TIMESTAMP,GRACY_OPEN_PRICE_USD,GRACY_HIGH_PRICE_USD,GRACY_LOW_PRICE_USD,GRACY_CLOSE_PRICE_USD,GRACY_VOLUME_USD,GRACY_DIVIDENDS_USD,GRACY_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.03218600153923035,0.03433400020003319,0.031870000064373016,0.03327399864792824,107311,0.0,0.0
2024-09-10 00:00:00+00:00,0.03327399864792824,0.03641999885439873,0.03315500169992447,0.0337119996547699,301633,0.0,0.0
2024-09-11 00:00:00+00:00,0.0337119996547699,0.03438600152730942,0.03193899989128113,0.03263099864125252,144709,0.0,0.0
2024-09-12 00:00:00+00:00,0.03263099864125252,0.03464699909090996,0.032437000423669815,0.033507999032735825,99175,0.0,0.0
2024-09-13 00:00:00+00:00,0.033507999032735825,0.037073999643325806,0.03331900015473366,0.03672799840569496,313747,0.0,0.0
2024-09-14 00:00:00+00:00,0.03663799911737442,0.04060899838805199,0.0358630008995533,0.036396000534296036,806060,0.0,0.0
2024-09-15 00:00:00+00:00,0.036396000534296036,0.039142001420259476,0.036076001822948456,0.03694799914956093,364526,0.0,0.0
2024-09-16 00:00:00+00:00,0.03694799914956093,0.037073999643325806,0.03469099849462509,0.036750998347997665,83983,0.0,0.0
2024-09-17 00:00:00+00:00,0.036750998347997665,0.03834399953484535,0.035663001239299774,0.0361349992454052,198536,0.0,0.0
2024-09-18 00:00:00+00:00,0.0361349992454052,0.03762400150299072,0.035300999879837036,0.036486998200416565,152902,0.0,0.0
2024-09-19 00:00:00+00:00,0.036486998200416565,0.03981899842619896,0.03540299832820892,0.03750799968838692,342412,0.0,0.0
2024-09-20 00:00:00+00:00,0.03751400113105774,0.03754499927163124,0.03639800101518631,0.03700599819421768,135220,0.0,0.0
2024-09-21 00:00:00+00:00,0.03700599819421768,0.039250001311302185,0.036757998168468475,0.03745599836111069,144669,0.0,0.0
2024-09-22 00:00:00+00:00,0.03745599836111069,0.03875400125980377,0.03660999983549118,0.037275999784469604,135962,0.0,0.0
2024-09-23 00:00:00+00:00,0.037275999784469604,0.038957998156547546,0.0368879996240139,0.037087999284267426,308443,0.0,0.0
2024-09-24 00:00:00+00:00,0.037087999284267426,0.03730899840593338,0.03618200123310089,0.03711500018835068,136609,0.0,0.0
2024-09-25 00:00:00+00:00,0.03711500018835068,0.0372299998998642,0.034623000770807266,0.03582200035452843,97787,0.0,0.0
2024-09-26 00:00:00+00:00,0.03582200035452843,0.03670400008559227,0.03563600033521652,0.03646299988031387,34074,0.0,0.0
2024-09-27 00:00:00+00:00,0.03646299988031387,0.037230998277664185,0.03608199954032898,0.03708299994468689,72341,0.0,0.0
2024-09-28 00:00:00+00:00,0.03708299994468689,0.03722799941897392,0.036316998302936554,0.03660999983549118,42411,0.0,0.0
2024-09-29 00:00:00+00:00,0.03660999983549118,0.036851998418569565,0.03608600050210953,0.03667899966239929,21334,0.0,0.0
2024-09-30 00:00:00+00:00,0.03680099919438362,0.038058001548051834,0.03511400148272514,0.03564300015568733,263572,0.0,0.0
2024-10-01 00:00:00+00:00,0.03564300015568733,0.03609900176525116,0.033434998244047165,0.033608000725507736,154303,0.0,0.0
2024-10-02 00:00:00+00:00,0.033608000725507736,0.03510500118136406,0.033594001084566116,0.03411800041794777,57214,0.0,0.0
2024-10-03 00:00:00+00:00,0.03411800041794777,0.03451799973845482,0.03271299973130226,0.03349800035357475,77081,0.0,0.0
2024-10-04 00:00:00+00:00,0.0331990011036396,0.034616000950336456,0.03314400091767311,0.03382699936628342,98210,0.0,0.0
2024-10-05 00:00:00+00:00,0.03382699936628342,0.03417100012302399,0.033247001469135284,0.03359600156545639,40762,0.0,0.0
2024-10-06 00:00:00+00:00,0.03359600156545639,0.03414599969983101,0.03311700001358986,0.033440001308918,46974,0.0,0.0
2024-10-07 00:00:00+00:00,0.033440001308918,0.03422800078988075,0.033337999135255814,0.03345299884676933,21266,0.0,0.0
2024-10-08 00:00:00+00:00,0.03345299884676933,0.033991001546382904,0.032986998558044434,0.03379900008440018,34468,0.0,0.0
2024-10-09 00:00:00+00:00,0.03335300087928772,0.03713100031018257,0.03314900025725365,0.03376099839806557,1306127,0.0,0.0
2024-10-10 00:00:00+00:00,0.03373099863529205,0.03373099863529205,0.031557999551296234,0.03246099874377251,130603,0.0,0.0
2024-10-11 00:00:00+00:00,0.03246099874377251,0.03370000049471855,0.03190099820494652,0.03328299894928932,149542,0.0,0.0
2024-10-12 00:00:00+00:00,0.03328299894928932,0.03384700044989586,0.03302399814128876,0.03384700044989586,32514,0.0,0.0
2024-10-13 00:00:00+00:00,0.03384700044989586,0.03446200117468834,0.03264699876308441,0.032972998917102814,171251,0.0,0.0
2024-10-14 00:00:00+00:00,0.032972998917102814,0.03386799991130829,0.032572001218795776,0.033323001116514206,96739,0.0,0.0
2024-10-15 00:00:00+00:00,0.033323001116514206,0.03381200134754181,0.0324379988014698,0.03290100023150444,126397,0.0,0.0
2024-10-16 00:00:00+00:00,0.032972998917102814,0.03550900146365166,0.03267600014805794,0.033844999969005585,437761,0.0,0.0
2024-10-17 00:00:00+00:00,0.033844999969005585,0.034391000866889954,0.03317499905824661,0.03346699848771095,58818,0.0,0.0
2024-10-18 00:00:00+00:00,0.03346699848771095,0.033876001834869385,0.03313799947500229,0.03326300159096718,59633,0.0,0.0
2024-10-19 00:00:00+00:00,0.03326300159096718,0.03376900032162666,0.03313799947500229,0.03360600024461746,38285,0.0,0.0
2024-10-20 00:00:00+00:00,0.03360600024461746,0.03503600135445595,0.03319700062274933,0.034168001264333725,69794,0.0,0.0
2024-10-21 00:00:00+00:00,0.03435000032186508,0.03479199856519699,0.0324539989233017,0.03282799944281578,117911,0.0,0.0
2024-10-22 00:00:00+00:00,0.03282799944281578,0.03452499955892563,0.03244699910283089,0.03354300186038017,85207,0.0,0.0
2024-10-23 00:00:00+00:00,0.03354300186038017,0.03376900032162666,0.03227899968624115,0.032294001430273056,75828,0.0,0.0
2024-10-24 00:00:00+00:00,0.032248999923467636,0.032951999455690384,0.03215799853205681,0.03241800144314766,25843,0.0,0.0
2024-10-25 00:00:00+00:00,0.032620999962091446,0.03384099900722504,0.030402999371290207,0.030906999483704567,122885,0.0,0.0
2024-10-26 00:00:00+00:00,0.030906999483704567,0.03206799924373627,0.03064100071787834,0.03164900094270706,9002,0.0,0.0
2024-10-27 00:00:00+00:00,0.03164900094270706,0.032715000212192535,0.031564000993967056,0.031686000525951385,19364,0.0,0.0
2024-10-28 00:00:00+00:00,0.031686000525951385,0.0338749997317791,0.0301900003105402,0.03170099854469299,497901,0.0,0.0
2024-10-29 00:00:00+00:00,0.03170099854469299,0.03274700045585632,0.03158099949359894,0.03256399929523468,34390,0.0,0.0
2024-10-30 00:00:00+00:00,0.03256399929523468,0.032791998237371445,0.031977999955415726,0.03204600140452385,29482,0.0,0.0
2024-10-31 00:00:00+00:00,0.03204600140452385,0.03247100114822388,0.03154800087213516,0.03196199983358383,36138,0.0,0.0
2024-11-01 00:00:00+00:00,0.03196199983358383,0.03263700008392334,0.0306209996342659,0.03110099956393242,28493,0.0,0.0
2024-11-02 00:00:00+00:00,0.03110099956393242,0.03202600032091141,0.030890999361872673,0.03118100017309189,12641,0.0,0.0
2024-11-03 00:00:00+00:00,0.03118100017309189,0.031706999987363815,0.02901500090956688,0.030244000256061554,99215,0.0,0.0
2024-11-04 00:00:00+00:00,0.030497999861836433,0.031115999445319176,0.028968999162316322,0.029541000723838806,247852,0.0,0.0
2024-11-05 00:00:00+00:00,0.029541000723838806,0.03155900165438652,0.029006000608205795,0.03001599945127964,158214,0.0,0.0
2024-11-06 00:00:00+00:00,0.03001599945127964,0.030804000794887543,0.029249999672174454,0.03042599931359291,140137,0.0,0.0
2024-11-07 00:00:00+00:00,0.03051700070500374,0.032402001321315765,0.030182000249624252,0.03128200024366379,123231,0.0,0.0
2024-11-08 00:00:00+00:00,0.0313429981470108,0.03279700130224228,0.03115300089120865,0.0323060005903244,80098,0.0,0.0
2024-11-09 00:00:00+00:00,0.032634999603033066,0.03317900002002716,0.03154800087213516,0.032262999564409256,56890,0.0,0.0
2024-11-10 00:00:00+00:00,0.032262999564409256,0.033608000725507736,0.031504999846220016,0.032214999198913574,197778,0.0,0.0
2024-11-11 00:00:00+00:00,0.032214999198913574,0.033309999853372574,0.030837999656796455,0.031801000237464905,300715,0.0,0.0
2024-11-12 00:00:00+00:00,0.031801000237464905,0.032047998160123825,0.028849000111222267,0.031196000054478645,329387,0.0,0.0
2024-11-13 00:00:00+00:00,0.031196000054478645,0.03200199827551842,0.02993299998342991,0.03136900067329407,216531,0.0,0.0
2024-11-14 00:00:00+00:00,0.03136900067329407,0.032145000994205475,0.02967900037765503,0.030148999765515327,170939,0.0,0.0
2024-11-15 00:00:00+00:00,0.030148999765515327,0.03153400123119354,0.030148999765515327,0.03129199892282486,105340,0.0,0.0
2024-11-16 00:00:00+00:00,0.0318790003657341,0.032345000654459,0.030897000804543495,0.031741999089717865,126991,0.0,0.0
2024-11-17 00:00:00+00:00,0.031741999089717865,0.033934999257326126,0.031147999688982964,0.03266400098800659,213010,0.0,0.0
2024-11-18 00:00:00+00:00,0.03266400098800659,0.0343950018286705,0.03149000182747841,0.033750999718904495,225543,0.0,0.0
2024-11-19 00:00:00+00:00,0.033750999718904495,0.034435998648405075,0.0323529988527298,0.032885000109672546,89825,0.0,0.0
2024-11-20 00:00:00+00:00,0.032885000109672546,0.035179998725652695,0.03215299919247627,0.03275400027632713,317149,0.0,0.0
2024-11-21 00:00:00+00:00,0.03275400027632713,0.0366239994764328,0.031268998980522156,0.036024000495672226,700364,0.0,0.0
2024-11-22 00:00:00+00:00,0.036316998302936554,0.037115998566150665,0.03364500030875206,0.0357850007712841,435985,0.0,0.0
2024-11-23 00:00:00+00:00,0.0357850007712841,0.03677700087428093,0.032972000539302826,0.03643300011754036,327983,0.0,0.0
2024-11-24 00:00:00+00:00,0.03643300011754036,0.03734000027179718,0.03480900079011917,0.037310998886823654,444803,0.0,0.0
2024-11-25 00:00:00+00:00,0.037310998886823654,0.03752100095152855,0.035307999700307846,0.0361189991235733,234297,0.0,0.0
2024-11-26 00:00:00+00:00,0.03612300008535385,0.03752100095152855,0.03533399850130081,0.03749899938702583,191297,0.0,0.0
2024-11-27 00:00:00+00:00,0.03749899938702583,0.039181001484394073,0.036977000534534454,0.03885100036859512,123103,0.0,0.0
2024-11-28 00:00:00+00:00,0.039145998656749725,0.04045800119638443,0.03740600124001503,0.03927399963140488,310227,0.0,0.0
2024-11-29 00:00:00+00:00,0.03927399963140488,0.04046599939465523,0.038314998149871826,0.0395050011575222,133679,0.0,0.0
2024-11-30 00:00:00+00:00,0.0395050011575222,0.0434890016913414,0.03928999975323677,0.04195600003004074,412825,0.0,0.0
2024-12-01 00:00:00+00:00,0.04195600003004074,0.04430900141596794,0.037817999720573425,0.04147399961948395,1621628,0.0,0.0
2024-12-02 00:00:00+00:00,0.03983300179243088,0.04120099917054176,0.03730800002813339,0.038809001445770264,372956,0.0,0.0
2024-12-03 00:00:00+00:00,0.038809001445770264,0.03929600119590759,0.03016499988734722,0.037310998886823654,491440,0.0,0.0
2024-12-04 00:00:00+00:00,0.037264999002218246,0.041064999997615814,0.03691500052809715,0.040477998554706573,587191,0.0,0.0
2024-12-05 00:00:00+00:00,0.040477998554706573,0.0419359989464283,0.038612000644207,0.04020800068974495,456113,0.0,0.0
2024-12-06 00:00:00+00:00,0.04037800058722496,0.04120799899101257,0.03846700116991997,0.04030200093984604,209087,0.0,0.0
2024-12-07 00:00:00+00:00,0.04030200093984604,0.041133999824523926,0.03985299915075302,0.04025999829173088,89672,0.0,0.0
2024-12-08 00:00:00+00:00,0.04102399945259094,0.04492500051856041,0.040890999138355255,0.04282499849796295,1078262,0.0,0.0
2024-12-09 00:00:00+00:00,0.04455599933862686,0.04455599933862686,0.03434399887919426,0.03694799914956093,575307,0.0,0.0
2024-12-10 00:00:00+00:00,0.03694799914956093,0.037622999399900436,0.03409900143742561,0.03683700039982796,188582,0.0,0.0
2024-12-11 00:00:00+00:00,0.03683700039982796,0.038162000477313995,0.0342710018157959,0.0379519984126091,84394,0.0,0.0
2024-12-12 00:00:00+00:00,0.0379519984126091,0.03841700032353401,0.03683499991893768,0.037126000970602036,108811,0.0,0.0
2024-12-13 00:00:00+00:00,0.037126000970602036,0.0386429987847805,0.03531099855899811,0.0386429987847805,116390,0.0,0.0
2024-12-14 00:00:00+00:00,0.040036000311374664,0.05294499918818474,0.03868500143289566,0.04363099858164787,3256446,0.0,0.0
2024-12-15 00:00:00+00:00,0.04363099858164787,0.044248998165130615,0.04040500149130821,0.04161800071597099,1125556,0.0,0.0
2024-12-16 00:00:00+00:00,0.04161800071597099,0.04181699827313423,0.037682998925447464,0.038398001343011856,576552,0.0,0.0
2024-12-17 00:00:00+00:00,0.038398001343011856,0.04003499820828438,0.03690800070762634,0.039181001484394073,184174,0.0,0.0
2024-12-18 00:00:00+00:00,0.039181001484394073,0.039834000170230865,0.03466600179672241,0.0347759984433651,194727,0.0,0.0
2024-12-19 00:00:00+00:00,0.0347759984433651,0.03733599931001663,0.03258899971842766,0.03420799970626831,157370,0.0,0.0
2024-12-20 00:00:00+00:00,0.03420799970626831,0.036302998661994934,0.03047100082039833,0.03619299829006195,130195,0.0,0.0
2024-12-21 00:00:00+00:00,0.03619299829006195,0.03657300025224686,0.03424999862909317,0.034685999155044556,87802,0.0,0.0
2024-12-22 00:00:00+00:00,0.034685999155044556,0.035328999161720276,0.03387700021266937,0.0344959981739521,79815,0.0,0.0
2024-12-23 00:00:00+00:00,0.0344959981739521,0.03555800020694733,0.03409900143742561,0.03530900180339813,49489,0.0,0.0
2024-12-24 00:00:00+00:00,0.03530900180339813,0.03568900004029274,0.03382999822497368,0.03488900139927864,162687,0.0,0.0
2024-12-25 00:00:00+00:00,0.03488900139927864,0.035179998725652695,0.03324100002646446,0.03412700071930885,185679,0.0,0.0
2024-12-26 00:00:00+00:00,0.0341080017387867,0.03437900170683861,0.03125699982047081,0.03194599971175194,87022,0.0,0.0
2024-12-27 00:00:00+00:00,0.03194599971175194,0.03266099840402603,0.03089500032365322,0.03237200155854225,49038,0.0,0.0
2024-12-28 00:00:00+00:00,0.03237200155854225,0.03238600119948387,0.031049000099301338,0.03163300082087517,17331,0.0,0.0
2024-12-29 00:00:00+00:00,0.03163300082087517,0.0318089984357357,0.031060999259352684,0.031307000666856766,27260,0.0,0.0
2024-12-30 00:00:00+00:00,0.03130599856376648,0.03185800090432167,0.029559999704360962,0.03128200024366379,53189,0.0,0.0
2024-12-31 00:00:00+00:00,0.03128200024366379,0.03136000037193298,0.029013000428676605,0.030703000724315643,114313,0.0,0.0
2025-01-01 00:00:00+00:00,0.030703000724315643,0.03090200014412403,0.02952600084245205,0.030362000688910484,16617,0.0,0.0
2025-01-02 00:00:00+00:00,0.030362000688910484,0.03127799928188324,0.029819000512361526,0.030899999663233757,189090,0.0,0.0
2025-01-03 00:00:00+00:00,0.030897000804543495,0.032628998160362244,0.03001200035214424,0.03251799941062927,90362,0.0,0.0
2025-01-04 00:00:00+00:00,0.03251799941062927,0.03265500068664551,0.031876999884843826,0.03246400132775307,48128,0.0,0.0
2025-01-05 00:00:00+00:00,0.03246400132775307,0.03246400132775307,0.031018000096082687,0.03149599954485893,71223,0.0,0.0
2025-01-06 00:00:00+00:00,0.031516000628471375,0.032809000462293625,0.03109399974346161,0.032412998378276825,36121,0.0,0.0
2025-01-07 00:00:00+00:00,0.032412998378276825,0.03242399916052818,0.03034999966621399,0.031062999740242958,55642,0.0,0.0
2025-01-08 00:00:00+00:00,0.031062999740242958,0.031575001776218414,0.03021400049328804,0.03087100014090538,47828,0.0,0.0
2025-01-09 00:00:00+00:00,0.03087100014090538,0.03490300104022026,0.0300929993391037,0.030608000233769417,547085,0.0,0.0
2025-01-10 00:00:00+00:00,0.030608000233769417,0.03215999901294708,0.030302999541163445,0.03138099983334541,174623,0.0,0.0
2025-01-11 00:00:00+00:00,0.03138099983334541,0.03470500186085701,0.031177999451756477,0.0318089984357357,438173,0.0,0.0
2025-01-12 00:00:00+00:00,0.0318089984357357,0.032368000596761703,0.03133599832653999,0.03133599832653999,45500,0.0,0.0
2025-01-13 00:00:00+00:00,0.03130900114774704,0.0313819982111454,0.029942000284790993,0.030767999589443207,55988,0.0,0.0
2025-01-14 00:00:00+00:00,0.030767999589443207,0.03276899829506874,0.03067000024020672,0.031105000525712967,139217,0.0,0.0
2025-01-15 00:00:00+00:00,0.031105000525712967,0.03171699866652489,0.030243000015616417,0.030933000147342682,117235,0.0,0.0
2025-01-16 00:00:00+00:00,0.030933000147342682,0.031137000769376755,0.03032499924302101,0.030734000727534294,47506,0.0,0.0
2025-01-17 00:00:00+00:00,0.030734000727534294,0.037209998816251755,0.030722999945282936,0.03223299980163574,1359558,0.0,0.0
2025-01-18 00:00:00+00:00,0.03223299980163574,0.033612001687288284,0.03136700019240379,0.033612001687288284,191194,0.0,0.0
2025-01-19 00:00:00+00:00,0.033612001687288284,0.0356220006942749,0.029245000332593918,0.030225999653339386,939735,0.0,0.0
2025-01-20 00:00:00+00:00,0.029916999861598015,0.03199499845504761,0.02982099913060665,0.030722999945282936,88767,0.0,0.0
2025-01-21 00:00:00+00:00,0.030722999945282936,0.031216999515891075,0.029309000819921494,0.03028400056064129,107256,0.0,0.0
2025-01-22 00:00:00+00:00,0.03028400056064129,0.030553000047802925,0.02996099926531315,0.03021400049328804,10064,0.0,0.0
2025-01-23 00:00:00+00:00,0.03021400049328804,0.030271999537944794,0.028999999165534973,0.029695000499486923,38793,0.0,0.0
2025-01-24 00:00:00+00:00,0.029695000499486923,0.03303999826312065,0.029092999175190926,0.03213600069284439,440440,0.0,0.0
2025-01-25 00:00:00+00:00,0.03231099992990494,0.036306001245975494,0.03096099942922592,0.03543800115585327,804491,0.0,0.0
2025-01-26 00:00:00+00:00,0.03543800115585327,0.04169199988245964,0.03422800078988075,0.035262998193502426,1893138,0.0,0.0
2025-01-27 00:00:00+00:00,0.035262998193502426,0.03976399824023247,0.03301899880170822,0.03623799979686737,796981,0.0,0.0
2025-01-28 00:00:00+00:00,0.03623500093817711,0.03777400031685829,0.03393099829554558,0.034738000482320786,276510,0.0,0.0
2025-01-29 00:00:00+00:00,0.03470199927687645,0.036931999027729034,0.03458699956536293,0.035232000052928925,184490,0.0,0.0
2025-01-30 00:00:00+00:00,0.035232000052928925,0.038630999624729156,0.03468700125813484,0.035677000880241394,328111,0.0,0.0
2025-01-31 00:00:00+00:00,0.035677000880241394,0.045219000428915024,0.03556700050830841,0.041446998715400696,3569418,0.0,0.0
2025-02-01 00:00:00+00:00,0.041446998715400696,0.054520998150110245,0.039882998913526535,0.04404599964618683,7247308,0.0,0.0
2025-02-02 00:00:00+00:00,0.04404599964618683,0.04469100013375282,0.03215799853205681,0.03312499821186066,2973522,0.0,0.0
2025-02-03 00:00:00+00:00,0.03311799839138985,0.033132001757621765,0.028365999460220337,0.03234799951314926,2215952,0.0,0.0
2025-02-04 00:00:00+00:00,0.03234799951314926,0.0324850007891655,0.0293940007686615,0.0303179994225502,453009,0.0,0.0
2025-02-05 00:00:00+00:00,0.0303179994225502,0.03176200017333031,0.029928000643849373,0.030541999265551567,249768,0.0,0.0
2025-02-06 00:00:00+00:00,0.030541999265551567,0.03319200128316879,0.028891999274492264,0.030232999473810196,506249,0.0,0.0
2025-02-07 00:00:00+00:00,0.030232999473810196,0.03174800053238869,0.0287919994443655,0.028963999822735786,185510,0.0,0.0
2025-02-08 00:00:00+00:00,0.028963999822735786,0.03086099959909916,0.02850399911403656,0.030131999403238297,161335,0.0,0.0
2025-02-09 00:00:00+00:00,0.030131999403238297,0.03229599818587303,0.029109999537467957,0.02947000041604042,118446,0.0,0.0
2025-02-10 00:00:00+00:00,0.02947000041604042,0.030187999829649925,0.028843000531196594,0.029262999072670937,109943,0.0,0.0
2025-02-11 00:00:00+00:00,0.029262999072670937,0.030302999541163445,0.028694000095129013,0.02960599958896637,110928,0.0,0.0
2025-02-12 00:00:00+00:00,0.02960599958896637,0.029696999117732048,0.027480000630021095,0.02886199951171875,140707,0.0,0.0
2025-02-13 00:00:00+00:00,0.02886199951171875,0.029277000576257706,0.028334999457001686,0.028821000829339027,53357,0.0,0.0
2025-02-14 00:00:00+00:00,0.028821000829339027,0.029438000172376633,0.02838600054383278,0.028867000713944435,56807,0.0,0.0
2025-02-15 00:00:00+00:00,0.028867000713944435,0.030045999214053154,0.02786099910736084,0.028541000559926033,254619,0.0,0.0
2025-02-16 00:00:00+00:00,0.028541000559926033,0.030420999974012375,0.026864999905228615,0.027254000306129456,256615,0.0,0.0
2025-02-17 00:00:00+00:00,0.027254000306129456,0.028200000524520874,0.025312000885605812,0.026673000305891037,146601,0.0,0.0
2025-02-18 00:00:00+00:00,0.026673000305891037,0.026683000847697258,0.024351000785827637,0.024813000112771988,217186,0.0,0.0
2025-02-19 00:00:00+00:00,0.024813000112771988,0.025686999782919884,0.024771999567747116,0.025266999378800392,27533,0.0,0.0
2025-02-20 00:00:00+00:00,0.025266999378800392,0.02597000077366829,0.02495099976658821,0.025665000081062317,49907,0.0,0.0
2025-02-21 00:00:00+00:00,0.025665000081062317,0.027790000662207603,0.025242000818252563,0.02577199973165989,231859,0.0,0.0
2025-02-22 00:00:00+00:00,0.02577199973165989,0.026889000087976456,0.02527800016105175,0.02665800042450428,56992,0.0,0.0
2025-02-23 00:00:00+00:00,0.02665800042450428,0.0273049995303154,0.026079999282956123,0.02679399959743023,52440,0.0,0.0
2025-02-24 00:00:00+00:00,0.02676899917423725,0.027233000844717026,0.02440500073134899,0.024761000648140907,108179,0.0,0.0
2025-02-25 00:00:00+00:00,0.024761000648140907,0.025790000334382057,0.023845000192523003,0.025790000334382057,89012,0.0,0.0
2025-02-26 00:00:00+00:00,0.025815999135375023,0.025815999135375023,0.023705000057816505,0.024337999522686005,60593,0.0,0.0
2025-02-27 00:00:00+00:00,0.024202000349760056,0.02602599933743477,0.024056000635027885,0.024205999448895454,93934,0.0,0.0
2025-02-28 00:00:00+00:00,0.024205999448895454,0.02472499944269657,0.022624000906944275,0.02418299950659275,51622,0.0,0.0
2025-03-01 00:00:00+00:00,0.02418299950659275,0.024431999772787094,0.023545999079942703,0.02417599968612194,18483,0.0,0.0
2025-03-02 00:00:00+00:00,0.02417599968612194,0.025783000513911247,0.02395699918270111,0.025147000327706337,61958,0.0,0.0
2025-03-03 00:00:00+00:00,0.025147000327706337,0.025335000827908516,0.0226879995316267,0.022810999304056168,58698,0.0,0.0
2025-03-04 00:00:00+00:00,0.022810999304056168,0.023489000275731087,0.021934999153017998,0.023489000275731087,72539,0.0,0.0
2025-03-05 00:00:00+00:00,0.023489000275731087,0.023896999657154083,0.022509999573230743,0.023600999265909195,24214,0.0,0.0
2025-03-06 00:00:00+00:00,0.023600999265909195,0.024734999984502792,0.02299799956381321,0.02371699921786785,198891,0.0,0.0
2025-03-07 00:00:00+00:00,0.02371699921786785,0.02373499982059002,0.021664999425411224,0.022748000919818878,36655,0.0,0.0
2025-03-08 00:00:00+00:00,0.022748000919818878,0.022752000018954277,0.022112000733613968,0.022306999191641808,19631,0.0,0.0
2025-03-09 00:00:00+00:00,0.022306999191641808,0.02237600088119507,0.020034000277519226,0.020455000922083855,28896,0.0,0.0
2025-03-10 00:00:00+00:00,0.020455000922083855,0.021057000383734703,0.01969599910080433,0.01982400007545948,36538,0.0,0.0
2025-03-11 00:00:00+00:00,0.01982400007545948,0.01982400007545948,0.018427999690175056,0.01942100003361702,69094,0.0,0.0
2025-03-12 00:00:00+00:00,0.01942100003361702,0.019797999411821365,0.018674999475479126,0.019569000229239464,20056,0.0,0.0
2025-03-13 00:00:00+00:00,0.019569000229239464,0.021232999861240387,0.019206000491976738,0.01926100067794323,183508,0.0,0.0
2025-03-14 00:00:00+00:00,0.01926100067794323,0.020540999248623848,0.018843000754714012,0.01932300068438053,140207,0.0,0.0
2025-03-15 00:00:00+00:00,0.01932300068438053,0.019917000085115433,0.01932300068438053,0.019600000232458115,30483,0.0,0.0
2025-03-16 00:00:00+00:00,0.019600000232458115,0.02402999997138977,0.01955999992787838,0.02053700014948845,321803,0.0,0.0
2025-03-17 00:00:00+00:00,0.02053700014948845,0.02143700048327446,0.020104000344872475,0.020539000630378723,61554,0.0,0.0
2025-03-18 00:00:00+00:00,0.020539000630378723,0.021011000499129295,0.019703999161720276,0.020276999101042747,44166,0.0,0.0
2025-03-19 00:00:00+00:00,0.020276999101042747,0.02107599936425686,0.019805999472737312,0.02068600058555603,39667,0.0,0.0
2025-03-20 00:00:00+00:00,0.02068600058555603,0.024070000275969505,0.02036299929022789,0.02105800062417984,254663,0.0,0.0
2025-03-21 00:00:00+00:00,0.02105800062417984,0.021095000207424164,0.020275000482797623,0.020452000200748444,16701,0.0,0.0
2025-03-22 00:00:00+00:00,0.020452000200748444,0.020848000422120094,0.020301999524235725,0.02081499993801117,6580,0.0,0.0
2025-03-23 00:00:00+00:00,0.02081499993801117,0.02251400053501129,0.020036999136209488,0.020169999450445175,171191,0.0,0.0
2025-03-24 00:00:00+00:00,0.020169999450445175,0.021271999925374985,0.019633999094367027,0.020711999386548996,107359,0.0,0.0
2025-03-25 00:00:00+00:00,0.020711999386548996,0.021253999322652817,0.020380999892950058,0.020887000486254692,21520,0.0,0.0
2025-03-26 00:00:00+00:00,0.020887000486254692,0.021139999851584435,0.020346999168395996,0.020712999626994133,21429,0.0,0.0
2025-03-27 00:00:00+00:00,0.020712999626994133,0.02173900045454502,0.020702000707387924,0.02159399911761284,41602,0.0,0.0
2025-03-28 00:00:00+00:00,0.02159399911761284,0.023869000375270844,0.020161999389529228,0.02130099944770336,802678,0.0,0.0
2025-03-29 00:00:00+00:00,0.02130099944770336,0.02421100065112114,0.02061999961733818,0.02081100083887577,1204022,0.0,0.0
2025-03-30 00:00:00+00:00,0.02081100083887577,0.02249700017273426,0.019776999950408936,0.02000799961388111,570286,0.0,0.0
2025-03-31 00:00:00+00:00,0.020130999386310577,0.0207310002297163,0.019617000594735146,0.019843000918626785,96587,0.0,0.0
2025-04-01 00:00:00+00:00,0.019843000918626785,0.020200999453663826,0.019381999969482422,0.019401999190449715,42202,0.0,0.0
2025-04-02 00:00:00+00:00,0.019401999190449715,0.019701000303030014,0.017722999677062035,0.018063999712467194,58047,0.0,0.0
2025-04-03 00:00:00+00:00,0.018076999112963676,0.018869999796152115,0.018024999648332596,0.018655000254511833,31919,0.0,0.0
2025-04-04 00:00:00+00:00,0.018655000254511833,0.020096000283956528,0.018640000373125076,0.019937999546527863,39335,0.0,0.0
2025-04-05 00:00:00+00:00,0.019937999546527863,0.020253000780940056,0.01895800046622753,0.01944500021636486,61574,0.0,0.0
2025-04-06 00:00:00+00:00,0.01944500021636486,0.01948699913918972,0.018355000764131546,0.018362000584602356,17293,0.0,0.0
2025-04-07 00:00:00+00:00,0.018362000584602356,0.018362000584602356,0.01607399992644787,0.018001999706029892,53151,0.0,0.0
2025-04-08 00:00:00+00:00,0.018001999706029892,0.018334999680519104,0.01706700026988983,0.017071999609470367,18444,0.0,0.0
2025-04-09 00:00:00+00:00,0.017071999609470367,0.018718000501394272,0.01673099957406521,0.0186149999499321,28678,0.0,0.0
2025-04-10 00:00:00+00:00,0.0186149999499321,0.0186149999499321,0.01763099990785122,0.017961999401450157,8993,0.0,0.0
2025-04-11 00:00:00+00:00,0.017961999401450157,0.019077999517321587,0.017772000283002853,0.018983999267220497,7590,0.0,0.0
2025-04-12 00:00:00+00:00,0.018983999267220497,0.020406000316143036,0.018498999997973442,0.018983999267220497,85848,0.0,0.0
