TIMESTAMP,FTHM_OPEN_PRICE_USD,FTHM_HIGH_PRICE_USD,FTHM_LOW_PRICE_USD,FTHM_CLOSE_PRICE_USD,FTHM_VOLUME_USD,FTHM_DIVIDENDS_USD,FTHM_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.03584799915552139,0.03649799898266792,0.035401999950408936,0.03555700182914734,58765,0.0,0.0
2024-08-19 00:00:00+00:00,0.03555700182914734,0.03583100065588951,0.034814998507499695,0.03575599938631058,57867,0.0,0.0
2024-08-20 00:00:00+00:00,0.035822998732328415,0.03693399950861931,0.03552300110459328,0.035902999341487885,62324,0.0,0.0
2024-08-21 00:00:00+00:00,0.035773999989032745,0.03707300126552582,0.03567099943757057,0.03695400059223175,49430,0.0,0.0
2024-08-22 00:00:00+00:00,0.03695400059223175,0.03697900101542473,0.03524300083518028,0.035585999488830566,37062,0.0,0.0
2024-08-23 00:00:00+00:00,0.035585999488830566,0.03623099997639656,0.034637998789548874,0.035642001777887344,46678,0.0,0.0
2024-08-24 00:00:00+00:00,0.035642001777887344,0.03745900094509125,0.035585999488830566,0.03590700030326843,38150,0.0,0.0
2024-08-25 00:00:00+00:00,0.03590700030326843,0.037161000072956085,0.035886000841856,0.03651399910449982,32211,0.0,0.0
2024-08-26 00:00:00+00:00,0.03651399910449982,0.03660700097680092,0.03510800004005432,0.03516700118780136,32359,0.0,0.0
2024-08-27 00:00:00+00:00,0.03516700118780136,0.035227999091148376,0.03311999887228012,0.03372799977660179,35959,0.0,0.0
2024-08-28 00:00:00+00:00,0.03372799977660179,0.0338129997253418,0.029340999200940132,0.03029399923980236,29089,0.0,0.0
2024-08-29 00:00:00+00:00,0.03029399923980236,0.03032200038433075,0.02996700070798397,0.030253000557422638,29632,0.0,0.0
2024-08-30 00:00:00+00:00,0.030253000557422638,0.030299000442028046,0.030192000791430473,0.03019700013101101,11898,0.0,0.0
2024-08-31 00:00:00+00:00,0.03019700013101101,0.03302399814128876,0.03019299916923046,0.03299200162291527,4,0.0,0.0
2024-09-01 00:00:00+00:00,0.03299200162291527,0.0360959991812706,0.03299200162291527,0.035812001675367355,205,0.0,0.0
2024-09-02 00:00:00+00:00,0.035812001675367355,0.04168900102376938,0.03540800139307976,0.037227001041173935,3399,0.0,0.0
2024-09-03 00:00:00+00:00,0.037227001041173935,0.037227001041173935,0.03559599816799164,0.03585800155997276,89,0.0,0.0
2024-09-04 00:00:00+00:00,0.03585800155997276,0.03890899941325188,0.030561000108718872,0.03386100009083748,1461,0.0,0.0
2024-09-05 00:00:00+00:00,0.03386100009083748,0.0351409986615181,0.03304800018668175,0.033048998564481735,87,0.0,0.0
2024-09-06 00:00:00+00:00,0.033048998564481735,0.037602998316287994,0.02428000047802925,0.03244299814105034,1954,0.0,0.0
2024-09-07 00:00:00+00:00,0.03244299814105034,0.03864699974656105,0.03244100138545036,0.03857700154185295,886,0.0,0.0
2024-09-08 00:00:00+00:00,0.03857700154185295,0.040323998779058456,0.03857700154185295,0.04023699834942818,359,0.0,0.0
2024-09-09 00:00:00+00:00,0.04023699834942818,0.04023699834942818,0.03517499938607216,0.03517499938607216,324,0.0,0.0
2024-09-10 00:00:00+00:00,0.03517499938607216,0.04051399976015091,0.03350000083446503,0.0374240018427372,1650,0.0,0.0
2024-09-11 00:00:00+00:00,0.0374240018427372,0.03814300149679184,0.03694700077176094,0.038033999502658844,10,0.0,0.0
2024-09-12 00:00:00+00:00,0.038033999502658844,0.04058099910616875,0.038026001304388046,0.03953300043940544,477,0.0,0.0
2024-09-13 00:00:00+00:00,0.03953300043940544,0.03953300043940544,0.03935600072145462,0.03935600072145462,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.03935600072145462,0.04098999872803688,0.03935600072145462,0.04092000052332878,203,0.0,0.0
2024-09-15 00:00:00+00:00,0.04092000052332878,0.04274199903011322,0.038485001772642136,0.039427999407052994,316,0.0,0.0
2024-09-16 00:00:00+00:00,0.039427999407052994,0.03943999856710434,0.03791499882936478,0.0382080003619194,328,0.0,0.0
2024-09-17 00:00:00+00:00,0.0382080003619194,0.038214001804590225,0.037578001618385315,0.0375950001180172,203,0.0,0.0
2024-09-18 00:00:00+00:00,0.0375950001180172,0.040330998599529266,0.0375950001180172,0.040226999670267105,314,0.0,0.0
2024-09-19 00:00:00+00:00,0.040226999670267105,0.040578000247478485,0.040226999670267105,0.040578000247478485,22,0.0,0.0
2024-09-20 00:00:00+00:00,0.040578000247478485,0.040578000247478485,0.03700000047683716,0.03791100159287453,247,0.0,0.0
2024-09-21 00:00:00+00:00,0.03791100159287453,0.039772000163793564,0.03790999948978424,0.039772000163793564,5,0.0,0.0
2024-09-22 00:00:00+00:00,0.039772000163793564,0.040532998740673065,0.0397460013628006,0.04052799940109253,145,0.0,0.0
2024-09-23 00:00:00+00:00,0.04052799940109253,0.04077500104904175,0.03774400055408478,0.038346998393535614,601,0.0,0.0
2024-09-24 00:00:00+00:00,0.038346998393535614,0.039496999233961105,0.03828199952840805,0.039496999233961105,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.039496999233961105,0.039496999233961105,0.038419000804424286,0.03850400075316429,105,0.0,0.0
2024-09-26 00:00:00+00:00,0.03850400075316429,0.03889999911189079,0.03799299895763397,0.03818599879741669,193,0.0,0.0
2024-09-27 00:00:00+00:00,0.03818599879741669,0.03818599879741669,0.03709099814295769,0.03709299862384796,101,0.0,0.0
2024-09-28 00:00:00+00:00,0.03709299862384796,0.03722500056028366,0.037021998316049576,0.03704199939966202,62,0.0,0.0
2024-09-29 00:00:00+00:00,0.03704199939966202,0.03798000141978264,0.03700700029730797,0.03798000141978264,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.03798000141978264,0.03846200183033943,0.037911999970674515,0.03846200183033943,7,0.0,0.0
2024-10-01 00:00:00+00:00,0.03846200183033943,0.03846200183033943,0.036981001496315,0.037032999098300934,134,0.0,0.0
2024-10-02 00:00:00+00:00,0.037032999098300934,0.038656000047922134,0.03590900078415871,0.03590900078415871,80,0.0,0.0
2024-10-03 00:00:00+00:00,0.03590900078415871,0.038878001272678375,0.03590900078415871,0.038642000406980515,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.038642000406980515,0.040428001433610916,0.03749699890613556,0.040428001433610916,581,0.0,0.0
2024-10-05 00:00:00+00:00,0.040428001433610916,0.040428001433610916,0.03797300159931183,0.037974998354911804,483,0.0,0.0
2024-10-06 00:00:00+00:00,0.037974998354911804,0.03896600008010864,0.03797199949622154,0.03896600008010864,8,0.0,0.0
2024-10-07 00:00:00+00:00,0.03896600008010864,0.03896600008010864,0.03502799943089485,0.03823300078511238,84,0.0,0.0
2024-10-08 00:00:00+00:00,0.03823300078511238,0.038329001516103745,0.0342710018157959,0.0342710018157959,44,0.0,0.0
2024-10-09 00:00:00+00:00,0.0342710018157959,0.0342710018157959,0.03332500159740448,0.03332599997520447,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.03332599997520447,0.036118000745773315,0.0307180006057024,0.03593499958515167,64,0.0,0.0
2024-10-11 00:00:00+00:00,0.03593499958515167,0.03694000095129013,0.02608799934387207,0.02609100006520748,12,0.0,0.0
2024-10-12 00:00:00+00:00,0.02609100006520748,0.029388999566435814,0.026019999757409096,0.029388999566435814,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.029388999566435814,0.030803000554442406,0.029388999566435814,0.030803000554442406,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.030803000554442406,0.033305998891592026,0.022516999393701553,0.023679999634623528,45,0.0,0.0
2024-10-15 00:00:00+00:00,0.023679999634623528,0.030896000564098358,0.023677000775933266,0.029839999973773956,31,0.0,0.0
2024-10-16 00:00:00+00:00,0.029839999973773956,0.030417999252676964,0.02870200015604496,0.030285000801086426,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.030285000801086426,0.030383000150322914,0.030027000233530998,0.030027000233530998,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.030027000233530998,0.030431000515818596,0.030027000233530998,0.030419999733567238,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.030419999733567238,0.033371999859809875,0.030419999733567238,0.03173699975013733,28,0.0,0.0
2024-10-20 00:00:00+00:00,0.03173699975013733,0.03173699975013733,0.027698999270796776,0.027698999270796776,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.027699999511241913,0.028958000242710114,0.026007000356912613,0.027569999918341637,17,0.0,0.0
2024-10-22 00:00:00+00:00,0.027569999918341637,0.030465999618172646,0.026669999584555626,0.027907999232411385,243,0.0,0.0
2024-10-23 00:00:00+00:00,0.027907999232411385,0.02790899947285652,0.027840999886393547,0.027840999886393547,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.027840999886393547,0.027840999886393547,0.025714000687003136,0.02777799963951111,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.02939699962735176,0.02939699962735176,0.02782200090587139,0.028029000386595726,1,0.0,0.0
2024-10-26 00:00:00+00:00,0.028029000386595726,0.028029000386595726,0.02777699939906597,0.027890000492334366,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.027890000492334366,0.027890000492334366,0.027865000069141388,0.027865000069141388,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.027865000069141388,0.027865000069141388,0.016037000343203545,0.0210960004478693,136,0.0,0.0
2024-10-29 00:00:00+00:00,0.0210960004478693,0.024945000186562538,0.0210960004478693,0.024675000458955765,24,0.0,0.0
2024-10-30 00:00:00+00:00,0.024675000458955765,0.024675000458955765,0.019989000633358955,0.020320000126957893,71,0.0,0.0
2024-10-31 00:00:00+00:00,0.020320000126957893,0.02562600001692772,0.020318999886512756,0.024651000276207924,129,0.0,0.0
2024-11-01 00:00:00+00:00,0.024651000276207924,0.02576100081205368,0.01626800000667572,0.0175819993019104,54,0.0,0.0
2024-11-02 00:00:00+00:00,0.0175819993019104,0.019809000194072723,0.015754999592900276,0.019809000194072723,3,0.0,0.0
2024-11-03 00:00:00+00:00,0.019809000194072723,0.019809000194072723,0.0196749996393919,0.0196749996393919,3,0.0,0.0
2024-11-04 00:00:00+00:00,0.0196749996393919,0.020394999533891678,0.015845999121665955,0.02003300003707409,5,0.0,0.0
2024-11-05 00:00:00+00:00,0.02003300003707409,0.02003300003707409,0.019740000367164612,0.019943999126553535,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.019943999126553535,0.020796999335289,0.019943999126553535,0.020781999453902245,2,0.0,0.0
2024-11-07 00:00:00+00:00,0.020781999453902245,0.021290000528097153,0.01682800054550171,0.016831999644637108,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.01683099940419197,0.021591000258922577,0.01682800054550171,0.021591000258922577,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.021738000214099884,0.021738000214099884,0.012012000195682049,0.012013999745249748,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.012013999745249748,0.03240000084042549,0.012008000165224075,0.031463999301195145,112,0.0,0.0
2024-11-11 00:00:00+00:00,0.031463999301195145,0.03146800026297569,0.015953000634908676,0.020462999120354652,150,0.0,0.0
2024-11-12 00:00:00+00:00,0.020462999120354652,0.05196100100874901,0.007849999703466892,0.017294999212026596,205,0.0,0.0
2024-11-13 00:00:00+00:00,0.017294999212026596,0.028901999816298485,0.017280999571084976,0.02320699952542782,53,0.0,0.0
2024-11-14 00:00:00+00:00,0.02320699952542782,0.08099000155925751,0.02320699952542782,0.04495500028133392,1890,0.0,0.0
2024-11-15 00:00:00+00:00,0.04495500028133392,0.04496600106358528,0.027160000056028366,0.03368400037288666,114,0.0,0.0
2024-11-16 00:00:00+00:00,0.03387000039219856,0.049897998571395874,0.03386500105261803,0.047683000564575195,4,0.0,0.0
2024-11-17 00:00:00+00:00,0.047683000564575195,0.04768500104546547,0.021678000688552856,0.02443999983370304,160,0.0,0.0
2024-11-18 00:00:00+00:00,0.02443999983370304,0.028925999999046326,0.01812100037932396,0.018984999507665634,132,0.0,0.0
2024-11-19 00:00:00+00:00,0.018984999507665634,0.037046998739242554,0.018983999267220497,0.019274000078439713,448,0.0,0.0
2024-11-20 00:00:00+00:00,0.019274000078439713,0.03006800077855587,0.017348000779747963,0.024739999324083328,43,0.0,0.0
2024-11-21 00:00:00+00:00,0.024739999324083328,0.06213599815964699,0.024739999324083328,0.05207199975848198,53,0.0,0.0
2024-11-22 00:00:00+00:00,0.05207199975848198,0.05207400023937225,0.02254899963736534,0.027005000039935112,28,0.0,0.0
2024-11-23 00:00:00+00:00,0.027005000039935112,0.029802000150084496,0.018702000379562378,0.01889299973845482,625,0.0,0.0
2024-11-24 00:00:00+00:00,0.01889299973845482,0.03893199935555458,0.01781100034713745,0.017945000901818275,178,0.0,0.0
2024-11-25 00:00:00+00:00,0.017945000901818275,0.018800999969244003,0.014042000286281109,0.018799999728798866,276,0.0,0.0
2024-11-26 00:00:00+00:00,0.018799999728798866,0.03514600172638893,0.01852799952030182,0.03505200147628784,9,0.0,0.0
2024-11-27 00:00:00+00:00,0.03505200147628784,0.03514600172638893,0.020762000232934952,0.020762000232934952,14,0.0,0.0
2024-11-28 00:00:00+00:00,0.020762000232934952,0.02592100016772747,0.014031000435352325,0.01728600077331066,754,0.0,0.0
2024-11-29 00:00:00+00:00,0.01728600077331066,0.018763000145554543,0.017285000532865524,0.01803700067102909,725,0.0,0.0
2024-11-30 00:00:00+00:00,0.01803700067102909,0.02301100082695484,0.018035000190138817,0.022196000441908836,217,0.0,0.0
2024-12-01 00:00:00+00:00,0.022196000441908836,0.023005999624729156,0.021755000576376915,0.02266700007021427,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.02266700007021427,0.023017000406980515,0.01800600066781044,0.01856900006532669,284,0.0,0.0
2024-12-03 00:00:00+00:00,0.01856900006532669,0.020476000383496284,0.018512999638915062,0.020020000636577606,419,0.0,0.0
2024-12-04 00:00:00+00:00,0.020020000636577606,0.020028000697493553,0.015004999935626984,0.015022000297904015,857,0.0,0.0
2024-12-05 00:00:00+00:00,0.015022000297904015,0.022630000486969948,0.015003000386059284,0.022630000486969948,7,0.0,0.0
2024-12-06 00:00:00+00:00,0.022630000486969948,0.03204699978232384,0.022498000413179398,0.0319489985704422,5,0.0,0.0
2024-12-07 00:00:00+00:00,0.0319489985704422,0.03195500001311302,0.028898999094963074,0.03126100078225136,222,0.0,0.0
2024-12-08 00:00:00+00:00,0.031261999160051346,0.031706999987363815,0.03087499924004078,0.03170600160956383,19,0.0,0.0
2024-12-09 00:00:00+00:00,0.03170600160956383,0.031752001494169235,0.018515000119805336,0.018552999943494797,1318,0.0,0.0
2024-12-10 00:00:00+00:00,0.018552999943494797,0.019765999168157578,0.012888000346720219,0.014038999564945698,27439,0.0,0.0
2024-12-11 00:00:00+00:00,0.014038999564945698,0.021490000188350677,0.014035999774932861,0.021490000188350677,478,0.0,0.0
2024-12-12 00:00:00+00:00,0.021490000188350677,0.025544999167323112,0.021490000188350677,0.024091999977827072,84,0.0,0.0
2024-12-13 00:00:00+00:00,0.024091999977827072,0.024400999769568443,0.021971000358462334,0.023231999948620796,57,0.0,0.0
2024-12-14 00:00:00+00:00,0.02323099970817566,0.03790900111198425,0.02323099970817566,0.037898000329732895,1507,0.0,0.0
2024-12-15 00:00:00+00:00,0.037898000329732895,0.042461998760700226,0.037762999534606934,0.04244900122284889,440,0.0,0.0
2024-12-16 00:00:00+00:00,0.04244900122284889,0.04245299845933914,0.021591000258922577,0.022352999076247215,21,0.0,0.0
2024-12-17 00:00:00+00:00,0.022352999076247215,0.025495000183582306,0.013786000199615955,0.018364999443292618,880,0.0,0.0
2024-12-18 00:00:00+00:00,0.018364999443292618,0.04390000179409981,0.018364999443292618,0.04296499863266945,3,0.0,0.0
2024-12-19 00:00:00+00:00,0.04296499863266945,0.0483970008790493,0.04071899875998497,0.04235700145363808,197,0.0,0.0
2024-12-20 00:00:00+00:00,0.04235700145363808,0.042396001517772675,0.015923000872135162,0.01948400028049946,3623,0.0,0.0
2024-12-21 00:00:00+00:00,0.01948400028049946,0.019494999200105667,0.01618099957704544,0.017920000478625298,395,0.0,0.0
2024-12-22 00:00:00+00:00,0.017920000478625298,0.037943001836538315,0.017911000177264214,0.03789199888706207,705,0.0,0.0
2024-12-23 00:00:00+00:00,0.03789199888706207,0.040925998240709305,0.03491400182247162,0.03492800146341324,1033,0.0,0.0
2024-12-24 00:00:00+00:00,0.03492800146341324,0.03495299816131592,0.0179820004850626,0.029222000390291214,707,0.0,0.0
2024-12-25 00:00:00+00:00,0.029222000390291214,0.029846999794244766,0.026799999177455902,0.027293000370264053,203,0.0,0.0
2024-12-26 00:00:00+00:00,0.027293000370264053,0.03154199942946434,0.027288999408483505,0.03144599869847298,1020,0.0,0.0
2024-12-27 00:00:00+00:00,0.03144599869847298,0.032903000712394714,0.02928999997675419,0.032892998307943344,1428,0.0,0.0
2024-12-28 00:00:00+00:00,0.032892998307943344,0.033521998673677444,0.03288700059056282,0.03293899819254875,37,0.0,0.0
2024-12-29 00:00:00+00:00,0.03293899819254875,0.032958000898361206,0.01933000050485134,0.019334999844431877,658,0.0,0.0
2024-12-30 00:00:00+00:00,0.019334999844431877,0.028867999091744423,0.018945999443531036,0.028867999091744423,44,0.0,0.0
2024-12-31 00:00:00+00:00,0.028867999091744423,0.028867999091744423,0.012694000266492367,0.01460999995470047,1124,0.0,0.0
2025-01-01 00:00:00+00:00,0.01460999995470047,0.015737000852823257,0.01438399963080883,0.015734000131487846,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.015734000131487846,0.02887200005352497,0.015734000131487846,0.02373499982059002,900,0.0,0.0
2025-01-03 00:00:00+00:00,0.02373499982059002,0.03793200105428696,0.023732999339699745,0.03754999861121178,2546,0.0,0.0
2025-01-04 00:00:00+00:00,0.03754999861121178,0.03756200149655342,0.0187389999628067,0.0187389999628067,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.0187389999628067,0.042890001088380814,0.0187389999628067,0.04161899909377098,1609,0.0,0.0
2025-01-06 00:00:00+00:00,0.04161899909377098,0.04162900149822235,0.033507999032735825,0.03355399891734123,525,0.0,0.0
2025-01-07 00:00:00+00:00,0.03355399891734123,0.03355700150132179,0.010784000158309937,0.02193799987435341,197,0.0,0.0
2025-01-08 00:00:00+00:00,0.02193799987435341,0.030729999765753746,0.020917000249028206,0.020918000489473343,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.020918000489473343,0.024240000173449516,0.018424000591039658,0.018425000831484795,30,0.0,0.0
2025-01-10 00:00:00+00:00,0.018425000831484795,0.02973099984228611,0.015716999769210815,0.01964700035750866,710,0.0,0.0
2025-01-11 00:00:00+00:00,0.01964700035750866,0.02438499964773655,0.018705999478697777,0.02169799990952015,594,0.0,0.0
2025-01-12 00:00:00+00:00,0.02169799990952015,0.021887000650167465,0.021107999607920647,0.021699000149965286,20,0.0,0.0
2025-01-13 00:00:00+00:00,0.021699000149965286,0.02691500075161457,0.015938999131321907,0.015938999131321907,243,0.0,0.0
2025-01-14 00:00:00+00:00,0.015938999131321907,0.016881000250577927,0.015061000362038612,0.015064000152051449,348,0.0,0.0
2025-01-15 00:00:00+00:00,0.015064000152051449,0.04465600103139877,0.015058999881148338,0.04465600103139877,5285,0.0,0.0
2025-01-16 00:00:00+00:00,0.04465600103139877,0.08461499959230423,0.04465600103139877,0.06220100075006485,4044,0.0,0.0
2025-01-17 00:00:00+00:00,0.06220100075006485,0.10296200215816498,0.04361699894070625,0.09319599717855453,648,0.0,0.0
2025-01-18 00:00:00+00:00,0.09319599717855453,0.1070379987359047,0.07432399690151215,0.08626499772071838,880,0.0,0.0
2025-01-19 00:00:00+00:00,0.08626499772071838,0.09990900009870529,0.08013799786567688,0.09983599931001663,4126,0.0,0.0
2025-01-20 00:00:00+00:00,0.09983599931001663,0.09992700070142746,0.036077000200748444,0.039340998977422714,273,0.0,0.0
2025-01-21 00:00:00+00:00,0.039340998977422714,0.1668040007352829,0.037133000791072845,0.07280600070953369,493,0.0,0.0
2025-01-22 00:00:00+00:00,0.07280600070953369,0.08525899797677994,0.07279200106859207,0.08406499773263931,300,0.0,0.0
2025-01-23 00:00:00+00:00,0.08406499773263931,0.0909779965877533,0.06727100163698196,0.06804700195789337,161,0.0,0.0
2025-01-24 00:00:00+00:00,0.06804700195789337,0.08929400146007538,0.050898998975753784,0.08929400146007538,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.08929400146007538,0.08929400146007538,0.0854400023818016,0.0866829976439476,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.0866829976439476,0.0866829976439476,0.060081999748945236,0.064239002764225,2021,0.0,0.0
2025-01-27 00:00:00+00:00,0.064239002764225,0.06427700072526932,0.04302800074219704,0.05388199910521507,147,0.0,0.0
2025-01-28 00:00:00+00:00,0.05388199910521507,0.05388899892568588,0.03616299852728844,0.03616499900817871,221,0.0,0.0
2025-01-29 00:00:00+00:00,0.03616499900817871,0.039976999163627625,0.03616299852728844,0.03970300033688545,1548,0.0,0.0
2025-01-30 00:00:00+00:00,0.03970300033688545,0.04000600054860115,0.0198340006172657,0.03544199839234352,635,0.0,0.0
2025-01-31 00:00:00+00:00,0.03544199839234352,0.04131599888205528,0.035068001598119736,0.03647400066256523,351,0.0,0.0
2025-02-01 00:00:00+00:00,0.03647400066256523,0.0369580015540123,0.02175300009548664,0.02254600077867508,237,0.0,0.0
2025-02-02 00:00:00+00:00,0.02254600077867508,0.023307999595999718,0.01997300051152706,0.021428000181913376,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.021428000181913376,0.03068999946117401,0.017503999173641205,0.03066599927842617,446,0.0,0.0
2025-02-04 00:00:00+00:00,0.03066599927842617,0.031004000455141068,0.015869999304413795,0.017356999218463898,97,0.0,0.0
2025-02-05 00:00:00+00:00,0.017356999218463898,0.022458000108599663,0.017356999218463898,0.022458000108599663,69,0.0,0.0
2025-02-06 00:00:00+00:00,0.022458000108599663,0.02942899987101555,0.022458000108599663,0.027230000123381615,180,0.0,0.0
2025-02-07 00:00:00+00:00,0.027230000123381615,0.029273999854922295,0.02050199918448925,0.02084900066256523,53,0.0,0.0
2025-02-08 00:00:00+00:00,0.02084900066256523,0.062192000448703766,0.02084900066256523,0.04733699932694435,794,0.0,0.0
2025-02-09 00:00:00+00:00,0.04733699932694435,0.04733699932694435,0.04262400045990944,0.04295099899172783,51,0.0,0.0
2025-02-10 00:00:00+00:00,0.04295099899172783,0.04295099899172783,0.023639999330043793,0.030139999464154243,191,0.0,0.0
2025-02-11 00:00:00+00:00,0.030139999464154243,0.06238500028848648,0.02040099911391735,0.02308100089430809,908,0.0,0.0
2025-02-12 00:00:00+00:00,0.02308100089430809,0.0489250011742115,0.02307800017297268,0.04103599861264229,587,0.0,0.0
2025-02-13 00:00:00+00:00,0.04103599861264229,0.057558998465538025,0.02528199926018715,0.025405000895261765,794,0.0,0.0
2025-02-14 00:00:00+00:00,0.025405000895261765,0.04877600073814392,0.025376999750733376,0.02589300088584423,1297,0.0,0.0
2025-02-15 00:00:00+00:00,0.02589300088584423,0.041565001010894775,0.02572000026702881,0.03146199882030487,820,0.0,0.0
2025-02-16 00:00:00+00:00,0.03146199882030487,0.04882499948143959,0.02294900082051754,0.024870000779628754,355,0.0,0.0
2025-02-17 00:00:00+00:00,0.024870000779628754,0.03393400087952614,0.018056999891996384,0.023334000259637833,755,0.0,0.0
2025-02-18 00:00:00+00:00,0.023334000259637833,0.04321099817752838,0.023334000259637833,0.026551999151706696,527,0.0,0.0
2025-02-19 00:00:00+00:00,0.026551999151706696,0.038152001798152924,0.02493700012564659,0.02762800082564354,705,0.0,0.0
2025-02-20 00:00:00+00:00,0.02762800082564354,0.046741001307964325,0.02562200091779232,0.02948700077831745,433,0.0,0.0
2025-02-21 00:00:00+00:00,0.02948700077831745,0.0399399995803833,0.025104999542236328,0.027274999767541885,569,0.0,0.0
2025-02-22 00:00:00+00:00,0.027274999767541885,0.03548299893736839,0.02727299928665161,0.03548299893736839,82,0.0,0.0
2025-02-23 00:00:00+00:00,0.03548299893736839,0.04595499858260155,0.02492699958384037,0.032248999923467636,633,0.0,0.0
2025-02-24 00:00:00+00:00,0.032248999923467636,0.032248999923467636,0.027180999517440796,0.027512000873684883,113,0.0,0.0
2025-02-25 00:00:00+00:00,0.027512000873684883,0.029353000223636627,0.01857900060713291,0.02659600041806698,300,0.0,0.0
2025-02-26 00:00:00+00:00,0.02659600041806698,0.02659600041806698,0.02149599976837635,0.02183300070464611,67,0.0,0.0
2025-02-27 00:00:00+00:00,0.02183300070464611,0.032923001796007156,0.0202380008995533,0.031259000301361084,82,0.0,0.0
2025-02-28 00:00:00+00:00,0.031259000301361084,0.031259000301361084,0.01296599954366684,0.022623000666499138,727,0.0,0.0
2025-03-01 00:00:00+00:00,0.022623000666499138,0.025071000680327415,0.016347000375390053,0.023883000016212463,232,0.0,0.0
2025-03-02 00:00:00+00:00,0.023883000016212463,0.026413999497890472,0.020145000889897346,0.026413999497890472,125,0.0,0.0
2025-03-03 00:00:00+00:00,0.026413999497890472,0.026413999497890472,0.020031999796628952,0.020031999796628952,3,0.0,0.0
2025-03-04 00:00:00+00:00,0.020031999796628952,0.03105200082063675,0.018108999356627464,0.02776399999856949,96,0.0,0.0
2025-03-05 00:00:00+00:00,0.02776399999856949,0.02888599969446659,0.02508299984037876,0.02508299984037876,3,0.0,0.0
2025-03-06 00:00:00+00:00,0.02508299984037876,0.025561999529600143,0.02053000032901764,0.0254100002348423,14,0.0,0.0
2025-03-07 00:00:00+00:00,0.0254100002348423,0.026335999369621277,0.020419999957084656,0.020654000341892242,222,0.0,0.0
2025-03-08 00:00:00+00:00,0.020654000341892242,0.023202000185847282,0.020654000341892242,0.02180499956011772,3,0.0,0.0
2025-03-09 00:00:00+00:00,0.02180499956011772,0.023444000631570816,0.020090000703930855,0.021890999749302864,3,0.0,0.0
2025-03-10 00:00:00+00:00,0.021890999749302864,0.021890999749302864,0.01399299968034029,0.020069999620318413,3,0.0,0.0
2025-03-11 00:00:00+00:00,0.020069999620318413,0.02694600075483322,0.019151000306010246,0.02694600075483322,3,0.0,0.0
2025-03-12 00:00:00+00:00,0.02694600075483322,0.02694600075483322,0.020483000203967094,0.020483000203967094,3,0.0,0.0
2025-03-13 00:00:00+00:00,0.020483000203967094,0.02374500036239624,0.014349999837577343,0.015091000124812126,3,0.0,0.0
2025-03-14 00:00:00+00:00,0.015091000124812126,0.020174000412225723,0.013743000105023384,0.017191000282764435,3,0.0,0.0
2025-03-15 00:00:00+00:00,0.017191000282764435,0.01895100064575672,0.017110999673604965,0.01895100064575672,3,0.0,0.0
2025-03-16 00:00:00+00:00,0.01895100064575672,0.019703000783920288,0.018859000876545906,0.019697999581694603,3,0.0,0.0
2025-03-17 00:00:00+00:00,0.019697999581694603,0.020031999796628952,0.019697999581694603,0.020031999796628952,3,0.0,0.0
2025-03-18 00:00:00+00:00,0.020031999796628952,0.020031999796628952,0.02001499943435192,0.02001499943435192,3,0.0,0.0
2025-03-19 00:00:00+00:00,0.02001499943435192,0.02311900071799755,0.013891000300645828,0.0169879999011755,83,0.0,0.0
2025-03-20 00:00:00+00:00,0.01706800051033497,0.01809700019657612,0.01706800051033497,0.01809700019657612,3,0.0,0.0
2025-03-21 00:00:00+00:00,0.01809700019657612,0.019982000812888145,0.01809700019657612,0.01865999959409237,3,0.0,0.0
2025-03-22 00:00:00+00:00,0.01865999959409237,0.020031999796628952,0.01865999959409237,0.020031999796628952,3,0.0,0.0
2025-03-23 00:00:00+00:00,0.020031999796628952,0.02060299925506115,0.019014999270439148,0.019651999697089195,3,0.0,0.0
2025-03-24 00:00:00+00:00,0.019651999697089195,0.02253199927508831,0.019651999697089195,0.021971000358462334,3,0.0,0.0
