TIMESTAMP,STJUNO_OPEN_PRICE_USD,STJUNO_HIGH_PRICE_USD,STJUNO_LOW_PRICE_USD,STJUNO_CLOSE_PRICE_USD,STJUNO_VOLUME_USD,STJUNO_DIVIDENDS_USD,STJUNO_STOCK_SPLITS_USD
2023-11-13 00:00:00+00:00,0.7479349970817566,0.8830490112304688,0.7356709837913513,0.7777490019798279,3330,0.0,0.0
2023-11-14 00:00:00+00:00,0.777741014957428,0.7957059741020203,0.7332890033721924,0.7393280267715454,968,0.0,0.0
2023-11-15 00:00:00+00:00,0.7392939925193787,0.8226649761199951,0.7281510233879089,0.78432697057724,657,0.0,0.0
2023-11-16 00:00:00+00:00,0.78432697057724,0.8169360160827637,0.743511974811554,0.7482420206069946,1274,0.0,0.0
2023-11-17 00:00:00+00:00,0.7488459944725037,0.7672110199928284,0.7074090242385864,0.7164729833602905,74800,0.0,0.0
2023-11-18 00:00:00+00:00,0.7164689898490906,0.738768994808197,0.6819030046463013,0.738768994808197,4153,0.0,0.0
2023-11-19 00:00:00+00:00,0.7387670278549194,0.7395089864730835,0.6985710263252258,0.7093539834022522,2566,0.0,0.0
2023-11-20 00:00:00+00:00,0.7092329859733582,0.733381986618042,0.6447060108184814,0.652338981628418,2933,0.0,0.0
2023-11-21 00:00:00+00:00,0.649944007396698,0.6530190110206604,0.578033983707428,0.5780379772186279,351,0.0,0.0
2023-11-22 00:00:00+00:00,0.5778049826622009,0.6122540235519409,0.5759130120277405,0.6058729887008667,3668,0.0,0.0
2023-11-23 00:00:00+00:00,0.6058769822120667,0.6162829995155334,0.5935490131378174,0.6043810248374939,1153,0.0,0.0
2023-11-24 00:00:00+00:00,0.6043679714202881,0.643297016620636,0.6042670011520386,0.6404669880867004,1020,0.0,0.0
2023-11-25 00:00:00+00:00,0.6404539942741394,0.6791290044784546,0.6372929811477661,0.6533349752426147,1652,0.0,0.0
2023-11-26 00:00:00+00:00,0.6533529758453369,0.6863380074501038,0.6395130157470703,0.6599389910697937,2378,0.0,0.0
2023-11-27 00:00:00+00:00,0.6599329710006714,0.6639919877052307,0.5986940264701843,0.616832971572876,291,0.0,0.0
2023-11-28 00:00:00+00:00,0.6168519854545593,0.6188600063323975,0.5873649716377258,0.6034600138664246,2678,0.0,0.0
2023-11-29 00:00:00+00:00,0.6034719944000244,0.6380090117454529,0.601419985294342,0.6368200182914734,754,0.0,0.0
2023-11-30 00:00:00+00:00,0.6368269920349121,0.6502230167388916,0.6249200105667114,0.6287019848823547,1508,0.0,0.0
2023-12-01 00:00:00+00:00,0.6287000179290771,0.6293889880180359,0.5961179733276367,0.5991060137748718,3395,0.0,0.0
2023-12-02 00:00:00+00:00,0.5990899801254272,0.6593310236930847,0.5990899801254272,0.6365569829940796,2220,0.0,0.0
2023-12-03 00:00:00+00:00,0.6366299986839294,0.6421880125999451,0.6222670078277588,0.6314629912376404,258,0.0,0.0
2023-12-04 00:00:00+00:00,0.6314589977264404,0.6697580218315125,0.612887978553772,0.6250280141830444,1747,0.0,0.0
2023-12-05 00:00:00+00:00,0.625033974647522,0.6413990259170532,0.607276976108551,0.6392120122909546,1048,0.0,0.0
2023-12-06 00:00:00+00:00,0.6392350196838379,0.6646190285682678,0.6287670135498047,0.6324419975280762,1494,0.0,0.0
2023-12-07 00:00:00+00:00,0.6324639916419983,0.6538569927215576,0.6273459792137146,0.6340759992599487,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.6422280073165894,0.6609020233154297,0.6304299831390381,0.6503499746322632,2147,0.0,0.0
2023-12-12 00:00:00+00:00,0.6496350169181824,0.9928539991378784,0.6494629979133606,0.9905920028686523,4433,0.0,0.0
2023-12-13 00:00:00+00:00,0.9908419847488403,1.0170639753341675,0.8705220222473145,0.9041919708251953,544,0.0,0.0
2023-12-14 00:00:00+00:00,0.9022589921951294,0.9954649806022644,0.8843110203742981,0.9954649806022644,4117,0.0,0.0
2023-12-15 00:00:00+00:00,0.9933130145072937,0.9993339776992798,0.9120699763298035,0.9701079726219177,1958,0.0,0.0
2023-12-16 00:00:00+00:00,0.9670450091362,1.024148941040039,0.9477760195732117,0.9767720103263855,435,0.0,0.0
2023-12-17 00:00:00+00:00,0.9776759743690491,1.01863694190979,0.9557859897613525,0.9788380265235901,201,0.0,0.0
2023-12-18 00:00:00+00:00,0.9786329865455627,0.9824789762496948,0.953324019908905,0.9683189988136292,6382,0.0,0.0
2023-12-19 00:00:00+00:00,0.9683189988136292,0.9685940146446228,0.850242018699646,0.8532829880714417,63,0.0,0.0
2023-12-20 00:00:00+00:00,0.8525570034980774,0.9002500176429749,0.8472480177879333,0.8905640244483948,4081,0.0,0.0
2023-12-21 00:00:00+00:00,0.8905730247497559,0.9184190034866333,0.8905730247497559,0.9150689840316772,885,0.0,0.0
2023-12-22 00:00:00+00:00,0.915058970451355,0.9498289823532104,0.915058970451355,0.9248589873313904,2511,0.0,0.0
2023-12-23 00:00:00+00:00,0.9248510003089905,0.9263929724693298,0.8698790073394775,0.8918430209159851,3804,0.0,0.0
2023-12-24 00:00:00+00:00,0.891834020614624,0.9347879886627197,0.8860679864883423,0.9264739751815796,6828,0.0,0.0
2023-12-25 00:00:00+00:00,0.9250919818878174,0.9559670090675354,0.917382001876831,0.9521899819374084,199,0.0,0.0
2023-12-26 00:00:00+00:00,0.9521899819374084,0.9521899819374084,0.8604469895362854,0.8987669944763184,4056,0.0,0.0
2023-12-27 00:00:00+00:00,0.8988659977912903,0.9940779805183411,0.8860340118408203,0.9886450171470642,3580,0.0,0.0
2023-12-28 00:00:00+00:00,0.9886450171470642,1.0045820474624634,0.9475039839744568,0.9475039839744568,793,0.0,0.0
2023-12-29 00:00:00+00:00,0.9475039839744568,0.9485030174255371,0.8854479789733887,0.8910269737243652,727,0.0,0.0
2023-12-30 00:00:00+00:00,0.8910269737243652,0.908545970916748,0.8409320116043091,0.8463469743728638,1016,0.0,0.0
2023-12-31 00:00:00+00:00,0.8463469743728638,0.8496140241622925,0.8245090246200562,0.8245090246200562,1227,0.0,0.0
2024-01-01 00:00:00+00:00,0.8245090246200562,0.8567550182342529,0.8014979958534241,0.8522170186042786,2990,0.0,0.0
2024-01-02 00:00:00+00:00,0.8522170186042786,0.8755930066108704,0.8459780216217041,0.8470780253410339,799,0.0,0.0
2024-01-03 00:00:00+00:00,0.8470780253410339,0.8595269918441772,0.7608330249786377,0.7699790000915527,7029,0.0,0.0
2024-01-04 00:00:00+00:00,0.7699790000915527,0.8236539959907532,0.7517790198326111,0.8116639852523804,6864,0.0,0.0
2024-01-05 00:00:00+00:00,0.8116639852523804,0.8405560255050659,0.7983139753341675,0.8168910145759583,4142,0.0,0.0
2024-01-06 00:00:00+00:00,0.8168910145759583,0.8217960000038147,0.809345006942749,0.8141329884529114,744,0.0,0.0
2024-01-07 00:00:00+00:00,0.8141329884529114,0.8141329884529114,0.7994030117988586,0.8043609857559204,410,0.0,0.0
2024-01-08 00:00:00+00:00,0.8043609857559204,0.8124729990959167,0.7985690236091614,0.8032979965209961,1697,0.0,0.0
2024-01-09 00:00:00+00:00,0.8032979965209961,0.824658989906311,0.781898021697998,0.7933319807052612,1591,0.0,0.0
2024-01-10 00:00:00+00:00,0.7933319807052612,0.8576040267944336,0.7836499810218811,0.8464229702949524,13123,0.0,0.0
2024-01-11 00:00:00+00:00,0.8464229702949524,0.9012879729270935,0.8414859771728516,0.8909109830856323,6780,0.0,0.0
2024-01-12 00:00:00+00:00,0.8909109830856323,0.8966649770736694,0.7835829854011536,0.80348801612854,4522,0.0,0.0
2024-01-13 00:00:00+00:00,0.80348801612854,0.8453189730644226,0.7902020215988159,0.8333079814910889,3046,0.0,0.0
2024-01-14 00:00:00+00:00,0.8333079814910889,0.8352410197257996,0.8076059818267822,0.8076059818267822,494,0.0,0.0
2024-01-15 00:00:00+00:00,0.8076059818267822,0.8235610127449036,0.7845110297203064,0.7921959757804871,8479,0.0,0.0
2024-01-16 00:00:00+00:00,0.7921959757804871,0.8110010027885437,0.7921959757804871,0.804527997970581,644,0.0,0.0
2024-01-17 00:00:00+00:00,0.8045099973678589,0.8097919821739197,0.7678599953651428,0.7709259986877441,1036,0.0,0.0
2024-01-18 00:00:00+00:00,0.7726359963417053,0.7746890187263489,0.7066940069198608,0.7130910158157349,6282,0.0,0.0
2024-01-19 00:00:00+00:00,0.7130910158157349,0.7130910158157349,0.6128720045089722,0.6457700133323669,3213,0.0,0.0
2024-01-20 00:00:00+00:00,0.6457700133323669,0.6603649854660034,0.6125490069389343,0.6216049790382385,1530,0.0,0.0
2024-01-21 00:00:00+00:00,0.6216049790382385,0.6249409914016724,0.5791469812393188,0.5791469812393188,5513,0.0,0.0
2024-01-22 00:00:00+00:00,0.5791469812393188,0.580265998840332,0.5191720128059387,0.5234670042991638,2086,0.0,0.0
2024-01-23 00:00:00+00:00,0.5234670042991638,0.5347710251808167,0.5051209926605225,0.5274609923362732,2901,0.0,0.0
2024-01-24 00:00:00+00:00,0.5274609923362732,0.565388023853302,0.5274609923362732,0.5620449781417847,961,0.0,0.0
2024-01-25 00:00:00+00:00,0.5620449781417847,0.5642309784889221,0.5509470105171204,0.5602440237998962,503,0.0,0.0
2024-01-26 00:00:00+00:00,0.5602440237998962,0.592710018157959,0.5585269927978516,0.5887410044670105,2965,0.0,0.0
2024-01-27 00:00:00+00:00,0.5887410044670105,0.594340980052948,0.5240269899368286,0.5273849964141846,1338,0.0,0.0
2024-01-28 00:00:00+00:00,0.5273849964141846,0.5333369970321655,0.4955030083656311,0.5045729875564575,3022,0.0,0.0
2024-01-29 00:00:00+00:00,0.5045729875564575,0.5345029830932617,0.5045729875564575,0.5274369716644287,7161,0.0,0.0
2024-01-30 00:00:00+00:00,0.5274369716644287,0.5455970168113708,0.5214800238609314,0.5214800238609314,1304,0.0,0.0
2024-01-31 00:00:00+00:00,0.5214800238609314,0.5227490067481995,0.49289199709892273,0.49581000208854675,6718,0.0,0.0
2024-02-01 00:00:00+00:00,0.49581000208854675,0.5052750110626221,0.48900601267814636,0.4986020028591156,6765,0.0,0.0
2024-02-02 00:00:00+00:00,0.4986020028591156,0.5081409811973572,0.49519801139831543,0.49765199422836304,3631,0.0,0.0
2024-02-03 00:00:00+00:00,0.49765199422836304,0.4992159903049469,0.48236098885536194,0.4846569895744324,1367,0.0,0.0
2024-02-04 00:00:00+00:00,0.4846569895744324,0.48740801215171814,0.47973600029945374,0.4828769862651825,1997,0.0,0.0
2024-02-05 00:00:00+00:00,0.48293399810791016,0.48847299814224243,0.4764699935913086,0.48334500193595886,433,0.0,0.0
2024-02-06 00:00:00+00:00,0.4837630093097687,0.48558399081230164,0.4692460000514984,0.47058698534965515,555,0.0,0.0
2024-02-07 00:00:00+00:00,0.47058698534965515,0.5045989751815796,0.4695740044116974,0.5004090070724487,1242,0.0,0.0
2024-02-08 00:00:00+00:00,0.5004090070724487,0.5193489789962769,0.49751999974250793,0.5007209777832031,9569,0.0,0.0
2024-02-09 00:00:00+00:00,0.5007209777832031,0.5156919956207275,0.4904170036315918,0.5031729936599731,4724,0.0,0.0
2024-02-10 00:00:00+00:00,0.5031729936599731,0.5155889987945557,0.4768970012664795,0.4793980121612549,6867,0.0,0.0
2024-02-11 00:00:00+00:00,0.4793980121612549,0.49037399888038635,0.4677619934082031,0.4699459969997406,1401,0.0,0.0
2024-02-12 00:00:00+00:00,0.4699459969997406,0.4738920032978058,0.45506399869918823,0.46653300523757935,8070,0.0,0.0
2024-02-13 00:00:00+00:00,0.4718630015850067,0.4833900034427643,0.46182501316070557,0.4791420102119446,6969,0.0,0.0
2024-02-14 00:00:00+00:00,0.4791420102119446,0.4962190091609955,0.47408100962638855,0.49448999762535095,1125,0.0,0.0
2024-02-15 00:00:00+00:00,0.49448999762535095,0.5057039856910706,0.4670009911060333,0.4675059914588928,1956,0.0,0.0
2024-02-16 00:00:00+00:00,0.4676389992237091,0.4729990065097809,0.45749199390411377,0.46227800846099854,1472,0.0,0.0
2024-02-17 00:00:00+00:00,0.46227800846099854,0.47332799434661865,0.46000200510025024,0.47332799434661865,572,0.0,0.0
2024-02-18 00:00:00+00:00,0.47332799434661865,0.4787079989910126,0.46416500210762024,0.4787079989910126,322,0.0,0.0
2024-02-19 00:00:00+00:00,0.4787079989910126,0.4787079989910126,0.4048849940299988,0.444786012172699,12420,0.0,0.0
2024-02-20 00:00:00+00:00,0.444786012172699,0.4476799964904785,0.43034300208091736,0.44765400886535645,250,0.0,0.0
2024-02-21 00:00:00+00:00,0.44765400886535645,0.44815000891685486,0.42240801453590393,0.4405840039253235,1049,0.0,0.0
2024-02-22 00:00:00+00:00,0.4405840039253235,0.4542210102081299,0.4246940016746521,0.4437220096588135,229,0.0,0.0
2024-02-23 00:00:00+00:00,0.4437220096588135,0.4452039897441864,0.42906099557876587,0.4311619997024536,2244,0.0,0.0
2024-02-24 00:00:00+00:00,0.4311619997024536,0.4608190059661865,0.4262450039386749,0.4608190059661865,178,0.0,0.0
2024-02-25 00:00:00+00:00,0.4608190059661865,0.47000300884246826,0.4575580060482025,0.4603149890899658,1299,0.0,0.0
2024-02-26 00:00:00+00:00,0.4603149890899658,0.46318700909614563,0.4310239851474762,0.4529399871826172,445,0.0,0.0
2024-02-27 00:00:00+00:00,0.4529399871826172,0.47281700372695923,0.450545996427536,0.45873698592185974,909,0.0,0.0
2024-02-28 00:00:00+00:00,0.45873698592185974,0.48366400599479675,0.4496929943561554,0.4554080069065094,4172,0.0,0.0
2024-02-29 00:00:00+00:00,0.4554080069065094,0.5218750238418579,0.4521619975566864,0.5218750238418579,2024,0.0,0.0
2024-03-01 00:00:00+00:00,0.5218750238418579,0.5491610169410706,0.5218750238418579,0.5267639756202698,4042,0.0,0.0
2024-03-02 00:00:00+00:00,0.5267639756202698,0.5373860001564026,0.5055450201034546,0.5115010142326355,3469,0.0,0.0
2024-03-03 00:00:00+00:00,0.5115010142326355,0.5262159705162048,0.4992290139198303,0.5197110176086426,1372,0.0,0.0
2024-03-04 00:00:00+00:00,0.5197110176086426,0.5953009724617004,0.5197110176086426,0.5953009724617004,4327,0.0,0.0
2024-03-05 00:00:00+00:00,0.5953009724617004,0.5974090099334717,0.5257750153541565,0.5503739714622498,1243,0.0,0.0
2024-03-06 00:00:00+00:00,0.5503739714622498,0.6540030241012573,0.5379379987716675,0.6538339853286743,3731,0.0,0.0
2024-03-07 00:00:00+00:00,0.6538339853286743,0.6601489782333374,0.6192880272865295,0.6291689872741699,5639,0.0,0.0
2024-03-08 00:00:00+00:00,0.6291689872741699,0.6340230107307434,0.5889599919319153,0.5995749831199646,986,0.0,0.0
2024-03-09 00:00:00+00:00,0.5995749831199646,0.6189600229263306,0.5885609984397888,0.5906450152397156,4165,0.0,0.0
2024-03-10 00:00:00+00:00,0.5906450152397156,0.5934079885482788,0.5747740268707275,0.5816349983215332,3547,0.0,0.0
2024-03-11 00:00:00+00:00,0.5816349983215332,0.6063609719276428,0.5779119729995728,0.5834280252456665,97,0.0,0.0
2024-03-12 00:00:00+00:00,0.5834280252456665,0.594340980052948,0.5670830011367798,0.5694260001182556,173,0.0,0.0
2024-03-13 00:00:00+00:00,0.5694260001182556,0.5871279835700989,0.5684760212898254,0.5871279835700989,5417,0.0,0.0
2024-03-14 00:00:00+00:00,0.5871279835700989,0.5871279835700989,0.535959005355835,0.5554419755935669,535,0.0,0.0
2024-03-15 00:00:00+00:00,0.5554419755935669,0.5600870251655579,0.5051050186157227,0.5144370198249817,4027,0.0,0.0
2024-03-16 00:00:00+00:00,0.5144370198249817,0.5348960161209106,0.5073009729385376,0.5280529856681824,1324,0.0,0.0
2024-03-17 00:00:00+00:00,0.5280529856681824,0.5350679755210876,0.488970011472702,0.5123550295829773,5514,0.0,0.0
2024-03-18 00:00:00+00:00,0.4952470064163208,0.5021820068359375,0.45789000391960144,0.45910900831222534,2136,0.0,0.0
2024-03-19 00:00:00+00:00,0.45910900831222534,0.47138500213623047,0.42088600993156433,0.43686699867248535,1637,0.0,0.0
2024-03-20 00:00:00+00:00,0.43686699867248535,0.48760101199150085,0.4347879886627197,0.48575499653816223,1744,0.0,0.0
2024-03-21 00:00:00+00:00,0.48575499653816223,0.49125099182128906,0.46278101205825806,0.46784600615501404,835,0.0,0.0
2024-03-22 00:00:00+00:00,0.46784600615501404,0.46803298592567444,0.4450649917125702,0.4588409960269928,374,0.0,0.0
2024-03-23 00:00:00+00:00,0.4588409960269928,0.4668770134449005,0.45032399892807007,0.4661650061607361,7728,0.0,0.0
2024-03-24 00:00:00+00:00,0.4661650061607361,0.4811840057373047,0.4577009975910187,0.4811840057373047,886,0.0,0.0
2024-03-25 00:00:00+00:00,0.4811840057373047,0.5030310153961182,0.47932499647140503,0.4968949854373932,792,0.0,0.0
2024-03-26 00:00:00+00:00,0.4968949854373932,0.5098890066146851,0.4794119894504547,0.4815790057182312,380,0.0,0.0
2024-03-27 00:00:00+00:00,0.4815790057182312,0.5052530169487,0.47411200404167175,0.5049750208854675,13649,0.0,0.0
2024-03-28 00:00:00+00:00,0.5049750208854675,0.5049750208854675,0.4816280007362366,0.48601099848747253,373,0.0,0.0
2024-03-29 00:00:00+00:00,0.48601099848747253,0.48827698826789856,0.47133100032806396,0.4743480086326599,228,0.0,0.0
2024-03-30 00:00:00+00:00,0.4743480086326599,0.48253199458122253,0.46121299266815186,0.46121299266815186,3512,0.0,0.0
2024-03-31 00:00:00+00:00,0.46121299266815186,0.46787598729133606,0.45504701137542725,0.45558300614356995,272,0.0,0.0
2024-04-01 00:00:00+00:00,0.45558300614356995,0.4595809876918793,0.43424999713897705,0.44052499532699585,112,0.0,0.0
2024-04-02 00:00:00+00:00,0.44052499532699585,0.44052499532699585,0.41095399856567383,0.4256629943847656,1420,0.0,0.0
2024-04-03 00:00:00+00:00,0.4256629943847656,0.4273500144481659,0.4064219892024994,0.4122300148010254,3203,0.0,0.0
2024-04-04 00:00:00+00:00,0.4122300148010254,0.4169439971446991,0.40358400344848633,0.4128429889678955,3139,0.0,0.0
2024-04-05 00:00:00+00:00,0.4128429889678955,0.4180780053138733,0.40334799885749817,0.4042719900608063,3244,0.0,0.0
2024-04-06 00:00:00+00:00,0.4042719900608063,0.4135720133781433,0.4042719900608063,0.41329801082611084,199,0.0,0.0
2024-04-07 00:00:00+00:00,0.41329801082611084,0.41575101017951965,0.4084329903125763,0.4126250147819519,300,0.0,0.0
2024-04-08 00:00:00+00:00,0.4126250147819519,0.43498900532722473,0.407727986574173,0.43293800950050354,592,0.0,0.0
2024-04-09 00:00:00+00:00,0.43293800950050354,0.4335089921951294,0.37852099537849426,0.37852099537849426,968,0.0,0.0
2024-04-10 00:00:00+00:00,0.37852099537849426,0.38864099979400635,0.36805400252342224,0.38798001408576965,1726,0.0,0.0
2024-04-11 00:00:00+00:00,0.38798001408576965,0.38823598623275757,0.37507200241088867,0.3777660131454468,374,0.0,0.0
2024-04-12 00:00:00+00:00,0.3777660131454468,0.3807530105113983,0.31802600622177124,0.3263930082321167,2423,0.0,0.0
2024-04-13 00:00:00+00:00,0.3263930082321167,0.3263930082321167,0.2695069909095764,0.29261699318885803,2272,0.0,0.0
2024-04-14 00:00:00+00:00,0.29261699318885803,0.3025819957256317,0.2848219871520996,0.3003630042076111,2767,0.0,0.0
2024-04-15 00:00:00+00:00,0.3003630042076111,0.3113040030002594,0.2837969958782196,0.2866100072860718,1837,0.0,0.0
2024-04-16 00:00:00+00:00,0.2866100072860718,0.2990739941596985,0.27632999420166016,0.2990739941596985,336,0.0,0.0
2024-04-17 00:00:00+00:00,0.2990739941596985,0.30108898878097534,0.2892239987850189,0.29183200001716614,2964,0.0,0.0
2024-04-18 00:00:00+00:00,0.29183200001716614,0.29919201135635376,0.2892169952392578,0.29624098539352417,162,0.0,0.0
2024-04-19 00:00:00+00:00,0.2952420115470886,0.3055360019207001,0.2848590016365051,0.29484298825263977,2764,0.0,0.0
2024-04-20 00:00:00+00:00,0.29484298825263977,0.3319999873638153,0.29484298825263977,0.3300819993019104,544,0.0,0.0
2024-04-21 00:00:00+00:00,0.3300819993019104,0.33120599389076233,0.3214479982852936,0.3286600112915039,397,0.0,0.0
2024-04-22 00:00:00+00:00,0.3286600112915039,0.3402459919452667,0.3263680040836334,0.3372820019721985,118,0.0,0.0
2024-04-23 00:00:00+00:00,0.3372820019721985,0.3490869998931885,0.3354189991950989,0.3450529873371124,494,0.0,0.0
2024-04-24 00:00:00+00:00,0.3450529873371124,0.35506701469421387,0.32747799158096313,0.3304550051689148,10958,0.0,0.0
2024-04-25 00:00:00+00:00,0.3304550051689148,0.3304550051689148,0.3217819929122925,0.3297500014305115,936,0.0,0.0
2024-04-26 00:00:00+00:00,0.3297500014305115,0.3297500014305115,0.31394699215888977,0.31394699215888977,145,0.0,0.0
2024-04-27 00:00:00+00:00,0.31394699215888977,0.31394699215888977,0.30175700783729553,0.30175700783729553,394,0.0,0.0
2024-04-28 00:00:00+00:00,0.30175700783729553,0.3167339861392975,0.30175700783729553,0.3144710063934326,156,0.0,0.0
2024-04-29 00:00:00+00:00,0.3144710063934326,0.3144710063934326,0.3043519854545593,0.30582699179649353,1182,0.0,0.0
2024-04-30 00:00:00+00:00,0.30582699179649353,0.30582699179649353,0.28522199392318726,0.2996770143508911,527,0.0,0.0
2024-05-01 00:00:00+00:00,0.2996770143508911,0.30334100127220154,0.28797200322151184,0.3032679855823517,54,0.0,0.0
2024-05-02 00:00:00+00:00,0.3032679855823517,0.3046790063381195,0.2970460057258606,0.2990550100803375,494,0.0,0.0
2024-05-03 00:00:00+00:00,0.2990550100803375,0.30693501234054565,0.2968510091304779,0.3032110035419464,127,0.0,0.0
2024-05-04 00:00:00+00:00,0.3032110035419464,0.30971598625183105,0.3024959862232208,0.30620598793029785,279,0.0,0.0
2024-05-05 00:00:00+00:00,0.30620598793029785,0.3201969861984253,0.3043000102043152,0.31585198640823364,4332,0.0,0.0
2024-05-06 00:00:00+00:00,0.31585198640823364,0.3219189941883087,0.31114399433135986,0.3153429925441742,71,0.0,0.0
2024-05-07 00:00:00+00:00,0.3153429925441742,0.3153429925441742,0.2960210144519806,0.2960210144519806,1028,0.0,0.0
2024-05-08 00:00:00+00:00,0.2960210144519806,0.2960210144519806,0.28235000371932983,0.2833769917488098,2984,0.0,0.0
2024-05-09 00:00:00+00:00,0.2833769917488098,0.286761999130249,0.2776370048522949,0.2814269959926605,5126,0.0,0.0
2024-05-10 00:00:00+00:00,0.2814269959926605,0.28886398673057556,0.273034006357193,0.2806110084056854,3001,0.0,0.0
2024-05-11 00:00:00+00:00,0.2806110084056854,0.2833620011806488,0.27880099415779114,0.2788439989089966,10,0.0,0.0
2024-05-12 00:00:00+00:00,0.2788439989089966,0.2858859896659851,0.2788439989089966,0.284076988697052,3,0.0,0.0
2024-05-13 00:00:00+00:00,0.284076988697052,0.28550198674201965,0.2512649893760681,0.2578650116920471,615,0.0,0.0
2024-05-14 00:00:00+00:00,0.2578650116920471,0.26512399315834045,0.24360699951648712,0.24360699951648712,1344,0.0,0.0
2024-05-15 00:00:00+00:00,0.24360699951648712,0.2565079927444458,0.24342100322246552,0.2565079927444458,1277,0.0,0.0
2024-05-16 00:00:00+00:00,0.2565079927444458,0.2795400023460388,0.24239200353622437,0.2424210011959076,768,0.0,0.0
2024-05-17 00:00:00+00:00,0.2424210011959076,0.24954399466514587,0.2385910004377365,0.24583899974822998,40,0.0,0.0
2024-05-18 00:00:00+00:00,0.24583899974822998,0.24583899974822998,0.23756399750709534,0.24004100263118744,18,0.0,0.0
2024-05-19 00:00:00+00:00,0.24004100263118744,0.24376900494098663,0.2363310009241104,0.23655900359153748,22,0.0,0.0
2024-05-20 00:00:00+00:00,0.23655900359153748,0.26079800724983215,0.23208999633789062,0.26079800724983215,1138,0.0,0.0
2024-05-21 00:00:00+00:00,0.26079800724983215,0.26716700196266174,0.25893598794937134,0.26656898856163025,263,0.0,0.0
2024-05-22 00:00:00+00:00,0.26656898856163025,0.2676660120487213,0.258215993642807,0.2652449905872345,8,0.0,0.0
2024-05-23 00:00:00+00:00,0.2652449905872345,0.2676750123500824,0.25703901052474976,0.26122599840164185,2,0.0,0.0
2024-05-24 00:00:00+00:00,0.26122599840164185,0.2634570002555847,0.25384798645973206,0.2583659887313843,4346,0.0,0.0
2024-05-25 00:00:00+00:00,0.2583659887313843,0.26211801171302795,0.25724300742149353,0.2588599920272827,200,0.0,0.0
2024-05-26 00:00:00+00:00,0.2588599920272827,0.2610830068588257,0.25326600670814514,0.2546660006046295,12,0.0,0.0
2024-05-27 00:00:00+00:00,0.2546660006046295,0.2637630105018616,0.2540909945964813,0.2626030147075653,971,0.0,0.0
2024-05-28 00:00:00+00:00,0.2626030147075653,0.26296499371528625,0.25617000460624695,0.2603229880332947,40,0.0,0.0
2024-05-29 00:00:00+00:00,0.2603229880332947,0.2615030109882355,0.25317099690437317,0.2568570077419281,34,0.0,0.0
2024-05-30 00:00:00+00:00,0.2568570077419281,0.2610430121421814,0.2499919980764389,0.25273799896240234,64,0.0,0.0
2024-05-31 00:00:00+00:00,0.25273799896240234,0.25273799896240234,0.2362159937620163,0.23840799927711487,33,0.0,0.0
2024-06-01 00:00:00+00:00,0.23840799927711487,0.24869099259376526,0.2361000031232834,0.24676799774169922,26,0.0,0.0
2024-06-02 00:00:00+00:00,0.24676799774169922,0.2518619894981384,0.24642300605773926,0.2472900003194809,152,0.0,0.0
2024-06-03 00:00:00+00:00,0.2472900003194809,0.2517400085926056,0.2472900003194809,0.2491230070590973,2,0.0,0.0
2024-06-04 00:00:00+00:00,0.2491230070590973,0.25064200162887573,0.24534200131893158,0.24928100407123566,1306,0.0,0.0
2024-06-05 00:00:00+00:00,0.24928100407123566,0.25937700271606445,0.24923500418663025,0.25937700271606445,7,0.0,0.0
2024-06-06 00:00:00+00:00,0.25937700271606445,0.26100000739097595,0.24199900031089783,0.24347299337387085,303,0.0,0.0
2024-06-07 00:00:00+00:00,0.24347299337387085,0.2464819997549057,0.22039300203323364,0.22260800004005432,134,0.0,0.0
2024-06-08 00:00:00+00:00,0.22260800004005432,0.22567600011825562,0.21878300607204437,0.22025099396705627,402,0.0,0.0
2024-06-09 00:00:00+00:00,0.22025099396705627,0.22812899947166443,0.2189120054244995,0.22610199451446533,227,0.0,0.0
2024-06-10 00:00:00+00:00,0.22610199451446533,0.2264389991760254,0.21626999974250793,0.21626999974250793,611,0.0,0.0
2024-06-11 00:00:00+00:00,0.21626999974250793,0.21722500026226044,0.21243099868297577,0.2126300036907196,88,0.0,0.0
2024-06-12 00:00:00+00:00,0.2126300036907196,0.22522099316120148,0.21065999567508698,0.22245199978351593,343,0.0,0.0
2024-06-13 00:00:00+00:00,0.22245199978351593,0.22327600419521332,0.21106599271297455,0.21362699568271637,2,0.0,0.0
2024-06-14 00:00:00+00:00,0.21362699568271637,0.22317300736904144,0.20909300446510315,0.21239399909973145,67,0.0,0.0
2024-06-15 00:00:00+00:00,0.21239399909973145,0.21667200326919556,0.21239399909973145,0.21542499959468842,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.21542499959468842,0.218626007437706,0.21247799694538116,0.21787500381469727,25,0.0,0.0
2024-06-17 00:00:00+00:00,0.21787500381469727,0.21888099610805511,0.21264900267124176,0.21426600217819214,818,0.0,0.0
2024-06-18 00:00:00+00:00,0.21426600217819214,0.21474699676036835,0.19203999638557434,0.2009499967098236,124,0.0,0.0
2024-06-19 00:00:00+00:00,0.2009499967098236,0.21822400391101837,0.2009499967098236,0.21537399291992188,261,0.0,0.0
2024-06-20 00:00:00+00:00,0.21537399291992188,0.22151799499988556,0.21276499330997467,0.21363100409507751,614,0.0,0.0
