TIMESTAMP,SCRT_OPEN_PRICE_USD,SCRT_HIGH_PRICE_USD,SCRT_LOW_PRICE_USD,SCRT_CLOSE_PRICE_USD,SCRT_VOLUME_USD,SCRT_DIVIDENDS_USD,SCRT_STOCK_SPLITS_USD
2021-12-10 00:00:00+00:00,4.47177791595459,4.5917558670043945,4.143474102020264,4.144132137298584,6558707,0.0,0.0
2021-12-11 00:00:00+00:00,4.145654201507568,4.3417840003967285,4.086118221282959,4.257136821746826,10511964,0.0,0.0
2021-12-12 00:00:00+00:00,4.2529520988464355,4.536004066467285,4.157070159912109,4.503821849822998,7393079,0.0,0.0
2021-12-13 00:00:00+00:00,4.4931440353393555,4.539392948150635,3.8320090770721436,3.9071590900421143,7888098,0.0,0.0
2021-12-14 00:00:00+00:00,3.9168550968170166,4.0256171226501465,3.8787949085235596,4.011551856994629,6161650,0.0,0.0
2021-12-15 00:00:00+00:00,4.011096000671387,4.148384094238281,3.7380619049072266,4.144990921020508,8211215,0.0,0.0
2021-12-16 00:00:00+00:00,4.149143218994141,4.273673057556152,4.067996025085449,4.079390048980713,6309875,0.0,0.0
2021-12-17 00:00:00+00:00,4.077101230621338,4.107730865478516,3.770172119140625,3.8372600078582764,5591421,0.0,0.0
2021-12-18 00:00:00+00:00,3.836021900177002,4.0363240242004395,3.754225015640259,3.9609570503234863,6750003,0.0,0.0
2021-12-19 00:00:00+00:00,3.960681915283203,4.465537071228027,3.9240360260009766,4.166687965393066,12137825,0.0,0.0
2021-12-20 00:00:00+00:00,4.174429893493652,4.272385120391846,3.9105260372161865,4.090305805206299,8631015,0.0,0.0
2021-12-21 00:00:00+00:00,4.08964204788208,4.488824844360352,4.046547889709473,4.484807014465332,15903859,0.0,0.0
2021-12-22 00:00:00+00:00,4.485325813293457,5.135446071624756,4.434298992156982,4.977460861206055,14146752,0.0,0.0
2021-12-23 00:00:00+00:00,4.979467868804932,5.249713897705078,4.811861038208008,5.2484660148620605,12165245,0.0,0.0
2021-12-24 00:00:00+00:00,5.246555805206299,5.780739784240723,5.173289775848389,5.35050106048584,15444486,0.0,0.0
2021-12-25 00:00:00+00:00,5.353763103485107,5.753049850463867,5.347808837890625,5.733346939086914,8221384,0.0,0.0
2021-12-26 00:00:00+00:00,5.733480930328369,6.220563888549805,5.502790927886963,6.155817985534668,13794204,0.0,0.0
2021-12-27 00:00:00+00:00,6.154181003570557,6.398554801940918,5.864445209503174,5.8810529708862305,13741082,0.0,0.0
2021-12-28 00:00:00+00:00,5.8780741691589355,5.889892101287842,5.0475640296936035,5.148468017578125,14753532,0.0,0.0
2021-12-29 00:00:00+00:00,5.147177219390869,5.280934810638428,4.85264778137207,4.94649600982666,12947126,0.0,0.0
2021-12-30 00:00:00+00:00,4.943854808807373,5.125655174255371,4.830140113830566,5.061709880828857,6287982,0.0,0.0
2021-12-31 00:00:00+00:00,5.061164855957031,5.368922233581543,4.993908882141113,5.081337928771973,10752708,0.0,0.0
2022-01-01 00:00:00+00:00,5.0808491706848145,6.154767036437988,5.0808491706848145,6.095608234405518,17204936,0.0,0.0
2022-01-02 00:00:00+00:00,6.096481800079346,6.125549793243408,5.862569808959961,5.919382095336914,14019799,0.0,0.0
2022-01-03 00:00:00+00:00,5.918515205383301,6.87616491317749,5.751014232635498,6.786934852600098,30403839,0.0,0.0
2022-01-04 00:00:00+00:00,6.787887096405029,7.186169147491455,6.397150993347168,6.480428218841553,28292886,0.0,0.0
2022-01-05 00:00:00+00:00,6.463077068328857,6.874118804931641,5.652300834655762,6.0348711013793945,24531280,0.0,0.0
2022-01-06 00:00:00+00:00,6.00833797454834,6.2822418212890625,5.709245204925537,6.107956886291504,21423421,0.0,0.0
2022-01-07 00:00:00+00:00,6.107397079467773,6.9305419921875,5.705803871154785,6.565317153930664,38395135,0.0,0.0
2022-01-08 00:00:00+00:00,6.563922882080078,6.71773099899292,5.537052154541016,5.741963863372803,22876354,0.0,0.0
2022-01-09 00:00:00+00:00,5.743368148803711,6.240355968475342,5.622736930847168,5.9355950355529785,17702115,0.0,0.0
2022-01-10 00:00:00+00:00,5.935665130615234,6.089704990386963,5.404457092285156,5.6688008308410645,15892664,0.0,0.0
2022-01-11 00:00:00+00:00,5.669197082519531,6.116722106933594,5.568758010864258,6.012372016906738,16111173,0.0,0.0
2022-01-12 00:00:00+00:00,6.0137810707092285,6.789106845855713,6.0137810707092285,6.664165019989014,26731987,0.0,0.0
2022-01-13 00:00:00+00:00,6.6629509925842285,7.503100872039795,6.500765800476074,7.385552883148193,31907926,0.0,0.0
2022-01-14 00:00:00+00:00,7.382440090179443,8.817204475402832,7.382440090179443,8.550482749938965,73025668,0.0,0.0
2022-01-15 00:00:00+00:00,8.548836708068848,8.820735931396484,8.301856994628906,8.695677757263184,38918211,0.0,0.0
2022-01-16 00:00:00+00:00,8.694939613342285,9.373613357543945,8.494502067565918,8.88697338104248,41468435,0.0,0.0
2022-01-17 00:00:00+00:00,8.889388084411621,9.51419734954834,8.574613571166992,8.838839530944824,59513327,0.0,0.0
2022-01-18 00:00:00+00:00,8.837515830993652,9.61469554901123,8.797329902648926,9.525741577148438,48588780,0.0,0.0
2022-01-19 00:00:00+00:00,9.527487754821777,9.82883071899414,8.515752792358398,9.0143404006958,89912485,0.0,0.0
2022-01-20 00:00:00+00:00,9.004485130310059,9.229092597961426,7.74387788772583,7.74387788772583,22189578,0.0,0.0
2022-01-21 00:00:00+00:00,7.746953964233398,7.894215106964111,6.030442237854004,6.180739879608154,72225097,0.0,0.0
2022-01-22 00:00:00+00:00,6.2005391120910645,6.4787421226501465,5.023074150085449,5.5697550773620605,50082780,0.0,0.0
2022-01-23 00:00:00+00:00,5.572082042694092,5.987843990325928,5.394501209259033,5.716193199157715,30097716,0.0,0.0
2022-01-24 00:00:00+00:00,5.716238021850586,5.716238021850586,4.686361789703369,5.47162389755249,33257595,0.0,0.0
2022-01-25 00:00:00+00:00,5.465330123901367,6.217428207397461,5.248744010925293,6.194519996643066,40520650,0.0,0.0
2022-01-26 00:00:00+00:00,6.188960075378418,6.601922988891602,5.834763050079346,5.9534149169921875,42618126,0.0,0.0
2022-01-27 00:00:00+00:00,5.951156139373779,6.066204071044922,5.4851789474487305,5.769742965698242,38948353,0.0,0.0
2022-01-28 00:00:00+00:00,5.767621994018555,5.821959972381592,5.365188121795654,5.610454082489014,27344038,0.0,0.0
2022-01-29 00:00:00+00:00,5.6124348640441895,5.816466808319092,5.592329025268555,5.595355033874512,21055256,0.0,0.0
2022-01-30 00:00:00+00:00,5.599132061004639,5.661177158355713,5.200382232666016,5.311340808868408,16038318,0.0,0.0
2022-01-31 00:00:00+00:00,5.312033176422119,5.43834114074707,4.985010147094727,5.388062953948975,19456816,0.0,0.0
2022-02-01 00:00:00+00:00,5.394559860229492,5.6038641929626465,5.170476913452148,5.502737998962402,20933471,0.0,0.0
2022-02-02 00:00:00+00:00,5.503410816192627,5.550907135009766,4.895811080932617,5.125342845916748,16508164,0.0,0.0
2022-02-03 00:00:00+00:00,5.12412691116333,5.12857723236084,4.91450309753418,5.101963996887207,20026067,0.0,0.0
2022-02-04 00:00:00+00:00,5.10302209854126,5.61591911315918,5.0949530601501465,5.614580154418945,20752360,0.0,0.0
2022-02-05 00:00:00+00:00,5.617187023162842,5.742733955383301,5.5660319328308105,5.680190086364746,17544521,0.0,0.0
2022-02-06 00:00:00+00:00,5.672886848449707,5.856727123260498,5.662806987762451,5.853261947631836,16090249,0.0,0.0
2022-02-07 00:00:00+00:00,5.855177879333496,6.792394161224365,5.782702922821045,6.777978897094727,42944000,0.0,0.0
2022-02-08 00:00:00+00:00,6.7813801765441895,6.968006134033203,6.159571170806885,6.407814979553223,34573288,0.0,0.0
2022-02-09 00:00:00+00:00,6.4038801193237305,6.742483139038086,6.217864990234375,6.613393783569336,30996957,0.0,0.0
2022-02-10 00:00:00+00:00,6.615386009216309,7.349240779876709,6.579748153686523,6.752243995666504,83792639,0.0,0.0
2022-02-11 00:00:00+00:00,6.753037929534912,6.989613056182861,6.352772235870361,6.391312122344971,42342772,0.0,0.0
2022-02-12 00:00:00+00:00,6.392106056213379,6.396170139312744,6.065544128417969,6.124543190002441,29907935,0.0,0.0
2022-02-13 00:00:00+00:00,6.124088764190674,6.243588924407959,5.902864933013916,5.91399621963501,21950113,0.0,0.0
2022-02-14 00:00:00+00:00,5.907052040100098,5.992339134216309,5.774211883544922,5.943709850311279,24462029,0.0,0.0
2022-02-15 00:00:00+00:00,5.943550109863281,6.818903923034668,5.904568195343018,6.8007330894470215,43236371,0.0,0.0
2022-02-16 00:00:00+00:00,6.8011250495910645,6.868183135986328,6.4512739181518555,6.654524803161621,41041548,0.0,0.0
2022-02-17 00:00:00+00:00,6.652379035949707,6.755709171295166,6.101245880126953,6.129786968231201,35972644,0.0,0.0
2022-02-18 00:00:00+00:00,6.133684158325195,6.396700859069824,6.049724102020264,6.063940048217773,33188080,0.0,0.0
2022-02-19 00:00:00+00:00,6.0628228187561035,6.216770172119141,5.947652816772461,6.000636100769043,20833160,0.0,0.0
2022-02-20 00:00:00+00:00,6.0006489753723145,6.0006489753723145,5.529281139373779,5.619752883911133,21997098,0.0,0.0
2022-02-21 00:00:00+00:00,5.620299816131592,5.9046311378479,5.441481113433838,5.452532768249512,35743122,0.0,0.0
2022-02-22 00:00:00+00:00,5.451981067657471,5.489412784576416,5.155238151550293,5.342884063720703,27445730,0.0,0.0
2022-02-23 00:00:00+00:00,5.342794895172119,5.582449913024902,5.218319892883301,5.218319892883301,24176081,0.0,0.0
2022-02-24 00:00:00+00:00,5.2176008224487305,5.2176008224487305,4.300384044647217,4.853480815887451,42096993,0.0,0.0
2022-02-25 00:00:00+00:00,4.853635787963867,5.330933094024658,4.8473381996154785,5.281638145446777,26701437,0.0,0.0
2022-02-26 00:00:00+00:00,5.279603958129883,5.562960147857666,5.258488178253174,5.499174118041992,26565342,0.0,0.0
2022-02-27 00:00:00+00:00,5.498993873596191,5.501023769378662,5.026349067687988,5.049410820007324,24176094,0.0,0.0
2022-02-28 00:00:00+00:00,5.0483078956604,5.55265998840332,4.999415874481201,5.551506996154785,27262807,0.0,0.0
2022-03-01 00:00:00+00:00,5.55026388168335,5.596257209777832,5.23533821105957,5.265666961669922,42363350,0.0,0.0
2022-03-02 00:00:00+00:00,5.265513896942139,5.3159589767456055,5.035910129547119,5.115915775299072,37266457,0.0,0.0
2022-03-03 00:00:00+00:00,5.11546516418457,5.145266056060791,4.7335381507873535,4.93278694152832,33767180,0.0,0.0
2022-03-04 00:00:00+00:00,4.933106899261475,4.933106899261475,4.502460956573486,4.528683185577393,26135088,0.0,0.0
2022-03-05 00:00:00+00:00,4.530211925506592,4.712214946746826,4.484701156616211,4.6753458976745605,17405557,0.0,0.0
2022-03-06 00:00:00+00:00,4.675501823425293,4.6917619705200195,4.303244113922119,4.335737228393555,22012637,0.0,0.0
2022-03-07 00:00:00+00:00,4.3358540534973145,4.4983720779418945,4.272596836090088,4.353511810302734,21782797,0.0,0.0
2022-03-08 00:00:00+00:00,4.353404998779297,4.468395233154297,4.192220211029053,4.461203098297119,31245039,0.0,0.0
2022-03-09 00:00:00+00:00,4.460410118103027,5.002714157104492,4.460410118103027,4.742335796356201,64501465,0.0,0.0
2022-03-10 00:00:00+00:00,4.743657112121582,4.7629218101501465,4.4016289710998535,4.574151992797852,36085488,0.0,0.0
2022-03-11 00:00:00+00:00,4.574869155883789,4.827154159545898,4.480493068695068,4.728940963745117,36632413,0.0,0.0
2022-03-12 00:00:00+00:00,4.729022979736328,4.980309963226318,4.727674961090088,4.797189235687256,28025206,0.0,0.0
2022-03-13 00:00:00+00:00,4.7941670417785645,4.811646938323975,4.481378078460693,4.487712860107422,19069229,0.0,0.0
2022-03-14 00:00:00+00:00,4.487325191497803,4.6153178215026855,4.451487064361572,4.538215160369873,15892799,0.0,0.0
2022-03-15 00:00:00+00:00,4.537898063659668,4.566861152648926,4.385228157043457,4.472806930541992,19612858,0.0,0.0
2022-03-16 00:00:00+00:00,4.472156047821045,4.666543960571289,4.393531799316406,4.661680221557617,37523261,0.0,0.0
2022-03-17 00:00:00+00:00,4.6615681648254395,4.7429118156433105,4.654955863952637,4.698294162750244,15584801,0.0,0.0
2022-03-18 00:00:00+00:00,4.698433876037598,4.699337005615234,4.41923189163208,4.598951816558838,59318250,0.0,0.0
2022-03-19 00:00:00+00:00,4.597605228424072,4.740747928619385,4.572851181030273,4.7124810218811035,24524610,0.0,0.0
2022-03-20 00:00:00+00:00,4.713562965393066,4.721347808837891,4.5044379234313965,4.535933971405029,13211530,0.0,0.0
2022-03-21 00:00:00+00:00,4.53578519821167,4.638875961303711,4.51229190826416,4.624173164367676,14053514,0.0,0.0
2022-03-22 00:00:00+00:00,4.624774932861328,4.786923885345459,4.6054158210754395,4.679951190948486,15347872,0.0,0.0
2022-03-23 00:00:00+00:00,4.679940223693848,4.785023212432861,4.601713180541992,4.778083801269531,17150350,0.0,0.0
2022-03-24 00:00:00+00:00,4.7781171798706055,5.053668022155762,4.772564888000488,4.873333930969238,36476298,0.0,0.0
2022-03-25 00:00:00+00:00,4.873403072357178,4.951933860778809,4.755753993988037,4.821355819702148,18476758,0.0,0.0
2022-03-26 00:00:00+00:00,4.821534156799316,4.855799198150635,4.787467956542969,4.842178821563721,13140842,0.0,0.0
2022-03-27 00:00:00+00:00,4.842471122741699,5.042675018310547,4.83814001083374,5.034635066986084,26954677,0.0,0.0
2022-03-28 00:00:00+00:00,5.034711837768555,5.420083999633789,5.022327899932861,5.283265113830566,35873639,0.0,0.0
2022-03-29 00:00:00+00:00,5.282421112060547,5.532309055328369,5.282421112060547,5.3942060470581055,26899586,0.0,0.0
2022-03-30 00:00:00+00:00,5.393750190734863,5.488755226135254,5.309091091156006,5.415862083435059,24064371,0.0,0.0
2022-03-31 00:00:00+00:00,5.41566801071167,5.5834221839904785,5.226369857788086,5.2508158683776855,26211414,0.0,0.0
2022-04-01 00:00:00+00:00,5.253750801086426,5.897275924682617,5.1670308113098145,5.896688938140869,30499472,0.0,0.0
2022-04-02 00:00:00+00:00,5.8941121101379395,6.538886070251465,5.869443893432617,6.3534111976623535,50790283,0.0,0.0
2022-04-03 00:00:00+00:00,6.35400390625,6.731358051300049,6.2225728034973145,6.374214172363281,42665431,0.0,0.0
2022-04-04 00:00:00+00:00,6.37350606918335,6.4265360832214355,6.0415940284729,6.23733377456665,29008321,0.0,0.0
2022-04-05 00:00:00+00:00,6.2371110916137695,6.347917079925537,6.202489852905273,6.216757774353027,20809976,0.0,0.0
2022-04-06 00:00:00+00:00,6.216063976287842,6.216149806976318,5.6806111335754395,5.683876991271973,27246988,0.0,0.0
2022-04-07 00:00:00+00:00,5.685585975646973,5.818130970001221,5.663346767425537,5.704623222351074,19729304,0.0,0.0
2022-04-08 00:00:00+00:00,5.705459117889404,5.774846076965332,5.296754837036133,5.30736780166626,21214295,0.0,0.0
2022-04-09 00:00:00+00:00,5.307064056396484,5.447950839996338,5.176126956939697,5.404506206512451,23363924,0.0,0.0
2022-04-10 00:00:00+00:00,5.403430938720703,5.437729835510254,5.169323921203613,5.172021865844727,28844487,0.0,0.0
2022-04-11 00:00:00+00:00,5.169858932495117,5.184208869934082,4.70842981338501,4.7319440841674805,22468041,0.0,0.0
2022-04-12 00:00:00+00:00,4.730792999267578,4.985902786254883,4.716259956359863,4.879051208496094,31456346,0.0,0.0
2022-04-13 00:00:00+00:00,4.878809928894043,5.187997817993164,4.85998010635376,5.141883850097656,27618109,0.0,0.0
2022-04-14 00:00:00+00:00,5.140563011169434,5.172272205352783,4.902015209197998,4.9202561378479,14915478,0.0,0.0
2022-04-15 00:00:00+00:00,4.920719146728516,4.960124969482422,4.893086910247803,4.9515700340271,10605310,0.0,0.0
2022-04-16 00:00:00+00:00,4.952089786529541,4.961954116821289,4.827351093292236,4.848278999328613,15043627,0.0,0.0
2022-04-17 00:00:00+00:00,4.847777843475342,4.882623195648193,4.678551197052002,4.683049201965332,11179558,0.0,0.0
2022-04-18 00:00:00+00:00,4.683187007904053,4.830725193023682,4.534894943237305,4.8305158615112305,17477675,0.0,0.0
2022-04-19 00:00:00+00:00,4.831785202026367,5.057747840881348,4.821147918701172,5.044287204742432,16610982,0.0,0.0
2022-04-20 00:00:00+00:00,5.043560028076172,5.13564395904541,4.962825775146484,5.024932861328125,17360490,0.0,0.0
2022-04-21 00:00:00+00:00,5.026395797729492,5.214719772338867,4.910030841827393,4.934568881988525,19967057,0.0,0.0
2022-04-22 00:00:00+00:00,4.933395862579346,5.023138046264648,4.805057048797607,4.81498384475708,14311691,0.0,0.0
2022-04-23 00:00:00+00:00,4.815389156341553,4.835791110992432,4.608193874359131,4.646090984344482,21445955,0.0,0.0
2022-04-24 00:00:00+00:00,4.645883083343506,4.675526142120361,4.3748979568481445,4.412053108215332,19742363,0.0,0.0
2022-04-25 00:00:00+00:00,4.411205768585205,4.413088798522949,4.0970377922058105,4.39883279800415,19366476,0.0,0.0
2022-04-26 00:00:00+00:00,4.398355007171631,4.437359809875488,4.044033050537109,4.104946136474609,15485782,0.0,0.0
2022-04-27 00:00:00+00:00,4.104146957397461,4.879025936126709,4.104146957397461,4.703143119812012,54746038,0.0,0.0
2022-04-28 00:00:00+00:00,4.703341007232666,4.911663055419922,4.408071994781494,4.425542831420898,32987139,0.0,0.0
2022-04-29 00:00:00+00:00,4.425473213195801,4.482791900634766,4.181301116943359,4.193968772888184,36233208,0.0,0.0
2022-04-30 00:00:00+00:00,4.192969799041748,4.193140029907227,3.8847239017486572,3.9762909412384033,31418961,0.0,0.0
2022-05-01 00:00:00+00:00,3.9765689373016357,3.995659112930298,3.668757915496826,3.7584590911865234,29020975,0.0,0.0
2022-05-02 00:00:00+00:00,3.7583611011505127,3.843445062637329,3.6808459758758545,3.709106922149658,16199555,0.0,0.0
2022-05-03 00:00:00+00:00,3.7081120014190674,3.8304319381713867,3.6785171031951904,3.738581895828247,10631964,0.0,0.0
2022-05-04 00:00:00+00:00,3.7375218868255615,4.013177871704102,3.732028007507324,4.0071940422058105,13756819,0.0,0.0
2022-05-05 00:00:00+00:00,4.006689071655273,4.054597854614258,3.548741102218628,3.616520881652832,18161637,0.0,0.0
2022-05-06 00:00:00+00:00,3.616925001144409,3.6501030921936035,3.5252480506896973,3.5268449783325195,15629857,0.0,0.0
2022-05-07 00:00:00+00:00,3.5262699127197266,3.5494558811187744,3.4003329277038574,3.447909116744995,16215777,0.0,0.0
2022-05-08 00:00:00+00:00,3.4471020698547363,3.4543209075927734,3.218735933303833,3.2232120037078857,9898058,0.0,0.0
2022-05-09 00:00:00+00:00,3.223860025405884,3.235521078109741,2.694204092025757,2.694204092025757,19601996,0.0,0.0
2022-05-10 00:00:00+00:00,2.6914849281311035,2.971724033355713,2.5756070613861084,2.7778189182281494,23901572,0.0,0.0
2022-05-11 00:00:00+00:00,2.7767279148101807,2.7767279148101807,2.0322749614715576,2.1378729343414307,25136149,0.0,0.0
2022-05-12 00:00:00+00:00,2.1384949684143066,2.2009260654449463,1.7123240232467651,1.842947006225586,20852633,0.0,0.0
2022-05-13 00:00:00+00:00,1.8424609899520874,2.0844080448150635,1.8397810459136963,1.8471479415893555,20128216,0.0,0.0
2022-05-14 00:00:00+00:00,1.848006010055542,1.9074050188064575,1.7614439725875854,1.9074050188064575,9210849,0.0,0.0
2022-05-15 00:00:00+00:00,1.9075180292129517,2.0721940994262695,1.8983360528945923,2.0721940994262695,8918073,0.0,0.0
2022-05-16 00:00:00+00:00,2.071829080581665,2.071829080581665,1.8665080070495605,1.8854570388793945,11505962,0.0,0.0
2022-05-17 00:00:00+00:00,1.8852479457855225,2.0072109699249268,1.8848650455474854,1.9991509914398193,9843857,0.0,0.0
2022-05-18 00:00:00+00:00,1.9995510578155518,2.013817071914673,1.9208719730377197,1.9208719730377197,11228306,0.0,0.0
2022-05-19 00:00:00+00:00,1.9210890531539917,1.9868580102920532,1.8973469734191895,1.9778419733047485,10871958,0.0,0.0
2022-05-20 00:00:00+00:00,1.9778319597244263,2.011178970336914,1.9530739784240723,1.9678070545196533,12303380,0.0,0.0
2022-05-21 00:00:00+00:00,1.9674550294876099,1.9706670045852661,1.9397679567337036,1.9640179872512817,7107566,0.0,0.0
2022-05-22 00:00:00+00:00,1.9640909433364868,1.9909069538116455,1.9595019817352295,1.9872640371322632,8291408,0.0,0.0
2022-05-23 00:00:00+00:00,1.9875019788742065,2.023597002029419,1.9557600021362305,1.958696961402893,11351508,0.0,0.0
2022-05-24 00:00:00+00:00,1.9587010145187378,2.0277719497680664,1.9466489553451538,2.027355909347534,13823465,0.0,0.0
2022-05-25 00:00:00+00:00,2.0272319316864014,2.0729820728302,1.9211430549621582,1.9215409755706787,15903563,0.0,0.0
2022-05-26 00:00:00+00:00,1.9217989444732666,1.9335620403289795,1.7414469718933105,1.7790700197219849,13032072,0.0,0.0
2022-05-27 00:00:00+00:00,1.7773350477218628,1.78043794631958,1.6325620412826538,1.6333550214767456,13923125,0.0,0.0
2022-05-28 00:00:00+00:00,1.6421990394592285,1.655493974685669,1.6179510354995728,1.645501971244812,10521666,0.0,0.0
2022-05-29 00:00:00+00:00,1.645442008972168,1.6477450132369995,1.4955949783325195,1.5528420209884644,11702258,0.0,0.0
2022-05-30 00:00:00+00:00,1.5533250570297241,1.7221759557724,1.5445079803466797,1.7058769464492798,10966505,0.0,0.0
2022-05-31 00:00:00+00:00,1.7049349546432495,1.7259620428085327,1.6445430517196655,1.6648939847946167,12546681,0.0,0.0
2022-06-01 00:00:00+00:00,1.6649199724197388,1.7040619850158691,1.5518959760665894,1.5518959760665894,12809765,0.0,0.0
2022-06-02 00:00:00+00:00,1.5519570112228394,1.5771180391311646,1.533229947090149,1.574908971786499,9483794,0.0,0.0
2022-06-03 00:00:00+00:00,1.575400948524475,1.5831960439682007,1.465764045715332,1.4668270349502563,11870854,0.0,0.0
2022-06-04 00:00:00+00:00,1.4669749736785889,1.4732780456542969,1.4460519552230835,1.451846957206726,9547901,0.0,0.0
2022-06-05 00:00:00+00:00,1.4519710540771484,1.4537739753723145,1.4071530103683472,1.4235140085220337,8503985,0.0,0.0
2022-06-06 00:00:00+00:00,1.4234310388565063,1.4884220361709595,1.3799179792404175,1.400141954421997,9702539,0.0,0.0
2022-06-07 00:00:00+00:00,1.3999749422073364,1.3999749422073364,1.2808129787445068,1.307150959968567,10687995,0.0,0.0
2022-06-08 00:00:00+00:00,1.3070019483566284,1.3230019807815552,1.2854650020599365,1.313704013824463,9905938,0.0,0.0
2022-06-09 00:00:00+00:00,1.3136789798736572,1.3714170455932617,1.2867399454116821,1.2907949686050415,10814942,0.0,0.0
2022-06-10 00:00:00+00:00,1.2905889749526978,1.3098230361938477,1.2725820541381836,1.2755670547485352,9970857,0.0,0.0
2022-06-11 00:00:00+00:00,1.2756539583206177,1.2822329998016357,1.132820963859558,1.1469730138778687,8662617,0.0,0.0
2022-06-12 00:00:00+00:00,1.1472100019454956,1.1547269821166992,1.030588984489441,1.030588984489441,10517039,0.0,0.0
2022-06-13 00:00:00+00:00,1.0304019451141357,1.0304019451141357,0.9418920278549194,0.9565240144729614,12743398,0.0,0.0
2022-06-14 00:00:00+00:00,0.9564329981803894,1.0003379583358765,0.932545006275177,0.9895129799842834,13836209,0.0,0.0
2022-06-15 00:00:00+00:00,0.9894490242004395,1.0293879508972168,0.9446830153465271,1.0293879508972168,13884841,0.0,0.0
2022-06-16 00:00:00+00:00,1.0294229984283447,1.0373400449752808,0.9576889872550964,0.9623619914054871,10302327,0.0,0.0
2022-06-17 00:00:00+00:00,0.9624000191688538,0.9863430261611938,0.9457759857177734,0.9488419890403748,8116819,0.0,0.0
2022-06-18 00:00:00+00:00,0.9486910104751587,0.9545249938964844,0.8706870079040527,0.8932999968528748,7407421,0.0,0.0
2022-06-19 00:00:00+00:00,0.8928120136260986,0.9593740105628967,0.8752800226211548,0.9546219706535339,9658530,0.0,0.0
2022-06-20 00:00:00+00:00,0.9543650150299072,0.9879559874534607,0.9316220283508301,0.9773970246315002,10781423,0.0,0.0
2022-06-21 00:00:00+00:00,0.9773079752922058,1.0101540088653564,0.9713839888572693,0.9874380230903625,8386000,0.0,0.0
2022-06-22 00:00:00+00:00,0.987604022026062,0.9902750253677368,0.959077000617981,0.9686440229415894,8426037,0.0,0.0
2022-06-23 00:00:00+00:00,0.9686130285263062,1.0100950002670288,0.9682660102844238,1.009186029434204,7695219,0.0,0.0
2022-06-24 00:00:00+00:00,1.0091160535812378,1.06426203250885,1.0091160535812378,1.0599939823150635,8224189,0.0,0.0
2022-06-25 00:00:00+00:00,1.05942702293396,1.1139769554138184,1.0573920011520386,1.1084580421447754,8847434,0.0,0.0
2022-06-26 00:00:00+00:00,1.10829496383667,1.128216028213501,1.089951992034912,1.0906859636306763,7137997,0.0,0.0
2022-06-27 00:00:00+00:00,1.0909780263900757,1.1128469705581665,1.0768940448760986,1.0785939693450928,8290399,0.0,0.0
2022-06-28 00:00:00+00:00,1.0785200595855713,1.0798989534378052,1.0055650472640991,1.0080699920654297,8523200,0.0,0.0
2022-06-29 00:00:00+00:00,1.0078070163726807,1.0127949714660645,0.9491000175476074,0.9515349864959717,7870184,0.0,0.0
2022-06-30 00:00:00+00:00,0.9517269730567932,0.9524909853935242,0.8803449869155884,0.9047420024871826,5859850,0.0,0.0
2022-07-01 00:00:00+00:00,0.90516197681427,0.9338319897651672,0.8840640187263489,0.922452986240387,5492650,0.0,0.0
2022-07-02 00:00:00+00:00,0.9225890040397644,1.0209239721298218,0.9206950068473816,0.9399669766426086,7768283,0.0,0.0
2022-07-03 00:00:00+00:00,0.9399269819259644,0.9476540088653564,0.9212149977684021,0.9411470293998718,4654986,0.0,0.0
2022-07-04 00:00:00+00:00,0.941169023513794,1.007073998451233,0.9267079830169678,0.9853860139846802,5323138,0.0,0.0
2022-07-05 00:00:00+00:00,0.9853600263595581,0.9981439709663391,0.9327679872512817,0.9482870101928711,5808816,0.0,0.0
2022-07-06 00:00:00+00:00,0.9484699964523315,0.9705510139465332,0.9403070211410522,0.969044029712677,3746258,0.0,0.0
2022-07-07 00:00:00+00:00,0.9689779877662659,1.01242196559906,0.9526699781417847,1.00621497631073,5086729,0.0,0.0
2022-07-08 00:00:00+00:00,1.0061869621276855,1.0324230194091797,0.9669029712677002,0.9797899723052979,5279423,0.0,0.0
2022-07-09 00:00:00+00:00,0.9789310097694397,1.0048630237579346,0.9717230200767517,0.9895809888839722,5087238,0.0,0.0
2022-07-10 00:00:00+00:00,0.9866549968719482,0.9899569749832153,0.929282009601593,0.9344980120658875,5636393,0.0,0.0
2022-07-11 00:00:00+00:00,0.9344639778137207,1.055232048034668,0.9071279764175415,0.9442149996757507,11944593,0.0,0.0
2022-07-12 00:00:00+00:00,0.9440460205078125,1.1710070371627808,0.9052659869194031,1.002416968345642,30899670,0.0,0.0
2022-07-13 00:00:00+00:00,1.0026060342788696,1.03288996219635,0.9443079829216003,0.9745000004768372,11307333,0.0,0.0
2022-07-14 00:00:00+00:00,0.9742469787597656,1.0330270528793335,0.9461140036582947,1.0070910453796387,8555084,0.0,0.0
2022-07-15 00:00:00+00:00,1.0070639848709106,1.1204019784927368,0.9954530000686646,1.0772409439086914,12654276,0.0,0.0
2022-07-16 00:00:00+00:00,1.0769569873809814,1.1253609657287598,1.044551968574524,1.1086879968643188,7201323,0.0,0.0
2022-07-17 00:00:00+00:00,1.108881950378418,1.39650297164917,1.0986239910125732,1.1907520294189453,29150398,0.0,0.0
2022-07-18 00:00:00+00:00,1.1907249689102173,1.3265140056610107,1.1885039806365967,1.2768449783325195,13052932,0.0,0.0
