TIMESTAMP,FERMA_OPEN_PRICE_USD,FERMA_HIGH_PRICE_USD,FERMA_LOW_PRICE_USD,FERMA_CLOSE_PRICE_USD,FERMA_VOLUME_USD,FERMA_DIVIDENDS_USD,FERMA_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,0.20570699870586395,0.21194300055503845,0.20211100578308105,0.21029099822044373,119733,0.0,0.0
2024-04-20 00:00:00+00:00,0.21029099822044373,0.2138269990682602,0.20576399564743042,0.20992900431156158,119435,0.0,0.0
2024-04-21 00:00:00+00:00,0.20992900431156158,0.35019001364707947,0.20698000490665436,0.29640498757362366,124466,0.0,0.0
2024-04-22 00:00:00+00:00,0.29640498757362366,0.2969599962234497,0.2795650064945221,0.28543001413345337,108918,0.0,0.0
2024-04-23 00:00:00+00:00,0.28543001413345337,0.28575998544692993,0.27480900287628174,0.2780340015888214,102606,0.0,0.0
2024-04-24 00:00:00+00:00,0.2780340015888214,0.2815150022506714,0.059696998447179794,0.11065500229597092,46705,0.0,0.0
2024-04-25 00:00:00+00:00,0.11065500229597092,0.13517600297927856,0.10997900366783142,0.1159759983420372,44569,0.0,0.0
2024-04-26 00:00:00+00:00,0.1159759983420372,0.11974500119686127,0.10856600105762482,0.11098500341176987,44415,0.0,0.0
2024-04-27 00:00:00+00:00,0.11098500341176987,0.11494799703359604,0.10712800174951553,0.1106249988079071,43380,0.0,0.0
2024-04-28 00:00:00+00:00,0.1106249988079071,0.1137320026755333,0.10926800221204758,0.10937400162220001,40542,0.0,0.0
2024-04-29 00:00:00+00:00,0.10937400162220001,0.1113089993596077,0.10784299671649933,0.11046899855136871,41132,0.0,0.0
2024-04-30 00:00:00+00:00,0.11046899855136871,0.11326999962329865,0.10757999867200851,0.11060799658298492,42266,0.0,0.0
2024-05-01 00:00:00+00:00,0.11060799658298492,0.11227100342512131,0.10785900056362152,0.11025000363588333,37960,0.0,0.0
2024-05-02 00:00:00+00:00,0.11025000363588333,0.11111199855804443,0.10871399939060211,0.10972800105810165,39208,0.0,0.0
2024-05-03 00:00:00+00:00,0.10972800105810165,0.1117670014500618,0.1085129976272583,0.1117670014500618,44211,0.0,0.0
2024-05-04 00:00:00+00:00,0.1117670014500618,0.11341600120067596,0.10934700071811676,0.11161000281572342,43840,0.0,0.0
2024-05-05 00:00:00+00:00,0.11161000281572342,0.11343800276517868,0.10871399939060211,0.11263000220060349,43716,0.0,0.0
2024-05-06 00:00:00+00:00,0.11263000220060349,0.11394499987363815,0.11069399863481522,0.1126210018992424,43490,0.0,0.0
2024-05-07 00:00:00+00:00,0.1126210018992424,0.11360900104045868,0.10809800028800964,0.11105699837207794,42404,0.0,0.0
2024-05-08 00:00:00+00:00,0.11105699837207794,0.1127920001745224,0.10746599733829498,0.10915599763393402,42536,0.0,0.0
2024-05-09 00:00:00+00:00,0.10915599763393402,0.1130480021238327,0.10726600140333176,0.11200100183486938,42163,0.0,0.0
2024-05-10 00:00:00+00:00,0.11200100183486938,0.11430999636650085,0.11065199971199036,0.11267700046300888,42972,0.0,0.0
2024-05-11 00:00:00+00:00,0.11267700046300888,0.11526700109243393,0.11057200282812119,0.11147499829530716,41736,0.0,0.0
2024-05-12 00:00:00+00:00,0.11147499829530716,0.11575199663639069,0.11057200282812119,0.11463099718093872,43916,0.0,0.0
2024-05-13 00:00:00+00:00,0.11463099718093872,0.11718299984931946,0.11277899891138077,0.11437799781560898,44748,0.0,0.0
2024-05-14 00:00:00+00:00,0.11437799781560898,0.11794000118970871,0.10745900124311447,0.10826099663972855,41940,0.0,0.0
2024-05-15 00:00:00+00:00,0.10826099663972855,0.11300499737262726,0.1064700037240982,0.10674100369215012,41703,0.0,0.0
2024-05-16 00:00:00+00:00,0.10674100369215012,0.11002100259065628,0.1064079999923706,0.10911200195550919,40837,0.0,0.0
2024-05-17 00:00:00+00:00,0.10911200195550919,0.11210999637842178,0.1058029979467392,0.1078450009226799,42175,0.0,0.0
2024-05-18 00:00:00+00:00,0.1078450009226799,0.11119700223207474,0.10632599890232086,0.11082900315523148,44051,0.0,0.0
2024-05-19 00:00:00+00:00,0.11082900315523148,0.1118210032582283,0.107914999127388,0.11147499829530716,43957,0.0,0.0
2024-05-20 00:00:00+00:00,0.11147499829530716,0.11209099739789963,0.10444299876689911,0.10781600326299667,41217,0.0,0.0
2024-05-21 00:00:00+00:00,0.10781600326299667,0.11098899692296982,0.10598400235176086,0.10968899726867676,41318,0.0,0.0
2024-05-22 00:00:00+00:00,0.10968899726867676,0.11006899923086166,0.10735499858856201,0.1085520014166832,29889,0.0,0.0
2024-05-23 00:00:00+00:00,0.1085520014166832,0.11137299984693527,0.10833100229501724,0.10834100097417831,41231,0.0,0.0
2024-05-24 00:00:00+00:00,0.10834100097417831,0.1120930016040802,0.10754899680614471,0.1103769987821579,42788,0.0,0.0
2024-05-25 00:00:00+00:00,0.1103769987821579,0.1142209991812706,0.10866300016641617,0.11248499900102615,43405,0.0,0.0
2024-05-26 00:00:00+00:00,0.11248499900102615,0.11419499665498734,0.10866499692201614,0.10866499692201614,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.10866499692201614,0.11303699761629105,0.10832399874925613,0.11220800131559372,22909,0.0,0.0
2024-05-28 00:00:00+00:00,0.11220800131559372,0.11252699792385101,0.10975699871778488,0.11019100248813629,41158,0.0,0.0
2024-05-29 00:00:00+00:00,0.11019100248813629,0.11175599694252014,0.10827899724245071,0.10935299843549728,40517,0.0,0.0
2024-05-30 00:00:00+00:00,0.10935299843549728,0.11037900298833847,0.1077750027179718,0.10987100005149841,41773,0.0,0.0
2024-05-31 00:00:00+00:00,0.10987100005149841,0.11086100339889526,0.10771799832582474,0.10809600353240967,40581,0.0,0.0
2024-06-01 00:00:00+00:00,0.10809600353240967,0.11121000349521637,0.10778900235891342,0.11011700332164764,44138,0.0,0.0
2024-06-02 00:00:00+00:00,0.11011700332164764,0.11140900105237961,0.10744199901819229,0.10804200172424316,41752,0.0,0.0
2024-06-03 00:00:00+00:00,0.10804200172424316,0.11031900346279144,0.10704799741506577,0.10818299651145935,41118,0.0,0.0
2024-06-04 00:00:00+00:00,0.10818299651145935,0.11021800339221954,0.1064089983701706,0.10920699685811996,42696,0.0,0.0
2024-06-05 00:00:00+00:00,0.10920699685811996,0.1106249988079071,0.10689699649810791,0.10991399735212326,42519,0.0,0.0
2024-06-06 00:00:00+00:00,0.10991399735212326,0.11168400198221207,0.10801800340414047,0.10965800285339355,40666,0.0,0.0
2024-06-07 00:00:00+00:00,0.10965800285339355,0.11128699779510498,0.10701999813318253,0.11125999689102173,42561,0.0,0.0
2024-06-08 00:00:00+00:00,0.11125999689102173,0.11265800148248672,0.11007899791002274,0.11007899791002274,41915,0.0,0.0
2024-06-09 00:00:00+00:00,0.11007899791002274,0.11249200254678726,0.10769400000572205,0.11009000241756439,42338,0.0,0.0
2024-06-10 00:00:00+00:00,0.11009000241756439,0.11178600043058395,0.107573002576828,0.11054100096225739,43333,0.0,0.0
2024-06-11 00:00:00+00:00,0.11054100096225739,0.1105479970574379,0.10686600208282471,0.11038599908351898,43206,0.0,0.0
2024-06-12 00:00:00+00:00,0.11038599908351898,0.11270999908447266,0.10789699852466583,0.1114720031619072,43831,0.0,0.0
2024-06-13 00:00:00+00:00,0.1114720031619072,0.11220899969339371,0.10886400192975998,0.1107499971985817,42303,0.0,0.0
2024-06-14 00:00:00+00:00,0.1107499971985817,0.11177600175142288,0.10813099890947342,0.10944200307130814,41393,0.0,0.0
2024-06-15 00:00:00+00:00,0.10944200307130814,0.1098489984869957,0.10782399773597717,0.10983599722385406,42752,0.0,0.0
2024-06-16 00:00:00+00:00,0.10983599722385406,0.11041499674320221,0.107635997235775,0.1103300005197525,40474,0.0,0.0
2024-06-17 00:00:00+00:00,0.1103300005197525,0.11079800128936768,0.10731600224971771,0.10816299915313721,40937,0.0,0.0
2024-06-18 00:00:00+00:00,0.10816299915313721,0.11246199905872345,0.10805699974298477,0.11023999750614166,41984,0.0,0.0
2024-06-19 00:00:00+00:00,0.11023999750614166,0.11282700300216675,0.10973100364208221,0.11176399886608124,42444,0.0,0.0
2024-06-20 00:00:00+00:00,0.11176399886608124,0.11307500302791595,0.10712499916553497,0.10813099890947342,38382,0.0,0.0
2024-06-21 00:00:00+00:00,0.10813099890947342,0.10935299843549728,0.10684199631214142,0.10704199969768524,32094,0.0,0.0
2024-06-22 00:00:00+00:00,0.10704199969768524,0.11006899923086166,0.10694099962711334,0.1100580021739006,43706,0.0,0.0
2024-06-23 00:00:00+00:00,0.1100580021739006,0.11102599650621414,0.10815100371837616,0.109825998544693,42303,0.0,0.0
2024-06-24 00:00:00+00:00,0.109825998544693,0.11135999858379364,0.10924199968576431,0.11012600362300873,41729,0.0,0.0
2024-06-25 00:00:00+00:00,0.11012600362300873,0.11108099669218063,0.1088310033082962,0.10957600176334381,43499,0.0,0.0
2024-06-26 00:00:00+00:00,0.10957600176334381,0.1109509989619255,0.10739699751138687,0.10962700098752975,41088,0.0,0.0
2024-06-27 00:00:00+00:00,0.10962700098752975,0.11130200326442719,0.10892699658870697,0.1093439981341362,41060,0.0,0.0
2024-06-28 00:00:00+00:00,0.1093439981341362,0.11078599840402603,0.10829000174999237,0.10869999974966049,41437,0.0,0.0
2024-06-29 00:00:00+00:00,0.10869999974966049,0.11098700016736984,0.1078139990568161,0.10892000049352646,41233,0.0,0.0
2024-06-30 00:00:00+00:00,0.10892000049352646,0.10932900011539459,0.10727100074291229,0.10783199965953827,41666,0.0,0.0
2024-07-01 00:00:00+00:00,0.10783199965953827,0.10958199948072433,0.10758599638938904,0.10909800231456757,42303,0.0,0.0
2024-07-02 00:00:00+00:00,0.10909800231456757,0.10918799787759781,0.10723099857568741,0.10813000053167343,40118,0.0,0.0
2024-07-03 00:00:00+00:00,0.10813000053167343,0.10859499871730804,0.10685600340366364,0.1080939993262291,41274,0.0,0.0
2024-07-04 00:00:00+00:00,0.1080939993262291,0.11136700212955475,0.10731299966573715,0.11073099821805954,43376,0.0,0.0
2024-07-05 00:00:00+00:00,0.11073099821805954,0.11188899725675583,0.1079069972038269,0.10920400172472,42156,0.0,0.0
2024-07-06 00:00:00+00:00,0.10920400172472,0.11201599985361099,0.10711900144815445,0.10960999876260757,41713,0.0,0.0
2024-07-07 00:00:00+00:00,0.10960999876260757,0.11040700227022171,0.10718999803066254,0.10736999660730362,40111,0.0,0.0
2024-07-08 00:00:00+00:00,0.10736999660730362,0.1122099980711937,0.10720299929380417,0.11108600348234177,42453,0.0,0.0
2024-07-09 00:00:00+00:00,0.11108600348234177,0.11209499835968018,0.1090020015835762,0.11010099947452545,42216,0.0,0.0
2024-07-10 00:00:00+00:00,0.11010099947452545,0.11858300119638443,0.10908699780702591,0.11729799956083298,47372,0.0,0.0
2024-07-11 00:00:00+00:00,0.11729799956083298,0.11979000270366669,0.11470299959182739,0.11749400198459625,44832,0.0,0.0
2024-07-12 00:00:00+00:00,0.11749400198459625,0.12003900110721588,0.11410199850797653,0.11972799897193909,45929,0.0,0.0
2024-07-13 00:00:00+00:00,0.11972799897193909,0.12146200239658356,0.11779200285673141,0.12004899978637695,45225,0.0,0.0
2024-07-14 00:00:00+00:00,0.12004899978637695,0.12174800038337708,0.11614099889993668,0.11904700100421906,30612,0.0,0.0
2024-07-15 00:00:00+00:00,0.11904700100421906,0.1224220022559166,0.11833299696445465,0.1221650019288063,47841,0.0,0.0
2024-07-16 00:00:00+00:00,0.1221650019288063,0.12439099699258804,0.1191520020365715,0.12386699765920639,49039,0.0,0.0
2024-07-17 00:00:00+00:00,0.12386699765920639,0.12748000025749207,0.12202999740839005,0.12299700081348419,49257,0.0,0.0
2024-07-18 00:00:00+00:00,0.12299700081348419,0.12700599431991577,0.121800996363163,0.12528599798679352,48586,0.0,0.0
2024-07-19 00:00:00+00:00,0.12528599798679352,0.1310809999704361,0.12397799640893936,0.12796999514102936,50341,0.0,0.0
2024-07-20 00:00:00+00:00,0.12796999514102936,0.13107100129127502,0.1254580020904541,0.12854699790477753,49832,0.0,0.0
2024-07-21 00:00:00+00:00,0.12854699790477753,0.13135600090026855,0.1274390071630478,0.12862199544906616,50518,0.0,0.0
2024-07-22 00:00:00+00:00,0.12862199544906616,0.13146400451660156,0.12752999365329742,0.1292780041694641,49218,0.0,0.0
2024-07-23 00:00:00+00:00,0.1292780041694641,0.13252800703048706,0.12790800631046295,0.1321370005607605,49498,0.0,0.0
2024-07-24 00:00:00+00:00,0.1321370005607605,0.1336980015039444,0.12831099331378937,0.1323859989643097,50099,0.0,0.0
2024-07-25 00:00:00+00:00,0.1323859989643097,0.13251399993896484,0.1276569962501526,0.12776599824428558,49105,0.0,0.0
2024-07-26 00:00:00+00:00,0.12776599824428558,0.1310259997844696,0.12658700346946716,0.12960100173950195,50662,0.0,0.0
2024-07-27 00:00:00+00:00,0.12960100173950195,0.1322219967842102,0.12780599296092987,0.12781299650669098,47668,0.0,0.0
2024-07-28 00:00:00+00:00,0.12781299650669098,0.13220100104808807,0.12509599328041077,0.1318960040807724,49369,0.0,0.0
2024-07-29 00:00:00+00:00,0.1318960040807724,0.1331939995288849,0.1272760033607483,0.12978999316692352,49703,0.0,0.0
2024-07-30 00:00:00+00:00,0.12978999316692352,0.1313759982585907,0.1273690015077591,0.1284710019826889,49857,0.0,0.0
2024-07-31 00:00:00+00:00,0.1284710019826889,0.13149799406528473,0.12462200224399567,0.13015200197696686,51104,0.0,0.0
2024-08-01 00:00:00+00:00,0.13015200197696686,0.13125400245189667,0.1279900074005127,0.13068599998950958,48936,0.0,0.0
2024-08-02 00:00:00+00:00,0.13068599998950958,0.1317089945077896,0.12852400541305542,0.12994199991226196,50703,0.0,0.0
2024-08-03 00:00:00+00:00,0.12994199991226196,0.1318099945783615,0.12843400239944458,0.12953700125217438,48510,0.0,0.0
2024-08-04 00:00:00+00:00,0.12953700125217438,0.1317339986562729,0.12772899866104126,0.12936300039291382,48894,0.0,0.0
2024-08-05 00:00:00+00:00,0.12936300039291382,0.1311589926481247,0.12762700021266937,0.12857499718666077,47674,0.0,0.0
2024-08-06 00:00:00+00:00,0.12857499718666077,0.13010400533676147,0.12693600356578827,0.12696200609207153,48309,0.0,0.0
2024-08-07 00:00:00+00:00,0.12696200609207153,0.1302579939365387,0.12471500039100647,0.12701000273227692,47322,0.0,0.0
2024-08-08 00:00:00+00:00,0.12701000273227692,0.1291790008544922,0.12226399779319763,0.12524700164794922,48173,0.0,0.0
2024-08-09 00:00:00+00:00,0.12524700164794922,0.1265459954738617,0.12183500081300735,0.12575699388980865,48548,0.0,0.0
2024-08-10 00:00:00+00:00,0.12575699388980865,0.12838299572467804,0.12253200262784958,0.123928003013134,46667,0.0,0.0
2024-08-11 00:00:00+00:00,0.123928003013134,0.1251700073480606,0.12063799798488617,0.1245110034942627,47525,0.0,0.0
2024-08-12 00:00:00+00:00,0.1245110034942627,0.12662500143051147,0.12175499647855759,0.12662500143051147,49071,0.0,0.0
2024-08-13 00:00:00+00:00,0.12662500143051147,0.12722499668598175,0.12299399822950363,0.12354999780654907,45082,0.0,0.0
2024-08-14 00:00:00+00:00,0.12354999780654907,0.12544800341129303,0.1218239963054657,0.12192799896001816,43587,0.0,0.0
2024-08-15 00:00:00+00:00,0.12192799896001816,0.12363000214099884,0.1179250031709671,0.1179250031709671,45640,0.0,0.0
2024-08-16 00:00:00+00:00,0.1179250031709671,0.12255500257015228,0.11542899906635284,0.115897998213768,44120,0.0,0.0
2024-08-17 00:00:00+00:00,0.115897998213768,0.11963000148534775,0.11440800130367279,0.11722400039434433,45545,0.0,0.0
2024-08-18 00:00:00+00:00,0.11722400039434433,0.11810000240802765,0.11530400067567825,0.11692199856042862,44323,0.0,0.0
2024-08-19 00:00:00+00:00,0.11692199856042862,0.11933299899101257,0.11532100290060043,0.11763300001621246,44953,0.0,0.0
2024-08-20 00:00:00+00:00,0.11763300001621246,0.11935099959373474,0.11630500108003616,0.11660999804735184,43124,0.0,0.0
2024-08-21 00:00:00+00:00,0.11600799858570099,0.1179800033569336,0.11520999670028687,0.11742299795150757,43980,0.0,0.0
2024-08-22 00:00:00+00:00,0.11742299795150757,0.11845800280570984,0.11490099877119064,0.11642099916934967,44639,0.0,0.0
2024-08-23 00:00:00+00:00,0.11642099916934967,0.11742600053548813,0.11390600353479385,0.11530199646949768,45487,0.0,0.0
2024-08-24 00:00:00+00:00,0.11530199646949768,0.11826000362634659,0.11396899819374084,0.11824700236320496,46526,0.0,0.0
2024-08-25 00:00:00+00:00,0.11824700236320496,0.1199600026011467,0.11705300211906433,0.11955899745225906,46302,0.0,0.0
2024-08-26 00:00:00+00:00,0.11955899745225906,0.12035199999809265,0.1175450012087822,0.11942599713802338,46039,0.0,0.0
2024-08-27 00:00:00+00:00,0.11942599713802338,0.12434999644756317,0.11872699856758118,0.12434999644756317,47493,0.0,0.0
2024-08-28 00:00:00+00:00,0.12434999644756317,0.1254120022058487,0.12211500108242035,0.12411899864673615,49373,0.0,0.0
2024-08-29 00:00:00+00:00,0.12411899864673615,0.12562799453735352,0.12260299921035767,0.12401100248098373,46323,0.0,0.0
2024-08-30 00:00:00+00:00,0.12401100248098373,0.12501899898052216,0.1221809983253479,0.12389399856328964,47598,0.0,0.0
2024-08-31 00:00:00+00:00,0.12389399856328964,0.1262200027704239,0.1233770027756691,0.12498500198125839,47793,0.0,0.0
2024-09-01 00:00:00+00:00,0.12498500198125839,0.12559600174427032,0.11779599636793137,0.12289699912071228,47940,0.0,0.0
2024-09-02 00:00:00+00:00,0.12289699912071228,0.12592899799346924,0.1192839965224266,0.12099400162696838,47175,0.0,0.0
2024-09-03 00:00:00+00:00,0.12099400162696838,0.12726899981498718,0.12069900333881378,0.12575699388980865,48781,0.0,0.0
2024-09-04 00:00:00+00:00,0.12575699388980865,0.12590299546718597,0.12258899956941605,0.12479499727487564,47163,0.0,0.0
2024-09-05 00:00:00+00:00,0.12479499727487564,0.1255970001220703,0.12165399640798569,0.12215600162744522,42979,0.0,0.0
2024-09-06 00:00:00+00:00,0.12215600162744522,0.12545399367809296,0.12165000289678574,0.12387199699878693,46617,0.0,0.0
2024-09-07 00:00:00+00:00,0.12387199699878693,0.12560099363327026,0.12208600342273712,0.12298200279474258,46010,0.0,0.0
2024-09-08 00:00:00+00:00,0.12298200279474258,0.1238119974732399,0.12100400030612946,0.12109600007534027,44968,0.0,0.0
2024-09-09 00:00:00+00:00,0.12109600007534027,0.1237339973449707,0.12061700224876404,0.1237339973449707,46660,0.0,0.0
2024-09-10 00:00:00+00:00,0.1237339973449707,0.1265230029821396,0.12260100245475769,0.12579099833965302,48527,0.0,0.0
2024-09-11 00:00:00+00:00,0.12579099833965302,0.12676100432872772,0.1216999962925911,0.12633299827575684,48928,0.0,0.0
2024-09-12 00:00:00+00:00,0.12633299827575684,0.12733499705791473,0.12449300289154053,0.1263049989938736,48510,0.0,0.0
2024-09-13 00:00:00+00:00,0.1263049989938736,0.12729300558567047,0.12167699635028839,0.12188100069761276,45945,0.0,0.0
2024-09-14 00:00:00+00:00,0.12188100069761276,0.12564000487327576,0.1214350014925003,0.12463100254535675,47787,0.0,0.0
2024-09-15 00:00:00+00:00,0.12463100254535675,0.12632699310779572,0.12141899764537811,0.12399899959564209,48675,0.0,0.0
2024-09-16 00:00:00+00:00,0.12399899959564209,0.12450399994850159,0.12117700278759003,0.12329600006341934,46761,0.0,0.0
2024-09-17 00:00:00+00:00,0.12329600006341934,0.12650500237941742,0.1211950033903122,0.12411399930715561,45845,0.0,0.0
2024-09-18 00:00:00+00:00,0.12411399930715561,0.12523600459098816,0.12100999802350998,0.12221699953079224,44894,0.0,0.0
2024-09-19 00:00:00+00:00,0.12221699953079224,0.12443699687719345,0.12051499634981155,0.12083899974822998,45024,0.0,0.0
2024-09-20 00:00:00+00:00,0.12083899974822998,0.12271899729967117,0.12010200321674347,0.12111199647188187,46441,0.0,0.0
2024-09-21 00:00:00+00:00,0.12111199647188187,0.12243899703025818,0.11781299859285355,0.1185230016708374,44536,0.0,0.0
2024-09-22 00:00:00+00:00,0.1185230016708374,0.11933799833059311,0.11712100356817245,0.11769700050354004,42770,0.0,0.0
2024-09-23 00:00:00+00:00,0.11769700050354004,0.11940400302410126,0.116798996925354,0.11919499933719635,44750,0.0,0.0
2024-09-24 00:00:00+00:00,0.11919499933719635,0.12099900096654892,0.11769600212574005,0.11911199986934662,45521,0.0,0.0
2024-09-25 00:00:00+00:00,0.11911199986934662,0.12120799720287323,0.11738699674606323,0.11937200278043747,44565,0.0,0.0
2024-09-26 00:00:00+00:00,0.11937200278043747,0.11981400102376938,0.11687400192022324,0.11782299727201462,45529,0.0,0.0
2024-09-27 00:00:00+00:00,0.11782299727201462,0.11825399845838547,0.11612000316381454,0.11661399900913239,44525,0.0,0.0
2024-09-28 00:00:00+00:00,0.11661399900913239,0.11852999776601791,0.11580699682235718,0.11703500151634216,41795,0.0,0.0
2024-09-29 00:00:00+00:00,0.11703500151634216,0.11811099946498871,0.11531499773263931,0.11582200229167938,20200,0.0,0.0
2024-09-30 00:00:00+00:00,0.11582200229167938,0.12459100037813187,0.11574599891901016,0.12236600369215012,3677,0.0,0.0
2024-10-01 00:00:00+00:00,0.12236600369215012,0.12533000111579895,0.12142899632453918,0.12369100004434586,47503,0.0,0.0
2024-10-02 00:00:00+00:00,0.12369100004434586,0.12627799808979034,0.12298300117254257,0.12487900257110596,48406,0.0,0.0
2024-10-03 00:00:00+00:00,0.12487900257110596,0.1262959986925125,0.1228720024228096,0.12539100646972656,48781,0.0,0.0
2024-10-04 00:00:00+00:00,0.12539100646972656,0.12900899350643158,0.12439700216054916,0.12590999901294708,49482,0.0,0.0
2024-10-05 00:00:00+00:00,0.12590999901294708,0.13041900098323822,0.1241919994354248,0.1298000067472458,50849,0.0,0.0
2024-10-06 00:00:00+00:00,0.1298000067472458,0.1339319944381714,0.127702996134758,0.13338199257850647,52017,0.0,0.0
2024-10-07 00:00:00+00:00,0.13338199257850647,0.13476599752902985,0.13027000427246094,0.132859006524086,50783,0.0,0.0
2024-10-08 00:00:00+00:00,0.132859006524086,0.1350570023059845,0.1288599967956543,0.1341399997472763,51759,0.0,0.0
2024-10-09 00:00:00+00:00,0.1341399997472763,0.13942700624465942,0.13311100006103516,0.13347500562667847,50219,0.0,0.0
2024-10-10 00:00:00+00:00,0.13347500562667847,0.13782000541687012,0.13285699486732483,0.1354849934577942,50670,0.0,0.0
2024-10-11 00:00:00+00:00,0.1354849934577942,0.13738000392913818,0.12756399810314178,0.12766699492931366,49490,0.0,0.0
2024-10-12 00:00:00+00:00,0.12766699492931366,0.13199399411678314,0.12715600430965424,0.12817400693893433,49966,0.0,0.0
2024-10-13 00:00:00+00:00,0.12817400693893433,0.12886999547481537,0.12285099923610687,0.12703700363636017,49397,0.0,0.0
2024-10-14 00:00:00+00:00,0.12703700363636017,0.13387300074100494,0.12423499673604965,0.12805600464344025,49060,0.0,0.0
2024-10-15 00:00:00+00:00,0.12805600464344025,0.13437800109386444,0.12742500007152557,0.13218000531196594,51073,0.0,0.0
2024-10-16 00:00:00+00:00,0.13218000531196594,0.13759900629520416,0.13067500293254852,0.13647699356079102,51857,0.0,0.0
2024-10-17 00:00:00+00:00,0.13647699356079102,0.13755400478839874,0.13014599680900574,0.13755400478839874,53976,0.0,0.0
2024-10-18 00:00:00+00:00,0.13755400478839874,0.14207500219345093,0.13353900611400604,0.1387770026922226,53397,0.0,0.0
2024-10-19 00:00:00+00:00,0.1387770026922226,0.14338399469852448,0.13809199631214142,0.139491006731987,51230,0.0,0.0
2024-10-20 00:00:00+00:00,0.139491006731987,0.14017799496650696,0.1342650055885315,0.13635699450969696,51464,0.0,0.0
2024-10-21 00:00:00+00:00,0.13635699450969696,0.1413470059633255,0.13572099804878235,0.13753800094127655,52441,0.0,0.0
2024-10-22 00:00:00+00:00,0.13753800094127655,0.14161500334739685,0.13512800633907318,0.14090999960899353,54850,0.0,0.0
2024-10-23 00:00:00+00:00,0.14090999960899353,0.14129699766635895,0.13760800659656525,0.14005599915981293,51665,0.0,0.0
2024-10-24 00:00:00+00:00,0.14024899899959564,0.14155299961566925,0.13411100208759308,0.1344500035047531,49866,0.0,0.0
2024-10-25 00:00:00+00:00,0.1344500035047531,0.14269399642944336,0.134102001786232,0.1422329992055893,53025,0.0,0.0
2024-10-26 00:00:00+00:00,0.1422329992055893,0.14961400628089905,0.13886700570583344,0.1439090073108673,54704,0.0,0.0
2024-10-27 00:00:00+00:00,0.1439090073108673,0.14675100147724152,0.1400119960308075,0.14262700080871582,53714,0.0,0.0
2024-10-28 00:00:00+00:00,0.14262700080871582,0.1471090018749237,0.14213000237941742,0.14240199327468872,54222,0.0,0.0
2024-10-29 00:00:00+00:00,0.14240199327468872,0.1451050043106079,0.13624100387096405,0.1372230052947998,51187,0.0,0.0
2024-10-30 00:00:00+00:00,0.1372230052947998,0.13865399360656738,0.13579100370407104,0.13692300021648407,49520,0.0,0.0
2024-10-31 00:00:00+00:00,0.13692300021648407,0.1385830044746399,0.13614000380039215,0.13732700049877167,48716,0.0,0.0
2024-11-01 00:00:00+00:00,0.13732700049877167,0.1385290026664734,0.13622400164604187,0.13792499899864197,51068,0.0,0.0
2024-11-02 00:00:00+00:00,0.13792499899864197,0.1445859968662262,0.13682399690151215,0.14396700263023376,53890,0.0,0.0
2024-11-03 00:00:00+00:00,0.14396700263023376,0.15273399651050568,0.14396700263023376,0.14675499498844147,54750,0.0,0.0
2024-11-04 00:00:00+00:00,0.14675499498844147,0.15271000564098358,0.12404999881982803,0.12972399592399597,51839,0.0,0.0
2024-11-05 00:00:00+00:00,0.12972399592399597,0.1348239928483963,0.11773599684238434,0.12575499713420868,49287,0.0,0.0
2024-11-06 00:00:00+00:00,0.12575499713420868,0.12647299468517303,0.11877699941396713,0.11879900097846985,45744,0.0,0.0
2024-11-07 00:00:00+00:00,0.11879900097846985,0.12504500150680542,0.11858999729156494,0.12325400114059448,47502,0.0,0.0
2024-11-08 00:00:00+00:00,0.12325400114059448,0.12481500208377838,0.12110000103712082,0.1224450021982193,46198,0.0,0.0
2024-11-09 00:00:00+00:00,0.1224450021982193,0.1234550029039383,0.11775100231170654,0.12304999679327011,47705,0.0,0.0
2024-11-10 00:00:00+00:00,0.12304999679327011,0.1260710060596466,0.12221899628639221,0.12377399951219559,49257,0.0,0.0
2024-11-11 00:00:00+00:00,0.12377399951219559,0.12609800696372986,0.12126100063323975,0.12294699996709824,46647,0.0,0.0
2024-11-12 00:00:00+00:00,0.12294699996709824,0.12319400161504745,0.11838900297880173,0.11840800195932388,44529,0.0,0.0
2024-11-13 00:00:00+00:00,0.11840800195932388,0.12083099782466888,0.11631400138139725,0.11962100118398666,46606,0.0,0.0
2024-11-14 00:00:00+00:00,0.11962100118398666,0.12060700356960297,0.11626199632883072,0.1199129968881607,43282,0.0,0.0
2024-11-15 00:00:00+00:00,0.1199129968881607,0.1210239976644516,0.1178169995546341,0.1187409982085228,44403,0.0,0.0
2024-11-16 00:00:00+00:00,0.1193469986319542,0.11975499987602234,0.11441700160503387,0.1184300035238266,45948,0.0,0.0
2024-11-17 00:00:00+00:00,0.1184300035238266,0.11940799653530121,0.11509499698877335,0.11672499775886536,43920,0.0,0.0
2024-11-18 00:00:00+00:00,0.11672499775886536,0.11971399933099747,0.11509700119495392,0.11646699905395508,43167,0.0,0.0
2024-11-19 00:00:00+00:00,0.11646699905395508,0.11728599667549133,0.11505699902772903,0.11545299738645554,40397,0.0,0.0
2024-11-20 00:00:00+00:00,0.11545299738645554,0.11711899936199188,0.11458999663591385,0.11651600152254105,43872,0.0,0.0
2024-11-21 00:00:00+00:00,0.11651600152254105,0.11864099651575089,0.11469200253486633,0.11471500247716904,43422,0.0,0.0
