TIMESTAMP,JTO_OPEN_PRICE_USD,JTO_HIGH_PRICE_USD,JTO_LOW_PRICE_USD,JTO_CLOSE_PRICE_USD,JTO_VOLUME_USD,JTO_DIVIDENDS_USD,JTO_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,3.2100300788879395,3.2439069747924805,3.1123640537261963,3.152506113052368,41075950,0.0,0.0
2025-02-16 00:00:00+00:00,3.152506113052368,3.203273057937622,3.0308539867401123,3.0558650493621826,32955157,0.0,0.0
2025-02-17 00:00:00+00:00,3.0558319091796875,3.102381944656372,2.7159719467163086,2.717639923095703,66688968,0.0,0.0
2025-02-18 00:00:00+00:00,2.717639923095703,2.7335879802703857,2.500143051147461,2.6355910301208496,59441097,0.0,0.0
2025-02-19 00:00:00+00:00,2.63558292388916,2.7632029056549072,2.5663890838623047,2.5944900512695312,48658062,0.0,0.0
2025-02-20 00:00:00+00:00,2.5944900512695312,2.7431559562683105,2.5679259300231934,2.7368619441986084,37068319,0.0,0.0
2025-02-21 00:00:00+00:00,2.736807107925415,3.518265962600708,2.6774039268493652,2.926754951477051,630884883,0.0,0.0
2025-02-22 00:00:00+00:00,2.926754951477051,2.9869320392608643,2.8210508823394775,2.961437940597534,120453849,0.0,0.0
2025-02-23 00:00:00+00:00,2.961437940597534,2.961437940597534,2.723745107650757,2.7875099182128906,57844471,0.0,0.0
2025-02-24 00:00:00+00:00,2.7875099182128906,2.8190810680389404,2.481966018676758,2.50537109375,62744354,0.0,0.0
2025-02-25 00:00:00+00:00,2.50537109375,2.5900940895080566,2.391890048980713,2.5824129581451416,67407005,0.0,0.0
2025-02-26 00:00:00+00:00,2.5824129581451416,2.7218170166015625,2.491002082824707,2.574712038040161,57875847,0.0,0.0
2025-02-27 00:00:00+00:00,2.574773073196411,2.5934031009674072,2.4549400806427,2.4794230461120605,41101505,0.0,0.0
2025-02-28 00:00:00+00:00,2.4794139862060547,2.5717339515686035,2.2585558891296387,2.5256500244140625,68406903,0.0,0.0
2025-03-01 00:00:00+00:00,2.5256450176239014,2.5384650230407715,2.3663721084594727,2.424657106399536,36060805,0.0,0.0
2025-03-02 00:00:00+00:00,2.424657106399536,2.7964789867401123,2.3781158924102783,2.7754011154174805,72613125,0.0,0.0
2025-03-03 00:00:00+00:00,2.7754011154174805,2.775831937789917,2.344572067260742,2.344897985458374,60053167,0.0,0.0
2025-03-04 00:00:00+00:00,2.344897985458374,2.4195210933685303,2.0089800357818604,2.3795619010925293,82340008,0.0,0.0
2025-03-05 00:00:00+00:00,2.3795619010925293,2.717802047729492,2.3396658897399902,2.697391986846924,99179398,0.0,0.0
2025-03-06 00:00:00+00:00,2.697391986846924,2.730323076248169,2.5145161151885986,2.6361238956451416,86311618,0.0,0.0
2025-03-07 00:00:00+00:00,2.6361238956451416,2.712552070617676,2.447268009185791,2.4757180213928223,68193737,0.0,0.0
2025-03-08 00:00:00+00:00,2.475691080093384,2.500349998474121,2.2855560779571533,2.32409405708313,39860384,0.0,0.0
2025-03-09 00:00:00+00:00,2.3240931034088135,2.388075113296509,2.1288840770721436,2.1401898860931396,36587485,0.0,0.0
2025-03-10 00:00:00+00:00,2.1402339935302734,2.295032024383545,2.081557035446167,2.1252191066741943,55512896,0.0,0.0
2025-03-11 00:00:00+00:00,2.125333070755005,2.2117650508880615,1.9969700574874878,2.1508519649505615,51646260,0.0,0.0
2025-03-12 00:00:00+00:00,2.1508519649505615,2.2500970363616943,2.054124116897583,2.1587131023406982,40913530,0.0,0.0
2025-03-13 00:00:00+00:00,2.1587131023406982,2.2279438972473145,2.097899913787842,2.145512104034424,38323667,0.0,0.0
2025-03-14 00:00:00+00:00,2.145512104034424,2.294394016265869,2.135282039642334,2.231194019317627,32030182,0.0,0.0
2025-03-15 00:00:00+00:00,2.231165885925293,2.2550768852233887,2.175563097000122,2.2314929962158203,24579704,0.0,0.0
2025-03-16 00:00:00+00:00,2.231477975845337,2.2516911029815674,2.071161985397339,2.090991973876953,23608307,0.0,0.0
2025-03-17 00:00:00+00:00,2.090991973876953,2.228632926940918,2.0909740924835205,2.2004458904266357,29810555,0.0,0.0
2025-03-18 00:00:00+00:00,2.200529098510742,2.213059902191162,2.091801881790161,2.1611781120300293,35168350,0.0,0.0
2025-03-19 00:00:00+00:00,2.161206007003784,2.2673680782318115,2.109950065612793,2.26106595993042,46576955,0.0,0.0
2025-03-20 00:00:00+00:00,2.2611711025238037,2.2770869731903076,2.103037118911743,2.144782066345215,33479685,0.0,0.0
2025-03-21 00:00:00+00:00,2.1448020935058594,2.164660930633545,2.059436082839966,2.1331279277801514,28236346,0.0,0.0
2025-03-22 00:00:00+00:00,2.1331300735473633,2.173696994781494,2.1080329418182373,2.127336025238037,23596483,0.0,0.0
2025-03-23 00:00:00+00:00,2.127336025238037,2.1755940914154053,2.121279001235962,2.175589084625244,24582133,0.0,0.0
2025-03-24 00:00:00+00:00,2.175649881362915,2.29366397857666,2.156125068664551,2.251626968383789,36336374,0.0,0.0
2025-03-25 00:00:00+00:00,2.2519469261169434,2.4680569171905518,2.2198870182037354,2.4169390201568604,54357613,0.0,0.0
2025-03-26 00:00:00+00:00,2.4169390201568604,2.5227959156036377,2.330099105834961,2.376791000366211,37705858,0.0,0.0
2025-03-27 00:00:00+00:00,2.376791000366211,2.418368101119995,2.320175886154175,2.389436960220337,24672574,0.0,0.0
2025-03-28 00:00:00+00:00,2.389436960220337,2.398282051086426,2.1987268924713135,2.213939905166626,31831270,0.0,0.0
2025-03-29 00:00:00+00:00,2.213939905166626,2.2389140129089355,2.0979220867156982,2.2251999378204346,26348841,0.0,0.0
2025-03-30 00:00:00+00:00,2.225187063217163,2.2569010257720947,2.158123016357422,2.212517023086548,26904216,0.0,0.0
2025-03-31 00:00:00+00:00,2.2125349044799805,2.3655920028686523,2.157696008682251,2.357980966567993,76578260,0.0,0.0
2025-04-01 00:00:00+00:00,2.357980966567993,2.3900930881500244,2.2555079460144043,2.295948028564453,50900342,0.0,0.0
2025-04-02 00:00:00+00:00,2.295948028564453,2.3312599658966064,2.0814130306243896,2.0882599353790283,53085184,0.0,0.0
2025-04-03 00:00:00+00:00,2.0882599353790283,2.148930072784424,1.922847032546997,1.98186194896698,37829979,0.0,0.0
2025-04-04 00:00:00+00:00,1.98186194896698,1.997467041015625,1.8559809923171997,1.8634029626846313,45473138,0.0,0.0
2025-04-05 00:00:00+00:00,1.8634239435195923,1.8697019815444946,1.7098820209503174,1.7640000581741333,33933236,0.0,0.0
2025-04-06 00:00:00+00:00,1.7639950513839722,1.7841229438781738,1.5377219915390015,1.5595710277557373,37424383,0.0,0.0
2025-04-07 00:00:00+00:00,1.5596859455108643,1.613319993019104,1.4235470294952393,1.5896060466766357,57896830,0.0,0.0
2025-04-08 00:00:00+00:00,1.5896060466766357,1.761383056640625,1.575505018234253,1.5848920345306396,52629763,0.0,0.0
2025-04-09 00:00:00+00:00,1.5848920345306396,1.7550690174102783,1.5189599990844727,1.7121700048446655,42397961,0.0,0.0
2025-04-10 00:00:00+00:00,1.7122299671173096,1.7143570184707642,1.5836310386657715,1.6520429849624634,29073162,0.0,0.0
2025-04-11 00:00:00+00:00,1.6520429849624634,1.7473779916763306,1.646312952041626,1.7268669605255127,26403883,0.0,0.0
2025-04-12 00:00:00+00:00,1.7268669605255127,1.8355389833450317,1.7069339752197266,1.8092780113220215,24422204,0.0,0.0
2025-04-13 00:00:00+00:00,1.8092780113220215,1.8120360374450684,1.6723580360412598,1.695261001586914,22240960,0.0,0.0
2025-04-14 00:00:00+00:00,1.6952650547027588,1.7591630220413208,1.6691340208053589,1.6887400150299072,27807883,0.0,0.0
2025-04-15 00:00:00+00:00,1.6887400150299072,1.701550006866455,1.60385000705719,1.6117290258407593,24435680,0.0,0.0
2025-04-16 00:00:00+00:00,1.6117290258407593,1.6409449577331543,1.5673209428787231,1.5904309749603271,26073965,0.0,0.0
2025-04-17 00:00:00+00:00,1.5904309749603271,1.6248960494995117,1.5617519617080688,1.582713007926941,21626581,0.0,0.0
2025-04-18 00:00:00+00:00,1.5827059745788574,1.6220149993896484,1.5676039457321167,1.610381007194519,19937281,0.0,0.0
2025-04-19 00:00:00+00:00,1.610381007194519,1.7019050121307373,1.6062639951705933,1.6856189966201782,23510055,0.0,0.0
2025-04-20 00:00:00+00:00,1.6856460571289062,1.712224006652832,1.631600022315979,1.649325966835022,22165669,0.0,0.0
2025-04-21 00:00:00+00:00,1.649325966835022,1.7107330560684204,1.6362559795379639,1.670701026916504,27040432,0.0,0.0
2025-04-22 00:00:00+00:00,1.670685052871704,1.8887289762496948,1.6513639688491821,1.870123028755188,35882147,0.0,0.0
2025-04-23 00:00:00+00:00,1.870123028755188,1.900763988494873,1.7812529802322388,1.814697027206421,42079158,0.0,0.0
2025-04-24 00:00:00+00:00,1.814697027206421,1.8290280103683472,1.697340965270996,1.8232890367507935,32679383,0.0,0.0
2025-04-25 00:00:00+00:00,1.8232890367507935,1.874235987663269,1.790097951889038,1.8701260089874268,36110781,0.0,0.0
2025-04-26 00:00:00+00:00,1.8701529502868652,1.9311540126800537,1.8043529987335205,1.8516000509262085,25716230,0.0,0.0
2025-04-27 00:00:00+00:00,1.8514280319213867,1.8663140535354614,1.7657569646835327,1.7676340341567993,16925812,0.0,0.0
2025-04-28 00:00:00+00:00,1.7676550149917603,1.8410190343856812,1.7072659730911255,1.8104959726333618,24671420,0.0,0.0
2025-04-29 00:00:00+00:00,1.8104959726333618,1.8995720148086548,1.770509958267212,1.7963440418243408,31489917,0.0,0.0
2025-04-30 00:00:00+00:00,1.7963440418243408,1.8306419849395752,1.7300790548324585,1.8139280080795288,22662841,0.0,0.0
2025-05-01 00:00:00+00:00,1.8139489889144897,1.8844740390777588,1.7895909547805786,1.846724033355713,21683833,0.0,0.0
2025-05-02 00:00:00+00:00,1.8467520475387573,1.8782880306243896,1.7783900499343872,1.7948520183563232,23654099,0.0,0.0
2025-05-03 00:00:00+00:00,1.7948520183563232,1.80662202835083,1.64028799533844,1.6470999717712402,19735517,0.0,0.0
2025-05-04 00:00:00+00:00,1.6470999717712402,1.6470999717712402,1.5853439569473267,1.5935579538345337,12509825,0.0,0.0
2025-05-05 00:00:00+00:00,1.5936479568481445,1.6250289678573608,1.5765409469604492,1.6128100156784058,13540915,0.0,0.0
2025-05-06 00:00:00+00:00,1.6128100156784058,1.6332789659500122,1.5207539796829224,1.5754549503326416,16954683,0.0,0.0
2025-05-07 00:00:00+00:00,1.5754549503326416,1.6519819498062134,1.5530799627304077,1.6397860050201416,17361176,0.0,0.0
2025-05-08 00:00:00+00:00,1.6397290229797363,1.936244010925293,1.6395740509033203,1.9258519411087036,37500916,0.0,0.0
2025-05-09 00:00:00+00:00,1.9258519411087036,2.045319080352783,1.9018019437789917,1.972190022468567,36474392,0.0,0.0
2025-05-10 00:00:00+00:00,1.9718739986419678,2.2061359882354736,1.9697779417037964,2.128779888153076,94552103,0.0,0.0
2025-05-11 00:00:00+00:00,2.128779888153076,2.145966053009033,2.0234758853912354,2.05191707611084,29393338,0.0,0.0
2025-05-12 00:00:00+00:00,2.0519280433654785,2.16098690032959,1.952604055404663,2.044917106628418,40659717,0.0,0.0
2025-05-13 00:00:00+00:00,2.044917106628418,2.1248230934143066,1.925902009010315,2.1145009994506836,27822349,0.0,0.0
2025-05-14 00:00:00+00:00,2.114445924758911,2.1904430389404297,2.0401151180267334,2.0541648864746094,33309399,0.0,0.0
2025-05-15 00:00:00+00:00,2.054198980331421,2.0753040313720703,1.876803994178772,1.9113869667053223,30128642,0.0,0.0
2025-05-16 00:00:00+00:00,1.9113940000534058,1.9831730127334595,1.8846889734268188,1.895514965057373,19801321,0.0,0.0
2025-05-17 00:00:00+00:00,1.8955520391464233,1.9028509855270386,1.830970048904419,1.8438600301742554,17906454,0.0,0.0
2025-05-18 00:00:00+00:00,1.8438600301742554,2.0109200477600098,1.8438140153884888,1.9694689512252808,18850499,0.0,0.0
2025-05-19 00:00:00+00:00,1.968461036682129,1.9897550344467163,1.801448941230774,1.937103033065796,27515238,0.0,0.0
2025-05-20 00:00:00+00:00,1.9371240139007568,2.031730890274048,1.9280120134353638,2.0074710845947266,27554107,0.0,0.0
2025-05-21 00:00:00+00:00,2.0074410438537598,2.0788660049438477,1.9778779745101929,2.027524948120117,36836562,0.0,0.0
2025-05-22 00:00:00+00:00,2.0277318954467773,2.124166965484619,2.027472972869873,2.12204909324646,27447092,0.0,0.0
2025-05-23 00:00:00+00:00,2.122020959854126,2.2095179557800293,1.989967942237854,1.9942810535430908,46057568,0.0,0.0
2025-05-24 00:00:00+00:00,1.9942500591278076,2.048434019088745,1.9695080518722534,1.9815239906311035,19207198,0.0,0.0
2025-05-25 00:00:00+00:00,1.9815239906311035,1.9905270338058472,1.876276969909668,1.9669430255889893,18628903,0.0,0.0
2025-05-26 00:00:00+00:00,1.9669079780578613,2.0113489627838135,1.9341679811477661,1.9455900192260742,18603880,0.0,0.0
2025-05-27 00:00:00+00:00,1.9455900192260742,2.022933006286621,1.9014790058135986,1.965651035308838,20161658,0.0,0.0
2025-05-28 00:00:00+00:00,1.965651035308838,1.981166958808899,1.8528779745101929,1.8924399614334106,17839337,0.0,0.0
2025-05-29 00:00:00+00:00,1.8924399614334106,1.9376909732818604,1.8036680221557617,1.8041290044784546,21827415,0.0,0.0
2025-05-30 00:00:00+00:00,1.8041189908981323,1.8145240545272827,1.5808320045471191,1.5862959623336792,36066140,0.0,0.0
2025-05-31 00:00:00+00:00,1.586292028427124,1.6926759481430054,1.5426779985427856,1.6559089422225952,30768978,0.0,0.0
2025-06-01 00:00:00+00:00,1.6558507680892944,1.7076799869537354,1.6114577054977417,1.6995799541473389,21025716,0.0,0.0
