TIMESTAMP,TOKO_OPEN_PRICE_USD,TOKO_HIGH_PRICE_USD,TOKO_LOW_PRICE_USD,TOKO_CLOSE_PRICE_USD,TOKO_VOLUME_USD,TOKO_DIVIDENDS_USD,TOKO_STOCK_SPLITS_USD
2020-09-12 00:00:00+00:00,0.01398099958896637,0.014507000334560871,0.013933000154793262,0.014375999569892883,61198,0.0,0.0
2020-09-13 00:00:00+00:00,0.014375999569892883,0.014626000076532364,0.012264000251889229,0.013314000330865383,55610,0.0,0.0
2020-09-14 00:00:00+00:00,0.01322299987077713,0.013945000246167183,0.013047000393271446,0.013821999542415142,81218,0.0,0.0
2020-09-15 00:00:00+00:00,0.013821999542415142,0.013842999935150146,0.011768000200390816,0.012325000017881393,61473,0.0,0.0
2020-09-16 00:00:00+00:00,0.012329000048339367,0.012353000231087208,0.01128700003027916,0.011614000424742699,36078,0.0,0.0
2020-09-17 00:00:00+00:00,0.011614000424742699,0.012143000029027462,0.011346999555826187,0.011939999647438526,44395,0.0,0.0
2020-09-18 00:00:00+00:00,0.011939999647438526,0.012488000094890594,0.011332999914884567,0.01197499968111515,46492,0.0,0.0
2020-09-19 00:00:00+00:00,0.011975999921560287,0.014317999593913555,0.011832999996840954,0.01348700001835823,97391,0.0,0.0
2020-09-20 00:00:00+00:00,0.013481000438332558,0.013612000271677971,0.012683000415563583,0.012875000014901161,59428,0.0,0.0
2020-09-21 00:00:00+00:00,0.01287699956446886,0.0132020004093647,0.010467000305652618,0.011158999986946583,54130,0.0,0.0
2020-09-22 00:00:00+00:00,0.01117900013923645,0.01296599954366684,0.010335000231862068,0.011969000101089478,81622,0.0,0.0
2020-09-23 00:00:00+00:00,0.011971999891102314,0.012431999668478966,0.010724999941885471,0.0112119996920228,56126,0.0,0.0
2020-09-24 00:00:00+00:00,0.011203000321984291,0.011335000395774841,0.010192999616265297,0.010230000130832195,84004,0.0,0.0
2020-09-25 00:00:00+00:00,0.01030499953776598,0.010924999602138996,0.010254999622702599,0.01071999967098236,34262,0.0,0.0
2020-09-26 00:00:00+00:00,0.010727999731898308,0.010943000204861164,0.010014999657869339,0.01013300009071827,53380,0.0,0.0
2020-09-27 00:00:00+00:00,0.010212999768555164,0.010874000377953053,0.009968999773263931,0.010513000190258026,125643,0.0,0.0
2020-09-28 00:00:00+00:00,0.010506999678909779,0.010882000438869,0.010149000212550163,0.010251999832689762,112431,0.0,0.0
2020-09-29 00:00:00+00:00,0.010251999832689762,0.010642999783158302,0.010154999792575836,0.010552999563515186,105527,0.0,0.0
2020-09-30 00:00:00+00:00,0.010553999803960323,0.010592999868094921,0.010219000279903412,0.010374000295996666,81228,0.0,0.0
2020-10-01 00:00:00+00:00,0.01037800032645464,0.010649999603629112,0.010014000348746777,0.010049000382423401,80258,0.0,0.0
2020-10-02 00:00:00+00:00,0.0100509999319911,0.010118000209331512,0.0088900001719594,0.009514999575912952,35301,0.0,0.0
2020-10-03 00:00:00+00:00,0.009503999724984169,0.009705999866127968,0.009317000396549702,0.009541000239551067,19063,0.0,0.0
2020-10-04 00:00:00+00:00,0.009549000300467014,0.009751999750733376,0.009379999712109566,0.009517000056803226,33485,0.0,0.0
2020-10-05 00:00:00+00:00,0.009517000056803226,0.009921000339090824,0.009480999782681465,0.00977800041437149,71311,0.0,0.0
2020-10-06 00:00:00+00:00,0.0097850002348423,0.01005600020289421,0.00965300016105175,0.009765000082552433,29933,0.0,0.0
2020-10-07 00:00:00+00:00,0.009735999628901482,0.009895999915897846,0.00948300026357174,0.009651999920606613,20684,0.0,0.0
2020-10-08 00:00:00+00:00,0.009651999920606613,0.010022999718785286,0.00930000003427267,0.00937699992209673,20425,0.0,0.0
2020-10-09 00:00:00+00:00,0.009355000220239162,0.009459000080823898,0.009297999553382397,0.009394999593496323,24055,0.0,0.0
2020-10-10 00:00:00+00:00,0.009398999623954296,0.009513000026345253,0.009037000127136707,0.009225999936461449,55052,0.0,0.0
2020-10-11 00:00:00+00:00,0.009235999546945095,0.009821999818086624,0.009220000356435776,0.009637000039219856,31339,0.0,0.0
2020-10-12 00:00:00+00:00,0.009637000039219856,0.009945999830961227,0.009460999630391598,0.009812000207602978,27691,0.0,0.0
2020-10-13 00:00:00+00:00,0.009812000207602978,0.009820999577641487,0.008958999998867512,0.009100999683141708,19505,0.0,0.0
2020-10-14 00:00:00+00:00,0.0091559998691082,0.009325999766588211,0.008855000138282776,0.009151999838650227,19409,0.0,0.0
2020-10-15 00:00:00+00:00,0.009159999899566174,0.009248999878764153,0.008836000226438046,0.00912499986588955,60049,0.0,0.0
2020-10-16 00:00:00+00:00,0.009119999594986439,0.009432000108063221,0.008876999840140343,0.009189000353217125,27845,0.0,0.0
2020-10-17 00:00:00+00:00,0.009189000353217125,0.00940299965441227,0.009115000255405903,0.009332000277936459,26635,0.0,0.0
2020-10-18 00:00:00+00:00,0.009332000277936459,0.009460999630391598,0.00911100022494793,0.009336000308394432,26986,0.0,0.0
2020-10-19 00:00:00+00:00,0.009328999556601048,0.009411999955773354,0.009069000370800495,0.00913699995726347,38407,0.0,0.0
2020-10-20 00:00:00+00:00,0.009140999987721443,0.009433000348508358,0.008794999681413174,0.008968000300228596,71425,0.0,0.0
2020-10-21 00:00:00+00:00,0.008958999998867512,0.009677000343799591,0.008929000236093998,0.00941499974578619,59994,0.0,0.0
2020-10-22 00:00:00+00:00,0.009422999806702137,0.010204000398516655,0.009146000258624554,0.009221999906003475,54042,0.0,0.0
2020-10-23 00:00:00+00:00,0.009235000237822533,0.009467000141739845,0.008844000287353992,0.009251000359654427,26099,0.0,0.0
2020-10-24 00:00:00+00:00,0.009251000359654427,0.009477999992668629,0.008875000290572643,0.008995000272989273,31479,0.0,0.0
2020-10-25 00:00:00+00:00,0.008995000272989273,0.009560000151395798,0.008867999538779259,0.009146000258624554,21246,0.0,0.0
2020-10-26 00:00:00+00:00,0.009146000258624554,0.009561000391840935,0.009025000035762787,0.009188000112771988,68492,0.0,0.0
2020-10-27 00:00:00+00:00,0.009188000112771988,0.009441000409424305,0.00868299975991249,0.009112000465393066,26196,0.0,0.0
2020-10-28 00:00:00+00:00,0.009112000465393066,0.009405000135302544,0.008577000349760056,0.00913199968636036,23796,0.0,0.0
2020-10-29 00:00:00+00:00,0.00913199968636036,0.009429999627172947,0.008778000250458717,0.00891599990427494,29233,0.0,0.0
2020-10-30 00:00:00+00:00,0.00891599990427494,0.009321999736130238,0.008736999705433846,0.009305999614298344,20021,0.0,0.0
2020-10-31 00:00:00+00:00,0.009305999614298344,0.009336000308394432,0.008902999572455883,0.009176000021398067,47145,0.0,0.0
2020-11-01 00:00:00+00:00,0.009176000021398067,0.009409000165760517,0.008705000393092632,0.00916299968957901,24184,0.0,0.0
2020-11-02 00:00:00+00:00,0.009163999930024147,0.0094200000166893,0.00877000018954277,0.009019000455737114,23129,0.0,0.0
2020-11-03 00:00:00+00:00,0.009019000455737114,0.009329999797046185,0.007656999863684177,0.008050000295042992,31983,0.0,0.0
2020-11-04 00:00:00+00:00,0.008053000085055828,0.008112999610602856,0.0073379999957978725,0.007544000167399645,29068,0.0,0.0
2020-11-05 00:00:00+00:00,0.007544000167399645,0.007689000107347965,0.006940999999642372,0.006959000136703253,39876,0.0,0.0
2020-11-06 00:00:00+00:00,0.006959000136703253,0.007021000143140554,0.00583200016990304,0.006490000057965517,26538,0.0,0.0
2020-11-07 00:00:00+00:00,0.006490999832749367,0.006684999912977219,0.005760000087320805,0.006525000091642141,14972,0.0,0.0
2020-11-08 00:00:00+00:00,0.006525000091642141,0.0066650002263486385,0.006281000096350908,0.006477000191807747,6438,0.0,0.0
2020-11-09 00:00:00+00:00,0.00647599995136261,0.006504000164568424,0.005915999878197908,0.006128999870270491,8287,0.0,0.0
2020-11-10 00:00:00+00:00,0.006128999870270491,0.0064940000884234905,0.006047000177204609,0.006380999926477671,18389,0.0,0.0
2020-11-11 00:00:00+00:00,0.006380999926477671,0.006572000216692686,0.005960999988019466,0.006101000122725964,38247,0.0,0.0
2020-11-12 00:00:00+00:00,0.006101000122725964,0.006105000153183937,0.005758000072091818,0.00596599979326129,25429,0.0,0.0
2020-11-13 00:00:00+00:00,0.00596599979326129,0.005967000033706427,0.005348000209778547,0.005373999942094088,24634,0.0,0.0
2020-11-14 00:00:00+00:00,0.005375000182539225,0.0055519999004900455,0.005291000008583069,0.005545000080019236,19756,0.0,0.0
2020-11-15 00:00:00+00:00,0.005545000080019236,0.0056050000712275505,0.005150000099092722,0.00520200002938509,72754,0.0,0.0
2020-11-16 00:00:00+00:00,0.00520200002938509,0.005733000114560127,0.004728999920189381,0.005016999784857035,29807,0.0,0.0
2020-11-17 00:00:00+00:00,0.005160000175237656,0.005160000175237656,0.00468500005081296,0.004869000054895878,21881,0.0,0.0
2020-11-18 00:00:00+00:00,0.004869000054895878,0.005679000169038773,0.004488000180572271,0.0050490000285208225,23233,0.0,0.0
2020-11-19 00:00:00+00:00,0.0050490000285208225,0.005458000116050243,0.004861999768763781,0.004910000134259462,15545,0.0,0.0
2020-11-20 00:00:00+00:00,0.004910000134259462,0.005390999838709831,0.00481100007891655,0.005183999892324209,10483,0.0,0.0
2020-11-21 00:00:00+00:00,0.005183999892324209,0.006031000055372715,0.005113999824970961,0.005421999841928482,19499,0.0,0.0
2020-11-22 00:00:00+00:00,0.005421999841928482,0.005985000170767307,0.005415999796241522,0.005841999780386686,25852,0.0,0.0
2020-11-23 00:00:00+00:00,0.005841999780386686,0.006012999918311834,0.005516999866813421,0.005801999941468239,19349,0.0,0.0
2020-11-24 00:00:00+00:00,0.005801999941468239,0.006461000069975853,0.005549000110477209,0.0063390000723302364,28086,0.0,0.0
2020-11-25 00:00:00+00:00,0.0063390000723302364,0.007946999743580818,0.006308000069111586,0.00760400015860796,87890,0.0,0.0
2020-11-26 00:00:00+00:00,0.007602999918162823,0.008150000125169754,0.0067969998344779015,0.006984999869018793,32476,0.0,0.0
2020-11-27 00:00:00+00:00,0.006988000124692917,0.00749099999666214,0.006155999843031168,0.0061690001748502254,46099,0.0,0.0
2020-11-28 00:00:00+00:00,0.006186000071465969,0.006637999787926674,0.006155999843031168,0.006556000094860792,39857,0.0,0.0
2020-11-29 00:00:00+00:00,0.006554000079631805,0.007621999830007553,0.006496999878436327,0.0073460000567138195,22850,0.0,0.0
2020-11-30 00:00:00+00:00,0.0073460000567138195,0.007650999817997217,0.006982999853789806,0.007100999820977449,63329,0.0,0.0
2020-12-01 00:00:00+00:00,0.0071020000614225864,0.007193000055849552,0.005963000003248453,0.0059819999150931835,60954,0.0,0.0
2020-12-02 00:00:00+00:00,0.0059819999150931835,0.006178999785333872,0.0056570000015199184,0.00583800021559,59621,0.0,0.0
2020-12-03 00:00:00+00:00,0.00583899999037385,0.006004000082612038,0.005663999821990728,0.0059449998661875725,22636,0.0,0.0
2020-12-04 00:00:00+00:00,0.0059460001066327095,0.006190999876707792,0.005901999771595001,0.006155999843031168,57665,0.0,0.0
2020-12-05 00:00:00+00:00,0.006163000129163265,0.006905999965965748,0.005979999899864197,0.006765000056475401,34649,0.0,0.0
2020-12-06 00:00:00+00:00,0.006767000071704388,0.006808999925851822,0.006022000219672918,0.006550999823957682,73161,0.0,0.0
2020-12-07 00:00:00+00:00,0.006546999793499708,0.006754999980330467,0.006291000172495842,0.006461999844759703,29692,0.0,0.0
2020-12-08 00:00:00+00:00,0.006461999844759703,0.006666999775916338,0.006258000154048204,0.0064559997990727425,55627,0.0,0.0
2020-12-09 00:00:00+00:00,0.006453999783843756,0.006527999881654978,0.006142999976873398,0.006384999956935644,20723,0.0,0.0
2020-12-10 00:00:00+00:00,0.006384000182151794,0.006647999864071608,0.006146000232547522,0.006395999807864428,19683,0.0,0.0
2020-12-11 00:00:00+00:00,0.006399000063538551,0.006426000036299229,0.00571200018748641,0.0058200000785291195,49193,0.0,0.0
2020-12-12 00:00:00+00:00,0.0058200000785291195,0.006351000163704157,0.005803000181913376,0.005882000084966421,18810,0.0,0.0
2020-12-13 00:00:00+00:00,0.005882999859750271,0.006246999837458134,0.005652999971061945,0.00582600012421608,73374,0.0,0.0
2020-12-14 00:00:00+00:00,0.00583299994468689,0.0063390000723302364,0.005766000133007765,0.006337999831885099,21854,0.0,0.0
2020-12-15 00:00:00+00:00,0.006337999831885099,0.006337999831885099,0.005377000197768211,0.005696999840438366,28167,0.0,0.0
2020-12-16 00:00:00+00:00,0.005698000080883503,0.005942999850958586,0.005566000007092953,0.005915000103414059,12159,0.0,0.0
2020-12-17 00:00:00+00:00,0.005915999878197908,0.005917000118643045,0.004801000002771616,0.005071000196039677,64430,0.0,0.0
2020-12-18 00:00:00+00:00,0.00506999995559454,0.005286999978125095,0.004612999968230724,0.005030000116676092,40907,0.0,0.0
2020-12-19 00:00:00+00:00,0.005028999876230955,0.005115999840199947,0.004253999795764685,0.004335999954491854,33180,0.0,0.0
2020-12-20 00:00:00+00:00,0.004308999981731176,0.0043669999577105045,0.002865999937057495,0.003154000034555793,56923,0.0,0.0
2020-12-21 00:00:00+00:00,0.003155000042170286,0.0033390000462532043,0.003019999945536256,0.003217000048607588,30071,0.0,0.0
2020-12-22 00:00:00+00:00,0.003229999914765358,0.0038850000128149986,0.0031969998963177204,0.003504999913275242,43515,0.0,0.0
2020-12-23 00:00:00+00:00,0.003502999898046255,0.0038610000628978014,0.002920999890193343,0.0030010000336915255,42002,0.0,0.0
2020-12-24 00:00:00+00:00,0.0030010000336915255,0.0032999999821186066,0.0029810001142323017,0.0032019999343901873,20285,0.0,0.0
2020-12-25 00:00:00+00:00,0.0032019999343901873,0.003731000004336238,0.003100000089034438,0.003338000038638711,25931,0.0,0.0
2020-12-26 00:00:00+00:00,0.003338000038638711,0.004007000010460615,0.0033140000887215137,0.003768000053241849,31637,0.0,0.0
2020-12-27 00:00:00+00:00,0.003780999919399619,0.003920999821275473,0.0031159999780356884,0.0032289999071508646,37287,0.0,0.0
2020-12-28 00:00:00+00:00,0.003226999891921878,0.0037040000315755606,0.003218000056222081,0.003461000043898821,15893,0.0,0.0
2020-12-29 00:00:00+00:00,0.0034620000515133142,0.004267999902367592,0.003355999942868948,0.004023000132292509,49073,0.0,0.0
2020-12-30 00:00:00+00:00,0.004005999770015478,0.004414999857544899,0.0036589999217540026,0.003783999942243099,25521,0.0,0.0
2020-12-31 00:00:00+00:00,0.003783999942243099,0.004848000127822161,0.0037350000347942114,0.004701000172644854,42678,0.0,0.0
2021-01-01 00:00:00+00:00,0.004681999795138836,0.006192999891936779,0.00456599984318018,0.005150999873876572,29819,0.0,0.0
2021-01-02 00:00:00+00:00,0.005152000114321709,0.005245999898761511,0.00455900002270937,0.0047439998015761375,27451,0.0,0.0
2021-01-03 00:00:00+00:00,0.004745000042021275,0.005911000072956085,0.004693000111728907,0.005377000197768211,59125,0.0,0.0
2021-01-04 00:00:00+00:00,0.005375999957323074,0.005644999910145998,0.004982999991625547,0.005018999800086021,35630,0.0,0.0
2021-01-05 00:00:00+00:00,0.005020999815315008,0.00544800003990531,0.005020999815315008,0.00522099994122982,27337,0.0,0.0
2021-01-06 00:00:00+00:00,0.005235000047832727,0.005423999857157469,0.005152000114321709,0.005229000002145767,28212,0.0,0.0
2021-01-07 00:00:00+00:00,0.005229000002145767,0.005282999947667122,0.004505999851971865,0.00472299987450242,40716,0.0,0.0
2021-01-08 00:00:00+00:00,0.004722000099718571,0.005210000090301037,0.004399000201374292,0.004606000147759914,59285,0.0,0.0
2021-01-09 00:00:00+00:00,0.004606000147759914,0.005671999882906675,0.004304000176489353,0.005231000017374754,37208,0.0,0.0
2021-01-10 00:00:00+00:00,0.005233000032603741,0.005437999963760376,0.004478999879211187,0.004786000121384859,29840,0.0,0.0
2021-01-11 00:00:00+00:00,0.004784999880939722,0.005016999784857035,0.004155999980866909,0.00456500006839633,32389,0.0,0.0
2021-01-12 00:00:00+00:00,0.0045380000956356525,0.004883000161498785,0.004184000194072723,0.004594999831169844,41091,0.0,0.0
2021-01-13 00:00:00+00:00,0.00459699984639883,0.004941999912261963,0.004280999768525362,0.0045289997942745686,38560,0.0,0.0
2021-01-14 00:00:00+00:00,0.004530000034719706,0.004767000209540129,0.004162999801337719,0.004401999991387129,40657,0.0,0.0
2021-01-15 00:00:00+00:00,0.0045980000868439674,0.004645000211894512,0.004271000158041716,0.004497999791055918,36150,0.0,0.0
2021-01-16 00:00:00+00:00,0.004497999791055918,0.004734000191092491,0.004381999839097261,0.00445799995213747,39490,0.0,0.0
2021-01-17 00:00:00+00:00,0.0044559999369084835,0.004875999875366688,0.004341000225394964,0.004403000231832266,35155,0.0,0.0
2021-01-18 00:00:00+00:00,0.004404000006616116,0.004885000176727772,0.004141999874264002,0.004726999904960394,56816,0.0,0.0
2021-01-19 00:00:00+00:00,0.004722000099718571,0.004879999905824661,0.004430000204592943,0.004656999837607145,43551,0.0,0.0
2021-01-20 00:00:00+00:00,0.004656999837607145,0.004984000232070684,0.004234000109136105,0.004486999940127134,38753,0.0,0.0
2021-01-21 00:00:00+00:00,0.004482999909669161,0.00483600003644824,0.00431900005787611,0.004399000201374292,46880,0.0,0.0
2021-01-22 00:00:00+00:00,0.004395000170916319,0.0046709999442100525,0.004273000173270702,0.004534999839961529,40774,0.0,0.0
2021-01-23 00:00:00+00:00,0.004534999839961529,0.004606999922543764,0.004280999768525362,0.00433199992403388,50085,0.0,0.0
2021-01-24 00:00:00+00:00,0.004333000164479017,0.004701999947428703,0.004197999835014343,0.004561000037938356,61528,0.0,0.0
2021-01-25 00:00:00+00:00,0.00455900002270937,0.006558999884873629,0.004554999992251396,0.005944000091403723,155411,0.0,0.0
2021-01-26 00:00:00+00:00,0.0059449998661875725,0.006713000126183033,0.0056420001201331615,0.006455000024288893,94068,0.0,0.0
2021-01-27 00:00:00+00:00,0.006453999783843756,0.006486999802291393,0.0051020001992583275,0.005266999825835228,60469,0.0,0.0
2021-01-28 00:00:00+00:00,0.0052720000967383385,0.0054410002194345,0.004860000219196081,0.005107999779284,50177,0.0,0.0
2021-01-29 00:00:00+00:00,0.005111999809741974,0.00558600015938282,0.004807000048458576,0.005384000018239021,72914,0.0,0.0
2021-01-30 00:00:00+00:00,0.005390999838709831,0.0056870002299547195,0.005098999943584204,0.005439999978989363,66527,0.0,0.0
2021-01-31 00:00:00+00:00,0.005437000188976526,0.0056039998307824135,0.004914000164717436,0.005278999917209148,49928,0.0,0.0
2021-02-01 00:00:00+00:00,0.005276999901980162,0.005396000109612942,0.004904999863356352,0.005014999769628048,52880,0.0,0.0
2021-02-02 00:00:00+00:00,0.005018999800086021,0.005381000228226185,0.004881000146269798,0.004995000082999468,48540,0.0,0.0
2021-02-03 00:00:00+00:00,0.0049959998577833176,0.005400000140070915,0.004906000103801489,0.0052720000967383385,62491,0.0,0.0
2021-02-04 00:00:00+00:00,0.005274000111967325,0.0056050000712275505,0.005148999858647585,0.0053010000847280025,58762,0.0,0.0
2021-02-05 00:00:00+00:00,0.005330000072717667,0.005661999806761742,0.005067000165581703,0.005309999920427799,71169,0.0,0.0
2021-02-06 00:00:00+00:00,0.00531500019133091,0.005878000054508448,0.0051369997672736645,0.005547999870032072,29950,0.0,0.0
2021-02-07 00:00:00+00:00,0.005549000110477209,0.005685000214725733,0.0053519997745752335,0.0054410002194345,21523,0.0,0.0
2021-02-08 00:00:00+00:00,0.0054410002194345,0.005789999850094318,0.0050849998369812965,0.005423000082373619,52013,0.0,0.0
2021-02-09 00:00:00+00:00,0.005390999838709831,0.005565000232309103,0.0052089998498559,0.005320999771356583,41012,0.0,0.0
2021-02-10 00:00:00+00:00,0.005320999771356583,0.005526000168174505,0.004902999848127365,0.005051999818533659,42133,0.0,0.0
2021-02-11 00:00:00+00:00,0.005051999818533659,0.005797999911010265,0.0049680001102387905,0.005390999838709831,32970,0.0,0.0
2021-02-12 00:00:00+00:00,0.005437000188976526,0.005942999850958586,0.005255000200122595,0.005673999898135662,40237,0.0,0.0
2021-02-13 00:00:00+00:00,0.005673999898135662,0.006382999941706657,0.005638000089675188,0.006118999794125557,40739,0.0,0.0
2021-02-14 00:00:00+00:00,0.0061160000041127205,0.00810300000011921,0.005967000033706427,0.007829000242054462,98255,0.0,0.0
2021-02-15 00:00:00+00:00,0.007828000001609325,0.009290000423789024,0.007046999875456095,0.007654000073671341,115987,0.0,0.0
2021-02-16 00:00:00+00:00,0.007654999848455191,0.007662999909371138,0.00697400001809001,0.007038000039756298,44011,0.0,0.0
2021-02-17 00:00:00+00:00,0.007036999799311161,0.007087999954819679,0.006651999894529581,0.006885000038892031,39301,0.0,0.0
2021-02-18 00:00:00+00:00,0.00688599981367588,0.0071470001712441444,0.006047000177204609,0.006814999971538782,60318,0.0,0.0
2021-02-19 00:00:00+00:00,0.006816000211983919,0.0068430001847445965,0.006111000198870897,0.006432999856770039,45260,0.0,0.0
2021-02-20 00:00:00+00:00,0.006436000112444162,0.0066109998151659966,0.0057669999077916145,0.005859999917447567,54619,0.0,0.0
2021-02-21 00:00:00+00:00,0.005861000157892704,0.006504999939352274,0.005278000142425299,0.006171999964863062,60949,0.0,0.0
2021-02-22 00:00:00+00:00,0.006184000056236982,0.006277000065892935,0.005450000055134296,0.005648000165820122,31148,0.0,0.0
2021-02-23 00:00:00+00:00,0.005648000165820122,0.005816999822854996,0.004798999987542629,0.005423999857157469,25961,0.0,0.0
2021-02-24 00:00:00+00:00,0.005423999857157469,0.006051999982446432,0.005204999819397926,0.005617999937385321,35358,0.0,0.0
2021-02-25 00:00:00+00:00,0.005619000177830458,0.005797000136226416,0.0052720000967383385,0.005634999834001064,43060,0.0,0.0
2021-02-26 00:00:00+00:00,0.005628000013530254,0.005648000165820122,0.0047610001638531685,0.005247000139206648,24111,0.0,0.0
2021-02-27 00:00:00+00:00,0.005253999959677458,0.005377000197768211,0.0050570000894367695,0.005229000002145767,21335,0.0,0.0
2021-02-28 00:00:00+00:00,0.005229000002145767,0.005241000093519688,0.004718999844044447,0.004790999926626682,31440,0.0,0.0
2021-03-01 00:00:00+00:00,0.004790999926626682,0.005520999897271395,0.004770999774336815,0.005446000024676323,46698,0.0,0.0
2021-03-02 00:00:00+00:00,0.005444999784231186,0.005501000210642815,0.005098000168800354,0.005162000190466642,54057,0.0,0.0
2021-03-03 00:00:00+00:00,0.005162000190466642,0.005909999832510948,0.005042000208050013,0.005816999822854996,56853,0.0,0.0
2021-03-04 00:00:00+00:00,0.005816999822854996,0.005867000203579664,0.005553999915719032,0.0056119998916983604,55380,0.0,0.0
2021-03-05 00:00:00+00:00,0.0056119998916983604,0.00570600014179945,0.005348999984562397,0.005431000143289566,47710,0.0,0.0
2021-03-06 00:00:00+00:00,0.005429999902844429,0.005814999807626009,0.005392999853938818,0.005650999955832958,48773,0.0,0.0
2021-03-07 00:00:00+00:00,0.005650999955832958,0.005677000153809786,0.00532200001180172,0.005452000070363283,40344,0.0,0.0
2021-03-08 00:00:00+00:00,0.005452000070363283,0.005698999855667353,0.005437999963760376,0.005683000199496746,49217,0.0,0.0
2021-03-09 00:00:00+00:00,0.005683000199496746,0.006107000168412924,0.005419000051915646,0.0056570000015199184,89616,0.0,0.0
2021-03-10 00:00:00+00:00,0.005659000016748905,0.006260000169277191,0.005576999858021736,0.00622999994084239,81096,0.0,0.0
2021-03-11 00:00:00+00:00,0.006227999925613403,0.00648199999704957,0.005716999992728233,0.006461000069975853,105733,0.0,0.0
2021-03-12 00:00:00+00:00,0.006461999844759703,0.007973999716341496,0.006188000086694956,0.0073020001873373985,209860,0.0,0.0
2021-03-13 00:00:00+00:00,0.0073020001873373985,0.007586000021547079,0.007156999781727791,0.007284000050276518,100731,0.0,0.0
2021-03-14 00:00:00+00:00,0.007282999809831381,0.00868299975991249,0.007282000035047531,0.008588000200688839,105240,0.0,0.0
2021-03-15 00:00:00+00:00,0.008542000316083431,0.008706999942660332,0.007216999772936106,0.007763000205159187,147591,0.0,0.0
2021-03-16 00:00:00+00:00,0.007814999669790268,0.012393999844789505,0.007416000124067068,0.009384999983012676,357992,0.0,0.0
2021-03-17 00:00:00+00:00,0.0098879998549819,0.012780999764800072,0.008356999605894089,0.012780999764800072,214085,0.0,0.0
2021-03-18 00:00:00+00:00,0.012682000175118446,0.019303999841213226,0.010317999869585037,0.010677999816834927,726664,0.0,0.0
2021-03-19 00:00:00+00:00,0.010684000328183174,0.01384199969470501,0.010377000086009502,0.01384199969470501,345604,0.0,0.0
2021-03-20 00:00:00+00:00,0.013903999701142311,0.017192000523209572,0.012362999841570854,0.016491999849677086,312785,0.0,0.0
2021-03-21 00:00:00+00:00,0.016491999849677086,0.01653899997472763,0.011865000240504742,0.013387000188231468,317230,0.0,0.0
2021-03-22 00:00:00+00:00,0.013302000239491463,0.013907000422477722,0.011615999974310398,0.011726999655365944,367995,0.0,0.0
2021-03-23 00:00:00+00:00,0.011630999855697155,0.013656999915838242,0.010532000102102757,0.013435999862849712,560510,0.0,0.0
2021-03-24 00:00:00+00:00,0.01350099965929985,0.013570999726653099,0.011944999918341637,0.01202400028705597,149746,0.0,0.0
2021-03-25 00:00:00+00:00,0.012020999565720558,0.01222699973732233,0.00914900004863739,0.01130099967122078,324475,0.0,0.0
2021-03-26 00:00:00+00:00,0.011300000362098217,0.018137000501155853,0.011033999733626842,0.01652500033378601,544823,0.0,0.0
2021-03-27 00:00:00+00:00,0.016170000657439232,0.01749899983406067,0.00975400023162365,0.012392000295221806,1155430,0.0,0.0
2021-03-28 00:00:00+00:00,0.012446999549865723,0.013797000050544739,0.01196100004017353,0.012632000260055065,389158,0.0,0.0
2021-03-29 00:00:00+00:00,0.012636000290513039,0.016341999173164368,0.012143000029027462,0.014038999564945698,561758,0.0,0.0
2021-03-30 00:00:00+00:00,0.014037000015377998,0.016923999413847923,0.01322100032120943,0.01572199910879135,849663,0.0,0.0
2021-03-31 00:00:00+00:00,0.015433000400662422,0.015910999849438667,0.01382800005376339,0.0138349998742342,424736,0.0,0.0
2021-04-01 00:00:00+00:00,0.013837000355124474,0.015336000360548496,0.01345600001513958,0.015199000015854836,360278,0.0,0.0
2021-04-02 00:00:00+00:00,0.015193000435829163,0.023520000278949738,0.014554999768733978,0.02249700017273426,2010628,0.0,0.0
2021-04-03 00:00:00+00:00,0.022485999390482903,0.038874998688697815,0.019416000694036484,0.037797000259160995,6133577,0.0,0.0
2021-04-04 00:00:00+00:00,0.03785499930381775,0.048471998423337936,0.030727000907063484,0.032085999846458435,3954848,0.0,0.0
2021-04-05 00:00:00+00:00,0.0320889987051487,0.04050099849700928,0.028859000653028488,0.030117999762296677,2158414,0.0,0.0
2021-04-06 00:00:00+00:00,0.030254000797867775,0.03250899910926819,0.02759299986064434,0.02870599925518036,1720313,0.0,0.0
2021-04-07 00:00:00+00:00,0.028805000707507133,0.029870999976992607,0.022884000092744827,0.025307999923825264,1247244,0.0,0.0
2021-04-08 00:00:00+00:00,0.02572000026702881,0.03401400148868561,0.024351000785827637,0.029929999262094498,1713420,0.0,0.0
2021-04-09 00:00:00+00:00,0.029664000496268272,0.03477000072598457,0.02769700065255165,0.028452999889850616,941088,0.0,0.0
2021-04-10 00:00:00+00:00,0.028510000556707382,0.051966000348329544,0.028510000556707382,0.04226800054311752,5955152,0.0,0.0
2021-04-11 00:00:00+00:00,0.042628999799489975,0.06266999989748001,0.03638499975204468,0.05888799950480461,5495806,0.0,0.0
2021-04-12 00:00:00+00:00,0.05869799852371216,0.060982998460531235,0.050202999264001846,0.05170600116252899,2771593,0.0,0.0
2021-04-13 00:00:00+00:00,0.051701001822948456,0.0535769984126091,0.044231999665498734,0.04641300067305565,2117987,0.0,0.0
2021-04-14 00:00:00+00:00,0.0460360012948513,0.04977000132203102,0.04086900129914284,0.046950001269578934,1388926,0.0,0.0
