TIMESTAMP,RAIN27319_OPEN_PRICE_USD,RAIN27319_HIGH_PRICE_USD,RAIN27319_LOW_PRICE_USD,RAIN27319_CLOSE_PRICE_USD,RAIN27319_VOLUME_USD,RAIN27319_DIVIDENDS_USD,RAIN27319_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.0015820000553503633,0.0016870000399649143,0.0015820000553503633,0.0016870000399649143,3102,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016870000399649143,0.0019409999949857593,0.0016870000399649143,0.0017750000115484,7775,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017750000115484,0.0018179999897256494,0.0017750000115484,0.0018179999897256494,121,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018179999897256494,0.0019710001070052385,0.0018179999897256494,0.0018990000244230032,4995,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018990000244230032,0.001996000064536929,0.0018860000418499112,0.0019320000428706408,3709,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019320000428706408,0.0020310000982135534,0.0017960000550374389,0.0020149999763816595,7123,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020149999763816595,0.0029279999434947968,0.0019650000613182783,0.0029279999434947968,41464,0.0,0.0
2024-09-05 00:00:00+00:00,0.0029279999434947968,0.003212000010535121,0.002812999999150634,0.0028280001133680344,19203,0.0,0.0
2024-09-06 00:00:00+00:00,0.0028280001133680344,0.0029070000164210796,0.0026140001136809587,0.0027360001113265753,4681,0.0,0.0
2024-09-07 00:00:00+00:00,0.0027360001113265753,0.002894999925047159,0.002369999885559082,0.002518000081181526,24403,0.0,0.0
2024-09-08 00:00:00+00:00,0.002518000081181526,0.002618999918922782,0.002443999983370304,0.002618999918922782,6998,0.0,0.0
2024-09-09 00:00:00+00:00,0.002618999918922782,0.002988999942317605,0.002618999918922782,0.0029819998890161514,5178,0.0,0.0
2024-09-10 00:00:00+00:00,0.0029819998890161514,0.0029819998890161514,0.002836999949067831,0.002948000095784664,9010,0.0,0.0
2024-09-11 00:00:00+00:00,0.002948000095784664,0.0029780000913888216,0.0029249999206513166,0.0029639999847859144,2415,0.0,0.0
2024-09-12 00:00:00+00:00,0.0029639999847859144,0.0033319999929517508,0.0029639999847859144,0.0033319999929517508,13747,0.0,0.0
2024-09-13 00:00:00+00:00,0.0033319999929517508,0.003496000077575445,0.003312000073492527,0.0033340000081807375,6234,0.0,0.0
2024-09-14 00:00:00+00:00,0.0033340000081807375,0.003392999991774559,0.003223000094294548,0.003223000094294548,5344,0.0,0.0
2024-09-15 00:00:00+00:00,0.003223000094294548,0.003275000024586916,0.0029980000108480453,0.0030010000336915255,8019,0.0,0.0
2024-09-16 00:00:00+00:00,0.0030010000336915255,0.0030249999836087227,0.002841999987140298,0.0028589998837560415,4361,0.0,0.0
2024-09-17 00:00:00+00:00,0.0028589998837560415,0.002939000027254224,0.0027439999394118786,0.002894999925047159,7054,0.0,0.0
2024-09-18 00:00:00+00:00,0.002894999925047159,0.0029090000316500664,0.0027550000231713057,0.0027979998849332333,3629,0.0,0.0
2024-09-19 00:00:00+00:00,0.0027979998849332333,0.0029410000424832106,0.0027979998849332333,0.0029269999358803034,3408,0.0,0.0
2024-09-20 00:00:00+00:00,0.0029269999358803034,0.00355900009162724,0.002882000058889389,0.00355900009162724,16062,0.0,0.0
2024-09-21 00:00:00+00:00,0.00355900009162724,0.00367900007404387,0.003396000014618039,0.003544999985024333,6755,0.0,0.0
2024-09-22 00:00:00+00:00,0.003544999985024333,0.0037559999618679285,0.003544999985024333,0.003717999905347824,5977,0.0,0.0
2024-09-23 00:00:00+00:00,0.003717999905347824,0.004036999773234129,0.00367900007404387,0.00367900007404387,13836,0.0,0.0
2024-09-24 00:00:00+00:00,0.00367900007404387,0.003696999978274107,0.0033829999156296253,0.0034570000134408474,12208,0.0,0.0
2024-09-25 00:00:00+00:00,0.0034570000134408474,0.0034910000395029783,0.003367000026628375,0.003490000031888485,7100,0.0,0.0
2024-09-26 00:00:00+00:00,0.003490000031888485,0.0035699999425560236,0.0034839999862015247,0.003493000054731965,9568,0.0,0.0
2024-09-27 00:00:00+00:00,0.003493000054731965,0.0035830000415444374,0.0031900000758469105,0.0035409999545663595,21755,0.0,0.0
2024-09-28 00:00:00+00:00,0.0035409999545663595,0.003982999827712774,0.0035409999545663595,0.003854000009596348,11762,0.0,0.0
2024-09-29 00:00:00+00:00,0.003854000009596348,0.0039900001138448715,0.003836000105366111,0.0038850000128149986,5188,0.0,0.0
2024-09-30 00:00:00+00:00,0.0038850000128149986,0.004013999830931425,0.003585000056773424,0.0038819999899715185,11554,0.0,0.0
2024-10-01 00:00:00+00:00,0.0038819999899715185,0.004058000165969133,0.0036810000892728567,0.0037060000468045473,12998,0.0,0.0
2024-10-02 00:00:00+00:00,0.0037060000468045473,0.003739000065252185,0.00355600006878376,0.00355600006878376,4182,0.0,0.0
2024-10-03 00:00:00+00:00,0.00355600006878376,0.0036949999630451202,0.003541999962180853,0.0036359999794512987,5239,0.0,0.0
2024-10-04 00:00:00+00:00,0.0036359999794512987,0.0039889998733997345,0.0036359999794512987,0.003982999827712774,5875,0.0,0.0
2024-10-05 00:00:00+00:00,0.003982999827712774,0.003982999827712774,0.0038350000977516174,0.003857000032439828,2556,0.0,0.0
2024-10-06 00:00:00+00:00,0.003857000032439828,0.004189999774098396,0.003857000032439828,0.004189999774098396,4140,0.0,0.0
2024-10-07 00:00:00+00:00,0.004189999774098396,0.004284000024199486,0.0040790000930428505,0.004141999874264002,3664,0.0,0.0
2024-10-08 00:00:00+00:00,0.004141999874264002,0.004141999874264002,0.0038399999029934406,0.003897000104188919,7915,0.0,0.0
2024-10-09 00:00:00+00:00,0.003897000104188919,0.0038980001118034124,0.0036929999478161335,0.003708000062033534,5952,0.0,0.0
2024-10-10 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.0031399999279528856,0.003252000082284212,12169,0.0,0.0
2024-10-11 00:00:00+00:00,0.003252000082284212,0.0034179999493062496,0.003252000082284212,0.0033970000222325325,1769,0.0,0.0
2024-10-12 00:00:00+00:00,0.0033970000222325325,0.003720999928191304,0.003387999953702092,0.0035989999305456877,10753,0.0,0.0
2024-10-13 00:00:00+00:00,0.0035989999305456877,0.0036589999217540026,0.0035429999697953463,0.003654999891296029,3546,0.0,0.0
2024-10-14 00:00:00+00:00,0.003654999891296029,0.003967000171542168,0.0036230001132935286,0.0038850000128149986,4629,0.0,0.0
2024-10-15 00:00:00+00:00,0.0038850000128149986,0.0038850000128149986,0.0034290000330656767,0.0034459999296814203,7015,0.0,0.0
2024-10-16 00:00:00+00:00,0.0034459999296814203,0.0036329999566078186,0.0033650000113993883,0.0033839999232441187,3994,0.0,0.0
2024-10-17 00:00:00+00:00,0.0033839999232441187,0.003384999930858612,0.0029060000088065863,0.0029819998890161514,13086,0.0,0.0
2024-10-18 00:00:00+00:00,0.0029819998890161514,0.003005000064149499,0.0029730000533163548,0.0029770000837743282,815,0.0,0.0
2024-10-19 00:00:00+00:00,0.0029770000837743282,0.0029770000837743282,0.0028689999599009752,0.0029430000577121973,2975,0.0,0.0
2024-10-20 00:00:00+00:00,0.0029430000577121973,0.003269999986514449,0.0028729999903589487,0.0029360000044107437,10406,0.0,0.0
2024-10-21 00:00:00+00:00,0.0029360000044107437,0.0029670000076293945,0.002853000070899725,0.0028979999478906393,1995,0.0,0.0
2024-10-22 00:00:00+00:00,0.0028979999478906393,0.0028979999478906393,0.0027749999426305294,0.002795000094920397,2550,0.0,0.0
2024-10-23 00:00:00+00:00,0.002795000094920397,0.002795000094920397,0.0025579999200999737,0.002578000072389841,5031,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027000000700354576,0.002706000115722418,0.0024129999801516533,0.0024129999801516533,11547,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024220000486820936,0.0024389999452978373,0.00228899996727705,0.00228899996727705,6940,0.0,0.0
2024-10-26 00:00:00+00:00,0.00228899996727705,0.00228899996727705,0.0020940001122653484,0.0021250001154839993,13484,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021250001154839993,0.002251999918371439,0.0021250001154839993,0.0022410000674426556,4779,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022410000674426556,0.0022799998987466097,0.002194999950006604,0.002194999950006604,4347,0.0,0.0
2024-10-29 00:00:00+00:00,0.002194999950006604,0.0026839999482035637,0.002194999950006604,0.002580000087618828,9357,0.0,0.0
2024-10-30 00:00:00+00:00,0.002580000087618828,0.0026549999602138996,0.0025679999962449074,0.002587999915704131,3399,0.0,0.0
2024-10-31 00:00:00+00:00,0.002587999915704131,0.0025889999233186245,0.001973999897018075,0.0021490000654011965,18935,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021490000654011965,0.0021490000654011965,0.002087000058963895,0.002096999902278185,1405,0.0,0.0
2024-11-02 00:00:00+00:00,0.002096999902278185,0.0021440000273287296,0.0020840000361204147,0.0020989999175071716,967,0.0,0.0
2024-11-03 00:00:00+00:00,0.0020989999175071716,0.0021669999696314335,0.002047999994829297,0.002068999921903014,3533,0.0,0.0
2024-11-04 00:00:00+00:00,0.002068999921903014,0.0021269998978823423,0.0020439999643713236,0.0020439999643713236,2475,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020439999643713236,0.0021800000686198473,0.0020439999643713236,0.0021039999555796385,2260,0.0,0.0
2024-11-06 00:00:00+00:00,0.0021039999555796385,0.002136999974027276,0.001863999990746379,0.002005999907851219,9517,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020099999383091927,0.0022060000337660313,0.0020089999306946993,0.0020490000024437904,4121,0.0,0.0
2024-11-08 00:00:00+00:00,0.0020639998838305473,0.0020979999098926783,0.0020630001090466976,0.0020699999295175076,1421,0.0,0.0
2024-11-09 00:00:00+00:00,0.0020699999295175076,0.0024079999420791864,0.0020699999295175076,0.0022690000478178263,14943,0.0,0.0
2024-11-10 00:00:00+00:00,0.0022690000478178263,0.0032730000093579292,0.002266000024974346,0.003083999967202544,28002,0.0,0.0
2024-11-11 00:00:00+00:00,0.003083999967202544,0.0031240000389516354,0.0029800001066178083,0.0031210000161081553,6656,0.0,0.0
2024-11-12 00:00:00+00:00,0.0031210000161081553,0.003548000007867813,0.002988999942317605,0.0030739998910576105,24744,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030739998910576105,0.003129000077024102,0.002962999977171421,0.0030010000336915255,4394,0.0,0.0
2024-11-14 00:00:00+00:00,0.0030010000336915255,0.003034000052139163,0.002848000032827258,0.0028520000632852316,1747,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028520000632852316,0.0030090000946074724,0.0028389999642968178,0.002988999942317605,4469,0.0,0.0
2024-11-16 00:00:00+00:00,0.0029849999118596315,0.003198999911546707,0.002894999925047159,0.0031969998963177204,11475,0.0,0.0
2024-11-17 00:00:00+00:00,0.0031969998963177204,0.003350999904796481,0.0031789999920874834,0.0033360000234097242,5016,0.0,0.0
2024-11-18 00:00:00+00:00,0.0033360000234097242,0.0033420000690966845,0.0032569998875260353,0.0033110000658780336,8093,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033110000658780336,0.003341000061482191,0.003172999946400523,0.0032420000061392784,7279,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032420000061392784,0.003244000021368265,0.0029490001033991575,0.002964999992400408,4216,0.0,0.0
2024-11-21 00:00:00+00:00,0.002964999992400408,0.0035230000503361225,0.0029410000424832106,0.0035230000503361225,8253,0.0,0.0
2024-11-22 00:00:00+00:00,0.0035230000503361225,0.0035230000503361225,0.0032140000257641077,0.003281000070273876,9149,0.0,0.0
2024-11-23 00:00:00+00:00,0.003281000070273876,0.0038139999378472567,0.0032790000550448895,0.0035540000535547733,15744,0.0,0.0
2024-11-24 00:00:00+00:00,0.0035540000535547733,0.00368899991735816,0.003510999958962202,0.003524000057950616,5226,0.0,0.0
2024-11-25 00:00:00+00:00,0.003524000057950616,0.004399999976158142,0.0035039999056607485,0.004362999927252531,16919,0.0,0.0
2024-11-26 00:00:00+00:00,0.004362999927252531,0.0043669999577105045,0.003519000019878149,0.0035250000655651093,16436,0.0,0.0
2024-11-27 00:00:00+00:00,0.0035250000655651093,0.004226999823004007,0.003524000057950616,0.004224000032991171,9163,0.0,0.0
2024-11-28 00:00:00+00:00,0.004224000032991171,0.004224000032991171,0.003949000034481287,0.004029000177979469,7781,0.0,0.0
2024-11-29 00:00:00+00:00,0.004029000177979469,0.00443900004029274,0.0040259999223053455,0.004350000061094761,9135,0.0,0.0
2024-11-30 00:00:00+00:00,0.004350000061094761,0.005127000156790018,0.004337000194936991,0.005127000156790018,32898,0.0,0.0
2024-12-01 00:00:00+00:00,0.005127000156790018,0.0052089998498559,0.004532000049948692,0.004840000066906214,28564,0.0,0.0
2024-12-02 00:00:00+00:00,0.004749000072479248,0.0052280002273619175,0.004726999904960394,0.004898000042885542,17010,0.0,0.0
2024-12-03 00:00:00+00:00,0.004898000042885542,0.005044000223278999,0.0048039997927844524,0.004856000188738108,8178,0.0,0.0
2024-12-04 00:00:00+00:00,0.004856000188738108,0.005210000090301037,0.004819999914616346,0.005183999892324209,10145,0.0,0.0
2024-12-05 00:00:00+00:00,0.005183999892324209,0.006529000122100115,0.0051750000566244125,0.005733000114560127,37353,0.0,0.0
2024-12-06 00:00:00+00:00,0.005776999983936548,0.006372999865561724,0.005588000174611807,0.006335999816656113,21438,0.0,0.0
2024-12-07 00:00:00+00:00,0.006335999816656113,0.00748499995097518,0.006178999785333872,0.007060999982059002,27661,0.0,0.0
2024-12-08 00:00:00+00:00,0.007304000202566385,0.007304000202566385,0.0068709999322891235,0.007081000134348869,17554,0.0,0.0
2024-12-09 00:00:00+00:00,0.007114999927580357,0.007114999927580357,0.005799999926239252,0.005867000203579664,27566,0.0,0.0
2024-12-10 00:00:00+00:00,0.005867000203579664,0.006291999947279692,0.005204000044614077,0.005565000232309103,26745,0.0,0.0
2024-12-11 00:00:00+00:00,0.005565000232309103,0.005717999767512083,0.005493999924510717,0.005565000232309103,9749,0.0,0.0
2024-12-12 00:00:00+00:00,0.005565000232309103,0.00558099988847971,0.00531500019133091,0.005332000087946653,8052,0.0,0.0
2024-12-13 00:00:00+00:00,0.0053400001488626,0.00534099992364645,0.004658000078052282,0.0049760001711547375,25754,0.0,0.0
2024-12-14 00:00:00+00:00,0.004916999954730272,0.005067000165581703,0.004873000085353851,0.0049299998208880424,6427,0.0,0.0
2024-12-15 00:00:00+00:00,0.0049299998208880424,0.005121999885886908,0.0049299998208880424,0.005007000174373388,3961,0.0,0.0
2024-12-16 00:00:00+00:00,0.005007000174373388,0.005129000172019005,0.004941000137478113,0.005011000204831362,4103,0.0,0.0
2024-12-17 00:00:00+00:00,0.005011000204831362,0.0050650001503527164,0.004774000030010939,0.004786999896168709,3458,0.0,0.0
2024-12-18 00:00:00+00:00,0.004786999896168709,0.004935000091791153,0.004676000215113163,0.0046790000051259995,6684,0.0,0.0
2024-12-19 00:00:00+00:00,0.0046790000051259995,0.004722000099718571,0.004137999843806028,0.004259999841451645,6820,0.0,0.0
2024-12-20 00:00:00+00:00,0.004259999841451645,0.004468999803066254,0.003872999921441078,0.004468999803066254,17457,0.0,0.0
2024-12-21 00:00:00+00:00,0.004468999803066254,0.004730999935418367,0.004174999892711639,0.004176000133156776,8591,0.0,0.0
2024-12-22 00:00:00+00:00,0.004176000133156776,0.004176000133156776,0.004071999806910753,0.004071999806910753,1525,0.0,0.0
2024-12-23 00:00:00+00:00,0.004071999806910753,0.004133000038564205,0.004015999846160412,0.004038000013679266,4371,0.0,0.0
2024-12-24 00:00:00+00:00,0.004038000013679266,0.004038000013679266,0.0038999998942017555,0.003932000137865543,5589,0.0,0.0
2024-12-25 00:00:00+00:00,0.003932000137865543,0.004000999964773655,0.003602999961003661,0.0036039999686181545,10098,0.0,0.0
2024-12-26 00:00:00+00:00,0.0036039999686181545,0.0036269999109208584,0.003135999897494912,0.0031389999203383923,8546,0.0,0.0
2024-12-27 00:00:00+00:00,0.0031389999203383923,0.003258999902755022,0.0030869999900460243,0.0030900000128895044,3980,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030900000128895044,0.003183000022545457,0.003080999944359064,0.0031789999920874834,2238,0.0,0.0
2024-12-29 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.0016710000345483422,0.00203000009059906,70191,0.0,0.0
2024-12-30 00:00:00+00:00,0.00203000009059906,0.002575000049546361,0.00203000009059906,0.002575000049546361,21028,0.0,0.0
2024-12-31 00:00:00+00:00,0.002575000049546361,0.0025770000647753477,0.0022780001163482666,0.002311999909579754,10564,0.0,0.0
2025-01-01 00:00:00+00:00,0.002311999909579754,0.0025470000691711903,0.0023060000967234373,0.0025470000691711903,1374,0.0,0.0
2025-01-02 00:00:00+00:00,0.0025470000691711903,0.002749999985098839,0.0024659999180585146,0.0025390000082552433,6140,0.0,0.0
2025-01-03 00:00:00+00:00,0.0025390000082552433,0.0030189999379217625,0.0025390000082552433,0.0030189999379217625,9219,0.0,0.0
2025-01-04 00:00:00+00:00,0.0030189999379217625,0.003043999895453453,0.0028389999642968178,0.0029090000316500664,4822,0.0,0.0
2025-01-05 00:00:00+00:00,0.0029090000316500664,0.004614999983459711,0.002885000081732869,0.004470000043511391,42719,0.0,0.0
2025-01-06 00:00:00+00:00,0.004470000043511391,0.004470000043511391,0.0029269999358803034,0.002937000012025237,41364,0.0,0.0
2025-01-07 00:00:00+00:00,0.002937000012025237,0.0030869999900460243,0.0025760000571608543,0.0025760000571608543,14883,0.0,0.0
2025-01-08 00:00:00+00:00,0.0025760000571608543,0.0026459998916834593,0.0024840000551193953,0.002583000110462308,5047,0.0,0.0
2025-01-09 00:00:00+00:00,0.002583000110462308,0.002583000110462308,0.002237000036984682,0.002237000036984682,12454,0.0,0.0
2025-01-10 00:00:00+00:00,0.002237000036984682,0.002363000065088272,0.002237000036984682,0.0022879999596625566,3284,0.0,0.0
2025-01-11 00:00:00+00:00,0.0022879999596625566,0.002471999963745475,0.0022559999488294125,0.002340999897569418,10248,0.0,0.0
2025-01-12 00:00:00+00:00,0.002340999897569418,0.002366000087931752,0.0018119999440386891,0.0021009999327361584,22205,0.0,0.0
2025-01-13 00:00:00+00:00,0.0021009999327361584,0.0023129999171942472,0.002051000017672777,0.0021730000153183937,11917,0.0,0.0
2025-01-14 00:00:00+00:00,0.0021730000153183937,0.0022929999977350235,0.0021730000153183937,0.0022619999945163727,3054,0.0,0.0
2025-01-15 00:00:00+00:00,0.0022619999945163727,0.00253800000064075,0.0021989999804645777,0.002520000096410513,8069,0.0,0.0
2025-01-16 00:00:00+00:00,0.002520000096410513,0.0025569999124854803,0.002300000051036477,0.002300000051036477,6996,0.0,0.0
2025-01-17 00:00:00+00:00,0.002300000051036477,0.0024129999801516533,0.0022670000325888395,0.002403999911621213,2953,0.0,0.0
2025-01-18 00:00:00+00:00,0.002403999911621213,0.002403999911621213,0.0021520000882446766,0.00215300009585917,5585,0.0,0.0
2025-01-19 00:00:00+00:00,0.00215300009585917,0.0021800000686198473,0.0019079999765381217,0.0019079999765381217,10053,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019079999765381217,0.0020979999098926783,0.0019079999765381217,0.0019940000493079424,9069,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019940000493079424,0.0019950000569224358,0.0019199999514967203,0.0019389999797567725,2180,0.0,0.0
2025-01-22 00:00:00+00:00,0.0019389999797567725,0.001967000076547265,0.001816999982111156,0.001816999982111156,15118,0.0,0.0
2025-01-23 00:00:00+00:00,0.001816999982111156,0.001851000008173287,0.0017630000365898013,0.0018279999494552612,6613,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018279999494552612,0.0019680000841617584,0.001820000004954636,0.0019519999623298645,6041,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019519999623298645,0.0019749999046325684,0.001888000057078898,0.001959000015631318,5645,0.0,0.0
2025-01-26 00:00:00+00:00,0.001959000015631318,0.002050000010058284,0.0019539999775588512,0.0020129999611526728,3892,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020129999611526728,0.0020129999611526728,0.001551999943330884,0.0016840000171214342,29525,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016840000171214342,0.0017960000550374389,0.0016349999932572246,0.0016349999932572246,7664,0.0,0.0
2025-01-29 00:00:00+00:00,0.0016349999932572246,0.0016430000541731715,0.0015610000118613243,0.0015790000325068831,5741,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015790000325068831,0.0016250000335276127,0.001572999986819923,0.0015849999617785215,2733,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015849999617785215,0.0017960000550374389,0.0015709999715909362,0.0017519999528303742,5475,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.001673000049777329,0.0016740000573918223,721,0.0,0.0
2025-02-02 00:00:00+00:00,0.0016740000573918223,0.0016740000573918223,0.001322000054642558,0.0014220000011846423,18812,0.0,0.0
2025-02-03 00:00:00+00:00,0.0014220000011846423,0.0014319999609142542,0.001227000029757619,0.001366000040434301,5963,0.0,0.0
2025-02-04 00:00:00+00:00,0.001366000040434301,0.0014100000262260437,0.001348000019788742,0.001386999967508018,2028,0.0,0.0
2025-02-05 00:00:00+00:00,0.001386999967508018,0.001560000004246831,0.0013760000001639128,0.0014990000054240227,4857,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014990000054240227,0.00152299995534122,0.0014260000316426158,0.0014260000316426158,1786,0.0,0.0
2025-02-07 00:00:00+00:00,0.0014260000316426158,0.0015330000314861536,0.0012829999905079603,0.001285000005736947,9290,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012870000209659338,0.0013520000502467155,0.0012860000133514404,0.0013460000045597553,667,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013460000045597553,0.001366000040434301,0.0012229999992996454,0.0012469999492168427,4933,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012469999492168427,0.0013259999686852098,0.001243000035174191,0.0013160000089555979,2675,0.0,0.0
2025-02-11 00:00:00+00:00,0.0013160000089555979,0.0014459999511018395,0.0013150000013411045,0.0013699999544769526,3807,0.0,0.0
2025-02-12 00:00:00+00:00,0.0013699999544769526,0.0014049999881535769,0.001310999970883131,0.0014049999881535769,879,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.0013859999598935246,0.0014019999653100967,1241,0.0,0.0
2025-02-14 00:00:00+00:00,0.0014019999653100967,0.0015320000238716602,0.0013640000252053142,0.0015200000489130616,6494,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0014489999739453197,0.0014550000196322799,746,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014550000196322799,0.0014570000348612666,0.0014140000566840172,0.001420999993570149,383,0.0,0.0
2025-02-17 00:00:00+00:00,0.001420999993570149,0.0015620000194758177,0.0014019999653100967,0.0015610000118613243,5649,0.0,0.0
2025-02-18 00:00:00+00:00,0.0015610000118613243,0.001572999986819923,0.0012440000427886844,0.0012649999698624015,6770,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012649999698624015,0.0013200000394135714,0.0012649999698624015,0.0013050000416114926,429,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013050000416114926,0.0013749999925494194,0.0013050000416114926,0.0013310000067576766,645,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013310000067576766,0.0014039999805390835,0.0013269999762997031,0.0013539999490603805,1814,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013539999490603805,0.001366000040434301,0.0012989999959245324,0.001319000031799078,525,0.0,0.0
2025-02-23 00:00:00+00:00,0.001319000031799078,0.0013429999817162752,0.0012870000209659338,0.0013299999991431832,1127,0.0,0.0
2025-02-24 00:00:00+00:00,0.0013299999991431832,0.001382000045850873,0.0009210000280290842,0.0009219999774359167,17224,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009219999774359167,0.0009309999877586961,0.0008609999786131084,0.0009289999725297093,7672,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009289999725297093,0.0009699999936856329,0.0008950000046752393,0.0008999999845400453,3875,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008999999845400453,0.00092299998505041,0.0008960000122897327,0.0009079999872483313,1001,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.00076299998909235,0.0008040000102482736,6154,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008040000102482736,0.000813000020571053,0.0007140000234358013,0.0007140000234358013,3586,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007140000234358013,0.0010000000474974513,0.0007140000234358013,0.0010000000474974513,8339,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.00088900001719594,0.0008929999894462526,990,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008200000156648457,0.0008500000112690032,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008500000112690032,0.0008929999894462526,0.0008479999960400164,0.0008720000041648746,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008720000041648746,0.0009619999909773469,0.0008720000041648746,0.0009120000177063048,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0008960000122897327,0.0008999999845400453,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008999999845400453,0.0009469999931752682,0.0008820000221021473,0.0009459999855607748,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0008420000085607171,0.0008430000161752105,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008430000161752105,0.0008759999764151871,0.0007660000119358301,0.0008440000237897038,414,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0006649999995715916,0.0007130000158213079,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007130000158213079,0.0007190000033006072,0.0006859999848529696,0.000691999972332269,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.000691999972332269,0.0007559999939985573,0.000691999972332269,0.000737000023946166,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.000737000023946166,0.0007609999738633633,0.0007210000185295939,0.0007609999738633633,863,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.0007309999782592058,0.0007399999885819852,190,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006840000278316438,0.0007130000158213079,393,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007130000158213079,0.0007489999989047647,0.0007130000158213079,0.0007409999961964786,318,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007409999961964786,0.0008069999748840928,0.0007399999885819852,0.0008040000102482736,524,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008040000102482736,0.0008370000286959112,0.0008040000102482736,0.0008370000286959112,114,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007949999999254942,0.0008040000102482736,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008040000102482736,0.0008759999764151871,0.0007939999923110008,0.0008689999813213944,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0007570000016130507,0.00076299998909235,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00076299998909235,0.0007699999841861427,0.00076299998909235,0.0007670000195503235,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007670000195503235,0.0008970000199042261,0.0007399999885819852,0.0008970000199042261,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008539999835193157,0.0008619999862276018,8,0.0,0.0
