TIMESTAMP,TAG_OPEN_PRICE_USD,TAG_HIGH_PRICE_USD,TAG_LOW_PRICE_USD,TAG_CLOSE_PRICE_USD,TAG_VOLUME_USD,TAG_DIVIDENDS_USD,TAG_STOCK_SPLITS_USD
2019-09-22 00:00:00+00:00,0.012343999929726124,0.012343999929726124,0.012343999929726124,0.012343999929726124,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.012343999929726124,0.012343999929726124,0.012343999929726124,0.012343999929726124,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.012343999929726124,0.012343999929726124,0.012343999929726124,0.012343999929726124,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.012343999929726124,0.018417000770568848,0.012343999929726124,0.018038999289274216,1,0.0,0.0
2019-09-26 00:00:00+00:00,0.01803399994969368,0.018046999350190163,0.017852000892162323,0.01795700006186962,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.01795700006186962,0.01795700006186962,0.01510700024664402,0.015664000064134598,37,0.0,0.0
2019-09-28 00:00:00+00:00,0.015664000064134598,0.015703000128269196,0.015541000291705132,0.015600999817252159,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.015600999817252159,0.015600999817252159,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.015600999817252159,0.016836000606417656,0.008985999971628189,0.01674799993634224,44,0.0,0.0
2019-10-10 00:00:00+00:00,0.016752000898122787,0.016805000603199005,0.016520999372005463,0.016735000535845757,7,0.0,0.0
2019-10-11 00:00:00+00:00,0.016735000535845757,0.017000999301671982,0.016099000349640846,0.016100000590085983,4,0.0,0.0
2019-10-12 00:00:00+00:00,0.016109000891447067,0.016259999945759773,0.016100000590085983,0.01618799939751625,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.01618799939751625,0.01618799939751625,0.01618799939751625,0.01618799939751625,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.01618799939751625,0.01618799939751625,0.01618799939751625,0.01618799939751625,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.01618799939751625,0.01618799939751625,0.010300000198185444,0.010332000441849232,11,0.0,0.0
2019-10-16 00:00:00+00:00,0.010332999750971794,0.010350000113248825,0.010316000320017338,0.010347999632358551,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.010347999632358551,0.010347999632358551,0.010347999632358551,0.010347999632358551,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.010347999632358551,0.0245789997279644,0.010347999632358551,0.023360999301075935,22,0.0,0.0
2019-11-05 00:00:00+00:00,0.023360999301075935,0.023476000875234604,0.02293499931693077,0.023166999220848083,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.023166999220848083,0.023166999220848083,0.018905000761151314,0.02039100043475628,23,0.0,0.0
2019-11-07 00:00:00+00:00,0.020400000736117363,0.020431999117136,0.016284000128507614,0.01640300080180168,3,0.0,0.0
2019-11-08 00:00:00+00:00,0.01639699935913086,0.018962999805808067,0.01547400001436472,0.018749000504612923,10,0.0,0.0
2019-11-09 00:00:00+00:00,0.018744999542832375,0.018929999321699142,0.018724000081419945,0.018790999427437782,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.018790999427437782,0.022853000089526176,0.018790999427437782,0.022734999656677246,8,0.0,0.0
2019-11-11 00:00:00+00:00,0.022734999656677246,0.02328299917280674,0.02167999930679798,0.021727999672293663,9,0.0,0.0
2019-11-12 00:00:00+00:00,0.0217289999127388,0.021988999098539352,0.021542999893426895,0.021855000406503677,4,0.0,0.0
2019-11-13 00:00:00+00:00,0.021858999505639076,0.02192400023341179,0.021709999069571495,0.02187200076878071,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.02187200076878071,0.02187200076878071,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.02187200076878071,0.02187200076878071,0.011750999838113785,0.011792999692261219,1,0.0,0.0
2019-11-21 00:00:00+00:00,0.011780000291764736,0.020851999521255493,0.011493000201880932,0.020167000591754913,19,0.0,0.0
2019-11-22 00:00:00+00:00,0.020167000591754913,0.02030700072646141,0.018216999247670174,0.019446000456809998,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.019446000456809998,0.020089000463485718,0.017381999641656876,0.01952899992465973,3,0.0,0.0
2019-11-24 00:00:00+00:00,0.01952899992465973,0.01953900046646595,0.018803000450134277,0.018803000450134277,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.018803000450134277,0.018803000450134277,0.018803000450134277,0.018803000450134277,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.018803000450134277,0.019088000059127808,0.018124999478459358,0.019088000059127808,5,0.0,0.0
2019-11-27 00:00:00+00:00,0.018837999552488327,0.020085999742150307,0.018283000215888023,0.019865000620484352,2,0.0,0.0
2019-11-28 00:00:00+00:00,0.019865000620484352,0.02005000039935112,0.01976899988949299,0.019910000264644623,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.019910000264644623,0.019910000264644623,0.00888300035148859,0.00923100020736456,26,0.0,0.0
2019-11-30 00:00:00+00:00,0.00923100020736456,0.009325000457465649,0.009229999966919422,0.009297000244259834,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.009297000244259834,0.009297000244259834,0.008981999941170216,0.009050999768078327,1,0.0,0.0
2019-12-02 00:00:00+00:00,0.009050000458955765,0.014387000352144241,0.008880999870598316,0.01433700043708086,8,0.0,0.0
2019-12-03 00:00:00+00:00,0.014325999654829502,0.016179999336600304,0.013511000201106071,0.013523000292479992,42,0.0,0.0
2019-12-04 00:00:00+00:00,0.013519000262022018,0.014929000288248062,0.013251000083982944,0.014371000230312347,1,0.0,0.0
2019-12-05 00:00:00+00:00,0.014344999566674232,0.014898999594151974,0.014299999922513962,0.014678999781608582,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.014678999781608582,0.01625099964439869,0.014678999781608582,0.01623000018298626,1,0.0,0.0
2019-12-07 00:00:00+00:00,0.01623000018298626,0.016318000853061676,0.01619100011885166,0.016286000609397888,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.016286000609397888,0.016286000609397888,0.016286000609397888,0.016286000609397888,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.016286000609397888,0.016286000609397888,0.016286000609397888,0.016286000609397888,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.016286000609397888,0.016286000609397888,0.016286000609397888,0.016286000609397888,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.016286000609397888,0.016286000609397888,0.016286000609397888,0.016286000609397888,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.016286000609397888,0.016286000609397888,0.014680000022053719,0.014848999679088593,13,0.0,0.0
2019-12-13 00:00:00+00:00,0.014848999679088593,0.014919999986886978,0.014802999794483185,0.0148930000141263,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.0148930000141263,0.0148930000141263,0.0148930000141263,0.0148930000141263,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0148930000141263,0.0148930000141263,0.0148930000141263,0.0148930000141263,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0148930000141263,0.0148930000141263,0.0148930000141263,0.0148930000141263,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.0148930000141263,0.0148930000141263,0.013605000451207161,0.013677000068128109,1,0.0,0.0
2019-12-18 00:00:00+00:00,0.013677000068128109,0.013927999883890152,0.013638000003993511,0.013903999701142311,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.013903999701142311,0.013903999701142311,0.013903999701142311,0.013903999701142311,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.013903999701142311,0.013903999701142311,0.013903999701142311,0.013903999701142311,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.013903999701142311,0.013903999701142311,0.013903999701142311,0.013903999701142311,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.013903999701142311,0.013903999701142311,0.013903999701142311,0.013903999701142311,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.013903999701142311,0.013903999701142311,0.013771000318229198,0.013826999813318253,2,0.0,0.0
2019-12-24 00:00:00+00:00,0.013826999813318253,0.014120999723672867,0.013651000335812569,0.013736000284552574,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.013736000284552574,0.013736000284552574,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.013736000284552574,0.013736000284552574,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.013736000284552574,0.013736000284552574,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.013736000284552574,0.013736000284552574,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.013736000284552574,0.013736000284552574,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.013736000284552574,0.013736000284552574,0.009171999990940094,0.009189999662339687,4,0.0,0.0
2019-12-31 00:00:00+00:00,0.009185999631881714,0.009254000149667263,0.009081000462174416,0.009126000106334686,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.009126000106334686,0.009126000106334686,0.009126000106334686,0.009126000106334686,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.009126000106334686,0.009126000106334686,0.009126000106334686,0.009126000106334686,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.009126000106334686,0.009126000106334686,0.009126000106334686,0.009126000106334686,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.009126000106334686,0.009126000106334686,0.009126000106334686,0.009126000106334686,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.009126000106334686,0.010511999949812889,0.009126000106334686,0.01029799971729517,14,0.0,0.0
2020-01-06 00:00:00+00:00,0.010301000438630581,0.010580999776721,0.010298999957740307,0.010580999776721,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.010580999776721,0.010580999776721,0.010580999776721,0.010580999776721,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.010580999776721,0.010580999776721,0.010580999776721,0.010580999776721,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.010580999776721,0.010580999776721,0.010580999776721,0.010580999776721,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.010580999776721,0.010580999776721,0.010580999776721,0.010580999776721,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.010580999776721,0.010695000179111958,0.010580999776721,0.010618000291287899,1,0.0,0.0
2020-01-12 00:00:00+00:00,0.010600999929010868,0.010835999622941017,0.010560999624431133,0.010774999856948853,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.010774999856948853,0.010774999856948853,0.010774999856948853,0.010774999856948853,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.010774999856948853,0.010774999856948853,0.010774999856948853,0.010774999856948853,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.010774999856948853,0.010774999856948853,0.010774999856948853,0.010774999856948853,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.010774999856948853,0.017402000725269318,0.010774999856948853,0.017371999099850655,4,0.0,0.0
2020-01-17 00:00:00+00:00,0.01737399958074093,0.017847999930381775,0.013175000436604023,0.01338099967688322,1,0.0,0.0
2020-01-18 00:00:00+00:00,0.013376999646425247,0.013466999866068363,0.013243000023066998,0.013341999612748623,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.013341999612748623,0.013341999612748623,0.013341999612748623,0.013341999612748623,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.013341999612748623,0.013341999612748623,0.012958000414073467,0.012973999604582787,2,0.0,0.0
2020-01-21 00:00:00+00:00,0.012968000024557114,0.013038000091910362,0.012934000231325626,0.01298999972641468,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.01298999972641468,0.01298999972641468,0.01298999972641468,0.01298999972641468,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.01298999972641468,0.01298999972641468,0.01298999972641468,0.01298999972641468,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.01298999972641468,0.01298999972641468,0.011896000243723392,0.011919000186026096,1,0.0,0.0
2020-01-25 00:00:00+00:00,0.01191799994558096,0.011920000426471233,0.011687999591231346,0.011776000261306763,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.011776000261306763,0.011776000261306763,0.011776000261306763,0.011776000261306763,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.011776000261306763,0.015765000134706497,0.011776000261306763,0.015711000189185143,4,0.0,0.0
2020-02-05 00:00:00+00:00,0.015713000670075417,0.016837000846862793,0.015703000128269196,0.01675499975681305,1,0.0,0.0
2020-02-06 00:00:00+00:00,0.016757000237703323,0.017294999212026596,0.0166190005838871,0.01724899932742119,1,0.0,0.0
2020-02-07 00:00:00+00:00,0.017249999567866325,0.01741800084710121,0.01713399961590767,0.017253000289201736,3,0.0,0.0
2020-02-08 00:00:00+00:00,0.017254000529646873,0.01734899915754795,0.017057999968528748,0.017340000718832016,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.017340000718832016,0.017340000718832016,0.017340000718832016,0.017340000718832016,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.017340000718832016,0.017340000718832016,0.017340000718832016,0.017340000718832016,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.017340000718832016,0.017340000718832016,0.017340000718832016,0.017340000718832016,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.017340000718832016,0.018509000539779663,0.017340000718832016,0.01842699944972992,2,0.0,0.0
2020-02-13 00:00:00+00:00,0.01842699944972992,0.02251500077545643,0.018394000828266144,0.021978000178933144,2,0.0,0.0
2020-02-14 00:00:00+00:00,0.021984999999403954,0.0220320001244545,0.021908000111579895,0.021987000480294228,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.021987000480294228,0.021987000480294228,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.021987000480294228,0.021987000480294228,0.007495000027120113,0.00760400015860796,1,0.0,0.0
2020-03-15 00:00:00+00:00,0.00760400015860796,0.008183999918401241,0.007550000213086605,0.007841999642550945,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007841999642550945,0.007841999642550945,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.007841999642550945,0.008349999785423279,0.007841999642550945,0.008240999653935432,14,0.0,0.0
2020-03-31 00:00:00+00:00,0.008217999711632729,0.008328000083565712,0.008150000125169754,0.008228999562561512,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.008228999562561512,0.008228999562561512,0.007207999937236309,0.007284999825060368,6,0.0,0.0
2020-04-27 00:00:00+00:00,0.007298999931663275,0.007385000120848417,0.007284000050276518,0.007356000132858753,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.007356000132858753,0.007356000132858753,0.007356000132858753,0.007356000132858753,0,0.0,0.0
