TIMESTAMP,CODEX_OPEN_PRICE_USD,CODEX_HIGH_PRICE_USD,CODEX_LOW_PRICE_USD,CODEX_CLOSE_PRICE_USD,CODEX_VOLUME_USD,CODEX_DIVIDENDS_USD,CODEX_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,0.014618000015616417,0.014618000015616417,0.014290000312030315,0.014290000312030315,4021,0.0,0.0
2024-07-31 00:00:00+00:00,0.014290000312030315,0.014290000312030315,0.012489999644458294,0.012489999644458294,23888,0.0,0.0
2024-08-01 00:00:00+00:00,0.012489999644458294,0.013365999795496464,0.012010999955236912,0.01333600003272295,24923,0.0,0.0
2024-08-02 00:00:00+00:00,0.01333600003272295,0.013411999680101871,0.012512000277638435,0.012512000277638435,2353,0.0,0.0
2024-08-03 00:00:00+00:00,0.012512000277638435,0.012512000277638435,0.011517999693751335,0.011517999693751335,8621,0.0,0.0
2024-08-04 00:00:00+00:00,0.011517999693751335,0.011694000102579594,0.010778999887406826,0.010865000076591969,7187,0.0,0.0
2024-08-05 00:00:00+00:00,0.010865000076591969,0.010865000076591969,0.009127000346779823,0.009759999811649323,3106,0.0,0.0
2024-08-06 00:00:00+00:00,0.009759999811649323,0.010452000424265862,0.009759999811649323,0.010254999622702599,6949,0.0,0.0
2024-08-07 00:00:00+00:00,0.010254999622702599,0.010343000292778015,0.009748999960720539,0.009782999753952026,3610,0.0,0.0
2024-08-08 00:00:00+00:00,0.009782999753952026,0.010774999856948853,0.009674999862909317,0.010742000304162502,7495,0.0,0.0
2024-08-09 00:00:00+00:00,0.010742000304162502,0.010742000304162502,0.01038500014692545,0.01038500014692545,2311,0.0,0.0
2024-08-10 00:00:00+00:00,0.01038500014692545,0.01038500014692545,0.00980400014668703,0.010197999887168407,15498,0.0,0.0
2024-08-11 00:00:00+00:00,0.010197999887168407,0.010495999827980995,0.009882999584078789,0.009882999584078789,1792,0.0,0.0
2024-08-12 00:00:00+00:00,0.009882999584078789,0.010192999616265297,0.007794000208377838,0.007941000163555145,34364,0.0,0.0
2024-08-13 00:00:00+00:00,0.007941000163555145,0.007941000163555145,0.007584999781101942,0.00787699967622757,10997,0.0,0.0
2024-08-14 00:00:00+00:00,0.00787699967622757,0.008063999935984612,0.007765999995172024,0.007919000461697578,2936,0.0,0.0
2024-08-15 00:00:00+00:00,0.007919000461697578,0.007919000461697578,0.007505000103265047,0.007602000143378973,5260,0.0,0.0
2024-08-16 00:00:00+00:00,0.007602000143378973,0.007602000143378973,0.00711200013756752,0.00711200013756752,6550,0.0,0.0
2024-08-17 00:00:00+00:00,0.00711200013756752,0.007172999903559685,0.00711200013756752,0.007172999903559685,1927,0.0,0.0
2024-08-18 00:00:00+00:00,0.007172999903559685,0.0073379999957978725,0.007172999903559685,0.0073379999957978725,814,0.0,0.0
2024-08-19 00:00:00+00:00,0.0073379999957978725,0.0073379999957978725,0.007094999775290489,0.00710699986666441,1347,0.0,0.0
2024-08-20 00:00:00+00:00,0.00710699986666441,0.007311999797821045,0.00710699986666441,0.0071379998698830605,615,0.0,0.0
2024-08-21 00:00:00+00:00,0.0071379998698830605,0.0071379998698830605,0.007060999982059002,0.007060999982059002,3,0.0,0.0
2024-08-22 00:00:00+00:00,0.007060999982059002,0.007234000135213137,0.007060999982059002,0.007187000010162592,163,0.0,0.0
2024-08-23 00:00:00+00:00,0.007187000010162592,0.007741999812424183,0.007170000113546848,0.007741999812424183,4046,0.0,0.0
2024-08-24 00:00:00+00:00,0.007741999812424183,0.007984999567270279,0.007658000104129314,0.007984999567270279,4039,0.0,0.0
2024-08-25 00:00:00+00:00,0.007984999567270279,0.007984999567270279,0.007770999800413847,0.007837999612092972,2651,0.0,0.0
2024-08-26 00:00:00+00:00,0.007837999612092972,0.007837999612092972,0.007338999770581722,0.007346999831497669,3923,0.0,0.0
2024-08-27 00:00:00+00:00,0.007346999831497669,0.007346999831497669,0.006808999925851822,0.006808999925851822,2933,0.0,0.0
2024-08-28 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.0064050001092255116,0.0064050001092255116,11332,0.0,0.0
2024-08-29 00:00:00+00:00,0.0064050001092255116,0.006543000228703022,0.0064050001092255116,0.006543000228703022,515,0.0,0.0
2024-08-30 00:00:00+00:00,0.006543000228703022,0.006543000228703022,0.0062489998526871204,0.006399000063538551,78,0.0,0.0
2024-08-31 00:00:00+00:00,0.006399000063538551,0.006434000097215176,0.006372000090777874,0.006372000090777874,202,0.0,0.0
2024-09-01 00:00:00+00:00,0.006372000090777874,0.006397999823093414,0.006250999867916107,0.006380000151693821,2599,0.0,0.0
2024-09-02 00:00:00+00:00,0.006380000151693821,0.00648800004273653,0.006260000169277191,0.006453999783843756,2503,0.0,0.0
2024-09-03 00:00:00+00:00,0.006453999783843756,0.006484000012278557,0.005849999841302633,0.005861999932676554,9499,0.0,0.0
2024-09-04 00:00:00+00:00,0.005861999932676554,0.005915000103414059,0.005663999821990728,0.005915000103414059,1412,0.0,0.0
2024-09-05 00:00:00+00:00,0.005915000103414059,0.005915000103414059,0.005688999779522419,0.005688999779522419,437,0.0,0.0
2024-09-06 00:00:00+00:00,0.005688999779522419,0.005698999855667353,0.005231000017374754,0.005293000023812056,1427,0.0,0.0
2024-09-07 00:00:00+00:00,0.005293000023812056,0.005444999784231186,0.005274999886751175,0.005444999784231186,2164,0.0,0.0
2024-09-08 00:00:00+00:00,0.005444999784231186,0.005444999784231186,0.005412000231444836,0.005444999784231186,60,0.0,0.0
2024-09-09 00:00:00+00:00,0.005444999784231186,0.005495000164955854,0.005439000204205513,0.005439000204205513,468,0.0,0.0
2024-09-10 00:00:00+00:00,0.005439000204205513,0.005553000140935183,0.005410999990999699,0.005532999988645315,2112,0.0,0.0
2024-09-11 00:00:00+00:00,0.005532999988645315,0.005532999988645315,0.005276000127196312,0.005313999950885773,1255,0.0,0.0
2024-09-12 00:00:00+00:00,0.005313999950885773,0.005373000167310238,0.005313999950885773,0.0053369998931884766,1066,0.0,0.0
2024-09-13 00:00:00+00:00,0.0053369998931884766,0.005601999815553427,0.0053369998931884766,0.005601999815553427,2231,0.0,0.0
2024-09-14 00:00:00+00:00,0.005601999815553427,0.005632000043988228,0.005601999815553427,0.005621999967843294,405,0.0,0.0
2024-09-15 00:00:00+00:00,0.005621999967843294,0.005621999967843294,0.00558000011369586,0.00558000011369586,509,0.0,0.0
2024-09-16 00:00:00+00:00,0.00558000011369586,0.00558000011369586,0.005322999786585569,0.005322999786585569,885,0.0,0.0
2024-09-17 00:00:00+00:00,0.005322999786585569,0.005355999805033207,0.005301999859511852,0.005355999805033207,181,0.0,0.0
2024-09-18 00:00:00+00:00,0.005355999805033207,0.005357999820262194,0.00532800005748868,0.005357999820262194,499,0.0,0.0
2024-09-19 00:00:00+00:00,0.005357999820262194,0.005723999813199043,0.005357999820262194,0.0057230000384151936,1144,0.0,0.0
2024-09-20 00:00:00+00:00,0.0057230000384151936,0.006018000189214945,0.0057230000384151936,0.006018000189214945,1640,0.0,0.0
2024-09-21 00:00:00+00:00,0.006018000189214945,0.006173999980092049,0.006018000189214945,0.006169999949634075,3446,0.0,0.0
2024-09-22 00:00:00+00:00,0.006169999949634075,0.0063240001909434795,0.006169999949634075,0.006186999846249819,2664,0.0,0.0
2024-09-23 00:00:00+00:00,0.006186999846249819,0.0065910001285374165,0.006186999846249819,0.0065910001285374165,5640,0.0,0.0
2024-09-24 00:00:00+00:00,0.0065910001285374165,0.006694999989122152,0.0065910001285374165,0.006653000134974718,892,0.0,0.0
2024-09-25 00:00:00+00:00,0.006653000134974718,0.006653000134974718,0.006238000001758337,0.0062790000811219215,4604,0.0,0.0
2024-09-26 00:00:00+00:00,0.0062790000811219215,0.006523000076413155,0.0062790000811219215,0.006523000076413155,2862,0.0,0.0
2024-09-27 00:00:00+00:00,0.006523000076413155,0.006552000064402819,0.006490000057965517,0.006552000064402819,340,0.0,0.0
2024-09-28 00:00:00+00:00,0.006552000064402819,0.0067010000348091125,0.006552000064402819,0.006688999943435192,2256,0.0,0.0
2024-09-29 00:00:00+00:00,0.006688999943435192,0.006748000159859657,0.0066639999859035015,0.00674099987372756,1686,0.0,0.0
2024-09-30 00:00:00+00:00,0.00674099987372756,0.00674099987372756,0.006597999949008226,0.006597999949008226,164,0.0,0.0
2024-10-01 00:00:00+00:00,0.006597999949008226,0.0066709998063743114,0.006281999871134758,0.006281999871134758,479,0.0,0.0
2024-10-02 00:00:00+00:00,0.006281999871134758,0.006281999871134758,0.005865999963134527,0.005865999963134527,1527,0.0,0.0
2024-10-03 00:00:00+00:00,0.005865999963134527,0.005865999963134527,0.005723999813199043,0.005723999813199043,111,0.0,0.0
2024-10-04 00:00:00+00:00,0.005723999813199043,0.006016999948769808,0.005723999813199043,0.006016999948769808,558,0.0,0.0
2024-10-05 00:00:00+00:00,0.006016999948769808,0.006016999948769808,0.005791000090539455,0.005791000090539455,2512,0.0,0.0
2024-10-06 00:00:00+00:00,0.005791000090539455,0.005869999993592501,0.005791000090539455,0.005869999993592501,289,0.0,0.0
2024-10-07 00:00:00+00:00,0.005869999993592501,0.0059710000641644,0.005869999993592501,0.005874000024050474,1840,0.0,0.0
2024-10-08 00:00:00+00:00,0.005874000024050474,0.005874000024050474,0.005743999965488911,0.005743999965488911,285,0.0,0.0
2024-10-09 00:00:00+00:00,0.005743999965488911,0.005743999965488911,0.005743999965488911,0.005743999965488911,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.005743999965488911,0.005743999965488911,0.005381000228226185,0.005381000228226185,3644,0.0,0.0
2024-10-11 00:00:00+00:00,0.005381000228226185,0.005764999892562628,0.005381000228226185,0.005745000205934048,6872,0.0,0.0
2024-10-12 00:00:00+00:00,0.005745000205934048,0.005754000041633844,0.0056870002299547195,0.005754000041633844,254,0.0,0.0
2024-10-13 00:00:00+00:00,0.005754000041633844,0.005764999892562628,0.005688000004738569,0.0056940000504255295,1359,0.0,0.0
2024-10-14 00:00:00+00:00,0.0056940000504255295,0.006020999979227781,0.005636000074446201,0.006020999979227781,2235,0.0,0.0
2024-10-15 00:00:00+00:00,0.006020999979227781,0.006020999979227781,0.005735000129789114,0.005735000129789114,3390,0.0,0.0
2024-10-16 00:00:00+00:00,0.005735000129789114,0.006157000083476305,0.005735000129789114,0.006157000083476305,5978,0.0,0.0
2024-10-17 00:00:00+00:00,0.006157000083476305,0.006175000220537186,0.006089000031352043,0.006089000031352043,1286,0.0,0.0
2024-10-18 00:00:00+00:00,0.006089000031352043,0.0062060002237558365,0.006089000031352043,0.0062060002237558365,3484,0.0,0.0
2024-10-19 00:00:00+00:00,0.0062060002237558365,0.006221000105142593,0.006165999919176102,0.006165999919176102,2088,0.0,0.0
2024-10-20 00:00:00+00:00,0.006165999919176102,0.0062699997797608376,0.005950999911874533,0.006099999882280827,7413,0.0,0.0
2024-10-21 00:00:00+00:00,0.006099999882280827,0.006099999882280827,0.005869999993592501,0.005888000130653381,2779,0.0,0.0
2024-10-22 00:00:00+00:00,0.005888000130653381,0.005888000130653381,0.005764999892562628,0.005764999892562628,322,0.0,0.0
2024-10-23 00:00:00+00:00,0.005764999892562628,0.005764999892562628,0.005045999772846699,0.005045999772846699,6758,0.0,0.0
2024-10-24 00:00:00+00:00,0.005045999772846699,0.005185000132769346,0.005045999772846699,0.005115000065416098,870,0.0,0.0
2024-10-25 00:00:00+00:00,0.005142999812960625,0.005142999812960625,0.004960999824106693,0.004960999824106693,1623,0.0,0.0
2024-10-26 00:00:00+00:00,0.004960999824106693,0.004960999824106693,0.0048489999026060104,0.0048489999026060104,977,0.0,0.0
2024-10-27 00:00:00+00:00,0.0048489999026060104,0.004933999851346016,0.0048489999026060104,0.004933999851346016,637,0.0,0.0
2024-10-28 00:00:00+00:00,0.004933999851346016,0.004995000082999468,0.004908000119030476,0.004941000137478113,820,0.0,0.0
2024-10-29 00:00:00+00:00,0.004941000137478113,0.005193000193685293,0.004941000137478113,0.005113999824970961,783,0.0,0.0
2024-10-30 00:00:00+00:00,0.005113999824970961,0.005274000111967325,0.005113999824970961,0.0052089998498559,1179,0.0,0.0
2024-10-31 00:00:00+00:00,0.0052089998498559,0.005247000139206648,0.005169000010937452,0.005169000010937452,1419,0.0,0.0
2024-11-01 00:00:00+00:00,0.005169000010937452,0.005169000010937452,0.004910999909043312,0.004933000076562166,2837,0.0,0.0
2024-11-02 00:00:00+00:00,0.004933000076562166,0.004951999988406897,0.0048500001430511475,0.004920000210404396,1836,0.0,0.0
2024-11-03 00:00:00+00:00,0.004920000210404396,0.004920000210404396,0.004920000210404396,0.004920000210404396,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00482399994507432,0.00482399994507432,0.004515999928116798,0.004515999928116798,3614,0.0,0.0
2024-11-05 00:00:00+00:00,0.004515999928116798,0.004600999876856804,0.004515999928116798,0.004600999876856804,564,0.0,0.0
2024-11-06 00:00:00+00:00,0.004600999876856804,0.005080999806523323,0.004600999876856804,0.005080999806523323,2512,0.0,0.0
2024-11-07 00:00:00+00:00,0.005080999806523323,0.005295000039041042,0.005080999806523323,0.005295000039041042,725,0.0,0.0
2024-11-08 00:00:00+00:00,0.005295000039041042,0.005470000207424164,0.005295000039041042,0.005423000082373619,1639,0.0,0.0
2024-11-09 00:00:00+00:00,0.005423000082373619,0.005787999834865332,0.005423000082373619,0.005783999804407358,3742,0.0,0.0
2024-11-10 00:00:00+00:00,0.005783999804407358,0.005979000125080347,0.005766000133007765,0.005766000133007765,4040,0.0,0.0
2024-11-11 00:00:00+00:00,0.005766000133007765,0.005785000044852495,0.0056059998460114,0.005721000023186207,5536,0.0,0.0
2024-11-12 00:00:00+00:00,0.005721000023186207,0.005721000023186207,0.0056119998916983604,0.005698000080883503,1325,0.0,0.0
2024-11-13 00:00:00+00:00,0.005698000080883503,0.005698000080883503,0.005698000080883503,0.005698000080883503,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.005698000080883503,0.005698000080883503,0.0050849998369812965,0.0050849998369812965,5239,0.0,0.0
2024-11-15 00:00:00+00:00,0.0050849998369812965,0.0050849998369812965,0.00482300017029047,0.004947000183165073,3927,0.0,0.0
2024-11-16 00:00:00+00:00,0.004947000183165073,0.005158999934792519,0.004910000134259462,0.005158999934792519,4384,0.0,0.0
2024-11-17 00:00:00+00:00,0.005158999934792519,0.005171000026166439,0.004999999888241291,0.0050650001503527164,7283,0.0,0.0
2024-11-18 00:00:00+00:00,0.0050650001503527164,0.0052280002273619175,0.005042000208050013,0.0052280002273619175,1280,0.0,0.0
2024-11-19 00:00:00+00:00,0.0052280002273619175,0.0052280002273619175,0.005158999934792519,0.005162000190466642,1069,0.0,0.0
2024-11-20 00:00:00+00:00,0.005162000190466642,0.005260999780148268,0.005113999824970961,0.005260999780148268,7246,0.0,0.0
2024-11-21 00:00:00+00:00,0.005260999780148268,0.0058200000785291195,0.005260999780148268,0.0058200000785291195,1290,0.0,0.0
2024-11-22 00:00:00+00:00,0.0058200000785291195,0.0058200000785291195,0.005601000040769577,0.005601000040769577,2799,0.0,0.0
2024-11-23 00:00:00+00:00,0.005601000040769577,0.005601000040769577,0.005565000232309103,0.005565000232309103,917,0.0,0.0
2024-11-24 00:00:00+00:00,0.005565000232309103,0.005708000157028437,0.005528999958187342,0.005574999842792749,1097,0.0,0.0
2024-11-25 00:00:00+00:00,0.005574999842792749,0.005741999950259924,0.005547999870032072,0.005665000062435865,1364,0.0,0.0
2024-11-26 00:00:00+00:00,0.005665000062435865,0.005665000062435865,0.005371000152081251,0.005371000152081251,1851,0.0,0.0
2024-11-27 00:00:00+00:00,0.005371000152081251,0.0057219997979700565,0.005371000152081251,0.0057219997979700565,1677,0.0,0.0
2024-11-28 00:00:00+00:00,0.0057219997979700565,0.005884999874979258,0.0057219997979700565,0.005836999975144863,2176,0.0,0.0
2024-11-29 00:00:00+00:00,0.005836999975144863,0.005894000176340342,0.005828999914228916,0.00583899999037385,1554,0.0,0.0
2024-11-30 00:00:00+00:00,0.00583899999037385,0.0059830001555383205,0.00582600012421608,0.005967999808490276,1301,0.0,0.0
2024-12-01 00:00:00+00:00,0.005967999808490276,0.006972999777644873,0.005967999808490276,0.006972999777644873,19675,0.0,0.0
2024-12-02 00:00:00+00:00,0.006972999777644873,0.007023999933153391,0.006407999899238348,0.006657999940216541,11566,0.0,0.0
2024-12-03 00:00:00+00:00,0.006657999940216541,0.007075000088661909,0.006657999940216541,0.007075000088661909,9842,0.0,0.0
2024-12-04 00:00:00+00:00,0.007075000088661909,0.007868999615311623,0.007075000088661909,0.007868999615311623,16326,0.0,0.0
2024-12-05 00:00:00+00:00,0.007868999615311623,0.00824199989438057,0.007821000181138515,0.008042999543249607,10331,0.0,0.0
2024-12-06 00:00:00+00:00,0.007884999737143517,0.008603000082075596,0.007884999737143517,0.008603000082075596,8786,0.0,0.0
2024-12-07 00:00:00+00:00,0.008603000082075596,0.008822999894618988,0.008465999737381935,0.008822999894618988,11145,0.0,0.0
2024-12-08 00:00:00+00:00,0.008803999982774258,0.009007999673485756,0.008702999912202358,0.009007999673485756,10545,0.0,0.0
2024-12-09 00:00:00+00:00,0.009007999673485756,0.009007999673485756,0.00850600004196167,0.008572000078856945,3101,0.0,0.0
2024-12-10 00:00:00+00:00,0.008572000078856945,0.008572000078856945,0.008004999719560146,0.008004999719560146,9372,0.0,0.0
2024-12-11 00:00:00+00:00,0.008004999719560146,0.008125999942421913,0.00776199996471405,0.008125999942421913,5652,0.0,0.0
2024-12-12 00:00:00+00:00,0.008125999942421913,0.009021000005304813,0.008125999942421913,0.009021000005304813,12455,0.0,0.0
2024-12-13 00:00:00+00:00,0.009021000005304813,0.009021000005304813,0.008690999820828438,0.008690999820828438,4538,0.0,0.0
2024-12-14 00:00:00+00:00,0.008690999820828438,0.008736000396311283,0.008522000163793564,0.008569999597966671,1518,0.0,0.0
2024-12-15 00:00:00+00:00,0.008569999597966671,0.008574999868869781,0.008555999957025051,0.008564000017940998,1755,0.0,0.0
2024-12-16 00:00:00+00:00,0.008564000017940998,0.009000999853014946,0.008564000017940998,0.009000999853014946,4552,0.0,0.0
2024-12-17 00:00:00+00:00,0.009000999853014946,0.009000999853014946,0.008720999583601952,0.008786000311374664,1808,0.0,0.0
2024-12-18 00:00:00+00:00,0.008786000311374664,0.008786000311374664,0.008492999710142612,0.008690999820828438,2454,0.0,0.0
2024-12-19 00:00:00+00:00,0.008690999820828438,0.008690999820828438,0.007931999862194061,0.007931999862194061,7263,0.0,0.0
2024-12-20 00:00:00+00:00,0.007931999862194061,0.008059999905526638,0.007443999871611595,0.008059999905526638,8198,0.0,0.0
2024-12-21 00:00:00+00:00,0.008059999905526638,0.008173000067472458,0.007747999858111143,0.007747999858111143,221,0.0,0.0
2024-12-22 00:00:00+00:00,0.007747999858111143,0.00775599991902709,0.007466000039130449,0.007710999809205532,4765,0.0,0.0
2024-12-23 00:00:00+00:00,0.007710999809205532,0.008155999705195427,0.007699999958276749,0.008000999689102173,5149,0.0,0.0
2024-12-24 00:00:00+00:00,0.008000999689102173,0.008000999689102173,0.007770999800413847,0.007877999916672707,564,0.0,0.0
2024-12-25 00:00:00+00:00,0.007877999916672707,0.00798999983817339,0.007877999916672707,0.00796900037676096,748,0.0,0.0
2024-12-26 00:00:00+00:00,0.00796900037676096,0.00796900037676096,0.007687999866902828,0.007708999793976545,389,0.0,0.0
2024-12-27 00:00:00+00:00,0.007708999793976545,0.007708999793976545,0.007203999906778336,0.0072119999676942825,5723,0.0,0.0
2024-12-28 00:00:00+00:00,0.0072119999676942825,0.0072479997761547565,0.0072119999676942825,0.007247000001370907,2128,0.0,0.0
2024-12-29 00:00:00+00:00,0.007247000001370907,0.0072559998370707035,0.007065999787300825,0.007065999787300825,2093,0.0,0.0
2024-12-30 00:00:00+00:00,0.007065999787300825,0.00709300022572279,0.006984000094234943,0.006984000094234943,1316,0.0,0.0
2024-12-31 00:00:00+00:00,0.006984000094234943,0.007025000173598528,0.0069149998016655445,0.007017999887466431,1107,0.0,0.0
2025-01-01 00:00:00+00:00,0.007017999887466431,0.007017999887466431,0.006856000050902367,0.00686099985614419,535,0.0,0.0
2025-01-02 00:00:00+00:00,0.00686099985614419,0.00710699986666441,0.00686099985614419,0.007023999933153391,1232,0.0,0.0
2025-01-03 00:00:00+00:00,0.007023999933153391,0.0073449998162686825,0.007023999933153391,0.0071020000614225864,11473,0.0,0.0
2025-01-04 00:00:00+00:00,0.0071020000614225864,0.0071020000614225864,0.006806999910622835,0.006843999959528446,2408,0.0,0.0
2025-01-05 00:00:00+00:00,0.006843999959528446,0.006868000142276287,0.006796000059694052,0.006814999971538782,2582,0.0,0.0
2025-01-06 00:00:00+00:00,0.006814999971538782,0.006814999971538782,0.006697999779134989,0.006697999779134989,3339,0.0,0.0
2025-01-07 00:00:00+00:00,0.006697999779134989,0.006697999779134989,0.00621700007468462,0.00621700007468462,1987,0.0,0.0
2025-01-08 00:00:00+00:00,0.00621700007468462,0.00621700007468462,0.00584599981084466,0.00584599981084466,2818,0.0,0.0
2025-01-09 00:00:00+00:00,0.00584599981084466,0.005934000015258789,0.00584599981084466,0.005876000039279461,1186,0.0,0.0
2025-01-10 00:00:00+00:00,0.005876000039279461,0.005876000039279461,0.00583899999037385,0.00583899999037385,2588,0.0,0.0
2025-01-11 00:00:00+00:00,0.00583899999037385,0.00587099976837635,0.00583899999037385,0.00587099976837635,568,0.0,0.0
2025-01-12 00:00:00+00:00,0.00587099976837635,0.005888999905437231,0.005826999898999929,0.005888999905437231,290,0.0,0.0
2025-01-13 00:00:00+00:00,0.005888999905437231,0.005888999905437231,0.005400999914854765,0.005419999826699495,633,0.0,0.0
2025-01-14 00:00:00+00:00,0.005419999826699495,0.005830999929457903,0.005419999826699495,0.005667000077664852,6487,0.0,0.0
2025-01-15 00:00:00+00:00,0.005667000077664852,0.005872000008821487,0.005667000077664852,0.005872000008821487,3393,0.0,0.0
2025-01-16 00:00:00+00:00,0.005872000008821487,0.005872000008821487,0.005458000116050243,0.005458000116050243,4398,0.0,0.0
2025-01-17 00:00:00+00:00,0.005458000116050243,0.0055610002018511295,0.005458000116050243,0.005512999836355448,1813,0.0,0.0
2025-01-18 00:00:00+00:00,0.005512999836355448,0.005512999836355448,0.0052629997953772545,0.0052629997953772545,830,0.0,0.0
2025-01-19 00:00:00+00:00,0.0052629997953772545,0.0052629997953772545,0.005113000050187111,0.005113000050187111,285,0.0,0.0
2025-01-20 00:00:00+00:00,0.005113000050187111,0.0052629997953772545,0.005073000211268663,0.005167999770492315,1657,0.0,0.0
2025-01-21 00:00:00+00:00,0.005167999770492315,0.005167999770492315,0.005026999861001968,0.005107999779284,1973,0.0,0.0
2025-01-22 00:00:00+00:00,0.005107999779284,0.005121999885886908,0.005107999779284,0.005121999885886908,1034,0.0,0.0
2025-01-23 00:00:00+00:00,0.005121999885886908,0.005121999885886908,0.004763999953866005,0.004896000027656555,8196,0.0,0.0
2025-01-24 00:00:00+00:00,0.004896000027656555,0.0051009999588131905,0.004896000027656555,0.004896999802440405,1998,0.0,0.0
2025-01-25 00:00:00+00:00,0.004896999802440405,0.004896999802440405,0.004819000139832497,0.004819000139832497,228,0.0,0.0
2025-01-26 00:00:00+00:00,0.004819000139832497,0.004848000127822161,0.004819000139832497,0.004846999887377024,308,0.0,0.0
2025-01-27 00:00:00+00:00,0.004846999887377024,0.004846999887377024,0.004461000207811594,0.004461000207811594,64,0.0,0.0
2025-01-28 00:00:00+00:00,0.004461000207811594,0.004461000207811594,0.004461000207811594,0.004461000207811594,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.004461000207811594,0.004586999770253897,0.004461000207811594,0.004540000110864639,1050,0.0,0.0
2025-01-30 00:00:00+00:00,0.004540000110864639,0.004540000110864639,0.003961999900639057,0.004280999768525362,23281,0.0,0.0
2025-01-31 00:00:00+00:00,0.004280999768525362,0.004373000003397465,0.004280999768525362,0.004348999820649624,127,0.0,0.0
2025-02-01 00:00:00+00:00,0.004348999820649624,0.004348999820649624,0.0040699997916817665,0.0040699997916817665,1540,0.0,0.0
2025-02-02 00:00:00+00:00,0.0040699997916817665,0.0040699997916817665,0.0036559998989105225,0.0036559998989105225,1796,0.0,0.0
2025-02-03 00:00:00+00:00,0.0036559998989105225,0.0036559998989105225,0.0032790000550448895,0.0032790000550448895,227,0.0,0.0
2025-02-04 00:00:00+00:00,0.0032790000550448895,0.003548000007867813,0.0032790000550448895,0.0033760000951588154,1023,0.0,0.0
2025-02-05 00:00:00+00:00,0.0033760000951588154,0.003493000054731965,0.0033760000951588154,0.003493000054731965,452,0.0,0.0
2025-02-06 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.0033990000374615192,0.0033990000374615192,189,0.0,0.0
2025-02-07 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0033470001071691513,0.0033470001071691513,0.0033030000049620867,0.003333000000566244,457,0.0,0.0
2025-02-09 00:00:00+00:00,0.003333000000566244,0.003335000015795231,0.0033009999897331,0.003317000111564994,295,0.0,0.0
2025-02-10 00:00:00+00:00,0.003317000111564994,0.003317000111564994,0.003317000111564994,0.003317000111564994,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.003317000111564994,0.003317000111564994,0.0032579998951405287,0.003283000085502863,149,0.0,0.0
2025-02-12 00:00:00+00:00,0.003283000085502863,0.003456000005826354,0.0032760000322014093,0.003456000005826354,324,0.0,0.0
2025-02-13 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0033599999733269215,0.0033599999733269215,91,0.0,0.0
2025-02-14 00:00:00+00:00,0.0033599999733269215,0.0033760000951588154,0.0033599999733269215,0.0033760000951588154,137,0.0,0.0
2025-02-15 00:00:00+00:00,0.0033760000951588154,0.003406000090762973,0.0033760000951588154,0.003406000090762973,12,0.0,0.0
2025-02-16 00:00:00+00:00,0.003406000090762973,0.003406000090762973,0.0033599999733269215,0.0033599999733269215,49,0.0,0.0
2025-02-17 00:00:00+00:00,0.0033599999733269215,0.0034000000450760126,0.0033599999733269215,0.0034000000450760126,217,0.0,0.0
2025-02-18 00:00:00+00:00,0.0034000000450760126,0.0034000000450760126,0.003269999986514449,0.003269999986514449,516,0.0,0.0
2025-02-19 00:00:00+00:00,0.003269999986514449,0.003269999986514449,0.003269999986514449,0.003269999986514449,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.003269999986514449,0.003404000075533986,0.003269999986514449,0.003404000075533986,38,0.0,0.0
2025-02-21 00:00:00+00:00,0.003404000075533986,0.0034749999176710844,0.003280000062659383,0.0032909999135881662,828,0.0,0.0
2025-02-22 00:00:00+00:00,0.0032909999135881662,0.003415999934077263,0.0032909999135881662,0.003413999918848276,1379,0.0,0.0
2025-02-23 00:00:00+00:00,0.003413999918848276,0.0034600000362843275,0.003398000029847026,0.0034600000362843275,219,0.0,0.0
2025-02-24 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0031320000998675823,0.0031320000998675823,1126,0.0,0.0
2025-02-25 00:00:00+00:00,0.0031320000998675823,0.0031320000998675823,0.0029319999739527702,0.0029319999739527702,783,0.0,0.0
2025-02-26 00:00:00+00:00,0.0029319999739527702,0.0030640000477433205,0.0029319999739527702,0.0029879999347031116,114,0.0,0.0
2025-02-27 00:00:00+00:00,0.0029879999347031116,0.0029879999347031116,0.0029090000316500664,0.0029090000316500664,26,0.0,0.0
2025-02-28 00:00:00+00:00,0.0029090000316500664,0.0029090000316500664,0.002652999944984913,0.0026809999253600836,2037,0.0,0.0
2025-03-01 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.002592999953776598,0.002592999953776598,1060,0.0,0.0
