TIMESTAMP,NU_OPEN_PRICE_USD,NU_HIGH_PRICE_USD,NU_LOW_PRICE_USD,NU_CLOSE_PRICE_USD,NU_VOLUME_USD,NU_DIVIDENDS_USD,NU_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.11873599886894226,0.12418299913406372,0.11862999945878983,0.123649001121521,2236,0.0,0.0
2024-05-18 00:00:00+00:00,0.123649001121521,0.1249689981341362,0.1186710000038147,0.1186710000038147,754,0.0,0.0
2024-05-19 00:00:00+00:00,0.1186710000038147,0.12233299762010574,0.1186710000038147,0.12032700330018997,439,0.0,0.0
2024-05-20 00:00:00+00:00,0.12032700330018997,0.1313840001821518,0.11949600279331207,0.1311669945716858,2537,0.0,0.0
2024-05-21 00:00:00+00:00,0.1311669945716858,0.1332699954509735,0.12079499661922455,0.12612700462341309,7867,0.0,0.0
2024-05-22 00:00:00+00:00,0.12612700462341309,0.12843400239944458,0.121117003262043,0.12377899885177612,2698,0.0,0.0
2024-05-23 00:00:00+00:00,0.12377899885177612,0.1251160055398941,0.12081500142812729,0.12081500142812729,5548,0.0,0.0
2024-05-24 00:00:00+00:00,0.12081500142812729,0.1357160061597824,0.12081500142812729,0.12331099808216095,11811,0.0,0.0
2024-05-25 00:00:00+00:00,0.12331099808216095,0.1246500015258789,0.11862999945878983,0.12284199893474579,9045,0.0,0.0
2024-05-26 00:00:00+00:00,0.12284199893474579,0.1277180016040802,0.12284199893474579,0.12401299923658371,6552,0.0,0.0
2024-05-27 00:00:00+00:00,0.12401299923658371,0.125559002161026,0.10835999995470047,0.12041199952363968,22379,0.0,0.0
2024-05-28 00:00:00+00:00,0.12041199952363968,0.12041199952363968,0.11431200057268143,0.11657699942588806,3060,0.0,0.0
2024-05-29 00:00:00+00:00,0.11657699942588806,0.1179250031709671,0.11027000099420547,0.1165819987654686,9375,0.0,0.0
2024-05-30 00:00:00+00:00,0.1165819987654686,0.1165819987654686,0.11393699795007706,0.11398900300264359,350,0.0,0.0
2024-05-31 00:00:00+00:00,0.11398900300264359,0.11505600064992905,0.11220599710941315,0.11418800055980682,3845,0.0,0.0
2024-06-01 00:00:00+00:00,0.11418800055980682,0.11729499697685242,0.11409100145101547,0.11554700136184692,2509,0.0,0.0
2024-06-02 00:00:00+00:00,0.11554700136184692,0.11554700136184692,0.11145000159740448,0.11304599791765213,2675,0.0,0.0
2024-06-03 00:00:00+00:00,0.11304599791765213,0.11480099707841873,0.10347600281238556,0.11068499833345413,18561,0.0,0.0
2024-06-04 00:00:00+00:00,0.11068499833345413,0.11189699918031693,0.10900600254535675,0.11124899983406067,4181,0.0,0.0
2024-06-05 00:00:00+00:00,0.11124899983406067,0.1172109991312027,0.11124899983406067,0.1172109991312027,2213,0.0,0.0
2024-06-06 00:00:00+00:00,0.1172109991312027,0.11761099845170975,0.11236400157213211,0.1129859983921051,5225,0.0,0.0
2024-06-07 00:00:00+00:00,0.1129859983921051,0.11618100106716156,0.10848700255155563,0.10848700255155563,5825,0.0,0.0
2024-06-08 00:00:00+00:00,0.10848700255155563,0.10848700255155563,0.10188200324773788,0.10188200324773788,1629,0.0,0.0
2024-06-09 00:00:00+00:00,0.10188200324773788,0.10465800017118454,0.10061000287532806,0.10131300240755081,6621,0.0,0.0
2024-06-10 00:00:00+00:00,0.10131300240755081,0.10131300240755081,0.09819400310516357,0.09819400310516357,832,0.0,0.0
2024-06-11 00:00:00+00:00,0.09819400310516357,0.10426200181245804,0.09404399991035461,0.09404399991035461,7884,0.0,0.0
2024-06-12 00:00:00+00:00,0.09404399991035461,0.10060899704694748,0.09376200288534164,0.09830500185489655,1357,0.0,0.0
2024-06-13 00:00:00+00:00,0.09830500185489655,0.09830500185489655,0.08848900347948074,0.09133300185203552,7319,0.0,0.0
2024-06-14 00:00:00+00:00,0.09133300185203552,0.09313400089740753,0.09091000258922577,0.09091000258922577,2895,0.0,0.0
2024-06-15 00:00:00+00:00,0.09091000258922577,0.09100800007581711,0.0888189971446991,0.0906900018453598,2591,0.0,0.0
2024-06-16 00:00:00+00:00,0.0906900018453598,0.0922980010509491,0.08986300230026245,0.09084799885749817,2975,0.0,0.0
2024-06-17 00:00:00+00:00,0.09084799885749817,0.09084799885749817,0.08066800236701965,0.081325002014637,12063,0.0,0.0
2024-06-18 00:00:00+00:00,0.081325002014637,0.081325002014637,0.07154899835586548,0.0722460001707077,5710,0.0,0.0
2024-06-19 00:00:00+00:00,0.0722460001707077,0.07741200178861618,0.0722460001707077,0.07595600187778473,4987,0.0,0.0
2024-06-20 00:00:00+00:00,0.07595600187778473,0.07616200298070908,0.0753289982676506,0.0753289982676506,205,0.0,0.0
2024-06-21 00:00:00+00:00,0.0753289982676506,0.07643599808216095,0.07423699647188187,0.07550100237131119,3782,0.0,0.0
2024-06-22 00:00:00+00:00,0.07550100237131119,0.07701300084590912,0.07419300079345703,0.07478400319814682,2903,0.0,0.0
2024-06-23 00:00:00+00:00,0.07478400319814682,0.07601799815893173,0.07311499863862991,0.07415100187063217,827,0.0,0.0
2024-06-24 00:00:00+00:00,0.07415100187063217,0.07418700307607651,0.07063300162553787,0.07324499636888504,1150,0.0,0.0
2024-06-25 00:00:00+00:00,0.07324499636888504,0.07711199671030045,0.07324499636888504,0.07615499943494797,5329,0.0,0.0
2024-06-26 00:00:00+00:00,0.07615499943494797,0.07726000249385834,0.0748170018196106,0.07574799656867981,3175,0.0,0.0
2024-06-27 00:00:00+00:00,0.07574799656867981,0.07605399936437607,0.07207100093364716,0.07494600117206573,5479,0.0,0.0
2024-06-28 00:00:00+00:00,0.07494600117206573,0.07606600224971771,0.07386700063943863,0.07449699938297272,707,0.0,0.0
2024-06-29 00:00:00+00:00,0.07449699938297272,0.0757799968123436,0.07349800318479538,0.0737610012292862,1182,0.0,0.0
2024-06-30 00:00:00+00:00,0.0737610012292862,0.07684200257062912,0.07373899966478348,0.07684200257062912,1909,0.0,0.0
2024-07-01 00:00:00+00:00,0.07684200257062912,0.07837499678134918,0.07436499744653702,0.07436499744653702,1376,0.0,0.0
2024-07-02 00:00:00+00:00,0.07436499744653702,0.07436499744653702,0.07316199690103531,0.07407200336456299,610,0.0,0.0
2024-07-03 00:00:00+00:00,0.07407200336456299,0.07407200336456299,0.07025399804115295,0.07101699709892273,201,0.0,0.0
2024-07-04 00:00:00+00:00,0.07101699709892273,0.07113700360059738,0.06579100340604782,0.06625399738550186,1795,0.0,0.0
2024-07-05 00:00:00+00:00,0.06625399738550186,0.06625399738550186,0.05803399905562401,0.060708001255989075,2030,0.0,0.0
2024-07-06 00:00:00+00:00,0.060708001255989075,0.06478200107812881,0.060708001255989075,0.06478200107812881,1177,0.0,0.0
2024-07-07 00:00:00+00:00,0.06478200107812881,0.06478200107812881,0.06288500130176544,0.063400998711586,840,0.0,0.0
2024-07-08 00:00:00+00:00,0.063400998711586,0.063400998711586,0.05983399972319603,0.062286000698804855,2386,0.0,0.0
2024-07-09 00:00:00+00:00,0.062286000698804855,0.06550999730825424,0.062286000698804855,0.06550999730825424,722,0.0,0.0
2024-07-10 00:00:00+00:00,0.06550999730825424,0.0682620033621788,0.06445100158452988,0.06555400043725967,3431,0.0,0.0
2024-07-11 00:00:00+00:00,0.06555400043725967,0.06761399656534195,0.06555400043725967,0.06628700345754623,295,0.0,0.0
2024-07-12 00:00:00+00:00,0.06628700345754623,0.06648100167512894,0.06459199637174606,0.06623400002717972,1538,0.0,0.0
2024-07-13 00:00:00+00:00,0.06623400002717972,0.06759999692440033,0.06623400002717972,0.06739400327205658,1175,0.0,0.0
2024-07-14 00:00:00+00:00,0.06739400327205658,0.0718659982085228,0.06739400327205658,0.0718659982085228,1802,0.0,0.0
2024-07-15 00:00:00+00:00,0.0718659982085228,0.07338999956846237,0.07090199738740921,0.07338999956846237,1506,0.0,0.0
2024-07-16 00:00:00+00:00,0.07338999956846237,0.07720199972391129,0.0728989988565445,0.07495100051164627,2688,0.0,0.0
2024-07-17 00:00:00+00:00,0.07495100051164627,0.0761910006403923,0.07332400232553482,0.075314000248909,666,0.0,0.0
2024-07-18 00:00:00+00:00,0.075314000248909,0.07580400258302689,0.07490099966526031,0.07535400241613388,618,0.0,0.0
2024-07-19 00:00:00+00:00,0.07535400241613388,0.08132900297641754,0.07535400241613388,0.07752499729394913,4994,0.0,0.0
2024-07-20 00:00:00+00:00,0.07752499729394913,0.08249499648809433,0.0742890015244484,0.07848100364208221,4802,0.0,0.0
2024-07-21 00:00:00+00:00,0.07848100364208221,0.07982800155878067,0.07826399803161621,0.07963500171899796,905,0.0,0.0
2024-07-22 00:00:00+00:00,0.07963500171899796,0.07963500171899796,0.07682500034570694,0.07682500034570694,428,0.0,0.0
2024-07-23 00:00:00+00:00,0.07682500034570694,0.07800299674272537,0.07463700324296951,0.07463700324296951,1260,0.0,0.0
2024-07-24 00:00:00+00:00,0.07463700324296951,0.07496800273656845,0.07364699989557266,0.07364699989557266,869,0.0,0.0
2024-07-25 00:00:00+00:00,0.07364699989557266,0.07364699989557266,0.0679749995470047,0.0707089975476265,1754,0.0,0.0
2024-07-26 00:00:00+00:00,0.0707089975476265,0.07412199676036835,0.0707089975476265,0.07412199676036835,846,0.0,0.0
2024-07-27 00:00:00+00:00,0.07412199676036835,0.08762799948453903,0.0711359977722168,0.08287499845027924,13344,0.0,0.0
2024-07-28 00:00:00+00:00,0.08287499845027924,0.08287499845027924,0.0794610008597374,0.0794610008597374,1350,0.0,0.0
2024-07-29 00:00:00+00:00,0.0794610008597374,0.0819849967956543,0.0785989984869957,0.0785989984869957,575,0.0,0.0
2024-07-30 00:00:00+00:00,0.0785989984869957,0.07862400263547897,0.07613500207662582,0.07613500207662582,1450,0.0,0.0
2024-07-31 00:00:00+00:00,0.07613500207662582,0.07613500207662582,0.07349800318479538,0.07349800318479538,523,0.0,0.0
2024-08-01 00:00:00+00:00,0.07349800318479538,0.07349800318479538,0.07042399793863297,0.07125300168991089,457,0.0,0.0
2024-08-02 00:00:00+00:00,0.07125300168991089,0.07125300168991089,0.06709100306034088,0.06709100306034088,861,0.0,0.0
2024-08-03 00:00:00+00:00,0.06709100306034088,0.06746900081634521,0.06518500298261642,0.06529100239276886,304,0.0,0.0
2024-08-04 00:00:00+00:00,0.06529100239276886,0.06550200283527374,0.061230000108480453,0.061234001070261,516,0.0,0.0
2024-08-05 00:00:00+00:00,0.061234001070261,0.061234001070261,0.05591199919581413,0.05665300041437149,541,0.0,0.0
2024-08-06 00:00:00+00:00,0.05665300041437149,0.06000300124287605,0.05589500069618225,0.06000300124287605,819,0.0,0.0
2024-08-07 00:00:00+00:00,0.06000300124287605,0.06120000034570694,0.05780399963259697,0.05780399963259697,739,0.0,0.0
2024-08-08 00:00:00+00:00,0.05780399963259697,0.06519699841737747,0.05696700140833855,0.06515499949455261,2639,0.0,0.0
2024-08-09 00:00:00+00:00,0.06515499949455261,0.06515499949455261,0.06307599693536758,0.06394699960947037,1311,0.0,0.0
2024-08-10 00:00:00+00:00,0.06394699960947037,0.07633999735116959,0.06394699960947037,0.07455799728631973,6366,0.0,0.0
2024-08-11 00:00:00+00:00,0.07455799728631973,0.09537100046873093,0.07293800264596939,0.08010099828243256,17713,0.0,0.0
2024-08-12 00:00:00+00:00,0.08010099828243256,0.08026400208473206,0.07690899819135666,0.08026400208473206,2376,0.0,0.0
2024-08-13 00:00:00+00:00,0.08026400208473206,0.08026400208473206,0.07473199814558029,0.07473199814558029,787,0.0,0.0
2024-08-14 00:00:00+00:00,0.07473199814558029,0.0757950022816658,0.07129999995231628,0.07129999995231628,1920,0.0,0.0
2024-08-15 00:00:00+00:00,0.07129999995231628,0.08115699887275696,0.07129999995231628,0.0753910019993782,5934,0.0,0.0
2024-08-16 00:00:00+00:00,0.0753910019993782,0.07612200081348419,0.07099899649620056,0.07564300298690796,2958,0.0,0.0
2024-08-17 00:00:00+00:00,0.07564300298690796,0.07564300298690796,0.07301200181245804,0.07301200181245804,783,0.0,0.0
2024-08-18 00:00:00+00:00,0.07301200181245804,0.07331100106239319,0.07162299752235413,0.07207400351762772,1069,0.0,0.0
2024-08-19 00:00:00+00:00,0.07207400351762772,0.07291500270366669,0.07100299745798111,0.07280900329351425,2892,0.0,0.0
2024-08-20 00:00:00+00:00,0.07280900329351425,0.07617200165987015,0.07280900329351425,0.07378800213336945,878,0.0,0.0
2024-08-21 00:00:00+00:00,0.07378800213336945,0.07707499712705612,0.07378800213336945,0.07589499652385712,1087,0.0,0.0
2024-08-22 00:00:00+00:00,0.07589499652385712,0.07595899701118469,0.07442600280046463,0.0758109986782074,812,0.0,0.0
2024-08-23 00:00:00+00:00,0.0758109986782074,0.08116699755191803,0.0758109986782074,0.07952199876308441,2748,0.0,0.0
2024-08-24 00:00:00+00:00,0.07952199876308441,0.08396600186824799,0.07952199876308441,0.08209200203418732,1210,0.0,0.0
2024-08-25 00:00:00+00:00,0.08209200203418732,0.08209200203418732,0.07801499962806702,0.07877799868583679,1329,0.0,0.0
2024-08-26 00:00:00+00:00,0.07877799868583679,0.07958099991083145,0.07522699981927872,0.07533899694681168,1789,0.0,0.0
2024-08-27 00:00:00+00:00,0.07533899694681168,0.07533899694681168,0.07119199633598328,0.07241799682378769,2237,0.0,0.0
2024-08-28 00:00:00+00:00,0.07241799682378769,0.07241799682378769,0.06807699799537659,0.06807699799537659,978,0.0,0.0
2024-08-29 00:00:00+00:00,0.06807699799537659,0.07131300121545792,0.06807699799537659,0.07051700353622437,4146,0.0,0.0
2024-08-30 00:00:00+00:00,0.07051700353622437,0.07091300189495087,0.07027000188827515,0.07027000188827515,293,0.0,0.0
2024-08-31 00:00:00+00:00,0.07027000188827515,0.07617899775505066,0.07027000188827515,0.07242000102996826,3144,0.0,0.0
2024-09-01 00:00:00+00:00,0.07242000102996826,0.07398100197315216,0.06868500262498856,0.06980100274085999,646,0.0,0.0
2024-09-02 00:00:00+00:00,0.06980100274085999,0.06980100274085999,0.06760700047016144,0.06765999644994736,85,0.0,0.0
2024-09-03 00:00:00+00:00,0.06765999644994736,0.07048600167036057,0.06765999644994736,0.0677959993481636,250,0.0,0.0
2024-09-04 00:00:00+00:00,0.0677959993481636,0.06791000068187714,0.06554000079631805,0.06791000068187714,572,0.0,0.0
2024-09-05 00:00:00+00:00,0.06791000068187714,0.06791000068187714,0.06791000068187714,0.06791000068187714,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.06791000068187714,0.06791000068187714,0.0624609999358654,0.0624609999358654,700,0.0,0.0
2024-09-07 00:00:00+00:00,0.0624609999358654,0.0645579993724823,0.0624609999358654,0.0642469972372055,479,0.0,0.0
2024-09-08 00:00:00+00:00,0.0642469972372055,0.06576599925756454,0.0642469972372055,0.06478100270032883,193,0.0,0.0
2024-09-09 00:00:00+00:00,0.06478100270032883,0.06775400042533875,0.06478100270032883,0.06775400042533875,1038,0.0,0.0
2024-09-10 00:00:00+00:00,0.06775400042533875,0.06904900074005127,0.06721600145101547,0.06793399900197983,1758,0.0,0.0
2024-09-11 00:00:00+00:00,0.06793399900197983,0.06793399900197983,0.06793399900197983,0.06793399900197983,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.06793399900197983,0.06916499882936478,0.0671520009636879,0.06859699636697769,2119,0.0,0.0
2024-09-13 00:00:00+00:00,0.06859699636697769,0.07107900083065033,0.06859699636697769,0.06973499804735184,1290,0.0,0.0
2024-09-14 00:00:00+00:00,0.06973499804735184,0.0722000002861023,0.06973499804735184,0.07033500075340271,309,0.0,0.0
2024-09-15 00:00:00+00:00,0.07033500075340271,0.07280199974775314,0.06997600197792053,0.07148700207471848,899,0.0,0.0
2024-09-16 00:00:00+00:00,0.07148700207471848,0.07148700207471848,0.06866200268268585,0.06886400282382965,89,0.0,0.0
2024-09-17 00:00:00+00:00,0.06886400282382965,0.06922599673271179,0.06886400282382965,0.06922599673271179,2224,0.0,0.0
2024-09-18 00:00:00+00:00,0.06922599673271179,0.07026699930429459,0.06922599673271179,0.07026699930429459,37,0.0,0.0
2024-09-19 00:00:00+00:00,0.07026699930429459,0.07403799891471863,0.07026699930429459,0.07403799891471863,889,0.0,0.0
2024-09-20 00:00:00+00:00,0.07403799891471863,0.08124999701976776,0.07403799891471863,0.08124999701976776,1251,0.0,0.0
2024-09-21 00:00:00+00:00,0.08124999701976776,0.0825209990143776,0.08024200052022934,0.08048900216817856,1107,0.0,0.0
2024-09-22 00:00:00+00:00,0.08048900216817856,0.08242200314998627,0.07757099717855453,0.07757099717855453,1898,0.0,0.0
2024-09-23 00:00:00+00:00,0.07757099717855453,0.08038300275802612,0.07757099717855453,0.07936099916696548,1399,0.0,0.0
2024-09-24 00:00:00+00:00,0.07936099916696548,0.08428400009870529,0.07732799649238586,0.08415400236845016,2779,0.0,0.0
2024-09-25 00:00:00+00:00,0.08415400236845016,0.08415400236845016,0.08015400171279907,0.08352100104093552,3637,0.0,0.0
2024-09-26 00:00:00+00:00,0.08352100104093552,0.08504900336265564,0.08352100104093552,0.08504900336265564,47,0.0,0.0
2024-09-27 00:00:00+00:00,0.08504900336265564,0.0858059972524643,0.08414000272750854,0.08414000272750854,802,0.0,0.0
2024-09-28 00:00:00+00:00,0.08414000272750854,0.08665700256824493,0.0830409973859787,0.08617500215768814,4842,0.0,0.0
2024-09-29 00:00:00+00:00,0.08617500215768814,0.08617500215768814,0.08257800340652466,0.08426299691200256,1227,0.0,0.0
2024-09-30 00:00:00+00:00,0.08426299691200256,0.08641400188207626,0.08209200203418732,0.08209200203418732,1737,0.0,0.0
2024-10-01 00:00:00+00:00,0.08209200203418732,0.08209200203418732,0.07525700330734253,0.07525700330734253,448,0.0,0.0
2024-10-02 00:00:00+00:00,0.07525700330734253,0.07525700330734253,0.07031700015068054,0.07071799784898758,687,0.0,0.0
2024-10-03 00:00:00+00:00,0.07071799784898758,0.07424499839544296,0.07071799784898758,0.0718270018696785,1569,0.0,0.0
2024-10-04 00:00:00+00:00,0.0718270018696785,0.07499200105667114,0.0718270018696785,0.07366900146007538,161,0.0,0.0
2024-10-05 00:00:00+00:00,0.07366900146007538,0.07840099930763245,0.07366900146007538,0.07840099930763245,1205,0.0,0.0
2024-10-06 00:00:00+00:00,0.07840099930763245,0.07950399816036224,0.07840099930763245,0.07950399816036224,120,0.0,0.0
2024-10-07 00:00:00+00:00,0.07950399816036224,0.08209399878978729,0.0767119973897934,0.0767119973897934,3546,0.0,0.0
2024-10-08 00:00:00+00:00,0.0767119973897934,0.07965700328350067,0.0767119973897934,0.07965700328350067,858,0.0,0.0
2024-10-09 00:00:00+00:00,0.07965700328350067,0.07965700328350067,0.07669699937105179,0.07669699937105179,2422,0.0,0.0
2024-10-10 00:00:00+00:00,0.07669699937105179,0.07669699937105179,0.07308699935674667,0.07308699935674667,2591,0.0,0.0
2024-10-11 00:00:00+00:00,0.07308699935674667,0.07544100284576416,0.07308699935674667,0.07530400156974792,1293,0.0,0.0
2024-10-12 00:00:00+00:00,0.07530400156974792,0.07804200053215027,0.07530400156974792,0.07804200053215027,261,0.0,0.0
2024-10-13 00:00:00+00:00,0.07804200053215027,0.07804200053215027,0.07652799785137177,0.07652799785137177,263,0.0,0.0
2024-10-14 00:00:00+00:00,0.07652799785137177,0.08111099898815155,0.0764240026473999,0.08111099898815155,133,0.0,0.0
2024-10-15 00:00:00+00:00,0.08111099898815155,0.08111099898815155,0.07393199950456619,0.07590100169181824,7502,0.0,0.0
2024-10-16 00:00:00+00:00,0.07590100169181824,0.08015000075101852,0.07582099735736847,0.07582099735736847,3518,0.0,0.0
2024-10-17 00:00:00+00:00,0.07582099735736847,0.07927999645471573,0.07563500106334686,0.07621400058269501,2456,0.0,0.0
2024-10-18 00:00:00+00:00,0.07621400058269501,0.07621999830007553,0.07558300346136093,0.07558300346136093,287,0.0,0.0
2024-10-19 00:00:00+00:00,0.07558300346136093,0.0777600035071373,0.07449900358915329,0.07676900178194046,3244,0.0,0.0
2024-10-20 00:00:00+00:00,0.07676900178194046,0.08103500306606293,0.07660499960184097,0.07973899692296982,2080,0.0,0.0
2024-10-21 00:00:00+00:00,0.07973899692296982,0.08259300142526627,0.07973899692296982,0.08097700029611588,862,0.0,0.0
2024-10-22 00:00:00+00:00,0.08097700029611588,0.08097700029611588,0.07791200280189514,0.07830599695444107,710,0.0,0.0
2024-10-23 00:00:00+00:00,0.07830599695444107,0.07830599695444107,0.07251600176095963,0.07251600176095963,711,0.0,0.0
2024-10-24 00:00:00+00:00,0.07425200194120407,0.0750960037112236,0.07425200194120407,0.0750960037112236,730,0.0,0.0
2024-10-25 00:00:00+00:00,0.0750960037112236,0.07696299999952316,0.07366099953651428,0.07366099953651428,1759,0.0,0.0
2024-10-26 00:00:00+00:00,0.07366099953651428,0.07366099953651428,0.07207299768924713,0.07207299768924713,465,0.0,0.0
2024-10-27 00:00:00+00:00,0.07207299768924713,0.07207299768924713,0.06911200284957886,0.06911200284957886,1011,0.0,0.0
2024-10-28 00:00:00+00:00,0.06911200284957886,0.07164199650287628,0.06911200284957886,0.07018399983644485,117,0.0,0.0
2024-10-29 00:00:00+00:00,0.07018399983644485,0.07593200355768204,0.07018399983644485,0.07593200355768204,1293,0.0,0.0
2024-10-30 00:00:00+00:00,0.07593200355768204,0.07593200355768204,0.07414700090885162,0.07414700090885162,522,0.0,0.0
2024-10-31 00:00:00+00:00,0.07414700090885162,0.07414700090885162,0.06947200000286102,0.07184799760580063,2213,0.0,0.0
2024-11-01 00:00:00+00:00,0.07184799760580063,0.07184799760580063,0.06893099844455719,0.06894200295209885,664,0.0,0.0
2024-11-02 00:00:00+00:00,0.06894200295209885,0.06894200295209885,0.06714300066232681,0.06714300066232681,387,0.0,0.0
2024-11-03 00:00:00+00:00,0.06714300066232681,0.06714300066232681,0.06445299834012985,0.06445299834012985,368,0.0,0.0
2024-11-04 00:00:00+00:00,0.06445299834012985,0.06445299834012985,0.0606670007109642,0.0606670007109642,438,0.0,0.0
2024-11-05 00:00:00+00:00,0.0606670007109642,0.06436699628829956,0.0606670007109642,0.06436699628829956,707,0.0,0.0
2024-11-06 00:00:00+00:00,0.06436699628829956,0.07039999961853027,0.06436699628829956,0.06775599718093872,3113,0.0,0.0
2024-11-07 00:00:00+00:00,0.06775599718093872,0.07104399800300598,0.06571000069379807,0.06808999925851822,5269,0.0,0.0
2024-11-08 00:00:00+00:00,0.06808999925851822,0.06921900063753128,0.06808999925851822,0.06888099759817123,516,0.0,0.0
2024-11-09 00:00:00+00:00,0.06888099759817123,0.07332800328731537,0.06888099759817123,0.07332800328731537,840,0.0,0.0
2024-11-10 00:00:00+00:00,0.07332800328731537,0.07602299749851227,0.07332800328731537,0.07534699887037277,2650,0.0,0.0
2024-11-11 00:00:00+00:00,0.07534699887037277,0.08220499753952026,0.07534699887037277,0.08161100000143051,1411,0.0,0.0
2024-11-12 00:00:00+00:00,0.08161100000143051,0.08821599930524826,0.079864002764225,0.079864002764225,8923,0.0,0.0
2024-11-13 00:00:00+00:00,0.079864002764225,0.08088400214910507,0.07633700221776962,0.07756900042295456,3696,0.0,0.0
2024-11-14 00:00:00+00:00,0.07756900042295456,0.08039200305938721,0.07348500192165375,0.07559499889612198,9348,0.0,0.0
2024-11-15 00:00:00+00:00,0.07529199868440628,0.07907900214195251,0.07459600269794464,0.07907900214195251,1646,0.0,0.0
2024-11-16 00:00:00+00:00,0.07907900214195251,0.08327200263738632,0.07817099988460541,0.08327200263738632,7529,0.0,0.0
2024-11-17 00:00:00+00:00,0.08327200263738632,0.08709000051021576,0.08078800141811371,0.08092000335454941,5019,0.0,0.0
2024-11-18 00:00:00+00:00,0.08092000335454941,0.08407799899578094,0.0791269987821579,0.08407799899578094,3631,0.0,0.0
2024-11-19 00:00:00+00:00,0.08407799899578094,0.11297000199556351,0.08407799899578094,0.09830299764871597,23493,0.0,0.0
2024-11-20 00:00:00+00:00,0.09830299764871597,0.09830299764871597,0.08807399868965149,0.08807399868965149,13921,0.0,0.0
2024-11-21 00:00:00+00:00,0.08807399868965149,0.09095899760723114,0.08612799644470215,0.08666499704122543,3460,0.0,0.0
2024-11-22 00:00:00+00:00,0.08666499704122543,0.09119699895381927,0.08446499705314636,0.08624699711799622,9009,0.0,0.0
2024-11-23 00:00:00+00:00,0.08624699711799622,0.09129100292921066,0.08624699711799622,0.08906900137662888,16515,0.0,0.0
2024-11-24 00:00:00+00:00,0.08906900137662888,0.11426100134849548,0.08906900137662888,0.10135400295257568,16881,0.0,0.0
2024-11-25 00:00:00+00:00,0.10135400295257568,0.10214699804782867,0.09889400005340576,0.09927699714899063,2778,0.0,0.0
2024-11-26 00:00:00+00:00,0.09927699714899063,0.10412599891424179,0.09232500195503235,0.10408499836921692,17272,0.0,0.0
2024-11-27 00:00:00+00:00,0.10408499836921692,0.11274699866771698,0.10408499836921692,0.10685800015926361,7983,0.0,0.0
2024-11-28 00:00:00+00:00,0.10685800015926361,0.1087770015001297,0.10199200361967087,0.10446500033140182,8406,0.0,0.0
2024-11-29 00:00:00+00:00,0.10446500033140182,0.11049599945545197,0.10265299677848816,0.1060589998960495,4126,0.0,0.0
2024-11-30 00:00:00+00:00,0.1060589998960495,0.11221799999475479,0.10181300342082977,0.1083730012178421,30907,0.0,0.0
2024-12-01 00:00:00+00:00,0.1083730012178421,0.11167600005865097,0.10448700189590454,0.11153099685907364,7550,0.0,0.0
2024-12-02 00:00:00+00:00,0.11153099685907364,0.11245399713516235,0.10010100156068802,0.10515999794006348,7450,0.0,0.0
2024-12-03 00:00:00+00:00,0.10515999794006348,0.1151840016245842,0.10515999794006348,0.1151840016245842,18200,0.0,0.0
2024-12-04 00:00:00+00:00,0.1151840016245842,0.13333499431610107,0.11354599893093109,0.1179800033569336,29041,0.0,0.0
2024-12-05 00:00:00+00:00,0.1179800033569336,0.12281700223684311,0.10852199792861938,0.11714000254869461,23923,0.0,0.0
2024-12-06 00:00:00+00:00,0.11478199809789658,0.1279429942369461,0.11478199809789658,0.11975300312042236,24251,0.0,0.0
2024-12-07 00:00:00+00:00,0.11975300312042236,0.14264099299907684,0.11558900028467178,0.12752500176429749,27844,0.0,0.0
2024-12-08 00:00:00+00:00,0.12901799380779266,0.12901799380779266,0.12270999699831009,0.12270999699831009,13172,0.0,0.0
2024-12-09 00:00:00+00:00,0.12496200203895569,0.12496200203895569,0.10463900119066238,0.10463900119066238,8521,0.0,0.0
2024-12-10 00:00:00+00:00,0.10463900119066238,0.10553299635648727,0.09478700160980225,0.09637100249528885,12441,0.0,0.0
2024-12-11 00:00:00+00:00,0.09637100249528885,0.10572999715805054,0.09362799674272537,0.10572999715805054,8470,0.0,0.0
2024-12-12 00:00:00+00:00,0.10572999715805054,0.10820800065994263,0.1038770005106926,0.10729800164699554,4553,0.0,0.0
2024-12-13 00:00:00+00:00,0.10729800164699554,0.10729800164699554,0.10015600174665451,0.1051120012998581,11734,0.0,0.0
2024-12-14 00:00:00+00:00,0.1051120012998581,0.10723499953746796,0.10112199932336807,0.10121099650859833,2564,0.0,0.0
2024-12-15 00:00:00+00:00,0.10121099650859833,0.10909900069236755,0.10075200349092484,0.10909900069236755,5461,0.0,0.0
2024-12-16 00:00:00+00:00,0.10909900069236755,0.10909900069236755,0.10356900095939636,0.10569600015878677,6433,0.0,0.0
2024-12-17 00:00:00+00:00,0.10569600015878677,0.10628499835729599,0.10246600210666656,0.1035040020942688,9904,0.0,0.0
2024-12-18 00:00:00+00:00,0.1035040020942688,0.10490100085735321,0.09087599813938141,0.09167200326919556,6289,0.0,0.0
2024-12-19 00:00:00+00:00,0.09167200326919556,0.09317699819803238,0.08519700169563293,0.08631200343370438,4571,0.0,0.0
2024-12-20 00:00:00+00:00,0.08631200343370438,0.08951500058174133,0.07880300283432007,0.0894479975104332,3647,0.0,0.0
