TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.8025979995727539,0.814287006855011,0.8025529980659485,0.8095809817314148,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.8095759749412537,0.8142920136451721,0.8026279807090759,0.806659996509552,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.8066679835319519,0.8186389803886414,0.8026130199432373,0.8141829967498779,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.8141779899597168,0.8237529993057251,0.8092640042304993,0.8200629949569702,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.8200719952583313,0.8243079781532288,0.8173530101776123,0.8196070194244385,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.8196049928665161,0.8306469917297363,0.6607000231742859,0.821931004524231,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.8219289779663086,0.8310040235519409,0.8215109705924988,0.8265259861946106,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.8265740275382996,0.8307570219039917,0.8215050101280212,0.8218340277671814,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.8218200206756592,0.8308280110359192,0.8214899897575378,0.8216729760169983,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.8216750025749207,0.8316469788551331,0.8216450214385986,0.8293730020523071,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.8293650150299072,0.8314149975776672,0.8217949867248535,0.8219320178031921,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.8219329714775085,0.8999379873275757,0.8218039870262146,0.8931949734687805,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.8932009935379028,0.9001259803771973,0.8908470273017883,0.9000470042228699,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9000459909439087,0.9001190066337585,0.8982539772987366,0.9000970125198364,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.9000930190086365,0.9001979827880859,0.8999450206756592,0.9000639915466309,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.9000629782676697,0.9001619815826416,0.87220698595047,0.872406005859375,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.8724160194396973,0.9574540257453918,0.8721429705619812,0.9490780234336853,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.949072003364563,0.9576470255851746,0.9479870200157166,0.9480249881744385,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.9480389952659607,0.9574750065803528,0.9479759931564331,0.9479939937591553,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.9479910135269165,0.9576389789581299,0.9478129744529724,0.9482179880142212,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.9482110142707825,0.9987559914588928,0.9478880167007446,0.9501649737358093,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.9501680135726929,1.1583260297775269,0.7714580297470093,0.7751020193099976,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.7751020193099976,0.9065390229225159,0.7632060050964355,0.8249719738960266,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.8249660134315491,1.3260459899902344,0.7850729823112488,0.8395469784736633,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.8395180106163025,0.867671012878418,0.8278849720954895,0.8441299796104431,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.8441429734230042,0.8941799998283386,0.8129400014877319,0.8517209887504578,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.8517119884490967,0.8836380243301392,0.8130080103874207,0.8666790127754211,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.8666729927062988,0.8707090020179749,0.8180919885635376,0.8485850095748901,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.8485829830169678,0.8638110160827637,0.8199800252914429,0.821694016456604,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.8216969966888428,0.8751670122146606,0.8192989826202393,0.8661919832229614,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.8661850094795227,0.8837109804153442,0.8197569847106934,0.8393089771270752,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.8393139839172363,2.0972349643707275,0.8192819952964783,0.9500129818916321,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.9500150084495544,0.9886000156402588,0.8217840194702148,0.8218050003051758,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.8218050003051758,0.9457399845123291,0.8192819952964783,0.8318880200386047,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.8318819999694824,0.8691250085830688,0.8104950189590454,0.8388479948043823,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.8388299942016602,0.8716830015182495,0.8306980133056641,0.8563089966773987,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.8561720252037048,0.9709270000457764,0.8552640080451965,0.8907989859580994,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.8908309936523438,0.9433150291442871,0.8516849875450134,0.8868370056152344,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.8868150115013123,0.9383909702301025,0.8791499733924866,0.930741012096405,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.9307029843330383,1.5266629457473755,0.8878380060195923,0.9951580166816711,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.995199978351593,1.323691964149475,0.9291329979896545,0.9556789994239807,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.9556469917297363,1.0051350593566895,0.8335149884223938,0.950190007686615,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.9501439929008484,1.0440410375595093,0.8901849985122681,0.9019860029220581,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.901977002620697,0.9817870259284973,0.8916670083999634,0.9622229933738708,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.9622169733047485,1.2036190032958984,0.9359920024871826,0.9745000004768372,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.9745510220527649,0.9969490170478821,0.9654520153999329,0.9779580235481262,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.9779710173606873,0.9971669912338257,0.8942220211029053,0.9643470048904419,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.9642900228500366,0.9646769762039185,0.8650469779968262,0.9077500104904175,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.9077849984169006,0.9456009864807129,0.8785899877548218,0.9276059865951538,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.9276149868965149,1.0091969966888428,0.9204789996147156,0.9248459935188293,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.9248510003089905,1.1610629558563232,0.9234369993209839,1.0128910541534424,0,0.0,0.0
2023-03-27 00:00:00+00:00,1.0129040479660034,1.0358690023422241,0.8699290156364441,0.9331089854240417,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.9331049919128418,0.9366179704666138,0.8720340132713318,0.9178159832954407,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.9177820086479187,1.010633945465088,0.8724279999732971,0.9327859878540039,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.9327970147132874,0.9615659713745117,0.8782100081443787,0.9612619876861572,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.9612770080566406,0.961529016494751,0.8794029951095581,0.9223020076751709,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.9222859740257263,0.9387879967689514,0.8816090226173401,0.8959890007972717,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.8860129714012146,0.938605010509491,0.8813639879226685,0.9376050233840942,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.9375900030136108,0.9589210152626038,0.8819199800491333,0.9343969821929932,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.9343850016593933,0.9380069971084595,0.8799070119857788,0.9225450158119202,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.922531008720398,0.9373970031738281,0.8801100254058838,0.8808299899101257,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.8808659911155701,0.9761509895324707,0.8804919719696045,0.929203987121582,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.9291539788246155,0.9414529800415039,0.8897489905357361,0.9205319881439209,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.9205080270767212,0.9304860234260559,0.8904929757118225,0.9133380055427551,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.9133650064468384,0.9393200278282166,0.8915219902992249,0.8949970006942749,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.8950170278549194,0.9418460130691528,0.8900870084762573,0.9180039763450623,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.91805100440979,0.9415379762649536,0.8901969790458679,0.9386829733848572,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.9387159943580627,0.9417579770088196,0.889178991317749,0.9411709904670715,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.9407849907875061,0.9419469833374023,0.8905659914016724,0.9418839812278748,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.9419339895248413,0.9419339895248413,0.8903939723968506,0.9404420256614685,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.940447986125946,0.9484279751777649,0.9265090227127075,0.9336990118026733,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.9336910247802734,0.9489439725875854,0.8901739716529846,0.9476780295372009,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.9476850032806396,0.9486749768257141,0.8901469707489014,0.9396529793739319,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.9396200180053711,0.9409250020980835,0.8811050057411194,0.9397590160369873,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.9397749900817871,0.9407690167427063,0.9199450016021729,0.9284200072288513,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.9284219741821289,0.933912992477417,0.8632979989051819,0.9135090112686157,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.9135040044784546,0.9141749739646912,0.8638749718666077,0.9107199907302856,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.910735011100769,0.9171620011329651,0.9031980037689209,0.911312997341156,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.911309003829956,0.9165880084037781,0.8629999756813049,0.916047990322113,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.9160829782485962,0.9278860092163086,0.8844879865646362,0.9054480195045471,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.9054509997367859,0.9201760292053223,0.898714005947113,0.917972981929779,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.9179840087890625,0.9350910186767578,0.9165239930152893,0.9193680286407471,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.9193620085716248,0.9398509860038757,0.9185510277748108,0.9311569929122925,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.9311630129814148,0.933417022228241,0.8708410263061523,0.8751699924468994,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.8752130270004272,0.9348639845848083,0.8746860027313232,0.9014149904251099,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.9013969898223877,0.9313949942588806,0.8804929852485657,0.9044679999351501,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.9044610261917114,0.9405519962310791,0.870527982711792,0.9015889763832092,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.9016119837760925,0.9196550250053406,0.8899139761924744,0.8934289813041687,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.8934659957885742,0.9382290244102478,0.8899379968643188,0.9154019951820374,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.9153980016708374,0.9607620239257812,0.8992270231246948,0.9226289987564087,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.9226160049438477,0.9409160017967224,0.9054059982299805,0.9091410040855408,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.9091089963912964,0.9194380044937134,0.857912003993988,0.9090999960899353,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.9091070294380188,0.9124249815940857,0.8981829881668091,0.899957001209259,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.8999369740486145,0.9077140092849731,0.8330039978027344,0.8334619998931885,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.8334619998931885,0.8725159764289856,0.8330299854278564,0.8514710068702698,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.8515040278434753,0.8743900060653687,0.8316329717636108,0.8703640103340149,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.8704190254211426,0.8704689741134644,0.8314210176467896,0.8694700002670288,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.86947101354599,0.8720679879188538,0.8322200179100037,0.833184003829956,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.8331369757652283,0.872314989566803,0.832830011844635,0.8329899907112122,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.8329749703407288,0.9948310256004333,0.8316850066184998,0.8666340112686157,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.8665940165519714,0.8999940156936646,0.8389139771461487,0.8993139863014221,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.8993099927902222,0.9021400213241577,0.839024007320404,0.8575699925422668,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.8575659990310669,0.8991209864616394,0.8575379848480225,0.8878620266914368,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.8878629803657532,0.9298310279846191,0.8781930208206177,0.8821409940719604,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.8821849822998047,0.941536009311676,0.879351019859314,0.929207980632782,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.9292179942131042,0.9441069960594177,0.9223020076751709,0.9411529898643494,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.941133975982666,0.9442030191421509,0.9409260153770447,0.9414849877357483,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.9414499998092651,0.9782959818840027,0.9406329989433289,0.9714120030403137,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.9714140295982361,0.9857149720191956,0.9287970066070557,0.9298170208930969,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.9298369884490967,0.9919620156288147,0.9290019869804382,0.9621279835700989,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.9620829820632935,1.0004940032958984,0.9602929949760437,0.9888380169868469,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.9888370037078857,0.9888370037078857,0.9295240044593811,0.9728620052337646,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.9728530049324036,0.9893329739570618,0.9604250192642212,0.9789779782295227,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.9789519906044006,0.9883779883384705,0.9576789736747742,0.9653109908103943,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.9654470086097717,0.9887769818305969,0.9577860236167908,0.9705139994621277,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.9705629944801331,1.003811001777649,0.9569669961929321,0.9735320210456848,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.9735490083694458,0.9803779721260071,0.96663898229599,0.9723399877548218,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.9723389744758606,0.9803850054740906,0.9666889905929565,0.9712200164794922,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.9712089896202087,0.980463981628418,0.966605007648468,0.9790109992027283,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.9790059924125671,1.1109709739685059,0.9671450257301331,1.0796220302581787,0,0.0,0.0
2023-06-04 00:00:00+00:00,1.0796500444412231,1.1006319522857666,1.0785510540008545,1.0906649827957153,0,0.0,0.0
2023-06-05 00:00:00+00:00,1.0906870365142822,1.0950850248336792,1.0785620212554932,1.0879119634628296,0,0.0,0.0
2023-06-06 00:00:00+00:00,1.0878829956054688,1.1101200580596924,1.0874470472335815,1.1030290126800537,0,0.0,0.0
2023-06-07 00:00:00+00:00,1.1030060052871704,1.1098320484161377,1.0874929428100586,1.102362036705017,0,0.0,0.0
2023-06-08 00:00:00+00:00,1.1023889780044556,1.109787940979004,1.0872700214385986,1.0887290239334106,0,0.0,0.0
2023-06-09 00:00:00+00:00,1.0887269973754883,1.0998510122299194,1.0393500328063965,1.0447429418563843,0,0.0,0.0
2023-06-10 00:00:00+00:00,1.0447449684143066,1.058562994003296,0.7903069853782654,0.8209959864616394,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.8210129737854004,0.8422849774360657,0.8095740079879761,0.8125550150871277,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.8125619888305664,0.8702870011329651,0.7898120284080505,0.8425509929656982,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.8425859808921814,0.932112991809845,0.8343219757080078,0.9298099875450134,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.9298099875450134,0.9310269951820374,0.866005003452301,0.8764790296554565,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.8764809966087341,0.8992549777030945,0.8669440150260925,0.8813769817352295,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.8813729882240295,0.8881040215492249,0.8677489757537842,0.8697630167007446,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.8697630167007446,1.4803999662399292,0.7897019982337952,0.80560302734375,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.8055700063705444,0.8570910096168518,0.798416018486023,0.8483179807662964,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.8483319878578186,0.8617979884147644,0.8390380144119263,0.8428739905357361,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.8427109718322754,0.8837050199508667,0.8388130068778992,0.8655189871788025,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.8655070066452026,0.8655070066452026,0.8132709860801697,0.8132709860801697,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.8132069706916809,0.8132069706916809,0.7893139719963074,0.7902309894561768,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.7903100252151489,0.7917050123214722,0.7897469997406006,0.79060298204422,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.7906000018119812,0.790893018245697,0.7901840209960938,0.7903940081596375,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.7904490232467651,0.7908989787101746,0.6400910019874573,0.6403570175170898,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.640326976776123,0.6407290101051331,0.6387720108032227,0.6401730179786682,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.6401870250701904,0.6406829953193665,0.6393349766731262,0.6402310132980347,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.6402270197868347,0.6404320001602173,0.6389369964599609,0.639989972114563,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.6400169730186462,0.6404020190238953,0.6397920250892639,0.6400820016860962,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.6400560140609741,0.641336977481842,0.6373130083084106,0.6402310132980347,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.6402369737625122,0.6404780149459839,0.6396530270576477,0.6400960087776184,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.6400930285453796,0.6406289935112,0.6383200287818909,0.6401190161705017,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.6400910019874573,0.6405929923057556,0.6399310231208801,0.6401320099830627,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.6401159763336182,0.6407110095024109,0.6398590207099915,0.6402699947357178,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.6402940154075623,0.6404470205307007,0.6397939920425415,0.6401079893112183,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.6401100158691406,0.6406090259552002,0.6392560005187988,0.6400489807128906,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.6400049924850464,0.6407979726791382,0.6396129727363586,0.640192985534668,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.640159010887146,0.6405540108680725,0.6400110125541687,0.6402459740638733,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.6402580142021179,0.6406490206718445,0.6400539875030518,0.6402549743652344,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.6402599811553955,0.6408650279045105,0.6398500204086304,0.6401309967041016,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.6401730179786682,0.6407020092010498,0.6397680044174194,0.6401559710502625,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.6401619911193848,0.6411219835281372,0.6396420001983643,0.6401230096817017,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.6401169896125793,0.6410710215568542,0.6395750045776367,0.6407210230827332,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.6407240033149719,0.6409389972686768,0.6399440169334412,0.6405929923057556,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.6405829787254333,0.640811026096344,0.6400930285453796,0.6403200030326843,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.6402850151062012,0.6408489942550659,0.6396420001983643,0.6405289769172668,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.6405349969863892,0.6407039761543274,0.6397889852523804,0.6402609944343567,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.6402410268783569,0.6405559778213501,0.6397910118103027,0.6402879953384399,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.6402660012245178,0.6404799818992615,0.6397489905357361,0.640172004699707,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.6401950120925903,0.6404860019683838,0.639473021030426,0.6401600241661072,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.640159010887146,0.6404290199279785,0.6398800015449524,0.6402530074119568,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.640263020992279,0.6405749917030334,0.6399880051612854,0.6401349902153015,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.6401489973068237,0.6405329704284668,0.6398730278015137,0.6401320099830627,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.6400880217552185,0.640529990196228,0.6390359997749329,0.6400790214538574,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.640084981918335,0.640395998954773,0.6397960186004639,0.6399909853935242,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.6400089859962463,0.640612006187439,0.6397969722747803,0.6400529742240906,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.6400449872016907,0.6404160261154175,0.639726996421814,0.6400099992752075,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.6399750113487244,0.6404500007629395,0.6397590041160583,0.6402990221977234,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.640271008014679,0.6404520273208618,0.6399589776992798,0.6401529908180237,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.6401579976081848,0.6404780149459839,0.6399160027503967,0.6400330066680908,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.6400169730186462,0.6403689980506897,0.6397609710693359,0.6401069760322571,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.6401219964027405,0.6410459876060486,0.6392840147018433,0.6400709748268127,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.6400290131568909,0.6401500105857849,0.6391159892082214,0.6397420167922974,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.6397740244865417,0.6399229764938354,0.6391569972038269,0.6397219896316528,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.6396999955177307,0.6399329900741577,0.6377630233764648,0.6392059922218323,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.6392099857330322,0.6395930051803589,0.6390209794044495,0.6394760012626648,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.6394850015640259,0.6396480202674866,0.6389589905738831,0.6390179991722107,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.6390200257301331,0.6396549940109253,0.6386799812316895,0.6393790245056152,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.6393610239028931,0.6406090259552002,0.6391819715499878,0.639801025390625,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.6398159861564636,0.6402720212936401,0.639286994934082,0.6396620273590088,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.639693021774292,0.6399449706077576,0.6391379833221436,0.6394950151443481,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.6394870281219482,0.6398320198059082,0.6390680074691772,0.6395080089569092,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.6395059823989868,0.6399679780006409,0.6394810080528259,0.6397770047187805,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.6397749781608582,0.6399610042572021,0.6395170092582703,0.6396200060844421,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.6396260261535645,0.6397240161895752,0.6390159726142883,0.6396510004997253,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.6396639943122864,0.6396639943122864,0.6390389800071716,0.6394209861755371,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.6394230127334595,0.639723002910614,0.6391429901123047,0.639365017414093,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.6393569707870483,0.6432160139083862,0.6370350122451782,0.6402300000190735,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.6401870250701904,0.6407610177993774,0.6393449902534485,0.6399940252304077,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.6400060057640076,0.640395998954773,0.639726996421814,0.6399949789047241,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.6400009989738464,0.6403599977493286,0.6399009823799133,0.6401500105857849,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.6401090025901794,0.6404880285263062,0.6396880149841309,0.6399999856948853,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.6400009989738464,0.640313982963562,0.6388800144195557,0.6397669911384583,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.6398029923439026,0.6403669714927673,0.63959801197052,0.6401270031929016,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.6401140093803406,0.6406660079956055,0.6395890116691589,0.6397650241851807,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.6397460103034973,0.640404999256134,0.6395130157470703,0.6398019790649414,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.6398019790649414,0.6401090025901794,0.6396369934082031,0.6398739814758301,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.6398599743843079,0.6401270031929016,0.6397370100021362,0.6398730278015137,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.6398820281028748,0.6401219964027405,0.6395170092582703,0.6397250294685364,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.6397119760513306,0.6411769986152649,0.6395649909973145,0.6402029991149902,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.640159010887146,0.640591025352478,0.6395580172538757,0.6402239799499512,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.6402149796485901,0.6413400173187256,0.6396399736404419,0.6399180293083191,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.6399310231208801,0.6403830051422119,0.6394680142402649,0.6399449706077576,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.6399499773979187,0.6405060291290283,0.6397600173950195,0.6402069926261902,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.640209972858429,0.6403970122337341,0.6397560238838196,0.640146017074585,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.6401349902153015,0.6402040123939514,0.6397429704666138,0.6398869752883911,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.6398940086364746,0.6401309967041016,0.6394780278205872,0.6398950219154358,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.6399149894714355,0.6403650045394897,0.6393839716911316,0.6398580074310303,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.6398699879646301,0.6416640281677246,0.6395800113677979,0.6399379968643188,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.6399610042572021,0.6404849886894226,0.6394400000572205,0.639972984790802,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.6399739980697632,0.6403160095214844,0.6398069858551025,0.6399520039558411,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.6399779915809631,0.6403329968452454,0.6397579908370972,0.6398460268974304,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.6398530006408691,0.6408039927482605,0.6387760043144226,0.6399160027503967,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.639913022518158,0.6410139799118042,0.639074981212616,0.64021897315979,0,0.0,0.0
