TIMESTAMP,GAME_OPEN_PRICE_USD,GAME_HIGH_PRICE_USD,GAME_LOW_PRICE_USD,GAME_CLOSE_PRICE_USD,GAME_VOLUME_USD,GAME_DIVIDENDS_USD,GAME_STOCK_SPLITS_USD
2019-12-12 00:00:00+00:00,0.04504700005054474,0.04605700075626373,0.04063799977302551,0.04460600018501282,44644,0.0,0.0
2019-12-13 00:00:00+00:00,0.044599998742341995,0.045506998896598816,0.04205400124192238,0.043480001389980316,42573,0.0,0.0
2019-12-14 00:00:00+00:00,0.04347899928689003,0.04373199865221977,0.04113699868321419,0.04174499958753586,5068,0.0,0.0
2019-12-15 00:00:00+00:00,0.04173000156879425,0.04317700117826462,0.03892999887466431,0.04291899874806404,19309,0.0,0.0
2019-12-16 00:00:00+00:00,0.04291300103068352,0.04295000061392784,0.033167000859975815,0.03635599836707115,46195,0.0,0.0
2019-12-17 00:00:00+00:00,0.03635599836707115,0.04076100140810013,0.03407499939203262,0.04009699821472168,26430,0.0,0.0
2019-12-18 00:00:00+00:00,0.04009699821472168,0.04244399815797806,0.03659600019454956,0.040970999747514725,45190,0.0,0.0
2019-12-19 00:00:00+00:00,0.040970999747514725,0.05053900182247162,0.03894700109958649,0.04270000010728836,93304,0.0,0.0
2019-12-20 00:00:00+00:00,0.04270000010728836,0.043446000665426254,0.03993599861860275,0.041606999933719635,20512,0.0,0.0
2019-12-21 00:00:00+00:00,0.04160600155591965,0.04160600155591965,0.03915699943900108,0.040727999061346054,4179,0.0,0.0
2019-12-22 00:00:00+00:00,0.04072900116443634,0.04306799918413162,0.037935998290777206,0.04292500019073486,16722,0.0,0.0
2019-12-23 00:00:00+00:00,0.04292500019073486,0.0432329997420311,0.039135999977588654,0.04100799933075905,14781,0.0,0.0
2019-12-24 00:00:00+00:00,0.04100700095295906,0.04382700100541115,0.03892200067639351,0.041046999394893646,12401,0.0,0.0
2019-12-25 00:00:00+00:00,0.041046999394893646,0.043088000267744064,0.038738999515771866,0.04140099883079529,16974,0.0,0.0
2019-12-26 00:00:00+00:00,0.04142399877309799,0.04277599975466728,0.03883399814367294,0.03968600183725357,8021,0.0,0.0
2019-12-27 00:00:00+00:00,0.039684001356363297,0.04265899956226349,0.03843799978494644,0.040387000888586044,14969,0.0,0.0
2019-12-28 00:00:00+00:00,0.040394000709056854,0.043859999626874924,0.039473000913858414,0.04279100149869919,36018,0.0,0.0
2019-12-29 00:00:00+00:00,0.04279699921607971,0.04532900080084801,0.0363989993929863,0.0392719991505146,138030,0.0,0.0
2019-12-30 00:00:00+00:00,0.0392719991505146,0.04162000119686127,0.037516999989748,0.03978800028562546,15232,0.0,0.0
2019-12-31 00:00:00+00:00,0.039771001785993576,0.0400409996509552,0.03763100132346153,0.038750000298023224,21488,0.0,0.0
2020-01-01 00:00:00+00:00,0.038750000298023224,0.03890899941325188,0.03586500138044357,0.03748299926519394,21973,0.0,0.0
2020-01-02 00:00:00+00:00,0.03748000040650368,0.03899100050330162,0.034577999264001846,0.03700000047683716,23447,0.0,0.0
2020-01-03 00:00:00+00:00,0.03700299933552742,0.0409029982984066,0.03525799885392189,0.038373999297618866,14638,0.0,0.0
2020-01-04 00:00:00+00:00,0.03835200145840645,0.0404679998755455,0.03627299889922142,0.039204999804496765,26451,0.0,0.0
2020-01-05 00:00:00+00:00,0.03918800130486488,0.03965400159358978,0.033567000180482864,0.036035001277923584,48797,0.0,0.0
2020-01-06 00:00:00+00:00,0.03604000061750412,0.038795001804828644,0.03416400030255318,0.03505900129675865,17821,0.0,0.0
2020-01-07 00:00:00+00:00,0.03550700098276138,0.03976200148463249,0.03504300117492676,0.03698800131678581,29571,0.0,0.0
2020-01-08 00:00:00+00:00,0.03756299987435341,0.03889299929141998,0.03311999887228012,0.035068001598119736,17567,0.0,0.0
2020-01-09 00:00:00+00:00,0.03503600135445595,0.037161000072956085,0.03301699832081795,0.03440700098872185,20579,0.0,0.0
2020-01-10 00:00:00+00:00,0.034393999725580215,0.03600599989295006,0.03317999839782715,0.034655001014471054,20001,0.0,0.0
2020-01-11 00:00:00+00:00,0.034658998250961304,0.03582699969410896,0.03327900171279907,0.0349389985203743,8681,0.0,0.0
2020-01-12 00:00:00+00:00,0.03493399918079376,0.036593999713659286,0.031644001603126526,0.03410299867391586,23046,0.0,0.0
2020-01-13 00:00:00+00:00,0.03410299867391586,0.03657799959182739,0.03166399896144867,0.033626001328229904,7815,0.0,0.0
2020-01-14 00:00:00+00:00,0.0336420014500618,0.036274999380111694,0.031067000702023506,0.031067000702023506,23966,0.0,0.0
2020-01-15 00:00:00+00:00,0.03105200082063675,0.03656499832868576,0.030602000653743744,0.035578999668359756,46607,0.0,0.0
2020-01-16 00:00:00+00:00,0.03558000177145004,0.03597399964928627,0.03059699945151806,0.033619001507759094,21768,0.0,0.0
2020-01-17 00:00:00+00:00,0.033619001507759094,0.03555599972605705,0.031904999166727066,0.03542599827051163,23833,0.0,0.0
2020-01-18 00:00:00+00:00,0.03542200103402138,0.035613998770713806,0.03291099891066551,0.035009998828172684,13229,0.0,0.0
2020-01-19 00:00:00+00:00,0.035009000450372696,0.03582699969410896,0.031686000525951385,0.03276199847459793,6755,0.0,0.0
2020-01-20 00:00:00+00:00,0.032760001718997955,0.034226998686790466,0.031328000128269196,0.03328000009059906,38408,0.0,0.0
2020-01-21 00:00:00+00:00,0.03327000141143799,0.03995700180530548,0.032618001103401184,0.036125000566244125,28140,0.0,0.0
2020-01-22 00:00:00+00:00,0.03615500032901764,0.03789500147104263,0.032809000462293625,0.03545200079679489,19991,0.0,0.0
2020-01-23 00:00:00+00:00,0.03545499965548515,0.03579400107264519,0.030913999304175377,0.03224699944257736,12448,0.0,0.0
2020-01-24 00:00:00+00:00,0.03227899968624115,0.03328299894928932,0.031191999092698097,0.03282799944281578,8488,0.0,0.0
2020-01-25 00:00:00+00:00,0.032839998602867126,0.033424001187086105,0.03132899850606918,0.03150999918580055,3798,0.0,0.0
2020-01-26 00:00:00+00:00,0.03150700032711029,0.03377800062298775,0.03136099874973297,0.03331200033426285,2578,0.0,0.0
2020-01-27 00:00:00+00:00,0.03332199901342392,0.03573799878358841,0.03155500069260597,0.035732999444007874,27314,0.0,0.0
2020-01-28 00:00:00+00:00,0.03572700172662735,0.03572700172662735,0.033312998712062836,0.03567900136113167,12735,0.0,0.0
2020-01-29 00:00:00+00:00,0.035679999738931656,0.036017000675201416,0.03338899835944176,0.034915998578071594,16188,0.0,0.0
2020-01-30 00:00:00+00:00,0.03490300104022026,0.035468000918626785,0.03173299878835678,0.03381200134754181,24639,0.0,0.0
2020-01-31 00:00:00+00:00,0.03381200134754181,0.06159599870443344,0.0333079993724823,0.052997998893260956,450441,0.0,0.0
2020-02-01 00:00:00+00:00,0.052997998893260956,0.05540100112557411,0.04563000053167343,0.05227399989962578,162643,0.0,0.0
2020-02-02 00:00:00+00:00,0.052271999418735504,0.0636259987950325,0.048934001475572586,0.057583998888731,288119,0.0,0.0
2020-02-03 00:00:00+00:00,0.057583998888731,0.06079699844121933,0.05545099824666977,0.05804099887609482,94389,0.0,0.0
2020-02-04 00:00:00+00:00,0.05804099887609482,0.06372900307178497,0.05348299816250801,0.054485999047756195,159225,0.0,0.0
2020-02-05 00:00:00+00:00,0.05460600182414055,0.0573900006711483,0.054005999118089676,0.05674400180578232,89016,0.0,0.0
2020-02-06 00:00:00+00:00,0.05675100162625313,0.05939200147986412,0.05343899875879288,0.057197000831365585,86070,0.0,0.0
2020-02-07 00:00:00+00:00,0.05719999969005585,0.05736299976706505,0.05183599889278412,0.05389700084924698,57817,0.0,0.0
2020-02-08 00:00:00+00:00,0.05389700084924698,0.05650100111961365,0.052306998521089554,0.0542140007019043,46520,0.0,0.0
2020-02-09 00:00:00+00:00,0.054214999079704285,0.05658299848437309,0.053651999682188034,0.056042999029159546,48589,0.0,0.0
2020-02-10 00:00:00+00:00,0.056040000170469284,0.05626299977302551,0.039427999407052994,0.05031200125813484,406445,0.0,0.0
2020-02-11 00:00:00+00:00,0.05031200125813484,0.05083199962973595,0.046264998614788055,0.048673998564481735,87228,0.0,0.0
2020-02-12 00:00:00+00:00,0.04867300018668175,0.05319900065660477,0.046424999833106995,0.0506259985268116,92042,0.0,0.0
2020-02-13 00:00:00+00:00,0.04866199940443039,0.053922999650239944,0.04848799854516983,0.053922999650239944,114487,0.0,0.0
2020-02-14 00:00:00+00:00,0.05392200127243996,0.055525001138448715,0.051426000893116,0.055257998406887054,64210,0.0,0.0
2020-02-15 00:00:00+00:00,0.055257998406887054,0.05601400136947632,0.04824500158429146,0.05010399967432022,59047,0.0,0.0
2020-02-16 00:00:00+00:00,0.05010399967432022,0.05082499980926514,0.048016998916864395,0.05021499842405319,30072,0.0,0.0
2020-02-17 00:00:00+00:00,0.05020900070667267,0.050418999046087265,0.047614000737667084,0.048110999166965485,14422,0.0,0.0
2020-02-18 00:00:00+00:00,0.048076000064611435,0.05028099939227104,0.04601899906992912,0.04809900000691414,31267,0.0,0.0
2020-02-19 00:00:00+00:00,0.04809600114822388,0.05030199885368347,0.04558299854397774,0.047196999192237854,18715,0.0,0.0
2020-02-20 00:00:00+00:00,0.047196999192237854,0.049254000186920166,0.04497399926185608,0.045263998210430145,15679,0.0,0.0
2020-02-21 00:00:00+00:00,0.04525100067257881,0.0497639998793602,0.045200999826192856,0.047850001603364944,13917,0.0,0.0
2020-02-22 00:00:00+00:00,0.047850001603364944,0.04961799830198288,0.04562399908900261,0.045775000005960464,27283,0.0,0.0
2020-02-23 00:00:00+00:00,0.045775000005960464,0.05149500072002411,0.045740000903606415,0.04822300001978874,40221,0.0,0.0
2020-02-24 00:00:00+00:00,0.048252999782562256,0.05002899840474129,0.045712001621723175,0.047600001096725464,16902,0.0,0.0
2020-02-25 00:00:00+00:00,0.04759899899363518,0.04963799938559532,0.04338600113987923,0.045127999037504196,21737,0.0,0.0
2020-02-26 00:00:00+00:00,0.04512299969792366,0.047394998371601105,0.04024700075387955,0.04247700050473213,62072,0.0,0.0
2020-02-27 00:00:00+00:00,0.042479999363422394,0.04702400043606758,0.042181000113487244,0.04502300173044205,27646,0.0,0.0
2020-02-28 00:00:00+00:00,0.04505600035190582,0.048183999955654144,0.04056699946522713,0.04569400101900101,80600,0.0,0.0
2020-02-29 00:00:00+00:00,0.04568900167942047,0.04724299907684326,0.04250599816441536,0.04647799953818321,23314,0.0,0.0
2020-03-01 00:00:00+00:00,0.04647799953818321,0.046875,0.04095400124788284,0.04098200052976608,15153,0.0,0.0
2020-03-02 00:00:00+00:00,0.040980998426675797,0.04660800099372864,0.04093199968338013,0.04541800171136856,19136,0.0,0.0
2020-03-03 00:00:00+00:00,0.04540099948644638,0.04652100056409836,0.043303001672029495,0.045775000005960464,11225,0.0,0.0
2020-03-04 00:00:00+00:00,0.045775000005960464,0.04617699980735779,0.04369699954986572,0.04535900056362152,7607,0.0,0.0
2020-03-05 00:00:00+00:00,0.04532499983906746,0.0466729998588562,0.04328500106930733,0.045062001794576645,15315,0.0,0.0
2020-03-06 00:00:00+00:00,0.045062001794576645,0.048767998814582825,0.043067000806331635,0.046859998255968094,28717,0.0,0.0
2020-03-07 00:00:00+00:00,0.04686199873685837,0.04718099907040596,0.0424950011074543,0.04300399869680405,26769,0.0,0.0
2020-03-08 00:00:00+00:00,0.04301600158214569,0.04314500093460083,0.0395670011639595,0.041060999035835266,22238,0.0,0.0
2020-03-09 00:00:00+00:00,0.04104800149798393,0.041352998465299606,0.0371830016374588,0.03929100185632706,25367,0.0,0.0
2020-03-10 00:00:00+00:00,0.03931400179862976,0.04357900097966194,0.03906099870800972,0.04155699908733368,28759,0.0,0.0
2020-03-11 00:00:00+00:00,0.04155300185084343,0.04664799943566322,0.03988400101661682,0.04365700110793114,35895,0.0,0.0
2020-03-12 00:00:00+00:00,0.0436599999666214,0.0498570017516613,0.025669999420642853,0.02572299912571907,84090,0.0,0.0
2020-03-13 00:00:00+00:00,0.025722000747919083,0.03452900052070618,0.023798000067472458,0.030187999829649925,33074,0.0,0.0
2020-03-14 00:00:00+00:00,0.03021799959242344,0.032524000853300095,0.028454000130295753,0.029420999810099602,10779,0.0,0.0
2020-03-15 00:00:00+00:00,0.029420999810099602,0.03274000063538551,0.02812900021672249,0.030758000910282135,8631,0.0,0.0
2020-03-16 00:00:00+00:00,0.030755000188946724,0.031456999480724335,0.026477999985218048,0.029534000903367996,19035,0.0,0.0
2020-03-17 00:00:00+00:00,0.029534999281167984,0.040768999606370926,0.029534999281167984,0.034060001373291016,52367,0.0,0.0
2020-03-18 00:00:00+00:00,0.03825699910521507,0.03853699937462807,0.031238999217748642,0.034014999866485596,22339,0.0,0.0
2020-03-19 00:00:00+00:00,0.03382299840450287,0.0374549999833107,0.03187299892306328,0.03322099894285202,41632,0.0,0.0
2020-03-20 00:00:00+00:00,0.03326199948787689,0.03771299868822098,0.032662998884916306,0.03337400034070015,16111,0.0,0.0
2020-03-21 00:00:00+00:00,0.03339599817991257,0.036694999784231186,0.0325700007379055,0.03403199836611748,3864,0.0,0.0
2020-03-22 00:00:00+00:00,0.034081000834703445,0.03489699959754944,0.03194800019264221,0.03236699849367142,4859,0.0,0.0
2020-03-23 00:00:00+00:00,0.03236699849367142,0.034929998219013214,0.030784999951720238,0.03483499959111214,9631,0.0,0.0
2020-03-24 00:00:00+00:00,0.03483099862933159,0.03762900084257126,0.03321300074458122,0.036841001361608505,18414,0.0,0.0
2020-03-25 00:00:00+00:00,0.036841001361608505,0.03723299875855446,0.033302001655101776,0.03399699926376343,5922,0.0,0.0
2020-03-26 00:00:00+00:00,0.034012001007795334,0.036653000861406326,0.033991001546382904,0.03614100068807602,11341,0.0,0.0
2020-03-27 00:00:00+00:00,0.03615500032901764,0.037682000547647476,0.033378999680280685,0.034219998866319656,15636,0.0,0.0
2020-03-28 00:00:00+00:00,0.034262001514434814,0.036357998847961426,0.03302599862217903,0.03381999954581261,7071,0.0,0.0
2020-03-29 00:00:00+00:00,0.03381999954581261,0.038322001695632935,0.03337699919939041,0.034320998936891556,19524,0.0,0.0
2020-03-30 00:00:00+00:00,0.03431199863553047,0.03984399884939194,0.03406300023198128,0.03853299841284752,14552,0.0,0.0
2020-03-31 00:00:00+00:00,0.038492001593112946,0.039167001843452454,0.03483099862933159,0.03731200098991394,25958,0.0,0.0
2020-04-01 00:00:00+00:00,0.03731200098991394,0.04066099971532822,0.03617300093173981,0.03868599981069565,18307,0.0,0.0
2020-04-02 00:00:00+00:00,0.038669001311063766,0.03956799954175949,0.03704499825835228,0.03805200010538101,13903,0.0,0.0
2020-04-03 00:00:00+00:00,0.03807400166988373,0.038352999836206436,0.03578900173306465,0.037709999829530716,8213,0.0,0.0
2020-04-04 00:00:00+00:00,0.037709999829530716,0.03832099959254265,0.0362280011177063,0.03750399872660637,9499,0.0,0.0
2020-04-05 00:00:00+00:00,0.03751999884843826,0.03821700066328049,0.03618500009179115,0.03804299980401993,9172,0.0,0.0
2020-04-06 00:00:00+00:00,0.037748001515865326,0.04462200030684471,0.037657998502254486,0.04459499940276146,40280,0.0,0.0
2020-04-07 00:00:00+00:00,0.044599998742341995,0.04795299842953682,0.04178300127387047,0.04339899867773056,42228,0.0,0.0
2020-04-08 00:00:00+00:00,0.04339899867773056,0.045628998428583145,0.04164800047874451,0.045239001512527466,20771,0.0,0.0
2020-04-09 00:00:00+00:00,0.045232001692056656,0.04870299994945526,0.03976399824023247,0.04124400019645691,87405,0.0,0.0
2020-04-10 00:00:00+00:00,0.04124400019645691,0.047182999551296234,0.037571001797914505,0.040957000106573105,200676,0.0,0.0
2020-04-11 00:00:00+00:00,0.040957000106573105,0.04436499997973442,0.040011998265981674,0.041524000465869904,28818,0.0,0.0
2020-04-12 00:00:00+00:00,0.041492998600006104,0.0510919988155365,0.04128199815750122,0.046946000307798386,158418,0.0,0.0
2020-04-13 00:00:00+00:00,0.04690900072455406,0.04690900072455406,0.043724000453948975,0.04429300129413605,15889,0.0,0.0
2020-04-14 00:00:00+00:00,0.0443120002746582,0.05784299969673157,0.042753998190164566,0.05282599851489067,155968,0.0,0.0
2020-04-15 00:00:00+00:00,0.05277999863028526,0.05435900017619133,0.04705699905753136,0.04774099960923195,158957,0.0,0.0
2020-04-16 00:00:00+00:00,0.04773800075054169,0.053766001015901566,0.04643699899315834,0.04910999909043312,59858,0.0,0.0
2020-04-17 00:00:00+00:00,0.04912300035357475,0.05034799873828888,0.04654200002551079,0.048930998891592026,17135,0.0,0.0
2020-04-18 00:00:00+00:00,0.048944998532533646,0.05019500106573105,0.04814299941062927,0.049587998539209366,10753,0.0,0.0
2020-04-19 00:00:00+00:00,0.04957300052046776,0.049619000405073166,0.04628400132060051,0.04742399975657463,15797,0.0,0.0
2020-04-20 00:00:00+00:00,0.04741799831390381,0.048962000757455826,0.044429000467061996,0.04648200049996376,17934,0.0,0.0
2020-04-21 00:00:00+00:00,0.04648299887776375,0.0477060005068779,0.04494599997997284,0.047499001026153564,9085,0.0,0.0
2020-04-22 00:00:00+00:00,0.047501999884843826,0.047933001071214676,0.045673999935388565,0.04732599854469299,10014,0.0,0.0
2020-04-23 00:00:00+00:00,0.04734800010919571,0.048687998205423355,0.04527600109577179,0.04574299976229668,16465,0.0,0.0
2020-04-24 00:00:00+00:00,0.045754000544548035,0.047572001814842224,0.04573399946093559,0.04731699824333191,8195,0.0,0.0
2020-04-25 00:00:00+00:00,0.04731699824333191,0.04797299951314926,0.04500599950551987,0.046000998467206955,11392,0.0,0.0
2020-04-26 00:00:00+00:00,0.04600200057029724,0.04744499921798706,0.04431099817156792,0.04721200093626976,17962,0.0,0.0
2020-04-27 00:00:00+00:00,0.047235000878572464,0.04985800012946129,0.045274000614881516,0.04741699993610382,24362,0.0,0.0
2020-04-28 00:00:00+00:00,0.04741999879479408,0.04981900006532669,0.04552900046110153,0.04928499832749367,17006,0.0,0.0
2020-04-29 00:00:00+00:00,0.04927299916744232,0.052852001041173935,0.046199001371860504,0.05079200118780136,45358,0.0,0.0
2020-04-30 00:00:00+00:00,0.05076500028371811,0.053178999572992325,0.04634900018572807,0.04744600132107735,26848,0.0,0.0
2020-05-01 00:00:00+00:00,0.04744600132107735,0.05101099982857704,0.046220000833272934,0.04753100126981735,10987,0.0,0.0
2020-05-02 00:00:00+00:00,0.047533001750707626,0.050009001046419144,0.04736199975013733,0.047908999025821686,15947,0.0,0.0
2020-05-03 00:00:00+00:00,0.047922998666763306,0.049658000469207764,0.045437999069690704,0.04693799838423729,49130,0.0,0.0
2020-05-04 00:00:00+00:00,0.046957001090049744,0.047572001814842224,0.04478999972343445,0.04560999944806099,8311,0.0,0.0
2020-05-05 00:00:00+00:00,0.04560999944806099,0.04941599816083908,0.04449399933218956,0.04534199833869934,15228,0.0,0.0
2020-05-06 00:00:00+00:00,0.04532599821686745,0.05061500146985054,0.04529700055718422,0.04770300164818764,7298,0.0,0.0
2020-05-07 00:00:00+00:00,0.047672998160123825,0.050613000988960266,0.04611099883913994,0.04755200073122978,15150,0.0,0.0
2020-05-08 00:00:00+00:00,0.04755200073122978,0.06322000175714493,0.04647500067949295,0.052352000027894974,186991,0.0,0.0
2020-05-09 00:00:00+00:00,0.05237700045108795,0.05369599908590317,0.04919100180268288,0.04919100180268288,62584,0.0,0.0
2020-05-10 00:00:00+00:00,0.04919100180268288,0.049194999039173126,0.04494800046086311,0.04872399941086769,40570,0.0,0.0
2020-05-11 00:00:00+00:00,0.048739999532699585,0.04899299889802933,0.04448699951171875,0.04672100022435188,19829,0.0,0.0
2020-05-12 00:00:00+00:00,0.046730998903512955,0.04879000037908554,0.04486899822950363,0.04670000076293945,14552,0.0,0.0
2020-05-13 00:00:00+00:00,0.04670000076293945,0.051096998155117035,0.045921001583337784,0.04948600009083748,18307,0.0,0.0
2020-05-14 00:00:00+00:00,0.04935599863529205,0.050742000341415405,0.04782399907708168,0.0489640012383461,15254,0.0,0.0
2020-05-15 00:00:00+00:00,0.048955999314785004,0.049897000193595886,0.04618699848651886,0.046778999269008636,11629,0.0,0.0
2020-05-16 00:00:00+00:00,0.04677300155162811,0.04784199967980385,0.04580499976873398,0.046891000121831894,5134,0.0,0.0
2020-05-17 00:00:00+00:00,0.046891000121831894,0.04919400066137314,0.04538000002503395,0.0487230010330677,23309,0.0,0.0
2020-05-18 00:00:00+00:00,0.04871800169348717,0.05006999894976616,0.046296000480651855,0.04772400110960007,16298,0.0,0.0
2020-05-19 00:00:00+00:00,0.04765399917960167,0.04952700063586235,0.04702899977564812,0.04903599992394447,5550,0.0,0.0
2020-05-20 00:00:00+00:00,0.0490569993853569,0.04970100149512291,0.046925000846385956,0.04783499985933304,8177,0.0,0.0
2020-05-21 00:00:00+00:00,0.047832999378442764,0.04975200071930885,0.04393000155687332,0.04619700089097023,14208,0.0,0.0
2020-05-22 00:00:00+00:00,0.04619399830698967,0.04931800067424774,0.04501799866557121,0.04891600087285042,8308,0.0,0.0
2020-05-23 00:00:00+00:00,0.04891800135374069,0.049355000257492065,0.0471079982817173,0.048471998423337936,7895,0.0,0.0
2020-05-24 00:00:00+00:00,0.048471998423337936,0.048475999385118484,0.04555800184607506,0.046427998691797256,6012,0.0,0.0
2020-05-25 00:00:00+00:00,0.04635600000619888,0.04853200167417526,0.045226000249385834,0.04781699925661087,17376,0.0,0.0
2020-05-26 00:00:00+00:00,0.04781100153923035,0.0501910001039505,0.04622400179505348,0.04769200086593628,15043,0.0,0.0
2020-05-27 00:00:00+00:00,0.04769200086593628,0.049359001219272614,0.046195000410079956,0.04935099929571152,9385,0.0,0.0
2020-05-28 00:00:00+00:00,0.04934899881482124,0.055597998201847076,0.04751000180840492,0.051945000886917114,53482,0.0,0.0
2020-05-29 00:00:00+00:00,0.05194700136780739,0.05348199978470802,0.04920800030231476,0.05155999958515167,36961,0.0,0.0
2020-05-30 00:00:00+00:00,0.05155999958515167,0.06140600144863129,0.05009099841117859,0.05479099974036217,98865,0.0,0.0
2020-05-31 00:00:00+00:00,0.05479099974036217,0.06189899891614914,0.054322998970746994,0.057401999831199646,172446,0.0,0.0
2020-06-01 00:00:00+00:00,0.05739700049161911,0.06192699819803238,0.05525299906730652,0.061368998140096664,80457,0.0,0.0
2020-06-02 00:00:00+00:00,0.06137000024318695,0.06321500241756439,0.05892999842762947,0.059835001826286316,76548,0.0,0.0
2020-06-03 00:00:00+00:00,0.05984000116586685,0.06279899924993515,0.05761700123548508,0.06201799958944321,35677,0.0,0.0
2020-06-04 00:00:00+00:00,0.06202499940991402,0.06314700096845627,0.05936200171709061,0.05951699987053871,23005,0.0,0.0
2020-06-05 00:00:00+00:00,0.0595100000500679,0.06411600112915039,0.05902000144124031,0.06170300021767616,39991,0.0,0.0
2020-06-06 00:00:00+00:00,0.06170300021767616,0.06976000219583511,0.06147100031375885,0.06373800337314606,140926,0.0,0.0
2020-06-07 00:00:00+00:00,0.06373900175094604,0.06611300259828568,0.061096999794244766,0.06357300281524658,40399,0.0,0.0
2020-06-08 00:00:00+00:00,0.06356900185346603,0.06600099802017212,0.061473000794649124,0.06360000371932983,32166,0.0,0.0
2020-06-09 00:00:00+00:00,0.06359899789094925,0.06445299834012985,0.060892000794410706,0.06131400167942047,24779,0.0,0.0
2020-06-10 00:00:00+00:00,0.0613120011985302,0.06323900073766708,0.05976400151848793,0.06139900162816048,30023,0.0,0.0
2020-06-11 00:00:00+00:00,0.06139900162816048,0.06312199681997299,0.05726899951696396,0.05887399986386299,20781,0.0,0.0
2020-06-12 00:00:00+00:00,0.058821000158786774,0.06175300106406212,0.05795599892735481,0.0602869987487793,16777,0.0,0.0
2020-06-13 00:00:00+00:00,0.0603020004928112,0.06300199776887894,0.05997300148010254,0.0609159991145134,10256,0.0,0.0
2020-06-14 00:00:00+00:00,0.060419999063014984,0.061448998749256134,0.058159999549388885,0.0596730001270771,6770,0.0,0.0
2020-06-15 00:00:00+00:00,0.059672001749277115,0.06281299889087677,0.056644000113010406,0.060917001217603683,38381,0.0,0.0
2020-06-16 00:00:00+00:00,0.06165799871087074,0.06426800042390823,0.06085899844765663,0.062307000160217285,14789,0.0,0.0
2020-06-17 00:00:00+00:00,0.06231300160288811,0.06934799998998642,0.05269499868154526,0.05962999910116196,52924,0.0,0.0
2020-06-18 00:00:00+00:00,0.05962799862027168,0.061712998896837234,0.05867600068449974,0.06000399962067604,14701,0.0,0.0
2020-06-19 00:00:00+00:00,0.06013200059533119,0.06133100017905235,0.05821999907493591,0.05944500118494034,5026,0.0,0.0
2020-06-20 00:00:00+00:00,0.05944500118494034,0.06995300203561783,0.05929400026798248,0.061597999185323715,60090,0.0,0.0
2020-06-21 00:00:00+00:00,0.061599001288414,0.06307700276374817,0.05948299914598465,0.062167998403310776,7629,0.0,0.0
2020-06-22 00:00:00+00:00,0.062171000987291336,0.06280899792909622,0.05907699838280678,0.06225999817252159,21030,0.0,0.0
2020-06-23 00:00:00+00:00,0.0622589997947216,0.06371299922466278,0.05966300144791603,0.06299500167369843,13739,0.0,0.0
2020-06-24 00:00:00+00:00,0.06297899782657623,0.06327299773693085,0.057548001408576965,0.05886299908161163,12904,0.0,0.0
2020-06-25 00:00:00+00:00,0.05890500172972679,0.07964599877595901,0.057840000838041306,0.07476399838924408,263622,0.0,0.0
2020-06-26 00:00:00+00:00,0.07475399971008301,0.11508099734783173,0.0723470002412796,0.1013059988617897,1068170,0.0,0.0
2020-06-27 00:00:00+00:00,0.10130500048398972,0.10620299726724625,0.08248600363731384,0.08609800040721893,469351,0.0,0.0
2020-06-28 00:00:00+00:00,0.08609800040721893,0.09032599627971649,0.08113399893045425,0.08967000246047974,105755,0.0,0.0
2020-06-29 00:00:00+00:00,0.08967000246047974,0.0920720025897026,0.08202999830245972,0.08784600347280502,185332,0.0,0.0
2020-06-30 00:00:00+00:00,0.08784700185060501,0.095319002866745,0.0831800028681755,0.09512700140476227,126277,0.0,0.0
2020-07-01 00:00:00+00:00,0.09495099633932114,0.09504000097513199,0.08558899909257889,0.08764900267124176,99688,0.0,0.0
2020-07-02 00:00:00+00:00,0.08765599876642227,0.09611999988555908,0.07467100024223328,0.09394499659538269,176725,0.0,0.0
2020-07-03 00:00:00+00:00,0.09391000121831894,0.09501100331544876,0.08654200285673141,0.08763500303030014,88294,0.0,0.0
2020-07-04 00:00:00+00:00,0.0876379981637001,0.08956299722194672,0.08318500220775604,0.08531399816274643,47884,0.0,0.0
2020-07-05 00:00:00+00:00,0.08522900193929672,0.08659499883651733,0.07712200284004211,0.08222399652004242,105585,0.0,0.0
2020-07-06 00:00:00+00:00,0.08222399652004242,0.08476299792528152,0.07671300321817398,0.08107399940490723,91117,0.0,0.0
2020-07-07 00:00:00+00:00,0.08107099682092667,0.08329900354146957,0.07722699642181396,0.07723899930715561,60999,0.0,0.0
2020-07-08 00:00:00+00:00,0.07724399864673615,0.08131899684667587,0.07673200219869614,0.07821200042963028,65312,0.0,0.0
2020-07-09 00:00:00+00:00,0.07820799946784973,0.08405900001525879,0.07795699685811996,0.08347799628973007,42541,0.0,0.0
2020-07-10 00:00:00+00:00,0.0834830030798912,0.08443400263786316,0.08074399828910828,0.08207699656486511,26319,0.0,0.0
2020-07-11 00:00:00+00:00,0.08206900209188461,0.08484700322151184,0.06717699766159058,0.07478900253772736,409664,0.0,0.0
2020-07-12 00:00:00+00:00,0.07478699833154678,0.07824800163507462,0.06441300362348557,0.06574799865484238,560051,0.0,0.0
2020-07-13 00:00:00+00:00,0.06574799865484238,0.10286600142717361,0.06442900002002716,0.08567799627780914,851541,0.0,0.0
2020-07-14 00:00:00+00:00,0.08502399921417236,0.1187329962849617,0.07365600019693375,0.07735799998044968,1218494,0.0,0.0
