TIMESTAMP,SCHO_OPEN_PRICE_USD,SCHO_HIGH_PRICE_USD,SCHO_LOW_PRICE_USD,SCHO_CLOSE_PRICE_USD,SCHO_VOLUME_USD,SCHO_DIVIDENDS_USD,SCHO_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.013004000298678875,0.013017999939620495,0.012999000027775764,0.013009999878704548,526,0.0,0.0
2021-11-03 00:00:00+00:00,0.013009999878704548,0.013017999939620495,0.013003000058233738,0.01300899963825941,506,0.0,0.0
2021-11-04 00:00:00+00:00,0.01300899963825941,0.013012000359594822,0.010006999596953392,0.010009000077843666,459,0.0,0.0
2021-11-05 00:00:00+00:00,0.010009000077843666,0.010018999688327312,0.010006999596953392,0.010015999898314476,371,0.0,0.0
2021-11-06 00:00:00+00:00,0.010014999657869339,0.010017000138759613,0.01000600028783083,0.010014000348746777,420,0.0,0.0
2021-11-07 00:00:00+00:00,0.010014999657869339,0.01001999992877245,0.01000600028783083,0.010014999657869339,413,0.0,0.0
2021-11-08 00:00:00+00:00,0.010014999657869339,0.010015999898314476,0.010002000257372856,0.010005000047385693,420,0.0,0.0
2021-11-09 00:00:00+00:00,0.010003999806940556,0.010011999867856503,0.010001000016927719,0.010001000016927719,423,0.0,0.0
2021-11-10 00:00:00+00:00,0.010002000257372856,0.01001999992877245,0.009979999624192715,0.010001000016927719,372,0.0,0.0
2021-11-11 00:00:00+00:00,0.010001000016927719,0.01001999992877245,0.009979999624192715,0.010018999688327312,406,0.0,0.0
2021-11-12 00:00:00+00:00,0.01000600028783083,0.012023000046610832,0.009986000135540962,0.011986999772489071,474,0.0,0.0
2021-11-13 00:00:00+00:00,0.012001000344753265,0.01202400028705597,0.011975999921560287,0.012010999955236912,487,0.0,0.0
2021-11-14 00:00:00+00:00,0.012009999714791775,0.012023000046610832,0.011478999629616737,0.011501999571919441,461,0.0,0.0
2021-11-15 00:00:00+00:00,0.011504000052809715,0.011522999964654446,0.011478999629616737,0.011500000022351742,447,0.0,0.0
2021-11-16 00:00:00+00:00,0.011517000384628773,0.011859999969601631,0.011478999629616737,0.011509999632835388,423,0.0,0.0
2021-11-17 00:00:00+00:00,0.011508000083267689,0.011730000376701355,0.011477000080049038,0.011501999571919441,432,0.0,0.0
2021-11-18 00:00:00+00:00,0.011501000262796879,0.011522999964654446,0.011478999629616737,0.011501000262796879,446,0.0,0.0
2021-11-19 00:00:00+00:00,0.011500000022351742,0.011522999964654446,0.011477000080049038,0.011509999632835388,466,0.0,0.0
2021-11-20 00:00:00+00:00,0.011509000323712826,0.011522999964654446,0.011482000350952148,0.011497000232338905,446,0.0,0.0
2021-11-21 00:00:00+00:00,0.011504000052809715,0.011522999964654446,0.011478000320494175,0.011513999663293362,394,0.0,0.0
2021-11-22 00:00:00+00:00,0.011509999632835388,0.011522999964654446,0.011478000320494175,0.011505999602377415,430,0.0,0.0
2021-11-23 00:00:00+00:00,0.011505000293254852,0.011528999544680119,0.011477000080049038,0.011501999571919441,516,0.0,0.0
2021-11-24 00:00:00+00:00,0.011501000262796879,0.011522999964654446,0.011477000080049038,0.011506999842822552,503,0.0,0.0
2021-11-25 00:00:00+00:00,0.011497000232338905,0.011522999964654446,0.011479999870061874,0.011495999991893768,415,0.0,0.0
2021-11-26 00:00:00+00:00,0.011504000052809715,0.011522999964654446,0.010998999699950218,0.011006000451743603,495,0.0,0.0
2021-11-27 00:00:00+00:00,0.011003999970853329,0.011021999642252922,0.010981000028550625,0.011014999821782112,413,0.0,0.0
2021-11-28 00:00:00+00:00,0.011012000031769276,0.011021999642252922,0.010983999818563461,0.011002999730408192,431,0.0,0.0
2021-11-29 00:00:00+00:00,0.011001000180840492,0.011020000092685223,0.01097899954766035,0.011008000001311302,411,0.0,0.0
2021-11-30 00:00:00+00:00,0.011005000211298466,0.011020000092685223,0.010982000268995762,0.011001000180840492,393,0.0,0.0
2021-12-01 00:00:00+00:00,0.01100200042128563,0.01102100033313036,0.010982999578118324,0.01100200042128563,442,0.0,0.0
2021-12-02 00:00:00+00:00,0.01100200042128563,0.01102100033313036,0.01095999963581562,0.01097199972718954,427,0.0,0.0
2021-12-03 00:00:00+00:00,0.010982000268995762,0.01100200042128563,0.010963000357151031,0.010986999608576298,450,0.0,0.0
2021-12-04 00:00:00+00:00,0.010986999608576298,0.01100200042128563,0.01095999963581562,0.010971000418066978,450,0.0,0.0
2021-12-05 00:00:00+00:00,0.010970000177621841,0.010991999879479408,0.010954000055789948,0.010975000448524952,487,0.0,0.0
2021-12-06 00:00:00+00:00,0.010976999998092651,0.010990999639034271,0.010951000265777111,0.010979999788105488,406,0.0,0.0
2021-12-07 00:00:00+00:00,0.010985000059008598,0.010991999879479408,0.010092999786138535,0.010110000148415565,388,0.0,0.0
2021-12-08 00:00:00+00:00,0.010110000148415565,0.010119999758899212,0.010080000385642052,0.010104999877512455,346,0.0,0.0
2021-12-09 00:00:00+00:00,0.010094000026583672,0.010119999758899212,0.010080999694764614,0.010104999877512455,430,0.0,0.0
2021-12-10 00:00:00+00:00,0.010108999907970428,0.010119999758899212,0.003996000159531832,0.010118000209331512,424,0.0,0.0
2021-12-11 00:00:00+00:00,0.010116999968886375,0.010119999758899212,0.009984999895095825,0.010102000087499619,414,0.0,0.0
2021-12-12 00:00:00+00:00,0.010099999606609344,0.010114000178873539,0.0048940000124275684,0.004902999848127365,273,0.0,0.0
2021-12-13 00:00:00+00:00,0.004904999863356352,0.004910000134259462,0.004891000222414732,0.004900999832898378,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.004900999832898378,0.004910000134259462,0.004093000199645758,0.004102000035345554,142,0.0,0.0
2021-12-15 00:00:00+00:00,0.004102000035345554,0.004104999825358391,0.0038930000737309456,0.0039019999094307423,146,0.0,0.0
2021-12-16 00:00:00+00:00,0.0039019999094307423,0.003907000180333853,0.0032949999440461397,0.0032999999821186066,140,0.0,0.0
2021-12-17 00:00:00+00:00,0.0033009999897331,0.00330400001257658,0.0026950000319629908,0.002701000077649951,106,0.0,0.0
2021-12-18 00:00:00+00:00,0.0027020000852644444,0.002704000100493431,0.001996000064536929,0.002001000102609396,83,0.0,0.0
2021-12-19 00:00:00+00:00,0.0020000000949949026,0.0020039998926222324,0.0019970000721514225,0.002001000102609396,77,0.0,0.0
2021-12-20 00:00:00+00:00,0.0020000000949949026,0.0020039998926222324,0.001996000064536929,0.001998000079765916,75,0.0,0.0
2021-12-21 00:00:00+00:00,0.001998000079765916,0.0020039998926222324,0.001996000064536929,0.002001000102609396,80,0.0,0.0
2021-12-22 00:00:00+00:00,0.002001000102609396,0.0039029999170452356,0.0019970000721514225,0.0039019999094307423,118,0.0,0.0
2021-12-23 00:00:00+00:00,0.003900999901816249,0.0039079999551177025,0.0038930000737309456,0.003900999901816249,172,0.0,0.0
2021-12-24 00:00:00+00:00,0.0039019999094307423,0.0039079999551177025,0.0038930000737309456,0.0039029999170452356,166,0.0,0.0
2021-12-25 00:00:00+00:00,0.0039049999322742224,0.0039079999551177025,0.0038920000661164522,0.0038999998942017555,158,0.0,0.0
2021-12-26 00:00:00+00:00,0.0038999998942017555,0.0039079999551177025,0.0038930000737309456,0.0039019999094307423,157,0.0,0.0
2021-12-27 00:00:00+00:00,0.0039019999094307423,0.0039079999551177025,0.001996000064536929,0.0019990000873804092,122,0.0,0.0
2021-12-28 00:00:00+00:00,0.0020000000949949026,0.0020039998926222324,0.0019970000721514225,0.002002999885007739,76,0.0,0.0
2021-12-29 00:00:00+00:00,0.0020020001102238894,0.0020039998926222324,0.001996000064536929,0.0020000000949949026,75,0.0,0.0
2021-12-30 00:00:00+00:00,0.002001000102609396,0.0020039998926222324,0.0019970000721514225,0.0020020001102238894,82,0.0,0.0
2021-12-31 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,78,0.0,0.0
2022-01-01 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.002001000102609396,76,0.0,0.0
2022-01-02 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,81,0.0,0.0
2022-01-03 00:00:00+00:00,0.002001000102609396,0.0021039999555796385,0.0020000000949949026,0.002093000104650855,81,0.0,0.0
2022-01-04 00:00:00+00:00,0.002093000104650855,0.0021619999315589666,0.0020000000949949026,0.0020830000285059214,85,0.0,0.0
2022-01-05 00:00:00+00:00,0.0020830000285059214,0.002085000043734908,0.0017999999690800905,0.0017999999690800905,72,0.0,0.0
2022-01-06 00:00:00+00:00,0.0017999999690800905,0.0022559999488294125,0.0017999999690800905,0.0022360000293701887,103,0.0,0.0
2022-01-07 00:00:00+00:00,0.0022360000293701887,0.015398000366985798,0.0020000000949949026,0.0020000000949949026,81,0.0,0.0
2022-01-08 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,79,0.0,0.0
2022-01-09 00:00:00+00:00,0.0020000000949949026,0.0021089999936521053,0.0020000000949949026,0.0020000000949949026,84,0.0,0.0
2022-01-10 00:00:00+00:00,0.0020000000949949026,0.00203399988822639,0.0020000000949949026,0.0020000000949949026,86,0.0,0.0
2022-01-11 00:00:00+00:00,0.0020000000949949026,0.002107999986037612,0.0020000000949949026,0.002001000102609396,80,0.0,0.0
2022-01-12 00:00:00+00:00,0.002001000102609396,0.0021299999207258224,0.0020000000949949026,0.002001000102609396,78,0.0,0.0
2022-01-13 00:00:00+00:00,0.002001000102609396,0.004002999980002642,0.0011099999537691474,0.004002000205218792,140,0.0,0.0
2022-01-14 00:00:00+00:00,0.004002000205218792,0.005051000043749809,0.003501000115647912,0.003900999901816249,159,0.0,0.0
2022-01-15 00:00:00+00:00,0.003900999901816249,0.003903999924659729,0.003900999901816249,0.0039019999094307423,161,0.0,0.0
2022-01-16 00:00:00+00:00,0.0039029999170452356,0.0039029999170452356,0.003900999901816249,0.0039019999094307423,162,0.0,0.0
2022-01-17 00:00:00+00:00,0.0039019999094307423,0.0039019999094307423,0.003900999901816249,0.003900999901816249,170,0.0,0.0
2022-01-18 00:00:00+00:00,0.003900999901816249,0.003903999924659729,0.003900999901816249,0.0039019999094307423,160,0.0,0.0
2022-01-19 00:00:00+00:00,0.0039019999094307423,0.003903999924659729,0.003900999901816249,0.0039019999094307423,167,0.0,0.0
2022-01-20 00:00:00+00:00,0.0039019999094307423,0.0039029999170452356,0.003900999901816249,0.003900999901816249,144,0.0,0.0
2022-01-21 00:00:00+00:00,0.003900999901816249,0.0039029999170452356,0.0038999998942017555,0.003900999901816249,164,0.0,0.0
2022-01-22 00:00:00+00:00,0.003900999901816249,0.003903999924659729,0.0038999998942017555,0.0038999998942017555,158,0.0,0.0
2022-01-23 00:00:00+00:00,0.0038999998942017555,0.003903999924659729,0.003501000115647912,0.0035019998904317617,153,0.0,0.0
2022-01-24 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.0035000001080334187,0.0035019998904317617,128,0.0,0.0
2022-01-25 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.003501000115647912,0.0035019998904317617,144,0.0,0.0
2022-01-26 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.003501000115647912,0.0035019998904317617,134,0.0,0.0
2022-01-27 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.003401000052690506,0.003401000052690506,159,0.0,0.0
2022-01-28 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003000000026077032,0.0030010000336915255,108,0.0,0.0
2022-01-29 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,123,0.0,0.0
2022-01-30 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,121,0.0,0.0
2022-01-31 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,122,0.0,0.0
2022-02-01 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,123,0.0,0.0
2022-02-02 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,124,0.0,0.0
2022-02-03 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0030010000336915255,0.0030010000336915255,111,0.0,0.0
2022-02-04 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.0030010000336915255,0.003002000041306019,120,0.0,0.0
2022-02-05 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.0030010000336915255,0.003002000041306019,119,0.0,0.0
2022-02-06 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.0011099999537691474,0.003002000041306019,106,0.0,0.0
2022-02-07 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.0030010000336915255,0.003002000041306019,117,0.0,0.0
2022-02-08 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.0030010000336915255,0.003002000041306019,123,0.0,0.0
2022-02-09 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.003002000041306019,0.003002000041306019,114,0.0,0.0
2022-02-10 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.0030010000336915255,0.003002000041306019,123,0.0,0.0
2022-02-11 00:00:00+00:00,0.003002000041306019,0.003008000086992979,0.0030010000336915255,0.003002000041306019,124,0.0,0.0
2022-02-12 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.0029009999707341194,0.002901999978348613,122,0.0,0.0
2022-02-13 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0029009999707341194,0.0029009999707341194,118,0.0,0.0
2022-02-14 00:00:00+00:00,0.0029009999707341194,0.002901999978348613,0.0029009999707341194,0.0029009999707341194,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.0029009999707341194,0.002901999978348613,0.0029009999707341194,0.002901999978348613,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0029009999707341194,0.0029009999707341194,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0029009999707341194,0.002901999978348613,0.0029009999707341194,0.0029009999707341194,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0029009999707341194,0.003002000041306019,0.0029009999707341194,0.003002000041306019,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.0030010000336915255,0.003002000041306019,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.003002000041306019,0.0039029999170452356,0.0030010000336915255,0.0039019999094307423,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.003900999901816249,0.0039029999170452356,0.003900999901816249,0.0039019999094307423,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0039019999094307423,0.0039029999170452356,0.003900999901816249,0.0039019999094307423,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0039029999170452356,0.0039029999170452356,0.0039019999094307423,0.0039019999094307423,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0039019999094307423,0.003903999924659729,0.003900999901816249,0.0039019999094307423,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.0039019999094307423,0.003903999924659729,0.003900999901816249,0.0039019999094307423,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0039019999094307423,0.0039029999170452356,0.003900999901816249,0.003900999901816249,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.003900999901816249,0.0039029999170452356,0.003900999901816249,0.0039019999094307423,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0039019999094307423,0.003903999924659729,0.003900999901816249,0.003900999901816249,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0038999998942017555,0.003900999901816249,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0030010000336915255,0.0030010000336915255,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.003000000026077032,0.003000000026077032,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.003000000026077032,0.0030010000336915255,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0030010000336915255,0.003900999901816249,0.003000000026077032,0.003900999901816249,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0038999998942017555,0.003900999901816249,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0038999998942017555,0.0038999998942017555,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0038999998942017555,0.0039019999094307423,0.0038999998942017555,0.003900999901816249,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0038999998942017555,0.0038999998942017555,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0038999998942017555,0.003900999901816249,0.0038900000508874655,0.003891000058501959,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.003891000058501959,0.003891000058501959,0.0038870000280439854,0.0038880000356584787,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.0038880000356584787,0.0038880000356584787,0.0038850000128149986,0.0038850000128149986,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0038850000128149986,0.003886000020429492,0.003501000115647912,0.0038010000716894865,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0038010000716894865,0.0038010000716894865,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.003401000052690506,0.003401000052690506,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.003401000052690506,0.003401000052690506,0.0033809999004006386,0.0033809999004006386,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0033809999004006386,0.003381999908015132,0.0033809999004006386,0.003381999908015132,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.003381999908015132,0.0033829999156296253,0.0033809999004006386,0.0033809999004006386,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0033809999004006386,0.0033809999004006386,0.0030010000336915255,0.003002000041306019,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0016009999671950936,0.0030010000336915255,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.0030010000336915255,0.0033809999004006386,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0011099999537691474,0.002400999888777733,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.002400999888777733,0.0025019999593496323,0.001800999976694584,0.002500999951735139,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0022009999956935644,0.0022009999956935644,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002199999988079071,0.0022009999956935644,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0022009999956935644,0.0022009999956935644,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002199999988079071,0.0022009999956935644,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.002199999988079071,0.0022009999956935644,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002199999988079071,0.0022009999956935644,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0022009999956935644,0.0022009999956935644,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002199999988079071,0.0022009999956935644,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002199999988079071,0.002199999988079071,0,0.0,0.0
