TIMESTAMP,SPX28081_OPEN_PRICE_USD,SPX28081_HIGH_PRICE_USD,SPX28081_LOW_PRICE_USD,SPX28081_CLOSE_PRICE_USD,SPX28081_VOLUME_USD,SPX28081_DIVIDENDS_USD,SPX28081_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.0036510000936686993,0.003653000108897686,0.003226999891921878,0.0036150000523775816,103675,0.0,0.0
2024-04-19 00:00:00+00:00,0.0036150000523775816,0.003965000156313181,0.0034719998948276043,0.0038880000356584787,51275,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038880000356584787,0.005253000184893608,0.003871999913826585,0.005243999883532524,80137,0.0,0.0
2024-04-21 00:00:00+00:00,0.005243999883532524,0.005243999883532524,0.004342999774962664,0.004517999943345785,135651,0.0,0.0
2024-04-22 00:00:00+00:00,0.004517999943345785,0.004813999868929386,0.004052999895066023,0.00467800023034215,151536,0.0,0.0
2024-04-23 00:00:00+00:00,0.00467800023034215,0.00470300018787384,0.004397999960929155,0.004641000181436539,49684,0.0,0.0
2024-04-24 00:00:00+00:00,0.004641000181436539,0.005427999887615442,0.004586999770253897,0.005026000086218119,272885,0.0,0.0
2024-04-25 00:00:00+00:00,0.005026000086218119,0.006738000083714724,0.0046190000139176846,0.004772999789565802,567669,0.0,0.0
2024-04-26 00:00:00+00:00,0.004772999789565802,0.004935000091791153,0.0045079998672008514,0.00458399998024106,132839,0.0,0.0
2024-04-27 00:00:00+00:00,0.00458399998024106,0.004813999868929386,0.004242999944835901,0.004813000094145536,106829,0.0,0.0
2024-04-28 00:00:00+00:00,0.004813000094145536,0.007590000052005053,0.004685999825596809,0.007160999812185764,773780,0.0,0.0
2024-04-29 00:00:00+00:00,0.007160000037401915,0.007160999812185764,0.005710999947041273,0.005969999823719263,319411,0.0,0.0
2024-04-30 00:00:00+00:00,0.005969999823719263,0.0061519998125731945,0.004891000222414732,0.005615000147372484,339099,0.0,0.0
2024-05-01 00:00:00+00:00,0.005615000147372484,0.007892999798059464,0.0056059998460114,0.007706999778747559,521495,0.0,0.0
2024-05-02 00:00:00+00:00,0.007706999778747559,0.008894000202417374,0.007052999921143055,0.008212000131607056,456461,0.0,0.0
2024-05-03 00:00:00+00:00,0.008212000131607056,0.008263999596238136,0.00672700023278594,0.00761099997907877,314682,0.0,0.0
2024-05-04 00:00:00+00:00,0.00761099997907877,0.00776899978518486,0.006783000193536282,0.006943000014871359,203998,0.0,0.0
2024-05-05 00:00:00+00:00,0.006943000014871359,0.006978999823331833,0.006244000047445297,0.006386999972164631,146245,0.0,0.0
2024-05-06 00:00:00+00:00,0.006386999972164631,0.006622999906539917,0.005956999957561493,0.006502999924123287,222521,0.0,0.0
2024-05-07 00:00:00+00:00,0.006502999924123287,0.0067090000957250595,0.006060999818146229,0.0062409997917711735,247337,0.0,0.0
2024-05-08 00:00:00+00:00,0.0062409997917711735,0.006246000062674284,0.005805000197142363,0.005836999975144863,115295,0.0,0.0
2024-05-09 00:00:00+00:00,0.005836999975144863,0.005921999923884869,0.005628000013530254,0.005743000190705061,100536,0.0,0.0
2024-05-10 00:00:00+00:00,0.005743000190705061,0.0058189998380839825,0.005299000069499016,0.00547999981790781,119992,0.0,0.0
2024-05-11 00:00:00+00:00,0.00547999981790781,0.005973000079393387,0.004980000201612711,0.004980000201612711,289807,0.0,0.0
2024-05-12 00:00:00+00:00,0.004980000201612711,0.005807000212371349,0.004954999778419733,0.00558699993416667,204950,0.0,0.0
2024-05-13 00:00:00+00:00,0.00558699993416667,0.007745000068098307,0.00532800005748868,0.006393000017851591,507236,0.0,0.0
2024-05-14 00:00:00+00:00,0.006393000017851591,0.006893000099807978,0.00571900000795722,0.0057230000384151936,323268,0.0,0.0
2024-05-15 00:00:00+00:00,0.0057230000384151936,0.00851299986243248,0.005710999947041273,0.00827999971807003,599641,0.0,0.0
2024-05-16 00:00:00+00:00,0.00827999971807003,0.008921000175178051,0.006322000175714493,0.007141000125557184,691475,0.0,0.0
2024-05-17 00:00:00+00:00,0.007141000125557184,0.0074280002154409885,0.0062420000322163105,0.007025999948382378,508507,0.0,0.0
2024-05-18 00:00:00+00:00,0.007025999948382378,0.00723800016567111,0.006326999980956316,0.006415000185370445,196303,0.0,0.0
2024-05-19 00:00:00+00:00,0.006415000185370445,0.006535000167787075,0.005878000054508448,0.0059380000457167625,131530,0.0,0.0
2024-05-20 00:00:00+00:00,0.0059380000457167625,0.009105999954044819,0.005659000016748905,0.008686999790370464,675522,0.0,0.0
2024-05-21 00:00:00+00:00,0.008686999790370464,0.009015999734401703,0.00783700030297041,0.007970999926328659,391243,0.0,0.0
2024-05-22 00:00:00+00:00,0.007968000136315823,0.01233999989926815,0.00786300003528595,0.011274999938905239,1211314,0.0,0.0
2024-05-23 00:00:00+00:00,0.011274999938905239,0.015478000044822693,0.010925999842584133,0.01472499966621399,1993633,0.0,0.0
2024-05-24 00:00:00+00:00,0.01472499966621399,0.017969999462366104,0.013194999657571316,0.013917000032961369,1250150,0.0,0.0
2024-05-25 00:00:00+00:00,0.013917000032961369,0.018414000049233437,0.013608000241219997,0.015881000086665154,931046,0.0,0.0
2024-05-26 00:00:00+00:00,0.015881000086665154,0.01628899946808815,0.014081000350415707,0.01510000042617321,613774,0.0,0.0
2024-05-27 00:00:00+00:00,0.01510000042617321,0.02306400053203106,0.014267000369727612,0.01789099909365177,1930672,0.0,0.0
2024-05-28 00:00:00+00:00,0.01789099909365177,0.01789899915456772,0.013617999851703644,0.015251999720931053,920987,0.0,0.0
2024-05-29 00:00:00+00:00,0.01525299996137619,0.015675000846385956,0.012260000221431255,0.0127379996702075,870600,0.0,0.0
2024-05-30 00:00:00+00:00,0.0127379996702075,0.014127999544143677,0.012264999561011791,0.013178999535739422,838622,0.0,0.0
2024-05-31 00:00:00+00:00,0.01306500006467104,0.013264999724924564,0.011919000186026096,0.011939000338315964,367104,0.0,0.0
2024-06-01 00:00:00+00:00,0.011939000338315964,0.012230999767780304,0.011014999821782112,0.011129000224173069,212993,0.0,0.0
2024-06-02 00:00:00+00:00,0.011129000224173069,0.011625000275671482,0.009730000048875809,0.010274999774992466,563700,0.0,0.0
2024-06-03 00:00:00+00:00,0.010274999774992466,0.012947999872267246,0.010199000127613544,0.01216300018131733,562418,0.0,0.0
2024-06-04 00:00:00+00:00,0.01216300018131733,0.012234999798238277,0.010556000284850597,0.010937999933958054,289734,0.0,0.0
2024-06-05 00:00:00+00:00,0.010937999933958054,0.012411000207066536,0.010576000437140465,0.010769999586045742,405100,0.0,0.0
2024-06-06 00:00:00+00:00,0.010755999945104122,0.010941999964416027,0.009492999874055386,0.010064000263810158,671677,0.0,0.0
2024-06-07 00:00:00+00:00,0.010064000263810158,0.010777000337839127,0.008822999894618988,0.009852999821305275,489158,0.0,0.0
2024-06-08 00:00:00+00:00,0.009852999821305275,0.01092700008302927,0.009463000111281872,0.010320000350475311,335311,0.0,0.0
2024-06-09 00:00:00+00:00,0.010320000350475311,0.010564000345766544,0.009600000455975533,0.01053600013256073,210429,0.0,0.0
2024-06-10 00:00:00+00:00,0.01053600013256073,0.010572999715805054,0.008012999780476093,0.008542999625205994,567810,0.0,0.0
2024-06-11 00:00:00+00:00,0.008546000346541405,0.008624999783933163,0.0075889998115599155,0.00829199980944395,403479,0.0,0.0
2024-06-12 00:00:00+00:00,0.00829199980944395,0.009244999848306179,0.00822800025343895,0.008445999585092068,179234,0.0,0.0
2024-06-13 00:00:00+00:00,0.008448000065982342,0.008868999779224396,0.007737999781966209,0.008205000311136246,350923,0.0,0.0
2024-06-14 00:00:00+00:00,0.008167999796569347,0.008561999537050724,0.007934999652206898,0.008410000242292881,130427,0.0,0.0
2024-06-15 00:00:00+00:00,0.008410000242292881,0.009069999679923058,0.008306000381708145,0.008422999642789364,132098,0.0,0.0
2024-06-16 00:00:00+00:00,0.008422999642789364,0.00974200014024973,0.008317999541759491,0.009469999931752682,181926,0.0,0.0
2024-06-17 00:00:00+00:00,0.009469999931752682,0.009723000228404999,0.008689000271260738,0.009212000295519829,146706,0.0,0.0
2024-06-18 00:00:00+00:00,0.009212000295519829,0.012782000005245209,0.008306000381708145,0.010950000025331974,693701,0.0,0.0
2024-06-19 00:00:00+00:00,0.010950000025331974,0.012946000322699547,0.010599999688565731,0.012822000309824944,540673,0.0,0.0
2024-06-20 00:00:00+00:00,0.012822000309824944,0.01437199953943491,0.012086000293493271,0.012385999783873558,458530,0.0,0.0
2024-06-21 00:00:00+00:00,0.012381000444293022,0.012648999691009521,0.010987999849021435,0.010987999849021435,319870,0.0,0.0
2024-06-22 00:00:00+00:00,0.010987999849021435,0.010989000089466572,0.009929999709129333,0.010604999959468842,257304,0.0,0.0
2024-06-23 00:00:00+00:00,0.010604999959468842,0.010994000360369682,0.010338000021874905,0.010540000163018703,142831,0.0,0.0
2024-06-24 00:00:00+00:00,0.010540000163018703,0.01066999975591898,0.009100000374019146,0.01064900029450655,389056,0.0,0.0
2024-06-25 00:00:00+00:00,0.010646999813616276,0.012551999650895596,0.010634000413119793,0.01184799987822771,366574,0.0,0.0
2024-06-26 00:00:00+00:00,0.01184799987822771,0.01371499989181757,0.01184799987822771,0.013291999697685242,356338,0.0,0.0
2024-06-27 00:00:00+00:00,0.013291999697685242,0.018070999532938004,0.013291999697685242,0.017118999734520912,812352,0.0,0.0
2024-06-28 00:00:00+00:00,0.016774000599980354,0.01677599921822548,0.013043999671936035,0.013093000277876854,525473,0.0,0.0
2024-06-29 00:00:00+00:00,0.013093000277876854,0.015420000068843365,0.013093000277876854,0.01508999988436699,482300,0.0,0.0
2024-06-30 00:00:00+00:00,0.01508999988436699,0.019123999401926994,0.014787999913096428,0.017774999141693115,529949,0.0,0.0
2024-07-01 00:00:00+00:00,0.017777999863028526,0.01862099952995777,0.01669600047171116,0.017748000100255013,375450,0.0,0.0
2024-07-02 00:00:00+00:00,0.017764000222086906,0.021129999309778214,0.01755700074136257,0.020301999524235725,672708,0.0,0.0
2024-07-03 00:00:00+00:00,0.020301999524235725,0.020560000091791153,0.014872999861836433,0.015479999594390392,400752,0.0,0.0
2024-07-04 00:00:00+00:00,0.015479999594390392,0.015595999546349049,0.013357000425457954,0.014070999808609486,259758,0.0,0.0
2024-07-05 00:00:00+00:00,0.014074999839067459,0.014321000315248966,0.012636999599635601,0.014043999835848808,366956,0.0,0.0
2024-07-06 00:00:00+00:00,0.014043999835848808,0.014632999897003174,0.01374099962413311,0.014189000241458416,163128,0.0,0.0
2024-07-07 00:00:00+00:00,0.014189000241458416,0.014189000241458416,0.012009000405669212,0.012291000224649906,261376,0.0,0.0
2024-07-08 00:00:00+00:00,0.012291000224649906,0.014306999742984772,0.011315000243484974,0.014306999742984772,632353,0.0,0.0
2024-07-09 00:00:00+00:00,0.014307999983429909,0.01718899980187416,0.013701999559998512,0.01638299971818924,413098,0.0,0.0
2024-07-10 00:00:00+00:00,0.01637599989771843,0.017256999388337135,0.014677000232040882,0.014964999631047249,346311,0.0,0.0
2024-07-11 00:00:00+00:00,0.014976000413298607,0.016321999952197075,0.01460999995470047,0.014956999570131302,329896,0.0,0.0
2024-07-12 00:00:00+00:00,0.014956999570131302,0.014964000321924686,0.013863000087440014,0.014035999774932861,205165,0.0,0.0
2024-07-13 00:00:00+00:00,0.014042000286281109,0.015023999847471714,0.013779999688267708,0.014460000209510326,188439,0.0,0.0
2024-07-14 00:00:00+00:00,0.014380999840795994,0.016541000455617905,0.013632000423967838,0.01632400043308735,450992,0.0,0.0
2024-07-15 00:00:00+00:00,0.01632400043308735,0.021031999960541725,0.016228999942541122,0.020509999245405197,608485,0.0,0.0
2024-07-16 00:00:00+00:00,0.020512999966740608,0.02095000073313713,0.01826399937272072,0.01895100064575672,884806,0.0,0.0
2024-07-17 00:00:00+00:00,0.018926000222563744,0.021501999348402023,0.01852799952030182,0.018604999408125877,770035,0.0,0.0
2024-07-18 00:00:00+00:00,0.018654000014066696,0.02056100033223629,0.017441000789403915,0.01817600056529045,535547,0.0,0.0
2024-07-19 00:00:00+00:00,0.01817600056529045,0.024793000891804695,0.01623700000345707,0.02283100038766861,1088551,0.0,0.0
2024-07-20 00:00:00+00:00,0.022840000689029694,0.027807999402284622,0.022352000698447227,0.02641800045967102,726453,0.0,0.0
2024-07-21 00:00:00+00:00,0.02641800045967102,0.02697799913585186,0.02284199930727482,0.023238999769091606,617664,0.0,0.0
2024-07-22 00:00:00+00:00,0.023240000009536743,0.023381000384688377,0.021185999736189842,0.022910000756382942,544032,0.0,0.0
2024-07-23 00:00:00+00:00,0.022910000756382942,0.02941799908876419,0.022904999554157257,0.028818000108003616,994289,0.0,0.0
2024-07-24 00:00:00+00:00,0.028818000108003616,0.029482999816536903,0.021581999957561493,0.0216630008071661,599184,0.0,0.0
2024-07-25 00:00:00+00:00,0.0216630008071661,0.021779000759124756,0.019339999184012413,0.020276999101042747,493861,0.0,0.0
2024-07-26 00:00:00+00:00,0.020276999101042747,0.023271000012755394,0.02017500065267086,0.02200300060212612,366205,0.0,0.0
2024-07-27 00:00:00+00:00,0.02201100066304207,0.022864999249577522,0.020918000489473343,0.020918000489473343,222748,0.0,0.0
2024-07-28 00:00:00+00:00,0.020918000489473343,0.021443000063300133,0.01968899928033352,0.020276999101042747,237381,0.0,0.0
2024-07-29 00:00:00+00:00,0.020277999341487885,0.02396799996495247,0.020219000056385994,0.02383200079202652,443624,0.0,0.0
2024-07-30 00:00:00+00:00,0.02383200079202652,0.02765600010752678,0.022691000252962112,0.02536099962890148,728430,0.0,0.0
2024-07-31 00:00:00+00:00,0.02536099962890148,0.026132000610232353,0.021978000178933144,0.0221599992364645,437399,0.0,0.0
2024-08-01 00:00:00+00:00,0.0221599992364645,0.0221599992364645,0.017291000112891197,0.01990699954330921,600444,0.0,0.0
2024-08-02 00:00:00+00:00,0.01990699954330921,0.019934000447392464,0.014653000049293041,0.01481700036674738,813011,0.0,0.0
2024-08-03 00:00:00+00:00,0.01481700036674738,0.01613599993288517,0.013534000143408775,0.01375299971550703,454655,0.0,0.0
2024-08-04 00:00:00+00:00,0.01375299971550703,0.01410400029271841,0.011928999796509743,0.012399000115692616,498225,0.0,0.0
2024-08-05 00:00:00+00:00,0.012404999695718288,0.013942000456154346,0.009043999947607517,0.013647999614477158,993675,0.0,0.0
2024-08-06 00:00:00+00:00,0.013647999614477158,0.014554999768733978,0.012409999966621399,0.01243900042027235,254645,0.0,0.0
2024-08-07 00:00:00+00:00,0.01243900042027235,0.017292000353336334,0.012261000461876392,0.014127999544143677,518099,0.0,0.0
2024-08-08 00:00:00+00:00,0.014127999544143677,0.021399000659585,0.013780999928712845,0.020573999732732773,1109613,0.0,0.0
2024-08-09 00:00:00+00:00,0.020573999732732773,0.020576000213623047,0.018151000142097473,0.01836100034415722,262921,0.0,0.0
2024-08-10 00:00:00+00:00,0.01836100034415722,0.018626999109983444,0.017291000112891197,0.017945999279618263,301997,0.0,0.0
2024-08-11 00:00:00+00:00,0.017945999279618263,0.019070999696850777,0.015819000080227852,0.015937000513076782,249095,0.0,0.0
2024-08-12 00:00:00+00:00,0.015937000513076782,0.018343999981880188,0.015522000379860401,0.017230000346899033,374552,0.0,0.0
2024-08-13 00:00:00+00:00,0.017230000346899033,0.017358999699354172,0.01599700003862381,0.01686600036919117,172090,0.0,0.0
2024-08-14 00:00:00+00:00,0.016865000128746033,0.016912000253796577,0.014283999800682068,0.01565999910235405,449718,0.0,0.0
2024-08-15 00:00:00+00:00,0.01565999910235405,0.01565999910235405,0.012431999668478966,0.013315999880433083,323236,0.0,0.0
2024-08-16 00:00:00+00:00,0.013315999880433083,0.014037000015377998,0.012583999894559383,0.013174000196158886,210473,0.0,0.0
2024-08-17 00:00:00+00:00,0.013174000196158886,0.013962999917566776,0.01004400011152029,0.010228999890387058,549348,0.0,0.0
2024-08-18 00:00:00+00:00,0.010228999890387058,0.013484999537467957,0.009999999776482582,0.011199000291526318,840460,0.0,0.0
2024-08-19 00:00:00+00:00,0.011199000291526318,0.011634999886155128,0.009495999664068222,0.010393000207841396,473454,0.0,0.0
2024-08-20 00:00:00+00:00,0.009664000011980534,0.010525000281631947,0.008942999877035618,0.009127000346779823,469016,0.0,0.0
2024-08-21 00:00:00+00:00,0.009057000279426575,0.010026000440120697,0.008496000431478024,0.009758000262081623,229003,0.0,0.0
2024-08-22 00:00:00+00:00,0.009758000262081623,0.00979700032621622,0.008310000412166119,0.009332999587059021,360369,0.0,0.0
2024-08-23 00:00:00+00:00,0.009332999587059021,0.011733000166714191,0.009328000247478485,0.011421999894082546,549013,0.0,0.0
2024-08-24 00:00:00+00:00,0.011421999894082546,0.012900000438094139,0.010587000288069248,0.012083999812602997,509202,0.0,0.0
2024-08-25 00:00:00+00:00,0.01208299957215786,0.012122999876737595,0.010909000411629677,0.01091499999165535,170692,0.0,0.0
2024-08-26 00:00:00+00:00,0.01091499999165535,0.010972999967634678,0.009971000254154205,0.010130000300705433,188803,0.0,0.0
2024-08-27 00:00:00+00:00,0.010130000300705433,0.010439000092446804,0.008767000399529934,0.0088900001719594,187234,0.0,0.0
2024-08-28 00:00:00+00:00,0.0088900001719594,0.010905999690294266,0.008636999875307083,0.010765999555587769,308173,0.0,0.0
2024-08-29 00:00:00+00:00,0.010773999616503716,0.011068999767303467,0.009917999617755413,0.00993099994957447,176983,0.0,0.0
2024-08-30 00:00:00+00:00,0.00993099994957447,0.009964999742805958,0.009290999732911587,0.009668000042438507,132967,0.0,0.0
2024-08-31 00:00:00+00:00,0.009668000042438507,0.010227999649941921,0.009453999809920788,0.00977999996393919,226044,0.0,0.0
2024-09-01 00:00:00+00:00,0.00977999996393919,0.010174999944865704,0.009321999736130238,0.009705999866127968,147780,0.0,0.0
2024-09-02 00:00:00+00:00,0.009705999866127968,0.009794999845325947,0.009263000451028347,0.009734000079333782,99088,0.0,0.0
2024-09-03 00:00:00+00:00,0.009731999598443508,0.00990500021725893,0.008883999660611153,0.008883999660611153,157590,0.0,0.0
2024-09-04 00:00:00+00:00,0.008883999660611153,0.009092999622225761,0.00853000022470951,0.008968999609351158,144818,0.0,0.0
2024-09-05 00:00:00+00:00,0.008968999609351158,0.00903099961578846,0.008421000093221664,0.00849399995058775,66400,0.0,0.0
2024-09-06 00:00:00+00:00,0.00849399995058775,0.008794999681413174,0.007584999781101942,0.007753000129014254,78215,0.0,0.0
2024-09-07 00:00:00+00:00,0.007753000129014254,0.007969999685883522,0.007705000229179859,0.007848000153899193,77874,0.0,0.0
2024-09-08 00:00:00+00:00,0.007848000153899193,0.008740999735891819,0.007840000092983246,0.008675999939441681,156132,0.0,0.0
2024-09-09 00:00:00+00:00,0.008675999939441681,0.009418999776244164,0.008561000227928162,0.009358000010251999,118093,0.0,0.0
2024-09-10 00:00:00+00:00,0.009358000010251999,0.01064400002360344,0.009286999702453613,0.010408000089228153,213535,0.0,0.0
2024-09-11 00:00:00+00:00,0.010408000089228153,0.01071999967098236,0.00988100003451109,0.010701999999582767,184938,0.0,0.0
2024-09-12 00:00:00+00:00,0.010701999999582767,0.020535999909043312,0.010700000450015068,0.018970999866724014,2696433,0.0,0.0
2024-09-13 00:00:00+00:00,0.018970999866724014,0.025457000359892845,0.017534000799059868,0.023240000009536743,1635034,0.0,0.0
2024-09-14 00:00:00+00:00,0.023240000009536743,0.03138599917292595,0.023211000487208366,0.0309200007468462,1986585,0.0,0.0
2024-09-15 00:00:00+00:00,0.0309200007468462,0.035395000129938126,0.024500999599695206,0.025981999933719635,2578366,0.0,0.0
2024-09-16 00:00:00+00:00,0.025981999933719635,0.029304999858140945,0.02420100010931492,0.027515999972820282,1165910,0.0,0.0
2024-09-17 00:00:00+00:00,0.027514999732375145,0.04133699834346771,0.026964999735355377,0.036107998341321945,1741172,0.0,0.0
2024-09-18 00:00:00+00:00,0.036107998341321945,0.041273001581430435,0.031610000878572464,0.04010099917650223,1548821,0.0,0.0
2024-09-19 00:00:00+00:00,0.04010099917650223,0.04822999984025955,0.0371909998357296,0.04643400013446808,2785798,0.0,0.0
2024-09-20 00:00:00+00:00,0.04658300057053566,0.05031700059771538,0.0418270006775856,0.044808998703956604,1356925,0.0,0.0
2024-09-21 00:00:00+00:00,0.044808998703956604,0.05172400176525116,0.03921499848365784,0.0505560003221035,1659659,0.0,0.0
2024-09-22 00:00:00+00:00,0.05055699869990349,0.052654001861810684,0.04578400030732155,0.049577999860048294,1966558,0.0,0.0
2024-09-23 00:00:00+00:00,0.049577999860048294,0.05146599933505058,0.044408999383449554,0.04625999927520752,1345311,0.0,0.0
2024-09-24 00:00:00+00:00,0.046254001557826996,0.046254001557826996,0.0398700013756752,0.044578999280929565,1513143,0.0,0.0
2024-09-25 00:00:00+00:00,0.044578999280929565,0.05212699994444847,0.03878900036215782,0.05042000114917755,2086222,0.0,0.0
2024-09-26 00:00:00+00:00,0.05042000114917755,0.066041000187397,0.047880999743938446,0.06263300031423569,6918846,0.0,0.0
2024-09-27 00:00:00+00:00,0.06263300031423569,0.08681900054216385,0.05798099935054779,0.08458200097084045,6038149,0.0,0.0
2024-09-28 00:00:00+00:00,0.08458200097084045,0.11551199853420258,0.0728750005364418,0.10082200169563293,9508226,0.0,0.0
2024-09-29 00:00:00+00:00,0.10082200169563293,0.14444500207901,0.09960100054740906,0.11708100140094757,12456950,0.0,0.0
2024-09-30 00:00:00+00:00,0.11708100140094757,0.18616299331188202,0.10592900216579437,0.1619420051574707,19338522,0.0,0.0
2024-10-01 00:00:00+00:00,0.1619420051574707,0.18153199553489685,0.11643999814987183,0.1360660046339035,13201115,0.0,0.0
2024-10-02 00:00:00+00:00,0.1360660046339035,0.1770229935646057,0.1346369981765747,0.15545499324798584,11179613,0.0,0.0
2024-10-03 00:00:00+00:00,0.15564599633216858,0.2299640029668808,0.15455399453639984,0.22658300399780273,19425168,0.0,0.0
2024-10-04 00:00:00+00:00,0.22658300399780273,0.25283798575401306,0.19113999605178833,0.239996999502182,22556326,0.0,0.0
2024-10-05 00:00:00+00:00,0.239996999502182,0.2525309920310974,0.20260100066661835,0.22145600616931915,16890322,0.0,0.0
2024-10-06 00:00:00+00:00,0.22145600616931915,0.35863998532295227,0.20569099485874176,0.3572399914264679,29010279,0.0,0.0
2024-10-07 00:00:00+00:00,0.3571079969406128,0.47805601358413696,0.3503279983997345,0.42085400223731995,47844046,0.0,0.0
2024-10-08 00:00:00+00:00,0.42085400223731995,0.5915859937667847,0.39298200607299805,0.5799639821052551,78844328,0.0,0.0
2024-10-09 00:00:00+00:00,0.5539990067481995,0.6826509833335876,0.45135200023651123,0.5191519856452942,101759335,0.0,0.0
2024-10-10 00:00:00+00:00,0.5791879892349243,0.6846470236778259,0.4356040060520172,0.5780580043792725,70267096,0.0,0.0
2024-10-11 00:00:00+00:00,0.5780519843101501,0.7157719731330872,0.4809280037879944,0.6960359811782837,72512084,0.0,0.0
2024-10-12 00:00:00+00:00,0.6960359811782837,0.8973559737205505,0.6960359811782837,0.8025460243225098,93336043,0.0,0.0
2024-10-13 00:00:00+00:00,0.8025829792022705,0.9598600268363953,0.7979530096054077,0.9132769703865051,75097516,0.0,0.0
2024-10-14 00:00:00+00:00,0.9132769703865051,0.9278910160064697,0.7654269933700562,0.803803026676178,79714279,0.0,0.0
2024-10-15 00:00:00+00:00,0.8037890195846558,0.8222270011901855,0.6400250196456909,0.7041170001029968,54838814,0.0,0.0
2024-10-16 00:00:00+00:00,0.7041170001029968,0.7469220161437988,0.5646060109138489,0.576429009437561,57821837,0.0,0.0
2024-10-17 00:00:00+00:00,0.576429009437561,0.7536609768867493,0.576429009437561,0.6898350119590759,45716409,0.0,0.0
2024-10-18 00:00:00+00:00,0.6898350119590759,0.7177839875221252,0.6327549815177917,0.6823009848594666,28877228,0.0,0.0
2024-10-19 00:00:00+00:00,0.6823009848594666,0.6830919981002808,0.5621169805526733,0.6026449799537659,27689488,0.0,0.0
2024-10-20 00:00:00+00:00,0.6026449799537659,0.803471028804779,0.5968199968338013,0.8008890151977539,29913687,0.0,0.0
2024-10-21 00:00:00+00:00,0.8219860196113586,0.8994079828262329,0.7180359959602356,0.7411959767341614,43114641,0.0,0.0
2024-10-22 00:00:00+00:00,0.7411959767341614,0.8180590271949768,0.6804280281066895,0.7959129810333252,22321371,0.0,0.0
2024-10-23 00:00:00+00:00,0.7959129810333252,0.8046740293502808,0.6996129751205444,0.7885299921035767,26581307,0.0,0.0
2024-10-24 00:00:00+00:00,0.7642639875411987,0.8787369728088379,0.7582600116729736,0.8377010226249695,24675334,0.0,0.0
2024-10-25 00:00:00+00:00,0.8347079753875732,0.8444569706916809,0.7426940202713013,0.7521719932556152,29836520,0.0,0.0
2024-10-26 00:00:00+00:00,0.7512379884719849,0.8114410042762756,0.7512379884719849,0.799534022808075,18759370,0.0,0.0
2024-10-27 00:00:00+00:00,0.799534022808075,0.8881620168685913,0.78267902135849,0.8443139791488647,19242345,0.0,0.0
2024-10-28 00:00:00+00:00,0.8443139791488647,0.9534680247306824,0.8322650194168091,0.915132999420166,28073320,0.0,0.0
2024-10-29 00:00:00+00:00,0.9151269793510437,0.9890260100364685,0.8865320086479187,0.9243410229682922,31884201,0.0,0.0
2024-10-30 00:00:00+00:00,0.9243410229682922,0.9253690242767334,0.8371099829673767,0.8584470152854919,24115348,0.0,0.0
2024-10-31 00:00:00+00:00,0.8584470152854919,0.8752670288085938,0.75279301404953,0.7792320251464844,27010526,0.0,0.0
2024-11-01 00:00:00+00:00,0.7792320251464844,0.8782650232315063,0.7692930102348328,0.7848280072212219,24939687,0.0,0.0
2024-11-02 00:00:00+00:00,0.7848280072212219,0.8177189826965332,0.7531800270080566,0.7796630263328552,17617602,0.0,0.0
2024-11-03 00:00:00+00:00,0.7796630263328552,0.7852709889411926,0.664372980594635,0.733610987663269,29739949,0.0,0.0
2024-11-04 00:00:00+00:00,0.733610987663269,0.7572780251502991,0.6455730199813843,0.6685829758644104,14935161,0.0,0.0
2024-11-05 00:00:00+00:00,0.6685829758644104,0.7259100079536438,0.6646460294723511,0.6867449879646301,22213524,0.0,0.0
2024-11-06 00:00:00+00:00,0.6867449879646301,0.9172549843788147,0.6852220296859741,0.9019020199775696,35400242,0.0,0.0
2024-11-07 00:00:00+00:00,0.9046519994735718,0.9439910054206848,0.8495230078697205,0.8925229907035828,17489129,0.0,0.0
2024-11-08 00:00:00+00:00,0.8893319964408875,0.9087870121002197,0.8027650117874146,0.8123189806938171,15850996,0.0,0.0
2024-11-09 00:00:00+00:00,0.8034809827804565,0.8368449807167053,0.7445269823074341,0.7738209962844849,18090138,0.0,0.0
2024-11-10 00:00:00+00:00,0.7740030288696289,0.8576970100402832,0.730571985244751,0.7943639755249023,19866909,0.0,0.0
2024-11-11 00:00:00+00:00,0.7943639755249023,0.8268129825592041,0.7187240123748779,0.7689250111579895,29158095,0.0,0.0
2024-11-12 00:00:00+00:00,0.7689250111579895,0.7689509987831116,0.6660029888153076,0.7187809944152832,38238063,0.0,0.0
2024-11-13 00:00:00+00:00,0.7187809944152832,0.7213180065155029,0.5779809951782227,0.6481000185012817,68682403,0.0,0.0
2024-11-14 00:00:00+00:00,0.6481000185012817,0.7233229875564575,0.549884021282196,0.6641290187835693,59824458,0.0,0.0
2024-11-15 00:00:00+00:00,0.6638399958610535,0.7302349805831909,0.6090559959411621,0.6431930065155029,40290603,0.0,0.0
2024-11-16 00:00:00+00:00,0.640296995639801,0.7074310183525085,0.6370959877967834,0.666674017906189,23705259,0.0,0.0
2024-11-17 00:00:00+00:00,0.666674017906189,0.6818879842758179,0.6032940149307251,0.6163190007209778,24585119,0.0,0.0
2024-11-18 00:00:00+00:00,0.6163190007209778,0.623354971408844,0.5318700075149536,0.560929000377655,36497652,0.0,0.0
