TIMESTAMP,STOS_OPEN_PRICE_USD,STOS_HIGH_PRICE_USD,STOS_LOW_PRICE_USD,STOS_CLOSE_PRICE_USD,STOS_VOLUME_USD,STOS_DIVIDENDS_USD,STOS_STOCK_SPLITS_USD
2023-03-24 00:00:00+00:00,0.5600860118865967,0.5631740093231201,0.5293490290641785,0.5563539862632751,509414,0.0,0.0
2023-03-25 00:00:00+00:00,0.556538999080658,0.5816699862480164,0.5468440055847168,0.5771160125732422,474297,0.0,0.0
2023-03-26 00:00:00+00:00,0.5771710276603699,0.6105160117149353,0.575203001499176,0.5901039838790894,462527,0.0,0.0
2023-03-27 00:00:00+00:00,0.5902109742164612,0.5992879867553711,0.5261150002479553,0.5668339729309082,538512,0.0,0.0
2023-03-28 00:00:00+00:00,0.5668339729309082,0.5690929889678955,0.5072510242462158,0.5285599827766418,610083,0.0,0.0
2023-03-29 00:00:00+00:00,0.5284289717674255,0.5576199889183044,0.4983389973640442,0.5129269957542419,662735,0.0,0.0
2023-03-30 00:00:00+00:00,0.5185520052909851,0.547249972820282,0.5072270035743713,0.5455020070075989,556769,0.0,0.0
2023-03-31 00:00:00+00:00,0.5454350113868713,0.582610011100769,0.5446529984474182,0.5588499903678894,498282,0.0,0.0
2023-04-01 00:00:00+00:00,0.5588979721069336,0.5950430035591125,0.5442289710044861,0.5768100023269653,586957,0.0,0.0
2023-04-02 00:00:00+00:00,0.5641589760780334,0.5780329704284668,0.53330397605896,0.5477179884910583,648457,0.0,0.0
2023-04-03 00:00:00+00:00,0.5476769804954529,0.5670009851455688,0.5314319729804993,0.5586310029029846,530017,0.0,0.0
2023-04-04 00:00:00+00:00,0.5586310029029846,0.6229820251464844,0.5299019813537598,0.582834005355835,649594,0.0,0.0
2023-04-05 00:00:00+00:00,0.5823310017585754,0.6663550138473511,0.5681679844856262,0.5907359719276428,693184,0.0,0.0
2023-04-06 00:00:00+00:00,0.5906400084495544,0.614251971244812,0.5842880010604858,0.6056410074234009,687922,0.0,0.0
2023-04-07 00:00:00+00:00,0.6057170033454895,0.6089230179786682,0.554423987865448,0.5730389952659607,618724,0.0,0.0
2023-04-08 00:00:00+00:00,0.5727109909057617,0.584263026714325,0.5697500109672546,0.5789999961853027,564995,0.0,0.0
2023-04-09 00:00:00+00:00,0.5790410041809082,0.6146929860115051,0.5774250030517578,0.5942559838294983,643922,0.0,0.0
2023-04-10 00:00:00+00:00,0.5939450263977051,0.6328880190849304,0.5828930139541626,0.6151710152626038,587253,0.0,0.0
2023-04-11 00:00:00+00:00,0.6151340007781982,0.6245830059051514,0.5949329733848572,0.6042600274085999,583896,0.0,0.0
2023-04-12 00:00:00+00:00,0.604390025138855,0.6162779927253723,0.5875629782676697,0.5926520228385925,640810,0.0,0.0
2023-04-13 00:00:00+00:00,0.594398021697998,0.6243690252304077,0.5779929757118225,0.6003929972648621,731918,0.0,0.0
2023-04-14 00:00:00+00:00,0.6003929972648621,0.6293249726295471,0.5795699954032898,0.602400004863739,815057,0.0,0.0
2023-04-15 00:00:00+00:00,0.602400004863739,0.6154850125312805,0.5803120136260986,0.5819240212440491,796707,0.0,0.0
2023-04-16 00:00:00+00:00,0.5819140076637268,0.592490017414093,0.5726600289344788,0.5914570093154907,669123,0.0,0.0
2023-04-17 00:00:00+00:00,0.5913879871368408,0.61080402135849,0.5628949999809265,0.5919470191001892,744232,0.0,0.0
2023-04-18 00:00:00+00:00,0.5920900106430054,0.5925670266151428,0.555063009262085,0.5667110085487366,654489,0.0,0.0
2023-04-19 00:00:00+00:00,0.5661600232124329,0.5780419707298279,0.5287050008773804,0.5574870109558105,642325,0.0,0.0
2023-04-20 00:00:00+00:00,0.5574870109558105,0.5632320046424866,0.5309820175170898,0.543021023273468,589231,0.0,0.0
2023-04-21 00:00:00+00:00,0.5423600077629089,0.5594800114631653,0.5353549718856812,0.5401729941368103,606796,0.0,0.0
2023-04-22 00:00:00+00:00,0.5401729941368103,0.6141870021820068,0.5401729941368103,0.5544430017471313,721219,0.0,0.0
2023-04-23 00:00:00+00:00,0.5544430017471313,0.5762770175933838,0.5506770014762878,0.573261022567749,572665,0.0,0.0
2023-04-24 00:00:00+00:00,0.5731819868087769,0.5893239974975586,0.5266289710998535,0.5451520085334778,594647,0.0,0.0
2023-04-25 00:00:00+00:00,0.5451210141181946,0.573809027671814,0.5347409844398499,0.5685819983482361,472350,0.0,0.0
2023-04-26 00:00:00+00:00,0.5685819983482361,0.6030660271644592,0.5465310215950012,0.5651540160179138,476626,0.0,0.0
2023-04-27 00:00:00+00:00,0.5651729702949524,0.5857530236244202,0.5344269871711731,0.5587790012359619,583843,0.0,0.0
2023-04-28 00:00:00+00:00,0.558758020401001,0.5609319806098938,0.5469419956207275,0.5538139939308167,516298,0.0,0.0
2023-04-29 00:00:00+00:00,0.5537959933280945,0.559095025062561,0.537755012512207,0.5438529849052429,546339,0.0,0.0
2023-04-30 00:00:00+00:00,0.5443300008773804,0.5565540194511414,0.5373640060424805,0.5395060181617737,580380,0.0,0.0
2023-05-01 00:00:00+00:00,0.5388069748878479,0.5515729784965515,0.5309640169143677,0.5405279994010925,443063,0.0,0.0
2023-05-02 00:00:00+00:00,0.5405870079994202,0.572281002998352,0.532056987285614,0.5658349990844727,490188,0.0,0.0
2023-05-03 00:00:00+00:00,0.5655710101127625,0.5659800171852112,0.5296589732170105,0.5446730256080627,466335,0.0,0.0
2023-05-04 00:00:00+00:00,0.5446249842643738,0.5502219796180725,0.5267379879951477,0.5453090071678162,542875,0.0,0.0
2023-05-05 00:00:00+00:00,0.5452179908752441,0.6090390086174011,0.5405369997024536,0.5702880024909973,645245,0.0,0.0
2023-05-06 00:00:00+00:00,0.57082200050354,0.5738630294799805,0.5332859754562378,0.5480089783668518,521196,0.0,0.0
2023-05-07 00:00:00+00:00,0.5479559898376465,0.5533720254898071,0.5321909785270691,0.5363320112228394,426375,0.0,0.0
2023-05-08 00:00:00+00:00,0.5363320112228394,0.5634750127792358,0.5287209749221802,0.5465319752693176,467405,0.0,0.0
2023-05-09 00:00:00+00:00,0.5465319752693176,0.5468209981918335,0.498555988073349,0.5175849795341492,462087,0.0,0.0
2023-05-10 00:00:00+00:00,0.5177249908447266,0.5328689813613892,0.5009499788284302,0.5211060047149658,399501,0.0,0.0
2023-05-11 00:00:00+00:00,0.5212159752845764,0.5493170022964478,0.48886600136756897,0.4953260123729706,420255,0.0,0.0
2023-05-12 00:00:00+00:00,0.49517500400543213,0.5322009921073914,0.472353994846344,0.5068939924240112,487467,0.0,0.0
2023-05-13 00:00:00+00:00,0.5065199732780457,0.5085189938545227,0.4743410050868988,0.4862839877605438,366546,0.0,0.0
2023-05-14 00:00:00+00:00,0.48618200421333313,0.5140299797058105,0.47890999913215637,0.4811280071735382,391957,0.0,0.0
2023-05-15 00:00:00+00:00,0.48092299699783325,0.5036270022392273,0.4785119891166687,0.5017790198326111,319563,0.0,0.0
2023-05-16 00:00:00+00:00,0.5021420121192932,0.5093640089035034,0.4689069986343384,0.4910440146923065,425347,0.0,0.0
2023-05-17 00:00:00+00:00,0.49125298857688904,0.4915350079536438,0.45541998744010925,0.4738920032978058,478507,0.0,0.0
2023-05-18 00:00:00+00:00,0.47392699122428894,0.4782389998435974,0.45697298645973206,0.46734198927879333,444319,0.0,0.0
2023-05-19 00:00:00+00:00,0.4674069881439209,0.48994699120521545,0.4665220081806183,0.47116899490356445,480206,0.0,0.0
2023-05-20 00:00:00+00:00,0.47150298953056335,0.4807429909706116,0.45828598737716675,0.4682930111885071,428112,0.0,0.0
2023-05-21 00:00:00+00:00,0.4683459997177124,0.4783880114555359,0.45549800992012024,0.47224798798561096,391026,0.0,0.0
2023-05-22 00:00:00+00:00,0.4722149968147278,0.47761300206184387,0.469404011964798,0.4726699888706207,316571,0.0,0.0
2023-05-23 00:00:00+00:00,0.4726659953594208,0.4802210032939911,0.4552389979362488,0.4590870141983032,370300,0.0,0.0
2023-05-24 00:00:00+00:00,0.45884498953819275,0.45948800444602966,0.4382590055465698,0.4485580027103424,371609,0.0,0.0
2023-05-25 00:00:00+00:00,0.4486989974975586,0.484917014837265,0.43060800433158875,0.4697510004043579,422887,0.0,0.0
2023-05-26 00:00:00+00:00,0.46972501277923584,0.4759339988231659,0.46353599429130554,0.4640040099620819,329332,0.0,0.0
2023-05-27 00:00:00+00:00,0.46402299404144287,0.4939909875392914,0.4632810056209564,0.493274986743927,332245,0.0,0.0
2023-05-28 00:00:00+00:00,0.49330800771713257,0.5091779828071594,0.45101800560951233,0.48825201392173767,458553,0.0,0.0
2023-05-29 00:00:00+00:00,0.48820599913597107,0.544310986995697,0.48804599046707153,0.5299800038337708,497862,0.0,0.0
2023-05-30 00:00:00+00:00,0.5296869874000549,0.5725859999656677,0.5258569717407227,0.5489060282707214,384620,0.0,0.0
2023-05-31 00:00:00+00:00,0.5489889979362488,0.5606499910354614,0.5176569819450378,0.5597209930419922,402880,0.0,0.0
2023-06-01 00:00:00+00:00,0.5597460269927979,0.5696020126342773,0.5289720296859741,0.5592589974403381,397215,0.0,0.0
2023-06-02 00:00:00+00:00,0.5590969920158386,0.6399490237236023,0.5521720051765442,0.6290630102157593,579155,0.0,0.0
2023-06-03 00:00:00+00:00,0.629082977771759,0.6630160212516785,0.5977519750595093,0.6125699877738953,422343,0.0,0.0
2023-06-04 00:00:00+00:00,0.6123420000076294,0.6374009847640991,0.5821369886398315,0.5961310267448425,440372,0.0,0.0
2023-06-05 00:00:00+00:00,0.5962030291557312,0.5962539911270142,0.5494999885559082,0.5542659759521484,299715,0.0,0.0
2023-06-06 00:00:00+00:00,0.5542730093002319,0.599403977394104,0.5318769812583923,0.5941609740257263,276144,0.0,0.0
2023-06-07 00:00:00+00:00,0.5942549705505371,0.6008750200271606,0.5549449920654297,0.5618399977684021,381385,0.0,0.0
2023-06-08 00:00:00+00:00,0.5618699789047241,0.5812349915504456,0.5306950211524963,0.5533369779586792,423909,0.0,0.0
2023-06-09 00:00:00+00:00,0.5533249974250793,0.5702049732208252,0.5447180271148682,0.5499730110168457,399770,0.0,0.0
2023-06-10 00:00:00+00:00,0.5499100089073181,0.5620930194854736,0.5015640258789062,0.501882016658783,439981,0.0,0.0
2023-06-11 00:00:00+00:00,0.5019009709358215,0.5084429979324341,0.4803540110588074,0.4943690001964569,380825,0.0,0.0
2023-06-12 00:00:00+00:00,0.4945259988307953,0.4948059916496277,0.45423901081085205,0.48124900460243225,461445,0.0,0.0
2023-06-13 00:00:00+00:00,0.48124900460243225,0.48649299144744873,0.4511150121688843,0.46463099122047424,441608,0.0,0.0
2023-06-14 00:00:00+00:00,0.46463099122047424,0.47940701246261597,0.4417310059070587,0.4474340081214905,351550,0.0,0.0
2023-06-15 00:00:00+00:00,0.44748300313949585,0.47011199593544006,0.43783798813819885,0.46071499586105347,364070,0.0,0.0
2023-06-16 00:00:00+00:00,0.46073800325393677,0.4807029962539673,0.45705801248550415,0.469186007976532,340778,0.0,0.0
2023-06-17 00:00:00+00:00,0.46914398670196533,0.5462520122528076,0.4637730121612549,0.5046780109405518,406540,0.0,0.0
2023-06-18 00:00:00+00:00,0.5046060085296631,0.5455440282821655,0.503046989440918,0.5313609838485718,368243,0.0,0.0
2023-06-19 00:00:00+00:00,0.5313609838485718,0.5347930192947388,0.5186010003089905,0.5212000012397766,338598,0.0,0.0
2023-06-20 00:00:00+00:00,0.5215790271759033,0.5368160009384155,0.5153669714927673,0.5326610207557678,262544,0.0,0.0
2023-06-21 00:00:00+00:00,0.5326390266418457,0.5558350086212158,0.5187720060348511,0.5541319847106934,346176,0.0,0.0
2023-06-22 00:00:00+00:00,0.5539289712905884,0.5629969835281372,0.5417940020561218,0.5446000099182129,341453,0.0,0.0
2023-06-23 00:00:00+00:00,0.5446789860725403,0.5576050281524658,0.5300830006599426,0.5356040000915527,353345,0.0,0.0
2023-06-24 00:00:00+00:00,0.535768985748291,0.535847008228302,0.5075590014457703,0.5246580243110657,364431,0.0,0.0
2023-06-25 00:00:00+00:00,0.5245760083198547,0.5329710245132446,0.49213099479675293,0.5097339749336243,403600,0.0,0.0
2023-06-26 00:00:00+00:00,0.5097150206565857,0.5145390033721924,0.49399200081825256,0.5038170218467712,370001,0.0,0.0
2023-06-27 00:00:00+00:00,0.5038840174674988,0.5536609888076782,0.48441100120544434,0.5332769751548767,393212,0.0,0.0
2023-06-28 00:00:00+00:00,0.5333210229873657,0.5333210229873657,0.5090270042419434,0.5164059996604919,314812,0.0,0.0
2023-06-29 00:00:00+00:00,0.5164059996604919,0.5307019948959351,0.5164059996604919,0.5217499732971191,336916,0.0,0.0
2023-06-30 00:00:00+00:00,0.5215640068054199,0.5444219708442688,0.5093520283699036,0.5356990098953247,410744,0.0,0.0
2023-07-01 00:00:00+00:00,0.5357599854469299,0.538083016872406,0.5250949859619141,0.5357639789581299,341576,0.0,0.0
2023-07-02 00:00:00+00:00,0.5357589721679688,0.5597350001335144,0.5269860029220581,0.5546330213546753,317872,0.0,0.0
2023-07-03 00:00:00+00:00,0.5546919703483582,0.5597249865531921,0.5118970274925232,0.5121530294418335,126767,0.0,0.0
2023-07-04 00:00:00+00:00,0.5121309757232666,0.7054839730262756,0.5118489861488342,0.6130340099334717,542023,0.0,0.0
2023-07-05 00:00:00+00:00,0.6130340099334717,0.6141070127487183,0.5779500007629395,0.5981400012969971,413467,0.0,0.0
2023-07-06 00:00:00+00:00,0.5981619954109192,0.6141870021820068,0.5625370144844055,0.5641570091247559,357872,0.0,0.0
2023-07-07 00:00:00+00:00,0.5641170144081116,0.6151350140571594,0.5413069725036621,0.5483300089836121,388479,0.0,0.0
2023-07-08 00:00:00+00:00,0.5484259724617004,0.5660139918327332,0.5479769706726074,0.5543299913406372,355809,0.0,0.0
2023-07-09 00:00:00+00:00,0.5543299913406372,0.5807219743728638,0.5531070232391357,0.5781620144844055,352203,0.0,0.0
2023-07-10 00:00:00+00:00,0.5781760215759277,0.5784249901771545,0.540045976638794,0.5558140277862549,378064,0.0,0.0
2023-07-11 00:00:00+00:00,0.5558140277862549,0.5725899934768677,0.48846301436424255,0.5075550079345703,463466,0.0,0.0
2023-07-12 00:00:00+00:00,0.5075240135192871,0.52742999792099,0.5074830055236816,0.5130239725112915,370269,0.0,0.0
2023-07-13 00:00:00+00:00,0.5130159854888916,0.5745000243186951,0.5059670209884644,0.5669410228729248,399486,0.0,0.0
2023-07-14 00:00:00+00:00,0.5671550035476685,0.5685970187187195,0.5096970200538635,0.5548170208930969,447633,0.0,0.0
2023-07-15 00:00:00+00:00,0.5552020072937012,0.5558379888534546,0.5234280228614807,0.5442860126495361,393284,0.0,0.0
2023-07-16 00:00:00+00:00,0.5443180203437805,0.5568479895591736,0.5162929892539978,0.5340530276298523,420648,0.0,0.0
2023-07-17 00:00:00+00:00,0.5338330268859863,0.5357419848442078,0.5005800127983093,0.5331040024757385,410237,0.0,0.0
2023-07-18 00:00:00+00:00,0.532971978187561,0.5448660254478455,0.4875600039958954,0.49801599979400635,483701,0.0,0.0
2023-07-19 00:00:00+00:00,0.49788698554039,0.5330380201339722,0.4966830015182495,0.5136619806289673,350161,0.0,0.0
2023-07-20 00:00:00+00:00,0.5137119889259338,0.5750830173492432,0.5100589990615845,0.5655450224876404,379189,0.0,0.0
2023-07-21 00:00:00+00:00,0.5654940009117126,0.5655930042266846,0.519294023513794,0.5398100018501282,398649,0.0,0.0
2023-07-22 00:00:00+00:00,0.539696991443634,0.541782021522522,0.47725000977516174,0.49028000235557556,593987,0.0,0.0
2023-07-23 00:00:00+00:00,0.49037501215934753,0.5066589713096619,0.4873160123825073,0.4963499903678894,327249,0.0,0.0
2023-07-24 00:00:00+00:00,0.4960939884185791,0.5056449770927429,0.4849480092525482,0.4918459951877594,435123,0.0,0.0
2023-07-25 00:00:00+00:00,0.49190598726272583,0.5325480103492737,0.4906669855117798,0.5111219882965088,387833,0.0,0.0
2023-07-26 00:00:00+00:00,0.511430025100708,0.5283820033073425,0.5037000179290771,0.512594997882843,365404,0.0,0.0
2023-07-27 00:00:00+00:00,0.5126240253448486,0.517041027545929,0.5050870180130005,0.5132690072059631,798529,0.0,0.0
2023-07-28 00:00:00+00:00,0.5131790041923523,0.5249339938163757,0.507440984249115,0.5091069936752319,337802,0.0,0.0
2023-07-29 00:00:00+00:00,0.5091300010681152,0.5425810217857361,0.49797898530960083,0.5147539973258972,383191,0.0,0.0
2023-07-30 00:00:00+00:00,0.5148540139198303,0.525297999382019,0.5072259902954102,0.516743004322052,359202,0.0,0.0
2023-07-31 00:00:00+00:00,0.5166079998016357,0.5232419967651367,0.4953469932079315,0.49618199467658997,340884,0.0,0.0
2023-08-01 00:00:00+00:00,0.4961870014667511,0.5122619867324829,0.4907119870185852,0.5120540261268616,346546,0.0,0.0
2023-08-02 00:00:00+00:00,0.5120369791984558,0.5133219957351685,0.4950700104236603,0.49844199419021606,330025,0.0,0.0
2023-08-03 00:00:00+00:00,0.49844199419021606,0.5074639916419983,0.4960480034351349,0.4990929961204529,333646,0.0,0.0
2023-08-04 00:00:00+00:00,0.4990929961204529,0.5080490112304688,0.4940069913864136,0.5076490044593811,348547,0.0,0.0
2023-08-05 00:00:00+00:00,0.5076389908790588,0.516746997833252,0.49833300709724426,0.5029370188713074,361440,0.0,0.0
2023-08-06 00:00:00+00:00,0.5030800104141235,0.5123760104179382,0.48251599073410034,0.4913550019264221,371329,0.0,0.0
2023-08-07 00:00:00+00:00,0.4917390048503876,0.49754801392555237,0.48598599433898926,0.4935219883918762,354867,0.0,0.0
2023-08-08 00:00:00+00:00,0.4935140013694763,0.5179970264434814,0.4932880103588104,0.5174390077590942,361258,0.0,0.0
2023-08-09 00:00:00+00:00,0.5171939730644226,0.5651729702949524,0.515047013759613,0.536316990852356,408816,0.0,0.0
2023-08-10 00:00:00+00:00,0.5361559987068176,0.5504950284957886,0.5330939888954163,0.5503010153770447,338710,0.0,0.0
2023-08-11 00:00:00+00:00,0.5502899885177612,0.5564889907836914,0.5308459997177124,0.536329984664917,414192,0.0,0.0
2023-08-12 00:00:00+00:00,0.5363529920578003,0.6165710091590881,0.5363529920578003,0.5858910083770752,461508,0.0,0.0
2023-08-13 00:00:00+00:00,0.5858079791069031,0.6453220248222351,0.5806149840354919,0.599636971950531,478255,0.0,0.0
2023-08-14 00:00:00+00:00,0.5995690226554871,0.6212660074234009,0.5354689955711365,0.5761849880218506,479118,0.0,0.0
2023-08-15 00:00:00+00:00,0.5761129856109619,0.5777440071105957,0.5269209742546082,0.5599259734153748,375213,0.0,0.0
2023-08-16 00:00:00+00:00,0.5599129796028137,0.5599349737167358,0.5144249796867371,0.5315830111503601,443626,0.0,0.0
2023-08-17 00:00:00+00:00,0.5314570069313049,0.5961319804191589,0.5067059993743896,0.5537189841270447,450239,0.0,0.0
2023-08-18 00:00:00+00:00,0.5537189841270447,0.5836480259895325,0.5442590117454529,0.5584089756011963,410101,0.0,0.0
2023-08-19 00:00:00+00:00,0.5585060119628906,0.6490849852561951,0.558434009552002,0.6290289759635925,454613,0.0,0.0
2023-08-20 00:00:00+00:00,0.6291189789772034,0.6660569906234741,0.6088430285453796,0.6544089913368225,478691,0.0,0.0
2023-08-21 00:00:00+00:00,0.6544420123100281,0.6680600047111511,0.6365659832954407,0.656810998916626,250839,0.0,0.0
2023-08-22 00:00:00+00:00,0.6569049954414368,0.665162980556488,0.6364020109176636,0.6541990041732788,239390,0.0,0.0
2023-08-23 00:00:00+00:00,0.6541990041732788,0.6606220006942749,0.617205023765564,0.6426159739494324,308131,0.0,0.0
2023-08-24 00:00:00+00:00,0.6426920294761658,0.6569039821624756,0.6286630034446716,0.6345319747924805,276611,0.0,0.0
2023-08-25 00:00:00+00:00,0.634423017501831,0.63475501537323,0.5907379984855652,0.6029769778251648,325747,0.0,0.0
2023-08-26 00:00:00+00:00,0.6029769778251648,0.608331024646759,0.60139000415802,0.601855993270874,261761,0.0,0.0
2023-08-27 00:00:00+00:00,0.6018540263175964,0.6231740117073059,0.5967710018157959,0.620523989200592,295441,0.0,0.0
2023-08-28 00:00:00+00:00,0.6204760074615479,0.6507400274276733,0.6181240081787109,0.6482419967651367,285212,0.0,0.0
2023-08-29 00:00:00+00:00,0.6480680108070374,0.6729450225830078,0.6369519829750061,0.6419529914855957,229718,0.0,0.0
2023-08-30 00:00:00+00:00,0.6419280171394348,0.667382001876831,0.6273850202560425,0.6364650130271912,261514,0.0,0.0
2023-08-31 00:00:00+00:00,0.6363620162010193,0.6364210247993469,0.5705649852752686,0.5746189951896667,224078,0.0,0.0
2023-09-01 00:00:00+00:00,0.5746989846229553,0.5816239714622498,0.565447986125946,0.5743529796600342,186614,0.0,0.0
2023-09-02 00:00:00+00:00,0.5743589997291565,0.5960119962692261,0.5741509795188904,0.5929880142211914,197385,0.0,0.0
2023-09-03 00:00:00+00:00,0.5930820107460022,0.6637139916419983,0.5928639769554138,0.6560140252113342,266440,0.0,0.0
2023-09-04 00:00:00+00:00,0.6560400128364563,0.6698660254478455,0.6413949728012085,0.6464120149612427,213583,0.0,0.0
2023-09-05 00:00:00+00:00,0.6463810205459595,0.6508740186691284,0.6409090161323547,0.64717698097229,195734,0.0,0.0
2023-09-06 00:00:00+00:00,0.6472449898719788,0.6644300222396851,0.640146017074585,0.6430400013923645,215604,0.0,0.0
2023-09-07 00:00:00+00:00,0.6428509950637817,0.6484299898147583,0.6092249751091003,0.6461520195007324,218547,0.0,0.0
2023-09-08 00:00:00+00:00,0.6459959745407104,0.6587269902229309,0.627465009689331,0.6281470060348511,208460,0.0,0.0
2023-09-09 00:00:00+00:00,0.6281269788742065,0.6734539866447449,0.6280050277709961,0.6448749899864197,239451,0.0,0.0
2023-09-10 00:00:00+00:00,0.644860029220581,0.6515880227088928,0.6141579747200012,0.6221619844436646,213943,0.0,0.0
2023-09-11 00:00:00+00:00,0.6221619844436646,0.6246669888496399,0.5221379995346069,0.5716069936752319,318750,0.0,0.0
2023-09-12 00:00:00+00:00,0.5716320276260376,0.6027320027351379,0.5482410192489624,0.5914989709854126,237594,0.0,0.0
2023-09-13 00:00:00+00:00,0.5914989709854126,0.5924220085144043,0.5415089726448059,0.565500020980835,240739,0.0,0.0
2023-09-14 00:00:00+00:00,0.5654540061950684,0.6238330006599426,0.5383750200271606,0.5518620014190674,308283,0.0,0.0
2023-09-15 00:00:00+00:00,0.5518649816513062,0.58406001329422,0.5484240055084229,0.5808179974555969,216617,0.0,0.0
2023-09-16 00:00:00+00:00,0.5807759761810303,0.5832629799842834,0.5430970191955566,0.5507180094718933,210007,0.0,0.0
2023-09-17 00:00:00+00:00,0.5507180094718933,0.5583040118217468,0.5409529805183411,0.5432770252227783,199167,0.0,0.0
2023-09-18 00:00:00+00:00,0.5432429909706116,0.5759109854698181,0.5394489765167236,0.5665050148963928,252689,0.0,0.0
2023-09-19 00:00:00+00:00,0.5665050148963928,0.5718070268630981,0.5552039742469788,0.5553249716758728,224669,0.0,0.0
2023-09-20 00:00:00+00:00,0.555305004119873,0.5968179702758789,0.5542849898338318,0.5794209837913513,209204,0.0,0.0
2023-09-21 00:00:00+00:00,0.5794280171394348,0.6398079991340637,0.5789830088615417,0.6104490160942078,300546,0.0,0.0
2023-09-22 00:00:00+00:00,0.6104120016098022,0.6188579797744751,0.5818819999694824,0.5901939868927002,226344,0.0,0.0
2023-09-23 00:00:00+00:00,0.5901939868927002,0.5916410088539124,0.57499098777771,0.5756620168685913,207043,0.0,0.0
2023-09-24 00:00:00+00:00,0.5756620168685913,0.5775949954986572,0.5677160024642944,0.5688920021057129,205915,0.0,0.0
2023-09-25 00:00:00+00:00,0.5688289999961853,0.5723789930343628,0.5542250275611877,0.5549880266189575,230826,0.0,0.0
2023-09-26 00:00:00+00:00,0.5550069808959961,0.5567039847373962,0.53165602684021,0.5444520115852356,243289,0.0,0.0
2023-09-27 00:00:00+00:00,0.5443860292434692,0.5594239830970764,0.5272160172462463,0.5593330264091492,195238,0.0,0.0
2023-09-28 00:00:00+00:00,0.5593540072441101,0.5643140077590942,0.5266029834747314,0.5318830013275146,198816,0.0,0.0
2023-09-29 00:00:00+00:00,0.531836986541748,0.5407299995422363,0.525193989276886,0.5314639806747437,196234,0.0,0.0
2023-09-30 00:00:00+00:00,0.5314170122146606,0.5485119819641113,0.5300319790840149,0.5405740141868591,214251,0.0,0.0
2023-10-01 00:00:00+00:00,0.5405189990997314,0.5795459747314453,0.5356690287590027,0.5680869817733765,234975,0.0,0.0
2023-10-02 00:00:00+00:00,0.5680639743804932,0.5835660099983215,0.5429440140724182,0.5523599982261658,219731,0.0,0.0
2023-10-03 00:00:00+00:00,0.5522909760475159,0.5538529753684998,0.5188729763031006,0.5228080153465271,196491,0.0,0.0
2023-10-04 00:00:00+00:00,0.5228589773178101,0.5382170081138611,0.5204300284385681,0.5337799787521362,205396,0.0,0.0
2023-10-05 00:00:00+00:00,0.5338590145111084,0.538998007774353,0.5192549824714661,0.5334740281105042,201050,0.0,0.0
2023-10-06 00:00:00+00:00,0.5334699749946594,0.5412139892578125,0.5258200168609619,0.5378490090370178,244284,0.0,0.0
2023-10-07 00:00:00+00:00,0.5378649830818176,0.5384780168533325,0.5348290205001831,0.5376650094985962,174658,0.0,0.0
2023-10-08 00:00:00+00:00,0.5377770066261292,0.5386340022087097,0.5244029760360718,0.5265759825706482,198065,0.0,0.0
2023-10-09 00:00:00+00:00,0.5265899896621704,0.5470939874649048,0.5162180066108704,0.5373200178146362,214883,0.0,0.0
2023-10-10 00:00:00+00:00,0.5378010272979736,0.5389119982719421,0.5187109708786011,0.522750973701477,201893,0.0,0.0
2023-10-11 00:00:00+00:00,0.5227410197257996,0.5328660011291504,0.5169559717178345,0.5232710242271423,172231,0.0,0.0
2023-10-12 00:00:00+00:00,0.5233160257339478,0.5263929963111877,0.5106279850006104,0.5251839756965637,240894,0.0,0.0
2023-10-13 00:00:00+00:00,0.5252599716186523,0.541549026966095,0.5184059739112854,0.5201050043106079,204942,0.0,0.0
2023-10-14 00:00:00+00:00,0.5200170278549194,0.522907018661499,0.5109609961509705,0.5136780142784119,182709,0.0,0.0
2023-10-15 00:00:00+00:00,0.5136970281600952,0.5139319896697998,0.494841992855072,0.5012400150299072,177897,0.0,0.0
2023-10-16 00:00:00+00:00,0.5013520121574402,0.525613009929657,0.500976026058197,0.5195879936218262,171987,0.0,0.0
2023-10-17 00:00:00+00:00,0.5195069909095764,0.5195260047912598,0.4906280040740967,0.49348101019859314,187478,0.0,0.0
2023-10-18 00:00:00+00:00,0.49348101019859314,0.5005120038986206,0.4856629967689514,0.4899370074272156,179809,0.0,0.0
2023-10-19 00:00:00+00:00,0.48994898796081543,0.4908219873905182,0.481687992811203,0.4867739975452423,179034,0.0,0.0
2023-10-20 00:00:00+00:00,0.4867919981479645,0.4906280040740967,0.4749319851398468,0.4777800142765045,199405,0.0,0.0
2023-10-21 00:00:00+00:00,0.47778600454330444,0.4887610077857971,0.4701490104198456,0.487419992685318,213678,0.0,0.0
2023-10-22 00:00:00+00:00,0.4873960018157959,0.4916769862174988,0.47973600029945374,0.49046000838279724,200606,0.0,0.0
2023-10-23 00:00:00+00:00,0.49241501092910767,0.5096700191497803,0.47491899132728577,0.4786610007286072,230499,0.0,0.0
2023-10-24 00:00:00+00:00,0.4786610007286072,0.5097270011901855,0.46110600233078003,0.47899699211120605,275005,0.0,0.0
2023-10-25 00:00:00+00:00,0.4790610074996948,0.4847469925880432,0.46425798535346985,0.4815030097961426,266086,0.0,0.0
2023-10-26 00:00:00+00:00,0.48150500655174255,0.493586003780365,0.4735029935836792,0.4905790090560913,217826,0.0,0.0
2023-10-27 00:00:00+00:00,0.49063900113105774,0.4987950026988983,0.4775240123271942,0.4922240078449249,221692,0.0,0.0
