TIMESTAMP,NBLU_OPEN_PRICE_USD,NBLU_HIGH_PRICE_USD,NBLU_LOW_PRICE_USD,NBLU_CLOSE_PRICE_USD,NBLU_VOLUME_USD,NBLU_DIVIDENDS_USD,NBLU_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.0019399999873712659,0.001993000041693449,0.001934999949298799,0.0019680000841617584,84128,0.0,0.0
2024-08-06 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0019330000504851341,0.0019549999851733446,83341,0.0,0.0
2024-08-07 00:00:00+00:00,0.0019549999851733446,0.001961000030860305,0.001838000025600195,0.0018570000538602471,75305,0.0,0.0
2024-08-08 00:00:00+00:00,0.0018570000538602471,0.0019490000559017062,0.0018570000538602471,0.0019450000254437327,85448,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019450000254437327,0.0019509999547153711,0.0018739999504759908,0.0018860000418499112,77085,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018860000418499112,0.0019450000254437327,0.0018840000266209245,0.0019440000178292394,82299,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019440000178292394,0.0019549999851733446,0.0018759999657049775,0.0018870000494644046,92904,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018860000418499112,0.0019150000298395753,0.0018860000418499112,0.0018909999635070562,79592,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018919999711215496,0.0019039999460801482,0.0018749999580904841,0.0018899999558925629,77157,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018909999635070562,0.001905999961309135,0.0018710000440478325,0.0018860000418499112,87982,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018860000418499112,0.0018919999711215496,0.0018710000440478325,0.0018860000418499112,76093,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.0018720000516623259,0.0018870000494644046,85653,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018870000494644046,0.001896000001579523,0.0018860000418499112,0.0018860000418499112,80380,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018860000418499112,0.0019049999536946416,0.0018860000418499112,0.00190100003965199,76150,0.0,0.0
2024-08-19 00:00:00+00:00,0.00190100003965199,0.0019030000548809767,0.0018850000342354178,0.0018980000168085098,86748,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019020000472664833,0.0019039999460801482,0.001888000057078898,0.0018899999558925629,77238,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018970000091940165,0.001961000030860305,0.001883000019006431,0.0019209999591112137,80619,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019209999591112137,0.0019509999547153711,0.0019069999689236283,0.0019340000580996275,75494,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019340000580996275,0.001962000038474798,0.0019020000472664833,0.001955999992787838,80503,0.0,0.0
2024-08-24 00:00:00+00:00,0.001955999992787838,0.001969000091776252,0.0018609999679028988,0.0018860000418499112,81128,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018860000418499112,0.0018919999711215496,0.001851000008173287,0.0018860000418499112,73920,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.001867000013589859,0.0018860000418499112,83577,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.0018720000516623259,0.0018850000342354178,86541,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018850000342354178,0.0018889999482780695,0.0018759999657049775,0.001883000019006431,73303,0.0,0.0
2024-08-29 00:00:00+00:00,0.001883000019006431,0.001976999919861555,0.0018749999580904841,0.0018909999635070562,76997,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018899999558925629,0.001943000010214746,0.0018789999885484576,0.0019330000504851341,82706,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019330000504851341,0.0019910000264644623,0.0017000000225380063,0.0018060000147670507,81708,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018060000147670507,0.0018070000223815441,0.0016959999920800328,0.0016969999996945262,49280,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016969999996945262,0.0017679999582469463,0.001686000032350421,0.00171999994199723,80274,0.0,0.0
2024-09-03 00:00:00+00:00,0.00171999994199723,0.0017989999614655972,0.0017160000279545784,0.0017819999484345317,87787,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017819999484345317,0.0018119999440386891,0.0017760000191628933,0.0017859999788925052,71727,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017859999788925052,0.0018050000071525574,0.0017679999582469463,0.0017900000093504786,87269,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017900000093504786,0.001858999952673912,0.0017500000540167093,0.0018279999494552612,56903,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018279999494552612,0.0018649999983608723,0.0018100000452250242,0.0018619999755173922,64205,0.0,0.0
2024-09-08 00:00:00+00:00,0.0018619999755173922,0.002051000017672777,0.0018360000103712082,0.0020359999034553766,48466,0.0,0.0
2024-09-09 00:00:00+00:00,0.0020359999034553766,0.002053000032901764,0.0019749999046325684,0.001981999957934022,55919,0.0,0.0
2024-09-10 00:00:00+00:00,0.001981999957934022,0.002047999994829297,0.001970000099390745,0.0020379999186843634,60873,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020379999186843634,0.002119000069797039,0.00202700006775558,0.0021009999327361584,48529,0.0,0.0
2024-09-12 00:00:00+00:00,0.0021009999327361584,0.0023270000237971544,0.002067999914288521,0.0022950000129640102,58317,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022950000129640102,0.0026080000679939985,0.002265000017359853,0.0026080000679939985,56218,0.0,0.0
2024-09-14 00:00:00+00:00,0.002607000060379505,0.002618999918922782,0.0024900001008063555,0.0025049999821931124,54567,0.0,0.0
2024-09-15 00:00:00+00:00,0.0025049999821931124,0.003108999924734235,0.002471999963745475,0.003108999924734235,59789,0.0,0.0
2024-09-16 00:00:00+00:00,0.003108999924734235,0.003148999996483326,0.0028830000665038824,0.0029670000076293945,55297,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029670000076293945,0.0030350000597536564,0.0025790000800043344,0.0026289999950677156,54437,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026289999950677156,0.002633000025525689,0.0021989999804645777,0.002259999979287386,52575,0.0,0.0
2024-09-19 00:00:00+00:00,0.002259999979287386,0.0027489999774843454,0.00216599996201694,0.0027000000700354576,57383,0.0,0.0
2024-09-20 00:00:00+00:00,0.0027000000700354576,0.00685400003567338,0.002675000112503767,0.004832000005990267,121908,0.0,0.0
2024-09-21 00:00:00+00:00,0.004832000005990267,0.005198999773710966,0.004315000027418137,0.005045999772846699,60925,0.0,0.0
2024-09-22 00:00:00+00:00,0.005045999772846699,0.005065999925136566,0.00494900019839406,0.005040000192821026,58858,0.0,0.0
2024-09-23 00:00:00+00:00,0.005040000192821026,0.005067000165581703,0.004972999915480614,0.0050039999186992645,55809,0.0,0.0
2024-09-24 00:00:00+00:00,0.0050039999186992645,0.005152000114321709,0.00496899988502264,0.005042999982833862,57736,0.0,0.0
2024-09-25 00:00:00+00:00,0.005042000208050013,0.00508800009265542,0.0049959998577833176,0.00508200004696846,54203,0.0,0.0
2024-09-26 00:00:00+00:00,0.005080999806523323,0.005111999809741974,0.004989000037312508,0.0050200000405311584,55127,0.0,0.0
2024-09-27 00:00:00+00:00,0.0050200000405311584,0.0050409999676048756,0.00493700010702014,0.005018999800086021,49502,0.0,0.0
2024-09-28 00:00:00+00:00,0.005018999800086021,0.005028999876230955,0.004951000213623047,0.005014999769628048,58794,0.0,0.0
2024-09-29 00:00:00+00:00,0.005014999769628048,0.005038999952375889,0.005007000174373388,0.005018999800086021,46530,0.0,0.0
2024-09-30 00:00:00+00:00,0.005018999800086021,0.005032999906688929,0.005005999933928251,0.005009000189602375,51643,0.0,0.0
2024-10-01 00:00:00+00:00,0.005009000189602375,0.005024000070989132,0.0050039999186992645,0.005022999830543995,55235,0.0,0.0
2024-10-02 00:00:00+00:00,0.005022999830543995,0.005040000192821026,0.0049430001527071,0.00496200006455183,55098,0.0,0.0
2024-10-03 00:00:00+00:00,0.00496200006455183,0.00507699977606535,0.004724999889731407,0.005030999891459942,60384,0.0,0.0
2024-10-04 00:00:00+00:00,0.005030999891459942,0.005104999989271164,0.005026000086218119,0.0050760000012815,49879,0.0,0.0
2024-10-05 00:00:00+00:00,0.0050760000012815,0.005113999824970961,0.004999000113457441,0.005026999861001968,53149,0.0,0.0
2024-10-06 00:00:00+00:00,0.005026999861001968,0.00506900018081069,0.004978999961167574,0.005053000058978796,54153,0.0,0.0
2024-10-07 00:00:00+00:00,0.005053999833762646,0.005090000107884407,0.00455900002270937,0.004695000126957893,55761,0.0,0.0
2024-10-08 00:00:00+00:00,0.004695000126957893,0.004813000094145536,0.004106000065803528,0.004418000113219023,51430,0.0,0.0
2024-10-09 00:00:00+00:00,0.004350000061094761,0.004350999835878611,0.00392899988219142,0.004120999947190285,58025,0.0,0.0
2024-10-10 00:00:00+00:00,0.004257999826222658,0.004596000071614981,0.004257999826222658,0.004594999831169844,52034,0.0,0.0
2024-10-11 00:00:00+00:00,0.004594999831169844,0.004801999777555466,0.004422999918460846,0.004443999845534563,55544,0.0,0.0
2024-10-12 00:00:00+00:00,0.004443999845534563,0.004561999812722206,0.004300999920815229,0.004559999797493219,56528,0.0,0.0
2024-10-13 00:00:00+00:00,0.004559999797493219,0.004838000051677227,0.0045010000467300415,0.004528000019490719,48134,0.0,0.0
2024-10-14 00:00:00+00:00,0.004528000019490719,0.004619999788701534,0.004482999909669161,0.004557000007480383,56583,0.0,0.0
2024-10-15 00:00:00+00:00,0.004557000007480383,0.004561999812722206,0.0032019999343901873,0.0032190000638365746,55948,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032190000638365746,0.0032240001019090414,0.0031759999692440033,0.0032029999420046806,62559,0.0,0.0
2024-10-17 00:00:00+00:00,0.0032019999343901873,0.0032059999648481607,0.0030930000357329845,0.003114999970421195,49842,0.0,0.0
2024-10-18 00:00:00+00:00,0.003114999970421195,0.0031210000161081553,0.003085999982431531,0.003085999982431531,55334,0.0,0.0
2024-10-19 00:00:00+00:00,0.003085999982431531,0.0031320000998675823,0.0029949999880045652,0.0031270000617951155,53870,0.0,0.0
2024-10-20 00:00:00+00:00,0.003128000069409609,0.0031590000726282597,0.003123000031337142,0.0031270000617951155,59877,0.0,0.0
2024-10-21 00:00:00+00:00,0.0031300000846385956,0.0031399999279528856,0.0031250000465661287,0.003135999897494912,57039,0.0,0.0
2024-10-22 00:00:00+00:00,0.003135999897494912,0.003478999948129058,0.003126000054180622,0.0033279999624937773,56980,0.0,0.0
2024-10-23 00:00:00+00:00,0.0033279999624937773,0.003379999892786145,0.003266999963670969,0.003266999963670969,51894,0.0,0.0
2024-10-24 00:00:00+00:00,0.0032369999680668116,0.0032399999909102917,0.003085999982431531,0.0030879999976605177,54297,0.0,0.0
2024-10-25 00:00:00+00:00,0.003091000020503998,0.0031840000301599503,0.0030159999150782824,0.0031739999540150166,49298,0.0,0.0
2024-10-26 00:00:00+00:00,0.0031739999540150166,0.0032259998843073845,0.0031250000465661287,0.0032110000029206276,57632,0.0,0.0
2024-10-27 00:00:00+00:00,0.003208999987691641,0.0032470000442117453,0.0032019999343901873,0.003220000071451068,53659,0.0,0.0
2024-10-28 00:00:00+00:00,0.003220000071451068,0.003235999960452318,0.0032099999953061342,0.003218000056222081,56367,0.0,0.0
2024-10-29 00:00:00+00:00,0.003218000056222081,0.003235999960452318,0.0031190000008791685,0.0031190000008791685,57488,0.0,0.0
2024-10-30 00:00:00+00:00,0.0031190000008791685,0.0031270000617951155,0.003103999886661768,0.003114999970421195,52257,0.0,0.0
2024-10-31 00:00:00+00:00,0.003114999970421195,0.003123000031337142,0.0031030001118779182,0.0031079999171197414,52897,0.0,0.0
2024-11-01 00:00:00+00:00,0.0031079999171197414,0.0031270000617951155,0.003056999994441867,0.003056999994441867,58540,0.0,0.0
2024-11-02 00:00:00+00:00,0.003056999994441867,0.0030610000248998404,0.0029490001033991575,0.003010000102221966,49513,0.0,0.0
2024-11-03 00:00:00+00:00,0.003010000102221966,0.0030789999291300774,0.002853000070899725,0.0028550000861287117,61618,0.0,0.0
2024-11-04 00:00:00+00:00,0.002856000093743205,0.002939000027254224,0.0028299998957663774,0.002937000012025237,61500,0.0,0.0
2024-11-05 00:00:00+00:00,0.002937000012025237,0.0029380000196397305,0.0028830000665038824,0.0028840000741183758,85015,0.0,0.0
2024-11-06 00:00:00+00:00,0.0028840000741183758,0.002991999965161085,0.0028800000436604023,0.0029100000392645597,95923,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029100000392645597,0.0030380000825971365,0.0029100000392645597,0.0030380000825971365,100845,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030610000248998404,0.003143999958410859,0.0029639999847859144,0.003025999991223216,102937,0.0,0.0
2024-11-09 00:00:00+00:00,0.003025999991223216,0.003109999932348728,0.002956999931484461,0.0031030001118779182,95357,0.0,0.0
2024-11-10 00:00:00+00:00,0.0031030001118779182,0.0031049998942762613,0.0028989999555051327,0.0029100000392645597,98540,0.0,0.0
2024-11-11 00:00:00+00:00,0.0029100000392645597,0.0029800001066178083,0.0028909998945891857,0.0029410000424832106,104085,0.0,0.0
2024-11-12 00:00:00+00:00,0.0029410000424832106,0.003008000086992979,0.002862999914214015,0.0028689999599009752,94892,0.0,0.0
2024-11-13 00:00:00+00:00,0.0028689999599009752,0.0029509998857975006,0.0028649999294430017,0.0029070000164210796,99948,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029070000164210796,0.0029410000424832106,0.0028619999065995216,0.00292899995110929,93687,0.0,0.0
2024-11-15 00:00:00+00:00,0.00292899995110929,0.0029380000196397305,0.0028440000023692846,0.002885000081732869,98007,0.0,0.0
2024-11-16 00:00:00+00:00,0.0028719999827444553,0.0028729999903589487,0.002764000091701746,0.0027809999883174896,100498,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027809999883174896,0.00279600010253489,0.0027290000580251217,0.002781999995931983,96267,0.0,0.0
2024-11-18 00:00:00+00:00,0.002781999995931983,0.0028830000665038824,0.002753000007942319,0.0027630000840872526,97787,0.0,0.0
2024-11-19 00:00:00+00:00,0.0027630000840872526,0.0027979998849332333,0.0027630000840872526,0.0027729999274015427,97246,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027729999274015427,0.002795000094920397,0.0026759998872876167,0.00279300007969141,101677,0.0,0.0
2024-11-21 00:00:00+00:00,0.00279300007969141,0.0028280001133680344,0.002552000107243657,0.0025710000190883875,92924,0.0,0.0
2024-11-22 00:00:00+00:00,0.0025710000190883875,0.002623999956995249,0.0025450000539422035,0.0025839998852461576,82399,0.0,0.0
2024-11-23 00:00:00+00:00,0.0025839998852461576,0.0026100000832229853,0.00254400004632771,0.0025679999962449074,84230,0.0,0.0
2024-11-24 00:00:00+00:00,0.0025679999962449074,0.0025969999842345715,0.0025420000310987234,0.002580000087618828,125176,0.0,0.0
2024-11-25 00:00:00+00:00,0.002580000087618828,0.00266400002874434,0.0025239998940378428,0.002558999927714467,107502,0.0,0.0
2024-11-26 00:00:00+00:00,0.002558999927714467,0.0025919999461621046,0.0025420000310987234,0.002560999942943454,108508,0.0,0.0
2024-11-27 00:00:00+00:00,0.002560999942943454,0.002604000037536025,0.002555999904870987,0.0025599999353289604,108035,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025599999353289604,0.0025919999461621046,0.0024160000029951334,0.0025579999200999737,107996,0.0,0.0
2024-11-29 00:00:00+00:00,0.0025579999200999737,0.0025730000343173742,0.002517000073567033,0.002566999988630414,106675,0.0,0.0
2024-11-30 00:00:00+00:00,0.002570000011473894,0.002624999964609742,0.0024059999268501997,0.002449000021442771,109112,0.0,0.0
2024-12-01 00:00:00+00:00,0.002449000021442771,0.0026000000070780516,0.002403999911621213,0.002580000087618828,105507,0.0,0.0
2024-12-02 00:00:00+00:00,0.002561999950557947,0.002563999965786934,0.0024629998952150345,0.0025080000050365925,111179,0.0,0.0
2024-12-03 00:00:00+00:00,0.0025080000050365925,0.002698000054806471,0.0024880000855773687,0.0026100000832229853,105597,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026100000832229853,0.002749999985098839,0.002598999999463558,0.002735000103712082,129126,0.0,0.0
2024-12-05 00:00:00+00:00,0.0027360001113265753,0.002750999992713332,0.002561999950557947,0.0025770000647753477,125383,0.0,0.0
2024-12-06 00:00:00+00:00,0.002572000026702881,0.0026020000223070383,0.0024190000258386135,0.002426000079140067,124113,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024270000867545605,0.002561999950557947,0.0022249999456107616,0.002266000024974346,141461,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022430000826716423,0.0024029999040067196,0.0021909999195486307,0.0022120000794529915,147650,0.0,0.0
2024-12-09 00:00:00+00:00,0.00215999991632998,0.002216000109910965,0.0019440000178292394,0.002199999988079071,63908,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021989999804645777,0.002360000042244792,0.0021869998890906572,0.0022060000337660313,60676,0.0,0.0
2024-12-11 00:00:00+00:00,0.0022070000413805246,0.002529999939724803,0.0021909999195486307,0.00228299992159009,62661,0.0,0.0
2024-12-12 00:00:00+00:00,0.00228299992159009,0.0025319999549537897,0.0022799998987466097,0.0025130000431090593,63707,0.0,0.0
2024-12-13 00:00:00+00:00,0.002512000035494566,0.0025420000310987234,0.0023419999051839113,0.002382999984547496,60879,0.0,0.0
2024-12-14 00:00:00+00:00,0.002382999984547496,0.00254100002348423,0.0023819999769330025,0.0025160000659525394,60749,0.0,0.0
2024-12-15 00:00:00+00:00,0.0025160000659525394,0.00254400004632771,0.002491000108420849,0.002520000096410513,60528,0.0,0.0
2024-12-16 00:00:00+00:00,0.002520000096410513,0.0025420000310987234,0.002506999997422099,0.0025259999092668295,60980,0.0,0.0
2024-12-17 00:00:00+00:00,0.0025259999092668295,0.00254400004632771,0.002515000058338046,0.0025339999701827765,71350,0.0,0.0
2024-12-18 00:00:00+00:00,0.00253499997779727,0.00253499997779727,0.002517000073567033,0.0025239998940378428,49615,0.0,0.0
2024-12-19 00:00:00+00:00,0.002524999901652336,0.0025420000310987234,0.0024689999409019947,0.0024689999409019947,62643,0.0,0.0
2024-12-20 00:00:00+00:00,0.0024689999409019947,0.0025229998864233494,0.002314999932423234,0.002460000105202198,60646,0.0,0.0
2024-12-21 00:00:00+00:00,0.002460000105202198,0.002535999985411763,0.002460000105202198,0.0025259999092668295,62097,0.0,0.0
2024-12-22 00:00:00+00:00,0.0025259999092668295,0.0025430000387132168,0.0025049999821931124,0.0025229998864233494,61009,0.0,0.0
2024-12-23 00:00:00+00:00,0.0025220001116394997,0.0025339999701827765,0.002478000009432435,0.0025239998940378428,55910,0.0,0.0
2024-12-24 00:00:00+00:00,0.0025239998940378428,0.00253800000064075,0.002515000058338046,0.002526999916881323,61011,0.0,0.0
2024-12-25 00:00:00+00:00,0.002524999901652336,0.0025430000387132168,0.0025059999898076057,0.002526999916881323,67395,0.0,0.0
2024-12-26 00:00:00+00:00,0.002526999916881323,0.002529999939724803,0.002247000113129616,0.002339000115171075,56776,0.0,0.0
2024-12-27 00:00:00+00:00,0.002348999958485365,0.0025210001040250063,0.00228899996727705,0.002503999974578619,62023,0.0,0.0
2024-12-28 00:00:00+00:00,0.0025049999821931124,0.0025470000691711903,0.002463999902829528,0.0025279999244958162,65861,0.0,0.0
2024-12-29 00:00:00+00:00,0.0025279999244958162,0.0025319999549537897,0.002489000093191862,0.0025029999669641256,56260,0.0,0.0
2024-12-30 00:00:00+00:00,0.0025029999669641256,0.0025289999321103096,0.002449000021442771,0.002518000081181526,62747,0.0,0.0
2024-12-31 00:00:00+00:00,0.002518000081181526,0.00253800000064075,0.0024949999060481787,0.002520000096410513,58248,0.0,0.0
2025-01-01 00:00:00+00:00,0.002520000096410513,0.0025390000082552433,0.002509000012651086,0.002518000081181526,66233,0.0,0.0
2025-01-02 00:00:00+00:00,0.002518000081181526,0.0025369999930262566,0.0024880000855773687,0.002517000073567033,56044,0.0,0.0
2025-01-03 00:00:00+00:00,0.0025190000887960196,0.0025420000310987234,0.0024870000779628754,0.0025229998864233494,67668,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025239998940378428,0.0025420000310987234,0.0025160000659525394,0.002526999916881323,55178,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025279999244958162,0.00254400004632771,0.0025049999821931124,0.002532999962568283,61065,0.0,0.0
2025-01-06 00:00:00+00:00,0.002532999962568283,0.0025629999581724405,0.002517000073567033,0.00253800000064075,61444,0.0,0.0
2025-01-07 00:00:00+00:00,0.00253800000064075,0.0025470000691711903,0.0021720000077039003,0.0025190000887960196,64361,0.0,0.0
2025-01-08 00:00:00+00:00,0.002518000081181526,0.0025390000082552433,0.002503999974578619,0.002524999901652336,63488,0.0,0.0
2025-01-09 00:00:00+00:00,0.0025259999092668295,0.00253499997779727,0.0025130000431090593,0.002518000081181526,56380,0.0,0.0
2025-01-10 00:00:00+00:00,0.002518000081181526,0.0025390000082552433,0.0024979999288916588,0.002535999985411763,58482,0.0,0.0
2025-01-11 00:00:00+00:00,0.002535999985411763,0.0025420000310987234,0.002512000035494566,0.0025339999701827765,60329,0.0,0.0
2025-01-12 00:00:00+00:00,0.0025339999701827765,0.00254100002348423,0.002509000012651086,0.0025259999092668295,60944,0.0,0.0
2025-01-13 00:00:00+00:00,0.0025259999092668295,0.0025480000767856836,0.0024999999441206455,0.002520000096410513,65202,0.0,0.0
2025-01-14 00:00:00+00:00,0.002520000096410513,0.00253800000064075,0.0025059999898076057,0.002524999901652336,56699,0.0,0.0
2025-01-15 00:00:00+00:00,0.002524999901652336,0.0025339999701827765,0.0025059999898076057,0.0025309999473392963,63753,0.0,0.0
2025-01-16 00:00:00+00:00,0.0025309999473392963,0.00254400004632771,0.002515000058338046,0.002524999901652336,57641,0.0,0.0
2025-01-17 00:00:00+00:00,0.002524999901652336,0.00253499997779727,0.0025059999898076057,0.002520000096410513,60075,0.0,0.0
2025-01-18 00:00:00+00:00,0.002520000096410513,0.00254100002348423,0.002452000044286251,0.002520000096410513,67957,0.0,0.0
2025-01-19 00:00:00+00:00,0.002520000096410513,0.0025289999321103096,0.002500999951735139,0.0025259999092668295,54596,0.0,0.0
2025-01-20 00:00:00+00:00,0.0025259999092668295,0.002535999985411763,0.002486000070348382,0.0025210001040250063,63711,0.0,0.0
2025-01-21 00:00:00+00:00,0.0025210001040250063,0.00254100002348423,0.002503999974578619,0.0025239998940378428,60534,0.0,0.0
2025-01-22 00:00:00+00:00,0.002524999901652336,0.00254400004632771,0.0025100000202655792,0.002524999901652336,48098,0.0,0.0
2025-01-23 00:00:00+00:00,0.002524999901652336,0.002535999985411763,0.0025140000507235527,0.0025210001040250063,40068,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025210001040250063,0.0025390000082552433,0.0025140000507235527,0.002526999916881323,51960,0.0,0.0
2025-01-25 00:00:00+00:00,0.002524999901652336,0.002535999985411763,0.0025110000278800726,0.002515000058338046,64382,0.0,0.0
2025-01-26 00:00:00+00:00,0.002515000058338046,0.0025400000158697367,0.002491000108420849,0.0025059999898076057,54175,0.0,0.0
2025-01-27 00:00:00+00:00,0.0025059999898076057,0.002518000081181526,0.0024220000486820936,0.002517000073567033,54101,0.0,0.0
2025-01-28 00:00:00+00:00,0.002518000081181526,0.002526999916881323,0.0024900001008063555,0.002506999997422099,54892,0.0,0.0
2025-01-29 00:00:00+00:00,0.002506999997422099,0.002535999985411763,0.0025059999898076057,0.0025229998864233494,63521,0.0,0.0
2025-01-30 00:00:00+00:00,0.0025229998864233494,0.0025309999473392963,0.0025100000202655792,0.0025140000507235527,58669,0.0,0.0
2025-01-31 00:00:00+00:00,0.002515000058338046,0.0025369999930262566,0.0025059999898076057,0.0025220001116394997,52030,0.0,0.0
2025-02-01 00:00:00+00:00,0.0025210001040250063,0.0025319999549537897,0.0024800000246614218,0.002512000035494566,58347,0.0,0.0
2025-02-02 00:00:00+00:00,0.002512000035494566,0.0025220001116394997,0.002348999958485365,0.0023499999660998583,50234,0.0,0.0
2025-02-03 00:00:00+00:00,0.0023499999660998583,0.002437999937683344,0.002348999958485365,0.002374999923631549,41022,0.0,0.0
2025-02-04 00:00:00+00:00,0.002374999923631549,0.0023950000759214163,0.0023509999737143517,0.0023690001107752323,55339,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023690001107752323,0.0025339999701827765,0.002363000065088272,0.002526999916881323,52429,0.0,0.0
2025-02-06 00:00:00+00:00,0.002526999916881323,0.002532999962568283,0.0024190000258386135,0.0024500000290572643,56064,0.0,0.0
2025-02-07 00:00:00+00:00,0.0024500000290572643,0.0025049999821931124,0.00228299992159009,0.002489000093191862,60172,0.0,0.0
2025-02-08 00:00:00+00:00,0.002489000093191862,0.0025059999898076057,0.0023429999127984047,0.0023719999007880688,59394,0.0,0.0
2025-02-09 00:00:00+00:00,0.002372999908402562,0.0024170000106096268,0.0022909999825060368,0.0023429999127984047,66180,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023429999127984047,0.0023960000835359097,0.002311999909579754,0.0023930000606924295,60234,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023930000606924295,0.0024820000398904085,0.002391000045463443,0.002472999971359968,56034,0.0,0.0
2025-02-12 00:00:00+00:00,0.002472999971359968,0.002509000012651086,0.002463999902829528,0.0025049999821931124,61265,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025049999821931124,0.002686999971047044,0.002492000116035342,0.0026839999482035637,63362,0.0,0.0
2025-02-14 00:00:00+00:00,0.002684999955818057,0.0028880001045763493,0.0026549999602138996,0.0028649999294430017,61948,0.0,0.0
2025-02-15 00:00:00+00:00,0.0028639999218285084,0.0029959999956190586,0.002853000070899725,0.0029949999880045652,58508,0.0,0.0
2025-02-16 00:00:00+00:00,0.0029949999880045652,0.0031330001074820757,0.0029639999847859144,0.0031240000389516354,61718,0.0,0.0
2025-02-17 00:00:00+00:00,0.0031240000389516354,0.0033450000919401646,0.003103999886661768,0.003329999977722764,55342,0.0,0.0
2025-02-18 00:00:00+00:00,0.003329999977722764,0.003407000098377466,0.003203999949619174,0.0033970000222325325,53669,0.0,0.0
2025-02-19 00:00:00+00:00,0.0033970000222325325,0.003539999946951866,0.003392999991774559,0.003512999974191189,59843,0.0,0.0
2025-02-20 00:00:00+00:00,0.003513999981805682,0.0036959999706596136,0.0034719998948276043,0.0036669999826699495,61909,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036669999826699495,0.003938000183552504,0.0036329999566078186,0.0038920000661164522,63175,0.0,0.0
2025-02-22 00:00:00+00:00,0.0038920000661164522,0.004089999943971634,0.0038560000248253345,0.0040779998525977135,56768,0.0,0.0
2025-02-23 00:00:00+00:00,0.004081000108271837,0.004238999914377928,0.00406700000166893,0.004176999907940626,60316,0.0,0.0
2025-02-24 00:00:00+00:00,0.004176999907940626,0.004315999802201986,0.004124999977648258,0.004298999905586243,53637,0.0,0.0
2025-02-25 00:00:00+00:00,0.004298999905586243,0.004495999775826931,0.003942000214010477,0.004494000226259232,58705,0.0,0.0
2025-02-26 00:00:00+00:00,0.004494000226259232,0.0045830002054572105,0.004474999848753214,0.004557000007480383,62803,0.0,0.0
2025-02-27 00:00:00+00:00,0.004557000007480383,0.004745000042021275,0.004538999870419502,0.004722000099718571,57842,0.0,0.0
2025-02-28 00:00:00+00:00,0.004722000099718571,0.004908999893814325,0.0047149998135864735,0.004875999875366688,62983,0.0,0.0
2025-03-01 00:00:00+00:00,0.004877000115811825,0.004927000030875206,0.004873000085353851,0.004920000210404396,61494,0.0,0.0
