TIMESTAMP,ONUS_OPEN_PRICE_USD,ONUS_HIGH_PRICE_USD,ONUS_LOW_PRICE_USD,ONUS_CLOSE_PRICE_USD,ONUS_VOLUME_USD,ONUS_DIVIDENDS_USD,ONUS_STOCK_SPLITS_USD
2023-10-05 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.6087250113487244,0.6088929772377014,0.6087250113487244,0.6088929772377014,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.6088929772377014,0.6088929772377014,0.6087250113487244,0.6088929772377014,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.6088929772377014,0.6088929772377014,0.3559100031852722,0.3570300042629242,2208,0.0,0.0
2023-11-24 00:00:00+00:00,0.3570779860019684,0.3571789860725403,0.35609298944473267,0.35707399249076843,1177,0.0,0.0
2023-11-25 00:00:00+00:00,0.3570210039615631,0.35749199986457825,0.3569380044937134,0.3574729859828949,131,0.0,0.0
2023-11-26 00:00:00+00:00,0.3574570119380951,0.36027300357818604,0.3572410047054291,0.3602069914340973,1814,0.0,0.0
2023-11-27 00:00:00+00:00,0.36020299792289734,0.3603520095348358,0.3600679934024811,0.3601610064506531,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.3601610064506531,0.3631429970264435,0.3601610064506531,0.36304599046707153,73,0.0,0.0
2023-11-29 00:00:00+00:00,0.3630169928073883,0.3630419969558716,0.3629539906978607,0.3629539906978607,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.3629539906978607,0.36325201392173767,0.3628140091896057,0.3631170094013214,86,0.0,0.0
2023-12-01 00:00:00+00:00,0.36312299966812134,0.3633129894733429,0.3628160059452057,0.36321601271629333,445,0.0,0.0
2023-12-02 00:00:00+00:00,0.36318299174308777,0.3635599911212921,0.3630560040473938,0.3634989857673645,72,0.0,0.0
2023-12-03 00:00:00+00:00,0.3634999990463257,0.3635779917240143,0.36324501037597656,0.36349499225616455,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.36349499225616455,0.363662987947464,0.3624500036239624,0.3635540008544922,1622,0.0,0.0
2023-12-05 00:00:00+00:00,0.363411009311676,0.3635700047016144,0.3621729910373688,0.36271798610687256,3010,0.0,0.0
2023-12-06 00:00:00+00:00,0.3628450036048889,0.3638100028038025,0.3623960018157959,0.3635669946670532,2287,0.0,0.0
2023-12-07 00:00:00+00:00,0.3635619878768921,0.36413899064064026,0.363303005695343,0.3638460040092468,1150,0.0,0.0
2023-12-08 00:00:00+00:00,0.36382800340652466,0.3639560043811798,0.3598819971084595,0.3599649965763092,1808,0.0,0.0
2023-12-09 00:00:00+00:00,0.3599820137023926,0.36165401339530945,0.3598119914531708,0.3610970079898834,1695,0.0,0.0
2023-12-10 00:00:00+00:00,0.36109301447868347,0.36205199360847473,0.36057600378990173,0.3616589903831482,1697,0.0,0.0
2023-12-11 00:00:00+00:00,0.36166301369667053,0.3674370050430298,0.36164599657058716,0.3649199903011322,3386,0.0,0.0
2023-12-12 00:00:00+00:00,0.3648880124092102,0.3650380074977875,0.36338600516319275,0.36412298679351807,1201,0.0,0.0
2023-12-13 00:00:00+00:00,0.36412501335144043,0.36679598689079285,0.3639500141143799,0.36456799507141113,73,0.0,0.0
2023-12-14 00:00:00+00:00,0.3645539879798889,0.3673909902572632,0.3643609881401062,0.3643609881401062,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.3643609881401062,0.36694300174713135,0.36420899629592896,0.36456701159477234,692,0.0,0.0
2023-12-16 00:00:00+00:00,0.3645859956741333,0.3658050000667572,0.3645080029964447,0.3650610148906708,876,0.0,0.0
2023-12-17 00:00:00+00:00,0.36507201194763184,0.36539700627326965,0.36446699500083923,0.36504900455474854,839,0.0,0.0
2023-12-18 00:00:00+00:00,0.3651230037212372,0.36553600430488586,0.3636319935321808,0.36369800567626953,875,0.0,0.0
2023-12-19 00:00:00+00:00,0.363644003868103,0.36486199498176575,0.36329200863838196,0.36403900384902954,922,0.0,0.0
2023-12-20 00:00:00+00:00,0.3640260100364685,0.36502400040626526,0.363644003868103,0.36368200182914734,874,0.0,0.0
2023-12-21 00:00:00+00:00,0.3636850118637085,0.3643980026245117,0.3629870116710663,0.36428800225257874,872,0.0,0.0
2023-12-22 00:00:00+00:00,0.3642610013484955,0.3662630021572113,0.36425501108169556,0.36607301235198975,876,0.0,0.0
2023-12-23 00:00:00+00:00,0.3660770058631897,0.3661620020866394,0.36438798904418945,0.3650679886341095,876,0.0,0.0
2023-12-24 00:00:00+00:00,0.3651379942893982,0.36639800667762756,0.3647710084915161,0.36604300141334534,877,0.0,0.0
2023-12-25 00:00:00+00:00,0.3660599887371063,0.3666499853134155,0.3657340109348297,0.3660550117492676,878,0.0,0.0
2023-12-26 00:00:00+00:00,0.3661629855632782,0.3663350045681,0.36415600776672363,0.3647629916667938,876,0.0,0.0
2023-12-27 00:00:00+00:00,0.36479198932647705,0.36565399169921875,0.3646770119667053,0.36545100808143616,955,0.0,0.0
2023-12-28 00:00:00+00:00,0.36545100808143616,0.3671190142631531,0.36518800258636475,0.3671190142631531,841,0.0,0.0
2023-12-29 00:00:00+00:00,0.3671190142631531,0.3690289855003357,0.3671190142631531,0.3690289855003357,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.3690289855003357,0.37303000688552856,0.3690289855003357,0.37303000688552856,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.37303000688552856,0.37303000688552856,0.37303000688552856,0.37303000688552856,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.37303000688552856,0.37303000688552856,0.37303000688552856,0.37303000688552856,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.37303000688552856,0.37303000688552856,0.37303000688552856,0.37303000688552856,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.37303000688552856,0.37303000688552856,0.3710399866104126,0.3710399866104126,111,0.0,0.0
2024-01-04 00:00:00+00:00,0.3710399866104126,0.37106001377105713,0.3705269992351532,0.3705269992351532,300,0.0,0.0
2024-01-05 00:00:00+00:00,0.3705269992351532,0.3705289959907532,0.3696190118789673,0.3705289959907532,592,0.0,0.0
2024-01-06 00:00:00+00:00,0.3705289959907532,0.37074199318885803,0.37042200565338135,0.37044399976730347,556,0.0,0.0
2024-01-07 00:00:00+00:00,0.37044399976730347,0.37044399976730347,0.3699460029602051,0.3699460029602051,493,0.0,0.0
2024-01-08 00:00:00+00:00,0.3699460029602051,0.3699460029602051,0.3693769872188568,0.3699379861354828,554,0.0,0.0
2024-01-09 00:00:00+00:00,0.3699379861354828,0.37093600630760193,0.3699379861354828,0.37093600630760193,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.37093600630760193,0.37093600630760193,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.3700070083141327,0.37011799216270447,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.37011799216270447,0.37011799216270447,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.37011799216270447,0.37011799216270447,0.3645389974117279,0.3645389974117279,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.3645389974117279,0.36464598774909973,0.3645389974117279,0.36464598774909973,36,0.0,0.0
2024-01-19 00:00:00+00:00,0.36464598774909973,0.36464598774909973,0.36464598774909973,0.36464598774909973,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.36464598774909973,0.36464598774909973,0.36464598774909973,0.36464598774909973,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.36464598774909973,0.36464598774909973,0.3645240068435669,0.3645240068435669,12,0.0,0.0
2024-01-22 00:00:00+00:00,0.3645240068435669,0.3647400140762329,0.3645240068435669,0.3647400140762329,73,0.0,0.0
2024-01-23 00:00:00+00:00,0.3647400140762329,0.36761200428009033,0.3647400140762329,0.36760199069976807,696,0.0,0.0
2024-01-24 00:00:00+00:00,0.36760199069976807,0.36910200119018555,0.36760199069976807,0.36910200119018555,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.36910200119018555,0.37540900707244873,0.36910200119018555,0.3698059916496277,3659,0.0,0.0
2024-01-26 00:00:00+00:00,0.3698059916496277,0.3698059916496277,0.3695319890975952,0.3695319890975952,148,0.0,0.0
2024-01-27 00:00:00+00:00,0.3695319890975952,0.3695319890975952,0.3695319890975952,0.3695319890975952,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.3695319890975952,0.3695319890975952,0.36931198835372925,0.36931198835372925,37,0.0,0.0
2024-01-29 00:00:00+00:00,0.36931198835372925,0.36931198835372925,0.3692219853401184,0.3692219853401184,37,0.0,0.0
2024-01-30 00:00:00+00:00,0.3692219853401184,0.3692219853401184,0.3692219853401184,0.3692219853401184,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.3692219853401184,0.3692219853401184,0.3692219853401184,0.3692219853401184,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.3692219853401184,0.3692930042743683,0.3682030141353607,0.3682030141353607,332,0.0,0.0
2024-02-02 00:00:00+00:00,0.3682030141353607,0.369935005903244,0.3682030141353607,0.3694649934768677,222,0.0,0.0
2024-02-03 00:00:00+00:00,0.3694649934768677,0.3694649934768677,0.3694649934768677,0.3694649934768677,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.3694649934768677,0.3696430027484894,0.3694649934768677,0.3696430027484894,34,0.0,0.0
2024-02-05 00:00:00+00:00,0.3696430027484894,0.3696430027484894,0.3696430027484894,0.3696430027484894,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.3696430027484894,0.3724139928817749,0.3696430027484894,0.3724139928817749,7,0.0,0.0
2024-02-07 00:00:00+00:00,0.3724139928817749,0.3724139928817749,0.3724139928817749,0.3724139928817749,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.3724139928817749,0.3724139928817749,0.3724139928817749,0.3724139928817749,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.3724139928817749,0.3724139928817749,0.3724139928817749,0.3724139928817749,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.3724139928817749,0.3724139928817749,0.3724139928817749,0.3724139928817749,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.3724139928817749,0.3724139928817749,0.3724139928817749,0.3724139928817749,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.3724139928817749,0.3739440143108368,0.3724139928817749,0.3739440143108368,935,0.0,0.0
2024-02-13 00:00:00+00:00,0.3739440143108368,0.3739440143108368,0.3739440143108368,0.3739440143108368,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.3739440143108368,0.3739440143108368,0.3739440143108368,0.3739440143108368,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.3739440143108368,0.3756749927997589,0.3739440143108368,0.3756749927997589,75,0.0,0.0
2024-02-16 00:00:00+00:00,0.3756749927997589,0.3756749927997589,0.3756749927997589,0.3756749927997589,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.3756749927997589,0.38111600279808044,0.3756749927997589,0.38111600279808044,3140,0.0,0.0
2024-02-18 00:00:00+00:00,0.38111600279808044,0.3817650079727173,0.38111600279808044,0.3817650079727173,1902,0.0,0.0
2024-02-19 00:00:00+00:00,0.3817650079727173,0.39736300706863403,0.3817650079727173,0.39736300706863403,5824,0.0,0.0
2024-02-20 00:00:00+00:00,0.39736300706863403,0.3995630145072937,0.39736300706863403,0.3995630145072937,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.3995630145072937,0.3995630145072937,0.3995630145072937,0.3995630145072937,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.3995630145072937,0.3995630145072937,0.39730599522590637,0.39885300397872925,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.39885300397872925,0.40351900458335876,0.39885300397872925,0.40351900458335876,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.40351900458335876,0.40704798698425293,0.40351900458335876,0.40704798698425293,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.40704798698425293,0.40704798698425293,0.40704798698425293,0.40704798698425293,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.40704798698425293,0.4129599928855896,0.40704798698425293,0.4129349887371063,33348,0.0,0.0
2024-02-27 00:00:00+00:00,0.4129349887371063,0.42361000180244446,0.41265401244163513,0.42299801111221313,79110,0.0,0.0
2024-02-28 00:00:00+00:00,0.42299801111221313,0.4338169991970062,0.4206779897212982,0.4334079921245575,143790,0.0,0.0
2024-02-29 00:00:00+00:00,0.4334079921245575,0.4342859983444214,0.4293369948863983,0.43342798948287964,86322,0.0,0.0
2024-03-01 00:00:00+00:00,0.43342798948287964,0.4455530047416687,0.4333609938621521,0.4453180134296417,108926,0.0,0.0
2024-03-02 00:00:00+00:00,0.4453180134296417,0.453561007976532,0.44518598914146423,0.453561007976532,94164,0.0,0.0
2024-03-03 00:00:00+00:00,0.453561007976532,0.4670409858226776,0.45354801416397095,0.4669559895992279,138347,0.0,0.0
2024-03-04 00:00:00+00:00,0.4669559895992279,0.4706520140171051,0.4664140045642853,0.4700790047645569,183108,0.0,0.0
2024-03-05 00:00:00+00:00,0.4700790047645569,0.4737519919872284,0.4669339954853058,0.46880200505256653,140002,0.0,0.0
2024-03-06 00:00:00+00:00,0.46880200505256653,0.4691520035266876,0.4520289897918701,0.4527440071105957,266910,0.0,0.0
2024-03-07 00:00:00+00:00,0.4527440071105957,0.46055200695991516,0.45252400636672974,0.45909199118614197,71033,0.0,0.0
2024-03-08 00:00:00+00:00,0.45909199118614197,0.4708380103111267,0.45899298787117004,0.4688419997692108,143497,0.0,0.0
2024-03-09 00:00:00+00:00,0.4688419997692108,0.4708879888057709,0.4679909944534302,0.4700169861316681,48832,0.0,0.0
2024-03-10 00:00:00+00:00,0.4700169861316681,0.47115200757980347,0.46936100721359253,0.469527006149292,53515,0.0,0.0
2024-03-11 00:00:00+00:00,0.469527006149292,0.47203999757766724,0.46894800662994385,0.47102099657058716,74508,0.0,0.0
2024-03-12 00:00:00+00:00,0.47102099657058716,0.47367098927497864,0.46879100799560547,0.47035399079322815,55204,0.0,0.0
2024-03-13 00:00:00+00:00,0.47035399079322815,0.47262001037597656,0.4671750068664551,0.4676539897918701,137339,0.0,0.0
2024-03-14 00:00:00+00:00,0.4676539897918701,0.47183099389076233,0.46704500913619995,0.4694629907608032,96378,0.0,0.0
2024-03-15 00:00:00+00:00,0.4694629907608032,0.4728200137615204,0.4647020101547241,0.4685420095920563,119147,0.0,0.0
2024-03-16 00:00:00+00:00,0.4685420095920563,0.469419002532959,0.46053099632263184,0.4630439877510071,82986,0.0,0.0
2024-03-17 00:00:00+00:00,0.4630439877510071,0.4658049941062927,0.459867000579834,0.4653159976005554,59637,0.0,0.0
2024-03-18 00:00:00+00:00,0.4655260145664215,0.4671980142593384,0.46323201060295105,0.46569201350212097,35595,0.0,0.0
2024-03-19 00:00:00+00:00,0.46591201424598694,0.46591201424598694,0.46167999505996704,0.4616889953613281,52477,0.0,0.0
2024-03-20 00:00:00+00:00,0.4616889953613281,0.4652000069618225,0.46099498867988586,0.4652000069618225,60187,0.0,0.0
2024-03-21 00:00:00+00:00,0.4652000069618225,0.46813198924064636,0.4648669958114624,0.46643999218940735,34832,0.0,0.0
2024-03-22 00:00:00+00:00,0.46643999218940735,0.4709070026874542,0.46641799807548523,0.4697340130805969,59518,0.0,0.0
2024-03-23 00:00:00+00:00,0.4694559872150421,0.47249600291252136,0.4689199924468994,0.47049400210380554,50196,0.0,0.0
2024-03-24 00:00:00+00:00,0.47049400210380554,0.4714060127735138,0.4690670073032379,0.4706839919090271,38630,0.0,0.0
2024-03-25 00:00:00+00:00,0.4706839919090271,0.4769760072231293,0.4705579876899719,0.4769760072231293,56269,0.0,0.0
2024-03-26 00:00:00+00:00,0.4769760072231293,0.4804709851741791,0.47612500190734863,0.47958600521087646,86292,0.0,0.0
2024-03-27 00:00:00+00:00,0.47958600521087646,0.48368000984191895,0.4794920086860657,0.4825119972229004,93985,0.0,0.0
2024-03-28 00:00:00+00:00,0.4825119972229004,0.4848490059375763,0.48153701424598694,0.48482999205589294,111443,0.0,0.0
2024-03-29 00:00:00+00:00,0.48482999205589294,0.485368013381958,0.48257601261138916,0.4829770028591156,59118,0.0,0.0
2024-03-30 00:00:00+00:00,0.48357298970222473,0.48369300365448,0.4818820059299469,0.48251599073410034,43025,0.0,0.0
2024-03-31 00:00:00+00:00,0.48251599073410034,0.4825569987297058,0.4801799952983856,0.4813790023326874,65496,0.0,0.0
2024-04-01 00:00:00+00:00,0.4813790023326874,0.48385700583457947,0.47891300916671753,0.4800899922847748,84988,0.0,0.0
2024-04-02 00:00:00+00:00,0.4800899922847748,0.48040100932121277,0.47373199462890625,0.47450199723243713,74837,0.0,0.0
2024-04-03 00:00:00+00:00,0.47450199723243713,0.4772000014781952,0.4742850065231323,0.47549301385879517,47379,0.0,0.0
2024-04-04 00:00:00+00:00,0.47549301385879517,0.47892099618911743,0.47549301385879517,0.47778698801994324,51974,0.0,0.0
2024-04-05 00:00:00+00:00,0.47778698801994324,0.4789929986000061,0.4767650067806244,0.4785290062427521,45212,0.0,0.0
2024-04-06 00:00:00+00:00,0.47784000635147095,0.47963300347328186,0.47783198952674866,0.4791249930858612,42813,0.0,0.0
2024-04-07 00:00:00+00:00,0.4791249930858612,0.47986599802970886,0.47767698764801025,0.47927701473236084,44580,0.0,0.0
2024-04-08 00:00:00+00:00,0.47927701473236084,0.485385000705719,0.4790300130844116,0.48435500264167786,72113,0.0,0.0
2024-04-09 00:00:00+00:00,0.4843670129776001,0.48924699425697327,0.48432400822639465,0.4872319996356964,107193,0.0,0.0
2024-04-10 00:00:00+00:00,0.4869979918003082,0.4875270128250122,0.48277899622917175,0.4841820001602173,124984,0.0,0.0
2024-04-11 00:00:00+00:00,0.4841820001602173,0.4863789975643158,0.4839020073413849,0.48565900325775146,93088,0.0,0.0
2024-04-12 00:00:00+00:00,0.48565900325775146,0.48608601093292236,0.4590440094470978,0.4721669852733612,80369,0.0,0.0
2024-04-13 00:00:00+00:00,0.4716480076313019,0.4784660041332245,0.464385986328125,0.4703660011291504,64884,0.0,0.0
2024-04-14 00:00:00+00:00,0.4703660011291504,0.4731000065803528,0.4656510055065155,0.4682939946651459,76886,0.0,0.0
2024-04-15 00:00:00+00:00,0.4686889946460724,0.47457700967788696,0.4683929979801178,0.4697589874267578,57628,0.0,0.0
2024-04-16 00:00:00+00:00,0.47056299448013306,0.5105550289154053,0.4669240117073059,0.46879398822784424,82405,0.0,0.0
2024-04-17 00:00:00+00:00,0.4692069888114929,0.5105550289154053,0.46300798654556274,0.4662899971008301,86672,0.0,0.0
2024-04-18 00:00:00+00:00,0.46590301394462585,0.5105550289154053,0.465256005525589,0.4691630005836487,72854,0.0,0.0
2024-04-19 00:00:00+00:00,0.4694310128688812,0.5105550289154053,0.4672600030899048,0.47110000252723694,86454,0.0,0.0
2024-04-20 00:00:00+00:00,0.47110000252723694,0.5105550289154053,0.46870100498199463,0.472243994474411,56730,0.0,0.0
2024-04-21 00:00:00+00:00,0.47257301211357117,0.5105550289154053,0.46959900856018066,0.4726859927177429,45365,0.0,0.0
2024-04-22 00:00:00+00:00,0.4706819951534271,0.4775660037994385,0.4706819951534271,0.4766930043697357,117183,0.0,0.0
2024-04-23 00:00:00+00:00,0.4766930043697357,0.4808729887008667,0.4601460099220276,0.46719399094581604,324236,0.0,0.0
2024-04-24 00:00:00+00:00,0.4676460027694702,0.47219300270080566,0.4664910137653351,0.4706610143184662,102470,0.0,0.0
2024-04-25 00:00:00+00:00,0.4704520106315613,0.4725709855556488,0.46870899200439453,0.47108200192451477,94927,0.0,0.0
2024-04-26 00:00:00+00:00,0.47108200192451477,0.47359499335289,0.4685870110988617,0.4726620018482208,84594,0.0,0.0
2024-04-27 00:00:00+00:00,0.47124800086021423,0.47380000352859497,0.4709700047969818,0.4715679883956909,64392,0.0,0.0
2024-04-28 00:00:00+00:00,0.4715679883956909,0.4727489948272705,0.4697459936141968,0.4712179899215698,32606,0.0,0.0
2024-04-29 00:00:00+00:00,0.4712179899215698,0.4726569950580597,0.46981900930404663,0.472243994474411,52198,0.0,0.0
2024-04-30 00:00:00+00:00,0.472243994474411,0.4730910062789917,0.46829599142074585,0.4702959954738617,40542,0.0,0.0
2024-05-01 00:00:00+00:00,0.4702959954738617,0.47092100977897644,0.4640119969844818,0.46598899364471436,77571,0.0,0.0
2024-05-02 00:00:00+00:00,0.46598899364471436,0.46928301453590393,0.4659520089626312,0.4691010117530823,51939,0.0,0.0
2024-05-03 00:00:00+00:00,0.46875500679016113,0.47005799412727356,0.46755099296569824,0.46948501467704773,43347,0.0,0.0
2024-05-04 00:00:00+00:00,0.46924498677253723,0.46972501277923584,0.4686950147151947,0.4690439999103546,33793,0.0,0.0
2024-05-05 00:00:00+00:00,0.4691759943962097,0.4705440104007721,0.46875,0.47024300694465637,30721,0.0,0.0
2024-05-06 00:00:00+00:00,0.47071701288223267,0.4718869924545288,0.47032400965690613,0.4708409905433655,51137,0.0,0.0
2024-05-07 00:00:00+00:00,0.4708409905433655,0.47259101271629333,0.4702880084514618,0.4717389941215515,57468,0.0,0.0
2024-05-08 00:00:00+00:00,0.47153300046920776,0.47201499342918396,0.47010600566864014,0.47010600566864014,48454,0.0,0.0
2024-05-09 00:00:00+00:00,0.47010600566864014,0.4720810055732727,0.4694580137729645,0.4715979993343353,73474,0.0,0.0
2024-05-10 00:00:00+00:00,0.4715979993343353,0.4719749987125397,0.4684930145740509,0.4694739878177643,81262,0.0,0.0
2024-05-11 00:00:00+00:00,0.4694559872150421,0.47117799520492554,0.4683080017566681,0.4697819948196411,62002,0.0,0.0
2024-05-12 00:00:00+00:00,0.46960800886154175,0.46980100870132446,0.468189001083374,0.46886101365089417,56561,0.0,0.0
2024-05-13 00:00:00+00:00,0.468656986951828,0.47204700112342834,0.46779298782348633,0.4712130129337311,93664,0.0,0.0
2024-05-14 00:00:00+00:00,0.4712730050086975,0.4718160033226013,0.4701870083808899,0.47135499119758606,110652,0.0,0.0
2024-05-15 00:00:00+00:00,0.47135499119758606,0.47453901171684265,0.4668920040130615,0.4703640043735504,201898,0.0,0.0
2024-05-16 00:00:00+00:00,0.4698210060596466,0.4705440104007721,0.46887698769569397,0.4692020118236542,61847,0.0,0.0
2024-05-17 00:00:00+00:00,0.46934598684310913,0.4723980128765106,0.4691869914531708,0.47217100858688354,48917,0.0,0.0
2024-05-18 00:00:00+00:00,0.47217899560928345,0.4733569920063019,0.47171398997306824,0.4730690121650696,39628,0.0,0.0
2024-05-19 00:00:00+00:00,0.4731540083885193,0.47375598549842834,0.4717249870300293,0.47240498661994934,30664,0.0,0.0
2024-05-20 00:00:00+00:00,0.47238799929618835,0.47439900040626526,0.47186899185180664,0.47353899478912354,51994,0.0,0.0
2024-05-21 00:00:00+00:00,0.47353899478912354,0.47572898864746094,0.47212499380111694,0.47520899772644043,43283,0.0,0.0
2024-05-22 00:00:00+00:00,0.47520899772644043,0.4771279990673065,0.47488999366760254,0.47561201453208923,46956,0.0,0.0
2024-05-23 00:00:00+00:00,0.47561201453208923,0.4762369990348816,0.472665011882782,0.4738210141658783,74611,0.0,0.0
2024-05-24 00:00:00+00:00,0.4734469950199127,0.4735960066318512,0.4713650047779083,0.47239598631858826,36388,0.0,0.0
2024-05-25 00:00:00+00:00,0.47239598631858826,0.47311699390411377,0.4705530107021332,0.47151100635528564,45416,0.0,0.0
2024-05-26 00:00:00+00:00,0.4717870056629181,0.4725469946861267,0.4711399972438812,0.47176799178123474,58594,0.0,0.0
2024-05-27 00:00:00+00:00,0.47169598937034607,0.47177600860595703,0.4702019989490509,0.47145798802375793,44145,0.0,0.0
2024-05-28 00:00:00+00:00,0.4713050127029419,0.47290000319480896,0.47123000025749207,0.4726020097732544,103733,0.0,0.0
2024-05-29 00:00:00+00:00,0.4723939895629883,0.4742310047149658,0.4721759855747223,0.47350800037384033,80403,0.0,0.0
2024-05-30 00:00:00+00:00,0.4731220006942749,0.47457700967788696,0.4721899926662445,0.4742650091648102,75844,0.0,0.0
2024-05-31 00:00:00+00:00,0.4746040105819702,0.4748759865760803,0.4731549918651581,0.4745180010795593,55462,0.0,0.0
2024-06-01 00:00:00+00:00,0.47385600209236145,0.4748930037021637,0.4735560119152069,0.4744749963283539,59726,0.0,0.0
2024-06-02 00:00:00+00:00,0.4745100140571594,0.47470301389694214,0.47293901443481445,0.4744350016117096,60708,0.0,0.0
2024-06-03 00:00:00+00:00,0.47418299317359924,0.47839200496673584,0.4738439917564392,0.47825101017951965,22696,0.0,0.0
2024-06-04 00:00:00+00:00,0.47796499729156494,0.48142701387405396,0.4777910113334656,0.48113200068473816,42945,0.0,0.0
2024-06-05 00:00:00+00:00,0.48112601041793823,0.4828740060329437,0.4809049963951111,0.48238301277160645,66345,0.0,0.0
2024-06-06 00:00:00+00:00,0.48238900303840637,0.4861780107021332,0.4823389947414398,0.4857969880104065,95236,0.0,0.0
2024-06-07 00:00:00+00:00,0.48527300357818604,0.48607298731803894,0.48087000846862793,0.4818339943885803,62362,0.0,0.0
2024-06-08 00:00:00+00:00,0.4818339943885803,0.484948992729187,0.4818339943885803,0.4844549894332886,54924,0.0,0.0
2024-06-09 00:00:00+00:00,0.4844549894332886,0.4844779968261719,0.4833100140094757,0.48383399844169617,44787,0.0,0.0
2024-06-10 00:00:00+00:00,0.48383399844169617,0.4852440059185028,0.48363399505615234,0.48446500301361084,38861,0.0,0.0
2024-06-11 00:00:00+00:00,0.48446500301361084,0.48471599817276,0.4820699989795685,0.48312801122665405,67075,0.0,0.0
2024-06-12 00:00:00+00:00,0.48312801122665405,0.484250009059906,0.4822640120983124,0.4840860068798065,34319,0.0,0.0
2024-06-13 00:00:00+00:00,0.4840860068798065,0.48440301418304443,0.48248499631881714,0.4830859899520874,51115,0.0,0.0
2024-06-14 00:00:00+00:00,0.4830859899520874,0.4848870038986206,0.4813869893550873,0.4823330044746399,62689,0.0,0.0
2024-06-15 00:00:00+00:00,0.4823330044746399,0.4862520098686218,0.48227399587631226,0.48564499616622925,61398,0.0,0.0
2024-06-16 00:00:00+00:00,0.48564499616622925,0.4863649904727936,0.4818130135536194,0.4826360046863556,45566,0.0,0.0
2024-06-17 00:00:00+00:00,0.4826360046863556,0.4829710125923157,0.47892698645591736,0.4794909954071045,63222,0.0,0.0
2024-06-18 00:00:00+00:00,0.4794909954071045,0.47951099276542664,0.46786999702453613,0.47366398572921753,61811,0.0,0.0
2024-06-19 00:00:00+00:00,0.47366398572921753,0.47515299916267395,0.4724229872226715,0.4724830090999603,64921,0.0,0.0
2024-06-20 00:00:00+00:00,0.4724830090999603,0.4738360047340393,0.47161799669265747,0.47282901406288147,45615,0.0,0.0
