TIMESTAMP,ELDA_OPEN_PRICE_USD,ELDA_HIGH_PRICE_USD,ELDA_LOW_PRICE_USD,ELDA_CLOSE_PRICE_USD,ELDA_VOLUME_USD,ELDA_DIVIDENDS_USD,ELDA_STOCK_SPLITS_USD
2024-08-02 00:00:00+00:00,0.005557000171393156,0.005578999873250723,0.004985000006854534,0.004995000082999468,284102,0.0,0.0
2024-08-03 00:00:00+00:00,0.004991999827325344,0.0050130002200603485,0.0046790000051259995,0.004780000075697899,287645,0.0,0.0
2024-08-04 00:00:00+00:00,0.004780000075697899,0.00482399994507432,0.0046339998953044415,0.004695999901741743,311286,0.0,0.0
2024-08-05 00:00:00+00:00,0.004695999901741743,0.0047160000540316105,0.0041959998197853565,0.004222000017762184,266578,0.0,0.0
2024-08-06 00:00:00+00:00,0.004222000017762184,0.004397000186145306,0.004207000136375427,0.004364999942481518,287649,0.0,0.0
2024-08-07 00:00:00+00:00,0.004364999942481518,0.004408999811857939,0.004126999992877245,0.004147999919950962,323867,0.0,0.0
2024-08-08 00:00:00+00:00,0.004147999919950962,0.005121000111103058,0.003996000159531832,0.004734999965876341,494654,0.0,0.0
2024-08-09 00:00:00+00:00,0.004732000175863504,0.0071319998241961,0.004674000199884176,0.00495699979364872,509424,0.0,0.0
2024-08-10 00:00:00+00:00,0.00495699979364872,0.005156999919563532,0.004230000078678131,0.004869000054895878,350814,0.0,0.0
2024-08-11 00:00:00+00:00,0.004869000054895878,0.004883999936282635,0.004104999825358391,0.004143999889492989,342458,0.0,0.0
2024-08-12 00:00:00+00:00,0.004143999889492989,0.00481100007891655,0.003984999842941761,0.004013000056147575,355776,0.0,0.0
2024-08-13 00:00:00+00:00,0.004013000056147575,0.0040420000441372395,0.003806999884545803,0.003986000083386898,328264,0.0,0.0
2024-08-14 00:00:00+00:00,0.003986000083386898,0.004364999942481518,0.0038079998921602964,0.004311999771744013,338073,0.0,0.0
2024-08-15 00:00:00+00:00,0.004311999771744013,0.004681000020354986,0.0042500002309679985,0.004275000188499689,364823,0.0,0.0
2024-08-16 00:00:00+00:00,0.004275000188499689,0.0043379999697208405,0.0038320000749081373,0.003854000009596348,319403,0.0,0.0
2024-08-17 00:00:00+00:00,0.003854000009596348,0.004064000211656094,0.003836000105366111,0.003978999797254801,355895,0.0,0.0
2024-08-18 00:00:00+00:00,0.003978999797254801,0.0039900001138448715,0.003874999936670065,0.003932999912649393,360925,0.0,0.0
2024-08-19 00:00:00+00:00,0.003932999912649393,0.004131000023335218,0.003920999821275473,0.004002999980002642,326162,0.0,0.0
2024-08-20 00:00:00+00:00,0.004002999980002642,0.004075999837368727,0.003872999921441078,0.003992000129073858,294890,0.0,0.0
2024-08-21 00:00:00+00:00,0.003992999903857708,0.004106000065803528,0.0038960000965744257,0.004106000065803528,264546,0.0,0.0
2024-08-22 00:00:00+00:00,0.004106000065803528,0.004342999774962664,0.004046999849379063,0.004191000014543533,240869,0.0,0.0
2024-08-23 00:00:00+00:00,0.004191000014543533,0.00432500010356307,0.004172999877482653,0.004234999883919954,205948,0.0,0.0
2024-08-24 00:00:00+00:00,0.004234999883919954,0.004381999839097261,0.004000000189989805,0.004009999800473452,190185,0.0,0.0
2024-08-25 00:00:00+00:00,0.004009999800473452,0.004029999952763319,0.0038930000737309456,0.003949999809265137,194453,0.0,0.0
2024-08-26 00:00:00+00:00,0.003949999809265137,0.0039519998244941235,0.00367600005120039,0.003722999943420291,244979,0.0,0.0
2024-08-27 00:00:00+00:00,0.003722999943420291,0.00381199992261827,0.003708000062033534,0.0037930000107735395,263762,0.0,0.0
2024-08-28 00:00:00+00:00,0.0037930000107735395,0.004013999830931425,0.0037930000107735395,0.003809999907389283,298584,0.0,0.0
2024-08-29 00:00:00+00:00,0.003809999907389283,0.0038209999911487103,0.003776000114157796,0.0038159999530762434,292403,0.0,0.0
2024-08-30 00:00:00+00:00,0.0038159999530762434,0.003836000105366111,0.0036410000175237656,0.003725999966263771,257711,0.0,0.0
2024-08-31 00:00:00+00:00,0.003725999966263771,0.003773000091314316,0.0037189999129623175,0.0037539999466389418,259059,0.0,0.0
2024-09-01 00:00:00+00:00,0.0037539999466389418,0.003759999992325902,0.0036120000295341015,0.003622000105679035,188158,0.0,0.0
2024-09-02 00:00:00+00:00,0.003622000105679035,0.003653000108897686,0.0035550000611692667,0.0036249998956918716,235449,0.0,0.0
2024-09-03 00:00:00+00:00,0.0036249998956918716,0.003650000086054206,0.002920999890193343,0.0029879999347031116,319756,0.0,0.0
2024-09-04 00:00:00+00:00,0.0029879999347031116,0.0030400000978261232,0.002607000060379505,0.0026809999253600836,237852,0.0,0.0
2024-09-05 00:00:00+00:00,0.0026809999253600836,0.0029319999739527702,0.002623999956995249,0.0028250000905245543,196889,0.0,0.0
2024-09-06 00:00:00+00:00,0.002824000082910061,0.00291600008495152,0.0027149999514222145,0.002722000004723668,298267,0.0,0.0
2024-09-07 00:00:00+00:00,0.002722000004723668,0.0027830000035464764,0.002698000054806471,0.002741999924182892,217870,0.0,0.0
2024-09-08 00:00:00+00:00,0.002741999924182892,0.003025999991223216,0.002741999924182892,0.002876000013202429,184704,0.0,0.0
2024-09-09 00:00:00+00:00,0.002876000013202429,0.0032740000169724226,0.0028669999446719885,0.0032430000137537718,237404,0.0,0.0
2024-09-10 00:00:00+00:00,0.0032430000137537718,0.003567999927327037,0.0030900000128895044,0.003111999947577715,278798,0.0,0.0
2024-09-11 00:00:00+00:00,0.003111999947577715,0.0031139999628067017,0.003000000026077032,0.0030320000369101763,217633,0.0,0.0
2024-09-12 00:00:00+00:00,0.0030320000369101763,0.003157000057399273,0.003014999907463789,0.003117999993264675,229224,0.0,0.0
2024-09-13 00:00:00+00:00,0.003117999993264675,0.0036440000403672457,0.0030990000814199448,0.0032649999484419823,279283,0.0,0.0
2024-09-14 00:00:00+00:00,0.0032649999484419823,0.003364000003784895,0.0031870000530034304,0.003191000083461404,141084,0.0,0.0
2024-09-15 00:00:00+00:00,0.003191000083461404,0.0031969998963177204,0.0029039999935775995,0.00292899995110929,209478,0.0,0.0
2024-09-16 00:00:00+00:00,0.00292899995110929,0.00292899995110929,0.0027209999971091747,0.0028619999065995216,233774,0.0,0.0
2024-09-17 00:00:00+00:00,0.0028619999065995216,0.002947000088170171,0.0027840000111609697,0.0028550000861287117,294368,0.0,0.0
2024-09-18 00:00:00+00:00,0.0028550000861287117,0.0029360000044107437,0.0027860000263899565,0.00292899995110929,237898,0.0,0.0
2024-09-19 00:00:00+00:00,0.00292899995110929,0.002997000003233552,0.0028880001045763493,0.002959999954327941,267034,0.0,0.0
2024-09-20 00:00:00+00:00,0.002959999954327941,0.0029869999270886183,0.002841999987140298,0.0028890001121908426,312015,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028890001121908426,0.003034000052139163,0.0028619999065995216,0.0029410000424832106,271163,0.0,0.0
2024-09-22 00:00:00+00:00,0.0029410000424832106,0.002976000076159835,0.0028409999795258045,0.0028429999947547913,222981,0.0,0.0
2024-09-23 00:00:00+00:00,0.0028429999947547913,0.002920999890193343,0.0028280001133680344,0.0028669999446719885,193315,0.0,0.0
2024-09-24 00:00:00+00:00,0.0028669999446719885,0.0028800000436604023,0.0027719999197870493,0.0028460000175982714,255452,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028460000175982714,0.0032399999909102917,0.0028150000143796206,0.0031139999628067017,279512,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031139999628067017,0.0035880000796169043,0.0030580000020563602,0.003567999927327037,317436,0.0,0.0
2024-09-27 00:00:00+00:00,0.003567999927327037,0.003773000091314316,0.0034209999721497297,0.003653000108897686,270766,0.0,0.0
2024-09-28 00:00:00+00:00,0.003653000108897686,0.003656999906525016,0.003476999932900071,0.0035260000731796026,163448,0.0,0.0
2024-09-29 00:00:00+00:00,0.0035260000731796026,0.003531999886035919,0.0032389999832957983,0.0032399999909102917,142690,0.0,0.0
2024-09-30 00:00:00+00:00,0.0032399999909102917,0.003246000036597252,0.003109999932348728,0.003134000115096569,161433,0.0,0.0
2024-10-01 00:00:00+00:00,0.003134000115096569,0.003157000057399273,0.0029959999956190586,0.003010000102221966,161054,0.0,0.0
2024-10-02 00:00:00+00:00,0.003010000102221966,0.0030519999563694,0.0029279999434947968,0.0029770000837743282,156505,0.0,0.0
2024-10-03 00:00:00+00:00,0.0029770000837743282,0.003034000052139163,0.002901999978348613,0.003003000048920512,123973,0.0,0.0
2024-10-04 00:00:00+00:00,0.003003000048920512,0.003232999937608838,0.002976000076159835,0.0031159999780356884,167090,0.0,0.0
2024-10-05 00:00:00+00:00,0.0031159999780356884,0.0031649998854845762,0.0029349999967962503,0.0029589999467134476,95683,0.0,0.0
2024-10-06 00:00:00+00:00,0.0029589999467134476,0.003094000043347478,0.0029440000653266907,0.0030869999900460243,150157,0.0,0.0
2024-10-07 00:00:00+00:00,0.0030869999900460243,0.0031169999856501818,0.0030269999988377094,0.0030789999291300774,137244,0.0,0.0
2024-10-08 00:00:00+00:00,0.0030789999291300774,0.004104000050574541,0.003073000116273761,0.003599999938160181,217467,0.0,0.0
2024-10-09 00:00:00+00:00,0.003599999938160181,0.0037189999129623175,0.003186000045388937,0.003206999972462654,177420,0.0,0.0
2024-10-10 00:00:00+00:00,0.003206999972462654,0.0032909999135881662,0.003085999982431531,0.003085999982431531,137316,0.0,0.0
2024-10-11 00:00:00+00:00,0.003085999982431531,0.0031270000617951155,0.003000000026077032,0.0030010000336915255,13745,0.0,0.0
2024-10-12 00:00:00+00:00,0.0030010000336915255,0.0036269999109208584,0.002971000038087368,0.003396000014618039,119846,0.0,0.0
2024-10-13 00:00:00+00:00,0.003396000014618039,0.0035890000872313976,0.00329799996688962,0.00343000004068017,38867,0.0,0.0
2024-10-14 00:00:00+00:00,0.00343000004068017,0.003863000078126788,0.003278000047430396,0.0037159998901188374,58769,0.0,0.0
2024-10-15 00:00:00+00:00,0.0037159998901188374,0.003848999971523881,0.003287999890744686,0.0032919999212026596,35876,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032919999212026596,0.0035039999056607485,0.0032470000442117453,0.0033130000811070204,60941,0.0,0.0
2024-10-17 00:00:00+00:00,0.0033130000811070204,0.003375000087544322,0.003220000071451068,0.0032870001159608364,69109,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032870001159608364,0.0032870001159608364,0.0032319999299943447,0.0032480000518262386,93270,0.0,0.0
2024-10-19 00:00:00+00:00,0.0032480000518262386,0.003249000059440732,0.0030559999868273735,0.0031419999431818724,69724,0.0,0.0
2024-10-20 00:00:00+00:00,0.0031419999431818724,0.003166999900713563,0.0030849999748170376,0.003120000008493662,110635,0.0,0.0
2024-10-21 00:00:00+00:00,0.003120000008493662,0.0031330001074820757,0.0030330000445246696,0.0030879999976605177,107604,0.0,0.0
2024-10-22 00:00:00+00:00,0.0030879999976605177,0.003109999932348728,0.0030739998910576105,0.0031079999171197414,31650,0.0,0.0
2024-10-23 00:00:00+00:00,0.0031079999171197414,0.0031300000846385956,0.003091000020503998,0.003106999909505248,33344,0.0,0.0
2024-10-24 00:00:00+00:00,0.0031049998942762613,0.0031059999018907547,0.0030519999563694,0.0030529999639838934,32619,0.0,0.0
2024-10-25 00:00:00+00:00,0.0030529999639838934,0.0030849999748170376,0.0030529999639838934,0.0030759999062865973,34289,0.0,0.0
2024-10-26 00:00:00+00:00,0.0030759999062865973,0.0030799999367445707,0.002983999904245138,0.002997000003233552,31702,0.0,0.0
2024-10-27 00:00:00+00:00,0.002997000003233552,0.0030219999607652426,0.002993999980390072,0.003017999930307269,32284,0.0,0.0
2024-10-28 00:00:00+00:00,0.003017999930307269,0.0030219999607652426,0.0030010000336915255,0.0030040000565350056,47936,0.0,0.0
2024-10-29 00:00:00+00:00,0.0030040000565350056,0.0030090000946074724,0.0029639999847859144,0.002968000015243888,60623,0.0,0.0
2024-10-30 00:00:00+00:00,0.002968000015243888,0.0033229999244213104,0.0029460000805556774,0.0030960000585764647,80649,0.0,0.0
2024-10-31 00:00:00+00:00,0.0030960000585764647,0.0030960000585764647,0.0028589998837560415,0.0028619999065995216,43473,0.0,0.0
2024-11-01 00:00:00+00:00,0.0028619999065995216,0.0028899998869746923,0.0028260000981390476,0.0028329999186098576,58872,0.0,0.0
2024-11-02 00:00:00+00:00,0.0028329999186098576,0.0028389999642968178,0.002770999912172556,0.0027729999274015427,35192,0.0,0.0
2024-11-03 00:00:00+00:00,0.0027729999274015427,0.0028170000296086073,0.002749999985098839,0.002768999896943569,56306,0.0,0.0
2024-11-04 00:00:00+00:00,0.002768999896943569,0.0027729999274015427,0.0027439999394118786,0.0027439999394118786,48968,0.0,0.0
2024-11-05 00:00:00+00:00,0.0027439999394118786,0.0027570000384002924,0.0027360001113265753,0.002750999992713332,52567,0.0,0.0
2024-11-06 00:00:00+00:00,0.002750999992713332,0.003195999888703227,0.0027489999774843454,0.003155000042170286,105617,0.0,0.0
2024-11-07 00:00:00+00:00,0.003155000042170286,0.0031610000878572464,0.003080999944359064,0.003097000066190958,47969,0.0,0.0
2024-11-08 00:00:00+00:00,0.003097000066190958,0.0031250000465661287,0.0030360000673681498,0.003071000101044774,61921,0.0,0.0
2024-11-09 00:00:00+00:00,0.003071000101044774,0.0030900000128895044,0.00303900009021163,0.0030720001086592674,59657,0.0,0.0
2024-11-10 00:00:00+00:00,0.0030720001086592674,0.00660899979993701,0.0030670000705868006,0.005268000066280365,777125,0.0,0.0
2024-11-11 00:00:00+00:00,0.005268000066280365,0.005987000185996294,0.004499000031501055,0.0047969999723136425,333829,0.0,0.0
2024-11-12 00:00:00+00:00,0.0047969999723136425,0.004801000002771616,0.0042489999905228615,0.00430600019171834,62370,0.0,0.0
2024-11-13 00:00:00+00:00,0.00430600019171834,0.004668999928981066,0.004139000084251165,0.00458399998024106,58017,0.0,0.0
2024-11-14 00:00:00+00:00,0.00458399998024106,0.004585999995470047,0.004335999954491854,0.004366000182926655,35685,0.0,0.0
2024-11-15 00:00:00+00:00,0.004366000182926655,0.004373000003397465,0.00419900007545948,0.004222999792546034,25099,0.0,0.0
2024-11-16 00:00:00+00:00,0.004209999926388264,0.004279000218957663,0.004135000053793192,0.0041669998317956924,23575,0.0,0.0
2024-11-17 00:00:00+00:00,0.0041669998317956924,0.004168999847024679,0.0038999998942017555,0.003903999924659729,43492,0.0,0.0
2024-11-18 00:00:00+00:00,0.003903999924659729,0.00407399982213974,0.003710000077262521,0.00394000019878149,44817,0.0,0.0
2024-11-19 00:00:00+00:00,0.00394000019878149,0.004912000149488449,0.003918000031262636,0.004075999837368727,104405,0.0,0.0
2024-11-20 00:00:00+00:00,0.004075999837368727,0.004083999898284674,0.0037380000576376915,0.0037400000728666782,35664,0.0,0.0
2024-11-21 00:00:00+00:00,0.0037400000728666782,0.0038819999899715185,0.0036800000816583633,0.0037509999237954617,29964,0.0,0.0
2024-11-22 00:00:00+00:00,0.0037509999237954617,0.0037539999466389418,0.0033340000081807375,0.0033370000310242176,30006,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033370000310242176,0.0035600000992417336,0.0032870001159608364,0.0033569999504834414,39248,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033569999504834414,0.0034719998948276043,0.003321999916806817,0.003401000052690506,31431,0.0,0.0
2024-11-25 00:00:00+00:00,0.003401000052690506,0.0036140000447630882,0.0033489998895674944,0.0035749999806284904,80713,0.0,0.0
2024-11-26 00:00:00+00:00,0.0035749999806284904,0.0036329999566078186,0.003350999904796481,0.0033579999580979347,95532,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033579999580979347,0.0034719998948276043,0.0033080000430345535,0.0034050000831484795,78087,0.0,0.0
2024-11-28 00:00:00+00:00,0.0034050000831484795,0.0035540000535547733,0.003387999953702092,0.003531999886035919,76777,0.0,0.0
2024-11-29 00:00:00+00:00,0.003531999886035919,0.0035780000034719706,0.0034940000623464584,0.003530000103637576,112710,0.0,0.0
2024-11-30 00:00:00+00:00,0.003530000103637576,0.003909999970346689,0.0034920000471174717,0.0038139999378472567,161089,0.0,0.0
2024-12-01 00:00:00+00:00,0.0038139999378472567,0.00394000019878149,0.003797000041231513,0.0038429999258369207,152313,0.0,0.0
2024-12-02 00:00:00+00:00,0.0038429999258369207,0.0038660001009702682,0.0036959999706596136,0.003710000077262521,154393,0.0,0.0
2024-12-03 00:00:00+00:00,0.003710000077262521,0.005348000209778547,0.003710000077262521,0.005276999901980162,369813,0.0,0.0
2024-12-04 00:00:00+00:00,0.005276999901980162,0.006093999836593866,0.004511999897658825,0.005756000056862831,426375,0.0,0.0
2024-12-05 00:00:00+00:00,0.005756000056862831,0.005768999923020601,0.0052109998650848866,0.0053889998234808445,180214,0.0,0.0
2024-12-06 00:00:00+00:00,0.005320999771356583,0.005787000060081482,0.004904000088572502,0.005688000004738569,202191,0.0,0.0
2024-12-07 00:00:00+00:00,0.005688000004738569,0.007668999955058098,0.0055610002018511295,0.007321000099182129,547726,0.0,0.0
2024-12-08 00:00:00+00:00,0.007199999876320362,0.012059999629855156,0.006883999798446894,0.009611000306904316,1219040,0.0,0.0
2024-12-09 00:00:00+00:00,0.00939400028437376,0.010191000066697598,0.007280999794602394,0.007705000229179859,501984,0.0,0.0
2024-12-10 00:00:00+00:00,0.007705000229179859,0.01160299964249134,0.007430000230669975,0.010677999816834927,797708,0.0,0.0
2024-12-11 00:00:00+00:00,0.010677999816834927,0.0184480007737875,0.010173000395298004,0.016161000356078148,2308082,0.0,0.0
2024-12-12 00:00:00+00:00,0.016161000356078148,0.016161000356078148,0.012989000417292118,0.01324899960309267,798242,0.0,0.0
2024-12-13 00:00:00+00:00,0.01324899960309267,0.01331000030040741,0.01117399986833334,0.011613000184297562,566875,0.0,0.0
2024-12-14 00:00:00+00:00,0.011613000184297562,0.013349000364542007,0.011320999823510647,0.013243000023066998,309618,0.0,0.0
2024-12-15 00:00:00+00:00,0.013243000023066998,0.01641399972140789,0.011482000350952148,0.0122079998254776,613523,0.0,0.0
2024-12-16 00:00:00+00:00,0.0122079998254776,0.01242200005799532,0.009634999558329582,0.010871999897062778,546157,0.0,0.0
2024-12-17 00:00:00+00:00,0.010871999897062778,0.01088900025933981,0.009271999821066856,0.009283999912440777,289153,0.0,0.0
2024-12-18 00:00:00+00:00,0.009283999912440777,0.0098860003054142,0.007965999655425549,0.008142000064253807,415799,0.0,0.0
2024-12-19 00:00:00+00:00,0.008142000064253807,0.00868299975991249,0.007100999820977449,0.007420999929308891,403825,0.0,0.0
2024-12-20 00:00:00+00:00,0.007420999929308891,0.008417000062763691,0.006432000081986189,0.008202999830245972,420168,0.0,0.0
2024-12-21 00:00:00+00:00,0.008202999830245972,0.016739999875426292,0.008202999830245972,0.014325999654829502,1368230,0.0,0.0
2024-12-22 00:00:00+00:00,0.014325999654829502,0.015860000625252724,0.012299999594688416,0.012662000022828579,673825,0.0,0.0
2024-12-23 00:00:00+00:00,0.012662000022828579,0.014495999552309513,0.011757000349462032,0.014227000065147877,568076,0.0,0.0
2024-12-24 00:00:00+00:00,0.014227000065147877,0.014227000065147877,0.012012000195682049,0.012337000109255314,333060,0.0,0.0
2024-12-25 00:00:00+00:00,0.012337000109255314,0.012725000269711018,0.011890999972820282,0.012091999873518944,251381,0.0,0.0
2024-12-26 00:00:00+00:00,0.012091999873518944,0.015579000115394592,0.011250999756157398,0.013217000290751457,527354,0.0,0.0
2024-12-27 00:00:00+00:00,0.013217000290751457,0.013571999967098236,0.012121999636292458,0.012489999644458294,409832,0.0,0.0
2024-12-28 00:00:00+00:00,0.012489999644458294,0.013539999723434448,0.01178400032222271,0.01285099983215332,298280,0.0,0.0
2024-12-29 00:00:00+00:00,0.01285099983215332,0.013031999580562115,0.011001000180840492,0.011061999946832657,314527,0.0,0.0
2024-12-30 00:00:00+00:00,0.011061999946832657,0.011772999539971352,0.011043000034987926,0.011239999905228615,329118,0.0,0.0
2024-12-31 00:00:00+00:00,0.011239999905228615,0.01209999993443489,0.010689999908208847,0.010697999969124794,280663,0.0,0.0
2025-01-01 00:00:00+00:00,0.010697999969124794,0.01116899959743023,0.009495999664068222,0.010606000199913979,346098,0.0,0.0
2025-01-02 00:00:00+00:00,0.010606000199913979,0.011288000270724297,0.010131999850273132,0.010131999850273132,315560,0.0,0.0
2025-01-03 00:00:00+00:00,0.010131999850273132,0.012517999857664108,0.009726000018417835,0.012217000126838684,357592,0.0,0.0
2025-01-04 00:00:00+00:00,0.012217000126838684,0.013803999871015549,0.011896999552845955,0.011924000456929207,307753,0.0,0.0
2025-01-05 00:00:00+00:00,0.011924000456929207,0.013876999728381634,0.011877000331878662,0.013447999954223633,350380,0.0,0.0
2025-01-06 00:00:00+00:00,0.013447999954223633,0.013602999970316887,0.012516999617218971,0.013016999699175358,385474,0.0,0.0
2025-01-07 00:00:00+00:00,0.012930000200867653,0.0129399998113513,0.011628000065684319,0.011656000278890133,266269,0.0,0.0
2025-01-08 00:00:00+00:00,0.011656000278890133,0.01169199962168932,0.010227000340819359,0.011099000461399555,317450,0.0,0.0
2025-01-09 00:00:00+00:00,0.011099000461399555,0.011099999770522118,0.009743000380694866,0.009864999912679195,269269,0.0,0.0
2025-01-10 00:00:00+00:00,0.009864999912679195,0.010460999794304371,0.009499999694526196,0.009743000380694866,262685,0.0,0.0
2025-01-11 00:00:00+00:00,0.009739999659359455,0.009740999899804592,0.009060000069439411,0.009208000265061855,263454,0.0,0.0
2025-01-12 00:00:00+00:00,0.009208000265061855,0.009750000201165676,0.008894000202417374,0.009031999856233597,467503,0.0,0.0
2025-01-13 00:00:00+00:00,0.009031999856233597,0.009351000189781189,0.00800700020045042,0.0082590002566576,584818,0.0,0.0
2025-01-14 00:00:00+00:00,0.0082590002566576,0.008504999801516533,0.008196000009775162,0.008421000093221664,344106,0.0,0.0
2025-01-15 00:00:00+00:00,0.008421000093221664,0.00975400023162365,0.008371000178158283,0.009642000310122967,506860,0.0,0.0
2025-01-16 00:00:00+00:00,0.009642000310122967,0.009743999689817429,0.008882000111043453,0.00889699999243021,314333,0.0,0.0
2025-01-17 00:00:00+00:00,0.00889699999243021,0.010598000138998032,0.008762000128626823,0.009835000149905682,406973,0.0,0.0
2025-01-18 00:00:00+00:00,0.009835000149905682,0.009847999550402164,0.007602000143378973,0.007846999913454056,294630,0.0,0.0
2025-01-19 00:00:00+00:00,0.007846999913454056,0.007973999716341496,0.006821000017225742,0.007089999970048666,384559,0.0,0.0
2025-01-20 00:00:00+00:00,0.007089999970048666,0.007098000030964613,0.006562000140547752,0.0065830000676214695,361986,0.0,0.0
2025-01-21 00:00:00+00:00,0.0065830000676214695,0.011808999814093113,0.0064050001092255116,0.009476999752223492,903735,0.0,0.0
2025-01-22 00:00:00+00:00,0.009476999752223492,0.010022999718785286,0.00814799964427948,0.00827800016850233,423680,0.0,0.0
2025-01-23 00:00:00+00:00,0.00827800016850233,0.008279000408947468,0.00786999985575676,0.007922000251710415,431243,0.0,0.0
2025-01-24 00:00:00+00:00,0.007922000251710415,0.008062000386416912,0.007915999740362167,0.008003000169992447,256127,0.0,0.0
2025-01-25 00:00:00+00:00,0.008003000169992447,0.00800700020045042,0.007925000041723251,0.007925000041723251,225839,0.0,0.0
2025-01-26 00:00:00+00:00,0.007925000041723251,0.008054000325500965,0.007790000177919865,0.007792999967932701,323363,0.0,0.0
2025-01-27 00:00:00+00:00,0.007792999967932701,0.007792999967932701,0.006688999943435192,0.007046000100672245,483553,0.0,0.0
2025-01-28 00:00:00+00:00,0.007046000100672245,0.007137000095099211,0.006814999971538782,0.006829000078141689,275451,0.0,0.0
2025-01-29 00:00:00+00:00,0.006829000078141689,0.006874000187963247,0.006659999955445528,0.006835999898612499,373416,0.0,0.0
2025-01-30 00:00:00+00:00,0.006835999898612499,0.006845000199973583,0.006535999942570925,0.006730000022798777,308623,0.0,0.0
2025-01-31 00:00:00+00:00,0.006730000022798777,0.006818000227212906,0.0066269999369978905,0.00671500014141202,377262,0.0,0.0
2025-02-01 00:00:00+00:00,0.00671500014141202,0.006812999956309795,0.006523999851197004,0.006523999851197004,271475,0.0,0.0
2025-02-02 00:00:00+00:00,0.006523999851197004,0.006717999931424856,0.005872000008821487,0.005878999829292297,456511,0.0,0.0
2025-02-03 00:00:00+00:00,0.005878999829292297,0.005880000069737434,0.00545499986037612,0.005584999918937683,361441,0.0,0.0
2025-02-04 00:00:00+00:00,0.005584999918937683,0.005584999918937683,0.005365000106394291,0.005421000067144632,292969,0.0,0.0
2025-02-05 00:00:00+00:00,0.005421000067144632,0.005501000210642815,0.0052629997953772545,0.005319000221788883,284354,0.0,0.0
2025-02-06 00:00:00+00:00,0.005319000221788883,0.005357999820262194,0.0051449998281896114,0.00520800007507205,204619,0.0,0.0
2025-02-07 00:00:00+00:00,0.00520800007507205,0.005235000047832727,0.0048699998296797276,0.004906000103801489,83719,0.0,0.0
2025-02-08 00:00:00+00:00,0.004906000103801489,0.005020999815315008,0.004854000173509121,0.004879999905824661,63224,0.0,0.0
2025-02-09 00:00:00+00:00,0.004879999905824661,0.004879999905824661,0.00434499979019165,0.004362999927252531,87742,0.0,0.0
2025-02-10 00:00:00+00:00,0.004362999927252531,0.004362999927252531,0.0041970000602304935,0.00430600019171834,92495,0.0,0.0
2025-02-11 00:00:00+00:00,0.00430600019171834,0.004381000064313412,0.0042119999416172504,0.0042409999296069145,84912,0.0,0.0
2025-02-12 00:00:00+00:00,0.0042409999296069145,0.004261000081896782,0.004189999774098396,0.004191000014543533,74543,0.0,0.0
2025-02-13 00:00:00+00:00,0.004191000014543533,0.004228999838232994,0.004133000038564205,0.004135000053793192,61838,0.0,0.0
2025-02-14 00:00:00+00:00,0.004135000053793192,0.00419399980455637,0.004075999837368727,0.004124999977648258,78932,0.0,0.0
2025-02-15 00:00:00+00:00,0.004124999977648258,0.004984000232070684,0.004120000172406435,0.004236000124365091,129293,0.0,0.0
2025-02-16 00:00:00+00:00,0.004236000124365091,0.004236000124365091,0.004129000008106232,0.004129999782890081,71664,0.0,0.0
2025-02-17 00:00:00+00:00,0.004129999782890081,0.004184000194072723,0.0041069998405873775,0.004170000087469816,97419,0.0,0.0
2025-02-18 00:00:00+00:00,0.004170000087469816,0.004220000002533197,0.004131000023335218,0.004155000206083059,87036,0.0,0.0
2025-02-19 00:00:00+00:00,0.004155000206083059,0.004157999996095896,0.0040790000930428505,0.0040799998678267,73955,0.0,0.0
2025-02-20 00:00:00+00:00,0.0040799998678267,0.004153999965637922,0.004075999837368727,0.004137000069022179,93329,0.0,0.0
2025-02-21 00:00:00+00:00,0.004137000069022179,0.004344000015407801,0.003918999806046486,0.00392899988219142,125255,0.0,0.0
2025-02-22 00:00:00+00:00,0.00392899988219142,0.0039369999431073666,0.0038880000356584787,0.0038999998942017555,71012,0.0,0.0
2025-02-23 00:00:00+00:00,0.0038999998942017555,0.0039049999322742224,0.003834000090137124,0.003834000090137124,75176,0.0,0.0
2025-02-24 00:00:00+00:00,0.003834000090137124,0.003840999910607934,0.003619000082835555,0.003619000082835555,107738,0.0,0.0
2025-02-25 00:00:00+00:00,0.003619000082835555,0.003619000082835555,0.003275000024586916,0.0033009999897331,92887,0.0,0.0
2025-02-26 00:00:00+00:00,0.0033009999897331,0.0033710000570863485,0.003287999890744686,0.0033549999352544546,73845,0.0,0.0
2025-02-27 00:00:00+00:00,0.0033549999352544546,0.003389999968931079,0.0032689999788999557,0.00329799996688962,79722,0.0,0.0
2025-02-28 00:00:00+00:00,0.00329799996688962,0.0033130000811070204,0.0032049999572336674,0.0032210000790655613,82143,0.0,0.0
2025-03-01 00:00:00+00:00,0.0032210000790655613,0.0033009999897331,0.003203999949619174,0.0032470000442117453,62666,0.0,0.0
