TIMESTAMP,WHETH_OPEN_PRICE_USD,WHETH_HIGH_PRICE_USD,WHETH_LOW_PRICE_USD,WHETH_CLOSE_PRICE_USD,WHETH_VOLUME_USD,WHETH_DIVIDENDS_USD,WHETH_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.11172299832105637,0.1137010008096695,0.10955300182104111,0.10962100327014923,48,0.0,0.0
2024-12-02 00:00:00+00:00,0.11372599750757217,0.11522399634122849,0.10237199813127518,0.10239499807357788,63,0.0,0.0
2024-12-03 00:00:00+00:00,0.10239499807357788,0.10685300081968307,0.09897100180387497,0.10287299752235413,34,0.0,0.0
2024-12-04 00:00:00+00:00,0.10287299752235413,0.1094060018658638,0.10156500339508057,0.10666099935770035,67,0.0,0.0
2024-12-05 00:00:00+00:00,0.10666099935770035,0.10743500292301178,0.10464400053024292,0.10464400053024292,84,0.0,0.0
2024-12-06 00:00:00+00:00,0.10464400053024292,0.11044999957084656,0.10326500236988068,0.10989800095558167,30,0.0,0.0
2024-12-07 00:00:00+00:00,0.10989800095558167,0.1131720021367073,0.10686600208282471,0.10686600208282471,86,0.0,0.0
2024-12-08 00:00:00+00:00,0.10590499639511108,0.10732000321149826,0.10499399900436401,0.10548199713230133,30,0.0,0.0
2024-12-09 00:00:00+00:00,0.10548199713230133,0.10705099999904633,0.09787700325250626,0.09787700325250626,34,0.0,0.0
2024-12-10 00:00:00+00:00,0.09787700325250626,0.1000479981303215,0.09701000154018402,0.09725800156593323,14,0.0,0.0
2024-12-11 00:00:00+00:00,0.09725800156593323,0.10164300352334976,0.09671500325202942,0.1013609990477562,29,0.0,0.0
2024-12-12 00:00:00+00:00,0.1013609990477562,0.1013609990477562,0.09727499634027481,0.09727499634027481,68,0.0,0.0
2024-12-13 00:00:00+00:00,0.09727499634027481,0.10277000069618225,0.09727499634027481,0.10194999724626541,71,0.0,0.0
2024-12-14 00:00:00+00:00,0.1030689999461174,0.10512500256299973,0.09916199743747711,0.10012999922037125,225,0.0,0.0
2024-12-15 00:00:00+00:00,0.10012999922037125,0.10012999922037125,0.09598399698734283,0.09604199975728989,35,0.0,0.0
2024-12-16 00:00:00+00:00,0.09604199975728989,0.09742700308561325,0.09470400214195251,0.09470599889755249,27,0.0,0.0
2024-12-17 00:00:00+00:00,0.09470599889755249,0.09470599889755249,0.0852850005030632,0.08531799912452698,62,0.0,0.0
2024-12-18 00:00:00+00:00,0.08531799912452698,0.09030900150537491,0.08531799912452698,0.08724500238895416,49,0.0,0.0
2024-12-19 00:00:00+00:00,0.08724500238895416,0.090658999979496,0.08438300341367722,0.08563700318336487,46,0.0,0.0
2024-12-20 00:00:00+00:00,0.08563700318336487,0.08563700318336487,0.07962899655103683,0.08155400305986404,79,0.0,0.0
2024-12-21 00:00:00+00:00,0.08155400305986404,0.08408299833536148,0.07917899638414383,0.07917899638414383,53,0.0,0.0
2024-12-22 00:00:00+00:00,0.07917899638414383,0.07917899638414383,0.06212799996137619,0.06480400264263153,43,0.0,0.0
2024-12-23 00:00:00+00:00,0.06480400264263153,0.06993400305509567,0.06480400264263153,0.06743499636650085,39,0.0,0.0
2024-12-24 00:00:00+00:00,0.06743499636650085,0.07090400159358978,0.06595399975776672,0.07090400159358978,8,0.0,0.0
2024-12-25 00:00:00+00:00,0.07090400159358978,0.07457999885082245,0.06977099925279617,0.06977099925279617,43,0.0,0.0
2024-12-26 00:00:00+00:00,0.06977099925279617,0.06997200101613998,0.06648100167512894,0.06648100167512894,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.06648100167512894,0.06881300359964371,0.0661579966545105,0.0661579966545105,14,0.0,0.0
2024-12-28 00:00:00+00:00,0.0661579966545105,0.06739900261163712,0.06323699653148651,0.06323699653148651,10,0.0,0.0
2024-12-29 00:00:00+00:00,0.06323699653148651,0.06325499713420868,0.057440001517534256,0.058876000344753265,37,0.0,0.0
2024-12-30 00:00:00+00:00,0.058876000344753265,0.060798000544309616,0.05792500078678131,0.060798000544309616,10,0.0,0.0
2024-12-31 00:00:00+00:00,0.060798000544309616,0.06242699921131134,0.059248000383377075,0.062254998832941055,8,0.0,0.0
2025-01-01 00:00:00+00:00,0.062254998832941055,0.062254998832941055,0.05545800179243088,0.05545800179243088,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.05545800179243088,0.05703999847173691,0.05524500086903572,0.05524500086903572,4,0.0,0.0
2025-01-03 00:00:00+00:00,0.05524500086903572,0.05537499859929085,0.053835999220609665,0.05537499859929085,12,0.0,0.0
2025-01-04 00:00:00+00:00,0.05537499859929085,0.05569100007414818,0.05432499945163727,0.05432499945163727,19,0.0,0.0
2025-01-05 00:00:00+00:00,0.05432499945163727,0.058984000235795975,0.05432499945163727,0.058984000235795975,43,0.0,0.0
2025-01-06 00:00:00+00:00,0.058984000235795975,0.058984000235795975,0.05451799929141998,0.05644899979233742,2,0.0,0.0
2025-01-07 00:00:00+00:00,0.05644899979233742,0.05926999822258949,0.05644899979233742,0.057999998331069946,27,0.0,0.0
2025-01-08 00:00:00+00:00,0.057999998331069946,0.057999998331069946,0.053360000252723694,0.053470999002456665,8,0.0,0.0
2025-01-09 00:00:00+00:00,0.053470999002456665,0.054836999624967575,0.053470999002456665,0.053971998393535614,10,0.0,0.0
2025-01-10 00:00:00+00:00,0.053971998393535614,0.05693700164556503,0.05389900133013725,0.055876001715660095,16,0.0,0.0
2025-01-11 00:00:00+00:00,0.055876001715660095,0.05763399973511696,0.055876001715660095,0.057597000151872635,15,0.0,0.0
2025-01-12 00:00:00+00:00,0.057597000151872635,0.058708999305963516,0.057597000151872635,0.058368001133203506,11,0.0,0.0
2025-01-13 00:00:00+00:00,0.058368001133203506,0.058368001133203506,0.05346500128507614,0.05346500128507614,4,0.0,0.0
2025-01-14 00:00:00+00:00,0.05346500128507614,0.05903400108218193,0.052859000861644745,0.05903400108218193,53,0.0,0.0
2025-01-15 00:00:00+00:00,0.05903400108218193,0.06622499972581863,0.058136001229286194,0.06622499972581863,18,0.0,0.0
2025-01-16 00:00:00+00:00,0.06622499972581863,0.06822700053453445,0.06580500304698944,0.06822700053453445,19,0.0,0.0
2025-01-17 00:00:00+00:00,0.06822700053453445,0.06822700053453445,0.06497199833393097,0.06497199833393097,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.06497199833393097,0.06526099890470505,0.062435999512672424,0.062435999512672424,4,0.0,0.0
2025-01-19 00:00:00+00:00,0.062435999512672424,0.062435999512672424,0.05526600033044815,0.05526600033044815,6,0.0,0.0
2025-01-20 00:00:00+00:00,0.05526600033044815,0.05886099860072136,0.05526600033044815,0.05758199840784073,8,0.0,0.0
2025-01-21 00:00:00+00:00,0.05758199840784073,0.061216000467538834,0.05758199840784073,0.05985499918460846,14,0.0,0.0
2025-01-22 00:00:00+00:00,0.05985499918460846,0.06136099994182587,0.05985499918460846,0.06043900176882744,14,0.0,0.0
2025-01-23 00:00:00+00:00,0.06043900176882744,0.06043900176882744,0.05724500119686127,0.05991699919104576,7,0.0,0.0
2025-01-24 00:00:00+00:00,0.05991699919104576,0.061556000262498856,0.059843000024557114,0.06115800142288208,15,0.0,0.0
2025-01-25 00:00:00+00:00,0.06115800142288208,0.06353200227022171,0.06115800142288208,0.06353200227022171,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.06353200227022171,0.06507699936628342,0.06340400129556656,0.06507699936628342,4,0.0,0.0
2025-01-27 00:00:00+00:00,0.06507699936628342,0.06507699936628342,0.05688900128006935,0.058605000376701355,6,0.0,0.0
2025-01-28 00:00:00+00:00,0.058605000376701355,0.05862300097942352,0.058246999979019165,0.05840799957513809,15,0.0,0.0
2025-01-29 00:00:00+00:00,0.05840799957513809,0.06057199835777283,0.05728999897837639,0.057367999106645584,39,0.0,0.0
2025-01-30 00:00:00+00:00,0.057367999106645584,0.05892699956893921,0.057367999106645584,0.05892699956893921,7,0.0,0.0
2025-01-31 00:00:00+00:00,0.05892699956893921,0.05892699956893921,0.05787299945950508,0.05787299945950508,1,0.0,0.0
2025-02-01 00:00:00+00:00,0.05787299945950508,0.05787299945950508,0.05387600138783455,0.05387600138783455,26,0.0,0.0
2025-02-02 00:00:00+00:00,0.05387600138783455,0.05387600138783455,0.05214900150895119,0.05229699984192848,16,0.0,0.0
2025-02-03 00:00:00+00:00,0.05229699984192848,0.05229699984192848,0.046907998621463776,0.05029800161719322,34,0.0,0.0
2025-02-04 00:00:00+00:00,0.05029800161719322,0.05310099944472313,0.05029800161719322,0.05052600055932999,60,0.0,0.0
2025-02-05 00:00:00+00:00,0.05052600055932999,0.05052600055932999,0.04607100039720535,0.04843499884009361,43,0.0,0.0
2025-02-06 00:00:00+00:00,0.04843499884009361,0.05006499961018562,0.04627599939703941,0.04627599939703941,21,0.0,0.0
2025-02-07 00:00:00+00:00,0.04627599939703941,0.04627599939703941,0.045770999044179916,0.045770999044179916,6,0.0,0.0
2025-02-08 00:00:00+00:00,0.045770999044179916,0.05321500077843666,0.045770999044179916,0.05111600086092949,12,0.0,0.0
2025-02-09 00:00:00+00:00,0.05111600086092949,0.05288900062441826,0.05111600086092949,0.05261100083589554,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.05261100083589554,0.05573499947786331,0.05248900130391121,0.05566300079226494,18,0.0,0.0
2025-02-11 00:00:00+00:00,0.05566300079226494,0.0597429983317852,0.05205399915575981,0.05205399915575981,55,0.0,0.0
2025-02-12 00:00:00+00:00,0.05205399915575981,0.0537480004131794,0.04975299909710884,0.04975299909710884,27,0.0,0.0
2025-02-13 00:00:00+00:00,0.04975299909710884,0.05132799968123436,0.048601001501083374,0.048601001501083374,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.048601001501083374,0.048601001501083374,0.04629100114107132,0.04629100114107132,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.04629100114107132,0.04629100114107132,0.042796000838279724,0.04329099878668785,31,0.0,0.0
2025-02-16 00:00:00+00:00,0.04329099878668785,0.04329099878668785,0.03967899829149246,0.04196599870920181,42,0.0,0.0
2025-02-17 00:00:00+00:00,0.04196599870920181,0.04370599985122681,0.04196599870920181,0.042729999870061874,33,0.0,0.0
2025-02-18 00:00:00+00:00,0.042729999870061874,0.042729999870061874,0.04204399883747101,0.04204399883747101,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.04204399883747101,0.04380299896001816,0.04204399883747101,0.04231800138950348,21,0.0,0.0
2025-02-20 00:00:00+00:00,0.04231800138950348,0.04231800138950348,0.037769999355077744,0.03778500109910965,91,0.0,0.0
2025-02-21 00:00:00+00:00,0.03778500109910965,0.038352999836206436,0.03717700019478798,0.03754400089383125,6,0.0,0.0
2025-02-22 00:00:00+00:00,0.03754400089383125,0.042546000331640244,0.03754400089383125,0.042546000331640244,17,0.0,0.0
2025-02-23 00:00:00+00:00,0.042546000331640244,0.042546000331640244,0.03857899829745293,0.03857899829745293,12,0.0,0.0
2025-02-24 00:00:00+00:00,0.03857899829745293,0.03857899829745293,0.03316599875688553,0.03316599875688553,18,0.0,0.0
2025-02-25 00:00:00+00:00,0.03316599875688553,0.0349310003221035,0.033153001219034195,0.03372599929571152,63,0.0,0.0
2025-02-26 00:00:00+00:00,0.03372599929571152,0.03372599929571152,0.033601999282836914,0.033601999282836914,2,0.0,0.0
2025-02-27 00:00:00+00:00,0.033601999282836914,0.034035999327898026,0.03150000050663948,0.03150000050663948,47,0.0,0.0
2025-02-28 00:00:00+00:00,0.03150000050663948,0.033629000186920166,0.027515999972820282,0.033629000186920166,66,0.0,0.0
2025-03-01 00:00:00+00:00,0.033629000186920166,0.038297999650239944,0.03275499865412712,0.03275499865412712,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.03275499865412712,0.035165999084711075,0.03275499865412712,0.035165999084711075,5,0.0,0.0
2025-03-03 00:00:00+00:00,0.035165999084711075,0.035165999084711075,0.03129800036549568,0.031387001276016235,20,0.0,0.0
2025-03-04 00:00:00+00:00,0.031387001276016235,0.031957998871803284,0.02910199947655201,0.031957998871803284,10,0.0,0.0
2025-03-05 00:00:00+00:00,0.031957998871803284,0.033236999064683914,0.031957998871803284,0.033236999064683914,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.033236999064683914,0.03408399969339371,0.033236999064683914,0.03408399969339371,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.03408399969339371,0.03408399969339371,0.03153799846768379,0.03153799846768379,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.03153799846768379,0.03240999951958656,0.03147599846124649,0.032248999923467636,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.032248999923467636,0.032248999923467636,0.032248999923467636,0.032248999923467636,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.032248999923467636,0.032248999923467636,0.028320999816060066,0.028320999816060066,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.028320999816060066,0.029177000746130943,0.028320999816060066,0.0288929995149374,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0288929995149374,0.028920000419020653,0.02843400090932846,0.028920000419020653,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.028920000419020653,0.028920000419020653,0.025755999609827995,0.025755999609827995,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.025755999609827995,0.02758299931883812,0.02405500039458275,0.02405500039458275,8,0.0,0.0
2025-03-15 00:00:00+00:00,0.02405500039458275,0.027048999443650246,0.02405500039458275,0.02641100063920021,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.02641100063920021,0.026736000552773476,0.025880999863147736,0.026736000552773476,5,0.0,0.0
2025-03-17 00:00:00+00:00,0.026736000552773476,0.026941999793052673,0.02430500090122223,0.025304999202489853,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.025304999202489853,0.025304999202489853,0.020726000890135765,0.02359599992632866,10,0.0,0.0
2025-03-19 00:00:00+00:00,0.02359599992632866,0.024041999131441116,0.022659000009298325,0.02305000089108944,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.02305000089108944,0.023388000205159187,0.020979000255465508,0.020979000255465508,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.020979000255465508,0.022487999871373177,0.019151000306010246,0.022487999871373177,42,0.0,0.0
2025-03-22 00:00:00+00:00,0.022487999871373177,0.022487999871373177,0.020889999344944954,0.021393999457359314,46,0.0,0.0
2025-03-23 00:00:00+00:00,0.021393999457359314,0.021795999258756638,0.019000999629497528,0.020188000053167343,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.020188000053167343,0.021846000105142593,0.020188000053167343,0.020548999309539795,15,0.0,0.0
2025-03-25 00:00:00+00:00,0.020548999309539795,0.02111000008881092,0.020236000418663025,0.020755000412464142,10,0.0,0.0
2025-03-26 00:00:00+00:00,0.020755000412464142,0.020755000412464142,0.017696000635623932,0.019089000299572945,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.019089000299572945,0.019089000299572945,0.01678900048136711,0.01692499965429306,9,0.0,0.0
2025-03-28 00:00:00+00:00,0.01692499965429306,0.017330000177025795,0.016290999948978424,0.016290999948978424,35,0.0,0.0
2025-03-29 00:00:00+00:00,0.016290999948978424,0.016290999948978424,0.015283999964594841,0.01624399982392788,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01624399982392788,0.01624399982392788,0.014298999682068825,0.014423999935388565,14,0.0,0.0
2025-03-31 00:00:00+00:00,0.014423999935388565,0.014762000180780888,0.013396999798715115,0.014762000180780888,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.014762000180780888,0.01659099943935871,0.014762000180780888,0.015286000445485115,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.015286000445485115,0.016172999516129494,0.01435600034892559,0.014585000462830067,64,0.0,0.0
2025-04-03 00:00:00+00:00,0.014585000462830067,0.015027999877929688,0.01447100006043911,0.01447100006043911,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01447100006043911,0.01536600012332201,0.01447100006043911,0.01536600012332201,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.01536600012332201,0.015897000208497047,0.01536600012332201,0.01579499989748001,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01579499989748001,0.01579499989748001,0.013783000409603119,0.013783000409603119,10,0.0,0.0
2025-04-07 00:00:00+00:00,0.013783000409603119,0.014968999661505222,0.013206000439822674,0.014968999661505222,11,0.0,0.0
2025-04-08 00:00:00+00:00,0.014968999661505222,0.01592000015079975,0.014968999661505222,0.015301000326871872,18,0.0,0.0
2025-04-09 00:00:00+00:00,0.015301000326871872,0.01709599979221821,0.014607000164687634,0.017009999603033066,1,0.0,0.0
2025-04-10 00:00:00+00:00,0.017009999603033066,0.01743599958717823,0.016985999420285225,0.016985999420285225,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.016985999420285225,0.01739799976348877,0.016658000648021698,0.01739799976348877,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01739799976348877,0.017698999494314194,0.0172169990837574,0.01758500002324581,18,0.0,0.0
2025-04-13 00:00:00+00:00,0.01758500002324581,0.017808999866247177,0.01684900000691414,0.01684900000691414,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.01684900000691414,0.01721400022506714,0.01684900000691414,0.01702200062572956,3,0.0,0.0
2025-04-15 00:00:00+00:00,0.01702200062572956,0.017827000468969345,0.016383999958634377,0.016383999958634377,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.016383999958634377,0.016395999118685722,0.015759000554680824,0.01585499942302704,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.01585499942302704,0.01617800071835518,0.01585499942302704,0.015999000519514084,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.015999000519514084,0.015999000519514084,0.015999000519514084,0.015999000519514084,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.016692999750375748,0.020399000495672226,0.016692999750375748,0.01841600053012371,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01841600053012371,0.019233999773859978,0.01841600053012371,0.0191430002450943,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0191430002450943,0.01996600069105625,0.01891699992120266,0.01976099982857704,14,0.0,0.0
2025-04-22 00:00:00+00:00,0.01976099982857704,0.01976099982857704,0.01850299909710884,0.01850299909710884,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.01850299909710884,0.01929599978029728,0.01850299909710884,0.018986999988555908,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.018986999988555908,0.018986999988555908,0.01807199977338314,0.01807199977338314,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.01807199977338314,0.01810700073838234,0.01757200062274933,0.01810700073838234,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01810700073838234,0.019133999943733215,0.01810700073838234,0.018873000517487526,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.018873000517487526,0.018873000517487526,0.018195999786257744,0.018195999786257744,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.018195999786257744,0.018195999786257744,0.016610000282526016,0.016610000282526016,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.016610000282526016,0.016610000282526016,0.015814000740647316,0.015828000381588936,4,0.0,0.0
2025-04-30 00:00:00+00:00,0.015828000381588936,0.015917999669909477,0.015212999656796455,0.015297999605536461,7,0.0,0.0
2025-05-01 00:00:00+00:00,0.015297999605536461,0.016553999856114388,0.015297999605536461,0.016553999856114388,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.016553999856114388,0.016553999856114388,0.01603100076317787,0.01603100076317787,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.01603100076317787,0.01603100076317787,0.013976000249385834,0.014119000174105167,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.014119000174105167,0.014155000448226929,0.014119000174105167,0.014155000448226929,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.014155000448226929,0.01447100006043911,0.013783999718725681,0.014360000379383564,8,0.0,0.0
2025-05-06 00:00:00+00:00,0.014360000379383564,0.014360000379383564,0.014023000374436378,0.014108999632298946,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.014108999632298946,0.016240999102592468,0.014108999632298946,0.016240999102592468,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.016240999102592468,0.017325999215245247,0.015924999490380287,0.017217999324202538,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.017217999324202538,0.01810000091791153,0.016791999340057373,0.01810000091791153,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01810000091791153,0.01864599995315075,0.01810000091791153,0.01853499934077263,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.01853499934077263,0.018996000289916992,0.018373999744653702,0.018797999247908592,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.018797999247908592,0.01918499916791916,0.01810400001704693,0.01879500038921833,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.01879500038921833,0.022216999903321266,0.01879500038921833,0.022216999903321266,7,0.0,0.0
2025-05-14 00:00:00+00:00,0.022216999903321266,0.022216999903321266,0.020678000524640083,0.021139999851584435,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.021139999851584435,0.021139999851584435,0.019648000597953796,0.020333999767899513,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.020333999767899513,0.02087399922311306,0.019860999658703804,0.02077299915254116,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02077299915254116,0.02077299915254116,0.019585000351071358,0.019585000351071358,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.019585000351071358,0.02117599919438362,0.019585000351071358,0.02055099979043007,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.02055099979043007,0.02055099979043007,0.02030099928379059,0.02030099928379059,1,0.0,0.0
2025-05-20 00:00:00+00:00,0.02030099928379059,0.020454000681638718,0.020284000784158707,0.020284000784158707,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.020284000784158707,0.021649999544024467,0.020284000784158707,0.02160399965941906,8,0.0,0.0
2025-05-22 00:00:00+00:00,0.02160399965941906,0.021838000044226646,0.02046399936079979,0.02046399936079979,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02046399936079979,0.020888999104499817,0.019687000662088394,0.019687000662088394,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.019687000662088394,0.01984800025820732,0.019269999116659164,0.01984800025820732,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.01984800025820732,0.01984800025820732,0.019109999760985374,0.019109999760985374,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.019109999760985374,0.019548000767827034,0.019109999760985374,0.019548000767827034,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.019548000767827034,0.02011900022625923,0.019548000767827034,0.02011900022625923,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02011900022625923,0.02011900022625923,0.02011900022625923,0.02011900022625923,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.02011900022625923,0.02011900022625923,0.018477000296115875,0.018477000296115875,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.018477000296115875,0.018477000296115875,0.017323000356554985,0.017323000356554985,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.017323000356554985,0.017323000356554985,0.017323000356554985,0.017323000356554985,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.017322847619652748,0.017322847619652748,0.01607806608080864,0.01607806608080864,2,0.0,0.0
