TIMESTAMP,AVT_OPEN_PRICE_USD,AVT_HIGH_PRICE_USD,AVT_LOW_PRICE_USD,AVT_CLOSE_PRICE_USD,AVT_VOLUME_USD,AVT_DIVIDENDS_USD,AVT_STOCK_SPLITS_USD
2024-03-06 00:00:00+00:00,2.119788885116577,2.538485050201416,2.001009941101074,2.3154640197753906,829558,0.0,0.0
2024-03-07 00:00:00+00:00,2.3175549507141113,2.328742027282715,2.1420469284057617,2.180171012878418,437451,0.0,0.0
2024-03-08 00:00:00+00:00,2.180155038833618,2.8559699058532715,2.1625449657440186,2.291063070297241,1644336,0.0,0.0
2024-03-09 00:00:00+00:00,2.291063070297241,6.697383880615234,2.25087308883667,6.429684162139893,39323126,0.0,0.0
2024-03-10 00:00:00+00:00,6.310504913330078,10.597616195678711,6.093398094177246,6.691070079803467,44194291,0.0,0.0
2024-03-11 00:00:00+00:00,6.691070079803467,7.175085067749023,5.492311954498291,6.011393070220947,8153488,0.0,0.0
2024-03-12 00:00:00+00:00,6.011393070220947,6.457496166229248,4.782290935516357,5.128950119018555,4719629,0.0,0.0
2024-03-13 00:00:00+00:00,5.128950119018555,7.510548114776611,5.021766185760498,6.819210052490234,12540795,0.0,0.0
2024-03-14 00:00:00+00:00,6.769575119018555,8.299519538879395,6.001021862030029,6.486970901489258,12686353,0.0,0.0
2024-03-15 00:00:00+00:00,6.585806846618652,7.168068885803223,6.001751899719238,6.2098798751831055,4500104,0.0,0.0
2024-03-16 00:00:00+00:00,6.180213928222656,6.2397780418396,5.121306896209717,5.2834858894348145,2421627,0.0,0.0
2024-03-17 00:00:00+00:00,5.254205226898193,6.492303848266602,5.172961235046387,6.111677169799805,2204310,0.0,0.0
2024-03-18 00:00:00+00:00,6.131312847137451,6.895270824432373,5.891664028167725,6.049973011016846,1487028,0.0,0.0
2024-03-19 00:00:00+00:00,6.049973011016846,6.050045013427734,5.043208122253418,5.177069187164307,1400980,0.0,0.0
2024-03-20 00:00:00+00:00,5.177069187164307,5.884611129760742,5.029883861541748,5.592984199523926,866179,0.0,0.0
2024-03-21 00:00:00+00:00,5.612020015716553,5.621553897857666,4.920220851898193,5.001957893371582,1222139,0.0,0.0
2024-03-22 00:00:00+00:00,5.001956939697266,5.379137992858887,4.931376934051514,5.123546123504639,594065,0.0,0.0
2024-03-23 00:00:00+00:00,5.121479034423828,7.589317798614502,5.033679008483887,7.007942199707031,6941703,0.0,0.0
2024-03-24 00:00:00+00:00,6.998047828674316,7.6768341064453125,6.141019821166992,6.330516815185547,3717192,0.0,0.0
2024-03-25 00:00:00+00:00,6.281284809112549,6.4473748207092285,5.980385780334473,6.059953212738037,2278734,0.0,0.0
2024-03-26 00:00:00+00:00,6.059953212738037,6.265560150146484,5.762612819671631,5.901944160461426,1792398,0.0,0.0
2024-03-27 00:00:00+00:00,5.901944160461426,6.060028076171875,5.593594074249268,5.708401203155518,1046870,0.0,0.0
2024-03-28 00:00:00+00:00,5.708401203155518,6.083967208862305,5.552367210388184,5.797673225402832,1085296,0.0,0.0
2024-03-29 00:00:00+00:00,5.778481960296631,5.947879791259766,4.866996765136719,4.975375175476074,3588062,0.0,0.0
2024-03-30 00:00:00+00:00,4.975375175476074,5.288135051727295,4.6617021560668945,4.780381202697754,3470393,0.0,0.0
2024-03-31 00:00:00+00:00,4.780381202697754,5.249695777893066,4.500244140625,4.699850082397461,2695456,0.0,0.0
2024-04-01 00:00:00+00:00,4.699850082397461,5.09978723526001,4.500367164611816,4.790986061096191,1619038,0.0,0.0
2024-04-02 00:00:00+00:00,4.790986061096191,4.959456920623779,4.381646156311035,4.509919166564941,1094825,0.0,0.0
2024-04-03 00:00:00+00:00,4.509919166564941,4.759785175323486,4.320301055908203,4.370307922363281,1180755,0.0,0.0
2024-04-04 00:00:00+00:00,4.390210151672363,4.620771884918213,4.201530933380127,4.373462200164795,811624,0.0,0.0
2024-04-05 00:00:00+00:00,4.373462200164795,4.60085391998291,4.052351951599121,4.188784122467041,759600,0.0,0.0
2024-04-06 00:00:00+00:00,4.188784122467041,4.318665981292725,4.011606216430664,4.170328140258789,500038,0.0,0.0
2024-04-07 00:00:00+00:00,4.170328140258789,4.34812593460083,4.1007537841796875,4.1922101974487305,718755,0.0,0.0
2024-04-08 00:00:00+00:00,4.192380905151367,4.86903190612793,4.142550945281982,4.4899001121521,1463195,0.0,0.0
2024-04-09 00:00:00+00:00,4.4899001121521,4.5295939445495605,4.062180995941162,4.080902099609375,713262,0.0,0.0
2024-04-10 00:00:00+00:00,4.08082914352417,4.2390007972717285,3.970889091491699,4.119626998901367,720189,0.0,0.0
2024-04-11 00:00:00+00:00,4.119626998901367,4.219391822814941,4.002955913543701,4.147000789642334,611826,0.0,0.0
2024-04-12 00:00:00+00:00,4.147000789642334,4.507991790771484,3.5223770141601562,3.670754909515381,841633,0.0,0.0
2024-04-13 00:00:00+00:00,3.6608939170837402,4.00718879699707,3.000257968902588,3.5455780029296875,830652,0.0,0.0
2024-04-14 00:00:00+00:00,3.525897979736328,3.5553340911865234,3.119992971420288,3.462196111679077,520162,0.0,0.0
2024-04-15 00:00:00+00:00,3.491774082183838,3.74914288520813,3.1905949115753174,3.2397379875183105,437771,0.0,0.0
2024-04-16 00:00:00+00:00,3.2397379875183105,3.308521032333374,3.01322603225708,3.1215920448303223,621436,0.0,0.0
2024-04-17 00:00:00+00:00,3.1215920448303223,3.6803550720214844,3.012032985687256,3.3174829483032227,1004835,0.0,0.0
2024-04-18 00:00:00+00:00,3.3174829483032227,4.307714939117432,3.2091710567474365,3.789905071258545,2633668,0.0,0.0
2024-04-19 00:00:00+00:00,3.789905071258545,3.8896379470825195,3.3407230377197266,3.5410759449005127,791676,0.0,0.0
2024-04-20 00:00:00+00:00,3.5311789512634277,3.729301929473877,3.4619650840759277,3.65995192527771,500718,0.0,0.0
2024-04-21 00:00:00+00:00,3.65995192527771,3.8087730407714844,3.4503490924835205,3.5295889377593994,497311,0.0,0.0
2024-04-22 00:00:00+00:00,3.5295889377593994,4.216878890991211,3.478518009185791,4.039432048797607,1127354,0.0,0.0
2024-04-23 00:00:00+00:00,4.039432048797607,4.489593982696533,3.860229969024658,3.9300849437713623,1501913,0.0,0.0
2024-04-24 00:00:00+00:00,3.9300448894500732,3.9614078998565674,3.4998419284820557,3.6000070571899414,557399,0.0,0.0
2024-04-25 00:00:00+00:00,3.6000120639801025,4.124349117279053,3.494713068008423,3.8480730056762695,790101,0.0,0.0
2024-04-26 00:00:00+00:00,3.8480730056762695,3.9102859497070312,3.590775966644287,3.840506076812744,422459,0.0,0.0
2024-04-27 00:00:00+00:00,3.810615062713623,3.88037109375,3.521117925643921,3.648858070373535,281868,0.0,0.0
2024-04-28 00:00:00+00:00,3.648858070373535,3.750246047973633,3.533163070678711,3.5715079307556152,172103,0.0,0.0
2024-04-29 00:00:00+00:00,3.5715079307556152,3.5715720653533936,3.3213119506835938,3.449022054672241,354702,0.0,0.0
2024-04-30 00:00:00+00:00,3.449022054672241,3.5466930866241455,3.0037169456481934,3.1696360111236572,517705,0.0,0.0
2024-05-01 00:00:00+00:00,3.1696360111236572,3.189199924468994,2.8804728984832764,3.0394959449768066,602974,0.0,0.0
2024-05-02 00:00:00+00:00,3.0394959449768066,3.2888600826263428,3.030057907104492,3.1289660930633545,324921,0.0,0.0
2024-05-03 00:00:00+00:00,3.1289660930633545,3.2984418869018555,3.121251106262207,3.210676908493042,454920,0.0,0.0
2024-05-04 00:00:00+00:00,3.210676908493042,3.3691670894622803,3.1500260829925537,3.299069881439209,277281,0.0,0.0
2024-05-05 00:00:00+00:00,3.308837890625,4.082259178161621,3.18925404548645,3.7482850551605225,1478141,0.0,0.0
2024-05-06 00:00:00+00:00,3.7581989765167236,3.999840021133423,3.579763889312744,3.680027961730957,1293562,0.0,0.0
2024-05-07 00:00:00+00:00,3.680027961730957,3.6999950408935547,3.4605469703674316,3.460606098175049,405414,0.0,0.0
2024-05-08 00:00:00+00:00,3.460606098175049,3.5003631114959717,3.231257915496826,3.279524087905884,397669,0.0,0.0
2024-05-09 00:00:00+00:00,3.279524087905884,3.4015069007873535,3.239993095397949,3.3602609634399414,244247,0.0,0.0
2024-05-10 00:00:00+00:00,3.3604540824890137,3.4177520275115967,3.215898036956787,3.3462469577789307,196043,0.0,0.0
2024-05-11 00:00:00+00:00,3.3462700843811035,3.3912909030914307,3.2789499759674072,3.288135051727295,103428,0.0,0.0
2024-05-12 00:00:00+00:00,3.288135051727295,3.3420820236206055,3.2374210357666016,3.278639078140259,154754,0.0,0.0
2024-05-13 00:00:00+00:00,3.278639078140259,3.3261170387268066,3.111922025680542,3.169538974761963,272000,0.0,0.0
2024-05-14 00:00:00+00:00,3.169538974761963,3.1887710094451904,3.0897250175476074,3.0897600650787354,146059,0.0,0.0
2024-05-15 00:00:00+00:00,3.0897600650787354,3.299109935760498,3.0897250175476074,3.2790770530700684,330592,0.0,0.0
2024-05-16 00:00:00+00:00,3.2790770530700684,3.3083438873291016,3.1841280460357666,3.2274088859558105,169117,0.0,0.0
2024-05-17 00:00:00+00:00,3.2274088859558105,3.306818962097168,3.184277057647705,3.268882989883423,272485,0.0,0.0
2024-05-18 00:00:00+00:00,3.268939971923828,3.377094030380249,3.193000078201294,3.2690370082855225,371684,0.0,0.0
2024-05-19 00:00:00+00:00,3.269273042678833,3.288127899169922,3.1640450954437256,3.200784921646118,143868,0.0,0.0
2024-05-20 00:00:00+00:00,3.2009880542755127,3.428083896636963,3.1447300910949707,3.4093680381774902,254971,0.0,0.0
2024-05-21 00:00:00+00:00,3.4093680381774902,3.447287082672119,3.2657968997955322,3.398216962814331,368644,0.0,0.0
2024-05-22 00:00:00+00:00,3.398216962814331,3.938148021697998,3.3314459323883057,3.7001380920410156,1294364,0.0,0.0
2024-05-23 00:00:00+00:00,3.7001380920410156,3.818769931793213,3.278856039047241,3.3314530849456787,477345,0.0,0.0
2024-05-24 00:00:00+00:00,3.3314530849456787,3.5891690254211426,3.331449031829834,3.4401350021362305,222758,0.0,0.0
2024-05-25 00:00:00+00:00,3.4401350021362305,3.553946018218994,3.3909919261932373,3.520534038543701,123862,0.0,0.0
2024-05-26 00:00:00+00:00,3.5220251083374023,3.5540030002593994,3.3552699089050293,3.3739430904388428,195376,0.0,0.0
2024-05-27 00:00:00+00:00,3.3739430904388428,3.577194929122925,3.3440589904785156,3.466749906539917,236921,0.0,0.0
2024-05-28 00:00:00+00:00,3.466749906539917,3.4980950355529785,3.3011550903320312,3.386538028717041,205785,0.0,0.0
2024-05-29 00:00:00+00:00,3.386538028717041,3.419261932373047,3.2107529640197754,3.2504260540008545,257393,0.0,0.0
2024-05-30 00:00:00+00:00,3.2504260540008545,3.2975239753723145,3.219980001449585,3.2300100326538086,112181,0.0,0.0
2024-05-31 00:00:00+00:00,3.2300100326538086,3.286552906036377,3.1182971000671387,3.139007091522217,139717,0.0,0.0
2024-06-01 00:00:00+00:00,3.139007091522217,3.4672980308532715,3.093485116958618,3.2992069721221924,267074,0.0,0.0
2024-06-02 00:00:00+00:00,3.2992069721221924,3.2992069721221924,3.149543046951294,3.1879210472106934,90710,0.0,0.0
2024-06-03 00:00:00+00:00,3.178420066833496,3.235614061355591,3.078950881958008,3.160449981689453,181002,0.0,0.0
2024-06-04 00:00:00+00:00,3.160449981689453,3.1882119178771973,3.051301956176758,3.179518938064575,193091,0.0,0.0
2024-06-05 00:00:00+00:00,3.1794700622558594,3.2281270027160645,3.1382009983062744,3.199441909790039,136311,0.0,0.0
2024-06-06 00:00:00+00:00,3.199441909790039,3.2356350421905518,3.1441969871520996,3.1623198986053467,203315,0.0,0.0
2024-06-07 00:00:00+00:00,3.1623198986053467,3.1813230514526367,2.9561920166015625,3.0087618827819824,336087,0.0,0.0
2024-06-08 00:00:00+00:00,3.0087509155273438,3.0976850986480713,2.9300739765167236,2.95904803276062,118784,0.0,0.0
2024-06-09 00:00:00+00:00,2.9590439796447754,3.008068084716797,2.8532121181488037,2.9606130123138428,181753,0.0,0.0
2024-06-10 00:00:00+00:00,2.960613965988159,2.9699370861053467,2.816641092300415,2.8463969230651855,128071,0.0,0.0
2024-06-11 00:00:00+00:00,2.8464150428771973,2.8551409244537354,2.4022409915924072,2.5368669033050537,284298,0.0,0.0
2024-06-12 00:00:00+00:00,2.536868095397949,3.27726411819458,2.50085711479187,2.8299078941345215,601273,0.0,0.0
2024-06-13 00:00:00+00:00,2.8299100399017334,2.929084062576294,2.5391039848327637,2.567394971847534,167824,0.0,0.0
2024-06-14 00:00:00+00:00,2.567397117614746,2.6145811080932617,2.440192937850952,2.48062801361084,78288,0.0,0.0
2024-06-15 00:00:00+00:00,2.4704630374908447,2.548258066177368,2.4508719444274902,2.5074079036712646,65055,0.0,0.0
2024-06-16 00:00:00+00:00,2.5075900554656982,2.647063970565796,2.47861909866333,2.539285898208618,174543,0.0,0.0
2024-06-17 00:00:00+00:00,2.5392849445343018,2.6073620319366455,2.3018178939819336,2.42979097366333,243779,0.0,0.0
2024-06-18 00:00:00+00:00,2.429788112640381,2.429788112640381,2.0711910724639893,2.170159101486206,209061,0.0,0.0
2024-06-19 00:00:00+00:00,2.1701629161834717,2.347048044204712,2.170159101486206,2.229051113128662,105069,0.0,0.0
2024-06-20 00:00:00+00:00,2.229051113128662,2.398672103881836,2.1691529750823975,2.1691579818725586,106258,0.0,0.0
2024-06-21 00:00:00+00:00,2.169157028198242,2.197058916091919,2.0984740257263184,2.151766061782837,48511,0.0,0.0
2024-06-22 00:00:00+00:00,2.151758909225464,2.28973388671875,2.104995012283325,2.269763946533203,94599,0.0,0.0
2024-06-23 00:00:00+00:00,2.269763946533203,2.367583990097046,2.1289710998535156,2.224606990814209,164950,0.0,0.0
2024-06-24 00:00:00+00:00,2.22462797164917,2.2723751068115234,2.0217599868774414,2.1191699504852295,104522,0.0,0.0
2024-06-25 00:00:00+00:00,2.1191680431365967,2.228372097015381,2.0911340713500977,2.118330955505371,59460,0.0,0.0
2024-06-26 00:00:00+00:00,2.1181509494781494,2.161932945251465,2.0241730213165283,2.0516269207000732,142250,0.0,0.0
2024-06-27 00:00:00+00:00,2.051616907119751,2.1077780723571777,2.009737968444824,2.096303939819336,83441,0.0,0.0
2024-06-28 00:00:00+00:00,2.0963048934936523,2.4558210372924805,2.0528810024261475,2.266908884048462,387895,0.0,0.0
2024-06-29 00:00:00+00:00,2.2475430965423584,2.2852210998535156,2.021178960800171,2.051551103591919,157610,0.0,0.0
2024-06-30 00:00:00+00:00,2.0515429973602295,2.166063070297241,2.0385959148406982,2.1397581100463867,92019,0.0,0.0
2024-07-01 00:00:00+00:00,2.1402339935302734,2.2386860847473145,2.1043860912323,2.139699935913086,148914,0.0,0.0
2024-07-02 00:00:00+00:00,2.1396989822387695,2.1693880558013916,2.061582088470459,2.099508047103882,46916,0.0,0.0
2024-07-03 00:00:00+00:00,2.0995190143585205,2.4692420959472656,2.0014169216156006,2.439542055130005,437870,0.0,0.0
2024-07-04 00:00:00+00:00,2.4494431018829346,2.488806962966919,1.9903420209884644,2.029827117919922,213645,0.0,0.0
2024-07-05 00:00:00+00:00,2.029783010482788,2.0394039154052734,1.8193080425262451,1.9795559644699097,127409,0.0,0.0
2024-07-06 00:00:00+00:00,1.969599962234497,2.059921979904175,1.9186190366744995,2.0399489402770996,78858,0.0,0.0
2024-07-07 00:00:00+00:00,2.0299630165100098,2.3398659229278564,2.0299599170684814,2.0800399780273438,270198,0.0,0.0
2024-07-08 00:00:00+00:00,2.0800399780273438,2.129875898361206,1.909898042678833,2.0100910663604736,182364,0.0,0.0
2024-07-09 00:00:00+00:00,2.0100901126861572,2.1199889183044434,1.9701900482177734,2.1199889183044434,112440,0.0,0.0
2024-07-10 00:00:00+00:00,2.1199889183044434,2.139981985092163,1.940619945526123,1.9900740385055542,135455,0.0,0.0
2024-07-11 00:00:00+00:00,1.9900749921798706,2.050645112991333,1.8207000494003296,1.8899500370025635,254356,0.0,0.0
2024-07-12 00:00:00+00:00,1.8899509906768799,2.399480104446411,1.8305389881134033,2.0299360752105713,642051,0.0,0.0
2024-07-13 00:00:00+00:00,2.0299360752105713,2.339574098587036,1.970062017440796,2.0800158977508545,305798,0.0,0.0
2024-07-14 00:00:00+00:00,2.08001708984375,2.2497940063476562,2.059880018234253,2.1897079944610596,126902,0.0,0.0
2024-07-15 00:00:00+00:00,2.1897079944610596,2.299976110458374,2.129913091659546,2.279989004135132,228870,0.0,0.0
2024-07-16 00:00:00+00:00,2.279989004135132,2.9497249126434326,2.2499918937683105,2.5099689960479736,1256401,0.0,0.0
2024-07-17 00:00:00+00:00,2.5099689960479736,2.799804925918579,2.3901240825653076,2.429856061935425,312874,0.0,0.0
2024-07-18 00:00:00+00:00,2.429858922958374,2.6398770809173584,2.270832061767578,2.3200860023498535,332311,0.0,0.0
2024-07-19 00:00:00+00:00,2.329936981201172,2.4487149715423584,2.160707950592041,2.3510379791259766,240272,0.0,0.0
2024-07-20 00:00:00+00:00,2.3510379791259766,2.3998749256134033,2.2508389949798584,2.2982470989227295,95314,0.0,0.0
2024-07-21 00:00:00+00:00,2.2982470989227295,2.5087859630584717,2.249135971069336,2.3600080013275146,114167,0.0,0.0
2024-07-22 00:00:00+00:00,2.3600080013275146,2.4203789234161377,2.2601571083068848,2.2999420166015625,85410,0.0,0.0
2024-07-23 00:00:00+00:00,2.2999420166015625,2.29994797706604,2.110102891921997,2.140048027038574,198865,0.0,0.0
2024-07-24 00:00:00+00:00,2.140048027038574,2.160015106201172,2.060314893722534,2.089390993118286,77729,0.0,0.0
2024-07-25 00:00:00+00:00,2.089390993118286,2.1191489696502686,2.0099589824676514,2.080012083053589,91842,0.0,0.0
2024-07-26 00:00:00+00:00,2.080012083053589,2.2200000286102295,2.0700249671936035,2.1800050735473633,128760,0.0,0.0
2024-07-27 00:00:00+00:00,2.1800050735473633,2.3187708854675293,2.1502320766448975,2.2497498989105225,226635,0.0,0.0
2024-07-28 00:00:00+00:00,2.2497498989105225,2.2498080730438232,2.161463975906372,2.1804049015045166,74086,0.0,0.0
2024-07-29 00:00:00+00:00,2.1804049015045166,2.189831018447876,2.0914039611816406,2.091417074203491,102447,0.0,0.0
2024-07-30 00:00:00+00:00,2.091417074203491,2.10823392868042,2.0451340675354004,2.098768949508667,63054,0.0,0.0
2024-07-31 00:00:00+00:00,2.098768949508667,2.3982720375061035,2.079710006713867,2.120357036590576,301133,0.0,0.0
2024-08-01 00:00:00+00:00,2.120357036590576,2.1608450412750244,2.000169038772583,2.0497939586639404,76403,0.0,0.0
2024-08-02 00:00:00+00:00,2.0399160385131836,2.0596749782562256,1.9100680351257324,1.9100680351257324,70766,0.0,0.0
2024-08-03 00:00:00+00:00,1.9100680351257324,1.989778995513916,1.8204230070114136,1.870147943496704,106611,0.0,0.0
2024-08-04 00:00:00+00:00,1.870147943496704,1.8990850448608398,1.703286051750183,1.788530945777893,69750,0.0,0.0
2024-08-05 00:00:00+00:00,1.788530945777893,1.798200011253357,1.3895139694213867,1.6498420238494873,230975,0.0,0.0
2024-08-06 00:00:00+00:00,1.6498420238494873,1.769307017326355,1.6498349905014038,1.7293189764022827,67743,0.0,0.0
2024-08-07 00:00:00+00:00,1.7293189764022827,1.7493449449539185,1.5200159549713135,1.5501179695129395,54314,0.0,0.0
2024-08-08 00:00:00+00:00,1.5501179695129395,1.7597520351409912,1.5202430486679077,1.69002103805542,137897,0.0,0.0
2024-08-09 00:00:00+00:00,1.69002103805542,1.779899001121521,1.6308979988098145,1.6703189611434937,83108,0.0,0.0
2024-08-10 00:00:00+00:00,1.6703189611434937,1.769963026046753,1.6624510288238525,1.7603919506072998,34216,0.0,0.0
2024-08-11 00:00:00+00:00,1.760756015777588,2.056036949157715,1.7017409801483154,1.8400019407272339,328685,0.0,0.0
2024-08-12 00:00:00+00:00,1.8400009870529175,1.989851951599121,1.7502930164337158,1.9300190210342407,129700,0.0,0.0
2024-08-13 00:00:00+00:00,1.9300190210342407,1.9998070001602173,1.8200769424438477,1.8599590063095093,60719,0.0,0.0
2024-08-14 00:00:00+00:00,1.8599590063095093,1.9398000240325928,1.7900580167770386,1.8200600147247314,64473,0.0,0.0
2024-08-15 00:00:00+00:00,1.8200600147247314,1.831223964691162,1.7307900190353394,1.7594389915466309,40822,0.0,0.0
2024-08-16 00:00:00+00:00,1.7594389915466309,1.8481559753417969,1.550318956375122,1.6699090003967285,175779,0.0,0.0
2024-08-17 00:00:00+00:00,1.6699090003967285,1.7194550037384033,1.5999430418014526,1.6499489545822144,98460,0.0,0.0
2024-08-18 00:00:00+00:00,1.6499489545822144,1.6999880075454712,1.6200040578842163,1.6300040483474731,67335,0.0,0.0
2024-08-19 00:00:00+00:00,1.6300040483474731,1.689844012260437,1.5800089836120605,1.629783034324646,57151,0.0,0.0
2024-08-20 00:00:00+00:00,1.6496820449829102,1.6995830535888672,1.6279430389404297,1.6763579845428467,46690,0.0,0.0
2024-08-21 00:00:00+00:00,1.6763579845428467,3.1298599243164062,1.6428619623184204,2.940150022506714,2024997,0.0,0.0
2024-08-22 00:00:00+00:00,2.9301750659942627,3.069324016571045,2.1006009578704834,2.240057945251465,2887099,0.0,0.0
2024-08-23 00:00:00+00:00,2.240057945251465,2.3785240650177,2.1205060482025146,2.2099459171295166,813612,0.0,0.0
2024-08-24 00:00:00+00:00,2.2099459171295166,2.369776964187622,2.0902259349823,2.250102996826172,529328,0.0,0.0
2024-08-25 00:00:00+00:00,2.250102996826172,2.3298981189727783,2.159648895263672,2.1696019172668457,141527,0.0,0.0
2024-08-26 00:00:00+00:00,2.1696019172668457,2.2294490337371826,2.091031074523926,2.1105270385742188,130636,0.0,0.0
2024-08-27 00:00:00+00:00,2.1105270385742188,2.1303210258483887,1.8501559495925903,1.950039029121399,212406,0.0,0.0
2024-08-28 00:00:00+00:00,1.950039029121399,1.9799989461898804,1.8700350522994995,1.8900649547576904,92120,0.0,0.0
2024-08-29 00:00:00+00:00,1.8900649547576904,2.399894952774048,1.8800729513168335,2.169995069503784,556828,0.0,0.0
2024-08-30 00:00:00+00:00,2.169995069503784,2.329983949661255,1.9400349855422974,1.9998860359191895,325228,0.0,0.0
2024-08-31 00:00:00+00:00,1.9998860359191895,2.2398970127105713,1.9400160312652588,2.0099968910217285,214182,0.0,0.0
2024-09-01 00:00:00+00:00,2.0099968910217285,2.129945993423462,1.930027961730957,2.0200040340423584,175924,0.0,0.0
2024-09-02 00:00:00+00:00,2.0200040340423584,2.098810911178589,1.9403159618377686,2.029660940170288,111418,0.0,0.0
2024-09-03 00:00:00+00:00,2.029660940170288,2.0699400901794434,1.9500019550323486,1.9799879789352417,84407,0.0,0.0
2024-09-04 00:00:00+00:00,1.9799879789352417,2.19992995262146,1.8700330257415771,2.020009994506836,276129,0.0,0.0
2024-09-05 00:00:00+00:00,2.020009994506836,2.0400030612945557,1.9000229835510254,1.9200270175933838,134028,0.0,0.0
2024-09-06 00:00:00+00:00,1.9200270175933838,1.9321160316467285,1.8308240175247192,1.8703529834747314,106315,0.0,0.0
2024-09-07 00:00:00+00:00,1.8703529834747314,1.970358967781067,1.8506159782409668,1.9002000093460083,52587,0.0,0.0
2024-09-08 00:00:00+00:00,1.9002009630203247,1.9599970579147339,1.8808280229568481,1.959995985031128,105495,0.0,0.0
2024-09-09 00:00:00+00:00,1.959995985031128,2.109968900680542,1.88999605178833,2.0899810791015625,222107,0.0,0.0
2024-09-10 00:00:00+00:00,2.0899810791015625,2.1099801063537598,1.9900230169296265,2.0699989795684814,145331,0.0,0.0
2024-09-11 00:00:00+00:00,2.0699989795684814,2.0699989795684814,1.9999959468841553,2.009995937347412,89911,0.0,0.0
2024-09-12 00:00:00+00:00,2.009995937347412,2.0687930583953857,1.9599980115890503,2.0298280715942383,174007,0.0,0.0
2024-09-13 00:00:00+00:00,2.0298280715942383,2.1999480724334717,2.019876003265381,2.1299850940704346,198459,0.0,0.0
2024-09-14 00:00:00+00:00,2.1299850940704346,2.1399800777435303,2.0700130462646484,2.109683036804199,70687,0.0,0.0
2024-09-15 00:00:00+00:00,2.109683036804199,2.1193950176239014,2.0400099754333496,2.059981107711792,48659,0.0,0.0
2024-09-16 00:00:00+00:00,2.059981107711792,2.0699710845947266,2.0000500679016113,2.010193109512329,65091,0.0,0.0
2024-09-17 00:00:00+00:00,2.010193109512329,2.1197659969329834,1.9804229736328125,2.0699470043182373,110837,0.0,0.0
2024-09-18 00:00:00+00:00,2.0699470043182373,2.0799989700317383,2.0100250244140625,2.0700008869171143,62137,0.0,0.0
2024-09-19 00:00:00+00:00,2.0700008869171143,2.339982032775879,2.0399999618530273,2.1299149990081787,398572,0.0,0.0
2024-09-20 00:00:00+00:00,2.1299149990081787,2.2088749408721924,2.1114020347595215,2.169708013534546,61276,0.0,0.0
2024-09-21 00:00:00+00:00,2.169708013534546,2.240607976913452,2.1205968856811523,2.240514039993286,100171,0.0,0.0
2024-09-22 00:00:00+00:00,2.240514039993286,2.2405900955200195,2.120086908340454,2.169964075088501,172032,0.0,0.0
2024-09-23 00:00:00+00:00,2.169964075088501,2.2098960876464844,2.13020396232605,2.1602940559387207,50228,0.0,0.0
2024-09-24 00:00:00+00:00,2.1602940559387207,2.1902859210968018,2.080054998397827,2.139864921569824,113600,0.0,0.0
2024-09-25 00:00:00+00:00,2.139864921569824,2.1900229454040527,2.1002190113067627,2.1301980018615723,102705,0.0,0.0
2024-09-26 00:00:00+00:00,2.1301980018615723,2.159975051879883,2.0903210639953613,2.1199951171875,116285,0.0,0.0
2024-09-27 00:00:00+00:00,2.1199951171875,2.4498329162597656,2.1199951171875,2.249692916870117,279357,0.0,0.0
2024-09-28 00:00:00+00:00,2.249692916870117,2.2993850708007812,2.160917043685913,2.2499499320983887,58326,0.0,0.0
2024-09-29 00:00:00+00:00,2.2499499320983887,2.2698299884796143,2.1777288913726807,2.1902129650115967,51747,0.0,0.0
2024-09-30 00:00:00+00:00,2.1902129650115967,2.2097959518432617,2.150938034057617,2.1613659858703613,44807,0.0,0.0
2024-10-01 00:00:00+00:00,2.1613659858703613,2.219115972518921,2.0004830360412598,2.0103909969329834,157981,0.0,0.0
2024-10-02 00:00:00+00:00,2.0103909969329834,2.029728889465332,1.9795730113983154,1.9890340566635132,60615,0.0,0.0
2024-10-03 00:00:00+00:00,1.9890340566635132,1.9982420206069946,1.9102760553359985,1.9302330017089844,114355,0.0,0.0
2024-10-04 00:00:00+00:00,1.9302330017089844,2.04974102973938,1.9102619886398315,2.0297799110412598,57633,0.0,0.0
2024-10-05 00:00:00+00:00,2.0297799110412598,2.709743022918701,2.0297460556030273,2.27988600730896,806826,0.0,0.0
2024-10-06 00:00:00+00:00,2.27988600730896,2.3097710609436035,2.1003010272979736,2.1595640182495117,282764,0.0,0.0
2024-10-07 00:00:00+00:00,2.1595640182495117,2.1992011070251465,2.030025005340576,2.0400218963623047,140415,0.0,0.0
2024-10-08 00:00:00+00:00,2.0400218963623047,2.0999839305877686,2.0399560928344727,2.0800371170043945,50131,0.0,0.0
2024-10-09 00:00:00+00:00,2.0800371170043945,2.090013027191162,2.0199999809265137,2.040009021759033,42333,0.0,0.0
2024-10-10 00:00:00+00:00,2.040009021759033,2.0896520614624023,1.9602839946746826,2.0896520614624023,116795,0.0,0.0
2024-10-11 00:00:00+00:00,2.0896520614624023,2.2192320823669434,2.01991605758667,2.0400309562683105,150854,0.0,0.0
2024-10-12 00:00:00+00:00,2.0400309562683105,2.0897490978240967,2.0301411151885986,2.050067901611328,52771,0.0,0.0
2024-10-13 00:00:00+00:00,2.050067901611328,2.050067901611328,1.950410008430481,2.000053882598877,93475,0.0,0.0
2024-10-14 00:00:00+00:00,2.000053882598877,2.079972982406616,1.950111985206604,2.039954900741577,136989,0.0,0.0
