TIMESTAMP,RLM_OPEN_PRICE_USD,RLM_HIGH_PRICE_USD,RLM_LOW_PRICE_USD,RLM_CLOSE_PRICE_USD,RLM_VOLUME_USD,RLM_DIVIDENDS_USD,RLM_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.001019999966956675,0.0010420000180602074,0.0010160000529140234,0.001041000010445714,72,0.0,0.0
2023-06-03 00:00:00+00:00,0.001041000010445714,0.0010489999549463391,0.001016999944113195,0.001016999944113195,217,0.0,0.0
2023-06-04 00:00:00+00:00,0.001016999944113195,0.0010629999451339245,0.001016999944113195,0.0010460000485181808,11,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010460000485181808,0.0010550000006332994,0.0009850000496953726,0.0009899999713525176,224,0.0,0.0
2023-06-06 00:00:00+00:00,0.0009899999713525176,0.0010239999974146485,0.0009840000420808792,0.0010229999898001552,216,0.0,0.0
2023-06-07 00:00:00+00:00,0.0010229999898001552,0.0010379999876022339,0.0010160000529140234,0.0010209999745711684,103,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010209999745711684,0.0010389999952167273,0.001016999944113195,0.0010270000202581286,58,0.0,0.0
2023-06-09 00:00:00+00:00,0.0010270000202581286,0.0010290000354871154,0.0010089999996125698,0.0010100000072270632,73,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0008849999867379665,0.0009529999806545675,48,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009529999806545675,0.0009960000170394778,0.0009519999730400741,0.0009679999784566462,491,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009420000133104622,0.000944000028539449,23,0.0,0.0
2023-06-13 00:00:00+00:00,0.000944000028539449,0.0009490000084042549,0.0009040000149980187,0.0009139999747276306,146,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009139999747276306,0.0009330000029876828,0.0008909999742172658,0.0008960000122897327,136,0.0,0.0
2023-06-15 00:00:00+00:00,0.0008960000122897327,0.0009120000177063048,0.0008909999742172658,0.0009110000100918114,20,0.0,0.0
2023-06-16 00:00:00+00:00,0.000910000002477318,0.0009430000209249556,0.0009069999796338379,0.0009340000106021762,275,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009340000106021762,0.0009519999730400741,0.0009299999801442027,0.0009369999752379954,144,0.0,0.0
2023-06-18 00:00:00+00:00,0.0009369999752379954,0.000957000011112541,0.0009330000029876828,0.0009459999855607748,68,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009459999855607748,0.000981000019237399,0.0009389999904669821,0.000977999996393919,277,0.0,0.0
2023-06-20 00:00:00+00:00,0.000977999996393919,0.0010010000551119447,0.0009740000241436064,0.0010000000474974513,72,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010010000551119447,0.0010160000529140234,0.0009749999735504389,0.00101200002245605,431,0.0,0.0
2023-06-22 00:00:00+00:00,0.00101200002245605,0.0010319999419152737,0.0010079999919980764,0.0010079999919980764,137,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010079999919980764,0.0010770000517368317,0.001003999961540103,0.0010770000517368317,372,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010779999429360032,0.0011139999842271209,0.0010779999429360032,0.0011080000549554825,206,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011080000549554825,0.0011439999798312783,0.0011030000168830156,0.001108999946154654,157,0.0,0.0
2023-06-26 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010679999832063913,0.0010710000060498714,1,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010710000060498714,0.0010740000288933516,0.001057000015862286,0.001057000015862286,156,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010580000234767795,0.0010610000463202596,0.0010100000072270632,0.0010110000148415565,241,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.000944000028539449,0.0009459999855607748,511,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009449999779462814,0.0009699999936856329,0.0009389999904669821,0.0009609999833628535,28,0.0,0.0
2023-07-01 00:00:00+00:00,0.0009609999833628535,0.0009740000241436064,0.0009580000187270343,0.0009730000165291131,39,0.0,0.0
2023-07-02 00:00:00+00:00,0.0009740000241436064,0.000981000019237399,0.0009590000263415277,0.0009710000013001263,30,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009710000013001263,0.0009800000116229057,0.000965000013820827,0.0009730000165291131,69,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009730000165291131,0.000986000057309866,0.0009629999985918403,0.0009699999936856329,314,0.0,0.0
2023-07-05 00:00:00+00:00,0.0009710000013001263,0.0009749999735504389,0.0009619999909773469,0.0009720000089146197,72,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009730000165291131,0.0009950000094249845,0.000965000013820827,0.0009660000214353204,51,0.0,0.0
2023-07-07 00:00:00+00:00,0.0009660000214353204,0.0009670000290498137,0.0009490000084042549,0.0009500000160187483,60,0.0,0.0
2023-07-08 00:00:00+00:00,0.0009500000160187483,0.0009560000034980476,0.0009500000160187483,0.0009560000034980476,69,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009560000034980476,0.0009609999833628535,0.0009549999958835542,0.0009560000034980476,6,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0009360000258311629,0.000944000028539449,25,0.0,0.0
2023-07-11 00:00:00+00:00,0.0009449999779462814,0.0009529999806545675,0.000910000002477318,0.0009190000128000975,517,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009190000128000975,0.0009319999953731894,0.000914999982342124,0.0009239999926649034,170,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009239999926649034,0.0009670000290498137,0.0009210000280290842,0.0009490000084042549,245,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009490000084042549,0.0009519999730400741,0.0009309999877586961,0.0009379999828524888,125,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009379999828524888,0.000957000011112541,0.0009120000177063048,0.0009190000128000975,310,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009190000128000975,0.0009280000231228769,0.0009069999796338379,0.0009079999872483313,42,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009079999872483313,0.0009120000177063048,0.0008900000248104334,0.0008989999769255519,56,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008989999769255519,0.0009030000073835254,0.0008750000270083547,0.0008759999764151871,210,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008759999764151871,0.000901999999769032,0.0008459999808110297,0.0008490000036545098,264,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0008319999906234443,0.0008350000134669244,61,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008350000134669244,0.0008650000090710819,0.0008350000134669244,0.000859999970998615,5,0.0,0.0
2023-07-22 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0008529999759048223,0.0008539999835193157,59,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008539999835193157,0.0008789999992586672,0.0008520000264979899,0.0008740000193938613,241,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.0008479999960400164,0.0008510000188834965,26,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.000818000000435859,0.0008210000232793391,200,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008210000232793391,0.0008370000286959112,0.0008159999852068722,0.0008169999928213656,142,0.0,0.0
2023-07-27 00:00:00+00:00,0.0008169999928213656,0.0008190000080503523,0.0008089999901130795,0.0008110000053420663,17,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008110000053420663,0.0008210000232793391,0.0008110000053420663,0.0008169999928213656,37,0.0,0.0
2023-07-29 00:00:00+00:00,0.0008159999852068722,0.0008239999879151583,0.0008159999852068722,0.0008239999879151583,24,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008219999726861715,0.0008239999879151583,0.0008060000254772604,0.0008069999748840928,49,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008069999748840928,0.000813000020571053,0.0007970000151544809,0.0008009999874047935,10,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008009999874047935,0.0008110000053420663,0.0007919999770820141,0.0008009999874047935,165,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008009999874047935,0.0008079999824985862,0.0007970000151544809,0.0008069999748840928,66,0.0,0.0
2023-08-03 00:00:00+00:00,0.0008069999748840928,0.0008089999901130795,0.0008009999874047935,0.0008019999950192869,35,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007820000173524022,0.0007849999819882214,42,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.000770999991800636,0.000775999971665442,7,0.0,0.0
2023-08-06 00:00:00+00:00,0.000775999971665442,0.0007880000048317015,0.000775999971665442,0.0007869999972172081,31,0.0,0.0
2023-08-07 00:00:00+00:00,0.0007869999972172081,0.0007960000075399876,0.0007849999819882214,0.0007880000048317015,59,0.0,0.0
2023-08-08 00:00:00+00:00,0.0007880000048317015,0.0007919999770820141,0.0007789999945089221,0.0007869999972172081,66,0.0,0.0
2023-08-09 00:00:00+00:00,0.0007869999972172081,0.0007890000124461949,0.0007590000168420374,0.0007590000168420374,163,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007590000168420374,0.0007609999738633633,0.0007459999760612845,0.0007479999912902713,36,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007430000114254653,0.0007430000114254653,41,0.0,0.0
2023-08-12 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007350000087171793,0.0007399999885819852,84,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007399999885819852,0.0007450000266544521,0.0007399999885819852,0.000742000003810972,46,0.0,0.0
2023-08-14 00:00:00+00:00,0.000742000003810972,0.0007440000190399587,0.000737000023946166,0.000742000003810972,32,0.0,0.0
2023-08-15 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007040000054985285,0.0007040000054985285,233,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006859999848529696,0.0006859999848529696,9,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0005200000014156103,0.000526999996509403,1246,0.0,0.0
2023-08-18 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005189999938011169,0.000522000016644597,44,0.0,0.0
2023-08-19 00:00:00+00:00,0.000522000016644597,0.0005310000269673765,0.0005210000090301037,0.0005280000041238964,83,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005259999888949096,0.0005290000117383897,11,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005249999812804163,0.000526999996509403,20,0.0,0.0
2023-08-22 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.0005200000014156103,0.000522000016644597,4,0.0,0.0
2023-08-23 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.000514000013936311,0.000514000013936311,147,0.0,0.0
2023-08-24 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005070000188425183,0.0005089999758638442,65,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0005029999883845448,0.0005050000036135316,30,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0005019999807700515,0.0005039999959990382,3,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0005019999807700515,0.0005029999883845448,7,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005029999883845448,0.0005210000090301037,0.0005029999883845448,0.0005169999785721302,17,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0004939999780617654,0.0005159999709576368,22,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005050000036135316,0.000506000011228025,32,0.0,0.0
2023-08-31 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004729999927803874,0.0004729999927803874,225,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.00046499999007210135,0.00046800001291558146,39,0.0,0.0
2023-09-02 00:00:00+00:00,0.00046800001291558146,0.00048099999548867345,0.0004670000053010881,0.00047500000800937414,38,0.0,0.0
2023-09-03 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.0004710000066552311,0.00047599998652003706,23,0.0,0.0
2023-09-04 00:00:00+00:00,0.00047599998652003706,0.0004900000058114529,0.0004710000066552311,0.0004710000066552311,24,0.0,0.0
2023-09-05 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.00046499999007210135,0.00046999999904073775,3,0.0,0.0
2023-09-06 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.00046499999007210135,0.0004710000066552311,36,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004710000066552311,0.0004780000017490238,0.00046800001291558146,0.00047599998652003706,75,0.0,0.0
2023-09-08 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.00047500000800937414,0.00048499999684281647,24,0.0,0.0
2023-09-09 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.0004780000017490238,0.0004780000017490238,31,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.00047500000800937414,0.0004799999878741801,8,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.000450999999884516,0.0004529999860096723,131,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.00045200000749900937,0.0004529999860096723,26,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.0004450000124052167,0.000446999998530373,107,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004459999909158796,0.0004529999860096723,0.0004459999909158796,0.0004490000137593597,88,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.00044800000614486635,0.0004490000137593597,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004490000137593597,0.000455000001238659,0.000446999998530373,0.0004490000137593597,20,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.000446999998530373,0.0004490000137593597,13,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004490000137593597,0.000455000001238659,0.0004400000034365803,0.0004400000034365803,88,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.0004360000020824373,0.00043700000969693065,35,0.0,0.0
2023-09-20 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.00043399998685345054,0.00043899999582208693,41,0.0,0.0
2023-09-21 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.00042799999937415123,0.0004299999854993075,6,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00042699999175965786,0.0004290000069886446,21,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004239999980200082,0.00042600001324899495,68,0.0,0.0
2023-09-24 00:00:00+00:00,0.00042600001324899495,0.0004290000069886446,0.0004239999980200082,0.0004239999980200082,5,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00042100000428035855,0.00042100000428035855,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00041599999531172216,0.00041599999531172216,43,0.0,0.0
2023-09-27 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.00040600000647827983,0.00040600000647827983,84,0.0,0.0
2023-09-28 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.00040600000647827983,0.00041000000783242285,22,0.0,0.0
2023-09-29 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00040600000647827983,0.0004070000140927732,34,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00040499999886378646,0.0004070000140927732,5,0.0,0.0
2023-10-01 00:00:00+00:00,0.0004070000140927732,0.00042299999040551484,0.0004070000140927732,0.0004220000118948519,70,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0004079999926034361,0.0004079999926034361,58,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0004030000127386302,0.00040499999886378646,2,0.0,0.0
2023-10-04 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040099999750964344,0.0004039999912492931,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004039999912492931,0.0004079999926034361,0.00039900001138448715,0.00039900001138448715,32,0.0,0.0
2023-10-06 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.00039900001138448715,0.00040099999750964344,33,0.0,0.0
2023-10-07 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003980000037699938,0.00039999998989515007,32,0.0,0.0
2023-10-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.000391999987186864,0.0003929999948013574,57,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.000387999985832721,0.000387999985832721,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003819999983534217,0.00038400001358240843,10,0.0,0.0
2023-10-11 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003800000122282654,0.0003819999983534217,13,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003819999983534217,0.000391999987186864,0.0003800000122282654,0.00038499999209307134,90,0.0,0.0
2023-10-13 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003800000122282654,0.00039500001003034413,17,0.0,0.0
2023-10-14 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.000387999985832721,0.00039000000106170774,50,0.0,0.0
2023-10-15 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.0003859999997075647,0.000391999987186864,4,0.0,0.0
2023-10-16 00:00:00+00:00,0.000391999987186864,0.00040099999750964344,0.0003910000086762011,0.0003929999948013574,22,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0003870000073220581,0.0003929999948013574,40,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.00038400001358240843,0.00038499999209307134,1,0.0,0.0
2023-10-19 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003819999983534217,0.00038400001358240843,10,0.0,0.0
2023-10-20 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.00038400001358240843,0.00039400000241585076,163,0.0,0.0
2023-10-21 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.0003910000086762011,0.00039900001138448715,53,0.0,0.0
2023-10-22 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.000391999987186864,0.0003980000037699938,17,0.0,0.0
2023-10-23 00:00:00+00:00,0.00039900001138448715,0.00042299999040551484,0.00039900001138448715,0.00042100000428035855,6,0.0,0.0
2023-10-24 00:00:00+00:00,0.00042100000428035855,0.00043200000072829425,0.0004020000051241368,0.00042600001324899495,20,0.0,0.0
2023-10-25 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00041700000292621553,0.0004180000105407089,170,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004180000105407089,0.0004309999931138009,0.00040499999886378646,0.0004140000091865659,181,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00040600000647827983,0.00041099998634308577,37,0.0,0.0
2023-10-28 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.0004079999926034361,0.00041099998634308577,33,0.0,0.0
2023-10-29 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.0004070000140927732,0.00041599999531172216,3,0.0,0.0
2023-10-30 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.00041000000783242285,0.0004239999980200082,45,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.0004189999890513718,0.0004290000069886446,24,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004130000015720725,0.0004220000118948519,109,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004220000118948519,0.0004560000088531524,0.0004189999890513718,0.0004560000088531524,89,0.0,0.0
2023-11-03 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004400000034365803,0.00046400001156143844,0.0004400000034365803,0.00046400001156143844,12,0.0,0.0
2023-11-05 00:00:00+00:00,0.00046400001156143844,0.0004799999878741801,0.00046099998871795833,0.0004780000017490238,10,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004780000017490238,0.0005109999910928309,0.0004720000142697245,0.0005109999910928309,19,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005109999910928309,0.0005590000073425472,0.0004729999927803874,0.0005409999866969883,52,0.0,0.0
2023-11-08 00:00:00+00:00,0.0005409999866969883,0.000547999981790781,0.0005329999839887023,0.0005430000019259751,165,0.0,0.0
2023-11-09 00:00:00+00:00,0.0005430000019259751,0.0005709999823011458,0.0005370000144466758,0.0005590000073425472,40,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005590000073425472,0.0006639999919570982,0.0005559999844990671,0.0006580000044777989,110,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006580000044777989,0.0007880000048317015,0.0006520000169984996,0.0007190000033006072,230,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007179999956861138,0.0007309999782592058,0.0005920000257901847,0.0006430000066757202,102,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006430000066757202,0.0006649999995715916,0.0005929999751970172,0.0005949999904260039,67,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005939999828115106,0.0006000000284984708,0.000547999981790781,0.0005619999719783664,53,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005619999719783664,0.0006910000229254365,0.0005549999768845737,0.0006580000044777989,52,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006569999968633056,0.0006670000148005784,0.0006079999729990959,0.0006150000263005495,3,0.0,0.0
2023-11-17 00:00:00+00:00,0.0006150000263005495,0.0006360000115819275,0.0005990000208839774,0.0006339999963529408,5,0.0,0.0
2023-11-18 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.0006070000235922635,0.000623999978415668,6,0.0,0.0
2023-11-19 00:00:00+00:00,0.000623999978415668,0.0006370000191964209,0.0006060000159777701,0.000623999978415668,10,0.0,0.0
2023-11-20 00:00:00+00:00,0.000623999978415668,0.0006319999811239541,0.0006099999882280827,0.0006099999882280827,6,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0005389999714680016,0.0005389999714680016,1,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005389999714680016,0.0006120000034570694,0.0005389999714680016,0.00060299999313429,1,0.0,0.0
2023-11-23 00:00:00+00:00,0.00060299999313429,0.0006249999860301614,0.0005830000154674053,0.000590000010561198,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.000590000010561198,0.0006360000115819275,0.000590000010561198,0.0006040000007487833,244,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006050000083632767,0.0006079999729990959,0.0005890000029467046,0.0005939999828115106,136,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005709999823011458,0.000577000027988106,40,0.0,0.0
2023-11-27 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005450000171549618,0.0005530000198632479,23,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005530000198632479,0.0005680000176653266,0.0005419999943114817,0.0005549999768845737,64,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005549999768845737,0.0005569999921135604,0.0005440000095404685,0.0005450000171549618,45,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005290000117383897,0.0005310000269673765,59,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005310000269673765,0.0005510000046342611,0.0005249999812804163,0.0005419999943114817,106,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005419999943114817,0.0005549999768845737,0.0005360000068321824,0.0005520000122487545,81,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005409999866969883,0.0005469999741762877,16,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005469999741762877,0.0005910000181756914,0.0005460000247694552,0.0005469999741762877,183,0.0,0.0
2023-12-05 00:00:00+00:00,0.0005460000247694552,0.0005649999948218465,0.0005370000144466758,0.0005499999970197678,79,0.0,0.0
2023-12-06 00:00:00+00:00,0.0005499999970197678,0.0005619999719783664,0.0005280000041238964,0.0005339999916031957,11,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005339999916031957,0.000539999979082495,0.0005239999736659229,0.0005360000068321824,16,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005360000068321824,0.0005569999921135604,0.0005319999763742089,0.0005559999844990671,22,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005559999844990671,0.0006430000066757202,0.0005559999844990671,0.0006089999806135893,50,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006099999882280827,0.0006319999811239541,0.0005859999801032245,0.0006019999855197966,28,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006019999855197966,0.000615999975707382,0.0005419999943114817,0.0005569999921135604,81,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005569999921135604,0.000610999995842576,0.0005499999970197678,0.0005540000274777412,140,0.0,0.0
2023-12-13 00:00:00+00:00,0.0005540000274777412,0.0005670000100508332,0.0005380000220611691,0.0005649999948218465,9,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005649999948218465,0.0005709999823011458,0.0005450000171549618,0.0005670000100508332,25,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005430000019259751,0.0005469999741762877,12,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005469999741762877,0.0005699999746866524,0.0005430000019259751,0.0005590000073425472,5,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005430000019259751,0.0005440000095404685,4,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.0005150000215508044,0.0005430000019259751,1,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.0005230000242590904,0.0005280000041238964,96,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0005230000242590904,0.0005259999888949096,118,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005089999758638442,0.0005159999709576368,209,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.0005159999709576368,0.000526999996509403,14,0.0,0.0
2023-12-23 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0005249999812804163,0.0005310000269673765,7,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005150000215508044,0.0005169999785721302,13,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005169999785721302,0.0005210000090301037,0.0005119999987073243,0.0005189999938011169,12,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004990000161342323,0.0005000000237487257,59,0.0,0.0
