TIMESTAMP,NMKR_OPEN_PRICE_USD,NMKR_HIGH_PRICE_USD,NMKR_LOW_PRICE_USD,NMKR_CLOSE_PRICE_USD,NMKR_VOLUME_USD,NMKR_DIVIDENDS_USD,NMKR_STOCK_SPLITS_USD
2023-08-08 00:00:00+00:00,0.0018439999548718333,0.0019099999917671084,0.0017790000420063734,0.0018400000408291817,7145,0.0,0.0
2023-08-09 00:00:00+00:00,0.001841000048443675,0.0019030000548809767,0.0018289999570697546,0.0018990000244230032,2963,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018990000244230032,0.0019049999536946416,0.0018080000299960375,0.0018579999450594187,4663,0.0,0.0
2023-08-11 00:00:00+00:00,0.0018579999450594187,0.0018680000212043524,0.0017140000127255917,0.0017579999985173345,12435,0.0,0.0
2023-08-12 00:00:00+00:00,0.0017579999985173345,0.0017610000213608146,0.0017209999496117234,0.0017379999626427889,518,0.0,0.0
2023-08-13 00:00:00+00:00,0.0017379999626427889,0.0017500000540167093,0.0016959999920800328,0.0017049999441951513,2454,0.0,0.0
2023-08-14 00:00:00+00:00,0.0017049999441951513,0.0017209999496117234,0.001673000049777329,0.001706999959424138,1167,0.0,0.0
2023-08-15 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.0016060000052675605,0.0016270000487565994,2515,0.0,0.0
2023-08-16 00:00:00+00:00,0.0016270000487565994,0.001630999962799251,0.0015310000162571669,0.0015640000347048044,7847,0.0,0.0
2023-08-17 00:00:00+00:00,0.0015640000347048044,0.0015820000553503633,0.0013419999741017818,0.0014550000196322799,486,0.0,0.0
2023-08-18 00:00:00+00:00,0.0014550000196322799,0.0016870000399649143,0.0014509999891743064,0.0016380000161007047,25235,0.0,0.0
2023-08-19 00:00:00+00:00,0.0016370000084862113,0.001711999997496605,0.0016370000084862113,0.001686000032350421,11064,0.0,0.0
2023-08-20 00:00:00+00:00,0.001686000032350421,0.0019340000580996275,0.001551999943330884,0.001905999961309135,40502,0.0,0.0
2023-08-21 00:00:00+00:00,0.001905999961309135,0.0019109999993816018,0.0017859999788925052,0.0017950000474229455,4504,0.0,0.0
2023-08-22 00:00:00+00:00,0.0017940000398084521,0.0018350000027567148,0.0016919999616220593,0.0017340000486001372,2695,0.0,0.0
2023-08-23 00:00:00+00:00,0.0017340000486001372,0.001787999994121492,0.0017219999572262168,0.0017770000267773867,2151,0.0,0.0
2023-08-24 00:00:00+00:00,0.0017770000267773867,0.001803999999538064,0.001686000032350421,0.0017140000127255917,6002,0.0,0.0
2023-08-25 00:00:00+00:00,0.0017140000127255917,0.0017500000540167093,0.0016609999584034085,0.0016710000345483422,1497,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016710000345483422,0.0017259999876841903,0.0016609999584034085,0.001715000020340085,1395,0.0,0.0
2023-08-27 00:00:00+00:00,0.001715000020340085,0.0017320000333711505,0.0016830000095069408,0.0017059999518096447,2293,0.0,0.0
2023-08-28 00:00:00+00:00,0.0017059999518096447,0.0017320000333711505,0.0016469999682158232,0.0017300000181421638,9458,0.0,0.0
2023-08-29 00:00:00+00:00,0.0017300000181421638,0.0017350000562146306,0.0016289999475702643,0.0016319999704137444,17395,0.0,0.0
2023-08-30 00:00:00+00:00,0.0016319999704137444,0.0016339999856427312,0.0015460000140592456,0.001572999986819923,7092,0.0,0.0
2023-08-31 00:00:00+00:00,0.001572999986819923,0.0015770000172778964,0.0014819999923929572,0.0014890000456944108,1941,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014890000456944108,0.0015140000032261014,0.0014779999619349837,0.0015089999651536345,996,0.0,0.0
2023-09-02 00:00:00+00:00,0.0015089999651536345,0.0015739999944344163,0.0014819999923929572,0.0015699999639764428,6261,0.0,0.0
2023-09-03 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015450000064447522,0.0015510000521317124,4368,0.0,0.0
2023-09-04 00:00:00+00:00,0.0015510000521317124,0.001572999986819923,0.0015379999531432986,0.0015610000118613243,618,0.0,0.0
2023-09-05 00:00:00+00:00,0.0015610000118613243,0.0015780000248923898,0.001541999983601272,0.0015529999509453773,1488,0.0,0.0
2023-09-06 00:00:00+00:00,0.0015529999509453773,0.0015879999846220016,0.0015369999455288053,0.0015739999944344163,2632,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015739999944344163,0.001576000009663403,0.0015160000184550881,0.0015589999966323376,2494,0.0,0.0
2023-09-08 00:00:00+00:00,0.0015589999966323376,0.001567999948747456,0.0014979999978095293,0.0015109999803826213,1736,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015109999803826213,0.0015249999705702066,0.0015069999499246478,0.0015150000108405948,120,0.0,0.0
2023-09-10 00:00:00+00:00,0.0015150000108405948,0.0015150000108405948,0.001408000010997057,0.0014430000446736813,11304,0.0,0.0
2023-09-11 00:00:00+00:00,0.0014430000446736813,0.0014449999434873462,0.0013249999610707164,0.001348000019788742,4874,0.0,0.0
2023-09-12 00:00:00+00:00,0.001348000019788742,0.0014149999478831887,0.001339999958872795,0.0013989999424666166,1024,0.0,0.0
2023-09-13 00:00:00+00:00,0.0013989999424666166,0.0015290000010281801,0.0013879999751225114,0.0014329999685287476,4227,0.0,0.0
2023-09-14 00:00:00+00:00,0.0014329999685287476,0.001449999981559813,0.0013689999468624592,0.0013899999903514981,2470,0.0,0.0
2023-09-15 00:00:00+00:00,0.0013899999903514981,0.0014090000186115503,0.0013640000252053142,0.0013909999979659915,207,0.0,0.0
2023-09-16 00:00:00+00:00,0.0013909999979659915,0.001408000010997057,0.0013770000077784061,0.0013859999598935246,127,0.0,0.0
2023-09-17 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.001319000031799078,0.0013269999762997031,2615,0.0,0.0
2023-09-18 00:00:00+00:00,0.0013269999762997031,0.0013970000436529517,0.0013150000013411045,0.0013460000045597553,2265,0.0,0.0
2023-09-19 00:00:00+00:00,0.0013460000045597553,0.0013800000306218863,0.0013389999512583017,0.0013559999642893672,3791,0.0,0.0
2023-09-20 00:00:00+00:00,0.0013559999642893672,0.0013790000230073929,0.0008430000161752105,0.0013569999719038606,582,0.0,0.0
2023-09-21 00:00:00+00:00,0.0013569999719038606,0.0013640000252053142,0.0013180000241845846,0.0013289999915286899,859,0.0,0.0
2023-09-22 00:00:00+00:00,0.0013289999915286899,0.0013379999436438084,0.001281999982893467,0.0012939999578520656,2346,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012939999578520656,0.0013040000339969993,0.0012839999981224537,0.0012880000285804272,2448,0.0,0.0
2023-09-24 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012529999949038029,0.0012540000025182962,4796,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012550000101327896,0.0012679999927058816,0.0012390000047162175,0.0012469999492168427,2615,0.0,0.0
2023-09-26 00:00:00+00:00,0.0012469999492168427,0.0012580000329762697,0.0012290000449866056,0.001234999974258244,772,0.0,0.0
2023-09-27 00:00:00+00:00,0.001234999974258244,0.0012570000253617764,0.0012159999459981918,0.0012290000449866056,1743,0.0,0.0
2023-09-28 00:00:00+00:00,0.0012290000449866056,0.0012619999470189214,0.0012199999764561653,0.0012550000101327896,331,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012550000101327896,0.0012779999524354935,0.0012169999536126852,0.0012250000145286322,7006,0.0,0.0
2023-09-30 00:00:00+00:00,0.0012250000145286322,0.0012639999622479081,0.0012229999992996454,0.0012570000253617764,956,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012570000253617764,0.001322000054642558,0.0012570000253617764,0.0013150000013411045,7,0.0,0.0
2023-10-02 00:00:00+00:00,0.0013139999937266111,0.0013210000470280647,0.0011210000375285745,0.0012880000285804272,3438,0.0,0.0
2023-10-03 00:00:00+00:00,0.0012880000285804272,0.0013269999762997031,0.0012839999981224537,0.001310999970883131,3233,0.0,0.0
2023-10-04 00:00:00+00:00,0.001310999970883131,0.001310999970883131,0.001243000035174191,0.0012669999850913882,3780,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012669999850913882,0.0012919999426230788,0.0012529999949038029,0.0012710000155493617,448,0.0,0.0
2023-10-06 00:00:00+00:00,0.0012710000155493617,0.0012809999752789736,0.0012529999949038029,0.0012679999927058816,2875,0.0,0.0
2023-10-07 00:00:00+00:00,0.0012679999927058816,0.0012710000155493617,0.0012390000047162175,0.001247999956831336,771,0.0,0.0
2023-10-08 00:00:00+00:00,0.001247999956831336,0.0012499999720603228,0.0011749999830499291,0.001196000026538968,4145,0.0,0.0
2023-10-09 00:00:00+00:00,0.001196000026538968,0.00120599998626858,0.001158999977633357,0.0011820000363513827,1452,0.0,0.0
2023-10-10 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.001120000029914081,0.001142999972216785,5108,0.0,0.0
2023-10-11 00:00:00+00:00,0.0011419999646022916,0.001151000033132732,0.0011249999515712261,0.0011449999874457717,413,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0011180000146850944,0.0011390000581741333,483,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011390000581741333,0.001142999972216785,0.0011259999591857195,0.0011259999591857195,1005,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011259999591857195,0.001129999989643693,0.0010819999733939767,0.0010949999559670687,2375,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010949999559670687,0.0010979999788105488,0.0009929999941959977,0.0010270000202581286,14694,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010270000202581286,0.0010710000060498714,0.0009759999811649323,0.0010209999745711684,9698,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0009929999941959977,0.001003999961540103,1639,0.0,0.0
2023-10-18 00:00:00+00:00,0.001003999961540103,0.001032999949529767,0.001003999961540103,0.0010229999898001552,1584,0.0,0.0
2023-10-19 00:00:00+00:00,0.0010229999898001552,0.0010290000354871154,0.0010229999898001552,0.0010290000354871154,36,0.0,0.0
2023-10-20 00:00:00+00:00,0.0010290000354871154,0.0011909999884665012,0.0010160000529140234,0.0010590000310912728,8164,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010590000310912728,0.0010900000343099236,0.0010529999854043126,0.0010900000343099236,2103,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010720000136643648,0.0010789999505504966,1807,0.0,0.0
2023-10-23 00:00:00+00:00,0.0010789999505504966,0.0012069999938830733,0.0010740000288933516,0.0012049999786540866,3711,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012049999786540866,0.0012529999949038029,0.001180000021122396,0.0012019999558106065,2699,0.0,0.0
2023-10-25 00:00:00+00:00,0.0012029999634250998,0.0012440000427886844,0.0010389999952167273,0.0012120000319555402,263,0.0,0.0
2023-10-26 00:00:00+00:00,0.0012120000319555402,0.0012839999981224537,0.00120599998626858,0.0012519999872893095,2288,0.0,0.0
2023-10-27 00:00:00+00:00,0.0012509999796748161,0.0012669999850913882,0.0012130000395700336,0.0012610000558197498,2390,0.0,0.0
2023-10-28 00:00:00+00:00,0.0012619999470189214,0.0013299999991431832,0.0012580000329762697,0.001307999948039651,3535,0.0,0.0
2023-10-29 00:00:00+00:00,0.0013089999556541443,0.001353000057861209,0.0012989999959245324,0.0013279999839141965,3051,0.0,0.0
2023-10-30 00:00:00+00:00,0.0013289999915286899,0.0013920000055804849,0.0013200000394135714,0.0013920000055804849,2007,0.0,0.0
2023-10-31 00:00:00+00:00,0.0013920000055804849,0.0014019999653100967,0.0012969999806955457,0.0013389999512583017,7539,0.0,0.0
2023-11-01 00:00:00+00:00,0.001339999958872795,0.0014059999957680702,0.0013000000035390258,0.0013760000001639128,1768,0.0,0.0
2023-11-02 00:00:00+00:00,0.0013760000001639128,0.0014609999489039183,0.0013439999893307686,0.0014189999783411622,10593,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014189999783411622,0.001496999990195036,0.0013749999925494194,0.0014949999749660492,6483,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014949999749660492,0.001509999972768128,0.0014519999967887998,0.001500000013038516,3477,0.0,0.0
2023-11-05 00:00:00+00:00,0.001500000013038516,0.0016139999497681856,0.0014850000152364373,0.001563000027090311,4737,0.0,0.0
2023-11-06 00:00:00+00:00,0.001563000027090311,0.0017290000105276704,0.0015569999814033508,0.0016880000475794077,5588,0.0,0.0
2023-11-07 00:00:00+00:00,0.001686000032350421,0.001689000055193901,0.0015810000477358699,0.0016479999758303165,3713,0.0,0.0
2023-11-08 00:00:00+00:00,0.00164899998344481,0.0016700000269338489,0.0016270000487565994,0.0016430000541731715,3019,0.0,0.0
2023-11-09 00:00:00+00:00,0.0016430000541731715,0.0017579999985173345,0.0016199999954551458,0.0017030000453814864,2889,0.0,0.0
2023-11-10 00:00:00+00:00,0.0017040000529959798,0.001765000051818788,0.001673000049777329,0.0017579999985173345,1509,0.0,0.0
2023-11-11 00:00:00+00:00,0.001756999990902841,0.0017679999582469463,0.0016609999584034085,0.0017190000507980585,5232,0.0,0.0
2023-11-12 00:00:00+00:00,0.0017190000507980585,0.0017989999614655972,0.0016959999920800328,0.0017800000496208668,8038,0.0,0.0
2023-11-13 00:00:00+00:00,0.0017800000496208668,0.001803999999538064,0.0016870000399649143,0.001702000037766993,5700,0.0,0.0
2023-11-14 00:00:00+00:00,0.0017000000225380063,0.0017529999604448676,0.0016240000259131193,0.001686000032350421,3719,0.0,0.0
2023-11-15 00:00:00+00:00,0.001686000032350421,0.0017729999963194132,0.001677999971434474,0.001765000051818788,4332,0.0,0.0
2023-11-16 00:00:00+00:00,0.0017659999430179596,0.0019229999743402004,0.0016840000171214342,0.0017359999474138021,3624,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017359999474138021,0.0017819999484345317,0.0016850000247359276,0.0017239999724552035,3696,0.0,0.0
2023-11-18 00:00:00+00:00,0.0017290000105276704,0.0018439999548718333,0.0016530000139027834,0.0018439999548718333,4596,0.0,0.0
2023-11-19 00:00:00+00:00,0.0018439999548718333,0.0019199999514967203,0.0018050000071525574,0.0019180000526830554,6627,0.0,0.0
2023-11-20 00:00:00+00:00,0.0019180000526830554,0.0019940000493079424,0.0018870000494644046,0.001892999978736043,4158,0.0,0.0
2023-11-21 00:00:00+00:00,0.001892999978736043,0.0019570000004023314,0.0018210000125691295,0.0018319999799132347,4738,0.0,0.0
2023-11-22 00:00:00+00:00,0.0018289999570697546,0.002051000017672777,0.0018110000528395176,0.002019000006839633,14307,0.0,0.0
2023-11-23 00:00:00+00:00,0.0020210000220686197,0.0020359999034553766,0.0019310000352561474,0.0019650000613182783,7635,0.0,0.0
2023-11-24 00:00:00+00:00,0.0019650000613182783,0.002068999921903014,0.0019650000613182783,0.002025000052526593,5566,0.0,0.0
2023-11-25 00:00:00+00:00,0.002025000052526593,0.0021120000164955854,0.002019000006839633,0.0021120000164955854,6960,0.0,0.0
2023-11-26 00:00:00+00:00,0.002111000008881092,0.0021589999087154865,0.0020759999752044678,0.0021490000654011965,13013,0.0,0.0
2023-11-27 00:00:00+00:00,0.002148000057786703,0.0021619999315589666,0.0020719999447464943,0.0021329999435693026,12934,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021329999435693026,0.0021619999315589666,0.002076999982818961,0.0020920000970363617,11254,0.0,0.0
2023-11-29 00:00:00+00:00,0.0020920000970363617,0.0021100000012665987,0.0019209999591112137,0.0019549999851733446,20158,0.0,0.0
2023-11-30 00:00:00+00:00,0.0019549999851733446,0.001959000015631318,0.001914000022225082,0.001921999966725707,2447,0.0,0.0
2023-12-01 00:00:00+00:00,0.001921999966725707,0.0019809999503195286,0.0019150000298395753,0.001973999897018075,2298,0.0,0.0
2023-12-02 00:00:00+00:00,0.001973999897018075,0.0020910000894218683,0.001961000030860305,0.002051000017672777,12507,0.0,0.0
2023-12-03 00:00:00+00:00,0.0020520000252872705,0.0021069999784231186,0.0020240000449121,0.002090000081807375,5496,0.0,0.0
2023-12-04 00:00:00+00:00,0.0020920000970363617,0.0022670000325888395,0.0020910000894218683,0.002148000057786703,15000,0.0,0.0
2023-12-05 00:00:00+00:00,0.002148000057786703,0.0022100000642240047,0.0020469999872148037,0.0022100000642240047,9656,0.0,0.0
2023-12-06 00:00:00+00:00,0.0022100000642240047,0.0023709998931735754,0.0021689999848604202,0.002340999897569418,12156,0.0,0.0
2023-12-07 00:00:00+00:00,0.002340999897569418,0.002406999934464693,0.002196999965235591,0.0023590000346302986,23722,0.0,0.0
2023-12-08 00:00:00+00:00,0.002360000042244792,0.0028719999827444553,0.0022780001163482666,0.0026759998872876167,34289,0.0,0.0
2023-12-09 00:00:00+00:00,0.0026740001048892736,0.003022999968379736,0.002652999944984913,0.002686999971047044,21099,0.0,0.0
2023-12-10 00:00:00+00:00,0.002686999971047044,0.0028029999230057,0.0025939999613910913,0.002612000098451972,25504,0.0,0.0
2023-12-11 00:00:00+00:00,0.002607000060379505,0.002621999941766262,0.0023849999997764826,0.0025339999701827765,19494,0.0,0.0
2023-12-12 00:00:00+00:00,0.0025339999701827765,0.0027620000764727592,0.0025339999701827765,0.002641000086441636,1910,0.0,0.0
2023-12-13 00:00:00+00:00,0.002643000101670623,0.003005000064149499,0.002469999948516488,0.0028570001013576984,33488,0.0,0.0
2023-12-14 00:00:00+00:00,0.0028589998837560415,0.002859999891370535,0.0026229999493807554,0.002773999935016036,21838,0.0,0.0
2023-12-15 00:00:00+00:00,0.002773999935016036,0.0028099999763071537,0.0026209999341517687,0.0026229999493807554,6666,0.0,0.0
2023-12-16 00:00:00+00:00,0.002621999941766262,0.002747999969869852,0.002572000026702881,0.0026630000211298466,16847,0.0,0.0
2023-12-17 00:00:00+00:00,0.0026630000211298466,0.0026740001048892736,0.002498999936506152,0.0025080000050365925,7720,0.0,0.0
2023-12-18 00:00:00+00:00,0.0025080000050365925,0.00254400004632771,0.0022529999259859324,0.00254400004632771,23776,0.0,0.0
2023-12-19 00:00:00+00:00,0.00254400004632771,0.0026050000451505184,0.0023719999007880688,0.0023819999769330025,4898,0.0,0.0
2023-12-20 00:00:00+00:00,0.0023819999769330025,0.002474999986588955,0.002339000115171075,0.002380999969318509,5420,0.0,0.0
2023-12-21 00:00:00+00:00,0.0023789999540895224,0.002604000037536025,0.0023560000117868185,0.0026000000070780516,6435,0.0,0.0
2023-12-22 00:00:00+00:00,0.002598999999463558,0.002650999929755926,0.002386000007390976,0.002435999922454357,17660,0.0,0.0
2023-12-23 00:00:00+00:00,0.002435999922454357,0.0024470000062137842,0.002340999897569418,0.002428000094369054,6829,0.0,0.0
2023-12-24 00:00:00+00:00,0.002428000094369054,0.0024759999942034483,0.0023419999051839113,0.0023509999737143517,3096,0.0,0.0
2023-12-25 00:00:00+00:00,0.0023499999660998583,0.0025100000202655792,0.002346999943256378,0.002489000093191862,6380,0.0,0.0
2023-12-26 00:00:00+00:00,0.002489000093191862,0.002491000108420849,0.002303000073879957,0.0024790000170469284,6848,0.0,0.0
2023-12-27 00:00:00+00:00,0.002481000032275915,0.0025579999200999737,0.002400999888777733,0.0025339999701827765,10503,0.0,0.0
2023-12-28 00:00:00+00:00,0.0025339999701827765,0.0026149998884648085,0.0024250000715255737,0.0024349999148398638,6583,0.0,0.0
2023-12-29 00:00:00+00:00,0.0024349999148398638,0.0025080000050365925,0.002389000030234456,0.0024510000366717577,22097,0.0,0.0
2023-12-30 00:00:00+00:00,0.0024510000366717577,0.002455000067129731,0.0024019998963922262,0.0024059999268501997,7427,0.0,0.0
2023-12-31 00:00:00+00:00,0.0024059999268501997,0.002435999922454357,0.0023040000814944506,0.0023089998867362738,17060,0.0,0.0
2024-01-01 00:00:00+00:00,0.0023089998867362738,0.0024510000366717577,0.0022909999825060368,0.0024510000366717577,6533,0.0,0.0
2024-01-02 00:00:00+00:00,0.0024510000366717577,0.0025160000659525394,0.002346999943256378,0.002460000105202198,14417,0.0,0.0
2024-01-03 00:00:00+00:00,0.002460000105202198,0.002463999902829528,0.002211000071838498,0.002263000002130866,8222,0.0,0.0
2024-01-04 00:00:00+00:00,0.002263000002130866,0.0023620000574737787,0.0022499999031424522,0.0023449999280273914,1367,0.0,0.0
2024-01-05 00:00:00+00:00,0.0023449999280273914,0.0023449999280273914,0.002114000031724572,0.002263000002130866,10679,0.0,0.0
2024-01-06 00:00:00+00:00,0.002263000002130866,0.002365000080317259,0.0022460001055151224,0.002317999955266714,14603,0.0,0.0
2024-01-07 00:00:00+00:00,0.002317999955266714,0.002331000054255128,0.0022819999139755964,0.0022929999977350235,3246,0.0,0.0
2024-01-08 00:00:00+00:00,0.0022929999977350235,0.0023739999160170555,0.0021510000806301832,0.002329000039026141,12392,0.0,0.0
2024-01-09 00:00:00+00:00,0.002329000039026141,0.0023300000466406345,0.0021410000044852495,0.002216000109910965,12882,0.0,0.0
2024-01-10 00:00:00+00:00,0.002228999976068735,0.0025049999821931124,0.002176000038161874,0.002492999890819192,9829,0.0,0.0
2024-01-11 00:00:00+00:00,0.002492999890819192,0.002764000091701746,0.0024649999104440212,0.0025629999581724405,22843,0.0,0.0
2024-01-12 00:00:00+00:00,0.0025629999581724405,0.0026279999874532223,0.0024629998952150345,0.0024969999212771654,16884,0.0,0.0
2024-01-13 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.00240899994969368,0.0024480000138282776,5653,0.0,0.0
2024-01-14 00:00:00+00:00,0.0024480000138282776,0.002483000047504902,0.0024300001095980406,0.002457000082358718,5910,0.0,0.0
2024-01-15 00:00:00+00:00,0.002457000082358718,0.0024759999942034483,0.0024270000867545605,0.0024530000519007444,6111,0.0,0.0
2024-01-16 00:00:00+00:00,0.0024530000519007444,0.0025760000571608543,0.0024530000519007444,0.0025569999124854803,12261,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025569999124854803,0.002672000089660287,0.0025229998864233494,0.0026499999221414328,17898,0.0,0.0
2024-01-18 00:00:00+00:00,0.0026499999221414328,0.0026499999221414328,0.0025259999092668295,0.0025259999092668295,4551,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025259999092668295,0.002570000011473894,0.0024850000627338886,0.0025629999581724405,4458,0.0,0.0
2024-01-20 00:00:00+00:00,0.0025629999581724405,0.002736999886110425,0.0025629999581724405,0.0027260000351816416,12470,0.0,0.0
2024-01-21 00:00:00+00:00,0.0027260000351816416,0.0027389999013394117,0.002630000002682209,0.0026400000788271427,6301,0.0,0.0
2024-01-22 00:00:00+00:00,0.0026400000788271427,0.0026759998872876167,0.0025579999200999737,0.0025579999200999737,10883,0.0,0.0
2024-01-23 00:00:00+00:00,0.0025579999200999737,0.0026030000299215317,0.002445999998599291,0.0025599999353289604,6051,0.0,0.0
2024-01-24 00:00:00+00:00,0.0025599999353289604,0.002606000052765012,0.00253800000064075,0.002592999953776598,4787,0.0,0.0
2024-01-25 00:00:00+00:00,0.002592999953776598,0.002592999953776598,0.002432999899610877,0.0024649999104440212,16140,0.0,0.0
2024-01-26 00:00:00+00:00,0.0024649999104440212,0.0025790000800043344,0.0024590000975877047,0.0025790000800043344,1554,0.0,0.0
2024-01-27 00:00:00+00:00,0.0025790000800043344,0.002587999915704131,0.002495999913662672,0.002583000110462308,7328,0.0,0.0
2024-01-28 00:00:00+00:00,0.002583000110462308,0.0026320000179111958,0.0024389999452978373,0.0024389999452978373,935,0.0,0.0
2024-01-29 00:00:00+00:00,0.0024389999452978373,0.0027119999285787344,0.0024389999452978373,0.002698000054806471,6923,0.0,0.0
2024-01-30 00:00:00+00:00,0.002698000054806471,0.0027600000612437725,0.002658999990671873,0.0027260000351816416,3199,0.0,0.0
2024-01-31 00:00:00+00:00,0.0027260000351816416,0.002750999992713332,0.0026289999950677156,0.0027020000852644444,19239,0.0,0.0
2024-02-01 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0025649999734014273,0.002689999993890524,4302,0.0,0.0
2024-02-02 00:00:00+00:00,0.002689999993890524,0.002750999992713332,0.0026700000744313,0.002706000115722418,4753,0.0,0.0
2024-02-03 00:00:00+00:00,0.002706000115722418,0.0028389999642968178,0.002706000115722418,0.0027360001113265753,12751,0.0,0.0
2024-02-04 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.002623999956995249,0.0026310000102967024,6536,0.0,0.0
2024-02-05 00:00:00+00:00,0.0026310000102967024,0.0026310000102967024,0.0025760000571608543,0.002583000110462308,7534,0.0,0.0
2024-02-06 00:00:00+00:00,0.002583000110462308,0.002609000075608492,0.002449000021442771,0.0024850000627338886,14442,0.0,0.0
2024-02-07 00:00:00+00:00,0.0024850000627338886,0.0025629999581724405,0.002423000056296587,0.0025629999581724405,4048,0.0,0.0
2024-02-08 00:00:00+00:00,0.002570000011473894,0.0026579999830573797,0.0025649999734014273,0.002638000063598156,13572,0.0,0.0
2024-02-09 00:00:00+00:00,0.002638000063598156,0.002678999910131097,0.002635000040754676,0.002678999910131097,2584,0.0,0.0
2024-02-10 00:00:00+00:00,0.002678999910131097,0.0027290000580251217,0.002647999906912446,0.0027169999666512012,922,0.0,0.0
2024-02-11 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0025820001028478146,0.0026140001136809587,5702,0.0,0.0
2024-02-12 00:00:00+00:00,0.0026140001136809587,0.002630000002682209,0.002491000108420849,0.002515000058338046,20430,0.0,0.0
2024-02-13 00:00:00+00:00,0.002515000058338046,0.00253499997779727,0.0023010000586509705,0.0023759999312460423,11629,0.0,0.0
2024-02-14 00:00:00+00:00,0.0023759999312460423,0.0025160000659525394,0.0023449999280273914,0.0024880000855773687,2995,0.0,0.0
2024-02-15 00:00:00+00:00,0.0024880000855773687,0.0027230000123381615,0.002437999937683344,0.002687999978661537,41441,0.0,0.0
2024-02-16 00:00:00+00:00,0.002687999978661537,0.002722000004723668,0.002624999964609742,0.002630000002682209,4941,0.0,0.0
2024-02-17 00:00:00+00:00,0.002630000002682209,0.0026310000102967024,0.0024629998952150345,0.002580000087618828,8893,0.0,0.0
2024-02-18 00:00:00+00:00,0.002580000087618828,0.003229999914765358,0.002580000087618828,0.002974000060930848,22874,0.0,0.0
2024-02-19 00:00:00+00:00,0.002974000060930848,0.003129000077024102,0.0029700000304728746,0.003028000006452203,13959,0.0,0.0
2024-02-20 00:00:00+00:00,0.003028000006452203,0.0030580000020563602,0.0028689999599009752,0.002988999942317605,3950,0.0,0.0
2024-02-21 00:00:00+00:00,0.002988999942317605,0.002988999942317605,0.002827000105753541,0.002831999910995364,2761,0.0,0.0
2024-02-22 00:00:00+00:00,0.002831999910995364,0.0029180001001805067,0.0027989998925477266,0.002870999975129962,9511,0.0,0.0
2024-02-23 00:00:00+00:00,0.002870999975129962,0.002891999902203679,0.002761000068858266,0.0028909998945891857,4549,0.0,0.0
2024-02-24 00:00:00+00:00,0.0028909998945891857,0.0028929999098181725,0.0028029999230057,0.0028929999098181725,6825,0.0,0.0
2024-02-25 00:00:00+00:00,0.0028929999098181725,0.00292299990542233,0.002833999926224351,0.0029070000164210796,9255,0.0,0.0
2024-02-26 00:00:00+00:00,0.0029070000164210796,0.0030720001086592674,0.002885000081732869,0.0030479999259114265,8686,0.0,0.0
2024-02-27 00:00:00+00:00,0.0030479999259114265,0.003106999909505248,0.002991999965161085,0.003014999907463789,4727,0.0,0.0
2024-02-28 00:00:00+00:00,0.003014999907463789,0.0032240001019090414,0.002991999965161085,0.0030509999487549067,9115,0.0,0.0
2024-02-29 00:00:00+00:00,0.0030509999487549067,0.003350999904796481,0.0030509999487549067,0.0032140000257641077,14277,0.0,0.0
2024-03-01 00:00:00+00:00,0.0032140000257641077,0.0033110000658780336,0.0031620000954717398,0.0032500000670552254,6050,0.0,0.0
2024-03-02 00:00:00+00:00,0.0032500000670552254,0.003650000086054206,0.0032500000670552254,0.003533999901264906,15423,0.0,0.0
