TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2023-05-04 00:00:00+00:00,0.17860299348831177,0.18022499978542328,0.17751699686050415,0.17833399772644043,13973,0.0,0.0
2023-05-05 00:00:00+00:00,0.17833499610424042,0.21190699934959412,0.17763100564479828,0.211667999625206,80735,0.0,0.0
2023-05-06 00:00:00+00:00,0.21166999638080597,0.21213799715042114,0.20198500156402588,0.2032880038022995,44662,0.0,0.0
2023-05-07 00:00:00+00:00,0.20327700674533844,0.20407100021839142,0.19511599838733673,0.19513599574565887,39980,0.0,0.0
2023-05-08 00:00:00+00:00,0.19508600234985352,0.19537299871444702,0.18940900266170502,0.19033800065517426,34954,0.0,0.0
2023-05-09 00:00:00+00:00,0.19032900035381317,0.1947930008172989,0.1900150030851364,0.19396300613880157,16176,0.0,0.0
2023-05-10 00:00:00+00:00,0.19396600127220154,0.1955150067806244,0.19038400053977966,0.19081200659275055,18496,0.0,0.0
2023-05-11 00:00:00+00:00,0.19081099331378937,0.19159099459648132,0.1414649933576584,0.18425199389457703,65063,0.0,0.0
2023-05-12 00:00:00+00:00,0.1842299997806549,0.18488700687885284,0.18201999366283417,0.18457500636577606,11675,0.0,0.0
2023-05-13 00:00:00+00:00,0.1845729947090149,0.1849849969148636,0.1830880045890808,0.18372699618339539,14234,0.0,0.0
2023-05-14 00:00:00+00:00,0.18372699618339539,0.18499800562858582,0.18187899887561798,0.18264000117778778,9653,0.0,0.0
2023-05-15 00:00:00+00:00,0.18263499438762665,0.18458500504493713,0.17667800188064575,0.17960500717163086,16599,0.0,0.0
2023-05-16 00:00:00+00:00,0.17960500717163086,0.18352800607681274,0.16151100397109985,0.180635005235672,17072,0.0,0.0
2023-05-17 00:00:00+00:00,0.180635005235672,0.18129099905490875,0.1738319993019104,0.17528000473976135,6388,0.0,0.0
2023-05-18 00:00:00+00:00,0.17528100311756134,0.18343700468540192,0.1744450032711029,0.17937099933624268,11827,0.0,0.0
2023-05-19 00:00:00+00:00,0.17937499284744263,0.18076899647712708,0.1751289963722229,0.17961299419403076,17720,0.0,0.0
2023-05-20 00:00:00+00:00,0.17962299287319183,0.18113599717617035,0.17438599467277527,0.180417001247406,16390,0.0,0.0
2023-05-21 00:00:00+00:00,0.1804099977016449,0.18135400116443634,0.1788720041513443,0.17906099557876587,5459,0.0,0.0
2023-05-22 00:00:00+00:00,0.1790589988231659,0.17999300360679626,0.16511300206184387,0.16545900702476501,5270,0.0,0.0
2023-05-23 00:00:00+00:00,0.16545799374580383,0.18255400657653809,0.16538900136947632,0.1668030023574829,12267,0.0,0.0
2023-05-24 00:00:00+00:00,0.1668040007352829,0.17950700223445892,0.16290099918842316,0.1766660064458847,8324,0.0,0.0
2023-05-25 00:00:00+00:00,0.1766519993543625,0.17684100568294525,0.15952099859714508,0.16067999601364136,7081,0.0,0.0
2023-05-26 00:00:00+00:00,0.1606840044260025,0.1769610047340393,0.16039399802684784,0.16041299700737,2570,0.0,0.0
2023-05-27 00:00:00+00:00,0.16041100025177002,0.17666999995708466,0.1599770039319992,0.1761779934167862,6096,0.0,0.0
2023-05-28 00:00:00+00:00,0.17617200314998627,0.17858199775218964,0.1615460067987442,0.1659409999847412,6417,0.0,0.0
2023-05-29 00:00:00+00:00,0.16594800353050232,0.16666699945926666,0.10906299948692322,0.10916899889707565,27903,0.0,0.0
2023-05-30 00:00:00+00:00,0.1091729998588562,0.1632930040359497,0.10916599631309509,0.15823900699615479,8643,0.0,0.0
2023-05-31 00:00:00+00:00,0.15823200345039368,0.15940700471401215,0.1541530042886734,0.15905700623989105,7864,0.0,0.0
2023-06-01 00:00:00+00:00,0.15905800461769104,0.15947699546813965,0.12493199855089188,0.12622599303722382,6652,0.0,0.0
2023-06-02 00:00:00+00:00,0.12622800469398499,0.15269699692726135,0.12117999792098999,0.15212899446487427,14114,0.0,0.0
2023-06-03 00:00:00+00:00,0.15212999284267426,0.15228000283241272,0.14416499435901642,0.14666999876499176,2494,0.0,0.0
2023-06-04 00:00:00+00:00,0.14667299389839172,0.14893299341201782,0.13973699510097504,0.14306500554084778,16358,0.0,0.0
2023-06-05 00:00:00+00:00,0.14306999742984772,0.14924299716949463,0.1407649964094162,0.14197500050067902,7550,0.0,0.0
2023-06-06 00:00:00+00:00,0.14196600019931793,0.14506499469280243,0.13447900116443634,0.1449500024318695,23237,0.0,0.0
2023-06-07 00:00:00+00:00,0.14495499432086945,0.14517299830913544,0.13622500002384186,0.1365330070257187,6678,0.0,0.0
2023-06-08 00:00:00+00:00,0.13653500378131866,0.14062100648880005,0.13627900183200836,0.13753800094127655,3537,0.0,0.0
2023-06-09 00:00:00+00:00,0.13753800094127655,0.14254899322986603,0.11928199976682663,0.13311100006103516,5515,0.0,0.0
2023-06-10 00:00:00+00:00,0.13311399519443512,0.1367740035057068,0.12949000298976898,0.13477300107479095,7189,0.0,0.0
2023-06-11 00:00:00+00:00,0.13478000462055206,0.13550500571727753,0.12953099608421326,0.13455599546432495,5393,0.0,0.0
2023-06-12 00:00:00+00:00,0.13455499708652496,0.1346919983625412,0.12590700387954712,0.12621599435806274,3383,0.0,0.0
2023-06-13 00:00:00+00:00,0.12621699273586273,0.12723499536514282,0.11718399822711945,0.11756599694490433,2875,0.0,0.0
2023-06-14 00:00:00+00:00,0.11756499856710434,0.12079399824142456,0.11183799803256989,0.11264699697494507,6329,0.0,0.0
2023-06-15 00:00:00+00:00,0.11264500021934509,0.11430799961090088,0.10095199942588806,0.10947400331497192,4350,0.0,0.0
2023-06-16 00:00:00+00:00,0.10947500169277191,0.11608999967575073,0.10925900191068649,0.11277700215578079,4335,0.0,0.0
2023-06-17 00:00:00+00:00,0.11275000125169754,0.11704900115728378,0.08728200197219849,0.08780699968338013,14854,0.0,0.0
2023-06-18 00:00:00+00:00,0.08780399709939957,0.09503000229597092,0.08193100243806839,0.08280999958515167,6230,0.0,0.0
2023-06-19 00:00:00+00:00,0.08281199634075165,0.08549100160598755,0.07950299978256226,0.0815730020403862,14003,0.0,0.0
2023-06-20 00:00:00+00:00,0.08156999945640564,0.08331699669361115,0.07803700119256973,0.07803700119256973,2576,0.0,0.0
2023-06-21 00:00:00+00:00,0.07803600281476974,0.0865039974451065,0.0779850035905838,0.08641500025987625,7038,0.0,0.0
2023-06-22 00:00:00+00:00,0.08639899641275406,0.10030300170183182,0.08628500252962112,0.09442199766635895,6548,0.0,0.0
2023-06-23 00:00:00+00:00,0.0944259986281395,0.0982159972190857,0.08639699965715408,0.09725300222635269,3991,0.0,0.0
2023-06-24 00:00:00+00:00,0.09725499898195267,0.09738200157880783,0.09097900241613388,0.09148400276899338,2636,0.0,0.0
2023-06-25 00:00:00+00:00,0.09148599952459335,0.09847699850797653,0.0914049968123436,0.0933540016412735,4480,0.0,0.0
2023-06-26 00:00:00+00:00,0.09335000067949295,0.0966849997639656,0.08975200355052948,0.08994600176811218,6835,0.0,0.0
2023-06-27 00:00:00+00:00,0.08994799852371216,0.09431499987840652,0.08681000024080276,0.0917619988322258,3876,0.0,0.0
2023-06-28 00:00:00+00:00,0.09176299721002579,0.09177599847316742,0.08800700306892395,0.08845199644565582,1433,0.0,0.0
2023-06-29 00:00:00+00:00,0.08845099806785583,0.08935000002384186,0.08240599930286407,0.08735399693250656,3453,0.0,0.0
2023-06-30 00:00:00+00:00,0.08735200017690659,0.08854799717664719,0.08065900206565857,0.08320099860429764,4218,0.0,0.0
2023-07-01 00:00:00+00:00,0.08320199698209763,0.0891449972987175,0.0810599997639656,0.08862599730491638,2924,0.0,0.0
2023-07-02 00:00:00+00:00,0.0886249989271164,0.0886629968881607,0.08305999636650085,0.08569599688053131,4661,0.0,0.0
2023-07-03 00:00:00+00:00,0.08569499850273132,0.08731800317764282,0.0832810029387474,0.08677700161933899,3909,0.0,0.0
2023-07-04 00:00:00+00:00,0.08678100258111954,0.09012400358915329,0.08435600250959396,0.08998700231313705,3524,0.0,0.0
2023-07-05 00:00:00+00:00,0.08998999744653702,0.0937340036034584,0.08984600007534027,0.09230300039052963,5955,0.0,0.0
2023-07-06 00:00:00+00:00,0.09230100363492966,0.10349000245332718,0.09202499687671661,0.10047800093889236,8696,0.0,0.0
2023-07-07 00:00:00+00:00,0.10047200322151184,0.10115800052881241,0.09626899659633636,0.09675300121307373,2398,0.0,0.0
2023-07-08 00:00:00+00:00,0.09675300121307373,0.09995199739933014,0.09614899754524231,0.09832999855279922,5961,0.0,0.0
2023-07-09 00:00:00+00:00,0.09832999855279922,0.10443899780511856,0.09499599784612656,0.10118400305509567,13138,0.0,0.0
2023-07-10 00:00:00+00:00,0.10118500143289566,0.10204199701547623,0.08833199739456177,0.08980099856853485,15588,0.0,0.0
2023-07-11 00:00:00+00:00,0.08980599790811539,0.09109999984502792,0.08831699937582016,0.09075599908828735,9325,0.0,0.0
2023-07-12 00:00:00+00:00,0.09075599908828735,0.09374500066041946,0.09024500101804733,0.09184300154447556,3942,0.0,0.0
2023-07-13 00:00:00+00:00,0.09184200316667557,0.09430299699306488,0.08854900300502777,0.09429100155830383,10624,0.0,0.0
2023-07-14 00:00:00+00:00,0.09429500252008438,0.09509900212287903,0.09047199785709381,0.0913110002875328,3922,0.0,0.0
2023-07-15 00:00:00+00:00,0.0913110002875328,0.09291499853134155,0.09028500318527222,0.09034500271081924,1168,0.0,0.0
2023-07-16 00:00:00+00:00,0.09034299850463867,0.09301300346851349,0.09013699740171432,0.09216900169849396,1843,0.0,0.0
2023-07-17 00:00:00+00:00,0.09217099845409393,0.09343300014734268,0.09011100232601166,0.09054700285196304,4077,0.0,0.0
2023-07-18 00:00:00+00:00,0.09054499864578247,0.09467200189828873,0.09049300104379654,0.09251800179481506,2485,0.0,0.0
2023-07-19 00:00:00+00:00,0.09251400083303452,0.09414800256490707,0.09007599949836731,0.09288699924945831,4097,0.0,0.0
2023-07-20 00:00:00+00:00,0.09289100021123886,0.09410399943590164,0.09144099801778793,0.09320499747991562,2447,0.0,0.0
2023-07-21 00:00:00+00:00,0.09320800006389618,0.09322100132703781,0.09069100022315979,0.09123799949884415,2332,0.0,0.0
2023-07-22 00:00:00+00:00,0.09123899787664413,0.09398200362920761,0.08819600194692612,0.09278299659490585,2868,0.0,0.0
2023-07-23 00:00:00+00:00,0.09279000014066696,0.09283799678087234,0.09015700221061707,0.09192900359630585,1360,0.0,0.0
2023-07-24 00:00:00+00:00,0.09192299842834473,0.09195400029420853,0.08880700170993805,0.08907400071620941,3386,0.0,0.0
2023-07-25 00:00:00+00:00,0.08907599747180939,0.09132300317287445,0.08885099738836288,0.09117799997329712,1581,0.0,0.0
2023-07-26 00:00:00+00:00,0.0911799967288971,0.0915990024805069,0.08891700208187103,0.08925999701023102,4893,0.0,0.0
2023-07-27 00:00:00+00:00,0.0892610028386116,0.09142100065946579,0.08878500014543533,0.08888799697160721,3416,0.0,0.0
2023-07-28 00:00:00+00:00,0.08889000117778778,0.0926240012049675,0.08786699920892715,0.09258700162172318,2464,0.0,0.0
2023-07-29 00:00:00+00:00,0.09258300065994263,0.09349799901247025,0.09000200033187866,0.09348300099372864,2860,0.0,0.0
2023-07-30 00:00:00+00:00,0.09348399937152863,0.09870900213718414,0.09300799667835236,0.09676700085401535,1916,0.0,0.0
2023-07-31 00:00:00+00:00,0.09676600247621536,0.09929700195789337,0.09508399665355682,0.097120001912117,2655,0.0,0.0
2023-08-01 00:00:00+00:00,0.09710299968719482,0.0973920002579689,0.08805400133132935,0.0893929973244667,1960,0.0,0.0
2023-08-02 00:00:00+00:00,0.08939000219106674,0.0955670028924942,0.08903899788856506,0.0926550030708313,2661,0.0,0.0
2023-08-03 00:00:00+00:00,0.09265899658203125,0.09273400157690048,0.08859699964523315,0.09222099930047989,3174,0.0,0.0
2023-08-04 00:00:00+00:00,0.09221699833869934,0.09228099882602692,0.0893620029091835,0.09063900262117386,1281,0.0,0.0
2023-08-05 00:00:00+00:00,0.09063699841499329,0.09079000353813171,0.08917400240898132,0.09018599987030029,1249,0.0,0.0
2023-08-06 00:00:00+00:00,0.0901850014925003,0.0955599993467331,0.0879959985613823,0.08827300369739532,2597,0.0,0.0
2023-08-07 00:00:00+00:00,0.08827199786901474,0.09367299824953079,0.088189996778965,0.09211999922990799,947,0.0,0.0
2023-08-08 00:00:00+00:00,0.09211999922990799,0.09241499751806259,0.08713900297880173,0.08979299664497375,1511,0.0,0.0
2023-08-09 00:00:00+00:00,0.08979400247335434,0.08989100158214569,0.08817300200462341,0.08844699710607529,1486,0.0,0.0
2023-08-10 00:00:00+00:00,0.08844999969005585,0.08850699663162231,0.08725199848413467,0.08817300200462341,1416,0.0,0.0
2023-08-11 00:00:00+00:00,0.08817200362682343,0.09009899944067001,0.08761700242757797,0.0893850028514862,1253,0.0,0.0
2023-08-12 00:00:00+00:00,0.0893860012292862,0.08946999907493591,0.08736100047826767,0.08759099990129471,1764,0.0,0.0
2023-08-13 00:00:00+00:00,0.08759099990129471,0.08968599885702133,0.08749199658632278,0.08926799893379211,709,0.0,0.0
2023-08-14 00:00:00+00:00,0.08926799893379211,0.08958800137042999,0.08809900283813477,0.08850900083780289,958,0.0,0.0
2023-08-15 00:00:00+00:00,0.08851099759340286,0.08974400162696838,0.08828800171613693,0.0884229987859726,1083,0.0,0.0
2023-08-16 00:00:00+00:00,0.08842399716377258,0.08851099759340286,0.08770100027322769,0.08770100027322769,724,0.0,0.0
2023-08-17 00:00:00+00:00,0.08769900351762772,0.09847000241279602,0.08433900028467178,0.09206700325012207,1555,0.0,0.0
2023-08-18 00:00:00+00:00,0.09207499772310257,0.09588199853897095,0.0904499962925911,0.09587399661540985,2249,0.0,0.0
2023-08-19 00:00:00+00:00,0.09587699919939041,0.09946700185537338,0.08933699876070023,0.09887400269508362,2088,0.0,0.0
2023-08-20 00:00:00+00:00,0.09887699782848358,0.09907600283622742,0.08304599672555923,0.08307900279760361,2106,0.0,0.0
2023-08-21 00:00:00+00:00,0.08307699859142303,0.0859220027923584,0.0829399973154068,0.08578400313854218,2302,0.0,0.0
2023-08-22 00:00:00+00:00,0.08578599989414215,0.08688800036907196,0.08417300134897232,0.08597899973392487,2353,0.0,0.0
2023-08-23 00:00:00+00:00,0.08598300069570541,0.0871260017156601,0.08376999944448471,0.08449199795722961,1638,0.0,0.0
2023-08-24 00:00:00+00:00,0.08449400216341019,0.08458799868822098,0.08210600167512894,0.08238600194454193,497,0.0,0.0
2023-08-25 00:00:00+00:00,0.0823889970779419,0.08656500279903412,0.08237099647521973,0.0857200026512146,2619,0.0,0.0
2023-08-26 00:00:00+00:00,0.0857200026512146,0.08939599990844727,0.08569499850273132,0.0873659998178482,3884,0.0,0.0
2023-08-27 00:00:00+00:00,0.08736500144004822,0.08765900135040283,0.08689399808645248,0.08720199763774872,1285,0.0,0.0
2023-08-28 00:00:00+00:00,0.0872030034661293,0.08901800215244293,0.08630099892616272,0.08730900287628174,2204,0.0,0.0
2023-08-29 00:00:00+00:00,0.08730900287628174,0.08805099874734879,0.08250299841165543,0.08264199644327164,2602,0.0,0.0
2023-08-30 00:00:00+00:00,0.08264199644327164,0.11722800135612488,0.07984399795532227,0.10759899765253067,10478,0.0,0.0
2023-08-31 00:00:00+00:00,0.10759799927473068,0.11227300018072128,0.10738600045442581,0.10848099738359451,8240,0.0,0.0
2023-09-01 00:00:00+00:00,0.10848700255155563,0.10865999758243561,0.10439199954271317,0.10533999651670456,5693,0.0,0.0
2023-09-02 00:00:00+00:00,0.1053370013833046,0.10571900010108948,0.08486299961805344,0.08490099757909775,5517,0.0,0.0
2023-09-03 00:00:00+00:00,0.08490099757909775,0.08504799753427505,0.08257099986076355,0.08452200144529343,4787,0.0,0.0
2023-09-04 00:00:00+00:00,0.08452200144529343,0.08452200144529343,0.07881200313568115,0.07895699888467789,4317,0.0,0.0
2023-09-05 00:00:00+00:00,0.07895799726247787,0.08302800357341766,0.07435200363397598,0.08162099868059158,5970,0.0,0.0
2023-09-06 00:00:00+00:00,0.08161800354719162,0.08244699984788895,0.06560300290584564,0.07791399955749512,1292,0.0,0.0
2023-09-07 00:00:00+00:00,0.07795699685811996,0.08128499984741211,0.07378000020980835,0.07378900051116943,2096,0.0,0.0
2023-09-08 00:00:00+00:00,0.07379399985074997,0.07759500294923782,0.07332800328731537,0.07759299874305725,1317,0.0,0.0
2023-09-09 00:00:00+00:00,0.07759299874305725,0.0923829972743988,0.07747899740934372,0.09233199805021286,1267,0.0,0.0
2023-09-10 00:00:00+00:00,0.09233599901199341,0.09234099835157394,0.0905579999089241,0.09087000042200089,1468,0.0,0.0
2023-09-11 00:00:00+00:00,0.09087199717760086,0.09190399944782257,0.08994100242853165,0.09019000083208084,1823,0.0,0.0
2023-09-12 00:00:00+00:00,0.0901850014925003,0.09295199811458588,0.09010300040245056,0.09209299832582474,3806,0.0,0.0
2023-09-13 00:00:00+00:00,0.09209900349378586,0.09332700073719025,0.09186600148677826,0.0931989997625351,2423,0.0,0.0
2023-09-14 00:00:00+00:00,0.09319999814033508,0.09377100318670273,0.09229999780654907,0.09350299835205078,2666,0.0,0.0
2023-09-15 00:00:00+00:00,0.0935010015964508,0.09397199749946594,0.09244000166654587,0.09362199902534485,3136,0.0,0.0
2023-09-16 00:00:00+00:00,0.09361600130796432,0.09375199675559998,0.09273900091648102,0.0929969996213913,1700,0.0,0.0
2023-09-17 00:00:00+00:00,0.09299600124359131,0.09332899749279022,0.09263599663972855,0.09332899749279022,768,0.0,0.0
2023-09-18 00:00:00+00:00,0.0933300033211708,0.09454499930143356,0.09222900122404099,0.09358300268650055,4599,0.0,0.0
2023-09-19 00:00:00+00:00,0.09358499944210052,0.09477999806404114,0.0928409993648529,0.09424600005149841,880,0.0,0.0
2023-09-20 00:00:00+00:00,0.09424500167369843,0.09450200200080872,0.09281899780035019,0.0932449996471405,1236,0.0,0.0
2023-09-21 00:00:00+00:00,0.09324300289154053,0.09383200109004974,0.09240800142288208,0.09254799783229828,2395,0.0,0.0
2023-09-22 00:00:00+00:00,0.09254399687051773,0.0935169979929924,0.09243500232696533,0.09272199869155884,1475,0.0,0.0
2023-09-23 00:00:00+00:00,0.09271799772977829,0.09310899674892426,0.09206300228834152,0.09302599728107452,3262,0.0,0.0
2023-09-24 00:00:00+00:00,0.09302700310945511,0.09636600315570831,0.09207099676132202,0.09325999766588211,2254,0.0,0.0
2023-09-25 00:00:00+00:00,0.09325700253248215,0.09336700290441513,0.09198600053787231,0.09274599701166153,1439,0.0,0.0
2023-09-26 00:00:00+00:00,0.09274300187826157,0.09502899646759033,0.09272799640893936,0.09309300035238266,2302,0.0,0.0
2023-09-27 00:00:00+00:00,0.09308899939060211,0.09532900154590607,0.09251599758863449,0.09501200169324875,4709,0.0,0.0
2023-09-28 00:00:00+00:00,0.09501100331544876,0.09616699814796448,0.09296999871730804,0.09584300220012665,1359,0.0,0.0
2023-09-29 00:00:00+00:00,0.09585300087928772,0.09598500281572342,0.09446600079536438,0.09475299715995789,1471,0.0,0.0
2023-09-30 00:00:00+00:00,0.0947519987821579,0.09560400247573853,0.09301000088453293,0.09368699789047241,1703,0.0,0.0
2023-10-01 00:00:00+00:00,0.09368100017309189,0.09521900117397308,0.09358800202608109,0.09514299780130386,809,0.0,0.0
2023-10-02 00:00:00+00:00,0.09514100104570389,0.0953890010714531,0.09223800152540207,0.0924839973449707,1474,0.0,0.0
2023-10-03 00:00:00+00:00,0.09246800094842911,0.09387099742889404,0.09222599864006042,0.09346500039100647,1474,0.0,0.0
2023-10-04 00:00:00+00:00,0.0934630036354065,0.09354700148105621,0.09228599816560745,0.09334400296211243,804,0.0,0.0
2023-10-05 00:00:00+00:00,0.09334900230169296,0.09397199749946594,0.0925849974155426,0.0928570032119751,1045,0.0,0.0
2023-10-06 00:00:00+00:00,0.09285599738359451,0.09402699768543243,0.0925770029425621,0.0936259999871254,378,0.0,0.0
2023-10-07 00:00:00+00:00,0.09362500160932541,0.09371999651193619,0.0923440009355545,0.09322299808263779,3888,0.0,0.0
2023-10-08 00:00:00+00:00,0.09322600066661835,0.09342200309038162,0.0921429991722107,0.09272599965333939,635,0.0,0.0
2023-10-09 00:00:00+00:00,0.0927250012755394,0.09323199838399887,0.09115199744701385,0.09249400347471237,5275,0.0,0.0
2023-10-10 00:00:00+00:00,0.09248799830675125,0.09267300367355347,0.09124799817800522,0.09177999943494797,1462,0.0,0.0
2023-10-11 00:00:00+00:00,0.09177999943494797,0.09191600233316422,0.09058400243520737,0.0909930020570755,1528,0.0,0.0
2023-10-12 00:00:00+00:00,0.09099099785089493,0.09110599756240845,0.08984500169754028,0.08992899954319,1821,0.0,0.0
2023-10-13 00:00:00+00:00,0.08992700278759003,0.09101299941539764,0.0899140015244484,0.09031199663877487,851,0.0,0.0
2023-10-14 00:00:00+00:00,0.09031199663877487,0.09053999930620193,0.09002400189638138,0.09007400274276733,1211,0.0,0.0
2023-10-15 00:00:00+00:00,0.09007500112056732,0.09153900295495987,0.0900150015950203,0.0913499966263771,1453,0.0,0.0
2023-10-16 00:00:00+00:00,0.09135299921035767,0.09450499713420868,0.08853299915790558,0.0929350033402443,6310,0.0,0.0
2023-10-17 00:00:00+00:00,0.09293299913406372,0.09345900267362595,0.09235099703073502,0.09324999898672104,685,0.0,0.0
2023-10-18 00:00:00+00:00,0.09325999766588211,0.09381800144910812,0.06237800046801567,0.07850100100040436,4511,0.0,0.0
2023-10-19 00:00:00+00:00,0.07850100100040436,0.08173199743032455,0.07403299957513809,0.08149400353431702,1592,0.0,0.0
2023-10-20 00:00:00+00:00,0.08149600028991699,0.08228900283575058,0.08013000339269638,0.0805250033736229,2093,0.0,0.0
2023-10-21 00:00:00+00:00,0.08052100241184235,0.08174300193786621,0.0771849974989891,0.07972200214862823,1176,0.0,0.0
2023-10-22 00:00:00+00:00,0.07972300052642822,0.08491600304841995,0.07935299724340439,0.08459699898958206,449,0.0,0.0
2023-10-23 00:00:00+00:00,0.08479099720716476,0.0919400006532669,0.08410400152206421,0.09051100164651871,1238,0.0,0.0
2023-10-24 00:00:00+00:00,0.09052100032567978,0.09320499747991562,0.08918700367212296,0.09079200029373169,980,0.0,0.0
2023-10-25 00:00:00+00:00,0.09080400317907333,0.0927719995379448,0.08613300323486328,0.08619999885559082,2863,0.0,0.0
2023-10-26 00:00:00+00:00,0.08620300143957138,0.08780299872159958,0.08579699695110321,0.08626300096511841,292,0.0,0.0
2023-10-27 00:00:00+00:00,0.08626099675893784,0.08773600310087204,0.08560899645090103,0.0864349976181984,792,0.0,0.0
2023-10-28 00:00:00+00:00,0.08643300086259842,0.0869240015745163,0.08564099669456482,0.0859920009970665,918,0.0,0.0
2023-10-29 00:00:00+00:00,0.08598999679088593,0.08698099851608276,0.08438800275325775,0.0856039971113205,978,0.0,0.0
2023-10-30 00:00:00+00:00,0.08560299873352051,0.08680599927902222,0.0850910022854805,0.08537700027227402,984,0.0,0.0
2023-10-31 00:00:00+00:00,0.08537200093269348,0.08564099669456482,0.08352299779653549,0.08536499738693237,1560,0.0,0.0
2023-11-01 00:00:00+00:00,0.08536499738693237,0.08619000017642975,0.0831800028681755,0.08453600108623505,954,0.0,0.0
2023-11-02 00:00:00+00:00,0.08453699946403503,0.08515000343322754,0.08244600147008896,0.08268000185489655,510,0.0,0.0
2023-11-03 00:00:00+00:00,0.08267699927091599,0.0829939991235733,0.07953000068664551,0.0797170028090477,1921,0.0,0.0
2023-11-04 00:00:00+00:00,0.07971899956464767,0.08076699823141098,0.07899100333452225,0.07939700037240982,4111,0.0,0.0
2023-11-05 00:00:00+00:00,0.07939600199460983,0.08145400136709213,0.07242800295352936,0.07459700107574463,5712,0.0,0.0
2023-11-06 00:00:00+00:00,0.07459600269794464,0.07605999708175659,0.07158499956130981,0.0739239975810051,4680,0.0,0.0
2023-11-07 00:00:00+00:00,0.0739239975810051,0.07418899983167648,0.06370499730110168,0.06511399894952774,4184,0.0,0.0
2023-11-08 00:00:00+00:00,0.06511399894952774,0.06801699846982956,0.064240001142025,0.0678199976682663,3839,0.0,0.0
2023-11-09 00:00:00+00:00,0.06781700253486633,0.06904900074005127,0.06664799898862839,0.06900600343942642,4599,0.0,0.0
2023-11-10 00:00:00+00:00,0.0689999982714653,0.07075800001621246,0.06854300200939178,0.06885000318288803,1272,0.0,0.0
2023-11-11 00:00:00+00:00,0.06885000318288803,0.06959900259971619,0.06826700270175934,0.06855200231075287,2149,0.0,0.0
2023-11-12 00:00:00+00:00,0.06855499744415283,0.06939099729061127,0.06813599914312363,0.06852799654006958,911,0.0,0.0
2023-11-13 00:00:00+00:00,0.06853500008583069,0.069923996925354,0.06819699704647064,0.0689769983291626,1106,0.0,0.0
2023-11-14 00:00:00+00:00,0.06896799802780151,0.06897000223398209,0.06189600005745888,0.06211499869823456,1151,0.0,0.0
2023-11-15 00:00:00+00:00,0.06211400032043457,0.06419499963521957,0.06195700168609619,0.06418900191783905,1876,0.0,0.0
2023-11-16 00:00:00+00:00,0.06419199705123901,0.06460999697446823,0.0619329996407032,0.062219999730587006,1225,0.0,0.0
2023-11-17 00:00:00+00:00,0.0622280016541481,0.06330499798059464,0.06165900081396103,0.06249900162220001,915,0.0,0.0
2023-11-18 00:00:00+00:00,0.0625,0.06323199719190598,0.06149899959564209,0.06303799897432327,2445,0.0,0.0
2023-11-19 00:00:00+00:00,0.06303899735212326,0.06338699907064438,0.06176000088453293,0.06332699954509735,1527,0.0,0.0
2023-11-20 00:00:00+00:00,0.06332899630069733,0.06400000303983688,0.06304199993610382,0.06328599900007248,507,0.0,0.0
2023-11-21 00:00:00+00:00,0.06328099966049194,0.06408099830150604,0.06190900132060051,0.06190900132060051,1715,0.0,0.0
2023-11-22 00:00:00+00:00,0.06190500035881996,0.06475300341844559,0.061792001128196716,0.06404799968004227,965,0.0,0.0
2023-11-23 00:00:00+00:00,0.06404300034046173,0.06503599882125854,0.0637580007314682,0.06393200159072876,1120,0.0,0.0
2023-11-24 00:00:00+00:00,0.06393299996852875,0.06551100313663483,0.06390900164842606,0.06509199738502502,1329,0.0,0.0
2023-11-25 00:00:00+00:00,0.06509099900722504,0.06518399715423584,0.06421300023794174,0.06442900002002716,1089,0.0,0.0
2023-11-26 00:00:00+00:00,0.0644259974360466,0.06502100080251694,0.06338799744844437,0.06373699754476547,1044,0.0,0.0
2023-11-27 00:00:00+00:00,0.06372500211000443,0.06424199789762497,0.06245800107717514,0.06306400150060654,1919,0.0,0.0
2023-11-28 00:00:00+00:00,0.0630669966340065,0.06408700346946716,0.06252200156450272,0.06349100172519684,507,0.0,0.0
2023-11-29 00:00:00+00:00,0.06349200010299683,0.06487800180912018,0.06333500146865845,0.06409599632024765,976,0.0,0.0
2023-11-30 00:00:00+00:00,0.06409700214862823,0.0654510036110878,0.06313899904489517,0.06343799829483032,1183,0.0,0.0
2023-12-01 00:00:00+00:00,0.06343799829483032,0.06462600082159042,0.06333699822425842,0.06393799930810928,633,0.0,0.0
2023-12-02 00:00:00+00:00,0.06393899768590927,0.06425300240516663,0.062460001558065414,0.0626169964671135,2433,0.0,0.0
2023-12-03 00:00:00+00:00,0.06261199712753296,0.06401500105857849,0.06257499754428864,0.0637810006737709,2736,0.0,0.0
2023-12-04 00:00:00+00:00,0.06378000229597092,0.06590700149536133,0.06245800107717514,0.06322500109672546,1678,0.0,0.0
2023-12-05 00:00:00+00:00,0.06322800368070602,0.06451299786567688,0.06270699948072433,0.06407500058412552,2583,0.0,0.0
2023-12-06 00:00:00+00:00,0.06407999992370605,0.06473899632692337,0.06278099864721298,0.06332699954509735,2775,0.0,0.0
