TIMESTAMP,DEB14650_OPEN_PRICE_USD,DEB14650_HIGH_PRICE_USD,DEB14650_LOW_PRICE_USD,DEB14650_CLOSE_PRICE_USD,DEB14650_VOLUME_USD,DEB14650_DIVIDENDS_USD,DEB14650_STOCK_SPLITS_USD
2022-06-25 00:00:00+00:00,0.0944880023598671,0.09457799792289734,0.07629899680614471,0.09119399636983871,172238,0.0,0.0
2022-06-26 00:00:00+00:00,0.09119199961423874,0.10021399706602097,0.09047500044107437,0.09377200156450272,34196,0.0,0.0
2022-06-27 00:00:00+00:00,0.09378000348806381,0.09446100145578384,0.07997100055217743,0.091669000685215,266195,0.0,0.0
2022-06-28 00:00:00+00:00,0.09166999906301498,0.09469199925661087,0.07469899952411652,0.0852769985795021,259048,0.0,0.0
2022-06-29 00:00:00+00:00,0.0852779969573021,0.08531100302934647,0.08170700073242188,0.08419100195169449,266812,0.0,0.0
2022-06-30 00:00:00+00:00,0.08419100195169449,0.08419100195169449,0.07531999796628952,0.07620099931955338,57989,0.0,0.0
2022-07-01 00:00:00+00:00,0.07620400190353394,0.08406399935483932,0.07610099762678146,0.08241499960422516,228344,0.0,0.0
2022-07-02 00:00:00+00:00,0.08241800218820572,0.0832199975848198,0.0671830028295517,0.0801519975066185,259318,0.0,0.0
2022-07-03 00:00:00+00:00,0.0801519975066185,0.08022399991750717,0.06302200257778168,0.07822500169277191,282344,0.0,0.0
2022-07-04 00:00:00+00:00,0.07822400331497192,0.08923099935054779,0.07275799661874771,0.08502600342035294,275946,0.0,0.0
2022-07-05 00:00:00+00:00,0.08502600342035294,0.08502800017595291,0.0624690018594265,0.06914299726486206,265951,0.0,0.0
2022-07-06 00:00:00+00:00,0.06914299726486206,0.09553000330924988,0.06716199964284897,0.088468998670578,258239,0.0,0.0
2022-07-07 00:00:00+00:00,0.08846800029277802,0.0884850025177002,0.07901299744844437,0.08239100128412247,282828,0.0,0.0
2022-07-08 00:00:00+00:00,0.0823889970779419,0.08239000290632248,0.07106500118970871,0.07344800233840942,227924,0.0,0.0
2022-07-09 00:00:00+00:00,0.07344900071620941,0.08041899651288986,0.06978499889373779,0.07019399851560593,35680,0.0,0.0
2022-07-10 00:00:00+00:00,0.07019399851560593,0.07375200092792511,0.07018899917602539,0.07162299752235413,265744,0.0,0.0
2022-07-11 00:00:00+00:00,0.07162299752235413,0.0871639996767044,0.07072599977254868,0.07868900150060654,64006,0.0,0.0
2022-07-12 00:00:00+00:00,0.07868800312280655,0.08518499881029129,0.06235099956393242,0.06863299757242203,258623,0.0,0.0
2022-07-13 00:00:00+00:00,0.06863299757242203,0.06973599642515182,0.06061900034546852,0.06801900267601013,287248,0.0,0.0
2022-07-14 00:00:00+00:00,0.06801900267601013,0.06830599904060364,0.06521199643611908,0.06521199643611908,483385,0.0,0.0
2022-07-15 00:00:00+00:00,0.06521099805831909,0.06634999811649323,0.06513000279664993,0.06513199955224991,223504,0.0,0.0
2022-07-16 00:00:00+00:00,0.06513199955224991,0.07043900340795517,0.06255300343036652,0.06956999748945236,263982,0.0,0.0
2022-07-17 00:00:00+00:00,0.06956999748945236,0.07916299998760223,0.06611199676990509,0.07916299998760223,270585,0.0,0.0
2022-07-18 00:00:00+00:00,0.07916299998760223,0.08373899757862091,0.07749299705028534,0.07781500369310379,36538,0.0,0.0
2022-07-19 00:00:00+00:00,0.07781799882650375,0.08760499954223633,0.07781799882650375,0.08083900064229965,486250,0.0,0.0
2022-07-20 00:00:00+00:00,0.08083999902009964,0.08863499760627747,0.08082800358533859,0.08817499876022339,261384,0.0,0.0
2022-07-21 00:00:00+00:00,0.0881740003824234,0.0881740003824234,0.07812199741601944,0.07911200076341629,485236,0.0,0.0
2022-07-22 00:00:00+00:00,0.07911200076341629,0.07911200076341629,0.06179700046777725,0.07145500183105469,224758,0.0,0.0
2022-07-23 00:00:00+00:00,0.07145500183105469,0.07501299679279327,0.06439299881458282,0.06825099885463715,272812,0.0,0.0
2022-07-24 00:00:00+00:00,0.06825099885463715,0.07921800017356873,0.06825099885463715,0.0752440020442009,47066,0.0,0.0
2022-07-25 00:00:00+00:00,0.0752440020442009,0.07571099698543549,0.0720750018954277,0.07330600172281265,263591,0.0,0.0
2022-07-26 00:00:00+00:00,0.07330600172281265,0.07330600172281265,0.06963499635457993,0.06978899985551834,341289,0.0,0.0
2022-07-27 00:00:00+00:00,0.06978899985551834,0.07078400254249573,0.061330001801252365,0.06718000024557114,342936,0.0,0.0
2022-07-28 00:00:00+00:00,0.06718099862337112,0.07046499848365784,0.06708399951457977,0.06802699714899063,130267,0.0,0.0
2022-07-29 00:00:00+00:00,0.06802699714899063,0.07056699693202972,0.06597500294446945,0.06935500353574753,141594,0.0,0.0
2022-07-30 00:00:00+00:00,0.06935500353574753,0.07639600336551666,0.06649100035429001,0.0706000030040741,463352,0.0,0.0
2022-07-31 00:00:00+00:00,0.07059899717569351,0.07069700211286545,0.0660649985074997,0.0662359967827797,161208,0.0,0.0
2022-08-01 00:00:00+00:00,0.0662349984049797,0.0668959990143776,0.06303100287914276,0.06326200067996979,239177,0.0,0.0
2022-08-02 00:00:00+00:00,0.06326299905776978,0.06502299755811691,0.062091998755931854,0.06484799832105637,25197,0.0,0.0
2022-08-03 00:00:00+00:00,0.06484799832105637,0.06704899668693542,0.06367599964141846,0.06499499827623367,60611,0.0,0.0
2022-08-04 00:00:00+00:00,0.06499499827623367,0.06774900108575821,0.06328599900007248,0.06505800038576126,226948,0.0,0.0
2022-08-05 00:00:00+00:00,0.06505700200796127,0.06505700200796127,0.06211699917912483,0.06314899772405624,235918,0.0,0.0
2022-08-06 00:00:00+00:00,0.06314799934625626,0.07171200215816498,0.06266800314188004,0.0666939988732338,241783,0.0,0.0
2022-08-07 00:00:00+00:00,0.0666939988732338,0.06674599647521973,0.06372000277042389,0.0658940002322197,233123,0.0,0.0
2022-08-08 00:00:00+00:00,0.06589599698781967,0.06591299921274185,0.06240199878811836,0.06240300089120865,374011,0.0,0.0
2022-08-09 00:00:00+00:00,0.06240300089120865,0.06868500262498856,0.06159000098705292,0.06436699628829956,241382,0.0,0.0
2022-08-10 00:00:00+00:00,0.06436699628829956,0.06445000320672989,0.06123699992895126,0.06238200142979622,270673,0.0,0.0
2022-08-11 00:00:00+00:00,0.06238200142979622,0.0640769973397255,0.06081100180745125,0.06320600211620331,240857,0.0,0.0
2022-08-12 00:00:00+00:00,0.06320600211620331,0.06320600211620331,0.06101499870419502,0.06194800138473511,206889,0.0,0.0
2022-08-13 00:00:00+00:00,0.061948999762535095,0.07708700001239777,0.06191499903798103,0.07038599997758865,249880,0.0,0.0
2022-08-14 00:00:00+00:00,0.07038599997758865,0.07050800323486328,0.04738200083374977,0.054051000624895096,86617,0.0,0.0
2022-08-15 00:00:00+00:00,0.054051000624895096,0.05561299994587898,0.04022900015115738,0.044151000678539276,259678,0.0,0.0
2022-08-16 00:00:00+00:00,0.044151000678539276,0.06285300105810165,0.03560899943113327,0.03899800032377243,167678,0.0,0.0
2022-08-17 00:00:00+00:00,0.03899800032377243,0.03899899870157242,0.03340600058436394,0.03571299836039543,268666,0.0,0.0
2022-08-18 00:00:00+00:00,0.03571299836039543,0.04578299820423126,0.029412999749183655,0.03636299818754196,180961,0.0,0.0
2022-08-19 00:00:00+00:00,0.03636299818754196,0.03660599887371063,0.03248799964785576,0.03362499922513962,239636,0.0,0.0
2022-08-20 00:00:00+00:00,0.03362499922513962,0.034019000828266144,0.02570199966430664,0.034019000828266144,246644,0.0,0.0
2022-08-21 00:00:00+00:00,0.034019000828266144,0.03402100130915642,0.019053999334573746,0.029191000387072563,82888,0.0,0.0
2022-08-22 00:00:00+00:00,0.029191000387072563,0.0317550003528595,0.022721000015735626,0.02975500002503395,223668,0.0,0.0
2022-08-23 00:00:00+00:00,0.02975500002503395,0.030726000666618347,0.022306999191641808,0.02702699974179268,318973,0.0,0.0
2022-08-24 00:00:00+00:00,0.02702699974179268,0.027387000620365143,0.0221560001373291,0.02734600007534027,238250,0.0,0.0
2022-08-25 00:00:00+00:00,0.02734600007534027,0.027365999296307564,0.023121999576687813,0.02331800013780594,238530,0.0,0.0
2022-08-26 00:00:00+00:00,0.02331800013780594,0.03254900127649307,0.023303000256419182,0.026159999892115593,182675,0.0,0.0
2022-08-27 00:00:00+00:00,0.02616100013256073,0.026850000023841858,0.02161099947988987,0.02324100024998188,243708,0.0,0.0
2022-08-28 00:00:00+00:00,0.02324100024998188,0.025832999497652054,0.02219199948012829,0.02253499999642372,229169,0.0,0.0
2022-08-29 00:00:00+00:00,0.02253499999642372,0.022982999682426453,0.018573999404907227,0.022158000618219376,231244,0.0,0.0
2022-08-30 00:00:00+00:00,0.022158000618219376,0.03237999975681305,0.02029299922287464,0.03236899897456169,248912,0.0,0.0
2022-08-31 00:00:00+00:00,0.03236899897456169,0.036573998630046844,0.021423999220132828,0.023489000275731087,224903,0.0,0.0
2022-09-01 00:00:00+00:00,0.023489000275731087,0.02397499978542328,0.02088100090622902,0.02363000065088272,243233,0.0,0.0
2022-09-02 00:00:00+00:00,0.023629000410437584,0.02464199997484684,0.01838899962604046,0.022471999749541283,144249,0.0,0.0
2022-09-03 00:00:00+00:00,0.022471999749541283,0.023507000878453255,0.019300999119877815,0.020167000591754913,139590,0.0,0.0
2022-09-04 00:00:00+00:00,0.020167000591754913,0.02715500071644783,0.01724099926650524,0.02365799993276596,116712,0.0,0.0
2022-09-05 00:00:00+00:00,0.02365799993276596,0.030440999194979668,0.01690099947154522,0.021320000290870667,134610,0.0,0.0
2022-09-06 00:00:00+00:00,0.02131900005042553,0.02131900005042553,0.01628199964761734,0.01935799978673458,162667,0.0,0.0
2022-09-07 00:00:00+00:00,0.019356999546289444,0.023889999836683273,0.016286000609397888,0.021709000691771507,61417,0.0,0.0
2022-09-08 00:00:00+00:00,0.021709000691771507,0.02448200061917305,0.019697999581694603,0.019733000546693802,122925,0.0,0.0
2022-09-09 00:00:00+00:00,0.019733000546693802,0.0209330003708601,0.016728000715374947,0.02047399990260601,123401,0.0,0.0
2022-09-10 00:00:00+00:00,0.02047399990260601,0.02536899968981743,0.01656300015747547,0.01814199984073639,235307,0.0,0.0
2022-09-11 00:00:00+00:00,0.01814199984073639,0.01919499970972538,0.015429000370204449,0.018004000186920166,88315,0.0,0.0
2022-09-12 00:00:00+00:00,0.018004000186920166,0.018800999969244003,0.015807000920176506,0.018157999962568283,128767,0.0,0.0
2022-09-13 00:00:00+00:00,0.018156999722123146,0.018471000716090202,0.016533000394701958,0.017160000279545784,92973,0.0,0.0
2022-09-14 00:00:00+00:00,0.017589999362826347,0.019016999751329422,0.01610100083053112,0.018837999552488327,89520,0.0,0.0
2022-09-15 00:00:00+00:00,0.018837999552488327,0.01955300010740757,0.015595000237226486,0.01846799999475479,124404,0.0,0.0
2022-09-16 00:00:00+00:00,0.01846799999475479,0.018688999116420746,0.015525000169873238,0.017318999394774437,87426,0.0,0.0
2022-09-17 00:00:00+00:00,0.017318999394774437,0.02888599969446659,0.01643499918282032,0.020805999636650085,23782,0.0,0.0
2022-09-18 00:00:00+00:00,0.020805999636650085,0.02132299914956093,0.01840999908745289,0.019795000553131104,25134,0.0,0.0
2022-09-19 00:00:00+00:00,0.019794000312685966,0.019960999488830566,0.017324000597000122,0.018588000908493996,97672,0.0,0.0
2022-09-20 00:00:00+00:00,0.018588000908493996,0.023903999477624893,0.017967000603675842,0.023742999881505966,52607,0.0,0.0
2022-09-21 00:00:00+00:00,0.023742999881505966,0.023742999881505966,0.01969500072300434,0.0203079991042614,94944,0.0,0.0
2022-09-22 00:00:00+00:00,0.020308999344706535,0.020308999344706535,0.016979999840259552,0.019384000450372696,22793,0.0,0.0
2022-09-23 00:00:00+00:00,0.019384000450372696,0.01971600018441677,0.017626000568270683,0.017627999186515808,80140,0.0,0.0
2022-09-24 00:00:00+00:00,0.017627999186515808,0.022926999256014824,0.016846999526023865,0.022784000262618065,58028,0.0,0.0
2022-09-25 00:00:00+00:00,0.022784000262618065,0.023902999237179756,0.016330000013113022,0.018226999789476395,17969,0.0,0.0
2022-09-26 00:00:00+00:00,0.018226999789476395,0.020459000021219254,0.017805999144911766,0.02026600018143654,101408,0.0,0.0
2022-09-27 00:00:00+00:00,0.02026600018143654,0.022200999781489372,0.014615999534726143,0.02108900062739849,126210,0.0,0.0
2022-09-28 00:00:00+00:00,0.02108900062739849,0.02136100083589554,0.016318000853061676,0.020695000886917114,59847,0.0,0.0
2022-09-29 00:00:00+00:00,0.020695000886917114,0.020726999267935753,0.016788000240921974,0.02047399990260601,95778,0.0,0.0
2022-09-30 00:00:00+00:00,0.02047399990260601,0.020493000745773315,0.016318000853061676,0.016995999962091446,43164,0.0,0.0
2022-10-01 00:00:00+00:00,0.016995999962091446,0.021012000739574432,0.014774000272154808,0.018724000081419945,91645,0.0,0.0
2022-10-02 00:00:00+00:00,0.018724000081419945,0.019602999091148376,0.01666400022804737,0.016726000234484673,86851,0.0,0.0
2022-10-03 00:00:00+00:00,0.016726000234484673,0.018432000651955605,0.01421700045466423,0.01834999956190586,22210,0.0,0.0
2022-10-04 00:00:00+00:00,0.01834999956190586,0.01883699931204319,0.01596900075674057,0.018803000450134277,92169,0.0,0.0
2022-10-05 00:00:00+00:00,0.018803000450134277,0.019825000315904617,0.01813800074160099,0.018825000151991844,52893,0.0,0.0
2022-10-06 00:00:00+00:00,0.018825000151991844,0.019331999123096466,0.01740800030529499,0.018278999254107475,56095,0.0,0.0
2022-10-07 00:00:00+00:00,0.018278999254107475,0.018571000546216965,0.01608400046825409,0.01673699915409088,42409,0.0,0.0
2022-10-08 00:00:00+00:00,0.01673699915409088,0.01912499964237213,0.01602499932050705,0.017318999394774437,23298,0.0,0.0
2022-10-09 00:00:00+00:00,0.017318999394774437,0.018848000094294548,0.017179999500513077,0.0184749998152256,20809,0.0,0.0
2022-10-10 00:00:00+00:00,0.0184749998152256,0.018660999834537506,0.017436999827623367,0.01807600073516369,51043,0.0,0.0
2022-10-11 00:00:00+00:00,0.01807600073516369,0.019456999376416206,0.016679000109434128,0.01896500028669834,51486,0.0,0.0
2022-10-12 00:00:00+00:00,0.01896500028669834,0.01970200054347515,0.018092000856995583,0.018952999264001846,51157,0.0,0.0
2022-10-13 00:00:00+00:00,0.018952999264001846,0.020739000290632248,0.018536999821662903,0.01911200024187565,52601,0.0,0.0
2022-10-14 00:00:00+00:00,0.01911200024187565,0.021259000524878502,0.015548000112175941,0.017443999648094177,21615,0.0,0.0
2022-10-15 00:00:00+00:00,0.017443999648094177,0.01948400028049946,0.016284000128507614,0.017687000334262848,37696,0.0,0.0
2022-10-16 00:00:00+00:00,0.017687000334262848,0.017687000334262848,0.013190999627113342,0.017628999426960945,25229,0.0,0.0
2022-10-17 00:00:00+00:00,0.017628999426960945,0.018908999860286713,0.01632699929177761,0.01726599968969822,49922,0.0,0.0
2022-10-18 00:00:00+00:00,0.01726599968969822,0.0177839994430542,0.01504599954932928,0.017173999920487404,53200,0.0,0.0
2022-10-19 00:00:00+00:00,0.017173999920487404,0.01726599968969822,0.016503000631928444,0.01670200005173683,51011,0.0,0.0
2022-10-20 00:00:00+00:00,0.01670200005173683,0.017328999936580658,0.014523000456392765,0.015904000028967857,51374,0.0,0.0
2022-10-21 00:00:00+00:00,0.015904000028967857,0.017374999821186066,0.015904000028967857,0.017124999314546585,23396,0.0,0.0
2022-10-22 00:00:00+00:00,0.017124999314546585,0.01766899973154068,0.016580000519752502,0.01724099926650524,19871,0.0,0.0
2022-10-23 00:00:00+00:00,0.01724099926650524,0.018300000578165054,0.014566999860107899,0.017066000029444695,34758,0.0,0.0
2022-10-24 00:00:00+00:00,0.017066000029444695,0.01779000088572502,0.016450000926852226,0.016450000926852226,21037,0.0,0.0
2022-10-25 00:00:00+00:00,0.016450000926852226,0.017735999077558517,0.016419999301433563,0.017524000257253647,50523,0.0,0.0
2022-10-26 00:00:00+00:00,0.017524000257253647,0.01787699945271015,0.01622300036251545,0.016692999750375748,22251,0.0,0.0
2022-10-27 00:00:00+00:00,0.016692999750375748,0.022288000211119652,0.015955999493598938,0.01893099956214428,80404,0.0,0.0
2022-10-28 00:00:00+00:00,0.01893099956214428,0.019034000113606453,0.01619100011885166,0.016932999715209007,36724,0.0,0.0
2022-10-29 00:00:00+00:00,0.016932999715209007,0.01734199933707714,0.014946999959647655,0.016315000131726265,37046,0.0,0.0
2022-10-30 00:00:00+00:00,0.016315000131726265,0.017311999574303627,0.01570099964737892,0.015819000080227852,29205,0.0,0.0
2022-10-31 00:00:00+00:00,0.015819000080227852,0.01656300015747547,0.015091000124812126,0.015576000325381756,41435,0.0,0.0
2022-11-01 00:00:00+00:00,0.015576000325381756,0.01682399958372116,0.015243999660015106,0.015807000920176506,22094,0.0,0.0
2022-11-02 00:00:00+00:00,0.015807000920176506,0.016363000497221947,0.015138999558985233,0.015985000878572464,43552,0.0,0.0
2022-11-03 00:00:00+00:00,0.015985000878572464,0.016297999769449234,0.01523900032043457,0.01617800071835518,21478,0.0,0.0
2022-11-04 00:00:00+00:00,0.01617800071835518,0.016300000250339508,0.014653000049293041,0.014747999608516693,10276,0.0,0.0
2022-11-05 00:00:00+00:00,0.014747999608516693,0.01653599925339222,0.014747999608516693,0.01637299917638302,22712,0.0,0.0
2022-11-06 00:00:00+00:00,0.01637299917638302,0.01650799997150898,0.015247000381350517,0.01642799936234951,48594,0.0,0.0
2022-11-07 00:00:00+00:00,0.01642799936234951,0.018991999328136444,0.014618000015616417,0.015452999621629715,34427,0.0,0.0
2022-11-08 00:00:00+00:00,0.015452999621629715,0.016560999676585197,0.014232000336050987,0.01481700036674738,43274,0.0,0.0
2022-11-09 00:00:00+00:00,0.01481700036674738,0.015073000453412533,0.011544999666512012,0.014241999946534634,48875,0.0,0.0
2022-11-10 00:00:00+00:00,0.01424300018697977,0.014600000344216824,0.011215000413358212,0.013310999609529972,22082,0.0,0.0
2022-11-11 00:00:00+00:00,0.01331000030040741,0.013869999907910824,0.013253999873995781,0.01345799956470728,24234,0.0,0.0
2022-11-12 00:00:00+00:00,0.01345799956470728,0.013491000048816204,0.011145000346004963,0.011718999594449997,42632,0.0,0.0
2022-11-13 00:00:00+00:00,0.011718999594449997,0.011776999570429325,0.01117200031876564,0.011618000455200672,32405,0.0,0.0
2022-11-14 00:00:00+00:00,0.011618000455200672,0.011831000447273254,0.010432999581098557,0.011088999919593334,35064,0.0,0.0
2022-11-15 00:00:00+00:00,0.011088999919593334,0.011905999854207039,0.010890999808907509,0.011188999749720097,37119,0.0,0.0
2022-11-16 00:00:00+00:00,0.011188999749720097,0.011239999905228615,0.01093900017440319,0.010986999608576298,28906,0.0,0.0
2022-11-17 00:00:00+00:00,0.010986999608576298,0.01119100023061037,0.010641999542713165,0.011142999865114689,33390,0.0,0.0
2022-11-18 00:00:00+00:00,0.011142999865114689,0.03602699935436249,0.010840999893844128,0.018843000754714012,60571,0.0,0.0
2022-11-19 00:00:00+00:00,0.018843999132514,0.018843999132514,0.014081999659538269,0.014661000110208988,33712,0.0,0.0
2022-11-20 00:00:00+00:00,0.014661000110208988,0.014998000115156174,0.01023900043219328,0.012001999653875828,34942,0.0,0.0
2022-11-21 00:00:00+00:00,0.012001999653875828,0.012520999647676945,0.01100200042128563,0.011490999720990658,31064,0.0,0.0
2022-11-22 00:00:00+00:00,0.011490000411868095,0.011973000131547451,0.011068000458180904,0.011645999737083912,26170,0.0,0.0
2022-11-23 00:00:00+00:00,0.011645999737083912,0.011757999658584595,0.010888000018894672,0.011346000246703625,35801,0.0,0.0
2022-11-24 00:00:00+00:00,0.011346000246703625,0.011703000403940678,0.01028599962592125,0.011314000003039837,31772,0.0,0.0
2022-11-25 00:00:00+00:00,0.011314000003039837,0.012644000351428986,0.010691000148653984,0.011017999611794949,30613,0.0,0.0
2022-11-26 00:00:00+00:00,0.011017999611794949,0.012697000056505203,0.01093399990350008,0.011118000373244286,34725,0.0,0.0
2022-11-27 00:00:00+00:00,0.011118000373244286,0.011433999985456467,0.010879999957978725,0.011025999672710896,27933,0.0,0.0
2022-11-28 00:00:00+00:00,0.011025999672710896,0.011134999804198742,0.01078800018876791,0.010893000289797783,30925,0.0,0.0
2022-11-29 00:00:00+00:00,0.010893000289797783,0.010982999578118324,0.010734000243246555,0.010981000028550625,30951,0.0,0.0
2022-11-30 00:00:00+00:00,0.010979999788105488,0.011037999764084816,0.010839000344276428,0.010943000204861164,31929,0.0,0.0
2022-12-01 00:00:00+00:00,0.010943000204861164,0.011039000004529953,0.010843000374734402,0.010937999933958054,26115,0.0,0.0
2022-12-02 00:00:00+00:00,0.010937999933958054,0.010986000299453735,0.010629000142216682,0.010738000273704529,18483,0.0,0.0
2022-12-03 00:00:00+00:00,0.010737000033259392,0.011757000349462032,0.010629000142216682,0.01167299970984459,30237,0.0,0.0
2022-12-04 00:00:00+00:00,0.01167299970984459,0.0116779999807477,0.010764000006020069,0.01107800006866455,27343,0.0,0.0
2022-12-05 00:00:00+00:00,0.01107800006866455,0.011334000155329704,0.01076200045645237,0.010991999879479408,26062,0.0,0.0
2022-12-06 00:00:00+00:00,0.010991999879479408,0.011177999898791313,0.010893999598920345,0.011083999648690224,31496,0.0,0.0
2022-12-07 00:00:00+00:00,0.011083999648690224,0.01116199977695942,0.010955999605357647,0.010989000089466572,30242,0.0,0.0
2022-12-08 00:00:00+00:00,0.010989000089466572,0.011083999648690224,0.010796000249683857,0.010893000289797783,32135,0.0,0.0
2022-12-09 00:00:00+00:00,0.010893000289797783,0.013643999584019184,0.010351000353693962,0.01054800022393465,23779,0.0,0.0
2022-12-10 00:00:00+00:00,0.01054800022393465,0.010986000299453735,0.009895999915897846,0.010428999550640583,48778,0.0,0.0
2022-12-11 00:00:00+00:00,0.010428999550640583,0.011753000319004059,0.008999999612569809,0.00939599983394146,27500,0.0,0.0
2022-12-12 00:00:00+00:00,0.00939599983394146,0.009600999765098095,0.008725999854505062,0.009081000462174416,33844,0.0,0.0
2022-12-13 00:00:00+00:00,0.009081000462174416,0.009236999787390232,0.007993999868631363,0.008368000388145447,33445,0.0,0.0
2022-12-14 00:00:00+00:00,0.008368000388145447,0.00980400014668703,0.008053000085055828,0.008945000357925892,32600,0.0,0.0
2022-12-15 00:00:00+00:00,0.008945000357925892,0.00937699992209673,0.008125999942421913,0.008170000277459621,29584,0.0,0.0
2022-12-16 00:00:00+00:00,0.008170000277459621,0.008647999726235867,0.008012999780476093,0.008181000128388405,28545,0.0,0.0
2022-12-17 00:00:00+00:00,0.008181000128388405,0.008314999751746655,0.007954999804496765,0.008256999775767326,35937,0.0,0.0
2022-12-18 00:00:00+00:00,0.00825599953532219,0.009101999923586845,0.007879000157117844,0.008097999729216099,28559,0.0,0.0
2022-12-19 00:00:00+00:00,0.008097999729216099,0.008268999867141247,0.007499000057578087,0.008213000372052193,31109,0.0,0.0
2022-12-20 00:00:00+00:00,0.008213000372052193,0.008314000442624092,0.007849999703466892,0.008039000444114208,30439,0.0,0.0
2022-12-21 00:00:00+00:00,0.008039000444114208,0.008197999559342861,0.007598999887704849,0.0079950001090765,30388,0.0,0.0
2022-12-22 00:00:00+00:00,0.0079950001090765,0.008349999785423279,0.007249999791383743,0.007778000086545944,28487,0.0,0.0
2022-12-23 00:00:00+00:00,0.007776999846100807,0.008088000118732452,0.007577000185847282,0.007708000019192696,23145,0.0,0.0
2022-12-24 00:00:00+00:00,0.007708000019192696,0.007708999793976545,0.007249000016599894,0.007400000002235174,51488,0.0,0.0
2022-12-25 00:00:00+00:00,0.007400000002235174,0.007646000012755394,0.007298999931663275,0.007540000136941671,29966,0.0,0.0
2022-12-26 00:00:00+00:00,0.007540000136941671,0.007697999943047762,0.0074970000423491,0.007641000207513571,35093,0.0,0.0
2022-12-27 00:00:00+00:00,0.007641000207513571,0.007687999866902828,0.007338999770581722,0.007375000044703484,30044,0.0,0.0
2022-12-28 00:00:00+00:00,0.007375000044703484,0.007420000154525042,0.006891000084578991,0.006982999853789806,25976,0.0,0.0
2022-12-29 00:00:00+00:00,0.006982999853789806,0.007195999845862389,0.0067980000749230385,0.007098000030964613,31217,0.0,0.0
2022-12-30 00:00:00+00:00,0.007098000030964613,0.007298000156879425,0.006893999874591827,0.006994000170379877,13819,0.0,0.0
2022-12-31 00:00:00+00:00,0.006994000170379877,0.007195000071078539,0.00674699991941452,0.006943999789655209,30278,0.0,0.0
2023-01-01 00:00:00+00:00,0.006943999789655209,0.007094999775290489,0.0067900000140070915,0.006938000209629536,26683,0.0,0.0
2023-01-02 00:00:00+00:00,0.006938000209629536,0.007197999861091375,0.0068430001847445965,0.006943999789655209,26111,0.0,0.0
2023-01-03 00:00:00+00:00,0.006943999789655209,0.007249000016599894,0.006796000059694052,0.006843999959528446,31558,0.0,0.0
2023-01-04 00:00:00+00:00,0.006843999959528446,0.006984000094234943,0.006690999958664179,0.006696000229567289,29442,0.0,0.0
2023-01-05 00:00:00+00:00,0.006696000229567289,0.006899000145494938,0.006643999833613634,0.006690999958664179,30339,0.0,0.0
2023-01-06 00:00:00+00:00,0.006690999958664179,0.007162000052630901,0.006448000203818083,0.006994999945163727,20774,0.0,0.0
2023-01-07 00:00:00+00:00,0.006994999945163727,0.007110000122338533,0.006756000220775604,0.007071000058203936,42753,0.0,0.0
2023-01-08 00:00:00+00:00,0.007071000058203936,0.007437000051140785,0.006719999946653843,0.006965999957174063,32107,0.0,0.0
2023-01-09 00:00:00+00:00,0.006965999957174063,0.008082999847829342,0.006903999950736761,0.007911000400781631,33528,0.0,0.0
2023-01-10 00:00:00+00:00,0.007911000400781631,0.008112000301480293,0.0071319998241961,0.007368999999016523,27703,0.0,0.0
2023-01-11 00:00:00+00:00,0.007368999999016523,0.007571999914944172,0.006889999844133854,0.0071379998698830605,34161,0.0,0.0
2023-01-12 00:00:00+00:00,0.007178999949246645,0.0076859998516738415,0.006748000159859657,0.006837999913841486,35254,0.0,0.0
2023-01-13 00:00:00+00:00,0.006837999913841486,0.006984000094234943,0.0065910001285374165,0.006885000038892031,16465,0.0,0.0
2023-01-14 00:00:00+00:00,0.006885000038892031,0.007451999932527542,0.006347000133246183,0.0065449997782707214,33497,0.0,0.0
2023-01-15 00:00:00+00:00,0.006544000003486872,0.006674000062048435,0.004858000203967094,0.005847000051289797,30539,0.0,0.0
2023-01-16 00:00:00+00:00,0.005847000051289797,0.005998999811708927,0.005727000068873167,0.005929000210016966,36617,0.0,0.0
2023-01-17 00:00:00+00:00,0.005929000210016966,0.006095999851822853,0.00583200016990304,0.0060259997844696045,31196,0.0,0.0
2023-01-18 00:00:00+00:00,0.0060259997844696045,0.006424999795854092,0.005962000228464603,0.006132999900728464,32102,0.0,0.0
2023-01-19 00:00:00+00:00,0.006132999900728464,0.006266000214964151,0.006029999814927578,0.006132999900728464,31477,0.0,0.0
2023-01-20 00:00:00+00:00,0.006132999900728464,0.006297999992966652,0.006064999848604202,0.006266999989748001,23315,0.0,0.0
2023-01-21 00:00:00+00:00,0.006266999989748001,0.00891099963337183,0.006126000080257654,0.007499999832361937,56283,0.0,0.0
2023-01-22 00:00:00+00:00,0.007499999832361937,0.008647000417113304,0.007207999937236309,0.0082609998062253,30327,0.0,0.0
2023-01-23 00:00:00+00:00,0.008259999565780163,0.008988999761641026,0.0075170001946389675,0.008688000030815601,47483,0.0,0.0
2023-01-24 00:00:00+00:00,0.008688000030815601,0.0096859997138381,0.008595000021159649,0.009604999795556068,34530,0.0,0.0
2023-01-25 00:00:00+00:00,0.009604999795556068,0.013112000189721584,0.00940299965441227,0.01077600009739399,39413,0.0,0.0
2023-01-26 00:00:00+00:00,0.01077600009739399,0.011126000434160233,0.008520999923348427,0.008643999695777893,31129,0.0,0.0
