TIMESTAMP,PSPS_OPEN_PRICE_USD,PSPS_HIGH_PRICE_USD,PSPS_LOW_PRICE_USD,PSPS_CLOSE_PRICE_USD,PSPS_VOLUME_USD,PSPS_DIVIDENDS_USD,PSPS_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.03271599858999252,0.033574000000953674,0.029174000024795532,0.02980699948966503,605457,0.0,0.0
2024-11-18 00:00:00+00:00,0.02980699948966503,0.03176200017333031,0.027881000190973282,0.02840300090610981,607543,0.0,0.0
2024-11-19 00:00:00+00:00,0.02840300090610981,0.03011300042271614,0.026583999395370483,0.02727299928665161,533709,0.0,0.0
2024-11-20 00:00:00+00:00,0.02727299928665161,0.031127000227570534,0.026698000729084015,0.0272000003606081,580948,0.0,0.0
2024-11-21 00:00:00+00:00,0.0272000003606081,0.03176499903202057,0.026322999969124794,0.03174800053238869,544170,0.0,0.0
2024-11-22 00:00:00+00:00,0.03174800053238869,0.03174800053238869,0.02794799953699112,0.028349999338388443,559168,0.0,0.0
2024-11-23 00:00:00+00:00,0.028349999338388443,0.029308000579476357,0.026681000366806984,0.026829000562429428,564537,0.0,0.0
2024-11-24 00:00:00+00:00,0.026829000562429428,0.027219999581575394,0.024793999269604683,0.026061000302433968,498495,0.0,0.0
2024-11-25 00:00:00+00:00,0.026061000302433968,0.027876000851392746,0.025242000818252563,0.026791000738739967,510124,0.0,0.0
2024-11-26 00:00:00+00:00,0.026791000738739967,0.027122000232338905,0.02332100085914135,0.024400999769568443,516566,0.0,0.0
2024-11-27 00:00:00+00:00,0.024400999769568443,0.02721799910068512,0.024064000695943832,0.02691899985074997,484564,0.0,0.0
2024-11-28 00:00:00+00:00,0.02691899985074997,0.027192000299692154,0.02526799961924553,0.025803999975323677,441552,0.0,0.0
2024-11-29 00:00:00+00:00,0.025803999975323677,0.025976000353693962,0.02319600060582161,0.023228999227285385,573307,0.0,0.0
2024-11-30 00:00:00+00:00,0.023228999227285385,0.02426300011575222,0.02270199917256832,0.023486999794840813,486405,0.0,0.0
2024-12-01 00:00:00+00:00,0.023486999794840813,0.023731999099254608,0.02096099965274334,0.021813999861478806,512055,0.0,0.0
2024-12-02 00:00:00+00:00,0.022363999858498573,0.023219000548124313,0.019773000851273537,0.02028300054371357,334039,0.0,0.0
2024-12-03 00:00:00+00:00,0.02028300054371357,0.02159300073981285,0.019164999946951866,0.021074000746011734,461669,0.0,0.0
2024-12-04 00:00:00+00:00,0.021074000746011734,0.026598000898957253,0.02089099958539009,0.02430500090122223,494062,0.0,0.0
2024-12-05 00:00:00+00:00,0.02430500090122223,0.02652299962937832,0.02430500090122223,0.024754999205470085,401403,0.0,0.0
2024-12-06 00:00:00+00:00,0.025126000866293907,0.031065000221133232,0.0248429998755455,0.029853999614715576,556971,0.0,0.0
2024-12-07 00:00:00+00:00,0.029853999614715576,0.032545000314712524,0.028620999306440353,0.03206099942326546,444865,0.0,0.0
2024-12-08 00:00:00+00:00,0.031518999487161636,0.03154100105166435,0.028999999165534973,0.03046399913728237,381516,0.0,0.0
2024-12-09 00:00:00+00:00,0.030547000467777252,0.030736999586224556,0.024488000199198723,0.025419000536203384,347397,0.0,0.0
2024-12-10 00:00:00+00:00,0.025419000536203384,0.026784999296069145,0.023917000740766525,0.025012999773025513,478984,0.0,0.0
2024-12-11 00:00:00+00:00,0.025012999773025513,0.02702699974179268,0.024423999711871147,0.026003999635577202,271580,0.0,0.0
2024-12-12 00:00:00+00:00,0.026003999635577202,0.027638999745249748,0.023705000057816505,0.024330999702215195,482905,0.0,0.0
2024-12-13 00:00:00+00:00,0.024330999702215195,0.024682000279426575,0.023375000804662704,0.023852000012993813,322661,0.0,0.0
2024-12-14 00:00:00+00:00,0.02384999953210354,0.024775000289082527,0.022640999406576157,0.023132000118494034,353570,0.0,0.0
2024-12-15 00:00:00+00:00,0.023132000118494034,0.0235849991440773,0.022143999114632607,0.02318199910223484,378652,0.0,0.0
2024-12-16 00:00:00+00:00,0.02318199910223484,0.024178000167012215,0.02252800017595291,0.02300499938428402,252744,0.0,0.0
2024-12-17 00:00:00+00:00,0.02300499938428402,0.023639999330043793,0.021838000044226646,0.022224999964237213,281700,0.0,0.0
2024-12-18 00:00:00+00:00,0.022224999964237213,0.022408999502658844,0.01992199942469597,0.019989000633358955,376180,0.0,0.0
2024-12-19 00:00:00+00:00,0.019989000633358955,0.020256999880075455,0.01618099957704544,0.016993999481201172,295009,0.0,0.0
2024-12-20 00:00:00+00:00,0.016993999481201172,0.01717899926006794,0.013793000020086765,0.015728000551462173,408984,0.0,0.0
2024-12-21 00:00:00+00:00,0.015728000551462173,0.016481999307870865,0.014294999651610851,0.01524099987000227,246347,0.0,0.0
2024-12-22 00:00:00+00:00,0.01524099987000227,0.01537100039422512,0.013788999989628792,0.01450200006365776,329528,0.0,0.0
2024-12-23 00:00:00+00:00,0.01450200006365776,0.015545000322163105,0.014227000065147877,0.015281000174582005,231701,0.0,0.0
2024-12-24 00:00:00+00:00,0.015281000174582005,0.016950000077486038,0.01450399961322546,0.01628899946808815,257512,0.0,0.0
2024-12-25 00:00:00+00:00,0.01628899946808815,0.017354000359773636,0.015977999195456505,0.016679000109434128,532897,0.0,0.0
2024-12-26 00:00:00+00:00,0.016679000109434128,0.016840999945998192,0.014449000358581543,0.014882000163197517,250538,0.0,0.0
2024-12-27 00:00:00+00:00,0.014882000163197517,0.015518000349402428,0.014487000182271004,0.01497500017285347,383652,0.0,0.0
2024-12-28 00:00:00+00:00,0.01497500017285347,0.015135999768972397,0.014042000286281109,0.014800000004470348,416293,0.0,0.0
2024-12-29 00:00:00+00:00,0.014800000004470348,0.015828000381588936,0.014101999811828136,0.014174999669194221,603630,0.0,0.0
2024-12-30 00:00:00+00:00,0.014174999669194221,0.014670999720692635,0.013977999798953533,0.014422000385820866,249894,0.0,0.0
2024-12-31 00:00:00+00:00,0.014422000385820866,0.015128999948501587,0.01423100009560585,0.014829999767243862,243435,0.0,0.0
2025-01-01 00:00:00+00:00,0.014829999767243862,0.014894999563694,0.014155000448226929,0.014341999776661396,268960,0.0,0.0
2025-01-02 00:00:00+00:00,0.014341999776661396,0.01525299996137619,0.014268999919295311,0.014564000070095062,282510,0.0,0.0
2025-01-03 00:00:00+00:00,0.014564000070095062,0.01484800036996603,0.013797000050544739,0.014190999791026115,308452,0.0,0.0
2025-01-04 00:00:00+00:00,0.014190999791026115,0.014592999592423439,0.013844000175595284,0.014162000268697739,275596,0.0,0.0
2025-01-05 00:00:00+00:00,0.014162000268697739,0.014209999702870846,0.012668999843299389,0.0128389997407794,252113,0.0,0.0
2025-01-06 00:00:00+00:00,0.0128389997407794,0.013944000005722046,0.012769999913871288,0.013857999816536903,254537,0.0,0.0
2025-01-07 00:00:00+00:00,0.013857999816536903,0.013904999941587448,0.01182899996638298,0.011888000182807446,254042,0.0,0.0
2025-01-08 00:00:00+00:00,0.011888000182807446,0.0120430001989007,0.011215000413358212,0.011618999764323235,229995,0.0,0.0
2025-01-09 00:00:00+00:00,0.011618999764323235,0.01171599980443716,0.010635999962687492,0.010850000195205212,219152,0.0,0.0
2025-01-10 00:00:00+00:00,0.010850000195205212,0.011098000220954418,0.010452000424265862,0.010995999909937382,324904,0.0,0.0
2025-01-11 00:00:00+00:00,0.010995999909937382,0.011327000334858894,0.010809999890625477,0.011289999820291996,378926,0.0,0.0
2025-01-12 00:00:00+00:00,0.011289999820291996,0.011289999820291996,0.010518999770283699,0.010704999789595604,392629,0.0,0.0
2025-01-13 00:00:00+00:00,0.010704999789595604,0.010893999598920345,0.009078999981284142,0.009638999588787556,326309,0.0,0.0
2025-01-14 00:00:00+00:00,0.009638999588787556,0.01145199965685606,0.009638999588787556,0.010691000148653984,448747,0.0,0.0
2025-01-15 00:00:00+00:00,0.010691000148653984,0.012486999854445457,0.010622999630868435,0.012427999638020992,333500,0.0,0.0
2025-01-16 00:00:00+00:00,0.012427999638020992,0.012697000056505203,0.011831999756395817,0.012299000285565853,383070,0.0,0.0
2025-01-17 00:00:00+00:00,0.012299000285565853,0.012807999737560749,0.011680999770760536,0.012636000290513039,300380,0.0,0.0
2025-01-18 00:00:00+00:00,0.012636000290513039,0.012903000228106976,0.010312999598681927,0.011102000251412392,319294,0.0,0.0
2025-01-19 00:00:00+00:00,0.011102000251412392,0.011420000344514847,0.00977300014346838,0.009855999611318111,301289,0.0,0.0
2025-01-20 00:00:00+00:00,0.009855999611318111,0.010378999635577202,0.00914200022816658,0.00991399958729744,311738,0.0,0.0
2025-01-21 00:00:00+00:00,0.00991399958729744,0.00991700030863285,0.00828699953854084,0.008736000396311283,355808,0.0,0.0
2025-01-22 00:00:00+00:00,0.008736000396311283,0.00926399976015091,0.008531000465154648,0.008531000465154648,304689,0.0,0.0
2025-01-23 00:00:00+00:00,0.008531000465154648,0.009069999679923058,0.008338999934494495,0.009069000370800495,293096,0.0,0.0
2025-01-24 00:00:00+00:00,0.009069000370800495,0.009302999824285507,0.008565000258386135,0.008568000048398972,290844,0.0,0.0
2025-01-25 00:00:00+00:00,0.008568000048398972,0.008861999958753586,0.008154000155627728,0.008360999636352062,288445,0.0,0.0
2025-01-26 00:00:00+00:00,0.008360999636352062,0.008430000394582748,0.007890000008046627,0.007890000008046627,235987,0.0,0.0
2025-01-27 00:00:00+00:00,0.007890000008046627,0.008078999817371368,0.007437000051140785,0.007780999876558781,248227,0.0,0.0
2025-01-28 00:00:00+00:00,0.007780999876558781,0.008111000061035156,0.007687999866902828,0.007753999903798103,244584,0.0,0.0
2025-01-29 00:00:00+00:00,0.007753999903798103,0.007992999628186226,0.007621000055223703,0.007872000336647034,262121,0.0,0.0
2025-01-30 00:00:00+00:00,0.007872000336647034,0.008634000085294247,0.007846999913454056,0.008582999929785728,274475,0.0,0.0
2025-01-31 00:00:00+00:00,0.008582999929785728,0.008589999750256538,0.00812899973243475,0.008236999623477459,307520,0.0,0.0
2025-02-01 00:00:00+00:00,0.008236999623477459,0.008801000192761421,0.008066000416874886,0.008406000211834908,302364,0.0,0.0
2025-02-02 00:00:00+00:00,0.008406000211834908,0.008476000279188156,0.006912999786436558,0.007044999860227108,274250,0.0,0.0
2025-02-03 00:00:00+00:00,0.007044999860227108,0.00784400012344122,0.005801000166684389,0.007770000025629997,286593,0.0,0.0
2025-02-04 00:00:00+00:00,0.007770000025629997,0.008240999653935432,0.007216999772936106,0.008218999952077866,269270,0.0,0.0
2025-02-05 00:00:00+00:00,0.008218999952077866,0.00873200036585331,0.008023999631404877,0.008576000109314919,281646,0.0,0.0
2025-02-06 00:00:00+00:00,0.008576000109314919,0.008728999644517899,0.00817899964749813,0.008357999846339226,301437,0.0,0.0
2025-02-07 00:00:00+00:00,0.008357999846339226,0.008621999993920326,0.00762399984523654,0.007670999970287085,276875,0.0,0.0
2025-02-08 00:00:00+00:00,0.007670999970287085,0.007788999937474728,0.00761000020429492,0.007693000137805939,274015,0.0,0.0
2025-02-09 00:00:00+00:00,0.007693000137805939,0.007832000032067299,0.007408000063151121,0.007666000165045261,265730,0.0,0.0
2025-02-10 00:00:00+00:00,0.007666000165045261,0.007761000189930201,0.007482999935746193,0.007581000216305256,254675,0.0,0.0
2025-02-11 00:00:00+00:00,0.007581000216305256,0.007792999967932701,0.0070329997688531876,0.007476000115275383,300476,0.0,0.0
2025-02-12 00:00:00+00:00,0.007476000115275383,0.007778999861329794,0.007234999909996986,0.007685000076889992,296505,0.0,0.0
2025-02-13 00:00:00+00:00,0.007685000076889992,0.007745000068098307,0.007218000013381243,0.007460999768227339,256085,0.0,0.0
2025-02-14 00:00:00+00:00,0.007460999768227339,0.007579999975860119,0.007275999989360571,0.007366999983787537,275083,0.0,0.0
2025-02-15 00:00:00+00:00,0.007366999983787537,0.007656999863684177,0.0073079997673630714,0.007368000224232674,267440,0.0,0.0
2025-02-16 00:00:00+00:00,0.007368000224232674,0.007412000093609095,0.007271000184118748,0.007273999974131584,269158,0.0,0.0
2025-02-17 00:00:00+00:00,0.007273999974131584,0.007590999826788902,0.0071829999797046185,0.007412999868392944,279421,0.0,0.0
2025-02-18 00:00:00+00:00,0.007412999868392944,0.007424999959766865,0.006399000063538551,0.006477000191807747,272518,0.0,0.0
2025-02-19 00:00:00+00:00,0.006477000191807747,0.006767000071704388,0.006438000127673149,0.006756999995559454,369101,0.0,0.0
2025-02-20 00:00:00+00:00,0.006756999995559454,0.006827999837696552,0.006523000076413155,0.006794000044465065,268747,0.0,0.0
2025-02-21 00:00:00+00:00,0.006794000044465065,0.00699200015515089,0.006510999985039234,0.006663000211119652,264740,0.0,0.0
2025-02-22 00:00:00+00:00,0.006663000211119652,0.007267999928444624,0.006649999879300594,0.007215999998152256,251515,0.0,0.0
2025-02-23 00:00:00+00:00,0.007215999998152256,0.007565000094473362,0.007160999812185764,0.007552000228315592,258557,0.0,0.0
2025-02-24 00:00:00+00:00,0.007552000228315592,0.007569999899715185,0.006723999977111816,0.0067610000260174274,309074,0.0,0.0
2025-02-25 00:00:00+00:00,0.0067610000260174274,0.006819999776780605,0.006304000038653612,0.006725000217556953,274624,0.0,0.0
2025-02-26 00:00:00+00:00,0.006725000217556953,0.006808999925851822,0.006176999770104885,0.006312999874353409,272772,0.0,0.0
2025-02-27 00:00:00+00:00,0.006312999874353409,0.006556000094860792,0.0060720001347362995,0.006240000016987324,306324,0.0,0.0
2025-02-28 00:00:00+00:00,0.006240000016987324,0.006393000017851591,0.005663999821990728,0.006320999935269356,247029,0.0,0.0
2025-03-01 00:00:00+00:00,0.006320999935269356,0.006432999856770039,0.00582600012421608,0.00621700007468462,239341,0.0,0.0
2025-03-02 00:00:00+00:00,0.00621700007468462,0.007089999970048666,0.00597700010985136,0.007036999799311161,266452,0.0,0.0
2025-03-03 00:00:00+00:00,0.007036999799311161,0.007036999799311161,0.005960999988019466,0.006093000061810017,265721,0.0,0.0
2025-03-04 00:00:00+00:00,0.006093000061810017,0.006101999897509813,0.005659999791532755,0.006016000173985958,235004,0.0,0.0
2025-03-05 00:00:00+00:00,0.006016000173985958,0.006268000230193138,0.0058479998260736465,0.006233000196516514,225634,0.0,0.0
2025-03-06 00:00:00+00:00,0.006233000196516514,0.0064929998479783535,0.006012999918311834,0.006194999907165766,245309,0.0,0.0
2025-03-07 00:00:00+00:00,0.006194999907165766,0.006194999907165766,0.005584999918937683,0.005925000179558992,227183,0.0,0.0
2025-03-08 00:00:00+00:00,0.005925000179558992,0.006113999988883734,0.005549000110477209,0.005919000133872032,243759,0.0,0.0
2025-03-09 00:00:00+00:00,0.005919000133872032,0.005942999850958586,0.005417000036686659,0.0054720002226531506,242162,0.0,0.0
2025-03-10 00:00:00+00:00,0.0054720002226531506,0.005675000138580799,0.004848000127822161,0.005106000229716301,240904,0.0,0.0
2025-03-11 00:00:00+00:00,0.005106000229716301,0.005324000027030706,0.004840000066906214,0.005096000153571367,216314,0.0,0.0
2025-03-12 00:00:00+00:00,0.005096000153571367,0.0052629997953772545,0.00482900021597743,0.0051830001175403595,251024,0.0,0.0
2025-03-13 00:00:00+00:00,0.0051830001175403595,0.00519500020891428,0.004588000010699034,0.005020999815315008,232396,0.0,0.0
2025-03-14 00:00:00+00:00,0.005020999815315008,0.0052640000358223915,0.005007999949157238,0.00520200002938509,226078,0.0,0.0
2025-03-15 00:00:00+00:00,0.00520200002938509,0.005338000133633614,0.0048790001310408115,0.005179000087082386,236151,0.0,0.0
2025-03-16 00:00:00+00:00,0.005179000087082386,0.005338000133633614,0.004912000149488449,0.00508200004696846,242055,0.0,0.0
2025-03-17 00:00:00+00:00,0.00508200004696846,0.005886999890208244,0.00508200004696846,0.005673000123351812,246724,0.0,0.0
2025-03-18 00:00:00+00:00,0.005673000123351812,0.00571200018748641,0.005169999785721302,0.005710999947041273,233493,0.0,0.0
2025-03-19 00:00:00+00:00,0.005710999947041273,0.006016999948769808,0.005497000180184841,0.005772000178694725,232660,0.0,0.0
2025-03-20 00:00:00+00:00,0.005772000178694725,0.005793000105768442,0.005307000130414963,0.005594999995082617,227060,0.0,0.0
2025-03-21 00:00:00+00:00,0.005594999995082617,0.005843999795615673,0.00546699995175004,0.005805999971926212,234986,0.0,0.0
2025-03-22 00:00:00+00:00,0.005805999971926212,0.0060339998453855515,0.005665000062435865,0.005799999926239252,308331,0.0,0.0
2025-03-23 00:00:00+00:00,0.005799999926239252,0.006252999883145094,0.005799999926239252,0.006070000119507313,250733,0.0,0.0
2025-03-24 00:00:00+00:00,0.006070000119507313,0.0064570000395178795,0.006008999887853861,0.006424000021070242,232663,0.0,0.0
2025-03-25 00:00:00+00:00,0.006424000021070242,0.006756000220775604,0.006302999798208475,0.006597999949008226,246178,0.0,0.0
2025-03-26 00:00:00+00:00,0.006597999949008226,0.006765000056475401,0.006333999801427126,0.0066189998760819435,240977,0.0,0.0
2025-03-27 00:00:00+00:00,0.0066189998760819435,0.0066189998760819435,0.005818000063300133,0.006194999907165766,259993,0.0,0.0
2025-03-28 00:00:00+00:00,0.006194999907165766,0.0061980001628398895,0.00558099988847971,0.00573199987411499,254066,0.0,0.0
2025-03-29 00:00:00+00:00,0.00573199987411499,0.0057830000296235085,0.005231000017374754,0.005367000121623278,226038,0.0,0.0
2025-03-30 00:00:00+00:00,0.005367000121623278,0.005421000067144632,0.004960999824106693,0.0051369997672736645,227445,0.0,0.0
2025-03-31 00:00:00+00:00,0.0051369997672736645,0.005171999800950289,0.004755000118166208,0.00508899986743927,225474,0.0,0.0
2025-04-01 00:00:00+00:00,0.00508899986743927,0.005386000033468008,0.004782999865710735,0.005317999981343746,222329,0.0,0.0
2025-04-02 00:00:00+00:00,0.005317999981343746,0.005317999981343746,0.004643999971449375,0.0046720001846551895,234790,0.0,0.0
2025-04-03 00:00:00+00:00,0.0046720001846551895,0.004887999966740608,0.004466999787837267,0.004858999978750944,221647,0.0,0.0
2025-04-04 00:00:00+00:00,0.004858999978750944,0.004889999981969595,0.004579000174999237,0.004726999904960394,256476,0.0,0.0
2025-04-05 00:00:00+00:00,0.004726999904960394,0.004755000118166208,0.004298999905586243,0.0043669999577105045,219352,0.0,0.0
2025-04-06 00:00:00+00:00,0.0043669999577105045,0.004447000101208687,0.003667999990284443,0.0037010000087320805,231881,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037010000087320805,0.0038389998953789473,0.0032140000257641077,0.0037090000696480274,239821,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037090000696480274,0.003889000043272972,0.0032679999712854624,0.0033160001039505005,227413,0.0,0.0
2025-04-09 00:00:00+00:00,0.0033160001039505005,0.004162999801337719,0.0031429999507963657,0.0040259999223053455,225049,0.0,0.0
2025-04-10 00:00:00+00:00,0.0040259999223053455,0.0040259999223053455,0.003561000106856227,0.0035699999425560236,206141,0.0,0.0
2025-04-11 00:00:00+00:00,0.0035699999425560236,0.004062999971210957,0.003533999901264906,0.0040270001627504826,241240,0.0,0.0
2025-04-12 00:00:00+00:00,0.0040270001627504826,0.0046190000139176846,0.003975000232458115,0.004561999812722206,213166,0.0,0.0
2025-04-13 00:00:00+00:00,0.004561999812722206,0.004573000129312277,0.00430600019171834,0.004476000089198351,232699,0.0,0.0
2025-04-14 00:00:00+00:00,0.004476000089198351,0.00493700010702014,0.004468000028282404,0.004770999774336815,214570,0.0,0.0
2025-04-15 00:00:00+00:00,0.004770999774336815,0.005652000196278095,0.004763000179082155,0.005419000051915646,231259,0.0,0.0
2025-04-16 00:00:00+00:00,0.005419000051915646,0.006202000193297863,0.005319000221788883,0.0058120000176131725,236218,0.0,0.0
2025-04-17 00:00:00+00:00,0.0058120000176131725,0.006029000040143728,0.005752999801188707,0.005826999898999929,219226,0.0,0.0
2025-04-18 00:00:00+00:00,0.005826999898999929,0.005872000008821487,0.005716999992728233,0.005778000224381685,234027,0.0,0.0
2025-04-19 00:00:00+00:00,0.005778000224381685,0.005853000096976757,0.005183999892324209,0.005231000017374754,225369,0.0,0.0
2025-04-20 00:00:00+00:00,0.005231000017374754,0.005245999898761511,0.0049760001711547375,0.005119000095874071,231008,0.0,0.0
2025-04-21 00:00:00+00:00,0.005119000095874071,0.005357000045478344,0.005040000192821026,0.0050570000894367695,240630,0.0,0.0
2025-04-22 00:00:00+00:00,0.0050570000894367695,0.005551000125706196,0.00443299999460578,0.005499000195413828,253574,0.0,0.0
2025-04-23 00:00:00+00:00,0.005499000195413828,0.005735999904572964,0.005415999796241522,0.00571200018748641,227294,0.0,0.0
2025-04-24 00:00:00+00:00,0.00571200018748641,0.005723999813199043,0.005520999897271395,0.005594999995082617,230346,0.0,0.0
2025-04-25 00:00:00+00:00,0.005594999995082617,0.005625999998301268,0.005169999785721302,0.005218000151216984,246632,0.0,0.0
2025-04-26 00:00:00+00:00,0.005218000151216984,0.005322999786585569,0.004858000203967094,0.004863000009208918,241226,0.0,0.0
2025-04-27 00:00:00+00:00,0.004863000009208918,0.004914000164717436,0.004755999892950058,0.004900000058114529,224842,0.0,0.0
2025-04-28 00:00:00+00:00,0.004900000058114529,0.005169999785721302,0.004794999957084656,0.005121999885886908,241921,0.0,0.0
2025-04-29 00:00:00+00:00,0.005121999885886908,0.005160000175237656,0.004807000048458576,0.004852000158280134,229903,0.0,0.0
2025-04-30 00:00:00+00:00,0.004852000158280134,0.004898000042885542,0.004598999861627817,0.004788000136613846,249042,0.0,0.0
2025-05-01 00:00:00+00:00,0.004788000136613846,0.005200999788939953,0.00472299987450242,0.005044999998062849,235410,0.0,0.0
2025-05-02 00:00:00+00:00,0.005044999998062849,0.005189999938011169,0.004922000225633383,0.005080999806523323,230982,0.0,0.0
2025-05-03 00:00:00+00:00,0.005080999806523323,0.005096999928355217,0.0048420000821352005,0.004894999787211418,236741,0.0,0.0
2025-05-04 00:00:00+00:00,0.004894999787211418,0.005096000153571367,0.0044999998062849045,0.004523000214248896,234820,0.0,0.0
2025-05-05 00:00:00+00:00,0.004523000214248896,0.0045529999770224094,0.004315999802201986,0.00447099981829524,244904,0.0,0.0
2025-05-06 00:00:00+00:00,0.00447099981829524,0.004652999807149172,0.004097000230103731,0.004637000150978565,226534,0.0,0.0
2025-05-07 00:00:00+00:00,0.004637000150978565,0.004741000011563301,0.004182999953627586,0.004530000034719706,339169,0.0,0.0
2025-05-08 00:00:00+00:00,0.004530000034719706,0.005365999881178141,0.00433199992403388,0.005344000179320574,379092,0.0,0.0
2025-05-09 00:00:00+00:00,0.005344000179320574,0.0060629998333752155,0.005326999817043543,0.005764000117778778,346424,0.0,0.0
2025-05-10 00:00:00+00:00,0.005764000117778778,0.00851299986243248,0.005764000117778778,0.008497999981045723,511755,0.0,0.0
2025-05-11 00:00:00+00:00,0.008497999981045723,0.008503999561071396,0.007133000064641237,0.007439000066369772,470926,0.0,0.0
2025-05-12 00:00:00+00:00,0.007439000066369772,0.008510000072419643,0.007391999941319227,0.008496000431478024,451707,0.0,0.0
2025-05-13 00:00:00+00:00,0.008496000431478024,0.009371000342071056,0.008162000216543674,0.009039999917149544,457945,0.0,0.0
2025-05-14 00:00:00+00:00,0.009039999917149544,0.009158999659121037,0.007311000023037195,0.00785799976438284,479672,0.0,0.0
2025-05-15 00:00:00+00:00,0.00785799976438284,0.007988999597728252,0.0076339999213814735,0.00788000039756298,406974,0.0,0.0
2025-05-16 00:00:00+00:00,0.00788000039756298,0.008197000250220299,0.007418000139296055,0.007428999990224838,374938,0.0,0.0
2025-05-17 00:00:00+00:00,0.007428999990224838,0.007575999945402145,0.006692999973893166,0.00686000008136034,354575,0.0,0.0
2025-05-18 00:00:00+00:00,0.00686000008136034,0.006972000002861023,0.005853000096976757,0.006035999860614538,417819,0.0,0.0
2025-05-19 00:00:00+00:00,0.006035999860614538,0.0062859999015927315,0.0057749999687075615,0.0060430001467466354,345358,0.0,0.0
2025-05-20 00:00:00+00:00,0.0060430001467466354,0.0061980001628398895,0.005876999814063311,0.006136999931186438,337424,0.0,0.0
2025-05-21 00:00:00+00:00,0.006136999931186438,0.0063299997709691525,0.005549999885261059,0.005996000021696091,318489,0.0,0.0
2025-05-22 00:00:00+00:00,0.005996000021696091,0.006438000127673149,0.005979999899864197,0.006376999896019697,356832,0.0,0.0
2025-05-23 00:00:00+00:00,0.006376999896019697,0.006699000019580126,0.005789000075310469,0.005814000032842159,388524,0.0,0.0
2025-05-24 00:00:00+00:00,0.005814000032842159,0.0060350000858306885,0.005801000166684389,0.005921999923884869,378661,0.0,0.0
2025-05-25 00:00:00+00:00,0.005921999923884869,0.0059369998052716255,0.005716999992728233,0.005934999790042639,350076,0.0,0.0
2025-05-26 00:00:00+00:00,0.005934999790042639,0.006018000189214945,0.005688999779522419,0.005853000096976757,348153,0.0,0.0
2025-05-27 00:00:00+00:00,0.005853000096976757,0.006190999876707792,0.005768999923020601,0.006047000177204609,347254,0.0,0.0
2025-05-28 00:00:00+00:00,0.006047000177204609,0.006047000177204609,0.004920999985188246,0.00520800007507205,324586,0.0,0.0
2025-05-29 00:00:00+00:00,0.00520800007507205,0.005365000106394291,0.005071000196039677,0.00507699977606535,335101,0.0,0.0
2025-05-30 00:00:00+00:00,0.00507699977606535,0.005305000115185976,0.004610000178217888,0.004621000029146671,323402,0.0,0.0
2025-05-31 00:00:00+00:00,0.004621000029146671,0.004796000197529793,0.0045449999161064625,0.004668999928981066,320795,0.0,0.0
2025-06-01 00:00:00+00:00,0.004668739158660173,0.004786653909832239,0.004522670991718769,0.004658739548176527,293076,0.0,0.0
