TIMESTAMP,XFUEL_OPEN_PRICE_USD,XFUEL_HIGH_PRICE_USD,XFUEL_LOW_PRICE_USD,XFUEL_CLOSE_PRICE_USD,XFUEL_VOLUME_USD,XFUEL_DIVIDENDS_USD,XFUEL_STOCK_SPLITS_USD
2023-02-08 00:00:00+00:00,0.0044200001284480095,0.004420999903231859,0.0038189999759197235,0.003854000009596348,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.003855000017210841,0.003863000078126788,0.003657999914139509,0.003665999975055456,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.003665999975055456,0.0037060000468045473,0.003619000082835555,0.003636999987065792,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0036379999946802855,0.0036959999706596136,0.0036319999489933252,0.003674000035971403,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.003674000035971403,0.003727999981492758,0.0036430000327527523,0.00368200009688735,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00368200009688735,0.0037010000087320805,0.003604999976232648,0.00368599989451468,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0036849998869001865,0.003766000038012862,0.003647000063210726,0.003754999954253435,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.003754999954253435,0.004108000081032515,0.003713000100106001,0.004108000081032515,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.004108000081032515,0.004248000215739012,0.003965000156313181,0.003969000186771154,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.003967999946326017,0.004203000105917454,0.00394099997356534,0.0041519999504089355,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0041519999504089355,0.004666999913752079,0.004122000187635422,0.004633000120520592,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.004631999880075455,0.00471699982881546,0.0045819999650120735,0.0045980000868439674,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.004600000102072954,0.004687000066041946,0.004497999791055918,0.0046179997734725475,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0046190000139176846,0.004699000157415867,0.0045010000467300415,0.004569999873638153,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.004569999873638153,0.004575999919325113,0.0044109998270869255,0.004499000031501055,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.004499000031501055,0.004594999831169844,0.004406999796628952,0.004478000104427338,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.004478000104427338,0.0045010000467300415,0.004255999810993671,0.004292000085115433,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.004292000085115433,0.004317000042647123,0.0042329998686909676,0.004310999996960163,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.004310000222176313,0.004399999976158142,0.004273000173270702,0.004358999896794558,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.004358999896794558,0.004480999894440174,0.004131000023335218,0.004211000166833401,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.004209999926388264,0.004222000017762184,0.004120000172406435,0.004120000172406435,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.004120999947190285,0.004259000066667795,0.004110000096261501,0.004209000151604414,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.004209000151604414,0.0042489999905228615,0.004137999843806028,0.004201999865472317,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.004201999865472317,0.004203000105917454,0.003959000110626221,0.0039809998124837875,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.0039809998124837875,0.004007999785244465,0.003951000049710274,0.003978999797254801,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.003978999797254801,0.0040480000898242,0.003971000202000141,0.003994000144302845,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.003994000144302845,0.0040350002236664295,0.003975000232458115,0.004015000071376562,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.004015000071376562,0.004029000177979469,0.003918000031262636,0.003955000080168247,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.003955000080168247,0.003986000083386898,0.0038640000857412815,0.0038660001009702682,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0038660001009702682,0.0039029999170452356,0.003602999961003661,0.003645000047981739,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0036460000555962324,0.0036460000555962324,0.0034940000623464584,0.0035929998848587275,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0035929998848587275,0.003719999920576811,0.0035719999577850103,0.0036929999478161335,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.00369199994020164,0.003963000141084194,0.0036520001012831926,0.003963000141084194,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.003963000141084194,0.004379999823868275,0.003913000226020813,0.004304000176489353,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.004304000176489353,0.00469199987128377,0.004292000085115433,0.004433999769389629,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.004435000009834766,0.004484000150114298,0.004308999981731176,0.004362000152468681,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.004364000167697668,0.004497999791055918,0.00432599987834692,0.004482999909669161,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.004482999909669161,0.0049669998697936535,0.004466000013053417,0.004877000115811825,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0048779998905956745,0.004947000183165073,0.0034459999296814203,0.003476999932900071,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.003476999932900071,0.003639000002294779,0.003452999982982874,0.0035880000796169043,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0035880000796169043,0.0036689999978989363,0.003488000016659498,0.0035800000187009573,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0035810000263154507,0.003664999967440963,0.0035280000884085894,0.003633999964222312,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.003633999964222312,0.0037070000544190407,0.0034280000254511833,0.0034970000851899385,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0034970000851899385,0.003671000013127923,0.0034829999785870314,0.003656999906525016,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.003656999906525016,0.0036619999445974827,0.0034860000014305115,0.003544999985024333,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.003544999985024333,0.003582000033929944,0.003484999993816018,0.0035200000274926424,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0035200000274926424,0.003628999926149845,0.0035200000274926424,0.0036120000295341015,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0036120000295341015,0.003613000037148595,0.00343999988399446,0.003502999898046255,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.003502999898046255,0.0035280000884085894,0.0034209999721497297,0.0035200000274926424,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.003519000019878149,0.0036810000892728567,0.0034970000851899385,0.0036299999337643385,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0036299999337643385,0.0037539999466389418,0.0035570000763982534,0.0035890000872313976,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0035890000872313976,0.003684000112116337,0.003558000084012747,0.0036460000555962324,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0036460000555962324,0.00368599989451468,0.0036249998956918716,0.003665999975055456,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.003645000047981739,0.0036770000588148832,0.0035800000187009573,0.0036090000066906214,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0036090000066906214,0.003656999906525016,0.0035039999056607485,0.0035600000992417336,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0035600000992417336,0.003656999906525016,0.0035470000002533197,0.0036059999838471413,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0036059999838471413,0.0036979999858886003,0.003575999988242984,0.0036069999914616346,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0036069999914616346,0.0036319999489933252,0.00355600006878376,0.0035890000872313976,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0035890000872313976,0.0036269999109208584,0.003558000084012747,0.0035749999806284904,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0035749999806284904,0.003622000105679035,0.003570999950170517,0.003576999995857477,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0035780000034719706,0.003648000070825219,0.00356599991209805,0.0036279999185353518,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0036269999109208584,0.003836000105366111,0.0036100000143051147,0.0038240000139921904,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0038240000139921904,0.003926000092178583,0.00381199992261827,0.003871999913826585,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0038709999062120914,0.003911999985575676,0.0037899999879300594,0.003826000029221177,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.003797000041231513,0.0039049999322742224,0.003797000041231513,0.0038610000628978014,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038610000628978014,0.003963000141084194,0.0038209999911487103,0.0038709999062120914,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.003871999913826585,0.003900999901816249,0.0038419999182224274,0.003851999994367361,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.003851999994367361,0.0039090001955628395,0.003834000090137124,0.0038509999867528677,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0038509999867528677,0.0038509999867528677,0.003722999943420291,0.003768000053241849,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0037690000608563423,0.003894000081345439,0.003710000077262521,0.0038590000476688147,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0038580000400543213,0.0038840000052005053,0.0036460000555962324,0.00369199994020164,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0036909999325871468,0.0037060000468045473,0.003567999927327037,0.0036180000752210617,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0036180000752210617,0.0036239998880773783,0.0034620000515133142,0.0034940000623464584,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0034940000623464584,0.00356599991209805,0.0034519999753683805,0.003561000106856227,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.003561000106856227,0.0035620001144707203,0.003478999948129058,0.0035329998936504126,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0035329998936504126,0.003575999988242984,0.0034580000210553408,0.0034940000623464584,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0034940000623464584,0.0036279999185353518,0.003467000089585781,0.003593999892473221,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.003593999892473221,0.003831000067293644,0.003515999997034669,0.0036359999794512987,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0036359999794512987,0.0038139999378472567,0.0036359999794512987,0.0037720000836998224,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0037720000836998224,0.0037819999270141125,0.00368599989451468,0.003756999969482422,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0037559999618679285,0.003766000038012862,0.0037070000544190407,0.0037140001077204943,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0037140001077204943,0.0038270000368356705,0.003696999978274107,0.003751999931409955,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0037509999237954617,0.0037529999390244484,0.0035429999697953463,0.003596999915316701,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.003596999915316701,0.0036909999325871468,0.0035500000230968,0.0036410000175237656,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0036410000175237656,0.0037380000576376915,0.0035810000263154507,0.003684000112116337,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0036849998869001865,0.0037509999237954617,0.003656999906525016,0.003693999955430627,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.003693999955430627,0.0037849999498575926,0.003671000013127923,0.003751999931409955,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.003751999931409955,0.0038129999302327633,0.0036460000555962324,0.0037010000087320805,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.003700000001117587,0.0037189999129623175,0.0036230001132935286,0.0036230001132935286,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.003622000105679035,0.0036589999217540026,0.003484999993816018,0.0035470000002533197,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0035459999926388264,0.0035600000992417336,0.0034809999633580446,0.003539999946951866,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.003539999946951866,0.0036170000676065683,0.0034570000134408474,0.003507999936118722,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.003507999936118722,0.003533999901264906,0.0034050000831484795,0.0034570000134408474,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0033229999244213104,0.0034310000482946634,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0034310000482946634,0.003450999967753887,0.0033950000070035458,0.0034050000831484795,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0034050000831484795,0.0034650000743567944,0.0033909999765455723,0.003447999944910407,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.003447999944910407,0.003533999901264906,0.0034000000450760126,0.003481999970972538,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.003481999970972538,0.0034910000395029783,0.0034199999645352364,0.0034340000711381435,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0034340000711381435,0.0035069999285042286,0.0033809999004006386,0.0035069999285042286,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0035069999285042286,0.003510999958962202,0.003364000003784895,0.0034360000863671303,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0034360000863671303,0.003470000112429261,0.0034030000679194927,0.0034149999264627695,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0034149999264627695,0.0034729999024420977,0.0034099998883903027,0.003470999887213111,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.003470999887213111,0.0034799999557435513,0.0033939999993890524,0.003398000029847026,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.003398000029847026,0.0034469999372959137,0.003375000087544322,0.0034119999036192894,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0034119999036192894,0.0035089999437332153,0.0034080001059919596,0.003484999993816018,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.0033309999853372574,0.0033730000723153353,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.003372000064700842,0.0033939999993890524,0.003312000073492527,0.0033889999613165855,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0033889999613165855,0.0034340000711381435,0.0033499998971819878,0.0033939999993890524,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0033939999993890524,0.003438000101596117,0.0033829999156296253,0.003438000101596117,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.003438000101596117,0.0036039999686181545,0.003432000055909157,0.003594999900087714,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.003594999900087714,0.0036329999566078186,0.0035039999056607485,0.003524000057950616,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.003524000057950616,0.003587000072002411,0.003507999936118722,0.003519000019878149,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.003519000019878149,0.003558000084012747,0.003425000002607703,0.0034580000210553408,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0034580000210553408,0.0034759999252855778,0.0033909999765455723,0.0034340000711381435,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0034340000711381435,0.003493000054731965,0.003384999930858612,0.0034890000242739916,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0034890000242739916,0.0034890000242739916,0.0034280000254511833,0.0034660000819712877,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0034660000819712877,0.0035059999208897352,0.0034280000254511833,0.0034439999144524336,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0034439999144524336,0.0034549999982118607,0.003246000036597252,0.0032740000169724226,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0032740000169724226,0.0034839999862015247,0.003235999960452318,0.0034839999862015247,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.003484999993816018,0.003495000069960952,0.003343000076711178,0.0033470001071691513,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0033480001147836447,0.0034099998883903027,0.003338000038638711,0.0033939999993890524,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0033939999993890524,0.0034129999112337828,0.003352999920025468,0.0033909999765455723,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0033909999765455723,0.0033919999841600657,0.0032420000061392784,0.0033100000582635403,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0033100000582635403,0.0033470001071691513,0.003266999963670969,0.0032939999364316463,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0032939999364316463,0.003338000038638711,0.0032649999484419823,0.0033160001039505005,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0033160001039505005,0.003352999920025468,0.0032790000550448895,0.003318999893963337,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0033179998863488436,0.0033309999853372574,0.00317799998447299,0.0032160000409930944,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0032160000409930944,0.003280000062659383,0.0031580000650137663,0.0032740000169724226,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0032740000169724226,0.003379999892786145,0.0032250001095235348,0.003370000049471855,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.003370000049471855,0.003418999956920743,0.0033279999624937773,0.0033939999993890524,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0033939999993890524,0.0034119999036192894,0.003346000099554658,0.0033470001071691513,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0033470001071691513,0.003450999967753887,0.0033470001071691513,0.0034310000482946634,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0034310000482946634,0.003613000037148595,0.0033889999613165855,0.003596999915316701,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.003596999915316701,0.003894000081345439,0.0035920001100748777,0.00381799996830523,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0038169999606907368,0.0038819999899715185,0.003790999995544553,0.003831000067293644,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.003831000067293644,0.003992999903857708,0.0037930000107735395,0.0038960000965744257,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038960000965744257,0.00394099997356534,0.003851999994367361,0.003911000210791826,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.003911000210791826,0.003969000186771154,0.003857000032439828,0.003900999901816249,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.003900999901816249,0.003918999806046486,0.003819999983534217,0.003874999936670065,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.003874999936670065,0.003942999988794327,0.003840999910607934,0.003897000104188919,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.003897000104188919,0.003922999836504459,0.003819999983534217,0.0038209999911487103,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.003819999983534217,0.00394099997356534,0.003819999983534217,0.003868000116199255,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0038670001085847616,0.003975000232458115,0.003806999884545803,0.0039029999170452356,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0039019999094307423,0.003920999821275473,0.0038590000476688147,0.003886000020429492,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.003886000020429492,0.003924000076949596,0.003863000078126788,0.003920000046491623,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.003920000046491623,0.004004000220447779,0.003886000020429492,0.003955999854952097,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.003957000095397234,0.004007999785244465,0.003898999886587262,0.00394000019878149,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.00394000019878149,0.003951000049710274,0.0038499999791383743,0.0039059999398887157,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0039049999322742224,0.0039980001747608185,0.00380500010214746,0.0038320000749081373,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0038320000749081373,0.003894000081345439,0.003800000064074993,0.0038530000019818544,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.003854000009596348,0.0038789999671280384,0.0038240000139921904,0.0038469999562948942,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0038469999562948942,0.003889000043272972,0.003828000044450164,0.0038620000705122948,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.003863000078126788,0.003961999900639057,0.0038189999759197235,0.0038620000705122948,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0038620000705122948,0.003920999821275473,0.003857000032439828,0.003920999821275473,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.003920999821275473,0.003955999854952097,0.0038509999867528677,0.0038610000628978014,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0038610000628978014,0.004058999940752983,0.003855000017210841,0.004029999952763319,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.004029999952763319,0.004031000193208456,0.00381199992261827,0.003854000009596348,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.003854000009596348,0.003891000058501959,0.003845999948680401,0.0038499999791383743,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0038499999791383743,0.0038960000965744257,0.003837000112980604,0.0038709999062120914,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0038709999062120914,0.0038840000052005053,0.0038010000716894865,0.003860000055283308,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.003860000055283308,0.003869999898597598,0.003776000114157796,0.003823000006377697,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.003823000006377697,0.003854000009596348,0.003794000018388033,0.0038010000716894865,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0038010000716894865,0.0038920000661164522,0.003771000076085329,0.0038159999530762434,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0038159999530762434,0.0038399999029934406,0.0037799999117851257,0.003800000064074993,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.003800000064074993,0.003837000112980604,0.003780999919399619,0.0038109999150037766,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.00381199992261827,0.0038509999867528677,0.0005670000100508332,0.003848999971523881,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.003848999971523881,0.0038499999791383743,0.0036869999021291733,0.0037360000424087048,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0037360000424087048,0.0037360000424087048,0.0006699999794363976,0.0006719999946653843,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006719999946653843,0.0012989999959245324,0.0006699999794363976,0.0012629999546334147,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0012629999546334147,0.0012959999730810523,0.0009689999860711396,0.0011399999493733048,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0011399999493733048,0.001151000033132732,0.0011080000549554825,0.0011439999798312783,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0011439999798312783,0.002174000022932887,0.0011129999766126275,0.0021730000153183937,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0021730000153183937,0.0021730000153183937,0.0018390000332146883,0.0018449999624863267,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0018449999624863267,0.0018870000494644046,0.0018080000299960375,0.0018420000560581684,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0018420000560581684,0.001867000013589859,0.0017859999788925052,0.001867000013589859,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.001867000013589859,0.0018889999482780695,0.0017999999690800905,0.0018080000299960375,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0018080000299960375,0.0018479999853298068,0.0017999999690800905,0.0018100000452250242,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0018100000452250242,0.0018439999548718333,0.0017920000245794654,0.0018029999919235706,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0018029999919235706,0.0018319999799132347,0.0017960000550374389,0.0018019999843090773,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0018019999843090773,0.0018319999799132347,0.0009289999725297093,0.0015689999563619494,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0015689999563619494,0.0018370000179857016,0.0002899999963119626,0.0008459999808110297,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008459999808110297,0.0008730000117793679,0.0008149999775923789,0.0008340000058524311,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008340000058524311,0.0008670000243000686,0.0008229999803006649,0.0008280000183731318,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0008280000183731318,0.0008609999786131084,0.0008219999726861715,0.0008239999879151583,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0008239999879151583,0.0008559999987483025,0.0008200000156648457,0.0008529999759048223,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0008529999759048223,0.0008549999911338091,0.00029399999766610563,0.0008529999759048223,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008529999759048223,0.0008539999835193157,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003220000071451068,0.0005290000117383897,0.00031999999191612005,0.0005000000237487257,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00046499999007210135,0.0004670000053010881,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0004670000053010881,0.0004970000009052455,0.0004619999963324517,0.0004889999981969595,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004250000056345016,0.00042699999175965786,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.00042699999175965786,0.00045399999362416565,0.00041199999395757914,0.00041700000292621553,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.00041700000292621553,0.0004459999909158796,0.0004130000015720725,0.0004440000047907233,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.00041599999531172216,0.0004450000124052167,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0004149999876972288,0.0004180000105407089,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004180000105407089,0.00046800001291558146,0.00041199999395757914,0.0004419999895617366,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.00044299999717622995,0.0005050000036135316,0.00041599999531172216,0.00047599998652003706,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00021100000594742596,0.0002880000101868063,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002880000101868063,0.0003910000086762011,0.00020900000527035445,0.0003650000144261867,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003650000144261867,0.000522000016644597,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003380000125616789,0.0003659999929368496,0.0003380000125616789,0.0003389999910723418,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003389999910723418,0.00036700000055134296,0.0003370000049471855,0.0003389999910723418,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003389999910723418,0.0003659999929368496,0.0002859999949578196,0.0003600000054575503,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00032500000088475645,0.0003549999964889139,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0002840000088326633,0.000311999989207834,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.000311999989207834,0.0003380000125616789,0.0002849999873433262,0.00033599999733269215,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00030899999546818435,0.0003110000106971711,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003110000106971711,0.0003380000125616789,0.0003100000030826777,0.0003380000125616789,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003380000125616789,0.0004670000053010881,0.0003110000106971711,0.00043899999582208693,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.00043899999582208693,0.00046499999007210135,0.0004360000020824373,0.00046400001156143844,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.0004330000083427876,0.00046400001156143844,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.00046400001156143844,0.00047400000039488077,0.0004360000020824373,0.0004720000142697245,0,0.0,0.0
