TIMESTAMP,VMPX_OPEN_PRICE_USD,VMPX_HIGH_PRICE_USD,VMPX_LOW_PRICE_USD,VMPX_CLOSE_PRICE_USD,VMPX_VOLUME_USD,VMPX_DIVIDENDS_USD,VMPX_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.014918000437319279,0.016984999179840088,0.007633000146597624,0.01689000055193901,85434,0.0,0.0
2025-02-11 00:00:00+00:00,0.01689000055193901,0.01700500026345253,0.014170000329613686,0.014310000464320183,94731,0.0,0.0
2025-02-12 00:00:00+00:00,0.014310000464320183,0.01568800024688244,0.014193999581038952,0.01568800024688244,86767,0.0,0.0
2025-02-13 00:00:00+00:00,0.01568800024688244,0.01779700070619583,0.015290999785065651,0.015893999487161636,91945,0.0,0.0
2025-02-14 00:00:00+00:00,0.015893999487161636,0.015894999727606773,0.014720999635756016,0.014980999752879143,86298,0.0,0.0
2025-02-15 00:00:00+00:00,0.014980999752879143,0.018170999363064766,0.014964999631047249,0.0176790002733469,91275,0.0,0.0
2025-02-16 00:00:00+00:00,0.0176790002733469,0.01773099973797798,0.008337000384926796,0.008338999934494495,86544,0.0,0.0
2025-02-17 00:00:00+00:00,0.008338999934494495,0.015149000100791454,0.007980000227689743,0.015138999558985233,83130,0.0,0.0
2025-02-18 00:00:00+00:00,0.015138999558985233,0.015289000235497952,0.014852000400424004,0.014937000349164009,83555,0.0,0.0
2025-02-19 00:00:00+00:00,0.014937000349164009,0.015910999849438667,0.008078999817371368,0.00837900023907423,84785,0.0,0.0
2025-02-20 00:00:00+00:00,0.00837900023907423,0.014454999938607216,0.007521000225096941,0.008036999963223934,94592,0.0,0.0
2025-02-21 00:00:00+00:00,0.008036999963223934,0.014562999829649925,0.00786499958485365,0.012558000162243843,81033,0.0,0.0
2025-02-22 00:00:00+00:00,0.012558000162243843,0.014038000255823135,0.012558000162243843,0.013887999579310417,93862,0.0,0.0
2025-02-23 00:00:00+00:00,0.013887999579310417,0.014423999935388565,0.013024000450968742,0.01332200039178133,82537,0.0,0.0
2025-02-24 00:00:00+00:00,0.01332200039178133,0.013334999792277813,0.01231900043785572,0.012399000115692616,89036,0.0,0.0
2025-02-25 00:00:00+00:00,0.012399000115692616,0.012412999756634235,0.007790000177919865,0.00955899991095066,87693,0.0,0.0
2025-02-26 00:00:00+00:00,0.00955899991095066,0.014097999781370163,0.007648000027984381,0.007974999956786633,78186,0.0,0.0
2025-02-27 00:00:00+00:00,0.007974999956786633,0.011315999552607536,0.007637999951839447,0.010619999840855598,80463,0.0,0.0
2025-02-28 00:00:00+00:00,0.010619999840855598,0.011362000368535519,0.009289000183343887,0.010809999890625477,94118,0.0,0.0
2025-03-01 00:00:00+00:00,0.010809999890625477,0.0110489996150136,0.008535999804735184,0.010185999795794487,86406,0.0,0.0
2025-03-02 00:00:00+00:00,0.010185999795794487,0.013214999809861183,0.008488999679684639,0.013047999702394009,97813,0.0,0.0
2025-03-03 00:00:00+00:00,0.013047999702394009,0.013048999942839146,0.011285999789834023,0.011397999711334705,94329,0.0,0.0
2025-03-04 00:00:00+00:00,0.011397999711334705,0.011780999600887299,0.010544000193476677,0.0116779999807477,88523,0.0,0.0
2025-03-05 00:00:00+00:00,0.0116779999807477,0.011884000152349472,0.010790999978780746,0.010809999890625477,82683,0.0,0.0
2025-03-06 00:00:00+00:00,0.010809999890625477,0.011140000075101852,0.00979700032621622,0.010692999698221684,85124,0.0,0.0
2025-03-07 00:00:00+00:00,0.010691000148653984,0.010862000286579132,0.009846000000834465,0.0107829999178648,92000,0.0,0.0
2025-03-08 00:00:00+00:00,0.0107829999178648,0.010892000049352646,0.01063700020313263,0.010816000401973724,84139,0.0,0.0
2025-03-09 00:00:00+00:00,0.010816000401973724,0.012381999753415585,0.010741000063717365,0.012357000261545181,96035,0.0,0.0
2025-03-10 00:00:00+00:00,0.012357000261545181,0.01496999990195036,0.007501000072807074,0.0075240000151097775,93847,0.0,0.0
2025-03-11 00:00:00+00:00,0.007528000045567751,0.013325000181794167,0.007521000225096941,0.012396999634802341,86778,0.0,0.0
2025-03-12 00:00:00+00:00,0.012396999634802341,0.013032999821007252,0.012388999573886395,0.01259700022637844,82116,0.0,0.0
2025-03-13 00:00:00+00:00,0.01259700022637844,0.012678000144660473,0.011301999911665916,0.01142400037497282,81207,0.0,0.0
2025-03-14 00:00:00+00:00,0.01142400037497282,0.013300999999046326,0.011420000344514847,0.012388999573886395,86174,0.0,0.0
2025-03-15 00:00:00+00:00,0.012388999573886395,0.012511000037193298,0.012229000218212605,0.012364000082015991,83894,0.0,0.0
2025-03-16 00:00:00+00:00,0.012364000082015991,0.01246699970215559,0.012306000106036663,0.012377999722957611,87501,0.0,0.0
2025-03-17 00:00:00+00:00,0.012377999722957611,0.012415999546647072,0.011748000048100948,0.012002999894320965,85419,0.0,0.0
2025-03-18 00:00:00+00:00,0.012002999894320965,0.018408000469207764,0.01177200023084879,0.016812000423669815,107227,0.0,0.0
2025-03-19 00:00:00+00:00,0.016812000423669815,0.017169000580906868,0.007832000032067299,0.014511999674141407,88517,0.0,0.0
2025-03-20 00:00:00+00:00,0.014511999674141407,0.015282999724149704,0.007656000088900328,0.014171999879181385,87107,0.0,0.0
2025-03-21 00:00:00+00:00,0.014171999879181385,0.01421900000423193,0.007925000041723251,0.013652999885380268,82924,0.0,0.0
2025-03-22 00:00:00+00:00,0.013652999885380268,0.013694999739527702,0.013451999984681606,0.013531000353395939,85951,0.0,0.0
2025-03-23 00:00:00+00:00,0.013531000353395939,0.014343000017106533,0.007978999987244606,0.014159999787807465,85246,0.0,0.0
2025-03-24 00:00:00+00:00,0.014159999787807465,0.014387000352144241,0.008107000030577183,0.00827299989759922,86128,0.0,0.0
2025-03-25 00:00:00+00:00,0.00827299989759922,0.012120000086724758,0.008107000030577183,0.01211399957537651,83093,0.0,0.0
2025-03-26 00:00:00+00:00,0.01211399957537651,0.01268099993467331,0.011912999674677849,0.01245800033211708,86263,0.0,0.0
2025-03-27 00:00:00+00:00,0.01245800033211708,0.012605000287294388,0.010854000225663185,0.010919000022113323,82928,0.0,0.0
2025-03-28 00:00:00+00:00,0.010919000022113323,0.010919000022113323,0.007911000400781631,0.008135000243782997,85414,0.0,0.0
2025-03-29 00:00:00+00:00,0.008135000243782997,0.011866999790072441,0.0076419999822974205,0.007654999848455191,96896,0.0,0.0
2025-03-30 00:00:00+00:00,0.007654999848455191,0.011509000323712826,0.007563000079244375,0.0077680000104010105,84776,0.0,0.0
2025-03-31 00:00:00+00:00,0.0077680000104010105,0.010804999619722366,0.00750999990850687,0.007567000109702349,85851,0.0,0.0
2025-04-01 00:00:00+00:00,0.007567000109702349,0.010928000323474407,0.0074709998443722725,0.008015000261366367,87982,0.0,0.0
2025-04-02 00:00:00+00:00,0.008015000261366367,0.008053000085055828,0.007530999835580587,0.007703999988734722,86868,0.0,0.0
2025-04-03 00:00:00+00:00,0.007703999988734722,0.00785099994391203,0.007443999871611595,0.007631999906152487,88014,0.0,0.0
2025-04-04 00:00:00+00:00,0.007631999906152487,0.007637000177055597,0.007323000114411116,0.007430000230669975,86861,0.0,0.0
2025-04-05 00:00:00+00:00,0.007430000230669975,0.00798999983817339,0.007063999772071838,0.007259000092744827,89534,0.0,0.0
2025-04-06 00:00:00+00:00,0.007259000092744827,0.007261999882757664,0.00698000006377697,0.007003000006079674,87083,0.0,0.0
2025-04-07 00:00:00+00:00,0.007003000006079674,0.007009999826550484,0.005681999959051609,0.006068999879062176,89576,0.0,0.0
2025-04-08 00:00:00+00:00,0.006068999879062176,0.007884999737143517,0.00407399982213974,0.0067349998280406,97606,0.0,0.0
2025-04-09 00:00:00+00:00,0.0067349998280406,0.00748499995097518,0.00634999992325902,0.006961999926716089,121276,0.0,0.0
2025-04-10 00:00:00+00:00,0.006961999926716089,0.014334999956190586,0.006442999932914972,0.010521000251173973,91433,0.0,0.0
2025-04-11 00:00:00+00:00,0.010521000251173973,0.012432999908924103,0.007977000437676907,0.008131000213325024,74837,0.0,0.0
2025-04-12 00:00:00+00:00,0.008131000213325024,0.008258000016212463,0.007246000226587057,0.007286000065505505,109957,0.0,0.0
2025-04-13 00:00:00+00:00,0.007286000065505505,0.007631000131368637,0.006395000033080578,0.00648299977183342,105154,0.0,0.0
2025-04-14 00:00:00+00:00,0.00648299977183342,0.006659000180661678,0.006246000062674284,0.006490999832749367,105711,0.0,0.0
2025-04-15 00:00:00+00:00,0.006490999832749367,0.007728000171482563,0.006463999859988689,0.007728000171482563,30449,0.0,0.0
2025-04-16 00:00:00+00:00,0.007728000171482563,0.00890900008380413,0.006395999807864428,0.0064130001701414585,102562,0.0,0.0
2025-04-17 00:00:00+00:00,0.0064130001701414585,0.006717999931424856,0.006231999956071377,0.0063240001909434795,125511,0.0,0.0
2025-04-18 00:00:00+00:00,0.006312000099569559,0.006467000115662813,0.00620400020852685,0.0063149998895823956,117683,0.0,0.0
2025-04-19 00:00:00+00:00,0.0063149998895823956,0.00646999990567565,0.006221999879926443,0.006252999883145094,128763,0.0,0.0
2025-04-20 00:00:00+00:00,0.006252999883145094,0.006370999850332737,0.006126999855041504,0.006167000159621239,131028,0.0,0.0
2025-04-21 00:00:00+00:00,0.006173000205308199,0.006206999998539686,0.006126000080257654,0.006153999827802181,61726,0.0,0.0
2025-04-22 00:00:00+00:00,0.006153999827802181,0.006754999980330467,0.006140999961644411,0.006533999927341938,57208,0.0,0.0
2025-04-23 00:00:00+00:00,0.006533999927341938,0.008101999759674072,0.006521999835968018,0.006996000185608864,25718,0.0,0.0
2025-04-24 00:00:00+00:00,0.006996000185608864,0.007000999990850687,0.006519000045955181,0.006659000180661678,14243,0.0,0.0
2025-04-25 00:00:00+00:00,0.006659000180661678,0.006798999849706888,0.006645000074058771,0.0067170001566410065,19434,0.0,0.0
2025-04-26 00:00:00+00:00,0.0067170001566410065,0.00672899978235364,0.006556999869644642,0.006558999884873629,16417,0.0,0.0
2025-04-27 00:00:00+00:00,0.006558999884873629,0.008775999769568443,0.006525999866425991,0.008675999939441681,17370,0.0,0.0
2025-04-28 00:00:00+00:00,0.008677000179886818,0.009223000146448612,0.006171000190079212,0.00699200015515089,40793,0.0,0.0
2025-04-29 00:00:00+00:00,0.00699200015515089,0.008035999722778797,0.006957000121474266,0.0073460000567138195,16506,0.0,0.0
2025-04-30 00:00:00+00:00,0.0073460000567138195,0.007829000242054462,0.007282000035047531,0.007348999846726656,17376,0.0,0.0
2025-05-01 00:00:00+00:00,0.007348999846726656,0.008415999822318554,0.007321999873965979,0.007903999648988247,17765,0.0,0.0
2025-05-02 00:00:00+00:00,0.007904999889433384,0.008658000268042088,0.00748499995097518,0.008150000125169754,16182,0.0,0.0
2025-05-03 00:00:00+00:00,0.008148999884724617,0.008787999860942364,0.007242999970912933,0.007466000039130449,18656,0.0,0.0
2025-05-04 00:00:00+00:00,0.007466000039130449,0.007501999847590923,0.007021999917924404,0.007025000173598528,17652,0.0,0.0
2025-05-05 00:00:00+00:00,0.007025000173598528,0.007860999554395676,0.0070119998417794704,0.007468999829143286,19584,0.0,0.0
2025-05-06 00:00:00+00:00,0.007468999829143286,0.0074880002066493034,0.007021000143140554,0.007292000111192465,18533,0.0,0.0
2025-05-07 00:00:00+00:00,0.007290000095963478,0.007761000189930201,0.007141000125557184,0.007176999934017658,23831,0.0,0.0
2025-05-08 00:00:00+00:00,0.007176999934017658,0.009046000428497791,0.007133999839425087,0.008479000069200993,28531,0.0,0.0
2025-05-09 00:00:00+00:00,0.008477999828755856,0.010714000090956688,0.008232999593019485,0.009572000242769718,19525,0.0,0.0
2025-05-10 00:00:00+00:00,0.009572000242769718,0.01140000019222498,0.009266999550163746,0.011396000161767006,13905,0.0,0.0
2025-05-11 00:00:00+00:00,0.011396000161767006,0.011831000447273254,0.009564000181853771,0.009848999790847301,13998,0.0,0.0
2025-05-12 00:00:00+00:00,0.009848999790847301,0.010475000366568565,0.009077000431716442,0.00941499974578619,25791,0.0,0.0
2025-05-13 00:00:00+00:00,0.00941499974578619,0.00981799978762865,0.008256999775767326,0.008988000452518463,22674,0.0,0.0
2025-05-14 00:00:00+00:00,0.008988000452518463,0.010104999877512455,0.008967000059783459,0.010030999779701233,23663,0.0,0.0
2025-05-15 00:00:00+00:00,0.010030999779701233,0.010053000412881374,0.007054999936372042,0.008313000202178955,26383,0.0,0.0
2025-05-16 00:00:00+00:00,0.008314000442624092,0.00914399977773428,0.008302999660372734,0.008856999687850475,26859,0.0,0.0
2025-05-17 00:00:00+00:00,0.008857999928295612,0.008954999968409538,0.00786800030618906,0.007877999916672707,26761,0.0,0.0
2025-05-18 00:00:00+00:00,0.007879000157117844,0.008983000181615353,0.007864000275731087,0.008526000194251537,28900,0.0,0.0
2025-05-19 00:00:00+00:00,0.008526000194251537,0.009220999665558338,0.008492999710142612,0.008748999796807766,26574,0.0,0.0
2025-05-20 00:00:00+00:00,0.008748999796807766,0.008750000037252903,0.008318999782204628,0.008345000445842743,24806,0.0,0.0
2025-05-21 00:00:00+00:00,0.008341999724507332,0.008635000325739384,0.008338999934494495,0.008573000319302082,26170,0.0,0.0
2025-05-22 00:00:00+00:00,0.008573999628424644,0.008705000393092632,0.006225000135600567,0.00776199996471405,26978,0.0,0.0
2025-05-23 00:00:00+00:00,0.00776199996471405,0.007774000056087971,0.006647000089287758,0.007038000039756298,75299,0.0,0.0
2025-05-24 00:00:00+00:00,0.007036999799311161,0.00775500014424324,0.006843999959528446,0.007637999951839447,69437,0.0,0.0
2025-05-25 00:00:00+00:00,0.007637999951839447,0.007639999967068434,0.006895000115036964,0.0071760001592338085,19759,0.0,0.0
2025-05-26 00:00:00+00:00,0.0071760001592338085,0.00848700013011694,0.006777000147849321,0.0071760001592338085,76903,0.0,0.0
2025-05-27 00:00:00+00:00,0.0071760001592338085,0.008225999772548676,0.007147999946027994,0.007830999791622162,85527,0.0,0.0
2025-05-28 00:00:00+00:00,0.007830999791622162,0.00913199968636036,0.007321999873965979,0.009058999828994274,100398,0.0,0.0
2025-05-29 00:00:00+00:00,0.009058999828994274,0.009135999716818333,0.007346999831497669,0.008522000163793564,109811,0.0,0.0
2025-05-30 00:00:00+00:00,0.008522000163793564,0.008705999702215195,0.007550000213086605,0.008670000359416008,85533,0.0,0.0
2025-05-31 00:00:00+00:00,0.00866399984806776,0.008685999549925327,0.0076500000432133675,0.008574999868869781,96231,0.0,0.0
2025-06-01 00:00:00+00:00,0.008574701845645905,0.008594240061938763,0.007859960198402405,0.00840780045837164,48852,0.0,0.0
