TIMESTAMP,MMT23627_OPEN_PRICE_USD,MMT23627_HIGH_PRICE_USD,MMT23627_LOW_PRICE_USD,MMT23627_CLOSE_PRICE_USD,MMT23627_VOLUME_USD,MMT23627_DIVIDENDS_USD,MMT23627_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.005836000200361013,0.0058479998260736465,0.005625999998301268,0.005642999894917011,79312,0.0,0.0
2024-04-28 00:00:00+00:00,0.005642999894917011,0.005807000212371349,0.005621000193059444,0.005748999770730734,90928,0.0,0.0
2024-04-29 00:00:00+00:00,0.005748999770730734,0.005898000206798315,0.005413000006228685,0.005458999890834093,101283,0.0,0.0
2024-04-30 00:00:00+00:00,0.005458999890834093,0.005495999939739704,0.005326000042259693,0.0053449999541044235,117239,0.0,0.0
2024-05-01 00:00:00+00:00,0.005355000030249357,0.00535999983549118,0.005018999800086021,0.0050760000012815,67135,0.0,0.0
2024-05-02 00:00:00+00:00,0.005049999803304672,0.00534699996933341,0.005032999906688929,0.005293000023812056,160156,0.0,0.0
2024-05-03 00:00:00+00:00,0.005293000023812056,0.005324000027030706,0.004904000088572502,0.00506900018081069,114558,0.0,0.0
2024-05-04 00:00:00+00:00,0.00506900018081069,0.005129000172019005,0.004953000228852034,0.0049669998697936535,68235,0.0,0.0
2024-05-05 00:00:00+00:00,0.0049669998697936535,0.004982000216841698,0.004244999960064888,0.004263999871909618,88326,0.0,0.0
2024-05-06 00:00:00+00:00,0.004263999871909618,0.004265999887138605,0.004149000160396099,0.004238000139594078,85682,0.0,0.0
2024-05-07 00:00:00+00:00,0.004238000139594078,0.004459999967366457,0.00408599991351366,0.004360999912023544,106052,0.0,0.0
2024-05-08 00:00:00+00:00,0.004387000110000372,0.004774000030010939,0.004342999774962664,0.004447000101208687,84615,0.0,0.0
2024-05-09 00:00:00+00:00,0.004453000146895647,0.0045079998672008514,0.004170000087469816,0.00418000016361475,87441,0.0,0.0
2024-05-10 00:00:00+00:00,0.00418000016361475,0.0042039998807013035,0.0038640000857412815,0.003894000081345439,83975,0.0,0.0
2024-05-11 00:00:00+00:00,0.003894000081345439,0.003918000031262636,0.003507999936118722,0.003717999905347824,80406,0.0,0.0
2024-05-12 00:00:00+00:00,0.003717999905347824,0.005638000089675188,0.0035830000415444374,0.0037400000728666782,125525,0.0,0.0
2024-05-13 00:00:00+00:00,0.0037400000728666782,0.0039809998124837875,0.0033470001071691513,0.003639000002294779,95604,0.0,0.0
2024-05-14 00:00:00+00:00,0.003639000002294779,0.0038739999290555716,0.003607999999076128,0.0038429999258369207,83526,0.0,0.0
2024-05-15 00:00:00+00:00,0.003848999971523881,0.003924999851733446,0.0036899999249726534,0.003774000098928809,94941,0.0,0.0
2024-05-16 00:00:00+00:00,0.003759999992325902,0.00380500010214746,0.003674000035971403,0.0037479999009519815,163366,0.0,0.0
2024-05-17 00:00:00+00:00,0.0037479999009519815,0.0037579999770969152,0.0036319999489933252,0.003674000035971403,77497,0.0,0.0
2024-05-18 00:00:00+00:00,0.0036730000283569098,0.003696999978274107,0.0034129999112337828,0.00342700001783669,72357,0.0,0.0
2024-05-19 00:00:00+00:00,0.0034260000102221966,0.0034409998916089535,0.003343000076711178,0.0033730000723153353,99483,0.0,0.0
2024-05-20 00:00:00+00:00,0.0033730000723153353,0.003396000014618039,0.0033080000430345535,0.003309000050649047,77500,0.0,0.0
2024-05-21 00:00:00+00:00,0.0033080000430345535,0.003530000103637576,0.0032919999212026596,0.003476999932900071,81398,0.0,0.0
2024-05-22 00:00:00+00:00,0.003476999932900071,0.0034990001004189253,0.0032790000550448895,0.0033660000190138817,71080,0.0,0.0
2024-05-23 00:00:00+00:00,0.0033660000190138817,0.0033740000799298286,0.003195999888703227,0.0032019999343901873,54339,0.0,0.0
2024-05-24 00:00:00+00:00,0.0032019999343901873,0.0033160001039505005,0.0031649998854845762,0.0032790000550448895,75940,0.0,0.0
2024-05-25 00:00:00+00:00,0.0032790000550448895,0.003280000062659383,0.0031659998930990696,0.003240999998524785,103185,0.0,0.0
2024-05-26 00:00:00+00:00,0.003240999998524785,0.003622000105679035,0.003117999993264675,0.003611000021919608,74438,0.0,0.0
2024-05-27 00:00:00+00:00,0.003611000021919608,0.0037320000119507313,0.0032679999712854624,0.003321999916806817,120853,0.0,0.0
2024-05-28 00:00:00+00:00,0.0033160001039505005,0.00369199994020164,0.0032790000550448895,0.0035500000230968,79583,0.0,0.0
2024-05-29 00:00:00+00:00,0.0035470000002533197,0.004141999874264002,0.0035089999437332153,0.003949000034481287,106893,0.0,0.0
2024-05-30 00:00:00+00:00,0.003930000122636557,0.003975000232458115,0.003533999901264906,0.0035979999229311943,88443,0.0,0.0
2024-05-31 00:00:00+00:00,0.0035979999229311943,0.0036349999718368053,0.003544999985024333,0.00356299988925457,98702,0.0,0.0
2024-06-01 00:00:00+00:00,0.00356299988925457,0.0035669999197125435,0.0034620000515133142,0.0035019998904317617,85674,0.0,0.0
2024-06-02 00:00:00+00:00,0.0035019998904317617,0.0035089999437332153,0.0033259999472647905,0.0033489998895674944,74792,0.0,0.0
2024-06-03 00:00:00+00:00,0.0033489998895674944,0.0034360000863671303,0.0033019999973475933,0.00330400001257658,103348,0.0,0.0
2024-06-04 00:00:00+00:00,0.00329799996688962,0.0033080000430345535,0.0030300000216811895,0.0031169999856501818,40722,0.0,0.0
2024-06-05 00:00:00+00:00,0.0031169999856501818,0.003134000115096569,0.002788000041618943,0.002850000048056245,132597,0.0,0.0
2024-06-06 00:00:00+00:00,0.002850000048056245,0.0031139999628067017,0.002848000032827258,0.0030249999836087227,97853,0.0,0.0
2024-06-07 00:00:00+00:00,0.0030300000216811895,0.003106999909505248,0.002785000018775463,0.0028359999414533377,64274,0.0,0.0
2024-06-08 00:00:00+00:00,0.0028359999414533377,0.002848000032827258,0.0027129999361932278,0.002761000068858266,107877,0.0,0.0
2024-06-09 00:00:00+00:00,0.002761000068858266,0.002795000094920397,0.002710999920964241,0.002733000088483095,65730,0.0,0.0
2024-06-10 00:00:00+00:00,0.002736999886110425,0.002749999985098839,0.002644000109285116,0.00266400002874434,102598,0.0,0.0
2024-06-11 00:00:00+00:00,0.0026740001048892736,0.0028099999763071537,0.0026279999874532223,0.0027550000231713057,117436,0.0,0.0
2024-06-12 00:00:00+00:00,0.002756000030785799,0.002767000114545226,0.0019180000526830554,0.001990000018849969,99373,0.0,0.0
2024-06-13 00:00:00+00:00,0.001990000018849969,0.0020000000949949026,0.0018449999624863267,0.0018609999679028988,53872,0.0,0.0
2024-06-14 00:00:00+00:00,0.0018609999679028988,0.001863999990746379,0.0014390000142157078,0.0014519999967887998,68401,0.0,0.0
2024-06-15 00:00:00+00:00,0.0014530000044032931,0.0014680000022053719,0.0013699999544769526,0.0013790000230073929,36214,0.0,0.0
2024-06-16 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0012829999905079603,0.0012929999502375722,50039,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012989999959245324,0.0013099999632686377,0.0012499999720603228,0.0012809999752789736,48580,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012799999676644802,0.001281999982893467,0.001196000026538968,0.0012039999710395932,25770,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012039999710395932,0.0012169999536126852,0.001193000003695488,0.0012150000547990203,17495,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012150000547990203,0.0012260000221431255,0.0011990000493824482,0.0012049999786540866,27402,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012019999558106065,0.0012049999786540866,0.001108999946154654,0.0011119999689981341,31703,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011129999766126275,0.0011190000222995877,0.0011020000092685223,0.0011080000549554825,26895,0.0,0.0
2024-06-23 00:00:00+00:00,0.0011080000549554825,0.0011099999537691474,0.0010849999962374568,0.0010969999711960554,31433,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010979999788105488,0.0010999999940395355,0.0010550000006332994,0.001057000015862286,22095,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010550000006332994,0.0010590000310912728,0.0010189999593421817,0.0010219999821856618,21580,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010189999593421817,0.0010229999898001552,0.0008919999818317592,0.0009180000051856041,23670,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009180000051856041,0.0009280000231228769,0.000914999982342124,0.0009210000280290842,15896,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009219999774359167,0.0009430000209249556,0.0009200000204145908,0.0009340000106021762,25857,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009340000106021762,0.0009730000165291131,0.0009340000106021762,0.0009720000089146197,18204,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009720000089146197,0.0010000000474974513,0.0009699999936856329,0.000999000039882958,18416,0.0,0.0
2024-07-01 00:00:00+00:00,0.000999000039882958,0.0010010000551119447,0.0009529999806545675,0.0009599999757483602,22396,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009590000263415277,0.0009660000214353204,0.0009510000236332417,0.0009539999882690609,18862,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009529999806545675,0.0009710000013001263,0.0009369999752379954,0.0009459999855607748,16494,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009459999855607748,0.0009480000007897615,0.0009210000280290842,0.0009239999926649034,32012,0.0,0.0
2024-07-05 00:00:00+00:00,0.00092299998505041,0.0010300000431016088,0.0009219999774359167,0.0009950000094249845,26354,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009950000094249845,0.0010100000072270632,0.0009120000177063048,0.0009139999747276306,49375,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009139999747276306,0.0009159999899566174,0.0008660000166855752,0.0008759999764151871,104968,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008759999764151871,0.0009009999921545386,0.0008239999879151583,0.0009009999921545386,25375,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009190000128000975,0.0009420000133104622,0.0008999999845400453,0.0009399999980814755,30878,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009399999980814755,0.0009740000241436064,0.0009389999904669821,0.0009640000062063336,69147,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0008859999943524599,0.0008900000248104334,18833,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008900000248104334,0.000893999997060746,0.0008730000117793679,0.0008769999840296805,19540,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008769999840296805,0.000901999999769032,0.0008689999813213944,0.0008820000221021473,16563,0.0,0.0
2024-07-14 00:00:00+00:00,0.000881000014487654,0.0008820000221021473,0.0008370000286959112,0.0008520000264979899,24370,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008520000264979899,0.0009030000073835254,0.0008440000237897038,0.0008730000117793679,19512,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008740000193938613,0.0009280000231228769,0.0008079999824985862,0.0009210000280290842,27849,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009219999774359167,0.0009510000236332417,0.0008989999769255519,0.0009330000029876828,36161,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0008370000286959112,0.0008500000112690032,24677,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0007660000119358301,0.0008219999726861715,23823,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008219999726861715,0.0008290000259876251,0.0008099999977275729,0.0008249999955296516,37076,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008219999726861715,0.0008249999955296516,0.0007960000075399876,0.0008009999874047935,28975,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008019999950192869,0.0008270000107586384,0.0007910000276751816,0.0008200000156648457,113181,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008200000156648457,0.0011020000092685223,0.000805000017862767,0.0010270000202581286,35160,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010260000126436353,0.0010600000387057662,0.0009289999725297093,0.0009330000029876828,104095,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009289999725297093,0.001062000053934753,0.000901999999769032,0.0009250000002793968,73139,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009250000002793968,0.0009599999757483602,0.0008859999943524599,0.0009529999806545675,24271,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009529999806545675,0.0009950000094249845,0.0008740000193938613,0.0009219999774359167,62078,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009219999774359167,0.0009459999855607748,0.0008580000139772892,0.000901999999769032,65172,0.0,0.0
2024-07-29 00:00:00+00:00,0.000901999999769032,0.0009200000204145908,0.0008399999933317304,0.0008399999933317304,77013,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008399999933317304,0.0008909999742172658,0.0008399999933317304,0.0008689999813213944,118030,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008689999813213944,0.0009430000209249556,0.0008329999982379377,0.0009369999752379954,65851,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009369999752379954,0.0009539999882690609,0.0008980000275187194,0.0009120000177063048,76962,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009120000177063048,0.000944000028539449,0.0008650000090710819,0.000893999997060746,79557,0.0,0.0
2024-08-03 00:00:00+00:00,0.000893999997060746,0.0009840000420808792,0.0008650000090710819,0.0008900000248104334,67423,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008900000248104334,0.000901999999769032,0.000859999970998615,0.0008609999786131084,83046,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008609999786131084,0.000893999997060746,0.0006849999772384763,0.0007820000173524022,100492,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007820000173524022,0.0007949999999254942,0.0007280000136233866,0.0007529999711550772,61983,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007520000217482448,0.0008999999845400453,0.0007440000190399587,0.0007769999792799354,55143,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007769999792799354,0.0007949999999254942,0.0007440000190399587,0.0007609999738633633,56434,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007609999738633633,0.0007900000200606883,0.0007529999711550772,0.0007740000146441162,70707,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007740000146441162,0.0008099999977275729,0.00076299998909235,0.0007919999770820141,84999,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007919999770820141,0.0008319999906234443,0.0007769999792799354,0.0008089999901130795,92538,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007779999868944287,0.0007900000200606883,62574,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007900000200606883,0.000805000017862767,0.000754999986384064,0.0007929999846965075,32918,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007929999846965075,0.0008140000281855464,0.0007900000200606883,0.0007929999846965075,63523,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007929999846965075,0.0008229999803006649,0.0007900000200606883,0.0007960000075399876,112334,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008019999950192869,0.0008169999928213656,0.0007900000200606883,0.0008169999928213656,109829,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008169999928213656,0.0008609999786131084,0.0007939999923110008,0.0008110000053420663,74016,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008110000053420663,0.0008650000090710819,0.0007830000249668956,0.0008099999977275729,81754,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0006750000175088644,0.0006890000076964498,105278,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006890000076964498,0.000691999972332269,0.0005009999731555581,0.0005009999731555581,55403,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005009999731555581,0.0006389999762177467,0.00044100001105107367,0.0006300000241026282,69024,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006300000241026282,0.0009040000149980187,0.0006009999779053032,0.0006890000076964498,132678,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006890000076964498,0.0007019999902695417,0.0006409999914467335,0.0006810000049881637,66313,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006500000017695129,0.0006559999892488122,90033,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006559999892488122,0.0007489999989047647,0.0006389999762177467,0.000699999975040555,57159,0.0,0.0
2024-08-26 00:00:00+00:00,0.000699999975040555,0.0007300000288523734,0.0006210000137798488,0.000678999989759177,24080,0.0,0.0
2024-08-27 00:00:00+00:00,0.000678999989759177,0.0010179999517276883,0.000678999989759177,0.0007099999929778278,57777,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007099999929778278,0.0012890000361949205,0.0007099999929778278,0.0008299999753944576,67138,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0007609999738633633,0.0007999999797903001,55060,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007999999797903001,0.0009500000160187483,0.0007699999841861427,0.0008500000112690032,24587,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008500000112690032,0.0008800000068731606,0.0007900000200606883,0.0007999999797903001,59531,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007999999797903001,0.000859999970998615,0.0007600000244565308,0.0007800000021234155,49641,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007800000021234155,0.0008769999840296805,0.0007210000185295939,0.0008009999874047935,22738,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008009999874047935,0.00101500004529953,0.0007399999885819852,0.0007900000200606883,54905,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.0007200000109151006,0.0007789999945089221,54705,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.0006500000017695129,0.0006900000153109431,46400,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006900000153109431,0.000699999975040555,0.0006600000197067857,0.0006699999794363976,63297,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006699999794363976,0.000750000006519258,0.0006399999838322401,0.0007399999885819852,56933,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007399999885819852,0.000750000006519258,0.0006309999735094607,0.0006409999914467335,22276,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006409999914467335,0.0006990000256337225,0.0006399999838322401,0.0006600000197067857,57965,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006600000197067857,0.0007099999929778278,0.0006200000061653554,0.0006799999973736703,18190,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006799999973736703,0.0007399999885819852,0.0006600000197067857,0.0006600000197067857,57289,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006600000197067857,0.0007200000109151006,0.0006399999838322401,0.000699999975040555,58532,0.0,0.0
2024-09-13 00:00:00+00:00,0.000699999975040555,0.0007800000021234155,0.0006600000197067857,0.0007510000141337514,65883,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007510000141337514,0.0007800000021234155,0.0007200000109151006,0.0007699999841861427,21629,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007699999841861427,0.0008110000053420663,0.000750000006519258,0.0007999999797903001,70846,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.000750000006519258,0.000750000006519258,59552,0.0,0.0
2024-09-17 00:00:00+00:00,0.000750000006519258,0.0007900000200606883,0.000699999975040555,0.0007600000244565308,22135,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007600000244565308,0.0008099999977275729,0.0007300000288523734,0.0007800000021234155,50596,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007800000021234155,0.0008299999753944576,0.0007399999885819852,0.0007999999797903001,38082,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007999999797903001,0.0009689999860711396,0.0007800000021234155,0.0007999999797903001,57749,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007999999797903001,0.0008200000156648457,0.0007800000021234155,0.0007999999797903001,65548,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007999999797903001,0.0008699999889358878,0.0007900000200606883,0.0008200000156648457,22786,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008200000156648457,0.000830999983008951,0.0007399999885819852,0.000750000006519258,48405,0.0,0.0
2024-09-24 00:00:00+00:00,0.000750000006519258,0.0007699999841861427,0.0007200000109151006,0.0007399999885819852,55688,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007399999885819852,0.0007600000244565308,0.0006680000224150717,0.0006680000224150717,50696,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006590000120922923,0.0006629999843426049,62367,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006629999843426049,0.0006840000278316438,0.0006559999892488122,0.0006820000126026571,61165,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006820000126026571,0.0007050000131130219,0.0006810000049881637,0.0006990000256337225,19495,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006929999799467623,0.0006990000256337225,55330,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006990000256337225,0.0007989999721758068,0.0006960000027902424,0.0007719999994151294,57408,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007719999994151294,0.0007980000227689743,0.0007719999994151294,0.0007929999846965075,49021,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007830000249668956,0.0007830000249668956,58391,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007830000249668956,0.0007849999819882214,0.0007769999792799354,0.0007779999868944287,68094,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007580000092275441,0.0007609999738633633,49087,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007559999939985573,0.0007570000016130507,20126,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0007559999939985573,0.0007559999939985573,62994,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007559999939985573,0.0008030000026337802,0.0007559999939985573,0.0007980000227689743,60429,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007309999782592058,0.0007309999782592058,52639,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0006929999799467623,0.0006929999799467623,11727,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006300000241026282,0.0006370000191964209,15703,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0004970000009052455,0.0004980000085197389,14297,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004980000085197389,0.000539999979082495,0.0004949999856762588,0.0005380000220611691,16734,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005380000220611691,0.0005719999899156392,0.000534999999217689,0.0005559999844990671,15404,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005559999844990671,0.00056900002527982,0.0005200000014156103,0.0005200000014156103,6526,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005050000036135316,0.000506000011228025,13086,0.0,0.0
2024-10-16 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0005029999883845448,0.0005029999883845448,13360,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005029999883845448,0.0006070000235922635,0.0004980000085197389,0.0005750000127591193,1679,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005750000127591193,0.0007149999728426337,0.0004990000161342323,0.0004990000161342323,4863,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004910000134259462,0.000493000028654933,19538,0.0,0.0
2024-10-20 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004910000134259462,0.0004959999932907522,15100,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.0004820000031031668,0.00048499999684281647,9670,0.0,0.0
2024-10-22 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00046300000394694507,0.00046400001156143844,16539,0.0,0.0
2024-10-23 00:00:00+00:00,0.00046400001156143844,0.0004980000085197389,0.00046099998871795833,0.0004720000142697245,13192,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004710000066552311,0.0005029999883845448,0.00043700000969693065,0.00043700000969693065,892,0.0,0.0
2024-10-25 00:00:00+00:00,0.00043700000969693065,0.00047400000039488077,0.0004360000020824373,0.00046999999904073775,302739,0.0,0.0
2024-10-26 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046999999904073775,0.00046999999904073775,373551,0.0,0.0
2024-10-27 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046300000394694507,0.00046400001156143844,217910,0.0,0.0
2024-10-28 00:00:00+00:00,0.00046400001156143844,0.0004799999878741801,0.0004619999963324517,0.0004670000053010881,295683,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.00046400001156143844,0.00046400001156143844,361242,0.0,0.0
2024-10-30 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.00045200000749900937,0.00045200000749900937,344783,0.0,0.0
2024-10-31 00:00:00+00:00,0.00045200000749900937,0.0008430000161752105,0.00045200000749900937,0.0004619999963324517,329227,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.00039500001003034413,0.00039900001138448715,290180,0.0,0.0
2024-11-02 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.000375000003259629,0.0003809999907389283,290553,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003809999907389283,0.00039599998854100704,0.0003809999907389283,0.00039400000241585076,275934,0.0,0.0
2024-11-04 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.0003800000122282654,0.0003800000122282654,275410,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003760000108741224,0.0003760000108741224,280113,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003760000108741224,0.0004450000124052167,0.0003760000108741224,0.00042799999937415123,310724,0.0,0.0
2024-11-07 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.00041599999531172216,0.00041599999531172216,221482,0.0,0.0
2024-11-08 00:00:00+00:00,0.00041599999531172216,0.00046999999904073775,0.00041599999531172216,0.00046499999007210135,308416,0.0,0.0
2024-11-09 00:00:00+00:00,0.00046499999007210135,0.0006050000083632767,0.00046400001156143844,0.0006050000083632767,198366,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006050000083632767,0.0006220000213943422,0.0005019999807700515,0.000522000016644597,1998,0.0,0.0
2024-11-11 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.00046300000394694507,0.0005050000036135316,866,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005050000036135316,0.0005360000068321824,0.00047400000039488077,0.000493000028654933,965,0.0,0.0
2024-11-13 00:00:00+00:00,0.000493000028654933,0.0005109999910928309,0.00037399999564513564,0.0004839999892283231,74900,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004839999892283231,0.0005489999894052744,0.0004299999854993075,0.00046999999904073775,315,0.0,0.0
2024-11-15 00:00:00+00:00,0.00046999999904073775,0.0006230000290088356,0.0004349999944679439,0.00044800000614486635,630,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004440000047907233,0.00047900000936351717,0.00041700000292621553,0.00042600001324899495,989,0.0,0.0
2024-11-17 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.0004189999890513718,0.0004330000083427876,132,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004330000083427876,0.00044999999227002263,0.0003910000086762011,0.00042600001324899495,133999,0.0,0.0
