TIMESTAMP,DWEB_OPEN_PRICE_USD,DWEB_HIGH_PRICE_USD,DWEB_LOW_PRICE_USD,DWEB_CLOSE_PRICE_USD,DWEB_VOLUME_USD,DWEB_DIVIDENDS_USD,DWEB_STOCK_SPLITS_USD
2022-12-19 00:00:00+00:00,0.12047699838876724,0.12876300513744354,0.11745800077915192,0.11748900264501572,23812,0.0,0.0
2022-12-20 00:00:00+00:00,0.11748900264501572,0.1227940022945404,0.11719900369644165,0.12191999703645706,1481,0.0,0.0
2022-12-21 00:00:00+00:00,0.12191999703645706,0.12239400297403336,0.11716199666261673,0.11779899895191193,4428,0.0,0.0
2022-12-22 00:00:00+00:00,0.1178549975156784,0.11822900176048279,0.11140599846839905,0.11460600048303604,4016,0.0,0.0
2022-12-23 00:00:00+00:00,0.11450599879026413,0.1314229965209961,0.11428699642419815,0.11511100083589554,58997,0.0,0.0
2022-12-24 00:00:00+00:00,0.1150830015540123,0.12578600645065308,0.11503999680280685,0.11807200312614441,40102,0.0,0.0
2022-12-25 00:00:00+00:00,0.11807200312614441,0.11832000315189362,0.1163880005478859,0.11784499883651733,255,0.0,0.0
2022-12-26 00:00:00+00:00,0.11795099824666977,0.11980299651622772,0.11777199804782867,0.11969099938869476,479,0.0,0.0
2022-12-27 00:00:00+00:00,0.11967600136995316,0.12017799913883209,0.11766400188207626,0.11862300336360931,456,0.0,0.0
2022-12-28 00:00:00+00:00,0.11860799789428711,0.11930999904870987,0.11002799868583679,0.11062800139188766,6665,0.0,0.0
2022-12-29 00:00:00+00:00,0.11062800139188766,0.110725998878479,0.10762500017881393,0.1101360023021698,3014,0.0,0.0
2022-12-30 00:00:00+00:00,0.1101360023021698,0.11329299956560135,0.10888499766588211,0.11305399984121323,3658,0.0,0.0
2022-12-31 00:00:00+00:00,0.11313600093126297,0.11484500020742416,0.11247099936008453,0.1131030023097992,1177,0.0,0.0
2023-01-01 00:00:00+00:00,0.11317399889230728,0.11455799639225006,0.11267100274562836,0.11424800008535385,86,0.0,0.0
2023-01-02 00:00:00+00:00,0.11424800008535385,0.11642800271511078,0.11367099732160568,0.1156580001115799,427,0.0,0.0
2023-01-03 00:00:00+00:00,0.1156110018491745,0.11656499654054642,0.11455299705266953,0.11536400020122528,208,0.0,0.0
2023-01-04 00:00:00+00:00,0.11536400020122528,0.11909700185060501,0.11468800157308578,0.11849399656057358,2384,0.0,0.0
2023-01-05 00:00:00+00:00,0.11843299865722656,0.11928500235080719,0.11800900101661682,0.11839599907398224,415,0.0,0.0
2023-01-06 00:00:00+00:00,0.11836600303649902,0.12046000361442566,0.11693400144577026,0.11997199803590775,1047,0.0,0.0
2023-01-07 00:00:00+00:00,0.12005200237035751,0.12089800089597702,0.11779800057411194,0.12063799798488617,3545,0.0,0.0
2023-01-08 00:00:00+00:00,0.12072300165891647,0.12363599985837936,0.12025699764490128,0.12363599985837936,154,0.0,0.0
2023-01-09 00:00:00+00:00,0.12314800173044205,0.12864799797534943,0.12302199751138687,0.12753400206565857,1449,0.0,0.0
2023-01-10 00:00:00+00:00,0.12763600051403046,0.13204999268054962,0.1275160014629364,0.1311669945716858,1336,0.0,0.0
2023-01-11 00:00:00+00:00,0.1311669945716858,0.13631199300289154,0.12980100512504578,0.136245995759964,886,0.0,0.0
2023-01-12 00:00:00+00:00,0.13818199932575226,0.14032100141048431,0.13382799923419952,0.1367119997739792,4216,0.0,0.0
2023-01-13 00:00:00+00:00,0.13671299815177917,0.13931800425052643,0.13466300070285797,0.13818000257015228,6420,0.0,0.0
2023-01-14 00:00:00+00:00,0.13818399608135223,0.14987200498580933,0.1381080001592636,0.1495569944381714,5950,0.0,0.0
2023-01-15 00:00:00+00:00,0.14959299564361572,0.15301699936389923,0.13773900270462036,0.13863599300384521,16605,0.0,0.0
2023-01-16 00:00:00+00:00,0.138714000582695,0.1415019929409027,0.12714900076389313,0.13594099879264832,19880,0.0,0.0
2023-01-17 00:00:00+00:00,0.13594099879264832,0.13637900352478027,0.12259399890899658,0.1300410032272339,33912,0.0,0.0
2023-01-18 00:00:00+00:00,0.12987999618053436,0.13096900284290314,0.11207900196313858,0.1129629984498024,12963,0.0,0.0
2023-01-19 00:00:00+00:00,0.11307299882173538,0.11455000191926956,0.09825100004673004,0.10263600200414658,29256,0.0,0.0
2023-01-20 00:00:00+00:00,0.10265699774026871,0.12047699838876724,0.1021760031580925,0.12047699838876724,9961,0.0,0.0
2023-01-21 00:00:00+00:00,0.12047699838876724,0.12173400074243546,0.11304699629545212,0.11308100074529648,11089,0.0,0.0
2023-01-22 00:00:00+00:00,0.11316400021314621,0.11381100118160248,0.10894300043582916,0.11114100366830826,3787,0.0,0.0
2023-01-23 00:00:00+00:00,0.11107300221920013,0.11385799944400787,0.11049100011587143,0.11326099932193756,1667,0.0,0.0
2023-01-24 00:00:00+00:00,0.11320599913597107,0.11887399852275848,0.11058899760246277,0.11114200204610825,6969,0.0,0.0
2023-01-25 00:00:00+00:00,0.11114899814128876,0.11796800047159195,0.10896500200033188,0.11628500372171402,522,0.0,0.0
2023-01-26 00:00:00+00:00,0.1163560003042221,0.12026499956846237,0.11131499707698822,0.11222200095653534,22062,0.0,0.0
2023-01-27 00:00:00+00:00,0.1121629998087883,0.11468800157308578,0.10932199656963348,0.11316899955272675,934,0.0,0.0
2023-01-28 00:00:00+00:00,0.11313600093126297,0.1137000024318695,0.1112390011548996,0.11211399734020233,2009,0.0,0.0
2023-01-29 00:00:00+00:00,0.11211399734020233,0.1160769984126091,0.1112470030784607,0.11522199958562851,4876,0.0,0.0
2023-01-30 00:00:00+00:00,0.11522900313138962,0.11614099889993668,0.10847900062799454,0.11024899780750275,3168,0.0,0.0
2023-01-31 00:00:00+00:00,0.110214002430439,0.11268500238656998,0.1082959994673729,0.10857000201940536,2176,0.0,0.0
2023-02-01 00:00:00+00:00,0.10850799828767776,0.10860399901866913,0.10192699730396271,0.1078680008649826,15858,0.0,0.0
2023-02-02 00:00:00+00:00,0.10786499828100204,0.11326999962329865,0.10630200058221817,0.10757900029420853,11836,0.0,0.0
2023-02-03 00:00:00+00:00,0.1076200008392334,0.11135800182819366,0.107014000415802,0.1111069992184639,1249,0.0,0.0
2023-02-04 00:00:00+00:00,0.11111299693584442,0.11452499777078629,0.10533200204372406,0.10544099658727646,12256,0.0,0.0
2023-02-05 00:00:00+00:00,0.10554700344800949,0.10717900097370148,0.10331100225448608,0.10435300320386887,1723,0.0,0.0
2023-02-06 00:00:00+00:00,0.10436200350522995,0.10881099849939346,0.10321000218391418,0.10865800082683563,5151,0.0,0.0
2023-02-07 00:00:00+00:00,0.108583003282547,0.11842700093984604,0.10841800272464752,0.11821799725294113,5022,0.0,0.0
2023-02-08 00:00:00+00:00,0.11827000230550766,0.12768800556659698,0.11800000071525574,0.12375699728727341,12659,0.0,0.0
2023-02-09 00:00:00+00:00,0.12385699898004532,0.12491399794816971,0.11191499978303909,0.11299700289964676,5989,0.0,0.0
2023-02-10 00:00:00+00:00,0.11298900097608566,0.11513400077819824,0.11036399751901627,0.11338499933481216,4098,0.0,0.0
2023-02-11 00:00:00+00:00,0.11337699741125107,0.11453600227832794,0.11029200255870819,0.11227700114250183,4218,0.0,0.0
2023-02-12 00:00:00+00:00,0.11223600059747696,0.11571799963712692,0.11145500093698502,0.1145780012011528,2543,0.0,0.0
2023-02-13 00:00:00+00:00,0.11465399712324142,0.11476700007915497,0.1083960011601448,0.11101999878883362,1820,0.0,0.0
2023-02-14 00:00:00+00:00,0.1110759973526001,0.11929699778556824,0.11016099900007248,0.11885000020265579,2720,0.0,0.0
2023-02-15 00:00:00+00:00,0.11880800127983093,0.1277730017900467,0.11769499629735947,0.12761400640010834,50,0.0,0.0
2023-02-16 00:00:00+00:00,0.12767399847507477,0.13776400685310364,0.12767399847507477,0.12972399592399597,5015,0.0,0.0
2023-02-17 00:00:00+00:00,0.12995299696922302,0.1379690021276474,0.12925300002098083,0.13596400618553162,914,0.0,0.0
2023-02-18 00:00:00+00:00,0.13596400618553162,0.14532099664211273,0.13533499836921692,0.13703200221061707,13110,0.0,0.0
2023-02-19 00:00:00+00:00,0.13709400594234467,0.13832899928092957,0.13092200458049774,0.1316709965467453,2585,0.0,0.0
2023-02-20 00:00:00+00:00,0.13176600635051727,0.13761700689792633,0.12971100211143494,0.1368899941444397,3581,0.0,0.0
2023-02-21 00:00:00+00:00,0.1368820071220398,0.13800999522209167,0.12485700100660324,0.12642499804496765,8262,0.0,0.0
2023-02-22 00:00:00+00:00,0.12635299563407898,0.12698599696159363,0.10986600071191788,0.11553200334310532,9648,0.0,0.0
2023-02-23 00:00:00+00:00,0.11559399962425232,0.11879300326108932,0.11510299891233444,0.11811999976634979,698,0.0,0.0
2023-02-24 00:00:00+00:00,0.11811999976634979,0.11895699799060822,0.11238499730825424,0.11251699924468994,1333,0.0,0.0
2023-02-25 00:00:00+00:00,0.11251699924468994,0.11256899684667587,0.10063199698925018,0.10291299968957901,19605,0.0,0.0
2023-02-26 00:00:00+00:00,0.10291100293397903,0.11015599966049194,0.10246700048446655,0.11013299971818924,3621,0.0,0.0
2023-02-27 00:00:00+00:00,0.11008600145578384,0.11823199689388275,0.1007009968161583,0.10283199697732925,24318,0.0,0.0
2023-02-28 00:00:00+00:00,0.1028830036520958,0.1041330024600029,0.10114900022745132,0.10149800032377243,1458,0.0,0.0
2023-03-01 00:00:00+00:00,0.10150299966335297,0.10967300087213516,0.10118400305509567,0.10934600234031677,3226,0.0,0.0
2023-03-02 00:00:00+00:00,0.10933200269937515,0.1104310005903244,0.10784099996089935,0.10998000204563141,1978,0.0,0.0
2023-03-03 00:00:00+00:00,0.10994700342416763,0.11013299971818924,0.10317700356245041,0.1043969988822937,391,0.0,0.0
2023-03-04 00:00:00+00:00,0.10441099852323532,0.10828399658203125,0.10440099984407425,0.1082179993391037,4698,0.0,0.0
2023-03-05 00:00:00+00:00,0.10820399969816208,0.11336000263690948,0.10761799663305283,0.11183500289916992,11641,0.0,0.0
2023-03-06 00:00:00+00:00,0.11182399839162827,0.11730699986219406,0.11124099791049957,0.11526600271463394,5645,0.0,0.0
2023-03-07 00:00:00+00:00,0.11530700325965881,0.11596599966287613,0.09967699646949768,0.10082300007343292,14315,0.0,0.0
2023-03-08 00:00:00+00:00,0.10076099634170532,0.10208900272846222,0.10014700144529343,0.10101699829101562,4092,0.0,0.0
2023-03-09 00:00:00+00:00,0.10106399655342102,0.10176099836826324,0.09243399649858475,0.09401000291109085,83,0.0,0.0
2023-03-10 00:00:00+00:00,0.09405600279569626,0.0993489995598793,0.088748998939991,0.09911499917507172,8854,0.0,0.0
2023-03-11 00:00:00+00:00,0.09911499917507172,0.10722500085830688,0.09756399691104889,0.10130199790000916,3921,0.0,0.0
2023-03-12 00:00:00+00:00,0.10124900192022324,0.1091269999742508,0.09965500235557556,0.10858400166034698,2027,0.0,0.0
2023-03-13 00:00:00+00:00,0.10865899920463562,0.11580900102853775,0.10756299644708633,0.11440899968147278,288,0.0,0.0
2023-03-14 00:00:00+00:00,0.11448799818754196,0.12060700356960297,0.11007600277662277,0.11221200227737427,2775,0.0,0.0
2023-03-15 00:00:00+00:00,0.11222899705171585,0.11330000311136246,0.10670699924230576,0.1092739999294281,1880,0.0,0.0
2023-03-16 00:00:00+00:00,0.10922600328922272,0.11101499944925308,0.10539700090885162,0.10662200301885605,4256,0.0,0.0
2023-03-17 00:00:00+00:00,0.10674499720335007,0.10810499638319016,0.10252700001001358,0.10766199976205826,3885,0.0,0.0
2023-03-18 00:00:00+00:00,0.10772000253200531,0.11013200134038925,0.10364799946546555,0.10379300266504288,1626,0.0,0.0
2023-03-19 00:00:00+00:00,0.10379300266504288,0.11032100021839142,0.10379300266504288,0.10667800158262253,2177,0.0,0.0
2023-03-20 00:00:00+00:00,0.10672099888324738,0.10805200040340424,0.10445000231266022,0.1051660031080246,335,0.0,0.0
2023-03-21 00:00:00+00:00,0.1051969975233078,0.10668099671602249,0.09769900143146515,0.10254199802875519,6950,0.0,0.0
2023-03-22 00:00:00+00:00,0.1025879979133606,0.10818599909543991,0.10198099911212921,0.10318800061941147,4090,0.0,0.0
2023-03-23 00:00:00+00:00,0.10320000350475311,0.10988999903202057,0.10108499974012375,0.10748299956321716,622,0.0,0.0
2023-03-24 00:00:00+00:00,0.10748299956321716,0.10748299956321716,0.10748299956321716,0.10748299956321716,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.10748299956321716,0.10748299956321716,0.1000479981303215,0.10145699977874756,751,0.0,0.0
2023-03-26 00:00:00+00:00,0.10146699845790863,0.10493999719619751,0.09946300089359283,0.09970200061798096,2755,0.0,0.0
2023-03-27 00:00:00+00:00,0.09972000122070312,0.10001599788665771,0.0955289974808693,0.0967559963464737,684,0.0,0.0
2023-03-28 00:00:00+00:00,0.0967559963464737,0.1009489968419075,0.09572000056505203,0.10079299658536911,891,0.0,0.0
2023-03-29 00:00:00+00:00,0.10076799988746643,0.10382600128650665,0.10075999796390533,0.10211099684238434,277,0.0,0.0
2023-03-30 00:00:00+00:00,0.10216999799013138,0.10517899692058563,0.10120099782943726,0.1045989990234375,3310,0.0,0.0
2023-03-31 00:00:00+00:00,0.10458599776029587,0.10592400282621384,0.09989699721336365,0.10000699758529663,5354,0.0,0.0
2023-04-01 00:00:00+00:00,0.10001599788665771,0.10091400146484375,0.09799099713563919,0.09816999733448029,946,0.0,0.0
2023-04-02 00:00:00+00:00,0.09850200265645981,0.09931699931621552,0.09655799716711044,0.09765700250864029,472,0.0,0.0
2023-04-03 00:00:00+00:00,0.0976490005850792,0.10009200125932693,0.09764400124549866,0.09977699816226959,907,0.0,0.0
2023-04-04 00:00:00+00:00,0.09977699816226959,0.10425899922847748,0.0993959978222847,0.10361900180578232,1283,0.0,0.0
2023-04-05 00:00:00+00:00,0.10352999716997147,0.1074490025639534,0.10330499708652496,0.10549899935722351,501,0.0,0.0
2023-04-06 00:00:00+00:00,0.10548199713230133,0.10577700287103653,0.10396599769592285,0.10536299645900726,1074,0.0,0.0
2023-04-07 00:00:00+00:00,0.10537700355052948,0.10593400150537491,0.10136400163173676,0.10317999869585037,1678,0.0,0.0
2023-04-08 00:00:00+00:00,0.10312099754810333,0.10380200296640396,0.10181599855422974,0.10184500366449356,69,0.0,0.0
2023-04-09 00:00:00+00:00,0.10185199975967407,0.10692799836397171,0.10074199736118317,0.1056400015950203,13658,0.0,0.0
2023-04-10 00:00:00+00:00,0.10558400303125381,0.10582099854946136,0.09958299994468689,0.10290499776601791,68,0.0,0.0
2023-04-11 00:00:00+00:00,0.10289900004863739,0.10442099720239639,0.09946700185537338,0.10012300312519073,2432,0.0,0.0
2023-04-12 00:00:00+00:00,0.10014499723911285,0.10359100252389908,0.09848800301551819,0.10313600301742554,911,0.0,0.0
2023-04-13 00:00:00+00:00,0.10309399664402008,0.10699699819087982,0.10225000232458115,0.10576699674129486,1240,0.0,0.0
2023-04-14 00:00:00+00:00,0.10576699674129486,0.1119529977440834,0.10576699674129486,0.10933800041675568,1297,0.0,0.0
2023-04-15 00:00:00+00:00,0.10933800041675568,0.11150799691677094,0.10836900025606155,0.10867899656295776,809,0.0,0.0
2023-04-16 00:00:00+00:00,0.10867699980735779,0.10867699980735779,0.1057559996843338,0.10785999894142151,1340,0.0,0.0
2023-04-17 00:00:00+00:00,0.10784699767827988,0.10784699767827988,0.10378500074148178,0.10468500107526779,930,0.0,0.0
2023-04-18 00:00:00+00:00,0.10470999777317047,0.11141899973154068,0.1043429970741272,0.11069700121879578,2499,0.0,0.0
2023-04-19 00:00:00+00:00,0.11058899760246277,0.11058899760246277,0.10039900243282318,0.1010970026254654,423,0.0,0.0
2023-04-20 00:00:00+00:00,0.1010970026254654,0.10231299698352814,0.10056199878454208,0.1010579988360405,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.1010579988360405,0.1010579988360405,0.09485100209712982,0.0958700031042099,244,0.0,0.0
2023-04-22 00:00:00+00:00,0.0958700031042099,0.09843400120735168,0.09571100026369095,0.09785100072622299,230,0.0,0.0
2023-04-23 00:00:00+00:00,0.09785100072622299,0.09789499640464783,0.09467200189828873,0.09593299776315689,1202,0.0,0.0
2023-04-24 00:00:00+00:00,0.09591999650001526,0.09732499718666077,0.0945340022444725,0.09555699676275253,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.09555699676275253,0.09555699676275253,0.09555699676275253,0.09555699676275253,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.09555699676275253,0.09555699676275253,0.09555699676275253,0.09555699676275253,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.09555699676275253,0.09622400254011154,0.09413900226354599,0.09488300234079361,2823,0.0,0.0
2023-04-28 00:00:00+00:00,0.09487999975681305,0.09561699628829956,0.09128600358963013,0.09208700060844421,115,0.0,0.0
2023-04-29 00:00:00+00:00,0.09208399802446365,0.09466099739074707,0.0918859988451004,0.09452400356531143,1043,0.0,0.0
2023-04-30 00:00:00+00:00,0.09460700303316116,0.09890300035476685,0.09404200315475464,0.09584800153970718,2728,0.0,0.0
2023-05-01 00:00:00+00:00,0.09572400152683258,0.0974389985203743,0.09451500326395035,0.09528999775648117,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.09528999775648117,0.09774599969387054,0.09263499826192856,0.09732300043106079,3018,0.0,0.0
2023-05-03 00:00:00+00:00,0.09727799892425537,0.10118699818849564,0.09727799892425537,0.10068400204181671,454,0.0,0.0
2023-05-04 00:00:00+00:00,0.10067500174045563,0.10081599652767181,0.09591200202703476,0.09623800218105316,2594,0.0,0.0
2023-05-05 00:00:00+00:00,0.09622099995613098,0.10297899693250656,0.09612199664115906,0.10250800102949142,1644,0.0,0.0
2023-05-06 00:00:00+00:00,0.10260500013828278,0.10260500013828278,0.0970190018415451,0.09857899695634842,246,0.0,0.0
2023-05-07 00:00:00+00:00,0.09856999665498734,0.09857700020074844,0.09856999665498734,0.09857700020074844,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.09857700020074844,0.09857700020074844,0.09422300010919571,0.09499099850654602,541,0.0,0.0
2023-05-09 00:00:00+00:00,0.09499099850654602,0.09532000124454498,0.09039899706840515,0.0907529965043068,3200,0.0,0.0
2023-05-10 00:00:00+00:00,0.09077700227499008,0.0911410003900528,0.0901850014925003,0.09111200273036957,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.09111200273036957,0.09111200273036957,0.08440999686717987,0.08528699725866318,1937,0.0,0.0
2023-05-12 00:00:00+00:00,0.08526100218296051,0.08557099848985672,0.08270599693059921,0.08384300023317337,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.08384300023317337,0.08921699970960617,0.08384300023317337,0.08448699861764908,1108,0.0,0.0
2023-05-14 00:00:00+00:00,0.08446899801492691,0.08563899993896484,0.08323000371456146,0.08521799743175507,1627,0.0,0.0
2023-05-15 00:00:00+00:00,0.08518200367689133,0.0904499962925911,0.08468800038099289,0.08972200006246567,4517,0.0,0.0
2023-05-16 00:00:00+00:00,0.08978699892759323,0.0940139964222908,0.08891499787569046,0.09370499849319458,2763,0.0,0.0
2023-05-17 00:00:00+00:00,0.09374500066041946,0.09374500066041946,0.08946099877357483,0.09089399874210358,2361,0.0,0.0
2023-05-18 00:00:00+00:00,0.08963900059461594,0.08963900059461594,0.07935400307178497,0.08051799982786179,6224,0.0,0.0
2023-05-19 00:00:00+00:00,0.08052899688482285,0.08103200048208237,0.08016899973154068,0.08044499903917313,99,0.0,0.0
2023-05-20 00:00:00+00:00,0.08050200343132019,0.08166500180959702,0.08047600090503693,0.08164700120687485,505,0.0,0.0
2023-05-21 00:00:00+00:00,0.08165699988603592,0.08200599998235703,0.08099199831485748,0.08117999881505966,110,0.0,0.0
2023-05-22 00:00:00+00:00,0.08117400109767914,0.082846999168396,0.08006999641656876,0.08024299889802933,1500,0.0,0.0
2023-05-23 00:00:00+00:00,0.08024299889802933,0.08382599800825119,0.07882300019264221,0.08292999863624573,10319,0.0,0.0
2023-05-24 00:00:00+00:00,0.08288600295782089,0.08305200189352036,0.08032499998807907,0.08121699839830399,400,0.0,0.0
2023-05-25 00:00:00+00:00,0.08124200254678726,0.08291099965572357,0.08066099882125854,0.08230199664831161,341,0.0,0.0
2023-05-26 00:00:00+00:00,0.08229800313711166,0.08296799659729004,0.08192499727010727,0.08287400007247925,245,0.0,0.0
2023-05-27 00:00:00+00:00,0.08287700265645981,0.0832739993929863,0.08202199637889862,0.08209100365638733,956,0.0,0.0
2023-05-28 00:00:00+00:00,0.08209600299596786,0.08664800226688385,0.08188000321388245,0.08647699654102325,60,0.0,0.0
2023-05-29 00:00:00+00:00,0.08646900206804276,0.08646900206804276,0.08644100278615952,0.08644100278615952,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.08644100278615952,0.08644100278615952,0.08129700273275375,0.08159799873828888,4112,0.0,0.0
2023-05-31 00:00:00+00:00,0.08161000162363052,0.08161000162363052,0.08161000162363052,0.08161000162363052,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.08161000162363052,0.08161000162363052,0.07724600285291672,0.07744400203227997,50,0.0,0.0
2023-06-02 00:00:00+00:00,0.07742100208997726,0.07742100208997726,0.07741100341081619,0.07741100341081619,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.07741100341081619,0.07741100341081619,0.07741100341081619,0.07741100341081619,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.07741100341081619,0.07741100341081619,0.07741100341081619,0.07741100341081619,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.07741100341081619,0.07741100341081619,0.07741100341081619,0.07741100341081619,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.07741100341081619,0.07834000140428543,0.07443100214004517,0.07783900201320648,445,0.0,0.0
2023-06-07 00:00:00+00:00,0.07785099744796753,0.07786300033330917,0.07785099744796753,0.07786300033330917,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.07786300033330917,0.07786300033330917,0.07473500072956085,0.07539799809455872,779,0.0,0.0
2023-06-09 00:00:00+00:00,0.07539600133895874,0.0756480023264885,0.07455699890851974,0.07481999695301056,1134,0.0,0.0
2023-06-10 00:00:00+00:00,0.07481099665164948,0.07497599720954895,0.06874799728393555,0.0703900009393692,2264,0.0,0.0
2023-06-11 00:00:00+00:00,0.07039300352334976,0.07177399843931198,0.07012800127267838,0.07081899791955948,712,0.0,0.0
2023-06-12 00:00:00+00:00,0.0708409994840622,0.07099100202322006,0.06966099888086319,0.07059799879789352,163,0.0,0.0
2023-06-13 00:00:00+00:00,0.07059799879789352,0.07193200290203094,0.07012499868869781,0.07029300183057785,1091,0.0,0.0
2023-06-14 00:00:00+00:00,0.07029300183057785,0.07067800313234329,0.07029300183057785,0.07060299813747406,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.07060299813747406,0.07060299813747406,0.0657690018415451,0.0674239993095398,928,0.0,0.0
2023-06-16 00:00:00+00:00,0.06742800027132034,0.06926299631595612,0.06634099781513214,0.06891100108623505,459,0.0,0.0
2023-06-17 00:00:00+00:00,0.06890500336885452,0.07287699729204178,0.06882400065660477,0.07168100029230118,3151,0.0,0.0
2023-06-18 00:00:00+00:00,0.0716710016131401,0.07216300070285797,0.06276000291109085,0.06285899877548218,10966,0.0,0.0
2023-06-19 00:00:00+00:00,0.06285899877548218,0.0635019987821579,0.06186699867248535,0.06320499628782272,258,0.0,0.0
2023-06-20 00:00:00+00:00,0.06325100362300873,0.06595999747514725,0.06283199787139893,0.06593500077724457,581,0.0,0.0
2023-06-21 00:00:00+00:00,0.06593199819326401,0.07232599705457687,0.06581900268793106,0.07210399955511093,2825,0.0,0.0
2023-06-22 00:00:00+00:00,0.07207799702882767,0.07449200004339218,0.07182200253009796,0.07312600314617157,1713,0.0,0.0
2023-06-23 00:00:00+00:00,0.07313700020313263,0.07313700020313263,0.07313700020313263,0.07313700020313263,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.07313700020313263,0.07369299978017807,0.0723550021648407,0.0726419985294342,966,0.0,0.0
2023-06-25 00:00:00+00:00,0.07263100147247314,0.07330700010061264,0.07233099639415741,0.0725720003247261,772,0.0,0.0
2023-06-26 00:00:00+00:00,0.07256899774074554,0.07832799851894379,0.07141800224781036,0.07488399744033813,8193,0.0,0.0
2023-06-27 00:00:00+00:00,0.0748940035700798,0.0748940035700798,0.07488600164651871,0.07488600164651871,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.07488600164651871,0.07587400078773499,0.073683001101017,0.073683001101017,1065,0.0,0.0
2023-06-29 00:00:00+00:00,0.073683001101017,0.07630699872970581,0.073683001101017,0.07610200345516205,61,0.0,0.0
2023-06-30 00:00:00+00:00,0.07607399672269821,0.07822799682617188,0.07417000085115433,0.0772939994931221,902,0.0,0.0
2023-07-01 00:00:00+00:00,0.07730299979448318,0.07734400033950806,0.07596799731254578,0.0772709995508194,808,0.0,0.0
2023-07-02 00:00:00+00:00,0.0772709995508194,0.0783350020647049,0.07613400369882584,0.07760600000619888,164,0.0,0.0
2023-07-03 00:00:00+00:00,0.07761400192975998,0.07761400192975998,0.07761400192975998,0.07761400192975998,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.07761400192975998,0.07761400192975998,0.07761400192975998,0.07761400192975998,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.07761400192975998,0.07782900333404541,0.07665000110864639,0.07725600153207779,182,0.0,0.0
2023-07-06 00:00:00+00:00,0.07725899666547775,0.07846099883317947,0.07491400092840195,0.07491400092840195,506,0.0,0.0
2023-07-07 00:00:00+00:00,0.07490900158882141,0.07550500333309174,0.07334700226783752,0.07374099642038345,2090,0.0,0.0
2023-07-08 00:00:00+00:00,0.07375399768352509,0.07384900003671646,0.0709569975733757,0.07168100029230118,2446,0.0,0.0
2023-07-09 00:00:00+00:00,0.07168100029230118,0.07202199846506119,0.06909199804067612,0.06921900063753128,4331,0.0,0.0
2023-07-10 00:00:00+00:00,0.06922099739313126,0.07117699831724167,0.06922099739313126,0.07030099630355835,451,0.0,0.0
2023-07-11 00:00:00+00:00,0.07030099630355835,0.07205100357532501,0.0698079988360405,0.0716869980096817,1219,0.0,0.0
2023-07-12 00:00:00+00:00,0.07168199867010117,0.07276000082492828,0.07150000333786011,0.07224799692630768,1015,0.0,0.0
2023-07-13 00:00:00+00:00,0.07224699854850769,0.0778300017118454,0.07194499671459198,0.07777100056409836,383,0.0,0.0
2023-07-14 00:00:00+00:00,0.07779999822378159,0.07834699749946594,0.07353000342845917,0.07495500147342682,332,0.0,0.0
2023-07-15 00:00:00+00:00,0.07500699907541275,0.07522899657487869,0.0738300010561943,0.07391499727964401,853,0.0,0.0
2023-07-16 00:00:00+00:00,0.07391899824142456,0.07416699826717377,0.07252199947834015,0.07260099798440933,438,0.0,0.0
2023-07-17 00:00:00+00:00,0.07257100194692612,0.07329799979925156,0.07179699838161469,0.0730540007352829,74,0.0,0.0
2023-07-18 00:00:00+00:00,0.07303600013256073,0.07397899776697159,0.07244399935007095,0.07294800132513046,1843,0.0,0.0
2023-07-19 00:00:00+00:00,0.0729300007224083,0.07372400164604187,0.07238099724054337,0.07260800153017044,351,0.0,0.0
2023-07-20 00:00:00+00:00,0.07261499762535095,0.07402700185775757,0.07243700325489044,0.07324299961328506,175,0.0,0.0
2023-07-21 00:00:00+00:00,0.07323600351810455,0.07356700301170349,0.07161000370979309,0.07184299826622009,922,0.0,0.0
2023-07-22 00:00:00+00:00,0.07182800024747849,0.07182800024747849,0.07182800024747849,0.07182800024747849,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.07182800024747849,0.0731310024857521,0.07180500030517578,0.07203000038862228,181,0.0,0.0
2023-07-24 00:00:00+00:00,0.07199200242757797,0.07209999859333038,0.06942299753427505,0.06984200328588486,52,0.0,0.0
