TIMESTAMP,FTRB_OPEN_PRICE_USD,FTRB_HIGH_PRICE_USD,FTRB_LOW_PRICE_USD,FTRB_CLOSE_PRICE_USD,FTRB_VOLUME_USD,FTRB_DIVIDENDS_USD,FTRB_STOCK_SPLITS_USD
2022-09-28 00:00:00+00:00,0.010053999722003937,0.010054999962449074,0.009940999560058117,0.009961999952793121,373694,0.0,0.0
2022-09-29 00:00:00+00:00,0.009963000193238258,0.009988999925553799,0.00994499959051609,0.009955000132322311,258516,0.0,0.0
2022-09-30 00:00:00+00:00,0.009955000132322311,0.009955000132322311,0.009828000329434872,0.009828000329434872,113343,0.0,0.0
2022-10-01 00:00:00+00:00,0.009828000329434872,0.009914999827742577,0.009119000285863876,0.009816999547183514,325560,0.0,0.0
2022-10-02 00:00:00+00:00,0.009816999547183514,0.009837999939918518,0.00950200017541647,0.00954500027000904,310464,0.0,0.0
2022-10-03 00:00:00+00:00,0.00954500027000904,0.00966500025242567,0.00953999999910593,0.009600999765098095,267114,0.0,0.0
2022-10-04 00:00:00+00:00,0.009600999765098095,0.009739999659359455,0.009486000053584576,0.009602000005543232,239933,0.0,0.0
2022-10-05 00:00:00+00:00,0.009602000005543232,0.009723000228404999,0.00955899991095066,0.009561999700963497,246914,0.0,0.0
2022-10-06 00:00:00+00:00,0.009561999700963497,0.009584000334143639,0.009496999904513359,0.0095210000872612,264634,0.0,0.0
2022-10-07 00:00:00+00:00,0.0095210000872612,0.00963599979877472,0.009422999806702137,0.00963599979877472,216931,0.0,0.0
2022-10-08 00:00:00+00:00,0.00963599979877472,0.009979999624192715,0.009467000141739845,0.00990500021725893,319069,0.0,0.0
2022-10-09 00:00:00+00:00,0.00990500021725893,0.010703000240027905,0.009890000335872173,0.01043500006198883,366288,0.0,0.0
2022-10-10 00:00:00+00:00,0.010433999821543694,0.010433999821543694,0.009593999944627285,0.009593999944627285,326049,0.0,0.0
2022-10-11 00:00:00+00:00,0.009593999944627285,0.009596000425517559,0.00939400028437376,0.009494000114500523,344184,0.0,0.0
2022-10-12 00:00:00+00:00,0.009492999874055386,0.009665999561548233,0.009486000053584576,0.009631000459194183,385598,0.0,0.0
2022-10-13 00:00:00+00:00,0.009631000459194183,0.009633000008761883,0.009518999606370926,0.009599000215530396,275853,0.0,0.0
2022-10-14 00:00:00+00:00,0.009599000215530396,0.00962700042873621,0.009599000215530396,0.009607000276446342,323596,0.0,0.0
2022-10-15 00:00:00+00:00,0.009607000276446342,0.009612999856472015,0.009592000395059586,0.009593999944627285,360154,0.0,0.0
2022-10-16 00:00:00+00:00,0.009593999944627285,0.00962899997830391,0.009468999691307545,0.009472999721765518,222588,0.0,0.0
2022-10-17 00:00:00+00:00,0.009472999721765518,0.009487999603152275,0.009387999773025513,0.009418999776244164,340256,0.0,0.0
2022-10-18 00:00:00+00:00,0.009418999776244164,0.010666999965906143,0.009409000165760517,0.01027000043541193,363244,0.0,0.0
2022-10-19 00:00:00+00:00,0.01027000043541193,0.010598000138998032,0.010258999653160572,0.010427000001072884,393335,0.0,0.0
2022-10-20 00:00:00+00:00,0.010427000001072884,0.010851000435650349,0.0104160001501441,0.01065099984407425,356864,0.0,0.0
2022-10-21 00:00:00+00:00,0.01065099984407425,0.011207999661564827,0.01065099984407425,0.010857000015676022,349287,0.0,0.0
2022-10-22 00:00:00+00:00,0.010857000015676022,0.011878999881446362,0.010753000155091286,0.011760000139474869,441383,0.0,0.0
2022-10-23 00:00:00+00:00,0.011760000139474869,0.012729000300168991,0.011745000258088112,0.012614999897778034,454003,0.0,0.0
2022-10-24 00:00:00+00:00,0.012614999897778034,0.01382800005376339,0.012614999897778034,0.013697000220417976,442589,0.0,0.0
2022-10-25 00:00:00+00:00,0.013697000220417976,0.01515199989080429,0.01360199972987175,0.014081999659538269,457949,0.0,0.0
2022-10-26 00:00:00+00:00,0.01406800001859665,0.01537299994379282,0.014058000408113003,0.014953999780118465,343985,0.0,0.0
2022-10-27 00:00:00+00:00,0.014953999780118465,0.015487000346183777,0.014685000292956829,0.015437999740242958,401576,0.0,0.0
2022-10-28 00:00:00+00:00,0.015437999740242958,0.016302000731229782,0.015197999775409698,0.01612599939107895,426532,0.0,0.0
2022-10-29 00:00:00+00:00,0.01612599939107895,0.017867999151349068,0.016070999205112457,0.01785299926996231,483483,0.0,0.0
2022-10-30 00:00:00+00:00,0.01785299926996231,0.020646000280976295,0.016186999157071114,0.01633100025355816,584857,0.0,0.0
2022-10-31 00:00:00+00:00,0.01633100025355816,0.01670899987220764,0.01584699936211109,0.016110999509692192,473357,0.0,0.0
2022-11-01 00:00:00+00:00,0.016110999509692192,0.01644200086593628,0.0159939993172884,0.016131000593304634,413793,0.0,0.0
2022-11-02 00:00:00+00:00,0.016130000352859497,0.016162000596523285,0.012656999751925468,0.014716999605298042,543607,0.0,0.0
2022-11-03 00:00:00+00:00,0.014716999605298042,0.015088999643921852,0.014551999978721142,0.014588999561965466,437600,0.0,0.0
2022-11-04 00:00:00+00:00,0.014588999561965466,0.015174999833106995,0.014430000446736813,0.014495999552309513,448706,0.0,0.0
2022-11-05 00:00:00+00:00,0.014484000392258167,0.014650000259280205,0.014019000343978405,0.014046999625861645,396752,0.0,0.0
2022-11-06 00:00:00+00:00,0.014046999625861645,0.01412499975413084,0.01347499992698431,0.01349399983882904,373807,0.0,0.0
2022-11-07 00:00:00+00:00,0.01348899956792593,0.01368200033903122,0.012458999641239643,0.01323499996215105,484999,0.0,0.0
2022-11-08 00:00:00+00:00,0.01323499996215105,0.013451999984681606,0.01100900024175644,0.012028999626636505,458927,0.0,0.0
2022-11-09 00:00:00+00:00,0.012028999626636505,0.012048999778926373,0.010700000450015068,0.01105900015681982,413016,0.0,0.0
2022-11-10 00:00:00+00:00,0.01103300042450428,0.012187999673187733,0.010959000326693058,0.01158200018107891,415999,0.0,0.0
2022-11-11 00:00:00+00:00,0.011571000330150127,0.011640000157058239,0.010358000174164772,0.01103300042450428,415494,0.0,0.0
2022-11-12 00:00:00+00:00,0.011032000184059143,0.011051000095903873,0.010634000413119793,0.010724999941885471,330584,0.0,0.0
2022-11-13 00:00:00+00:00,0.010724999941885471,0.010737000033259392,0.010437999852001667,0.010443000122904778,389771,0.0,0.0
2022-11-14 00:00:00+00:00,0.010443000122904778,0.010843000374734402,0.010332999750971794,0.010660000145435333,446043,0.0,0.0
2022-11-15 00:00:00+00:00,0.01066100038588047,0.011049999855458736,0.01058799959719181,0.010588999837636948,340656,0.0,0.0
2022-11-16 00:00:00+00:00,0.010588999837636948,0.01079500000923872,0.010142000392079353,0.010753000155091286,389848,0.0,0.0
2022-11-17 00:00:00+00:00,0.010746000334620476,0.010851999744772911,0.010490000247955322,0.010540000163018703,276065,0.0,0.0
2022-11-18 00:00:00+00:00,0.010540000163018703,0.010545000433921814,0.010495999827980995,0.01049800030887127,218890,0.0,0.0
2022-11-19 00:00:00+00:00,0.010498999617993832,0.01053799968212843,0.010374000295996666,0.010374999605119228,215140,0.0,0.0
2022-11-20 00:00:00+00:00,0.010374000295996666,0.010374999605119228,0.010250000283122063,0.0102530000731349,271951,0.0,0.0
2022-11-21 00:00:00+00:00,0.0102530000731349,0.010389000177383423,0.009839000180363655,0.01006999984383583,289864,0.0,0.0
2022-11-22 00:00:00+00:00,0.010071000084280968,0.01055699959397316,0.009809000417590141,0.010526999831199646,190766,0.0,0.0
2022-11-23 00:00:00+00:00,0.010525000281631947,0.01069399993866682,0.0099870003759861,0.010281000286340714,238817,0.0,0.0
2022-11-24 00:00:00+00:00,0.010281000286340714,0.010538999922573566,0.00995699968189001,0.00995699968189001,47299,0.0,0.0
2022-11-25 00:00:00+00:00,0.00995699968189001,0.009959000162780285,0.009839000180363655,0.009840999729931355,145199,0.0,0.0
2022-11-26 00:00:00+00:00,0.009840999729931355,0.010135999880731106,0.009829999879002571,0.009953999891877174,257925,0.0,0.0
2022-11-27 00:00:00+00:00,0.009947000071406364,0.009978000074625015,0.009492999874055386,0.009557999670505524,98517,0.0,0.0
2022-11-28 00:00:00+00:00,0.009557999670505524,0.009603000245988369,0.009227000176906586,0.009301000274717808,170831,0.0,0.0
2022-11-29 00:00:00+00:00,0.009301000274717808,0.009476999752223492,0.00874400045722723,0.008958999998867512,163207,0.0,0.0
2022-11-30 00:00:00+00:00,0.008958999998867512,0.009464000351727009,0.008945999667048454,0.009461999870836735,175596,0.0,0.0
2022-12-01 00:00:00+00:00,0.009461999870836735,0.009592999704182148,0.009441000409424305,0.00945299956947565,128598,0.0,0.0
2022-12-02 00:00:00+00:00,0.00945299956947565,0.009453999809920788,0.009397000074386597,0.009402000345289707,88351,0.0,0.0
2022-12-03 00:00:00+00:00,0.00940100010484457,0.009441999718546867,0.009109999984502792,0.009134000167250633,166175,0.0,0.0
2022-12-04 00:00:00+00:00,0.009142999537289143,0.009429999627172947,0.00913000013679266,0.00927099958062172,164025,0.0,0.0
2022-12-05 00:00:00+00:00,0.00927099958062172,0.009544000029563904,0.009139999747276306,0.009220000356435776,128272,0.0,0.0
2022-12-06 00:00:00+00:00,0.009220000356435776,0.009251999668776989,0.009138000197708607,0.00914900004863739,82600,0.0,0.0
2022-12-07 00:00:00+00:00,0.00914900004863739,0.00918199960142374,0.008847000077366829,0.009015999734401703,150430,0.0,0.0
2022-12-08 00:00:00+00:00,0.009015999734401703,0.009348000399768353,0.008906000293791294,0.009291999973356724,169911,0.0,0.0
2022-12-09 00:00:00+00:00,0.009291999973356724,0.009367999620735645,0.00891099963337183,0.008922000415623188,130102,0.0,0.0
2022-12-10 00:00:00+00:00,0.008922000415623188,0.009108000434935093,0.008914999663829803,0.009064000099897385,118064,0.0,0.0
2022-12-11 00:00:00+00:00,0.009064000099897385,0.009122000075876713,0.008848000317811966,0.008848999626934528,479239,0.0,0.0
2022-12-12 00:00:00+00:00,0.008848999626934528,0.008853999897837639,0.008793000131845474,0.008798000402748585,158138,0.0,0.0
2022-12-13 00:00:00+00:00,0.008798000402748585,0.009286999702453613,0.008794999681413174,0.008940000087022781,231494,0.0,0.0
2022-12-14 00:00:00+00:00,0.008942999877035618,0.008980000391602516,0.008302999660372734,0.008329999633133411,162687,0.0,0.0
2022-12-15 00:00:00+00:00,0.008337999694049358,0.008465000428259373,0.00812000036239624,0.00823500007390976,243984,0.0,0.0
2022-12-16 00:00:00+00:00,0.008236000314354897,0.008321999572217464,0.007726000156253576,0.007885999977588654,277873,0.0,0.0
2022-12-17 00:00:00+00:00,0.007885999977588654,0.00802799966186285,0.007859000004827976,0.00788899976760149,283829,0.0,0.0
2022-12-18 00:00:00+00:00,0.00788899976760149,0.007892999798059464,0.007871000096201897,0.007891000248491764,197849,0.0,0.0
2022-12-19 00:00:00+00:00,0.007891000248491764,0.007891999557614326,0.00784900039434433,0.00785099994391203,261382,0.0,0.0
2022-12-20 00:00:00+00:00,0.00785099994391203,0.00825399998575449,0.0076049999333918095,0.007658999878913164,291852,0.0,0.0
2022-12-21 00:00:00+00:00,0.007654999848455191,0.007662999909371138,0.007379999849945307,0.007416999898850918,255160,0.0,0.0
2022-12-22 00:00:00+00:00,0.007420000154525042,0.008621999993920326,0.007089999970048666,0.00853199977427721,356846,0.0,0.0
2022-12-23 00:00:00+00:00,0.0085249999538064,0.008737999945878983,0.00838099978864193,0.00838600005954504,290474,0.0,0.0
2022-12-24 00:00:00+00:00,0.00838600005954504,0.008388999849557877,0.00827999971807003,0.008283999748528004,166946,0.0,0.0
2022-12-25 00:00:00+00:00,0.008283999748528004,0.00828699953854084,0.007916999980807304,0.00792699959129095,136041,0.0,0.0
2022-12-26 00:00:00+00:00,0.007934000343084335,0.008169000037014484,0.007898000068962574,0.008163000456988811,199639,0.0,0.0
2022-12-27 00:00:00+00:00,0.008162000216543674,0.008191999979317188,0.007890000008046627,0.0078940000385046,208062,0.0,0.0
2022-12-28 00:00:00+00:00,0.0078940000385046,0.007947999984025955,0.00788700021803379,0.007947999984025955,221416,0.0,0.0
2022-12-29 00:00:00+00:00,0.007947999984025955,0.008054999634623528,0.007946999743580818,0.008054000325500965,189518,0.0,0.0
2022-12-30 00:00:00+00:00,0.008054000325500965,0.008076000027358532,0.00803299993276596,0.008035000413656235,225159,0.0,0.0
2022-12-31 00:00:00+00:00,0.008035999722778797,0.00811699964106083,0.008028999902307987,0.008113999851047993,234392,0.0,0.0
2023-01-01 00:00:00+00:00,0.008113999851047993,0.008117999881505966,0.008009999990463257,0.008009999990463257,236004,0.0,0.0
2023-01-02 00:00:00+00:00,0.008009999990463257,0.00801400002092123,0.007726999931037426,0.007919000461697578,254707,0.0,0.0
2023-01-03 00:00:00+00:00,0.007915999740362167,0.007954999804496765,0.0074880002066493034,0.007565000094473362,237131,0.0,0.0
2023-01-04 00:00:00+00:00,0.007565000094473362,0.007883000187575817,0.0074430000968277454,0.007445999886840582,240071,0.0,0.0
2023-01-05 00:00:00+00:00,0.007445999886840582,0.007695999927818775,0.007433000020682812,0.007445000112056732,250173,0.0,0.0
2023-01-06 00:00:00+00:00,0.0074430000968277454,0.007476999890059233,0.006941999774426222,0.006963000167161226,257901,0.0,0.0
2023-01-07 00:00:00+00:00,0.0069679999724030495,0.006972000002861023,0.0068259998224675655,0.006829999852925539,251891,0.0,0.0
2023-01-08 00:00:00+00:00,0.006829999852925539,0.006829999852925539,0.006816000211983919,0.006816999986767769,202665,0.0,0.0
2023-01-09 00:00:00+00:00,0.006816999986767769,0.007133000064641237,0.006810999941080809,0.006963999941945076,237018,0.0,0.0
2023-01-10 00:00:00+00:00,0.0069690002128481865,0.007009000051766634,0.006831999868154526,0.006885000038892031,286994,0.0,0.0
2023-01-11 00:00:00+00:00,0.006885000038892031,0.006912999786436558,0.006378000136464834,0.00671500014141202,302195,0.0,0.0
2023-01-12 00:00:00+00:00,0.006401000078767538,0.006783000193536282,0.0063669998198747635,0.0067010000348091125,305855,0.0,0.0
2023-01-13 00:00:00+00:00,0.0067010000348091125,0.006955999881029129,0.006632000207901001,0.00686099985614419,292281,0.0,0.0
2023-01-14 00:00:00+00:00,0.006862000096589327,0.00773700000718236,0.006674999836832285,0.0074350000359117985,424243,0.0,0.0
2023-01-15 00:00:00+00:00,0.007435999810695648,0.00749000022187829,0.007255000062286854,0.0074430000968277454,360622,0.0,0.0
2023-01-16 00:00:00+00:00,0.007447000127285719,0.007818000391125679,0.0071390001103281975,0.0074970000423491,421550,0.0,0.0
2023-01-17 00:00:00+00:00,0.0074970000423491,0.007947999984025955,0.006697999779134989,0.0067170001566410065,529975,0.0,0.0
2023-01-18 00:00:00+00:00,0.0067079998552799225,0.007435999810695648,0.006707000080496073,0.006821000017225742,457657,0.0,0.0
2023-01-19 00:00:00+00:00,0.006827999837696552,0.0069320001639425755,0.006558999884873629,0.006725000217556953,398639,0.0,0.0
2023-01-20 00:00:00+00:00,0.006725999992340803,0.006761999800801277,0.006345000118017197,0.006653000134974718,321196,0.0,0.0
2023-01-21 00:00:00+00:00,0.006653000134974718,0.006684000138193369,0.006206999998539686,0.0062950002029538155,368368,0.0,0.0
2023-01-22 00:00:00+00:00,0.006300000008195639,0.006519000045955181,0.006240000016987324,0.006506999954581261,278678,0.0,0.0
2023-01-23 00:00:00+00:00,0.006506999954581261,0.0065910001285374165,0.006324999965727329,0.006446000188589096,242826,0.0,0.0
2023-01-24 00:00:00+00:00,0.006442999932914972,0.006713000126183033,0.006300000008195639,0.0063310000114142895,294120,0.0,0.0
2023-01-25 00:00:00+00:00,0.0063310000114142895,0.006899000145494938,0.006207999773323536,0.006752000190317631,278714,0.0,0.0
2023-01-26 00:00:00+00:00,0.006756000220775604,0.006819000001996756,0.006630000192672014,0.006804000120609999,320060,0.0,0.0
2023-01-27 00:00:00+00:00,0.006804000120609999,0.006852000020444393,0.006616000086069107,0.006761999800801277,265357,0.0,0.0
2023-01-28 00:00:00+00:00,0.00675999978557229,0.006852000020444393,0.006750999949872494,0.006819999776780605,258351,0.0,0.0
2023-01-29 00:00:00+00:00,0.006819999776780605,0.007023999933153391,0.0067969998344779015,0.0070130000822246075,321805,0.0,0.0
2023-01-30 00:00:00+00:00,0.0070130000822246075,0.007104000076651573,0.0069519998505711555,0.006963000167161226,309006,0.0,0.0
2023-01-31 00:00:00+00:00,0.0069610001519322395,0.00711800018325448,0.006940999999642372,0.0071020000614225864,356551,0.0,0.0
2023-02-01 00:00:00+00:00,0.0071020000614225864,0.00723800016567111,0.006864999886602163,0.007215000223368406,330232,0.0,0.0
2023-02-02 00:00:00+00:00,0.007215000223368406,0.007441999856382608,0.006953000091016293,0.006965999957174063,311105,0.0,0.0
2023-02-03 00:00:00+00:00,0.0069690002128481865,0.007009999826550484,0.006800999864935875,0.006918999832123518,302294,0.0,0.0
2023-02-04 00:00:00+00:00,0.006918999832123518,0.007120999973267317,0.006918000057339668,0.007116000168025494,278495,0.0,0.0
2023-02-05 00:00:00+00:00,0.007116000168025494,0.00712500000372529,0.00685400003567338,0.006972000002861023,287424,0.0,0.0
2023-02-06 00:00:00+00:00,0.006972999777644873,0.0070940000005066395,0.0068870000541210175,0.006926000118255615,244966,0.0,0.0
2023-02-07 00:00:00+00:00,0.006922000087797642,0.007145000156015158,0.006910999771207571,0.007141000125557184,174320,0.0,0.0
2023-02-08 00:00:00+00:00,0.007141000125557184,0.007155000232160091,0.0071020000614225864,0.00710699986666441,313062,0.0,0.0
2023-02-09 00:00:00+00:00,0.00710699986666441,0.007110000122338533,0.006515000015497208,0.006864000111818314,321321,0.0,0.0
2023-02-10 00:00:00+00:00,0.006862999871373177,0.0071310000494122505,0.006666000001132488,0.0071310000494122505,268370,0.0,0.0
2023-02-11 00:00:00+00:00,0.0071310000494122505,0.007141000125557184,0.00712599977850914,0.0071390001103281975,294143,0.0,0.0
2023-02-12 00:00:00+00:00,0.0071390001103281975,0.007153999991714954,0.007137000095099211,0.007149000186473131,310582,0.0,0.0
2023-02-13 00:00:00+00:00,0.007149000186473131,0.007156999781727791,0.006928999908268452,0.007127999793738127,325063,0.0,0.0
2023-02-14 00:00:00+00:00,0.0071310000494122505,0.007242000196129084,0.007073000073432922,0.007220999803394079,290540,0.0,0.0
2023-02-15 00:00:00+00:00,0.007220999803394079,0.007751999888569117,0.007218000013381243,0.00748499995097518,289762,0.0,0.0
2023-02-16 00:00:00+00:00,0.007488999981433153,0.007776999846100807,0.007197000086307526,0.007209999952465296,206457,0.0,0.0
2023-02-17 00:00:00+00:00,0.007222999818623066,0.007590999826788902,0.0071840002201497555,0.00747800013050437,279996,0.0,0.0
2023-02-18 00:00:00+00:00,0.007480999920517206,0.00752299977466464,0.007447000127285719,0.007519000209867954,237712,0.0,0.0
2023-02-19 00:00:00+00:00,0.007519000209867954,0.007565999869257212,0.007342999801039696,0.0073830001056194305,388827,0.0,0.0
2023-02-20 00:00:00+00:00,0.007387999910861254,0.007555000018328428,0.007273999974131584,0.007544999942183495,446525,0.0,0.0
2023-02-21 00:00:00+00:00,0.007544999942183495,0.00762900011613965,0.007311999797821045,0.007397000212222338,451802,0.0,0.0
2023-02-22 00:00:00+00:00,0.007393000181764364,0.007720000110566616,0.007259000092744827,0.0077149998396635056,458527,0.0,0.0
2023-02-23 00:00:00+00:00,0.007718999870121479,0.007873999886214733,0.007668999955058098,0.007699000183492899,460708,0.0,0.0
2023-02-24 00:00:00+00:00,0.007699000183492899,0.007701000198721886,0.007553999777883291,0.007561999838799238,479656,0.0,0.0
2023-02-25 00:00:00+00:00,0.007561999838799238,0.007670000195503235,0.007528999820351601,0.007656000088900328,448556,0.0,0.0
2023-02-26 00:00:00+00:00,0.007656000088900328,0.007977999746799469,0.0076500000432133675,0.00795000046491623,474549,0.0,0.0
2023-02-27 00:00:00+00:00,0.007946000434458256,0.00798800028860569,0.0077149998396635056,0.007720000110566616,424909,0.0,0.0
2023-02-28 00:00:00+00:00,0.007718999870121479,0.007822999730706215,0.006008999887853861,0.006310000084340572,514416,0.0,0.0
2023-03-01 00:00:00+00:00,0.006310000084340572,0.006657000165432692,0.0062859999015927315,0.006552999839186668,461365,0.0,0.0
2023-03-02 00:00:00+00:00,0.006552000064402819,0.00660100020468235,0.006227999925613403,0.006277000065892935,1061781,0.0,0.0
2023-03-03 00:00:00+00:00,0.006275999825447798,0.006279999855905771,0.00585199985653162,0.005921000149101019,447469,0.0,0.0
2023-03-04 00:00:00+00:00,0.005921999923884869,0.005973000079393387,0.0040339999832212925,0.004184999968856573,528800,0.0,0.0
2023-03-05 00:00:00+00:00,0.004184000194072723,0.004933999851346016,0.0041600000113248825,0.004846000112593174,436756,0.0,0.0
2023-03-06 00:00:00+00:00,0.004844999872148037,0.005849000066518784,0.004825999960303307,0.005807000212371349,561816,0.0,0.0
2023-03-07 00:00:00+00:00,0.005809000227600336,0.005863000173121691,0.005778000224381685,0.005778000224381685,548076,0.0,0.0
2023-03-08 00:00:00+00:00,0.005778000224381685,0.0061519998125731945,0.005748999770730734,0.0060259997844696045,551232,0.0,0.0
2023-03-09 00:00:00+00:00,0.006029000040143728,0.006225000135600567,0.005919000133872032,0.006176999770104885,657551,0.0,0.0
2023-03-10 00:00:00+00:00,0.006180000025779009,0.007899000309407711,0.006066000089049339,0.00624299980700016,780022,0.0,0.0
2023-03-11 00:00:00+00:00,0.00624299980700016,0.0067529999651014805,0.0058559998869895935,0.006053999997675419,677034,0.0,0.0
2023-03-12 00:00:00+00:00,0.006051000207662582,0.0062339999713003635,0.005932999774813652,0.006053000222891569,739575,0.0,0.0
2023-03-13 00:00:00+00:00,0.006056999787688255,0.006221000105142593,0.005863000173121691,0.006147999782115221,726002,0.0,0.0
2023-03-14 00:00:00+00:00,0.0061519998125731945,0.00634399987757206,0.005944000091403723,0.0060789999552071095,739613,0.0,0.0
2023-03-15 00:00:00+00:00,0.0060800001956522465,0.006169999949634075,0.0058570001274347305,0.006089000031352043,607174,0.0,0.0
2023-03-16 00:00:00+00:00,0.006085999775677919,0.00620400020852685,0.005522000137716532,0.005603000055998564,540557,0.0,0.0
2023-03-17 00:00:00+00:00,0.005609000101685524,0.005913000088185072,0.005406999960541725,0.005671999882906675,499563,0.0,0.0
2023-03-18 00:00:00+00:00,0.005675000138580799,0.00671500014141202,0.005623000208288431,0.005710999947041273,499067,0.0,0.0
2023-03-19 00:00:00+00:00,0.005710999947041273,0.006126000080257654,0.005582999903708696,0.005582999903708696,458507,0.0,0.0
2023-03-20 00:00:00+00:00,0.005584999918937683,0.005601999815553427,0.00535999983549118,0.005375999957323074,454117,0.0,0.0
2023-03-21 00:00:00+00:00,0.005377999972552061,0.005787999834865332,0.005377999972552061,0.005698000080883503,457473,0.0,0.0
2023-03-22 00:00:00+00:00,0.005700999870896339,0.005911999847739935,0.005634000059217215,0.005822000093758106,473471,0.0,0.0
2023-03-23 00:00:00+00:00,0.005822000093758106,0.006312999874353409,0.005539000034332275,0.005793999880552292,511160,0.0,0.0
2023-03-24 00:00:00+00:00,0.005795000120997429,0.0059899999760091305,0.005621000193059444,0.005787999834865332,341740,0.0,0.0
2023-03-25 00:00:00+00:00,0.005789999850094318,0.005954999942332506,0.005756000056862831,0.0058929999358952045,386005,0.0,0.0
2023-03-26 00:00:00+00:00,0.0058929999358952045,0.0068720001727342606,0.005872999783605337,0.006502999924123287,489698,0.0,0.0
2023-03-27 00:00:00+00:00,0.006504000164568424,0.006504000164568424,0.005843999795615673,0.006004000082612038,393984,0.0,0.0
2023-03-28 00:00:00+00:00,0.006006000097841024,0.006237000226974487,0.005880000069737434,0.00609100004658103,407857,0.0,0.0
2023-03-29 00:00:00+00:00,0.006089000031352043,0.006264000199735165,0.006016000173985958,0.006041999906301498,494479,0.0,0.0
2023-03-30 00:00:00+00:00,0.006045999936759472,0.00624299980700016,0.005886000115424395,0.006128000095486641,515370,0.0,0.0
2023-03-31 00:00:00+00:00,0.006128000095486641,0.0062049999833106995,0.005824999883770943,0.00610999995842576,449559,0.0,0.0
2023-04-01 00:00:00+00:00,0.006111000198870897,0.006180999800562859,0.005785000044852495,0.006140999961644411,524985,0.0,0.0
2023-04-02 00:00:00+00:00,0.006161999888718128,0.006176999770104885,0.005894999951124191,0.005962000228464603,489639,0.0,0.0
2023-04-03 00:00:00+00:00,0.005960999988019466,0.006167000159621239,0.005741000175476074,0.005867000203579664,438171,0.0,0.0
2023-04-04 00:00:00+00:00,0.005867000203579664,0.00597199983894825,0.005739999935030937,0.005791000090539455,404034,0.0,0.0
2023-04-05 00:00:00+00:00,0.005785999819636345,0.005785999819636345,0.005392999853938818,0.00545400008559227,458279,0.0,0.0
2023-04-06 00:00:00+00:00,0.005452999845147133,0.0054870001040399075,0.005245000123977661,0.005245000123977661,389956,0.0,0.0
2023-04-07 00:00:00+00:00,0.005243999883532524,0.005249000154435635,0.00493700010702014,0.005090999882668257,340366,0.0,0.0
2023-04-08 00:00:00+00:00,0.00508800009265542,0.005121000111103058,0.004614999983459711,0.004616000223904848,429019,0.0,0.0
2023-04-09 00:00:00+00:00,0.004616999998688698,0.004904999863356352,0.004614000208675861,0.004875999875366688,373738,0.0,0.0
2023-04-10 00:00:00+00:00,0.004873999860137701,0.004970999900251627,0.0048420000821352005,0.004914000164717436,390411,0.0,0.0
2023-04-11 00:00:00+00:00,0.004914000164717436,0.0049749999307096004,0.004854999948292971,0.0049149999395012856,394267,0.0,0.0
2023-04-12 00:00:00+00:00,0.0049149999395012856,0.004922000225633383,0.004801000002771616,0.004801000002771616,343399,0.0,0.0
2023-04-13 00:00:00+00:00,0.004910000134259462,0.004951999988406897,0.004790999926626682,0.004914000164717436,351528,0.0,0.0
2023-04-14 00:00:00+00:00,0.004914000164717436,0.004923999775201082,0.0047439998015761375,0.004867999814450741,280125,0.0,0.0
2023-04-15 00:00:00+00:00,0.004867999814450741,0.0048940000124275684,0.004838000051677227,0.004844999872148037,127902,0.0,0.0
2023-04-16 00:00:00+00:00,0.004844999872148037,0.004863999783992767,0.004840000066906214,0.004848000127822161,141887,0.0,0.0
2023-04-17 00:00:00+00:00,0.004848000127822161,0.0048699998296797276,0.004834999796003103,0.004865999799221754,229391,0.0,0.0
2023-04-18 00:00:00+00:00,0.004865999799221754,0.004883000161498785,0.004854999948292971,0.004861999768763781,243127,0.0,0.0
2023-04-19 00:00:00+00:00,0.004861999768763781,0.0048790001310408115,0.004606999922543764,0.004639000166207552,283334,0.0,0.0
2023-04-20 00:00:00+00:00,0.004639000166207552,0.00481799989938736,0.004631999880075455,0.004778999835252762,308468,0.0,0.0
2023-04-21 00:00:00+00:00,0.004778999835252762,0.004780000075697899,0.004435999784618616,0.004573000129312277,305747,0.0,0.0
2023-04-22 00:00:00+00:00,0.004573000129312277,0.004732999950647354,0.00456599984318018,0.004718999844044447,299979,0.0,0.0
2023-04-23 00:00:00+00:00,0.004718999844044447,0.004720000084489584,0.004681999795138836,0.004683999810367823,127289,0.0,0.0
2023-04-24 00:00:00+00:00,0.004683999810367823,0.00469100009649992,0.004544000141322613,0.004666999913752079,281174,0.0,0.0
2023-04-25 00:00:00+00:00,0.004660999868065119,0.004664999898523092,0.004310999996960163,0.004532000049948692,411236,0.0,0.0
2023-04-26 00:00:00+00:00,0.004532000049948692,0.004654999822378159,0.0041160001419484615,0.004265999887138605,398400,0.0,0.0
2023-04-27 00:00:00+00:00,0.004265999887138605,0.004420999903231859,0.004261999856680632,0.004327999893575907,357448,0.0,0.0
2023-04-28 00:00:00+00:00,0.004327999893575907,0.004360999912023544,0.004317000042647123,0.00431999983265996,376661,0.0,0.0
2023-04-29 00:00:00+00:00,0.004321000073105097,0.00432500010356307,0.004296999890357256,0.004315000027418137,339558,0.0,0.0
2023-04-30 00:00:00+00:00,0.004315000027418137,0.004377000033855438,0.004310000222176313,0.004350000061094761,317243,0.0,0.0
