TIMESTAMP,VC24254_OPEN_PRICE_USD,VC24254_HIGH_PRICE_USD,VC24254_LOW_PRICE_USD,VC24254_CLOSE_PRICE_USD,VC24254_VOLUME_USD,VC24254_DIVIDENDS_USD,VC24254_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.017403999343514442,0.01754399947822094,0.01688000001013279,0.016999000683426857,5530,0.0,0.0
2023-11-07 00:00:00+00:00,0.016999000683426857,0.01749899983406067,0.01655999943614006,0.017069000750780106,3735,0.0,0.0
2023-11-08 00:00:00+00:00,0.017071999609470367,0.017493000254034996,0.015581999905407429,0.015644999220967293,7398,0.0,0.0
2023-11-09 00:00:00+00:00,0.015641000121831894,0.017208000645041466,0.015553999692201614,0.017196999862790108,2455,0.0,0.0
2023-11-10 00:00:00+00:00,0.01719300076365471,0.017555000260472298,0.016016999259591103,0.016023000702261925,4643,0.0,0.0
2023-11-11 00:00:00+00:00,0.01602499932050705,0.018143000081181526,0.015401000156998634,0.018143000081181526,19033,0.0,0.0
2023-11-12 00:00:00+00:00,0.018154000863432884,0.01970599964261055,0.014919999986886978,0.015034999698400497,19906,0.0,0.0
2023-11-13 00:00:00+00:00,0.015035999938845634,0.015595000237226486,0.014840000309050083,0.014961999841034412,4581,0.0,0.0
2023-11-14 00:00:00+00:00,0.01494900044053793,0.015181000344455242,0.01401199959218502,0.014065999537706375,3446,0.0,0.0
2023-11-15 00:00:00+00:00,0.014066999778151512,0.014871999621391296,0.014062999747693539,0.014755000360310078,3420,0.0,0.0
2023-11-16 00:00:00+00:00,0.014752999879419804,0.01684500090777874,0.014512999914586544,0.01684500090777874,18511,0.0,0.0
2023-11-17 00:00:00+00:00,0.01684500090777874,0.016851000487804413,0.013473999686539173,0.013690999709069729,12727,0.0,0.0
2023-11-18 00:00:00+00:00,0.013698999769985676,0.015289000235497952,0.013540999963879585,0.015283999964594841,8525,0.0,0.0
2023-11-19 00:00:00+00:00,0.015286000445485115,0.016983000561594963,0.013946999795734882,0.014183999970555305,26737,0.0,0.0
2023-11-20 00:00:00+00:00,0.014182999730110168,0.014507000334560871,0.014100000262260437,0.014286999590694904,4211,0.0,0.0
2023-11-21 00:00:00+00:00,0.014289000071585178,0.015312000177800655,0.0142639996483922,0.01476799976080656,7046,0.0,0.0
2023-11-22 00:00:00+00:00,0.014752999879419804,0.016770999878644943,0.013880000449717045,0.01425699982792139,23258,0.0,0.0
2023-11-23 00:00:00+00:00,0.014252999797463417,0.014673000201582909,0.014228000305593014,0.014479000121355057,6224,0.0,0.0
2023-11-24 00:00:00+00:00,0.01448499970138073,0.014902000315487385,0.014275999739766121,0.014515000395476818,4896,0.0,0.0
2023-11-25 00:00:00+00:00,0.014512999914586544,0.015189999714493752,0.014511000365018845,0.014790999703109264,6220,0.0,0.0
2023-11-26 00:00:00+00:00,0.014789000153541565,0.015977999195456505,0.014712999574840069,0.015755999833345413,8888,0.0,0.0
2023-11-27 00:00:00+00:00,0.015744000673294067,0.015967000275850296,0.015301999635994434,0.01561299990862608,6818,0.0,0.0
2023-11-28 00:00:00+00:00,0.01561299990862608,0.016152000054717064,0.015585999935865402,0.01608099974691868,6163,0.0,0.0
2023-11-29 00:00:00+00:00,0.016078000888228416,0.01944500021636486,0.016022000461816788,0.019440000876784325,21124,0.0,0.0
2023-11-30 00:00:00+00:00,0.01944199949502945,0.01952200010418892,0.01594500057399273,0.016070999205112457,12403,0.0,0.0
2023-12-01 00:00:00+00:00,0.016070999205112457,0.016839999705553055,0.016044000163674355,0.016524000093340874,2806,0.0,0.0
2023-12-02 00:00:00+00:00,0.016524000093340874,0.017841000109910965,0.016457000747323036,0.01738799922168255,6327,0.0,0.0
2023-12-03 00:00:00+00:00,0.01738400012254715,0.018271999433636665,0.01738400012254715,0.018247999250888824,8018,0.0,0.0
2023-12-04 00:00:00+00:00,0.0182499997317791,0.02065899968147278,0.018247000873088837,0.01999399997293949,14694,0.0,0.0
2023-12-05 00:00:00+00:00,0.01999500021338463,0.020089000463485718,0.018472999334335327,0.01937600038945675,4493,0.0,0.0
2023-12-06 00:00:00+00:00,0.01937600038945675,0.0196749996393919,0.01816999912261963,0.01817299984395504,6174,0.0,0.0
2023-12-07 00:00:00+00:00,0.018180999904870987,0.018675999715924263,0.01645899936556816,0.018445000052452087,15596,0.0,0.0
2023-12-08 00:00:00+00:00,0.01844700053334236,0.018619000911712646,0.017844999209046364,0.018580999225378036,5843,0.0,0.0
2023-12-09 00:00:00+00:00,0.018581999465823174,0.020968999713659286,0.01749899983406067,0.01752300001680851,28614,0.0,0.0
2023-12-10 00:00:00+00:00,0.01751900091767311,0.01845799945294857,0.017517000436782837,0.017998000606894493,7794,0.0,0.0
2023-12-11 00:00:00+00:00,0.01799600012600422,0.01811699941754341,0.01551199983805418,0.01649400033056736,11087,0.0,0.0
2023-12-12 00:00:00+00:00,0.016491999849677086,0.016966000199317932,0.015556000173091888,0.015874000266194344,4742,0.0,0.0
2023-12-13 00:00:00+00:00,0.01587500050663948,0.018370000645518303,0.015863999724388123,0.01828400045633316,9119,0.0,0.0
2023-12-14 00:00:00+00:00,0.01828400045633316,0.018605999648571014,0.017844000831246376,0.018511999398469925,6907,0.0,0.0
2023-12-15 00:00:00+00:00,0.018482999876141548,0.020503999665379524,0.018482999876141548,0.019724000245332718,17631,0.0,0.0
2023-12-16 00:00:00+00:00,0.019724000245332718,0.021007999777793884,0.018118999898433685,0.020791999995708466,20130,0.0,0.0
2023-12-17 00:00:00+00:00,0.02079099975526333,0.029006000608205795,0.020145000889897346,0.0288270004093647,32163,0.0,0.0
2023-12-18 00:00:00+00:00,0.028882000595331192,0.03207499906420708,0.02810800075531006,0.03203300014138222,15583,0.0,0.0
2023-12-19 00:00:00+00:00,0.03203799948096275,0.03204600140452385,0.029488999396562576,0.030338000506162643,8836,0.0,0.0
2023-12-20 00:00:00+00:00,0.030348999425768852,0.030796000733971596,0.028317999094724655,0.029169000685214996,21805,0.0,0.0
2023-12-21 00:00:00+00:00,0.029184000566601753,0.02942500077188015,0.0279339998960495,0.02862199954688549,12770,0.0,0.0
2023-12-22 00:00:00+00:00,0.0286250002682209,0.03047499991953373,0.02825699932873249,0.029980000108480453,7911,0.0,0.0
2023-12-23 00:00:00+00:00,0.029975999146699905,0.03210800141096115,0.028915999457240105,0.03197399899363518,20551,0.0,0.0
2023-12-24 00:00:00+00:00,0.03198400139808655,0.032951001077890396,0.029959000647068024,0.031713999807834625,23082,0.0,0.0
2023-12-25 00:00:00+00:00,0.03170900046825409,0.03301500156521797,0.03029800020158291,0.03106199949979782,29816,0.0,0.0
2023-12-26 00:00:00+00:00,0.031074000522494316,0.03107599914073944,0.026232000440359116,0.02643500082194805,18582,0.0,0.0
2023-12-27 00:00:00+00:00,0.02643899992108345,0.029186999425292015,0.02643899992108345,0.02895200066268444,8343,0.0,0.0
2023-12-28 00:00:00+00:00,0.02895200066268444,0.031151000410318375,0.027607999742031097,0.030601000413298607,19232,0.0,0.0
2023-12-29 00:00:00+00:00,0.030578000470995903,0.031977999955415726,0.028032999485731125,0.028051000088453293,27668,0.0,0.0
2023-12-30 00:00:00+00:00,0.028051000088453293,0.029061999171972275,0.02804500050842762,0.028366999700665474,12088,0.0,0.0
2023-12-31 00:00:00+00:00,0.028366999700665474,0.029102999716997147,0.02780500054359436,0.02807600051164627,10722,0.0,0.0
2024-01-01 00:00:00+00:00,0.02807600051164627,0.02861800044775009,0.027538999915122986,0.02801699936389923,5612,0.0,0.0
2024-01-02 00:00:00+00:00,0.028025999665260315,0.03233100101351738,0.027276000007987022,0.030998000875115395,27436,0.0,0.0
2024-01-03 00:00:00+00:00,0.030990999191999435,0.031134000048041344,0.023924000561237335,0.026707999408245087,21292,0.0,0.0
2024-01-04 00:00:00+00:00,0.02670699916779995,0.028612999245524406,0.025335000827908516,0.027486000210046768,27806,0.0,0.0
2024-01-05 00:00:00+00:00,0.02713100053369999,0.02713100053369999,0.024664999917149544,0.025279000401496887,9608,0.0,0.0
2024-01-06 00:00:00+00:00,0.025279000401496887,0.026163000613451004,0.024049000814557076,0.02607000060379505,9815,0.0,0.0
2024-01-07 00:00:00+00:00,0.02607000060379505,0.028509000316262245,0.02380399964749813,0.023814000189304352,21692,0.0,0.0
2024-01-08 00:00:00+00:00,0.023814000189304352,0.028378000482916832,0.02317200042307377,0.027820000424981117,16109,0.0,0.0
2024-01-09 00:00:00+00:00,0.027816999703645706,0.028006000444293022,0.0240509994328022,0.024966999888420105,10575,0.0,0.0
2024-01-10 00:00:00+00:00,0.025018999353051186,0.026923000812530518,0.024963999167084694,0.02692200057208538,4326,0.0,0.0
2024-01-11 00:00:00+00:00,0.02692200057208538,0.02812499925494194,0.026619000360369682,0.027024999260902405,5818,0.0,0.0
2024-01-12 00:00:00+00:00,0.026952000334858894,0.02814600057899952,0.025568999350070953,0.025870999321341515,8315,0.0,0.0
2024-01-13 00:00:00+00:00,0.025877999141812325,0.027192000299692154,0.025877999141812325,0.026839999482035637,7186,0.0,0.0
2024-01-14 00:00:00+00:00,0.026839999482035637,0.028109999373555183,0.02674500085413456,0.027532000094652176,8973,0.0,0.0
2024-01-15 00:00:00+00:00,0.027532000094652176,0.030146999284625053,0.02686000056564808,0.029982000589370728,14408,0.0,0.0
2024-01-16 00:00:00+00:00,0.03001599945127964,0.030372999608516693,0.026798000559210777,0.027289999648928642,24445,0.0,0.0
2024-01-17 00:00:00+00:00,0.027289999648928642,0.03080499917268753,0.026558000594377518,0.030688999220728874,25341,0.0,0.0
2024-01-18 00:00:00+00:00,0.030705999583005905,0.030884999781847,0.02606000006198883,0.027744999155402184,19325,0.0,0.0
2024-01-19 00:00:00+00:00,0.027744999155402184,0.028030000627040863,0.025451000779867172,0.0274020005017519,15673,0.0,0.0
2024-01-20 00:00:00+00:00,0.0274020005017519,0.028537999838590622,0.024640999734401703,0.024824000895023346,24249,0.0,0.0
2024-01-21 00:00:00+00:00,0.024793999269604683,0.025005999952554703,0.02436099946498871,0.024434000253677368,4961,0.0,0.0
2024-01-22 00:00:00+00:00,0.024434000253677368,0.026906000450253487,0.023024000227451324,0.02668900042772293,11606,0.0,0.0
2024-01-23 00:00:00+00:00,0.026688000187277794,0.02873699925839901,0.02091600000858307,0.02174299955368042,30581,0.0,0.0
2024-01-24 00:00:00+00:00,0.02174299955368042,0.02503100037574768,0.021292999386787415,0.024539999663829803,13915,0.0,0.0
2024-01-25 00:00:00+00:00,0.024915000423789024,0.02723100036382675,0.021546000614762306,0.021842999383807182,22249,0.0,0.0
2024-01-26 00:00:00+00:00,0.021842999383807182,0.024170000106096268,0.021841000765562057,0.023719999939203262,6722,0.0,0.0
2024-01-27 00:00:00+00:00,0.023719999939203262,0.025165999308228493,0.022630000486969948,0.025095000863075256,12551,0.0,0.0
2024-01-28 00:00:00+00:00,0.025095000863075256,0.027083000168204308,0.022588999941945076,0.024625999853014946,21828,0.0,0.0
2024-01-29 00:00:00+00:00,0.024625999853014946,0.02585499919950962,0.02261199988424778,0.023048000410199165,16546,0.0,0.0
2024-01-30 00:00:00+00:00,0.023048000410199165,0.02741199918091297,0.02269599959254265,0.026774000376462936,22101,0.0,0.0
2024-01-31 00:00:00+00:00,0.026774000376462936,0.026774000376462936,0.02177800051867962,0.021903999149799347,11645,0.0,0.0
2024-02-01 00:00:00+00:00,0.021903999149799347,0.022491000592708588,0.021453000605106354,0.022329000756144524,4988,0.0,0.0
2024-02-02 00:00:00+00:00,0.022312000393867493,0.0249790009111166,0.02171899937093258,0.023864999413490295,21376,0.0,0.0
2024-02-03 00:00:00+00:00,0.023864999413490295,0.023864999413490295,0.02194399945437908,0.02200400084257126,7786,0.0,0.0
2024-02-04 00:00:00+00:00,0.02200400084257126,0.022456999868154526,0.021176999434828758,0.021460000425577164,5413,0.0,0.0
2024-02-05 00:00:00+00:00,0.021460000425577164,0.022133000195026398,0.02128100022673607,0.02145799994468689,3989,0.0,0.0
2024-02-06 00:00:00+00:00,0.02145799994468689,0.022972000762820244,0.021431999281048775,0.022360000759363174,8364,0.0,0.0
2024-02-07 00:00:00+00:00,0.022360000759363174,0.029316000640392303,0.021939000114798546,0.029316000640392303,34422,0.0,0.0
2024-02-08 00:00:00+00:00,0.029316000640392303,0.030153000727295876,0.0235580001026392,0.02364400029182434,15369,0.0,0.0
2024-02-09 00:00:00+00:00,0.02364400029182434,0.02469000034034252,0.023357000201940536,0.024176999926567078,3576,0.0,0.0
2024-02-10 00:00:00+00:00,0.024176999926567078,0.026909999549388885,0.018644999712705612,0.01934099942445755,44684,0.0,0.0
2024-02-11 00:00:00+00:00,0.01934099942445755,0.01976099982857704,0.019161000847816467,0.01943100057542324,4845,0.0,0.0
2024-02-12 00:00:00+00:00,0.01943100057542324,0.024504000321030617,0.0189449992030859,0.024375999346375465,19550,0.0,0.0
2024-02-13 00:00:00+00:00,0.024375999346375465,0.026889000087976456,0.019822999835014343,0.020072000101208687,34697,0.0,0.0
2024-02-14 00:00:00+00:00,0.020072000101208687,0.021067000925540924,0.020072000101208687,0.020850999280810356,8341,0.0,0.0
2024-02-15 00:00:00+00:00,0.020850999280810356,0.030678000301122665,0.020847000181674957,0.030678000301122665,42979,0.0,0.0
2024-02-16 00:00:00+00:00,0.030647000297904015,0.03190099820494652,0.020281000062823296,0.021289000287652016,43505,0.0,0.0
2024-02-17 00:00:00+00:00,0.021289000287652016,0.021486999467015266,0.020647000521421432,0.02122100070118904,9999,0.0,0.0
2024-02-18 00:00:00+00:00,0.02122100070118904,0.02238900028169155,0.021150000393390656,0.022286999970674515,12784,0.0,0.0
2024-02-19 00:00:00+00:00,0.02230999991297722,0.02848000079393387,0.02215299941599369,0.026830999180674553,35861,0.0,0.0
2024-02-20 00:00:00+00:00,0.026830999180674553,0.02741299942135811,0.02170800045132637,0.023482000455260277,25979,0.0,0.0
2024-02-21 00:00:00+00:00,0.02346000075340271,0.02401299960911274,0.02213199995458126,0.023125000298023224,11065,0.0,0.0
2024-02-22 00:00:00+00:00,0.023125000298023224,0.02677600085735321,0.022718999534845352,0.02654399909079075,11751,0.0,0.0
2024-02-23 00:00:00+00:00,0.02654399909079075,0.029131000861525536,0.02285199984908104,0.024292999878525734,43362,0.0,0.0
2024-02-24 00:00:00+00:00,0.024292999878525734,0.02862199954688549,0.024229999631643295,0.026466000825166702,21606,0.0,0.0
2024-02-25 00:00:00+00:00,0.026440000161528587,0.029027000069618225,0.024762999266386032,0.02659899927675724,38883,0.0,0.0
2024-02-26 00:00:00+00:00,0.02659899927675724,0.0317079983651638,0.026443999260663986,0.03154600039124489,23903,0.0,0.0
2024-02-27 00:00:00+00:00,0.03154600039124489,0.0328110009431839,0.026822999119758606,0.029109999537467957,38158,0.0,0.0
2024-02-28 00:00:00+00:00,0.029109999537467957,0.03139999881386757,0.029109999537467957,0.03138500079512596,10285,0.0,0.0
2024-02-29 00:00:00+00:00,0.03138500079512596,0.03492699936032295,0.03088200092315674,0.031144000589847565,6948,0.0,0.0
2024-03-01 00:00:00+00:00,0.031144000589847565,0.032540999352931976,0.030076999217271805,0.03186500072479248,7181,0.0,0.0
2024-03-02 00:00:00+00:00,0.03186500072479248,0.032694000750780106,0.030926000326871872,0.031369999051094055,6903,0.0,0.0
2024-03-03 00:00:00+00:00,0.031369999051094055,0.03457700088620186,0.031369999051094055,0.03360399976372719,13737,0.0,0.0
2024-03-04 00:00:00+00:00,0.03360399976372719,0.03519099950790405,0.0321200005710125,0.03383899852633476,37547,0.0,0.0
2024-03-05 00:00:00+00:00,0.03396899998188019,0.03606100007891655,0.032124001532793045,0.033351000398397446,10813,0.0,0.0
2024-03-06 00:00:00+00:00,0.033351000398397446,0.038950998336076736,0.03302299976348877,0.0388059988617897,10818,0.0,0.0
2024-03-07 00:00:00+00:00,0.0388059988617897,0.041388001292943954,0.03645699843764305,0.039684001356363297,29917,0.0,0.0
2024-03-08 00:00:00+00:00,0.039684001356363297,0.04145900160074234,0.03617199882864952,0.04078200086951256,29507,0.0,0.0
2024-03-09 00:00:00+00:00,0.04078200086951256,0.04086500033736229,0.03618700057268143,0.03688900172710419,16455,0.0,0.0
2024-03-10 00:00:00+00:00,0.03688900172710419,0.038353998214006424,0.03654899820685387,0.03757200017571449,9312,0.0,0.0
2024-03-11 00:00:00+00:00,0.03757200017571449,0.042378999292850494,0.03653400018811226,0.042378999292850494,16121,0.0,0.0
2024-03-12 00:00:00+00:00,0.042378999292850494,0.04276200011372566,0.03886200115084648,0.04145999997854233,19781,0.0,0.0
2024-03-13 00:00:00+00:00,0.04145999997854233,0.04231100156903267,0.03847699984908104,0.04091700166463852,12649,0.0,0.0
2024-03-14 00:00:00+00:00,0.04089299961924553,0.041287001222372055,0.035808999091386795,0.03643700107932091,15850,0.0,0.0
2024-03-15 00:00:00+00:00,0.03643700107932091,0.03818099945783615,0.03513199836015701,0.03787599876523018,15953,0.0,0.0
2024-03-16 00:00:00+00:00,0.03787599876523018,0.038437001407146454,0.03405199944972992,0.035829998552799225,21652,0.0,0.0
2024-03-17 00:00:00+00:00,0.035829998552799225,0.03596699982881546,0.03322400152683258,0.035934001207351685,19283,0.0,0.0
2024-03-18 00:00:00+00:00,0.035902999341487885,0.036083001643419266,0.03276599943637848,0.034244000911712646,19350,0.0,0.0
2024-03-19 00:00:00+00:00,0.034244000911712646,0.0346670001745224,0.0299880001693964,0.031769998371601105,23062,0.0,0.0
2024-03-20 00:00:00+00:00,0.031817998737096786,0.032919999212026596,0.028644999489188194,0.03251200169324875,20613,0.0,0.0
2024-03-21 00:00:00+00:00,0.03251200169324875,0.03484899923205376,0.028828000649809837,0.03373099863529205,31911,0.0,0.0
2024-03-22 00:00:00+00:00,0.03373099863529205,0.033952999860048294,0.030541999265551567,0.031214000657200813,28879,0.0,0.0
2024-03-23 00:00:00+00:00,0.031214000657200813,0.03150700032711029,0.029702000319957733,0.03064199909567833,8603,0.0,0.0
2024-03-24 00:00:00+00:00,0.03064199909567833,0.03162200003862381,0.028429999947547913,0.03150099888443947,14325,0.0,0.0
2024-03-25 00:00:00+00:00,0.03150099888443947,0.0332150012254715,0.031112000346183777,0.03229200094938278,20987,0.0,0.0
2024-03-26 00:00:00+00:00,0.03229200094938278,0.03352700173854828,0.03164700046181679,0.03331400081515312,9494,0.0,0.0
2024-03-27 00:00:00+00:00,0.03331400081515312,0.03392200171947479,0.030287999659776688,0.030886000022292137,12460,0.0,0.0
2024-03-28 00:00:00+00:00,0.030886000022292137,0.032218001782894135,0.030639000236988068,0.031286001205444336,3401,0.0,0.0
2024-03-29 00:00:00+00:00,0.031286001205444336,0.03175700083374977,0.029485000297427177,0.030548999086022377,7158,0.0,0.0
2024-03-30 00:00:00+00:00,0.030513999983668327,0.03150999918580055,0.02918500080704689,0.03023100085556507,5892,0.0,0.0
2024-03-31 00:00:00+00:00,0.03023100085556507,0.03534400090575218,0.029997000470757484,0.03491700068116188,15455,0.0,0.0
2024-04-01 00:00:00+00:00,0.03491700068116188,0.03754400089383125,0.02996099926531315,0.0330360010266304,47398,0.0,0.0
2024-04-02 00:00:00+00:00,0.0330360010266304,0.033048998564481735,0.028743000701069832,0.03042300045490265,8134,0.0,0.0
2024-04-03 00:00:00+00:00,0.03042300045490265,0.0395440012216568,0.029879000037908554,0.039542000740766525,35600,0.0,0.0
2024-04-04 00:00:00+00:00,0.039542000740766525,0.04290800169110298,0.029898999258875847,0.0325470007956028,30282,0.0,0.0
2024-04-05 00:00:00+00:00,0.0325470007956028,0.0357620008289814,0.030139999464154243,0.030570000410079956,24485,0.0,0.0
2024-04-06 00:00:00+00:00,0.030566999688744545,0.03120500035583973,0.029426999390125275,0.03049599938094616,3672,0.0,0.0
2024-04-07 00:00:00+00:00,0.03049599938094616,0.032322999089956284,0.028496000915765762,0.03080200031399727,4727,0.0,0.0
2024-04-08 00:00:00+00:00,0.03080200031399727,0.03697599843144417,0.03040499985218048,0.03682800009846687,17454,0.0,0.0
2024-04-09 00:00:00+00:00,0.03682800009846687,0.03718499839305878,0.031228000298142433,0.03498699888586998,25752,0.0,0.0
2024-04-10 00:00:00+00:00,0.03498699888586998,0.034988999366760254,0.030243000015616417,0.032597001641988754,12833,0.0,0.0
2024-04-11 00:00:00+00:00,0.032597001641988754,0.033604998141527176,0.030810000374913216,0.03286400064826012,13051,0.0,0.0
2024-04-12 00:00:00+00:00,0.03286400064826012,0.033032000064849854,0.02848600037395954,0.02853900007903576,11178,0.0,0.0
2024-04-13 00:00:00+00:00,0.02853900007903576,0.02970699965953827,0.025544000789523125,0.026788000017404556,5135,0.0,0.0
2024-04-14 00:00:00+00:00,0.026788000017404556,0.02847200073301792,0.026055000722408295,0.028426000848412514,5388,0.0,0.0
2024-04-15 00:00:00+00:00,0.028426000848412514,0.030720999464392662,0.02688799984753132,0.02709599956870079,12220,0.0,0.0
2024-04-16 00:00:00+00:00,0.02709599956870079,0.02797600068151951,0.026731999590992928,0.027943000197410583,7943,0.0,0.0
2024-04-17 00:00:00+00:00,0.027943000197410583,0.028119999915361404,0.026309000328183174,0.02711400017142296,6096,0.0,0.0
2024-04-18 00:00:00+00:00,0.02711400017142296,0.027488000690937042,0.025992000475525856,0.026995999738574028,5645,0.0,0.0
2024-04-19 00:00:00+00:00,0.026995999738574028,0.02800999954342842,0.025520000606775284,0.02761800028383732,8372,0.0,0.0
2024-04-20 00:00:00+00:00,0.02761800028383732,0.027739999815821648,0.02625199966132641,0.027248000726103783,6308,0.0,0.0
2024-04-21 00:00:00+00:00,0.027248000726103783,0.029131999239325523,0.026892999187111855,0.027449000626802444,8272,0.0,0.0
2024-04-22 00:00:00+00:00,0.027449000626802444,0.02889999933540821,0.026858000084757805,0.027458999305963516,15912,0.0,0.0
2024-04-23 00:00:00+00:00,0.027458999305963516,0.029296999797225,0.026611000299453735,0.02887200005352497,12452,0.0,0.0
2024-04-24 00:00:00+00:00,0.02887200005352497,0.029789000749588013,0.026190999895334244,0.026527000591158867,11187,0.0,0.0
2024-04-25 00:00:00+00:00,0.026527000591158867,0.027765000239014626,0.02590000070631504,0.02665800042450428,8625,0.0,0.0
2024-04-26 00:00:00+00:00,0.02665800042450428,0.02957800030708313,0.02664400078356266,0.028145000338554382,29573,0.0,0.0
2024-04-27 00:00:00+00:00,0.028145000338554382,0.028975000604987144,0.027067000046372414,0.028373999521136284,3581,0.0,0.0
2024-04-28 00:00:00+00:00,0.028373999521136284,0.02878200076520443,0.026600999757647514,0.027816999703645706,7342,0.0,0.0
2024-04-29 00:00:00+00:00,0.027816999703645706,0.028294000774621964,0.025505000725388527,0.02644900046288967,9679,0.0,0.0
2024-04-30 00:00:00+00:00,0.02644900046288967,0.026614999398589134,0.02464599907398224,0.02523599937558174,3073,0.0,0.0
2024-05-01 00:00:00+00:00,0.02523599937558174,0.02536099962890148,0.023838000372052193,0.024444999173283577,3137,0.0,0.0
2024-05-02 00:00:00+00:00,0.024444999173283577,0.02619899995625019,0.0242139995098114,0.02608099952340126,4404,0.0,0.0
2024-05-03 00:00:00+00:00,0.02608099952340126,0.026283999904990196,0.024584000930190086,0.025147000327706337,16688,0.0,0.0
2024-05-04 00:00:00+00:00,0.025147000327706337,0.02559100091457367,0.024886999279260635,0.02496499940752983,2446,0.0,0.0
2024-05-05 00:00:00+00:00,0.02496499940752983,0.02584799937903881,0.024593999609351158,0.025338999927043915,1916,0.0,0.0
2024-05-06 00:00:00+00:00,0.025338999927043915,0.025516999885439873,0.023857999593019485,0.02442000061273575,4035,0.0,0.0
2024-05-07 00:00:00+00:00,0.02442000061273575,0.025100000202655792,0.023833999410271645,0.024636000394821167,5563,0.0,0.0
2024-05-08 00:00:00+00:00,0.024636000394821167,0.02503800019621849,0.023235000669956207,0.023687999695539474,6223,0.0,0.0
2024-05-09 00:00:00+00:00,0.023687999695539474,0.02406900003552437,0.02290399931371212,0.023753000423312187,3919,0.0,0.0
2024-05-10 00:00:00+00:00,0.023753000423312187,0.02457199990749359,0.022549999877810478,0.02268500067293644,4575,0.0,0.0
2024-05-11 00:00:00+00:00,0.02268500067293644,0.02304700016975403,0.02178500033915043,0.022461000829935074,4393,0.0,0.0
2024-05-12 00:00:00+00:00,0.022461000829935074,0.022842999547719955,0.022235000506043434,0.022762000560760498,2198,0.0,0.0
2024-05-13 00:00:00+00:00,0.022762000560760498,0.02291399985551834,0.02054700069129467,0.020711999386548996,7137,0.0,0.0
2024-05-14 00:00:00+00:00,0.020711999386548996,0.020728999748826027,0.01994599960744381,0.0204050000756979,2079,0.0,0.0
2024-05-15 00:00:00+00:00,0.0204050000756979,0.021257000043988228,0.020253999158740044,0.021257000043988228,2507,0.0,0.0
2024-05-16 00:00:00+00:00,0.021257000043988228,0.021257000043988228,0.020368000492453575,0.02049200050532818,1451,0.0,0.0
2024-05-17 00:00:00+00:00,0.02049200050532818,0.02151999995112419,0.020409999415278435,0.021487999707460403,709,0.0,0.0
2024-05-18 00:00:00+00:00,0.021487999707460403,0.021936999633908272,0.0214649997651577,0.021934999153017998,1439,0.0,0.0
2024-05-19 00:00:00+00:00,0.021934999153017998,0.02273700013756752,0.02104800008237362,0.02133299969136715,3968,0.0,0.0
2024-05-20 00:00:00+00:00,0.02133299969136715,0.024980999529361725,0.02132599987089634,0.024879999458789825,2098,0.0,0.0
2024-05-21 00:00:00+00:00,0.024879999458789825,0.026128999888896942,0.024879999458789825,0.02581699937582016,1338,0.0,0.0
2024-05-22 00:00:00+00:00,0.02581699937582016,0.026319999247789383,0.0256740003824234,0.026226000860333443,1691,0.0,0.0
2024-05-23 00:00:00+00:00,0.026226000860333443,0.026959000155329704,0.025008000433444977,0.025794999673962593,4055,0.0,0.0
2024-05-24 00:00:00+00:00,0.025794999673962593,0.026012999936938286,0.02480500005185604,0.025523999705910683,4422,0.0,0.0
2024-05-25 00:00:00+00:00,0.025523999705910683,0.025776000693440437,0.025140000507235527,0.025203999131917953,2235,0.0,0.0
2024-05-26 00:00:00+00:00,0.025203999131917953,0.02578900009393692,0.024826999753713608,0.02546600066125393,3048,0.0,0.0
2024-05-27 00:00:00+00:00,0.02546600066125393,0.02643500082194805,0.02538900077342987,0.025777999311685562,3394,0.0,0.0
2024-05-28 00:00:00+00:00,0.025777999311685562,0.025779999792575836,0.02437100000679493,0.024816999211907387,4067,0.0,0.0
2024-05-29 00:00:00+00:00,0.024816999211907387,0.02493399940431118,0.023902999237179756,0.02410699985921383,2949,0.0,0.0
2024-05-30 00:00:00+00:00,0.02410699985921383,0.024570999667048454,0.023806000128388405,0.023830000311136246,3577,0.0,0.0
2024-05-31 00:00:00+00:00,0.023830000311136246,0.02409599907696247,0.023138999938964844,0.02362699992954731,1118,0.0,0.0
2024-06-01 00:00:00+00:00,0.02362699992954731,0.0240860003978014,0.02342200092971325,0.02342200092971325,3525,0.0,0.0
2024-06-02 00:00:00+00:00,0.02342200092971325,0.023600999265909195,0.02203799970448017,0.022290999069809914,4240,0.0,0.0
2024-06-03 00:00:00+00:00,0.022290999069809914,0.022752000018954277,0.021922999992966652,0.021922999992966652,1464,0.0,0.0
2024-06-04 00:00:00+00:00,0.021922999992966652,0.022082999348640442,0.02047000080347061,0.022082999348640442,2056,0.0,0.0
2024-06-05 00:00:00+00:00,0.022082999348640442,0.022234000265598297,0.021252000704407692,0.022119000554084778,1331,0.0,0.0
2024-06-06 00:00:00+00:00,0.022119000554084778,0.022135000675916672,0.02134300023317337,0.021624000743031502,359,0.0,0.0
2024-06-07 00:00:00+00:00,0.021624000743031502,0.02190599963068962,0.021064000204205513,0.021550999954342842,1695,0.0,0.0
2024-06-08 00:00:00+00:00,0.021550999954342842,0.02200699970126152,0.02098800055682659,0.021005000919103622,3120,0.0,0.0
