TIMESTAMP,JOC_OPEN_PRICE_USD,JOC_HIGH_PRICE_USD,JOC_LOW_PRICE_USD,JOC_CLOSE_PRICE_USD,JOC_VOLUME_USD,JOC_DIVIDENDS_USD,JOC_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.099999831756577e-05,8.900000102585182e-05,7603,0.0,0.0
2022-10-31 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,1495,0.0,0.0
2022-11-01 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,398,0.0,0.0
2022-11-02 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,8.499999967170879e-05,1997,0.0,0.0
2022-11-03 00:00:00+00:00,8.499999967170879e-05,9.699999645818025e-05,8.299999899463728e-05,8.800000068731606e-05,6654,0.0,0.0
2022-11-04 00:00:00+00:00,8.800000068731606e-05,0.00010900000052060932,7.599999662488699e-05,9.7999996796716e-05,27896,0.0,0.0
2022-11-05 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.900000102585182e-05,9.000000136438757e-05,1306,0.0,0.0
2022-11-06 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.900000102585182e-05,9.300000237999484e-05,1022,0.0,0.0
2022-11-07 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,9.200000204145908e-05,1343,0.0,0.0
2022-11-08 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.499999967170879e-05,8.900000102585182e-05,1646,0.0,0.0
2022-11-09 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.600000001024455e-05,8.600000001024455e-05,3403,0.0,0.0
2022-11-10 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,2476,0.0,0.0
2022-11-11 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.199999865610152e-05,8.399999933317304e-05,2847,0.0,0.0
2022-11-12 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.099999831756577e-05,8.199999865610152e-05,3767,0.0,0.0
2022-11-13 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.999999797903001e-05,8.499999967170879e-05,22002,0.0,0.0
2022-11-14 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.200000254670158e-05,8.499999967170879e-05,6678,0.0,0.0
2022-11-15 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.400000322377309e-05,8.499999967170879e-05,5246,0.0,0.0
2022-11-16 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.79999973019585e-05,7.79999973019585e-05,1993,0.0,0.0
2022-11-17 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,1767,0.0,0.0
2022-11-18 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,1543,0.0,0.0
2022-11-19 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,1073,0.0,0.0
2022-11-20 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,519,0.0,0.0
2022-11-21 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,2081,0.0,0.0
2022-11-22 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,573,0.0,0.0
2022-11-23 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,7.000000186963007e-05,7.100000220816582e-05,243,0.0,0.0
2022-11-24 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,176,0.0,0.0
2022-11-25 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,6.600000051548705e-05,6.70000008540228e-05,596,0.0,0.0
2022-11-26 00:00:00+00:00,6.800000119255856e-05,8.199999865610152e-05,6.399999983841553e-05,6.500000017695129e-05,375,0.0,0.0
2022-11-27 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.399999983841553e-05,6.900000153109431e-05,504,0.0,0.0
2022-11-28 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,153,0.0,0.0
2022-11-29 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,106,0.0,0.0
2022-11-30 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.500000017695129e-05,6.70000008540228e-05,69,0.0,0.0
2022-12-01 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.500000017695129e-05,7.100000220816582e-05,3412,0.0,0.0
2022-12-02 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,486,0.0,0.0
2022-12-03 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,268,0.0,0.0
2022-12-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,190,0.0,0.0
2022-12-05 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,155,0.0,0.0
2022-12-06 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,254,0.0,0.0
2022-12-07 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,428,0.0,0.0
2022-12-08 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,262,0.0,0.0
2022-12-09 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,176,0.0,0.0
2022-12-10 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,247,0.0,0.0
2022-12-11 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,253,0.0,0.0
2022-12-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,180,0.0,0.0
2022-12-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,195,0.0,0.0
2022-12-14 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,148,0.0,0.0
2022-12-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.6000000768108293e-05,506,0.0,0.0
2022-12-16 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,407,0.0,0.0
2022-12-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,131,0.0,0.0
2022-12-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,235,0.0,0.0
2022-12-19 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,866,0.0,0.0
2022-12-20 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,195,0.0,0.0
2022-12-21 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.70000013592653e-05,5.199999941396527e-05,1813,0.0,0.0
2022-12-22 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,100,0.0,0.0
2022-12-23 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,237,0.0,0.0
2022-12-24 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,185,0.0,0.0
2022-12-25 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,142,0.0,0.0
2022-12-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,283,0.0,0.0
2022-12-27 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.70000013592653e-05,5.500000042957254e-05,2393,0.0,0.0
2022-12-28 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,2071,0.0,0.0
2022-12-29 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,441,0.0,0.0
2022-12-30 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,289,0.0,0.0
2022-12-31 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,571,0.0,0.0
2023-01-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,102,0.0,0.0
2023-01-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,179,0.0,0.0
2023-01-03 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,362,0.0,0.0
2023-01-04 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,452,0.0,0.0
2023-01-05 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,198,0.0,0.0
2023-01-06 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,291,0.0,0.0
2023-01-07 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,829,0.0,0.0
2023-01-08 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,225,0.0,0.0
2023-01-09 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,1230,0.0,0.0
2023-01-10 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,157,0.0,0.0
2023-01-11 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,341,0.0,0.0
2023-01-12 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,303,0.0,0.0
2023-01-13 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,156,0.0,0.0
2023-01-14 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,6.299999949987978e-05,7.000000186963007e-05,789,0.0,0.0
2023-01-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,139,0.0,0.0
2023-01-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,583,0.0,0.0
2023-01-17 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,91,0.0,0.0
2023-01-18 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,368,0.0,0.0
2023-01-19 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,216,0.0,0.0
2023-01-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,244,0.0,0.0
2023-01-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,213,0.0,0.0
2023-01-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,247,0.0,0.0
2023-01-23 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,343,0.0,0.0
2023-01-24 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,691,0.0,0.0
2023-01-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,58,0.0,0.0
2023-01-26 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,428,0.0,0.0
2023-01-27 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.400000322377309e-05,668,0.0,0.0
2023-01-28 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,403,0.0,0.0
2023-01-29 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,540,0.0,0.0
2023-01-30 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,265,0.0,0.0
2023-01-31 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,452,0.0,0.0
2023-02-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,324,0.0,0.0
2023-02-02 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,599,0.0,0.0
2023-02-03 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.000000186963007e-05,7.400000322377309e-05,235,0.0,0.0
2023-02-04 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.400000322377309e-05,7.699999696342275e-05,250,0.0,0.0
2023-02-05 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,323,0.0,0.0
2023-02-06 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.100000220816582e-05,7.200000254670158e-05,1434,0.0,0.0
2023-02-07 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,689,0.0,0.0
2023-02-08 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,687,0.0,0.0
2023-02-09 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.300000288523734e-05,453,0.0,0.0
2023-02-10 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,343,0.0,0.0
2023-02-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,791,0.0,0.0
2023-02-12 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,447,0.0,0.0
2023-02-13 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,5.8000001445179805e-05,5.8000001445179805e-05,592,0.0,0.0
2023-02-14 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.2999999752501026e-05,5.8000001445179805e-05,2570,0.0,0.0
2023-02-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.700000110664405e-05,946,0.0,0.0
2023-02-16 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,401,0.0,0.0
2023-02-17 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,241,0.0,0.0
2023-02-18 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,424,0.0,0.0
2023-02-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,350,0.0,0.0
2023-02-20 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,857,0.0,0.0
2023-02-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,371,0.0,0.0
2023-02-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,98,0.0,0.0
2023-02-23 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,181,0.0,0.0
2023-02-24 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,193,0.0,0.0
2023-02-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,916,0.0,0.0
2023-02-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,58,0.0,0.0
2023-02-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,244,0.0,0.0
2023-02-28 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,43,0.0,0.0
2023-03-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,93,0.0,0.0
2023-03-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,92,0.0,0.0
2023-03-03 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,580,0.0,0.0
2023-03-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,35,0.0,0.0
2023-03-05 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,195,0.0,0.0
2023-03-06 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,460,0.0,0.0
2023-03-07 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,186,0.0,0.0
2023-03-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,105,0.0,0.0
2023-03-09 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,37,0.0,0.0
2023-03-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,28,0.0,0.0
2023-03-11 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.400000034365803e-05,4.70000013592653e-05,133,0.0,0.0
2023-03-12 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,22,0.0,0.0
2023-03-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,607,0.0,0.0
2023-03-14 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.400000034365803e-05,4.999999873689376e-05,366,0.0,0.0
2023-03-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,198,0.0,0.0
2023-03-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,8,0.0,0.0
2023-03-17 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,96,0.0,0.0
2023-03-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,59,0.0,0.0
2023-03-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,44,0.0,0.0
2023-03-20 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,114,0.0,0.0
2023-03-21 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,102,0.0,0.0
2023-03-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,112,0.0,0.0
2023-03-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,153,0.0,0.0
2023-03-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,23,0.0,0.0
2023-03-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,20,0.0,0.0
2023-03-26 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,106,0.0,0.0
2023-03-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,24,0.0,0.0
2023-03-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,18,0.0,0.0
2023-03-29 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,15,0.0,0.0
2023-03-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,14,0.0,0.0
2023-03-31 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,15,0.0,0.0
2023-04-01 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,26,0.0,0.0
2023-04-02 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,69,0.0,0.0
2023-04-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,8,0.0,0.0
2023-04-04 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,14,0.0,0.0
2023-04-05 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,71,0.0,0.0
2023-04-06 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,37,0.0,0.0
2023-04-07 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,16,0.0,0.0
2023-04-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,3,0.0,0.0
2023-04-09 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,9,0.0,0.0
2023-04-10 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,126,0.0,0.0
2023-04-11 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,126,0.0,0.0
2023-04-12 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,26,0.0,0.0
2023-04-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,16,0.0,0.0
2023-04-14 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,65,0.0,0.0
2023-04-15 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,23,0.0,0.0
2023-04-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,80,0.0,0.0
2023-04-17 00:00:00+00:00,4.70000013592653e-05,9.300000237999484e-05,4.600000102072954e-05,5.8000001445179805e-05,1924,0.0,0.0
2023-04-18 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,97,0.0,0.0
2023-04-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,94,0.0,0.0
2023-04-20 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,277,0.0,0.0
2023-04-21 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,250,0.0,0.0
2023-04-22 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,27,0.0,0.0
2023-04-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,19,0.0,0.0
2023-04-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,77,0.0,0.0
2023-04-25 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,42,0.0,0.0
2023-04-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,23,0.0,0.0
2023-04-27 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,20,0.0,0.0
2023-04-28 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,10,0.0,0.0
2023-04-29 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,32,0.0,0.0
2023-04-30 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,2,0.0,0.0
2023-05-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,6,0.0,0.0
2023-05-02 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,19,0.0,0.0
2023-05-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,92,0.0,0.0
2023-05-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,59,0.0,0.0
2023-05-05 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,362,0.0,0.0
2023-05-06 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,13,0.0,0.0
2023-05-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,22,0.0,0.0
2023-05-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,26,0.0,0.0
2023-05-09 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,177,0.0,0.0
