TIMESTAMP,GHO_OPEN_PRICE_USD,GHO_HIGH_PRICE_USD,GHO_LOW_PRICE_USD,GHO_CLOSE_PRICE_USD,GHO_VOLUME_USD,GHO_DIVIDENDS_USD,GHO_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,1.0035029649734497,1.0058519840240479,1.0033270120620728,1.004714012145996,4995888,0.0,0.0
2024-09-22 00:00:00+00:00,1.004714012145996,1.006263017654419,1.0039010047912598,1.005694031715393,1765165,0.0,0.0
2024-09-23 00:00:00+00:00,1.005694031715393,1.0062170028686523,1.0047039985656738,1.005632996559143,1466693,0.0,0.0
2024-09-24 00:00:00+00:00,1.005632996559143,1.0056530237197876,1.0042500495910645,1.0048480033874512,1774636,0.0,0.0
2024-09-25 00:00:00+00:00,1.0048480033874512,1.0049829483032227,1.001747965812683,1.0018140077590942,4324315,0.0,0.0
2024-09-26 00:00:00+00:00,1.0018140077590942,1.0024240016937256,1.001373052597046,1.0022259950637817,2777667,0.0,0.0
2024-09-27 00:00:00+00:00,1.0022259950637817,1.0029330253601074,1.001492977142334,1.002539038658142,3036178,0.0,0.0
2024-09-28 00:00:00+00:00,1.002539038658142,1.002539038658142,1.0007610321044922,1.0015050172805786,2123105,0.0,0.0
2024-09-29 00:00:00+00:00,1.0015050172805786,1.0016100406646729,1.0005320310592651,1.0012739896774292,2731176,0.0,0.0
2024-09-30 00:00:00+00:00,1.0012739896774292,1.001297950744629,0.9996449947357178,0.9998670220375061,1617465,0.0,0.0
2024-10-01 00:00:00+00:00,0.9998670220375061,1.0013149976730347,0.9997190237045288,1.0011069774627686,4478612,0.0,0.0
2024-10-02 00:00:00+00:00,1.0011069774627686,1.001338005065918,1.0003139972686768,1.0007400512695312,3223007,0.0,0.0
2024-10-03 00:00:00+00:00,1.0007400512695312,1.0007959604263306,0.9997000098228455,1.0005300045013428,2548633,0.0,0.0
2024-10-04 00:00:00+00:00,1.0005300045013428,1.0005300045013428,0.999763011932373,0.9998999834060669,3005398,0.0,0.0
2024-10-05 00:00:00+00:00,0.9999380111694336,1.0004780292510986,0.9997389912605286,0.9997789859771729,1395831,0.0,0.0
2024-10-06 00:00:00+00:00,0.9997789859771729,1.0000020265579224,0.9994959831237793,0.9996790289878845,590644,0.0,0.0
2024-10-07 00:00:00+00:00,0.9996790289878845,0.999891996383667,0.9986060261726379,0.9992650151252747,1369125,0.0,0.0
2024-10-08 00:00:00+00:00,0.9992650151252747,0.9999880194664001,0.9967749714851379,0.9978070259094238,650543,0.0,0.0
2024-10-09 00:00:00+00:00,0.9978070259094238,0.9997469782829285,0.9978049993515015,0.9995759725570679,622475,0.0,0.0
2024-10-10 00:00:00+00:00,0.9995759725570679,0.9999589920043945,0.9989230036735535,0.9997789859771729,11272341,0.0,0.0
2024-10-11 00:00:00+00:00,0.9997789859771729,1.005126953125,0.9997720122337341,1.0040349960327148,17197594,0.0,0.0
2024-10-12 00:00:00+00:00,1.0040349960327148,1.0072059631347656,1.001592993736267,1.0016210079193115,7729239,0.0,0.0
2024-10-13 00:00:00+00:00,1.0016210079193115,1.0020439624786377,1.0004010200500488,1.0005370378494263,5516620,0.0,0.0
2024-10-14 00:00:00+00:00,1.0005370378494263,1.000594973564148,0.9996039867401123,0.9997879862785339,3207703,0.0,0.0
2024-10-15 00:00:00+00:00,0.9997879862785339,0.9999939799308777,0.9986280202865601,0.9997209906578064,5786918,0.0,0.0
2024-10-16 00:00:00+00:00,0.9997209906578064,0.9999039769172668,0.9995719790458679,0.9996320009231567,350363,0.0,0.0
2024-10-17 00:00:00+00:00,0.9996320009231567,0.9998480081558228,0.9995399713516235,0.9996830224990845,392997,0.0,0.0
2024-10-18 00:00:00+00:00,0.9996830224990845,0.999809980392456,0.9995099902153015,0.9995260238647461,581882,0.0,0.0
2024-10-19 00:00:00+00:00,0.9995260238647461,0.9999139904975891,0.9993669986724854,0.9993669986724854,776395,0.0,0.0
2024-10-20 00:00:00+00:00,0.9993669986724854,1.0000560283660889,0.9993669986724854,0.9997720122337341,1230462,0.0,0.0
2024-10-21 00:00:00+00:00,0.9997720122337341,1.00033700466156,0.9989659786224365,0.9992750287055969,2218182,0.0,0.0
2024-10-22 00:00:00+00:00,0.9992750287055969,0.999413013458252,0.9990260004997253,0.9993489980697632,1393832,0.0,0.0
2024-10-23 00:00:00+00:00,0.9993489980697632,1.0000280141830444,0.9992330074310303,0.9998599886894226,818018,0.0,0.0
2024-10-24 00:00:00+00:00,0.9993820190429688,1.0000360012054443,0.9992480278015137,0.9992619752883911,2483905,0.0,0.0
2024-10-25 00:00:00+00:00,0.9992619752883911,0.999750018119812,0.998520016670227,0.9988909959793091,1377218,0.0,0.0
2024-10-26 00:00:00+00:00,0.9988909959793091,0.998924970626831,0.9984260201454163,0.9986889958381653,561535,0.0,0.0
2024-10-27 00:00:00+00:00,0.9986889958381653,0.9989460110664368,0.9986010193824768,0.9986460208892822,51173,0.0,0.0
2024-10-28 00:00:00+00:00,0.9986460208892822,0.9994490146636963,0.9985079765319824,0.9993839859962463,712882,0.0,0.0
2024-10-29 00:00:00+00:00,0.9993839859962463,0.9993839859962463,0.9985759854316711,0.9985769987106323,855418,0.0,0.0
2024-10-30 00:00:00+00:00,0.9985769987106323,0.9991719722747803,0.9985769987106323,0.9988980293273926,627976,0.0,0.0
2024-10-31 00:00:00+00:00,0.9988980293273926,0.9994500279426575,0.9839100241661072,0.9987189769744873,1963625,0.0,0.0
2024-11-01 00:00:00+00:00,0.9987189769744873,0.999226987361908,0.9976000189781189,0.9990010261535645,1955623,0.0,0.0
2024-11-02 00:00:00+00:00,0.9990010261535645,0.9991949796676636,0.9988099932670593,0.999019980430603,812657,0.0,0.0
2024-11-03 00:00:00+00:00,0.999019980430603,0.9991729855537415,0.9985139966011047,0.9986609816551208,1546387,0.0,0.0
2024-11-04 00:00:00+00:00,0.9986609816551208,0.9987959861755371,0.9978700280189514,0.9982119798660278,3339204,0.0,0.0
2024-11-05 00:00:00+00:00,0.9982119798660278,0.9983389973640442,0.9974200129508972,0.9978299736976624,2770076,0.0,0.0
2024-11-06 00:00:00+00:00,0.9978299736976624,0.998678982257843,0.9976599812507629,0.9985740184783936,8582082,0.0,0.0
2024-11-07 00:00:00+00:00,0.9985740184783936,0.9992989897727966,0.9982420206069946,0.9982820153236389,5113969,0.0,0.0
2024-11-08 00:00:00+00:00,0.9982820153236389,0.9987450242042542,0.996209979057312,0.9978410005569458,3598081,0.0,0.0
2024-11-09 00:00:00+00:00,0.9978410005569458,0.9983839988708496,0.9976720213890076,0.9982600212097168,1747419,0.0,0.0
2024-11-10 00:00:00+00:00,0.9982600212097168,0.9982600212097168,0.9929429888725281,0.9980149865150452,1512319,0.0,0.0
2024-11-11 00:00:00+00:00,0.9980149865150452,0.998045027256012,0.996055006980896,0.9961469769477844,5776528,0.0,0.0
2024-11-12 00:00:00+00:00,0.9961469769477844,0.9973700046539307,0.9936490058898926,0.99543297290802,7771258,0.0,0.0
2024-11-13 00:00:00+00:00,0.99543297290802,0.9967300295829773,0.9934179782867432,0.9940599799156189,6714868,0.0,0.0
2024-11-14 00:00:00+00:00,0.9940599799156189,0.9948610067367554,0.990684986114502,0.9908699989318848,5989744,0.0,0.0
2024-11-15 00:00:00+00:00,0.9908699989318848,0.9943230152130127,0.9908609986305237,0.9941989779472351,6614298,0.0,0.0
2024-11-16 00:00:00+00:00,0.9940040111541748,0.9944289922714233,0.9934189915657043,0.9936050176620483,4795853,0.0,0.0
2024-11-17 00:00:00+00:00,0.9936050176620483,0.9945499897003174,0.9931129813194275,0.9941869974136353,3344851,0.0,0.0
2024-11-18 00:00:00+00:00,0.9941869974136353,0.9950510263442993,0.9931049942970276,0.9940130114555359,5560458,0.0,0.0
2024-11-19 00:00:00+00:00,0.9940130114555359,0.9942029714584351,0.989575982093811,0.990185022354126,3963360,0.0,0.0
2024-11-20 00:00:00+00:00,0.990185022354126,0.9951540231704712,0.9845160245895386,0.9945949912071228,10722148,0.0,0.0
2024-11-21 00:00:00+00:00,0.9945949912071228,0.99857497215271,0.9945880174636841,0.9984279870986938,7995537,0.0,0.0
2024-11-22 00:00:00+00:00,0.9984279870986938,0.9986500144004822,0.9961569905281067,0.9966260194778442,6067669,0.0,0.0
2024-11-23 00:00:00+00:00,0.9964720010757446,0.9977099895477295,0.9949560165405273,0.9949560165405273,5851271,0.0,0.0
2024-11-24 00:00:00+00:00,0.9949560165405273,0.9968630075454712,0.9948480129241943,0.9968630075454712,3013563,0.0,0.0
2024-11-25 00:00:00+00:00,0.9968630075454712,0.9972209930419922,0.9962379932403564,0.9969339966773987,4940235,0.0,0.0
2024-11-26 00:00:00+00:00,0.9969339966773987,0.9984869956970215,0.9963619709014893,0.9963809847831726,4427676,0.0,0.0
2024-11-27 00:00:00+00:00,0.9963809847831726,0.9964730143547058,0.9880210161209106,0.989641010761261,10528775,0.0,0.0
2024-11-28 00:00:00+00:00,0.989641010761261,0.9921680092811584,0.9830139875411987,0.9884459972381592,5150621,0.0,0.0
2024-11-29 00:00:00+00:00,0.9884459972381592,0.9935060143470764,0.9878270030021667,0.9932489991188049,3735462,0.0,0.0
2024-11-30 00:00:00+00:00,0.9932489991188049,0.9992430210113525,0.9932360053062439,0.9986950159072876,5505122,0.0,0.0
2024-12-01 00:00:00+00:00,0.9986950159072876,0.9994630217552185,0.9986950159072876,0.999101996421814,1346520,0.0,0.0
2024-12-02 00:00:00+00:00,0.999101996421814,0.9993129968643188,0.9950870275497437,0.9951879978179932,5521586,0.0,0.0
2024-12-03 00:00:00+00:00,0.9951879978179932,0.9969300031661987,0.9942790269851685,0.9957000017166138,7671473,0.0,0.0
2024-12-04 00:00:00+00:00,0.9957000017166138,1.0000940561294556,0.9948779940605164,0.9977909922599792,18180888,0.0,0.0
2024-12-05 00:00:00+00:00,0.9977909922599792,0.9977909922599792,0.9958119988441467,0.9972820281982422,5424080,0.0,0.0
2024-12-06 00:00:00+00:00,0.997160017490387,0.9975630044937134,0.996554970741272,0.9969260096549988,2164327,0.0,0.0
2024-12-07 00:00:00+00:00,0.9969260096549988,0.9971820116043091,0.996408998966217,0.9968330264091492,1812733,0.0,0.0
2024-12-08 00:00:00+00:00,0.9969120025634766,0.9973120093345642,0.9968230128288269,0.9972730278968811,912769,0.0,0.0
2024-12-09 00:00:00+00:00,0.9969840049743652,0.9971939921379089,0.9953870177268982,0.9955270290374756,1547326,0.0,0.0
2024-12-10 00:00:00+00:00,0.9955270290374756,0.9969459772109985,0.9949359893798828,0.9964799880981445,3045621,0.0,0.0
2024-12-11 00:00:00+00:00,0.9964799880981445,0.9976029992103577,0.9955160021781921,0.9974600076675415,6353316,0.0,0.0
2024-12-12 00:00:00+00:00,0.9974600076675415,0.9975659847259521,0.9961249828338623,0.9971699714660645,5782970,0.0,0.0
2024-12-13 00:00:00+00:00,0.9971699714660645,0.9976940155029297,0.9962300062179565,0.9969959855079651,2218573,0.0,0.0
2024-12-14 00:00:00+00:00,0.9969959855079651,0.9988139867782593,0.9965490102767944,0.9986259937286377,1786031,0.0,0.0
2024-12-15 00:00:00+00:00,0.9986259937286377,0.9995489716529846,0.9982960224151611,0.9990699887275696,1550232,0.0,0.0
2024-12-16 00:00:00+00:00,0.9990699887275696,0.9992930293083191,0.9983630180358887,0.9990429878234863,3497768,0.0,0.0
2024-12-17 00:00:00+00:00,0.9990429878234863,0.999098002910614,0.9986690282821655,0.9988290071487427,678248,0.0,0.0
2024-12-18 00:00:00+00:00,0.9988290071487427,0.9994760155677795,0.9987540245056152,0.9990820288658142,1844564,0.0,0.0
2024-12-19 00:00:00+00:00,0.9990820288658142,0.9991120100021362,0.9970059990882874,0.9978179931640625,3965430,0.0,0.0
2024-12-20 00:00:00+00:00,0.9978179931640625,0.999301016330719,0.9967529773712158,0.998199999332428,3037981,0.0,0.0
2024-12-21 00:00:00+00:00,0.998199999332428,0.999176025390625,0.9979000091552734,0.9988570213317871,1892706,0.0,0.0
2024-12-22 00:00:00+00:00,0.9988570213317871,0.9991689920425415,0.9979100227355957,0.9985809922218323,1241981,0.0,0.0
2024-12-23 00:00:00+00:00,0.9985809922218323,0.9998090267181396,0.9984359741210938,0.999055027961731,1377093,0.0,0.0
2024-12-24 00:00:00+00:00,0.999055027961731,0.9999269843101501,0.9981039762496948,0.9991750121116638,2042234,0.0,0.0
2024-12-25 00:00:00+00:00,0.9991750121116638,0.9992120265960693,0.9988080263137817,0.9991329908370972,444232,0.0,0.0
2024-12-26 00:00:00+00:00,0.9991329908370972,0.9993420243263245,0.9982069730758667,0.9986519813537598,1665723,0.0,0.0
2024-12-27 00:00:00+00:00,0.9986519813537598,0.9986910223960876,0.9963139891624451,0.998196005821228,4258610,0.0,0.0
2024-12-28 00:00:00+00:00,0.998196005821228,0.9985870122909546,0.9981899857521057,0.9985439777374268,1329164,0.0,0.0
2024-12-29 00:00:00+00:00,0.9985439777374268,0.9986500144004822,0.9978650212287903,0.998199999332428,603731,0.0,0.0
2024-12-30 00:00:00+00:00,0.998199999332428,0.9984620213508606,0.996487021446228,0.9979100227355957,2706443,0.0,0.0
2024-12-31 00:00:00+00:00,0.9979100227355957,0.9983969926834106,0.9977759718894958,0.9979069828987122,1255963,0.0,0.0
2025-01-01 00:00:00+00:00,0.9979069828987122,0.9981330037117004,0.9971160292625427,0.9981330037117004,517380,0.0,0.0
2025-01-02 00:00:00+00:00,0.9981330037117004,0.9985470175743103,0.9975870251655579,0.9982179999351501,1305064,0.0,0.0
2025-01-03 00:00:00+00:00,0.9982179999351501,0.9990509748458862,0.9981949925422668,0.9990479946136475,1127426,0.0,0.0
2025-01-04 00:00:00+00:00,0.9990479946136475,0.9990479946136475,0.9982950091362,0.9987859725952148,1462014,0.0,0.0
2025-01-05 00:00:00+00:00,0.9987859725952148,0.9991859793663025,0.9987859725952148,0.9991599917411804,177224,0.0,0.0
2025-01-06 00:00:00+00:00,0.9991599917411804,0.9998610019683838,0.9986129999160767,0.9993720054626465,1306661,0.0,0.0
2025-01-07 00:00:00+00:00,0.9993720054626465,0.9999600052833557,0.9989749789237976,0.9991210103034973,1030310,0.0,0.0
2025-01-08 00:00:00+00:00,0.9991210103034973,0.9995740056037903,0.9987980127334595,0.9992960095405579,2490541,0.0,0.0
2025-01-09 00:00:00+00:00,0.9992960095405579,0.9996150135993958,0.9984380006790161,0.9989789724349976,2837841,0.0,0.0
2025-01-10 00:00:00+00:00,0.9989789724349976,0.9999359846115112,0.9989079833030701,0.9994879961013794,2981164,0.0,0.0
2025-01-11 00:00:00+00:00,0.9994879961013794,0.9999169707298279,0.9989460110664368,0.9997029900550842,1615622,0.0,0.0
2025-01-12 00:00:00+00:00,0.9997029900550842,0.9999439716339111,0.9993109703063965,0.9998340010643005,4225804,0.0,0.0
2025-01-13 00:00:00+00:00,0.9998340010643005,0.9999650120735168,0.9987900257110596,0.9994149804115295,3132173,0.0,0.0
2025-01-14 00:00:00+00:00,0.9994149804115295,0.9997559785842896,0.9993109703063965,0.9997559785842896,3039017,0.0,0.0
2025-01-15 00:00:00+00:00,0.9997559785842896,1.0000319480895996,0.9995359778404236,0.9999960064888,1139847,0.0,0.0
2025-01-16 00:00:00+00:00,0.9999960064888,1.0000439882278442,0.9989629983901978,0.9994519948959351,2231334,0.0,0.0
2025-01-17 00:00:00+00:00,0.9994519948959351,0.9998109936714172,0.9994019865989685,0.9994400143623352,1425174,0.0,0.0
2025-01-18 00:00:00+00:00,0.999770998954773,0.999770998954773,0.9989070296287537,0.9989140033721924,1646170,0.0,0.0
2025-01-19 00:00:00+00:00,0.9989140033721924,0.9993039965629578,0.9974290132522583,0.9981309771537781,959022,0.0,0.0
2025-01-20 00:00:00+00:00,0.9981309771537781,1.0003670454025269,0.997277021408081,0.9973070025444031,1562921,0.0,0.0
2025-01-21 00:00:00+00:00,0.9973070025444031,0.9993569850921631,0.9972400069236755,0.9990249872207642,1320971,0.0,0.0
2025-01-22 00:00:00+00:00,0.9990249872207642,0.9998850226402283,0.9987559914588928,0.9996680021286011,1870362,0.0,0.0
2025-01-23 00:00:00+00:00,0.9996680021286011,1.0000239610671997,0.999055027961731,0.9999510049819946,1725607,0.0,0.0
2025-01-24 00:00:00+00:00,0.9999510049819946,0.9999510049819946,0.9990190267562866,0.9990190267562866,1014929,0.0,0.0
2025-01-25 00:00:00+00:00,0.9990190267562866,0.9994480013847351,0.9989079833030701,0.9991379976272583,714872,0.0,0.0
2025-01-26 00:00:00+00:00,0.9991379976272583,0.9992190003395081,0.9987170100212097,0.9987170100212097,1795886,0.0,0.0
2025-01-27 00:00:00+00:00,0.9987170100212097,0.9994549751281738,0.9978370070457458,0.9988309741020203,2161169,0.0,0.0
2025-01-28 00:00:00+00:00,0.9988309741020203,0.9993990063667297,0.9982680082321167,0.9986000061035156,2038171,0.0,0.0
2025-01-29 00:00:00+00:00,0.9986000061035156,0.9994590282440186,0.9980040192604065,0.9983919858932495,3882388,0.0,0.0
2025-01-30 00:00:00+00:00,0.9983919858932495,0.9987840056419373,0.9976080060005188,0.998242974281311,3288334,0.0,0.0
2025-01-31 00:00:00+00:00,0.998242974281311,0.9987050294876099,0.9981480240821838,0.9985939860343933,1221845,0.0,0.0
2025-02-01 00:00:00+00:00,0.9985939860343933,0.9996880292892456,0.9981669783592224,0.9991459846496582,773785,0.0,0.0
2025-02-02 00:00:00+00:00,0.9991459846496582,0.9997730255126953,0.9986119866371155,0.9992349743843079,5457083,0.0,0.0
2025-02-03 00:00:00+00:00,0.9992349743843079,1.000635027885437,0.9988759756088257,0.9997990131378174,11133101,0.0,0.0
2025-02-04 00:00:00+00:00,0.9997990131378174,0.9998379945755005,0.9979789853096008,0.9992629885673523,4548169,0.0,0.0
2025-02-05 00:00:00+00:00,0.9992629885673523,0.9996579885482788,0.9986960291862488,0.9994649887084961,3201966,0.0,0.0
2025-02-06 00:00:00+00:00,0.9994649887084961,1.0000449419021606,0.9990249872207642,0.9991409778594971,3452728,0.0,0.0
2025-02-07 00:00:00+00:00,0.9991490244865417,0.9998329877853394,0.9987210035324097,0.9994199872016907,2413871,0.0,0.0
2025-02-08 00:00:00+00:00,0.9994199872016907,0.99965900182724,0.9990389943122864,0.9994999766349792,3076009,0.0,0.0
2025-02-09 00:00:00+00:00,0.9994999766349792,0.9998869895935059,0.9989280104637146,0.9991829991340637,3608513,0.0,0.0
2025-02-10 00:00:00+00:00,0.9991829991340637,0.9998499751091003,0.9923290014266968,0.9987729787826538,8183143,0.0,0.0
2025-02-11 00:00:00+00:00,0.9987729787826538,0.9994909763336182,0.9986140131950378,0.9990569949150085,2896955,0.0,0.0
2025-02-12 00:00:00+00:00,0.9990569949150085,1.0000410079956055,0.9985290169715881,0.9997050166130066,4269450,0.0,0.0
2025-02-13 00:00:00+00:00,0.9997050166130066,1.001268982887268,0.9996150135993958,0.9999949932098389,3616793,0.0,0.0
2025-02-14 00:00:00+00:00,0.9999949932098389,1.0004860162734985,0.9995560050010681,0.9998869895935059,2470419,0.0,0.0
2025-02-15 00:00:00+00:00,0.9998869895935059,1.0003160238265991,0.9996259808540344,1.0003160238265991,1159780,0.0,0.0
2025-02-16 00:00:00+00:00,1.0003160238265991,1.0003939867019653,0.9993450045585632,0.9994680285453796,2922906,0.0,0.0
2025-02-17 00:00:00+00:00,0.9994379878044128,1.0001070499420166,0.9992460012435913,0.9999769926071167,1296723,0.0,0.0
2025-02-18 00:00:00+00:00,0.9999769926071167,1.0000920295715332,0.9992650151252747,0.9993029832839966,1830844,0.0,0.0
2025-02-19 00:00:00+00:00,0.9993029832839966,1.0000629425048828,0.9991670250892639,0.9992349743843079,1917834,0.0,0.0
2025-02-20 00:00:00+00:00,0.9992349743843079,1.0002069473266602,0.9991170167922974,0.9995899796485901,3246661,0.0,0.0
2025-02-21 00:00:00+00:00,0.9995899796485901,1.0007120370864868,0.9987429976463318,0.9994869828224182,12739933,0.0,0.0
2025-02-22 00:00:00+00:00,0.9994869828224182,0.9998769760131836,0.9991610050201416,0.9998300075531006,9162664,0.0,0.0
2025-02-23 00:00:00+00:00,0.9998300075531006,1.0001239776611328,0.9988459944725037,0.9990490078926086,7941127,0.0,0.0
2025-02-24 00:00:00+00:00,0.9990490078926086,0.9998030066490173,0.9987720251083374,0.999675989151001,5907131,0.0,0.0
2025-02-25 00:00:00+00:00,0.999675989151001,1.000190019607544,0.9984419941902161,0.9989219903945923,13392638,0.0,0.0
2025-02-26 00:00:00+00:00,0.9989219903945923,0.9998220205307007,0.9984059929847717,0.9990180134773254,9784910,0.0,0.0
2025-02-27 00:00:00+00:00,0.9990180134773254,0.999114990234375,0.9983929991722107,0.9989089965820312,4755534,0.0,0.0
2025-02-28 00:00:00+00:00,0.9989089965820312,1.0002139806747437,0.998661994934082,0.9989989995956421,10605837,0.0,0.0
2025-03-01 00:00:00+00:00,0.9989969730377197,0.9993240237236023,0.9986069798469543,0.9988030195236206,2546655,0.0,0.0
2025-03-02 00:00:00+00:00,0.9988030195236206,0.9994379878044128,0.997376024723053,0.998760998249054,1887407,0.0,0.0
2025-03-03 00:00:00+00:00,0.998760998249054,0.9989619851112366,0.998104989528656,0.9987840056419373,3126133,0.0,0.0
2025-03-04 00:00:00+00:00,0.9987840056419373,0.999409019947052,0.9985399842262268,0.9992309808731079,5170855,0.0,0.0
2025-03-05 00:00:00+00:00,0.9992309808731079,0.9993429780006409,0.9986069798469543,0.9990260004997253,514167,0.0,0.0
2025-03-06 00:00:00+00:00,0.9990260004997253,0.9994230270385742,0.9988070130348206,0.9992600083351135,2527824,0.0,0.0
2025-03-07 00:00:00+00:00,0.9992600083351135,1.0001660585403442,0.9988750219345093,0.9994760155677795,11469482,0.0,0.0
2025-03-08 00:00:00+00:00,0.9994760155677795,1.0003069639205933,0.9993039965629578,0.9996489882469177,8583867,0.0,0.0
2025-03-09 00:00:00+00:00,0.9996610283851624,1.0000250339508057,0.9981780052185059,0.9998499751091003,10901447,0.0,0.0
2025-03-10 00:00:00+00:00,0.9998499751091003,1.0001790523529053,0.999144971370697,0.999330997467041,14204454,0.0,0.0
2025-03-11 00:00:00+00:00,0.999330997467041,1.0004639625549316,0.9992920160293579,0.9995779991149902,8044822,0.0,0.0
2025-03-12 00:00:00+00:00,0.9995779991149902,1.000236988067627,0.9993889927864075,0.9997010231018066,7121360,0.0,0.0
2025-03-13 00:00:00+00:00,0.9997010231018066,1.0008560419082642,0.9994450211524963,0.9997770190238953,3339205,0.0,0.0
2025-03-14 00:00:00+00:00,0.9997770190238953,1.0005840063095093,0.9997199773788452,1.000120997428894,2289714,0.0,0.0
2025-03-15 00:00:00+00:00,1.000120997428894,1.0002360343933105,0.9998090267181396,0.9998649954795837,2475277,0.0,0.0
2025-03-16 00:00:00+00:00,0.9998649954795837,1.0001369714736938,0.9997000098228455,0.9999060034751892,2198471,0.0,0.0
2025-03-17 00:00:00+00:00,0.9999060034751892,1.0002779960632324,0.9995250105857849,1.0000309944152832,5002475,0.0,0.0
2025-03-18 00:00:00+00:00,1.0000309944152832,1.0000649690628052,0.9995440244674683,0.9996240139007568,1680715,0.0,0.0
2025-03-19 00:00:00+00:00,0.9996240139007568,1.0000640153884888,0.999517023563385,0.9999129772186279,1350502,0.0,0.0
2025-03-20 00:00:00+00:00,0.9999129772186279,1.0001330375671387,0.9994909763336182,0.9995750188827515,8774367,0.0,0.0
2025-03-21 00:00:00+00:00,0.9995750188827515,0.999987006187439,0.9993559718132019,0.9996700286865234,12964949,0.0,0.0
2025-03-22 00:00:00+00:00,0.9996700286865234,0.9998080134391785,0.9995359778404236,0.999688982963562,1669873,0.0,0.0
2025-03-23 00:00:00+00:00,0.999688982963562,0.9998810291290283,0.9996100068092346,0.9998189806938171,4637192,0.0,0.0
2025-03-24 00:00:00+00:00,0.9998160004615784,1.0003169775009155,0.9992719888687134,0.9998999834060669,10139157,0.0,0.0
2025-03-25 00:00:00+00:00,0.9998999834060669,1.000270962715149,0.9997280240058899,0.9999570250511169,1973823,0.0,0.0
2025-03-26 00:00:00+00:00,0.9999570250511169,1.0006279945373535,0.9997490048408508,0.9999439716339111,7044784,0.0,0.0
2025-03-27 00:00:00+00:00,0.9999439716339111,1.000120997428894,0.9994779825210571,0.9996950030326843,28789597,0.0,0.0
2025-03-28 00:00:00+00:00,0.9996950030326843,1.0000989437103271,0.9991379976272583,0.9994109869003296,20384061,0.0,0.0
2025-03-29 00:00:00+00:00,0.9994109869003296,1.0000009536743164,0.9993330240249634,0.9996640086174011,3676286,0.0,0.0
2025-03-30 00:00:00+00:00,0.9996640086174011,1.0000029802322388,0.9995279908180237,1.0000029802322388,3451243,0.0,0.0
2025-03-31 00:00:00+00:00,1.0000029802322388,1.0000489950180054,0.9994270205497742,0.9997220039367676,2947741,0.0,0.0
2025-04-01 00:00:00+00:00,0.9997220039367676,0.9999970197677612,0.9994540214538574,0.9997699856758118,2616762,0.0,0.0
2025-04-02 00:00:00+00:00,0.9997699856758118,1.0007920265197754,0.9993500113487244,0.9997429847717285,2167731,0.0,0.0
2025-04-03 00:00:00+00:00,0.9997429847717285,1.0001059770584106,0.9995610117912292,0.9997820258140564,3297131,0.0,0.0
2025-04-04 00:00:00+00:00,0.9997820258140564,1.0005370378494263,0.9993879795074463,0.9997990131378174,9139945,0.0,0.0
2025-04-05 00:00:00+00:00,0.9997990131378174,0.9999899864196777,0.9995899796485901,0.9999459981918335,2467246,0.0,0.0
2025-04-06 00:00:00+00:00,0.9999459981918335,1.0007890462875366,0.9995520114898682,1.0003160238265991,9306715,0.0,0.0
2025-04-07 00:00:00+00:00,1.0003160238265991,1.0019559860229492,0.9999030232429504,1.0003039836883545,17061957,0.0,0.0
2025-04-08 00:00:00+00:00,1.0003039836883545,1.0004750490188599,0.9997730255126953,0.9999290108680725,7096375,0.0,0.0
2025-04-09 00:00:00+00:00,0.9999290108680725,1.000445008277893,0.9998199939727783,1.0000699758529663,6942075,0.0,0.0
2025-04-10 00:00:00+00:00,1.0000699758529663,1.000120997428894,0.9994530081748962,0.9998189806938171,5174369,0.0,0.0
2025-04-11 00:00:00+00:00,0.9998189806938171,0.9999110102653503,0.9993270039558411,0.9996100068092346,4767606,0.0,0.0
2025-04-12 00:00:00+00:00,0.9996100068092346,0.9998850226402283,0.9992510080337524,0.9994789958000183,713572,0.0,0.0
2025-04-13 00:00:00+00:00,0.9994789958000183,0.9999300241470337,0.9994320273399353,0.9996309876441956,720411,0.0,0.0
2025-04-14 00:00:00+00:00,0.9996309876441956,0.9999430179595947,0.9994720220565796,0.9996299743652344,886351,0.0,0.0
2025-04-15 00:00:00+00:00,0.9996299743652344,0.9999510049819946,0.9990209937095642,0.9998570084571838,1241826,0.0,0.0
2025-04-16 00:00:00+00:00,0.9998570084571838,1.001101016998291,0.9995729923248291,0.9999020099639893,5994635,0.0,0.0
2025-04-17 00:00:00+00:00,0.9999020099639893,1.000080943107605,0.9995399713516235,0.9998130202293396,6126259,0.0,0.0
2025-04-18 00:00:00+00:00,0.9998130202293396,1.0000059604644775,0.9995200037956238,0.99965900182724,222513,0.0,0.0
2025-04-19 00:00:00+00:00,0.99965900182724,0.999888002872467,0.9995030164718628,0.9996730089187622,282814,0.0,0.0
2025-04-20 00:00:00+00:00,0.9996730089187622,0.9999369978904724,0.9995110034942627,0.9997159838676453,1706077,0.0,0.0
2025-04-21 00:00:00+00:00,0.9997159838676453,0.9999989867210388,0.9995599985122681,0.9997580051422119,5263871,0.0,0.0
2025-04-22 00:00:00+00:00,0.9997580051422119,1.0000309944152832,0.999288022518158,0.9995779991149902,1702468,0.0,0.0
2025-04-23 00:00:00+00:00,0.9995779991149902,1.0000100135803223,0.9992589950561523,1.0000100135803223,5071905,0.0,0.0
