TIMESTAMP,GREEN28720_OPEN_PRICE_USD,GREEN28720_HIGH_PRICE_USD,GREEN28720_LOW_PRICE_USD,GREEN28720_CLOSE_PRICE_USD,GREEN28720_VOLUME_USD,GREEN28720_DIVIDENDS_USD,GREEN28720_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001630000042496249,0.00017100000695791095,128,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017100000695791095,0.00021100000594742596,0.00017100000695791095,0.00021100000594742596,289,0.0,0.0
2024-10-18 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00016399999731220305,0.00019700000120792538,389,0.0,0.0
2024-10-19 00:00:00+00:00,0.00019700000120792538,0.0002280000044265762,0.000195999993593432,0.0002280000044265762,82,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00019200000679120421,0.00019200000679120421,122,0.0,0.0
2024-10-21 00:00:00+00:00,0.00019200000679120421,0.00025499999173916876,0.00019200000679120421,0.0002479999966453761,412,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.0002010000025620684,0.0002010000025620684,203,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00019999999494757503,0.00020900000527035445,84,0.0,0.0
2024-10-25 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020700000459328294,0.00020700000459328294,29,0.0,0.0
2024-10-26 00:00:00+00:00,0.00020700000459328294,0.0002500000118743628,0.00014200000441633165,0.0001900000061141327,1538,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00016900000628083944,0.00016900000628083944,283,0.0,0.0
2024-10-28 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016700000560376793,0.00017800000205170363,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.00017800000205170363,0.00019799999427050352,0.00017800000205170363,0.0001849999971454963,166,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001900000061141327,0.00021699999342672527,0.0001900000061141327,0.00019999999494757503,125,0.0,0.0
2024-11-01 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00018099999579135329,0.00018400000408291817,122,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018400000408291817,0.00020199999562464654,0.00017100000695791095,0.0001990000018849969,306,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00017600000137463212,0.0001880000054370612,401,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001880000054370612,0.00021800000104121864,0.00018099999579135329,0.00018099999579135329,235,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018099999579135329,0.00021699999342672527,0.00018099999579135329,0.00021699999342672527,240,0.0,0.0
2024-11-06 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.000195999993593432,0.00040499999886378646,0.000195999993593432,0.0003370000049471855,1019,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003370000049471855,0.00036700000055134296,0.00030700000934302807,0.0003319999959785491,1042,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003169999981764704,0.0003220000071451068,0.0002469999890308827,0.0002469999890308827,679,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002469999890308827,0.0002629999944474548,0.00024399999529123306,0.0002629999944474548,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002629999944474548,0.0002809999859891832,0.0002629999944474548,0.0002809999859891832,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00016500000492669642,0.00018699999782256782,757,0.0,0.0
2024-11-17 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018699999782256782,0.00019299999985378236,34,0.0,0.0
2024-11-18 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00019299999985378236,0.0001990000018849969,48,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001990000018849969,0.00022499999613501132,0.0001990000018849969,0.00022499999613501132,84,0.0,0.0
2024-11-22 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0001720000000204891,0.00018200000340584666,184,0.0,0.0
2024-11-26 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018200000340584666,0.0001849999971454963,85,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.0001849999971454963,0.0001939999929163605,43,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.0001939999929163605,0.00020399999630171806,28,0.0,0.0
2024-12-01 00:00:00+00:00,0.00020399999630171806,0.0002530000056140125,0.00020399999630171806,0.0002530000056140125,613,0.0,0.0
2024-12-02 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002300000051036477,0.0002300000051036477,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002300000051036477,0.0002410000015515834,0.0002209999947808683,0.0002410000015515834,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002410000015515834,0.0003260000084992498,0.0002410000015515834,0.000299000006634742,866,0.0,0.0
2024-12-05 00:00:00+00:00,0.000299000006634742,0.00034699999378062785,0.0002610000083222985,0.0002610000083222985,1810,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002610000083222985,0.000299000006634742,0.0002610000083222985,0.0002699999895412475,310,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002699999895412475,0.0003220000071451068,0.00024300000222865492,0.00026000000070780516,1449,0.0,0.0
2024-12-11 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.00026000000070780516,0.0002629999944474548,0.0002469999890308827,0.0002629999944474548,422,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00023200000578071922,0.00023200000578071922,99,0.0,0.0
2024-12-14 00:00:00+00:00,0.00023200000578071922,0.0002690000110305846,0.00023200000578071922,0.0002690000110305846,111,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002690000110305846,0.00030300000798888505,0.00023600000713486224,0.00023600000713486224,712,0.0,0.0
2024-12-17 00:00:00+00:00,0.00023600000713486224,0.00029200001154094934,0.00023600000713486224,0.00029200001154094934,135,0.0,0.0
2024-12-18 00:00:00+00:00,0.00029200001154094934,0.00037399999564513564,0.00029200001154094934,0.00037399999564513564,624,0.0,0.0
2024-12-19 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0002229999954579398,0.0002229999954579398,66,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002229999954579398,0.00025599999935366213,0.0002229999954579398,0.00025599999935366213,61,0.0,0.0
2024-12-22 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002530000056140125,0.0002530000056140125,37,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00021699999342672527,0.00023700000019744039,160,0.0,0.0
2024-12-26 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00021300000662449747,0.00021300000662449747,38,0.0,0.0
2024-12-27 00:00:00+00:00,0.00021300000662449747,0.00023600000713486224,0.00021300000662449747,0.00023600000713486224,137,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023600000713486224,0.0002690000110305846,0.00022200000239536166,0.0002690000110305846,599,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002579999854788184,0.0002579999854788184,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.0002579999854788184,0.00026000000070780516,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0001880000054370612,0.00023999999393709004,297,0.0,0.0
2025-01-02 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.00023999999393709004,0.0002699999895412475,0.00023999999393709004,0.0002699999895412475,273,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002699999895412475,0.0003100000030826777,0.0002699999895412475,0.0003100000030826777,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00019500000053085387,0.00020399999630171806,1021,0.0,0.0
2025-01-09 00:00:00+00:00,0.00020399999630171806,0.00026699999580159783,0.00020399999630171806,0.00024300000222865492,781,0.0,0.0
2025-01-10 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021899999410379678,0.00024199999461416155,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00024199999461416155,0.000307999987853691,0.00021300000662449747,0.0002690000110305846,1330,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00016799999866634607,0.0002629999944474548,591,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00023700000019744039,0.00024500000290572643,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.00024500000290572643,0.00039000000106170774,6.0999998822808266e-05,0.0002730000123847276,5607,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002730000123847276,0.00037200000951997936,0.0002730000123847276,0.0003530000103637576,867,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003530000103637576,0.00036299999919719994,0.00033400001120753586,0.00036199999158270657,216,0.0,0.0
2025-01-17 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00032500000088475645,0.0003349999897181988,51,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002519999979995191,0.0002519999979995191,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002770000137388706,0.0002800000074785203,91,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002680000034160912,0.0002789999998640269,97,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002789999998640269,0.00032699998700991273,0.0002739999908953905,0.00031400000443682075,39,0.0,0.0
2025-01-26 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00021600000036414713,0.00021699999342672527,294,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0001900000061141327,0.000195999993593432,545,0.0,0.0
2025-01-29 00:00:00+00:00,0.000195999993593432,0.00022699999681208283,8.900000102585182e-05,0.00022699999681208283,427,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022699999681208283,0.0002469999890308827,0.00022699999681208283,0.00023700000019744039,22,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00013000000035390258,0.00016999999934341758,1857,0.0,0.0
2025-02-01 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016199999663513154,0.00017899999511428177,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016399999731220305,0.00016900000628083944,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,9.100000170292333e-05,0.0001539999939268455,952,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00010599999950500205,0.00010599999950500205,311,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010599999950500205,0.00017299999308306724,0.00010399999882793054,0.00017299999308306724,1028,0.0,0.0
2025-02-07 00:00:00+00:00,0.00017299999308306724,0.00023400000645779073,0.00012700000661425292,0.00019799999427050352,2401,0.0,0.0
2025-02-08 00:00:00+00:00,0.00019799999427050352,0.0003239999932702631,0.00019799999427050352,0.0003239999932702631,2616,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.000291000003926456,0.000291000003926456,453,0.0,0.0
2025-02-10 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.00022400000307243317,0.0002390000008745119,797,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002390000008745119,0.0003229999856557697,0.00023799999326001853,0.00023799999326001853,1376,0.0,0.0
2025-02-12 00:00:00+00:00,0.00023799999326001853,0.0002739999908953905,0.00020700000459328294,0.0002739999908953905,571,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002739999908953905,0.00030700000934302807,0.00023799999326001853,0.00030700000934302807,787,0.0,0.0
2025-02-14 00:00:00+00:00,0.00030700000934302807,0.00033400001120753586,0.0002410000015515834,0.0003060000017285347,997,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.0003060000017285347,0.0003110000106971711,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003110000106971711,0.00032900000223889947,0.0003110000106971711,0.0003129999968223274,165,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00030300000798888505,0.00030700000934302807,67,0.0,0.0
2025-02-18 00:00:00+00:00,0.00030700000934302807,0.0003229999856557697,0.0002479999966453761,0.0003009999927598983,667,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003009999927598983,0.0003319999959785491,0.00019500000053085387,0.0003319999959785491,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.000291000003926456,0.000291000003926456,71,0.0,0.0
2025-02-21 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00028899998869746923,0.000291000003926456,61,0.0,0.0
2025-02-22 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002899999963119626,0.0002899999963119626,13,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002899999963119626,0.0003349999897181988,0.0002899999963119626,0.00033400001120753586,27,0.0,0.0
2025-02-24 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00026000000070780516,0.00026000000070780516,751,0.0,0.0
2025-02-25 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002589999930933118,0.0002610000083222985,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002610000083222985,0.0002899999963119626,0.0002519999979995191,0.00028899998869746923,246,0.0,0.0
2025-02-27 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002730000123847276,0.00027600000612437725,77,0.0,0.0
2025-02-28 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002410000015515834,0.0002410000015515834,5,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.00019200000679120421,0.00024500000290572643,0.00018600000475998968,0.00023299999884329736,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023299999884329736,0.00024399999529123306,0.00023299999884329736,0.00024399999529123306,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022899999748915434,0.00023400000645779073,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00023099999816622585,0.00023700000019744039,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00023700000019744039,0.0002610000083222985,0.0001849999971454963,0.00021499999274965376,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00020199999562464654,0.00020300000323913991,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00020300000323913991,0.0002280000044265762,0.00020300000323913991,0.00021300000662449747,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,9.699999645818025e-05,0.00020300000323913991,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00020300000323913991,0.00020500000391621143,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00020199999562464654,0.00021699999342672527,0.00020199999562464654,0.00021100000594742596,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00021100000594742596,0.0002280000044265762,0.0002099999983329326,0.0002280000044265762,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00018200000340584666,0.0001880000054370612,452,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018699999782256782,0.00018699999782256782,99,0.0,0.0
2025-03-16 00:00:00+00:00,0.00018699999782256782,0.0002010000025620684,0.00018699999782256782,0.0001990000018849969,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001990000018849969,0.00023200000578071922,0.00016999999934341758,0.00020799999765586108,8,0.0,0.0
2025-03-19 00:00:00+00:00,0.00020799999765586108,0.0002739999908953905,0.00017100000695791095,0.00025599999935366213,766,0.0,0.0
2025-03-20 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.00025099999038502574,0.0002519999979995191,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002519999979995191,0.00030700000934302807,0.00024399999529123306,0.0002690000110305846,1481,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.00026000000070780516,0.00026599998818710446,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.00026599998818710446,0.00027200000477023423,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00024300000222865492,0.00027099999715574086,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.00021699999342672527,0.00026199998683296144,2417,0.0,0.0
2025-03-26 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.0002099999983329326,0.0002730000123847276,2018,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00023799999326001853,0.0002410000015515834,686,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002410000015515834,0.00026199998683296144,0.00022699999681208283,0.0002469999890308827,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002469999890308827,0.0002479999966453761,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002300000051036477,0.00024500000290572643,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023799999326001853,0.00024300000222865492,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024300000222865492,0.00025499999173916876,0.0002099999983329326,0.00022000000171829015,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00022000000171829015,0.00025499999173916876,0.00020199999562464654,0.00020399999630171806,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00020399999630171806,0.0002530000056140125,0.0001990000018849969,0.00021499999274965376,82,0.0,0.0
2025-04-04 00:00:00+00:00,0.00021499999274965376,0.0002209999947808683,0.0001880000054370612,0.00022000000171829015,1010,0.0,0.0
2025-04-05 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00015199999324977398,0.00016599999798927456,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016599999798927456,0.00018600000475998968,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001429999974789098,0.00017299999308306724,0.0001429999974789098,0.00017100000695791095,5,0.0,0.0
2025-04-08 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016500000492669642,0.00016599999798927456,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00016599999798927456,0.0001900000061141327,0.00016500000492669642,0.0001740000006975606,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0001740000006975606,0.00022400000307243317,0.0001740000006975606,0.00022400000307243317,1600,0.0,0.0
2025-04-12 00:00:00+00:00,0.00022400000307243317,0.00023499999952036887,0.00016999999934341758,0.00022699999681208283,1511,0.0,0.0
2025-04-13 00:00:00+00:00,0.00022699999681208283,0.0002570000069681555,0.000195999993593432,0.0002390000008745119,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002390000008745119,0.0003209999995306134,0.0002209999947808683,0.00022699999681208283,146,0.0,0.0
2025-04-15 00:00:00+00:00,0.00022699999681208283,0.0002610000083222985,0.00022699999681208283,0.00023799999326001853,1020,0.0,0.0
2025-04-16 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.00023499999952036887,0.00025400001322850585,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00025099999038502574,0.0002530000056140125,1061,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.0002390000008745119,0.0002579999854788184,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002579999854788184,0.0002770000137388706,0.00024399999529123306,0.0002770000137388706,636,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002770000137388706,0.0002859999949578196,0.0002469999890308827,0.00025400001322850585,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00025400001322850585,0.00028899998869746923,0.00022600000374950469,0.0002610000083222985,1936,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002610000083222985,0.0003020000003743917,0.0002530000056140125,0.00026199998683296144,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00026199998683296144,0.00030899999546818435,0.00026000000070780516,0.0002969999914057553,1662,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002880000101868063,0.00029299999005161226,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00026699999580159783,0.00029799999902024865,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.0002800000074785203,0.00029399999766610563,752,0.0,0.0
2025-04-27 00:00:00+00:00,0.00029399999766610563,0.00036299999919719994,0.0002749999985098839,0.0002899999963119626,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002899999963119626,0.0003060000017285347,0.0002859999949578196,0.0003060000017285347,434,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003060000017285347,0.0003429999924264848,0.0002969999914057553,0.000307999987853691,1778,0.0,0.0
2025-04-30 00:00:00+00:00,0.000307999987853691,0.0003549999964889139,0.00030399998649954796,0.0003420000139158219,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003420000139158219,0.00035600000410340726,0.00031800000579096377,0.00031800000579096377,651,0.0,0.0
2025-05-02 00:00:00+00:00,0.00031800000579096377,0.0004299999854993075,0.00030899999546818435,0.0003239999932702631,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003239999932702631,0.0004839999892283231,0.0002770000137388706,0.0003319999959785491,256,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0002770000137388706,0.00032699998700991273,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00032699998700991273,0.0003530000103637576,0.0002969999914057553,0.00031900001340545714,1243,0.0,0.0
2025-05-06 00:00:00+00:00,0.00031900001340545714,0.0004030000127386302,0.0002749999985098839,0.00030899999546818435,2806,0.0,0.0
2025-05-07 00:00:00+00:00,0.00030899999546818435,0.00036199999158270657,0.0002840000088326633,0.000299000006634742,4475,0.0,0.0
2025-05-08 00:00:00+00:00,0.000299000006634742,0.0003589999978430569,0.000299000006634742,0.00034699999378062785,1379,0.0,0.0
2025-05-09 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.00033599999733269215,0.0003480000013951212,0,0.0,0.0
