TIMESTAMP,SQUAD30069_OPEN_PRICE_USD,SQUAD30069_HIGH_PRICE_USD,SQUAD30069_LOW_PRICE_USD,SQUAD30069_CLOSE_PRICE_USD,SQUAD30069_VOLUME_USD,SQUAD30069_DIVIDENDS_USD,SQUAD30069_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.04625900089740753,0.04870700091123581,0.04615899920463562,0.04617200046777725,2496,0.0,0.0
2024-10-25 00:00:00+00:00,0.04616900160908699,0.046195000410079956,0.04590100049972534,0.045903000980615616,722,0.0,0.0
2024-10-26 00:00:00+00:00,0.045903000980615616,0.05582499876618385,0.04589200019836426,0.055681999772787094,131,0.0,0.0
2024-10-27 00:00:00+00:00,0.055681999772787094,0.05570000037550926,0.04575299844145775,0.046156998723745346,2198,0.0,0.0
2024-10-28 00:00:00+00:00,0.046156998723745346,0.0554720014333725,0.04594599828124046,0.04598800092935562,1842,0.0,0.0
2024-10-29 00:00:00+00:00,0.04598800092935562,0.055195000022649765,0.04593599960207939,0.055105000734329224,46,0.0,0.0
2024-10-30 00:00:00+00:00,0.05510399863123894,0.05511799827218056,0.04596000164747238,0.04596199840307236,2615,0.0,0.0
2024-10-31 00:00:00+00:00,0.04596199840307236,0.04598399996757507,0.04590500146150589,0.045914001762866974,2856,0.0,0.0
2024-11-01 00:00:00+00:00,0.045914001762866974,0.04598800092935562,0.045910000801086426,0.04595400020480156,4421,0.0,0.0
2024-11-02 00:00:00+00:00,0.04595400020480156,0.04599500074982643,0.04594999924302101,0.045956000685691833,1684,0.0,0.0
2024-11-03 00:00:00+00:00,0.045956000685691833,0.04599199816584587,0.04594999924302101,0.04596500098705292,1219,0.0,0.0
2024-11-04 00:00:00+00:00,0.04596300050616264,0.04596700146794319,0.04543599858880043,0.04544299840927124,7249,0.0,0.0
2024-11-05 00:00:00+00:00,0.04544299840927124,0.046727001667022705,0.04543500021100044,0.045465998351573944,10368,0.0,0.0
2024-11-06 00:00:00+00:00,0.045465998351573944,0.04551500082015991,0.0442189984023571,0.04422000050544739,1587,0.0,0.0
2024-11-07 00:00:00+00:00,0.0442270003259182,0.045892998576164246,0.04307100176811218,0.043175000697374344,43,0.0,0.0
2024-11-08 00:00:00+00:00,0.043175000697374344,0.04321200028061867,0.04302600026130676,0.04304400086402893,2306,0.0,0.0
2024-11-09 00:00:00+00:00,0.04303999990224838,0.04438700154423714,0.043017998337745667,0.04436799883842468,139,0.0,0.0
2024-11-10 00:00:00+00:00,0.04436799883842468,0.0443900004029274,0.04302600026130676,0.04305500164628029,1916,0.0,0.0
2024-11-11 00:00:00+00:00,0.04305500164628029,0.04323799908161163,0.041777998208999634,0.04178199917078018,1822,0.0,0.0
2024-11-12 00:00:00+00:00,0.04035799950361252,0.040553998202085495,0.03731900081038475,0.038019001483917236,1264,0.0,0.0
2024-11-13 00:00:00+00:00,0.03943200036883354,0.03943200036883354,0.03736399859189987,0.03843799978494644,40,0.0,0.0
2024-11-14 00:00:00+00:00,0.03843799978494644,0.039500001817941666,0.038412999361753464,0.03941499814391136,41,0.0,0.0
2024-11-15 00:00:00+00:00,0.03941499814391136,0.03942200168967247,0.03892400115728378,0.03897099941968918,246,0.0,0.0
2024-11-16 00:00:00+00:00,0.038968998938798904,0.039347998797893524,0.038957998156547546,0.03933100029826164,316,0.0,0.0
2024-11-17 00:00:00+00:00,0.03933100029826164,0.04219600185751915,0.03737900033593178,0.03738899901509285,341,0.0,0.0
2024-11-18 00:00:00+00:00,0.03738899901509285,0.049924999475479126,0.03737799823284149,0.03826000168919563,18624,0.0,0.0
2024-11-19 00:00:00+00:00,0.03826000168919563,0.040546998381614685,0.037342000752687454,0.03738199919462204,17728,0.0,0.0
2024-11-20 00:00:00+00:00,0.03738199919462204,0.0373929999768734,0.03732899948954582,0.037346001714468,142,0.0,0.0
2024-11-21 00:00:00+00:00,0.037346001714468,0.044199999421834946,0.0373230017721653,0.040323998779058456,232,0.0,0.0
2024-11-22 00:00:00+00:00,0.040323998779058456,0.041788000613451004,0.0380220003426075,0.040132999420166016,149,0.0,0.0
2024-11-23 00:00:00+00:00,0.040132999420166016,0.04014100134372711,0.0361500009894371,0.03858400136232376,1474,0.0,0.0
2024-11-24 00:00:00+00:00,0.03858400136232376,0.0389459989964962,0.03416299819946289,0.03771299868822098,783,0.0,0.0
2024-11-25 00:00:00+00:00,0.03771299868822098,0.03892200067639351,0.036635998636484146,0.036653999239206314,1063,0.0,0.0
2024-11-26 00:00:00+00:00,0.036653999239206314,0.03871599957346916,0.035360999405384064,0.03598399832844734,10105,0.0,0.0
2024-11-27 00:00:00+00:00,0.03598399832844734,0.04906899854540825,0.035062000155448914,0.043460000306367874,1267,0.0,0.0
2024-11-28 00:00:00+00:00,0.043460000306367874,0.050282999873161316,0.04340900108218193,0.043411001563072205,888,0.0,0.0
2024-11-29 00:00:00+00:00,0.043411001563072205,0.04964999854564667,0.04182099923491478,0.046491000801324844,1413,0.0,0.0
2024-11-30 00:00:00+00:00,0.046491000801324844,0.048121001571416855,0.04505600035190582,0.04707799851894379,264,0.0,0.0
2024-12-01 00:00:00+00:00,0.04707799851894379,0.04707900062203407,0.04622799903154373,0.046519000083208084,8,0.0,0.0
2024-12-02 00:00:00+00:00,0.04653000086545944,0.04839799925684929,0.0412760004401207,0.042121000587940216,179,0.0,0.0
2024-12-03 00:00:00+00:00,0.042121000587940216,0.04870200157165527,0.037383999675512314,0.0414000004529953,1509,0.0,0.0
2024-12-04 00:00:00+00:00,0.0414000004529953,0.0463469997048378,0.04139399901032448,0.04589100182056427,258,0.0,0.0
2024-12-05 00:00:00+00:00,0.04589100182056427,0.04771700128912926,0.04456000030040741,0.04461799934506416,476,0.0,0.0
2024-12-06 00:00:00+00:00,0.04456400126218796,0.04653799906373024,0.039751000702381134,0.04530100151896477,1647,0.0,0.0
2024-12-07 00:00:00+00:00,0.04530100151896477,0.054618000984191895,0.03653499856591225,0.04312799870967865,5284,0.0,0.0
2024-12-08 00:00:00+00:00,0.04312700033187866,0.04368399828672409,0.042931001633405685,0.042945001274347305,82,0.0,0.0
2024-12-09 00:00:00+00:00,0.0429529994726181,0.044084999710321426,0.03878900036215782,0.04014800116419792,1493,0.0,0.0
2024-12-10 00:00:00+00:00,0.04014800116419792,0.04093300178647041,0.03177899867296219,0.0344729982316494,5508,0.0,0.0
2024-12-11 00:00:00+00:00,0.0344729982316494,0.0410120002925396,0.0344729982316494,0.039073001593351364,1265,0.0,0.0
2024-12-12 00:00:00+00:00,0.039073001593351364,0.04125700145959854,0.03895999863743782,0.04124400019645691,492,0.0,0.0
2024-12-13 00:00:00+00:00,0.04124400019645691,0.04800700023770332,0.03787999972701073,0.0472010001540184,20458,0.0,0.0
2024-12-14 00:00:00+00:00,0.04554399847984314,0.058240000158548355,0.04399900138378143,0.04404100030660629,762,0.0,0.0
2024-12-15 00:00:00+00:00,0.04560000076889992,0.0501209981739521,0.0441880002617836,0.04420600086450577,641,0.0,0.0
2024-12-16 00:00:00+00:00,0.044192999601364136,0.053022999316453934,0.04295999929308891,0.051575999706983566,1609,0.0,0.0
2024-12-17 00:00:00+00:00,0.051575999706983566,0.05652400106191635,0.049226999282836914,0.04954800009727478,269,0.0,0.0
2024-12-18 00:00:00+00:00,0.04954800009727478,0.05423099920153618,0.04668400064110756,0.04671499878168106,492,0.0,0.0
2024-12-19 00:00:00+00:00,0.04671499878168106,0.05190499871969223,0.0429299995303154,0.04301600158214569,10603,0.0,0.0
2024-12-20 00:00:00+00:00,0.04301600158214569,0.050182998180389404,0.0429299995303154,0.05017400160431862,24144,0.0,0.0
2024-12-21 00:00:00+00:00,0.05017400160431862,0.05017400160431862,0.0469990000128746,0.047015998512506485,1032,0.0,0.0
2024-12-22 00:00:00+00:00,0.047015998512506485,0.056605998426675797,0.04599300026893616,0.046004001051187515,2152,0.0,0.0
2024-12-23 00:00:00+00:00,0.046004001051187515,0.04834999889135361,0.04597200080752373,0.045993998646736145,3283,0.0,0.0
2024-12-24 00:00:00+00:00,0.045993998646736145,0.05252400040626526,0.045993998646736145,0.0460209995508194,1480,0.0,0.0
2024-12-25 00:00:00+00:00,0.0460209995508194,0.04712099954485893,0.0460049994289875,0.046025000512599945,86,0.0,0.0
2024-12-26 00:00:00+00:00,0.046025000512599945,0.052310001105070114,0.04599099978804588,0.045997001230716705,258,0.0,0.0
2024-12-27 00:00:00+00:00,0.045997001230716705,0.05144999921321869,0.04598100110888481,0.04751399904489517,2298,0.0,0.0
2024-12-28 00:00:00+00:00,0.04751399904489517,0.050689999014139175,0.0454460009932518,0.04741000011563301,1521,0.0,0.0
2024-12-29 00:00:00+00:00,0.04741000011563301,0.05291299894452095,0.04710900038480759,0.048454999923706055,10799,0.0,0.0
2024-12-30 00:00:00+00:00,0.048454999923706055,0.05121200159192085,0.04842999950051308,0.05120600014925003,154,0.0,0.0
2024-12-31 00:00:00+00:00,0.05120600014925003,0.052893999963998795,0.049623001366853714,0.05096700042486191,165,0.0,0.0
2025-01-01 00:00:00+00:00,0.05096700042486191,0.050985001027584076,0.04501599818468094,0.045889001339673996,19870,0.0,0.0
2025-01-02 00:00:00+00:00,0.045889001339673996,0.04836000129580498,0.045889001339673996,0.046206001192331314,5316,0.0,0.0
2025-01-03 00:00:00+00:00,0.046206001192331314,0.05375000089406967,0.04619700089097023,0.05150999873876572,891,0.0,0.0
2025-01-04 00:00:00+00:00,0.05150999873876572,0.054023999720811844,0.050161998718976974,0.05401499941945076,602,0.0,0.0
2025-01-05 00:00:00+00:00,0.05401499941945076,0.05945799872279167,0.05076099932193756,0.05538199841976166,34748,0.0,0.0
2025-01-06 00:00:00+00:00,0.05538199841976166,0.06097999960184097,0.055358000099658966,0.058306001126766205,4028,0.0,0.0
2025-01-07 00:00:00+00:00,0.058306001126766205,0.05831899866461754,0.05366000160574913,0.054023001343011856,335,0.0,0.0
2025-01-08 00:00:00+00:00,0.054023001343011856,0.0662660002708435,0.05099700018763542,0.06264299899339676,466,0.0,0.0
2025-01-09 00:00:00+00:00,0.06264299899339676,0.06492400169372559,0.05097400024533272,0.05099400132894516,3043,0.0,0.0
2025-01-10 00:00:00+00:00,0.05099400132894516,0.056529998779296875,0.05076000094413757,0.05428300052881241,257,0.0,0.0
2025-01-11 00:00:00+00:00,0.05428300052881241,0.05797399953007698,0.054253000766038895,0.05448700115084648,258,0.0,0.0
2025-01-12 00:00:00+00:00,0.05448700115084648,0.05449099838733673,0.05147499963641167,0.0517520010471344,712,0.0,0.0
2025-01-13 00:00:00+00:00,0.0517520010471344,0.058368001133203506,0.048367999494075775,0.049977999180555344,6331,0.0,0.0
2025-01-14 00:00:00+00:00,0.049977999180555344,0.05581900104880333,0.049966998398303986,0.05060499906539917,20037,0.0,0.0
2025-01-15 00:00:00+00:00,0.05060499906539917,0.05094899982213974,0.05058800056576729,0.05093500018119812,5,0.0,0.0
2025-01-16 00:00:00+00:00,0.05093500018119812,0.05998599901795387,0.05083699896931648,0.0565360002219677,748,0.0,0.0
2025-01-17 00:00:00+00:00,0.05653100088238716,0.06473200023174286,0.056508999317884445,0.061388999223709106,544,0.0,0.0
2025-01-18 00:00:00+00:00,0.061388999223709106,0.06476599723100662,0.054221998900175095,0.05840200185775757,245,0.0,0.0
2025-01-19 00:00:00+00:00,0.05840200185775757,0.05949699878692627,0.056168001145124435,0.058959998190402985,142,0.0,0.0
2025-01-20 00:00:00+00:00,0.058959998190402985,0.06014399975538254,0.0505560003221035,0.05094800144433975,461,0.0,0.0
2025-01-21 00:00:00+00:00,0.05094800144433975,0.06353799998760223,0.05092800036072731,0.05807200074195862,3067,0.0,0.0
2025-01-22 00:00:00+00:00,0.05807200074195862,0.06389699876308441,0.05793999880552292,0.0601079985499382,919,0.0,0.0
2025-01-23 00:00:00+00:00,0.0601079985499382,0.06433500349521637,0.05642399936914444,0.06399500370025635,261,0.0,0.0
2025-01-24 00:00:00+00:00,0.06399500370025635,0.06400199979543686,0.053686998784542084,0.061184000223875046,2795,0.0,0.0
2025-01-25 00:00:00+00:00,0.061184000223875046,0.06175500154495239,0.05163399875164032,0.05575399845838547,2166,0.0,0.0
2025-01-26 00:00:00+00:00,0.05575399845838547,0.06171900033950806,0.053814999759197235,0.054287999868392944,218,0.0,0.0
2025-01-27 00:00:00+00:00,0.054287999868392944,0.061204999685287476,0.05366799980401993,0.0587569996714592,1316,0.0,0.0
2025-01-28 00:00:00+00:00,0.0587569996714592,0.06347600370645523,0.05853100121021271,0.05853800103068352,619,0.0,0.0
2025-01-29 00:00:00+00:00,0.05853800103068352,0.06110899895429611,0.05743800103664398,0.05770000070333481,98,0.0,0.0
2025-01-30 00:00:00+00:00,0.05770000070333481,0.06111700087785721,0.05769899860024452,0.05817899852991104,49,0.0,0.0
2025-01-31 00:00:00+00:00,0.05817899852991104,0.06110899895429611,0.05776499956846237,0.05779099836945534,53,0.0,0.0
2025-02-01 00:00:00+00:00,0.05779099836945534,0.061121001839637756,0.05778300017118454,0.060481999069452286,135,0.0,0.0
2025-02-02 00:00:00+00:00,0.060481999069452286,0.06363700330257416,0.05096700042486191,0.05098000168800354,1540,0.0,0.0
2025-02-03 00:00:00+00:00,0.05098000168800354,0.05762900039553642,0.050554998219013214,0.05476300045847893,6639,0.0,0.0
2025-02-04 00:00:00+00:00,0.05476300045847893,0.060474999248981476,0.05056700110435486,0.05058800056576729,4176,0.0,0.0
2025-02-05 00:00:00+00:00,0.05058800056576729,0.05754299834370613,0.0505560003221035,0.05175099894404411,694,0.0,0.0
2025-02-06 00:00:00+00:00,0.05175099894404411,0.05753900110721588,0.050602998584508896,0.05747300013899803,896,0.0,0.0
2025-02-07 00:00:00+00:00,0.05747300013899803,0.06649100035429001,0.05664600059390068,0.05666299909353256,1778,0.0,0.0
2025-02-08 00:00:00+00:00,0.05666299909353256,0.06394399702548981,0.05666299909353256,0.06230999901890755,667,0.0,0.0
2025-02-09 00:00:00+00:00,0.06230999901890755,0.06603000313043594,0.058198001235723495,0.058201998472213745,70,0.0,0.0
2025-02-10 00:00:00+00:00,0.058201998472213745,0.06600400060415268,0.056478001177310944,0.05688900128006935,178132,0.0,0.0
2025-02-11 00:00:00+00:00,0.05688900128006935,0.05851399898529053,0.05538399890065193,0.055782999843358994,525,0.0,0.0
2025-02-12 00:00:00+00:00,0.055782999843358994,0.06401199847459793,0.05380700156092644,0.062238000333309174,2847,0.0,0.0
2025-02-13 00:00:00+00:00,0.062238000333309174,0.06702899932861328,0.06009000167250633,0.0601780004799366,1437,0.0,0.0
2025-02-14 00:00:00+00:00,0.0601780004799366,0.0601780004799366,0.05755700170993805,0.05755700170993805,4691,0.0,0.0
2025-02-15 00:00:00+00:00,0.05755700170993805,0.057583998888731,0.05755700170993805,0.05757199972867966,35,0.0,0.0
2025-02-16 00:00:00+00:00,0.05757199972867966,0.06123699992895126,0.0568620003759861,0.05686800181865692,410,0.0,0.0
2025-02-17 00:00:00+00:00,0.05686800181865692,0.05711600184440613,0.05685099959373474,0.056859999895095825,182,0.0,0.0
2025-02-18 00:00:00+00:00,0.056859999895095825,0.05858699977397919,0.056620001792907715,0.05854399874806404,1063,0.0,0.0
2025-02-19 00:00:00+00:00,0.05854399874806404,0.05861800163984299,0.05770200118422508,0.05770599842071533,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.05770599842071533,0.06157900020480156,0.05662199854850769,0.05817199870944023,326,0.0,0.0
2025-02-21 00:00:00+00:00,0.05817199870944023,0.061893999576568604,0.056074999272823334,0.05610400065779686,824,0.0,0.0
2025-02-22 00:00:00+00:00,0.05610400065779686,0.06701900064945221,0.05610400065779686,0.05956200137734413,629,0.0,0.0
2025-02-23 00:00:00+00:00,0.05956200137734413,0.06645800173282623,0.056731998920440674,0.05799899995326996,248,0.0,0.0
2025-02-24 00:00:00+00:00,0.05799899995326996,0.06194999814033508,0.056127000600099564,0.056127000600099564,2631,0.0,0.0
2025-02-25 00:00:00+00:00,0.056127000600099564,0.06235399842262268,0.05601000040769577,0.058107998222112656,2244,0.0,0.0
2025-02-26 00:00:00+00:00,0.058107998222112656,0.06324200332164764,0.05592599883675575,0.06216299906373024,1106,0.0,0.0
2025-02-27 00:00:00+00:00,0.06216299906373024,0.062206000089645386,0.061608001589775085,0.06160999834537506,8,0.0,0.0
2025-02-28 00:00:00+00:00,0.06160999834537506,0.06162700057029724,0.05498800054192543,0.05500499904155731,2888,0.0,0.0
2025-03-01 00:00:00+00:00,0.05500499904155731,0.055027998983860016,0.05490000173449516,0.054972000420093536,527,0.0,0.0
2025-03-02 00:00:00+00:00,0.054972000420093536,0.055181000381708145,0.054958000779151917,0.0551070012152195,89,0.0,0.0
2025-03-03 00:00:00+00:00,0.0551070012152195,0.05573999881744385,0.05291000008583069,0.05330200120806694,1388,0.0,0.0
2025-03-04 00:00:00+00:00,0.05330200120806694,0.053314000368118286,0.049991998821496964,0.05035800114274025,609,0.0,0.0
2025-03-05 00:00:00+00:00,0.05035800114274025,0.052604999393224716,0.05035100132226944,0.050755999982357025,191,0.0,0.0
2025-03-06 00:00:00+00:00,0.050755999982357025,0.06201300024986267,0.05075199902057648,0.061990998685359955,400,0.0,0.0
2025-03-07 00:00:00+00:00,0.061990998685359955,0.06203699856996536,0.05483400076627731,0.0552930012345314,919,0.0,0.0
2025-03-08 00:00:00+00:00,0.0552930012345314,0.05542699992656708,0.05517200008034706,0.05528099834918976,5,0.0,0.0
2025-03-09 00:00:00+00:00,0.05528099834918976,0.05528999865055084,0.04101499915122986,0.044436998665332794,1591,0.0,0.0
2025-03-10 00:00:00+00:00,0.044436998665332794,0.050214000046253204,0.04050999879837036,0.04051399976015091,5396,0.0,0.0
2025-03-11 00:00:00+00:00,0.04051399976015091,0.04933600127696991,0.03809799998998642,0.040862999856472015,6731,0.0,0.0
2025-03-12 00:00:00+00:00,0.040862999856472015,0.047380998730659485,0.040522001683712006,0.0459120012819767,376,0.0,0.0
2025-03-13 00:00:00+00:00,0.0459120012819767,0.04778499901294708,0.04590100049972534,0.046720001846551895,175,0.0,0.0
2025-03-14 00:00:00+00:00,0.046720001846551895,0.04801800101995468,0.04671400040388107,0.047605000436306,389,0.0,0.0
2025-03-15 00:00:00+00:00,0.047605000436306,0.04893200099468231,0.04663899913430214,0.048920001834630966,801,0.0,0.0
2025-03-16 00:00:00+00:00,0.048920001834630966,0.0489719994366169,0.04742399975657463,0.04742399975657463,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.04742399975657463,0.05222399905323982,0.04742399975657463,0.05112899839878082,1572,0.0,0.0
2025-03-18 00:00:00+00:00,0.05112899839878082,0.052622001618146896,0.050255998969078064,0.05150499939918518,358,0.0,0.0
2025-03-19 00:00:00+00:00,0.05150499939918518,0.052317000925540924,0.050009001046419144,0.05000999942421913,304,0.0,0.0
2025-03-20 00:00:00+00:00,0.05000999942421913,0.05109100043773651,0.049977000802755356,0.05106300115585327,304,0.0,0.0
2025-03-21 00:00:00+00:00,0.05106300115585327,0.053213998675346375,0.04777500033378601,0.047784000635147095,1156,0.0,0.0
2025-03-22 00:00:00+00:00,0.047784000635147095,0.05272800102829933,0.04759100079536438,0.052723001688718796,836,0.0,0.0
2025-03-23 00:00:00+00:00,0.052723001688718796,0.053206998854875565,0.048360999673604965,0.04837699979543686,143,0.0,0.0
2025-03-24 00:00:00+00:00,0.04837699979543686,0.0545479990541935,0.04836000129580498,0.05026699975132942,332,0.0,0.0
2025-03-25 00:00:00+00:00,0.05026699975132942,0.053415000438690186,0.05026400089263916,0.05339000001549721,85,0.0,0.0
2025-03-26 00:00:00+00:00,0.05339000001549721,0.054669998586177826,0.050581999123096466,0.05196399986743927,68,0.0,0.0
2025-03-27 00:00:00+00:00,0.05196399986743927,0.05243699997663498,0.04669100046157837,0.05071200057864189,1234,0.0,0.0
2025-03-28 00:00:00+00:00,0.05071200057864189,0.05399699881672859,0.0424249991774559,0.0469370000064373,8199,0.0,0.0
2025-03-29 00:00:00+00:00,0.0469370000064373,0.05166200175881386,0.03720900043845177,0.04059499874711037,4865,0.0,0.0
2025-03-30 00:00:00+00:00,0.04059499874711037,0.04184199869632721,0.039156001061201096,0.041579000651836395,261,0.0,0.0
2025-03-31 00:00:00+00:00,0.041579000651836395,0.04158199951052666,0.03721199929714203,0.04031199961900711,875,0.0,0.0
2025-04-01 00:00:00+00:00,0.04031199961900711,0.0403130017220974,0.03299799934029579,0.03696199879050255,2578,0.0,0.0
2025-04-02 00:00:00+00:00,0.03696199879050255,0.03696899861097336,0.036292001605033875,0.03630400076508522,42,0.0,0.0
2025-04-03 00:00:00+00:00,0.03630400076508522,0.03675999864935875,0.0330049991607666,0.033204998821020126,3542,0.0,0.0
2025-04-04 00:00:00+00:00,0.033204998821020126,0.0427200011909008,0.03320299834012985,0.041019998490810394,14223,0.0,0.0
2025-04-05 00:00:00+00:00,0.041019998490810394,0.04102100059390068,0.037981998175382614,0.03912699967622757,2248,0.0,0.0
2025-04-06 00:00:00+00:00,0.03912699967622757,0.0396060012280941,0.036993999034166336,0.03713800013065338,981,0.0,0.0
2025-04-07 00:00:00+00:00,0.03713800013065338,0.04695599898695946,0.036958999931812286,0.040713999420404434,14347,0.0,0.0
2025-04-08 00:00:00+00:00,0.040713999420404434,0.043719999492168427,0.03829599916934967,0.04141400009393692,6111,0.0,0.0
2025-04-09 00:00:00+00:00,0.04141400009393692,0.04316699877381325,0.039037998765707016,0.04044799879193306,1845,0.0,0.0
2025-04-10 00:00:00+00:00,0.04044799879193306,0.04176900163292885,0.039117999374866486,0.040980998426675797,958,0.0,0.0
2025-04-11 00:00:00+00:00,0.040980998426675797,0.05872200056910515,0.04095499962568283,0.056377001106739044,133424,0.0,0.0
2025-04-12 00:00:00+00:00,0.056377001106739044,0.057746000587940216,0.054676998406648636,0.05774400010704994,36380,0.0,0.0
2025-04-13 00:00:00+00:00,0.05774400010704994,0.057746000587940216,0.05417599901556969,0.05418499931693077,2485,0.0,0.0
2025-04-14 00:00:00+00:00,0.05418499931693077,0.06016699969768524,0.05418200045824051,0.05648000165820122,3051,0.0,0.0
2025-04-15 00:00:00+00:00,0.05648000165820122,0.06732200086116791,0.05646299943327904,0.06583400070667267,2370,0.0,0.0
2025-04-16 00:00:00+00:00,0.06583400070667267,0.06701099872589111,0.06581699848175049,0.06701099872589111,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.06701099872589111,0.06701099872589111,0.062561996281147,0.06290800124406815,31,0.0,0.0
2025-04-18 00:00:00+00:00,0.06290800124406815,0.06428299844264984,0.06275200098752975,0.06427600234746933,6,0.0,0.0
2025-04-19 00:00:00+00:00,0.06427600234746933,0.07225300371646881,0.06425400078296661,0.07222899794578552,4270,0.0,0.0
2025-04-20 00:00:00+00:00,0.07222899794578552,0.07225099951028824,0.06727500259876251,0.06740500032901764,2748,0.0,0.0
2025-04-21 00:00:00+00:00,0.06740500032901764,0.0680219978094101,0.06731099635362625,0.06783299893140793,62,0.0,0.0
2025-04-22 00:00:00+00:00,0.06783299893140793,0.07808999717235565,0.06782799959182739,0.07805000245571136,7344,0.0,0.0
2025-04-23 00:00:00+00:00,0.07805000245571136,0.07912900298833847,0.07018999755382538,0.07689099758863449,3,0.0,0.0
2025-04-24 00:00:00+00:00,0.07689099758863449,0.09106499701738358,0.0768669992685318,0.09106499701738358,23822,0.0,0.0
2025-04-25 00:00:00+00:00,0.09106499701738358,0.095489002764225,0.09028299897909164,0.0903019979596138,4439,0.0,0.0
2025-04-26 00:00:00+00:00,0.0903019979596138,0.09173999726772308,0.09026700258255005,0.09027700126171112,88,0.0,0.0
2025-04-27 00:00:00+00:00,0.09027700126171112,0.09551499783992767,0.09001900255680084,0.09016899764537811,4568,0.0,0.0
2025-04-28 00:00:00+00:00,0.09016899764537811,0.09066300094127655,0.09015999734401703,0.09048999845981598,6182,0.0,0.0
2025-04-29 00:00:00+00:00,0.09048999845981598,0.09240899980068207,0.090379998087883,0.09041400253772736,10909,0.0,0.0
2025-04-30 00:00:00+00:00,0.09041400253772736,0.09086299687623978,0.09016600251197815,0.0907989963889122,9956,0.0,0.0
2025-05-01 00:00:00+00:00,0.0907989963889122,0.090939000248909,0.09069100022315979,0.09090299904346466,3273,0.0,0.0
2025-05-02 00:00:00+00:00,0.09090299904346466,0.09091199934482574,0.08569800108671188,0.08571100234985352,5927,0.0,0.0
2025-05-03 00:00:00+00:00,0.08571100234985352,0.08758500218391418,0.08504299819469452,0.08756300061941147,20,0.0,0.0
2025-05-04 00:00:00+00:00,0.08756300061941147,0.09524299949407578,0.08421500027179718,0.0842370018362999,2764,0.0,0.0
2025-05-05 00:00:00+00:00,0.0842370018362999,0.0908840000629425,0.0838249996304512,0.08383200317621231,2762,0.0,0.0
2025-05-06 00:00:00+00:00,0.08383200317621231,0.09086800366640091,0.08382599800825119,0.08391399681568146,16,0.0,0.0
2025-05-07 00:00:00+00:00,0.08391399681568146,0.0845159962773323,0.08343400061130524,0.08363199979066849,6164,0.0,0.0
2025-05-08 00:00:00+00:00,0.08363199979066849,0.08368100225925446,0.08360099792480469,0.08362799882888794,634,0.0,0.0
2025-05-09 00:00:00+00:00,0.08362799882888794,0.09225700050592422,0.08343099802732468,0.08345700055360794,109,0.0,0.0
2025-05-10 00:00:00+00:00,0.08345700055360794,0.09116899967193604,0.08343800157308578,0.0857200026512146,1,0.0,0.0
2025-05-11 00:00:00+00:00,0.0857200026512146,0.09062200039625168,0.08404400199651718,0.0840810015797615,17,0.0,0.0
2025-05-12 00:00:00+00:00,0.0840810015797615,0.09264399856328964,0.08345700055360794,0.08685699850320816,91,0.0,0.0
2025-05-13 00:00:00+00:00,0.08685699850320816,0.08847299963235855,0.08669299632310867,0.0868619978427887,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0868619978427887,0.09118299931287766,0.08638399839401245,0.08645399659872055,17,0.0,0.0
2025-05-15 00:00:00+00:00,0.08645399659872055,0.08647800236940384,0.08313000202178955,0.08345299959182739,586,0.0,0.0
2025-05-16 00:00:00+00:00,0.08345299959182739,0.08360099792480469,0.08341500163078308,0.08346100151538849,46,0.0,0.0
2025-05-17 00:00:00+00:00,0.08346100151538849,0.08346900343894958,0.08338599652051926,0.08344800025224686,910,0.0,0.0
2025-05-18 00:00:00+00:00,0.08344800025224686,0.08385899662971497,0.08341900259256363,0.08382999897003174,35,0.0,0.0
2025-05-19 00:00:00+00:00,0.08382999897003174,0.08419500291347504,0.08288499712944031,0.08419500291347504,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.08419500291347504,0.08742699772119522,0.08419500291347504,0.08741399645805359,77,0.0,0.0
2025-05-21 00:00:00+00:00,0.08741399645805359,0.09002900123596191,0.0834909975528717,0.0872500017285347,12236,0.0,0.0
2025-05-22 00:00:00+00:00,0.0872500017285347,0.08731900155544281,0.08722200244665146,0.08729500323534012,15896,0.0,0.0
2025-05-23 00:00:00+00:00,0.08729500323534012,0.08977100253105164,0.08514799922704697,0.08515000343322754,11687,0.0,0.0
2025-05-24 00:00:00+00:00,0.08515000343322754,0.0851920023560524,0.08511099964380264,0.08518099784851074,16,0.0,0.0
2025-05-25 00:00:00+00:00,0.08518099784851074,0.09527699649333954,0.08512099832296371,0.08794400095939636,440,0.0,0.0
2025-05-26 00:00:00+00:00,0.08794400095939636,0.0880339965224266,0.08636199682950974,0.0870790034532547,2855,0.0,0.0
2025-05-27 00:00:00+00:00,0.0870790034532547,0.08711300045251846,0.07773300260305405,0.07908999919891357,2199,0.0,0.0
2025-05-28 00:00:00+00:00,0.07908999919891357,0.08146300166845322,0.07768300175666809,0.08078800141811371,79,0.0,0.0
2025-05-29 00:00:00+00:00,0.08078800141811371,0.08081900328397751,0.07760900259017944,0.0785439983010292,8092,0.0,0.0
