TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.0002300000051036477,0.00026000000070780516,0.00022899999748915434,0.00025599999935366213,1902,0.0,0.0
2023-02-05 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0001720000000204891,0.00017899999511428177,2081,0.0,0.0
2023-02-06 00:00:00+00:00,0.00017899999511428177,0.00023299999884329736,0.00017899999511428177,0.00023099999816622585,1654,0.0,0.0
2023-02-07 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00022899999748915434,0.00023200000578071922,2123,0.0,0.0
2023-02-08 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00021800000104121864,0.00023200000578071922,1956,0.0,0.0
2023-02-09 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00011999999696854502,0.0001250000059371814,1899,0.0,0.0
2023-02-10 00:00:00+00:00,0.0001250000059371814,0.0001539999939268455,0.00010699999984353781,0.00013899999612476677,1514,0.0,0.0
2023-02-11 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013600000238511711,994,0.0,0.0
2023-02-12 00:00:00+00:00,0.00013600000238511711,0.00017100000695791095,0.0001289999927394092,0.0001340000017080456,1582,0.0,0.0
2023-02-13 00:00:00+00:00,0.0001340000017080456,0.0006360000115819275,0.0001340000017080456,0.0005210000090301037,1653,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005210000090301037,0.0005789999850094318,0.0005009999731555581,0.0005389999714680016,1704,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005389999714680016,0.0006050000083632767,0.0005099999834783375,0.000598000013269484,1731,0.0,0.0
2023-02-16 00:00:00+00:00,0.000598000013269484,0.000623999978415668,0.0005520000122487545,0.0005939999828115106,1846,0.0,0.0
2023-02-17 00:00:00+00:00,0.0005939999828115106,0.0006280000088736415,0.00017800000205170363,0.0002849999873433262,2065,0.0,0.0
2023-02-18 00:00:00+00:00,0.0002849999873433262,0.0003169999981764704,0.0002500000118743628,0.0003129999968223274,2101,0.0,0.0
2023-02-19 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00022400000307243317,0.00025400001322850585,1957,0.0,0.0
2023-02-20 00:00:00+00:00,0.00025400001322850585,0.00028199999360367656,0.0002479999966453761,0.0002610000083222985,2294,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.00020900000527035445,0.0002300000051036477,2313,0.0,0.0
2023-02-22 00:00:00+00:00,0.0002300000051036477,0.00024900000425986946,0.00020700000459328294,0.0002280000044265762,2120,0.0,0.0
2023-02-23 00:00:00+00:00,0.0002280000044265762,0.0002680000034160912,0.00022400000307243317,0.0002680000034160912,2009,0.0,0.0
2023-02-24 00:00:00+00:00,0.0002680000034160912,0.00028899998869746923,0.0002390000008745119,0.00024300000222865492,2247,0.0,0.0
2023-02-25 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.0001740000006975606,0.00019299999985378236,1845,0.0,0.0
2023-02-26 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018600000475998968,0.00018699999782256782,1659,0.0,0.0
2023-02-27 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018099999579135329,0.00018899999849963933,1324,0.0,0.0
2023-02-28 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018099999579135329,0.0001829999964684248,1620,0.0,0.0
2023-03-01 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018099999579135329,0.00018200000340584666,1209,0.0,0.0
2023-03-02 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018000000272877514,0.00018000000272877514,1082,0.0,0.0
2023-03-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001610000035725534,0.0001720000000204891,1575,0.0,0.0
2023-03-04 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00016700000560376793,0.00017600000137463212,1094,0.0,0.0
2023-03-05 00:00:00+00:00,0.00017600000137463212,0.00026500000967644155,0.0001740000006975606,0.0002629999944474548,2035,0.0,0.0
2023-03-06 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0001740000006975606,0.00025599999935366213,1797,0.0,0.0
2023-03-07 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00022699999681208283,0.00023200000578071922,1936,0.0,0.0
2023-03-08 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00021600000036414713,0.00021899999410379678,2429,0.0,0.0
2023-03-09 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.0002010000025620684,0.00020399999630171806,2059,0.0,0.0
2023-03-10 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019099999917671084,0.00019299999985378236,1971,0.0,0.0
2023-03-11 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018400000408291817,0.00018600000475998968,1834,0.0,0.0
2023-03-12 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00015900000289548188,0.00016999999934341758,2171,0.0,0.0
2023-03-13 00:00:00+00:00,0.00016999999934341758,0.0002010000025620684,0.00016999999934341758,0.00019299999985378236,1806,0.0,0.0
2023-03-14 00:00:00+00:00,0.00019299999985378236,0.00020599999697878957,0.00019299999985378236,0.00019700000120792538,2288,0.0,0.0
2023-03-15 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019099999917671084,0.00019299999985378236,2058,0.0,0.0
2023-03-16 00:00:00+00:00,0.00019299999985378236,0.00021399999968707561,0.00019200000679120421,0.00021100000594742596,2475,0.0,0.0
2023-03-17 00:00:00+00:00,0.00021100000594742596,0.0002699999895412475,0.00021100000594742596,0.00026699999580159783,2581,0.0,0.0
2023-03-18 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00024500000290572643,0.0002460000105202198,2480,0.0,0.0
2023-03-19 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.00024300000222865492,0.00024399999529123306,2213,0.0,0.0
2023-03-20 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00023299999884329736,0.00024300000222865492,2637,0.0,0.0
2023-03-21 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00023700000019744039,0.0002460000105202198,2689,0.0,0.0
2023-03-22 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.0002390000008745119,0.00024300000222865492,3215,0.0,0.0
2023-03-23 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.0002410000015515834,0.00024900000425986946,2383,0.0,0.0
2023-03-24 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00021399999968707561,0.00023299999884329736,1871,0.0,0.0
2023-03-25 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00021300000662449747,0.00023400000645779073,1892,0.0,0.0
2023-03-26 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.00023400000645779073,0.00023499999952036887,1653,0.0,0.0
2023-03-27 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.0002209999947808683,0.00023299999884329736,2283,0.0,0.0
2023-03-28 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0002300000051036477,0.00023400000645779073,3007,0.0,0.0
2023-03-29 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00023200000578071922,0.00023299999884329736,2523,0.0,0.0
2023-03-30 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00020799999765586108,0.0002099999983329326,2355,0.0,0.0
2023-03-31 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020399999630171806,0.00020799999765586108,2148,0.0,0.0
2023-04-01 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018899999849963933,0.00020399999630171806,1674,0.0,0.0
2023-04-02 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00019700000120792538,0.00020300000323913991,1758,0.0,0.0
2023-04-03 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019299999985378236,0.000195999993593432,1973,0.0,0.0
2023-04-04 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019500000053085387,0.0002010000025620684,1943,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0001990000018849969,0.0002010000025620684,1310,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001990000018849969,0.0001990000018849969,1183,0.0,0.0
2023-04-07 00:00:00+00:00,0.0001990000018849969,0.00023700000019744039,0.00019799999427050352,0.00022699999681208283,2285,0.0,0.0
2023-04-08 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022499999613501132,0.00022600000374950469,1382,0.0,0.0
2023-04-09 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022400000307243317,0.00022400000307243317,1193,0.0,0.0
2023-04-10 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.0002229999954579398,0.00022600000374950469,1672,0.0,0.0
2023-04-11 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022600000374950469,0.00022699999681208283,1297,0.0,0.0
2023-04-12 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00022499999613501132,0.0002280000044265762,1462,0.0,0.0
2023-04-13 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00022699999681208283,0.00022899999748915434,1353,0.0,0.0
2023-04-14 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00020500000391621143,0.00021499999274965376,1549,0.0,0.0
2023-04-15 00:00:00+00:00,0.00021499999274965376,0.00022899999748915434,0.00020700000459328294,0.00020700000459328294,1378,0.0,0.0
2023-04-16 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00019500000053085387,0.0002010000025620684,1377,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.000195999993593432,0.00019799999427050352,1722,0.0,0.0
2023-04-18 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.000195999993593432,0.00019799999427050352,1267,0.0,0.0
2023-04-19 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.0001900000061141327,0.00019299999985378236,1286,0.0,0.0
2023-04-20 00:00:00+00:00,0.00019299999985378236,0.000291000003926456,0.00019099999917671084,0.0002699999895412475,1426,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002699999895412475,0.0004330000083427876,0.0002119999990100041,0.00023600000713486224,1952,0.0,0.0
2023-04-22 00:00:00+00:00,0.00023600000713486224,0.0004330000083427876,0.00023600000713486224,0.0003800000122282654,2297,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003389999910723418,0.0003539999888744205,2315,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0002469999890308827,0.0002699999895412475,1845,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002579999854788184,0.00026000000070780516,1543,0.0,0.0
2023-04-26 00:00:00+00:00,0.00026000000070780516,0.0002789999998640269,0.0002530000056140125,0.00026599998818710446,1681,0.0,0.0
2023-04-27 00:00:00+00:00,0.00026599998818710446,0.0002849999873433262,0.00025599999935366213,0.0002840000088326633,1815,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002840000088326633,0.0006140000186860561,0.00028300000121816993,0.0006140000186860561,3082,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006140000186860561,0.0022849999368190765,0.0006120000034570694,0.0020069999154657125,4679,0.0,0.0
2023-04-30 00:00:00+00:00,0.0020069999154657125,0.0021979999728500843,0.001598999951966107,0.0019039999460801482,4627,0.0,0.0
2023-05-01 00:00:00+00:00,0.0019039999460801482,0.0026390000712126493,0.001643999945372343,0.0022009999956935644,4366,0.0,0.0
2023-05-02 00:00:00+00:00,0.0022009999956935644,0.0025110000278800726,0.0018860000418499112,0.002265000017359853,3401,0.0,0.0
2023-05-03 00:00:00+00:00,0.002265000017359853,0.0023159999400377274,0.0019310000352561474,0.0022770001087337732,3312,0.0,0.0
2023-05-04 00:00:00+00:00,0.0022770001087337732,0.002314999932423234,0.0020639998838305473,0.0021269998978823423,3742,0.0,0.0
2023-05-05 00:00:00+00:00,0.0021279999054968357,0.0021550001110881567,0.002085000043734908,0.002113000024110079,3811,0.0,0.0
2023-05-06 00:00:00+00:00,0.002113000024110079,0.0021230001002550125,0.00013099999341648072,0.0005469999741762877,5393,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005469999741762877,0.0005810000002384186,0.0003969999961555004,0.0003969999961555004,2629,0.0,0.0
2023-05-08 00:00:00+00:00,0.0003969999961555004,0.0012469999492168427,0.0003969999961555004,0.0012329999590292573,3764,0.0,0.0
2023-05-09 00:00:00+00:00,0.0012329999590292573,0.0014130000490695238,0.0012280000373721123,0.001269000000320375,3382,0.0,0.0
2023-05-10 00:00:00+00:00,0.001269000000320375,0.0013719999697059393,0.0010659999679774046,0.0011279999744147062,3717,0.0,0.0
2023-05-11 00:00:00+00:00,0.0011279999744147062,0.0011840000515803695,0.0010450000409036875,0.0010949999559670687,3481,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010949999559670687,0.0011190000222995877,0.001025000005029142,0.0010969999711960554,3478,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010969999711960554,0.001133000012487173,0.0010760000441223383,0.0011180000146850944,2810,0.0,0.0
2023-05-14 00:00:00+00:00,0.0011180000146850944,0.0014680000022053719,0.0011149999918416142,0.001339999958872795,3222,0.0,0.0
2023-05-15 00:00:00+00:00,0.001339999958872795,0.0013729999773204327,0.0005540000274777412,0.00060299999313429,3300,0.0,0.0
2023-05-16 00:00:00+00:00,0.00060299999313429,0.0006210000137798488,0.00046999999904073775,0.0005109999910928309,3203,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.000493000028654933,0.0004980000085197389,3151,0.0,0.0
2023-05-18 00:00:00+00:00,0.0004980000085197389,0.0005099999834783375,0.00048600000445730984,0.0004980000085197389,2880,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004980000085197389,0.0005109999910928309,0.00048099999548867345,0.0004920000210404396,2660,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004920000210404396,0.0005089999758638442,0.0004330000083427876,0.0004400000034365803,2992,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004400000034365803,0.0004820000031031668,0.0003870000073220581,0.0004820000031031668,2498,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0003819999983534217,0.00039599998854100704,2357,0.0,0.0
2023-05-23 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.00039599998854100704,0.0003969999961555004,2091,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.00039000000106170774,0.00039500001003034413,2192,0.0,0.0
2023-05-25 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.000391999987186864,0.00039500001003034413,2550,0.0,0.0
2023-05-26 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003910000086762011,0.000391999987186864,2869,0.0,0.0
2023-05-27 00:00:00+00:00,0.000391999987186864,0.0004920000210404396,0.0003910000086762011,0.0004910000134259462,2502,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004910000134259462,0.0006769999745301902,0.0004360000020824373,0.0006169999833218753,3499,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006169999833218753,0.0006619999767281115,0.0004889999981969595,0.0005300000193528831,2812,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005310000269673765,0.0006019999855197966,0.0005280000041238964,0.0005540000274777412,2904,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005540000274777412,0.0006489999941550195,0.000526999996509403,0.0005549999768845737,4191,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005549999768845737,0.0006569999968633056,0.0005489999894052744,0.0006549999816343188,4096,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006549999816343188,0.0006590000120922923,0.000577000027988106,0.0006130000110715628,4453,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006130000110715628,0.0006169999833218753,0.0006120000034570694,0.0006150000263005495,3505,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006150000263005495,0.0006169999833218753,0.0005869999877177179,0.0006140000186860561,2335,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.0005169999785721302,0.0005469999741762877,3477,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005469999741762877,0.000590000010561198,0.000526999996509403,0.0005460000247694552,3701,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005460000247694552,0.000610999995842576,0.0004799999878741801,0.0005559999844990671,4432,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005569999921135604,0.0005600000149570405,0.00047900000936351717,0.0005039999959990382,3690,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005039999959990382,0.0005530000198632479,0.00044999999227002263,0.0005520000122487545,3129,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005080000264570117,0.000522000016644597,4717,0.0,0.0
2023-06-11 00:00:00+00:00,0.000522000016644597,0.0005540000274777412,0.0005029999883845448,0.0005450000171549618,4470,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005089999758638442,0.0005119999987073243,4066,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0004769999941345304,0.0004900000058114529,5499,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.0004529999860096723,0.00046999999904073775,3661,0.0,0.0
2023-06-15 00:00:00+00:00,0.00046999999904073775,0.0004939999780617654,0.00045200000749900937,0.0004670000053010881,3642,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004670000053010881,0.0004889999981969595,0.000455000001238659,0.00046499999007210135,4200,0.0,0.0
2023-06-17 00:00:00+00:00,0.00046499999007210135,0.00047599998652003706,0.0004569999873638153,0.00045900000259280205,4043,0.0,0.0
2023-06-18 00:00:00+00:00,0.00045900000259280205,0.000493000028654933,0.00045399999362416565,0.00046099998871795833,4009,0.0,0.0
2023-06-19 00:00:00+00:00,0.00046099998871795833,0.0008290000259876251,0.00044999999227002263,0.0007849999819882214,3362,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007849999819882214,0.0008190000080503523,0.0007740000146441162,0.000818000000435859,3289,0.0,0.0
2023-06-21 00:00:00+00:00,0.000818000000435859,0.0008440000237897038,0.000813000020571053,0.0008239999879151583,4086,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008229999803006649,0.0008479999960400164,0.0008229999803006649,0.0008280000183731318,4659,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008280000183731318,0.0008520000264979899,0.0008249999955296516,0.0008319999906234443,3610,0.0,0.0
2023-06-24 00:00:00+00:00,0.0008319999906234443,0.0009710000013001263,0.000830999983008951,0.0009469999931752682,3124,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009469999931752682,0.0009480000007897615,0.0008730000117793679,0.0009250000002793968,3642,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.0008820000221021473,0.0008999999845400453,3803,0.0,0.0
2023-06-27 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.0008490000036545098,0.0008590000215917826,4251,0.0,0.0
2023-06-28 00:00:00+00:00,0.0008590000215917826,0.0008769999840296805,0.0008370000286959112,0.000846999988425523,6761,0.0,0.0
2023-06-29 00:00:00+00:00,0.000846999988425523,0.0008849999867379665,0.0007939999923110008,0.0008009999874047935,4625,0.0,0.0
2023-06-30 00:00:00+00:00,0.0008009999874047935,0.0008880000095814466,0.0007820000173524022,0.0008750000270083547,3766,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008750000270083547,0.0008800000068731606,0.0007869999972172081,0.0008769999840296805,4324,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008769999840296805,0.0008820000221021473,0.0007880000048317015,0.0008789999992586672,3512,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008789999992586672,0.0008820000221021473,0.0007960000075399876,0.000826000003144145,3792,0.0,0.0
2023-07-04 00:00:00+00:00,0.000826000003144145,0.0008839999791234732,0.0007890000124461949,0.0008570000063627958,3362,0.0,0.0
2023-07-05 00:00:00+00:00,0.0008570000063627958,0.0008720000041648746,0.0007070000283420086,0.0007340000011026859,3681,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007340000011026859,0.0008800000068731606,0.0007110000005923212,0.0007949999999254942,3691,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007949999999254942,0.0008750000270083547,0.0006830000202171504,0.0008660000166855752,3934,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.0007730000070296228,0.0007980000227689743,3710,0.0,0.0
2023-07-09 00:00:00+00:00,0.0007980000227689743,0.0008660000166855752,0.0007600000244565308,0.0008619999862276018,3582,0.0,0.0
2023-07-10 00:00:00+00:00,0.0008619999862276018,0.0008660000166855752,0.0007800000021234155,0.0007900000200606883,4126,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007900000200606883,0.0009260000078938901,0.0007849999819882214,0.0009200000204145908,3743,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009200000204145908,0.0009389999904669821,0.0008069999748840928,0.0009309999877586961,4077,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009309999877586961,0.0009379999828524888,0.0007769999792799354,0.0008040000102482736,3781,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008040000102482736,0.0009459999855607748,0.0007820000173524022,0.0009430000209249556,5238,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0008079999824985862,0.0008229999803006649,5102,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008229999803006649,0.0010130000300705433,0.000813000020571053,0.0009399999980814755,5190,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009399999980814755,0.001025000005029142,0.0008999999845400453,0.0010110000148415565,4949,0.0,0.0
2023-07-18 00:00:00+00:00,0.0010110000148415565,0.0010160000529140234,0.0008420000085607171,0.0009110000100918114,7096,0.0,0.0
2023-07-19 00:00:00+00:00,0.0009110000100918114,0.0009250000002793968,0.0008479999960400164,0.0008699999889358878,5951,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008699999889358878,0.0009250000002793968,0.0008019999950192869,0.000910000002477318,5318,0.0,0.0
2023-07-21 00:00:00+00:00,0.000910000002477318,0.00092299998505041,0.0008399999933317304,0.0009139999747276306,6329,0.0,0.0
2023-07-22 00:00:00+00:00,0.0009139999747276306,0.0010219999821856618,0.0009089999948628247,0.0010219999821856618,6530,0.0,0.0
2023-07-23 00:00:00+00:00,0.0010219999821856618,0.0010239999974146485,0.0008619999862276018,0.00101200002245605,4787,0.0,0.0
2023-07-24 00:00:00+00:00,0.00101200002245605,0.0010140000376850367,0.000881000014487654,0.0009040000149980187,4615,0.0,0.0
2023-07-25 00:00:00+00:00,0.0009040000149980187,0.0009110000100918114,0.0008149999775923789,0.0008159999852068722,4041,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008159999852068722,0.001016999944113195,0.000813000020571053,0.0009929999941959977,4325,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009929999941959977,0.0010029999539256096,0.000826000003144145,0.0008629999938420951,5147,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008629999938420951,0.0010089999996125698,0.0008539999835193157,0.0009889999637380242,4338,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009889999637380242,0.0010110000148415565,0.0008440000237897038,0.0008709999965503812,3992,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008709999965503812,0.0010130000300705433,0.0008609999786131084,0.001003999961540103,4921,0.0,0.0
2023-07-31 00:00:00+00:00,0.001003999961540103,0.0010100000072270632,0.000994000001810491,0.000999000039882958,4721,0.0,0.0
2023-08-01 00:00:00+00:00,0.000999000039882958,0.0010049999691545963,0.0008759999764151871,0.0009079999872483313,3746,0.0,0.0
2023-08-02 00:00:00+00:00,0.0009079999872483313,0.0010629999451339245,0.000901999999769032,0.0009730000165291131,5032,0.0,0.0
2023-08-03 00:00:00+00:00,0.0009730000165291131,0.0010760000441223383,0.0009730000165291131,0.0010629999451339245,4899,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010629999451339245,0.0010730000212788582,0.0008909999742172658,0.0009319999953731894,4316,0.0,0.0
2023-08-05 00:00:00+00:00,0.0009319999953731894,0.0009560000034980476,0.0008169999928213656,0.0008989999769255519,3558,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008989999769255519,0.0010600000387057662,0.0008960000122897327,0.0010000000474974513,4756,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010000000474974513,0.0011030000168830156,0.0009899999713525176,0.0011030000168830156,5261,0.0,0.0
2023-08-08 00:00:00+00:00,0.0011030000168830156,0.0013160000089555979,0.0010979999788105488,0.0012019999558106065,4893,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012019999558106065,0.001487000030465424,0.0012000000569969416,0.0012939999578520656,5419,0.0,0.0
2023-08-10 00:00:00+00:00,0.0012939999578520656,0.0014680000022053719,0.0012379999971017241,0.0014250000240281224,4479,0.0,0.0
2023-08-11 00:00:00+00:00,0.0014250000240281224,0.0014270000392571092,0.0012080000014975667,0.00120900000911206,4996,0.0,0.0
2023-08-12 00:00:00+00:00,0.00120900000911206,0.0014100000262260437,0.00120900000911206,0.0012740000383928418,3299,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012740000383928418,0.0015119999879971147,0.001234999974258244,0.001475999946705997,4006,0.0,0.0
2023-08-14 00:00:00+00:00,0.001475999946705997,0.0017890000017359853,0.0014519999967887998,0.0016449999529868364,4208,0.0,0.0
2023-08-15 00:00:00+00:00,0.0016449999529868364,0.0016459999606013298,0.0013099999632686377,0.0015739999944344163,4195,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015739999944344163,0.0017099999822676182,0.0012870000209659338,0.001449999981559813,4821,0.0,0.0
2023-08-17 00:00:00+00:00,0.001449999981559813,0.0015379999531432986,0.0011620000004768372,0.0012069999938830733,1587,0.0,0.0
2023-08-18 00:00:00+00:00,0.0012069999938830733,0.0012110000243410468,0.0011020000092685223,0.001120000029914081,114,0.0,0.0
2023-08-19 00:00:00+00:00,0.001120000029914081,0.0011249999515712261,0.0011139999842271209,0.0011220000451430678,34,0.0,0.0
2023-08-20 00:00:00+00:00,0.0011220000451430678,0.0011249999515712261,0.0011190000222995877,0.0011230000527575612,23,0.0,0.0
2023-08-21 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0010740000288933516,0.0010789999505504966,19,0.0,0.0
2023-08-22 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0010219999821856618,0.0010339999571442604,52,0.0,0.0
2023-08-23 00:00:00+00:00,0.0010339999571442604,0.0010519999777898192,0.0010290000354871154,0.001044000033289194,52,0.0,0.0
2023-08-24 00:00:00+00:00,0.001044000033289194,0.0010460000485181808,0.001032999949529767,0.0010369999799877405,20,0.0,0.0
2023-08-25 00:00:00+00:00,0.0010369999799877405,0.0010389999952167273,0.0010300000431016088,0.0010349999647587538,44,0.0,0.0
2023-08-26 00:00:00+00:00,0.0010349999647587538,0.0010359999723732471,0.001032999949529767,0.0010339999571442604,30,0.0,0.0
2023-08-27 00:00:00+00:00,0.0010339999571442604,0.0010379999876022339,0.001032999949529767,0.0010359999723732471,20,0.0,0.0
