TIMESTAMP,BBC22470_OPEN_PRICE_USD,BBC22470_HIGH_PRICE_USD,BBC22470_LOW_PRICE_USD,BBC22470_CLOSE_PRICE_USD,BBC22470_VOLUME_USD,BBC22470_DIVIDENDS_USD,BBC22470_STOCK_SPLITS_USD
2023-05-09 00:00:00+00:00,3.300000025774352e-05,6.800000119255856e-05,3.300000025774352e-05,6.600000051548705e-05,0,0.0,0.0
2023-05-10 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-05-11 00:00:00+00:00,2.9999999242136255e-05,8.900000102585182e-05,2.9999999242136255e-05,2.9999999242136255e-05,23,0.0,0.0
2023-05-12 00:00:00+00:00,2.9999999242136255e-05,8.900000102585182e-05,2.9999999242136255e-05,2.9999999242136255e-05,21,0.0,0.0
2023-05-13 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,3,0.0,0.0
2023-05-14 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,9,0.0,0.0
2023-05-15 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,3,0.0,0.0
2023-05-16 00:00:00+00:00,2.9999999242136255e-05,5.900000178371556e-05,2.9999999242136255e-05,5.900000178371556e-05,0,0.0,0.0
2023-05-17 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,6,0.0,0.0
2023-05-18 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,6,0.0,0.0
2023-05-19 00:00:00+00:00,2.9999999242136255e-05,5.6000000768108293e-05,2.9999999242136255e-05,5.6000000768108293e-05,0,0.0,0.0
2023-05-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2023-05-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2023-05-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2023-05-23 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2023-05-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-05-25 00:00:00+00:00,2.9000000722589903e-05,5.999999848427251e-05,2.9000000722589903e-05,2.9999999242136255e-05,1,0.0,0.0
2023-05-26 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,2,0.0,0.0
2023-05-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-05-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-05-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-05-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2023-05-31 00:00:00+00:00,2.9999999242136255e-05,5.6000000768108293e-05,2.9999999242136255e-05,5.6000000768108293e-05,0,0.0,0.0
2023-06-01 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2023-06-02 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-06-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.9999999242136255e-05,2.9999999242136255e-05,16,0.0,0.0
2023-06-05 00:00:00+00:00,2.9999999242136255e-05,4.8000001697801054e-05,2.9999999242136255e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-06 00:00:00+00:00,4.8000001697801054e-05,9.999999747378752e-05,4.5000000682193786e-05,9.999999747378752e-05,29,0.0,0.0
2023-06-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2023-06-08 00:00:00+00:00,3.199999991920777e-05,7.400000322377309e-05,1.4000000192027073e-05,1.4000000192027073e-05,30,0.0,0.0
2023-06-09 00:00:00+00:00,1.4000000192027073e-05,4.8000001697801054e-05,1.4000000192027073e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-10 00:00:00+00:00,4.8000001697801054e-05,9.999999747378752e-05,1.4999999621068127e-05,2.499999936844688e-05,32,0.0,0.0
2023-06-11 00:00:00+00:00,2.499999936844688e-05,4.8000001697801054e-05,2.499999936844688e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-12 00:00:00+00:00,4.8000001697801054e-05,9.000000136438757e-05,4.8000001697801054e-05,9.000000136438757e-05,0,0.0,0.0
2023-06-13 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,1.9999999494757503e-05,1.9999999494757503e-05,201,0.0,0.0
2023-06-14 00:00:00+00:00,1.9999999494757503e-05,9.999999747378752e-05,1.5999999959603883e-05,1.9999999494757503e-05,27,0.0,0.0
2023-06-15 00:00:00+00:00,1.9999999494757503e-05,9.300000237999484e-05,1.5999999959603883e-05,1.5999999959603883e-05,2,0.0,0.0
2023-06-16 00:00:00+00:00,1.5999999959603883e-05,4.8000001697801054e-05,1.5999999959603883e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2023-06-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2023-06-24 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-06-25 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,1.700000029813964e-05,2.9999999242136255e-05,0,0.0,0.0
2023-06-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-06-27 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-06-28 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-06-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-06-30 00:00:00+00:00,2.499999936844688e-05,5.500000042957254e-05,1.5999999959603883e-05,5.500000042957254e-05,4,0.0,0.0
2023-07-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2023-07-02 00:00:00+00:00,1.5999999959603883e-05,2.499999936844688e-05,1.5999999959603883e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-04 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.5999999959603883e-05,1.5999999959603883e-05,1,0.0,0.0
2023-07-05 00:00:00+00:00,1.5999999959603883e-05,5.500000042957254e-05,1.5999999959603883e-05,1.700000029813964e-05,205,0.0,0.0
2023-07-06 00:00:00+00:00,1.700000029813964e-05,5.500000042957254e-05,1.5999999959603883e-05,5.500000042957254e-05,7,0.0,0.0
2023-07-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2023-07-08 00:00:00+00:00,1.5999999959603883e-05,5.500000042957254e-05,1.5999999959603883e-05,5.500000042957254e-05,16,0.0,0.0
2023-07-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,2.2000000171829015e-05,4.600000102072954e-05,1,0.0,0.0
2023-07-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2023-07-11 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,2,0.0,0.0
2023-07-12 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.5999999959603883e-05,2,0.0,0.0
2023-07-13 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-15 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-16 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.4000000192027073e-05,26,0.0,0.0
2023-07-17 00:00:00+00:00,1.4000000192027073e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-19 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.4000000192027073e-05,1.4000000192027073e-05,1,0.0,0.0
2023-07-20 00:00:00+00:00,1.4000000192027073e-05,2.499999936844688e-05,1.4000000192027073e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-21 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2023-07-23 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-07-24 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.9999999494757503e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-26 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-27 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-07-28 00:00:00+00:00,2.499999936844688e-05,3.7999998312443495e-05,3.000000106112566e-06,2.4000000848900527e-05,203,0.0,0.0
2023-07-29 00:00:00+00:00,2.4000000848900527e-05,3.600000127335079e-05,3.999999989900971e-06,1.8999999156221747e-05,565,0.0,0.0
2023-07-30 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,3.000000106112566e-06,1.1000000085914508e-05,286,0.0,0.0
2023-07-31 00:00:00+00:00,1.1000000085914508e-05,2.8000000384054147e-05,3.000000106112566e-06,1.700000029813964e-05,283,0.0,0.0
2023-08-01 00:00:00+00:00,1.700000029813964e-05,3.199999991920777e-05,3.999999989900971e-06,3.199999991920777e-05,518,0.0,0.0
2023-08-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,6.000000212225132e-06,9.000000318337698e-06,588,0.0,0.0
2023-08-03 00:00:00+00:00,9.000000318337698e-06,3.099999958067201e-05,6.000000212225132e-06,2.4000000848900527e-05,346,0.0,0.0
2023-08-04 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,6.000000212225132e-06,1.1000000085914508e-05,391,0.0,0.0
2023-08-05 00:00:00+00:00,1.1000000085914508e-05,2.2000000171829015e-05,3.999999989900971e-06,1.5999999959603883e-05,334,0.0,0.0
2023-08-06 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8000000636675395e-05,461,0.0,0.0
2023-08-07 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,2.099999983329326e-05,496,0.0,0.0
2023-08-08 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,555,0.0,0.0
2023-08-09 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,469,0.0,0.0
2023-08-10 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,3.999999989900971e-06,2.099999983329326e-05,285,0.0,0.0
2023-08-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,546,0.0,0.0
2023-08-12 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,6.000000212225132e-06,2.099999983329326e-05,517,0.0,0.0
2023-08-13 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,4.999999873689376e-06,9.999999747378752e-06,361,0.0,0.0
2023-08-14 00:00:00+00:00,9.999999747378752e-06,3.099999958067201e-05,4.999999873689376e-06,9.000000318337698e-06,451,0.0,0.0
2023-08-15 00:00:00+00:00,9.000000318337698e-06,2.2000000171829015e-05,6.000000212225132e-06,1.8000000636675395e-05,423,0.0,0.0
2023-08-16 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,451,0.0,0.0
2023-08-17 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.700000029813964e-05,456,0.0,0.0
2023-08-18 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.5999999959603883e-05,1.5999999959603883e-05,441,0.0,0.0
2023-08-19 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,425,0.0,0.0
2023-08-20 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,425,0.0,0.0
2023-08-21 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2000000424450263e-05,393,0.0,0.0
2023-08-22 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,313,0.0,0.0
2023-08-23 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,309,0.0,0.0
2023-08-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,311,0.0,0.0
2023-08-25 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,315,0.0,0.0
2023-08-26 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,334,0.0,0.0
2023-08-27 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,336,0.0,0.0
2023-08-28 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,327,0.0,0.0
2023-08-29 00:00:00+00:00,1.2999999853491317e-05,2.2000000171829015e-05,1.2000000424450263e-05,2.2000000171829015e-05,398,0.0,0.0
2023-08-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.2000000424450263e-05,2.2000000171829015e-05,549,0.0,0.0
2023-08-31 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,472,0.0,0.0
2023-09-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.1000000085914508e-05,1.2999999853491317e-05,187,0.0,0.0
2023-09-02 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.1000000085914508e-05,1.2000000424450263e-05,312,0.0,0.0
2023-09-03 00:00:00+00:00,1.2000000424450263e-05,1.700000029813964e-05,1.1000000085914508e-05,1.2000000424450263e-05,314,0.0,0.0
2023-09-04 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2000000424450263e-05,334,0.0,0.0
2023-09-05 00:00:00+00:00,1.2000000424450263e-05,1.9999999494757503e-05,1.2000000424450263e-05,1.8999999156221747e-05,463,0.0,0.0
2023-09-06 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,505,0.0,0.0
2023-09-07 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,503,0.0,0.0
2023-09-08 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,505,0.0,0.0
2023-09-09 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,505,0.0,0.0
2023-09-10 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.1000000085914508e-05,1.1000000085914508e-05,418,0.0,0.0
2023-09-11 00:00:00+00:00,1.1000000085914508e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4000000192027073e-05,336,0.0,0.0
2023-09-12 00:00:00+00:00,1.4000000192027073e-05,2.2000000171829015e-05,1.2999999853491317e-05,2.2000000171829015e-05,428,0.0,0.0
2023-09-13 00:00:00+00:00,2.2000000171829015e-05,4.5000000682193786e-05,1.2999999853491317e-05,1.700000029813964e-05,467,0.0,0.0
2023-09-14 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.4000000192027073e-05,364,0.0,0.0
2023-09-15 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,385,0.0,0.0
2023-09-16 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,381,0.0,0.0
2023-09-17 00:00:00+00:00,1.2999999853491317e-05,1.8999999156221747e-05,7.999999979801942e-06,9.000000318337698e-06,346,0.0,0.0
2023-09-18 00:00:00+00:00,9.000000318337698e-06,1.5999999959603883e-05,7.000000096013537e-06,7.000000096013537e-06,241,0.0,0.0
2023-09-19 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1,0.0,0.0
2023-09-20 00:00:00+00:00,7.000000096013537e-06,1.5999999959603883e-05,7.000000096013537e-06,1.5999999959603883e-05,7,0.0,0.0
2023-09-21 00:00:00+00:00,1.5999999959603883e-05,2.499999936844688e-05,1.5999999959603883e-05,2.499999936844688e-05,0,0.0,0.0
2023-09-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2023-09-23 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2023-09-24 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2023-09-25 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2023-09-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2023-09-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2023-09-28 00:00:00+00:00,1.1000000085914508e-05,2.099999983329326e-05,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-09-29 00:00:00+00:00,7.000000096013537e-06,1.9999999494757503e-05,7.000000096013537e-06,1.9999999494757503e-05,0,0.0,0.0
2023-09-30 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,7.000000096013537e-06,7.000000096013537e-06,5,0.0,0.0
2023-10-01 00:00:00+00:00,7.000000096013537e-06,1.1000000085914508e-05,7.000000096013537e-06,1.1000000085914508e-05,0,0.0,0.0
2023-10-02 00:00:00+00:00,1.1000000085914508e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.4000000192027073e-05,3,0.0,0.0
2023-10-04 00:00:00+00:00,1.4000000192027073e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2023-10-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2023-10-10 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2023-10-11 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2023-10-12 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2023-10-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2023-10-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2023-10-15 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2023-10-16 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-17 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-19 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-20 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-21 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-22 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-23 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2023-10-24 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-25 00:00:00+00:00,7.000000096013537e-06,1.700000029813964e-05,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-26 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-27 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-28 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-29 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-30 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-10-31 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-01 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-02 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-03 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2023-11-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,7,0.0,0.0
2023-11-06 00:00:00+00:00,6.000000212225132e-06,9.000000318337698e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-08 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-10 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2023-11-12 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
