TIMESTAMP,SHARD_OPEN_PRICE_USD,SHARD_HIGH_PRICE_USD,SHARD_LOW_PRICE_USD,SHARD_CLOSE_PRICE_USD,SHARD_VOLUME_USD,SHARD_DIVIDENDS_USD,SHARD_STOCK_SPLITS_USD
2022-07-29 00:00:00+00:00,0.037817999720573425,0.03987399861216545,0.03624600172042847,0.0390859991312027,2213,0.0,0.0
2022-07-30 00:00:00+00:00,0.0390859991312027,0.039632998406887054,0.03656499832868576,0.037445999681949615,1204,0.0,0.0
2022-07-31 00:00:00+00:00,0.037445999681949615,0.03910300135612488,0.036657001823186874,0.0378899984061718,1628,0.0,0.0
2022-08-01 00:00:00+00:00,0.0378899984061718,0.03953300043940544,0.03748700022697449,0.038759998977184296,2440,0.0,0.0
2022-08-02 00:00:00+00:00,0.038759998977184296,0.03963200002908707,0.032246001064777374,0.032248999923467636,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.03225100040435791,0.03225100040435791,0.021650999784469604,0.021703999489545822,117,0.0,0.0
2022-08-04 00:00:00+00:00,0.021705999970436096,0.023104000836610794,0.021695999428629875,0.022631000727415085,246,0.0,0.0
2022-08-05 00:00:00+00:00,0.022626999765634537,0.023422999307513237,0.02261199988424778,0.023289000615477562,134,0.0,0.0
2022-08-06 00:00:00+00:00,0.023290999233722687,0.043643999844789505,0.023161999881267548,0.042750000953674316,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.04275200143456459,0.045517999678850174,0.04228600114583969,0.04532799869775772,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.04533100128173828,0.04644500091671944,0.04390599951148033,0.04586400091648102,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.045878998935222626,0.046066999435424805,0.044206999242305756,0.045768000185489655,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.045756999403238297,0.04711899906396866,0.044252000749111176,0.04679600149393082,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.04679600149393082,0.04765300080180168,0.045864999294281006,0.045951999723911285,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.045951999723911285,0.04765599966049194,0.04549799859523773,0.04765599966049194,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.0476670004427433,0.0490729995071888,0.04594999924302101,0.04599199816584587,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.045993998646736145,0.04685800150036812,0.035151999443769455,0.0439159981906414,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.04392100125551224,0.04511699825525284,0.023984000086784363,0.03789500147104263,6,0.0,0.0
2022-08-16 00:00:00+00:00,0.03787799924612045,0.03803899884223938,0.037262000143527985,0.03749699890613556,44,0.0,0.0
2022-08-17 00:00:00+00:00,0.0374940000474453,0.038318999111652374,0.0364920012652874,0.03663799911737442,37,0.0,0.0
2022-08-18 00:00:00+00:00,0.03664499893784523,0.04050000011920929,0.03654000163078308,0.03976999968290329,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.03976299986243248,0.03976299986243248,0.03716700151562691,0.037234000861644745,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.03723499923944473,0.03846599906682968,0.032979000359773636,0.03344200178980827,27,0.0,0.0
2022-08-21 00:00:00+00:00,0.03343300148844719,0.03419899940490723,0.03092299960553646,0.031223999336361885,59,0.0,0.0
2022-08-22 00:00:00+00:00,0.031221000477671623,0.031456999480724335,0.030362000688910484,0.03145600110292435,37,0.0,0.0
2022-08-23 00:00:00+00:00,0.0314599983394146,0.041728999465703964,0.0314130000770092,0.041648998856544495,6,0.0,0.0
2022-08-24 00:00:00+00:00,0.04165299981832504,0.04225900024175644,0.031156999990344048,0.041505999863147736,45,0.0,0.0
2022-08-25 00:00:00+00:00,0.04150699824094772,0.04227200150489807,0.041443001478910446,0.041905999183654785,46,0.0,0.0
2022-08-26 00:00:00+00:00,0.04189600050449371,0.042305998504161835,0.03919000178575516,0.04230299964547157,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.04230700060725212,0.04301400110125542,0.039854999631643295,0.04032199829816818,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.04031899943947792,0.04079100117087364,0.039379000663757324,0.039379000663757324,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.03934599831700325,0.04106000065803528,0.038453999906778336,0.03919599950313568,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.03918499872088432,0.041579000651836395,0.03908799961209297,0.040387000888586044,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.04041200131177902,0.04149999842047691,0.03943600133061409,0.04051100090146065,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.04051399976015091,0.040925998240709305,0.037696000188589096,0.0394820012152195,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.03949100151658058,0.040890999138355255,0.03574499860405922,0.03575199842453003,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.03574800118803978,0.035868000239133835,0.03524100035429001,0.03551600128412247,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.035516999661922455,0.03879899904131889,0.03529300168156624,0.038773998618125916,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.038777999579906464,0.03886000066995621,0.034961000084877014,0.03598000109195709,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.035978998988866806,0.03708599880337715,0.032304998487234116,0.03402100130915642,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.03402300179004669,0.04000899940729141,0.03232400119304657,0.03983699902892113,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.039831001311540604,0.040077999234199524,0.03644099831581116,0.036694999784231186,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.03672200068831444,0.039524998515844345,0.03671500086784363,0.03923700004816055,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.03923900052905083,0.04179200157523155,0.03912400081753731,0.03979700058698654,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.03979000076651573,0.03985799849033356,0.03581999987363815,0.038072001188993454,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.03807700052857399,0.03941600024700165,0.037661001086235046,0.03863599896430969,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.03862899914383888,0.04398699849843979,0.030784999951720238,0.030899999663233757,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.030884999781847,0.03590400144457817,0.030841000378131866,0.035771001130342484,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.03576499968767166,0.03594300150871277,0.033883001655340195,0.034251999109983444,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.03435099869966507,0.03471300005912781,0.034060999751091,0.034481000155210495,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.03445199877023697,0.03496599942445755,0.03217900171875954,0.032519999891519547,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.03252600133419037,0.03263700008392334,0.029563000425696373,0.029745999723672867,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.029777999967336655,0.030688000842928886,0.028286999091506004,0.030601000413298607,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.03060399927198887,0.030716000124812126,0.02917500026524067,0.029254000633955002,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.02918899990618229,0.03041600063443184,0.028562000021338463,0.028905000537633896,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.028931999579072,0.0321040004491806,0.028852999210357666,0.03203200176358223,24,0.0,0.0
2022-09-23 00:00:00+00:00,0.032030001282691956,0.032117001712322235,0.030719000846147537,0.03184099867939949,24,0.0,0.0
2022-09-24 00:00:00+00:00,0.0318400003015995,0.03186199814081192,0.031122000887989998,0.0312460009008646,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.031245000660419464,0.03157399967312813,0.030849000439047813,0.031022999435663223,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.031026000156998634,0.03348600119352341,0.030984999611973763,0.03342499956488609,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.03342900052666664,0.03457200154662132,0.029774999246001244,0.030017999932169914,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.02996399998664856,0.03066300041973591,0.029368000105023384,0.03040900081396103,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.030487999320030212,0.03094100020825863,0.030029000714421272,0.030928999185562134,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.03081499971449375,0.032368000596761703,0.030029000714421272,0.0317550003528595,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.03175299987196922,0.0319410003721714,0.030623000115156174,0.030737999826669693,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.030737999826669693,0.03162100166082382,0.030473999679088593,0.03116999939084053,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.031139999628067017,0.03154100105166435,0.028578000143170357,0.028581999242305756,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.028579000383615494,0.02875399962067604,0.02644900046288967,0.028255999088287354,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.028248999267816544,0.028449000790715218,0.027166999876499176,0.0275650005787611,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.02751700021326542,0.028700999915599823,0.026612000539898872,0.026969999074935913,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.026969999074935913,0.03204900026321411,0.026639999821782112,0.03192399814724922,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.03193800151348114,0.03205699846148491,0.02674899995326996,0.026858000084757805,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.026847999542951584,0.03224499896168709,0.026745999231934547,0.03208699822425842,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.03208699822425842,0.032200999557971954,0.031516000628471375,0.03158299997448921,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.031578999012708664,0.0317469984292984,0.031227000057697296,0.03143500164151192,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.03143699839711189,0.0316849984228611,0.03139900043606758,0.031610000878572464,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.03160899877548218,0.03209799900650978,0.03022800013422966,0.031982000917196274,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.03198099881410599,0.0328110009431839,0.031539998948574066,0.03165600076317787,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.03165600076317787,0.03170099854469299,0.0313819982111454,0.03146199882030487,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.031463999301195145,0.03199300169944763,0.031463999301195145,0.03179199993610382,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.03179299831390381,0.08188100159168243,0.03177100047469139,0.08152700215578079,455,0.0,0.0
2022-10-18 00:00:00+00:00,0.08152499794960022,0.08199399709701538,0.0798259973526001,0.08062499761581421,450,0.0,0.0
2022-10-19 00:00:00+00:00,0.08062700182199478,0.08068300038576126,0.07976900041103363,0.07981199771165848,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.07980599999427795,0.08029499650001526,0.07911399751901627,0.07945399731397629,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.07945200055837631,0.08021999895572662,0.07827500253915787,0.07994899898767471,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.07994899898767471,0.08026400208473206,0.07978100329637527,0.08009800314903259,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.08009599894285202,0.08192700147628784,0.0797479972243309,0.08159399777650833,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.08159799873828888,0.08168700337409973,0.024829000234603882,0.024955999106168747,156,0.0,0.0
2022-10-25 00:00:00+00:00,0.02495500072836876,0.03850800171494484,0.022422999143600464,0.02331100031733513,229,0.0,0.0
2022-10-26 00:00:00+00:00,0.02330699935555458,0.02427699975669384,0.019221000373363495,0.01931699924170971,347,0.0,0.0
2022-10-27 00:00:00+00:00,0.019318999722599983,0.019373999908566475,0.01863499917089939,0.01866300031542778,272,0.0,0.0
2022-10-28 00:00:00+00:00,0.018665000796318054,0.02404100075364113,0.010249000042676926,0.02389100007712841,316,0.0,0.0
2022-10-29 00:00:00+00:00,0.023889999836683273,0.02435999922454357,0.006634000223129988,0.006661999970674515,350,0.0,0.0
2022-10-30 00:00:00+00:00,0.006661999970674515,0.006692999973893166,0.0065750000067055225,0.006603000219911337,31,0.0,0.0
2022-10-31 00:00:00+00:00,0.006603000219911337,0.006655000150203705,0.006492000073194504,0.006558999884873629,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.006558000110089779,0.006606999784708023,0.006515000015497208,0.006554999854415655,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.006554999854415655,0.006637999787926674,0.006426999811083078,0.006450999993830919,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.006451999768614769,0.006521999835968018,0.006428000051528215,0.006467000115662813,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.006467000115662813,0.006787000223994255,0.006459999829530716,0.006767000071704388,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.006765999831259251,0.006862999871373177,0.006750999949872494,0.006810000166296959,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.006810999941080809,0.010214000009000301,0.006771000102162361,0.010045000351965427,89,0.0,0.0
2022-11-07 00:00:00+00:00,0.01004400011152029,0.010106000117957592,0.009835000149905682,0.009889000095427036,87,0.0,0.0
2022-11-08 00:00:00+00:00,0.0098879998549819,0.00991899985820055,0.008449999615550041,0.008899999782443047,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.008901000022888184,0.00892299972474575,0.007528000045567751,0.00762300007045269,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.00762399984523654,0.008666000328958035,0.007600000128149986,0.008441999554634094,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.008440000005066395,0.008472000248730183,0.007941000163555145,0.008175999857485294,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.008178000338375568,0.008191999979317188,0.007992999628186226,0.008063999935984612,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.008063999935984612,0.00812199991196394,0.007833999581634998,0.007849999703466892,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.00784900039434433,0.008212000131607056,0.007619000039994717,0.007977000437676907,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.00797600019723177,0.008185000158846378,0.007939999923110008,0.008104999549686909,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.008104000240564346,0.00814099982380867,0.007885999977588654,0.008000999689102173,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.00800199992954731,0.008028999902307987,0.007902000099420547,0.008009999990463257,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.008009999990463257,0.00813200045377016,0.00795000046491623,0.008015000261366367,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.00801400002092123,0.008062999695539474,0.007953999564051628,0.008022000081837177,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.008022000081837177,0.008038000203669071,0.007799000013619661,0.007819999940693378,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.007819999940693378,0.007819999940693378,0.0074880002066493034,0.007577999960631132,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.007575999945402145,0.007801000028848648,0.007515000179409981,0.007770999800413847,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.007774000056087971,0.007985999807715416,0.00776199996471405,0.007973000407218933,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.007973999716341496,0.008050000295042992,0.007921000011265278,0.007969999685883522,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00796900037676096,0.007969999685883522,0.007865999825298786,0.007930000312626362,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.007930000312626362,0.00800000037997961,0.00788000039756298,0.007903000339865685,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.007903000339865685,0.008462999947369099,0.007899999618530273,0.008387000299990177,1,0.0,0.0
2022-11-28 00:00:00+00:00,0.008384999819099903,0.008406000211834908,0.008187999948859215,0.00827100034803152,1,0.0,0.0
2022-11-29 00:00:00+00:00,0.00827100034803152,0.008426000364124775,0.008231000043451786,0.008387000299990177,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.008387000299990177,0.008767999708652496,0.008387000299990177,0.008755999617278576,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.008755999617278576,0.008771000429987907,0.008612999692559242,0.008652999997138977,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.008654000237584114,0.008715000003576279,0.008608000352978706,0.008715000003576279,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.008716000244021416,0.008728999644517899,0.008612999692559242,0.008623000234365463,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.008623000234365463,0.008750000037252903,0.00862099975347519,0.008736999705433846,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.008736000396311283,0.008863000199198723,0.008630000054836273,0.00865700002759695,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.00865700002759695,0.008716999553143978,0.008639000356197357,0.008716000244021416,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.008716000244021416,0.008725999854505062,0.008542999625205994,0.008592999540269375,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.008592000231146812,0.008806999772787094,0.008561999537050724,0.0087890001013875,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.008787999860942364,0.008814999833703041,0.008720999583601952,0.008737999945878983,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.008737999945878983,0.008781000040471554,0.00873200036585331,0.008736000396311283,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.008736000396311283,0.008794999681413174,0.008716999553143978,0.008723000064492226,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.008721999824047089,0.008778000250458717,0.00861900020390749,0.008775000460445881,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.008775000460445881,0.00914399977773428,0.008727000094950199,0.009068000130355358,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.009069000370800495,0.009341999888420105,0.009046999737620354,0.009085999801754951,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.009084999561309814,0.009101999923586845,0.008834999985992908,0.008856000378727913,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.008856000378727913,0.008927999995648861,0.008457999676465988,0.008489999920129776,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.008489999920129776,0.008568000048398972,0.008472999557852745,0.008565000258386135,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.008565999567508698,0.008576000109314919,0.008515999652445316,0.008546999655663967,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.008546999655663967,0.008572000078856945,0.008363000117242336,0.008383999578654766,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.008384999819099903,0.008677000179886818,0.008377999998629093,0.008621999993920326,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.00862099975347519,0.008627999573946,0.008546000346541405,0.008577000349760056,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.008577000349760056,0.008601999841630459,0.008461999706923962,0.008582999929785728,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.008582999929785728,0.008621999993920326,0.008565000258386135,0.008565999567508698,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.008565999567508698,0.008600999601185322,0.008565000258386135,0.008592000231146812,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.008592000231146812,0.008599000051617622,0.008545000106096268,0.008589000441133976,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.008589999750256538,0.008628999814391136,0.008573999628424644,0.008628999814391136,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.008628999814391136,0.00865000020712614,0.00848700013011694,0.008526000194251537,7,0.0,0.0
2022-12-28 00:00:00+00:00,0.0085249999538064,0.008551999926567078,0.008414000272750854,0.008441999554634094,7,0.0,0.0
2022-12-29 00:00:00+00:00,0.008441999554634094,0.00849200040102005,0.00841899961233139,0.008488000370562077,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.00848700013011694,0.008488000370562077,0.008368000388145447,0.008466999977827072,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.00846800021827221,0.008480999618768692,0.008423999883234501,0.008438999764621258,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.008438999764621258,0.008481999859213829,0.008426000364124775,0.008479000069200993,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.008479000069200993,0.008546999655663967,0.008452000096440315,0.00851100031286478,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00851100031286478,0.008547999896109104,0.008476999588310719,0.008507000282406807,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.008507000282406807,0.00865199975669384,0.00850099977105856,0.00860000029206276,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.00860000029206276,0.008611000142991543,0.008562999777495861,0.008586999960243702,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.008586999960243702,0.008666000328958035,0.0085249999538064,0.008646000176668167,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.008646000176668167,0.00865700002759695,0.0086260000243783,0.008647000417113304,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.008647000417113304,0.008716000244021416,0.00863100029528141,0.008716000244021416,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.008717999793589115,0.008848000317811966,0.005152000114321709,0.005158999934792519,32,0.0,0.0
2023-01-10 00:00:00+00:00,0.005158000160008669,0.005245000123977661,0.005148999858647585,0.00523399980738759,32,0.0,0.0
2023-01-11 00:00:00+00:00,0.00523399980738759,0.005379999987781048,0.005200999788939953,0.005379999987781048,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0054350001737475395,0.005708999931812286,0.005398999899625778,0.005661000031977892,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.005661000031977892,0.005989000201225281,0.005625999998301268,0.005973000079393387,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.005973000079393387,0.0063229999504983425,0.00597199983894825,0.006293000187724829,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.006293000187724829,0.006297999992966652,0.006182000041007996,0.006264000199735165,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.006264999974519014,0.006407999899238348,0.006215000059455633,0.006351000163704157,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.006353000178933144,0.006432000081986189,0.0062939999625086784,0.006347999908030033,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.006347999908030033,0.0064690001308918,0.006161999888718128,0.006206999998539686,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0062060002237558365,0.00634900014847517,0.0062060002237558365,0.006326000206172466,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.006326000206172466,0.006808000151067972,0.006275999825447798,0.006802999880164862,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.006802999880164862,0.006984999869018793,0.0067540002055466175,0.006833000108599663,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.006833000108599663,0.006916999816894531,0.0067159999161958694,0.006816000211983919,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.006816000211983919,0.006938000209629536,0.006796000059694052,0.00687999976798892,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0068789999932050705,0.006940000224858522,0.006765000056475401,0.006790999788790941,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.006792000029236078,0.007116999942809343,0.00672199996188283,0.006934999953955412,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.006932999938726425,0.006971000228077173,0.00687299994751811,0.006909999996423721,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.006909000221639872,0.007025000173598528,0.006796000059694052,0.0069240001030266285,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0069240001030266285,0.013830999843776226,0.006891999859362841,0.013818999752402306,16,0.0,0.0
2023-01-29 00:00:00+00:00,0.013818999752402306,0.014352000318467617,0.013790999539196491,0.014264999888837337,17,0.0,0.0
2023-01-30 00:00:00+00:00,0.014264999888837337,0.014274000190198421,0.01359499990940094,0.013704000040888786,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.013704000040888786,0.013934999704360962,0.013659000396728516,0.013883999548852444,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.013883000239729881,0.014259000308811665,0.01372699998319149,0.014233999885618687,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.014232000336050987,0.014499999582767487,0.014081000350415707,0.014082999899983406,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.014081999659538269,0.01420699991285801,0.013968000188469887,0.014069999568164349,1,0.0,0.0
2023-02-04 00:00:00+00:00,0.01406800001859665,0.014134000055491924,0.013975000008940697,0.013999000191688538,1,0.0,0.0
2023-02-05 00:00:00+00:00,0.013999000191688538,0.01405400037765503,0.013705000281333923,0.013772999867796898,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.01377199962735176,0.013872000388801098,0.013615000061690807,0.013655999675393105,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.013654000125825405,0.013987000100314617,0.013654000125825405,0.013958999887108803,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.013957999646663666,0.014020999893546104,0.013639000244438648,0.013763999566435814,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.013767999596893787,0.013798000290989876,0.013063999824225903,0.01309099979698658,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.01309099979698658,0.013164999894797802,0.005816000048071146,0.00584599981084466,11,0.0,0.0
2023-02-11 00:00:00+00:00,0.00584599981084466,0.006130000110715628,0.005836999975144863,0.0061240000650286674,14,0.0,0.0
2023-02-12 00:00:00+00:00,0.0061240000650286674,0.006176999770104885,0.0060709998942911625,0.006101000122725964,16,0.0,0.0
2023-02-13 00:00:00+00:00,0.006099999882280827,0.006132000125944614,0.006008999887853861,0.006105999927967787,13,0.0,0.0
2023-02-14 00:00:00+00:00,0.006105000153183937,0.0062420000322163105,0.006056999787688255,0.006221999879926443,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.006221999879926443,0.0068060001358389854,0.006182999815791845,0.0068060001358389854,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0068060001358389854,0.007038000039756298,0.00660899979993701,0.00661499984562397,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.00661400007084012,0.006978999823331833,0.006568999961018562,0.006878000218421221,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.006878000218421221,0.006943999789655209,0.006850999779999256,0.006899999920278788,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.006899000145494938,0.007025999948382378,0.006812000181525946,0.006812000181525946,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.006814000196754932,0.00700599979609251,0.0066999997943639755,0.0069519998505711555,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.006953000091016293,0.007036000024527311,0.006775999907404184,0.0068419999442994595,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0068419999442994595,0.006852000020444393,0.0066200001165270805,0.006773000117391348,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.006773000117391348,0.00687999976798892,0.006634000223129988,0.006705000065267086,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.006705000065267086,0.006748999934643507,0.006442000158131123,0.00649499986320734,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.006496000103652477,0.006498999893665314,0.006401000078767538,0.00648899981752038,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.00648899981752038,0.006622999906539917,0.006463999859988689,0.006597000174224377,1,0.0,0.0
2023-02-27 00:00:00+00:00,0.006597000174224377,0.006680000107735395,0.006498000118881464,0.006585999857634306,1,0.0,0.0
2023-02-28 00:00:00+00:00,0.006585999857634306,0.006603999994695187,0.006461999844759703,0.00648100022226572,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.00648199999704957,0.006686999928206205,0.0064650001004338264,0.00662099989131093,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.00662099989131093,0.006647000089287758,0.006508999969810247,0.006572999991476536,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.006572999991476536,0.006574000231921673,0.006219999864697456,0.006262000184506178,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.006262000184506178,0.006273000035434961,0.006215999834239483,0.006258999928832054,3,0.0,0.0
