TIMESTAMP,MMO_OPEN_PRICE_USD,MMO_HIGH_PRICE_USD,MMO_LOW_PRICE_USD,MMO_CLOSE_PRICE_USD,MMO_VOLUME_USD,MMO_DIVIDENDS_USD,MMO_STOCK_SPLITS_USD
2022-01-04 00:00:00+00:00,0.006049999967217445,0.006049999967217445,0.00508899986743927,0.005535000003874302,198,0.0,0.0
2022-01-05 00:00:00+00:00,0.005535999778658152,0.00587099976837635,0.005483999848365784,0.005673000123351812,180,0.0,0.0
2022-01-06 00:00:00+00:00,0.005673000123351812,0.005690999794751406,0.005452000070363283,0.005644000135362148,1,0.0,0.0
2022-01-07 00:00:00+00:00,0.005644000135362148,0.005663999821990728,0.005237000063061714,0.005307000130414963,1,0.0,0.0
2022-01-08 00:00:00+00:00,0.005307000130414963,0.0057020001113414764,0.005274000111967325,0.005638999864459038,5,0.0,0.0
2022-01-09 00:00:00+00:00,0.005638999864459038,0.005661000031977892,0.0044280001893639565,0.0048940000124275684,36,0.0,0.0
2022-01-10 00:00:00+00:00,0.0048940000124275684,0.005675999913364649,0.004774000030010939,0.004774000030010939,41,0.0,0.0
2022-01-11 00:00:00+00:00,0.004774000030010939,0.005179999861866236,0.0046720001846551895,0.005053999833762646,6,0.0,0.0
2022-01-12 00:00:00+00:00,0.005055000074207783,0.005741999950259924,0.005038999952375889,0.005737000145018101,2,0.0,0.0
2022-01-13 00:00:00+00:00,0.005737000145018101,0.005754000041633844,0.004399000201374292,0.00447099981829524,1,0.0,0.0
2022-01-14 00:00:00+00:00,0.00447099981829524,0.005700999870896339,0.004410000052303076,0.005621999967843294,8,0.0,0.0
2022-01-15 00:00:00+00:00,0.005621999967843294,0.005772000178694725,0.005535000003874302,0.005700999870896339,9,0.0,0.0
2022-01-16 00:00:00+00:00,0.00570000009611249,0.005764999892562628,0.004509999882429838,0.004521000199019909,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.004521000199019909,0.005900000222027302,0.004521000199019909,0.0058189998380839825,1,0.0,0.0
2022-01-18 00:00:00+00:00,0.005818000063300133,0.005861000157892704,0.005594000220298767,0.005692000035196543,1,0.0,0.0
2022-01-19 00:00:00+00:00,0.005692000035196543,0.005716999992728233,0.005545000080019236,0.005644000135362148,74,0.0,0.0
2022-01-20 00:00:00+00:00,0.005642999894917011,0.005859999917447567,0.004280999768525362,0.005491000134497881,177,0.0,0.0
2022-01-21 00:00:00+00:00,0.005493999924510717,0.006335000041872263,0.00417400011792779,0.00457100011408329,100,0.0,0.0
2022-01-22 00:00:00+00:00,0.004573000129312277,0.004885000176727772,0.004129999782890081,0.004474000073969364,109,0.0,0.0
2022-01-23 00:00:00+00:00,0.004474999848753214,0.005032000131905079,0.003249000059440732,0.004354000091552734,82,0.0,0.0
2022-01-24 00:00:00+00:00,0.004354000091552734,0.005053000058978796,0.003630999941378832,0.004050999879837036,19,0.0,0.0
2022-01-25 00:00:00+00:00,0.004050999879837036,0.00445100013166666,0.0032550001051276922,0.004191999789327383,59,0.0,0.0
2022-01-26 00:00:00+00:00,0.004191999789327383,0.004912999924272299,0.0041669998317956924,0.004422999918460846,43,0.0,0.0
2022-01-27 00:00:00+00:00,0.004422000143676996,0.005530000198632479,0.004288000054657459,0.005528999958187342,5,0.0,0.0
2022-01-28 00:00:00+00:00,0.005526999942958355,0.005570999812334776,0.004523999989032745,0.0045369998551905155,82,0.0,0.0
2022-01-29 00:00:00+00:00,0.004536000080406666,0.004556000232696533,0.0041160001419484615,0.00418000016361475,126,0.0,0.0
2022-01-30 00:00:00+00:00,0.0041809999383986,0.004191999789327383,0.004102999810129404,0.004120999947190285,34,0.0,0.0
2022-01-31 00:00:00+00:00,0.004120999947190285,0.00456599984318018,0.003780999919399619,0.004164000041782856,7,0.0,0.0
2022-02-01 00:00:00+00:00,0.004164000041782856,0.004604000132530928,0.0039049999322742224,0.003994999919086695,8,0.0,0.0
2022-02-02 00:00:00+00:00,0.003994999919086695,0.004337000194936991,0.0035500000230968,0.0037579999770969152,16,0.0,0.0
2022-02-03 00:00:00+00:00,0.003756999969482422,0.005179999861866236,0.003450999967753887,0.005179999861866236,1,0.0,0.0
2022-02-04 00:00:00+00:00,0.005179999861866236,0.005253000184893608,0.004662000108510256,0.004753999877721071,6,0.0,0.0
2022-02-05 00:00:00+00:00,0.004753999877721071,0.0048340000212192535,0.004608999937772751,0.004610999953001738,6,0.0,0.0
2022-02-06 00:00:00+00:00,0.004610999953001738,0.004714000038802624,0.0035089999437332153,0.0036230001132935286,1,0.0,0.0
2022-02-07 00:00:00+00:00,0.003622000105679035,0.005386000033468008,0.0035310001112520695,0.0043830000795423985,102,0.0,0.0
2022-02-08 00:00:00+00:00,0.004385000094771385,0.0053610000759363174,0.004364000167697668,0.005338000133633614,151,0.0,0.0
2022-02-09 00:00:00+00:00,0.00533499987795949,0.005481999833136797,0.00519500020891428,0.0052999998442828655,33,0.0,0.0
2022-02-10 00:00:00+00:00,0.0053010000847280025,0.005996000021696091,0.004430999979376793,0.0054419999942183495,31,0.0,0.0
2022-02-11 00:00:00+00:00,0.005442999769002199,0.0056059998460114,0.0037609999999403954,0.005090000107884407,87,0.0,0.0
2022-02-12 00:00:00+00:00,0.005090999882668257,0.005146999843418598,0.00344299990683794,0.0034660000819712877,5,0.0,0.0
2022-02-13 00:00:00+00:00,0.0034660000819712877,0.005125000141561031,0.003438000101596117,0.005104000214487314,5,0.0,0.0
2022-02-14 00:00:00+00:00,0.0051009999588131905,0.005578999873250723,0.00380500010214746,0.005572000052779913,3,0.0,0.0
2022-02-15 00:00:00+00:00,0.005572000052779913,0.005632000043988228,0.004877000115811825,0.004918000195175409,1,0.0,0.0
2022-02-16 00:00:00+00:00,0.004918999969959259,0.004918999969959259,0.0029440000653266907,0.003298999974504113,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0032969999592751265,0.005967000033706427,0.0030400000978261232,0.0034779999405145645,1,0.0,0.0
2022-02-18 00:00:00+00:00,0.003478999948129058,0.004298999905586243,0.0034620000515133142,0.004112000111490488,2,0.0,0.0
2022-02-19 00:00:00+00:00,0.004110999871045351,0.0048790001310408115,0.004110000096261501,0.0048779998905956745,2,0.0,0.0
2022-02-20 00:00:00+00:00,0.0048779998905956745,0.0057390001602470875,0.004188999999314547,0.005518000107258558,77,0.0,0.0
2022-02-21 00:00:00+00:00,0.005516999866813421,0.005644999910145998,0.004418000113219023,0.00443299999460578,315,0.0,0.0
2022-02-22 00:00:00+00:00,0.00443200021982193,0.004906000103801489,0.004116999916732311,0.0042119999416172504,434,0.0,0.0
2022-02-23 00:00:00+00:00,0.004211000166833401,0.004304999951273203,0.004093999974429607,0.004102999810129404,189,0.0,0.0
2022-02-24 00:00:00+00:00,0.004100999794900417,0.0044559999369084835,0.00292599992826581,0.0038479999639093876,52,0.0,0.0
2022-02-25 00:00:00+00:00,0.0038479999639093876,0.004767000209540129,0.003819999983534217,0.004745000042021275,112,0.0,0.0
2022-02-26 00:00:00+00:00,0.004745000042021275,0.004860000219196081,0.003889000043272972,0.0039369999431073666,38,0.0,0.0
2022-02-27 00:00:00+00:00,0.0039369999431073666,0.0048699998296797276,0.0035019998904317617,0.0036359999794512987,8,0.0,0.0
2022-02-28 00:00:00+00:00,0.0036349999718368053,0.0050860000774264336,0.0035929998848587275,0.0050849998369812965,1,0.0,0.0
2022-03-01 00:00:00+00:00,0.0050849998369812965,0.005291000008583069,0.004098000004887581,0.005179000087082386,2,0.0,0.0
2022-03-02 00:00:00+00:00,0.005179000087082386,0.0052189999260008335,0.004102000035345554,0.005026999861001968,2,0.0,0.0
2022-03-03 00:00:00+00:00,0.005026999861001968,0.005063999909907579,0.004050999879837036,0.005028999876230955,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.005030999891459942,0.0050650001503527164,0.00406600022688508,0.00459699984639883,2,0.0,0.0
2022-03-05 00:00:00+00:00,0.00459699984639883,0.004602999892085791,0.0035929998848587275,0.0039980001747608185,2,0.0,0.0
2022-03-06 00:00:00+00:00,0.0039980001747608185,0.004360999912023544,0.0035210000351071358,0.003656999906525016,5,0.0,0.0
2022-03-07 00:00:00+00:00,0.003656999906525016,0.004548000171780586,0.00355600006878376,0.004532000049948692,4,0.0,0.0
2022-03-08 00:00:00+00:00,0.004532000049948692,0.00457700015977025,0.0033970000222325325,0.0036909999325871468,4,0.0,0.0
2022-03-09 00:00:00+00:00,0.0036909999325871468,0.004863999783992767,0.003544999985024333,0.004170000087469816,11,0.0,0.0
2022-03-10 00:00:00+00:00,0.004170000087469816,0.0047240001149475574,0.003522000042721629,0.004120999947190285,6,0.0,0.0
2022-03-11 00:00:00+00:00,0.004120999947190285,0.004610999953001738,0.0033489998895674944,0.004267000127583742,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.004267000127583742,0.004335999954491854,0.003126000054180622,0.004259000066667795,32,0.0,0.0
2022-03-13 00:00:00+00:00,0.0042570000514388084,0.005090999882668257,0.004064999986439943,0.0040779998525977135,4,0.0,0.0
2022-03-14 00:00:00+00:00,0.0040779998525977135,0.004145000129938126,0.003091000020503998,0.0031369999051094055,7,0.0,0.0
2022-03-15 00:00:00+00:00,0.0031369999051094055,0.0032760000322014093,0.002942000050097704,0.003163000103086233,6,0.0,0.0
2022-03-16 00:00:00+00:00,0.003163000103086233,0.004162999801337719,0.0031590000726282597,0.004145000129938126,23,0.0,0.0
2022-03-17 00:00:00+00:00,0.004145000129938126,0.004157000221312046,0.004050000105053186,0.00407399982213974,6,0.0,0.0
2022-03-18 00:00:00+00:00,0.00407300004735589,0.004093999974429607,0.003831000067293644,0.003882999997586012,1,0.0,0.0
2022-03-19 00:00:00+00:00,0.0038819999899715185,0.003916999790817499,0.003759999992325902,0.0037950000260025263,1,0.0,0.0
2022-03-20 00:00:00+00:00,0.0037950000260025263,0.004127999767661095,0.003737000050023198,0.003869999898597598,7,0.0,0.0
2022-03-21 00:00:00+00:00,0.003869999898597598,0.003973999992012978,0.0032319999299943447,0.0032389999832957983,2,0.0,0.0
2022-03-22 00:00:00+00:00,0.0032389999832957983,0.0048779998905956745,0.003135999897494912,0.003289999905973673,1,0.0,0.0
2022-03-23 00:00:00+00:00,0.003289999905973673,0.0048039997927844524,0.003163000103086233,0.004755000118166208,37,0.0,0.0
2022-03-24 00:00:00+00:00,0.004753999877721071,0.004898000042885542,0.0030700000934302807,0.004015000071376562,418,0.0,0.0
2022-03-25 00:00:00+00:00,0.004015000071376562,0.004145000129938126,0.0038709999062120914,0.004104999825358391,53,0.0,0.0
2022-03-26 00:00:00+00:00,0.004104999825358391,0.004184000194072723,0.0039029999170452356,0.004170999862253666,8,0.0,0.0
2022-03-27 00:00:00+00:00,0.004172000102698803,0.004430999979376793,0.0041600000113248825,0.004428999964147806,22,0.0,0.0
2022-03-28 00:00:00+00:00,0.004430000204592943,0.007809000089764595,0.0024029999040067196,0.003837000112980604,165,0.0,0.0
2022-03-29 00:00:00+00:00,0.003836000105366111,0.0039889998733997345,0.0030219999607652426,0.003903999924659729,154,0.0,0.0
2022-03-30 00:00:00+00:00,0.003903999924659729,0.003916999790817499,0.002810999983921647,0.0029509998857975006,30,0.0,0.0
2022-03-31 00:00:00+00:00,0.002950000111013651,0.0035929998848587275,0.002764000091701746,0.0034290000330656767,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.00343000004068017,0.0034459999296814203,0.002675000112503767,0.0032870001159608364,36,0.0,0.0
2022-04-02 00:00:00+00:00,0.0032870001159608364,0.003324999939650297,0.0028150000143796206,0.003258999902755022,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.003258999902755022,0.0033370000310242176,0.0032530000898987055,0.003306000027805567,1,0.0,0.0
2022-04-04 00:00:00+00:00,0.0033050000201910734,0.0033050000201910734,0.0031969998963177204,0.0032450000289827585,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.0032450000289827585,0.003263999940827489,0.003071000101044774,0.003071000101044774,1,0.0,0.0
2022-04-06 00:00:00+00:00,0.003071000101044774,0.003711000084877014,0.002635000040754676,0.003194000106304884,141,0.0,0.0
2022-04-07 00:00:00+00:00,0.003194000106304884,0.004850999917834997,0.0018439999548718333,0.0020439999643713236,117,0.0,0.0
2022-04-08 00:00:00+00:00,0.0020439999643713236,0.002179000061005354,0.001967000076547265,0.0019839999731630087,25,0.0,0.0
2022-04-09 00:00:00+00:00,0.0019839999731630087,0.002827000105753541,0.0015170000260695815,0.002827000105753541,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.002827000105753541,0.0028589998837560415,0.0027890000492334366,0.0027970001101493835,1,0.0,0.0
2022-04-11 00:00:00+00:00,0.0027970001101493835,0.0028069999534636736,0.0008089999901130795,0.000826000003144145,31,0.0,0.0
2022-04-12 00:00:00+00:00,0.0008270000107586384,0.0022410000674426556,0.0008249999955296516,0.002070999937132001,80,0.0,0.0
2022-04-13 00:00:00+00:00,0.002070999937132001,0.0024160000029951334,0.001598999951966107,0.0018400000408291817,75,0.0,0.0
2022-04-14 00:00:00+00:00,0.0018400000408291817,0.0022929999977350235,0.0016090000281110406,0.0022899999748915434,29,0.0,0.0
2022-04-15 00:00:00+00:00,0.0022899999748915434,0.002460000105202198,0.0014890000456944108,0.0024590000975877047,53,0.0,0.0
2022-04-16 00:00:00+00:00,0.0024590000975877047,0.002686999971047044,0.0017219999572262168,0.0025100000202655792,134,0.0,0.0
2022-04-17 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0017109999898821115,0.0022589999716728926,8,0.0,0.0
2022-04-18 00:00:00+00:00,0.0022589999716728926,0.0025289999321103096,0.0021929999347776175,0.0025259999092668295,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0025259999092668295,0.0026990000624209642,0.0024979999288916588,0.0026990000624209642,1,0.0,0.0
2022-04-20 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.0019779999274760485,0.0025130000431090593,5,0.0,0.0
2022-04-21 00:00:00+00:00,0.0025130000431090593,0.0025690000038594007,0.0023849999997764826,0.00240899994969368,3,0.0,0.0
2022-04-22 00:00:00+00:00,0.00240899994969368,0.002435999922454357,0.0022070000413805246,0.0024349999148398638,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.0024349999148398638,0.0024580000899732113,0.0021720000077039003,0.0021730000153183937,34,0.0,0.0
2022-04-24 00:00:00+00:00,0.0021730000153183937,0.002182000083848834,0.0021230001002550125,0.0021329999435693026,39,0.0,0.0
2022-04-25 00:00:00+00:00,0.0021329999435693026,0.002374999923631549,0.0020490000024437904,0.0023640000727027655,2,0.0,0.0
2022-04-26 00:00:00+00:00,0.002363000065088272,0.0025210001040250063,0.0020779999904334545,0.002119000069797039,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0021200000774115324,0.002997000003233552,0.002010999945923686,0.0020540000405162573,1,0.0,0.0
2022-04-28 00:00:00+00:00,0.0020540000405162573,0.0021520000882446766,0.0016540000215172768,0.0016589999431744218,10,0.0,0.0
2022-04-29 00:00:00+00:00,0.0016580000519752502,0.0022090000566095114,0.0015290000010281801,0.0022070000413805246,11,0.0,0.0
2022-04-30 00:00:00+00:00,0.0022070000413805246,0.002220999915152788,0.0007650000043213367,0.0007650000043213367,4545,0.0,0.0
2022-05-01 00:00:00+00:00,0.0007650000043213367,0.0018029999919235706,0.00076299998909235,0.0007779999868944287,2179,0.0,0.0
2022-05-02 00:00:00+00:00,0.0007779999868944287,0.002319999970495701,0.0007779999868944287,0.0019229999743402004,4,0.0,0.0
2022-05-03 00:00:00+00:00,0.0019229999743402004,0.002032000105828047,0.0019209999591112137,0.0019950000569224358,4,0.0,0.0
2022-05-04 00:00:00+00:00,0.0019950000569224358,0.002355000004172325,0.0011790000135079026,0.0011810000287368894,5,0.0,0.0
2022-05-05 00:00:00+00:00,0.0011810000287368894,0.0024309998843818903,0.0011790000135079026,0.002193999942392111,29,0.0,0.0
2022-05-06 00:00:00+00:00,0.0021929999347776175,0.0023250000085681677,0.0017810000572353601,0.002220999915152788,30,0.0,0.0
2022-05-07 00:00:00+00:00,0.0022219999227672815,0.002877000020816922,0.0016129999421536922,0.0022269999608397484,6,0.0,0.0
2022-05-08 00:00:00+00:00,0.0022269999608397484,0.0022269999608397484,0.0017679999582469463,0.0017740000039339066,6,0.0,0.0
2022-05-09 00:00:00+00:00,0.0017740000039339066,0.001782999956049025,0.001069999998435378,0.0010760000441223383,9,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010760000441223383,0.001597000053152442,0.0008290000259876251,0.001550000044517219,8,0.0,0.0
2022-05-11 00:00:00+00:00,0.001550000044517219,0.0015780000248923898,0.0014090000186115503,0.0014349999837577343,5,0.0,0.0
2022-05-12 00:00:00+00:00,0.0014349999837577343,0.001478999969549477,0.001129999989643693,0.001129999989643693,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.001129999989643693,0.0013830000534653664,0.0011269999668002129,0.0013360000448301435,3,0.0,0.0
2022-05-14 00:00:00+00:00,0.0013360000448301435,0.002308000111952424,0.0008839999791234732,0.000914999982342124,235,0.0,0.0
2022-05-15 00:00:00+00:00,0.000914999982342124,0.0009549999958835542,0.0009110000100918114,0.0009549999958835542,271,0.0,0.0
2022-05-16 00:00:00+00:00,0.0009549999958835542,0.0010920000495389104,0.00092299998505041,0.001069999998435378,11,0.0,0.0
2022-05-17 00:00:00+00:00,0.0010689999908208847,0.0011660000309348106,0.0010310000507161021,0.001164000015705824,1,0.0,0.0
2022-05-18 00:00:00+00:00,0.001164000015705824,0.0011709999525919557,0.0010789999505504966,0.0010789999505504966,4,0.0,0.0
2022-05-19 00:00:00+00:00,0.0010789999505504966,0.002858000108972192,0.0010300000431016088,0.0010999999940395355,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.0010999999940395355,0.0011520000407472253,0.0010679999832063913,0.00108299998100847,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0010819999733939767,0.0010839999886229634,0.0009660000214353204,0.0010239999974146485,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0010239999974146485,0.001091000041924417,0.0010219999821856618,0.00108299998100847,32,0.0,0.0
2022-05-23 00:00:00+00:00,0.00108299998100847,0.0010849999962374568,0.000582000007852912,0.0005849999724887311,59,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005849999724887311,0.0013650000328198075,0.0005840000230818987,0.0010300000431016088,1,0.0,0.0
2022-05-25 00:00:00+00:00,0.0010290000354871154,0.0011220000451430678,0.001006999984383583,0.0011139999842271209,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0011139999842271209,0.0011210000375285745,0.0008340000058524311,0.0010100000072270632,1,0.0,0.0
2022-05-27 00:00:00+00:00,0.0010100000072270632,0.0018220000201836228,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.000990999978967011,0.0010809999657794833,0.0009629999985918403,0.0010720000136643648,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0010720000136643648,0.0013010000111535192,0.0009710000013001263,0.0012029999634250998,11,0.0,0.0
2022-05-30 00:00:00+00:00,0.0012029999634250998,0.0012779999524354935,0.0011980000417679548,0.001269000000320375,9,0.0,0.0
2022-05-31 00:00:00+00:00,0.001269000000320375,0.0012870000209659338,0.001108999946154654,0.0011099999537691474,1,0.0,0.0
2022-06-01 00:00:00+00:00,0.0011099999537691474,0.0011419999646022916,0.0010369999799877405,0.0010499999625608325,1,0.0,0.0
2022-06-02 00:00:00+00:00,0.0010499999625608325,0.0012169999536126852,0.0009030000073835254,0.000914999982342124,270,0.0,0.0
2022-06-03 00:00:00+00:00,0.000914999982342124,0.0009200000204145908,0.0008629999938420951,0.0008650000090710819,269,0.0,0.0
2022-06-04 00:00:00+00:00,0.0008650000090710819,0.0008789999992586672,0.000514000013936311,0.0005150000215508044,7,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005150000215508044,0.0015200000489130616,0.0005089999758638442,0.001512999995611608,1,0.0,0.0
2022-06-06 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0009379999828524888,0.0009459999855607748,91,0.0,0.0
2022-06-07 00:00:00+00:00,0.0009459999855607748,0.0009469999931752682,0.0008849999867379665,0.0009360000258311629,90,0.0,0.0
2022-06-08 00:00:00+00:00,0.0009360000258311629,0.0010160000529140234,0.0009009999921545386,0.0009970000246539712,1,0.0,0.0
2022-06-09 00:00:00+00:00,0.0009970000246539712,0.0010000000474974513,0.0009009999921545386,0.0009710000013001263,5,0.0,0.0
2022-06-10 00:00:00+00:00,0.0009710000013001263,0.0009879999561235309,0.0008829999715089798,0.0008929999894462526,5,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008929999894462526,0.0010010000551119447,0.0008520000264979899,0.000994000001810491,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.000994000001810491,0.0009970000246539712,0.0009369999752379954,0.0009369999752379954,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009360000258311629,0.0009379999828524888,0.0006619999767281115,0.0006840000278316438,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006840000278316438,0.0007989999721758068,0.0006840000278316438,0.0007989999721758068,90,0.0,0.0
2022-06-15 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0006290000164881349,0.0007989999721758068,90,0.0,0.0
2022-06-16 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0006520000169984996,0.0006600000197067857,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006600000197067857,0.0008490000036545098,0.000623999978415668,0.0008430000161752105,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0008430000161752105,0.0008660000166855752,0.0005629999795928597,0.0005639999872073531,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005639999872073531,0.0013599999947473407,0.0005629999795928597,0.0013299999991431832,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0013299999991431832,0.001500000013038516,0.0007029999978840351,0.0007220000261440873,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007220000261440873,0.0008319999906234443,0.0007120000082068145,0.0007520000217482448,10,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.0005929999751970172,0.0006419999990612268,10,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006419999990612268,0.0008120000129565597,0.0005339999916031957,0.0005859999801032245,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005859999801032245,0.000818000000435859,0.0005729999975301325,0.000805000017862767,2,0.0,0.0
2022-06-25 00:00:00+00:00,0.000805000017862767,0.0008290000259876251,0.0007469999836757779,0.0007769999792799354,5,0.0,0.0
2022-06-26 00:00:00+00:00,0.0007769999792799354,0.0007999999797903001,0.0006990000256337225,0.0007110000005923212,7,0.0,0.0
2022-06-27 00:00:00+00:00,0.0007110000005923212,0.0008140000281855464,0.0006949999951757491,0.0007190000033006072,6,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007179999956861138,0.00072900002123788,0.0005939999828115106,0.0006750000175088644,2,0.0,0.0
2022-06-29 00:00:00+00:00,0.0006750000175088644,0.0007600000244565308,0.0005300000193528831,0.0005409999866969883,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005409999866969883,0.0005910000181756914,0.0005380000220611691,0.000590000010561198,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.000590000010561198,0.0008370000286959112,0.0005440000095404685,0.0007149999728426337,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007149999728426337,0.0008340000058524311,0.0005460000247694552,0.0005460000247694552,1,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005460000247694552,0.0005559999844990671,0.000526999996509403,0.0005430000019259751,1,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005430000019259751,0.0008099999977275729,0.0005419999943114817,0.0008089999901130795,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008089999901130795,0.0008249999955296516,0.0007740000146441162,0.0008079999824985862,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.0008079999824985862,0.000813000020571053,0.0005799999926239252,0.0005939999828115106,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005939999828115106,0.0008229999803006649,0.000590000010561198,0.0006329999887384474,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.0006329999887384474,0.0006409999914467335,0.0005329999839887023,0.0005590000073425472,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0005590000073425472,0.0013879999751225114,0.0005469999741762877,0.0013749999925494194,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013089999556541443,0.0013200000394135714,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0006249999860301614,0.0006469999789260328,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.000577000027988106,0.0006210000137798488,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006210000137798488,0.0006670000148005784,0.000598000013269484,0.000666000007186085,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.000666000007186085,0.0010209999745711684,0.0006510000093840063,0.0007670000195503235,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.0007670000195503235,0.0009309999877586961,0.0005840000230818987,0.0005959999980404973,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005959999980404973,0.0007849999819882214,0.0005959999980404973,0.0007539999787695706,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0007539999787695706,0.0010839999886229634,0.0006600000197067857,0.0009190000128000975,1,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009190000128000975,0.001101000001654029,0.0008629999938420951,0.0008629999938420951,1,0.0,0.0
2022-07-19 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0006990000256337225,0.0007220000261440873,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.0007220000261440873,0.0007910000276751816,0.0006419999990612268,0.0007689999765716493,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.0007689999765716493,0.0010110000148415565,0.0007300000288523734,0.0008769999840296805,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0006639999919570982,0.0007510000141337514,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.000750000006519258,0.001319000031799078,0.0006849999772384763,0.0012880000285804272,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.0012880000285804272,0.0013160000089555979,0.0012110000243410468,0.0012120000319555402,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012120000319555402,0.0013340000296011567,0.0007559999939985573,0.0007570000016130507,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.0007570000016130507,0.0007719999994151294,0.000686999992467463,0.0006939999875612557,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0006939999875612557,0.000770999991800636,0.0005869999877177179,0.0005939999828115106,3,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005939999828115106,0.0008420000085607171,0.000590000010561198,0.0008290000259876251,2,0.0,0.0
2022-07-29 00:00:00+00:00,0.0008290000259876251,0.0008859999943524599,0.0008219999726861715,0.0008750000270083547,1,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008750000270083547,0.0011129999766126275,0.0007859999896027148,0.000826000003144145,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007110000005923212,0.0007660000119358301,16,0.0,0.0
2022-08-01 00:00:00+00:00,0.0007660000119358301,0.0007970000151544809,0.0007350000087171793,0.0007719999994151294,13,0.0,0.0
2022-08-02 00:00:00+00:00,0.0007719999994151294,0.0010229999898001552,0.00022200000239536166,0.00022200000239536166,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.00022200000239536166,0.0006060000159777701,0.00021800000104121864,0.0005089999758638442,2,0.0,0.0
