TIMESTAMP,SWIFT_OPEN_PRICE_USD,SWIFT_HIGH_PRICE_USD,SWIFT_LOW_PRICE_USD,SWIFT_CLOSE_PRICE_USD,SWIFT_VOLUME_USD,SWIFT_DIVIDENDS_USD,SWIFT_STOCK_SPLITS_USD
2020-07-17 00:00:00+00:00,0.0008210000232793391,0.0011990000493824482,0.0006370000191964209,0.0010979999788105488,236,0.0,0.0
2020-07-18 00:00:00+00:00,0.0010969999711960554,0.0014669999945908785,0.0010939999483525753,0.0013729999773204327,223,0.0,0.0
2020-07-19 00:00:00+00:00,0.0013729999773204327,0.0018439999548718333,0.0011869999580085278,0.0017450000159442425,146,0.0,0.0
2020-07-20 00:00:00+00:00,0.0017470000311732292,0.001762000028975308,0.001370999962091446,0.0014639999717473984,163,0.0,0.0
2020-07-21 00:00:00+00:00,0.0014639999717473984,0.0023590000346302986,0.001462999964132905,0.0023419999051839113,108,0.0,0.0
2020-07-22 00:00:00+00:00,0.0023419999051839113,0.0030129998922348022,0.0023320000618696213,0.0027630000840872526,534,0.0,0.0
2020-07-23 00:00:00+00:00,0.0027630000840872526,0.0027749999426305294,0.002182000083848834,0.002300000051036477,245,0.0,0.0
2020-07-24 00:00:00+00:00,0.002300000051036477,0.0023980000987648964,0.0017190000507980585,0.0019069999689236283,71,0.0,0.0
2020-07-25 00:00:00+00:00,0.0019069999689236283,0.0019249999895691872,0.0013389999512583017,0.0013549999566748738,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.0013549999566748738,0.0021800000686198473,0.0013510000426322222,0.002179000061005354,208,0.0,0.0
2020-07-27 00:00:00+00:00,0.002179000061005354,0.002607000060379505,0.002179000061005354,0.0025259999092668295,3,0.0,0.0
2020-07-28 00:00:00+00:00,0.0025259999092668295,0.00279000005684793,0.002283999929204583,0.002727000042796135,4,0.0,0.0
2020-07-29 00:00:00+00:00,0.0027280000504106283,0.0028280001133680344,0.002297000028192997,0.002773999935016036,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.002773999935016036,0.0028570001013576984,0.0018520000157877803,0.001998000079765916,694,0.0,0.0
2020-07-31 00:00:00+00:00,0.001998000079765916,0.002059000078588724,0.0017760000191628933,0.0020379999186843634,3,0.0,0.0
2020-08-01 00:00:00+00:00,0.0020379999186843634,0.0023320000618696213,0.0017979999538511038,0.0021180000621825457,148,0.0,0.0
2020-08-02 00:00:00+00:00,0.0021180000621825457,0.002257999964058399,0.0013119999784976244,0.0015490000369027257,68,0.0,0.0
2020-08-03 00:00:00+00:00,0.0015490000369027257,0.002174000022932887,0.00133200001437217,0.0014619999565184116,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.0014619999565184116,0.0020379999186843634,0.0014609999489039183,0.002015999983996153,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.002015999983996153,0.00202700006775558,0.0019109999993816018,0.0019970000721514225,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.0019970000721514225,0.002004999900236726,0.0015369999455288053,0.00164899998344481,4,0.0,0.0
2020-08-07 00:00:00+00:00,0.0016479999758303165,0.0016659999964758754,0.0015360000543296337,0.0016240000259131193,7,0.0,0.0
2020-08-08 00:00:00+00:00,0.0016240000259131193,0.0016530000139027834,0.0016169999726116657,0.0016459999606013298,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.0016469999682158232,0.0017549999756738544,0.0016159999649971724,0.001753999968059361,1,0.0,0.0
2020-08-10 00:00:00+00:00,0.001753999968059361,0.0018080000299960375,0.0016329999780282378,0.001782999956049025,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.001782999956049025,0.0017900000093504786,0.0015650000423192978,0.0015940000303089619,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.0015950000379234552,0.0017399999778717756,0.0015699999639764428,0.0017369999550282955,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.0017369999550282955,0.0017480000387877226,0.0015820000553503633,0.0016499999910593033,1,0.0,0.0
2020-08-14 00:00:00+00:00,0.00164899998344481,0.0016580000519752502,0.0016349999932572246,0.0016469999682158232,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.0016469999682158232,0.0016749999485909939,0.0016469999682158232,0.0016629999736323953,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.0016629999736323953,0.0017859999788925052,0.0016420000465586782,0.0017859999788925052,6,0.0,0.0
2020-08-17 00:00:00+00:00,0.0017859999788925052,0.0018560000462457538,0.0017099999822676182,0.001715000020340085,5,0.0,0.0
2020-08-18 00:00:00+00:00,0.0017140000127255917,0.0018129999516531825,0.0016700000269338489,0.0017960000550374389,2,0.0,0.0
2020-08-19 00:00:00+00:00,0.0017960000550374389,0.001888000057078898,0.0015150000108405948,0.0015259999781847,23,0.0,0.0
2020-08-20 00:00:00+00:00,0.0015259999781847,0.0017590000061318278,0.001521000056527555,0.001661999966017902,5,0.0,0.0
2020-08-21 00:00:00+00:00,0.001661999966017902,0.0017430000007152557,0.0013909999979659915,0.0017330000409856439,18,0.0,0.0
2020-08-22 00:00:00+00:00,0.0017340000486001372,0.0017419999931007624,0.0013889999827370048,0.0014009999576956034,2,0.0,0.0
2020-08-23 00:00:00+00:00,0.0014009999576956034,0.0016319999704137444,0.0013849999522790313,0.0013989999424666166,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.0013989999424666166,0.0014130000490695238,0.0013940000208094716,0.0014130000490695238,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.0014130000490695238,0.0015200000489130616,0.0014130000490695238,0.0014769999543204904,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.0014750000555068254,0.0016139999497681856,0.0014669999945908785,0.0016080000204965472,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.0016070000128820539,0.0017160000279545784,0.00101200002245605,0.0010179999517276883,74,0.0,0.0
2020-08-28 00:00:00+00:00,0.0010179999517276883,0.001500000013038516,0.001016999944113195,0.0014990000054240227,55,0.0,0.0
2020-08-29 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0009200000204145908,0.0010349999647587538,2,0.0,0.0
2020-08-30 00:00:00+00:00,0.0010339999571442604,0.0011709999525919557,0.001032999949529767,0.0011709999525919557,20,0.0,0.0
2020-08-31 00:00:00+00:00,0.0011709999525919557,0.001294999965466559,0.0011699999449774623,0.0012839999981224537,2,0.0,0.0
2020-09-01 00:00:00+00:00,0.0012829999905079603,0.0013249999610707164,0.0011630000080913305,0.0013129999861121178,1,0.0,0.0
2020-09-02 00:00:00+00:00,0.0013129999861121178,0.0013150000013411045,0.0011259999591857195,0.0011399999493733048,4,0.0,0.0
2020-09-03 00:00:00+00:00,0.0011390000581741333,0.0013040000339969993,0.0011279999744147062,0.0012240000069141388,19,0.0,0.0
2020-09-04 00:00:00+00:00,0.0012250000145286322,0.0012600000482052565,0.0011180000146850944,0.001154000055976212,40,0.0,0.0
2020-09-05 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.0011030000168830156,0.001129999989643693,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.001129999989643693,0.0013360000448301435,0.001117000007070601,0.0011289999820291996,20,0.0,0.0
2020-09-07 00:00:00+00:00,0.0011289999820291996,0.0011439999798312783,0.0009009999921545386,0.0011399999493733048,50,0.0,0.0
2020-09-08 00:00:00+00:00,0.0011409999569877982,0.0011480000102892518,0.0010890000266954303,0.0011139999842271209,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.0011139999842271209,0.0011279999744147062,0.0010160000529140234,0.0010229999898001552,1,0.0,0.0
2020-09-10 00:00:00+00:00,0.0010229999898001552,0.0011520000407472253,0.0010229999898001552,0.00113800005055964,2,0.0,0.0
2020-09-11 00:00:00+00:00,0.00113800005055964,0.0014570000348612666,0.0011249999515712261,0.0014560000272467732,138,0.0,0.0
2020-09-12 00:00:00+00:00,0.0014560000272467732,0.0014570000348612666,0.0010300000431016088,0.0010450000409036875,19,0.0,0.0
2020-09-13 00:00:00+00:00,0.0010450000409036875,0.0013429999817162752,0.0010420000180602074,0.0013429999817162752,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0013429999817162752,0.0013490000274032354,0.0011370000429451466,0.0011749999830499291,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0011749999830499291,0.0012019999558106065,0.0011709999525919557,0.0011869999580085278,2,0.0,0.0
2020-09-16 00:00:00+00:00,0.0011869999580085278,0.001297999988310039,0.0007619999814778566,0.00120599998626858,178,0.0,0.0
2020-09-17 00:00:00+00:00,0.00120599998626858,0.0012150000547990203,0.0009710000013001263,0.0009850000496953726,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0009850000496953726,0.001101000001654029,0.000981000019237399,0.0010930000571534038,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0010939999483525753,0.0012080000014975667,0.0009929999941959977,0.0009980000322684646,1,0.0,0.0
2020-09-20 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.0009720000089146197,0.0009840000420808792,55,0.0,0.0
2020-09-21 00:00:00+00:00,0.0009840000420808792,0.0009869999485090375,0.0008299999753944576,0.0008360000210814178,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.0008350000134669244,0.0008449999731965363,0.0008299999753944576,0.0008430000161752105,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008159999852068722,0.0008200000156648457,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.0008200000156648457,0.0008619999862276018,0.0008190000080503523,0.0008609999786131084,2,0.0,0.0
2020-09-25 00:00:00+00:00,0.0008609999786131084,0.0010730000212788582,0.0008459999808110297,0.0008549999911338091,1,0.0,0.0
2020-09-26 00:00:00+00:00,0.0008549999911338091,0.0008619999862276018,0.0008529999759048223,0.000859999970998615,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.000859999970998615,0.0008640000014565885,0.0008500000112690032,0.0008619999862276018,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.0008619999862276018,0.0008759999764151871,0.0008559999987483025,0.0008570000063627958,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.0008570000063627958,0.0008689999813213944,0.0008520000264979899,0.0008679999737069011,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0007489999989047647,0.000754999986384064,40,0.0,0.0
2020-10-01 00:00:00+00:00,0.000754999986384064,0.0007650000043213367,0.0007329999934881926,0.0007430000114254653,1,0.0,0.0
2020-10-02 00:00:00+00:00,0.0007430000114254653,0.0008529999759048223,0.00072900002123788,0.0007399999885819852,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0007399999885819852,0.0009500000160187483,0.0007379999733529985,0.0008440000237897038,17,0.0,0.0
2020-10-04 00:00:00+00:00,0.0008440000237897038,0.0008549999911338091,0.0007399999885819852,0.0007469999836757779,10,0.0,0.0
2020-10-05 00:00:00+00:00,0.0007469999836757779,0.0007559999939985573,0.0007440000190399587,0.0007559999939985573,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.000737000023946166,0.000742000003810972,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.000742000003810972,0.0007479999912902713,0.0007389999809674919,0.0007469999836757779,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.0007469999836757779,0.0007660000119358301,0.0007389999809674919,0.0007639999967068434,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.0007639999967068434,0.0007769999792799354,0.0007590000168420374,0.0007750000222586095,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.0007750000222586095,0.0008009999874047935,0.0007740000146441162,0.0007910000276751816,41,0.0,0.0
2020-10-11 00:00:00+00:00,0.0007910000276751816,0.0007960000075399876,0.0006799999973736703,0.0006830000202171504,2,0.0,0.0
2020-10-12 00:00:00+00:00,0.0006830000202171504,0.0007019999902695417,0.000674000009894371,0.0006929999799467623,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.0006929999799467623,0.0008019999950192869,0.000678999989759177,0.0007999999797903001,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.0006849999772384763,0.0007999999797903001,1,0.0,0.0
2020-10-15 00:00:00+00:00,0.0007999999797903001,0.0008099999977275729,0.0007910000276751816,0.000805000017862767,2,0.0,0.0
2020-10-16 00:00:00+00:00,0.000805000017862767,0.0008079999824985862,0.0006779999821446836,0.000678999989759177,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.000678999989759177,0.0007970000151544809,0.0006769999745301902,0.0007949999999254942,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.0007949999999254942,0.0008040000102482736,0.0006849999772384763,0.0008040000102482736,1,0.0,0.0
2020-10-19 00:00:00+00:00,0.0008040000102482736,0.0008060000254772604,0.0006880000000819564,0.0007050000131130219,148,0.0,0.0
2020-10-20 00:00:00+00:00,0.0007050000131130219,0.0007149999728426337,0.0005849999724887311,0.0005959999980404973,26,0.0,0.0
2020-10-21 00:00:00+00:00,0.0005959999980404973,0.0006590000120922923,0.0005949999904260039,0.0006409999914467335,3,0.0,0.0
2020-10-22 00:00:00+00:00,0.0006409999914467335,0.0006580000044777989,0.0006360000115819275,0.0006479999865405262,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006380000268109143,0.0006459999713115394,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.0006469999789260328,0.0007890000124461949,0.0006440000142902136,0.0007859999896027148,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.0007859999896027148,0.0007999999797903001,0.0006469999789260328,0.0006520000169984996,1,0.0,0.0
2020-10-26 00:00:00+00:00,0.0006520000169984996,0.000661000027321279,0.00039599998854100704,0.0006539999740198255,77,0.0,0.0
2020-10-27 00:00:00+00:00,0.0006539999740198255,0.0006880000000819564,0.0005329999839887023,0.0006820000126026571,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.0006830000202171504,0.000691999972332269,0.0006469999789260328,0.0006639999919570982,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.0006639999919570982,0.0006810000049881637,0.0006489999941550195,0.0006719999946653843,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.0006719999946653843,0.0006810000049881637,0.0005389999714680016,0.0005430000019259751,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.0005419999943114817,0.0007009999826550484,0.0005380000220611691,0.0006890000076964498,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.0006890000076964498,0.0006929999799467623,0.0006810000049881637,0.0006859999848529696,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.0006619999767281115,0.0006779999821446836,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.0006769999745301902,0.0006990000256337225,0.000666000007186085,0.0006960000027902424,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.0006970000104047358,0.0007110000005923212,0.000678999989759177,0.0007070000283420086,1,0.0,0.0
2020-11-05 00:00:00+00:00,0.0007070000283420086,0.00076299998909235,0.00060299999313429,0.0006220000213943422,2,0.0,0.0
2020-11-06 00:00:00+00:00,0.0006230000290088356,0.0006360000115819275,0.0004600000102072954,0.0006230000290088356,54,0.0,0.0
2020-11-07 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.000577000027988106,0.0005929999751970172,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0005929999751970172,0.0006249999860301614,0.000590000010561198,0.0006189999985508621,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0006189999985508621,0.0006309999735094607,0.0005949999904260039,0.0006130000110715628,13,0.0,0.0
2020-11-10 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0006050000083632767,0.0006120000034570694,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0006120000034570694,0.0006370000191964209,0.0006120000034570694,0.0006280000088736415,3,0.0,0.0
2020-11-12 00:00:00+00:00,0.0006280000088736415,0.0006520000169984996,0.0006210000137798488,0.0006510000093840063,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0004799999878741801,0.0004889999981969595,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004720000142697245,0.0004820000031031668,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.00047400000039488077,0.00047900000936351717,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.00047900000936351717,0.0005039999959990382,0.00047599998652003706,0.0005009999731555581,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.0005009999731555581,0.0005329999839887023,0.0004970000009052455,0.0005290000117383897,10,0.0,0.0
2020-11-18 00:00:00+00:00,0.0005290000117383897,0.0005520000122487545,0.0005210000090301037,0.0005339999916031957,1,0.0,0.0
2020-11-19 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.0005210000090301037,0.000534999999217689,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.000534999999217689,0.0007469999836757779,0.0005329999839887023,0.0007450000266544521,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0007450000266544521,0.0007570000016130507,0.0005549999768845737,0.0005590000073425472,2,0.0,0.0
2020-11-22 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005300000193528831,0.0005520000122487545,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.0005510000046342611,0.0005610000225715339,0.000539999979082495,0.0005510000046342611,3,0.0,0.0
2020-11-24 00:00:00+00:00,0.0005510000046342611,0.0005799999926239252,0.0005440000095404685,0.0005729999975301325,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.0005729999975301325,0.000582000007852912,0.0005569999921135604,0.0005619999719783664,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.0004910000134259462,0.000514000013936311,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.000514000013936311,0.0005230000242590904,0.0004959999932907522,0.0005130000063218176,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.0005130000063218176,0.0007120000082068145,0.0005070000188425183,0.0007089999853633344,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0007089999853633344,0.0007309999782592058,0.0007019999902695417,0.0007270000060088933,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0007270000060088933,0.0007900000200606883,0.0007270000060088933,0.0007849999819882214,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0007849999819882214,0.0007939999923110008,0.0007340000011026859,0.0007520000217482448,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0007520000217482448,0.0007719999994151294,0.0007340000011026859,0.0007680000271648169,14,0.0,0.0
2020-12-03 00:00:00+00:00,0.0007680000271648169,0.0007830000249668956,0.0007570000016130507,0.0007779999868944287,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007479999912902713,0.000750000006519258,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.0007479999912902713,0.0007660000119358301,0.0007440000190399587,0.0007660000119358301,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.0007559999939985573,0.0007740000146441162,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0007570000016130507,0.0007680000271648169,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.0007680000271648169,0.000770999991800636,0.0007309999782592058,0.0007329999934881926,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0005460000247694552,0.0005569999921135604,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005389999714680016,0.000547999981790781,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005290000117383897,0.0005419999943114817,1,0.0,0.0
2020-12-12 00:00:00+00:00,0.0005419999943114817,0.0005680000176653266,0.0005409999866969883,0.0005639999872073531,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.0005639999872073531,0.0005810000002384186,0.0005619999719783664,0.0005740000051446259,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.0005740000051446259,0.0007719999994151294,0.0005699999746866524,0.0007699999841861427,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.0007699999841861427,0.0007810000097379088,0.00076299998909235,0.0007769999792799354,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.0007769999792799354,0.0008580000139772892,0.0007719999994151294,0.0008520000264979899,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.0008520000264979899,0.0009459999855607748,0.0008490000036545098,0.0009130000253207982,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0009120000177063048,0.0009299999801442027,0.0006799999973736703,0.0009250000002793968,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.0009250000002793968,0.0009629999985918403,0.0009130000253207982,0.0009549999958835542,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.0009549999958835542,0.0009679999784566462,0.0009260000078938901,0.0009410000056959689,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.0009389999904669821,0.0009619999909773469,0.0008859999943524599,0.000914999982342124,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.0009120000177063048,0.0011790000135079026,0.0006779999821446836,0.0009510000236332417,2,0.0,0.0
2020-12-23 00:00:00+00:00,0.0009510000236332417,0.0009599999757483602,0.0006849999772384763,0.0006980000180192292,3,0.0,0.0
2020-12-24 00:00:00+00:00,0.0006970000104047358,0.0014260000316426158,0.0006830000202171504,0.0014260000316426158,18,0.0,0.0
2020-12-25 00:00:00+00:00,0.001424000016413629,0.0014830000000074506,0.0011840000515803695,0.0014799999771639705,9,0.0,0.0
2020-12-26 00:00:00+00:00,0.0014799999771639705,0.0016029999824240804,0.001471000025048852,0.001585999969393015,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.0015869999770075083,0.0016129999421536922,0.001057000015862286,0.0013139999937266111,5,0.0,0.0
2020-12-28 00:00:00+00:00,0.0013139999937266111,0.0013689999468624592,0.0007989999721758068,0.00108299998100847,13,0.0,0.0
2020-12-29 00:00:00+00:00,0.00108299998100847,0.0010949999559670687,0.0010389999952167273,0.0010949999559670687,2,0.0,0.0
2020-12-30 00:00:00+00:00,0.0010949999559670687,0.001446999958716333,0.0010939999483525753,0.0014410000294446945,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.0014420000370591879,0.0014619999565184116,0.0014100000262260437,0.0014509999891743064,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.001449999981559813,0.0014799999771639705,0.0011690000537782907,0.0014690000098198652,10,0.0,0.0
2021-01-02 00:00:00+00:00,0.0014690000098198652,0.0016110000433400273,0.001227000029757619,0.0016039999900385737,6,0.0,0.0
2021-01-03 00:00:00+00:00,0.0016070000128820539,0.0017300000181421638,0.0012919999426230788,0.0013099999632686377,5,0.0,0.0
2021-01-04 00:00:00+00:00,0.001310999970883131,0.0013379999436438084,0.0011490000179037452,0.0012789999600499868,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.0012789999600499868,0.0017219999572262168,0.00120900000911206,0.001699000014923513,2,0.0,0.0
2021-01-06 00:00:00+00:00,0.0017000000225380063,0.001820000004954636,0.0013470000121742487,0.0014750000555068254,1,0.0,0.0
2021-01-07 00:00:00+00:00,0.0014730000402778387,0.0019920000340789557,0.0014600000577047467,0.0019680000841617584,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.001969000091776252,0.001979999942705035,0.0011699999449774623,0.0012250000145286322,1,0.0,0.0
2021-01-09 00:00:00+00:00,0.0012240000069141388,0.0016570000443607569,0.0011950000189244747,0.00120900000911206,5,0.0,0.0
2021-01-10 00:00:00+00:00,0.0012080000014975667,0.0016449999529868364,0.00107999995816499,0.0015350000467151403,3,0.0,0.0
2021-01-11 00:00:00+00:00,0.0015350000467151403,0.0017810000572353601,0.0013129999861121178,0.0017770000267773867,1,0.0,0.0
2021-01-12 00:00:00+00:00,0.00177800003439188,0.0018279999494552612,0.0013510000426322222,0.001693999976851046,2,0.0,0.0
2021-01-13 00:00:00+00:00,0.0016959999920800328,0.001879999996162951,0.0016289999475702643,0.0018649999983608723,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.0018660000059753656,0.0019910000264644623,0.0011780000058934093,0.001959000015631318,61,0.0,0.0
2021-01-15 00:00:00+00:00,0.001959000015631318,0.001978999935090542,0.0017330000409856439,0.001841000048443675,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.001841000048443675,0.0018899999558925629,0.0014509999891743064,0.0018100000452250242,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.0018090000376105309,0.0018319999799132347,0.0013859999598935246,0.0014329999685287476,2,0.0,0.0
2021-01-18 00:00:00+00:00,0.0014309999532997608,0.0018649999983608723,0.0014299999456852674,0.0018360000103712082,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0018319999799132347,0.001888000057078898,0.0010989999864250422,0.0018090000376105309,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.001803999999538064,0.0018189999973401427,0.0016789999790489674,0.0017810000572353601,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0012100000167265534,0.001234999974258244,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.0012329999590292573,0.0016799999866634607,0.000965000013820827,0.0016499999910593033,51,0.0,0.0
2021-01-23 00:00:00+00:00,0.0016499999910593033,0.0016680000117048621,0.000981000019237399,0.0016029999824240804,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.0016029999824240804,0.0016469999682158232,0.001554999966174364,0.001614999957382679,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0016139999497681856,0.0016240000259131193,0.0009629999985918403,0.0009710000013001263,1,0.0,0.0
2021-01-26 00:00:00+00:00,0.0009710000013001263,0.0013119999784976244,0.0009309999877586961,0.0013040000339969993,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.000881000014487654,0.0009130000253207982,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.0009130000253207982,0.0016929999692365527,0.0009009999921545386,0.0016700000269338489,11,0.0,0.0
2021-01-29 00:00:00+00:00,0.001673000049777329,0.0018729999428614974,0.0012829999905079603,0.001711999997496605,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.0017160000279545784,0.0017350000562146306,0.0013180000241845846,0.001715000020340085,2,0.0,0.0
2021-01-31 00:00:00+00:00,0.0017130000051110983,0.0017140000127255917,0.0016139999497681856,0.0016570000443607569,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.0016550000291317701,0.0017320000333711505,0.0016189999878406525,0.0016769999638199806,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.0016769999638199806,0.0017940000398084521,0.0016740000573918223,0.0017760000191628933,4,0.0,0.0
2021-02-03 00:00:00+00:00,0.0017760000191628933,0.0018739999504759908,0.0017719999887049198,0.0018729999428614974,2,0.0,0.0
2021-02-04 00:00:00+00:00,0.0018739999504759908,0.001930000027641654,0.0014680000022053719,0.00184599997010082,3,0.0,0.0
2021-02-05 00:00:00+00:00,0.00184599997010082,0.0019109999993816018,0.001832999987527728,0.001905999961309135,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.0019069999689236283,0.002041999949142337,0.0019069999689236283,0.001964000053703785,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.0019630000460892916,0.0019809999503195286,0.0018720000516623259,0.0019450000254437327,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.0019450000254437327,0.002309999894350767,0.0019039999460801482,0.002309999894350767,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.002309999894350767,0.002400000113993883,0.0018269999418407679,0.0023240000009536743,88,0.0,0.0
2021-02-10 00:00:00+00:00,0.0023240000009536743,0.002357000019401312,0.0017790000420063734,0.0022440000902861357,10,0.0,0.0
