TIMESTAMP,HEX28928_OPEN_PRICE_USD,HEX28928_HIGH_PRICE_USD,HEX28928_LOW_PRICE_USD,HEX28928_CLOSE_PRICE_USD,HEX28928_VOLUME_USD,HEX28928_DIVIDENDS_USD,HEX28928_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,0.013020999729633331,0.014441000297665596,0.012582999654114246,0.013945000246167183,3007460,0.0,0.0
2025-03-03 00:00:00+00:00,0.013945999555289745,0.013949000276625156,0.011646999977529049,0.011862999759614468,2216220,0.0,0.0
2025-03-04 00:00:00+00:00,0.011862999759614468,0.011978000402450562,0.010375999845564365,0.011346000246703625,3962007,0.0,0.0
2025-03-05 00:00:00+00:00,0.011346000246703625,0.011946000158786774,0.010618000291287899,0.01064900029450655,2918719,0.0,0.0
2025-03-06 00:00:00+00:00,0.01064900029450655,0.012001999653875828,0.01064900029450655,0.011238999664783478,1782396,0.0,0.0
2025-03-07 00:00:00+00:00,0.011253999546170235,0.011265000328421593,0.009677000343799591,0.009995999746024609,2036280,0.0,0.0
2025-03-08 00:00:00+00:00,0.009995999746024609,0.010569999925792217,0.009715000167489052,0.010022000409662724,1106896,0.0,0.0
2025-03-09 00:00:00+00:00,0.010022000409662724,0.01002500019967556,0.008035999722778797,0.008984999731183052,3114164,0.0,0.0
2025-03-10 00:00:00+00:00,0.008992999792098999,0.009703000076115131,0.007938000373542309,0.009216000325977802,2894711,0.0,0.0
2025-03-11 00:00:00+00:00,0.009220000356435776,0.009759999811649323,0.008453000336885452,0.00912300031632185,1788108,0.0,0.0
2025-03-12 00:00:00+00:00,0.00912300031632185,0.009176000021398067,0.008639000356197357,0.0088900001719594,1036498,0.0,0.0
2025-03-13 00:00:00+00:00,0.0088900001719594,0.008957999758422375,0.007822999730706215,0.00803999975323677,1623855,0.0,0.0
2025-03-14 00:00:00+00:00,0.00803999975323677,0.009362000040709972,0.006670000031590462,0.007288000080734491,3446515,0.0,0.0
2025-03-15 00:00:00+00:00,0.007288000080734491,0.008442999795079231,0.007230000104755163,0.008301000110805035,1692086,0.0,0.0
2025-03-16 00:00:00+00:00,0.008306999690830708,0.008612999692559242,0.007801000028848648,0.00834100041538477,1352595,0.0,0.0
2025-03-17 00:00:00+00:00,0.00834100041538477,0.008400999940931797,0.00723899994045496,0.00773600023239851,1421943,0.0,0.0
2025-03-18 00:00:00+00:00,0.00773700000718236,0.007853999733924866,0.005789999850094318,0.007555000018328428,3361876,0.0,0.0
2025-03-19 00:00:00+00:00,0.007540000136941671,0.007846999913454056,0.007091999985277653,0.007544999942183495,1838529,0.0,0.0
2025-03-20 00:00:00+00:00,0.007544999942183495,0.0077149998396635056,0.006599999964237213,0.006676999852061272,1639881,0.0,0.0
2025-03-21 00:00:00+00:00,0.006676999852061272,0.00776199996471405,0.006022000219672918,0.007404999807476997,2863091,0.0,0.0
2025-03-22 00:00:00+00:00,0.007404999807476997,0.007493999786674976,0.006835999898612499,0.00712599977850914,2460075,0.0,0.0
2025-03-23 00:00:00+00:00,0.007127000018954277,0.00724499998614192,0.005675000138580799,0.006451999768614769,3035016,0.0,0.0
2025-03-24 00:00:00+00:00,0.006451999768614769,0.00698000006377697,0.006386000197380781,0.006566000171005726,1471746,0.0,0.0
2025-03-25 00:00:00+00:00,0.006566000171005726,0.0067529999651014805,0.006339999847114086,0.006562000140547752,1213974,0.0,0.0
2025-03-26 00:00:00+00:00,0.006554000079631805,0.006597999949008226,0.005634000059217215,0.0062489998526871204,1793484,0.0,0.0
2025-03-27 00:00:00+00:00,0.006250999867916107,0.006252000108361244,0.005123000126332045,0.005278999917209148,2563504,0.0,0.0
2025-03-28 00:00:00+00:00,0.005278999917209148,0.005563000217080116,0.004867000039666891,0.004904999863356352,1617799,0.0,0.0
2025-03-29 00:00:00+00:00,0.004904999863356352,0.0051380000077188015,0.004418000113219023,0.0048489999026060104,1562860,0.0,0.0
2025-03-30 00:00:00+00:00,0.00483699981123209,0.00483699981123209,0.0042779999785125256,0.004368999972939491,1580163,0.0,0.0
2025-03-31 00:00:00+00:00,0.004368999972939491,0.0053820000030100346,0.0040259999223053455,0.0050940001383423805,1751552,0.0,0.0
2025-04-01 00:00:00+00:00,0.0050940001383423805,0.005493999924510717,0.004792999941855669,0.004997000098228455,1422131,0.0,0.0
2025-04-02 00:00:00+00:00,0.004997000098228455,0.005762000102549791,0.004755000118166208,0.00506300013512373,1000735,0.0,0.0
2025-04-03 00:00:00+00:00,0.00506300013512373,0.00546000013127923,0.004871000070124865,0.005458000116050243,793605,0.0,0.0
2025-04-04 00:00:00+00:00,0.005458000116050243,0.00558600015938282,0.00522099994122982,0.005508000031113625,852469,0.0,0.0
2025-04-05 00:00:00+00:00,0.005512999836355448,0.005644999910145998,0.005342000164091587,0.005355000030249357,452396,0.0,0.0
2025-04-06 00:00:00+00:00,0.005355000030249357,0.005402000155299902,0.00445100013166666,0.004455000162124634,951727,0.0,0.0
2025-04-07 00:00:00+00:00,0.0044559999369084835,0.00508200004696846,0.004091000184416771,0.004896000027656555,1917125,0.0,0.0
2025-04-08 00:00:00+00:00,0.004896000027656555,0.005319999996572733,0.004662000108510256,0.004674999974668026,1111436,0.0,0.0
2025-04-09 00:00:00+00:00,0.004674999974668026,0.005799000151455402,0.00443299999460578,0.0056039998307824135,1696263,0.0,0.0
2025-04-10 00:00:00+00:00,0.0056039998307824135,0.0056329998187720776,0.005148999858647585,0.005433000158518553,832941,0.0,0.0
2025-04-11 00:00:00+00:00,0.005433000158518553,0.005927999969571829,0.005257000215351582,0.005797000136226416,715789,0.0,0.0
2025-04-12 00:00:00+00:00,0.005799000151455402,0.006554000079631805,0.005696000065654516,0.00635599996894598,1174516,0.0,0.0
2025-04-13 00:00:00+00:00,0.00635599996894598,0.00786499958485365,0.006248000077903271,0.006419000215828419,3272293,0.0,0.0
2025-04-14 00:00:00+00:00,0.006419000215828419,0.0067449999041855335,0.006372000090777874,0.006612000055611134,1087954,0.0,0.0
2025-04-15 00:00:00+00:00,0.0066200001165270805,0.007007999811321497,0.006171000190079212,0.0062049999833106995,1280491,0.0,0.0
2025-04-16 00:00:00+00:00,0.0062049999833106995,0.006339999847114086,0.005576999858021736,0.006010999903082848,1864801,0.0,0.0
2025-04-17 00:00:00+00:00,0.006010000128298998,0.006479000207036734,0.005940000060945749,0.006134000141173601,1292216,0.0,0.0
2025-04-18 00:00:00+00:00,0.006134000141173601,0.0063229999504983425,0.005849000066518784,0.0060720001347362995,746022,0.0,0.0
2025-04-19 00:00:00+00:00,0.0060720001347362995,0.008023999631404877,0.0060720001347362995,0.007222999818623066,2485169,0.0,0.0
2025-04-20 00:00:00+00:00,0.007222999818623066,0.0073079997673630714,0.006684999912977219,0.006769000086933374,1367907,0.0,0.0
2025-04-21 00:00:00+00:00,0.006769000086933374,0.00812899973243475,0.006657999940216541,0.007519999984651804,1680077,0.0,0.0
2025-04-22 00:00:00+00:00,0.007519999984651804,0.007544000167399645,0.007133000064641237,0.007385000120848417,1366995,0.0,0.0
2025-04-23 00:00:00+00:00,0.007385000120848417,0.00761099997907877,0.007232999894768,0.0074880002066493034,1402136,0.0,0.0
2025-04-24 00:00:00+00:00,0.0074880002066493034,0.0076060001738369465,0.006976000033318996,0.007098999805748463,925284,0.0,0.0
2025-04-25 00:00:00+00:00,0.007098999805748463,0.007521000225096941,0.00660899979993701,0.007408999837934971,1284489,0.0,0.0
2025-04-26 00:00:00+00:00,0.007408999837934971,0.007563999854028225,0.006335000041872263,0.0071680000983178616,2079952,0.0,0.0
2025-04-27 00:00:00+00:00,0.0071680000983178616,0.007247000001370907,0.00660899979993701,0.006668000016361475,1278223,0.0,0.0
2025-04-28 00:00:00+00:00,0.006668000016361475,0.006676000077277422,0.005807999987155199,0.006173000205308199,1380754,0.0,0.0
2025-04-29 00:00:00+00:00,0.006173000205308199,0.0062049999833106995,0.005652000196278095,0.005783999804407358,662404,0.0,0.0
2025-04-30 00:00:00+00:00,0.005783999804407358,0.006211999803781509,0.005607999861240387,0.005745999980717897,570274,0.0,0.0
2025-05-01 00:00:00+00:00,0.005745999980717897,0.006320000160485506,0.005681999959051609,0.006113999988883734,911147,0.0,0.0
2025-05-02 00:00:00+00:00,0.006111999973654747,0.00622999994084239,0.00570600014179945,0.005741000175476074,412060,0.0,0.0
2025-05-03 00:00:00+00:00,0.005741000175476074,0.005853000096976757,0.005152999889105558,0.005324999801814556,539655,0.0,0.0
2025-05-04 00:00:00+00:00,0.005324999801814556,0.005532999988645315,0.0050860000774264336,0.005113999824970961,635287,0.0,0.0
2025-05-05 00:00:00+00:00,0.005113999824970961,0.005431999918073416,0.004912000149488449,0.0052640000358223915,484893,0.0,0.0
2025-05-06 00:00:00+00:00,0.0052640000358223915,0.006000000052154064,0.0050479997880756855,0.00597799988463521,775707,0.0,0.0
2025-05-07 00:00:00+00:00,0.00597799988463521,0.006610000040382147,0.005681000184267759,0.0062790000811219215,1701144,0.0,0.0
2025-05-08 00:00:00+00:00,0.0062790000811219215,0.00711899995803833,0.0062790000811219215,0.0067449999041855335,1081718,0.0,0.0
2025-05-09 00:00:00+00:00,0.0067449999041855335,0.008437000215053558,0.0067449999041855335,0.00839999970048666,2291103,0.0,0.0
2025-05-10 00:00:00+00:00,0.00839999970048666,0.009158999659121037,0.008022000081837177,0.009153000079095364,1488583,0.0,0.0
2025-05-11 00:00:00+00:00,0.009153000079095364,0.009166999720036983,0.008104999549686909,0.008435999974608421,1356480,0.0,0.0
2025-05-12 00:00:00+00:00,0.008437000215053558,0.00875999964773655,0.007751000113785267,0.008167999796569347,1216072,0.0,0.0
2025-05-13 00:00:00+00:00,0.008167999796569347,0.009882999584078789,0.00787500012665987,0.009593999944627285,1777107,0.0,0.0
2025-05-14 00:00:00+00:00,0.009593999944627285,0.009681000374257565,0.008700000122189522,0.008763999678194523,1411319,0.0,0.0
2025-05-15 00:00:00+00:00,0.008763999678194523,0.008946999907493591,0.008438999764621258,0.00861900020390749,967996,0.0,0.0
2025-05-16 00:00:00+00:00,0.00861900020390749,0.009265000000596046,0.00861900020390749,0.009000999853014946,765449,0.0,0.0
2025-05-17 00:00:00+00:00,0.008980000391602516,0.009019000455737114,0.008229999803006649,0.008702999912202358,964629,0.0,0.0
2025-05-18 00:00:00+00:00,0.008702999912202358,0.009542999789118767,0.008677000179886818,0.009225999936461449,876590,0.0,0.0
2025-05-19 00:00:00+00:00,0.009225999936461449,0.009398000314831734,0.008604000322520733,0.008849999867379665,927643,0.0,0.0
2025-05-20 00:00:00+00:00,0.008849999867379665,0.00913199968636036,0.008772999979555607,0.009022999554872513,745743,0.0,0.0
2025-05-21 00:00:00+00:00,0.009022999554872513,0.009362000040709972,0.008728000335395336,0.009173999540507793,1029405,0.0,0.0
2025-05-22 00:00:00+00:00,0.009173999540507793,0.009331000037491322,0.008661000058054924,0.008787999860942364,987232,0.0,0.0
2025-05-23 00:00:00+00:00,0.008787999860942364,0.009083000011742115,0.008232000283896923,0.008295999839901924,964629,0.0,0.0
2025-05-24 00:00:00+00:00,0.008295999839901924,0.008617999963462353,0.008080000057816505,0.008465000428259373,802137,0.0,0.0
2025-05-25 00:00:00+00:00,0.008464000187814236,0.008500000461935997,0.00795000046491623,0.008298000320792198,605077,0.0,0.0
2025-05-26 00:00:00+00:00,0.008298000320792198,0.008480999618768692,0.008144999854266644,0.008394000120460987,710799,0.0,0.0
2025-05-27 00:00:00+00:00,0.008394000120460987,0.008458999916911125,0.008085999637842178,0.008342999964952469,1007207,0.0,0.0
2025-05-28 00:00:00+00:00,0.008342999964952469,0.00834800023585558,0.007538000121712685,0.007569999899715185,694859,0.0,0.0
2025-05-29 00:00:00+00:00,0.007569999899715185,0.007891000248491764,0.006928000133484602,0.007075000088661909,865738,0.0,0.0
2025-05-30 00:00:00+00:00,0.007075000088661909,0.007437999825924635,0.006899999920278788,0.0069240001030266285,728819,0.0,0.0
2025-05-31 00:00:00+00:00,0.0069240001030266285,0.006928999908268452,0.006395999807864428,0.006670000031590462,785568,0.0,0.0
2025-06-01 00:00:00+00:00,0.006670091301202774,0.006798825226724148,0.006516199093312025,0.006590203382074833,403165,0.0,0.0
