TIMESTAMP,RCKT27761_OPEN_PRICE_USD,RCKT27761_HIGH_PRICE_USD,RCKT27761_LOW_PRICE_USD,RCKT27761_CLOSE_PRICE_USD,RCKT27761_VOLUME_USD,RCKT27761_DIVIDENDS_USD,RCKT27761_STOCK_SPLITS_USD
2024-10-18 00:00:00+00:00,0.048888999968767166,0.050071001052856445,0.048788998275995255,0.050067998468875885,13,0.0,0.0
2024-10-19 00:00:00+00:00,0.050067998468875885,0.050342001020908356,0.050067998468875885,0.050234001129865646,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.050234001129865646,0.05165800079703331,0.05008900165557861,0.05165800079703331,27,0.0,0.0
2024-10-21 00:00:00+00:00,0.051656998693943024,0.05197500064969063,0.049876999109983444,0.04992099851369858,305,0.0,0.0
2024-10-22 00:00:00+00:00,0.04992099851369858,0.04992099851369858,0.04543900117278099,0.04543900117278099,1046,0.0,0.0
2024-10-23 00:00:00+00:00,0.04543900117278099,0.04543900117278099,0.04349299892783165,0.04373899847269058,33,0.0,0.0
2024-10-24 00:00:00+00:00,0.04373899847269058,0.04417699947953224,0.04373899847269058,0.043894000351428986,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.04395199939608574,0.04404300078749657,0.041912999004125595,0.04191699996590614,193,0.0,0.0
2024-10-26 00:00:00+00:00,0.04191699996590614,0.042378999292850494,0.041680000722408295,0.042378999292850494,18,0.0,0.0
2024-10-27 00:00:00+00:00,0.042378999292850494,0.04268699884414673,0.0423399992287159,0.04268699884414673,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.04268699884414673,0.04317900165915489,0.04247000068426132,0.04317700117826462,24,0.0,0.0
2024-10-29 00:00:00+00:00,0.04317700117826462,0.045233000069856644,0.042468998581171036,0.045166000723838806,109,0.0,0.0
2024-10-30 00:00:00+00:00,0.045166000723838806,0.04568399861454964,0.044895000755786896,0.04536300152540207,23,0.0,0.0
2024-10-31 00:00:00+00:00,0.04536300152540207,0.04536300152540207,0.041770998388528824,0.041770998388528824,383,0.0,0.0
2024-11-01 00:00:00+00:00,0.041770998388528824,0.04214100167155266,0.04140099883079529,0.04159599915146828,24,0.0,0.0
2024-11-02 00:00:00+00:00,0.04159599915146828,0.04160099849104881,0.04121499881148338,0.04125899821519852,133,0.0,0.0
2024-11-03 00:00:00+00:00,0.04125899821519852,0.04487299919128418,0.0412059985101223,0.04424300044775009,1479,0.0,0.0
2024-11-04 00:00:00+00:00,0.04424300044775009,0.04435800015926361,0.043170999735593796,0.043170999735593796,20,0.0,0.0
2024-11-05 00:00:00+00:00,0.043170999735593796,0.04392600059509277,0.04311800003051758,0.043678998947143555,31,0.0,0.0
2024-11-06 00:00:00+00:00,0.043678998947143555,0.048172999173402786,0.043678998947143555,0.048172999173402786,77,0.0,0.0
2024-11-07 00:00:00+00:00,0.048172999173402786,0.05193699896335602,0.048172999173402786,0.05193699896335602,138,0.0,0.0
2024-11-08 00:00:00+00:00,0.05193699896335602,0.05240299925208092,0.05180700123310089,0.05232999846339226,210,0.0,0.0
2024-11-09 00:00:00+00:00,0.05232999846339226,0.05465500056743622,0.05232999846339226,0.05464699864387512,25,0.0,0.0
2024-11-10 00:00:00+00:00,0.05464699864387512,0.056908998638391495,0.054641999304294586,0.05602699890732765,117,0.0,0.0
2024-11-11 00:00:00+00:00,0.05602699890732765,0.05928099900484085,0.055626001209020615,0.059275999665260315,122,0.0,0.0
2024-11-12 00:00:00+00:00,0.059275999665260315,0.06002499908208847,0.057071998715400696,0.05750900134444237,179,0.0,0.0
2024-11-13 00:00:00+00:00,0.05750900134444237,0.05758500099182129,0.055452000349760056,0.055528998374938965,174,0.0,0.0
2024-11-14 00:00:00+00:00,0.055528998374938965,0.056108999997377396,0.05396699905395508,0.05398400127887726,86,0.0,0.0
2024-11-15 00:00:00+00:00,0.05398400127887726,0.05398400127887726,0.052963998168706894,0.05379899963736534,73,0.0,0.0
2024-11-16 00:00:00+00:00,0.053872000426054,0.05520100146532059,0.0538330003619194,0.05453500151634216,156,0.0,0.0
2024-11-17 00:00:00+00:00,0.05453500151634216,0.05453500151634216,0.05330599844455719,0.053325001150369644,63,0.0,0.0
2024-11-18 00:00:00+00:00,0.053325001150369644,0.05471299961209297,0.05324200168251991,0.054281000047922134,97,0.0,0.0
2024-11-19 00:00:00+00:00,0.054281000047922134,0.054281000047922134,0.052195001393556595,0.05219599977135658,342,0.0,0.0
2024-11-20 00:00:00+00:00,0.05219599977135658,0.05251700058579445,0.05164400115609169,0.05171800032258034,34,0.0,0.0
2024-11-21 00:00:00+00:00,0.05171800032258034,0.05636399984359741,0.05171800032258034,0.05636399984359741,211,0.0,0.0
2024-11-22 00:00:00+00:00,0.05636399984359741,0.056412000209093094,0.053321000188589096,0.05332599952816963,556,0.0,0.0
2024-11-23 00:00:00+00:00,0.05332599952816963,0.05590299889445305,0.05332599952816963,0.05511000007390976,63,0.0,0.0
2024-11-24 00:00:00+00:00,0.05511000007390976,0.05511000007390976,0.0506649985909462,0.05131499841809273,916,0.0,0.0
2024-11-25 00:00:00+00:00,0.05131499841809273,0.05365699902176857,0.05131499841809273,0.05236399918794632,220,0.0,0.0
2024-11-26 00:00:00+00:00,0.05236399918794632,0.05244699865579605,0.050554998219013214,0.05072300136089325,17,0.0,0.0
2024-11-27 00:00:00+00:00,0.05072300136089325,0.0552080012857914,0.05072300136089325,0.05519400164484978,66,0.0,0.0
2024-11-28 00:00:00+00:00,0.05519400164484978,0.05520600080490112,0.053961001336574554,0.053961001336574554,227,0.0,0.0
2024-11-29 00:00:00+00:00,0.053961001336574554,0.05439700186252594,0.05393899977207184,0.05439700186252594,88,0.0,0.0
2024-11-30 00:00:00+00:00,0.05439700186252594,0.05610999837517738,0.05439700186252594,0.056095000356435776,24,0.0,0.0
2024-12-01 00:00:00+00:00,0.056095000356435776,0.05629900097846985,0.05585300177335739,0.055973999202251434,407,0.0,0.0
2024-12-02 00:00:00+00:00,0.055973999202251434,0.055973999202251434,0.05418099835515022,0.05460499972105026,58,0.0,0.0
2024-12-03 00:00:00+00:00,0.05460499972105026,0.054983001202344894,0.05343199893832207,0.05399499833583832,182,0.0,0.0
2024-12-04 00:00:00+00:00,0.05399499833583832,0.05823900178074837,0.05399499833583832,0.05818900093436241,316,0.0,0.0
2024-12-05 00:00:00+00:00,0.05818900093436241,0.05993200093507767,0.05758700147271156,0.058657001703977585,355,0.0,0.0
2024-12-06 00:00:00+00:00,0.05821999907493591,0.06145999953150749,0.058219000697135925,0.06104600057005882,131,0.0,0.0
2024-12-07 00:00:00+00:00,0.06104600057005882,0.061076000332832336,0.06082500144839287,0.06098400056362152,67,0.0,0.0
2024-12-08 00:00:00+00:00,0.06108200177550316,0.06109600141644478,0.060304999351501465,0.060568999499082565,25,0.0,0.0
2024-12-09 00:00:00+00:00,0.06088000163435936,0.06088100001215935,0.05741500109434128,0.05751800164580345,159,0.0,0.0
2024-12-10 00:00:00+00:00,0.05751800164580345,0.05751800164580345,0.052643999457359314,0.05264599993824959,845,0.0,0.0
2024-12-11 00:00:00+00:00,0.05264599993824959,0.05582600086927414,0.052501000463962555,0.05581599846482277,123,0.0,0.0
2024-12-12 00:00:00+00:00,0.05581599846482277,0.0580889992415905,0.055743999779224396,0.056790001690387726,207,0.0,0.0
2024-12-13 00:00:00+00:00,0.056790001690387726,0.05765200033783913,0.056790001690387726,0.05710899829864502,105,0.0,0.0
2024-12-14 00:00:00+00:00,0.05710899829864502,0.05722900107502937,0.05608399957418442,0.056182000786066055,122,0.0,0.0
2024-12-15 00:00:00+00:00,0.056182000786066055,0.057034000754356384,0.056182000786066055,0.05691299960017204,94,0.0,0.0
2024-12-16 00:00:00+00:00,0.05691299960017204,0.059192001819610596,0.05691299960017204,0.059192001819610596,138,0.0,0.0
2024-12-17 00:00:00+00:00,0.059192001819610596,0.059192001819610596,0.05669499933719635,0.056703001260757446,259,0.0,0.0
2024-12-18 00:00:00+00:00,0.056703001260757446,0.05670800060033798,0.05304199829697609,0.05304199829697609,42,0.0,0.0
2024-12-19 00:00:00+00:00,0.05304199829697609,0.0532200001180172,0.04908699914813042,0.049511998891830444,86,0.0,0.0
2024-12-20 00:00:00+00:00,0.049511998891830444,0.049665000289678574,0.04558999836444855,0.049400001764297485,77,0.0,0.0
2024-12-21 00:00:00+00:00,0.049400001764297485,0.05075899884104729,0.048229001462459564,0.048229001462459564,42,0.0,0.0
2024-12-22 00:00:00+00:00,0.048229001462459564,0.04869699850678444,0.047182999551296234,0.047182999551296234,109,0.0,0.0
2024-12-23 00:00:00+00:00,0.047182999551296234,0.04911800101399422,0.046921998262405396,0.04911699891090393,32,0.0,0.0
2024-12-24 00:00:00+00:00,0.04911699891090393,0.050283998250961304,0.0487699992954731,0.05025700107216835,45,0.0,0.0
2024-12-25 00:00:00+00:00,0.05025700107216835,0.05025700107216835,0.04914600029587746,0.04937100037932396,223,0.0,0.0
2024-12-26 00:00:00+00:00,0.04937100037932396,0.04937100037932396,0.04718500003218651,0.04719400033354759,38,0.0,0.0
2024-12-27 00:00:00+00:00,0.04719400033354759,0.04777799919247627,0.04678099974989891,0.04678099974989891,89,0.0,0.0
2024-12-28 00:00:00+00:00,0.04678099974989891,0.04762300103902817,0.046758998185396194,0.04761800169944763,57,0.0,0.0
2024-12-29 00:00:00+00:00,0.04761800169944763,0.04761800169944763,0.0468359999358654,0.04683699831366539,83,0.0,0.0
2024-12-30 00:00:00+00:00,0.04683699831366539,0.04766000062227249,0.046574998646974564,0.04732599854469299,20,0.0,0.0
2024-12-31 00:00:00+00:00,0.04732599854469299,0.04732599854469299,0.0467660017311573,0.04712599888443947,61,0.0,0.0
2025-01-01 00:00:00+00:00,0.04712599888443947,0.04712599888443947,0.04633300006389618,0.04633300006389618,16,0.0,0.0
2025-01-02 00:00:00+00:00,0.04633300006389618,0.047665998339653015,0.04633300006389618,0.04761099815368652,120,0.0,0.0
2025-01-03 00:00:00+00:00,0.04761099815368652,0.04903100058436394,0.0475739985704422,0.04870399832725525,13,0.0,0.0
2025-01-04 00:00:00+00:00,0.04870399832725525,0.05034700036048889,0.04868699982762337,0.050136998295784,8,0.0,0.0
2025-01-05 00:00:00+00:00,0.050136998295784,0.050175998359918594,0.0497639998793602,0.050175998359918594,55,0.0,0.0
2025-01-06 00:00:00+00:00,0.050175998359918594,0.05037499964237213,0.0501520000398159,0.050328001379966736,146,0.0,0.0
2025-01-07 00:00:00+00:00,0.050328001379966736,0.050328001379966736,0.04625700041651726,0.04628000035881996,127,0.0,0.0
2025-01-08 00:00:00+00:00,0.04628000035881996,0.04628000035881996,0.04159000143408775,0.0418660007417202,1078,0.0,0.0
2025-01-09 00:00:00+00:00,0.0418660007417202,0.04193200170993805,0.04055599868297577,0.04065600037574768,59,0.0,0.0
2025-01-10 00:00:00+00:00,0.04065600037574768,0.04148399829864502,0.040518999099731445,0.041255999356508255,10,0.0,0.0
2025-01-11 00:00:00+00:00,0.041255999356508255,0.04127199947834015,0.0405689999461174,0.041255999356508255,48,0.0,0.0
2025-01-12 00:00:00+00:00,0.041255999356508255,0.041283998638391495,0.041058000177145004,0.04118900001049042,3,0.0,0.0
2025-01-13 00:00:00+00:00,0.04118900001049042,0.04118900001049042,0.038005001842975616,0.03857100009918213,110,0.0,0.0
2025-01-14 00:00:00+00:00,0.03857100009918213,0.04096800088882446,0.03857100009918213,0.04096800088882446,177,0.0,0.0
2025-01-15 00:00:00+00:00,0.04096800088882446,0.04310299828648567,0.04076499864459038,0.04309599846601486,298,0.0,0.0
2025-01-16 00:00:00+00:00,0.04309599846601486,0.04309599846601486,0.04205299913883209,0.042316000908613205,49,0.0,0.0
2025-01-17 00:00:00+00:00,0.042316000908613205,0.04436900094151497,0.042316000908613205,0.04436900094151497,131,0.0,0.0
2025-01-18 00:00:00+00:00,0.04436900094151497,0.04437800124287605,0.041568998247385025,0.04179299995303154,127,0.0,0.0
2025-01-19 00:00:00+00:00,0.04179299995303154,0.04301900044083595,0.040428999811410904,0.04201899841427803,91,0.0,0.0
2025-01-20 00:00:00+00:00,0.04201899841427803,0.04257199913263321,0.040380001068115234,0.04144100099802017,200,0.0,0.0
2025-01-21 00:00:00+00:00,0.04144100099802017,0.041471000760793686,0.04052700102329254,0.04146699979901314,68,0.0,0.0
2025-01-22 00:00:00+00:00,0.04146699979901314,0.04151099920272827,0.04086799919605255,0.04086799919605255,7,0.0,0.0
2025-01-23 00:00:00+00:00,0.04086799919605255,0.041044000536203384,0.03996200114488602,0.04104200005531311,673,0.0,0.0
2025-01-24 00:00:00+00:00,0.04104200005531311,0.04217800125479698,0.04097000136971474,0.041196998208761215,72,0.0,0.0
2025-01-25 00:00:00+00:00,0.041196998208761215,0.041388001292943954,0.04091700166463852,0.041384998708963394,11,0.0,0.0
2025-01-26 00:00:00+00:00,0.041384998708963394,0.041467998176813126,0.04114900156855583,0.041172001510858536,8,0.0,0.0
2025-01-27 00:00:00+00:00,0.041172001510858536,0.041172001510858536,0.0384880006313324,0.0387520007789135,70,0.0,0.0
2025-01-28 00:00:00+00:00,0.0387520007789135,0.03921100124716759,0.03848399966955185,0.038499001413583755,80,0.0,0.0
2025-01-29 00:00:00+00:00,0.038499001413583755,0.03875900059938431,0.038401998579502106,0.038401998579502106,136,0.0,0.0
2025-01-30 00:00:00+00:00,0.038401998579502106,0.039684001356363297,0.03826700150966644,0.03967500105500221,123,0.0,0.0
2025-01-31 00:00:00+00:00,0.03967500105500221,0.041172999888658524,0.03954299911856651,0.041172999888658524,26,0.0,0.0
2025-02-01 00:00:00+00:00,0.041172999888658524,0.041172999888658524,0.03820599988102913,0.03820599988102913,161,0.0,0.0
2025-02-02 00:00:00+00:00,0.03820599988102913,0.03821700066328049,0.03511999920010567,0.03511999920010567,118,0.0,0.0
2025-02-03 00:00:00+00:00,0.03511999920010567,0.03511999920010567,0.028819000348448753,0.0346979983150959,207,0.0,0.0
2025-02-04 00:00:00+00:00,0.0346979983150959,0.034894999116659164,0.032781001180410385,0.032781001180410385,169,0.0,0.0
2025-02-05 00:00:00+00:00,0.032781001180410385,0.033702000975608826,0.032781001180410385,0.03342900052666664,58,0.0,0.0
2025-02-06 00:00:00+00:00,0.03342900052666664,0.034185998141765594,0.03240299969911575,0.03240500018000603,61,0.0,0.0
2025-02-07 00:00:00+00:00,0.03240500018000603,0.03339599817991257,0.031014999374747276,0.031101999804377556,85,0.0,0.0
2025-02-08 00:00:00+00:00,0.031101999804377556,0.03164200112223625,0.031101999804377556,0.03160399943590164,8,0.0,0.0
2025-02-09 00:00:00+00:00,0.03160399943590164,0.032037001103162766,0.030928000807762146,0.03126399964094162,27,0.0,0.0
2025-02-10 00:00:00+00:00,0.03126399964094162,0.0321119986474514,0.031130999326705933,0.0321119986474514,15,0.0,0.0
2025-02-11 00:00:00+00:00,0.0321119986474514,0.0323060005903244,0.03139600157737732,0.031397998332977295,21,0.0,0.0
2025-02-12 00:00:00+00:00,0.031397998332977295,0.03254200145602226,0.03126399964094162,0.03254200145602226,40,0.0,0.0
2025-02-13 00:00:00+00:00,0.03254200145602226,0.03288400173187256,0.03167400136590004,0.03181099891662598,21,0.0,0.0
2025-02-14 00:00:00+00:00,0.03181099891662598,0.032850999385118484,0.03181099891662598,0.032850999385118484,13,0.0,0.0
2025-02-15 00:00:00+00:00,0.032850999385118484,0.032850999385118484,0.03253699839115143,0.03253699839115143,4,0.0,0.0
2025-02-16 00:00:00+00:00,0.03253699839115143,0.03253699839115143,0.03202800080180168,0.03203200176358223,48,0.0,0.0
2025-02-17 00:00:00+00:00,0.03203200176358223,0.033528998494148254,0.03199400007724762,0.0328189991414547,33,0.0,0.0
2025-02-18 00:00:00+00:00,0.0328189991414547,0.03282900154590607,0.03166799992322922,0.032030001282691956,89,0.0,0.0
2025-02-19 00:00:00+00:00,0.032030001282691956,0.032611001282930374,0.031936999410390854,0.032409001141786575,66,0.0,0.0
2025-02-20 00:00:00+00:00,0.032409001141786575,0.032912999391555786,0.032409001141786575,0.03290199860930443,16,0.0,0.0
2025-02-21 00:00:00+00:00,0.03290199860930443,0.03325999900698662,0.03140600025653839,0.03140600025653839,98,0.0,0.0
2025-02-22 00:00:00+00:00,0.03140600025653839,0.03275400027632713,0.03140600025653839,0.03272999823093414,24,0.0,0.0
2025-02-23 00:00:00+00:00,0.03272999823093414,0.033337000757455826,0.03265700116753578,0.03320600092411041,9,0.0,0.0
2025-02-24 00:00:00+00:00,0.03320600092411041,0.033344998955726624,0.030587999150156975,0.030588999390602112,50,0.0,0.0
2025-02-25 00:00:00+00:00,0.030588999390602112,0.030588999390602112,0.0282990001142025,0.029670000076293945,47,0.0,0.0
2025-02-26 00:00:00+00:00,0.029670000076293945,0.029670000076293945,0.027142999693751335,0.02796100080013275,59,0.0,0.0
2025-02-27 00:00:00+00:00,0.02796100080013275,0.028012000024318695,0.026796000078320503,0.027181999757885933,57,0.0,0.0
2025-02-28 00:00:00+00:00,0.027181999757885933,0.02724899910390377,0.0249170009046793,0.026474999263882637,72,0.0,0.0
2025-03-01 00:00:00+00:00,0.026474999263882637,0.02675900049507618,0.025784000754356384,0.026126999408006668,54,0.0,0.0
2025-03-02 00:00:00+00:00,0.026126999408006668,0.029632000252604485,0.026089999824762344,0.029632000252604485,83,0.0,0.0
2025-03-03 00:00:00+00:00,0.029632000252604485,0.029714999720454216,0.025120999664068222,0.025265000760555267,63,0.0,0.0
2025-03-04 00:00:00+00:00,0.025265000760555267,0.025846999138593674,0.02428700029850006,0.025846999138593674,107,0.0,0.0
2025-03-05 00:00:00+00:00,0.025846999138593674,0.026393000036478043,0.02569199912250042,0.026291999965906143,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.026291999965906143,0.027025999501347542,0.026246000081300735,0.026246000081300735,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.026246000081300735,0.026246000081300735,0.025252999737858772,0.02535500004887581,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.02535500004887581,0.025955000892281532,0.02512899972498417,0.025955000892281532,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.025955000892281532,0.025955000892281532,0.023791000247001648,0.023791000247001648,26,0.0,0.0
2025-03-10 00:00:00+00:00,0.023791000247001648,0.02481899969279766,0.021880999207496643,0.021916000172495842,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.021916000172495842,0.022748000919818878,0.021385999396443367,0.022748000919818878,71,0.0,0.0
2025-03-12 00:00:00+00:00,0.022748000919818878,0.022748000919818878,0.021939000114798546,0.022252999246120453,24,0.0,0.0
2025-03-13 00:00:00+00:00,0.022252999246120453,0.022252999246120453,0.02164199948310852,0.02184000052511692,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02184000052511692,0.02251099981367588,0.02184000052511692,0.022464999929070473,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.022464999929070473,0.022746000438928604,0.022424999624490738,0.022700000554323196,2,0.0,0.0
2025-03-16 00:00:00+00:00,0.022700000554323196,0.022700000554323196,0.022067999467253685,0.02227500081062317,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.02227500081062317,0.022709999233484268,0.02210799977183342,0.022709999233484268,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.022709999233484268,0.022709999233484268,0.02225000038743019,0.0223619993776083,8,0.0,0.0
2025-03-19 00:00:00+00:00,0.0223619993776083,0.0238840002566576,0.0223619993776083,0.0238840002566576,16,0.0,0.0
2025-03-20 00:00:00+00:00,0.0238840002566576,0.0238840002566576,0.023183999583125114,0.02318600006401539,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02318600006401539,0.02318600006401539,0.023002000525593758,0.023101000115275383,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.023101000115275383,0.023460999131202698,0.0230529997497797,0.023384999483823776,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.023384999483823776,0.023465000092983246,0.02333899959921837,0.023358000442385674,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.023358000442385674,0.024260999634861946,0.023358000442385674,0.024260999634861946,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.024260999634861946,0.02426600083708763,0.02425600029528141,0.02426600083708763,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.02426600083708763,0.02426600083708763,0.023468999192118645,0.023469999432563782,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.023469999432563782,0.02365100011229515,0.02343899942934513,0.02344599924981594,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.02344599924981594,0.023455999791622162,0.021997999399900436,0.02201700024306774,19,0.0,0.0
2025-03-29 00:00:00+00:00,0.02201700024306774,0.022128000855445862,0.021392999216914177,0.021392999216914177,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.021392999216914177,0.021517999470233917,0.02100200019776821,0.02100200019776821,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.02100200019776821,0.021341999992728233,0.02100200019776821,0.021309999749064445,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.021309999749064445,0.022216999903321266,0.021309999749064445,0.022216999903321266,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.022216999903321266,0.02247999981045723,0.021290000528097153,0.021290000528097153,36,0.0,0.0
2025-04-03 00:00:00+00:00,0.021290000528097153,0.02138799987733364,0.020759999752044678,0.02098800055682659,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.02098800055682659,0.021348999813199043,0.020847000181674957,0.021138999611139297,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.021138999611139297,0.021229999139904976,0.02098199911415577,0.02099199965596199,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.02099199965596199,0.021031999960541725,0.018101999536156654,0.01811400055885315,155,0.0,0.0
2025-04-07 00:00:00+00:00,0.01811400055885315,0.01842300035059452,0.016472000628709793,0.018144000321626663,81,0.0,0.0
2025-04-08 00:00:00+00:00,0.018144000321626663,0.018434999510645866,0.017002999782562256,0.017023000866174698,17,0.0,0.0
2025-04-09 00:00:00+00:00,0.017023000866174698,0.019139999523758888,0.016471000388264656,0.019135000184178352,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.019135000184178352,0.01925400085747242,0.01741800084710121,0.017556000500917435,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.017556000500917435,0.018061000853776932,0.017556000500917435,0.018061000853776932,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.018061000853776932,0.018861999735236168,0.01802700012922287,0.018861999735236168,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.018861999735236168,0.018902000039815903,0.018201999366283417,0.01834299974143505,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.01834299974143505,0.01920199953019619,0.018239999189972878,0.01875700056552887,15,0.0,0.0
2025-04-15 00:00:00+00:00,0.01875700056552887,0.01881200075149536,0.018428999930620193,0.01843000017106533,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.018432000651955605,0.018432000651955605,0.01798900030553341,0.01802000030875206,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.01802000030875206,0.018414000049233437,0.01802000030875206,0.01822800002992153,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01822800002992153,0.018278000876307487,0.0178849995136261,0.017935000360012054,106,0.0,0.0
2025-04-19 00:00:00+00:00,0.017935000360012054,0.018132999539375305,0.017900999635457993,0.018131999298930168,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.018131999298930168,0.01813800074160099,0.01791900023818016,0.01791900023818016,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.01791900023818016,0.01846499927341938,0.01784300059080124,0.01784300059080124,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.01784300059080124,0.01931300014257431,0.017696000635623932,0.019311999902129173,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.019311999902129173,0.02029000036418438,0.019311999902129173,0.020131999626755714,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.020131999626755714,0.020210999995470047,0.019627999514341354,0.019733000546693802,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.019733000546693802,0.020281000062823296,0.019733000546693802,0.020244000479578972,6,0.0,0.0
2025-04-26 00:00:00+00:00,0.020244000479578972,0.020262999460101128,0.019892999902367592,0.020098000764846802,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.020098000764846802,0.02033100090920925,0.019794000312685966,0.019794000312685966,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.019794000312685966,0.019843999296426773,0.01951099932193756,0.01951099932193756,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01951099932193756,0.020123999565839767,0.01951099932193756,0.01975500024855137,10,0.0,0.0
2025-04-30 00:00:00+00:00,0.01975500024855137,0.01978999935090542,0.019571999087929726,0.019683999940752983,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.019683999940752983,0.02049499936401844,0.019680999219417572,0.02030700072646141,15,0.0,0.0
2025-05-02 00:00:00+00:00,0.02030700072646141,0.02034500055015087,0.02014699950814247,0.02014699950814247,3,0.0,0.0
2025-05-03 00:00:00+00:00,0.02014699950814247,0.02027300000190735,0.02013999968767166,0.020163999870419502,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.020163999870419502,0.02020600065588951,0.020078999921679497,0.020085999742150307,1,0.0,0.0
2025-05-05 00:00:00+00:00,0.020085999742150307,0.020085999742150307,0.019794000312685966,0.01995600014925003,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01995600014925003,0.01995600014925003,0.01941799931228161,0.019805999472737312,21,0.0,0.0
2025-05-07 00:00:00+00:00,0.019805999472737312,0.020078999921679497,0.019805999472737312,0.019872000440955162,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.019872000440955162,0.02365499921143055,0.019853999838232994,0.02365499921143055,87,0.0,0.0
2025-05-09 00:00:00+00:00,0.02365499921143055,0.026402000337839127,0.02365499921143055,0.025155000388622284,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.025155000388622284,0.02758900076150894,0.025155000388622284,0.02758900076150894,44,0.0,0.0
2025-05-11 00:00:00+00:00,0.02758900076150894,0.027865000069141388,0.026820000261068344,0.027104999870061874,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.027104999870061874,0.027932999655604362,0.02641499973833561,0.026760000735521317,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.026760000735521317,0.02868800051510334,0.026520000770688057,0.02868800051510334,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.02868800051510334,0.02897999994456768,0.027948999777436256,0.028087999671697617,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.028087999671697617,0.02835099957883358,0.027218999341130257,0.027331000193953514,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.027331000193953514,0.028230000287294388,0.02501400001347065,0.025016000494360924,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.025016000494360924,0.025016000494360924,0.024197999387979507,0.024305999279022217,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.024305999279022217,0.024935999885201454,0.02326500043272972,0.02403399907052517,53,0.0,0.0
2025-05-19 00:00:00+00:00,0.02403399907052517,0.02425999939441681,0.023220999166369438,0.02418999932706356,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.02418999932706356,0.02489599958062172,0.02418999932706356,0.024545999243855476,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.024545999243855476,0.025276999920606613,0.024462999776005745,0.024707000702619553,46,0.0,0.0
2025-05-22 00:00:00+00:00,0.024707000702619553,0.0260429996997118,0.024707000702619553,0.025916000828146935,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.025916000828146935,0.02635600045323372,0.024721000343561172,0.024721000343561172,34,0.0,0.0
2025-05-24 00:00:00+00:00,0.024721000343561172,0.024880999699234962,0.024721000343561172,0.024775000289082527,0,0.0,0.0
