TIMESTAMP,KCAL22368_OPEN_PRICE_USD,KCAL22368_HIGH_PRICE_USD,KCAL22368_LOW_PRICE_USD,KCAL22368_CLOSE_PRICE_USD,KCAL22368_VOLUME_USD,KCAL22368_DIVIDENDS_USD,KCAL22368_STOCK_SPLITS_USD
2024-01-16 00:00:00+00:00,0.154789000749588,0.15708200633525848,0.15230199694633484,0.15615099668502808,1132458,0.0,0.0
2024-01-17 00:00:00+00:00,0.1561570018529892,0.15624700486660004,0.15062999725341797,0.15277400612831116,979221,0.0,0.0
2024-01-18 00:00:00+00:00,0.15276500582695007,0.1534239947795868,0.145906001329422,0.14907200634479523,990177,0.0,0.0
2024-01-19 00:00:00+00:00,0.14906899631023407,0.14943000674247742,0.14511999487876892,0.1481419950723648,903970,0.0,0.0
2024-01-20 00:00:00+00:00,0.14814099669456482,0.14975599944591522,0.1452299952507019,0.14704899489879608,844546,0.0,0.0
2024-01-21 00:00:00+00:00,0.1470170021057129,0.14857399463653564,0.1439729928970337,0.14439299702644348,317022,0.0,0.0
2024-01-22 00:00:00+00:00,0.14429600536823273,0.15251000225543976,0.14264899492263794,0.15058299899101257,948905,0.0,0.0
2024-01-23 00:00:00+00:00,0.15058200061321259,0.15190400183200836,0.14219699800014496,0.1423259973526001,1084169,0.0,0.0
2024-01-24 00:00:00+00:00,0.1423339992761612,0.14609099924564362,0.13992899656295776,0.14091700315475464,972530,0.0,0.0
2024-01-25 00:00:00+00:00,0.1409129947423935,0.15060600638389587,0.13848300278186798,0.14553800225257874,1122925,0.0,0.0
2024-01-26 00:00:00+00:00,0.1455249935388565,0.15423299372196198,0.14413100481033325,0.147599995136261,1696658,0.0,0.0
2024-01-27 00:00:00+00:00,0.14760200679302216,0.15357500314712524,0.14385299384593964,0.14583200216293335,949624,0.0,0.0
2024-01-28 00:00:00+00:00,0.14582200348377228,0.151419997215271,0.14535699784755707,0.1472650021314621,1008204,0.0,0.0
2024-01-29 00:00:00+00:00,0.14728300273418427,0.15716400742530823,0.1466120034456253,0.1477230042219162,1198285,0.0,0.0
2024-01-30 00:00:00+00:00,0.14774100482463837,0.14847500622272491,0.14440299570560455,0.14574100077152252,1014540,0.0,0.0
2024-01-31 00:00:00+00:00,0.14574800431728363,0.14703500270843506,0.14086300134658813,0.14376400411128998,1122064,0.0,0.0
2024-02-01 00:00:00+00:00,0.1438080072402954,0.14667199552059174,0.14226700365543365,0.14346100389957428,1093193,0.0,0.0
2024-02-02 00:00:00+00:00,0.14345599710941315,0.14539800584316254,0.14240099489688873,0.14430199563503265,1056385,0.0,0.0
2024-02-03 00:00:00+00:00,0.14430400729179382,0.1462640017271042,0.1426600068807602,0.14522700011730194,1062369,0.0,0.0
2024-02-04 00:00:00+00:00,0.14521999657154083,0.14837999641895294,0.14418800175189972,0.147025004029274,674643,0.0,0.0
2024-02-05 00:00:00+00:00,0.14701899886131287,0.1484290063381195,0.14408299326896667,0.1453769952058792,745903,0.0,0.0
2024-02-06 00:00:00+00:00,0.14538000524044037,0.14722099900245667,0.14286400377750397,0.14607800543308258,1049372,0.0,0.0
2024-02-07 00:00:00+00:00,0.1460919976234436,0.14692899584770203,0.14413900673389435,0.1449660062789917,1081443,0.0,0.0
2024-02-08 00:00:00+00:00,0.14495199918746948,0.14638899266719818,0.14281700551509857,0.14401699602603912,1091851,0.0,0.0
2024-02-09 00:00:00+00:00,0.14401699602603912,0.14854499697685242,0.14248299598693848,0.14786599576473236,937079,0.0,0.0
2024-02-10 00:00:00+00:00,0.14785100519657135,0.14977900683879852,0.14600099623203278,0.14838099479675293,638278,0.0,0.0
2024-02-11 00:00:00+00:00,0.14836199581623077,0.1493770033121109,0.14253200590610504,0.14329299330711365,465437,0.0,0.0
2024-02-12 00:00:00+00:00,0.14333699643611908,0.14572900533676147,0.1420619934797287,0.14389100670814514,616736,0.0,0.0
2024-02-13 00:00:00+00:00,0.14388200640678406,0.14705100655555725,0.14224499464035034,0.14697399735450745,971033,0.0,0.0
2024-02-14 00:00:00+00:00,0.14697100222110748,0.15350300073623657,0.14636899530887604,0.14946100115776062,903952,0.0,0.0
2024-02-15 00:00:00+00:00,0.1494770050048828,0.1527629941701889,0.14895600080490112,0.15174600481987,972319,0.0,0.0
2024-02-16 00:00:00+00:00,0.15174600481987,0.1580210030078888,0.1513029932975769,0.1562190055847168,1055296,0.0,0.0
2024-02-17 00:00:00+00:00,0.15624399483203888,0.15861299633979797,0.15188799798488617,0.15461699664592743,1116967,0.0,0.0
2024-02-18 00:00:00+00:00,0.15458999574184418,0.15795600414276123,0.15253899991512299,0.15547199547290802,1066757,0.0,0.0
2024-02-19 00:00:00+00:00,0.15547099709510803,0.16023099422454834,0.15416699647903442,0.15951499342918396,1066253,0.0,0.0
2024-02-20 00:00:00+00:00,0.15952099859714508,0.1623609960079193,0.15341299772262573,0.15697400271892548,1106055,0.0,0.0
2024-02-21 00:00:00+00:00,0.1569640040397644,0.1574459969997406,0.14681300520896912,0.14772099256515503,867794,0.0,0.0
2024-02-22 00:00:00+00:00,0.1477230042219162,0.15337799489498138,0.1463399976491928,0.1470929980278015,1079846,0.0,0.0
2024-02-23 00:00:00+00:00,0.14709700644016266,0.15065500140190125,0.14588700234889984,0.15041600167751312,1069113,0.0,0.0
2024-02-24 00:00:00+00:00,0.1504170000553131,0.15360799431800842,0.14586199820041656,0.14743900299072266,817899,0.0,0.0
2024-02-25 00:00:00+00:00,0.14743700623512268,0.15325699746608734,0.14406999945640564,0.14755100011825562,1226660,0.0,0.0
2024-02-26 00:00:00+00:00,0.14755800366401672,0.15118399262428284,0.14485299587249756,0.15111799538135529,1072490,0.0,0.0
2024-02-27 00:00:00+00:00,0.15113399922847748,0.1581059992313385,0.1493149995803833,0.15294800698757172,1136225,0.0,0.0
2024-02-28 00:00:00+00:00,0.1529490053653717,0.15724299848079681,0.1505119949579239,0.1539050042629242,1098632,0.0,0.0
2024-02-29 00:00:00+00:00,0.15391699969768524,0.15678399801254272,0.1492529958486557,0.15352299809455872,1054916,0.0,0.0
2024-03-01 00:00:00+00:00,0.15348400175571442,0.15892699360847473,0.15324799716472626,0.1572909951210022,944408,0.0,0.0
2024-03-02 00:00:00+00:00,0.1572909951210022,0.16131600737571716,0.1554429978132248,0.1600790023803711,958617,0.0,0.0
2024-03-03 00:00:00+00:00,0.16109199821949005,0.17975099384784698,0.1564060002565384,0.17767199873924255,1347806,0.0,0.0
2024-03-04 00:00:00+00:00,0.1776760071516037,0.18340599536895752,0.1680780053138733,0.17969900369644165,1209736,0.0,0.0
2024-03-05 00:00:00+00:00,0.17965799570083618,0.2299250066280365,0.16737499833106995,0.1753849983215332,1199442,0.0,0.0
2024-03-06 00:00:00+00:00,0.1755550056695938,0.20012499392032623,0.16560399532318115,0.1985660046339035,1132326,0.0,0.0
2024-03-07 00:00:00+00:00,0.1985660046339035,0.20888200402259827,0.19435599446296692,0.19435599446296692,1085420,0.0,0.0
2024-03-08 00:00:00+00:00,0.19435299932956696,0.1974859982728958,0.18310000002384186,0.1856839954853058,1165145,0.0,0.0
2024-03-09 00:00:00+00:00,0.1857060045003891,0.19015300273895264,0.1819390058517456,0.18681000173091888,1097607,0.0,0.0
2024-03-10 00:00:00+00:00,0.18681100010871887,0.20853100717067719,0.1857690066099167,0.18577399849891663,1247119,0.0,0.0
2024-03-11 00:00:00+00:00,0.18579000234603882,0.2079620063304901,0.18317699432373047,0.1992270052433014,1212432,0.0,0.0
2024-03-12 00:00:00+00:00,0.1992180049419403,0.21588100492954254,0.19612500071525574,0.21314799785614014,968970,0.0,0.0
2024-03-13 00:00:00+00:00,0.2132200002670288,0.21568000316619873,0.19892199337482452,0.20167399942874908,814353,0.0,0.0
2024-03-14 00:00:00+00:00,0.20166300237178802,0.2025499939918518,0.1895350068807602,0.19241100549697876,961258,0.0,0.0
2024-03-15 00:00:00+00:00,0.19248199462890625,0.19676299393177032,0.1758670061826706,0.17981399595737457,1122652,0.0,0.0
2024-03-16 00:00:00+00:00,0.1798049956560135,0.18430699408054352,0.1664309948682785,0.16977499425411224,1049027,0.0,0.0
2024-03-17 00:00:00+00:00,0.16977499425411224,0.17571400105953217,0.16590499877929688,0.17399199306964874,946798,0.0,0.0
2024-03-18 00:00:00+00:00,0.17402200400829315,0.17522500455379486,0.16557200253009796,0.16724200546741486,1174801,0.0,0.0
2024-03-19 00:00:00+00:00,0.16724200546741486,0.16897200047969818,0.15262900292873383,0.15320700407028198,1157268,0.0,0.0
2024-03-20 00:00:00+00:00,0.15319199860095978,0.1697700023651123,0.1482429951429367,0.16618500649929047,1185428,0.0,0.0
2024-03-21 00:00:00+00:00,0.16618500649929047,0.17090100049972534,0.160630002617836,0.16110600531101227,904934,0.0,0.0
2024-03-22 00:00:00+00:00,0.16110800206661224,0.1701039969921112,0.1550859957933426,0.15757399797439575,991842,0.0,0.0
2024-03-23 00:00:00+00:00,0.1576559990644455,0.17069000005722046,0.15637600421905518,0.16943399608135223,1046366,0.0,0.0
2024-03-24 00:00:00+00:00,0.16938899457454681,0.17993000149726868,0.16938099265098572,0.17449699342250824,631936,0.0,0.0
2024-03-25 00:00:00+00:00,0.17434899508953094,0.18048100173473358,0.1735219955444336,0.1799280047416687,175060,0.0,0.0
2024-03-26 00:00:00+00:00,0.17990200221538544,0.18417300283908844,0.17535600066184998,0.17732100188732147,871059,0.0,0.0
2024-03-27 00:00:00+00:00,0.17735299468040466,0.17922000586986542,0.1715569943189621,0.17424599826335907,1155826,0.0,0.0
2024-03-28 00:00:00+00:00,0.17423200607299805,0.1955520063638687,0.17319299280643463,0.1859000027179718,1190756,0.0,0.0
2024-03-29 00:00:00+00:00,0.1859000027179718,0.1870969980955124,0.17544600367546082,0.177729994058609,1201233,0.0,0.0
2024-03-30 00:00:00+00:00,0.1778150051832199,0.18003299832344055,0.1746540069580078,0.17579300701618195,975789,0.0,0.0
2024-03-31 00:00:00+00:00,0.17579300701618195,0.17729200422763824,0.17066699266433716,0.17152300477027893,915156,0.0,0.0
2024-04-01 00:00:00+00:00,0.17152300477027893,0.1739400029182434,0.16396500170230865,0.16648900508880615,779828,0.0,0.0
2024-04-02 00:00:00+00:00,0.16649100184440613,0.1679379940032959,0.15760700404644012,0.16471800208091736,1018652,0.0,0.0
2024-04-03 00:00:00+00:00,0.16470900177955627,0.16653600335121155,0.15859700739383698,0.159293994307518,796906,0.0,0.0
2024-04-04 00:00:00+00:00,0.159293994307518,0.1669909954071045,0.1589909940958023,0.1654070019721985,902110,0.0,0.0
2024-04-05 00:00:00+00:00,0.1654070019721985,0.166594997048378,0.16183599829673767,0.16498899459838867,938349,0.0,0.0
2024-04-06 00:00:00+00:00,0.16498899459838867,0.1684260070323944,0.15615500509738922,0.15845100581645966,688963,0.0,0.0
2024-04-07 00:00:00+00:00,0.15845100581645966,0.16173100471496582,0.15780499577522278,0.15821200609207153,141878,0.0,0.0
2024-04-08 00:00:00+00:00,0.15820999443531036,0.16148999333381653,0.15588800609111786,0.15790300071239471,224704,0.0,0.0
2024-04-09 00:00:00+00:00,0.15791399776935577,0.1603969931602478,0.15019400417804718,0.15402300655841827,315658,0.0,0.0
2024-04-10 00:00:00+00:00,0.15402300655841827,0.15490899980068207,0.14584800601005554,0.14980100095272064,321703,0.0,0.0
2024-04-11 00:00:00+00:00,0.14980100095272064,0.15097500383853912,0.14495199918746948,0.14506199955940247,389845,0.0,0.0
2024-04-12 00:00:00+00:00,0.14506199955940247,0.15168599784374237,0.11915399879217148,0.12891200184822083,400768,0.0,0.0
2024-04-13 00:00:00+00:00,0.12891200184822083,0.12892399728298187,0.10069099813699722,0.11107499897480011,192278,0.0,0.0
2024-04-14 00:00:00+00:00,0.11230699717998505,0.12080299854278564,0.10983099788427353,0.12077900022268295,160885,0.0,0.0
2024-04-15 00:00:00+00:00,0.12065400183200836,0.125450998544693,0.11007700115442276,0.1124500036239624,343340,0.0,0.0
2024-04-16 00:00:00+00:00,0.1124500036239624,0.12100200355052948,0.11096400022506714,0.12009699642658234,385489,0.0,0.0
2024-04-17 00:00:00+00:00,0.12007000297307968,0.12131500244140625,0.11569000035524368,0.11618299782276154,340867,0.0,0.0
2024-04-18 00:00:00+00:00,0.11631400138139725,0.11986800283193588,0.11455799639225006,0.11762700229883194,380513,0.0,0.0
2024-04-19 00:00:00+00:00,0.11762700229883194,0.12149100005626678,0.11363399773836136,0.11849299818277359,403742,0.0,0.0
2024-04-20 00:00:00+00:00,0.11849299818277359,0.12717300653457642,0.11712399870157242,0.12595300376415253,349794,0.0,0.0
2024-04-21 00:00:00+00:00,0.12595300376415253,0.12595300376415253,0.11866399645805359,0.1208219975233078,362013,0.0,0.0
2024-04-22 00:00:00+00:00,0.1208219975233078,0.12335299700498581,0.1176920011639595,0.12070400267839432,352128,0.0,0.0
2024-04-23 00:00:00+00:00,0.12070400267839432,0.12151200324296951,0.1159060001373291,0.11659999936819077,236334,0.0,0.0
2024-04-24 00:00:00+00:00,0.1165279969573021,0.11900299787521362,0.11248700320720673,0.11402300000190735,326704,0.0,0.0
2024-04-25 00:00:00+00:00,0.11402399837970734,0.11763300001621246,0.11121799796819687,0.11231300234794617,362743,0.0,0.0
2024-04-26 00:00:00+00:00,0.11231300234794617,0.1141510009765625,0.11141400039196014,0.11171100288629532,241274,0.0,0.0
2024-04-27 00:00:00+00:00,0.11171100288629532,0.11844000220298767,0.11165700107812881,0.11688400059938431,233975,0.0,0.0
2024-04-28 00:00:00+00:00,0.11691500246524811,0.11851300299167633,0.11311999708414078,0.11337599903345108,315892,0.0,0.0
2024-04-29 00:00:00+00:00,0.11350599676370621,0.11541400104761124,0.10774900019168854,0.11142899841070175,285414,0.0,0.0
2024-04-30 00:00:00+00:00,0.11142999678850174,0.11199799925088882,0.1012519970536232,0.10397399961948395,521117,0.0,0.0
2024-05-01 00:00:00+00:00,0.10397399961948395,0.10441700369119644,0.09673900157213211,0.10236000269651413,384788,0.0,0.0
2024-05-02 00:00:00+00:00,0.10236000269651413,0.10380300134420395,0.09949199855327606,0.10341800004243851,262505,0.0,0.0
2024-05-03 00:00:00+00:00,0.10344800353050232,0.10453099757432938,0.09870699793100357,0.10423099994659424,338471,0.0,0.0
2024-05-04 00:00:00+00:00,0.10422900319099426,0.10637400299310684,0.1026960015296936,0.10467199981212616,275052,0.0,0.0
2024-05-05 00:00:00+00:00,0.10460799932479858,0.10764600336551666,0.10332400351762772,0.10503800213336945,267991,0.0,0.0
2024-05-06 00:00:00+00:00,0.10509900003671646,0.107184998691082,0.10277699679136276,0.10495500266551971,336851,0.0,0.0
2024-05-07 00:00:00+00:00,0.1049100011587143,0.10648400336503983,0.10244099795818329,0.10343500226736069,301536,0.0,0.0
2024-05-08 00:00:00+00:00,0.10343799740076065,0.10344000160694122,0.09793899953365326,0.09848099946975708,222849,0.0,0.0
2024-05-09 00:00:00+00:00,0.09848099946975708,0.10115700215101242,0.09664899855852127,0.09906599670648575,286682,0.0,0.0
2024-05-10 00:00:00+00:00,0.0990699976682663,0.1013839989900589,0.09700699895620346,0.09771600365638733,310561,0.0,0.0
2024-05-11 00:00:00+00:00,0.09771600365638733,0.09976299852132797,0.09753800183534622,0.09855099767446518,248495,0.0,0.0
2024-05-12 00:00:00+00:00,0.09854999929666519,0.1007699966430664,0.09793700277805328,0.09895499795675278,262992,0.0,0.0
2024-05-13 00:00:00+00:00,0.09895499795675278,0.09922099858522415,0.09455700218677521,0.09683000296354294,332438,0.0,0.0
2024-05-14 00:00:00+00:00,0.09680400043725967,0.0972369983792305,0.0912960022687912,0.09193699806928635,293831,0.0,0.0
2024-05-15 00:00:00+00:00,0.09193699806928635,0.09693899750709534,0.09119100123643875,0.096220001578331,420774,0.0,0.0
2024-05-16 00:00:00+00:00,0.09622500091791153,0.09715200215578079,0.09309899806976318,0.0934009999036789,237922,0.0,0.0
2024-05-17 00:00:00+00:00,0.0934009999036789,0.09648799896240234,0.0917150005698204,0.09462899714708328,221679,0.0,0.0
2024-05-18 00:00:00+00:00,0.09456899762153625,0.09687499701976776,0.09368699789047241,0.09564200043678284,369715,0.0,0.0
2024-05-19 00:00:00+00:00,0.09564200043678284,0.09617400169372559,0.09105099737644196,0.09105300158262253,259944,0.0,0.0
2024-05-20 00:00:00+00:00,0.09105200320482254,0.0928340032696724,0.08883199840784073,0.09236200153827667,329972,0.0,0.0
2024-05-21 00:00:00+00:00,0.0923599973320961,0.0939830020070076,0.08934500068426132,0.09005200117826462,335773,0.0,0.0
2024-05-22 00:00:00+00:00,0.09005499631166458,0.09052199870347977,0.0872649997472763,0.08745499700307846,256164,0.0,0.0
2024-05-23 00:00:00+00:00,0.08745300024747849,0.08961699903011322,0.08270099759101868,0.08400599658489227,320433,0.0,0.0
2024-05-24 00:00:00+00:00,0.08400599658489227,0.08833099901676178,0.08380799740552902,0.0879800021648407,242994,0.0,0.0
2024-05-25 00:00:00+00:00,0.08810800313949585,0.08841799944639206,0.08632799983024597,0.08774299919605255,315877,0.0,0.0
2024-05-26 00:00:00+00:00,0.0877470001578331,0.11193399876356125,0.08698000013828278,0.09381300210952759,427831,0.0,0.0
2024-05-27 00:00:00+00:00,0.09381300210952759,0.09840399771928787,0.09109900146722794,0.09669700264930725,331689,0.0,0.0
2024-05-28 00:00:00+00:00,0.09658200293779373,0.09720300137996674,0.09179600328207016,0.0932139977812767,327811,0.0,0.0
2024-05-29 00:00:00+00:00,0.09321299940347672,0.09662199765443802,0.09165000170469284,0.09236399829387665,235105,0.0,0.0
2024-05-30 00:00:00+00:00,0.09236399829387665,0.09613800048828125,0.08929800242185593,0.08956900238990784,293296,0.0,0.0
2024-05-31 00:00:00+00:00,0.08956900238990784,0.08994299918413162,0.08829499781131744,0.0886010006070137,196656,0.0,0.0
2024-06-01 00:00:00+00:00,0.0886010006070137,0.08957400172948837,0.0852459967136383,0.08650700002908707,271629,0.0,0.0
2024-06-02 00:00:00+00:00,0.086497001349926,0.08653099834918976,0.08222799748182297,0.08278399705886841,220747,0.0,0.0
2024-06-03 00:00:00+00:00,0.08278399705886841,0.08278399705886841,0.07570599764585495,0.0760589987039566,236067,0.0,0.0
2024-06-04 00:00:00+00:00,0.07611700147390366,0.07700199633836746,0.07478299736976624,0.0759190022945404,175202,0.0,0.0
2024-06-05 00:00:00+00:00,0.0759190022945404,0.07968000322580338,0.0759190022945404,0.07653100043535233,213426,0.0,0.0
2024-06-06 00:00:00+00:00,0.07653100043535233,0.07783199846744537,0.0756710022687912,0.0769369974732399,261964,0.0,0.0
2024-06-07 00:00:00+00:00,0.07697299867868423,0.07828500121831894,0.07029800117015839,0.07107199728488922,341985,0.0,0.0
2024-06-08 00:00:00+00:00,0.07107000052928925,0.07207699865102768,0.06716399639844894,0.06737399846315384,316379,0.0,0.0
2024-06-09 00:00:00+00:00,0.06738100200891495,0.07066000252962112,0.06575199961662292,0.06931599974632263,377112,0.0,0.0
2024-06-10 00:00:00+00:00,0.06933800131082535,0.07061299681663513,0.06613700091838837,0.07012800127267838,329153,0.0,0.0
2024-06-11 00:00:00+00:00,0.0701029971241951,0.07136300206184387,0.06897199898958206,0.07084699720144272,326587,0.0,0.0
2024-06-12 00:00:00+00:00,0.0708480030298233,0.07164700329303741,0.06949599832296371,0.07037100195884705,348076,0.0,0.0
2024-06-13 00:00:00+00:00,0.07039900124073029,0.07393299788236618,0.06995599716901779,0.0707779973745346,393667,0.0,0.0
2024-06-14 00:00:00+00:00,0.07077900320291519,0.07787299901247025,0.06999500095844269,0.07058300077915192,385263,0.0,0.0
2024-06-15 00:00:00+00:00,0.0705839991569519,0.07209700345993042,0.0697380006313324,0.07112599909305573,318664,0.0,0.0
2024-06-16 00:00:00+00:00,0.0711280032992363,0.07198800146579742,0.07030899822711945,0.07080399990081787,376194,0.0,0.0
2024-06-17 00:00:00+00:00,0.07082600146532059,0.0718030035495758,0.06767000257968903,0.06801799684762955,340560,0.0,0.0
2024-06-18 00:00:00+00:00,0.06808599829673767,0.07042700052261353,0.05855000019073486,0.061305999755859375,371155,0.0,0.0
2024-06-19 00:00:00+00:00,0.06135400012135506,0.06255000084638596,0.05977499857544899,0.06206899881362915,335810,0.0,0.0
2024-06-20 00:00:00+00:00,0.06206899881362915,0.06369200348854065,0.06161699816584587,0.06310299783945084,316112,0.0,0.0
2024-06-21 00:00:00+00:00,0.06313200294971466,0.06384000182151794,0.06216700002551079,0.06285499781370163,316837,0.0,0.0
2024-06-22 00:00:00+00:00,0.06282900273799896,0.06331600248813629,0.061395999044179916,0.06226399913430214,378513,0.0,0.0
2024-06-23 00:00:00+00:00,0.062261998653411865,0.0629810020327568,0.059464000165462494,0.05965600162744522,346846,0.0,0.0
2024-06-24 00:00:00+00:00,0.059654999524354935,0.06033200025558472,0.058393001556396484,0.059466999024152756,345773,0.0,0.0
2024-06-25 00:00:00+00:00,0.05947300046682358,0.06376200169324875,0.05946800112724304,0.06365100294351578,341156,0.0,0.0
2024-06-26 00:00:00+00:00,0.06365399807691574,0.06657999753952026,0.061903998255729675,0.06435699760913849,310064,0.0,0.0
2024-06-27 00:00:00+00:00,0.0643559992313385,0.06524799764156342,0.0628810003399849,0.06486699730157852,190940,0.0,0.0
2024-06-28 00:00:00+00:00,0.06490399688482285,0.0655680000782013,0.06324200332164764,0.06480500102043152,326082,0.0,0.0
2024-06-29 00:00:00+00:00,0.06480199843645096,0.06520300358533859,0.06141600012779236,0.06193000078201294,322625,0.0,0.0
2024-06-30 00:00:00+00:00,0.06192599982023239,0.06196799874305725,0.058010999113321304,0.058802999556064606,306265,0.0,0.0
2024-07-01 00:00:00+00:00,0.05879800021648407,0.06023800000548363,0.05823099985718727,0.05848199874162674,255732,0.0,0.0
2024-07-02 00:00:00+00:00,0.058469001203775406,0.06048300117254257,0.05802899971604347,0.059397000819444656,287963,0.0,0.0
2024-07-03 00:00:00+00:00,0.059401001781225204,0.060187000781297684,0.054676998406648636,0.05571499839425087,316328,0.0,0.0
2024-07-04 00:00:00+00:00,0.05571400001645088,0.05589200183749199,0.047662001103162766,0.04777799919247627,310218,0.0,0.0
2024-07-05 00:00:00+00:00,0.04777200147509575,0.04785799980163574,0.04250499978661537,0.04496999830007553,338306,0.0,0.0
2024-07-06 00:00:00+00:00,0.04496999830007553,0.05776600167155266,0.044481001794338226,0.05169900134205818,360026,0.0,0.0
2024-07-07 00:00:00+00:00,0.05170299857854843,0.05233199894428253,0.045444998890161514,0.045471999794244766,442545,0.0,0.0
2024-07-08 00:00:00+00:00,0.04548700153827667,0.04812400043010712,0.04388299956917763,0.04688800126314163,396672,0.0,0.0
2024-07-09 00:00:00+00:00,0.046884000301361084,0.04875100031495094,0.04608900099992752,0.04706599935889244,344389,0.0,0.0
2024-07-10 00:00:00+00:00,0.04713600128889084,0.048312000930309296,0.04604699835181236,0.04726500064134598,362819,0.0,0.0
2024-07-11 00:00:00+00:00,0.04733499884605408,0.047596000134944916,0.032659001648426056,0.03349599987268448,448370,0.0,0.0
2024-07-12 00:00:00+00:00,0.03349699825048447,0.03530000150203705,0.0328029990196228,0.03313099965453148,302625,0.0,0.0
2024-07-13 00:00:00+00:00,0.033132001757621765,0.034758999943733215,0.03298800066113472,0.03364799916744232,368361,0.0,0.0
2024-07-14 00:00:00+00:00,0.033583998680114746,0.034313999116420746,0.031647998839616776,0.0329429991543293,338290,0.0,0.0
2024-07-15 00:00:00+00:00,0.032919999212026596,0.033410001546144485,0.03169799968600273,0.0324149988591671,337370,0.0,0.0
2024-07-16 00:00:00+00:00,0.03241400048136711,0.033031001687049866,0.031328000128269196,0.03248300030827522,225867,0.0,0.0
2024-07-17 00:00:00+00:00,0.03245000168681145,0.03410999849438667,0.03212599828839302,0.033211998641490936,153771,0.0,0.0
2024-07-18 00:00:00+00:00,0.03324500098824501,0.03349599987268448,0.03133999928832054,0.03189200162887573,200101,0.0,0.0
2024-07-19 00:00:00+00:00,0.031856998801231384,0.03391300141811371,0.031727999448776245,0.03349300101399422,187821,0.0,0.0
2024-07-20 00:00:00+00:00,0.03349300101399422,0.033560000360012054,0.03223399817943573,0.03238200023770332,223154,0.0,0.0
2024-07-21 00:00:00+00:00,0.03238200023770332,0.03309600055217743,0.03207999840378761,0.03288999944925308,210687,0.0,0.0
2024-07-22 00:00:00+00:00,0.03288999944925308,0.03323899954557419,0.03132899850606918,0.031387001276016235,155824,0.0,0.0
2024-07-23 00:00:00+00:00,0.03138799965381622,0.03184700012207031,0.030101999640464783,0.03024899959564209,176493,0.0,0.0
2024-07-24 00:00:00+00:00,0.030247999355196953,0.03030399978160858,0.029503000900149345,0.030098000541329384,211734,0.0,0.0
2024-07-25 00:00:00+00:00,0.030098000541329384,0.03014400042593479,0.028635000810027122,0.02879299968481064,214717,0.0,0.0
2024-07-26 00:00:00+00:00,0.02879299968481064,0.030649999156594276,0.02879299968481064,0.03000199981033802,276455,0.0,0.0
2024-07-27 00:00:00+00:00,0.03000199981033802,0.03064900077879429,0.02970300056040287,0.030501000583171844,243852,0.0,0.0
2024-07-28 00:00:00+00:00,0.03050200082361698,0.030635999515652657,0.02989800088107586,0.030470000579953194,258358,0.0,0.0
2024-07-29 00:00:00+00:00,0.030470000579953194,0.030709000304341316,0.029695000499486923,0.029836999252438545,206621,0.0,0.0
2024-07-30 00:00:00+00:00,0.029836999252438545,0.03089500032365322,0.029440000653266907,0.029498999938368797,139508,0.0,0.0
2024-07-31 00:00:00+00:00,0.02944299951195717,0.030558999627828598,0.029371999204158783,0.02948700077831745,142867,0.0,0.0
2024-08-01 00:00:00+00:00,0.02948700077831745,0.029562000185251236,0.026975000277161598,0.027730999514460564,230308,0.0,0.0
2024-08-02 00:00:00+00:00,0.027730999514460564,0.027998000383377075,0.026707999408245087,0.026909999549388885,139231,0.0,0.0
2024-08-03 00:00:00+00:00,0.02690899930894375,0.02831299975514412,0.024601999670267105,0.025685999542474747,191438,0.0,0.0
2024-08-04 00:00:00+00:00,0.025736000388860703,0.028392000123858452,0.024915000423789024,0.026504000648856163,226046,0.0,0.0
2024-08-05 00:00:00+00:00,0.026542000472545624,0.02784300036728382,0.02275799959897995,0.02317900024354458,175855,0.0,0.0
2024-08-06 00:00:00+00:00,0.023214999586343765,0.02407499961555004,0.02300100028514862,0.02371699921786785,100689,0.0,0.0
2024-08-07 00:00:00+00:00,0.02371699921786785,0.023857999593019485,0.023266000673174858,0.023405000567436218,124358,0.0,0.0
2024-08-08 00:00:00+00:00,0.023405000567436218,0.02516699954867363,0.023344000801444054,0.02435999922454357,149171,0.0,0.0
2024-08-09 00:00:00+00:00,0.02435999922454357,0.02526400052011013,0.02383599989116192,0.02412099950015545,121414,0.0,0.0
2024-08-10 00:00:00+00:00,0.02412099950015545,0.02440599910914898,0.023806000128388405,0.02390200085937977,97475,0.0,0.0
2024-08-11 00:00:00+00:00,0.023818999528884888,0.024670999497175217,0.02297299914062023,0.024046000093221664,152739,0.0,0.0
2024-08-12 00:00:00+00:00,0.024046000093221664,0.0246140006929636,0.024001000449061394,0.02454400062561035,139821,0.0,0.0
2024-08-13 00:00:00+00:00,0.024601999670267105,0.024813000112771988,0.024342000484466553,0.0245130006223917,93206,0.0,0.0
2024-08-14 00:00:00+00:00,0.0245130006223917,0.025275999680161476,0.023916000500321388,0.025033999234437943,106112,0.0,0.0
2024-08-15 00:00:00+00:00,0.025109000504016876,0.027063999325037003,0.02439199946820736,0.026285000145435333,139310,0.0,0.0
2024-08-16 00:00:00+00:00,0.02632799930870533,0.02691200003027916,0.024918999522924423,0.025109000504016876,80846,0.0,0.0
2024-08-17 00:00:00+00:00,0.025109000504016876,0.025791000574827194,0.02482300065457821,0.025502000004053116,94923,0.0,0.0
2024-08-18 00:00:00+00:00,0.025502000004053116,0.025617999956011772,0.02500000037252903,0.025100000202655792,85259,0.0,0.0
