TIMESTAMP,VEGE_OPEN_PRICE_USD,VEGE_HIGH_PRICE_USD,VEGE_LOW_PRICE_USD,VEGE_CLOSE_PRICE_USD,VEGE_VOLUME_USD,VEGE_DIVIDENDS_USD,VEGE_STOCK_SPLITS_USD
2023-08-21 00:00:00+00:00,0.1282150000333786,0.15428000688552856,0.12225399911403656,0.15008500218391418,241,0.0,0.0
2023-08-22 00:00:00+00:00,0.14987699687480927,0.15015999972820282,0.12208200246095657,0.1397790014743805,180,0.0,0.0
2023-08-23 00:00:00+00:00,0.13982899487018585,0.14360399544239044,0.1254190057516098,0.1275710016489029,51,0.0,0.0
2023-08-24 00:00:00+00:00,0.12756100296974182,0.1380230039358139,0.12711399793624878,0.13775399327278137,41,0.0,0.0
2023-08-25 00:00:00+00:00,0.1377590000629425,0.13817599415779114,0.13488000631332397,0.1362520009279251,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.1362520009279251,0.1362520009279251,0.1262809932231903,0.13063299655914307,94,0.0,0.0
2023-08-27 00:00:00+00:00,0.13064000010490417,0.21696700155735016,0.12797099351882935,0.16086600720882416,705,0.0,0.0
2023-08-28 00:00:00+00:00,0.16088800132274628,0.6816740036010742,0.160739004611969,0.3073129951953888,5317,0.0,0.0
2023-08-29 00:00:00+00:00,0.3072800040245056,0.5492730140686035,0.30694401264190674,0.3718160092830658,4177,0.0,0.0
2023-08-30 00:00:00+00:00,0.3719269931316376,0.4185349941253662,0.25664499402046204,0.3367390036582947,1794,0.0,0.0
2023-08-31 00:00:00+00:00,0.3368169963359833,0.3439359962940216,0.3047490119934082,0.31200599670410156,261,0.0,0.0
2023-09-01 00:00:00+00:00,0.3120169937610626,0.3190999925136566,0.30779799818992615,0.3162580132484436,98,0.0,0.0
2023-09-02 00:00:00+00:00,0.31627199053764343,0.3573099970817566,0.2947610020637512,0.3007979989051819,390,0.0,0.0
2023-09-03 00:00:00+00:00,0.3008280098438263,0.31151100993156433,0.2989859879016876,0.3003529906272888,85,0.0,0.0
2023-09-04 00:00:00+00:00,0.3003320097923279,0.424125999212265,0.271467000246048,0.3026160001754761,1290,0.0,0.0
2023-09-05 00:00:00+00:00,0.3025909960269928,0.3247140049934387,0.29495200514793396,0.3056420087814331,133,0.0,0.0
2023-09-06 00:00:00+00:00,0.30566999316215515,0.3195340037345886,0.28933098912239075,0.31657299399375916,157,0.0,0.0
2023-09-07 00:00:00+00:00,0.3165760040283203,0.3165760040283203,0.22183099389076233,0.27477800846099854,716,0.0,0.0
2023-09-08 00:00:00+00:00,0.27466800808906555,0.2765539884567261,0.23233699798583984,0.2564550042152405,232,0.0,0.0
2023-09-09 00:00:00+00:00,0.2564919888973236,0.27265501022338867,0.2384600043296814,0.23849500715732574,148,0.0,0.0
2023-09-10 00:00:00+00:00,0.23848100006580353,0.3602910041809082,0.22594499588012695,0.26055899262428284,1236,0.0,0.0
2023-09-11 00:00:00+00:00,0.260576993227005,0.26063498854637146,0.2169959992170334,0.24041199684143066,581,0.0,0.0
2023-09-12 00:00:00+00:00,0.24044199287891388,0.2562539875507355,0.1954600065946579,0.24188199639320374,765,0.0,0.0
2023-09-13 00:00:00+00:00,0.2417439967393875,0.24294500052928925,0.20894600450992584,0.2198999971151352,136,0.0,0.0
2023-09-14 00:00:00+00:00,0.21989299356937408,0.22228099405765533,0.21526700258255005,0.21557499468326569,14,0.0,0.0
2023-09-15 00:00:00+00:00,0.21557700634002686,0.22904300689697266,0.21345800161361694,0.22038500010967255,169,0.0,0.0
2023-09-16 00:00:00+00:00,0.22028499841690063,0.22244800627231598,0.18401500582695007,0.18412600457668304,401,0.0,0.0
2023-09-17 00:00:00+00:00,0.18412600457668304,0.1942729949951172,0.183445006608963,0.18963199853897095,43,0.0,0.0
2023-09-18 00:00:00+00:00,0.18960100412368774,0.20524099469184875,0.17154699563980103,0.19893300533294678,329,0.0,0.0
2023-09-19 00:00:00+00:00,0.19893300533294678,0.21735599637031555,0.1940779983997345,0.19525699317455292,163,0.0,0.0
2023-09-20 00:00:00+00:00,0.19527900218963623,0.23681099712848663,0.19472399353981018,0.2172829955816269,307,0.0,0.0
2023-09-21 00:00:00+00:00,0.2172829955816269,0.2911750078201294,0.20945300161838531,0.267428994178772,527,0.0,0.0
2023-09-22 00:00:00+00:00,0.2674329876899719,0.2715179920196533,0.2446179986000061,0.24884699285030365,277,0.0,0.0
2023-09-23 00:00:00+00:00,0.24884699285030365,0.2525460124015808,0.23550699651241302,0.24894599616527557,248,0.0,0.0
2023-09-24 00:00:00+00:00,0.24894599616527557,0.24901600182056427,0.20011000335216522,0.21559999883174896,372,0.0,0.0
2023-09-25 00:00:00+00:00,0.2155659943819046,0.22983300685882568,0.20559599995613098,0.22290800511837006,219,0.0,0.0
2023-09-26 00:00:00+00:00,0.22290900349617004,0.23889599740505219,0.209757998585701,0.22137899696826935,425,0.0,0.0
2023-09-27 00:00:00+00:00,0.2213519960641861,0.22334399819374084,0.20699599385261536,0.217180997133255,166,0.0,0.0
2023-09-28 00:00:00+00:00,0.21717999875545502,0.21941900253295898,0.2010049968957901,0.21394500136375427,373,0.0,0.0
2023-09-29 00:00:00+00:00,0.21394599974155426,0.22052200138568878,0.18967199325561523,0.2059130072593689,412,0.0,0.0
2023-09-30 00:00:00+00:00,0.20590199530124664,0.22418999671936035,0.20082899928092957,0.21751099824905396,438,0.0,0.0
2023-10-01 00:00:00+00:00,0.21751099824905396,0.24089199304580688,0.200997993350029,0.21827000379562378,616,0.0,0.0
2023-10-02 00:00:00+00:00,0.2182770073413849,0.22475400567054749,0.20158499479293823,0.20192499458789825,625,0.0,0.0
2023-10-03 00:00:00+00:00,0.20188400149345398,0.22105099260807037,0.20171700417995453,0.2171880006790161,228,0.0,0.0
2023-10-04 00:00:00+00:00,0.21720300614833832,0.2238669991493225,0.19102999567985535,0.21406599879264832,527,0.0,0.0
2023-10-05 00:00:00+00:00,0.21407200396060944,0.22038599848747253,0.19432799518108368,0.19434699416160583,301,0.0,0.0
2023-10-06 00:00:00+00:00,0.19436299800872803,0.22009800374507904,0.1526380032300949,0.21329699456691742,1042,0.0,0.0
2023-10-07 00:00:00+00:00,0.2132990062236786,0.21353399753570557,0.19838200509548187,0.20133699476718903,140,0.0,0.0
2023-10-08 00:00:00+00:00,0.201337993144989,0.2271530032157898,0.1974020004272461,0.20072199404239655,340,0.0,0.0
2023-10-09 00:00:00+00:00,0.2007099986076355,0.21555499732494354,0.18769800662994385,0.1903659999370575,188,0.0,0.0
2023-10-10 00:00:00+00:00,0.19038599729537964,0.19443200528621674,0.18930700421333313,0.1934400051832199,16,0.0,0.0
2023-10-11 00:00:00+00:00,0.1934570074081421,0.1935659945011139,0.17876799404621124,0.18572700023651123,73,0.0,0.0
2023-10-12 00:00:00+00:00,0.185712993144989,0.186941996216774,0.18375499546527863,0.18623299896717072,60,0.0,0.0
2023-10-13 00:00:00+00:00,0.18627199530601501,0.18955299258232117,0.1743829995393753,0.187733992934227,97,0.0,0.0
2023-10-14 00:00:00+00:00,0.187733992934227,0.187733992934227,0.15796199440956116,0.1732420027256012,163,0.0,0.0
2023-10-15 00:00:00+00:00,0.17327100038528442,0.1855420023202896,0.17307700216770172,0.1766269952058792,194,0.0,0.0
2023-10-16 00:00:00+00:00,0.1766750067472458,0.2212029993534088,0.16777899861335754,0.16829699277877808,449,0.0,0.0
2023-10-17 00:00:00+00:00,0.16829699277877808,0.1749500036239624,0.1652279943227768,0.16816599667072296,63,0.0,0.0
2023-10-18 00:00:00+00:00,0.16816599667072296,0.17012499272823334,0.16051900386810303,0.1642729938030243,92,0.0,0.0
2023-10-19 00:00:00+00:00,0.1642729938030243,0.16442500054836273,0.15557700395584106,0.16421900689601898,135,0.0,0.0
2023-10-20 00:00:00+00:00,0.16423900425434113,0.20048199594020844,0.16390199959278107,0.17371900379657745,233,0.0,0.0
2023-10-21 00:00:00+00:00,0.1737069934606552,0.17388400435447693,0.1572059988975525,0.16262799501419067,99,0.0,0.0
2023-10-22 00:00:00+00:00,0.1626420021057129,0.16442500054836273,0.13795000314712524,0.15435099601745605,152,0.0,0.0
2023-10-23 00:00:00+00:00,0.1548590064048767,0.15737299621105194,0.141293004155159,0.14785000681877136,66,0.0,0.0
2023-10-24 00:00:00+00:00,0.14785000681877136,0.1598459929227829,0.14266900718212128,0.14816300570964813,42,0.0,0.0
2023-10-25 00:00:00+00:00,0.14822900295257568,0.14822900295257568,0.14000800251960754,0.14006300270557404,20,0.0,0.0
2023-10-26 00:00:00+00:00,0.14009900391101837,0.14262999594211578,0.13749399781227112,0.137937992811203,12,0.0,0.0
2023-10-27 00:00:00+00:00,0.13796399533748627,0.1679919958114624,0.13082000613212585,0.15185299515724182,265,0.0,0.0
2023-10-28 00:00:00+00:00,0.151869997382164,0.15402700006961823,0.13867099583148956,0.14049500226974487,16,0.0,0.0
2023-10-29 00:00:00+00:00,0.14051200449466705,0.14293299615383148,0.13945899903774261,0.14235199987888336,1,0.0,0.0
2023-10-30 00:00:00+00:00,0.1423639953136444,0.14391100406646729,0.1395989954471588,0.14103800058364868,16,0.0,0.0
2023-10-31 00:00:00+00:00,0.14103199541568756,0.14107400178909302,0.13135799765586853,0.1314759999513626,36,0.0,0.0
2023-11-01 00:00:00+00:00,0.1314699947834015,0.13919399678707123,0.11440099775791168,0.13225999474525452,293,0.0,0.0
2023-11-02 00:00:00+00:00,0.13230100274085999,0.181208997964859,0.11960099637508392,0.1624629944562912,513,0.0,0.0
2023-11-03 00:00:00+00:00,0.16245900094509125,0.16278299689292908,0.13926999270915985,0.14058400690555573,82,0.0,0.0
2023-11-04 00:00:00+00:00,0.1405850052833557,0.1706250011920929,0.13626700639724731,0.140515998005867,277,0.0,0.0
2023-11-05 00:00:00+00:00,0.14056000113487244,0.14277799427509308,0.12403199821710587,0.13359799981117249,196,0.0,0.0
2023-11-06 00:00:00+00:00,0.13355299830436707,0.1452690064907074,0.13234299421310425,0.13958700001239777,82,0.0,0.0
2023-11-07 00:00:00+00:00,0.13957199454307556,0.14396099746227264,0.13391199707984924,0.14213700592517853,42,0.0,0.0
2023-11-08 00:00:00+00:00,0.14214900135993958,0.15555399656295776,0.12601199746131897,0.12929800152778625,422,0.0,0.0
2023-11-09 00:00:00+00:00,0.12913300096988678,0.16974200308322906,0.12878599762916565,0.16971300542354584,525,0.0,0.0
2023-11-10 00:00:00+00:00,0.16971099376678467,0.17396199703216553,0.16401700675487518,0.1655919998884201,72,0.0,0.0
2023-11-11 00:00:00+00:00,0.16553999483585358,0.18249699473381042,0.16441300511360168,0.17984600365161896,99,0.0,0.0
2023-11-12 00:00:00+00:00,0.17980800569057465,0.18009699881076813,0.16721299290657043,0.16999199986457825,60,0.0,0.0
2023-11-13 00:00:00+00:00,0.16999900341033936,0.23259900510311127,0.15980400145053864,0.2286600023508072,548,0.0,0.0
2023-11-14 00:00:00+00:00,0.2284960001707077,0.2288070023059845,0.17839400470256805,0.18511000275611877,277,0.0,0.0
2023-11-15 00:00:00+00:00,0.18510699272155762,0.1985359936952591,0.18123500049114227,0.18332700431346893,190,0.0,0.0
2023-11-16 00:00:00+00:00,0.1832759976387024,0.18620599806308746,0.1673559993505478,0.16877800226211548,110,0.0,0.0
2023-11-17 00:00:00+00:00,0.16876299679279327,0.4616970121860504,0.16873200237751007,0.27123698592185974,4069,0.0,0.0
2023-11-18 00:00:00+00:00,0.2714039981365204,0.2768090069293976,0.24143999814987183,0.2617509961128235,531,0.0,0.0
2023-11-19 00:00:00+00:00,0.2617579996585846,0.2617579996585846,0.21637199819087982,0.23862199485301971,588,0.0,0.0
2023-11-20 00:00:00+00:00,0.2386000007390976,0.2742899954319,0.22868700325489044,0.24770499765872955,582,0.0,0.0
2023-11-21 00:00:00+00:00,0.24768300354480743,0.30938300490379333,0.18677300214767456,0.24506700038909912,1614,0.0,0.0
2023-11-22 00:00:00+00:00,0.24483400583267212,0.2607229948043823,0.22706200182437897,0.23423199355602264,353,0.0,0.0
2023-11-23 00:00:00+00:00,0.23421399295330048,0.23703299462795258,0.2111780047416687,0.21557800471782684,169,0.0,0.0
2023-11-24 00:00:00+00:00,0.21553100645542145,0.22808200120925903,0.20088699460029602,0.20255500078201294,370,0.0,0.0
2023-11-25 00:00:00+00:00,0.20250999927520752,0.2071859985589981,0.18718600273132324,0.2071550041437149,329,0.0,0.0
2023-11-26 00:00:00+00:00,0.2072259932756424,0.20724299550056458,0.20166300237178802,0.2040870040655136,13,0.0,0.0
2023-11-27 00:00:00+00:00,0.2039950042963028,0.22627100348472595,0.18045799434185028,0.19355399906635284,587,0.0,0.0
2023-11-28 00:00:00+00:00,0.1935569941997528,0.20609800517559052,0.1882610023021698,0.20605500042438507,456,0.0,0.0
2023-11-29 00:00:00+00:00,0.206044003367424,0.2068749964237213,0.1834540069103241,0.18828900158405304,294,0.0,0.0
2023-11-30 00:00:00+00:00,0.18831999599933624,0.1901240050792694,0.1806270033121109,0.18526700139045715,138,0.0,0.0
2023-12-01 00:00:00+00:00,0.1852869987487793,0.2525140047073364,0.1774120032787323,0.22122099995613098,538,0.0,0.0
2023-12-02 00:00:00+00:00,0.2212270051240921,0.2212270051240921,0.18238399922847748,0.1832669973373413,481,0.0,0.0
2023-12-03 00:00:00+00:00,0.18327000737190247,0.20906299352645874,0.1676270067691803,0.1739799976348877,788,0.0,0.0
2023-12-04 00:00:00+00:00,0.17396000027656555,0.21650399267673492,0.1739570051431656,0.18801400065422058,476,0.0,0.0
2023-12-05 00:00:00+00:00,0.18805299699306488,0.18808400630950928,0.16736499965190887,0.17907199263572693,274,0.0,0.0
2023-12-06 00:00:00+00:00,0.17909200489521027,0.19033700227737427,0.161421999335289,0.17395199835300446,431,0.0,0.0
2023-12-07 00:00:00+00:00,0.17397700250148773,0.18971799314022064,0.17318299412727356,0.18232400715351105,69,0.0,0.0
2023-12-08 00:00:00+00:00,0.18226200342178345,0.18538999557495117,0.16581599414348602,0.17356599867343903,124,0.0,0.0
2023-12-09 00:00:00+00:00,0.17357200384140015,0.17972399294376373,0.1730560064315796,0.17361800372600555,20,0.0,0.0
2023-12-10 00:00:00+00:00,0.17369499802589417,0.17780299484729767,0.16549700498580933,0.1714099943637848,124,0.0,0.0
2023-12-11 00:00:00+00:00,0.17145699262619019,0.17269299924373627,0.16279000043869019,0.17243899405002594,62,0.0,0.0
2023-12-12 00:00:00+00:00,0.17245499789714813,0.17809100449085236,0.17205600440502167,0.17641299962997437,9,0.0,0.0
2023-12-13 00:00:00+00:00,0.17601700127124786,0.1764329969882965,0.1667329967021942,0.16891199350357056,37,0.0,0.0
2023-12-14 00:00:00+00:00,0.168846994638443,0.18038100004196167,0.16643500328063965,0.1765650063753128,71,0.0,0.0
2023-12-15 00:00:00+00:00,0.17658300697803497,0.17658300697803497,0.1618269979953766,0.16297399997711182,160,0.0,0.0
2023-12-16 00:00:00+00:00,0.1629759967327118,0.18777799606323242,0.15628300607204437,0.18674500286579132,313,0.0,0.0
2023-12-17 00:00:00+00:00,0.18678300082683563,0.1870349943637848,0.1603890061378479,0.1711840033531189,322,0.0,0.0
2023-12-18 00:00:00+00:00,0.17104600369930267,0.17158499360084534,0.15568800270557404,0.16342400014400482,96,0.0,0.0
2023-12-19 00:00:00+00:00,0.16341300308704376,0.16857799887657166,0.1617089956998825,0.16226600110530853,40,0.0,0.0
2023-12-20 00:00:00+00:00,0.16227999329566956,0.16330499947071075,0.15564200282096863,0.15836599469184875,41,0.0,0.0
2023-12-21 00:00:00+00:00,0.15836599469184875,0.16863299906253815,0.15836599469184875,0.16863299906253815,2,0.0,0.0
2023-12-22 00:00:00+00:00,0.16863299906253815,0.16863299906253815,0.14154300093650818,0.14372600615024567,185,0.0,0.0
2023-12-23 00:00:00+00:00,0.14372600615024567,0.14632099866867065,0.1431729942560196,0.14521199464797974,22,0.0,0.0
2023-12-24 00:00:00+00:00,0.14521199464797974,0.15336400270462036,0.1433980017900467,0.14826600253582,156,0.0,0.0
2023-12-25 00:00:00+00:00,0.14826600253582,0.14826600253582,0.1463010013103485,0.1470859944820404,3,0.0,0.0
2023-12-26 00:00:00+00:00,0.1470859944820404,0.15442700684070587,0.11921100318431854,0.1531600058078766,368,0.0,0.0
2023-12-27 00:00:00+00:00,0.1531600058078766,0.15684500336647034,0.14344200491905212,0.14344200491905212,132,0.0,0.0
2023-12-28 00:00:00+00:00,0.14344200491905212,0.16005800664424896,0.1269340068101883,0.13261500000953674,393,0.0,0.0
2023-12-29 00:00:00+00:00,0.13261500000953674,0.13577400147914886,0.12755100429058075,0.13577400147914886,117,0.0,0.0
2023-12-30 00:00:00+00:00,0.13373799622058868,0.14372900128364563,0.13373799622058868,0.1407250016927719,63,0.0,0.0
2023-12-31 00:00:00+00:00,0.14737699925899506,0.15832799673080444,0.14557699859142303,0.14598500728607178,167,0.0,0.0
2024-01-01 00:00:00+00:00,0.14598500728607178,0.1554960012435913,0.11295899748802185,0.12073499709367752,485,0.0,0.0
2024-01-02 00:00:00+00:00,0.12073499709367752,0.14858299493789673,0.10339199751615524,0.13665999472141266,1000,0.0,0.0
2024-01-03 00:00:00+00:00,0.13665999472141266,0.13665999472141266,0.12742699682712555,0.12742699682712555,61,0.0,0.0
2024-01-04 00:00:00+00:00,0.12742699682712555,0.13068200647830963,0.12068700045347214,0.12206099927425385,125,0.0,0.0
2024-01-05 00:00:00+00:00,0.12206099927425385,0.12206099927425385,0.10783299803733826,0.11283399909734726,125,0.0,0.0
2024-01-06 00:00:00+00:00,0.11283399909734726,0.11283399909734726,0.10629100352525711,0.11213599890470505,53,0.0,0.0
2024-01-07 00:00:00+00:00,0.11213599890470505,0.11649999767541885,0.10932599753141403,0.10932599753141403,32,0.0,0.0
2024-01-08 00:00:00+00:00,0.10932599753141403,0.12047100067138672,0.09228499978780746,0.10335300117731094,419,0.0,0.0
2024-01-09 00:00:00+00:00,0.10335300117731094,0.148934006690979,0.1006999984383583,0.11171399801969528,794,0.0,0.0
2024-01-10 00:00:00+00:00,0.11171399801969528,0.12080500274896622,0.11088299751281738,0.11088299751281738,94,0.0,0.0
2024-01-11 00:00:00+00:00,0.11088299751281738,0.11931400001049042,0.10405399650335312,0.10405399650335312,112,0.0,0.0
2024-01-12 00:00:00+00:00,0.10405399650335312,0.10736200213432312,0.08728600293397903,0.08728600293397903,125,0.0,0.0
2024-01-13 00:00:00+00:00,0.08728600293397903,0.09941300004720688,0.08728600293397903,0.09941300004720688,191,0.0,0.0
2024-01-14 00:00:00+00:00,0.09941300004720688,0.09941300004720688,0.09103000164031982,0.09258999675512314,144,0.0,0.0
2024-01-15 00:00:00+00:00,0.09258999675512314,0.09757599979639053,0.09258999675512314,0.09757599979639053,3,0.0,0.0
2024-01-16 00:00:00+00:00,0.09757599979639053,0.09757599979639053,0.0893860012292862,0.0893860012292862,44,0.0,0.0
2024-01-17 00:00:00+00:00,0.0893860012292862,0.09168999642133713,0.08133099973201752,0.08133099973201752,127,0.0,0.0
2024-01-18 00:00:00+00:00,0.08133099973201752,0.0881119966506958,0.08133099973201752,0.0881119966506958,36,0.0,0.0
2024-01-19 00:00:00+00:00,0.0881119966506958,0.0881119966506958,0.08315099775791168,0.08351399749517441,35,0.0,0.0
2024-01-20 00:00:00+00:00,0.08351399749517441,0.08351399749517441,0.08006999641656876,0.08143100142478943,32,0.0,0.0
2024-01-21 00:00:00+00:00,0.08143100142478943,0.08470000326633453,0.07688300311565399,0.08470000326633453,99,0.0,0.0
2024-01-22 00:00:00+00:00,0.08470000326633453,0.08470000326633453,0.07479000091552734,0.07600300014019012,107,0.0,0.0
2024-01-23 00:00:00+00:00,0.07600300014019012,0.07774200290441513,0.07600300014019012,0.07740200310945511,7,0.0,0.0
2024-01-24 00:00:00+00:00,0.07740200310945511,0.07887600362300873,0.06944900006055832,0.07058300077915192,127,0.0,0.0
2024-01-25 00:00:00+00:00,0.07058300077915192,0.0754539966583252,0.07058300077915192,0.07529500126838684,23,0.0,0.0
2024-01-26 00:00:00+00:00,0.07529500126838684,0.08009699732065201,0.06492199748754501,0.08009699732065201,233,0.0,0.0
2024-01-27 00:00:00+00:00,0.08009699732065201,0.08886799961328506,0.06669600307941437,0.07765500247478485,403,0.0,0.0
2024-01-28 00:00:00+00:00,0.07765500247478485,0.07765500247478485,0.05011200159788132,0.060194000601768494,397,0.0,0.0
2024-01-29 00:00:00+00:00,0.060194000601768494,0.06236099824309349,0.04612100124359131,0.05207400023937225,212,0.0,0.0
2024-01-30 00:00:00+00:00,0.05207400023937225,0.053247999399900436,0.049702998250722885,0.05103499814867973,38,0.0,0.0
2024-01-31 00:00:00+00:00,0.05103499814867973,0.05103499814867973,0.04979800060391426,0.050179000943899155,6,0.0,0.0
2024-02-01 00:00:00+00:00,0.050179000943899155,0.051263000816106796,0.050179000943899155,0.051263000816106796,8,0.0,0.0
2024-02-02 00:00:00+00:00,0.051263000816106796,0.05177899822592735,0.051263000816106796,0.05167900025844574,1,0.0,0.0
2024-02-03 00:00:00+00:00,0.05167900025844574,0.052244000136852264,0.05167900025844574,0.052244000136852264,2,0.0,0.0
2024-02-04 00:00:00+00:00,0.052244000136852264,0.05251099914312363,0.052244000136852264,0.05249100178480148,4,0.0,0.0
2024-02-05 00:00:00+00:00,0.05249100178480148,0.052675001323223114,0.05249100178480148,0.052675001323223114,5,0.0,0.0
2024-02-06 00:00:00+00:00,0.052675001323223114,0.05728200078010559,0.052675001323223114,0.055984001606702805,21,0.0,0.0
2024-02-07 00:00:00+00:00,0.055984001606702805,0.055984001606702805,0.05420999974012375,0.05420999974012375,14,0.0,0.0
2024-02-08 00:00:00+00:00,0.05420999974012375,0.05556900054216385,0.053853001445531845,0.05556900054216385,9,0.0,0.0
2024-02-09 00:00:00+00:00,0.05556900054216385,0.05556900054216385,0.05556900054216385,0.05556900054216385,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.05556900054216385,0.05686499923467636,0.0546099990606308,0.05686499923467636,36,0.0,0.0
2024-02-11 00:00:00+00:00,0.05686499923467636,0.05686499923467636,0.05686499923467636,0.05686499923467636,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.05686499923467636,0.057100001722574234,0.056216999888420105,0.057100001722574234,15,0.0,0.0
2024-02-13 00:00:00+00:00,0.057100001722574234,0.057100001722574234,0.057100001722574234,0.057100001722574234,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.057100001722574234,0.057100001722574234,0.057100001722574234,0.057100001722574234,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.057100001722574234,0.06249599903821945,0.057100001722574234,0.06249599903821945,5,0.0,0.0
2024-02-16 00:00:00+00:00,0.06249599903821945,0.06572099775075912,0.06249599903821945,0.06572099775075912,11,0.0,0.0
2024-02-17 00:00:00+00:00,0.06572099775075912,0.06880299746990204,0.06572099775075912,0.06880299746990204,22,0.0,0.0
2024-02-18 00:00:00+00:00,0.06880299746990204,0.06891299784183502,0.0676959976553917,0.0676959976553917,11,0.0,0.0
2024-02-19 00:00:00+00:00,0.0676959976553917,0.0676959976553917,0.05202300101518631,0.05759799852967262,161,0.0,0.0
2024-02-20 00:00:00+00:00,0.05759799852967262,0.05875900015234947,0.0557279996573925,0.0557279996573925,27,0.0,0.0
2024-02-21 00:00:00+00:00,0.0557279996573925,0.06596499681472778,0.054742999374866486,0.06596499681472778,130,0.0,0.0
2024-02-22 00:00:00+00:00,0.06596499681472778,0.06827999651432037,0.06582599878311157,0.06582599878311157,36,0.0,0.0
2024-02-23 00:00:00+00:00,0.06582599878311157,0.06590799987316132,0.06373099982738495,0.06373099982738495,8,0.0,0.0
2024-02-24 00:00:00+00:00,0.06373099982738495,0.06535299867391586,0.06373099982738495,0.06535299867391586,10,0.0,0.0
2024-02-25 00:00:00+00:00,0.06535299867391586,0.06845399737358093,0.06535299867391586,0.06845399737358093,20,0.0,0.0
2024-02-26 00:00:00+00:00,0.06845399737358093,0.07150299847126007,0.06845399737358093,0.07150299847126007,12,0.0,0.0
2024-02-27 00:00:00+00:00,0.07150299847126007,0.07150299847126007,0.06918500363826752,0.06918500363826752,15,0.0,0.0
2024-02-28 00:00:00+00:00,0.06918500363826752,0.0731310024857521,0.06918500363826752,0.0731310024857521,8,0.0,0.0
2024-02-29 00:00:00+00:00,0.0731310024857521,0.0731310024857521,0.07046700268983841,0.07046700268983841,11,0.0,0.0
2024-03-01 00:00:00+00:00,0.07046700268983841,0.07046700268983841,0.06416600197553635,0.06416600197553635,79,0.0,0.0
2024-03-02 00:00:00+00:00,0.06416600197553635,0.06514400243759155,0.06377100199460983,0.06377100199460983,31,0.0,0.0
2024-03-03 00:00:00+00:00,0.06377100199460983,0.06431999802589417,0.06270699948072433,0.06431999802589417,12,0.0,0.0
2024-03-04 00:00:00+00:00,0.06431999802589417,0.06431999802589417,0.06431999802589417,0.06431999802589417,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.06431999802589417,0.0667169988155365,0.06431999802589417,0.06599900126457214,7,0.0,0.0
2024-03-06 00:00:00+00:00,0.06599900126457214,0.06768699735403061,0.06599900126457214,0.06768699735403061,2,0.0,0.0
2024-03-07 00:00:00+00:00,0.06768699735403061,0.06768699735403061,0.06768699735403061,0.06768699735403061,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.06768699735403061,0.07556799799203873,0.06768699735403061,0.07483000308275223,9,0.0,0.0
2024-03-09 00:00:00+00:00,0.07483000308275223,0.07598099857568741,0.07483000308275223,0.07485699653625488,12,0.0,0.0
2024-03-10 00:00:00+00:00,0.07485699653625488,0.08104199916124344,0.07485699653625488,0.08104199916124344,1,0.0,0.0
2024-03-11 00:00:00+00:00,0.08104199916124344,0.08104199916124344,0.08076299726963043,0.08076299726963043,4,0.0,0.0
2024-03-12 00:00:00+00:00,0.08076299726963043,0.13287000358104706,0.07972799986600876,0.1260710060596466,440,0.0,0.0
2024-03-13 00:00:00+00:00,0.1260710060596466,0.12894800305366516,0.10207600146532059,0.12699100375175476,984,0.0,0.0
2024-03-14 00:00:00+00:00,0.12699100375175476,0.29844900965690613,0.12699100375175476,0.21783499419689178,2077,0.0,0.0
2024-03-15 00:00:00+00:00,0.21783499419689178,0.36052000522613525,0.21783499419689178,0.25785401463508606,1987,0.0,0.0
2024-03-16 00:00:00+00:00,0.25785401463508606,0.27414900064468384,0.22836099565029144,0.22993099689483643,251,0.0,0.0
2024-03-17 00:00:00+00:00,0.22993099689483643,0.2727220058441162,0.20455899834632874,0.2464279979467392,749,0.0,0.0
2024-03-18 00:00:00+00:00,0.2464279979467392,0.2466060072183609,0.19341300427913666,0.22364600002765656,845,0.0,0.0
2024-03-19 00:00:00+00:00,0.22364600002765656,0.23869800567626953,0.21736299991607666,0.23869800567626953,100,0.0,0.0
2024-03-20 00:00:00+00:00,0.23869800567626953,0.24561600387096405,0.21314199268817902,0.24561600387096405,571,0.0,0.0
2024-03-21 00:00:00+00:00,0.24561600387096405,0.2753410041332245,0.14036600291728973,0.22732000052928925,2044,0.0,0.0
2024-03-22 00:00:00+00:00,0.22732000052928925,0.2915720045566559,0.22382600605487823,0.22382600605487823,719,0.0,0.0
2024-03-23 00:00:00+00:00,0.22382600605487823,0.2323170006275177,0.2151229977607727,0.22128300368785858,123,0.0,0.0
2024-03-24 00:00:00+00:00,0.22128300368785858,0.22128300368785858,0.2153020054101944,0.2153020054101944,44,0.0,0.0
2024-03-25 00:00:00+00:00,0.2153020054101944,0.2464199960231781,0.21018899977207184,0.22137999534606934,565,0.0,0.0
2024-03-26 00:00:00+00:00,0.22137999534606934,0.2405889928340912,0.21254199743270874,0.2405889928340912,365,0.0,0.0
2024-03-27 00:00:00+00:00,0.2405889928340912,0.27591100335121155,0.21568700671195984,0.21568700671195984,1055,0.0,0.0
