TIMESTAMP,PEPE2027276_OPEN_PRICE_USD,PEPE2027276_HIGH_PRICE_USD,PEPE2027276_LOW_PRICE_USD,PEPE2027276_CLOSE_PRICE_USD,PEPE2027276_VOLUME_USD,PEPE2027276_DIVIDENDS_USD,PEPE2027276_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,,,,0.0,2254934,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,2185011,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,1416577,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,1825070,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,1463189,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,1308354,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,1303095,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,1447702,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,1214967,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,1214422,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,1452699,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,1310001,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,1167067,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,1429789,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,2023442,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,1426916,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,1346856,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,1516406,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,1325003,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,1176939,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,1117347,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,1235879,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,1284433,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,1143561,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,1118763,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,1307150,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,1033390,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,1106962,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,1132162,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,1627766,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,1345781,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,1232502,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,1497339,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,1593407,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,1346039,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,1215422,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,1441199,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,1337224,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,1233261,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,1211252,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,1063984,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,1411006,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,1208311,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,1085424,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,2332897,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,1301950,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,1216694,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,1033184,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,1017567,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,1185624,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,1070756,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,1049052,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,1053970,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,1203716,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,1216391,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,1069630,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,1138096,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,1056325,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,1070626,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,1534717,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,1388491,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,1162160,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,1364909,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,1582554,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,1574827,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,2369814,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,1532428,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,1824610,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,1652427,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,1181782,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,1685173,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,1994507,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,1243771,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,1256039,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,1313386,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,1154501,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,1166136,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,1356232,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,1104012,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,1340022,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,1609037,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,894279,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,1267235,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,1182210,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,1008883,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,1030578,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,741754,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,666832,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,679736,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,630805,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,781234,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,618882,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,538969,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,958640,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,857724,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,892987,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,657339,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,584497,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,925978,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,758606,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,585079,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,575219,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,687798,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,557698,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,770403,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,640843,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,676007,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,1558286,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,822755,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,738746,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,896811,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,1851755,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,2274994,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,2256157,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,7335484,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,5803000,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,2437678,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,2727808,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,1541874,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,1276968,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,1304555,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,1639063,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,1551935,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,1094624,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,1379145,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,1155868,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,1189264,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,1374276,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,979527,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,856291,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,1050293,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,2976759,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,3647781,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,2821874,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,2971778,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,2250931,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,2047055,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,1319941,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,2747280,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,2274867,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,2373583,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,2045580,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,1594473,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,2273707,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,1266603,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,1061614,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,1091112,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,702147,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,920278,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,925299,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,1117508,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,1070910,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,752219,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,685436,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,741213,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,1655520,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,696374,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,825966,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,881417,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,1173140,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,1159553,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,846649,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,1357796,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,632358,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,874422,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,947226,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,1335336,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,569888,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,969155,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,1776140,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,1022532,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,669678,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,968806,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,466183,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,483544,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,754998,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,514174,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,699963,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,659281,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,849484,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,1445015,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,1169552,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,1308078,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,768052,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,572761,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,705054,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,521668,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,503492,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,781453,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,822060,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,650175,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,639089,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,532925,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,740724,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,713510,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,610036,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,1282680,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,699334,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,521189,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,465245,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,488106,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,624637,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,702009,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,504101,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,478377,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,641486,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,545331,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,556466,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,486999,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,567567,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,485517,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,640000,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,551375,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,654719,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,593954,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,610401,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,685978,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,513288,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,620515,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,765823,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,763264,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,699327,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,1276763,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,3749615,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,962745,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,1168325,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,1044567,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,1015588,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,915156,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,1258197,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,940138,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,702529,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,604234,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,671416,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,571525,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,498952,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,666820,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,483675,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,459324,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,796079,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,624702,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,544796,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,472746,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,500321,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,498965,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,743315,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,1732395,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,684540,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,572326,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,459579,0.0,0.0
2025-03-29 00:00:00+00:00,,,,0.0,422815,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,450192,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,453742,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,475099,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,478122,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,465774,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,465213,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,426324,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,449288,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,625037,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,643537,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,593015,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,499893,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,548588,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,745083,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,615079,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,595296,0.0,0.0
2025-04-15 00:00:00+00:00,,,,0.0,496988,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,528399,0.0,0.0
2025-04-17 00:00:00+00:00,,,,0.0,604218,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,525833,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,529991,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,492690,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,546754,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,595899,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,593048,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,546789,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,543467,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,714114,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,429769,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,501516,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,595253,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,445546,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,519658,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,450095,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,475743,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,428530,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,454638,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,473256,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,540134,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,816977,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,826939,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,876755,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,638182,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,799218,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,698608,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,562136,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,601787,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,594987,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,457031,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,1197472,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,1013258,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,546542,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,535070,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,540778,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,722368,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,611859,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,527424,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,279824,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,260139,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,245944,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,227080,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,272611,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,274129,0.0,0.0
2025-06-01 00:00:00+00:00,1.2321891951216912e-08,1.272298977283981e-08,1.2209390831685596e-08,1.2589778997096346e-08,235737,0.0,0.0
