TIMESTAMP,MEME28111_OPEN_PRICE_USD,MEME28111_HIGH_PRICE_USD,MEME28111_LOW_PRICE_USD,MEME28111_CLOSE_PRICE_USD,MEME28111_VOLUME_USD,MEME28111_DIVIDENDS_USD,MEME28111_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.013602999970316887,0.013636999763548374,0.0134699996560812,0.013624999672174454,6255090,0.0,0.0
2024-04-24 00:00:00+00:00,0.013624999672174454,0.013639000244438648,0.0134680001065135,0.013586999848484993,6819475,0.0,0.0
2024-04-25 00:00:00+00:00,0.013586999848484993,0.013616000302135944,0.013376000337302685,0.013395000249147415,6721017,0.0,0.0
2024-04-26 00:00:00+00:00,0.013394000008702278,0.013666000217199326,0.01335499994456768,0.013663999736309052,7662486,0.0,0.0
2024-04-27 00:00:00+00:00,0.013663999736309052,0.013772999867796898,0.0136329997330904,0.01370800007134676,6776264,0.0,0.0
2024-04-28 00:00:00+00:00,0.01370800007134676,0.01370800007134676,0.013512000441551208,0.013577000238001347,5921922,0.0,0.0
2024-04-29 00:00:00+00:00,0.013577000238001347,0.013763999566435814,0.013338999822735786,0.013666000217199326,6744886,0.0,0.0
2024-04-30 00:00:00+00:00,0.013666000217199326,0.014089000411331654,0.01348000019788742,0.014076000079512596,10416441,0.0,0.0
2024-05-01 00:00:00+00:00,0.014076000079512596,0.014165000058710575,0.013925000093877316,0.014127000235021114,8811429,0.0,0.0
2024-05-02 00:00:00+00:00,0.014127000235021114,0.014245999976992607,0.014046999625861645,0.014209000393748283,7897469,0.0,0.0
2024-05-03 00:00:00+00:00,0.014209000393748283,0.01437699981033802,0.014034000225365162,0.014216000214219093,8173759,0.0,0.0
2024-05-04 00:00:00+00:00,0.014216000214219093,0.014286000281572342,0.014155999757349491,0.014155999757349491,8302579,0.0,0.0
2024-05-05 00:00:00+00:00,0.014155999757349491,0.014227000065147877,0.014022000133991241,0.014069000259041786,8150179,0.0,0.0
2024-05-06 00:00:00+00:00,0.014069000259041786,0.014104999601840973,0.013933000154793262,0.014031999744474888,8866797,0.0,0.0
2024-05-07 00:00:00+00:00,0.014031999744474888,0.014062999747693539,0.0137339998036623,0.013861999846994877,8579320,0.0,0.0
2024-05-08 00:00:00+00:00,0.013861999846994877,0.01407300028949976,0.013709000311791897,0.013883999548852444,8484633,0.0,0.0
2024-05-09 00:00:00+00:00,0.013883999548852444,0.014034000225365162,0.013829999603331089,0.013977999798953533,8767583,0.0,0.0
2024-05-10 00:00:00+00:00,0.013977999798953533,0.013988999649882317,0.013779999688267708,0.013793000020086765,8845136,0.0,0.0
2024-05-11 00:00:00+00:00,0.013793000020086765,0.01408500038087368,0.013788999989628792,0.014065999537706375,9351195,0.0,0.0
2024-05-12 00:00:00+00:00,0.014065999537706375,0.014116999693214893,0.013780999928712845,0.014070999808609486,8245418,0.0,0.0
2024-05-13 00:00:00+00:00,0.014070999808609486,0.014108000323176384,0.013788999989628792,0.013921000063419342,8068160,0.0,0.0
2024-05-14 00:00:00+00:00,0.013921000063419342,0.014121999964118004,0.013767000287771225,0.014039999805390835,7627627,0.0,0.0
2024-05-15 00:00:00+00:00,0.014039999805390835,0.014158000238239765,0.014039999805390835,0.014152999967336655,7452023,0.0,0.0
2024-05-16 00:00:00+00:00,0.014152999967336655,0.014155999757349491,0.013783999718725681,0.014103000052273273,7546436,0.0,0.0
2024-05-17 00:00:00+00:00,0.014103000052273273,0.014159999787807465,0.013810000382363796,0.01408699993044138,7587963,0.0,0.0
2024-05-18 00:00:00+00:00,0.014088000170886517,0.014183999970555305,0.013976999558508396,0.014108999632298946,8835153,0.0,0.0
2024-05-19 00:00:00+00:00,0.01410400029271841,0.014169000089168549,0.013868000358343124,0.013873999938368797,8977854,0.0,0.0
2024-05-20 00:00:00+00:00,0.013873999938368797,0.013988000340759754,0.013752000406384468,0.013930999673902988,9625893,0.0,0.0
2024-05-21 00:00:00+00:00,0.013925000093877316,0.01395499985665083,0.013767999596893787,0.013806999661028385,9434167,0.0,0.0
2024-05-22 00:00:00+00:00,0.013807999901473522,0.014057000167667866,0.013712000101804733,0.014007000252604485,9500901,0.0,0.0
2024-05-23 00:00:00+00:00,0.014007000252604485,0.014039999805390835,0.013811999931931496,0.013956000097095966,8604922,0.0,0.0
2024-05-24 00:00:00+00:00,0.013962999917566776,0.014290000312030315,0.013844000175595284,0.014019999653100967,8935657,0.0,0.0
2024-05-25 00:00:00+00:00,0.014019999653100967,0.014150000177323818,0.013886000029742718,0.013965999707579613,9045540,0.0,0.0
2024-05-26 00:00:00+00:00,0.013965999707579613,0.014171999879181385,0.01387299969792366,0.01398099958896637,9376005,0.0,0.0
2024-05-27 00:00:00+00:00,0.01398099958896637,0.014170000329613686,0.013756999745965004,0.013923999853432178,10145165,0.0,0.0
2024-05-28 00:00:00+00:00,0.013919999822974205,0.013944000005722046,0.013566000387072563,0.013801000081002712,9737599,0.0,0.0
2024-05-29 00:00:00+00:00,0.013801000081002712,0.014015999622642994,0.01359499990940094,0.013819999992847443,10875251,0.0,0.0
2024-05-30 00:00:00+00:00,0.013819999992847443,0.013876999728381634,0.013710999861359596,0.013849000446498394,9898091,0.0,0.0
2024-05-31 00:00:00+00:00,0.01380200032144785,0.013806999661028385,0.013496999628841877,0.013700000010430813,10411749,0.0,0.0
2024-06-01 00:00:00+00:00,0.013698000460863113,0.013721000403165817,0.013499000109732151,0.013712000101804733,10333855,0.0,0.0
2024-06-02 00:00:00+00:00,0.013712000101804733,0.013770000077784061,0.013616999611258507,0.013681000098586082,10573445,0.0,0.0
2024-06-03 00:00:00+00:00,0.013681000098586082,0.013687999919056892,0.013466999866068363,0.013580000028014183,10232835,0.0,0.0
2024-06-04 00:00:00+00:00,0.013580000028014183,0.013652999885380268,0.013264999724924564,0.013535999692976475,8794402,0.0,0.0
2024-06-05 00:00:00+00:00,0.013536999933421612,0.013538000173866749,0.013179999776184559,0.013391000218689442,10148839,0.0,0.0
2024-06-06 00:00:00+00:00,0.013391000218689442,0.01345400046557188,0.01322100032120943,0.013240999542176723,9454198,0.0,0.0
2024-06-07 00:00:00+00:00,0.013238999992609024,0.013404999859631062,0.013195999898016453,0.013205000199377537,9703366,0.0,0.0
2024-06-08 00:00:00+00:00,0.0132039999589324,0.013253999873995781,0.013123000040650368,0.013150000013411045,10228886,0.0,0.0
2024-06-09 00:00:00+00:00,0.013151999562978745,0.013299999758601189,0.013078000396490097,0.013190999627113342,10123530,0.0,0.0
2024-06-10 00:00:00+00:00,0.013190999627113342,0.013338999822735786,0.012993000447750092,0.01319199986755848,9201588,0.0,0.0
2024-06-11 00:00:00+00:00,0.01319199986755848,0.013318000361323357,0.012973999604582787,0.013160999864339828,9221542,0.0,0.0
2024-06-12 00:00:00+00:00,0.013159999623894691,0.013546999543905258,0.012922000139951706,0.01345400046557188,11072214,0.0,0.0
2024-06-13 00:00:00+00:00,0.013454999774694443,0.01374099962413311,0.013031000271439552,0.013652999885380268,11931098,0.0,0.0
2024-06-14 00:00:00+00:00,0.013651999644935131,0.01450399961322546,0.013392999768257141,0.014185000211000443,13056090,0.0,0.0
2024-06-15 00:00:00+00:00,0.014185000211000443,0.014189000241458416,0.013942999765276909,0.01405400037765503,13197392,0.0,0.0
2024-06-16 00:00:00+00:00,0.014055999927222729,0.014148999936878681,0.014027000404894352,0.01411100011318922,12003394,0.0,0.0
2024-06-17 00:00:00+00:00,0.01411100011318922,0.014182999730110168,0.013944000005722046,0.014027999714016914,11675768,0.0,0.0
2024-06-18 00:00:00+00:00,0.014032999984920025,0.014612000435590744,0.013918999582529068,0.014550000429153442,12224775,0.0,0.0
2024-06-19 00:00:00+00:00,0.014551999978721142,0.014957999810576439,0.014326999895274639,0.014697999693453312,12446404,0.0,0.0
2024-06-20 00:00:00+00:00,0.014697999693453312,0.015049000270664692,0.014417000114917755,0.014713999815285206,12421434,0.0,0.0
2024-06-21 00:00:00+00:00,0.014712999574840069,0.014789000153541565,0.014368000440299511,0.014661000110208988,11465064,0.0,0.0
2024-06-22 00:00:00+00:00,0.014659999869763851,0.014661000110208988,0.014495999552309513,0.014495999552309513,12171942,0.0,0.0
2024-06-23 00:00:00+00:00,0.014494000002741814,0.014593999832868576,0.014476999640464783,0.014529000036418438,10131824,0.0,0.0
2024-06-24 00:00:00+00:00,0.014530000276863575,0.014542000368237495,0.014107000082731247,0.014108999632298946,10833856,0.0,0.0
2024-06-25 00:00:00+00:00,0.014108000323176384,0.01438399963080883,0.013790999539196491,0.014289000071585178,11519285,0.0,0.0
2024-06-26 00:00:00+00:00,0.014289000071585178,0.014690999872982502,0.01406800001859665,0.014492999762296677,17919204,0.0,0.0
2024-06-27 00:00:00+00:00,0.014492999762296677,0.01449500024318695,0.014131000265479088,0.014406999573111534,26671774,0.0,0.0
2024-06-28 00:00:00+00:00,0.014406999573111534,0.01450200006365776,0.014229999855160713,0.01435299962759018,31952883,0.0,0.0
2024-06-29 00:00:00+00:00,0.01435299962759018,0.014818999916315079,0.014260999858379364,0.014759000390768051,37273353,0.0,0.0
2024-06-30 00:00:00+00:00,0.014759000390768051,0.01476799976080656,0.014468000270426273,0.014601999893784523,50712287,0.0,0.0
2024-07-01 00:00:00+00:00,0.014601999893784523,0.014642000198364258,0.01448499970138073,0.014565999619662762,49329973,0.0,0.0
2024-07-02 00:00:00+00:00,0.014561999589204788,0.01469700038433075,0.01444500032812357,0.01460999995470047,50160583,0.0,0.0
2024-07-03 00:00:00+00:00,0.014611000195145607,0.014689999632537365,0.014530999585986137,0.01460300013422966,61379344,0.0,0.0
2024-07-04 00:00:00+00:00,0.014601999893784523,0.014727000147104263,0.014526999555528164,0.014713999815285206,79928682,0.0,0.0
2024-07-05 00:00:00+00:00,0.014706999994814396,0.014731000177562237,0.014411999844014645,0.014538999646902084,62082231,0.0,0.0
2024-07-06 00:00:00+00:00,0.014538999646902084,0.014569999650120735,0.014349999837577343,0.014456000179052353,77076895,0.0,0.0
2024-07-07 00:00:00+00:00,0.014456000179052353,0.014522000215947628,0.014400999993085861,0.014465999789536,55609557,0.0,0.0
2024-07-08 00:00:00+00:00,0.014468000270426273,0.014481999911367893,0.01428299956023693,0.014299999922513962,64462447,0.0,0.0
2024-07-09 00:00:00+00:00,0.014301000162959099,0.014379000291228294,0.01423100009560585,0.014233999885618687,70956023,0.0,0.0
2024-07-10 00:00:00+00:00,0.014233999885618687,0.014374000020325184,0.014152999967336655,0.014268999919295311,74796275,0.0,0.0
2024-07-11 00:00:00+00:00,0.014268999919295311,0.014293000102043152,0.014100000262260437,0.014240999706089497,75824862,0.0,0.0
2024-07-12 00:00:00+00:00,0.014241999946534634,0.014268999919295311,0.014139999635517597,0.014146000146865845,76434496,0.0,0.0
2024-07-13 00:00:00+00:00,0.014146000146865845,0.014291999861598015,0.014066999778151512,0.014174999669194221,75158908,0.0,0.0
2024-07-14 00:00:00+00:00,0.014175999909639359,0.014272999949753284,0.013923999853432178,0.014155999757349491,57504438,0.0,0.0
2024-07-15 00:00:00+00:00,0.014154000207781792,0.014170000329613686,0.01360700000077486,0.014027999714016914,66999116,0.0,0.0
2024-07-16 00:00:00+00:00,0.014028999954462051,0.014364000409841537,0.013690000399947166,0.01432000007480383,76471176,0.0,0.0
2024-07-17 00:00:00+00:00,0.01432000007480383,0.014952999539673328,0.01425699982792139,0.01437699981033802,71619857,0.0,0.0
2024-07-18 00:00:00+00:00,0.014378000050783157,0.014391000382602215,0.014188000001013279,0.014371000230312347,81713342,0.0,0.0
2024-07-19 00:00:00+00:00,0.014371000230312347,0.014379999600350857,0.014210999943315983,0.01432000007480383,68815397,0.0,0.0
2024-07-20 00:00:00+00:00,0.01432000007480383,0.014359000138938427,0.014202999882400036,0.014325999654829502,67331847,0.0,0.0
2024-07-21 00:00:00+00:00,0.014325999654829502,0.014337999746203423,0.014062000438570976,0.014197000302374363,69238363,0.0,0.0
2024-07-22 00:00:00+00:00,0.014197000302374363,0.014328000135719776,0.014051999896764755,0.014054999686777592,68964081,0.0,0.0
2024-07-23 00:00:00+00:00,0.014054999686777592,0.014076000079512596,0.013786000199615955,0.013962999917566776,68831008,0.0,0.0
2024-07-24 00:00:00+00:00,0.01396199967712164,0.013995000161230564,0.013824000023305416,0.013919999822974205,65905383,0.0,0.0
2024-07-25 00:00:00+00:00,0.013919999822974205,0.013939999975264072,0.013677000068128109,0.013722999952733517,72756787,0.0,0.0
2024-07-26 00:00:00+00:00,0.013722999952733517,0.013964000158011913,0.013509999960660934,0.013713999651372433,67656471,0.0,0.0
2024-07-27 00:00:00+00:00,0.013713999651372433,0.01381599996238947,0.013632000423967838,0.013660999946296215,69095849,0.0,0.0
2024-07-28 00:00:00+00:00,0.013660999946296215,0.01372000016272068,0.013573000207543373,0.013573000207543373,72091797,0.0,0.0
2024-07-29 00:00:00+00:00,0.013573000207543373,0.013581999577581882,0.012823999859392643,0.012827999889850616,56728699,0.0,0.0
2024-07-30 00:00:00+00:00,0.012827999889850616,0.01296399999409914,0.01215600036084652,0.01224599964916706,70376628,0.0,0.0
2024-07-31 00:00:00+00:00,0.01224599964916706,0.012470999732613564,0.011369000189006329,0.011474999599158764,53423952,0.0,0.0
2024-08-01 00:00:00+00:00,0.011474999599158764,0.011610000394284725,0.010923000052571297,0.011099000461399555,74301085,0.0,0.0
2024-08-02 00:00:00+00:00,0.011099000461399555,0.011099999770522118,0.010470000095665455,0.01093900017440319,57299011,0.0,0.0
2024-08-03 00:00:00+00:00,0.01093900017440319,0.011300000362098217,0.010622000321745872,0.010982999578118324,61409784,0.0,0.0
2024-08-04 00:00:00+00:00,0.010982999578118324,0.011134999804198742,0.010483000427484512,0.010490999557077885,59687178,0.0,0.0
2024-08-05 00:00:00+00:00,0.010490999557077885,0.010533999651670456,0.007521999999880791,0.008578999899327755,21503561,0.0,0.0
2024-08-06 00:00:00+00:00,0.008578999899327755,0.00865700002759695,0.007876000367105007,0.008403999730944633,28877960,0.0,0.0
2024-08-07 00:00:00+00:00,0.008403999730944633,0.008500000461935997,0.007819999940693378,0.008324000053107738,34256546,0.0,0.0
2024-08-08 00:00:00+00:00,0.008324000053107738,0.009157000109553337,0.008066000416874886,0.008551999926567078,38222530,0.0,0.0
2024-08-09 00:00:00+00:00,0.008551999926567078,0.0091559998691082,0.008491000160574913,0.008977999910712242,43611808,0.0,0.0
2024-08-10 00:00:00+00:00,0.008977999910712242,0.008981999941170216,0.008674000389873981,0.008933999575674534,41563010,0.0,0.0
2024-08-11 00:00:00+00:00,0.008933999575674534,0.009050999768078327,0.00875299982726574,0.00880999956279993,42296181,0.0,0.0
2024-08-12 00:00:00+00:00,0.00880999956279993,0.008826999925076962,0.008283999748528004,0.008283999748528004,39553255,0.0,0.0
2024-08-13 00:00:00+00:00,0.008283999748528004,0.00839999970048666,0.007934000343084335,0.008264999836683273,38756013,0.0,0.0
2024-08-14 00:00:00+00:00,0.008264999836683273,0.008270000107586384,0.0071020000614225864,0.007253000047057867,32456888,0.0,0.0
2024-08-15 00:00:00+00:00,0.007253000047057867,0.007519000209867954,0.007025000173598528,0.007180000189691782,33370279,0.0,0.0
2024-08-16 00:00:00+00:00,0.007180000189691782,0.0076779997907578945,0.006984999869018793,0.0075090001337230206,33728824,0.0,0.0
2024-08-17 00:00:00+00:00,0.0075090001337230206,0.007939999923110008,0.007267000153660774,0.0077749998308718204,35970315,0.0,0.0
2024-08-18 00:00:00+00:00,0.0077749998308718204,0.007782000117003918,0.007344000041484833,0.007344000041484833,36103128,0.0,0.0
2024-08-19 00:00:00+00:00,0.007344000041484833,0.007774000056087971,0.0072650001384317875,0.007284000050276518,33608316,0.0,0.0
2024-08-20 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.006849000230431557,0.007007000036537647,32621806,0.0,0.0
2024-08-21 00:00:00+00:00,0.007036999799311161,0.007331000175327063,0.006814000196754932,0.006990999914705753,38855307,0.0,0.0
2024-08-22 00:00:00+00:00,0.006990999914705753,0.006990999914705753,0.006659999955445528,0.006767999846488237,39618103,0.0,0.0
2024-08-23 00:00:00+00:00,0.006767999846488237,0.006775999907404184,0.006273999810218811,0.006649000104516745,25771429,0.0,0.0
2024-08-24 00:00:00+00:00,0.006649000104516745,0.007896999828517437,0.006010000128298998,0.007528000045567751,35573027,0.0,0.0
2024-08-25 00:00:00+00:00,0.007528000045567751,0.007763999979943037,0.0070039997808635235,0.007453000172972679,37459940,0.0,0.0
2024-08-26 00:00:00+00:00,0.007453000172972679,0.007459999993443489,0.006800000090152025,0.006816000211983919,41022789,0.0,0.0
2024-08-27 00:00:00+00:00,0.006818000227212906,0.006868000142276287,0.005917999893426895,0.006260999944061041,26673466,0.0,0.0
2024-08-28 00:00:00+00:00,0.006262000184506178,0.006320999935269356,0.005967999808490276,0.006080999970436096,28062119,0.0,0.0
2024-08-29 00:00:00+00:00,0.006080999970436096,0.00660100020468235,0.005880000069737434,0.005963000003248453,20595264,0.0,0.0
2024-08-30 00:00:00+00:00,0.005963000003248453,0.0059980000369250774,0.005781000014394522,0.005882999859750271,40726861,0.0,0.0
2024-08-31 00:00:00+00:00,0.005869999993592501,0.006087000016123056,0.005836000200361013,0.005962000228464603,31789797,0.0,0.0
2024-09-01 00:00:00+00:00,0.005962000228464603,0.005989000201225281,0.005849000066518784,0.0058639999479055405,26217424,0.0,0.0
2024-09-02 00:00:00+00:00,0.0058639999479055405,0.005886000115424395,0.0053449999541044235,0.0056050000712275505,27450378,0.0,0.0
2024-09-03 00:00:00+00:00,0.0056050000712275505,0.005628999788314104,0.0045739999040961266,0.004614999983459711,23708592,0.0,0.0
2024-09-04 00:00:00+00:00,0.004614999983459711,0.004782999865710735,0.0038270000368356705,0.004091000184416771,18426767,0.0,0.0
2024-09-05 00:00:00+00:00,0.004091000184416771,0.004217999987304211,0.00392200006172061,0.004000000189989805,19884558,0.0,0.0
2024-09-06 00:00:00+00:00,0.004000000189989805,0.0041589997708797455,0.003674000035971403,0.0038010000716894865,17968772,0.0,0.0
2024-09-07 00:00:00+00:00,0.0038010000716894865,0.003819999983534217,0.003478999948129058,0.0035290000960230827,15966478,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035290000960230827,0.0035500000230968,0.002618999918922782,0.002621999941766262,11069591,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026289999950677156,0.0026579999830573797,0.0023399998899549246,0.002389000030234456,8714265,0.0,0.0
2024-09-10 00:00:00+00:00,0.002389000030234456,0.002397000091150403,0.001623000018298626,0.00171999994199723,5337607,0.0,0.0
2024-09-11 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.001069999998435378,0.0012039999710395932,3621234,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012039999710395932,0.0012580000329762697,0.0011490000179037452,0.0012069999938830733,4640416,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012069999938830733,0.0012179999612271786,0.001180000021122396,0.0012000000569969416,7320548,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012000000569969416,0.0012169999536126852,0.0008970000199042261,0.0009009999921545386,3636525,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009009999921545386,0.000977999996393919,0.0005290000117383897,0.0005970000056549907,577148,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005970000056549907,0.0006949999951757491,0.0004769999941345304,0.0004949999856762588,597742,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.00028199999360367656,0.0003650000144261867,335318,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003650000144261867,0.00037900000461377203,0.00022400000307243317,0.0002280000044265762,278143,0.0,0.0
2024-09-19 00:00:00+00:00,0.00022600000374950469,0.0004149999876972288,0.00017100000695791095,0.00032699998700991273,540690,0.0,0.0
2024-09-20 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0002099999983329326,0.00025400001322850585,580197,0.0,0.0
2024-09-21 00:00:00+00:00,0.00025400001322850585,0.0007270000060088933,0.00023499999952036887,0.0004920000210404396,1924190,0.0,0.0
2024-09-22 00:00:00+00:00,0.000493000028654933,0.0005130000063218176,0.00037200000951997936,0.0004250000056345016,1878550,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004250000056345016,0.0004330000083427876,0.00035600000410340726,0.00035600000410340726,2239353,0.0,0.0
2024-09-24 00:00:00+00:00,0.00035600000410340726,0.00038899999344721437,0.00027799999224953353,0.00029299999005161226,1341712,0.0,0.0
2024-09-25 00:00:00+00:00,0.00029299999005161226,0.00031999999191612005,0.00020799999765586108,0.00022400000307243317,1145675,0.0,0.0
2024-09-26 00:00:00+00:00,0.00022400000307243317,0.0002460000105202198,0.00017600000137463212,0.00021100000594742596,1082014,0.0,0.0
2024-09-27 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00016999999934341758,0.0001829999964684248,961871,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001250000059371814,0.0001289999927394092,669830,0.0,0.0
2024-09-29 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,9.40000027185306e-05,9.40000027185306e-05,647722,0.0,0.0
2024-09-30 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,4.8999998398358e-05,4.999999873689376e-05,642034,0.0,0.0
2024-10-01 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,2.300000051036477e-05,2.300000051036477e-05,598475,0.0,0.0
2024-10-02 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,9.000000318337698e-06,1.700000029813964e-05,648715,0.0,0.0
2024-10-03 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,9.999999747378752e-06,9.999999747378752e-06,417401,0.0,0.0
2024-10-04 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,3.999999989900971e-06,4.999999873689376e-06,427589,0.0,0.0
2024-10-05 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,153009,0.0,0.0
2024-10-06 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,124104,0.0,0.0
2024-10-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,141470,0.0,0.0
2024-10-08 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,122604,0.0,0.0
2024-10-09 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,114493,0.0,0.0
2024-10-10 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,83465,0.0,0.0
2024-10-11 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,69372,0.0,0.0
2024-10-12 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,85923,0.0,0.0
2024-10-13 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,60900,0.0,0.0
2024-10-14 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,66197,0.0,0.0
2024-10-15 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,34770,0.0,0.0
2024-10-16 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,28664,0.0,0.0
2024-10-17 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,45931,0.0,0.0
2024-10-18 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,21546,0.0,0.0
2024-10-19 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,34440,0.0,0.0
2024-10-20 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,22237,0.0,0.0
2024-10-21 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,31277,0.0,0.0
2024-10-22 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,21066,0.0,0.0
2024-10-23 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,28008,0.0,0.0
2024-10-24 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,23436,0.0,0.0
2024-10-25 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,35242,0.0,0.0
2024-10-26 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,49329,0.0,0.0
2024-10-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,29762,0.0,0.0
2024-10-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,16918,0.0,0.0
2024-10-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,15577,0.0,0.0
2024-10-30 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25230,0.0,0.0
2024-10-31 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,19230,0.0,0.0
2024-11-01 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,23348,0.0,0.0
2024-11-02 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,13041,0.0,0.0
2024-11-03 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,15724,0.0,0.0
2024-11-04 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,49332,0.0,0.0
2024-11-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,13603,0.0,0.0
2024-11-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,23832,0.0,0.0
2024-11-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,10409,0.0,0.0
2024-11-08 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,11091,0.0,0.0
2024-11-09 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,15045,0.0,0.0
2024-11-10 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,24298,0.0,0.0
2024-11-11 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,25490,0.0,0.0
2024-11-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,190099,0.0,0.0
2024-11-13 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,188614,0.0,0.0
2024-11-14 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,180058,0.0,0.0
