TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,0.0029990000184625387,0.003031000029295683,0.002920999890193343,0.002940000034868717,221112,0.0,0.0
2022-05-02 00:00:00+00:00,0.002940000034868717,0.002954999916255474,0.002856000093743205,0.002891999902203679,135240,0.0,0.0
2022-05-03 00:00:00+00:00,0.002891999902203679,0.0029869999270886183,0.0028729999903589487,0.002876000013202429,185639,0.0,0.0
2022-05-04 00:00:00+00:00,0.002876000013202429,0.003117999993264675,0.002876000013202429,0.0030769999139010906,193428,0.0,0.0
2022-05-05 00:00:00+00:00,0.0030769999139010906,0.003100000089034438,0.0028069999534636736,0.0028359999414533377,489041,0.0,0.0
2022-05-06 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.002707999898120761,0.002730000065639615,496195,0.0,0.0
2022-05-07 00:00:00+00:00,0.002730000065639615,0.002732000080868602,0.002553999889642,0.002584999892860651,438542,0.0,0.0
2022-05-08 00:00:00+00:00,0.002584999892860651,0.002584999892860651,0.0024649999104440212,0.0024659999180585146,371953,0.0,0.0
2022-05-09 00:00:00+00:00,0.0024659999180585146,0.002492000116035342,0.001908999984152615,0.001908999984152615,609609,0.0,0.0
2022-05-10 00:00:00+00:00,0.0019079999765381217,0.0021750000305473804,0.0017940000398084521,0.0019359999569132924,659119,0.0,0.0
2022-05-11 00:00:00+00:00,0.001934999949298799,0.0019920000340789557,0.0013210000470280647,0.001610000035725534,882185,0.0,0.0
2022-05-12 00:00:00+00:00,0.001610000035725534,0.0016799999866634607,0.0011859999503940344,0.0012440000427886844,680207,0.0,0.0
2022-05-13 00:00:00+00:00,0.001243000035174191,0.0013299999991431832,0.001108999946154654,0.0012150000547990203,423195,0.0,0.0
2022-05-14 00:00:00+00:00,0.0012150000547990203,0.001285000005736947,0.001180000021122396,0.0012839999981224537,363733,0.0,0.0
2022-05-15 00:00:00+00:00,0.0012839999981224537,0.0014400000218302011,0.0012469999492168427,0.001420999993570149,253313,0.0,0.0
2022-05-16 00:00:00+00:00,0.001420999993570149,0.0014319999609142542,0.001310999970883131,0.0013160000089555979,367104,0.0,0.0
2022-05-17 00:00:00+00:00,0.0013160000089555979,0.0013790000230073929,0.0013089999556541443,0.0013389999512583017,331385,0.0,0.0
2022-05-18 00:00:00+00:00,0.0013389999512583017,0.0013569999719038606,0.0012280000373721123,0.0012309999438002706,239608,0.0,0.0
2022-05-19 00:00:00+00:00,0.0012309999438002706,0.0012799999676644802,0.0012049999786540866,0.0012710000155493617,279516,0.0,0.0
2022-05-20 00:00:00+00:00,0.0012710000155493617,0.001429000054486096,0.0012610000558197498,0.0013360000448301435,489078,0.0,0.0
2022-05-21 00:00:00+00:00,0.0013379999436438084,0.0013539999490603805,0.0013099999632686377,0.0013229999458417296,236727,0.0,0.0
2022-05-22 00:00:00+00:00,0.0013229999458417296,0.0013879999751225114,0.0013129999861121178,0.0013770000077784061,320737,0.0,0.0
2022-05-23 00:00:00+00:00,0.0013770000077784061,0.001429000054486096,0.0013020000187680125,0.0013160000089555979,318019,0.0,0.0
2022-05-24 00:00:00+00:00,0.0013160000089555979,0.00133500003721565,0.0012619999470189214,0.0012829999905079603,206264,0.0,0.0
2022-05-25 00:00:00+00:00,0.0012829999905079603,0.001306000049225986,0.0012339999666437507,0.0012359999818727374,175827,0.0,0.0
2022-05-26 00:00:00+00:00,0.0012359999818727374,0.001246000058017671,0.0011239999439567327,0.001155999954789877,286478,0.0,0.0
2022-05-27 00:00:00+00:00,0.001155999954789877,0.0011599999852478504,0.0010789999505504966,0.00107999995816499,219166,0.0,0.0
2022-05-28 00:00:00+00:00,0.0010730000212788582,0.001120000029914081,0.0010639999527484179,0.001101000001654029,304958,0.0,0.0
2022-05-29 00:00:00+00:00,0.001101000001654029,0.001171999960206449,0.0010689999908208847,0.001133000012487173,361515,0.0,0.0
2022-05-30 00:00:00+00:00,0.001133000012487173,0.0011859999503940344,0.0010860000038519502,0.001155999954789877,262116,0.0,0.0
2022-05-31 00:00:00+00:00,0.001155999954789877,0.001193000003695488,0.001145999995060265,0.001154000055976212,195963,0.0,0.0
2022-06-01 00:00:00+00:00,0.001154000055976212,0.00184599997010082,0.001142999972216785,0.0017209999496117234,1831575,0.0,0.0
2022-06-02 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016319999704137444,0.001643999945372343,204117,0.0,0.0
2022-06-03 00:00:00+00:00,0.0016449999529868364,0.0016570000443607569,0.001588999992236495,0.0015910000074654818,231971,0.0,0.0
2022-06-04 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015249999705702066,0.0015300000086426735,143931,0.0,0.0
2022-06-05 00:00:00+00:00,0.0015300000086426735,0.0015350000467151403,0.0014900000533089042,0.0014949999749660492,103309,0.0,0.0
2022-06-06 00:00:00+00:00,0.0014949999749660492,0.0015279999934136868,0.0014880000380799174,0.0014939999673515558,215409,0.0,0.0
2022-06-07 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0014149999478831887,0.0014519999967887998,272255,0.0,0.0
2022-06-08 00:00:00+00:00,0.0014519999967887998,0.0014730000402778387,0.0014260000316426158,0.0014680000022053719,204936,0.0,0.0
2022-06-09 00:00:00+00:00,0.0014669999945908785,0.0014799999771639705,0.0014519999967887998,0.001475999946705997,106636,0.0,0.0
2022-06-10 00:00:00+00:00,0.001475999946705997,0.0014959999825805426,0.0014479999663308263,0.0014769999543204904,152126,0.0,0.0
2022-06-11 00:00:00+00:00,0.0014779999619349837,0.001478999969549477,0.0014169999631121755,0.0014189999783411622,137724,0.0,0.0
2022-06-12 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.0011820000363513827,0.0012280000373721123,294357,0.0,0.0
2022-06-13 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0010489999549463391,0.001075000036507845,329175,0.0,0.0
2022-06-14 00:00:00+00:00,0.001075000036507845,0.0011109999613836408,0.0010450000409036875,0.00107999995816499,225726,0.0,0.0
2022-06-15 00:00:00+00:00,0.00107999995816499,0.0011549999471753836,0.0010339999571442604,0.0011449999874457717,142651,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011449999874457717,0.001154000055976212,0.0010939999483525753,0.0011030000168830156,212135,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011030000168830156,0.0011139999842271209,0.0010839999886229634,0.001101000001654029,237708,0.0,0.0
2022-06-18 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001016999944113195,0.0010499999625608325,238766,0.0,0.0
2022-06-19 00:00:00+00:00,0.0010499999625608325,0.0011099999537691474,0.0010310000507161021,0.0011080000549554825,307062,0.0,0.0
2022-06-20 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.0010679999832063913,0.001069999998435378,229800,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010710000060498714,0.0011020000092685223,0.0010679999832063913,0.0010760000441223383,264653,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010760000441223383,0.0010989999864250422,0.001057000015862286,0.0010789999505504966,317602,0.0,0.0
2022-06-23 00:00:00+00:00,0.0010789999505504966,0.0011480000102892518,0.0010710000060498714,0.0011399999493733048,347387,0.0,0.0
2022-06-24 00:00:00+00:00,0.0011399999493733048,0.0011650000233203173,0.0011289999820291996,0.001151000033132732,348795,0.0,0.0
2022-06-25 00:00:00+00:00,0.001151000033132732,0.0011780000058934093,0.0011350000277161598,0.0011780000058934093,287407,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011780000058934093,0.0011859999503940344,0.001133000012487173,0.001133000012487173,284354,0.0,0.0
2022-06-27 00:00:00+00:00,0.001133000012487173,0.0011609999928623438,0.001075000036507845,0.0010809999657794833,385839,0.0,0.0
2022-06-28 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.0010140000376850367,0.00101500004529953,289953,0.0,0.0
2022-06-29 00:00:00+00:00,0.00101500004529953,0.0010209999745711684,0.000981000019237399,0.000994000001810491,273974,0.0,0.0
2022-06-30 00:00:00+00:00,0.000994000001810491,0.001006999984383583,0.0009580000187270343,0.0009960000170394778,313508,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009960000170394778,0.0010270000202581286,0.0009730000165291131,0.0010130000300705433,351459,0.0,0.0
2022-07-02 00:00:00+00:00,0.0010130000300705433,0.0010189999593421817,0.000994000001810491,0.0009950000094249845,537025,0.0,0.0
2022-07-03 00:00:00+00:00,0.0009950000094249845,0.0010019999463111162,0.0009850000496953726,0.0009929999941959977,580598,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009929999941959977,0.0010140000376850367,0.0009749999735504389,0.0010130000300705433,642054,0.0,0.0
2022-07-05 00:00:00+00:00,0.0010130000300705433,0.0010339999571442604,0.000990999978967011,0.001016999944113195,612284,0.0,0.0
2022-07-06 00:00:00+00:00,0.001016999944113195,0.0011320000048726797,0.0010140000376850367,0.001062000053934753,818283,0.0,0.0
2022-07-07 00:00:00+00:00,0.001062000053934753,0.0010730000212788582,0.001016999944113195,0.0010379999876022339,673472,0.0,0.0
2022-07-08 00:00:00+00:00,0.0010379999876022339,0.0010430000256747007,0.0009449999779462814,0.0009599999757483602,629095,0.0,0.0
2022-07-09 00:00:00+00:00,0.0009599999757483602,0.000965000013820827,0.0009469999931752682,0.0009469999931752682,509715,0.0,0.0
2022-07-10 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.000914999982342124,0.0009190000128000975,614400,0.0,0.0
2022-07-11 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.000893999997060746,0.000893999997060746,522340,0.0,0.0
2022-07-12 00:00:00+00:00,0.000893999997060746,0.0008960000122897327,0.0008479999960400164,0.0008479999960400164,538989,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008479999960400164,0.0008539999835193157,0.0008069999748840928,0.0008370000286959112,486799,0.0,0.0
2022-07-14 00:00:00+00:00,0.0008370000286959112,0.0008580000139772892,0.0007779999868944287,0.0008539999835193157,462778,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008539999835193157,0.0008580000139772892,0.0008370000286959112,0.0008399999933317304,286451,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008399999933317304,0.000859999970998615,0.0008360000210814178,0.0008549999911338091,468518,0.0,0.0
2022-07-17 00:00:00+00:00,0.0008570000063627958,0.0008929999894462526,0.0008490000036545098,0.0008549999911338091,627004,0.0,0.0
2022-07-18 00:00:00+00:00,0.0008549999911338091,0.0008849999867379665,0.0008529999759048223,0.0008740000193938613,597523,0.0,0.0
2022-07-19 00:00:00+00:00,0.0008740000193938613,0.0010049999691545963,0.0008689999813213944,0.0009549999958835542,642959,0.0,0.0
2022-07-20 00:00:00+00:00,0.0009549999958835542,0.0009699999936856329,0.0009169999975711107,0.0009180000051856041,591814,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009180000051856041,0.000999000039882958,0.0009139999747276306,0.0009980000322684646,638096,0.0,0.0
2022-07-22 00:00:00+00:00,0.0009970000246539712,0.001006999984383583,0.000981000019237399,0.000986000057309866,517506,0.0,0.0
2022-07-23 00:00:00+00:00,0.000986000057309866,0.0010000000474974513,0.0009539999882690609,0.000965000013820827,595662,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009640000062063336,0.0009769999887794256,0.0009560000034980476,0.000965000013820827,555665,0.0,0.0
2022-07-25 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0008980000275187194,0.0008999999845400453,481398,0.0,0.0
2022-07-26 00:00:00+00:00,0.0008989999769255519,0.0009130000253207982,0.0008800000068731606,0.0008970000199042261,315725,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008970000199042261,0.0009469999931752682,0.0008960000122897327,0.000944000028539449,326190,0.0,0.0
2022-07-28 00:00:00+00:00,0.000944000028539449,0.000986000057309866,0.0009430000209249556,0.0009830000344663858,253830,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009830000344663858,0.0010059999767690897,0.0009590000263415277,0.0009960000170394778,248540,0.0,0.0
2022-07-30 00:00:00+00:00,0.0009960000170394778,0.0010000000474974513,0.0009169999975711107,0.0009169999975711107,296340,0.0,0.0
2022-07-31 00:00:00+00:00,0.0009169999975711107,0.00092299998505041,0.0008670000243000686,0.0008679999737069011,404121,0.0,0.0
2022-08-01 00:00:00+00:00,0.0008679999737069011,0.0008750000270083547,0.0008520000264979899,0.0008590000215917826,170478,0.0,0.0
2022-08-02 00:00:00+00:00,0.0008590000215917826,0.0008609999786131084,0.0008340000058524311,0.0008430000161752105,249056,0.0,0.0
2022-08-03 00:00:00+00:00,0.0008430000161752105,0.0008650000090710819,0.000830999983008951,0.0008520000264979899,67274,0.0,0.0
2022-08-04 00:00:00+00:00,0.0008520000264979899,0.0008679999737069011,0.000846999988425523,0.0008520000264979899,177485,0.0,0.0
2022-08-05 00:00:00+00:00,0.0008520000264979899,0.0008779999916441739,0.0008510000188834965,0.0008759999764151871,194264,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008759999764151871,0.0008980000275187194,0.0008479999960400164,0.0008750000270083547,389980,0.0,0.0
2022-08-07 00:00:00+00:00,0.0008759999764151871,0.0008999999845400453,0.0008640000014565885,0.0008970000199042261,329228,0.0,0.0
2022-08-08 00:00:00+00:00,0.0008970000199042261,0.000965000013820827,0.000893999997060746,0.0009360000258311629,380903,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009360000258311629,0.0009510000236332417,0.000901999999769032,0.0009169999975711107,299549,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009169999975711107,0.0009490000084042549,0.000881000014487654,0.0009369999752379954,396128,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009369999752379954,0.0009820000268518925,0.0009360000258311629,0.000965000013820827,487687,0.0,0.0
2022-08-12 00:00:00+00:00,0.000965000013820827,0.0009820000268518925,0.0009609999833628535,0.0009800000116229057,363450,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009800000116229057,0.0010450000409036875,0.000977999996393919,0.0010290000354871154,478547,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010290000354871154,0.001053999993018806,0.0010229999898001552,0.001025000005029142,469524,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010239999974146485,0.0010379999876022339,0.000994000001810491,0.0009970000246539712,344291,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009970000246539712,0.0009980000322684646,0.0009679999784566462,0.0009710000013001263,296518,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009710000013001263,0.0009830000344663858,0.0009609999833628535,0.0009820000268518925,257230,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009820000268518925,0.00101500004529953,0.0009670000290498137,0.0009670000290498137,346355,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009670000290498137,0.0009679999784566462,0.0008970000199042261,0.000901999999769032,294998,0.0,0.0
2022-08-20 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.0008720000041648746,0.0008750000270083547,267237,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008750000270083547,0.0008960000122897327,0.0008699999889358878,0.0008919999818317592,241010,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008919999818317592,0.000893999997060746,0.0008629999938420951,0.0008730000117793679,359497,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008730000117793679,0.000914999982342124,0.0008709999965503812,0.0009089999948628247,347822,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009089999948628247,0.0009250000002793968,0.000881000014487654,0.0009069999796338379,349915,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.0008970000199042261,0.0008989999769255519,221896,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008989999769255519,0.0009079999872483313,0.0008559999987483025,0.0008580000139772892,292055,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008580000139772892,0.0008829999715089798,0.0008360000210814178,0.0008730000117793679,388656,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008730000117793679,0.0008800000068731606,0.0008379999781027436,0.0008379999781027436,280375,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008379999781027436,0.0008689999813213944,0.0008270000107586384,0.0008459999808110297,196977,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008459999808110297,0.0008549999911338091,0.0008060000254772604,0.000830999983008951,222736,0.0,0.0
2022-08-31 00:00:00+00:00,0.000830999983008951,0.0008360000210814178,0.000770999991800636,0.000770999991800636,162699,0.0,0.0
2022-09-01 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.00072900002123788,0.0007730000070296228,153186,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007730000070296228,0.0007869999972172081,0.0007609999738633633,0.0007689999765716493,29359,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007689999765716493,0.0007859999896027148,0.0007559999939985573,0.0007810000097379088,138927,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007810000097379088,0.0008030000026337802,0.0007769999792799354,0.0007800000021234155,85035,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007800000021234155,0.0007929999846965075,0.0007699999841861427,0.0007779999868944287,99820,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007779999868944287,0.0007869999972172081,0.0007529999711550772,0.0007570000016130507,103718,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007559999939985573,0.000783999974373728,0.0007539999787695706,0.0007800000021234155,98459,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007800000021234155,0.0008099999977275729,0.0007779999868944287,0.0008089999901130795,94269,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008089999901130795,0.0008720000041648746,0.0008069999748840928,0.0008449999731965363,156507,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.000830999983008951,0.0008399999933317304,89694,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0008219999726861715,0.0008239999879151583,96802,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008239999879151583,0.0008399999933317304,0.0008169999928213656,0.0008239999879151583,116195,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008239999879151583,0.0008329999982379377,0.000770999991800636,0.0007779999868944287,129556,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007750000222586095,0.0007939999923110008,0.0007130000158213079,0.0007319999858736992,183996,0.0,0.0
2022-09-15 00:00:00+00:00,0.0007319999858736992,0.0007479999912902713,0.0007159999804571271,0.0007340000011026859,154593,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007340000011026859,0.0007590000168420374,0.0007300000288523734,0.0007570000016130507,121149,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007570000016130507,0.0007939999923110008,0.0007389999809674919,0.0007859999896027148,163239,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007309999782592058,0.0007340000011026859,123703,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007340000011026859,0.0007479999912902713,0.0007249999907799065,0.00072900002123788,118349,0.0,0.0
2022-09-20 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0006689999718219042,0.000678999989759177,130491,0.0,0.0
2022-09-21 00:00:00+00:00,0.000678999989759177,0.000686999992467463,0.0006319999811239541,0.0006370000191964209,147960,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006370000191964209,0.0006590000120922923,0.0006350000039674342,0.0006559999892488122,87618,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006559999892488122,0.0006639999919570982,0.0006270000012591481,0.0006399999838322401,89430,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006399999838322401,0.0006440000142902136,0.0006150000263005495,0.0006419999990612268,102100,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006419999990612268,0.0006520000169984996,0.0006329999887384474,0.0006360000115819275,102545,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006360000115819275,0.0006459999713115394,0.0006259999936446548,0.0006259999936446548,79356,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006259999936446548,0.0006419999990612268,0.0006070000235922635,0.000610999995842576,92867,0.0,0.0
2022-09-28 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.0005869999877177179,0.0005869999877177179,49770,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005660000024363399,0.00056900002527982,47761,0.0,0.0
2022-09-30 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005619999719783664,0.0005699999746866524,75809,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005610000225715339,0.0005629999795928597,78741,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0005520000122487545,0.0005540000274777412,101383,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005530000198632479,0.0005670000100508332,0.0005430000019259751,0.0005600000149570405,96691,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005600000149570405,0.0005760000203736126,0.0005579999997280538,0.0005600000149570405,107480,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.000547999981790781,0.0005530000198632479,77834,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005520000122487545,0.00056900002527982,0.0005450000171549618,0.0005559999844990671,89565,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0005450000171549618,0.0005559999844990671,26142,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005559999844990671,0.0005699999746866524,0.0005540000274777412,0.0005660000024363399,22695,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005300000193528831,0.0005300000193528831,53582,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005300000193528831,0.0005380000220611691,0.000522000016644597,0.000526999996509403,81375,0.0,0.0
2022-10-11 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005080000264570117,0.0005109999910928309,122760,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005130000063218176,0.0005169999785721302,0.0004920000210404396,0.0004939999780617654,91377,0.0,0.0
2022-10-13 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0004670000053010881,0.0004920000210404396,133145,0.0,0.0
2022-10-14 00:00:00+00:00,0.000493000028654933,0.000514000013936311,0.0004870000120718032,0.0004889999981969595,103663,0.0,0.0
2022-10-15 00:00:00+00:00,0.0004889999981969595,0.0005000000237487257,0.0004799999878741801,0.0005000000237487257,86006,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00047500000800937414,0.0004799999878741801,122441,0.0,0.0
2022-10-17 00:00:00+00:00,0.0004799999878741801,0.0004879999905824661,0.0004710000066552311,0.0004839999892283231,108574,0.0,0.0
2022-10-18 00:00:00+00:00,0.00048499999684281647,0.000493000028654933,0.00046099998871795833,0.0004710000066552311,137279,0.0,0.0
2022-10-19 00:00:00+00:00,0.0004710000066552311,0.0004900000058114529,0.00046099998871795833,0.00046400001156143844,132289,0.0,0.0
2022-10-20 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.000455000001238659,0.0004569999873638153,100443,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00042600001324899495,0.00043899999582208693,114670,0.0,0.0
2022-10-22 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.0004349999944679439,0.0004440000047907233,87197,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004309999931138009,0.00043399998685345054,83728,0.0,0.0
2022-10-24 00:00:00+00:00,0.00043399998685345054,0.00043700000969693065,0.0004250000056345016,0.0004360000020824373,90125,0.0,0.0
2022-10-25 00:00:00+00:00,0.0004360000020824373,0.0004529999860096723,0.0004309999931138009,0.00043399998685345054,84602,0.0,0.0
2022-10-26 00:00:00+00:00,0.00043399998685345054,0.0004799999878741801,0.0004330000083427876,0.00046099998871795833,104749,0.0,0.0
2022-10-27 00:00:00+00:00,0.00046099998871795833,0.00048600000445730984,0.0004450000124052167,0.0004490000137593597,131220,0.0,0.0
2022-10-28 00:00:00+00:00,0.0004490000137593597,0.0004980000085197389,0.00044800000614486635,0.00047900000936351717,94431,0.0,0.0
2022-10-29 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.00045900000259280205,0.00045900000259280205,28385,0.0,0.0
2022-10-30 00:00:00+00:00,0.00045900000259280205,0.00046300000394694507,0.0004529999860096723,0.00045900000259280205,31211,0.0,0.0
2022-10-31 00:00:00+00:00,0.00045900000259280205,0.0004689999914262444,0.0004560000088531524,0.00046300000394694507,29445,0.0,0.0
2022-11-01 00:00:00+00:00,0.00046300000394694507,0.0004729999927803874,0.00045900000259280205,0.00045900000259280205,19750,0.0,0.0
2022-11-02 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0003980000037699938,0.00040499999886378646,73721,0.0,0.0
2022-11-03 00:00:00+00:00,0.00040499999886378646,0.00042600001324899495,0.0004039999912492931,0.0004189999890513718,23592,0.0,0.0
2022-11-04 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.0003980000037699938,0.0004079999926034361,75094,0.0,0.0
2022-11-05 00:00:00+00:00,0.0004079999926034361,0.0004400000034365803,0.0004070000140927732,0.00043700000969693065,61692,0.0,0.0
2022-11-06 00:00:00+00:00,0.00043799998820759356,0.00048600000445730984,0.00043399998685345054,0.0004619999963324517,158684,0.0,0.0
2022-11-07 00:00:00+00:00,0.0004619999963324517,0.0005019999807700515,0.0004560000088531524,0.0004910000134259462,138849,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004309999931138009,0.0004440000047907233,135095,0.0,0.0
2022-11-09 00:00:00+00:00,0.0004440000047907233,0.0004459999909158796,0.00033599999733269215,0.00034100000630132854,136606,0.0,0.0
2022-11-10 00:00:00+00:00,0.00034100000630132854,0.0004090000002179295,0.0003370000049471855,0.0004039999912492931,110803,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00033999999868683517,0.0003490000090096146,153652,0.0,0.0
2022-11-12 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003389999910723418,0.0003420000139158219,70225,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003239999932702631,0.00032500000088475645,65730,0.0,0.0
2022-11-14 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.0003169999981764704,0.00033000000985339284,49772,0.0,0.0
2022-11-15 00:00:00+00:00,0.00033000000985339284,0.0003490000090096146,0.00032900000223889947,0.0003440000000409782,68167,0.0,0.0
2022-11-16 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033000000985339284,0.00033400001120753586,62302,0.0,0.0
2022-11-17 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00031999999191612005,0.00031999999191612005,36358,0.0,0.0
2022-11-18 00:00:00+00:00,0.00031999999191612005,0.0003330000035930425,0.00031999999191612005,0.0003319999959785491,36735,0.0,0.0
2022-11-19 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003239999932702631,0.00032500000088475645,9159,0.0,0.0
2022-11-20 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00030399998649954796,0.00030399998649954796,47087,0.0,0.0
2022-11-21 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.000291000003926456,0.000295000005280599,12560,0.0,0.0
2022-11-22 00:00:00+00:00,0.000295000005280599,0.00030499999411404133,0.0002880000101868063,0.00030499999411404133,40685,0.0,0.0
