TIMESTAMP,CRF_OPEN_PRICE_USD,CRF_HIGH_PRICE_USD,CRF_LOW_PRICE_USD,CRF_CLOSE_PRICE_USD,CRF_VOLUME_USD,CRF_DIVIDENDS_USD,CRF_STOCK_SPLITS_USD
2023-02-10 00:00:00+00:00,0.0009059999720193446,0.0009449999779462814,0.0008980000275187194,0.0009239999926649034,56418,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009210000280290842,0.0009280000231228769,0.0009130000253207982,0.0009239999926649034,57813,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009239999926649034,0.001028000027872622,0.000914999982342124,0.000977999996393919,61837,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009800000116229057,0.001028000027872622,0.0009219999774359167,0.0010229999898001552,58211,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010219999821856618,0.0010359999723732471,0.0009360000258311629,0.0009549999958835542,56766,0.0,0.0
2023-02-15 00:00:00+00:00,0.0009549999958835542,0.0010239999974146485,0.0009360000258311629,0.0009609999833628535,58747,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009609999833628535,0.0010100000072270632,0.0009420000133104622,0.0009749999735504389,58391,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009769999887794256,0.0010160000529140234,0.0009580000187270343,0.0010140000376850367,57186,0.0,0.0
2023-02-18 00:00:00+00:00,0.0010140000376850367,0.0012100000167265534,0.000981000019237399,0.0010999999940395355,63758,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010999999940395355,0.0011980000417679548,0.0010140000376850367,0.001025000005029142,57600,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010239999974146485,0.0010989999864250422,0.0009360000258311629,0.000981000019237399,62927,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009830000344663858,0.000994000001810491,0.0009430000209249556,0.0009800000116229057,57913,0.0,0.0
2023-02-22 00:00:00+00:00,0.000986000057309866,0.0010710000060498714,0.0009449999779462814,0.0010270000202581286,50290,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010290000354871154,0.0010779999429360032,0.000990999978967011,0.001016999944113195,38421,0.0,0.0
2023-02-24 00:00:00+00:00,0.001016999944113195,0.0011109999613836408,0.0010019999463111162,0.0010679999832063913,35806,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010689999908208847,0.0011759999906644225,0.0010639999527484179,0.0011399999493733048,44093,0.0,0.0
2023-02-26 00:00:00+00:00,0.00113800005055964,0.0011609999928623438,0.0010819999733939767,0.0010849999962374568,35441,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010839999886229634,0.001303000026382506,0.0010679999832063913,0.0012019999558106065,46657,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012019999558106065,0.0014860000228509307,0.0011549999471753836,0.0012019999558106065,68429,0.0,0.0
2023-03-01 00:00:00+00:00,0.0011990000493824482,0.0012750000460073352,0.001142999972216785,0.0011530000483617187,55681,0.0,0.0
2023-03-02 00:00:00+00:00,0.001151000033132732,0.0011549999471753836,0.0010770000517368317,0.0011020000092685223,54732,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010209999745711684,0.0010470000561326742,55241,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010470000561326742,0.0013139999937266111,0.001032999949529767,0.0011289999820291996,65904,0.0,0.0
2023-03-05 00:00:00+00:00,0.001129999989643693,0.0011390000581741333,0.001101000001654029,0.0011230000527575612,56722,0.0,0.0
2023-03-06 00:00:00+00:00,0.0011259999591857195,0.0011269999668002129,0.0010349999647587538,0.0010450000409036875,56203,0.0,0.0
2023-03-07 00:00:00+00:00,0.001044000033289194,0.0013160000089555979,0.001016999944113195,0.0010349999647587538,60960,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010349999647587538,0.0011409999569877982,0.00101200002245605,0.0011020000092685223,59074,0.0,0.0
2023-03-09 00:00:00+00:00,0.0011020000092685223,0.0011480000102892518,0.0010819999733939767,0.0011109999613836408,56007,0.0,0.0
2023-03-10 00:00:00+00:00,0.0011099999537691474,0.0011439999798312783,0.001057000015862286,0.0011399999493733048,60639,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011399999493733048,0.0012179999612271786,0.0010999999940395355,0.0011909999884665012,58645,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011909999884665012,0.0012169999536126852,0.0011480000102892518,0.0011859999503940344,57091,0.0,0.0
2023-03-13 00:00:00+00:00,0.0011909999884665012,0.0012110000243410468,0.0011399999493733048,0.0011729999678209424,57384,0.0,0.0
2023-03-14 00:00:00+00:00,0.0011869999580085278,0.0012229999992996454,0.0011520000407472253,0.0011780000058934093,57198,0.0,0.0
2023-03-15 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0010720000136643648,0.001101000001654029,100948,0.0,0.0
2023-03-16 00:00:00+00:00,0.0011020000092685223,0.0011190000222995877,0.0010499999625608325,0.0010860000038519502,109390,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010849999962374568,0.0011709999525919557,0.0010239999974146485,0.001091000041924417,75675,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010920000495389104,0.001108999946154654,0.0010379999876022339,0.001095999963581562,74774,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010949999559670687,0.001101000001654029,0.0010179999517276883,0.0010300000431016088,80932,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010300000431016088,0.0010470000561326742,0.0010059999767690897,0.00101200002245605,74658,0.0,0.0
2023-03-21 00:00:00+00:00,0.00101200002245605,0.001025000005029142,0.0009699999936856329,0.001006999984383583,59388,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010059999767690897,0.0010369999799877405,0.0008870000019669533,0.0009350000182166696,99715,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009350000182166696,0.0009560000034980476,0.00092299998505041,0.0009239999926649034,92630,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009239999926649034,0.0009660000214353204,0.0009040000149980187,0.000914999982342124,140264,0.0,0.0
2023-03-25 00:00:00+00:00,0.000914999982342124,0.0009389999904669821,0.0009079999872483313,0.0009250000002793968,69828,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009250000002793968,0.0009640000062063336,0.0008859999943524599,0.0009469999931752682,59655,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009469999931752682,0.0009749999735504389,0.0009239999926649034,0.0009519999730400741,70616,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009519999730400741,0.0010550000006332994,0.0009399999980814755,0.0009580000187270343,59990,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009580000187270343,0.0019990000873804092,0.0009420000133104622,0.001791000016964972,174531,0.0,0.0
2023-03-30 00:00:00+00:00,0.0017849999712780118,0.005280999932438135,0.001491999952122569,0.0024109999649226665,452956,0.0,0.0
2023-03-31 00:00:00+00:00,0.0024129999801516533,0.0030169999226927757,0.0017209999496117234,0.0019480000482872128,138231,0.0,0.0
2023-04-01 00:00:00+00:00,0.0019480000482872128,0.002681999932974577,0.0018649999983608723,0.0020979999098926783,144656,0.0,0.0
2023-04-02 00:00:00+00:00,0.002099999925121665,0.0023819999769330025,0.001993000041693449,0.0020149999763816595,86577,0.0,0.0
2023-04-03 00:00:00+00:00,0.0020149999763816595,0.002179000061005354,0.0017760000191628933,0.001803999999538064,145473,0.0,0.0
2023-04-04 00:00:00+00:00,0.001803999999538064,0.0042779999785125256,0.0017760000191628933,0.0032659999560564756,324778,0.0,0.0
2023-04-05 00:00:00+00:00,0.003266999963670969,0.0035890000872313976,0.002230999991297722,0.0026579999830573797,144588,0.0,0.0
2023-04-06 00:00:00+00:00,0.0026579999830573797,0.003292999928817153,0.0024880000855773687,0.002879000036045909,103299,0.0,0.0
2023-04-07 00:00:00+00:00,0.0028800000436604023,0.0028840000741183758,0.0023620000574737787,0.002555999904870987,101772,0.0,0.0
2023-04-08 00:00:00+00:00,0.002509000012651086,0.0031399999279528856,0.002191999927163124,0.0027799999807029963,812132,0.0,0.0
2023-04-09 00:00:00+00:00,0.0027630000840872526,0.0028979999478906393,0.0023719999007880688,0.002429000101983547,96540,0.0,0.0
2023-04-10 00:00:00+00:00,0.002428000094369054,0.002474999986588955,0.002171000000089407,0.002302000066265464,106252,0.0,0.0
2023-04-11 00:00:00+00:00,0.002302000066265464,0.002328000031411648,0.0020860000513494015,0.002096999902278185,119451,0.0,0.0
2023-04-12 00:00:00+00:00,0.002096999902278185,0.002491000108420849,0.00203699991106987,0.002305000089108944,70665,0.0,0.0
2023-04-13 00:00:00+00:00,0.002188999904319644,0.002491000108420849,0.002102999947965145,0.0021349999587982893,60363,0.0,0.0
2023-04-14 00:00:00+00:00,0.0021349999587982893,0.002357000019401312,0.0020959998946636915,0.002107999986037612,58691,0.0,0.0
2023-04-15 00:00:00+00:00,0.002107999986037612,0.002148000057786703,0.0020469999872148037,0.0020719999447464943,169248,0.0,0.0
2023-04-16 00:00:00+00:00,0.0020729999523609877,0.0021349999587982893,0.00203699991106987,0.0020830000285059214,59772,0.0,0.0
2023-04-17 00:00:00+00:00,0.0020729999523609877,0.002102999947965145,0.001934999949298799,0.001981999957934022,188514,0.0,0.0
2023-04-18 00:00:00+00:00,0.001981999957934022,0.0020039998926222324,0.001782999956049025,0.0018179999897256494,48262,0.0,0.0
2023-04-19 00:00:00+00:00,0.0018179999897256494,0.0018579999450594187,0.0015879999846220016,0.0015960000455379486,53388,0.0,0.0
2023-04-20 00:00:00+00:00,0.0015979999443516135,0.001617999980226159,0.001560000004246831,0.0015750000020489097,56560,0.0,0.0
2023-04-21 00:00:00+00:00,0.001576000009663403,0.003002000041306019,0.001572999986819923,0.001967000076547265,139830,0.0,0.0
2023-04-22 00:00:00+00:00,0.0019660000689327717,0.0022640000097453594,0.001858999952673912,0.001896000001579523,67280,0.0,0.0
2023-04-23 00:00:00+00:00,0.0018990000244230032,0.0019650000613182783,0.0015910000074654818,0.0017300000181421638,58024,0.0,0.0
2023-04-24 00:00:00+00:00,0.0017300000181421638,0.0033809999004006386,0.0016639999812468886,0.002374999923631549,214320,0.0,0.0
2023-04-25 00:00:00+00:00,0.002437999937683344,0.0034209999721497297,0.002400000113993883,0.0034169999416917562,340635,0.0,0.0
2023-04-26 00:00:00+00:00,0.003372000064700842,0.0035749999806284904,0.0023040000814944506,0.0026370000559836626,126521,0.0,0.0
2023-04-27 00:00:00+00:00,0.0026370000559836626,0.0027469999622553587,0.0023270000237971544,0.002437999937683344,551946,0.0,0.0
2023-04-28 00:00:00+00:00,0.002437999937683344,0.0026970000471919775,0.0024049999192357063,0.00254400004632771,537544,0.0,0.0
2023-04-29 00:00:00+00:00,0.00254400004632771,0.00254400004632771,0.0023010000586509705,0.0023769999388605356,59717,0.0,0.0
2023-04-30 00:00:00+00:00,0.0023769999388605356,0.0023819999769330025,0.001990000018849969,0.002099999925121665,63117,0.0,0.0
2023-05-01 00:00:00+00:00,0.0021009999327361584,0.0027840000111609697,0.002096999902278185,0.0022100000642240047,84825,0.0,0.0
2023-05-02 00:00:00+00:00,0.0022100000642240047,0.002351999981328845,0.0020639998838305473,0.0022929999977350235,61537,0.0,0.0
2023-05-03 00:00:00+00:00,0.0022929999977350235,0.002314999932423234,0.002116000046953559,0.002116000046953559,55759,0.0,0.0
2023-05-04 00:00:00+00:00,0.0021180000621825457,0.002239000052213669,0.002056000055745244,0.002107999986037612,65418,0.0,0.0
2023-05-05 00:00:00+00:00,0.002107999986037612,0.0021569998934865,0.002002999885007739,0.00202700006775558,58060,0.0,0.0
2023-05-06 00:00:00+00:00,0.00202700006775558,0.0020890000741928816,0.0019330000504851341,0.0019680000841617584,69880,0.0,0.0
2023-05-07 00:00:00+00:00,0.001969000091776252,0.0025110000278800726,0.0018870000494644046,0.0018980000168085098,69221,0.0,0.0
2023-05-08 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0017350000562146306,0.001756999990902841,54653,0.0,0.0
2023-05-09 00:00:00+00:00,0.001756999990902841,0.0018789999885484576,0.001744000008329749,0.0017950000474229455,53288,0.0,0.0
2023-05-10 00:00:00+00:00,0.0017960000550374389,0.0019480000482872128,0.0017890000017359853,0.0018990000244230032,54328,0.0,0.0
2023-05-11 00:00:00+00:00,0.001905999961309135,0.0020290000829845667,0.0018149999668821692,0.0018500000005587935,52567,0.0,0.0
2023-05-12 00:00:00+00:00,0.0018500000005587935,0.0018629999831318855,0.0017590000061318278,0.0018579999450594187,52729,0.0,0.0
2023-05-13 00:00:00+00:00,0.0018570000538602471,0.0019049999536946416,0.001832999987527728,0.0018769999733194709,51439,0.0,0.0
2023-05-14 00:00:00+00:00,0.0018739999504759908,0.002199999988079071,0.0018370000179857016,0.0020230000372976065,62712,0.0,0.0
2023-05-15 00:00:00+00:00,0.002022000029683113,0.002392000053077936,0.001996000064536929,0.0021540001034736633,61168,0.0,0.0
2023-05-16 00:00:00+00:00,0.00215000007301569,0.002331000054255128,0.002107999986037612,0.0021639999467879534,54191,0.0,0.0
2023-05-17 00:00:00+00:00,0.00216299993917346,0.0027840000111609697,0.0019680000841617584,0.0019910000264644623,57141,0.0,0.0
2023-05-18 00:00:00+00:00,0.0019910000264644623,0.002575000049546361,0.0019529999699443579,0.0020099999383091927,61331,0.0,0.0
2023-05-19 00:00:00+00:00,0.0020119999535381794,0.002032000105828047,0.0019199999514967203,0.0020069999154657125,53058,0.0,0.0
2023-05-20 00:00:00+00:00,0.0020069999154657125,0.0020630001090466976,0.0019940000493079424,0.002010999945923686,51751,0.0,0.0
2023-05-21 00:00:00+00:00,0.002013999968767166,0.00203300011344254,0.0019729998894035816,0.001979999942705035,51219,0.0,0.0
2023-05-22 00:00:00+00:00,0.0019839999731630087,0.0020920000970363617,0.001905999961309135,0.0020210000220686197,56521,0.0,0.0
2023-05-23 00:00:00+00:00,0.0020280000753700733,0.0020580000709742308,0.0019320000428706408,0.0019519999623298645,50694,0.0,0.0
2023-05-24 00:00:00+00:00,0.0019539999775588512,0.0019570000004023314,0.0018899999558925629,0.0019069999689236283,50562,0.0,0.0
2023-05-25 00:00:00+00:00,0.001905999961309135,0.0021840000990778208,0.0018520000157877803,0.0019859999883919954,50895,0.0,0.0
2023-05-26 00:00:00+00:00,0.001986999996006489,0.0020490000024437904,0.0019069999689236283,0.0020119999535381794,56000,0.0,0.0
2023-05-27 00:00:00+00:00,0.0020129999611526728,0.002032000105828047,0.001766999950632453,0.0018269999418407679,51560,0.0,0.0
2023-05-28 00:00:00+00:00,0.0018230000277981162,0.001934999949298799,0.0018119999440386891,0.0019020000472664833,52029,0.0,0.0
2023-05-29 00:00:00+00:00,0.0019000000320374966,0.0019099999917671084,0.0018500000005587935,0.0018619999755173922,52772,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018609999679028988,0.0018680000212043524,0.0017810000572353601,0.001841000048443675,52141,0.0,0.0
2023-05-31 00:00:00+00:00,0.0018390000332146883,0.0019970000721514225,0.0016969999996945262,0.001973999897018075,54580,0.0,0.0
2023-06-01 00:00:00+00:00,0.0019710001070052385,0.0020910000894218683,0.0018080000299960375,0.001832999987527728,54683,0.0,0.0
2023-06-02 00:00:00+00:00,0.0018350000027567148,0.0019030000548809767,0.0017719999887049198,0.0018319999799132347,53379,0.0,0.0
2023-06-03 00:00:00+00:00,0.0018319999799132347,0.0018360000103712082,0.0017659999430179596,0.0018090000376105309,60826,0.0,0.0
2023-06-04 00:00:00+00:00,0.0018090000376105309,0.0019369999645277858,0.0017610000213608146,0.001917000045068562,53782,0.0,0.0
2023-06-05 00:00:00+00:00,0.0018889999482780695,0.0019420000026002526,0.0017630000365898013,0.0017729999963194132,52094,0.0,0.0
2023-06-06 00:00:00+00:00,0.0017729999963194132,0.0017900000093504786,0.0017259999876841903,0.001740999985486269,51943,0.0,0.0
2023-06-07 00:00:00+00:00,0.001740999985486269,0.0017930000321939588,0.0017300000181421638,0.0017859999788925052,52074,0.0,0.0
2023-06-08 00:00:00+00:00,0.0017839999636635184,0.0018050000071525574,0.0016759999562054873,0.0016919999616220593,47083,0.0,0.0
2023-06-09 00:00:00+00:00,0.001690999954007566,0.0017109999898821115,0.0015910000074654818,0.0015910000074654818,43831,0.0,0.0
2023-06-10 00:00:00+00:00,0.0015899999998509884,0.0016400000313296914,0.0015490000369027257,0.0015750000020489097,53092,0.0,0.0
2023-06-11 00:00:00+00:00,0.0015750000020489097,0.0015800000401213765,0.0015350000467151403,0.0015739999944344163,42136,0.0,0.0
2023-06-12 00:00:00+00:00,0.0015739999944344163,0.0015800000401213765,0.0013539999490603805,0.0013889999827370048,42375,0.0,0.0
2023-06-13 00:00:00+00:00,0.0013889999827370048,0.0014319999609142542,0.0013630000175908208,0.0014149999478831887,50279,0.0,0.0
2023-06-14 00:00:00+00:00,0.0014149999478831887,0.0014270000392571092,0.001230000052601099,0.001246000058017671,50434,0.0,0.0
2023-06-15 00:00:00+00:00,0.001243000035174191,0.0013859999598935246,0.0012169999536126852,0.0013500000350177288,50079,0.0,0.0
2023-06-16 00:00:00+00:00,0.0013510000426322222,0.0013760000001639128,0.0012870000209659338,0.0013150000013411045,49229,0.0,0.0
2023-06-17 00:00:00+00:00,0.0013200000394135714,0.0014059999957680702,0.0012679999927058816,0.0013040000339969993,44815,0.0,0.0
2023-06-18 00:00:00+00:00,0.001303000026382506,0.0013119999784976244,0.0012290000449866056,0.0012870000209659338,54268,0.0,0.0
2023-06-19 00:00:00+00:00,0.0012870000209659338,0.001307999948039651,0.0012469999492168427,0.0012779999524354935,50556,0.0,0.0
2023-06-20 00:00:00+00:00,0.0012839999981224537,0.0015640000347048044,0.0011309999972581863,0.0011690000537782907,60894,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011699999449774623,0.001243000035174191,0.0011439999798312783,0.0011490000179037452,51322,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011490000179037452,0.0011699999449774623,0.0011220000451430678,0.0011350000277161598,715104,0.0,0.0
2023-06-23 00:00:00+00:00,0.0011439999798312783,0.0011729999678209424,0.001117000007070601,0.001145999995060265,2319212,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011309999972581863,0.0015640000347048044,0.0011289999820291996,0.0013200000394135714,308193,0.0,0.0
2023-06-25 00:00:00+00:00,0.001339999958872795,0.0014009999576956034,0.001218999968841672,0.0012550000101327896,56517,0.0,0.0
2023-06-26 00:00:00+00:00,0.0012550000101327896,0.0012659999774768949,0.0011419999646022916,0.0011690000537782907,479792,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011690000537782907,0.0012450000504031777,0.0010949999559670687,0.0012179999612271786,54607,0.0,0.0
2023-06-28 00:00:00+00:00,0.0012179999612271786,0.0012989999959245324,0.0011950000189244747,0.0012710000155493617,54144,0.0,0.0
2023-06-29 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0011739999754354358,0.0012009999481961131,50612,0.0,0.0
2023-06-30 00:00:00+00:00,0.0012019999558106065,0.0012209999840706587,0.0011449999874457717,0.001171999960206449,52921,0.0,0.0
2023-07-01 00:00:00+00:00,0.0011699999449774623,0.0012039999710395932,0.0011419999646022916,0.001155999954789877,52191,0.0,0.0
2023-07-02 00:00:00+00:00,0.001155999954789877,0.0012000000569969416,0.0010949999559670687,0.001129999989643693,52159,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011230000527575612,0.0011690000537782907,0.0011030000168830156,0.0011149999918416142,50692,0.0,0.0
2023-07-04 00:00:00+00:00,0.0011070000473409891,0.0013719999697059393,0.0010989999864250422,0.0011790000135079026,47332,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011780000058934093,0.001183000043965876,0.0011259999591857195,0.0011620000004768372,49819,0.0,0.0
2023-07-06 00:00:00+00:00,0.001164000015705824,0.0011729999678209424,0.0011099999537691474,0.001151000033132732,41502,0.0,0.0
2023-07-07 00:00:00+00:00,0.001164000015705824,0.0011660000309348106,0.0010659999679774046,0.0010689999908208847,46839,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010689999908208847,0.0010920000495389104,0.0010430000256747007,0.0010689999908208847,50522,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010689999908208847,0.001129999989643693,0.0010430000256747007,0.0011119999689981341,51778,0.0,0.0
2023-07-10 00:00:00+00:00,0.0011129999766126275,0.0011660000309348106,0.001091000041924417,0.0011220000451430678,51488,0.0,0.0
2023-07-11 00:00:00+00:00,0.0011249999515712261,0.0011439999798312783,0.001101000001654029,0.0011289999820291996,51592,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011289999820291996,0.0012280000373721123,0.0011239999439567327,0.0012029999634250998,56972,0.0,0.0
2023-07-13 00:00:00+00:00,0.00120599998626858,0.0012499999720603228,0.001095999963581562,0.0011609999928623438,51844,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011690000537782907,0.0012519999872893095,0.0011490000179037452,0.0012000000569969416,53761,0.0,0.0
2023-07-15 00:00:00+00:00,0.0012000000569969416,0.0012679999927058816,0.0011940000113099813,0.0012440000427886844,52829,0.0,0.0
2023-07-16 00:00:00+00:00,0.001246000058017671,0.0012469999492168427,0.0012000000569969416,0.0012199999764561653,52053,0.0,0.0
2023-07-17 00:00:00+00:00,0.0012209999840706587,0.0012359999818727374,0.0011970000341534615,0.0012209999840706587,50564,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012179999612271786,0.0012440000427886844,0.0012100000167265534,0.001218999968841672,51417,0.0,0.0
2023-07-19 00:00:00+00:00,0.0012169999536126852,0.001290000043809414,0.0012000000569969416,0.0012329999590292573,918350,0.0,0.0
2023-07-20 00:00:00+00:00,0.0012359999818727374,0.0012799999676644802,0.0011549999471753836,0.0011599999852478504,65142,0.0,0.0
2023-07-21 00:00:00+00:00,0.001158999977633357,0.0011739999754354358,0.0010740000288933516,0.001088000019080937,52805,0.0,0.0
2023-07-22 00:00:00+00:00,0.001088000019080937,0.0012730000307783484,0.0010610000463202596,0.0012100000167265534,65798,0.0,0.0
2023-07-23 00:00:00+00:00,0.00120900000911206,0.0013180000241845846,0.0012009999481961131,0.0012529999949038029,60868,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012550000101327896,0.0018759999657049775,0.0010130000300705433,0.001019999966956675,71845,0.0,0.0
2023-07-25 00:00:00+00:00,0.001019999966956675,0.0010479999473318458,0.000965000013820827,0.0010100000072270632,64509,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010110000148415565,0.0010319999419152737,0.000994000001810491,0.0010079999919980764,59742,0.0,0.0
2023-07-27 00:00:00+00:00,0.0010079999919980764,0.001025000005029142,0.0009879999561235309,0.001003999961540103,61137,0.0,0.0
2023-07-28 00:00:00+00:00,0.001003999961540103,0.001032999949529767,0.000986000057309866,0.001025000005029142,61471,0.0,0.0
2023-07-29 00:00:00+00:00,0.0010270000202581286,0.0010600000387057662,0.001016999944113195,0.0010600000387057662,95705,0.0,0.0
2023-07-30 00:00:00+00:00,0.0010600000387057662,0.0010760000441223383,0.0010349999647587538,0.0010649999603629112,54476,0.0,0.0
2023-07-31 00:00:00+00:00,0.0010659999679774046,0.001069999998435378,0.0010379999876022339,0.0010649999603629112,61866,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010649999603629112,0.0010710000060498714,0.0010219999821856618,0.0010420000180602074,55248,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010430000256747007,0.0010460000485181808,0.001028000027872622,0.0010389999952167273,35065,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010379999876022339,0.0011190000222995877,0.0010260000126436353,0.0010639999527484179,39081,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010639999527484179,0.0011409999569877982,0.0010379999876022339,0.0010779999429360032,42344,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010789999505504966,0.00108299998100847,0.0010209999745711684,0.0010319999419152737,35628,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010319999419152737,0.0012009999481961131,0.0010260000126436353,0.0010359999723732471,41012,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010359999723732471,0.0012400000123307109,0.0010059999767690897,0.001120000029914081,46170,0.0,0.0
2023-08-08 00:00:00+00:00,0.001120000029914081,0.0011220000451430678,0.0010479999473318458,0.001066999975591898,36485,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010659999679774046,0.0010740000288933516,0.0010219999821856618,0.0010369999799877405,33938,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010369999799877405,0.00120599998626858,0.0010290000354871154,0.0011239999439567327,40323,0.0,0.0
2023-08-11 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.001044000033289194,0.0010590000310912728,39182,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010590000310912728,0.0010779999429360032,0.0010389999952167273,0.0010659999679774046,38582,0.0,0.0
2023-08-13 00:00:00+00:00,0.001066999975591898,0.001101000001654029,0.0010550000006332994,0.0010839999886229634,35645,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010849999962374568,0.0011139999842271209,0.001069999998435378,0.0010949999559670687,33736,0.0,0.0
2023-08-15 00:00:00+00:00,0.0010949999559670687,0.0014140000566840172,0.0010839999886229634,0.001095999963581562,62476,0.0,0.0
2023-08-16 00:00:00+00:00,0.001095999963581562,0.0011279999744147062,0.001044000033289194,0.0010730000212788582,34564,0.0,0.0
2023-08-17 00:00:00+00:00,0.0010860000038519502,0.0010999999940395355,0.001016999944113195,0.0010290000354871154,36667,0.0,0.0
2023-08-18 00:00:00+00:00,0.001028000027872622,0.0010460000485181808,0.0010100000072270632,0.0010140000376850367,34968,0.0,0.0
2023-08-19 00:00:00+00:00,0.00101500004529953,0.0010319999419152737,0.0010059999767690897,0.0010179999517276883,33371,0.0,0.0
2023-08-20 00:00:00+00:00,0.001019999966956675,0.0010219999821856618,0.0009800000116229057,0.0010110000148415565,34839,0.0,0.0
2023-08-21 00:00:00+00:00,0.000990999978967011,0.0010189999593421817,0.0009740000241436064,0.0009869999485090375,34851,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009869999485090375,0.001062000053934753,0.0009850000496953726,0.0010300000431016088,35640,0.0,0.0
2023-08-23 00:00:00+00:00,0.0010300000431016088,0.001044000033289194,0.0009889999637380242,0.000999000039882958,35236,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009980000322684646,0.0010029999539256096,0.0009040000149980187,0.0009190000128000975,34386,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009190000128000975,0.000986000057309866,0.0008950000046752393,0.0009539999882690609,37648,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009539999882690609,0.0010079999919980764,0.0009050000226125121,0.0009289999725297093,38032,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009180000051856041,0.0009710000013001263,0.0008849999867379665,0.0008970000199042261,34830,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008970000199042261,0.0008999999845400453,0.0008329999982379377,0.000846999988425523,34895,0.0,0.0
2023-08-29 00:00:00+00:00,0.000846999988425523,0.0008730000117793679,0.0008340000058524311,0.0008549999911338091,35059,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008590000215917826,0.0008880000095814466,0.000846999988425523,0.000859999970998615,35418,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008590000215917826,0.0008660000166855752,0.0008229999803006649,0.0008249999955296516,34293,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008249999955296516,0.0009050000226125121,0.0008169999928213656,0.0008549999911338091,43727,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008570000063627958,0.0008650000090710819,0.0008459999808110297,0.0008559999987483025,34126,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008580000139772892,0.0008609999786131084,0.0008340000058524311,0.000838999985717237,33516,0.0,0.0
2023-09-04 00:00:00+00:00,0.000838999985717237,0.0008640000014565885,0.0008319999906234443,0.0008440000237897038,37856,0.0,0.0
