TIMESTAMP,QLIX_OPEN_PRICE_USD,QLIX_HIGH_PRICE_USD,QLIX_LOW_PRICE_USD,QLIX_CLOSE_PRICE_USD,QLIX_VOLUME_USD,QLIX_DIVIDENDS_USD,QLIX_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.2107969969511032,0.2107969969511032,0.19992899894714355,0.19992899894714355,664,0.0,0.0
2024-12-23 00:00:00+00:00,0.19992899894714355,0.20450299978256226,0.16254200041294098,0.16294099390506744,5315,0.0,0.0
2024-12-24 00:00:00+00:00,0.16294099390506744,0.17161299288272858,0.16012999415397644,0.1714469939470291,876,0.0,0.0
2024-12-25 00:00:00+00:00,0.1714469939470291,0.17708399891853333,0.16539500653743744,0.16539500653743744,2216,0.0,0.0
2024-12-26 00:00:00+00:00,0.16539500653743744,0.16539500653743744,0.1561879962682724,0.1561879962682724,751,0.0,0.0
2024-12-27 00:00:00+00:00,0.1561879962682724,0.1561879962682724,0.1513179987668991,0.1513179987668991,572,0.0,0.0
2024-12-28 00:00:00+00:00,0.1513179987668991,0.1513179987668991,0.14634500443935394,0.14634500443935394,929,0.0,0.0
2024-12-29 00:00:00+00:00,0.14634500443935394,0.1534309983253479,0.12398900091648102,0.15166500210762024,5716,0.0,0.0
2024-12-30 00:00:00+00:00,0.15166500210762024,0.15388500690460205,0.14990900456905365,0.15070299804210663,1084,0.0,0.0
2024-12-31 00:00:00+00:00,0.15070299804210663,0.15070299804210663,0.14438199996948242,0.14605100452899933,1475,0.0,0.0
2025-01-01 00:00:00+00:00,0.14605100452899933,0.14821699261665344,0.14605100452899933,0.14821699261665344,200,0.0,0.0
2025-01-02 00:00:00+00:00,0.14821699261665344,0.14821699261665344,0.1389639973640442,0.1389639973640442,1512,0.0,0.0
2025-01-03 00:00:00+00:00,0.1389639973640442,0.1389639973640442,0.13455699384212494,0.13455699384212494,383,0.0,0.0
2025-01-04 00:00:00+00:00,0.13455699384212494,0.2890770137310028,0.12489800155162811,0.2026270031929016,28016,0.0,0.0
2025-01-05 00:00:00+00:00,0.2026270031929016,0.2191919982433319,0.2026270031929016,0.2191919982433319,3542,0.0,0.0
2025-01-06 00:00:00+00:00,0.2191919982433319,0.23342500627040863,0.1860789954662323,0.20204399526119232,8677,0.0,0.0
2025-01-07 00:00:00+00:00,0.20204399526119232,0.20204399526119232,0.14851100742816925,0.14851100742816925,4409,0.0,0.0
2025-01-08 00:00:00+00:00,0.14851100742816925,0.18160800635814667,0.14139600098133087,0.16423599421977997,7308,0.0,0.0
2025-01-09 00:00:00+00:00,0.16423599421977997,0.23481200635433197,0.16423599421977997,0.21654100716114044,21430,0.0,0.0
2025-01-10 00:00:00+00:00,0.21654100716114044,0.22059300541877747,0.2144699990749359,0.22059300541877747,1917,0.0,0.0
2025-01-11 00:00:00+00:00,0.22059300541877747,0.22059300541877747,0.19463799893856049,0.2127380073070526,4663,0.0,0.0
2025-01-12 00:00:00+00:00,0.2127380073070526,0.21599499881267548,0.2086939960718155,0.20901699364185333,3183,0.0,0.0
2025-01-13 00:00:00+00:00,0.20901699364185333,0.20901699364185333,0.17728200554847717,0.20399899780750275,5984,0.0,0.0
2025-01-14 00:00:00+00:00,0.20399899780750275,0.3772900104522705,0.20399899780750275,0.31143900752067566,25814,0.0,0.0
2025-01-15 00:00:00+00:00,0.31143900752067566,0.3876270055770874,0.31143900752067566,0.3876270055770874,9578,0.0,0.0
2025-01-16 00:00:00+00:00,0.3876270055770874,0.4243369996547699,0.3550730049610138,0.3550730049610138,7909,0.0,0.0
2025-01-17 00:00:00+00:00,0.3550730049610138,0.3551509976387024,0.33778300881385803,0.3388710021972656,2391,0.0,0.0
2025-01-18 00:00:00+00:00,0.3388710021972656,0.3388710021972656,0.321025013923645,0.32794299721717834,4017,0.0,0.0
2025-01-19 00:00:00+00:00,0.32794299721717834,0.33137398958206177,0.2796739935874939,0.2796739935874939,3658,0.0,0.0
2025-01-20 00:00:00+00:00,0.2796739935874939,0.2921690046787262,0.26568400859832764,0.2907100021839142,1964,0.0,0.0
2025-01-21 00:00:00+00:00,0.2907100021839142,0.3253520131111145,0.2808150053024292,0.3195819854736328,3977,0.0,0.0
2025-01-22 00:00:00+00:00,0.3195819854736328,0.3556149899959564,0.31706300377845764,0.3511140048503876,4357,0.0,0.0
2025-01-23 00:00:00+00:00,0.3511140048503876,0.5966910123825073,0.3428710103034973,0.47929298877716064,64918,0.0,0.0
2025-01-24 00:00:00+00:00,0.47929298877716064,0.5528240203857422,0.47929298877716064,0.516165018081665,8298,0.0,0.0
2025-01-25 00:00:00+00:00,0.516165018081665,0.5207170248031616,0.48245498538017273,0.5127670168876648,9570,0.0,0.0
2025-01-26 00:00:00+00:00,0.5127670168876648,0.5724369883537292,0.5045009851455688,0.5724369883537292,6159,0.0,0.0
2025-01-27 00:00:00+00:00,0.5724369883537292,0.5724369883537292,0.33198800683021545,0.44814398884773254,27657,0.0,0.0
2025-01-28 00:00:00+00:00,0.44814398884773254,0.4533050060272217,0.32573598623275757,0.32573598623275757,14607,0.0,0.0
2025-01-29 00:00:00+00:00,0.32573598623275757,0.3431040048599243,0.30140799283981323,0.3431040048599243,5404,0.0,0.0
2025-01-30 00:00:00+00:00,0.3431040048599243,0.40826401114463806,0.3431040048599243,0.400067001581192,4638,0.0,0.0
2025-01-31 00:00:00+00:00,0.400067001581192,0.4172680079936981,0.3975909948348999,0.3975909948348999,1908,0.0,0.0
2025-02-01 00:00:00+00:00,0.3975909948348999,0.3975909948348999,0.362650990486145,0.362650990486145,1721,0.0,0.0
2025-02-02 00:00:00+00:00,0.362650990486145,0.362650990486145,0.2392140030860901,0.2392140030860901,5883,0.0,0.0
2025-02-03 00:00:00+00:00,0.2392140030860901,0.3158240020275116,0.23026800155639648,0.2815859913825989,14614,0.0,0.0
2025-02-04 00:00:00+00:00,0.2815859913825989,0.3938719928264618,0.24267800152301788,0.33438101410865784,19790,0.0,0.0
2025-02-05 00:00:00+00:00,0.33438101410865784,0.3398880064487457,0.33438101410865784,0.33615198731422424,818,0.0,0.0
2025-02-06 00:00:00+00:00,0.33615198731422424,0.3863449990749359,0.23625199496746063,0.28318798542022705,16535,0.0,0.0
2025-02-07 00:00:00+00:00,0.28318798542022705,0.28318798542022705,0.24504800140857697,0.24504800140857697,2370,0.0,0.0
2025-02-08 00:00:00+00:00,0.24504800140857697,0.24504800140857697,0.2340420037508011,0.2340420037508011,377,0.0,0.0
2025-02-09 00:00:00+00:00,0.2340420037508011,0.24844199419021606,0.2340420037508011,0.24403299391269684,1246,0.0,0.0
2025-02-10 00:00:00+00:00,0.24403299391269684,0.2489739954471588,0.23791800439357758,0.23791800439357758,1317,0.0,0.0
2025-02-11 00:00:00+00:00,0.23791800439357758,0.2566330134868622,0.23791800439357758,0.25637900829315186,2447,0.0,0.0
2025-02-12 00:00:00+00:00,0.25637900829315186,0.25637900829315186,0.24076099693775177,0.24076099693775177,2837,0.0,0.0
2025-02-13 00:00:00+00:00,0.24076099693775177,0.24076099693775177,0.21378999948501587,0.21378999948501587,455,0.0,0.0
2025-02-14 00:00:00+00:00,0.21378999948501587,0.21887800097465515,0.17525100708007812,0.17704999446868896,3710,0.0,0.0
2025-02-15 00:00:00+00:00,0.17704999446868896,0.1842299997806549,0.1732659935951233,0.1842299997806549,1129,0.0,0.0
2025-02-16 00:00:00+00:00,0.1842299997806549,0.22147700190544128,0.1842299997806549,0.22147700190544128,3346,0.0,0.0
2025-02-17 00:00:00+00:00,0.22147700190544128,0.24257299304008484,0.2190140038728714,0.24257299304008484,1438,0.0,0.0
2025-02-18 00:00:00+00:00,0.24257299304008484,0.25481298565864563,0.20940899848937988,0.25481298565864563,6328,0.0,0.0
2025-02-19 00:00:00+00:00,0.25481298565864563,0.31842100620269775,0.25481298565864563,0.2949030101299286,6771,0.0,0.0
2025-02-20 00:00:00+00:00,0.2949030101299286,0.5819309949874878,0.2949030101299286,0.559145987033844,50073,0.0,0.0
2025-02-21 00:00:00+00:00,0.559145987033844,0.577118992805481,0.42625799775123596,0.4665899872779846,31883,0.0,0.0
2025-02-22 00:00:00+00:00,0.4665899872779846,0.7241399884223938,0.4665899872779846,0.5912989974021912,19089,0.0,0.0
2025-02-23 00:00:00+00:00,0.5912989974021912,0.7425190210342407,0.5617809891700745,0.7230690121650696,27714,0.0,0.0
2025-02-24 00:00:00+00:00,0.7230690121650696,0.7230690121650696,0.5424439907073975,0.6562619805335999,21931,0.0,0.0
2025-02-25 00:00:00+00:00,0.6562619805335999,0.6562619805335999,0.5247809886932373,0.5519260168075562,5748,0.0,0.0
2025-02-26 00:00:00+00:00,0.5519260168075562,0.58303302526474,0.3852649927139282,0.42269501090049744,13981,0.0,0.0
2025-02-27 00:00:00+00:00,0.42269501090049744,0.612608015537262,0.42269501090049744,0.6122689843177795,12622,0.0,0.0
2025-02-28 00:00:00+00:00,0.6122689843177795,0.6122689843177795,0.47976401448249817,0.5148419737815857,5334,0.0,0.0
2025-03-01 00:00:00+00:00,0.5148419737815857,0.5148419737815857,0.48740801215171814,0.5107550024986267,1130,0.0,0.0
2025-03-02 00:00:00+00:00,0.5107550024986267,0.68436199426651,0.5089219808578491,0.68436199426651,10463,0.0,0.0
2025-03-03 00:00:00+00:00,0.68436199426651,0.68436199426651,0.5418369770050049,0.5418369770050049,5354,0.0,0.0
2025-03-04 00:00:00+00:00,0.5418369770050049,0.5418369770050049,0.39059799909591675,0.3941279947757721,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.3941279947757721,0.4310069978237152,0.37749001383781433,0.4310069978237152,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.4310069978237152,0.4310069978237152,0.3237619996070862,0.39650198817253113,13480,0.0,0.0
2025-03-07 00:00:00+00:00,0.39650198817253113,0.39650198817253113,0.3433530032634735,0.34619900584220886,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.34619900584220886,0.35491400957107544,0.3443950116634369,0.35292699933052063,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.35292699933052063,0.37888601422309875,0.286422997713089,0.28665900230407715,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.28665900230407715,0.28665900230407715,0.19356800615787506,0.21841399371623993,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.21841399371623993,0.29042598605155945,0.21139299869537354,0.28306299448013306,7484,0.0,0.0
2025-03-12 00:00:00+00:00,0.28306299448013306,0.28306299448013306,0.27213799953460693,0.27213799953460693,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.27213799953460693,0.3093400001525879,0.27213799953460693,0.30806100368499756,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.30806100368499756,0.31703299283981323,0.30806100368499756,0.31703299283981323,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.31703299283981323,0.33316799998283386,0.315418004989624,0.3258509933948517,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.3258509933948517,0.3258509933948517,0.3129650056362152,0.3129650056362152,616,0.0,0.0
2025-03-17 00:00:00+00:00,0.3129650056362152,0.31478598713874817,0.31145599484443665,0.31145599484443665,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.31145599484443665,0.3156920075416565,0.3009049892425537,0.31525498628616333,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.31525498628616333,0.3220280110836029,0.30491000413894653,0.30491000413894653,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.30491000413894653,0.3057689964771271,0.2879739999771118,0.30409500002861023,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.30409500002861023,0.30775898694992065,0.3025459945201874,0.30631399154663086,238,0.0,0.0
2025-03-22 00:00:00+00:00,0.30631399154663086,0.31471899151802063,0.30631399154663086,0.31471899151802063,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.31471899151802063,0.31471899151802063,0.28322699666023254,0.28322699666023254,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.28322699666023254,0.29555100202560425,0.2809799909591675,0.28829699754714966,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.28829699754714966,0.3199180066585541,0.27835899591445923,0.31692999601364136,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.31692999601364136,0.31692999601364136,0.29711198806762695,0.29711198806762695,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.29711198806762695,0.2985509932041168,0.2612200081348419,0.2612200081348419,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.2612200081348419,0.2612200081348419,0.2159239947795868,0.22308200597763062,1686,0.0,0.0
2025-03-29 00:00:00+00:00,0.22308200597763062,0.23038800060749054,0.22308200597763062,0.22423499822616577,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.22423499822616577,0.22423499822616577,0.2017969936132431,0.2017969936132431,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2017969936132431,0.20270900428295135,0.18732400238513947,0.18904699385166168,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.18904699385166168,0.19043000042438507,0.18904699385166168,0.19043000042438507,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.19043000042438507,0.21373699605464935,0.19043000042438507,0.1981469988822937,1713,0.0,0.0
2025-04-03 00:00:00+00:00,0.1981469988822937,0.2008959949016571,0.18782800436019897,0.18782800436019897,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.18782800436019897,0.18782800436019897,0.17432700097560883,0.181101992726326,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.181101992726326,0.1923760026693344,0.181101992726326,0.1923760026693344,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.1923760026693344,0.1972309947013855,0.16134800016880035,0.16134800016880035,772,0.0,0.0
2025-04-07 00:00:00+00:00,0.16134800016880035,0.16134800016880035,0.1385679990053177,0.1385679990053177,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.1385679990053177,0.16874299943447113,0.1385679990053177,0.16755199432373047,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.16755199432373047,0.18829399347305298,0.16305600106716156,0.1861560046672821,767,0.0,0.0
2025-04-10 00:00:00+00:00,0.1861560046672821,0.1861560046672821,0.16559399664402008,0.16559399664402008,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.16559399664402008,0.18553799390792847,0.1593009978532791,0.18553799390792847,2082,0.0,0.0
2025-04-12 00:00:00+00:00,0.18553799390792847,0.27434301376342773,0.18553799390792847,0.26187899708747864,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.26187899708747864,0.26187899708747864,0.2186100035905838,0.2241860032081604,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2241860032081604,0.2787199914455414,0.2241860032081604,0.2787199914455414,1716,0.0,0.0
2025-04-15 00:00:00+00:00,0.2787199914455414,0.27995601296424866,0.20905600488185883,0.20905600488185883,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.20905600488185883,0.2123740017414093,0.19933299720287323,0.19933299720287323,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.19933299720287323,0.20728799700737,0.19768700003623962,0.20728799700737,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.20728799700737,0.20728799700737,0.20202699303627014,0.20271000266075134,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.20271000266075134,0.20416800677776337,0.19475999474525452,0.20338499546051025,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.20338499546051025,0.20338499546051025,0.19431300461292267,0.19431300461292267,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.19431300461292267,0.22954599559307098,0.19431300461292267,0.20293399691581726,4477,0.0,0.0
2025-04-22 00:00:00+00:00,0.20293399691581726,0.21254900097846985,0.20293399691581726,0.21061700582504272,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.21061700582504272,0.22392000257968903,0.21061700582504272,0.22392000257968903,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.22392000257968903,0.22392000257968903,0.19524100422859192,0.20052999258041382,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.20052999258041382,0.20052999258041382,0.19557400047779083,0.20040200650691986,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.20040200650691986,0.21383099257946014,0.19960099458694458,0.20552299916744232,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.20552299916744232,0.20552299916744232,0.16372300684452057,0.1979369968175888,6741,0.0,0.0
2025-04-28 00:00:00+00:00,0.1979369968175888,0.2030619978904724,0.18829600512981415,0.1886499971151352,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.1886499971151352,0.2042350023984909,0.17993199825286865,0.17993199825286865,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.17993199825286865,0.1831980049610138,0.17519499361515045,0.18216699361801147,1272,0.0,0.0
2025-05-01 00:00:00+00:00,0.18216699361801147,0.1850460022687912,0.15535199642181396,0.15769700706005096,2436,0.0,0.0
2025-05-02 00:00:00+00:00,0.15769700706005096,0.20273399353027344,0.15769700706005096,0.18967300653457642,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.18967300653457642,0.1922529935836792,0.1664399951696396,0.1664399951696396,2648,0.0,0.0
2025-05-04 00:00:00+00:00,0.1664399951696396,0.16828399896621704,0.15733200311660767,0.16036799550056458,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.16036799550056458,0.16411499679088593,0.16036799550056458,0.16411499679088593,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.16411499679088593,0.16411499679088593,0.15177799761295319,0.15841799974441528,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.15841799974441528,0.16647499799728394,0.15354099869728088,0.16505399346351624,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.16505399346351624,0.20925800502300262,0.16505399346351624,0.20506800711154938,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.20506800711154938,0.23440800607204437,0.20506800711154938,0.23440800607204437,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.23440800607204437,0.2582260072231293,0.23440800607204437,0.2582260072231293,410,0.0,0.0
2025-05-11 00:00:00+00:00,0.2582260072231293,0.2582260072231293,0.2516930103302002,0.2526929974555969,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2526929974555969,0.2526929974555969,0.2469169944524765,0.2469169944524765,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2469169944524765,0.2469169944524765,0.2154739946126938,0.22134000062942505,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.22134000062942505,0.22172999382019043,0.21233199536800385,0.21233199536800385,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.21233199536800385,0.21233199536800385,0.17735500633716583,0.1815659999847412,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1815659999847412,0.19984599947929382,0.17427200078964233,0.19984599947929382,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.19984599947929382,0.19984599947929382,0.17172600328922272,0.17470300197601318,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.17470300197601318,0.17470300197601318,0.17470300197601318,0.17470300197601318,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.17470300197601318,0.18396499752998352,0.16929499804973602,0.18396499752998352,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.18396499752998352,0.189969003200531,0.17112000286579132,0.17112000286579132,1578,0.0,0.0
2025-05-21 00:00:00+00:00,0.17112000286579132,0.17647600173950195,0.16963699460029602,0.16963699460029602,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.16963699460029602,0.1810539960861206,0.13781200349330902,0.17296099662780762,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.17296099662780762,0.17452600598335266,0.15573599934577942,0.15573599934577942,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.15573599934577942,0.16217200458049774,0.15573599934577942,0.16075900197029114,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.16075900197029114,0.16075900197029114,0.15458199381828308,0.15458199381828308,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.15458199381828308,0.15679599344730377,0.15109600126743317,0.15679599344730377,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.15679599344730377,0.1624000072479248,0.1560470014810562,0.1560470014810562,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.1560470014810562,0.1560470014810562,0.12655700743198395,0.12658600509166718,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.12658600509166718,0.12658600509166718,0.11187200248241425,0.12052600085735321,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.12052600085735321,0.13936999440193176,0.11469899863004684,0.13544300198554993,5274,0.0,0.0
2025-05-31 00:00:00+00:00,0.13544300198554993,0.13671700656414032,0.11507099866867065,0.12141600251197815,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.12141595035791397,0.12444137781858444,0.12008121609687805,0.12444137781858444,804,0.0,0.0
