TIMESTAMP,VNXAU_OPEN_PRICE_USD,VNXAU_HIGH_PRICE_USD,VNXAU_LOW_PRICE_USD,VNXAU_CLOSE_PRICE_USD,VNXAU_VOLUME_USD,VNXAU_DIVIDENDS_USD,VNXAU_STOCK_SPLITS_USD
2023-06-18 00:00:00+00:00,63.121742248535156,63.393707275390625,62.29795455932617,62.85639953613281,141284,0.0,0.0
2023-06-19 00:00:00+00:00,62.85639953613281,63.145668029785156,62.219661712646484,62.55387878417969,136785,0.0,0.0
2023-06-20 00:00:00+00:00,62.55387878417969,63.15468978881836,61.78292465209961,62.227455139160156,180091,0.0,0.0
2023-06-21 00:00:00+00:00,62.227455139160156,62.523094177246094,61.562007904052734,62.39242935180664,177353,0.0,0.0
2023-06-22 00:00:00+00:00,62.39242935180664,62.46575927734375,61.16273498535156,61.445159912109375,168904,0.0,0.0
2023-06-23 00:00:00+00:00,61.445159912109375,62.33284378051758,61.060970306396484,61.78274917602539,135644,0.0,0.0
2023-06-24 00:00:00+00:00,61.78274917602539,62.08533477783203,61.34890365600586,61.6365852355957,111638,0.0,0.0
2023-06-25 00:00:00+00:00,61.6365852355957,62.17072296142578,61.31326675415039,61.740570068359375,112754,0.0,0.0
2023-06-26 00:00:00+00:00,61.740570068359375,62.346885681152344,61.48186492919922,61.524269104003906,107532,0.0,0.0
2023-06-27 00:00:00+00:00,61.524269104003906,62.270484924316406,61.11518859863281,61.67222213745117,98193,0.0,0.0
2023-06-28 00:00:00+00:00,61.67222213745117,61.905086517333984,60.90876388549805,61.313804626464844,96593,0.0,0.0
2023-06-29 00:00:00+00:00,61.313804626464844,61.72344207763672,60.50042724609375,61.1255989074707,93659,0.0,0.0
2023-06-30 00:00:00+00:00,61.1255989074707,62.021881103515625,60.767608642578125,61.55474853515625,82268,0.0,0.0
2023-07-01 00:00:00+00:00,61.55474853515625,62.09507751464844,61.20218276977539,61.909385681152344,153681,0.0,0.0
2023-07-02 00:00:00+00:00,61.909385681152344,62.141807556152344,61.15534210205078,61.51240539550781,175999,0.0,0.0
2023-07-03 00:00:00+00:00,61.51240539550781,62.24046325683594,61.052059173583984,61.8748664855957,178296,0.0,0.0
2023-07-04 00:00:00+00:00,61.8748664855957,62.262969970703125,61.3551139831543,61.82225799560547,174532,0.0,0.0
2023-07-05 00:00:00+00:00,61.82225799560547,62.27452087402344,61.18421936035156,61.43461990356445,172437,0.0,0.0
2023-07-06 00:00:00+00:00,61.43461990356445,62.14336013793945,60.95466613769531,61.34423828125,156635,0.0,0.0
2023-07-07 00:00:00+00:00,61.34423828125,62.3001708984375,60.958255767822266,61.88041305541992,163627,0.0,0.0
2023-07-08 00:00:00+00:00,61.88041305541992,62.2431755065918,61.45326614379883,61.81050109863281,152752,0.0,0.0
2023-07-09 00:00:00+00:00,61.81050109863281,62.22475814819336,61.45405578613281,61.61848449707031,193131,0.0,0.0
2023-07-10 00:00:00+00:00,61.61848449707031,62.363067626953125,61.29432678222656,61.839752197265625,186904,0.0,0.0
2023-07-11 00:00:00+00:00,61.839752197265625,62.535884857177734,61.53553771972656,61.85078811645508,172975,0.0,0.0
2023-07-12 00:00:00+00:00,61.85078811645508,63.35199737548828,61.74601364135742,63.10264205932617,164988,0.0,0.0
2023-07-13 00:00:00+00:00,63.10264205932617,63.61372375488281,62.497074127197266,63.281105041503906,141178,0.0,0.0
2023-07-14 00:00:00+00:00,63.281105041503906,63.48212814331055,62.52980422973633,62.78520584106445,131182,0.0,0.0
2023-07-15 00:00:00+00:00,62.78520584106445,63.381343841552734,62.402584075927734,62.7519645690918,103510,0.0,0.0
2023-07-16 00:00:00+00:00,62.7519645690918,63.39871597290039,62.11690902709961,62.682289123535156,90093,0.0,0.0
2023-07-17 00:00:00+00:00,62.682289123535156,63.32264709472656,62.30791473388672,62.640289306640625,83413,0.0,0.0
2023-07-18 00:00:00+00:00,62.640289306640625,64.03334045410156,62.59276580810547,63.76713943481445,71767,0.0,0.0
2023-07-19 00:00:00+00:00,63.76713943481445,63.98341751098633,63.03541564941406,63.52067947387695,67848,0.0,0.0
2023-07-20 00:00:00+00:00,63.52067947387695,64.15657806396484,62.854583740234375,63.45086669921875,69917,0.0,0.0
2023-07-21 00:00:00+00:00,63.45086669921875,63.65026092529297,62.55367660522461,62.915653228759766,62891,0.0,0.0
2023-07-22 00:00:00+00:00,62.915653228759766,63.31276321411133,62.5848503112793,63.20143508911133,74544,0.0,0.0
2023-07-23 00:00:00+00:00,63.20143508911133,63.59364318847656,62.51136779785156,62.88062286376953,169787,0.0,0.0
2023-07-24 00:00:00+00:00,62.88062286376953,63.41507339477539,62.37368392944336,62.893043518066406,167955,0.0,0.0
2023-07-25 00:00:00+00:00,62.893043518066406,63.469451904296875,62.5453987121582,62.96540832519531,175028,0.0,0.0
2023-07-26 00:00:00+00:00,62.96540832519531,63.71060562133789,62.78213119506836,63.5744514465332,170716,0.0,0.0
2023-07-27 00:00:00+00:00,63.5744514465332,63.9088134765625,62.373626708984375,62.591957092285156,176459,0.0,0.0
2023-07-28 00:00:00+00:00,62.591957092285156,63.20111846923828,62.27010726928711,62.94218826293945,171336,0.0,0.0
2023-07-29 00:00:00+00:00,62.94218826293945,63.42880630493164,62.487762451171875,62.87261962890625,183339,0.0,0.0
2023-07-30 00:00:00+00:00,62.87261962890625,63.48565673828125,62.5487174987793,62.766910552978516,186038,0.0,0.0
2023-07-31 00:00:00+00:00,62.766910552978516,63.578773498535156,62.39458084106445,63.21003341674805,193934,0.0,0.0
2023-08-01 00:00:00+00:00,63.21003341674805,63.294837951660156,62.04404067993164,62.926368713378906,198569,0.0,0.0
2023-08-02 00:00:00+00:00,62.926368713378906,62.9693603515625,61.75814437866211,62.11366653442383,200108,0.0,0.0
2023-08-03 00:00:00+00:00,62.11366653442383,62.58353805541992,61.55913543701172,61.986663818359375,188607,0.0,0.0
2023-08-04 00:00:00+00:00,61.986663818359375,62.67247772216797,61.6577033996582,62.4776611328125,194428,0.0,0.0
2023-08-05 00:00:00+00:00,62.4776611328125,62.771121978759766,61.95926284790039,62.485557556152344,189334,0.0,0.0
2023-08-06 00:00:00+00:00,62.485557556152344,62.72426986694336,61.92645263671875,62.28089141845703,176222,0.0,0.0
2023-08-07 00:00:00+00:00,62.28089141845703,62.771095275878906,61.67708969116211,62.19765853881836,176807,0.0,0.0
2023-08-08 00:00:00+00:00,62.19765853881836,62.39908981323242,61.38666915893555,61.92388916015625,173562,0.0,0.0
2023-08-09 00:00:00+00:00,61.92388916015625,62.288917541503906,61.157569885253906,61.46607971191406,122075,0.0,0.0
2023-08-10 00:00:00+00:00,61.46607971191406,61.977142333984375,61.046104431152344,61.583858489990234,80195,0.0,0.0
2023-08-11 00:00:00+00:00,61.583858489990234,61.94497299194336,60.92583465576172,61.27778625488281,134468,0.0,0.0
2023-08-12 00:00:00+00:00,61.27778625488281,61.837154388427734,60.96995544433594,61.514892578125,167724,0.0,0.0
2023-08-13 00:00:00+00:00,61.514892578125,61.878421783447266,61.01384353637695,61.45378494262695,152397,0.0,0.0
2023-08-14 00:00:00+00:00,61.45378494262695,61.77757263183594,60.70878219604492,61.26057815551758,133531,0.0,0.0
2023-08-15 00:00:00+00:00,61.26057815551758,61.60020446777344,60.67927169799805,60.919891357421875,105196,0.0,0.0
2023-08-16 00:00:00+00:00,60.919891357421875,61.62027359008789,60.49225997924805,60.546470642089844,93320,0.0,0.0
2023-08-17 00:00:00+00:00,60.546470642089844,61.29866027832031,59.13901138305664,60.61695861816406,96036,0.0,0.0
2023-08-18 00:00:00+00:00,60.61695861816406,61.660400390625,60.26653289794922,61.61895751953125,78932,0.0,0.0
2023-08-19 00:00:00+00:00,61.62592315673828,61.650413513183594,60.27765655517578,60.630523681640625,75022,0.0,0.0
2023-08-20 00:00:00+00:00,60.630523681640625,61.151248931884766,60.32252883911133,60.45018768310547,77771,0.0,0.0
2023-08-21 00:00:00+00:00,60.45018768310547,61.094139099121094,60.24140548706055,61.08042526245117,116241,0.0,0.0
2023-08-22 00:00:00+00:00,61.08042526245117,61.62502670288086,60.3350944519043,60.83985137939453,165040,0.0,0.0
2023-08-23 00:00:00+00:00,60.83985137939453,62.03767776489258,60.77024459838867,61.35107421875,162513,0.0,0.0
2023-08-24 00:00:00+00:00,61.35107421875,62.040653228759766,61.15828323364258,61.7081298828125,75986,0.0,0.0
2023-08-25 00:00:00+00:00,61.7081298828125,61.94940948486328,60.892635345458984,61.59111404418945,58522,0.0,0.0
2023-08-26 00:00:00+00:00,61.59111404418945,61.9775505065918,61.08097839355469,61.49049758911133,62436,0.0,0.0
2023-08-27 00:00:00+00:00,61.49049758911133,62.0804328918457,61.117164611816406,61.547943115234375,58476,0.0,0.0
2023-08-28 00:00:00+00:00,61.547943115234375,62.64931106567383,61.06509017944336,62.54754638671875,149173,0.0,0.0
2023-08-29 00:00:00+00:00,62.543819427490234,62.791053771972656,61.417869567871094,62.208072662353516,166513,0.0,0.0
2023-08-30 00:00:00+00:00,62.208072662353516,62.842979431152344,61.82041549682617,62.2437858581543,175203,0.0,0.0
2023-08-31 00:00:00+00:00,62.2437858581543,62.9189338684082,62.0093879699707,62.26291275024414,181343,0.0,0.0
2023-09-01 00:00:00+00:00,62.26313781738281,62.83619689941406,61.810646057128906,62.178985595703125,171636,0.0,0.0
2023-09-02 00:00:00+00:00,62.178985595703125,62.80018615722656,61.889896392822266,62.27043151855469,178939,0.0,0.0
2023-09-03 00:00:00+00:00,62.27043151855469,62.81578826904297,61.956451416015625,62.329307556152344,175384,0.0,0.0
2023-09-04 00:00:00+00:00,62.329307556152344,62.81316375732422,61.960540771484375,62.05453872680664,177161,0.0,0.0
2023-09-05 00:00:00+00:00,62.05453872680664,62.48420333862305,61.49755096435547,62.02804946899414,169358,0.0,0.0
2023-09-06 00:00:00+00:00,62.02804946899414,62.212158203125,61.063133239746094,61.49135971069336,169829,0.0,0.0
2023-09-07 00:00:00+00:00,61.49135971069336,62.049171447753906,61.18067169189453,61.41155242919922,171705,0.0,0.0
2023-09-08 00:00:00+00:00,61.41155242919922,62.19863510131836,61.32285690307617,61.953880310058594,176544,0.0,0.0
2023-09-09 00:00:00+00:00,61.953880310058594,62.06540298461914,61.25381851196289,61.644798278808594,181724,0.0,0.0
2023-09-10 00:00:00+00:00,61.644798278808594,61.960296630859375,61.228355407714844,61.66820526123047,152396,0.0,0.0
2023-09-11 00:00:00+00:00,61.66820526123047,62.21147537231445,61.1423225402832,61.80094909667969,162825,0.0,0.0
2023-09-12 00:00:00+00:00,61.80094909667969,62.49346160888672,61.18140411376953,61.73833084106445,149991,0.0,0.0
2023-09-13 00:00:00+00:00,61.73833084106445,61.84053039550781,60.94424057006836,61.42289733886719,171628,0.0,0.0
2023-09-14 00:00:00+00:00,61.42289733886719,63.09600067138672,61.166053771972656,63.057037353515625,161121,0.0,0.0
2023-09-15 00:00:00+00:00,63.05837631225586,63.222320556640625,63.051307678222656,63.191993713378906,152940,0.0,0.0
2023-09-16 00:00:00+00:00,63.201263427734375,63.23005676269531,63.06646728515625,63.125858306884766,142514,0.0,0.0
2023-09-17 00:00:00+00:00,63.125858306884766,63.17380905151367,62.95249557495117,63.0189208984375,129996,0.0,0.0
2023-09-18 00:00:00+00:00,63.004756927490234,63.070281982421875,62.33561325073242,62.89466857910156,117021,0.0,0.0
2023-09-19 00:00:00+00:00,62.89466857910156,63.08869171142578,62.726287841796875,62.99325180053711,103160,0.0,0.0
2023-09-20 00:00:00+00:00,62.992374420166016,63.085140228271484,62.766239166259766,62.79465866088867,98050,0.0,0.0
2023-09-21 00:00:00+00:00,62.796607971191406,62.8812255859375,61.18981170654297,61.52843475341797,80626,0.0,0.0
2023-09-22 00:00:00+00:00,61.52843475341797,62.29475021362305,61.32508087158203,61.67861557006836,112544,0.0,0.0
2023-09-23 00:00:00+00:00,61.67861557006836,62.307403564453125,61.53895568847656,61.76124954223633,162335,0.0,0.0
2023-09-24 00:00:00+00:00,61.76124954223633,62.352577209472656,61.61636734008789,62.047183990478516,172543,0.0,0.0
2023-09-25 00:00:00+00:00,62.04694747924805,62.202754974365234,61.138404846191406,61.72917556762695,155630,0.0,0.0
2023-09-26 00:00:00+00:00,61.72917938232422,62.872886657714844,61.06905746459961,62.637847900390625,155386,0.0,0.0
2023-09-27 00:00:00+00:00,62.63374710083008,62.67566680908203,62.22199630737305,62.24287414550781,116396,0.0,0.0
2023-09-28 00:00:00+00:00,62.24106216430664,62.261756896972656,59.569862365722656,59.71596145629883,107478,0.0,0.0
2023-09-29 00:00:00+00:00,59.71596145629883,60.508392333984375,59.078765869140625,59.35334777832031,101382,0.0,0.0
2023-09-30 00:00:00+00:00,59.35334777832031,59.95705795288086,58.953643798828125,59.31882858276367,97879,0.0,0.0
2023-10-01 00:00:00+00:00,59.31882858276367,60.37453079223633,58.97188949584961,59.85340118408203,95595,0.0,0.0
2023-10-02 00:00:00+00:00,59.85340118408203,59.865352630615234,58.151248931884766,58.70717239379883,89622,0.0,0.0
2023-10-03 00:00:00+00:00,58.70717239379883,59.246028900146484,58.01282501220703,58.76737594604492,84039,0.0,0.0
2023-10-04 00:00:00+00:00,58.76737594604492,59.2437858581543,58.01737976074219,58.59539794921875,91280,0.0,0.0
2023-10-05 00:00:00+00:00,58.59868240356445,58.957698822021484,58.22655487060547,58.465091705322266,74527,0.0,0.0
2023-10-06 00:00:00+00:00,58.46380615234375,59.201541900634766,58.04867172241211,58.8358268737793,60259,0.0,0.0
2023-10-07 00:00:00+00:00,58.83511734008789,59.47327423095703,58.44778823852539,59.144317626953125,51377,0.0,0.0
2023-10-08 00:00:00+00:00,59.144317626953125,59.48102569580078,58.435420989990234,59.355865478515625,44062,0.0,0.0
2023-10-09 00:00:00+00:00,59.35800552368164,59.82889175415039,59.34958267211914,59.79920959472656,26931,0.0,0.0
2023-10-10 00:00:00+00:00,59.80533981323242,60.357566833496094,59.33688735961914,59.72673416137695,14846,0.0,0.0
2023-10-11 00:00:00+00:00,59.72429275512695,60.21323776245117,59.711669921875,60.172752380371094,10364,0.0,0.0
2023-10-12 00:00:00+00:00,60.164730072021484,60.479736328125,60.161231994628906,60.1735725402832,8434,0.0,0.0
2023-10-13 00:00:00+00:00,60.17289733886719,61.14202880859375,60.158416748046875,61.11897659301758,7721,0.0,0.0
2023-10-14 00:00:00+00:00,61.11899185180664,62.42150115966797,61.11899185180664,61.92325973510742,10390,0.0,0.0
2023-10-15 00:00:00+00:00,61.92325973510742,62.11593246459961,61.91239929199219,61.9493293762207,6065,0.0,0.0
2023-10-16 00:00:00+00:00,61.95712661743164,61.98294448852539,61.48815155029297,61.695003509521484,6716,0.0,0.0
2023-10-17 00:00:00+00:00,61.69499969482422,61.9095573425293,61.66922378540039,61.893043518066406,9914,0.0,0.0
2023-10-18 00:00:00+00:00,61.893062591552734,62.78532409667969,61.882450103759766,62.65565490722656,9691,0.0,0.0
2023-10-19 00:00:00+00:00,62.65565490722656,62.885894775390625,62.642486572265625,62.851131439208984,10157,0.0,0.0
2023-10-20 00:00:00+00:00,62.853450775146484,63.970218658447266,62.834598541259766,63.75815963745117,85065,0.0,0.0
2023-10-21 00:00:00+00:00,63.75248718261719,63.76165771484375,63.341041564941406,63.354026794433594,122402,0.0,0.0
2023-10-22 00:00:00+00:00,63.35162353515625,63.955604553222656,62.65081787109375,63.54128646850586,114602,0.0,0.0
2023-10-23 00:00:00+00:00,63.23395919799805,63.604434967041016,63.158203125,63.55182647705078,178733,0.0,0.0
2023-10-24 00:00:00+00:00,63.55182647705078,64.02877807617188,62.964134216308594,63.36660385131836,164959,0.0,0.0
2023-10-25 00:00:00+00:00,63.36806106567383,63.90568542480469,63.080711364746094,63.621429443359375,86638,0.0,0.0
2023-10-26 00:00:00+00:00,63.61915588378906,64.13140106201172,62.844600677490234,63.67144775390625,78724,0.0,0.0
2023-10-27 00:00:00+00:00,63.67144775390625,64.43289184570312,63.42622756958008,64.41056823730469,75492,0.0,0.0
2023-10-28 00:00:00+00:00,64.40792083740234,64.8783187866211,64.11466217041016,64.64958953857422,74483,0.0,0.0
2023-10-29 00:00:00+00:00,64.64958953857422,64.99818420410156,64.07615661621094,64.21459197998047,73784,0.0,0.0
2023-10-30 00:00:00+00:00,64.21459197998047,64.73103332519531,64.00367736816406,64.22400665283203,96760,0.0,0.0
2023-10-31 00:00:00+00:00,64.22437286376953,64.33247375488281,63.768306732177734,63.79248046875,78663,0.0,0.0
2023-11-01 00:00:00+00:00,63.7854118347168,63.82322311401367,63.60493850708008,63.619693756103516,74722,0.0,0.0
2023-11-02 00:00:00+00:00,63.62759780883789,63.87023162841797,63.58932113647461,63.82406234741211,77934,0.0,0.0
2023-11-03 00:00:00+00:00,63.818904876708984,64.4052963256836,63.42954635620117,63.99419021606445,70215,0.0,0.0
2023-11-04 00:00:00+00:00,63.995819091796875,64.03789520263672,63.63377380371094,63.65898132324219,147481,0.0,0.0
2023-11-05 00:00:00+00:00,63.65839767456055,64.39844512939453,63.65839767456055,63.94871139526367,188004,0.0,0.0
2023-11-06 00:00:00+00:00,63.937686920166016,64.14669799804688,63.525550842285156,63.67625045776367,184503,0.0,0.0
2023-11-07 00:00:00+00:00,63.672630310058594,63.73082733154297,63.04750442504883,63.09199905395508,184335,0.0,0.0
2023-11-08 00:00:00+00:00,63.09053039550781,63.37128448486328,62.746341705322266,62.77611541748047,177550,0.0,0.0
2023-11-09 00:00:00+00:00,62.77050018310547,63.11980438232422,62.18946838378906,63.02492904663086,169316,0.0,0.0
2023-11-10 00:00:00+00:00,63.01726531982422,63.04952621459961,62.323570251464844,62.33503723144531,167402,0.0,0.0
2023-11-11 00:00:00+00:00,62.337467193603516,62.377201080322266,61.854820251464844,62.07659149169922,162390,0.0,0.0
2023-11-12 00:00:00+00:00,62.083797454833984,62.23017120361328,62.06201934814453,62.179954528808594,159543,0.0,0.0
2023-11-13 00:00:00+00:00,62.196510314941406,62.803096771240234,61.95052719116211,62.5242805480957,174038,0.0,0.0
2023-11-14 00:00:00+00:00,62.53825378417969,63.10371017456055,62.47674560546875,63.056129455566406,174212,0.0,0.0
2023-11-15 00:00:00+00:00,63.03504180908203,63.35659408569336,62.98244857788086,63.09212875366211,179233,0.0,0.0
2023-11-16 00:00:00+00:00,63.09774398803711,64.19776916503906,62.581886291503906,63.469696044921875,169300,0.0,0.0
2023-11-17 00:00:00+00:00,63.469696044921875,64.22684478759766,63.11944580078125,63.69287109375,172401,0.0,0.0
2023-11-18 00:00:00+00:00,63.69287109375,64.034912109375,63.08182144165039,63.361717224121094,169329,0.0,0.0
2023-11-19 00:00:00+00:00,63.36174392700195,64.5784683227539,63.07599639892578,64.04022216796875,158326,0.0,0.0
2023-11-20 00:00:00+00:00,64.04022216796875,64.69851684570312,63.80311584472656,64.23997497558594,159051,0.0,0.0
2023-11-21 00:00:00+00:00,64.23997497558594,65.02201080322266,63.66982650756836,64.01876068115234,155266,0.0,0.0
2023-11-22 00:00:00+00:00,64.01876068115234,64.7131576538086,63.33283996582031,63.744178771972656,158865,0.0,0.0
2023-11-23 00:00:00+00:00,63.744178771972656,64.46609497070312,63.08473587036133,63.108028411865234,170505,0.0,0.0
2023-11-24 00:00:00+00:00,63.11468505859375,64.57279205322266,63.06190490722656,64.2236099243164,164705,0.0,0.0
2023-11-25 00:00:00+00:00,64.2236099243164,64.42874145507812,63.4527473449707,64.33685302734375,179991,0.0,0.0
2023-11-26 00:00:00+00:00,64.33685302734375,64.62195587158203,63.47984313964844,64.2925033569336,167701,0.0,0.0
2023-11-27 00:00:00+00:00,64.29075622558594,65.12047576904297,63.966712951660156,64.69146728515625,187244,0.0,0.0
2023-11-28 00:00:00+00:00,64.6957778930664,66.17498016357422,64.16915893554688,65.81796264648438,180278,0.0,0.0
2023-11-29 00:00:00+00:00,65.81700134277344,66.39683532714844,64.95008087158203,65.39720916748047,158239,0.0,0.0
2023-11-30 00:00:00+00:00,65.39727783203125,66.34432983398438,65.005615234375,65.4676284790039,169287,0.0,0.0
2023-12-01 00:00:00+00:00,65.46874237060547,66.79338073730469,64.89592742919922,66.7139663696289,158568,0.0,0.0
2023-12-02 00:00:00+00:00,66.71284484863281,66.84650421142578,65.06855010986328,65.2200927734375,159867,0.0,0.0
2023-12-03 00:00:00+00:00,65.21952056884766,68.19648742675781,65.06424713134766,68.1837387084961,152650,0.0,0.0
2023-12-04 00:00:00+00:00,68.17891693115234,68.19322967529297,65.8281021118164,65.99898529052734,176084,0.0,0.0
2023-12-05 00:00:00+00:00,65.99927520751953,65.99927520751953,64.26179504394531,65.11225128173828,154129,0.0,0.0
2023-12-06 00:00:00+00:00,65.11431884765625,65.70549011230469,64.44164276123047,65.22157287597656,127510,0.0,0.0
2023-12-07 00:00:00+00:00,65.22775268554688,65.97937774658203,64.52189636230469,65.17703247070312,140159,0.0,0.0
2023-12-08 00:00:00+00:00,65.1748046875,65.82456970214844,63.70940399169922,64.56646728515625,139000,0.0,0.0
2023-12-09 00:00:00+00:00,64.56599426269531,64.78089904785156,63.8382453918457,64.51290893554688,138381,0.0,0.0
2023-12-10 00:00:00+00:00,64.50741577148438,64.98680877685547,63.887535095214844,64.54564666748047,126106,0.0,0.0
2023-12-11 00:00:00+00:00,64.54731750488281,65.1310806274414,63.143409729003906,63.68140411376953,102215,0.0,0.0
2023-12-12 00:00:00+00:00,63.68193435668945,64.17457580566406,63.08987045288086,63.708988189697266,179384,0.0,0.0
2023-12-13 00:00:00+00:00,63.70849609375,64.05255126953125,63.10707473754883,64.03811645507812,198513,0.0,0.0
2023-12-14 00:00:00+00:00,64.03099060058594,65.80817413330078,64.03099060058594,65.69510650634766,178855,0.0,0.0
2023-12-15 00:00:00+00:00,65.69510650634766,66.21248626708984,65.00264739990234,65.29307556152344,178197,0.0,0.0
2023-12-16 00:00:00+00:00,65.29310607910156,65.38795471191406,64.47528076171875,65.38795471191406,172712,0.0,0.0
2023-12-17 00:00:00+00:00,65.38795471191406,65.38795471191406,64.29772186279297,64.34949493408203,161375,0.0,0.0
2023-12-18 00:00:00+00:00,64.3628158569336,65.24183654785156,64.3105239868164,65.1861572265625,162247,0.0,0.0
2023-12-19 00:00:00+00:00,65.16871643066406,66.44490814208984,64.76557159423828,66.36842346191406,171463,0.0,0.0
2023-12-20 00:00:00+00:00,66.37390899658203,67.47442626953125,66.34120178222656,67.41244506835938,168609,0.0,0.0
2023-12-21 00:00:00+00:00,67.4123764038086,67.76625061035156,66.21605682373047,67.73963928222656,131754,0.0,0.0
2023-12-22 00:00:00+00:00,67.73707580566406,67.81852722167969,65.68360900878906,66.03035736083984,48612,0.0,0.0
2023-12-23 00:00:00+00:00,66.03035736083984,66.2833023071289,65.55729675292969,66.02220916748047,57849,0.0,0.0
2023-12-24 00:00:00+00:00,66.02220916748047,66.50997924804688,65.51377868652344,66.15841674804688,66357,0.0,0.0
2023-12-25 00:00:00+00:00,66.16223907470703,66.7327880859375,66.00719451904297,66.28187561035156,58493,0.0,0.0
2023-12-26 00:00:00+00:00,66.28575897216797,66.7364273071289,65.75102996826172,66.50028991699219,156973,0.0,0.0
2023-12-27 00:00:00+00:00,66.50028991699219,67.34553527832031,65.90580749511719,67.06639862060547,161121,0.0,0.0
2023-12-28 00:00:00+00:00,67.06558990478516,67.50315856933594,66.2490463256836,66.6711654663086,157233,0.0,0.0
2023-12-29 00:00:00+00:00,66.6711654663086,67.07209777832031,65.96983337402344,66.43461608886719,171283,0.0,0.0
2023-12-30 00:00:00+00:00,66.43461608886719,66.70828247070312,65.86665344238281,66.23259735107422,196159,0.0,0.0
2023-12-31 00:00:00+00:00,66.23259735107422,66.7385482788086,65.84770965576172,66.3172378540039,190256,0.0,0.0
2024-01-01 00:00:00+00:00,66.31643676757812,66.8542709350586,65.90794372558594,66.48224639892578,186063,0.0,0.0
2024-01-02 00:00:00+00:00,66.48224639892578,67.2030029296875,65.93923950195312,66.28307342529297,191704,0.0,0.0
2024-01-03 00:00:00+00:00,66.28307342529297,66.88905334472656,64.83097076416016,66.0127182006836,171783,0.0,0.0
2024-01-04 00:00:00+00:00,66.0127182006836,66.74937438964844,64.85664367675781,66.08173370361328,177718,0.0,0.0
2024-01-05 00:00:00+00:00,66.08173370361328,66.70941162109375,64.74750518798828,66.26958465576172,210148,0.0,0.0
2024-01-06 00:00:00+00:00,66.26958465576172,66.38262939453125,65.20935821533203,65.34345245361328,201775,0.0,0.0
2024-01-07 00:00:00+00:00,65.34345245361328,66.40715026855469,65.20651245117188,66.21895599365234,206023,0.0,0.0
2024-01-08 00:00:00+00:00,66.21895599365234,66.34036254882812,64.18191528320312,64.92840576171875,208764,0.0,0.0
2024-01-09 00:00:00+00:00,64.92840576171875,66.18109130859375,64.54649353027344,65.30557250976562,190870,0.0,0.0
2024-01-10 00:00:00+00:00,65.30557250976562,66.11628723144531,64.40897369384766,64.67469024658203,192153,0.0,0.0
2024-01-11 00:00:00+00:00,64.67469024658203,66.073974609375,64.02839660644531,65.60564422607422,185932,0.0,0.0
2024-01-12 00:00:00+00:00,65.60564422607422,66.69902038574219,64.68778991699219,65.6404037475586,184664,0.0,0.0
2024-01-13 00:00:00+00:00,65.6404037475586,66.8003921508789,65.27420806884766,66.3962631225586,195196,0.0,0.0
2024-01-14 00:00:00+00:00,66.3962631225586,66.55620574951172,65.2332992553711,66.15840911865234,195498,0.0,0.0
2024-01-15 00:00:00+00:00,66.15840911865234,66.7596206665039,65.17710876464844,65.62593078613281,185992,0.0,0.0
2024-01-16 00:00:00+00:00,65.62593078613281,66.58704376220703,64.58692932128906,65.6241455078125,181207,0.0,0.0
2024-01-17 00:00:00+00:00,65.6241455078125,65.92356872558594,63.888267517089844,64.02318572998047,178756,0.0,0.0
2024-01-18 00:00:00+00:00,64.02318572998047,65.58966064453125,63.93724060058594,64.498291015625,175561,0.0,0.0
2024-01-19 00:00:00+00:00,64.498291015625,66.07554626464844,64.35813903808594,64.69923400878906,177256,0.0,0.0
2024-01-20 00:00:00+00:00,64.69923400878906,65.88834381103516,64.58464813232422,64.71988677978516,170694,0.0,0.0
2024-01-21 00:00:00+00:00,64.71988677978516,65.86640930175781,64.58126068115234,64.58126068115234,191084,0.0,0.0
2024-01-22 00:00:00+00:00,64.58126068115234,66.12889862060547,64.14459991455078,64.55116271972656,172725,0.0,0.0
2024-01-23 00:00:00+00:00,64.55116271972656,65.99201965332031,64.3405990600586,65.65970611572266,179040,0.0,0.0
2024-01-24 00:00:00+00:00,65.65970611572266,65.71450805664062,64.04806518554688,64.28578186035156,171867,0.0,0.0
2024-01-25 00:00:00+00:00,64.28578186035156,65.54780578613281,64.1207504272461,65.50212097167969,179596,0.0,0.0
2024-01-26 00:00:00+00:00,65.50212097167969,65.63339233398438,64.28899383544922,65.38955688476562,184049,0.0,0.0
2024-01-27 00:00:00+00:00,65.38955688476562,65.50369262695312,64.21211242675781,65.19292449951172,180024,0.0,0.0
2024-01-28 00:00:00+00:00,65.19292449951172,65.69306945800781,64.26972961425781,64.78168487548828,179738,0.0,0.0
2024-01-29 00:00:00+00:00,64.78168487548828,66.19574737548828,64.41387939453125,65.79093170166016,164152,0.0,0.0
2024-01-30 00:00:00+00:00,65.79093170166016,66.41043853759766,64.70972442626953,65.6571044921875,178305,0.0,0.0
2024-01-31 00:00:00+00:00,65.6571044921875,66.63384246826172,64.8746337890625,66.075927734375,160607,0.0,0.0
2024-02-01 00:00:00+00:00,66.075927734375,66.83065032958984,64.80998992919922,66.58980560302734,177896,0.0,0.0
2024-02-02 00:00:00+00:00,66.58980560302734,66.81765747070312,64.77410125732422,65.79867553710938,172424,0.0,0.0
2024-02-03 00:00:00+00:00,65.79867553710938,66.2111587524414,64.9841537475586,65.68775939941406,168973,0.0,0.0
