TIMESTAMP,TOKEN28299_OPEN_PRICE_USD,TOKEN28299_HIGH_PRICE_USD,TOKEN28299_LOW_PRICE_USD,TOKEN28299_CLOSE_PRICE_USD,TOKEN28299_VOLUME_USD,TOKEN28299_DIVIDENDS_USD,TOKEN28299_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.11654400080442429,0.13851499557495117,0.11574500054121017,0.13003599643707275,42669090,0.0,0.0
2024-05-25 00:00:00+00:00,0.13003599643707275,0.1407179981470108,0.1300240010023117,0.13147500157356262,20885579,0.0,0.0
2024-05-26 00:00:00+00:00,0.13147500157356262,0.1429010033607483,0.13147500157356262,0.13217300176620483,23105525,0.0,0.0
2024-05-27 00:00:00+00:00,0.13217300176620483,0.1631300002336502,0.12955300509929657,0.14920799434185028,47308708,0.0,0.0
2024-05-28 00:00:00+00:00,0.14920799434185028,0.16301000118255615,0.14402200281620026,0.1522269994020462,40648140,0.0,0.0
2024-05-29 00:00:00+00:00,0.1522269994020462,0.1640850007534027,0.13853800296783447,0.13853999972343445,28760948,0.0,0.0
2024-05-30 00:00:00+00:00,0.13853999972343445,0.1462240070104599,0.13266299664974213,0.1361140012741089,21946892,0.0,0.0
2024-05-31 00:00:00+00:00,0.13612300157546997,0.13919299840927124,0.1311279982328415,0.13651199638843536,13975388,0.0,0.0
2024-06-01 00:00:00+00:00,0.13651199638843536,0.14841300249099731,0.13508999347686768,0.14499300718307495,19875257,0.0,0.0
2024-06-02 00:00:00+00:00,0.14499300718307495,0.15903499722480774,0.14060500264167786,0.14131200313568115,32505033,0.0,0.0
2024-06-03 00:00:00+00:00,0.14131200313568115,0.14790600538253784,0.1358949989080429,0.13631999492645264,25043597,0.0,0.0
2024-06-04 00:00:00+00:00,0.13631999492645264,0.1528870016336441,0.13607099652290344,0.1514890044927597,18923495,0.0,0.0
2024-06-05 00:00:00+00:00,0.1514890044927597,0.18169699609279633,0.15061500668525696,0.16886700689792633,80894661,0.0,0.0
2024-06-06 00:00:00+00:00,0.16886700689792633,0.17293399572372437,0.16715799272060394,0.16925500333309174,25634468,0.0,0.0
2024-06-07 00:00:00+00:00,0.16925300657749176,0.17295299470424652,0.13014499843120575,0.1408659964799881,36952519,0.0,0.0
2024-06-08 00:00:00+00:00,0.14087800681591034,0.1479550004005432,0.1292240023612976,0.13022099435329437,24337169,0.0,0.0
2024-06-09 00:00:00+00:00,0.13020899891853333,0.1337520033121109,0.1257680058479309,0.1298999935388565,13872304,0.0,0.0
2024-06-10 00:00:00+00:00,0.1298850029706955,0.13454699516296387,0.12417600303888321,0.12539899349212646,18495887,0.0,0.0
2024-06-11 00:00:00+00:00,0.1254030019044876,0.1267859935760498,0.11143600195646286,0.11696500331163406,20033653,0.0,0.0
2024-06-12 00:00:00+00:00,0.11699599772691727,0.13077899813652039,0.11180700361728668,0.12229900062084198,21372685,0.0,0.0
2024-06-13 00:00:00+00:00,0.12230099737644196,0.12259899824857712,0.10126800090074539,0.1026960015296936,26020200,0.0,0.0
2024-06-14 00:00:00+00:00,0.1026730015873909,0.10300000011920929,0.0913190022110939,0.0941540002822876,20867880,0.0,0.0
2024-06-15 00:00:00+00:00,0.09414300322532654,0.09976799786090851,0.09381800144910812,0.09606199711561203,10453027,0.0,0.0
2024-06-16 00:00:00+00:00,0.096049003303051,0.09848400205373764,0.09369000047445297,0.09520000219345093,10131474,0.0,0.0
2024-06-17 00:00:00+00:00,0.09520400315523148,0.09614700078964233,0.08508899807929993,0.08805400133132935,14863684,0.0,0.0
2024-06-18 00:00:00+00:00,0.0880500003695488,0.0880500003695488,0.07396300137042999,0.0791810005903244,16719344,0.0,0.0
2024-06-19 00:00:00+00:00,0.07914400100708008,0.08572900295257568,0.07760199904441833,0.08375900238752365,10690833,0.0,0.0
2024-06-20 00:00:00+00:00,0.08375900238752365,0.09252800047397614,0.08347500115633011,0.08509799838066101,9551782,0.0,0.0
2024-06-21 00:00:00+00:00,0.08510500192642212,0.08598200231790543,0.08107499778270721,0.08253099769353867,8014392,0.0,0.0
2024-06-22 00:00:00+00:00,0.08252400159835815,0.08398299664258957,0.08086699992418289,0.08158300071954727,3971365,0.0,0.0
2024-06-23 00:00:00+00:00,0.08154799789190292,0.08486899733543396,0.07671099901199341,0.07677099853754044,5109589,0.0,0.0
2024-06-24 00:00:00+00:00,0.07677499949932098,0.08672100305557251,0.07531499862670898,0.086217001080513,13298584,0.0,0.0
2024-06-25 00:00:00+00:00,0.08634199947118759,0.09048300236463547,0.08536899834871292,0.08735799789428711,12857532,0.0,0.0
2024-06-26 00:00:00+00:00,0.08734499663114548,0.09030500054359436,0.08414000272750854,0.08430200070142746,7165148,0.0,0.0
2024-06-27 00:00:00+00:00,0.08430600166320801,0.08792000263929367,0.08199600130319595,0.0821480005979538,7209574,0.0,0.0
2024-06-28 00:00:00+00:00,0.0821480005979538,0.08397900313138962,0.0778070017695427,0.07801699638366699,6833705,0.0,0.0
2024-06-29 00:00:00+00:00,0.07801999896764755,0.08075299859046936,0.07646600157022476,0.0768200010061264,4449960,0.0,0.0
2024-06-30 00:00:00+00:00,0.0768200010061264,0.08414699882268906,0.07557199895381927,0.08332400023937225,7988531,0.0,0.0
2024-07-01 00:00:00+00:00,0.08332300186157227,0.08528900146484375,0.08060500025749207,0.08146499842405319,6172803,0.0,0.0
2024-07-02 00:00:00+00:00,0.08146499842405319,0.08367200195789337,0.08080799877643585,0.08160100132226944,4305580,0.0,0.0
2024-07-03 00:00:00+00:00,0.08160500228404999,0.08210399746894836,0.07272200286388397,0.07366299629211426,6102834,0.0,0.0
2024-07-04 00:00:00+00:00,0.07364899665117264,0.07448700070381165,0.06351099908351898,0.06362500041723251,7303244,0.0,0.0
2024-07-05 00:00:00+00:00,0.06357800215482712,0.06364499777555466,0.05358000099658966,0.05964900180697441,13460421,0.0,0.0
2024-07-06 00:00:00+00:00,0.05965200066566467,0.06712999939918518,0.059530001133680344,0.06614299863576889,6436114,0.0,0.0
2024-07-07 00:00:00+00:00,0.06612999737262726,0.06642899662256241,0.06200699880719185,0.06232900172472,4912743,0.0,0.0
2024-07-08 00:00:00+00:00,0.06232700124382973,0.06731799989938736,0.05887899920344353,0.06475400179624557,6013869,0.0,0.0
2024-07-09 00:00:00+00:00,0.06474900245666504,0.06610900163650513,0.06296999752521515,0.06434399634599686,4447969,0.0,0.0
2024-07-10 00:00:00+00:00,0.0643400028347969,0.0703819990158081,0.0635249987244606,0.06780800223350525,7048454,0.0,0.0
2024-07-11 00:00:00+00:00,0.0677959993481636,0.07563299685716629,0.06606400012969971,0.06642600148916245,10543017,0.0,0.0
2024-07-12 00:00:00+00:00,0.06640700250864029,0.0686350017786026,0.06281299889087677,0.06570500135421753,7881194,0.0,0.0
2024-07-13 00:00:00+00:00,0.06573600322008133,0.06644800305366516,0.06377000361680984,0.0651170015335083,3330391,0.0,0.0
2024-07-14 00:00:00+00:00,0.0651170015335083,0.07400300353765488,0.06503099948167801,0.07315400242805481,5076616,0.0,0.0
2024-07-15 00:00:00+00:00,0.07315400242805481,0.08149699866771698,0.07198700308799744,0.08076000213623047,13601673,0.0,0.0
2024-07-16 00:00:00+00:00,0.08072599768638611,0.08355099707841873,0.07654199749231339,0.0819379985332489,12372587,0.0,0.0
2024-07-17 00:00:00+00:00,0.08193899691104889,0.08389899879693985,0.07734400033950806,0.0795309990644455,8564861,0.0,0.0
2024-07-18 00:00:00+00:00,0.07953500002622604,0.08212999999523163,0.07204899936914444,0.07419700175523758,14461475,0.0,0.0
2024-07-19 00:00:00+00:00,0.07419800013303757,0.08107800036668777,0.07208900153636932,0.07992400228977203,8594226,0.0,0.0
2024-07-20 00:00:00+00:00,0.07992299646139145,0.0836779996752739,0.07762499898672104,0.07998000085353851,8683708,0.0,0.0
2024-07-21 00:00:00+00:00,0.07998000085353851,0.08129200339317322,0.07513800263404846,0.08093699812889099,7169304,0.0,0.0
2024-07-22 00:00:00+00:00,0.08093699812889099,0.08166400343179703,0.07293300330638885,0.0735279992222786,6529813,0.0,0.0
2024-07-23 00:00:00+00:00,0.0735279992222786,0.07521399855613708,0.06989900022745132,0.0713300034403801,6746663,0.0,0.0
2024-07-24 00:00:00+00:00,0.07132899761199951,0.07518299669027328,0.06951499730348587,0.06994900107383728,4609762,0.0,0.0
2024-07-25 00:00:00+00:00,0.06994900107383728,0.07054299861192703,0.06397199630737305,0.06706199795007706,5326104,0.0,0.0
2024-07-26 00:00:00+00:00,0.06706199795007706,0.07096199691295624,0.06686799973249435,0.07051800191402435,3695901,0.0,0.0
2024-07-27 00:00:00+00:00,0.07051800191402435,0.0729919970035553,0.06858699768781662,0.0714389979839325,3640934,0.0,0.0
2024-07-28 00:00:00+00:00,0.07146800309419632,0.07215099781751633,0.06529100239276886,0.06588800251483917,4405008,0.0,0.0
2024-07-29 00:00:00+00:00,0.06588800251483917,0.07120700180530548,0.06575100123882294,0.06648600101470947,4785422,0.0,0.0
2024-07-30 00:00:00+00:00,0.06648600101470947,0.06763099879026413,0.06233299896121025,0.0627719983458519,4579549,0.0,0.0
2024-07-31 00:00:00+00:00,0.0627719983458519,0.06465599685907364,0.06021500006318092,0.06021500006318092,3686320,0.0,0.0
2024-08-01 00:00:00+00:00,0.06021500006318092,0.060913000255823135,0.05609099939465523,0.05986599996685982,4818532,0.0,0.0
2024-08-02 00:00:00+00:00,0.05986599996685982,0.06019899994134903,0.053025998175144196,0.053332000970840454,4713865,0.0,0.0
2024-08-03 00:00:00+00:00,0.053332000970840454,0.05492100119590759,0.049598000943660736,0.05132700130343437,6317525,0.0,0.0
2024-08-04 00:00:00+00:00,0.05131800100207329,0.051989998668432236,0.04538600146770477,0.04766299948096275,3964394,0.0,0.0
2024-08-05 00:00:00+00:00,0.04766499996185303,0.047947000712156296,0.035374000668525696,0.04164399951696396,13944575,0.0,0.0
2024-08-06 00:00:00+00:00,0.04164300113916397,0.050707001239061356,0.041641999036073685,0.047047000378370285,10643243,0.0,0.0
2024-08-07 00:00:00+00:00,0.047047000378370285,0.05065999925136566,0.045069001615047455,0.045889999717473984,5672004,0.0,0.0
2024-08-08 00:00:00+00:00,0.04589400067925453,0.06525599956512451,0.045104000717401505,0.06472499668598175,20608262,0.0,0.0
2024-08-09 00:00:00+00:00,0.06472499668598175,0.074863001704216,0.0642089992761612,0.07367999851703644,34906371,0.0,0.0
2024-08-10 00:00:00+00:00,0.07367999851703644,0.07793799787759781,0.07199899852275848,0.07336000353097916,18916180,0.0,0.0
2024-08-11 00:00:00+00:00,0.07336000353097916,0.07573900371789932,0.06790400296449661,0.06942799687385559,13406291,0.0,0.0
2024-08-12 00:00:00+00:00,0.06942799687385559,0.07154999673366547,0.06516499817371368,0.06634999811649323,11697225,0.0,0.0
2024-08-13 00:00:00+00:00,0.06634999811649323,0.06664799898862839,0.05989700183272362,0.060892000794410706,10975760,0.0,0.0
2024-08-14 00:00:00+00:00,0.060892000794410706,0.06588000059127808,0.05838700011372566,0.06088000163435936,13953682,0.0,0.0
2024-08-15 00:00:00+00:00,0.06088000163435936,0.06360399723052979,0.05750799924135208,0.05762600153684616,9719308,0.0,0.0
2024-08-16 00:00:00+00:00,0.05762600153684616,0.06099800020456314,0.057367000728845596,0.058580998331308365,5281243,0.0,0.0
2024-08-17 00:00:00+00:00,0.058580998331308365,0.060148000717163086,0.05410299822688103,0.058065999299287796,5954563,0.0,0.0
2024-08-18 00:00:00+00:00,0.058065999299287796,0.059505999088287354,0.0560230016708374,0.05644800141453743,5002865,0.0,0.0
2024-08-19 00:00:00+00:00,0.05644800141453743,0.06503000110387802,0.055289000272750854,0.0650079995393753,12120360,0.0,0.0
2024-08-20 00:00:00+00:00,0.06424400210380554,0.077285997569561,0.06366699934005737,0.07431799918413162,42715001,0.0,0.0
2024-08-21 00:00:00+00:00,0.07773099839687347,0.07893200218677521,0.062488000839948654,0.06483899801969528,21872152,0.0,0.0
2024-08-22 00:00:00+00:00,0.06483899801969528,0.06580600142478943,0.056710001081228256,0.05886000022292137,24614525,0.0,0.0
2024-08-23 00:00:00+00:00,0.05886000022292137,0.06517600268125534,0.058038000017404556,0.06436000019311905,15220987,0.0,0.0
2024-08-24 00:00:00+00:00,0.06436000019311905,0.06922200322151184,0.06329700350761414,0.06673700362443924,11127745,0.0,0.0
2024-08-25 00:00:00+00:00,0.06673700362443924,0.06706800311803818,0.061767999082803726,0.06321600079536438,8278897,0.0,0.0
2024-08-26 00:00:00+00:00,0.06321600079536438,0.06392300128936768,0.05506199970841408,0.056042999029159546,8612160,0.0,0.0
2024-08-27 00:00:00+00:00,0.05603000149130821,0.05709199979901314,0.05046600103378296,0.05145300179719925,7768690,0.0,0.0
2024-08-28 00:00:00+00:00,0.05148300155997276,0.05307900160551071,0.04868000000715256,0.050273001194000244,7477121,0.0,0.0
2024-08-29 00:00:00+00:00,0.050273001194000244,0.053814999759197235,0.05003900080919266,0.05029600113630295,7219055,0.0,0.0
2024-08-30 00:00:00+00:00,0.05029600113630295,0.05183999985456467,0.04754899814724922,0.050811998546123505,6486318,0.0,0.0
2024-08-31 00:00:00+00:00,0.050811998546123505,0.051270999014377594,0.04933999851346016,0.04975900053977966,3251907,0.0,0.0
2024-09-01 00:00:00+00:00,0.04975900053977966,0.05031200125813484,0.04708699882030487,0.047345999628305435,5226507,0.0,0.0
2024-09-02 00:00:00+00:00,0.04734500125050545,0.05162400007247925,0.04727799817919731,0.05107099935412407,5074120,0.0,0.0
2024-09-03 00:00:00+00:00,0.05107099935412407,0.052094001322984695,0.048572998493909836,0.04868600144982338,3529647,0.0,0.0
2024-09-04 00:00:00+00:00,0.048684000968933105,0.05115000158548355,0.046209000051021576,0.049601998180150986,4669163,0.0,0.0
2024-09-05 00:00:00+00:00,0.04960399866104126,0.04992400109767914,0.04684700071811676,0.047175001353025436,3325326,0.0,0.0
2024-09-06 00:00:00+00:00,0.047175001353025436,0.050161998718976974,0.04399700090289116,0.04638500139117241,4596789,0.0,0.0
2024-09-07 00:00:00+00:00,0.04638500139117241,0.04919999837875366,0.04638500139117241,0.047380998730659485,3156053,0.0,0.0
2024-09-08 00:00:00+00:00,0.047380998730659485,0.04948600009083748,0.047157999128103256,0.048521000891923904,2856718,0.0,0.0
2024-09-09 00:00:00+00:00,0.048516999930143356,0.05183599889278412,0.04804600030183792,0.0511230006814003,4142521,0.0,0.0
2024-09-10 00:00:00+00:00,0.05112599954009056,0.05143899843096733,0.04930499941110611,0.05103600025177002,3936210,0.0,0.0
2024-09-11 00:00:00+00:00,0.05103300139307976,0.05103300139307976,0.04695399850606918,0.05018699914216995,4011603,0.0,0.0
2024-09-12 00:00:00+00:00,0.05018699914216995,0.05265900120139122,0.04996199905872345,0.05176699906587601,4171183,0.0,0.0
2024-09-13 00:00:00+00:00,0.05176699906587601,0.053644001483917236,0.049789998680353165,0.053178999572992325,6844444,0.0,0.0
2024-09-14 00:00:00+00:00,0.053178999572992325,0.05334100127220154,0.050818998366594315,0.051646001636981964,3159693,0.0,0.0
2024-09-15 00:00:00+00:00,0.051646001636981964,0.05343500152230263,0.048236001282930374,0.04851299896836281,3983578,0.0,0.0
2024-09-16 00:00:00+00:00,0.04851299896836281,0.0486919991672039,0.046480998396873474,0.04709799960255623,4811291,0.0,0.0
2024-09-17 00:00:00+00:00,0.04709799960255623,0.05200999975204468,0.04612800106406212,0.05102099850773811,4578337,0.0,0.0
2024-09-18 00:00:00+00:00,0.05101900175213814,0.05428899824619293,0.04981299862265587,0.05428300052881241,7572373,0.0,0.0
2024-09-19 00:00:00+00:00,0.05427199974656105,0.062192998826503754,0.05423500016331673,0.06103400141000748,18998664,0.0,0.0
2024-09-20 00:00:00+00:00,0.06103400141000748,0.06418599933385849,0.05883900076150894,0.06016499921679497,12214775,0.0,0.0
2024-09-21 00:00:00+00:00,0.06016499921679497,0.06056100130081177,0.05768800154328346,0.05949399992823601,6378745,0.0,0.0
2024-09-22 00:00:00+00:00,0.05949399992823601,0.05961599946022034,0.05350799858570099,0.05583000183105469,6642930,0.0,0.0
2024-09-23 00:00:00+00:00,0.05581599846482277,0.06003899872303009,0.0547650009393692,0.05887399986386299,7162688,0.0,0.0
2024-09-24 00:00:00+00:00,0.05887399986386299,0.061163000762462616,0.057121001183986664,0.060830000787973404,7275499,0.0,0.0
2024-09-25 00:00:00+00:00,0.060830000787973404,0.06216200068593025,0.05738300085067749,0.05773799866437912,7932493,0.0,0.0
2024-09-26 00:00:00+00:00,0.05773799866437912,0.06348899751901627,0.056720998138189316,0.06279999762773514,9549602,0.0,0.0
2024-09-27 00:00:00+00:00,0.06279800087213516,0.06649299710988998,0.06239299848675728,0.06585100293159485,10810926,0.0,0.0
2024-09-28 00:00:00+00:00,0.06585100293159485,0.06839200109243393,0.061142999678850174,0.0619949996471405,6755995,0.0,0.0
2024-09-29 00:00:00+00:00,0.061997998505830765,0.0628570020198822,0.056891001760959625,0.05970099940896034,7736982,0.0,0.0
2024-09-30 00:00:00+00:00,0.05970099940896034,0.061156999319791794,0.05561999976634979,0.05628199875354767,5028777,0.0,0.0
2024-10-01 00:00:00+00:00,0.056283000856637955,0.05950399860739708,0.04818100109696388,0.0486069992184639,7830507,0.0,0.0
2024-10-02 00:00:00+00:00,0.0486069992184639,0.050606999546289444,0.04497700184583664,0.04687599837779999,5701061,0.0,0.0
2024-10-03 00:00:00+00:00,0.046875,0.048781998455524445,0.04542800039052963,0.047359999269247055,4778293,0.0,0.0
2024-10-04 00:00:00+00:00,0.04736100137233734,0.05039700120687485,0.04711199924349785,0.04975999891757965,4102543,0.0,0.0
2024-10-05 00:00:00+00:00,0.04975999891757965,0.05057400092482567,0.04732299968600273,0.048353999853134155,3568526,0.0,0.0
2024-10-06 00:00:00+00:00,0.048353999853134155,0.04986099898815155,0.04774099960923195,0.04982500150799751,4131306,0.0,0.0
2024-10-07 00:00:00+00:00,0.04982500150799751,0.05163099989295006,0.047605000436306,0.04766099900007248,7299850,0.0,0.0
2024-10-08 00:00:00+00:00,0.047658998519182205,0.0486299991607666,0.04581400007009506,0.047506000846624374,9490959,0.0,0.0
2024-10-09 00:00:00+00:00,0.04749799892306328,0.04994700103998184,0.044325001537799835,0.04516100138425827,9860918,0.0,0.0
2024-10-10 00:00:00+00:00,0.04530100151896477,0.047293998301029205,0.04456000030040741,0.04616500064730644,9794621,0.0,0.0
2024-10-11 00:00:00+00:00,0.046163998544216156,0.05001100152730942,0.04594000056385994,0.04937199875712395,9261828,0.0,0.0
2024-10-12 00:00:00+00:00,0.04937199875712395,0.050579000264406204,0.04880800098180771,0.048920001834630966,8772737,0.0,0.0
2024-10-13 00:00:00+00:00,0.048920001834630966,0.049180999398231506,0.04660100117325783,0.04889800027012825,8559962,0.0,0.0
2024-10-14 00:00:00+00:00,0.04889800027012825,0.05455499887466431,0.04820900037884712,0.05212299898266792,12100284,0.0,0.0
2024-10-15 00:00:00+00:00,0.052143000066280365,0.052981000393629074,0.048427000641822815,0.048983000218868256,13261263,0.0,0.0
2024-10-16 00:00:00+00:00,0.049848999828100204,0.051075998693704605,0.04826800152659416,0.049414001405239105,15799564,0.0,0.0
2024-10-17 00:00:00+00:00,0.049414001405239105,0.05034700036048889,0.04674699902534485,0.04727200046181679,12685011,0.0,0.0
2024-10-18 00:00:00+00:00,0.04728199914097786,0.049991998821496964,0.047106001526117325,0.049198001623153687,17086653,0.0,0.0
2024-10-19 00:00:00+00:00,0.049198001623153687,0.05002500116825104,0.04803299903869629,0.04920699819922447,15449064,0.0,0.0
2024-10-20 00:00:00+00:00,0.04920699819922447,0.05117800086736679,0.047867000102996826,0.051128000020980835,17975133,0.0,0.0
2024-10-21 00:00:00+00:00,0.051020000129938126,0.051704999059438705,0.046213001012802124,0.04761800169944763,17237587,0.0,0.0
2024-10-22 00:00:00+00:00,0.04761800169944763,0.05240999907255173,0.047203000634908676,0.05084000155329704,18046139,0.0,0.0
2024-10-23 00:00:00+00:00,0.05084000155329704,0.05176899954676628,0.04454199969768524,0.04681900143623352,20731683,0.0,0.0
2024-10-24 00:00:00+00:00,0.04725399985909462,0.04907099902629852,0.0459429994225502,0.048615001142024994,14256864,0.0,0.0
2024-10-25 00:00:00+00:00,0.04897899925708771,0.04928100109100342,0.040803998708724976,0.04193799942731857,18658703,0.0,0.0
2024-10-26 00:00:00+00:00,0.04193900153040886,0.0432250015437603,0.041402000933885574,0.042176999151706696,14481977,0.0,0.0
2024-10-27 00:00:00+00:00,0.04217800125479698,0.04338100180029869,0.04138699918985367,0.04284600168466568,11547403,0.0,0.0
2024-10-28 00:00:00+00:00,0.04284600168466568,0.0438230000436306,0.03951700031757355,0.04349299892783165,19389291,0.0,0.0
2024-10-29 00:00:00+00:00,0.04349299892783165,0.046838000416755676,0.043490998446941376,0.0448560006916523,21066413,0.0,0.0
2024-10-30 00:00:00+00:00,0.0448560006916523,0.04496999830007553,0.042419999837875366,0.04297399893403053,17556574,0.0,0.0
2024-10-31 00:00:00+00:00,0.04297399893403053,0.04304200038313866,0.03946400061249733,0.03982099890708923,14224566,0.0,0.0
2024-11-01 00:00:00+00:00,0.039820000529289246,0.04120099917054176,0.03793700039386749,0.038738999515771866,14206485,0.0,0.0
2024-11-02 00:00:00+00:00,0.038738999515771866,0.039423998445272446,0.037358999252319336,0.03793400153517723,10525095,0.0,0.0
2024-11-03 00:00:00+00:00,0.03792500123381615,0.03809500113129616,0.034297000616788864,0.036364998668432236,13791243,0.0,0.0
2024-11-04 00:00:00+00:00,0.03633299842476845,0.03708900138735771,0.03365999832749367,0.03481199964880943,16725577,0.0,0.0
2024-11-05 00:00:00+00:00,0.03481199964880943,0.03817300125956535,0.034793999046087265,0.03680000081658363,14374646,0.0,0.0
2024-11-06 00:00:00+00:00,0.03680000081658363,0.04333199933171272,0.036782000213861465,0.04332499951124191,27915986,0.0,0.0
2024-11-07 00:00:00+00:00,0.04291500151157379,0.04595400020480156,0.04227299988269806,0.0440559983253479,23471897,0.0,0.0
2024-11-08 00:00:00+00:00,0.04428799822926521,0.04547400027513504,0.041154999285936356,0.04298099875450134,22322016,0.0,0.0
2024-11-09 00:00:00+00:00,0.043195001780986786,0.04719899967312813,0.04263300076127052,0.04645799845457077,18556094,0.0,0.0
2024-11-10 00:00:00+00:00,0.04645099863409996,0.056786999106407166,0.04606800153851509,0.05278800055384636,37678933,0.0,0.0
2024-11-11 00:00:00+00:00,0.05279099941253662,0.05656599998474121,0.04992099851369858,0.05656399950385094,37726064,0.0,0.0
2024-11-12 00:00:00+00:00,0.05661499872803688,0.059943001717329025,0.05145600065588951,0.05684899911284447,38678561,0.0,0.0
2024-11-13 00:00:00+00:00,0.0569010004401207,0.05693800002336502,0.047453999519348145,0.05346899852156639,35551850,0.0,0.0
2024-11-14 00:00:00+00:00,0.0535149984061718,0.0614360012114048,0.050645001232624054,0.05390100181102753,45845658,0.0,0.0
2024-11-15 00:00:00+00:00,0.05391500145196915,0.05793600156903267,0.049734000116586685,0.05693700164556503,34880927,0.0,0.0
2024-11-16 00:00:00+00:00,0.05763399973511696,0.06308300048112869,0.05664899945259094,0.05982799828052521,35130512,0.0,0.0
2024-11-17 00:00:00+00:00,0.05982299894094467,0.061831001192331314,0.05537499859929085,0.05857900157570839,26822855,0.0,0.0
2024-11-18 00:00:00+00:00,0.05858200043439865,0.06178399920463562,0.05626000091433525,0.058497000485658646,26581181,0.0,0.0
2024-11-19 00:00:00+00:00,0.058490999042987823,0.060148999094963074,0.054409001022577286,0.05589200183749199,21797908,0.0,0.0
2024-11-20 00:00:00+00:00,0.05589300021529198,0.05589300021529198,0.04921700060367584,0.050558000802993774,21061877,0.0,0.0
2024-11-21 00:00:00+00:00,0.050558000802993774,0.05514900013804436,0.04877699911594391,0.053947001695632935,21959399,0.0,0.0
2024-11-22 00:00:00+00:00,0.05394599959254265,0.05394599959254265,0.04962500184774399,0.0529789999127388,19261841,0.0,0.0
2024-11-23 00:00:00+00:00,0.0530799999833107,0.05923499912023544,0.05282700061798096,0.05749199911952019,24573698,0.0,0.0
2024-11-24 00:00:00+00:00,0.05749199911952019,0.060965001583099365,0.05316299945116043,0.05892200022935867,28848343,0.0,0.0
2024-11-25 00:00:00+00:00,0.05894400179386139,0.06088799983263016,0.054728999733924866,0.05620799958705902,18861616,0.0,0.0
2024-11-26 00:00:00+00:00,0.056182000786066055,0.06155899912118912,0.05120500177145004,0.05374699831008911,18644631,0.0,0.0
2024-11-27 00:00:00+00:00,0.053752999752759933,0.059797998517751694,0.05279099941253662,0.059452999383211136,14401085,0.0,0.0
2024-11-28 00:00:00+00:00,0.059438999742269516,0.060093000531196594,0.056683000177145004,0.05925799906253815,11921073,0.0,0.0
2024-11-29 00:00:00+00:00,0.05925799906253815,0.06586199998855591,0.058458998799324036,0.06338100135326385,18614051,0.0,0.0
2024-11-30 00:00:00+00:00,0.06338100135326385,0.07326199859380722,0.06236099824309349,0.07120700180530548,20945350,0.0,0.0
2024-12-01 00:00:00+00:00,0.07120700180530548,0.0770139992237091,0.06893900036811829,0.07363399863243103,32579665,0.0,0.0
2024-12-02 00:00:00+00:00,0.07311200350522995,0.0738689973950386,0.06655000150203705,0.07139100134372711,24675191,0.0,0.0
2024-12-03 00:00:00+00:00,0.07140699774026871,0.08437900245189667,0.071383997797966,0.08085399866104126,83671529,0.0,0.0
2024-12-04 00:00:00+00:00,0.08086100220680237,0.08606000244617462,0.07784999907016754,0.07820499688386917,40448489,0.0,0.0
2024-12-05 00:00:00+00:00,0.07821100205183029,0.08004499971866608,0.07451900094747543,0.07651200145483017,29516004,0.0,0.0
2024-12-06 00:00:00+00:00,0.07670000195503235,0.08071000128984451,0.07478799670934677,0.07921600341796875,20247159,0.0,0.0
2024-12-07 00:00:00+00:00,0.07921600341796875,0.08401700109243393,0.07825800031423569,0.08105199784040451,18100671,0.0,0.0
2024-12-08 00:00:00+00:00,0.08108100295066833,0.08132000267505646,0.07530199736356735,0.07673099637031555,16041073,0.0,0.0
2024-12-09 00:00:00+00:00,0.07700300216674805,0.07700300216674805,0.05887800082564354,0.06530600041151047,27059366,0.0,0.0
2024-12-10 00:00:00+00:00,0.06532499939203262,0.06645199656486511,0.05718199908733368,0.06315399706363678,28503882,0.0,0.0
2024-12-11 00:00:00+00:00,0.06307200342416763,0.0723389983177185,0.06012500077486038,0.06977900117635727,24436192,0.0,0.0
2024-12-12 00:00:00+00:00,0.06979300081729889,0.07187099754810333,0.06618399918079376,0.06749799847602844,24655364,0.0,0.0
2024-12-13 00:00:00+00:00,0.06750000268220901,0.07205399870872498,0.06622099876403809,0.06997299939393997,23374513,0.0,0.0
2024-12-14 00:00:00+00:00,0.07109100371599197,0.07130999863147736,0.065761998295784,0.06941000372171402,31276721,0.0,0.0
2024-12-15 00:00:00+00:00,0.06939099729061127,0.06949499994516373,0.061197999864816666,0.06419599801301956,46244060,0.0,0.0
2024-12-16 00:00:00+00:00,0.06419699639081955,0.06778199970722198,0.06129499897360802,0.06519000232219696,24760843,0.0,0.0
2024-12-17 00:00:00+00:00,0.06518500298261642,0.06523799896240234,0.05821600183844566,0.05889400094747543,17880825,0.0,0.0
2024-12-18 00:00:00+00:00,0.05889200046658516,0.05924500152468681,0.052216000854969025,0.05262700095772743,21585686,0.0,0.0
2024-12-19 00:00:00+00:00,0.052636999636888504,0.05387299880385399,0.046668000519275665,0.04902299866080284,20092778,0.0,0.0
2024-12-20 00:00:00+00:00,0.04902299866080284,0.051426999270915985,0.0421920008957386,0.0512939989566803,23391931,0.0,0.0
2024-12-21 00:00:00+00:00,0.051295001059770584,0.05474799871444702,0.048264000564813614,0.04910999909043312,11297927,0.0,0.0
2024-12-22 00:00:00+00:00,0.04909399896860123,0.05112599954009056,0.04742800071835518,0.04868499934673309,9142762,0.0,0.0
