TIMESTAMP,RVF_OPEN_PRICE_USD,RVF_HIGH_PRICE_USD,RVF_LOW_PRICE_USD,RVF_CLOSE_PRICE_USD,RVF_VOLUME_USD,RVF_DIVIDENDS_USD,RVF_STOCK_SPLITS_USD
2023-05-05 00:00:00+00:00,0.11405300348997116,0.11771400272846222,0.106904998421669,0.11515899747610092,93617,0.0,0.0
2023-05-06 00:00:00+00:00,0.11511299759149551,0.1156810000538826,0.09612800180912018,0.09862399846315384,197910,0.0,0.0
2023-05-07 00:00:00+00:00,0.09861599653959274,0.10440000146627426,0.09563300013542175,0.09563300013542175,118276,0.0,0.0
2023-05-08 00:00:00+00:00,0.09563600271940231,0.09563600271940231,0.08840599656105042,0.09312500059604645,94302,0.0,0.0
2023-05-09 00:00:00+00:00,0.09312999993562698,0.09576000273227692,0.08955100178718567,0.09452000260353088,41651,0.0,0.0
2023-05-10 00:00:00+00:00,0.09453599900007248,0.09861800074577332,0.08698700368404388,0.08700700104236603,35231,0.0,0.0
2023-05-11 00:00:00+00:00,0.08701899647712708,0.08819600194692612,0.0834520012140274,0.08462399989366531,45498,0.0,0.0
2023-05-12 00:00:00+00:00,0.08462700247764587,0.09389100223779678,0.07840099930763245,0.09311799705028534,99509,0.0,0.0
2023-05-13 00:00:00+00:00,0.09306500107049942,0.09487699717283249,0.08933500200510025,0.08936599642038345,42074,0.0,0.0
2023-05-14 00:00:00+00:00,0.08935700356960297,0.08964099735021591,0.08032199740409851,0.08367200195789337,137780,0.0,0.0
2023-05-15 00:00:00+00:00,0.08364599943161011,0.08574199676513672,0.07907000184059143,0.0791110023856163,51695,0.0,0.0
2023-05-16 00:00:00+00:00,0.07912100106477737,0.0792040005326271,0.07493399828672409,0.07510700076818466,28766,0.0,0.0
2023-05-17 00:00:00+00:00,0.07513099908828735,0.07948099821805954,0.07315599918365479,0.07848100364208221,57248,0.0,0.0
2023-05-18 00:00:00+00:00,0.07848499715328217,0.0785129964351654,0.07379399985074997,0.07512599974870682,28742,0.0,0.0
2023-05-19 00:00:00+00:00,0.07513400167226791,0.07871100306510925,0.07489500194787979,0.07847300171852112,18524,0.0,0.0
2023-05-20 00:00:00+00:00,0.07851099967956543,0.07933799922466278,0.07778099924325943,0.07921600341796875,3012,0.0,0.0
2023-05-21 00:00:00+00:00,0.07922600209712982,0.08250100165605545,0.07206299901008606,0.07826399803161621,162618,0.0,0.0
2023-05-22 00:00:00+00:00,0.07825899869203568,0.08303499966859818,0.07784199714660645,0.0818210020661354,43532,0.0,0.0
2023-05-23 00:00:00+00:00,0.08181899785995483,0.08787699788808823,0.08024699985980988,0.08095700293779373,50961,0.0,0.0
2023-05-24 00:00:00+00:00,0.08092000335454941,0.08125799894332886,0.07173500210046768,0.07473800331354141,51194,0.0,0.0
2023-05-25 00:00:00+00:00,0.07475599646568298,0.07705699652433395,0.0743739977478981,0.07678999751806259,19574,0.0,0.0
2023-05-26 00:00:00+00:00,0.07678800076246262,0.08087100088596344,0.07678800076246262,0.08020199835300446,30369,0.0,0.0
2023-05-27 00:00:00+00:00,0.08020199835300446,0.0848350003361702,0.08007299900054932,0.08245299756526947,56275,0.0,0.0
2023-05-28 00:00:00+00:00,0.08245799690485,0.0900840014219284,0.08213800191879272,0.08833800256252289,41955,0.0,0.0
2023-05-29 00:00:00+00:00,0.0883369967341423,0.0915289968252182,0.08832000195980072,0.09043200314044952,46288,0.0,0.0
2023-05-30 00:00:00+00:00,0.09041199833154678,0.09042900055646896,0.0846799984574318,0.08471299707889557,48457,0.0,0.0
2023-05-31 00:00:00+00:00,0.08472099900245667,0.08487900346517563,0.08206299692392349,0.08222900331020355,31196,0.0,0.0
2023-06-01 00:00:00+00:00,0.0822329968214035,0.09690599888563156,0.08220499753952026,0.09664300084114075,108776,0.0,0.0
2023-06-02 00:00:00+00:00,0.09662599861621857,0.1136389970779419,0.09250099956989288,0.10886500030755997,287938,0.0,0.0
2023-06-03 00:00:00+00:00,0.10842899978160858,0.11142899841070175,0.10430199652910233,0.10721199959516525,123928,0.0,0.0
2023-06-04 00:00:00+00:00,0.10718700289726257,0.10723999887704849,0.09921500086784363,0.09978500008583069,29069,0.0,0.0
2023-06-05 00:00:00+00:00,0.0997759997844696,0.10016900300979614,0.09284699708223343,0.09316100180149078,71407,0.0,0.0
2023-06-06 00:00:00+00:00,0.09315899759531021,0.09849300235509872,0.09287799894809723,0.09474699944257736,29347,0.0,0.0
2023-06-07 00:00:00+00:00,0.09475299715995789,0.10117299854755402,0.09138700366020203,0.09150700271129608,84173,0.0,0.0
2023-06-08 00:00:00+00:00,0.09151499718427658,0.09751500189304352,0.09140300005674362,0.09613499790430069,43707,0.0,0.0
2023-06-09 00:00:00+00:00,0.09613300114870071,0.10073699802160263,0.09204799681901932,0.09550400078296661,92827,0.0,0.0
2023-06-10 00:00:00+00:00,0.09549299627542496,0.09638900309801102,0.08019299805164337,0.0834449976682663,147587,0.0,0.0
2023-06-11 00:00:00+00:00,0.08344800025224686,0.08757299929857254,0.08042299747467041,0.0846169963479042,63654,0.0,0.0
2023-06-12 00:00:00+00:00,0.08461800217628479,0.08747299760580063,0.07975299656391144,0.08285100013017654,75968,0.0,0.0
2023-06-13 00:00:00+00:00,0.082846999168396,0.0908690020442009,0.0818910002708435,0.0907529965043068,73354,0.0,0.0
2023-06-14 00:00:00+00:00,0.0907519981265068,0.09225700050592422,0.07938700169324875,0.08117599785327911,63652,0.0,0.0
2023-06-15 00:00:00+00:00,0.08197800070047379,0.08213599771261215,0.07383400201797485,0.07855000346899033,77341,0.0,0.0
2023-06-16 00:00:00+00:00,0.07855299860239029,0.08061899989843369,0.07691500335931778,0.07923100143671036,53748,0.0,0.0
2023-06-17 00:00:00+00:00,0.07922700047492981,0.08336099982261658,0.07904600352048874,0.07977599650621414,56570,0.0,0.0
2023-06-18 00:00:00+00:00,0.07976800203323364,0.08162599802017212,0.07792700082063675,0.08110000193119049,54823,0.0,0.0
2023-06-19 00:00:00+00:00,0.08110000193119049,0.08117599785327911,0.07693800330162048,0.07860500365495682,50414,0.0,0.0
2023-06-20 00:00:00+00:00,0.07861900329589844,0.07919300347566605,0.07507099956274033,0.07911299914121628,31113,0.0,0.0
2023-06-21 00:00:00+00:00,0.07911399751901627,0.08229299634695053,0.07848799973726273,0.08222399652004242,25142,0.0,0.0
2023-06-22 00:00:00+00:00,0.08220399916172028,0.08996500074863434,0.08129800111055374,0.08878099918365479,52147,0.0,0.0
2023-06-23 00:00:00+00:00,0.0887880027294159,0.09013699740171432,0.08637399971485138,0.08683600276708603,46385,0.0,0.0
2023-06-24 00:00:00+00:00,0.08677300065755844,0.08679000288248062,0.0811930000782013,0.08194900304079056,30575,0.0,0.0
2023-06-25 00:00:00+00:00,0.08194299787282944,0.08984299749135971,0.08057399839162827,0.08947700262069702,51587,0.0,0.0
2023-06-26 00:00:00+00:00,0.08947400003671646,0.08948200196027756,0.08560200035572052,0.08809400349855423,37229,0.0,0.0
2023-06-27 00:00:00+00:00,0.08810599893331528,0.0953420028090477,0.08525100350379944,0.08600399643182755,199744,0.0,0.0
2023-06-28 00:00:00+00:00,0.08601099997758865,0.08914399892091751,0.08286000043153763,0.08508600294589996,62421,0.0,0.0
2023-06-29 00:00:00+00:00,0.08508600294589996,0.09264600276947021,0.08450300246477127,0.0906430035829544,98099,0.0,0.0
2023-06-30 00:00:00+00:00,0.09060999751091003,0.09509199857711792,0.08956900238990784,0.09208499640226364,71409,0.0,0.0
2023-07-01 00:00:00+00:00,0.09209500253200531,0.09369199723005295,0.09112899750471115,0.09208899736404419,24156,0.0,0.0
2023-07-02 00:00:00+00:00,0.09189999848604202,0.09875199943780899,0.0904499962925911,0.09787499904632568,96304,0.0,0.0
2023-07-03 00:00:00+00:00,0.09788499772548676,0.10868799686431885,0.09335800260305405,0.09617400169372559,391415,0.0,0.0
2023-07-04 00:00:00+00:00,0.09570000320672989,0.10717800259590149,0.08996299654245377,0.09291599690914154,342948,0.0,0.0
2023-07-05 00:00:00+00:00,0.09292200207710266,0.0942389965057373,0.08982399851083755,0.0933620035648346,66725,0.0,0.0
2023-07-06 00:00:00+00:00,0.09335599839687347,0.0948759987950325,0.08535099774599075,0.08535099774599075,71441,0.0,0.0
2023-07-07 00:00:00+00:00,0.08534999936819077,0.09192200005054474,0.08473899960517883,0.08880800008773804,82609,0.0,0.0
2023-07-08 00:00:00+00:00,0.08881500363349915,0.09043099731206894,0.08877900242805481,0.08942600339651108,24025,0.0,0.0
2023-07-09 00:00:00+00:00,0.08943100273609161,0.09296400099992752,0.08928599953651428,0.08979900181293488,31444,0.0,0.0
2023-07-10 00:00:00+00:00,0.08980099856853485,0.09265600144863129,0.08697599917650223,0.08873999863862991,94634,0.0,0.0
2023-07-11 00:00:00+00:00,0.08873999863862991,0.10169100016355515,0.08851999789476395,0.10028500109910965,282412,0.0,0.0
2023-07-12 00:00:00+00:00,0.10027600079774857,0.12671999633312225,0.100273996591568,0.11867299675941467,791819,0.0,0.0
2023-07-13 00:00:00+00:00,0.11866900324821472,0.14441600441932678,0.11866900324821472,0.14074499905109406,839359,0.0,0.0
2023-07-14 00:00:00+00:00,0.14079099893569946,0.1690939962863922,0.13869500160217285,0.15695899724960327,860771,0.0,0.0
2023-07-15 00:00:00+00:00,0.15704500675201416,0.2401289939880371,0.15451499819755554,0.23158200085163116,2417974,0.0,0.0
2023-07-16 00:00:00+00:00,0.23160099983215332,0.2909640073776245,0.2107580006122589,0.2656719982624054,2501500,0.0,0.0
2023-07-17 00:00:00+00:00,0.2655999958515167,0.3024689853191376,0.21570999920368195,0.2691720128059387,2895558,0.0,0.0
2023-07-18 00:00:00+00:00,0.2691349983215332,0.30848801136016846,0.23172800242900848,0.27894100546836853,2058502,0.0,0.0
2023-07-19 00:00:00+00:00,0.2788819968700409,0.32516199350357056,0.24315199255943298,0.29895201325416565,2926632,0.0,0.0
2023-07-20 00:00:00+00:00,0.29898399114608765,0.30612900853157043,0.24468499422073364,0.26558399200439453,1326765,0.0,0.0
2023-07-21 00:00:00+00:00,0.26556000113487244,0.3105820119380951,0.26556000113487244,0.27431899309158325,619621,0.0,0.0
2023-07-22 00:00:00+00:00,0.2742629945278168,0.37173300981521606,0.2534550130367279,0.3118689954280853,2197966,0.0,0.0
2023-07-23 00:00:00+00:00,0.3119179904460907,0.3701060116291046,0.3119179904460907,0.366102010011673,1732242,0.0,0.0
2023-07-24 00:00:00+00:00,0.3659130036830902,0.3685210049152374,0.24996300041675568,0.3275200128555298,1290273,0.0,0.0
2023-07-25 00:00:00+00:00,0.32126399874687195,0.3236840069293976,0.2493620067834854,0.2918809950351715,708843,0.0,0.0
2023-07-26 00:00:00+00:00,0.29205700755119324,0.2960509955883026,0.22625499963760376,0.28327301144599915,882264,0.0,0.0
2023-07-27 00:00:00+00:00,0.28328898549079895,0.3295150101184845,0.2744480073451996,0.27816399931907654,449424,0.0,0.0
2023-07-28 00:00:00+00:00,0.27938100695610046,0.29728400707244873,0.23952999711036682,0.2815699875354767,270967,0.0,0.0
2023-07-29 00:00:00+00:00,0.2815830111503601,0.2969900071620941,0.2474849969148636,0.25528600811958313,321448,0.0,0.0
2023-07-30 00:00:00+00:00,0.2546350061893463,0.29511499404907227,0.24609099328517914,0.25099098682403564,297066,0.0,0.0
2023-07-31 00:00:00+00:00,0.25094500184059143,0.3372420072555542,0.25094500184059143,0.3245849907398224,723659,0.0,0.0
2023-08-01 00:00:00+00:00,0.3245890140533447,0.3285219967365265,0.27080801129341125,0.28801101446151733,646485,0.0,0.0
2023-08-02 00:00:00+00:00,0.28797900676727295,0.3059679865837097,0.2774899899959564,0.29128700494766235,449338,0.0,0.0
2023-08-03 00:00:00+00:00,0.2875500023365021,0.3695929944515228,0.2795880138874054,0.3418140113353729,831219,0.0,0.0
2023-08-04 00:00:00+00:00,0.3418140113353729,0.4019150137901306,0.3321419954299927,0.3739430010318756,689583,0.0,0.0
2023-08-05 00:00:00+00:00,0.3739359974861145,0.3750070035457611,0.30138900876045227,0.34286800026893616,677678,0.0,0.0
2023-08-06 00:00:00+00:00,0.34154999256134033,0.3595010042190552,0.31905800104141235,0.3571949899196625,302244,0.0,0.0
2023-08-07 00:00:00+00:00,0.3574739992618561,0.35832399129867554,0.30297499895095825,0.33228799700737,437949,0.0,0.0
2023-08-08 00:00:00+00:00,0.33228200674057007,0.34430599212646484,0.2902680039405823,0.3115459978580475,726002,0.0,0.0
2023-08-09 00:00:00+00:00,0.3145439922809601,0.37147200107574463,0.3145439922809601,0.3566809892654419,646804,0.0,0.0
2023-08-10 00:00:00+00:00,0.3565729856491089,0.38026899099349976,0.3407759964466095,0.3698520064353943,539679,0.0,0.0
2023-08-11 00:00:00+00:00,0.3698450028896332,0.3828440010547638,0.2877599895000458,0.34206199645996094,687505,0.0,0.0
2023-08-12 00:00:00+00:00,0.342072993516922,0.3809700012207031,0.27945300936698914,0.35986098647117615,488646,0.0,0.0
2023-08-13 00:00:00+00:00,0.3598169982433319,0.39392998814582825,0.3450179994106293,0.3512760102748871,500693,0.0,0.0
2023-08-14 00:00:00+00:00,0.3512359857559204,0.3631420135498047,0.3165520131587982,0.32617101073265076,430126,0.0,0.0
2023-08-15 00:00:00+00:00,0.32605698704719543,0.36441099643707275,0.301241010427475,0.3048039972782135,814597,0.0,0.0
2023-08-16 00:00:00+00:00,0.30479899048805237,0.3425469994544983,0.26286599040031433,0.30324000120162964,466097,0.0,0.0
2023-08-17 00:00:00+00:00,0.30316799879074097,0.3181839883327484,0.266865998506546,0.2935729920864105,522219,0.0,0.0
2023-08-18 00:00:00+00:00,0.29357901215553284,0.32077598571777344,0.2861129939556122,0.31379398703575134,378449,0.0,0.0
2023-08-19 00:00:00+00:00,0.31384900212287903,0.31562700867652893,0.26255398988723755,0.28678399324417114,509080,0.0,0.0
2023-08-20 00:00:00+00:00,0.2805989980697632,0.29369398951530457,0.25154200196266174,0.28292399644851685,584023,0.0,0.0
2023-08-21 00:00:00+00:00,0.2818570137023926,0.2962459921836853,0.24550899863243103,0.2691589891910553,516966,0.0,0.0
2023-08-22 00:00:00+00:00,0.2691909968852997,0.2794870138168335,0.24328799545764923,0.25857099890708923,449920,0.0,0.0
2023-08-23 00:00:00+00:00,0.25857099890708923,0.2777090072631836,0.2469470053911209,0.25397300720214844,258554,0.0,0.0
2023-08-24 00:00:00+00:00,0.2539919912815094,0.2790369987487793,0.2472590059041977,0.26711198687553406,214699,0.0,0.0
2023-08-25 00:00:00+00:00,0.26706600189208984,0.26876300573349,0.24807800352573395,0.2502939999103546,108952,0.0,0.0
2023-08-26 00:00:00+00:00,0.2502939999103546,0.26392000913619995,0.24233199656009674,0.24438300728797913,121093,0.0,0.0
2023-08-27 00:00:00+00:00,0.24438099563121796,0.26128000020980835,0.22446699440479279,0.26001501083374023,177804,0.0,0.0
2023-08-28 00:00:00+00:00,0.2599950134754181,0.26065799593925476,0.2112479954957962,0.23558799922466278,394283,0.0,0.0
2023-08-29 00:00:00+00:00,0.2241089940071106,0.2591150104999542,0.2096630036830902,0.23087400197982788,418517,0.0,0.0
2023-08-30 00:00:00+00:00,0.23086799681186676,0.26151400804519653,0.22538499534130096,0.2525610029697418,301442,0.0,0.0
2023-08-31 00:00:00+00:00,0.25251999497413635,0.26451700925827026,0.22994300723075867,0.23273499310016632,151724,0.0,0.0
2023-09-01 00:00:00+00:00,0.2327979952096939,0.246506005525589,0.21235699951648712,0.21718700230121613,306688,0.0,0.0
2023-09-02 00:00:00+00:00,0.21786899864673615,0.23396499454975128,0.21311399340629578,0.22830399870872498,250895,0.0,0.0
2023-09-03 00:00:00+00:00,0.22831399738788605,0.23257699608802795,0.22330400347709656,0.22404199838638306,74774,0.0,0.0
2023-09-04 00:00:00+00:00,0.22404499351978302,0.2257310003042221,0.21816299855709076,0.22146299481391907,63989,0.0,0.0
2023-09-05 00:00:00+00:00,0.22145499289035797,0.2442989945411682,0.22064700722694397,0.24099500477313995,180575,0.0,0.0
2023-09-06 00:00:00+00:00,0.24101699888706207,0.250093013048172,0.22710299491882324,0.22831599414348602,272438,0.0,0.0
2023-09-07 00:00:00+00:00,0.2282560020685196,0.2689320147037506,0.228192999958992,0.2653470039367676,308860,0.0,0.0
2023-09-08 00:00:00+00:00,0.26527199149131775,0.27177101373672485,0.25178301334381104,0.25505998730659485,159958,0.0,0.0
2023-09-09 00:00:00+00:00,0.255064994096756,0.2640480101108551,0.2545529901981354,0.2603679895401001,112738,0.0,0.0
2023-09-10 00:00:00+00:00,0.2593429982662201,0.2723639905452728,0.2550329864025116,0.2677150070667267,204083,0.0,0.0
2023-09-11 00:00:00+00:00,0.26771900057792664,0.27297401428222656,0.25323501229286194,0.25970399379730225,129379,0.0,0.0
2023-09-12 00:00:00+00:00,0.25971299409866333,0.2688539922237396,0.2508560121059418,0.25255200266838074,160302,0.0,0.0
2023-09-13 00:00:00+00:00,0.2525489926338196,0.253013014793396,0.23991000652313232,0.24812600016593933,216871,0.0,0.0
2023-09-14 00:00:00+00:00,0.2481060028076172,0.25626200437545776,0.24659599363803864,0.24843400716781616,60207,0.0,0.0
2023-09-15 00:00:00+00:00,0.24847100675106049,0.25859999656677246,0.24810299277305603,0.2572290003299713,58607,0.0,0.0
2023-09-16 00:00:00+00:00,0.25719699263572693,0.2639729976654053,0.2475920021533966,0.24988999962806702,124202,0.0,0.0
2023-09-17 00:00:00+00:00,0.24989399313926697,0.2502099871635437,0.24390000104904175,0.2502099871635437,54037,0.0,0.0
2023-09-18 00:00:00+00:00,0.2501879930496216,0.25140801072120667,0.22882699966430664,0.23928600549697876,288185,0.0,0.0
2023-09-19 00:00:00+00:00,0.23928600549697876,0.26791098713874817,0.23562000691890717,0.25603601336479187,318545,0.0,0.0
2023-09-20 00:00:00+00:00,0.25600698590278625,0.2576119899749756,0.24619999527931213,0.24822500348091125,76459,0.0,0.0
2023-09-21 00:00:00+00:00,0.2482289969921112,0.2520020008087158,0.2305780053138733,0.23533199727535248,118322,0.0,0.0
2023-09-22 00:00:00+00:00,0.23532100021839142,0.23673699796199799,0.2261829972267151,0.23074500262737274,76646,0.0,0.0
2023-09-23 00:00:00+00:00,0.23074500262737274,0.24312399327754974,0.22763800621032715,0.2355940043926239,96062,0.0,0.0
2023-09-24 00:00:00+00:00,0.2355940043926239,0.23722000420093536,0.23217399418354034,0.23404599726200104,39073,0.0,0.0
2023-09-25 00:00:00+00:00,0.23403200507164001,0.23593300580978394,0.21548600494861603,0.22574299573898315,149299,0.0,0.0
2023-09-26 00:00:00+00:00,0.22574299573898315,0.23928800225257874,0.22552600502967834,0.23839199542999268,75554,0.0,0.0
2023-09-27 00:00:00+00:00,0.23836299777030945,0.26562100648880005,0.23300999402999878,0.2652609944343567,157353,0.0,0.0
2023-09-28 00:00:00+00:00,0.265300989151001,0.31036001443862915,0.26527100801467896,0.31018200516700745,339438,0.0,0.0
2023-09-29 00:00:00+00:00,0.29374000430107117,0.3236899971961975,0.291377991437912,0.31234800815582275,948471,0.0,0.0
2023-09-30 00:00:00+00:00,0.31231799721717834,0.32697200775146484,0.2964330017566681,0.30327901244163513,358231,0.0,0.0
2023-10-01 00:00:00+00:00,0.3032599985599518,0.32846900820732117,0.29638001322746277,0.3186269998550415,341700,0.0,0.0
2023-10-02 00:00:00+00:00,0.3186179995536804,0.32948601245880127,0.2859790027141571,0.2898139953613281,326408,0.0,0.0
2023-10-03 00:00:00+00:00,0.2897930145263672,0.29165199398994446,0.2779630124568939,0.2803710103034973,127109,0.0,0.0
2023-10-04 00:00:00+00:00,0.2803969979286194,0.2842389941215515,0.2663460075855255,0.28351300954818726,331821,0.0,0.0
2023-10-05 00:00:00+00:00,0.28355100750923157,0.2885029911994934,0.2667750120162964,0.2690710127353668,243710,0.0,0.0
2023-10-06 00:00:00+00:00,0.26906999945640564,0.27961501479148865,0.2675890028476715,0.27783501148223877,159049,0.0,0.0
2023-10-07 00:00:00+00:00,0.2778419852256775,0.2874569892883301,0.2675130069255829,0.27087900042533875,220333,0.0,0.0
2023-10-08 00:00:00+00:00,0.2709540128707886,0.2825179994106293,0.26446598768234253,0.2782920002937317,225425,0.0,0.0
2023-10-09 00:00:00+00:00,0.2782990038394928,0.2861289978027344,0.26869601011276245,0.277182012796402,220269,0.0,0.0
2023-10-10 00:00:00+00:00,0.27739500999450684,0.30835598707199097,0.27738699316978455,0.30835598707199097,548061,0.0,0.0
2023-10-11 00:00:00+00:00,0.30834800004959106,0.36105799674987793,0.3065040111541748,0.34683701395988464,847491,0.0,0.0
2023-10-12 00:00:00+00:00,0.34685298800468445,0.38686099648475647,0.33786800503730774,0.38436800241470337,1065565,0.0,0.0
2023-10-13 00:00:00+00:00,0.3844110071659088,0.4298669993877411,0.3725849986076355,0.4188379943370819,1165586,0.0,0.0
2023-10-14 00:00:00+00:00,0.41715699434280396,0.42138200998306274,0.39518898725509644,0.39785900712013245,549430,0.0,0.0
2023-10-15 00:00:00+00:00,0.3964970111846924,0.4088529944419861,0.3757230043411255,0.3782080113887787,646533,0.0,0.0
2023-10-16 00:00:00+00:00,0.37797999382019043,0.4409309923648834,0.37323498725891113,0.42355599999427795,770784,0.0,0.0
2023-10-17 00:00:00+00:00,0.42349401116371155,0.4574449956417084,0.41573598980903625,0.4252240061759949,780524,0.0,0.0
2023-10-18 00:00:00+00:00,0.4252240061759949,0.42561599612236023,0.40104401111602783,0.40672600269317627,346825,0.0,0.0
2023-10-19 00:00:00+00:00,0.4067319929599762,0.41601699590682983,0.3873479962348938,0.39005300402641296,502847,0.0,0.0
2023-10-20 00:00:00+00:00,0.390064001083374,0.45575299859046936,0.3874959945678711,0.43055999279022217,808951,0.0,0.0
2023-10-21 00:00:00+00:00,0.43055999279022217,0.44516998529434204,0.41431498527526855,0.43191099166870117,454101,0.0,0.0
2023-10-22 00:00:00+00:00,0.43189099431037903,0.48844799399375916,0.431100994348526,0.48711898922920227,749011,0.0,0.0
2023-10-23 00:00:00+00:00,0.4799470007419586,0.5748559832572937,0.468639999628067,0.5367799997329712,2020048,0.0,0.0
2023-10-24 00:00:00+00:00,0.5367799997329712,0.5946109890937805,0.48504000902175903,0.5052580237388611,1612958,0.0,0.0
2023-10-25 00:00:00+00:00,0.5054789781570435,0.5680189728736877,0.5053939819335938,0.5172780156135559,906701,0.0,0.0
2023-10-26 00:00:00+00:00,0.517283022403717,0.5390179753303528,0.49348899722099304,0.5058540105819702,1027530,0.0,0.0
2023-10-27 00:00:00+00:00,0.5063989758491516,0.5959179997444153,0.4840700030326843,0.5708420276641846,1252543,0.0,0.0
2023-10-28 00:00:00+00:00,0.5708500146865845,0.6338850259780884,0.5688700079917908,0.6064940094947815,902970,0.0,0.0
2023-10-29 00:00:00+00:00,0.6065130233764648,0.6385549902915955,0.5708169937133789,0.5854920148849487,930054,0.0,0.0
2023-10-30 00:00:00+00:00,0.5855200290679932,0.6169620156288147,0.5686820149421692,0.581142008304596,783040,0.0,0.0
2023-10-31 00:00:00+00:00,0.5800979733467102,0.6070860028266907,0.5361899733543396,0.559237003326416,1015333,0.0,0.0
2023-11-01 00:00:00+00:00,0.563506007194519,0.6413660049438477,0.5528380274772644,0.6402440071105957,758342,0.0,0.0
2023-11-02 00:00:00+00:00,0.64028400182724,0.6667029857635498,0.6291030049324036,0.6361179947853088,1091434,0.0,0.0
2023-11-03 00:00:00+00:00,0.6360359787940979,0.6578149795532227,0.6166679859161377,0.6445099711418152,416490,0.0,0.0
2023-11-04 00:00:00+00:00,0.6446260213851929,0.697147011756897,0.6405109763145447,0.6778410077095032,765797,0.0,0.0
2023-11-05 00:00:00+00:00,0.6778630018234253,0.74863201379776,0.6728209853172302,0.716825008392334,963303,0.0,0.0
2023-11-06 00:00:00+00:00,0.7166780233383179,0.8051049709320068,0.6800709962844849,0.6825979948043823,1484993,0.0,0.0
2023-11-07 00:00:00+00:00,0.6853910088539124,0.69861900806427,0.6432340145111084,0.6799089908599854,1154512,0.0,0.0
2023-11-08 00:00:00+00:00,0.6799259781837463,0.7056769728660583,0.6633930206298828,0.697288990020752,1028940,0.0,0.0
2023-11-09 00:00:00+00:00,0.6962090134620667,0.7638260126113892,0.6481279730796814,0.6774489879608154,1059595,0.0,0.0
2023-11-10 00:00:00+00:00,0.6772400140762329,0.6879379749298096,0.6524540185928345,0.6669729948043823,770629,0.0,0.0
2023-11-11 00:00:00+00:00,0.6668720245361328,0.6693980097770691,0.6034860014915466,0.6604570150375366,953922,0.0,0.0
2023-11-12 00:00:00+00:00,0.6605479717254639,0.6745510101318359,0.5726770162582397,0.5771080255508423,946310,0.0,0.0
2023-11-13 00:00:00+00:00,0.5771769881248474,0.620764970779419,0.5214390158653259,0.5214390158653259,1195015,0.0,0.0
2023-11-14 00:00:00+00:00,0.5212669968605042,0.5994920134544373,0.5189509987831116,0.5519750118255615,872224,0.0,0.0
2023-11-15 00:00:00+00:00,0.5520600080490112,0.6382330060005188,0.551567018032074,0.6130539774894714,735213,0.0,0.0
2023-11-16 00:00:00+00:00,0.6128460168838501,0.6235899925231934,0.5304509997367859,0.538877010345459,1049241,0.0,0.0
2023-11-17 00:00:00+00:00,0.5386160016059875,0.5806310176849365,0.5252439975738525,0.576304018497467,959804,0.0,0.0
2023-11-18 00:00:00+00:00,0.5767660140991211,0.6970919966697693,0.5337759852409363,0.6963819861412048,1246978,0.0,0.0
2023-11-19 00:00:00+00:00,0.6963260173797607,0.7087180018424988,0.6452659964561462,0.6704980134963989,1081614,0.0,0.0
2023-11-20 00:00:00+00:00,0.6703799962997437,0.7672160267829895,0.6594570279121399,0.7169650197029114,1192673,0.0,0.0
2023-11-21 00:00:00+00:00,0.7169889807701111,0.740522027015686,0.6257740259170532,0.6257740259170532,1229613,0.0,0.0
2023-11-22 00:00:00+00:00,0.6210489869117737,0.7258930206298828,0.6172109842300415,0.7227500081062317,1074917,0.0,0.0
2023-11-23 00:00:00+00:00,0.7221739888191223,0.7499099969863892,0.6384999752044678,0.6513019800186157,958578,0.0,0.0
2023-11-24 00:00:00+00:00,0.651390016078949,0.7049620151519775,0.6028640270233154,0.6224349737167358,926953,0.0,0.0
2023-11-25 00:00:00+00:00,0.6223559975624084,0.694911003112793,0.6078060269355774,0.6942390203475952,933047,0.0,0.0
2023-11-26 00:00:00+00:00,0.6942620277404785,0.7314789891242981,0.631974995136261,0.7201520204544067,852713,0.0,0.0
2023-11-27 00:00:00+00:00,0.7202609777450562,0.7229390144348145,0.5845680236816406,0.6016380190849304,690883,0.0,0.0
2023-11-28 00:00:00+00:00,0.6016190052032471,0.6424009799957275,0.5219259858131409,0.5325660109519958,626286,0.0,0.0
2023-11-29 00:00:00+00:00,0.5325239896774292,0.6305959820747375,0.5250620245933533,0.5413429737091064,645181,0.0,0.0
2023-11-30 00:00:00+00:00,0.5413820147514343,0.6090149879455566,0.5387889742851257,0.5621299743652344,1119429,0.0,0.0
2023-12-01 00:00:00+00:00,0.5621020197868347,0.6076899766921997,0.549930989742279,0.5844640135765076,760584,0.0,0.0
2023-12-02 00:00:00+00:00,0.5844399929046631,0.6651009917259216,0.5150830149650574,0.6309840083122253,926563,0.0,0.0
2023-12-03 00:00:00+00:00,0.6310229897499084,0.7214919924736023,0.5299260020256042,0.6600620150566101,687103,0.0,0.0
2023-12-04 00:00:00+00:00,0.6605749726295471,0.6689159870147705,0.5449830293655396,0.5843719840049744,1075598,0.0,0.0
2023-12-05 00:00:00+00:00,0.5844420194625854,0.6119570136070251,0.5318440198898315,0.5995740294456482,587251,0.0,0.0
2023-12-06 00:00:00+00:00,0.5994160175323486,0.6068869829177856,0.46459099650382996,0.5530310273170471,813210,0.0,0.0
