TIMESTAMP,BCL_OPEN_PRICE_USD,BCL_HIGH_PRICE_USD,BCL_LOW_PRICE_USD,BCL_CLOSE_PRICE_USD,BCL_VOLUME_USD,BCL_DIVIDENDS_USD,BCL_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,0.0020230000372976065,0.002025000052526593,0.0016009999671950936,0.0016039999900385737,41502,0.0,0.0
2023-05-25 00:00:00+00:00,0.0016039999900385737,0.001962000038474798,0.001585999969393015,0.0017869999865069985,51265,0.0,0.0
2023-05-26 00:00:00+00:00,0.0017869999865069985,0.0018820000113919377,0.0017030000453814864,0.0018029999919235706,59992,0.0,0.0
2023-05-27 00:00:00+00:00,0.0018029999919235706,0.001883000019006431,0.0016400000313296914,0.0018339999951422215,26729,0.0,0.0
2023-05-28 00:00:00+00:00,0.0018350000027567148,0.001927000004798174,0.0017470000311732292,0.0018220000201836228,27362,0.0,0.0
2023-05-29 00:00:00+00:00,0.0018220000201836228,0.0018479999853298068,0.0018019999843090773,0.0018129999516531825,26461,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018129999516531825,0.0018570000538602471,0.0017960000550374389,0.0018390000332146883,72146,0.0,0.0
2023-05-31 00:00:00+00:00,0.0018390000332146883,0.002139999996870756,0.0017399999778717756,0.001921999966725707,42509,0.0,0.0
2023-06-01 00:00:00+00:00,0.001921999966725707,0.002019000006839633,0.0019000000320374966,0.0019729998894035816,21181,0.0,0.0
2023-06-02 00:00:00+00:00,0.0019729998894035816,0.0019950000569224358,0.001914000022225082,0.0019199999514967203,23739,0.0,0.0
2023-06-03 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0018609999679028988,0.0018649999983608723,616,0.0,0.0
2023-06-04 00:00:00+00:00,0.0018649999983608723,0.0019519999623298645,0.0018619999755173922,0.0019389999797567725,20440,0.0,0.0
2023-06-05 00:00:00+00:00,0.0019389999797567725,0.0019389999797567725,0.0016949999844655395,0.0017209999496117234,42699,0.0,0.0
2023-06-06 00:00:00+00:00,0.0017209999496117234,0.0018309999722987413,0.0017099999822676182,0.0018019999843090773,39877,0.0,0.0
2023-06-07 00:00:00+00:00,0.0018019999843090773,0.001829999964684248,0.001680999994277954,0.0017819999484345317,11091,0.0,0.0
2023-06-08 00:00:00+00:00,0.0017819999484345317,0.0019710001070052385,0.001766999950632453,0.0018729999428614974,13900,0.0,0.0
2023-06-09 00:00:00+00:00,0.0018729999428614974,0.0018759999657049775,0.0016599999507889152,0.0017600000137463212,65882,0.0,0.0
2023-06-10 00:00:00+00:00,0.0017600000137463212,0.0017709999810904264,0.001420999993570149,0.0016929999692365527,57610,0.0,0.0
2023-06-11 00:00:00+00:00,0.0016929999692365527,0.0017810000572353601,0.0016299999551847577,0.0016370000084862113,50385,0.0,0.0
2023-06-12 00:00:00+00:00,0.001636000000871718,0.0017590000061318278,0.0015109999803826213,0.0016769999638199806,46220,0.0,0.0
2023-06-13 00:00:00+00:00,0.0016759999562054873,0.0017419999931007624,0.0016430000541731715,0.0017099999822676182,26879,0.0,0.0
2023-06-14 00:00:00+00:00,0.0017099999822676182,0.0017500000540167093,0.0014130000490695238,0.0014669999945908785,62856,0.0,0.0
2023-06-15 00:00:00+00:00,0.0014659999869763851,0.0020290000829845667,0.0014659999869763851,0.001664999988861382,89503,0.0,0.0
2023-06-16 00:00:00+00:00,0.001664999988861382,0.001787999994121492,0.0015650000423192978,0.00164899998344481,42429,0.0,0.0
2023-06-17 00:00:00+00:00,0.00164899998344481,0.0017180000431835651,0.0015490000369027257,0.0015800000401213765,23258,0.0,0.0
2023-06-18 00:00:00+00:00,0.0015800000401213765,0.0015999999595806003,0.0014130000490695238,0.001512999995611608,62548,0.0,0.0
2023-06-19 00:00:00+00:00,0.001512999995611608,0.0015450000064447522,0.001433999976143241,0.001541999983601272,116442,0.0,0.0
2023-06-20 00:00:00+00:00,0.0015429999912157655,0.001554999966174364,0.0014819999923929572,0.0015170000260695815,18804,0.0,0.0
2023-06-21 00:00:00+00:00,0.0015170000260695815,0.001554999966174364,0.0014250000240281224,0.0014619999565184116,20275,0.0,0.0
2023-06-22 00:00:00+00:00,0.0014619999565184116,0.0015059999423101544,0.001366000040434301,0.0013760000001639128,21958,0.0,0.0
2023-06-23 00:00:00+00:00,0.0013760000001639128,0.0014449999434873462,0.0012290000449866056,0.0012610000558197498,18101,0.0,0.0
2023-06-24 00:00:00+00:00,0.0012610000558197498,0.0014909999445080757,0.0012580000329762697,0.0013889999827370048,61329,0.0,0.0
2023-06-25 00:00:00+00:00,0.0013889999827370048,0.001436999998986721,0.0013310000067576766,0.001433999976143241,65179,0.0,0.0
2023-06-26 00:00:00+00:00,0.001433999976143241,0.0014430000446736813,0.0013719999697059393,0.0013800000306218863,38147,0.0,0.0
2023-06-27 00:00:00+00:00,0.0013800000306218863,0.0014359999913722277,0.001373999984934926,0.0013770000077784061,28257,0.0,0.0
2023-06-28 00:00:00+00:00,0.0013770000077784061,0.001550000044517219,0.0011500000255182385,0.0014600000577047467,103598,0.0,0.0
2023-06-29 00:00:00+00:00,0.0014600000577047467,0.001576000009663403,0.0013500000350177288,0.0013800000306218863,66528,0.0,0.0
2023-06-30 00:00:00+00:00,0.0013800000306218863,0.001429000054486096,0.0013490000274032354,0.0013699999544769526,32879,0.0,0.0
2023-07-01 00:00:00+00:00,0.0013699999544769526,0.0015409999759867787,0.001290000043809414,0.0014619999565184116,37743,0.0,0.0
2023-07-02 00:00:00+00:00,0.0013599999947473407,0.001475999946705997,0.0013000000035390258,0.0014690000098198652,38198,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014700000174343586,0.0015020000282675028,0.001339999958872795,0.00139999995008111,9715,0.0,0.0
2023-07-04 00:00:00+00:00,0.001449999981559813,0.001585999969393015,0.0014009999576956034,0.0015079999575391412,20645,0.0,0.0
2023-07-05 00:00:00+00:00,0.0015079999575391412,0.0015160000184550881,0.001474000047892332,0.001500000013038516,2669,0.0,0.0
2023-07-06 00:00:00+00:00,0.001500000013038516,0.001964000053703785,0.0013810000382363796,0.0013810000382363796,10981,0.0,0.0
2023-07-07 00:00:00+00:00,0.001382000045850873,0.0014730000402778387,0.0013760000001639128,0.0014690000098198652,1800,0.0,0.0
2023-07-08 00:00:00+00:00,0.0014680000022053719,0.001505000051110983,0.00139999995008111,0.0014939999673515558,35308,0.0,0.0
2023-07-09 00:00:00+00:00,0.0014939999673515558,0.0014990000054240227,0.0014730000402778387,0.001475999946705997,6336,0.0,0.0
2023-07-10 00:00:00+00:00,0.001475999946705997,0.001512999995611608,0.0013989999424666166,0.0014880000380799174,14525,0.0,0.0
2023-07-11 00:00:00+00:00,0.0014880000380799174,0.0015030000358819962,0.0014420000370591879,0.0014750000555068254,8154,0.0,0.0
2023-07-12 00:00:00+00:00,0.001474000047892332,0.0014850000152364373,0.00133200001437217,0.00133500003721565,10090,0.0,0.0
2023-07-13 00:00:00+00:00,0.00133500003721565,0.001572999986819923,0.0012760000536218286,0.0012860000133514404,49819,0.0,0.0
2023-07-14 00:00:00+00:00,0.0012860000133514404,0.001505000051110983,0.0012169999536126852,0.0014489999739453197,23022,0.0,0.0
2023-07-15 00:00:00+00:00,0.0014489999739453197,0.0014570000348612666,0.0013040000339969993,0.001306000049225986,25018,0.0,0.0
2023-07-16 00:00:00+00:00,0.0013070000568404794,0.0013749999925494194,0.0012679999927058816,0.0013249999610707164,29017,0.0,0.0
2023-07-17 00:00:00+00:00,0.0013249999610707164,0.0013940000208094716,0.0012150000547990203,0.0013170000165700912,36846,0.0,0.0
2023-07-18 00:00:00+00:00,0.0013180000241845846,0.0013539999490603805,0.0010140000376850367,0.001016999944113195,44385,0.0,0.0
2023-07-19 00:00:00+00:00,0.001016999944113195,0.0011289999820291996,0.0009980000322684646,0.0010010000551119447,26404,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010010000551119447,0.0010489999549463391,0.0008750000270083547,0.0009120000177063048,9482,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009120000177063048,0.000986000057309866,0.0007779999868944287,0.000783999974373728,11224,0.0,0.0
2023-07-22 00:00:00+00:00,0.000783999974373728,0.0008849999867379665,0.000754999986384064,0.0008510000188834965,10488,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008510000188834965,0.0008829999715089798,0.0007399999885819852,0.0008379999781027436,37732,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008379999781027436,0.0008490000036545098,0.0006280000088736415,0.000678999989759177,32290,0.0,0.0
2023-07-25 00:00:00+00:00,0.000678999989759177,0.0007570000016130507,0.000577000027988106,0.0005810000002384186,70011,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005810000002384186,0.0008219999726861715,0.0004180000105407089,0.0005649999948218465,548,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005649999948218465,0.0008239999879151583,0.0005639999872073531,0.0006820000126026571,481,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0005249999812804163,0.0005249999812804163,176,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005249999812804163,0.0005729999975301325,0.0005080000264570117,0.0005729999975301325,38,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005729999975301325,0.0006060000159777701,0.0005230000242590904,0.00060299999313429,195,0.0,0.0
2023-07-31 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0004839999892283231,0.000522000016644597,161,0.0,0.0
2023-08-01 00:00:00+00:00,0.000522000016644597,0.0005590000073425472,0.00041000000783242285,0.00041000000783242285,196,0.0,0.0
2023-08-02 00:00:00+00:00,0.00041000000783242285,0.0006070000235922635,0.00033400001120753586,0.00033599999733269215,546,0.0,0.0
2023-08-03 00:00:00+00:00,0.00033599999733269215,0.00040600000647827983,0.0003319999959785491,0.0003319999959785491,452,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003319999959785491,0.0003389999910723418,0.00029299999005161226,0.0003110000106971711,78,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003110000106971711,0.0003459999861661345,0.0003110000106971711,0.0003459999861661345,96,0.0,0.0
2023-08-06 00:00:00+00:00,0.00034500000765547156,0.00046300000394694507,0.00027600000612437725,0.00027600000612437725,487,0.0,0.0
2023-08-07 00:00:00+00:00,0.00027600000612437725,0.00033000000985339284,0.00027600000612437725,0.00029200001154094934,167,0.0,0.0
2023-08-08 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.00029200001154094934,0.000299000006634742,1,0.0,0.0
2023-08-09 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00027799999224953353,0.00028700000257231295,96,0.0,0.0
2023-08-10 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00028700000257231295,0.000291000003926456,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.000291000003926456,0.0003060000017285347,0.00027099999715574086,0.00028899998869746923,100,0.0,0.0
2023-08-12 00:00:00+00:00,0.00028899998869746923,0.00035200000274926424,0.0002469999890308827,0.0002640000020619482,579,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.0002479999966453761,0.0002739999908953905,49,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002739999908953905,0.0003380000125616789,0.00025400001322850585,0.0003150000120513141,302,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003150000120513141,0.00035700001171790063,0.0002800000074785203,0.00033000000985339284,240,0.0,0.0
2023-08-16 00:00:00+00:00,0.00033000000985339284,0.00040099999750964344,0.0002680000034160912,0.0003239999932702631,508,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003239999932702631,0.0003859999997075647,0.000291000003926456,0.0003800000122282654,301,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003800000122282654,0.0005600000149570405,0.0003539999888744205,0.0004090000002179295,1195,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004090000002179295,0.0004450000124052167,0.0003239999932702631,0.0003420000139158219,553,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003420000139158219,0.00036299999919719994,0.0002519999979995191,0.0002519999979995191,251,0.0,0.0
2023-08-21 00:00:00+00:00,0.0002519999979995191,0.0003060000017285347,0.00019799999427050352,0.00023200000578071922,367,0.0,0.0
2023-08-22 00:00:00+00:00,0.00023099999816622585,0.00039400000241585076,0.00021100000594742596,0.00023600000713486224,500,0.0,0.0
2023-08-23 00:00:00+00:00,0.00023600000713486224,0.00028899998869746923,0.00021899999410379678,0.0002209999947808683,309,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002209999947808683,0.00023600000713486224,0.00022000000171829015,0.00023200000578071922,18,0.0,0.0
2023-08-25 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00019299999985378236,0.00023700000019744039,107,0.0,0.0
2023-08-26 00:00:00+00:00,0.00023700000019744039,0.0002849999873433262,0.00020799999765586108,0.00023400000645779073,453,0.0,0.0
2023-08-27 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021600000036414713,0.00022699999681208283,64,0.0,0.0
2023-08-28 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00020199999562464654,0.00020500000391621143,24,0.0,0.0
2023-08-29 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00019299999985378236,0.00020500000391621143,23,0.0,0.0
2023-08-30 00:00:00+00:00,0.00020500000391621143,0.00022200000239536166,0.00017600000137463212,0.0002099999983329326,169,0.0,0.0
2023-08-31 00:00:00+00:00,0.0002099999983329326,0.00024199999461416155,0.00017299999308306724,0.00017699999443721026,278,0.0,0.0
2023-09-01 00:00:00+00:00,0.00017699999443721026,0.00024399999529123306,0.0001720000000204891,0.00017699999443721026,235,0.0,0.0
2023-09-02 00:00:00+00:00,0.00017699999443721026,0.00021399999968707561,0.00016900000628083944,0.00018600000475998968,295,0.0,0.0
2023-09-03 00:00:00+00:00,0.00018600000475998968,0.00023400000645779073,0.00017699999443721026,0.000195999993593432,312,0.0,0.0
2023-09-04 00:00:00+00:00,0.000195999993593432,0.0002849999873433262,0.00016399999731220305,0.00016999999934341758,196,0.0,0.0
2023-09-05 00:00:00+00:00,0.00016999999934341758,0.00020500000391621143,0.00016599999798927456,0.00016599999798927456,76,0.0,0.0
2023-09-06 00:00:00+00:00,0.00016700000560376793,0.00021699999342672527,0.00016599999798927456,0.00021699999342672527,87,0.0,0.0
2023-09-07 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00017899999511428177,0.00019799999427050352,49,0.0,0.0
2023-09-08 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019099999917671084,0.00019200000679120421,6,0.0,0.0
2023-09-09 00:00:00+00:00,0.00019200000679120421,0.0002280000044265762,0.00017600000137463212,0.00018000000272877514,154,0.0,0.0
2023-09-10 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017800000205170363,0.00018200000340584666,4,0.0,0.0
2023-09-11 00:00:00+00:00,0.00018200000340584666,0.0002570000069681555,0.00018099999579135329,0.000195999993593432,162,0.0,0.0
2023-09-12 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.00017100000695791095,0.0001740000006975606,46,0.0,0.0
2023-09-13 00:00:00+00:00,0.0001740000006975606,0.00020700000459328294,0.00016900000628083944,0.00020500000391621143,148,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00017600000137463212,0.00018099999579135329,29,0.0,0.0
2023-09-15 00:00:00+00:00,0.00018099999579135329,0.0002640000020619482,0.00016799999866634607,0.0001939999929163605,186,0.0,0.0
2023-09-16 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018699999782256782,0.00019200000679120421,17,0.0,0.0
2023-09-17 00:00:00+00:00,0.00019200000679120421,0.00028300000121816993,0.00019099999917671084,0.00022400000307243317,140,0.0,0.0
2023-09-18 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00016599999798927456,0.00016999999934341758,50,0.0,0.0
2023-09-19 00:00:00+00:00,0.00016999999934341758,0.0001900000061141327,0.00016199999663513154,0.0001630000042496249,64,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015199999324977398,0.00015700000221841037,12,0.0,0.0
2023-09-21 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.000155999994603917,0.00015700000221841037,4,0.0,0.0
2023-09-22 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014600000577047467,0.00015100000018719584,53,0.0,0.0
2023-09-23 00:00:00+00:00,0.00015100000018719584,0.00018400000408291817,0.00014600000577047467,0.00017299999308306724,280,0.0,0.0
2023-09-24 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016900000628083944,0.00016999999934341758,3,0.0,0.0
2023-09-25 00:00:00+00:00,0.00016999999934341758,0.0001829999964684248,0.00015799999528098851,0.00015799999528098851,76,0.0,0.0
2023-09-26 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015199999324977398,0.0001539999939268455,15,0.0,0.0
2023-09-27 00:00:00+00:00,0.0001539999939268455,0.0001990000018849969,0.00013699999544769526,0.00016900000628083944,139,0.0,0.0
2023-09-28 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00014099999680183828,0.00014099999680183828,48,0.0,0.0
2023-09-29 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,1,0.0,0.0
2023-09-30 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013099999341648072,0.00014000000373926014,35,0.0,0.0
2023-10-01 00:00:00+00:00,0.00014000000373926014,0.0001630000042496249,0.00011899999663000926,0.00013099999341648072,146,0.0,0.0
2023-10-02 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.0001289999927394092,0.00013899999612476677,16,0.0,0.0
2023-10-03 00:00:00+00:00,0.00013899999612476677,0.0001610000035725534,0.00012399999832268804,0.00012399999832268804,128,0.0,0.0
2023-10-04 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.0001230000052601099,0.00012799999967683107,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011700000322889537,0.00012099999730708078,25,0.0,0.0
2023-10-06 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011100000119768083,0.00011800000356743112,26,0.0,0.0
2023-10-07 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011700000322889537,0.00012399999832268804,20,0.0,0.0
2023-10-08 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010900000052060932,0.00011100000119768083,19,0.0,0.0
2023-10-09 00:00:00+00:00,0.00011100000119768083,0.00013699999544769526,0.00010599999950500205,0.00013600000238511711,54,0.0,0.0
2023-10-10 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011200000153621659,0.00012399999832268804,48,0.0,0.0
2023-10-11 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011100000119768083,0.00011200000153621659,15,0.0,0.0
2023-10-12 00:00:00+00:00,0.00011200000153621659,0.00016599999798927456,0.0001049999991664663,0.00013099999341648072,572,0.0,0.0
2023-10-13 00:00:00+00:00,0.00013099999341648072,0.00021300000662449747,0.00011999999696854502,0.00012799999967683107,484,0.0,0.0
2023-10-14 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00010599999950500205,0.00010900000052060932,62,0.0,0.0
2023-10-15 00:00:00+00:00,0.00010900000052060932,0.00012599999899975955,0.00010399999882793054,0.00010800000018207356,79,0.0,0.0
2023-10-16 00:00:00+00:00,0.00010800000018207356,0.00011999999696854502,0.00010800000018207356,0.0001140000022132881,67,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010699999984353781,0.00010800000018207356,13,0.0,0.0
2023-10-18 00:00:00+00:00,0.00010800000018207356,0.0001610000035725534,0.00010699999984353781,0.00011300000187475234,134,0.0,0.0
2023-10-19 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.00011500000255182385,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00010800000018207356,0.00011999999696854502,70,0.0,0.0
2023-10-21 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00010599999950500205,0.00011000000085914508,121,0.0,0.0
2023-10-22 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,0.00011000000085914508,0.00012399999832268804,12,0.0,0.0
2023-10-23 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00010699999984353781,0.00011800000356743112,102,0.0,0.0
2023-10-24 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00010800000018207356,0.00010900000052060932,53,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,2,0.0,0.0
2023-10-26 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.899999713525176e-05,0.0001049999991664663,56,0.0,0.0
2023-10-27 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,6,0.0,0.0
2023-10-29 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.0001049999991664663,20,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,1,0.0,0.0
2023-10-31 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,6,0.0,0.0
2023-11-01 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,0,0.0,0.0
2023-11-02 00:00:00+00:00,9.899999713525176e-05,0.00017499999376013875,9.699999645818025e-05,0.0001049999991664663,459,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.699999645818025e-05,0.00011000000085914508,48,0.0,0.0
2023-11-04 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.500000305706635e-05,0.00010199999815085903,27,0.0,0.0
2023-11-05 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.00010199999815085903,12,0.0,0.0
2023-11-06 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.699999645818025e-05,0.00010699999984353781,7,0.0,0.0
2023-11-07 00:00:00+00:00,0.00010699999984353781,0.00015300000086426735,9.200000204145908e-05,9.40000027185306e-05,177,0.0,0.0
2023-11-08 00:00:00+00:00,9.40000027185306e-05,0.00010599999950500205,9.40000027185306e-05,0.00010599999950500205,40,0.0,0.0
2023-11-09 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,8.800000068731606e-05,9.100000170292333e-05,32,0.0,0.0
2023-11-10 00:00:00+00:00,9.100000170292333e-05,0.00012599999899975955,8.900000102585182e-05,9.500000305706635e-05,127,0.0,0.0
2023-11-11 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,3,0.0,0.0
2023-11-12 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.900000102585182e-05,20,0.0,0.0
2023-11-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,0,0.0,0.0
2023-11-14 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,3,0.0,0.0
2023-11-15 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.100000170292333e-05,9.300000237999484e-05,32,0.0,0.0
2023-11-16 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.499999967170879e-05,8.600000001024455e-05,4,0.0,0.0
2023-11-17 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.199999865610152e-05,9.200000204145908e-05,38,0.0,0.0
2023-11-18 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,9.000000136438757e-05,15,0.0,0.0
2023-11-19 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.399999933317304e-05,8.70000003487803e-05,12,0.0,0.0
2023-11-20 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,10,0.0,0.0
2023-11-21 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.79999973019585e-05,7.79999973019585e-05,8,0.0,0.0
2023-11-22 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.79999973019585e-05,8.600000001024455e-05,3,0.0,0.0
2023-11-23 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.699999696342275e-05,7.79999973019585e-05,29,0.0,0.0
2023-11-24 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,2,0.0,0.0
2023-11-25 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,13,0.0,0.0
2023-11-26 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,14,0.0,0.0
2023-11-27 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.599999662488699e-05,7.899999764049426e-05,26,0.0,0.0
2023-11-28 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2023-11-29 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.100000220816582e-05,7.500000356230885e-05,26,0.0,0.0
2023-11-30 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.100000220816582e-05,8.099999831756577e-05,73,0.0,0.0
2023-12-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.000000186963007e-05,7.500000356230885e-05,27,0.0,0.0
2023-12-02 00:00:00+00:00,7.500000356230885e-05,0.0001320000010309741,6.500000017695129e-05,7.100000220816582e-05,469,0.0,0.0
2023-12-03 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,19,0.0,0.0
2023-12-04 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.100000220816582e-05,7.300000288523734e-05,12,0.0,0.0
2023-12-05 00:00:00+00:00,7.300000288523734e-05,0.00010800000018207356,6.800000119255856e-05,7.000000186963007e-05,210,0.0,0.0
2023-12-06 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,18,0.0,0.0
2023-12-07 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,10,0.0,0.0
2023-12-08 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.600000051548705e-05,7.300000288523734e-05,45,0.0,0.0
2023-12-09 00:00:00+00:00,7.300000288523734e-05,0.00010099999781232327,6.500000017695129e-05,7.400000322377309e-05,165,0.0,0.0
2023-12-10 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.70000008540228e-05,6.800000119255856e-05,3,0.0,0.0
2023-12-11 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,28,0.0,0.0
2023-12-12 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.500000017695129e-05,7.000000186963007e-05,12,0.0,0.0
2023-12-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,9,0.0,0.0
2023-12-14 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.70000008540228e-05,6.800000119255856e-05,48,0.0,0.0
