TIMESTAMP,MANE_OPEN_PRICE_USD,MANE_HIGH_PRICE_USD,MANE_LOW_PRICE_USD,MANE_CLOSE_PRICE_USD,MANE_VOLUME_USD,MANE_DIVIDENDS_USD,MANE_STOCK_SPLITS_USD
2025-02-19 00:00:00+00:00,0.014266000129282475,0.014336000196635723,0.014043999835848808,0.01422400027513504,21244,0.0,0.0
2025-02-20 00:00:00+00:00,0.01422400027513504,0.01422400027513504,0.013806000351905823,0.01387799996882677,1542,0.0,0.0
2025-02-21 00:00:00+00:00,0.01387799996882677,0.01387799996882677,0.01338099967688322,0.013384999707341194,3284,0.0,0.0
2025-02-22 00:00:00+00:00,0.013384999707341194,0.01361399982124567,0.01322299987077713,0.01358800008893013,18146,0.0,0.0
2025-02-23 00:00:00+00:00,0.01358800008893013,0.013687999919056892,0.013415000401437283,0.013663000427186489,10841,0.0,0.0
2025-02-24 00:00:00+00:00,0.013663000427186489,0.013663000427186489,0.013101999647915363,0.013497999869287014,10919,0.0,0.0
2025-02-25 00:00:00+00:00,0.013497999869287014,0.013638000003993511,0.013148000463843346,0.013638000003993511,15768,0.0,0.0
2025-02-26 00:00:00+00:00,0.013638000003993511,0.013659999705851078,0.012879000045359135,0.013183999806642532,17058,0.0,0.0
2025-02-27 00:00:00+00:00,0.013183999806642532,0.013213999569416046,0.012312999926507473,0.012404000386595726,2481,0.0,0.0
2025-02-28 00:00:00+00:00,0.012404000386595726,0.012404000386595726,0.011719999834895134,0.012095999903976917,334,0.0,0.0
2025-03-01 00:00:00+00:00,0.012095999903976917,0.01293299999088049,0.012095999903976917,0.012893999926745892,3525,0.0,0.0
2025-03-02 00:00:00+00:00,0.012893999926745892,0.013768999837338924,0.012846999801695347,0.013768999837338924,7494,0.0,0.0
2025-03-03 00:00:00+00:00,0.013768999837338924,0.013768999837338924,0.013101999647915363,0.013101999647915363,1703,0.0,0.0
2025-03-04 00:00:00+00:00,0.013101999647915363,0.013101999647915363,0.012210999615490437,0.012923999689519405,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.012923999689519405,0.013403000310063362,0.012923999689519405,0.013059999793767929,23591,0.0,0.0
2025-03-06 00:00:00+00:00,0.013059999793767929,0.013371000066399574,0.012777999974787235,0.012841000221669674,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.012841000221669674,0.01285600010305643,0.011823000386357307,0.012032000347971916,4827,0.0,0.0
2025-03-08 00:00:00+00:00,0.012032000347971916,0.01209499966353178,0.012013000436127186,0.012089000083506107,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.012089000083506107,0.012089000083506107,0.010497000068426132,0.010497000068426132,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.010497000068426132,0.010742000304162502,0.01017600018531084,0.010227999649941921,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.010227999649941921,0.010742999613285065,0.010227999649941921,0.010722000151872635,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010722000151872635,0.010878000408411026,0.010635999962687492,0.010865000076591969,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010865000076591969,0.011535000056028366,0.010865000076591969,0.011075999587774277,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.011075999587774277,0.011378999799489975,0.011075999587774277,0.01132499985396862,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.01132499985396862,0.012628000229597092,0.01132499985396862,0.012628000229597092,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01280600018799305,0.012972000055015087,0.012024999596178532,0.012217000126838684,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.012217000126838684,0.012873999774456024,0.012217000126838684,0.012845000252127647,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.012845000252127647,0.013133999891579151,0.012845000252127647,0.01298999972641468,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01298999972641468,0.01298999972641468,0.012502999976277351,0.012656999751925468,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.012656999751925468,0.013315999880433083,0.012656999751925468,0.012876000255346298,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.012876000255346298,0.013357999734580517,0.012876000255346298,0.01309600006788969,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.01309600006788969,0.01309600006788969,0.012556999921798706,0.012558000162243843,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.012558000162243843,0.012640000320971012,0.012338000349700451,0.012640000320971012,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.012640000320971012,0.013086999766528606,0.012532000429928303,0.012751000002026558,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.012751000002026558,0.01306500006467104,0.012525999918580055,0.012614999897778034,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.012614999897778034,0.012656999751925468,0.012482999823987484,0.012540999799966812,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.012540999799966812,0.012879000045359135,0.012467999942600727,0.012879000045359135,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.012879000045359135,0.012981999665498734,0.012500000186264515,0.012500000186264515,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.012500000186264515,0.012500000186264515,0.011975999921560287,0.011989000253379345,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.011989000253379345,0.012033999897539616,0.011989000253379345,0.012020999565720558,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.012020999565720558,0.012164999730885029,0.011699000373482704,0.01206399966031313,16040,0.0,0.0
2025-04-01 00:00:00+00:00,0.01206399966031313,0.012303000316023827,0.01206399966031313,0.012160999700427055,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.012160999700427055,0.012160999700427055,0.011928999796509743,0.011928999796509743,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.011928999796509743,0.012257000431418419,0.011691000312566757,0.011691000312566757,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.011691000312566757,0.011966999620199203,0.011691000312566757,0.011908000335097313,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.011908000335097313,0.011908000335097313,0.011617000214755535,0.011617000214755535,48,0.0,0.0
2025-04-06 00:00:00+00:00,0.011617000214755535,0.012051999568939209,0.00901000015437603,0.00901000015437603,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00901000015437603,0.011216999962925911,0.00901000015437603,0.011133000254631042,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011133000254631042,0.011532999575138092,0.011133000254631042,0.011219000443816185,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011219000443816185,0.011796999722719193,0.01116899959743023,0.011745000258088112,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.011745000258088112,0.011745000258088112,0.010839000344276428,0.010839000344276428,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010839000344276428,0.010839000344276428,0.010839000344276428,0.010839000344276428,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.010839000344276428,0.011243999935686588,0.010839000344276428,0.011083000339567661,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.011083000339567661,0.011083000339567661,0.010592999868094921,0.010592999868094921,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010592999868094921,0.010723000392317772,0.010518999770283699,0.010556000284850597,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010556000284850597,0.010556000284850597,0.01053099986165762,0.010534999892115593,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010534999892115593,0.010534999892115593,0.010274999774992466,0.010374000295996666,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010374000295996666,0.010374000295996666,0.009711000137031078,0.009868999943137169,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009868999943137169,0.009875999763607979,0.00979899987578392,0.00979899987578392,195,0.0,0.0
2025-04-19 00:00:00+00:00,0.00979899987578392,0.009812000207602978,0.00966699980199337,0.00966699980199337,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00966699980199337,0.009916000068187714,0.00965800043195486,0.009916000068187714,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009916000068187714,0.010506000369787216,0.009916000068187714,0.010506000369787216,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010506000369787216,0.010755999945104122,0.01043500006198883,0.010754999704658985,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.010754999704658985,0.010780000127851963,0.010494000278413296,0.010494000278413296,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.010494000278413296,0.010494000278413296,0.010455000214278698,0.010476999916136265,36,0.0,0.0
2025-04-25 00:00:00+00:00,0.010476999916136265,0.01054999977350235,0.010476999916136265,0.01054999977350235,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01054999977350235,0.010621000081300735,0.01054999977350235,0.010621000081300735,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.010621000081300735,0.010621000081300735,0.010526999831199646,0.010572999715805054,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.010572999715805054,0.010707000270485878,0.010572000406682491,0.010572000406682491,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010572000406682491,0.010703000240027905,0.010572000406682491,0.010703000240027905,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010703000240027905,0.010703000240027905,0.010420000180602074,0.010420000180602074,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010420000180602074,0.010420000180602074,0.010420000180602074,0.010420000180602074,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.010420000180602074,0.011141999624669552,0.010420000180602074,0.011119999922811985,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.011119999922811985,0.011119999922811985,0.010979999788105488,0.011075999587774277,340,0.0,0.0
2025-05-04 00:00:00+00:00,0.011075999587774277,0.011075999587774277,0.010910999961197376,0.010910999961197376,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.010910999961197376,0.010910999961197376,0.010092999786138535,0.010259999893605709,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.010259999893605709,0.010301000438630581,0.010204999707639217,0.010301000438630581,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.010301000438630581,0.01042100042104721,0.010301000438630581,0.01042100042104721,156,0.0,0.0
2025-05-08 00:00:00+00:00,0.01042100042104721,0.011013000272214413,0.010370000265538692,0.010950000025331974,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010950000025331974,0.011649000458419323,0.010950000025331974,0.011649000458419323,416,0.0,0.0
2025-05-10 00:00:00+00:00,0.011649000458419323,0.012157999910414219,0.011649000458419323,0.011982000432908535,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.011982000432908535,0.011982000432908535,0.011982000432908535,0.011982000432908535,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.011982000432908535,0.012342000380158424,0.01180499978363514,0.011901999823749065,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.011901999823749065,0.012067999690771103,0.011726999655365944,0.011965000070631504,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.011965000070631504,0.011965000070631504,0.011630999855697155,0.011630999855697155,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.011630999855697155,0.011630999855697155,0.011494999751448631,0.011494999751448631,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.011494999751448631,0.011494999751448631,0.011447000317275524,0.011447000317275524,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.011447000317275524,0.011447000317275524,0.011322000063955784,0.011322000063955784,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.011322000063955784,0.011322000063955784,0.011210000142455101,0.011210000142455101,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.011210000142455101,0.011210000142455101,0.011210000142455101,0.011210000142455101,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.011210000142455101,0.011513999663293362,0.010987999849021435,0.010997000150382519,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.010997000150382519,0.011210000142455101,0.010963999666273594,0.011142999865114689,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.011142999865114689,0.011458000168204308,0.011142999865114689,0.011458000168204308,6318,0.0,0.0
2025-05-23 00:00:00+00:00,0.011458000168204308,0.011458000168204308,0.011137999594211578,0.011137999594211578,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.011137999594211578,0.011264000087976456,0.011080999858677387,0.011264000087976456,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011264000087976456,0.011264000087976456,0.011037999764084816,0.01105200033634901,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.01105200033634901,0.011243999935686588,0.01019699964672327,0.010443000122904778,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010443000122904778,0.010770999826490879,0.010443000122904778,0.010538999922573566,690,0.0,0.0
2025-05-28 00:00:00+00:00,0.010538999922573566,0.010680999606847763,0.010370000265538692,0.010680999606847763,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010680999606847763,0.010735999792814255,0.010459999553859234,0.010459999553859234,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.010459999553859234,0.010459999553859234,0.010064000263810158,0.010064000263810158,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010064000263810158,0.010203000158071518,0.007122000213712454,0.007187999784946442,15574,0.0,0.0
2025-06-01 00:00:00+00:00,0.0071880449540913105,0.00747253792360425,0.0071001434698700905,0.0071001434698700905,21858,0.0,0.0
