TIMESTAMP,GRIN_OPEN_PRICE_USD,GRIN_HIGH_PRICE_USD,GRIN_LOW_PRICE_USD,GRIN_CLOSE_PRICE_USD,GRIN_VOLUME_USD,GRIN_DIVIDENDS_USD,GRIN_STOCK_SPLITS_USD
2021-12-29 00:00:00+00:00,0.25586599111557007,0.2575739920139313,0.2381269931793213,0.24424399435520172,1992747,0.0,0.0
2021-12-30 00:00:00+00:00,0.24414700269699097,0.28122299909591675,0.22938700020313263,0.26934200525283813,5090997,0.0,0.0
2021-12-31 00:00:00+00:00,0.2700429856777191,0.27361801266670227,0.22415800392627716,0.2288929969072342,3165848,0.0,0.0
2022-01-01 00:00:00+00:00,0.22889499366283417,0.24377000331878662,0.22852900624275208,0.23375900089740753,1733312,0.0,0.0
2022-01-02 00:00:00+00:00,0.2337370067834854,0.2487349957227707,0.23353099822998047,0.23928800225257874,2002271,0.0,0.0
2022-01-03 00:00:00+00:00,0.23955799639225006,0.2495339959859848,0.23853400349617004,0.24593999981880188,1850831,0.0,0.0
2022-01-04 00:00:00+00:00,0.24553899466991425,0.34099701046943665,0.2438639998435974,0.28960099816322327,5791705,0.0,0.0
2022-01-05 00:00:00+00:00,0.2895919978618622,0.3152799904346466,0.24975499510765076,0.25233200192451477,3541311,0.0,0.0
2022-01-06 00:00:00+00:00,0.2522900104522705,0.25508400797843933,0.2371560037136078,0.24891500174999237,2909473,0.0,0.0
2022-01-07 00:00:00+00:00,0.2489040046930313,0.2504329979419708,0.23602500557899475,0.23746000230312347,3261893,0.0,0.0
2022-01-08 00:00:00+00:00,0.23746199905872345,0.24600499868392944,0.22903500497341156,0.2411089986562729,2131767,0.0,0.0
2022-01-09 00:00:00+00:00,0.24111899733543396,0.24294699728488922,0.23210600018501282,0.23870499432086945,2117406,0.0,0.0
2022-01-10 00:00:00+00:00,0.2387080043554306,0.2398349940776825,0.22219400107860565,0.22458000481128693,2392956,0.0,0.0
2022-01-11 00:00:00+00:00,0.22457100450992584,0.23714500665664673,0.22104200720787048,0.23108400404453278,2300683,0.0,0.0
2022-01-12 00:00:00+00:00,0.23108500242233276,0.24100899696350098,0.22853800654411316,0.23506799340248108,2606847,0.0,0.0
2022-01-13 00:00:00+00:00,0.23506799340248108,0.26423799991607666,0.22899000346660614,0.2449990063905716,3085938,0.0,0.0
2022-01-14 00:00:00+00:00,0.24500100314617157,0.2737790048122406,0.2410230040550232,0.24882300198078156,2691155,0.0,0.0
2022-01-15 00:00:00+00:00,0.24882900714874268,0.25537800788879395,0.24265000224113464,0.2462559938430786,2264962,0.0,0.0
2022-01-16 00:00:00+00:00,0.24620899558067322,0.2530539929866791,0.24244600534439087,0.2440280020236969,2144832,0.0,0.0
2022-01-17 00:00:00+00:00,0.24403299391269684,0.24831099808216095,0.23827500641345978,0.2440209984779358,2097809,0.0,0.0
2022-01-18 00:00:00+00:00,0.24401800334453583,0.2481040060520172,0.23568999767303467,0.24100400507450104,2763225,0.0,0.0
2022-01-19 00:00:00+00:00,0.24102899432182312,0.24771000444889069,0.23307999968528748,0.23439499735832214,2334225,0.0,0.0
2022-01-20 00:00:00+00:00,0.2343910038471222,0.25471898913383484,0.22579999268054962,0.23196899890899658,2431743,0.0,0.0
2022-01-21 00:00:00+00:00,0.23198500275611877,0.2329780012369156,0.188619002699852,0.19279399514198303,3521122,0.0,0.0
2022-01-22 00:00:00+00:00,0.19283300638198853,0.19555099308490753,0.1625320017337799,0.17149999737739563,3174960,0.0,0.0
2022-01-23 00:00:00+00:00,0.17153899371623993,0.20449799299240112,0.17083999514579773,0.1838269978761673,2159705,0.0,0.0
2022-01-24 00:00:00+00:00,0.1838030070066452,0.18752500414848328,0.16420899331569672,0.18085899949073792,3410634,0.0,0.0
2022-01-25 00:00:00+00:00,0.18085700273513794,0.18630699813365936,0.17249800264835358,0.17900699377059937,4270379,0.0,0.0
2022-01-26 00:00:00+00:00,0.17874300479888916,0.19689799845218658,0.1758670061826706,0.1805099993944168,2649991,0.0,0.0
2022-01-27 00:00:00+00:00,0.1804870069026947,0.18503199517726898,0.14253999292850494,0.17340800166130066,2527605,0.0,0.0
2022-01-28 00:00:00+00:00,0.17337200045585632,0.18144500255584717,0.16409699618816376,0.1774660050868988,2052669,0.0,0.0
2022-01-29 00:00:00+00:00,0.1774359941482544,0.19090299308300018,0.1682099997997284,0.1881760060787201,1754891,0.0,0.0
2022-01-30 00:00:00+00:00,0.1882230043411255,0.19239799678325653,0.1791989952325821,0.180650994181633,1770948,0.0,0.0
2022-01-31 00:00:00+00:00,0.18065699934959412,0.18837399780750275,0.1739940047264099,0.1799979954957962,1886774,0.0,0.0
2022-02-01 00:00:00+00:00,0.1799830049276352,0.18765999376773834,0.17786799371242523,0.17918899655342102,1956165,0.0,0.0
2022-02-02 00:00:00+00:00,0.179189994931221,0.18505999445915222,0.16984699666500092,0.17066000401973724,1762295,0.0,0.0
2022-02-03 00:00:00+00:00,0.1705929934978485,0.18142400681972504,0.1677519977092743,0.18100500106811523,2011860,0.0,0.0
2022-02-04 00:00:00+00:00,0.18092100322246552,0.1857520043849945,0.16908299922943115,0.1754940003156662,2275170,0.0,0.0
2022-02-05 00:00:00+00:00,0.1755259931087494,0.18893100321292877,0.17438100278377533,0.1812569946050644,1683912,0.0,0.0
2022-02-06 00:00:00+00:00,0.18124200403690338,0.19200600683689117,0.1718830019235611,0.17387700080871582,1558231,0.0,0.0
2022-02-07 00:00:00+00:00,0.1738319993019104,0.1864199936389923,0.17271900177001953,0.18391300737857819,2254515,0.0,0.0
2022-02-08 00:00:00+00:00,0.18393999338150024,0.1880120038986206,0.17679500579833984,0.18667100369930267,2249724,0.0,0.0
2022-02-09 00:00:00+00:00,0.18658000230789185,0.19311000406742096,0.17799599468708038,0.18395499885082245,1774870,0.0,0.0
2022-02-10 00:00:00+00:00,0.1839819997549057,0.18589800596237183,0.17853200435638428,0.17853200435638428,2045930,0.0,0.0
2022-02-11 00:00:00+00:00,0.17855699360370636,0.18277500569820404,0.17448900640010834,0.17581899464130402,1682204,0.0,0.0
2022-02-12 00:00:00+00:00,0.17586199939250946,0.1760759949684143,0.168722003698349,0.17183299362659454,1454870,0.0,0.0
2022-02-13 00:00:00+00:00,0.17181499302387238,0.17317399382591248,0.1660110056400299,0.17157499492168427,1455302,0.0,0.0
2022-02-14 00:00:00+00:00,0.17145399749279022,0.18576200306415558,0.15646499395370483,0.17075900733470917,1943065,0.0,0.0
2022-02-15 00:00:00+00:00,0.17076100409030914,0.1778780072927475,0.15834499895572662,0.16188399493694305,1782734,0.0,0.0
2022-02-16 00:00:00+00:00,0.16189099848270416,0.18784199655056,0.15636999905109406,0.16834600269794464,1875377,0.0,0.0
2022-02-17 00:00:00+00:00,0.16830100119113922,0.17103099822998047,0.15535500645637512,0.15911200642585754,2203369,0.0,0.0
2022-02-18 00:00:00+00:00,0.15914000570774078,0.1643799990415573,0.1469849944114685,0.15133599936962128,1828499,0.0,0.0
2022-02-19 00:00:00+00:00,0.15132500231266022,0.15931600332260132,0.14523600041866302,0.14633899927139282,1323217,0.0,0.0
2022-02-20 00:00:00+00:00,0.14633400738239288,0.15182599425315857,0.13479499518871307,0.1380150020122528,1723573,0.0,0.0
2022-02-21 00:00:00+00:00,0.1379999965429306,0.1502089947462082,0.13346199691295624,0.13983400166034698,1815648,0.0,0.0
2022-02-22 00:00:00+00:00,0.1398169994354248,0.14318600296974182,0.10955300182104111,0.1344050019979477,2411719,0.0,0.0
2022-02-23 00:00:00+00:00,0.13376100361347198,0.13574999570846558,0.11887899786233902,0.12515300512313843,1732798,0.0,0.0
2022-02-24 00:00:00+00:00,0.11895199865102768,0.12904700636863708,0.10117000341415405,0.11127699911594391,2648840,0.0,0.0
2022-02-25 00:00:00+00:00,0.11115600168704987,0.12156599760055542,0.10094399750232697,0.1178470030426979,1862233,0.0,0.0
2022-02-26 00:00:00+00:00,0.11784300208091736,0.1295119971036911,0.10594300180673599,0.11697100102901459,1795170,0.0,0.0
2022-02-27 00:00:00+00:00,0.11670199781656265,0.14628200232982635,0.10922800004482269,0.12720100581645966,6974802,0.0,0.0
2022-02-28 00:00:00+00:00,0.12578700482845306,0.1663309931755066,0.1200840026140213,0.1573379933834076,4363087,0.0,0.0
2022-03-01 00:00:00+00:00,0.1575320065021515,0.16325600445270538,0.14027799665927887,0.14640900492668152,3009280,0.0,0.0
2022-03-02 00:00:00+00:00,0.14637799561023712,0.1779409945011139,0.14469300210475922,0.16296200454235077,7633297,0.0,0.0
2022-03-03 00:00:00+00:00,0.16296400129795074,0.18052400648593903,0.1614609956741333,0.16833199560642242,4447726,0.0,0.0
2022-03-04 00:00:00+00:00,0.17205700278282166,0.17280399799346924,0.1395770013332367,0.1410440057516098,1860407,0.0,0.0
2022-03-05 00:00:00+00:00,0.14105600118637085,0.1576720029115677,0.13528099656105042,0.15032599866390228,1878415,0.0,0.0
2022-03-06 00:00:00+00:00,0.150286003947258,0.15627500414848328,0.13555000722408295,0.13896700739860535,1899688,0.0,0.0
2022-03-07 00:00:00+00:00,0.13897599279880524,0.14926299452781677,0.12396600097417831,0.13036499917507172,2128172,0.0,0.0
2022-03-08 00:00:00+00:00,0.13035300374031067,0.1440739929676056,0.12655900418758392,0.13447600603103638,1645304,0.0,0.0
2022-03-09 00:00:00+00:00,0.13448399305343628,0.1701200008392334,0.13448399305343628,0.15947499871253967,2354664,0.0,0.0
2022-03-10 00:00:00+00:00,0.1594409942626953,0.1622830033302307,0.14618700742721558,0.15601299703121185,1896388,0.0,0.0
2022-03-11 00:00:00+00:00,0.15602999925613403,0.15898199379444122,0.1440649926662445,0.1512259989976883,1907068,0.0,0.0
2022-03-12 00:00:00+00:00,0.15122699737548828,0.1548279970884323,0.14069099724292755,0.14762000739574432,2337014,0.0,0.0
2022-03-13 00:00:00+00:00,0.14761699736118317,0.1568640023469925,0.1415950059890747,0.14515399932861328,1711913,0.0,0.0
2022-03-14 00:00:00+00:00,0.14512699842453003,0.16628499329090118,0.14349499344825745,0.15310899913311005,2078063,0.0,0.0
2022-03-15 00:00:00+00:00,0.1530669927597046,0.1603199988603592,0.14822499454021454,0.15517500042915344,2967923,0.0,0.0
2022-03-16 00:00:00+00:00,0.15523800253868103,0.16892999410629272,0.14855100214481354,0.1610649973154068,2890113,0.0,0.0
2022-03-17 00:00:00+00:00,0.1610639989376068,0.1654130071401596,0.15678900480270386,0.1619029939174652,1606617,0.0,0.0
2022-03-18 00:00:00+00:00,0.1618890017271042,0.1693429946899414,0.1580290049314499,0.1651040017604828,2150842,0.0,0.0
2022-03-19 00:00:00+00:00,0.16506999731063843,0.16954000294208527,0.1609320044517517,0.1634799987077713,2207857,0.0,0.0
2022-03-20 00:00:00+00:00,0.1634809970855713,0.16600799560546875,0.1584250032901764,0.16090600192546844,2389416,0.0,0.0
2022-03-21 00:00:00+00:00,0.1609019935131073,0.16322599351406097,0.15420100092887878,0.1590459942817688,2036954,0.0,0.0
2022-03-22 00:00:00+00:00,0.1590529978275299,0.16367900371551514,0.15440000593662262,0.15987899899482727,2004407,0.0,0.0
2022-03-23 00:00:00+00:00,0.15988899767398834,0.16292999684810638,0.15448999404907227,0.16292999684810638,1796222,0.0,0.0
2022-03-24 00:00:00+00:00,0.16291700303554535,0.16535000503063202,0.14976699650287628,0.1601399928331375,1640837,0.0,0.0
2022-03-25 00:00:00+00:00,0.16015200316905975,0.1645359992980957,0.1520320028066635,0.16018199920654297,2039005,0.0,0.0
2022-03-26 00:00:00+00:00,0.16023500263690948,0.1629139930009842,0.15215200185775757,0.16143600642681122,1481524,0.0,0.0
2022-03-27 00:00:00+00:00,0.16145800054073334,0.16633500158786774,0.1558080017566681,0.16435900330543518,1986396,0.0,0.0
2022-03-28 00:00:00+00:00,0.16436700522899628,0.17463800311088562,0.1599549949169159,0.16290399432182312,2603724,0.0,0.0
2022-03-29 00:00:00+00:00,0.1628189980983734,0.17176899313926697,0.15630300343036652,0.1651960015296936,2029596,0.0,0.0
2022-03-30 00:00:00+00:00,0.1651809960603714,0.1700569987297058,0.14964500069618225,0.16372999548912048,2004488,0.0,0.0
2022-03-31 00:00:00+00:00,0.16369999945163727,0.16635599732398987,0.15231700241565704,0.153779998421669,2114985,0.0,0.0
2022-04-01 00:00:00+00:00,0.15377700328826904,0.1635040044784546,0.14700399339199066,0.16227400302886963,2003819,0.0,0.0
2022-04-02 00:00:00+00:00,0.1622609943151474,0.17132000625133514,0.15372200310230255,0.1561329960823059,1527140,0.0,0.0
2022-04-03 00:00:00+00:00,0.15611399710178375,0.16521699726581573,0.14913800358772278,0.15842300653457642,2074169,0.0,0.0
2022-04-04 00:00:00+00:00,0.15841999650001526,0.16551600396633148,0.1534850001335144,0.16057999432086945,4384519,0.0,0.0
2022-04-05 00:00:00+00:00,0.16058099269866943,0.16260799765586853,0.15520499646663666,0.15657399594783783,1809416,0.0,0.0
2022-04-06 00:00:00+00:00,0.1564359962940216,0.15817800164222717,0.14706900715827942,0.1495410054922104,2089752,0.0,0.0
2022-04-07 00:00:00+00:00,0.1495410054922104,0.15096700191497803,0.13961799442768097,0.14530499279499054,1984572,0.0,0.0
2022-04-08 00:00:00+00:00,0.14522600173950195,0.14737099409103394,0.1395139992237091,0.13959600031375885,1493637,0.0,0.0
2022-04-09 00:00:00+00:00,0.13956399261951447,0.14315499365329742,0.1370680034160614,0.14265400171279907,1365648,0.0,0.0
2022-04-10 00:00:00+00:00,0.1425510048866272,0.14892999827861786,0.14084799587726593,0.1452919989824295,1606954,0.0,0.0
2022-04-11 00:00:00+00:00,0.14520999789237976,0.14560799300670624,0.13398799300193787,0.13497599959373474,2065524,0.0,0.0
2022-04-12 00:00:00+00:00,0.13499100506305695,0.16195200383663177,0.13402099907398224,0.13672499358654022,1674919,0.0,0.0
2022-04-13 00:00:00+00:00,0.13677899539470673,0.17278900742530823,0.13324399292469025,0.14271900057792664,1222194,0.0,0.0
2022-04-14 00:00:00+00:00,0.14271099865436554,0.16570599377155304,0.13540899753570557,0.136694997549057,1224137,0.0,0.0
2022-04-15 00:00:00+00:00,0.1367180049419403,0.157259002327919,0.13388800621032715,0.13877199590206146,1046443,0.0,0.0
2022-04-16 00:00:00+00:00,0.13877500593662262,0.16036200523376465,0.13523900508880615,0.13620099425315857,935136,0.0,0.0
2022-04-17 00:00:00+00:00,0.1361899971961975,0.15775099396705627,0.13436299562454224,0.1344819962978363,1000210,0.0,0.0
2022-04-18 00:00:00+00:00,0.13442599773406982,0.1548279970884323,0.1331389993429184,0.1536799967288971,1380662,0.0,0.0
2022-04-19 00:00:00+00:00,0.15367600321769714,0.15940700471401215,0.13389700651168823,0.13825500011444092,1458348,0.0,0.0
2022-04-20 00:00:00+00:00,0.1382569968700409,0.15774700045585632,0.13452699780464172,0.1558219939470291,1643820,0.0,0.0
2022-04-21 00:00:00+00:00,0.1558230072259903,0.15707799792289734,0.13050000369548798,0.1344660073518753,1226715,0.0,0.0
2022-04-22 00:00:00+00:00,0.13447900116443634,0.15584799647331238,0.12865899503231049,0.14648699760437012,1224424,0.0,0.0
2022-04-23 00:00:00+00:00,0.14648500084877014,0.1588200032711029,0.12970000505447388,0.13075600564479828,807210,0.0,0.0
2022-04-24 00:00:00+00:00,0.13070900738239288,0.15530900657176971,0.12926100194454193,0.15040500462055206,1020819,0.0,0.0
2022-04-25 00:00:00+00:00,0.15035900473594666,0.1552329957485199,0.13048000633716583,0.1461459994316101,1194038,0.0,0.0
2022-04-26 00:00:00+00:00,0.1461459994316101,0.14713600277900696,0.1392280012369156,0.13991299271583557,994326,0.0,0.0
2022-04-27 00:00:00+00:00,0.13991700112819672,0.14024800062179565,0.13523200154304504,0.138947993516922,886320,0.0,0.0
2022-04-28 00:00:00+00:00,0.1389870047569275,0.14091800153255463,0.12125899642705917,0.13755400478839874,839879,0.0,0.0
2022-04-29 00:00:00+00:00,0.13755099475383759,0.14190800487995148,0.12884999811649323,0.12931600213050842,915563,0.0,0.0
2022-04-30 00:00:00+00:00,0.12931500375270844,0.13499100506305695,0.1121940016746521,0.13217400014400482,865522,0.0,0.0
2022-05-01 00:00:00+00:00,0.1322299987077713,0.1459999978542328,0.11131799966096878,0.13650399446487427,950049,0.0,0.0
2022-05-02 00:00:00+00:00,0.13651399314403534,0.13669399917125702,0.11321999877691269,0.13077500462532043,935977,0.0,0.0
2022-05-03 00:00:00+00:00,0.1307699978351593,0.13388299942016602,0.10919000208377838,0.12871399521827698,828163,0.0,0.0
2022-05-04 00:00:00+00:00,0.12874099612236023,0.14119400084018707,0.11629000306129456,0.11953400075435638,861989,0.0,0.0
2022-05-05 00:00:00+00:00,0.11952699720859528,0.13396699726581573,0.11089000105857849,0.12658999860286713,856942,0.0,0.0
2022-05-06 00:00:00+00:00,0.12657999992370605,0.1296740025281906,0.10519299656152725,0.10622899979352951,134141,0.0,0.0
2022-05-07 00:00:00+00:00,0.10622700303792953,0.11385700106620789,0.10585899651050568,0.10952600091695786,129597,0.0,0.0
2022-05-08 00:00:00+00:00,0.10953100025653839,0.10953299701213837,0.10466500371694565,0.1050110012292862,125593,0.0,0.0
2022-05-09 00:00:00+00:00,0.10503499954938889,0.10542800277471542,0.09860099852085114,0.10331100225448608,209878,0.0,0.0
2022-05-10 00:00:00+00:00,0.10322099924087524,0.10343699902296066,0.09193199872970581,0.0968490019440651,152573,0.0,0.0
2022-05-11 00:00:00+00:00,0.09685300290584564,0.09745600074529648,0.07715500146150589,0.07992800325155258,260092,0.0,0.0
2022-05-12 00:00:00+00:00,0.07993000000715256,0.0832820013165474,0.05388399958610535,0.06341999769210815,377923,0.0,0.0
2022-05-13 00:00:00+00:00,0.0634080022573471,0.07722199708223343,0.06274700164794922,0.07015799731016159,214018,0.0,0.0
2022-05-14 00:00:00+00:00,0.07015900313854218,0.07487300038337708,0.06852500140666962,0.0736989974975586,83465,0.0,0.0
2022-05-15 00:00:00+00:00,0.07369700074195862,0.08427699655294418,0.06889700144529343,0.08369100093841553,78496,0.0,0.0
2022-05-16 00:00:00+00:00,0.08382300287485123,0.08861000090837479,0.07710299640893936,0.07880000025033951,143366,0.0,0.0
2022-05-17 00:00:00+00:00,0.0788009986281395,0.08525799959897995,0.07733199745416641,0.0824429988861084,102141,0.0,0.0
2022-05-18 00:00:00+00:00,0.08244200050830841,0.11287800222635269,0.07205700129270554,0.09323299676179886,216538,0.0,0.0
2022-05-19 00:00:00+00:00,0.09323100000619888,0.15000300109386444,0.07582700252532959,0.08472499996423721,2662455,0.0,0.0
2022-05-20 00:00:00+00:00,0.08472300320863724,0.15636999905109406,0.07771699875593185,0.12787799537181854,613452,0.0,0.0
2022-05-21 00:00:00+00:00,0.1278350055217743,0.13361799716949463,0.11338599771261215,0.11903099715709686,216086,0.0,0.0
2022-05-22 00:00:00+00:00,0.11958599835634232,0.11958900094032288,0.1010190024971962,0.10396700352430344,143826,0.0,0.0
2022-05-23 00:00:00+00:00,0.10327500104904175,0.10813199728727341,0.09521400183439255,0.0960950031876564,121119,0.0,0.0
2022-05-24 00:00:00+00:00,0.0957460030913353,0.1675810068845749,0.08353599905967712,0.16477300226688385,1169436,0.0,0.0
2022-05-25 00:00:00+00:00,0.16477100551128387,0.16535800695419312,0.12358400225639343,0.13070900738239288,227152,0.0,0.0
2022-05-26 00:00:00+00:00,0.13070900738239288,0.1376270055770874,0.10250899940729141,0.10250899940729141,129805,0.0,0.0
2022-05-27 00:00:00+00:00,0.10249199718236923,0.10403700172901154,0.09078600257635117,0.09096899628639221,79456,0.0,0.0
2022-05-28 00:00:00+00:00,0.09220899641513824,0.12791499495506287,0.07648000121116638,0.11216799914836884,346973,0.0,0.0
2022-05-29 00:00:00+00:00,0.11217900365591049,0.11542099714279175,0.09491699934005737,0.09550900012254715,147636,0.0,0.0
2022-05-30 00:00:00+00:00,0.09550300240516663,0.0974780023097992,0.08759099990129471,0.09031300246715546,159546,0.0,0.0
2022-05-31 00:00:00+00:00,0.09031800180673599,0.09334900230169296,0.08814500272274017,0.09019199758768082,136725,0.0,0.0
2022-06-01 00:00:00+00:00,0.09019400179386139,0.0999549999833107,0.08087600022554398,0.08978500217199326,267887,0.0,0.0
2022-06-02 00:00:00+00:00,0.0897819995880127,0.09044100344181061,0.07967700064182281,0.08096499741077423,173079,0.0,0.0
2022-06-03 00:00:00+00:00,0.08099299669265747,0.08177100121974945,0.07753700017929077,0.08177100121974945,153605,0.0,0.0
2022-06-04 00:00:00+00:00,0.08177199959754944,0.08628900349140167,0.0802220031619072,0.08501199632883072,91329,0.0,0.0
2022-06-05 00:00:00+00:00,0.08502999693155289,0.09395600110292435,0.0793989971280098,0.09308099746704102,283540,0.0,0.0
2022-06-06 00:00:00+00:00,0.09306900203227997,0.09390600025653839,0.08281800150871277,0.08317899703979492,198013,0.0,0.0
2022-06-07 00:00:00+00:00,0.0832199975848198,0.08394300192594528,0.07436200231313705,0.07495500147342682,147703,0.0,0.0
2022-06-08 00:00:00+00:00,0.07496800273656845,0.08204799890518188,0.07496800273656845,0.08173099905252457,139635,0.0,0.0
2022-06-09 00:00:00+00:00,0.08173400163650513,0.08472499996423721,0.07871399819850922,0.08256500214338303,196363,0.0,0.0
2022-06-10 00:00:00+00:00,0.08256799727678299,0.10848300158977509,0.07048399746417999,0.10215199738740921,395013,0.0,0.0
2022-06-11 00:00:00+00:00,0.10215199738740921,0.11694200336933136,0.07241000235080719,0.09562700241804123,276901,0.0,0.0
2022-06-12 00:00:00+00:00,0.09561800211668015,0.0965149998664856,0.08051099628210068,0.08100800216197968,116213,0.0,0.0
2022-06-13 00:00:00+00:00,0.08100800216197968,0.09718599915504456,0.06736300140619278,0.06878700107336044,270492,0.0,0.0
2022-06-14 00:00:00+00:00,0.06878700107336044,0.09509500116109848,0.06375300139188766,0.0692870020866394,99029,0.0,0.0
2022-06-15 00:00:00+00:00,0.06928200274705887,0.09594599902629852,0.06287000328302383,0.09515400230884552,118072,0.0,0.0
2022-06-16 00:00:00+00:00,0.09519399702548981,0.096560999751091,0.06661900132894516,0.06675300002098083,50244,0.0,0.0
2022-06-17 00:00:00+00:00,0.06675700098276138,0.06872499734163284,0.065481998026371,0.06561200320720673,45083,0.0,0.0
2022-06-18 00:00:00+00:00,0.06561200320720673,0.08424299955368042,0.061066001653671265,0.07625599950551987,81175,0.0,0.0
2022-06-19 00:00:00+00:00,0.0762529969215393,0.07769100368022919,0.0612809993326664,0.07138799875974655,52225,0.0,0.0
2022-06-20 00:00:00+00:00,0.07138799875974655,0.07372300326824188,0.06314799934625626,0.06412500143051147,63153,0.0,0.0
2022-06-21 00:00:00+00:00,0.06412500143051147,0.07458200305700302,0.06259500235319138,0.06935899704694748,58655,0.0,0.0
2022-06-22 00:00:00+00:00,0.06936199963092804,0.07559700310230255,0.06227400153875351,0.07515200227499008,57737,0.0,0.0
2022-06-23 00:00:00+00:00,0.0751509964466095,0.07724899798631668,0.062352001667022705,0.06442800164222717,73217,0.0,0.0
2022-06-24 00:00:00+00:00,0.0644259974360466,0.07061699777841568,0.0628649964928627,0.06938999891281128,69129,0.0,0.0
2022-06-25 00:00:00+00:00,0.06939099729061127,0.0725409984588623,0.06622999906539917,0.0725409984588623,69263,0.0,0.0
2022-06-26 00:00:00+00:00,0.07253900170326233,0.08390200138092041,0.07047899812459946,0.07060500234365463,51612,0.0,0.0
2022-06-27 00:00:00+00:00,0.0704519972205162,0.07373099774122238,0.06841100007295609,0.07268399745225906,48331,0.0,0.0
2022-06-28 00:00:00+00:00,0.0726810023188591,0.07359600067138672,0.06852400302886963,0.0700019970536232,39466,0.0,0.0
2022-06-29 00:00:00+00:00,0.07000300288200378,0.07325299829244614,0.06842999905347824,0.07117199897766113,46126,0.0,0.0
2022-06-30 00:00:00+00:00,0.07116000354290009,0.0716869980096817,0.06651300191879272,0.06757800281047821,43975,0.0,0.0
2022-07-01 00:00:00+00:00,0.06757599860429764,0.07765299826860428,0.06731600314378738,0.07764700055122375,49042,0.0,0.0
2022-07-02 00:00:00+00:00,0.07763499766588211,0.09498900175094604,0.06820999830961227,0.08125600218772888,52255,0.0,0.0
2022-07-03 00:00:00+00:00,0.08125899732112885,0.08196400105953217,0.0742259994149208,0.0783040001988411,42250,0.0,0.0
2022-07-04 00:00:00+00:00,0.07830300182104111,0.07830300182104111,0.07250799983739853,0.07586199790239334,49947,0.0,0.0
2022-07-05 00:00:00+00:00,0.07585799694061279,0.07816900312900543,0.06449999660253525,0.07127299904823303,58836,0.0,0.0
2022-07-06 00:00:00+00:00,0.0712750032544136,0.0737060010433197,0.06657300144433975,0.07227999716997147,37971,0.0,0.0
2022-07-07 00:00:00+00:00,0.07228200137615204,0.11087500303983688,0.06615100055932999,0.10352899879217148,166227,0.0,0.0
2022-07-08 00:00:00+00:00,0.10352800041437149,0.11648400127887726,0.06904999911785126,0.09042099863290787,99894,0.0,0.0
2022-07-09 00:00:00+00:00,0.0904109999537468,0.09888900071382523,0.06870999932289124,0.08745100349187851,92841,0.0,0.0
2022-07-10 00:00:00+00:00,0.087459996342659,0.08946999907493591,0.07253199815750122,0.07282199710607529,67602,0.0,0.0
2022-07-11 00:00:00+00:00,0.07281900197267532,0.07450299710035324,0.0676949992775917,0.06777899712324142,116444,0.0,0.0
2022-07-12 00:00:00+00:00,0.06780000030994415,0.06816300004720688,0.06478799879550934,0.06519400328397751,76222,0.0,0.0
2022-07-13 00:00:00+00:00,0.06516499817371368,0.07433699816465378,0.06488700211048126,0.07165099680423737,107663,0.0,0.0
2022-07-14 00:00:00+00:00,0.07165099680423737,0.073294997215271,0.06820899993181229,0.07027599960565567,112398,0.0,0.0
2022-07-15 00:00:00+00:00,0.07030600309371948,0.07871799916028976,0.07011699676513672,0.0776199996471405,79894,0.0,0.0
2022-07-16 00:00:00+00:00,0.07763999700546265,0.07843299955129623,0.07290200144052505,0.07318200170993805,72878,0.0,0.0
2022-07-17 00:00:00+00:00,0.07314600050449371,0.07416000217199326,0.0704519972205162,0.0704519972205162,59655,0.0,0.0
2022-07-18 00:00:00+00:00,0.07041800022125244,0.07623399794101715,0.07037000358104706,0.07609300315380096,123946,0.0,0.0
2022-07-19 00:00:00+00:00,0.07612500339746475,0.0804620012640953,0.0738930031657219,0.07882499694824219,96587,0.0,0.0
2022-07-20 00:00:00+00:00,0.07881300151348114,0.08034300059080124,0.07498399913311005,0.07570099830627441,76427,0.0,0.0
2022-07-21 00:00:00+00:00,0.07563500106334686,0.077115997672081,0.07342600077390671,0.07607299834489822,87082,0.0,0.0
2022-07-22 00:00:00+00:00,0.07607799768447876,0.07652900367975235,0.07152999937534332,0.07309900224208832,53469,0.0,0.0
2022-07-23 00:00:00+00:00,0.07310999929904938,0.0742650032043457,0.07102800160646439,0.07301200181245804,68271,0.0,0.0
2022-07-24 00:00:00+00:00,0.07305300235748291,0.07369600236415863,0.07161600142717361,0.0730459988117218,57899,0.0,0.0
2022-07-25 00:00:00+00:00,0.07304099947214127,0.07329799979925156,0.0691550001502037,0.0700950026512146,88534,0.0,0.0
2022-07-26 00:00:00+00:00,0.07009299844503403,0.0702430009841919,0.06520099937915802,0.06692799925804138,73920,0.0,0.0
2022-07-27 00:00:00+00:00,0.06713700294494629,0.07197500020265579,0.0662200003862381,0.0696059986948967,84173,0.0,0.0
2022-07-28 00:00:00+00:00,0.06961199641227722,0.07163000106811523,0.06707199662923813,0.0703120008111,104750,0.0,0.0
2022-07-29 00:00:00+00:00,0.07030099630355835,0.07861100137233734,0.06945200264453888,0.07836399972438812,88836,0.0,0.0
2022-07-30 00:00:00+00:00,0.07849399745464325,0.07968199998140335,0.07195399701595306,0.07212600111961365,74800,0.0,0.0
2022-07-31 00:00:00+00:00,0.07212799787521362,0.07319000363349915,0.06959400326013565,0.07019899785518646,66951,0.0,0.0
