TIMESTAMP,MCT16946_OPEN_PRICE_USD,MCT16946_HIGH_PRICE_USD,MCT16946_LOW_PRICE_USD,MCT16946_CLOSE_PRICE_USD,MCT16946_VOLUME_USD,MCT16946_DIVIDENDS_USD,MCT16946_STOCK_SPLITS_USD
2022-08-09 00:00:00+00:00,2.271743059158325,2.543718099594116,2.2394559383392334,2.3875279426574707,7676280,0.0,0.0
2022-08-10 00:00:00+00:00,2.3875179290771484,2.5137810707092285,2.2117979526519775,2.2687649726867676,8386852,0.0,0.0
2022-08-11 00:00:00+00:00,2.2687621116638184,2.527524948120117,2.21927809715271,2.2560009956359863,8887732,0.0,0.0
2022-08-12 00:00:00+00:00,2.255990982055664,2.5376839637756348,2.2387969493865967,2.3366780281066895,8971634,0.0,0.0
2022-08-13 00:00:00+00:00,2.336693048477173,2.4993770122528076,2.2416799068450928,2.424793004989624,8394079,0.0,0.0
2022-08-14 00:00:00+00:00,2.424772024154663,2.4571149349212646,2.255708932876587,2.3658390045166016,8833927,0.0,0.0
2022-08-15 00:00:00+00:00,2.3658130168914795,2.439565896987915,2.2549469470977783,2.3446619510650635,8924608,0.0,0.0
2022-08-16 00:00:00+00:00,2.344650983810425,2.3912670612335205,2.249178886413574,2.3127601146698,3885694,0.0,0.0
2022-08-17 00:00:00+00:00,2.31278395652771,2.335486888885498,2.266947031021118,2.3060131072998047,4323279,0.0,0.0
2022-08-18 00:00:00+00:00,2.306011915206909,2.3271539211273193,1.960548996925354,1.9928950071334839,10218454,0.0,0.0
2022-08-19 00:00:00+00:00,1.9928799867630005,2.321800947189331,1.9123109579086304,2.1451780796051025,7360995,0.0,0.0
2022-08-20 00:00:00+00:00,2.1451609134674072,2.3746140003204346,1.9432610273361206,2.153491973876953,4338000,0.0,0.0
2022-08-21 00:00:00+00:00,2.1534929275512695,2.384140968322754,1.9489949941635132,2.1801559925079346,3964502,0.0,0.0
2022-08-22 00:00:00+00:00,2.1801669597625732,2.3874740600585938,1.9784729480743408,2.1172380447387695,7208112,0.0,0.0
2022-08-23 00:00:00+00:00,2.1172358989715576,2.364382028579712,1.8207030296325684,1.8464299440383911,7258065,0.0,0.0
2022-08-24 00:00:00+00:00,1.8464299440383911,2.2493510246276855,1.6979689598083496,2.0988359451293945,2767325,0.0,0.0
2022-08-25 00:00:00+00:00,2.0988259315490723,2.2687299251556396,1.2847609519958496,1.623190999031067,3622521,0.0,0.0
2022-08-26 00:00:00+00:00,1.6231880187988281,2.0033040046691895,1.2611520290374756,1.6992590427398682,3203350,0.0,0.0
2022-08-27 00:00:00+00:00,1.6992820501327515,1.9967800378799438,1.239197015762329,1.496669054031372,2937642,0.0,0.0
2022-08-28 00:00:00+00:00,1.496662974357605,1.9836349487304688,1.3229409456253052,1.49789297580719,3444684,0.0,0.0
2022-08-29 00:00:00+00:00,1.497926950454712,1.9918880462646484,1.464566946029663,1.663599967956543,4255090,0.0,0.0
2022-08-30 00:00:00+00:00,1.6636110544204712,1.9293650388717651,1.4664080142974854,1.7528660297393799,4444663,0.0,0.0
2022-08-31 00:00:00+00:00,1.7528820037841797,1.9012349843978882,1.5183019638061523,1.552517056465149,4985006,0.0,0.0
2022-09-01 00:00:00+00:00,1.5525139570236206,2.0702009201049805,1.4637980461120605,1.501230001449585,3429049,0.0,0.0
2022-09-02 00:00:00+00:00,1.501209020614624,2.0300400257110596,1.4978569746017456,1.7298489809036255,3644709,0.0,0.0
2022-09-03 00:00:00+00:00,1.7298500537872314,2.0477209091186523,1.4650859832763672,1.9669350385665894,3572143,0.0,0.0
2022-09-04 00:00:00+00:00,1.9669389724731445,2.0479180812835693,1.4541480541229248,1.7838460206985474,3180956,0.0,0.0
2022-09-05 00:00:00+00:00,1.7838460206985474,1.9966939687728882,1.683150053024292,1.935228943824768,3418351,0.0,0.0
2022-09-06 00:00:00+00:00,1.9352079629898071,1.999709963798523,1.7387579679489136,1.882290005683899,3762374,0.0,0.0
2022-09-07 00:00:00+00:00,1.8822180032730103,1.9807720184326172,1.6855440139770508,1.8470749855041504,3414806,0.0,0.0
2022-09-08 00:00:00+00:00,1.8473540544509888,1.90756094455719,1.4770619869232178,1.703879952430725,3363758,0.0,0.0
2022-09-09 00:00:00+00:00,1.7038689851760864,3.9645519256591797,1.5304410457611084,3.083765983581543,2362692,0.0,0.0
2022-09-10 00:00:00+00:00,3.083760976791382,3.1437599658966064,2.186923027038574,2.6931509971618652,3019069,0.0,0.0
2022-09-11 00:00:00+00:00,2.6931240558624268,2.9438281059265137,2.1270229816436768,2.8583390712738037,5518780,0.0,0.0
2022-09-12 00:00:00+00:00,2.8583879470825195,2.954348087310791,1.710368037223816,1.826488971710205,4717003,0.0,0.0
2022-09-13 00:00:00+00:00,1.8264110088348389,2.169316053390503,1.5757780075073242,1.8794130086898804,6971918,0.0,0.0
2022-09-14 00:00:00+00:00,1.7490919828414917,1.938325047492981,1.248898983001709,1.2741119861602783,4625954,0.0,0.0
2022-09-15 00:00:00+00:00,1.2741080522537231,1.6612529754638672,1.2453149557113647,1.3955880403518677,2550509,0.0,0.0
2022-09-16 00:00:00+00:00,1.3955869674682617,1.6407910585403442,1.2484049797058105,1.3522319793701172,2343770,0.0,0.0
2022-09-17 00:00:00+00:00,1.3522330522537231,1.8859599828720093,1.2354140281677246,1.6155279874801636,3287141,0.0,0.0
2022-09-18 00:00:00+00:00,1.6155229806900024,1.6819980144500732,1.241868019104004,1.2549580335617065,3558210,0.0,0.0
2022-09-19 00:00:00+00:00,1.2569290399551392,1.5027159452438354,0.9074640274047852,1.0300710201263428,1787914,0.0,0.0
2022-09-20 00:00:00+00:00,1.0300610065460205,1.426501989364624,0.9396179914474487,1.0063480138778687,2228900,0.0,0.0
2022-09-21 00:00:00+00:00,1.0063430070877075,1.297206997871399,0.8881639838218689,1.0628950595855713,2343380,0.0,0.0
2022-09-22 00:00:00+00:00,1.0629160404205322,1.2956520318984985,0.8534200191497803,1.1367080211639404,1852077,0.0,0.0
2022-09-23 00:00:00+00:00,1.136718988418579,1.1431820392608643,0.8704950213432312,0.9882910251617432,2178149,0.0,0.0
2022-09-24 00:00:00+00:00,0.9882910251617432,1.1068569421768188,0.9020630121231079,0.9384679794311523,2008664,0.0,0.0
2022-09-25 00:00:00+00:00,0.9385210275650024,1.0110429525375366,0.869388997554779,0.9131450057029724,2236478,0.0,0.0
2022-09-26 00:00:00+00:00,0.91314297914505,0.9887959957122803,0.8699960112571716,0.9330729842185974,2479670,0.0,0.0
2022-09-27 00:00:00+00:00,0.9330679774284363,1.0231510400772095,0.8483890295028687,0.8883039951324463,2306118,0.0,0.0
2022-09-28 00:00:00+00:00,0.8879430294036865,0.9639390110969543,0.7199429869651794,0.8358489871025085,2566099,0.0,0.0
2022-09-29 00:00:00+00:00,0.8358650207519531,0.8776159882545471,0.6880900263786316,0.7806059718132019,2131118,0.0,0.0
2022-09-30 00:00:00+00:00,0.7806040048599243,1.067491054534912,0.6583840250968933,0.7597709894180298,1791806,0.0,0.0
2022-10-01 00:00:00+00:00,0.759801983833313,0.8100429773330688,0.654013991355896,0.7424780130386353,2178636,0.0,0.0
2022-10-02 00:00:00+00:00,0.7425439953804016,0.7433819770812988,0.6590980291366577,0.6855430006980896,1930285,0.0,0.0
2022-10-03 00:00:00+00:00,0.685483992099762,0.7068570256233215,0.6646720170974731,0.6951969861984253,1970941,0.0,0.0
2022-10-04 00:00:00+00:00,0.6952009797096252,0.7113999724388123,0.645779013633728,0.7009389996528625,1840530,0.0,0.0
2022-10-05 00:00:00+00:00,0.7009379863739014,0.8772860169410706,0.6356369853019714,0.8640109896659851,1873403,0.0,0.0
2022-10-06 00:00:00+00:00,0.8640090227127075,0.8839020133018494,0.6740049719810486,0.8448839783668518,1729558,0.0,0.0
2022-10-07 00:00:00+00:00,0.844871997833252,0.9070690274238586,0.6620969772338867,0.7258070111274719,1573641,0.0,0.0
2022-10-08 00:00:00+00:00,0.7258089780807495,0.804269015789032,0.6917099952697754,0.7306789755821228,1815741,0.0,0.0
2022-10-09 00:00:00+00:00,0.7306740283966064,0.7780129909515381,0.6653779745101929,0.7064340114593506,1430033,0.0,0.0
2022-10-10 00:00:00+00:00,0.7064340114593506,0.7744699716567993,0.6651309728622437,0.7498800158500671,1802727,0.0,0.0
2022-10-11 00:00:00+00:00,0.7498729825019836,0.7688329815864563,0.6620360016822815,0.7550449967384338,1501166,0.0,0.0
2022-10-12 00:00:00+00:00,0.7550600171089172,0.7628830075263977,0.6416919827461243,0.70135098695755,1696582,0.0,0.0
2022-10-13 00:00:00+00:00,0.7013450264930725,0.709388017654419,0.5168330073356628,0.6912840008735657,1514836,0.0,0.0
2022-10-14 00:00:00+00:00,0.6912869811058044,0.7212550044059753,0.6884580254554749,0.7059659957885742,1481614,0.0,0.0
2022-10-15 00:00:00+00:00,0.705964982509613,0.7669990062713623,0.6887220144271851,0.7508469820022583,1778167,0.0,0.0
2022-10-16 00:00:00+00:00,0.7508450150489807,0.7680950164794922,0.6912299990653992,0.7314170002937317,1857051,0.0,0.0
2022-10-17 00:00:00+00:00,0.7314199805259705,0.7669550180435181,0.6910589933395386,0.7417939901351929,1295240,0.0,0.0
2022-10-18 00:00:00+00:00,0.7417849898338318,0.7683680057525635,0.5440539717674255,0.6914719939231873,1522446,0.0,0.0
2022-10-19 00:00:00+00:00,0.691474974155426,0.752140998840332,0.5727660059928894,0.6799389719963074,1371861,0.0,0.0
2022-10-20 00:00:00+00:00,0.6799449920654297,0.7297840118408203,0.5349100232124329,0.5643330216407776,1346366,0.0,0.0
2022-10-21 00:00:00+00:00,0.5643360018730164,0.7249000072479248,0.5380390286445618,0.5964109897613525,1253582,0.0,0.0
2022-10-22 00:00:00+00:00,0.5964120030403137,0.6978949904441833,0.5659189820289612,0.6016560196876526,1328621,0.0,0.0
2022-10-23 00:00:00+00:00,0.6016420125961304,0.7008249759674072,0.5630769729614258,0.6861100196838379,1597122,0.0,0.0
2022-10-24 00:00:00+00:00,0.6861029863357544,0.6919270157814026,0.5218260288238525,0.643684983253479,389769,0.0,0.0
2022-10-25 00:00:00+00:00,0.643680989742279,0.6468120217323303,0.5857499837875366,0.600458025932312,10767,0.0,0.0
2022-10-26 00:00:00+00:00,0.6004559993743896,0.6159840226173401,0.5847399830818176,0.6033980250358582,13980,0.0,0.0
2022-10-27 00:00:00+00:00,0.6031180024147034,0.6419379711151123,0.5860589742660522,0.6240559816360474,11988,0.0,0.0
2022-10-28 00:00:00+00:00,0.6240860223770142,0.6473950147628784,0.5864610075950623,0.5962830185890198,10686,0.0,0.0
2022-10-29 00:00:00+00:00,0.5962820053100586,0.6133919954299927,0.5782809853553772,0.5968340039253235,9142,0.0,0.0
2022-10-30 00:00:00+00:00,0.5968340039253235,0.6123409867286682,0.5836799740791321,0.5881590247154236,8898,0.0,0.0
2022-10-31 00:00:00+00:00,0.5881609916687012,0.6051809787750244,0.5766890048980713,0.5992640256881714,9316,0.0,0.0
2022-11-01 00:00:00+00:00,0.5992339849472046,0.6148939728736877,0.578108012676239,0.611877977848053,10183,0.0,0.0
2022-11-02 00:00:00+00:00,0.6118670105934143,0.614316999912262,0.5488830208778381,0.5684019923210144,15131,0.0,0.0
2022-11-03 00:00:00+00:00,0.5684099793434143,0.6921669840812683,0.5587390065193176,0.621084988117218,10152,0.0,0.0
2022-11-04 00:00:00+00:00,0.621275007724762,0.6648960113525391,0.589663028717041,0.6227539777755737,12454,0.0,0.0
2022-11-05 00:00:00+00:00,0.6227049827575684,0.6689469814300537,0.5931900143623352,0.6049590110778809,8747,0.0,0.0
2022-11-06 00:00:00+00:00,0.604960024356842,0.6754400134086609,0.571029007434845,0.6229220032691956,24069,0.0,0.0
2022-11-07 00:00:00+00:00,0.6229259967803955,0.7157469987869263,0.6019150018692017,0.6272749900817871,28430,0.0,0.0
2022-11-08 00:00:00+00:00,0.6272749900817871,1.46657395362854,0.6242330074310303,0.6936389803886414,461785,0.0,0.0
2022-11-09 00:00:00+00:00,0.6906629800796509,0.7747020125389099,0.5726209878921509,0.5908359885215759,49382,0.0,0.0
2022-11-10 00:00:00+00:00,0.5908499956130981,0.7200850248336792,0.5650309920310974,0.6155229806900024,90567,0.0,0.0
2022-11-11 00:00:00+00:00,0.6155149936676025,0.7350620031356812,0.5766569972038269,0.6266319751739502,20138,0.0,0.0
2022-11-12 00:00:00+00:00,0.6266229748725891,0.8510199785232544,0.5615339875221252,0.7491160035133362,12484,0.0,0.0
2022-11-13 00:00:00+00:00,0.7491120100021362,0.8415729999542236,0.6258540153503418,0.6862689852714539,11222,0.0,0.0
2022-11-14 00:00:00+00:00,0.6862670183181763,0.7385280132293701,0.577010989189148,0.6612600088119507,14126,0.0,0.0
2022-11-15 00:00:00+00:00,0.6612619757652283,0.7355120182037354,0.5779439806938171,0.6535320281982422,13307,0.0,0.0
2022-11-16 00:00:00+00:00,0.6535339951515198,0.737375020980835,0.585286021232605,0.640425980091095,9933,0.0,0.0
2022-11-17 00:00:00+00:00,0.6405249834060669,0.7497040033340454,0.5849310159683228,0.6417139768600464,18313,0.0,0.0
2022-11-18 00:00:00+00:00,0.6417109966278076,0.7393969893455505,0.5902959704399109,0.6866580247879028,10221,0.0,0.0
2022-11-19 00:00:00+00:00,0.6866570115089417,0.7629150152206421,0.6284930109977722,0.7603710293769836,8543,0.0,0.0
2022-11-20 00:00:00+00:00,0.7603650093078613,0.7857940196990967,0.7178679704666138,0.7249730229377747,9272,0.0,0.0
2022-11-21 00:00:00+00:00,0.7249799966812134,0.7249919772148132,0.707207977771759,0.7227720022201538,10032,0.0,0.0
2022-11-22 00:00:00+00:00,0.722769021987915,0.722823977470398,0.5579010248184204,0.5616880059242249,8954,0.0,0.0
2022-11-23 00:00:00+00:00,0.5616899728775024,0.5729920268058777,0.5610219836235046,0.570950984954834,11944,0.0,0.0
2022-11-24 00:00:00+00:00,0.5709540247917175,0.5760020017623901,0.5564050078392029,0.5759779810905457,10774,0.0,0.0
2022-11-25 00:00:00+00:00,0.5759770274162292,0.5839490294456482,0.558122992515564,0.5679460167884827,14075,0.0,0.0
2022-11-26 00:00:00+00:00,0.5679460167884827,0.59334397315979,0.567891001701355,0.5825330018997192,9083,0.0,0.0
2022-11-27 00:00:00+00:00,0.5825319886207581,0.7473469972610474,0.578603982925415,0.7427290081977844,10591,0.0,0.0
2022-11-28 00:00:00+00:00,0.7427340149879456,0.7427539825439453,0.7245910167694092,0.7380849719047546,9767,0.0,0.0
2022-11-29 00:00:00+00:00,0.7380949854850769,0.7388499975204468,0.7247490286827087,0.7281690239906311,8601,0.0,0.0
2022-11-30 00:00:00+00:00,0.7281649708747864,0.7390409708023071,0.55690598487854,0.5913029909133911,8959,0.0,0.0
2022-12-01 00:00:00+00:00,0.5913069844245911,0.6011379957199097,0.5653039813041687,0.5656059980392456,9587,0.0,0.0
2022-12-02 00:00:00+00:00,0.5656239986419678,0.5910980105400085,0.5510519742965698,0.5910980105400085,9721,0.0,0.0
2022-12-03 00:00:00+00:00,0.5910959839820862,0.7951080203056335,0.5569999814033508,0.5984529852867126,21075,0.0,0.0
2022-12-04 00:00:00+00:00,0.5984529852867126,0.6039940118789673,0.5887050032615662,0.5965489745140076,9365,0.0,0.0
2022-12-05 00:00:00+00:00,0.5951889753341675,0.6009939908981323,0.5907639861106873,0.6009889841079712,9774,0.0,0.0
2022-12-06 00:00:00+00:00,0.6009950041770935,0.6026840209960938,0.5927990078926086,0.6026819944381714,10414,0.0,0.0
2022-12-07 00:00:00+00:00,0.6026790142059326,0.6047319769859314,0.5987390279769897,0.6039350032806396,9520,0.0,0.0
2022-12-08 00:00:00+00:00,0.6039389967918396,0.6143450140953064,0.5832849740982056,0.59517902135849,10000,0.0,0.0
2022-12-09 00:00:00+00:00,0.5951769948005676,0.677278995513916,0.5951730012893677,0.6114590167999268,11228,0.0,0.0
2022-12-10 00:00:00+00:00,0.6114609837532043,0.6778219938278198,0.600924015045166,0.6267560124397278,11227,0.0,0.0
2022-12-11 00:00:00+00:00,0.6267520189285278,0.6367689967155457,0.607541024684906,0.630059003829956,10230,0.0,0.0
2022-12-12 00:00:00+00:00,0.6300619840621948,0.6323310136795044,0.6164529919624329,0.6321759819984436,8931,0.0,0.0
2022-12-13 00:00:00+00:00,0.632178008556366,0.638604998588562,0.6321269869804382,0.6385939717292786,9299,0.0,0.0
2022-12-14 00:00:00+00:00,0.6385980248451233,0.6438270211219788,0.6385980248451233,0.6434370279312134,8768,0.0,0.0
2022-12-15 00:00:00+00:00,0.6434379816055298,0.6961609721183777,0.6433640122413635,0.6458799839019775,9095,0.0,0.0
2022-12-16 00:00:00+00:00,0.6458330154418945,0.6717519760131836,0.6458320021629333,0.6506890058517456,8884,0.0,0.0
2022-12-17 00:00:00+00:00,0.6506819725036621,0.6863939762115479,0.6506779789924622,0.6561729907989502,9583,0.0,0.0
2022-12-18 00:00:00+00:00,0.6561639904975891,0.660906970500946,0.6539829969406128,0.657571017742157,10062,0.0,0.0
2022-12-19 00:00:00+00:00,0.6575689911842346,0.6990560293197632,0.6575689911842346,0.6989150047302246,9241,0.0,0.0
2022-12-20 00:00:00+00:00,0.6989120244979858,0.7263889908790588,0.6618949770927429,0.6660730242729187,10589,0.0,0.0
2022-12-21 00:00:00+00:00,0.6660670042037964,0.8236500024795532,0.6660670042037964,0.672569990158081,36737,0.0,0.0
2022-12-22 00:00:00+00:00,0.6725710034370422,0.680895984172821,0.6703490018844604,0.672074019908905,9880,0.0,0.0
2022-12-23 00:00:00+00:00,0.6720700263977051,0.6839269995689392,0.6720679998397827,0.6839240193367004,8963,0.0,0.0
2022-12-24 00:00:00+00:00,0.6839240193367004,0.7142959833145142,0.6802539825439453,0.7142950296401978,8658,0.0,0.0
2022-12-25 00:00:00+00:00,0.714290976524353,0.8846129775047302,0.6648330092430115,0.7254409790039062,9913,0.0,0.0
2022-12-26 00:00:00+00:00,0.7254379987716675,0.7307149767875671,0.7071260213851929,0.707377016544342,8888,0.0,0.0
2022-12-27 00:00:00+00:00,0.707364022731781,0.7482540011405945,0.6236479878425598,0.6237729787826538,8952,0.0,0.0
2022-12-28 00:00:00+00:00,0.6237750053405762,0.7069339752197266,0.6193119883537292,0.7069140076637268,8795,0.0,0.0
2022-12-29 00:00:00+00:00,0.7069100141525269,0.7088379859924316,0.7028570175170898,0.7087910175323486,9039,0.0,0.0
2022-12-30 00:00:00+00:00,0.708791971206665,0.7229250073432922,0.7067890167236328,0.7212809920310974,9050,0.0,0.0
2022-12-31 00:00:00+00:00,0.7212849855422974,0.7213330268859863,0.7132729887962341,0.7210950255393982,8633,0.0,0.0
2023-01-01 00:00:00+00:00,0.7210990190505981,0.7246040105819702,0.7139319777488708,0.7160230278968811,8610,0.0,0.0
2023-01-02 00:00:00+00:00,0.7160220146179199,0.7160260081291199,0.7130470275878906,0.7133830189704895,19738,0.0,0.0
2023-01-03 00:00:00+00:00,0.7133880257606506,0.7673709988594055,0.7067300081253052,0.7122970223426819,13165,0.0,0.0
2023-01-04 00:00:00+00:00,0.7122939825057983,0.7203459739685059,0.7072150111198425,0.7075880169868469,9392,0.0,0.0
2023-01-05 00:00:00+00:00,0.7075830101966858,0.7131159901618958,0.7069720029830933,0.7069720029830933,8856,0.0,0.0
2023-01-06 00:00:00+00:00,0.706978976726532,0.7076020240783691,0.7054200172424316,0.7075799703598022,8610,0.0,0.0
2023-01-07 00:00:00+00:00,0.7075780034065247,0.7122610211372375,0.7065730094909668,0.7071809768676758,8688,0.0,0.0
2023-01-08 00:00:00+00:00,0.7071809768676758,0.799901008605957,0.7071599960327148,0.7071999907493591,8620,0.0,0.0
2023-01-09 00:00:00+00:00,0.707194983959198,0.7485870122909546,0.7065520286560059,0.7137659788131714,8879,0.0,0.0
2023-01-10 00:00:00+00:00,0.713765025138855,0.7412899732589722,0.08925600349903107,0.4904269874095917,8916,0.0,0.0
2023-01-11 00:00:00+00:00,0.49042201042175293,0.9048330187797546,0.08413200080394745,0.08779499679803848,9164,0.0,0.0
2023-01-12 00:00:00+00:00,0.08785399794578552,0.4988600015640259,0.08774200081825256,0.4986580014228821,9103,0.0,0.0
2023-01-13 00:00:00+00:00,0.498665988445282,0.6636899709701538,0.08783800154924393,0.6634309887886047,8875,0.0,0.0
2023-01-14 00:00:00+00:00,0.6634399890899658,0.7040759921073914,0.6619269847869873,0.6665639877319336,9488,0.0,0.0
2023-01-15 00:00:00+00:00,0.6665589809417725,0.6761569976806641,0.6658959984779358,0.6751899719238281,8634,0.0,0.0
2023-01-16 00:00:00+00:00,0.6751819849014282,0.6751909852027893,0.6626549959182739,0.6626620292663574,8880,0.0,0.0
2023-01-17 00:00:00+00:00,0.6626629829406738,0.6900619864463806,0.660485029220581,0.6737939715385437,12674,0.0,0.0
2023-01-18 00:00:00+00:00,0.6737949848175049,0.6774020195007324,0.6592540144920349,0.6595190167427063,12004,0.0,0.0
2023-01-19 00:00:00+00:00,0.6594610214233398,0.6778759956359863,0.6566799879074097,0.6624029874801636,11660,0.0,0.0
2023-01-20 00:00:00+00:00,0.662397027015686,0.6696500182151794,0.6610159873962402,0.6686170101165771,8598,0.0,0.0
2023-01-21 00:00:00+00:00,0.6686189770698547,0.6796730160713196,0.6665409803390503,0.6686270236968994,9289,0.0,0.0
2023-01-22 00:00:00+00:00,0.668628990650177,0.6784150004386902,0.6668469905853271,0.6682530045509338,9622,0.0,0.0
2023-01-23 00:00:00+00:00,0.6682479977607727,0.671746015548706,0.6682220101356506,0.6702430248260498,9731,0.0,0.0
2023-01-24 00:00:00+00:00,0.6702420115470886,0.6724900007247925,0.6660569906234741,0.6708179712295532,12928,0.0,0.0
2023-01-25 00:00:00+00:00,0.6708170175552368,0.6708869934082031,0.66531902551651,0.6704509854316711,8768,0.0,0.0
2023-01-26 00:00:00+00:00,0.6704570055007935,0.6723380088806152,0.6681010127067566,0.6722790002822876,8717,0.0,0.0
2023-01-27 00:00:00+00:00,0.67228102684021,0.6723740100860596,0.665278971195221,0.6714810132980347,9578,0.0,0.0
2023-01-28 00:00:00+00:00,0.6714789867401123,0.6738889813423157,0.6704750061035156,0.6707749962806702,8845,0.0,0.0
2023-01-29 00:00:00+00:00,0.6707779765129089,0.673812985420227,0.6707680225372314,0.6735950112342834,8877,0.0,0.0
2023-01-30 00:00:00+00:00,0.6735910177230835,0.6736599802970886,0.6640340089797974,0.6640939712524414,9451,0.0,0.0
2023-01-31 00:00:00+00:00,0.6640840172767639,0.8038269877433777,0.6638579964637756,0.698298990726471,21047,0.0,0.0
2023-02-01 00:00:00+00:00,0.6983050107955933,0.6983780264854431,0.6700770258903503,0.6728429794311523,10515,0.0,0.0
2023-02-02 00:00:00+00:00,0.6728389859199524,0.6774740219116211,0.6541159749031067,0.6552600264549255,9454,0.0,0.0
2023-02-03 00:00:00+00:00,0.6552609801292419,0.6594290137290955,0.6538130044937134,0.6544299721717834,9331,0.0,0.0
2023-02-04 00:00:00+00:00,0.6544269919395447,0.6748570203781128,0.6544209718704224,0.6587560176849365,9073,0.0,0.0
2023-02-05 00:00:00+00:00,0.6587539911270142,0.6794080138206482,0.658752977848053,0.6677470207214355,8782,0.0,0.0
2023-02-06 00:00:00+00:00,0.6677510142326355,0.6715570092201233,0.6647340059280396,0.6665409803390503,8742,0.0,0.0
2023-02-07 00:00:00+00:00,0.6665400266647339,0.7064669728279114,0.6661930084228516,0.7063500285148621,8897,0.0,0.0
2023-02-08 00:00:00+00:00,0.7063559889793396,0.7093279957771301,0.6674609780311584,0.6675230264663696,9013,0.0,0.0
2023-02-09 00:00:00+00:00,0.6675220131874084,0.6701899766921997,0.6671649813652039,0.6671649813652039,9150,0.0,0.0
2023-02-10 00:00:00+00:00,0.6671649813652039,0.6691409945487976,0.6664109826087952,0.6678150296211243,8644,0.0,0.0
2023-02-11 00:00:00+00:00,0.667834997177124,0.6727110147476196,0.6678069829940796,0.6727100014686584,8828,0.0,0.0
2023-02-12 00:00:00+00:00,0.6727039813995361,0.6764349937438965,0.6720709800720215,0.6764249801635742,8572,0.0,0.0
2023-02-13 00:00:00+00:00,0.6764249801635742,0.6789069771766663,0.6763460040092468,0.6783440113067627,8703,0.0,0.0
2023-02-14 00:00:00+00:00,0.6784150004386902,0.6826819777488708,0.678400993347168,0.6820210218429565,8628,0.0,0.0
2023-02-15 00:00:00+00:00,0.6820530295372009,0.6869450211524963,0.6820129752159119,0.6869400143623352,8468,0.0,0.0
2023-02-16 00:00:00+00:00,0.686942994594574,0.6908140182495117,0.6867309808731079,0.6907340288162231,8926,0.0,0.0
2023-02-17 00:00:00+00:00,0.6907380223274231,0.693697988986969,0.6898040175437927,0.6935889720916748,8479,0.0,0.0
2023-02-18 00:00:00+00:00,0.6933799982070923,0.6975430250167847,0.6933789849281311,0.6975359916687012,8650,0.0,0.0
2023-02-19 00:00:00+00:00,0.6975359916687012,0.7021719813346863,0.6975229978561401,0.7021570205688477,8558,0.0,0.0
2023-02-20 00:00:00+00:00,0.7021589875221252,0.7162709832191467,0.7005400061607361,0.7162569761276245,8853,0.0,0.0
2023-02-21 00:00:00+00:00,0.7162560224533081,0.7164390087127686,0.4121890068054199,0.4240109920501709,9328,0.0,0.0
2023-02-22 00:00:00+00:00,0.4240190088748932,0.4635230004787445,0.42391499876976013,0.4594550132751465,8947,0.0,0.0
2023-02-23 00:00:00+00:00,0.45945000648498535,0.48192501068115234,0.4594089984893799,0.48186400532722473,9427,0.0,0.0
2023-02-24 00:00:00+00:00,0.4818499982357025,0.5108140110969543,0.4677470028400421,0.5107629895210266,9733,0.0,0.0
2023-02-25 00:00:00+00:00,0.5107570290565491,0.515995979309082,0.40873101353645325,0.4092540144920349,8281,0.0,0.0
2023-02-26 00:00:00+00:00,0.4092540144920349,1.2688440084457397,0.4092470109462738,0.9777950048446655,277312,0.0,0.0
2023-02-27 00:00:00+00:00,0.9779369831085205,1.0705549716949463,0.9212260246276855,0.9215270280838013,69643,0.0,0.0
2023-02-28 00:00:00+00:00,0.9214990139007568,0.9652789831161499,0.7364460229873657,0.7411249876022339,23851,0.0,0.0
2023-03-01 00:00:00+00:00,0.7411530017852783,0.7692729830741882,0.7046369910240173,0.7047590017318726,12319,0.0,0.0
2023-03-02 00:00:00+00:00,0.7047550082206726,0.7126449942588806,0.6771659851074219,0.6773279905319214,12654,0.0,0.0
2023-03-03 00:00:00+00:00,0.6773009896278381,0.6864230036735535,0.5330449938774109,0.5613309741020203,16773,0.0,0.0
2023-03-04 00:00:00+00:00,0.5613309741020203,0.5686770081520081,0.5495449900627136,0.5602890253067017,11083,0.0,0.0
2023-03-05 00:00:00+00:00,0.5602899789810181,0.5624330043792725,0.5536649823188782,0.5621320009231567,9815,0.0,0.0
2023-03-06 00:00:00+00:00,0.5621299743652344,0.5698999762535095,0.5550540089607239,0.5575990080833435,8877,0.0,0.0
2023-03-07 00:00:00+00:00,0.5576009750366211,0.5637580156326294,0.5462809801101685,0.5482670068740845,9021,0.0,0.0
2023-03-08 00:00:00+00:00,0.5482670068740845,0.5627970099449158,0.5400959849357605,0.558459997177124,10237,0.0,0.0
2023-03-09 00:00:00+00:00,0.558459997177124,0.563372015953064,0.5256810188293457,0.5420719981193542,10224,0.0,0.0
2023-03-10 00:00:00+00:00,0.5420699715614319,0.5420770049095154,0.5122870206832886,0.5284789800643921,9243,0.0,0.0
2023-03-11 00:00:00+00:00,0.528473973274231,0.5384969711303711,0.4749259948730469,0.4776040017604828,8938,0.0,0.0
2023-03-12 00:00:00+00:00,0.47756901383399963,0.49515900015830994,0.47059598565101624,0.4869140088558197,9121,0.0,0.0
2023-03-13 00:00:00+00:00,0.4869840145111084,0.5011550188064575,0.4704189896583557,0.4783580005168915,10269,0.0,0.0
