TIMESTAMP,RIF_OPEN_PRICE_USD,RIF_HIGH_PRICE_USD,RIF_LOW_PRICE_USD,RIF_CLOSE_PRICE_USD,RIF_VOLUME_USD,RIF_DIVIDENDS_USD,RIF_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.19842399656772614,0.19901800155639648,0.1864670068025589,0.18748199939727783,4695786,0.0,0.0
2024-04-27 00:00:00+00:00,0.18748199939727783,0.19333599507808685,0.1810069978237152,0.19074299931526184,3347455,0.0,0.0
2024-04-28 00:00:00+00:00,0.19074299931526184,0.19670400023460388,0.18758800625801086,0.1886810064315796,2533279,0.0,0.0
2024-04-29 00:00:00+00:00,0.1886810064315796,0.19087499380111694,0.1820569932460785,0.18727099895477295,2599241,0.0,0.0
2024-04-30 00:00:00+00:00,0.18727099895477295,0.18967300653457642,0.1679529994726181,0.17627599835395813,3159538,0.0,0.0
2024-05-01 00:00:00+00:00,0.17627599835395813,0.17739500105381012,0.16212600469589233,0.1747799962759018,3192912,0.0,0.0
2024-05-02 00:00:00+00:00,0.1747799962759018,0.17950400710105896,0.16832399368286133,0.17736199498176575,2697379,0.0,0.0
2024-05-03 00:00:00+00:00,0.17736199498176575,0.19139200448989868,0.17621199786663055,0.1890220046043396,2785367,0.0,0.0
2024-05-04 00:00:00+00:00,0.1890220046043396,0.19139699637889862,0.1805039942264557,0.18153299391269684,4396340,0.0,0.0
2024-05-05 00:00:00+00:00,0.18153299391269684,0.18168899416923523,0.1720619946718216,0.17785100638866425,4864086,0.0,0.0
2024-05-06 00:00:00+00:00,0.17785100638866425,0.18330000340938568,0.1703149974346161,0.17066800594329834,4118192,0.0,0.0
2024-05-07 00:00:00+00:00,0.17066800594329834,0.1799830049276352,0.16892799735069275,0.17075300216674805,3468092,0.0,0.0
2024-05-08 00:00:00+00:00,0.17075300216674805,0.17405399680137634,0.16659000515937805,0.16802899539470673,2861260,0.0,0.0
2024-05-09 00:00:00+00:00,0.16802899539470673,0.1745380014181137,0.163005992770195,0.1732490062713623,2466093,0.0,0.0
2024-05-10 00:00:00+00:00,0.1732490062713623,0.17460399866104126,0.15657900273799896,0.15863299369812012,4536364,0.0,0.0
2024-05-11 00:00:00+00:00,0.15863299369812012,0.1603810042142868,0.15478800237178802,0.15506799519062042,2437064,0.0,0.0
2024-05-12 00:00:00+00:00,0.15506799519062042,0.1580590009689331,0.15359599888324738,0.15492799878120422,1649925,0.0,0.0
2024-05-13 00:00:00+00:00,0.15492799878120422,0.16197599470615387,0.14773400127887726,0.15412600338459015,2688087,0.0,0.0
2024-05-14 00:00:00+00:00,0.15412600338459015,0.15637199580669403,0.14967499673366547,0.15013299882411957,2377485,0.0,0.0
2024-05-15 00:00:00+00:00,0.15013299882411957,0.1638289988040924,0.14994299411773682,0.1621679961681366,2568511,0.0,0.0
2024-05-16 00:00:00+00:00,0.16218000650405884,0.17068099975585938,0.15210099518299103,0.15723200142383575,5824155,0.0,0.0
2024-05-17 00:00:00+00:00,0.15723200142383575,0.1684820055961609,0.15421299636363983,0.16356900334358215,2959468,0.0,0.0
2024-05-18 00:00:00+00:00,0.16356900334358215,0.16527099907398224,0.16054099798202515,0.16259099543094635,1670054,0.0,0.0
2024-05-19 00:00:00+00:00,0.16259099543094635,0.1644670069217682,0.15407000482082367,0.15526199340820312,1553473,0.0,0.0
2024-05-20 00:00:00+00:00,0.15526199340820312,0.17129500210285187,0.15245500206947327,0.17092999815940857,2744977,0.0,0.0
2024-05-21 00:00:00+00:00,0.17092999815940857,0.1726440042257309,0.15847499668598175,0.16959600150585175,8818878,0.0,0.0
2024-05-22 00:00:00+00:00,0.16959600150585175,0.17103299498558044,0.1650180071592331,0.16593199968338013,4496156,0.0,0.0
2024-05-23 00:00:00+00:00,0.16593199968338013,0.16647900640964508,0.14806300401687622,0.15504300594329834,5313860,0.0,0.0
2024-05-24 00:00:00+00:00,0.15504300594329834,0.16071900725364685,0.14978599548339844,0.15695500373840332,3470670,0.0,0.0
2024-05-25 00:00:00+00:00,0.15695500373840332,0.16109800338745117,0.15651699900627136,0.15953999757766724,2329468,0.0,0.0
2024-05-26 00:00:00+00:00,0.15953999757766724,0.15996700525283813,0.15501700341701508,0.15720100700855255,2024738,0.0,0.0
2024-05-27 00:00:00+00:00,0.15720100700855255,0.16609199345111847,0.1562879979610443,0.16313600540161133,3416158,0.0,0.0
2024-05-28 00:00:00+00:00,0.16313700377941132,0.16430999338626862,0.15634499490261078,0.16337800025939941,3337252,0.0,0.0
2024-05-29 00:00:00+00:00,0.16337800025939941,0.17514100670814514,0.1624940037727356,0.16298499703407288,5713756,0.0,0.0
2024-05-30 00:00:00+00:00,0.16298499703407288,0.16954000294208527,0.15716199576854706,0.163222998380661,3927996,0.0,0.0
2024-05-31 00:00:00+00:00,0.163222998380661,0.16725200414657593,0.15851399302482605,0.16236700117588043,2854660,0.0,0.0
2024-06-01 00:00:00+00:00,0.16236700117588043,0.16236700117588043,0.15887099504470825,0.15934400260448456,1278737,0.0,0.0
2024-06-02 00:00:00+00:00,0.15934400260448456,0.16202999651432037,0.1573610007762909,0.15976999700069427,2133510,0.0,0.0
2024-06-03 00:00:00+00:00,0.15976999700069427,0.17062699794769287,0.15906700491905212,0.164792999625206,4239162,0.0,0.0
2024-06-04 00:00:00+00:00,0.164792999625206,0.17912599444389343,0.1608400046825409,0.17674300074577332,4890166,0.0,0.0
2024-06-05 00:00:00+00:00,0.17674300074577332,0.18827499449253082,0.17504799365997314,0.18217599391937256,8600961,0.0,0.0
2024-06-06 00:00:00+00:00,0.18217599391937256,0.18559299409389496,0.17196400463581085,0.17382100224494934,3472331,0.0,0.0
2024-06-07 00:00:00+00:00,0.1738159954547882,0.181209996342659,0.1473499983549118,0.1548130065202713,5578946,0.0,0.0
2024-06-08 00:00:00+00:00,0.15473799407482147,0.1584700047969818,0.14426499605178833,0.14578700065612793,2991754,0.0,0.0
2024-06-09 00:00:00+00:00,0.14578799903392792,0.15364700555801392,0.14408999681472778,0.14913800358772278,2078021,0.0,0.0
2024-06-10 00:00:00+00:00,0.14908400177955627,0.15087300539016724,0.14325100183486938,0.14396299421787262,1884478,0.0,0.0
2024-06-11 00:00:00+00:00,0.14396999776363373,0.1446159929037094,0.13244600594043732,0.13477100431919098,3487004,0.0,0.0
2024-06-12 00:00:00+00:00,0.1348150074481964,0.1445239931344986,0.13122299313545227,0.1391720026731491,2413176,0.0,0.0
2024-06-13 00:00:00+00:00,0.13930299878120422,0.1400029957294464,0.12978799641132355,0.13131700456142426,1775202,0.0,0.0
2024-06-14 00:00:00+00:00,0.13136500120162964,0.1371690034866333,0.1252949982881546,0.12938499450683594,2171423,0.0,0.0
2024-06-15 00:00:00+00:00,0.12949399650096893,0.13138599693775177,0.10722599923610687,0.11017800122499466,16586611,0.0,0.0
2024-06-16 00:00:00+00:00,0.1099260002374649,0.11635799705982208,0.10789299756288528,0.11174499988555908,11001478,0.0,0.0
2024-06-17 00:00:00+00:00,0.11187399923801422,0.11515100300312042,0.10819700360298157,0.11041100323200226,9004136,0.0,0.0
2024-06-18 00:00:00+00:00,0.11039599776268005,0.1109519973397255,0.09699200093746185,0.10186900198459625,5607906,0.0,0.0
2024-06-19 00:00:00+00:00,0.10173200070858002,0.10425999760627747,0.09745500236749649,0.0993880033493042,2668496,0.0,0.0
2024-06-20 00:00:00+00:00,0.0993880033493042,0.10322599858045578,0.09711900353431702,0.0976869985461235,2994049,0.0,0.0
2024-06-21 00:00:00+00:00,0.09768100082874298,0.1007630005478859,0.0950239971280098,0.09669999778270721,2044869,0.0,0.0
2024-06-22 00:00:00+00:00,0.09673599898815155,0.09869000315666199,0.09435900300741196,0.09654200077056885,1805133,0.0,0.0
2024-06-23 00:00:00+00:00,0.09649399667978287,0.10081800073385239,0.09295900166034698,0.09347999840974808,1889018,0.0,0.0
2024-06-24 00:00:00+00:00,0.09349200129508972,0.0967869982123375,0.08888699859380722,0.09643399715423584,2431619,0.0,0.0
2024-06-25 00:00:00+00:00,0.09641999751329422,0.0991080030798912,0.09525500237941742,0.0977109968662262,1577231,0.0,0.0
2024-06-26 00:00:00+00:00,0.0977180004119873,0.09940599650144577,0.09405899792909622,0.09481299668550491,1562014,0.0,0.0
2024-06-27 00:00:00+00:00,0.09487000107765198,0.09792400151491165,0.0927949994802475,0.0951630026102066,2278276,0.0,0.0
2024-06-28 00:00:00+00:00,0.09516700357198715,0.09766200184822083,0.09255100041627884,0.09255299717187881,2771318,0.0,0.0
2024-06-29 00:00:00+00:00,0.09255100041627884,0.0949070006608963,0.09032800048589706,0.09045500308275223,921883,0.0,0.0
2024-06-30 00:00:00+00:00,0.09050499647855759,0.09647200256586075,0.08918000012636185,0.09641999751329422,1826383,0.0,0.0
2024-07-01 00:00:00+00:00,0.09643799811601639,0.09793800115585327,0.0939909964799881,0.09511599689722061,1559889,0.0,0.0
2024-07-02 00:00:00+00:00,0.09511300176382065,0.09698300063610077,0.09309200197458267,0.09567700326442719,1387778,0.0,0.0
2024-07-03 00:00:00+00:00,0.09568499773740768,0.09621000289916992,0.08823800086975098,0.08928000181913376,2109793,0.0,0.0
2024-07-04 00:00:00+00:00,0.08927299827337265,0.08959399908781052,0.07460600137710571,0.07476100325584412,7540500,0.0,0.0
2024-07-05 00:00:00+00:00,0.07494399696588516,0.07500100135803223,0.06502600014209747,0.07037399709224701,5916620,0.0,0.0
2024-07-06 00:00:00+00:00,0.0704450011253357,0.07955099642276764,0.07004600018262863,0.07745999842882156,2462077,0.0,0.0
2024-07-07 00:00:00+00:00,0.07750699669122696,0.0781719982624054,0.07321500033140182,0.07354400306940079,1981381,0.0,0.0
2024-07-08 00:00:00+00:00,0.0735429972410202,0.07893899828195572,0.0709099993109703,0.07655999809503555,2915081,0.0,0.0
2024-07-09 00:00:00+00:00,0.07655200362205505,0.07793699949979782,0.07575500011444092,0.07735999673604965,1748557,0.0,0.0
2024-07-10 00:00:00+00:00,0.07735899835824966,0.08144500106573105,0.07638099789619446,0.07949899882078171,3084037,0.0,0.0
2024-07-11 00:00:00+00:00,0.07947900146245956,0.08165600150823593,0.07734400033950806,0.07778599858283997,2499938,0.0,0.0
2024-07-12 00:00:00+00:00,0.07778900116682053,0.07994800060987473,0.07583999633789062,0.07960599660873413,1688407,0.0,0.0
2024-07-13 00:00:00+00:00,0.07955700159072876,0.08100699633359909,0.07772299647331238,0.08021099865436554,1480595,0.0,0.0
2024-07-14 00:00:00+00:00,0.08020500093698502,0.08371499925851822,0.07979200035333633,0.08296100050210953,1788183,0.0,0.0
2024-07-15 00:00:00+00:00,0.08306500315666199,0.08949299901723862,0.08265899866819382,0.08943600207567215,3989909,0.0,0.0
2024-07-16 00:00:00+00:00,0.08944100141525269,0.09219499677419662,0.08455000072717667,0.09128999710083008,3436874,0.0,0.0
2024-07-17 00:00:00+00:00,0.09129700064659119,0.09534700214862823,0.09088200330734253,0.09095600247383118,2765744,0.0,0.0
2024-07-18 00:00:00+00:00,0.09102199971675873,0.09282299876213074,0.08776599913835526,0.08987899869680405,1712043,0.0,0.0
2024-07-19 00:00:00+00:00,0.08994100242853165,0.09352900087833405,0.08763699978590012,0.09331899881362915,1921116,0.0,0.0
2024-07-20 00:00:00+00:00,0.09331099689006805,0.09348800033330917,0.0907600000500679,0.09323400259017944,1614246,0.0,0.0
2024-07-21 00:00:00+00:00,0.09323400259017944,0.09468799829483032,0.08962099999189377,0.09427499771118164,2049397,0.0,0.0
2024-07-22 00:00:00+00:00,0.09425999969244003,0.09483399987220764,0.08781199902296066,0.08806899935007095,13299140,0.0,0.0
2024-07-23 00:00:00+00:00,0.08806899935007095,0.0892610028386116,0.08140800148248672,0.08326900005340576,3763664,0.0,0.0
2024-07-24 00:00:00+00:00,0.08326199650764465,0.0845550000667572,0.08017700165510178,0.08081399649381638,1293659,0.0,0.0
2024-07-25 00:00:00+00:00,0.08081399649381638,0.08111400157213211,0.0763159990310669,0.07946199923753738,1885554,0.0,0.0
2024-07-26 00:00:00+00:00,0.07946199923753738,0.08972299844026566,0.07930800318717957,0.08874200284481049,5537882,0.0,0.0
2024-07-27 00:00:00+00:00,0.08872999995946884,0.10180100053548813,0.08835799992084503,0.0987669974565506,15629701,0.0,0.0
2024-07-28 00:00:00+00:00,0.09876099973917007,0.10485599935054779,0.08880099654197693,0.09049399942159653,11563187,0.0,0.0
2024-07-29 00:00:00+00:00,0.09049999713897705,0.11768600344657898,0.09045399725437164,0.11506099998950958,20371130,0.0,0.0
2024-07-30 00:00:00+00:00,0.11506099998950958,0.12173199653625488,0.11385100334882736,0.11681099981069565,10732687,0.0,0.0
2024-07-31 00:00:00+00:00,0.11680600047111511,0.13034500181674957,0.10266800224781036,0.10377100110054016,15999209,0.0,0.0
2024-08-01 00:00:00+00:00,0.10376299917697906,0.11286299675703049,0.09748300164937973,0.09835399687290192,12700890,0.0,0.0
2024-08-02 00:00:00+00:00,0.09835399687290192,0.10155099630355835,0.09238699823617935,0.09401900321245193,8556570,0.0,0.0
2024-08-03 00:00:00+00:00,0.09401900321245193,0.09430400282144547,0.08406200259923935,0.08529099822044373,4713072,0.0,0.0
2024-08-04 00:00:00+00:00,0.08529099822044373,0.08584199845790863,0.07574000209569931,0.07577099651098251,3437770,0.0,0.0
2024-08-05 00:00:00+00:00,0.07577099651098251,0.07648400217294693,0.05622300133109093,0.0674860030412674,8867154,0.0,0.0
2024-08-06 00:00:00+00:00,0.0674860030412674,0.07324499636888504,0.06703399866819382,0.06953000277280807,4918358,0.0,0.0
2024-08-07 00:00:00+00:00,0.06952600181102753,0.07204499840736389,0.06342999637126923,0.06375099718570709,3915694,0.0,0.0
2024-08-08 00:00:00+00:00,0.06375099718570709,0.07588200271129608,0.06250499933958054,0.07528000324964523,6029312,0.0,0.0
2024-08-09 00:00:00+00:00,0.07528000324964523,0.07804200053215027,0.0743269994854927,0.07629799842834473,3847060,0.0,0.0
2024-08-10 00:00:00+00:00,0.07629799842834473,0.07739199697971344,0.0740170031785965,0.07451999932527542,1770886,0.0,0.0
2024-08-11 00:00:00+00:00,0.07451999932527542,0.08353199809789658,0.07084500044584274,0.07142200320959091,6295480,0.0,0.0
2024-08-12 00:00:00+00:00,0.07142200320959091,0.07934299856424332,0.0697610005736351,0.07658799737691879,4438526,0.0,0.0
2024-08-13 00:00:00+00:00,0.07658799737691879,0.08530300110578537,0.07404900342226028,0.08311499655246735,5433347,0.0,0.0
2024-08-14 00:00:00+00:00,0.08311499655246735,0.08355800062417984,0.07793699949979782,0.07798700034618378,3575468,0.0,0.0
2024-08-15 00:00:00+00:00,0.07798700034618378,0.07920999825000763,0.06939300149679184,0.07434800267219543,3722409,0.0,0.0
2024-08-16 00:00:00+00:00,0.07434800267219543,0.07440199702978134,0.07014299929141998,0.07185599952936172,3121322,0.0,0.0
2024-08-17 00:00:00+00:00,0.07185599952936172,0.07287199795246124,0.07036399841308594,0.07263500243425369,2444349,0.0,0.0
2024-08-18 00:00:00+00:00,0.07263500243425369,0.08345100283622742,0.07136300206184387,0.07964099943637848,6524531,0.0,0.0
2024-08-19 00:00:00+00:00,0.07964099943637848,0.08261699974536896,0.07694800198078156,0.08193399757146835,5687476,0.0,0.0
2024-08-20 00:00:00+00:00,0.08193399757146835,0.08290699869394302,0.07747399806976318,0.07931400090456009,3429669,0.0,0.0
2024-08-21 00:00:00+00:00,0.07931400090456009,0.08494900166988373,0.07891800254583359,0.0837400034070015,1964061,0.0,0.0
2024-08-22 00:00:00+00:00,0.0837400034070015,0.08627200126647949,0.08284100145101547,0.08534800261259079,1861795,0.0,0.0
2024-08-23 00:00:00+00:00,0.08534800261259079,0.09738700091838837,0.08369799703359604,0.09465400129556656,5448804,0.0,0.0
2024-08-24 00:00:00+00:00,0.09465400129556656,0.09606699645519257,0.09202100336551666,0.09382700175046921,2293930,0.0,0.0
2024-08-25 00:00:00+00:00,0.09382700175046921,0.09397199749946594,0.08944399654865265,0.09112299978733063,1809193,0.0,0.0
2024-08-26 00:00:00+00:00,0.09112299978733063,0.09199400246143341,0.08420000225305557,0.08477500081062317,2366571,0.0,0.0
2024-08-27 00:00:00+00:00,0.08477500081062317,0.08787000179290771,0.0778380036354065,0.07928899675607681,2097404,0.0,0.0
2024-08-28 00:00:00+00:00,0.07928899675607681,0.08182299882173538,0.07452999800443649,0.07739900052547455,2689542,0.0,0.0
2024-08-29 00:00:00+00:00,0.07739900052547455,0.08157800137996674,0.07607399672269821,0.07717999815940857,1615486,0.0,0.0
2024-08-30 00:00:00+00:00,0.07717999815940857,0.07891000062227249,0.07320600003004074,0.0773250013589859,1601117,0.0,0.0
2024-08-31 00:00:00+00:00,0.0773250013589859,0.0778760015964508,0.07448600232601166,0.07525400072336197,904046,0.0,0.0
2024-09-01 00:00:00+00:00,0.07525400072336197,0.07537499815225601,0.07055400311946869,0.07130999863147736,1641658,0.0,0.0
2024-09-02 00:00:00+00:00,0.07130999863147736,0.0772169977426529,0.07121399790048599,0.0764160007238388,1533025,0.0,0.0
2024-09-03 00:00:00+00:00,0.0764160007238388,0.07799000293016434,0.07434099912643433,0.07440099865198135,2499967,0.0,0.0
2024-09-04 00:00:00+00:00,0.07440099865198135,0.07807999849319458,0.07083900272846222,0.07666300237178802,2009456,0.0,0.0
2024-09-05 00:00:00+00:00,0.07666300237178802,0.07744400203227997,0.07334800064563751,0.07377099990844727,1498881,0.0,0.0
2024-09-06 00:00:00+00:00,0.07377099990844727,0.07602600008249283,0.06780999898910522,0.07010199874639511,2484991,0.0,0.0
2024-09-07 00:00:00+00:00,0.07010199874639511,0.07357899844646454,0.06955499947071075,0.0719359964132309,1317905,0.0,0.0
2024-09-08 00:00:00+00:00,0.0719359964132309,0.07613199949264526,0.0719359964132309,0.0744590014219284,1406220,0.0,0.0
2024-09-09 00:00:00+00:00,0.0744590014219284,0.07950600236654282,0.07441099733114243,0.07841099798679352,1723132,0.0,0.0
2024-09-10 00:00:00+00:00,0.07841099798679352,0.08153200149536133,0.07782299816608429,0.08113999664783478,1357900,0.0,0.0
2024-09-11 00:00:00+00:00,0.08113999664783478,0.08157099783420563,0.07782500237226486,0.08104799687862396,1849980,0.0,0.0
2024-09-12 00:00:00+00:00,0.08104799687862396,0.0899680033326149,0.08099400252103806,0.08939599990844727,3826255,0.0,0.0
2024-09-13 00:00:00+00:00,0.08939599990844727,0.09243500232696533,0.08759500086307526,0.09192000329494476,4979558,0.0,0.0
2024-09-14 00:00:00+00:00,0.09192000329494476,0.09305600076913834,0.0901779979467392,0.09112100303173065,1648242,0.0,0.0
2024-09-15 00:00:00+00:00,0.09112100303173065,0.0915990024805069,0.0867369994521141,0.08729399740695953,1497237,0.0,0.0
2024-09-16 00:00:00+00:00,0.08729399740695953,0.08732300251722336,0.07913800328969955,0.08018200099468231,1974860,0.0,0.0
2024-09-17 00:00:00+00:00,0.08018200099468231,0.08924400061368942,0.07973500341176987,0.08793000131845474,2461748,0.0,0.0
2024-09-18 00:00:00+00:00,0.08793000131845474,0.0962579995393753,0.08542799949645996,0.09624999761581421,3864271,0.0,0.0
2024-09-19 00:00:00+00:00,0.09624999761581421,0.0965299978852272,0.0923440009355545,0.09474799782037735,2546277,0.0,0.0
2024-09-20 00:00:00+00:00,0.09474799782037735,0.10177099704742432,0.09351100027561188,0.09727200120687485,2959854,0.0,0.0
2024-09-21 00:00:00+00:00,0.09727200120687485,0.09963499754667282,0.09452299773693085,0.09957200288772583,1315862,0.0,0.0
2024-09-22 00:00:00+00:00,0.09957200288772583,0.10092499852180481,0.09248699992895126,0.09588299691677094,1546071,0.0,0.0
2024-09-23 00:00:00+00:00,0.09588299691677094,0.09927699714899063,0.094309002161026,0.09675200283527374,1961474,0.0,0.0
2024-09-24 00:00:00+00:00,0.09675200283527374,0.10165899991989136,0.09455499798059464,0.10080999881029129,2010161,0.0,0.0
2024-09-25 00:00:00+00:00,0.10080999881029129,0.10257100313901901,0.09702499955892563,0.09744399785995483,1709030,0.0,0.0
2024-09-26 00:00:00+00:00,0.09744399785995483,0.10090900212526321,0.09549800306558609,0.09879700094461441,1957211,0.0,0.0
2024-09-27 00:00:00+00:00,0.09879700094461441,0.10189100354909897,0.09813299775123596,0.09855099767446518,2199367,0.0,0.0
2024-09-28 00:00:00+00:00,0.09855099767446518,0.10223300009965897,0.09284000098705292,0.09561499953269958,2190707,0.0,0.0
2024-09-29 00:00:00+00:00,0.09561499953269958,0.10736099630594254,0.09375300258398056,0.10212799906730652,4803155,0.0,0.0
2024-09-30 00:00:00+00:00,0.10212799906730652,0.10258399695158005,0.092119000852108,0.09291400015354156,3004230,0.0,0.0
2024-10-01 00:00:00+00:00,0.09291400015354156,0.0967240035533905,0.08190000057220459,0.08312799781560898,2969601,0.0,0.0
2024-10-02 00:00:00+00:00,0.08312799781560898,0.08743199706077576,0.07986299693584442,0.08165799826383591,2151926,0.0,0.0
2024-10-03 00:00:00+00:00,0.08165799826383591,0.08329600095748901,0.0779850035905838,0.08064299821853638,1934506,0.0,0.0
2024-10-04 00:00:00+00:00,0.08064299821853638,0.08634799718856812,0.08017099648714066,0.08544699847698212,1503598,0.0,0.0
2024-10-05 00:00:00+00:00,0.08544699847698212,0.08634600043296814,0.08226899802684784,0.08440300077199936,1004490,0.0,0.0
2024-10-06 00:00:00+00:00,0.08440300077199936,0.09013400226831436,0.08387000113725662,0.08959700167179108,1688741,0.0,0.0
2024-10-07 00:00:00+00:00,0.08959700167179108,0.09388899803161621,0.08932700008153915,0.09018100053071976,2134188,0.0,0.0
2024-10-08 00:00:00+00:00,0.09018100053071976,0.09183400124311447,0.08846300095319748,0.09003599733114243,1656097,0.0,0.0
2024-10-09 00:00:00+00:00,0.09003599733114243,0.09148699790239334,0.08589799702167511,0.08764799684286118,1831116,0.0,0.0
2024-10-10 00:00:00+00:00,0.08764799684286118,0.08964800089597702,0.08385699987411499,0.08804400265216827,1500677,0.0,0.0
2024-10-11 00:00:00+00:00,0.08804400265216827,0.09225399792194366,0.08712200075387955,0.09182299673557281,1545293,0.0,0.0
2024-10-12 00:00:00+00:00,0.09182299673557281,0.09391400218009949,0.09175500273704529,0.09249799698591232,1153313,0.0,0.0
2024-10-13 00:00:00+00:00,0.09249799698591232,0.09306299686431885,0.08904699981212616,0.0926389992237091,1190449,0.0,0.0
2024-10-14 00:00:00+00:00,0.0926389992237091,0.09632299840450287,0.09130199998617172,0.09545399993658066,1691370,0.0,0.0
2024-10-15 00:00:00+00:00,0.09545399993658066,0.09789499640464783,0.0910400003194809,0.09495499730110168,3173034,0.0,0.0
2024-10-16 00:00:00+00:00,0.09495499730110168,0.09509799629449844,0.09068600088357925,0.09191799908876419,1553958,0.0,0.0
2024-10-17 00:00:00+00:00,0.09191799908876419,0.09300299733877182,0.08894400298595428,0.09151200205087662,1610011,0.0,0.0
2024-10-18 00:00:00+00:00,0.09151200205087662,0.0946580022573471,0.09085699915885925,0.09446100145578384,1320038,0.0,0.0
2024-10-19 00:00:00+00:00,0.09446100145578384,0.09665200114250183,0.09266400337219238,0.09443800151348114,1369685,0.0,0.0
2024-10-20 00:00:00+00:00,0.09443800151348114,0.10080000013113022,0.09303300082683563,0.10042300075292587,3314924,0.0,0.0
2024-10-21 00:00:00+00:00,0.10042300075292587,0.10220900177955627,0.09469100087881088,0.0969569981098175,2561801,0.0,0.0
2024-10-22 00:00:00+00:00,0.0969569981098175,0.10039500147104263,0.09487500041723251,0.09922099858522415,2231463,0.0,0.0
2024-10-23 00:00:00+00:00,0.09922099858522415,0.09942399710416794,0.08936700224876404,0.09178899973630905,2195807,0.0,0.0
2024-10-24 00:00:00+00:00,0.09194199740886688,0.0996209979057312,0.09099999815225601,0.09790299832820892,2641489,0.0,0.0
2024-10-25 00:00:00+00:00,0.09790299832820892,0.10110200196504593,0.0850289985537529,0.08766400068998337,4834606,0.0,0.0
2024-10-26 00:00:00+00:00,0.08766400068998337,0.09011700004339218,0.08351600170135498,0.08596400171518326,1909009,0.0,0.0
2024-10-27 00:00:00+00:00,0.08596400171518326,0.09034000337123871,0.08523599803447723,0.08930200338363647,1811345,0.0,0.0
2024-10-28 00:00:00+00:00,0.08930200338363647,0.08945000171661377,0.08405999839305878,0.08792799711227417,2969441,0.0,0.0
2024-10-29 00:00:00+00:00,0.08792799711227417,0.09855300188064575,0.08787800371646881,0.09839200228452682,4358541,0.0,0.0
2024-10-30 00:00:00+00:00,0.09839200228452682,0.10046499967575073,0.09518799930810928,0.09598000347614288,2448530,0.0,0.0
2024-10-31 00:00:00+00:00,0.09598000347614288,0.09638699889183044,0.09102199971675873,0.09234800189733505,1687544,0.0,0.0
2024-11-01 00:00:00+00:00,0.09234800189733505,0.09510199725627899,0.08817099779844284,0.09019400179386139,1851139,0.0,0.0
2024-11-02 00:00:00+00:00,0.09019400179386139,0.09164199978113174,0.08664099872112274,0.08687099814414978,1288542,0.0,0.0
2024-11-03 00:00:00+00:00,0.08687099814414978,0.08715000003576279,0.07823099941015244,0.08151199668645859,2334863,0.0,0.0
2024-11-04 00:00:00+00:00,0.08151199668645859,0.08288100361824036,0.07815399765968323,0.07975199818611145,1782987,0.0,0.0
2024-11-05 00:00:00+00:00,0.07975199818611145,0.08422300219535828,0.07971999794244766,0.0833360031247139,2486166,0.0,0.0
2024-11-06 00:00:00+00:00,0.0833360031247139,0.09709899872541428,0.08330199867486954,0.09641800075769424,3741905,0.0,0.0
2024-11-07 00:00:00+00:00,0.09641800075769424,0.10111600160598755,0.09554599970579147,0.09893199801445007,5374571,0.0,0.0
2024-11-08 00:00:00+00:00,0.09893199801445007,0.1001800000667572,0.09506099671125412,0.09828799962997437,3037487,0.0,0.0
2024-11-09 00:00:00+00:00,0.09828799962997437,0.10192900151014328,0.09720800071954727,0.10169599950313568,3050950,0.0,0.0
2024-11-10 00:00:00+00:00,0.10169599950313568,0.10663300007581711,0.09701000154018402,0.10282299667596817,8535799,0.0,0.0
2024-11-11 00:00:00+00:00,0.10282299667596817,0.11439599841833115,0.10212399810552597,0.1137470006942749,10554210,0.0,0.0
2024-11-12 00:00:00+00:00,0.1137470006942749,0.11437200009822845,0.10043700039386749,0.10580199956893921,8145604,0.0,0.0
2024-11-13 00:00:00+00:00,0.10580199956893921,0.10714299976825714,0.09508500248193741,0.10277199745178223,6774381,0.0,0.0
2024-11-14 00:00:00+00:00,0.10277199745178223,0.10865200310945511,0.09913499653339386,0.10050400346517563,4958558,0.0,0.0
2024-11-15 00:00:00+00:00,0.10050400346517563,0.10579299926757812,0.09624099731445312,0.1052900031208992,3720963,0.0,0.0
2024-11-16 00:00:00+00:00,0.10513400286436081,0.11472299695014954,0.10437499731779099,0.11331500113010406,5228981,0.0,0.0
2024-11-17 00:00:00+00:00,0.11331500113010406,0.11620499938726425,0.1074099987745285,0.10965199768543243,5705739,0.0,0.0
2024-11-18 00:00:00+00:00,0.10965199768543243,0.12051799893379211,0.10933700203895569,0.1176460012793541,9351874,0.0,0.0
2024-11-19 00:00:00+00:00,0.1176460012793541,0.13676099479198456,0.11189199984073639,0.13449299335479736,5543244,0.0,0.0
2024-11-20 00:00:00+00:00,0.13449299335479736,0.16319899260997772,0.09869799762964249,0.10853400081396103,41635797,0.0,0.0
2024-11-21 00:00:00+00:00,0.10853400081396103,0.11932600289583206,0.09983599931001663,0.11781000345945358,6918898,0.0,0.0
2024-11-22 00:00:00+00:00,0.11781000345945358,0.11869999766349792,0.11093199998140335,0.11809399724006653,4566766,0.0,0.0
2024-11-23 00:00:00+00:00,0.11809399724006653,0.12651699781417847,0.11704699695110321,0.1222589984536171,7158920,0.0,0.0
2024-11-24 00:00:00+00:00,0.1222589984536171,0.13124200701713562,0.11474599689245224,0.1308099925518036,7793829,0.0,0.0
