TIMESTAMP,UNCX_OPEN_PRICE_USD,UNCX_HIGH_PRICE_USD,UNCX_LOW_PRICE_USD,UNCX_CLOSE_PRICE_USD,UNCX_VOLUME_USD,UNCX_DIVIDENDS_USD,UNCX_STOCK_SPLITS_USD
2021-12-30 00:00:00+00:00,574.9459228515625,585.4242553710938,567.14208984375,576.7350463867188,106216,0.0,0.0
2021-12-31 00:00:00+00:00,576.0272216796875,583.3854370117188,554.2186279296875,559.21923828125,134201,0.0,0.0
2022-01-01 00:00:00+00:00,559.200927734375,578.0606079101562,558.9754638671875,578.0493774414062,161648,0.0,0.0
2022-01-02 00:00:00+00:00,577.97265625,584.4738159179688,570.2706298828125,582.3372802734375,108876,0.0,0.0
2022-01-03 00:00:00+00:00,582.3477783203125,584.2545776367188,563.094970703125,572.0941162109375,22764884,0.0,0.0
2022-01-04 00:00:00+00:00,572.0919189453125,583.746337890625,567.9257202148438,576.2256469726562,11497465,0.0,0.0
2022-01-05 00:00:00+00:00,576.2299194335938,604.5513305664062,552.150390625,559.0240478515625,14996887,0.0,0.0
2022-01-06 00:00:00+00:00,559.025146484375,568.00732421875,537.6879272460938,566.0504760742188,11674747,0.0,0.0
2022-01-07 00:00:00+00:00,566.051025390625,567.2081909179688,519.1901245117188,522.5211181640625,12812655,0.0,0.0
2022-01-08 00:00:00+00:00,522.5707397460938,572.4891967773438,508.7490539550781,516.6689453125,12932559,0.0,0.0
2022-01-09 00:00:00+00:00,516.6503295898438,527.9266967773438,510.53582763671875,515.3355102539062,11518886,0.0,0.0
2022-01-10 00:00:00+00:00,514.6536254882812,515.7092895507812,480.007568359375,499.7596740722656,11560239,0.0,0.0
2022-01-11 00:00:00+00:00,499.76727294921875,514.4407958984375,495.30181884765625,511.69537353515625,6305144,0.0,0.0
2022-01-12 00:00:00+00:00,511.767578125,549.7232666015625,506.2367858886719,544.3948364257812,3477609,0.0,0.0
2022-01-13 00:00:00+00:00,544.3948364257812,550.5678100585938,524.8682250976562,525.4755249023438,3627429,0.0,0.0
2022-01-14 00:00:00+00:00,525.4927368164062,547.9638671875,520.5433349609375,545.0474243164062,3110783,0.0,0.0
2022-01-15 00:00:00+00:00,543.7251586914062,573.7792358398438,540.5416259765625,563.2175903320312,3621705,0.0,0.0
2022-01-16 00:00:00+00:00,563.0821533203125,597.5960083007812,556.9298706054688,567.6165161132812,4050591,0.0,0.0
2022-01-17 00:00:00+00:00,567.6746215820312,570.804443359375,548.4412841796875,556.326171875,4053325,0.0,0.0
2022-01-18 00:00:00+00:00,556.326171875,590.1171264648438,550.6921997070312,585.9671020507812,2480820,0.0,0.0
2022-01-19 00:00:00+00:00,585.9523315429688,621.4779663085938,582.7789916992188,601.0053100585938,2484853,0.0,0.0
2022-01-20 00:00:00+00:00,601.0607299804688,639.4705200195312,566.7415771484375,576.24658203125,3526665,0.0,0.0
2022-01-21 00:00:00+00:00,576.1788330078125,577.5462036132812,493.6827087402344,497.2007751464844,2637860,0.0,0.0
2022-01-22 00:00:00+00:00,497.2137756347656,508.18524169921875,459.5255432128906,472.8133544921875,1378179,0.0,0.0
2022-01-23 00:00:00+00:00,473.04620361328125,528.4629516601562,472.5365905761719,525.6422729492188,1121583,0.0,0.0
2022-01-24 00:00:00+00:00,525.6026611328125,526.4934692382812,414.8429260253906,456.2827453613281,1643948,0.0,0.0
2022-01-25 00:00:00+00:00,456.2827453613281,465.75592041015625,423.1980285644531,448.0181884765625,1538502,0.0,0.0
2022-01-26 00:00:00+00:00,448.0181884765625,472.5732727050781,440.91180419921875,444.7947082519531,1890104,0.0,0.0
2022-01-27 00:00:00+00:00,444.805419921875,450.136474609375,389.4534606933594,407.83367919921875,1693459,0.0,0.0
2022-01-28 00:00:00+00:00,407.82489013671875,423.3014221191406,400.4541015625,414.177734375,1134306,0.0,0.0
2022-01-29 00:00:00+00:00,414.1456604003906,421.80194091796875,407.6424255371094,418.3204650878906,813760,0.0,0.0
2022-01-30 00:00:00+00:00,418.3185729980469,431.99957275390625,408.908935546875,430.1127014160156,636066,0.0,0.0
2022-01-31 00:00:00+00:00,429.84649658203125,446.2575378417969,421.87249755859375,438.20574951171875,931054,0.0,0.0
2022-02-01 00:00:00+00:00,437.9904479980469,472.10784912109375,437.52532958984375,459.2474365234375,1062431,0.0,0.0
2022-02-02 00:00:00+00:00,459.2636413574219,464.3279113769531,428.3656311035156,430.5250244140625,1021964,0.0,0.0
2022-02-03 00:00:00+00:00,430.3936767578125,441.75335693359375,424.7133483886719,441.75335693359375,794537,0.0,0.0
2022-02-04 00:00:00+00:00,442.08917236328125,469.1892395019531,434.6105651855469,467.8865661621094,836433,0.0,0.0
2022-02-05 00:00:00+00:00,468.0160827636719,483.50128173828125,466.0236511230469,468.6061096191406,849193,0.0,0.0
2022-02-06 00:00:00+00:00,468.6839904785156,477.07489013671875,453.7940979003906,462.5171203613281,820792,0.0,0.0
2022-02-07 00:00:00+00:00,462.5288391113281,484.8199768066406,455.3085632324219,479.6213684082031,970841,0.0,0.0
2022-02-08 00:00:00+00:00,479.61962890625,496.697021484375,457.26788330078125,463.96044921875,939927,0.0,0.0
2022-02-09 00:00:00+00:00,464.11865234375,490.923095703125,462.73760986328125,485.29595947265625,836839,0.0,0.0
2022-02-10 00:00:00+00:00,484.9104309082031,498.14892578125,462.31414794921875,462.6774597167969,1027954,0.0,0.0
2022-02-11 00:00:00+00:00,462.6482849121094,467.8711853027344,429.2083740234375,437.90106201171875,990008,0.0,0.0
2022-02-12 00:00:00+00:00,437.8789367675781,446.0841979980469,429.099609375,440.24957275390625,853789,0.0,0.0
2022-02-13 00:00:00+00:00,440.23419189453125,448.7291564941406,432.9500732421875,435.88739013671875,868398,0.0,0.0
2022-02-14 00:00:00+00:00,435.7135925292969,445.09930419921875,433.47735595703125,443.7145080566406,784118,0.0,0.0
2022-02-15 00:00:00+00:00,443.486328125,484.92584228515625,440.5479736328125,471.2978210449219,969090,0.0,0.0
2022-02-16 00:00:00+00:00,471.3118591308594,487.4493408203125,462.74072265625,483.953369140625,1117983,0.0,0.0
2022-02-17 00:00:00+00:00,484.02008056640625,484.1072692871094,453.8070373535156,459.6364440917969,867247,0.0,0.0
2022-02-18 00:00:00+00:00,459.31451416015625,520.5045776367188,459.31451416015625,512.9220581054688,2454160,0.0,0.0
2022-02-19 00:00:00+00:00,512.9276733398438,512.9276733398438,439.7734680175781,446.11749267578125,3486817,0.0,0.0
2022-02-20 00:00:00+00:00,446.11895751953125,451.34033203125,427.1112365722656,447.84674072265625,2001579,0.0,0.0
2022-02-21 00:00:00+00:00,447.8409729003906,491.05108642578125,443.3856201171875,455.257568359375,1674436,0.0,0.0
2022-02-22 00:00:00+00:00,455.2037048339844,495.7542419433594,445.563720703125,492.8057861328125,1840019,0.0,0.0
2022-02-23 00:00:00+00:00,492.8078308105469,578.56689453125,489.8655700683594,504.46942138671875,3229510,0.0,0.0
2022-02-24 00:00:00+00:00,504.4664611816406,506.04107666015625,417.14453125,478.09259033203125,2703080,0.0,0.0
2022-02-25 00:00:00+00:00,478.0946044921875,589.3447265625,420.9456481933594,456.54144287109375,2560798,0.0,0.0
2022-02-26 00:00:00+00:00,456.5445556640625,468.4346008300781,397.0975646972656,421.4247131347656,2413926,0.0,0.0
2022-02-27 00:00:00+00:00,421.42242431640625,426.1680908203125,380.4402770996094,401.17132568359375,1399354,0.0,0.0
2022-02-28 00:00:00+00:00,401.1744689941406,431.573486328125,388.1182556152344,426.8996887207031,927653,0.0,0.0
2022-03-01 00:00:00+00:00,426.9081115722656,439.7619934082031,419.0102844238281,436.04254150390625,469769,0.0,0.0
2022-03-02 00:00:00+00:00,436.0416564941406,451.7701721191406,426.9513244628906,446.85394287109375,387418,0.0,0.0
2022-03-03 00:00:00+00:00,446.8979797363281,455.314697265625,427.7890625,431.9801940917969,376865,0.0,0.0
2022-03-04 00:00:00+00:00,432.3670959472656,432.3670959472656,377.2051696777344,381.9318542480469,496079,0.0,0.0
2022-03-05 00:00:00+00:00,381.9849548339844,396.51019287109375,376.5780334472656,393.4513854980469,312590,0.0,0.0
2022-03-06 00:00:00+00:00,393.4393615722656,394.63006591796875,373.46417236328125,378.10736083984375,262524,0.0,0.0
2022-03-07 00:00:00+00:00,377.9111328125,393.71148681640625,368.7593994140625,379.2485046386719,207330,0.0,0.0
2022-03-08 00:00:00+00:00,379.2472229003906,391.8447265625,364.3174133300781,364.8677062988281,452928,0.0,0.0
2022-03-09 00:00:00+00:00,364.8829650878906,393.1529541015625,363.14495849609375,366.85699462890625,457816,0.0,0.0
2022-03-10 00:00:00+00:00,366.8525695800781,375.3273620605469,344.7681579589844,363.20245361328125,387456,0.0,0.0
2022-03-11 00:00:00+00:00,363.2048034667969,386.7939758300781,354.1166687011719,376.2919006347656,334586,0.0,0.0
2022-03-12 00:00:00+00:00,376.2821350097656,380.3436279296875,373.0303039550781,373.0303039550781,191508,0.0,0.0
2022-03-13 00:00:00+00:00,373.0235290527344,376.68634033203125,357.649658203125,363.8900146484375,263722,0.0,0.0
2022-03-14 00:00:00+00:00,363.8554992675781,374.1697998046875,351.9530944824219,358.39093017578125,247542,0.0,0.0
2022-03-15 00:00:00+00:00,358.3861389160156,365.30303955078125,354.0311279296875,361.42230224609375,208793,0.0,0.0
2022-03-16 00:00:00+00:00,361.3857421875,382.47308349609375,359.00537109375,379.5229797363281,157000,0.0,0.0
2022-03-17 00:00:00+00:00,379.2807922363281,379.99151611328125,369.3041687011719,377.2226867675781,212450,0.0,0.0
2022-03-18 00:00:00+00:00,377.2177429199219,386.4081115722656,366.81427001953125,379.69915771484375,178714,0.0,0.0
2022-03-19 00:00:00+00:00,380.0904235839844,383.4261169433594,374.9357604980469,380.72723388671875,154670,0.0,0.0
2022-03-20 00:00:00+00:00,380.78887939453125,382.58197021484375,367.15179443359375,372.2325439453125,178230,0.0,0.0
2022-03-21 00:00:00+00:00,372.5174560546875,374.8855285644531,361.6123046875,368.341796875,234794,0.0,0.0
2022-03-22 00:00:00+00:00,368.399658203125,376.54559326171875,366.0544738769531,369.1496276855469,251670,0.0,0.0
2022-03-23 00:00:00+00:00,369.1529541015625,373.7327880859375,362.5373229980469,371.3426818847656,156050,0.0,0.0
2022-03-24 00:00:00+00:00,371.33880615234375,376.4537048339844,365.97344970703125,372.9125061035156,130778,0.0,0.0
2022-03-25 00:00:00+00:00,372.88507080078125,379.5014953613281,368.5746765136719,368.5746765136719,119785,0.0,0.0
2022-03-26 00:00:00+00:00,368.5697326660156,373.1261901855469,367.2093200683594,371.26806640625,153763,0.0,0.0
2022-03-27 00:00:00+00:00,371.3923034667969,381.1064758300781,369.86236572265625,380.5947265625,246342,0.0,0.0
2022-03-28 00:00:00+00:00,380.5747375488281,393.4759216308594,378.7591247558594,386.49066162109375,193493,0.0,0.0
2022-03-29 00:00:00+00:00,386.3871154785156,409.6290588378906,376.94915771484375,384.6673278808594,255328,0.0,0.0
2022-03-30 00:00:00+00:00,384.6672058105469,389.2657470703125,379.3924560546875,384.6029052734375,129979,0.0,0.0
2022-03-31 00:00:00+00:00,384.6028137207031,389.39141845703125,367.9729309082031,377.37469482421875,70436,0.0,0.0
2022-04-01 00:00:00+00:00,377.373779296875,389.3716125488281,366.8953857421875,385.6534729003906,56754,0.0,0.0
2022-04-02 00:00:00+00:00,385.64093017578125,390.2065734863281,371.1729431152344,371.1729431152344,99056,0.0,0.0
2022-04-03 00:00:00+00:00,371.1728820800781,387.14605712890625,342.3830871582031,352.9458312988281,416982,0.0,0.0
2022-04-04 00:00:00+00:00,352.9278564453125,358.0880432128906,342.9422302246094,352.7887268066406,302635,0.0,0.0
2022-04-05 00:00:00+00:00,352.7873840332031,361.74224853515625,345.4488220214844,360.1889953613281,192207,0.0,0.0
2022-04-06 00:00:00+00:00,360.5421447753906,370.7479248046875,346.1585388183594,364.1145324707031,257447,0.0,0.0
2022-04-07 00:00:00+00:00,364.1854248046875,395.506103515625,358.6435241699219,390.0488586425781,286279,0.0,0.0
2022-04-08 00:00:00+00:00,390.0372314453125,440.6230773925781,389.6981201171875,415.29266357421875,433920,0.0,0.0
2022-04-09 00:00:00+00:00,415.35308837890625,431.28759765625,410.4616394042969,431.28759765625,255930,0.0,0.0
2022-04-10 00:00:00+00:00,431.24090576171875,459.34063720703125,426.2096862792969,445.2114562988281,393446,0.0,0.0
2022-04-11 00:00:00+00:00,445.17254638671875,445.17254638671875,417.9393005371094,418.82373046875,186995,0.0,0.0
2022-04-12 00:00:00+00:00,418.22723388671875,446.6109924316406,416.01776123046875,434.0710754394531,152581,0.0,0.0
2022-04-13 00:00:00+00:00,433.96026611328125,456.4971923828125,432.5277099609375,456.0344543457031,143396,0.0,0.0
2022-04-14 00:00:00+00:00,456.0204162597656,457.29473876953125,434.0011901855469,438.4942321777344,139941,0.0,0.0
2022-04-15 00:00:00+00:00,438.52264404296875,438.52264404296875,423.8297424316406,432.7561950683594,113005,0.0,0.0
2022-04-16 00:00:00+00:00,432.7895202636719,435.61181640625,428.2471008300781,434.6210021972656,113927,0.0,0.0
2022-04-17 00:00:00+00:00,434.46917724609375,444.3589172363281,424.4936218261719,438.26336669921875,128106,0.0,0.0
2022-04-18 00:00:00+00:00,438.2458801269531,441.310302734375,422.54254150390625,433.56756591796875,159254,0.0,0.0
2022-04-19 00:00:00+00:00,433.5577087402344,438.97076416015625,430.51861572265625,436.4818115234375,125143,0.0,0.0
2022-04-20 00:00:00+00:00,436.68133544921875,446.4000244140625,418.6321105957031,423.42486572265625,183036,0.0,0.0
2022-04-21 00:00:00+00:00,423.5174560546875,439.5796203613281,414.5656433105469,415.74395751953125,237906,0.0,0.0
2022-04-22 00:00:00+00:00,415.7337341308594,431.7135009765625,415.7337341308594,421.9737548828125,153440,0.0,0.0
2022-04-23 00:00:00+00:00,421.9623107910156,425.533935546875,415.8108215332031,422.9869079589844,165953,0.0,0.0
2022-04-24 00:00:00+00:00,422.99853515625,433.69207763671875,420.00244140625,424.3462219238281,214158,0.0,0.0
2022-04-25 00:00:00+00:00,424.34442138671875,463.9684143066406,416.60015869140625,460.7707214355469,464282,0.0,0.0
2022-04-26 00:00:00+00:00,460.7364807128906,464.18865966796875,440.3065490722656,451.14544677734375,408515,0.0,0.0
2022-04-27 00:00:00+00:00,451.01080322265625,463.64031982421875,447.8672180175781,463.079345703125,216584,0.0,0.0
2022-04-28 00:00:00+00:00,462.87518310546875,482.1446838378906,462.87518310546875,470.46868896484375,162908,0.0,0.0
2022-04-29 00:00:00+00:00,470.1754150390625,471.7277526855469,445.16973876953125,448.50537109375,138297,0.0,0.0
2022-04-30 00:00:00+00:00,448.50079345703125,491.9311828613281,424.3518371582031,425.0693359375,217340,0.0,0.0
2022-05-01 00:00:00+00:00,425.0267028808594,441.61541748046875,422.42822265625,440.0687255859375,217743,0.0,0.0
2022-05-02 00:00:00+00:00,440.0677185058594,445.12933349609375,428.30596923828125,434.22100830078125,145589,0.0,0.0
2022-05-03 00:00:00+00:00,433.6999206542969,442.2413635253906,419.4871520996094,421.5991516113281,228509,0.0,0.0
2022-05-04 00:00:00+00:00,421.5910339355469,462.0297546386719,420.2105712890625,458.1188049316406,165685,0.0,0.0
2022-05-05 00:00:00+00:00,458.0945129394531,463.5495300292969,416.5300598144531,429.4598388671875,164532,0.0,0.0
2022-05-06 00:00:00+00:00,429.44476318359375,456.98248291015625,425.330078125,454.36370849609375,199799,0.0,0.0
2022-05-07 00:00:00+00:00,454.5771179199219,460.9317321777344,441.9267883300781,448.10260009765625,128796,0.0,0.0
2022-05-08 00:00:00+00:00,448.1067810058594,450.0294494628906,424.8719482421875,429.9849853515625,118625,0.0,0.0
2022-05-09 00:00:00+00:00,429.9844055175781,432.5273132324219,377.8343200683594,377.8343200683594,321596,0.0,0.0
2022-05-10 00:00:00+00:00,377.8341064453125,423.9734802246094,369.46282958984375,407.3587951660156,323291,0.0,0.0
2022-05-11 00:00:00+00:00,407.4393310546875,414.0793762207031,340.56817626953125,355.911865234375,278878,0.0,0.0
2022-05-12 00:00:00+00:00,355.91015625,369.5401611328125,292.2796325683594,328.6425476074219,295501,0.0,0.0
2022-05-13 00:00:00+00:00,328.64019775390625,359.82659912109375,322.71331787109375,337.22314453125,114053,0.0,0.0
2022-05-14 00:00:00+00:00,337.22314453125,344.9188537597656,319.705078125,340.964599609375,54904,0.0,0.0
2022-05-15 00:00:00+00:00,340.9645690917969,353.96026611328125,331.2755432128906,352.9708251953125,21414,0.0,0.0
2022-05-16 00:00:00+00:00,352.9707946777344,352.9707946777344,320.8225402832031,326.4972839355469,50903,0.0,0.0
2022-05-17 00:00:00+00:00,326.497314453125,351.8019714355469,326.13134765625,350.9857177734375,69176,0.0,0.0
2022-05-18 00:00:00+00:00,350.9857177734375,353.900390625,323.6033020019531,323.6033020019531,26445,0.0,0.0
2022-05-19 00:00:00+00:00,323.6034240722656,345.9498596191406,323.578125,345.9498596191406,36053,0.0,0.0
2022-05-20 00:00:00+00:00,345.9498596191406,352.0459899902344,333.4779357910156,348.6541442871094,39018,0.0,0.0
2022-05-21 00:00:00+00:00,348.6541748046875,354.6820068359375,347.3090515136719,350.4668884277344,13583,0.0,0.0
2022-05-22 00:00:00+00:00,350.4668273925781,359.9792175292969,325.10626220703125,333.0702819824219,148959,0.0,0.0
2022-05-23 00:00:00+00:00,333.0703430175781,345.15679931640625,321.62994384765625,322.46002197265625,131909,0.0,0.0
2022-05-24 00:00:00+00:00,322.46002197265625,327.11004638671875,315.8431701660156,326.0699768066406,20025,0.0,0.0
2022-05-25 00:00:00+00:00,326.0699768066406,331.5199279785156,318.97186279296875,319.0856628417969,15786,0.0,0.0
2022-05-26 00:00:00+00:00,319.085693359375,323.8701171875,294.4049072265625,301.2005310058594,62548,0.0,0.0
2022-05-27 00:00:00+00:00,301.2032470703125,301.3960266113281,277.34014892578125,279.65655517578125,96128,0.0,0.0
2022-05-28 00:00:00+00:00,289.1077575683594,298.8599853515625,278.4472961425781,297.1544189453125,176035,0.0,0.0
2022-05-29 00:00:00+00:00,297.1545104980469,302.3694152832031,289.817138671875,299.6448059082031,99374,0.0,0.0
2022-05-30 00:00:00+00:00,299.64471435546875,315.0289611816406,299.38323974609375,313.8816223144531,31427,0.0,0.0
2022-05-31 00:00:00+00:00,313.8825378417969,325.8977966308594,306.6328430175781,311.6458435058594,131971,0.0,0.0
2022-06-01 00:00:00+00:00,311.5455627441406,312.4687805175781,291.3468017578125,297.5390625,44382,0.0,0.0
2022-06-02 00:00:00+00:00,297.5383605957031,302.61279296875,294.8908386230469,301.641357421875,24382,0.0,0.0
2022-06-03 00:00:00+00:00,301.6405334472656,302.2918395996094,288.7993469238281,292.4062194824219,30283,0.0,0.0
2022-06-04 00:00:00+00:00,292.40570068359375,293.31317138671875,276.73974609375,283.69146728515625,121898,0.0,0.0
2022-06-05 00:00:00+00:00,283.69073486328125,284.5104675292969,276.3733825683594,281.19952392578125,40755,0.0,0.0
2022-06-06 00:00:00+00:00,281.0884704589844,294.4236755371094,279.198974609375,283.8146057128906,36812,0.0,0.0
2022-06-07 00:00:00+00:00,283.81134033203125,286.6011047363281,267.8334045410156,281.3031921386719,56758,0.0,0.0
2022-06-08 00:00:00+00:00,281.2043762207031,283.56719970703125,274.0581970214844,275.8177185058594,20413,0.0,0.0
2022-06-09 00:00:00+00:00,275.81951904296875,279.7082824707031,262.7428283691406,263.5455322265625,56264,0.0,0.0
2022-06-10 00:00:00+00:00,263.5465393066406,265.53363037109375,254.19174194335938,255.49497985839844,21464,0.0,0.0
2022-06-11 00:00:00+00:00,255.4949951171875,257.4200744628906,237.10438537597656,240.04269409179688,15601,0.0,0.0
2022-06-12 00:00:00+00:00,240.04270935058594,241.66400146484375,225.51466369628906,230.4333953857422,16034,0.0,0.0
2022-06-13 00:00:00+00:00,230.43295288085938,231.1341094970703,194.02931213378906,201.67355346679688,51086,0.0,0.0
2022-06-14 00:00:00+00:00,201.67335510253906,212.2461700439453,186.70956420898438,206.83616638183594,45804,0.0,0.0
2022-06-15 00:00:00+00:00,206.8359832763672,228.36424255371094,181.14599609375,226.66342163085938,119154,0.0,0.0
2022-06-16 00:00:00+00:00,226.66343688964844,230.5523223876953,202.28170776367188,203.46450805664062,123406,0.0,0.0
2022-06-17 00:00:00+00:00,203.4644775390625,212.39956665039062,197.6843719482422,198.28099060058594,58848,0.0,0.0
2022-06-18 00:00:00+00:00,198.28099060058594,200.78506469726562,169.3816680908203,181.391845703125,72124,0.0,0.0
2022-06-19 00:00:00+00:00,181.39187622070312,220.20411682128906,174.3451385498047,208.90687561035156,117114,0.0,0.0
2022-06-20 00:00:00+00:00,208.90750122070312,213.243408203125,198.73880004882812,211.36021423339844,90515,0.0,0.0
2022-06-21 00:00:00+00:00,211.3599090576172,219.58509826660156,206.98670959472656,209.64871215820312,32923,0.0,0.0
2022-06-22 00:00:00+00:00,209.64865112304688,210.42654418945312,201.5658416748047,205.65501403808594,16466,0.0,0.0
2022-06-23 00:00:00+00:00,205.65512084960938,221.2801513671875,205.2784881591797,221.2801513671875,29875,0.0,0.0
2022-06-24 00:00:00+00:00,221.2799835205078,238.49224853515625,220.99681091308594,237.24607849121094,34547,0.0,0.0
2022-06-25 00:00:00+00:00,237.2464599609375,238.23171997070312,227.874267578125,237.15243530273438,25315,0.0,0.0
2022-06-26 00:00:00+00:00,237.15245056152344,241.964111328125,222.7599334716797,223.18714904785156,20539,0.0,0.0
2022-06-27 00:00:00+00:00,223.18768310546875,234.0404510498047,222.68548583984375,226.7672576904297,24124,0.0,0.0
2022-06-28 00:00:00+00:00,226.76708984375,232.48634338378906,219.14102172851562,219.68434143066406,10729,0.0,0.0
2022-06-29 00:00:00+00:00,219.68434143066406,222.5142364501953,212.629150390625,218.4833526611328,20428,0.0,0.0
2022-06-30 00:00:00+00:00,218.48416137695312,219.10572814941406,206.0487823486328,215.84474182128906,45454,0.0,0.0
2022-07-01 00:00:00+00:00,216.1857147216797,221.7948455810547,211.00753784179688,212.94851684570312,22075,0.0,0.0
2022-07-02 00:00:00+00:00,212.9498291015625,213.68450927734375,208.8000946044922,212.9839630126953,4812,0.0,0.0
2022-07-03 00:00:00+00:00,212.9839630126953,214.4373016357422,208.80836486816406,213.09706115722656,2688,0.0,0.0
2022-07-04 00:00:00+00:00,213.09706115722656,227.4394989013672,209.1588592529297,227.2337646484375,6857,0.0,0.0
2022-07-05 00:00:00+00:00,227.2328338623047,230.3754119873047,213.98837280273438,221.8780059814453,17885,0.0,0.0
2022-07-06 00:00:00+00:00,221.84742736816406,229.0386505126953,218.2254180908203,228.06309509277344,20478,0.0,0.0
2022-07-07 00:00:00+00:00,228.06285095214844,235.0841064453125,223.32846069335938,233.23658752441406,19364,0.0,0.0
2022-07-08 00:00:00+00:00,233.23658752441406,238.6284942626953,227.84275817871094,234.08407592773438,15900,0.0,0.0
2022-07-09 00:00:00+00:00,234.08392333984375,235.31561279296875,231.86117553710938,233.475830078125,6120,0.0,0.0
2022-07-10 00:00:00+00:00,233.4756317138672,234.0955352783203,222.8555450439453,224.69613647460938,16220,0.0,0.0
2022-07-11 00:00:00+00:00,224.69448852539062,224.9240264892578,209.76849365234375,210.17373657226562,39289,0.0,0.0
2022-07-12 00:00:00+00:00,210.1234893798828,213.01063537597656,205.50405883789062,206.35903930664062,33937,0.0,0.0
2022-07-13 00:00:00+00:00,206.35281372070312,218.74807739257812,205.29176330566406,218.70040893554688,35241,0.0,0.0
2022-07-14 00:00:00+00:00,218.1632537841797,229.47019958496094,213.79075622558594,226.5293731689453,25126,0.0,0.0
2022-07-15 00:00:00+00:00,226.5277557373047,240.1287384033203,225.11856079101562,234.5151824951172,70011,0.0,0.0
2022-07-16 00:00:00+00:00,234.4697265625,252.0711212158203,231.4054412841797,247.24453735351562,75327,0.0,0.0
2022-07-17 00:00:00+00:00,247.27931213378906,252.2553253173828,244.68136596679688,244.81640625,31333,0.0,0.0
2022-07-18 00:00:00+00:00,244.8155517578125,274.7630920410156,244.8155517578125,274.3493347167969,64801,0.0,0.0
2022-07-19 00:00:00+00:00,274.3507385253906,285.6326599121094,260.70941162109375,278.4214782714844,85132,0.0,0.0
2022-07-20 00:00:00+00:00,278.4215087890625,282.5223388671875,269.0696716308594,270.6722412109375,53776,0.0,0.0
2022-07-21 00:00:00+00:00,270.6721496582031,274.76214599609375,263.77032470703125,273.3828430175781,28394,0.0,0.0
2022-07-22 00:00:00+00:00,273.46795654296875,280.0553283691406,265.7530517578125,266.70703125,34982,0.0,0.0
2022-07-23 00:00:00+00:00,266.70916748046875,274.0389404296875,256.5199279785156,263.3847961425781,26887,0.0,0.0
2022-07-24 00:00:00+00:00,263.3845520019531,271.4327392578125,261.9136047363281,266.1750793457031,19875,0.0,0.0
2022-07-25 00:00:00+00:00,266.17578125,266.17578125,245.04660034179688,245.04660034179688,21702,0.0,0.0
2022-07-26 00:00:00+00:00,245.04733276367188,245.78868103027344,237.1150360107422,245.78868103027344,21635,0.0,0.0
2022-07-27 00:00:00+00:00,245.78868103027344,267.8245544433594,245.2161865234375,267.8232116699219,28674,0.0,0.0
2022-07-28 00:00:00+00:00,267.82568359375,288.5852355957031,261.5757751464844,283.25701904296875,148278,0.0,0.0
2022-07-29 00:00:00+00:00,283.2568054199219,299.2705078125,280.07196044921875,293.67059326171875,114111,0.0,0.0
2022-07-30 00:00:00+00:00,293.6706848144531,297.38421630859375,284.03887939453125,286.0914001464844,25024,0.0,0.0
2022-07-31 00:00:00+00:00,286.0913391113281,293.6387634277344,279.4058837890625,281.4749450683594,16528,0.0,0.0
2022-08-01 00:00:00+00:00,281.4743957519531,286.58221435546875,271.31915283203125,275.2825012207031,19697,0.0,0.0
2022-08-02 00:00:00+00:00,275.2825927734375,279.5167541503906,267.980712890625,274.3428955078125,18282,0.0,0.0
2022-08-03 00:00:00+00:00,273.65972900390625,286.87677001953125,268.36761474609375,278.09234619140625,21179,0.0,0.0
2022-08-04 00:00:00+00:00,278.0865783691406,286.3175354003906,277.9443359375,284.0042419433594,20864,0.0,0.0
2022-08-05 00:00:00+00:00,284.02215576171875,294.7338562011719,282.9649658203125,293.5078430175781,35227,0.0,0.0
2022-08-06 00:00:00+00:00,293.56024169921875,301.51763916015625,293.11260986328125,296.49017333984375,36278,0.0,0.0
2022-08-07 00:00:00+00:00,296.4913330078125,303.5000915527344,291.2633361816406,301.1943359375,12257,0.0,0.0
2022-08-08 00:00:00+00:00,301.0185546875,310.39013671875,300.50299072265625,304.5149230957031,31784,0.0,0.0
2022-08-09 00:00:00+00:00,304.456298828125,305.8077087402344,292.81646728515625,299.5196838378906,23861,0.0,0.0
2022-08-10 00:00:00+00:00,299.500732421875,320.92083740234375,297.8922119140625,315.7281494140625,60540,0.0,0.0
2022-08-11 00:00:00+00:00,315.75701904296875,325.92376708984375,315.66278076171875,318.06207275390625,27240,0.0,0.0
2022-08-12 00:00:00+00:00,318.06060791015625,324.3404846191406,313.12890625,323.7276916503906,18112,0.0,0.0
2022-08-13 00:00:00+00:00,323.84857177734375,333.26214599609375,322.79461669921875,325.0478515625,15721,0.0,0.0
2022-08-14 00:00:00+00:00,324.50030517578125,328.1961975097656,311.73956298828125,312.96661376953125,31417,0.0,0.0
2022-08-15 00:00:00+00:00,312.9209289550781,322.6905517578125,309.7858581542969,315.651611328125,27505,0.0,0.0
2022-08-16 00:00:00+00:00,315.604248046875,317.52752685546875,309.4752502441406,313.40966796875,10748,0.0,0.0
2022-08-17 00:00:00+00:00,313.4127197265625,319.24560546875,302.0751037597656,304.4676513671875,22606,0.0,0.0
2022-08-18 00:00:00+00:00,304.4705505371094,309.05047607421875,295.9549255371094,297.7723693847656,17803,0.0,0.0
