TIMESTAMP,MDT_OPEN_PRICE_USD,MDT_HIGH_PRICE_USD,MDT_LOW_PRICE_USD,MDT_CLOSE_PRICE_USD,MDT_VOLUME_USD,MDT_DIVIDENDS_USD,MDT_STOCK_SPLITS_USD
2021-12-22 00:00:00+00:00,0.09978900104761124,0.10395699739456177,0.09277399629354477,0.09315399825572968,31691381,0.0,0.0
2021-12-23 00:00:00+00:00,0.0929730013012886,0.10251600295305252,0.0906120017170906,0.09684699773788452,34282302,0.0,0.0
2021-12-24 00:00:00+00:00,0.0968569964170456,0.14168700575828552,0.09602600336074829,0.12615999579429626,149087217,0.0,0.0
2021-12-25 00:00:00+00:00,0.12509700655937195,0.17697300016880035,0.11824700236320496,0.15421299636363983,351392683,0.0,0.0
2021-12-26 00:00:00+00:00,0.15441599488258362,0.15441599488258362,0.1348550021648407,0.13788500428199768,97796407,0.0,0.0
2021-12-27 00:00:00+00:00,0.1376270055770874,0.13961699604988098,0.12428499758243561,0.1254040002822876,38935970,0.0,0.0
2021-12-28 00:00:00+00:00,0.12500900030136108,0.13988099992275238,0.11266300082206726,0.13273699581623077,69913600,0.0,0.0
2021-12-29 00:00:00+00:00,0.1319119930267334,0.13910600543022156,0.12094300240278244,0.13191799819469452,72520422,0.0,0.0
2021-12-30 00:00:00+00:00,0.13017000257968903,0.13692699372768402,0.12448299676179886,0.12448299676179886,35119285,0.0,0.0
2021-12-31 00:00:00+00:00,0.12449099868535995,0.13242900371551514,0.12344399839639664,0.13197100162506104,33354682,0.0,0.0
2022-01-01 00:00:00+00:00,0.13211999833583832,0.1383569985628128,0.1289529949426651,0.1306689977645874,29902996,0.0,0.0
2022-01-02 00:00:00+00:00,0.13060100376605988,0.13236799836158752,0.12442599982023239,0.12496300041675568,22389534,0.0,0.0
2022-01-03 00:00:00+00:00,0.12498000264167786,0.12540100514888763,0.11949600279331207,0.1203330010175705,25048639,0.0,0.0
2022-01-04 00:00:00+00:00,0.12043999880552292,0.12170399725437164,0.11462000012397766,0.11475399881601334,18894694,0.0,0.0
2022-01-05 00:00:00+00:00,0.11477000266313553,0.11736399680376053,0.0974700003862381,0.10391400009393692,22848958,0.0,0.0
2022-01-06 00:00:00+00:00,0.10389599949121475,0.10659000277519226,0.0964210033416748,0.10181199759244919,24556043,0.0,0.0
2022-01-07 00:00:00+00:00,0.10181599855422974,0.10181599855422974,0.09101399779319763,0.09199699759483337,16507943,0.0,0.0
2022-01-08 00:00:00+00:00,0.09197299927473068,0.10424099862575531,0.08959899842739105,0.10332699865102768,42481616,0.0,0.0
2022-01-09 00:00:00+00:00,0.10327500104904175,0.10385999828577042,0.09614399820566177,0.0974780023097992,26671089,0.0,0.0
2022-01-10 00:00:00+00:00,0.09747300297021866,0.09841100126504898,0.0842059999704361,0.08805400133132935,19449293,0.0,0.0
2022-01-11 00:00:00+00:00,0.08805599808692932,0.09357000142335892,0.08684100210666656,0.0895489975810051,14149544,0.0,0.0
2022-01-12 00:00:00+00:00,0.08957800269126892,0.09475500136613846,0.0878629982471466,0.09222199767827988,19757058,0.0,0.0
2022-01-13 00:00:00+00:00,0.09222199767827988,0.09250599890947342,0.08347100019454956,0.08363399654626846,25619973,0.0,0.0
2022-01-14 00:00:00+00:00,0.0836929976940155,0.08531700074672699,0.08052299916744232,0.08323299884796143,14580283,0.0,0.0
2022-01-15 00:00:00+00:00,0.08323799818754196,0.08954399824142456,0.08125399798154831,0.0873740017414093,20729082,0.0,0.0
2022-01-16 00:00:00+00:00,0.08735799789428711,0.08735799789428711,0.08275099843740463,0.08366300165653229,13940742,0.0,0.0
2022-01-17 00:00:00+00:00,0.08367600291967392,0.08383099734783173,0.07802099734544754,0.07935900241136551,16183586,0.0,0.0
2022-01-18 00:00:00+00:00,0.07935299724340439,0.08470200002193451,0.07735899835824966,0.07870200276374817,21134342,0.0,0.0
2022-01-19 00:00:00+00:00,0.078684002161026,0.08449099957942963,0.07828900218009949,0.07931099832057953,23962985,0.0,0.0
2022-01-20 00:00:00+00:00,0.07929199934005737,0.08167599886655807,0.07221599668264389,0.07222399860620499,5195631,0.0,0.0
2022-01-21 00:00:00+00:00,0.07224000245332718,0.07433699816465378,0.0596189983189106,0.06072400137782097,26859305,0.0,0.0
2022-01-22 00:00:00+00:00,0.06081800162792206,0.06328900158405304,0.048156000673770905,0.05310700088739395,16051638,0.0,0.0
2022-01-23 00:00:00+00:00,0.05312500149011612,0.07712399959564209,0.05254799872636795,0.06805499643087387,77691647,0.0,0.0
2022-01-24 00:00:00+00:00,0.06804399937391281,0.06812600046396255,0.05671200156211853,0.060649000108242035,28797074,0.0,0.0
2022-01-25 00:00:00+00:00,0.06066500023007393,0.06353600323200226,0.05843999981880188,0.05974400043487549,16062473,0.0,0.0
2022-01-26 00:00:00+00:00,0.05974699929356575,0.06378199905157089,0.058129001408815384,0.059702999889850616,13528628,0.0,0.0
2022-01-27 00:00:00+00:00,0.05969199910759926,0.06054899841547012,0.054639000445604324,0.056366000324487686,9538490,0.0,0.0
2022-01-28 00:00:00+00:00,0.055886998772621155,0.05750599876046181,0.05300600081682205,0.05584299936890602,11402300,0.0,0.0
2022-01-29 00:00:00+00:00,0.0559220016002655,0.0708409994840622,0.055688999593257904,0.06306599825620651,37901971,0.0,0.0
2022-01-30 00:00:00+00:00,0.06312700361013412,0.06441999971866608,0.05927199870347977,0.06024499982595444,9747963,0.0,0.0
2022-01-31 00:00:00+00:00,0.06021299958229065,0.06239200010895729,0.058469001203775406,0.06101899966597557,10625006,0.0,0.0
2022-02-01 00:00:00+00:00,0.06098800152540207,0.06442900002002716,0.06065300107002258,0.06149899959564209,12294511,0.0,0.0
2022-02-02 00:00:00+00:00,0.061462000012397766,0.06380700320005417,0.05764999985694885,0.05764999985694885,11907841,0.0,0.0
2022-02-03 00:00:00+00:00,0.05760199949145317,0.06284599751234055,0.05675400048494339,0.061066001653671265,11809584,0.0,0.0
2022-02-04 00:00:00+00:00,0.06113800033926964,0.0647680014371872,0.058681000024080276,0.06352999806404114,13974623,0.0,0.0
2022-02-05 00:00:00+00:00,0.06350599974393845,0.06663800030946732,0.06173200160264969,0.06278800219297409,12345998,0.0,0.0
2022-02-06 00:00:00+00:00,0.06279399991035461,0.07718300074338913,0.06270699948072433,0.07146500051021576,35753159,0.0,0.0
2022-02-07 00:00:00+00:00,0.07145299762487411,0.07304300367832184,0.06738299876451492,0.07099100202322006,22788759,0.0,0.0
2022-02-08 00:00:00+00:00,0.07098100334405899,0.07280299812555313,0.06564400345087051,0.06801699846982956,14770437,0.0,0.0
2022-02-09 00:00:00+00:00,0.06798599660396576,0.0720990002155304,0.06629899889230728,0.07134299725294113,11060164,0.0,0.0
2022-02-10 00:00:00+00:00,0.07131700217723846,0.07131700217723846,0.06501299887895584,0.0666700005531311,14587321,0.0,0.0
2022-02-11 00:00:00+00:00,0.06664299964904785,0.06733399629592896,0.06146800145506859,0.06193099915981293,11947678,0.0,0.0
2022-02-12 00:00:00+00:00,0.061925001442432404,0.06530900299549103,0.06176599860191345,0.06320499628782272,9488421,0.0,0.0
2022-02-13 00:00:00+00:00,0.06320399791002274,0.07415000349283218,0.06269600242376328,0.06795699894428253,60064874,0.0,0.0
2022-02-14 00:00:00+00:00,0.06787700206041336,0.06787700206041336,0.06373299658298492,0.0652339980006218,12036858,0.0,0.0
2022-02-15 00:00:00+00:00,0.06521899998188019,0.06849399954080582,0.06501500308513641,0.06773199886083603,7367353,0.0,0.0
2022-02-16 00:00:00+00:00,0.06773699820041656,0.0746849998831749,0.06645199656486511,0.07385800033807755,25041321,0.0,0.0
2022-02-17 00:00:00+00:00,0.07383900135755539,0.08757799863815308,0.07361699640750885,0.07908499985933304,133019899,0.0,0.0
2022-02-18 00:00:00+00:00,0.07920800149440765,0.07954499870538712,0.07040499895811081,0.07163000106811523,30844866,0.0,0.0
2022-02-19 00:00:00+00:00,0.07161100208759308,0.07183899730443954,0.06760799884796143,0.06845200061798096,13055941,0.0,0.0
2022-02-20 00:00:00+00:00,0.06845200061798096,0.06846600025892258,0.06335599720478058,0.06390099972486496,9123753,0.0,0.0
2022-02-21 00:00:00+00:00,0.06389100104570389,0.07176899909973145,0.06263899803161621,0.06265199929475784,23880726,0.0,0.0
2022-02-22 00:00:00+00:00,0.06264100223779678,0.06434399634599686,0.061115000396966934,0.06410600244998932,10267311,0.0,0.0
2022-02-23 00:00:00+00:00,0.06410600244998932,0.06613200157880783,0.06166800111532211,0.06203899905085564,8847171,0.0,0.0
2022-02-24 00:00:00+00:00,0.06200399994850159,0.062029000371694565,0.051791999489068985,0.057165998965501785,22306221,0.0,0.0
2022-02-25 00:00:00+00:00,0.057165998965501785,0.061758000403642654,0.05613800138235092,0.058657001703977585,23944736,0.0,0.0
2022-02-26 00:00:00+00:00,0.05864899978041649,0.059502001851797104,0.05714299902319908,0.05750900134444237,12393389,0.0,0.0
2022-02-27 00:00:00+00:00,0.057509999722242355,0.057558998465538025,0.051913000643253326,0.052223000675439835,12814163,0.0,0.0
2022-02-28 00:00:00+00:00,0.05222700163722038,0.05685099959373474,0.05184600129723549,0.056276001036167145,9250264,0.0,0.0
2022-03-01 00:00:00+00:00,0.05630499869585037,0.0626629963517189,0.0562950000166893,0.05796699970960617,15909051,0.0,0.0
2022-03-02 00:00:00+00:00,0.05796999856829643,0.05824200063943863,0.056056998670101166,0.056742001324892044,8495112,0.0,0.0
2022-03-03 00:00:00+00:00,0.056742001324892044,0.06401699781417847,0.05570000037550926,0.06009799987077713,33466990,0.0,0.0
2022-03-04 00:00:00+00:00,0.05998799949884415,0.06231800094246864,0.05386500060558319,0.05427100136876106,18775310,0.0,0.0
2022-03-05 00:00:00+00:00,0.0542990006506443,0.05713000148534775,0.053978998214006424,0.05620799958705902,6303336,0.0,0.0
2022-03-06 00:00:00+00:00,0.05620500072836876,0.05664699897170067,0.0527149997651577,0.0527149997651577,5265321,0.0,0.0
2022-03-07 00:00:00+00:00,0.05269800126552582,0.05784099921584129,0.0523109994828701,0.05304199829697609,10258530,0.0,0.0
2022-03-08 00:00:00+00:00,0.05302799865603447,0.05541199818253517,0.05288400128483772,0.05331600084900856,4748646,0.0,0.0
2022-03-09 00:00:00+00:00,0.05333099886775017,0.05567999929189682,0.05327000096440315,0.05478699877858162,5154153,0.0,0.0
2022-03-10 00:00:00+00:00,0.054781001061201096,0.054875001311302185,0.051520999521017075,0.0530100017786026,4554189,0.0,0.0
2022-03-11 00:00:00+00:00,0.0530100017786026,0.0530100017786026,0.050505999475717545,0.05071999877691269,3755251,0.0,0.0
2022-03-12 00:00:00+00:00,0.05071699991822243,0.05308099836111069,0.05059099942445755,0.051375001668930054,4844330,0.0,0.0
2022-03-13 00:00:00+00:00,0.05135500058531761,0.05276599898934364,0.05018699914216995,0.05060499906539917,4370593,0.0,0.0
2022-03-14 00:00:00+00:00,0.05060100182890892,0.050815001130104065,0.04881900176405907,0.04989200085401535,6683705,0.0,0.0
2022-03-15 00:00:00+00:00,0.04989900067448616,0.050018999725580215,0.045201998203992844,0.0459429994225502,14846476,0.0,0.0
2022-03-16 00:00:00+00:00,0.04596700146794319,0.04777799919247627,0.04433299973607063,0.047449998557567596,16435236,0.0,0.0
2022-03-17 00:00:00+00:00,0.04744499921798706,0.04744499921798706,0.044801998883485794,0.04540799930691719,8093610,0.0,0.0
2022-03-18 00:00:00+00:00,0.04539800062775612,0.045882001519203186,0.0438850000500679,0.045389000326395035,7804685,0.0,0.0
2022-03-19 00:00:00+00:00,0.0453840009868145,0.04721299931406975,0.04528699815273285,0.04670500010251999,10612511,0.0,0.0
2022-03-20 00:00:00+00:00,0.04670799896121025,0.05806799978017807,0.04646499827504158,0.049897998571395874,103735443,0.0,0.0
2022-03-21 00:00:00+00:00,0.0498960018157959,0.054809000343084335,0.04914800077676773,0.04988899827003479,28016643,0.0,0.0
2022-03-22 00:00:00+00:00,0.04988500103354454,0.051506999880075455,0.04938900098204613,0.05125899985432625,12344841,0.0,0.0
2022-03-23 00:00:00+00:00,0.05127200111746788,0.05814899876713753,0.05008399859070778,0.05428700149059296,39456409,0.0,0.0
2022-03-24 00:00:00+00:00,0.054283998906612396,0.05857200175523758,0.05163700133562088,0.05429000034928322,42627657,0.0,0.0
2022-03-25 00:00:00+00:00,0.054304998368024826,0.057496000081300735,0.0534529983997345,0.05425700172781944,14736413,0.0,0.0
2022-03-26 00:00:00+00:00,0.05425800010561943,0.056019000709056854,0.053989000618457794,0.055369000881910324,6465199,0.0,0.0
2022-03-27 00:00:00+00:00,0.05538199841976166,0.058747000992298126,0.05532800033688545,0.058701999485492706,11155516,0.0,0.0
2022-03-28 00:00:00+00:00,0.05870800092816353,0.06058700010180473,0.05719099938869476,0.05723699927330017,11017267,0.0,0.0
2022-03-29 00:00:00+00:00,0.05721599981188774,0.059509001672267914,0.05689699947834015,0.05806099995970726,6354506,0.0,0.0
2022-03-30 00:00:00+00:00,0.058063000440597534,0.05882199853658676,0.056487999856472015,0.05748400092124939,4831957,0.0,0.0
2022-03-31 00:00:00+00:00,0.057482000440359116,0.06796400249004364,0.057436998933553696,0.062254998832941055,39986370,0.0,0.0
2022-04-01 00:00:00+00:00,0.06228899955749512,0.06267099827528,0.05577300116419792,0.05874999985098839,16142355,0.0,0.0
2022-04-02 00:00:00+00:00,0.058754000812768936,0.061416998505592346,0.05860399827361107,0.05925700068473816,10636980,0.0,0.0
2022-04-03 00:00:00+00:00,0.05924699828028679,0.06594400107860565,0.05829700082540512,0.06286899745464325,20265788,0.0,0.0
2022-04-04 00:00:00+00:00,0.06285600364208221,0.06528999656438828,0.05948200076818466,0.06317000091075897,14249409,0.0,0.0
2022-04-05 00:00:00+00:00,0.06319999694824219,0.06329099833965302,0.06098100170493126,0.06136000156402588,6576703,0.0,0.0
2022-04-06 00:00:00+00:00,0.061351001262664795,0.061351001262664795,0.05486400052905083,0.05489100143313408,8078886,0.0,0.0
2022-04-07 00:00:00+00:00,0.0549050010740757,0.05619100108742714,0.05416399985551834,0.05532100051641464,6897478,0.0,0.0
2022-04-08 00:00:00+00:00,0.05531499907374382,0.056255001574754715,0.05118599906563759,0.0514569990336895,4671563,0.0,0.0
2022-04-09 00:00:00+00:00,0.05146300047636032,0.05230100080370903,0.05053799971938133,0.05145899951457977,4696330,0.0,0.0
2022-04-10 00:00:00+00:00,0.051458001136779785,0.05442800000309944,0.05126899853348732,0.051784999668598175,5536578,0.0,0.0
2022-04-11 00:00:00+00:00,0.05175400152802467,0.05178900063037872,0.04826100170612335,0.04827599972486496,3860255,0.0,0.0
2022-04-12 00:00:00+00:00,0.048273999243974686,0.05480999872088432,0.04822000116109848,0.050060998648405075,8530496,0.0,0.0
2022-04-13 00:00:00+00:00,0.05004800111055374,0.052685000002384186,0.04921799898147583,0.05229699984192848,4724395,0.0,0.0
2022-04-14 00:00:00+00:00,0.05229000002145767,0.05249299854040146,0.05011900141835213,0.05064599961042404,2508755,0.0,0.0
2022-04-15 00:00:00+00:00,0.05064700171351433,0.05364999920129776,0.05030300095677376,0.0514179989695549,4421329,0.0,0.0
2022-04-16 00:00:00+00:00,0.05140800029039383,0.05264599993824959,0.05097299814224243,0.05141400173306465,2445073,0.0,0.0
2022-04-17 00:00:00+00:00,0.0514100007712841,0.05174800008535385,0.0492589995265007,0.049407001584768295,1940340,0.0,0.0
2022-04-18 00:00:00+00:00,0.04940599948167801,0.05122699961066246,0.048732999712228775,0.05115300044417381,3058868,0.0,0.0
2022-04-19 00:00:00+00:00,0.05115099996328354,0.05392099916934967,0.05067899823188782,0.05331899970769882,4603161,0.0,0.0
2022-04-20 00:00:00+00:00,0.05331699922680855,0.06497800350189209,0.05281300097703934,0.057461000978946686,49057909,0.0,0.0
2022-04-21 00:00:00+00:00,0.05743899941444397,0.05789700150489807,0.054023999720811844,0.05442899838089943,11665455,0.0,0.0
2022-04-22 00:00:00+00:00,0.054423000663518906,0.060479000210762024,0.05432099848985672,0.060015998780727386,11407189,0.0,0.0
2022-04-23 00:00:00+00:00,0.05998000130057335,0.06157900020480156,0.05657599866390228,0.05657599866390228,15680517,0.0,0.0
2022-04-24 00:00:00+00:00,0.05652400106191635,0.057468000799417496,0.05547399818897247,0.056092001497745514,5245936,0.0,0.0
2022-04-25 00:00:00+00:00,0.056095000356435776,0.05609799921512604,0.053015999495983124,0.05537800118327141,4356685,0.0,0.0
2022-04-26 00:00:00+00:00,0.05536400154232979,0.055824000388383865,0.052595000714063644,0.05273300036787987,2702949,0.0,0.0
2022-04-27 00:00:00+00:00,0.05273500084877014,0.05318000167608261,0.05079900100827217,0.05174800008535385,3352195,0.0,0.0
2022-04-28 00:00:00+00:00,0.051757000386714935,0.05305900052189827,0.051323000341653824,0.052097998559474945,2384910,0.0,0.0
2022-04-29 00:00:00+00:00,0.052101001143455505,0.0525050014257431,0.04947499930858612,0.049630001187324524,2081441,0.0,0.0
2022-04-30 00:00:00+00:00,0.0496239997446537,0.05416300147771835,0.046973999589681625,0.0471780002117157,8203036,0.0,0.0
2022-05-01 00:00:00+00:00,0.04718000069260597,0.04840100184082985,0.04646499827504158,0.04771700128912926,2448151,0.0,0.0
2022-05-02 00:00:00+00:00,0.047710999846458435,0.048308998346328735,0.045993998646736145,0.04657899960875511,2316066,0.0,0.0
2022-05-03 00:00:00+00:00,0.046581000089645386,0.04886600002646446,0.04651299864053726,0.04743900150060654,2070023,0.0,0.0
2022-05-04 00:00:00+00:00,0.0474339984357357,0.0501910001039505,0.04736199975013733,0.04985300078988075,2389572,0.0,0.0
2022-05-05 00:00:00+00:00,0.04984800145030022,0.05051799863576889,0.045722998678684235,0.04671499878168106,3169302,0.0,0.0
2022-05-06 00:00:00+00:00,0.04671600088477135,0.046790000051259995,0.04419099912047386,0.04512999951839447,2201384,0.0,0.0
2022-05-07 00:00:00+00:00,0.045138999819755554,0.047793999314308167,0.043744999915361404,0.04506099969148636,4617057,0.0,0.0
2022-05-08 00:00:00+00:00,0.04507099837064743,0.060756001621484756,0.04371299967169762,0.05364000052213669,66635387,0.0,0.0
2022-05-09 00:00:00+00:00,0.05363500118255615,0.054030999541282654,0.0397379994392395,0.03992599993944168,12985458,0.0,0.0
2022-05-10 00:00:00+00:00,0.03989199921488762,0.041078001260757446,0.035301998257637024,0.03576799854636192,5945125,0.0,0.0
2022-05-11 00:00:00+00:00,0.03576799854636192,0.03682899847626686,0.0274640005081892,0.029503999277949333,7507356,0.0,0.0
2022-05-12 00:00:00+00:00,0.029503000900149345,0.032416000962257385,0.025665000081062317,0.027847999706864357,6642796,0.0,0.0
2022-05-13 00:00:00+00:00,0.02779800072312355,0.03373200073838234,0.027698999270796776,0.02961999922990799,5027669,0.0,0.0
2022-05-14 00:00:00+00:00,0.029613999649882317,0.030984999611973763,0.029424000531435013,0.030810000374913216,3366825,0.0,0.0
2022-05-15 00:00:00+00:00,0.030805999413132668,0.033861998468637466,0.030368000268936157,0.03385600075125694,1994756,0.0,0.0
2022-05-16 00:00:00+00:00,0.03385699912905693,0.03385800123214722,0.03010299988090992,0.030611999332904816,2809229,0.0,0.0
2022-05-17 00:00:00+00:00,0.030608000233769417,0.03388100117444992,0.03059300035238266,0.033734001219272614,2932596,0.0,0.0
2022-05-18 00:00:00+00:00,0.03373299911618233,0.035631999373435974,0.031318001449108124,0.03352800011634827,7365411,0.0,0.0
2022-05-19 00:00:00+00:00,0.03339400142431259,0.040796998888254166,0.032993000000715256,0.0351409986615181,18201658,0.0,0.0
2022-05-20 00:00:00+00:00,0.03513000160455704,0.036559998989105225,0.03288999944925308,0.0336650013923645,4891155,0.0,0.0
2022-05-21 00:00:00+00:00,0.033661000430583954,0.0361189991235733,0.0334479995071888,0.03546600043773651,2042210,0.0,0.0
2022-05-22 00:00:00+00:00,0.035464998334646225,0.03919599950313568,0.03418799862265587,0.03792500123381615,5500970,0.0,0.0
2022-05-23 00:00:00+00:00,0.03791400045156479,0.039723001420497894,0.03523800149559975,0.035996001213788986,4610196,0.0,0.0
2022-05-24 00:00:00+00:00,0.035999998450279236,0.03830299898982048,0.035436999052762985,0.037571001797914505,4504633,0.0,0.0
2022-05-25 00:00:00+00:00,0.03756700083613396,0.037595998495817184,0.035760000348091125,0.035760000348091125,2784311,0.0,0.0
2022-05-26 00:00:00+00:00,0.0357620008289814,0.03619400039315224,0.03203599900007248,0.0325779989361763,3093463,0.0,0.0
2022-05-27 00:00:00+00:00,0.03254999965429306,0.033541999757289886,0.031589001417160034,0.0324769988656044,2484999,0.0,0.0
2022-05-28 00:00:00+00:00,0.03247499838471413,0.032972000539302826,0.03205699846148491,0.03258800134062767,2159078,0.0,0.0
2022-05-29 00:00:00+00:00,0.03294700011610985,0.03388400003314018,0.032409001141786575,0.03385699912905693,1344421,0.0,0.0
2022-05-30 00:00:00+00:00,0.033854998648166656,0.03987399861216545,0.03374800086021423,0.038444001227617264,7045602,0.0,0.0
2022-05-31 00:00:00+00:00,0.03844600170850754,0.038485001772642136,0.0361500009894371,0.037390001118183136,3604982,0.0,0.0
2022-06-01 00:00:00+00:00,0.037379998713731766,0.04230500012636185,0.035252999514341354,0.03610299900174141,15010296,0.0,0.0
2022-06-02 00:00:00+00:00,0.0360959991812706,0.036559998989105225,0.03509100154042244,0.03621799871325493,2340916,0.0,0.0
2022-06-03 00:00:00+00:00,0.0362199991941452,0.03721899911761284,0.03482300043106079,0.035406000912189484,1889614,0.0,0.0
2022-06-04 00:00:00+00:00,0.035408999770879745,0.03719300031661987,0.034995000809431076,0.03717700019478798,1632716,0.0,0.0
2022-06-05 00:00:00+00:00,0.037181999534368515,0.037372998893260956,0.03622300177812576,0.03691300004720688,1740085,0.0,0.0
2022-06-06 00:00:00+00:00,0.03691700100898743,0.03859199956059456,0.03649500012397766,0.036802999675273895,2165810,0.0,0.0
2022-06-07 00:00:00+00:00,0.03680900111794472,0.03764199838042259,0.034869998693466187,0.03686999902129173,2512290,0.0,0.0
2022-06-08 00:00:00+00:00,0.0368649996817112,0.037362001836299896,0.03604799881577492,0.036226000636816025,1742968,0.0,0.0
2022-06-09 00:00:00+00:00,0.0362280011177063,0.03758599981665611,0.036014001816511154,0.036407001316547394,1623405,0.0,0.0
2022-06-10 00:00:00+00:00,0.036407001316547394,0.0371600016951561,0.034853000193834305,0.03531799837946892,1890928,0.0,0.0
2022-06-11 00:00:00+00:00,0.03531799837946892,0.03549100086092949,0.03281499817967415,0.0330669991672039,1311176,0.0,0.0
2022-06-12 00:00:00+00:00,0.03306899964809418,0.0332380011677742,0.028501000255346298,0.028501000255346298,3111386,0.0,0.0
2022-06-13 00:00:00+00:00,0.028490999713540077,0.028490999713540077,0.023287000134587288,0.024328000843524933,4257840,0.0,0.0
2022-06-14 00:00:00+00:00,0.024328000843524933,0.026944000273942947,0.022780999541282654,0.026246000081300735,3590698,0.0,0.0
2022-06-15 00:00:00+00:00,0.026234999299049377,0.02631000056862831,0.023142000660300255,0.025983000174164772,3468601,0.0,0.0
2022-06-16 00:00:00+00:00,0.025970999151468277,0.02636599913239479,0.022799000144004822,0.022940000519156456,2356538,0.0,0.0
2022-06-17 00:00:00+00:00,0.022947000339627266,0.02505500055849552,0.022849999368190765,0.024139000102877617,1230832,0.0,0.0
2022-06-18 00:00:00+00:00,0.02413499914109707,0.024372000247240067,0.02120799943804741,0.02266800031065941,1466234,0.0,0.0
2022-06-19 00:00:00+00:00,0.02266000024974346,0.025402000173926353,0.02187200076878071,0.024987999349832535,1715548,0.0,0.0
2022-06-20 00:00:00+00:00,0.024968000128865242,0.025767000392079353,0.023817000910639763,0.025307999923825264,1567359,0.0,0.0
2022-06-21 00:00:00+00:00,0.025304000824689865,0.026674000546336174,0.02505899965763092,0.025628000497817993,2177048,0.0,0.0
2022-06-22 00:00:00+00:00,0.025637999176979065,0.025856999680399895,0.024129999801516533,0.024241000413894653,2346141,0.0,0.0
2022-06-23 00:00:00+00:00,0.024236999452114105,0.025738999247550964,0.024181999266147614,0.02565000019967556,1364560,0.0,0.0
2022-06-24 00:00:00+00:00,0.025647999718785286,0.02893899939954281,0.02520100027322769,0.02731500007212162,4865042,0.0,0.0
2022-06-25 00:00:00+00:00,0.027340000495314598,0.02833699993789196,0.026614999398589134,0.027488000690937042,2070399,0.0,0.0
2022-06-26 00:00:00+00:00,0.02748899906873703,0.02806999906897545,0.02635600045323372,0.02637699991464615,1498861,0.0,0.0
2022-06-27 00:00:00+00:00,0.02642500028014183,0.02718299999833107,0.025685999542474747,0.02568800002336502,1346215,0.0,0.0
2022-06-28 00:00:00+00:00,0.02568499930202961,0.026202000677585602,0.02452399954199791,0.024553000926971436,1390569,0.0,0.0
2022-06-29 00:00:00+00:00,0.024553000926971436,0.028322000056505203,0.02419400028884411,0.025503000244498253,4961222,0.0,0.0
2022-06-30 00:00:00+00:00,0.02550699934363365,0.025825999677181244,0.023111000657081604,0.024049999192357063,2085605,0.0,0.0
2022-07-01 00:00:00+00:00,0.024089999496936798,0.02476700022816658,0.023581000044941902,0.023641999810934067,1888523,0.0,0.0
2022-07-02 00:00:00+00:00,0.023646999150514603,0.024973999708890915,0.02352299913764,0.024639999493956566,1579277,0.0,0.0
2022-07-03 00:00:00+00:00,0.024639999493956566,0.026409000158309937,0.02427699975669384,0.02494800090789795,2670518,0.0,0.0
2022-07-04 00:00:00+00:00,0.024946000427007675,0.026107000187039375,0.024531999602913857,0.026064999401569366,1215781,0.0,0.0
2022-07-05 00:00:00+00:00,0.02609200030565262,0.026201000437140465,0.024476999416947365,0.02507000043988228,1620314,0.0,0.0
2022-07-06 00:00:00+00:00,0.02507299929857254,0.02820499986410141,0.02462800033390522,0.026643000543117523,5328889,0.0,0.0
2022-07-07 00:00:00+00:00,0.026633000001311302,0.027674000710248947,0.025902999565005302,0.027499999850988388,2816582,0.0,0.0
2022-07-08 00:00:00+00:00,0.02749899961054325,0.029458999633789062,0.026621999219059944,0.02888300083577633,5004284,0.0,0.0
2022-07-09 00:00:00+00:00,0.028869999572634697,0.03223700076341629,0.027960000559687614,0.028022000566124916,8047241,0.0,0.0
2022-07-10 00:00:00+00:00,0.028018999844789505,0.028023000806570053,0.026698999106884003,0.026753999292850494,2647801,0.0,0.0
2022-07-11 00:00:00+00:00,0.026751000434160233,0.0279339998960495,0.025869999080896378,0.026218999177217484,3103399,0.0,0.0
2022-07-12 00:00:00+00:00,0.026203999295830727,0.028074000030755997,0.0256740003824234,0.0256740003824234,6406027,0.0,0.0
2022-07-13 00:00:00+00:00,0.025676999241113663,0.02762800082564354,0.02469800040125847,0.02749199979007244,3531026,0.0,0.0
2022-07-14 00:00:00+00:00,0.027494000270962715,0.029510999098420143,0.02659600041806698,0.029090000316500664,4978879,0.0,0.0
2022-07-15 00:00:00+00:00,0.02908100001513958,0.02986299991607666,0.02860400080680847,0.0287299994379282,2866073,0.0,0.0
2022-07-16 00:00:00+00:00,0.028725000098347664,0.03139299899339676,0.028078999370336533,0.029870999976992607,5495702,0.0,0.0
2022-07-17 00:00:00+00:00,0.029874999076128006,0.033406998962163925,0.029718000441789627,0.03116000071167946,7391199,0.0,0.0
2022-07-18 00:00:00+00:00,0.03114200010895729,0.03265000134706497,0.03077699989080429,0.03181999921798706,3976035,0.0,0.0
2022-07-19 00:00:00+00:00,0.03179899975657463,0.032600000500679016,0.030876999720931053,0.03214700147509575,2941098,0.0,0.0
2022-07-20 00:00:00+00:00,0.03215000033378601,0.033034998923540115,0.030175000429153442,0.03036000020802021,3956607,0.0,0.0
2022-07-21 00:00:00+00:00,0.030371999368071556,0.03285599872469902,0.029868999496102333,0.031982000917196274,6162645,0.0,0.0
2022-07-22 00:00:00+00:00,0.03196899965405464,0.03283600136637688,0.03179299831390381,0.032311998307704926,2493896,0.0,0.0
