TIMESTAMP,SPORE9468_OPEN_PRICE_USD,SPORE9468_HIGH_PRICE_USD,SPORE9468_LOW_PRICE_USD,SPORE9468_CLOSE_PRICE_USD,SPORE9468_VOLUME_USD,SPORE9468_DIVIDENDS_USD,SPORE9468_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,,,,0.0,395,0.0,0.0
2023-07-08 00:00:00+00:00,,,,0.0,789,0.0,0.0
2023-07-09 00:00:00+00:00,,,,0.0,530,0.0,0.0
2023-07-10 00:00:00+00:00,,,,0.0,1291,0.0,0.0
2023-07-11 00:00:00+00:00,,,,0.0,648,0.0,0.0
2023-07-12 00:00:00+00:00,,,,0.0,114,0.0,0.0
2023-07-13 00:00:00+00:00,,,,0.0,182,0.0,0.0
2023-07-14 00:00:00+00:00,,,,0.0,209,0.0,0.0
2023-07-15 00:00:00+00:00,,,,0.0,17,0.0,0.0
2023-07-16 00:00:00+00:00,,,,0.0,110,0.0,0.0
2023-07-17 00:00:00+00:00,,,,0.0,173,0.0,0.0
2023-07-18 00:00:00+00:00,,,,0.0,146,0.0,0.0
2023-07-19 00:00:00+00:00,,,,0.0,38,0.0,0.0
2023-07-20 00:00:00+00:00,,,,0.0,86,0.0,0.0
2023-07-21 00:00:00+00:00,,,,0.0,106,0.0,0.0
2023-07-22 00:00:00+00:00,,,,0.0,145,0.0,0.0
2023-07-23 00:00:00+00:00,,,,0.0,164,0.0,0.0
2023-07-24 00:00:00+00:00,,,,0.0,59,0.0,0.0
2023-07-25 00:00:00+00:00,,,,0.0,68,0.0,0.0
2023-07-26 00:00:00+00:00,,,,0.0,192,0.0,0.0
2023-07-27 00:00:00+00:00,,,,0.0,62,0.0,0.0
2023-07-28 00:00:00+00:00,,,,0.0,202,0.0,0.0
2023-07-29 00:00:00+00:00,,,,0.0,30,0.0,0.0
2023-07-30 00:00:00+00:00,,,,0.0,299,0.0,0.0
2023-07-31 00:00:00+00:00,,,,0.0,1185,0.0,0.0
2023-08-01 00:00:00+00:00,,,,0.0,68,0.0,0.0
2023-08-02 00:00:00+00:00,,,,0.0,31,0.0,0.0
2023-08-03 00:00:00+00:00,,,,0.0,345,0.0,0.0
2023-08-04 00:00:00+00:00,,,,0.0,322,0.0,0.0
2023-08-05 00:00:00+00:00,,,,0.0,12,0.0,0.0
2023-08-06 00:00:00+00:00,,,,0.0,54,0.0,0.0
2023-08-07 00:00:00+00:00,,,,0.0,71,0.0,0.0
2023-08-08 00:00:00+00:00,,,,0.0,200,0.0,0.0
2023-08-09 00:00:00+00:00,,,,0.0,41,0.0,0.0
2023-08-10 00:00:00+00:00,,,,0.0,36,0.0,0.0
2023-08-11 00:00:00+00:00,,,,0.0,255,0.0,0.0
2023-08-12 00:00:00+00:00,,,,0.0,50,0.0,0.0
2023-08-13 00:00:00+00:00,,,,0.0,216,0.0,0.0
2023-08-14 00:00:00+00:00,,,,0.0,99,0.0,0.0
2023-08-15 00:00:00+00:00,,,,0.0,57,0.0,0.0
2023-08-16 00:00:00+00:00,,,,0.0,411,0.0,0.0
2023-08-17 00:00:00+00:00,,,,0.0,611,0.0,0.0
2023-08-18 00:00:00+00:00,,,,0.0,182,0.0,0.0
2023-08-19 00:00:00+00:00,,,,0.0,216,0.0,0.0
2023-08-20 00:00:00+00:00,,,,0.0,270,0.0,0.0
2023-08-21 00:00:00+00:00,,,,0.0,193,0.0,0.0
2023-08-22 00:00:00+00:00,,,,0.0,750,0.0,0.0
2023-08-23 00:00:00+00:00,,,,0.0,166,0.0,0.0
2023-08-24 00:00:00+00:00,,,,0.0,441,0.0,0.0
2023-08-25 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-08-26 00:00:00+00:00,,,,0.0,38,0.0,0.0
2023-08-27 00:00:00+00:00,,,,0.0,35,0.0,0.0
2023-08-28 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-08-29 00:00:00+00:00,,,,0.0,597,0.0,0.0
2023-08-30 00:00:00+00:00,,,,0.0,5931,0.0,0.0
2023-08-31 00:00:00+00:00,,,,0.0,69,0.0,0.0
2023-09-01 00:00:00+00:00,,,,0.0,276,0.0,0.0
2023-09-02 00:00:00+00:00,,,,0.0,36,0.0,0.0
2023-09-03 00:00:00+00:00,,,,0.0,470,0.0,0.0
2023-09-04 00:00:00+00:00,,,,0.0,279,0.0,0.0
2023-09-05 00:00:00+00:00,,,,0.0,99,0.0,0.0
2023-09-06 00:00:00+00:00,,,,0.0,61,0.0,0.0
2023-09-07 00:00:00+00:00,,,,0.0,80,0.0,0.0
2023-09-08 00:00:00+00:00,,,,0.0,112,0.0,0.0
2023-09-09 00:00:00+00:00,,,,0.0,187,0.0,0.0
2023-09-10 00:00:00+00:00,,,,0.0,190,0.0,0.0
2023-09-11 00:00:00+00:00,,,,0.0,110,0.0,0.0
2023-09-12 00:00:00+00:00,,,,0.0,58,0.0,0.0
2023-09-13 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-09-14 00:00:00+00:00,,,,0.0,110,0.0,0.0
2023-09-15 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-09-16 00:00:00+00:00,,,,0.0,79,0.0,0.0
2023-09-17 00:00:00+00:00,,,,0.0,414,0.0,0.0
2023-09-18 00:00:00+00:00,,,,0.0,20,0.0,0.0
2023-09-19 00:00:00+00:00,,,,0.0,81,0.0,0.0
2023-09-20 00:00:00+00:00,,,,0.0,62,0.0,0.0
2023-09-21 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-09-22 00:00:00+00:00,,,,0.0,303,0.0,0.0
2023-09-23 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-09-24 00:00:00+00:00,,,,0.0,280,0.0,0.0
2023-09-25 00:00:00+00:00,,,,0.0,140,0.0,0.0
2023-09-26 00:00:00+00:00,,,,0.0,33,0.0,0.0
2023-09-27 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-09-28 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-09-29 00:00:00+00:00,,,,0.0,65,0.0,0.0
2023-09-30 00:00:00+00:00,,,,0.0,55,0.0,0.0
2023-10-01 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-10-02 00:00:00+00:00,,,,0.0,176,0.0,0.0
2023-10-03 00:00:00+00:00,,,,0.0,34,0.0,0.0
2023-10-04 00:00:00+00:00,,,,0.0,49,0.0,0.0
2023-10-05 00:00:00+00:00,,,,0.0,139,0.0,0.0
2023-10-06 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-10-07 00:00:00+00:00,,,,0.0,10,0.0,0.0
2023-10-08 00:00:00+00:00,,,,0.0,246,0.0,0.0
2023-10-09 00:00:00+00:00,,,,0.0,103,0.0,0.0
2023-10-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-10-11 00:00:00+00:00,,,,0.0,268,0.0,0.0
2023-10-12 00:00:00+00:00,,,,0.0,33,0.0,0.0
2023-10-13 00:00:00+00:00,,,,0.0,140,0.0,0.0
2023-10-14 00:00:00+00:00,,,,0.0,69,0.0,0.0
2023-10-15 00:00:00+00:00,,,,0.0,35,0.0,0.0
2023-10-16 00:00:00+00:00,,,,0.0,134,0.0,0.0
2023-10-17 00:00:00+00:00,,,,0.0,93,0.0,0.0
2023-10-18 00:00:00+00:00,,,,0.0,107,0.0,0.0
2023-10-19 00:00:00+00:00,,,,0.0,1677,0.0,0.0
2023-10-20 00:00:00+00:00,,,,0.0,2431,0.0,0.0
2023-10-21 00:00:00+00:00,,,,0.0,268,0.0,0.0
2023-10-22 00:00:00+00:00,,,,0.0,244,0.0,0.0
2023-10-23 00:00:00+00:00,,,,0.0,36,0.0,0.0
2023-10-24 00:00:00+00:00,,,,0.0,3285,0.0,0.0
2023-10-25 00:00:00+00:00,,,,0.0,527,0.0,0.0
2023-10-26 00:00:00+00:00,,,,0.0,411,0.0,0.0
2023-10-27 00:00:00+00:00,,,,0.0,1858,0.0,0.0
2023-10-28 00:00:00+00:00,,,,0.0,128,0.0,0.0
2023-10-29 00:00:00+00:00,,,,0.0,655,0.0,0.0
2023-10-30 00:00:00+00:00,,,,0.0,465,0.0,0.0
2023-10-31 00:00:00+00:00,,,,0.0,977,0.0,0.0
2023-11-01 00:00:00+00:00,,,,0.0,237,0.0,0.0
2023-11-02 00:00:00+00:00,,,,0.0,274,0.0,0.0
2023-11-03 00:00:00+00:00,,,,0.0,133,0.0,0.0
2023-11-04 00:00:00+00:00,,,,0.0,53,0.0,0.0
2023-11-05 00:00:00+00:00,,,,0.0,1210,0.0,0.0
2023-11-06 00:00:00+00:00,,,,0.0,148,0.0,0.0
2023-11-07 00:00:00+00:00,,,,0.0,54,0.0,0.0
2023-11-08 00:00:00+00:00,,,,0.0,145,0.0,0.0
2023-11-09 00:00:00+00:00,,,,0.0,125,0.0,0.0
2023-11-10 00:00:00+00:00,,,,0.0,443,0.0,0.0
2023-11-11 00:00:00+00:00,,,,0.0,345,0.0,0.0
2023-11-12 00:00:00+00:00,,,,0.0,2297,0.0,0.0
2023-11-13 00:00:00+00:00,,,,0.0,883,0.0,0.0
2023-11-14 00:00:00+00:00,,,,0.0,2500,0.0,0.0
2023-11-15 00:00:00+00:00,,,,0.0,1099,0.0,0.0
2023-11-16 00:00:00+00:00,,,,0.0,1916,0.0,0.0
2023-11-17 00:00:00+00:00,,,,0.0,1642,0.0,0.0
2023-11-18 00:00:00+00:00,,,,0.0,747,0.0,0.0
2023-11-19 00:00:00+00:00,,,,0.0,2190,0.0,0.0
2023-11-20 00:00:00+00:00,,,,0.0,3992,0.0,0.0
2023-11-21 00:00:00+00:00,,,,0.0,1711,0.0,0.0
2023-11-22 00:00:00+00:00,,,,0.0,1883,0.0,0.0
2023-11-23 00:00:00+00:00,,,,0.0,746,0.0,0.0
2023-11-24 00:00:00+00:00,,,,0.0,535,0.0,0.0
2023-11-25 00:00:00+00:00,,,,0.0,1195,0.0,0.0
2023-11-26 00:00:00+00:00,,,,0.0,1621,0.0,0.0
2023-11-27 00:00:00+00:00,,,,0.0,802,0.0,0.0
2023-11-28 00:00:00+00:00,,,,0.0,1971,0.0,0.0
2023-11-29 00:00:00+00:00,,,,0.0,2649,0.0,0.0
2023-11-30 00:00:00+00:00,,,,0.0,394,0.0,0.0
2023-12-01 00:00:00+00:00,,,,0.0,1876,0.0,0.0
2023-12-02 00:00:00+00:00,,,,0.0,1087,0.0,0.0
2023-12-03 00:00:00+00:00,,,,0.0,726,0.0,0.0
2023-12-04 00:00:00+00:00,,,,0.0,977,0.0,0.0
2023-12-05 00:00:00+00:00,,,,0.0,357,0.0,0.0
2023-12-06 00:00:00+00:00,,,,0.0,1137,0.0,0.0
2023-12-07 00:00:00+00:00,,,,0.0,11278,0.0,0.0
2023-12-08 00:00:00+00:00,,,,0.0,2394,0.0,0.0
2023-12-09 00:00:00+00:00,,,,0.0,25733,0.0,0.0
2023-12-10 00:00:00+00:00,,,,0.0,32009,0.0,0.0
2023-12-11 00:00:00+00:00,,,,0.0,45741,0.0,0.0
2023-12-12 00:00:00+00:00,,,,0.0,32336,0.0,0.0
2023-12-13 00:00:00+00:00,,,,0.0,19356,0.0,0.0
2023-12-14 00:00:00+00:00,,,,0.0,20578,0.0,0.0
2023-12-15 00:00:00+00:00,,,,0.0,16741,0.0,0.0
2023-12-16 00:00:00+00:00,,,,0.0,20470,0.0,0.0
2023-12-17 00:00:00+00:00,,,,0.0,45888,0.0,0.0
2023-12-18 00:00:00+00:00,,,,0.0,16453,0.0,0.0
2023-12-19 00:00:00+00:00,,,,0.0,14631,0.0,0.0
2023-12-20 00:00:00+00:00,,,,0.0,3692,0.0,0.0
2023-12-21 00:00:00+00:00,,,,0.0,10557,0.0,0.0
2023-12-22 00:00:00+00:00,,,,0.0,2864,0.0,0.0
2023-12-23 00:00:00+00:00,,,,0.0,2938,0.0,0.0
2023-12-24 00:00:00+00:00,,,,0.0,10335,0.0,0.0
2023-12-25 00:00:00+00:00,,,,0.0,2585,0.0,0.0
2023-12-26 00:00:00+00:00,,,,0.0,11711,0.0,0.0
2023-12-27 00:00:00+00:00,,,,0.0,3987,0.0,0.0
2023-12-28 00:00:00+00:00,,,,0.0,17319,0.0,0.0
2023-12-29 00:00:00+00:00,,,,0.0,4286,0.0,0.0
2023-12-30 00:00:00+00:00,,,,0.0,7678,0.0,0.0
2023-12-31 00:00:00+00:00,,,,0.0,8730,0.0,0.0
2024-01-01 00:00:00+00:00,,,,0.0,10882,0.0,0.0
2024-01-02 00:00:00+00:00,,,,0.0,19477,0.0,0.0
2024-01-03 00:00:00+00:00,,,,0.0,18783,0.0,0.0
2024-01-04 00:00:00+00:00,,,,0.0,4173,0.0,0.0
2024-01-05 00:00:00+00:00,,,,0.0,18919,0.0,0.0
2024-01-06 00:00:00+00:00,,,,0.0,5590,0.0,0.0
2024-01-07 00:00:00+00:00,,,,0.0,3743,0.0,0.0
2024-01-08 00:00:00+00:00,,,,0.0,3538,0.0,0.0
2024-01-09 00:00:00+00:00,,,,0.0,2729,0.0,0.0
2024-01-10 00:00:00+00:00,,,,0.0,2352,0.0,0.0
2024-01-11 00:00:00+00:00,,,,0.0,2142,0.0,0.0
2024-01-12 00:00:00+00:00,,,,0.0,939,0.0,0.0
2024-01-13 00:00:00+00:00,,,,0.0,3032,0.0,0.0
2024-01-14 00:00:00+00:00,,,,0.0,4121,0.0,0.0
2024-01-15 00:00:00+00:00,,,,0.0,2069,0.0,0.0
2024-01-16 00:00:00+00:00,,,,0.0,485,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,2297,0.0,0.0
2024-01-18 00:00:00+00:00,,,,0.0,964,0.0,0.0
2024-01-19 00:00:00+00:00,,,,0.0,1127,0.0,0.0
2024-01-20 00:00:00+00:00,,,,0.0,1856,0.0,0.0
2024-01-21 00:00:00+00:00,,,,0.0,8106,0.0,0.0
2024-01-22 00:00:00+00:00,,,,0.0,770,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,1348,0.0,0.0
2024-01-24 00:00:00+00:00,,,,0.0,1433,0.0,0.0
2024-01-25 00:00:00+00:00,,,,0.0,1306,0.0,0.0
2024-01-26 00:00:00+00:00,,,,0.0,1315,0.0,0.0
2024-01-27 00:00:00+00:00,,,,0.0,1316,0.0,0.0
2024-01-28 00:00:00+00:00,,,,0.0,886,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,5984,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,661,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,3866,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,1363,0.0,0.0
2024-02-02 00:00:00+00:00,,,,0.0,1002,0.0,0.0
2024-02-03 00:00:00+00:00,,,,0.0,657,0.0,0.0
2024-02-04 00:00:00+00:00,,,,0.0,819,0.0,0.0
2024-02-05 00:00:00+00:00,,,,0.0,11103,0.0,0.0
2024-02-06 00:00:00+00:00,,,,0.0,1313,0.0,0.0
2024-02-07 00:00:00+00:00,,,,0.0,648,0.0,0.0
2024-02-08 00:00:00+00:00,,,,0.0,4533,0.0,0.0
2024-02-09 00:00:00+00:00,,,,0.0,828,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,1056,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,1358,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,2586,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,2609,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,1130,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,3761,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,1681,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,1684,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,369,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,513,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,749,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,927,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,712,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,1761,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,1026,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,1667,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,1039,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,6672,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,6377,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,3863,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,2996,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,4910,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,9026,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,2503,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,3717,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,1514,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,1765,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,1830,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,4875,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,4468,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,5603,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,13846,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,6433,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,11694,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,4276,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,2444,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,1483,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,6375,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,3162,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,2123,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,3883,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,892,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,2146,0.0,0.0
2024-03-24 00:00:00+00:00,,,,0.0,3426,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,1310,0.0,0.0
2024-03-26 00:00:00+00:00,,,,0.0,1193,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,1951,0.0,0.0
2024-03-28 00:00:00+00:00,,,,0.0,2316,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,1417,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,1799,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,427,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,975,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,1368,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,389,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,2591,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,1982,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,271,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,618,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,902,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,1032,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,357,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,1626,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,1292,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,1316,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,809,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,525,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,687,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,375,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,2368,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,772,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,2938,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,318,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,2404,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,548,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,635,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,2152,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,853,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,573,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,1071,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,281,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,862,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,949,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,502,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,982,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,699,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,303,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,3074,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,197,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,163,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,478,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,178,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,374,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,135,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,160,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,511,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,70,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,432,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,655,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,235,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,258,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,500,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,770,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,305,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,350,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,239,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,426,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,653,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,566,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,147,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,380,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,89,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,540,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,365,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,1112,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,596,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,227,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,561,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,820,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,586,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,117,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,477,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,312,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,101,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,447,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,106,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,851,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,188,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,257,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,886,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,58,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,685,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,282,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,419,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,177,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,66,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,125,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,101,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,1467,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,762,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,221,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,815,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,734,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,84,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,80,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,1172,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,269,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,78,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,70,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,19,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,77,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,84,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,292,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,198,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,225,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,2356,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,818,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,1026,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,209,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,356,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,87,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,430,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,284,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,428,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,61,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,296,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,241,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,39,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,130,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,512,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,476,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,64,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,788,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,307,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,376,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,514,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,396,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,57,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,42,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,68,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,34,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,142,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,250,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,33,0.0,0.0
