TIMESTAMP,GMX11857_OPEN_PRICE_USD,GMX11857_HIGH_PRICE_USD,GMX11857_LOW_PRICE_USD,GMX11857_CLOSE_PRICE_USD,GMX11857_VOLUME_USD,GMX11857_DIVIDENDS_USD,GMX11857_STOCK_SPLITS_USD
2022-12-12 00:00:00+00:00,55.468265533447266,58.9964714050293,54.73905944824219,58.717857360839844,33364795,0.0,0.0
2022-12-13 00:00:00+00:00,58.675811767578125,60.06185531616211,53.388675689697266,53.53628158569336,55452684,0.0,0.0
2022-12-14 00:00:00+00:00,53.53653335571289,54.80210876464844,52.114742279052734,52.77776336669922,29426702,0.0,0.0
2022-12-15 00:00:00+00:00,52.727378845214844,52.90207290649414,50.51155471801758,50.77302551269531,12205137,0.0,0.0
2022-12-16 00:00:00+00:00,50.760948181152344,51.86894226074219,45.14863586425781,46.309627532958984,21601212,0.0,0.0
2022-12-17 00:00:00+00:00,46.27656555175781,48.80486297607422,46.226966857910156,48.00863265991211,16516549,0.0,0.0
2022-12-18 00:00:00+00:00,48.00484848022461,48.278751373291016,46.12607192993164,46.28351974487305,9494310,0.0,0.0
2022-12-19 00:00:00+00:00,46.28271484375,46.691123962402344,42.62321472167969,43.70515441894531,15145912,0.0,0.0
2022-12-20 00:00:00+00:00,43.688926696777344,47.2744140625,43.688926696777344,46.58023452758789,11371750,0.0,0.0
2022-12-21 00:00:00+00:00,46.57941818237305,47.51852035522461,45.972991943359375,47.1784553527832,8271519,0.0,0.0
2022-12-22 00:00:00+00:00,47.1576042175293,47.37502670288086,45.72566223144531,46.158287048339844,8966135,0.0,0.0
2022-12-23 00:00:00+00:00,46.206642150878906,46.40763854980469,45.707435607910156,46.18878936767578,4905191,0.0,0.0
2022-12-24 00:00:00+00:00,46.185977935791016,46.813575744628906,46.065704345703125,46.53684616088867,4659648,0.0,0.0
2022-12-25 00:00:00+00:00,46.54133605957031,46.71182632446289,45.535343170166016,46.00733184814453,4461499,0.0,0.0
2022-12-26 00:00:00+00:00,46.007789611816406,46.40041732788086,44.723873138427734,45.128665924072266,6662222,0.0,0.0
2022-12-27 00:00:00+00:00,45.121177673339844,45.39426803588867,43.80646514892578,44.06633758544922,7158891,0.0,0.0
2022-12-28 00:00:00+00:00,44.06867980957031,44.16299819946289,41.79018783569336,41.827796936035156,9565154,0.0,0.0
2022-12-29 00:00:00+00:00,41.833553314208984,42.76951217651367,41.50950241088867,42.72985076904297,6819268,0.0,0.0
2022-12-30 00:00:00+00:00,42.733489990234375,43.00882339477539,40.468284606933594,41.01089859008789,8791695,0.0,0.0
2022-12-31 00:00:00+00:00,41.04325485229492,42.191436767578125,40.34202194213867,41.568695068359375,8661707,0.0,0.0
2023-01-01 00:00:00+00:00,41.57128143310547,41.84086608886719,41.12799072265625,41.3990478515625,5426266,0.0,0.0
2023-01-02 00:00:00+00:00,41.40907669067383,42.35980224609375,40.570926666259766,41.56401824951172,10544066,0.0,0.0
2023-01-03 00:00:00+00:00,41.59444046020508,42.4002799987793,38.10607147216797,39.97208023071289,24715954,0.0,0.0
2023-01-04 00:00:00+00:00,39.97540283203125,41.870872497558594,39.960758209228516,41.384334564208984,14331434,0.0,0.0
2023-01-05 00:00:00+00:00,41.42108154296875,42.97550582885742,40.627655029296875,41.5091438293457,26580691,0.0,0.0
2023-01-06 00:00:00+00:00,41.50961685180664,41.82416915893555,40.87058639526367,41.63621139526367,9813302,0.0,0.0
2023-01-07 00:00:00+00:00,41.645545959472656,41.970787048339844,41.007598876953125,41.027523040771484,8130678,0.0,0.0
2023-01-08 00:00:00+00:00,41.023170471191406,41.131507873535156,39.11183166503906,40.096675872802734,13512913,0.0,0.0
2023-01-09 00:00:00+00:00,40.113800048828125,43.220436096191406,40.113800048828125,42.39284133911133,27061310,0.0,0.0
2023-01-10 00:00:00+00:00,42.384334564208984,45.16553497314453,42.22343826293945,44.670021057128906,20571307,0.0,0.0
2023-01-11 00:00:00+00:00,44.65385437011719,46.578983306884766,44.04682540893555,46.342777252197266,14383547,0.0,0.0
2023-01-12 00:00:00+00:00,46.71982192993164,47.07564926147461,44.08348083496094,45.82000732421875,18617678,0.0,0.0
2023-01-13 00:00:00+00:00,45.835044860839844,51.85236740112305,45.133216857910156,51.04955291748047,25211236,0.0,0.0
2023-01-14 00:00:00+00:00,51.01955032348633,52.970375061035156,49.46575164794922,51.83917236328125,27210866,0.0,0.0
2023-01-15 00:00:00+00:00,51.84444808959961,52.34817123413086,50.523475646972656,51.255531311035156,14098744,0.0,0.0
2023-01-16 00:00:00+00:00,51.26780319213867,52.20977783203125,48.91124725341797,49.9426383972168,17181889,0.0,0.0
2023-01-17 00:00:00+00:00,49.96200942993164,50.196834564208984,47.541725158691406,49.00006866455078,22134648,0.0,0.0
2023-01-18 00:00:00+00:00,49.00525665283203,49.475101470947266,44.67045974731445,45.168212890625,21653760,0.0,0.0
2023-01-19 00:00:00+00:00,45.15779495239258,46.23410415649414,44.942108154296875,45.96381759643555,9489845,0.0,0.0
2023-01-20 00:00:00+00:00,45.97041702270508,50.66716766357422,45.84145736694336,50.66716766357422,14927218,0.0,0.0
2023-01-21 00:00:00+00:00,50.68632888793945,52.29694747924805,48.149688720703125,48.214454650878906,20174167,0.0,0.0
2023-01-22 00:00:00+00:00,48.218109130859375,53.00224304199219,48.12758255004883,50.35548400878906,27970306,0.0,0.0
2023-01-23 00:00:00+00:00,50.36399459838867,55.36823272705078,48.979591369628906,54.46664810180664,45897836,0.0,0.0
2023-01-24 00:00:00+00:00,54.44972229003906,55.54846954345703,48.77096176147461,49.26356887817383,34594652,0.0,0.0
2023-01-25 00:00:00+00:00,49.274417877197266,54.032623291015625,47.97731399536133,53.4302978515625,26519058,0.0,0.0
2023-01-26 00:00:00+00:00,53.402862548828125,53.951866149902344,50.984519958496094,51.487945556640625,19003023,0.0,0.0
2023-01-27 00:00:00+00:00,51.51253890991211,55.73280715942383,49.93067932128906,55.73280715942383,28105547,0.0,0.0
2023-01-28 00:00:00+00:00,55.698726654052734,57.581478118896484,53.83137130737305,55.757137298583984,28685258,0.0,0.0
2023-01-29 00:00:00+00:00,55.76582717895508,63.9654426574707,55.26982116699219,61.739742279052734,62516972,0.0,0.0
2023-01-30 00:00:00+00:00,61.75226593017578,62.312164306640625,56.608951568603516,58.42644500732422,57448143,0.0,0.0
2023-01-31 00:00:00+00:00,58.44072723388672,60.3587646484375,56.6169319152832,59.6298942565918,39171285,0.0,0.0
2023-02-01 00:00:00+00:00,59.63310241699219,68.31948852539062,56.37675857543945,67.5929183959961,61199165,0.0,0.0
2023-02-02 00:00:00+00:00,67.50749969482422,70.79415893554688,64.73187255859375,64.76499938964844,66677919,0.0,0.0
2023-02-03 00:00:00+00:00,64.7979736328125,72.94830322265625,63.84040451049805,70.81371307373047,64912367,0.0,0.0
2023-02-04 00:00:00+00:00,70.95941162109375,76.95738220214844,70.73131561279297,70.73131561279297,82220640,0.0,0.0
2023-02-05 00:00:00+00:00,70.77442932128906,71.76683807373047,63.92508316040039,66.79656219482422,67450785,0.0,0.0
2023-02-06 00:00:00+00:00,66.7523422241211,68.26316833496094,65.1895523071289,66.33942413330078,46896719,0.0,0.0
2023-02-07 00:00:00+00:00,66.31946563720703,74.0898208618164,66.1007080078125,72.10248565673828,64371061,0.0,0.0
2023-02-08 00:00:00+00:00,72.08364868164062,72.43836975097656,65.04644012451172,67.17469787597656,43763374,0.0,0.0
2023-02-09 00:00:00+00:00,67.20027923583984,67.4995346069336,60.08548355102539,60.46555709838867,54004422,0.0,0.0
2023-02-10 00:00:00+00:00,60.49800491333008,61.48674392700195,59.186790466308594,60.246829986572266,35129725,0.0,0.0
2023-02-11 00:00:00+00:00,60.249755859375,66.79360961914062,60.194969177246094,66.54888916015625,37705493,0.0,0.0
2023-02-12 00:00:00+00:00,66.49946594238281,67.50691986083984,64.2336654663086,64.4091567993164,27421030,0.0,0.0
2023-02-13 00:00:00+00:00,64.41502380371094,66.95777130126953,60.90842056274414,66.90641784667969,39834022,0.0,0.0
2023-02-14 00:00:00+00:00,66.8884048461914,77.50898742675781,66.08697509765625,74.65625,112060933,0.0,0.0
2023-02-15 00:00:00+00:00,74.66858673095703,82.56803894042969,73.64308166503906,81.27259063720703,69143193,0.0,0.0
2023-02-16 00:00:00+00:00,81.31839752197266,84.63280487060547,76.68763732910156,76.71778869628906,104407549,0.0,0.0
2023-02-17 00:00:00+00:00,76.72053527832031,82.80206298828125,76.6069107055664,82.14229583740234,83795927,0.0,0.0
2023-02-18 00:00:00+00:00,82.14061737060547,85.12452697753906,78.66851043701172,80.59720611572266,66692146,0.0,0.0
2023-02-19 00:00:00+00:00,80.57222747802734,81.61798095703125,77.01675415039062,77.51445007324219,42308608,0.0,0.0
2023-02-20 00:00:00+00:00,77.54395294189453,79.11065673828125,75.28414916992188,78.61093139648438,47930442,0.0,0.0
2023-02-21 00:00:00+00:00,78.5854721069336,81.70388793945312,74.98104095458984,76.90027618408203,58857274,0.0,0.0
2023-02-22 00:00:00+00:00,76.9180679321289,77.46780395507812,71.45426177978516,74.59422302246094,59006534,0.0,0.0
2023-02-23 00:00:00+00:00,74.59143829345703,79.59211730957031,74.09556579589844,75.1175308227539,76108071,0.0,0.0
2023-02-24 00:00:00+00:00,75.09530639648438,77.21916961669922,71.62442016601562,73.8925552368164,80052060,0.0,0.0
2023-02-25 00:00:00+00:00,73.89686584472656,73.89686584472656,70.13330841064453,72.22650146484375,48618259,0.0,0.0
2023-02-26 00:00:00+00:00,72.21785736083984,76.14888763427734,71.67861938476562,75.71420288085938,49791946,0.0,0.0
2023-02-27 00:00:00+00:00,75.71881866455078,76.72030639648438,73.39865112304688,74.69142150878906,55773705,0.0,0.0
2023-02-28 00:00:00+00:00,74.71649169921875,75.07603454589844,71.70276641845703,71.71455383300781,38389338,0.0,0.0
2023-03-01 00:00:00+00:00,71.71466064453125,76.88439178466797,71.54964447021484,76.88439178466797,64690626,0.0,0.0
2023-03-02 00:00:00+00:00,76.88037109375,77.67150115966797,70.99840545654297,72.6963119506836,59265741,0.0,0.0
2023-03-03 00:00:00+00:00,72.68375396728516,72.74972534179688,66.55371856689453,67.88542938232422,50908393,0.0,0.0
2023-03-04 00:00:00+00:00,67.89769744873047,69.40149688720703,64.83641052246094,65.6825942993164,38123991,0.0,0.0
2023-03-05 00:00:00+00:00,65.68651580810547,68.84851837158203,65.31233215332031,67.99269104003906,29366618,0.0,0.0
2023-03-06 00:00:00+00:00,67.99430847167969,72.01651763916016,67.00395202636719,71.3898696899414,47047945,0.0,0.0
2023-03-07 00:00:00+00:00,71.37980651855469,73.1523208618164,69.23572540283203,71.79131317138672,58931586,0.0,0.0
2023-03-08 00:00:00+00:00,71.796875,72.33560943603516,67.68024444580078,67.79989624023438,56110384,0.0,0.0
2023-03-09 00:00:00+00:00,67.78883361816406,68.63341522216797,62.619937896728516,64.47205352783203,56369931,0.0,0.0
2023-03-10 00:00:00+00:00,64.46598815917969,64.49811553955078,59.99946594238281,63.504478454589844,75488503,0.0,0.0
2023-03-11 00:00:00+00:00,63.51295852661133,65.32703399658203,53.988136291503906,61.78959274291992,151017244,0.0,0.0
2023-03-12 00:00:00+00:00,61.73124694824219,68.52503967285156,60.088924407958984,68.5172119140625,71368144,0.0,0.0
2023-03-13 00:00:00+00:00,68.50682067871094,76.12513732910156,65.12982940673828,74.66715240478516,120316825,0.0,0.0
2023-03-14 00:00:00+00:00,74.69933319091797,80.52713012695312,73.08474731445312,75.50228118896484,121503604,0.0,0.0
2023-03-15 00:00:00+00:00,75.50634765625,82.07046508789062,69.68172454833984,78.982666015625,153735414,0.0,0.0
2023-03-16 00:00:00+00:00,79.1040267944336,83.4831771850586,74.91444396972656,76.17988586425781,250107024,0.0,0.0
2023-03-17 00:00:00+00:00,76.21558380126953,83.04363250732422,75.44746398925781,83.03482818603516,111121794,0.0,0.0
2023-03-18 00:00:00+00:00,83.042724609375,85.943359375,78.6867446899414,78.90966796875,83717360,0.0,0.0
2023-03-19 00:00:00+00:00,78.91360473632812,84.0685806274414,78.91360473632812,81.41357421875,68693828,0.0,0.0
2023-03-20 00:00:00+00:00,81.39334106445312,84.3217544555664,79.3840103149414,79.99225616455078,81697466,0.0,0.0
2023-03-21 00:00:00+00:00,80.02880096435547,84.5012435913086,76.0566177368164,81.86664581298828,101313436,0.0,0.0
2023-03-22 00:00:00+00:00,81.86376190185547,81.86376190185547,75.53710174560547,77.56292724609375,84147011,0.0,0.0
2023-03-23 00:00:00+00:00,77.55399322509766,78.6717300415039,74.68807220458984,75.2698745727539,74949208,0.0,0.0
2023-03-24 00:00:00+00:00,75.22946166992188,75.36697387695312,69.72643280029297,70.3058090209961,62469165,0.0,0.0
2023-03-25 00:00:00+00:00,70.30552673339844,71.38740539550781,68.27601623535156,69.3831558227539,40172911,0.0,0.0
2023-03-26 00:00:00+00:00,69.38011169433594,71.17530822753906,68.76283264160156,69.3878402709961,39090022,0.0,0.0
2023-03-27 00:00:00+00:00,69.37358856201172,72.40938568115234,65.54837799072266,71.80751037597656,66541834,0.0,0.0
2023-03-28 00:00:00+00:00,71.80449676513672,78.28126525878906,71.6194076538086,77.73748779296875,79999051,0.0,0.0
2023-03-29 00:00:00+00:00,77.75789642333984,79.26143646240234,75.0474853515625,75.1045150756836,65007589,0.0,0.0
2023-03-30 00:00:00+00:00,75.11448669433594,77.4902114868164,73.79898834228516,75.38188171386719,57982386,0.0,0.0
2023-03-31 00:00:00+00:00,75.3891830444336,76.53302764892578,73.6277084350586,76.10355377197266,46524596,0.0,0.0
2023-04-01 00:00:00+00:00,76.09959411621094,76.52192687988281,74.8711166381836,75.19747161865234,19680038,0.0,0.0
2023-04-02 00:00:00+00:00,75.50253295898438,75.99702453613281,73.33137512207031,74.25831604003906,19618824,0.0,0.0
2023-04-03 00:00:00+00:00,74.25811767578125,74.27052307128906,71.21328735351562,72.5611572265625,36198516,0.0,0.0
2023-04-04 00:00:00+00:00,72.56461334228516,75.03545379638672,72.1837387084961,74.85384368896484,27399556,0.0,0.0
2023-04-05 00:00:00+00:00,74.85979461669922,81.83082580566406,74.81065368652344,80.2090072631836,64656882,0.0,0.0
2023-04-06 00:00:00+00:00,80.21464538574219,80.21464538574219,77.88783264160156,79.29243469238281,32286577,0.0,0.0
2023-04-07 00:00:00+00:00,79.29691314697266,79.47541046142578,77.16529846191406,78.36071014404297,21833997,0.0,0.0
2023-04-08 00:00:00+00:00,78.35469818115234,79.67081451416016,77.65019226074219,78.02100372314453,20719870,0.0,0.0
2023-04-09 00:00:00+00:00,78.02470397949219,78.37982177734375,75.92748260498047,77.37556457519531,22691686,0.0,0.0
2023-04-10 00:00:00+00:00,77.37517547607422,80.08367156982422,76.91828155517578,79.88880920410156,23911241,0.0,0.0
2023-04-11 00:00:00+00:00,79.8810043334961,79.92628479003906,76.85674285888672,77.23294830322266,42108923,0.0,0.0
2023-04-12 00:00:00+00:00,77.21597290039062,78.38381958007812,74.8815689086914,78.08160400390625,26228071,0.0,0.0
2023-04-13 00:00:00+00:00,77.82044982910156,81.83306884765625,77.57132720947266,81.05561065673828,34057869,0.0,0.0
2023-04-14 00:00:00+00:00,81.05933380126953,86.42882537841797,80.832275390625,85.9372329711914,79763850,0.0,0.0
2023-04-15 00:00:00+00:00,85.95336151123047,89.6060562133789,83.86195373535156,87.4008560180664,92891318,0.0,0.0
2023-04-16 00:00:00+00:00,87.40214538574219,89.10646057128906,85.34030151367188,88.02442169189453,64084199,0.0,0.0
2023-04-17 00:00:00+00:00,88.02133178710938,88.05359649658203,84.6484146118164,86.02114868164062,56195746,0.0,0.0
2023-04-18 00:00:00+00:00,86.03755950927734,90.88796997070312,85.5933837890625,89.17626953125,66184041,0.0,0.0
2023-04-19 00:00:00+00:00,89.1701431274414,89.18954467773438,79.92578125,80.50306701660156,73165443,0.0,0.0
2023-04-20 00:00:00+00:00,80.49508666992188,81.99166107177734,77.6474380493164,78.4090347290039,53994418,0.0,0.0
2023-04-21 00:00:00+00:00,78.41014862060547,78.74948120117188,72.0441665649414,73.06330108642578,63067742,0.0,0.0
2023-04-22 00:00:00+00:00,73.06307983398438,74.8736801147461,72.516845703125,74.45291137695312,25641104,0.0,0.0
2023-04-23 00:00:00+00:00,74.44780731201172,75.19795227050781,71.3564224243164,72.29824829101562,30199770,0.0,0.0
2023-04-24 00:00:00+00:00,72.2962417602539,73.17648315429688,70.49432373046875,71.92925262451172,29386507,0.0,0.0
2023-04-25 00:00:00+00:00,71.93397521972656,73.79293060302734,70.33341217041016,73.2392349243164,35621289,0.0,0.0
2023-04-26 00:00:00+00:00,73.25035858154297,77.53485107421875,70.0616455078125,72.92416381835938,73050846,0.0,0.0
2023-04-27 00:00:00+00:00,72.92045593261719,75.50238037109375,72.65696716308594,73.89434814453125,38364847,0.0,0.0
2023-04-28 00:00:00+00:00,73.89006042480469,74.16089630126953,71.5628433227539,72.44300079345703,25666269,0.0,0.0
2023-04-29 00:00:00+00:00,72.4370346069336,73.17852020263672,72.14486694335938,72.36251068115234,14864253,0.0,0.0
2023-04-30 00:00:00+00:00,72.3804931640625,74.18340301513672,71.89454650878906,71.91822814941406,16681260,0.0,0.0
2023-05-01 00:00:00+00:00,71.90726470947266,72.07727813720703,68.684814453125,69.49298858642578,29790948,0.0,0.0
2023-05-02 00:00:00+00:00,69.49960327148438,70.6204833984375,68.90170288085938,70.11965942382812,16590538,0.0,0.0
2023-05-03 00:00:00+00:00,70.1163558959961,70.1163558959961,67.42313385009766,69.60054016113281,28830679,0.0,0.0
2023-05-04 00:00:00+00:00,69.59130859375,69.86637115478516,68.34325408935547,68.35626220703125,19163027,0.0,0.0
2023-05-05 00:00:00+00:00,68.356201171875,72.01394653320312,68.1773452758789,71.75647735595703,25410550,0.0,0.0
2023-05-06 00:00:00+00:00,71.75792694091797,72.21986389160156,67.62721252441406,68.75279998779297,25378691,0.0,0.0
2023-05-07 00:00:00+00:00,68.74547576904297,69.64859008789062,67.97160339355469,68.13007354736328,19015874,0.0,0.0
2023-05-08 00:00:00+00:00,68.11790466308594,68.28163146972656,62.29179763793945,63.349971771240234,36147772,0.0,0.0
2023-05-09 00:00:00+00:00,63.35805130004883,63.46603775024414,60.912349700927734,61.050140380859375,18356070,0.0,0.0
2023-05-10 00:00:00+00:00,61.04108810424805,62.55280685424805,59.106300354003906,62.41635513305664,34847258,0.0,0.0
2023-05-11 00:00:00+00:00,62.4282112121582,62.43436813354492,58.38287353515625,59.84603500366211,21117698,0.0,0.0
2023-05-12 00:00:00+00:00,59.82481384277344,61.4512825012207,58.514949798583984,61.34281539916992,27424115,0.0,0.0
2023-05-13 00:00:00+00:00,61.33614730834961,61.626220703125,60.6168212890625,61.16587829589844,10839687,0.0,0.0
2023-05-14 00:00:00+00:00,61.167877197265625,62.35264587402344,60.63520050048828,61.38639831542969,11102091,0.0,0.0
2023-05-15 00:00:00+00:00,61.385990142822266,63.5049934387207,60.6639518737793,63.13784408569336,17073133,0.0,0.0
2023-05-16 00:00:00+00:00,63.13324737548828,63.41084289550781,61.69982147216797,62.26359939575195,14881125,0.0,0.0
2023-05-17 00:00:00+00:00,62.26215362548828,64.28500366210938,60.91107177734375,64.1727294921875,22326436,0.0,0.0
2023-05-18 00:00:00+00:00,64.17344665527344,64.6122055053711,61.005157470703125,61.79974365234375,19720496,0.0,0.0
2023-05-19 00:00:00+00:00,61.81421661376953,63.133522033691406,61.77550506591797,63.03764724731445,11280761,0.0,0.0
2023-05-20 00:00:00+00:00,63.04128646850586,63.417606353759766,62.49369430541992,62.97532272338867,7780384,0.0,0.0
2023-05-21 00:00:00+00:00,62.972412109375,63.24542236328125,59.58994674682617,59.58994674682617,18648218,0.0,0.0
2023-05-22 00:00:00+00:00,59.59822082519531,60.52507400512695,58.86045837402344,59.541805267333984,13734474,0.0,0.0
2023-05-23 00:00:00+00:00,59.52669906616211,60.99714660644531,58.294010162353516,58.3261833190918,15635131,0.0,0.0
2023-05-24 00:00:00+00:00,58.31985092163086,58.31985092163086,53.46772766113281,54.091312408447266,27110022,0.0,0.0
2023-05-25 00:00:00+00:00,54.08964538574219,54.10463333129883,52.60291290283203,52.789947509765625,15865310,0.0,0.0
2023-05-26 00:00:00+00:00,52.79035949707031,54.742637634277344,52.62590789794922,54.508270263671875,18892502,0.0,0.0
2023-05-27 00:00:00+00:00,54.50770950317383,54.79643249511719,54.00969314575195,54.79643249511719,8096247,0.0,0.0
2023-05-28 00:00:00+00:00,54.78786849975586,58.27048873901367,54.52935791015625,57.64332580566406,17994054,0.0,0.0
2023-05-29 00:00:00+00:00,57.64628601074219,57.79513168334961,54.86563491821289,55.99618911743164,17492707,0.0,0.0
2023-05-30 00:00:00+00:00,55.98695373535156,57.24562454223633,55.61754608154297,56.30172348022461,11708884,0.0,0.0
2023-05-31 00:00:00+00:00,56.30529022216797,56.670169830322266,53.5999755859375,54.005149841308594,12120917,0.0,0.0
2023-06-01 00:00:00+00:00,54.00603485107422,54.12995529174805,52.881988525390625,53.31787109375,10493945,0.0,0.0
2023-06-02 00:00:00+00:00,53.315616607666016,56.2816162109375,53.07540512084961,56.053375244140625,15997279,0.0,0.0
2023-06-03 00:00:00+00:00,56.053428649902344,56.60472106933594,55.31837463378906,55.31837463378906,9151717,0.0,0.0
2023-06-04 00:00:00+00:00,55.312843322753906,56.57064437866211,54.99441146850586,55.61994934082031,15898772,0.0,0.0
2023-06-05 00:00:00+00:00,55.619354248046875,55.80680465698242,49.8184928894043,52.142024993896484,46648921,0.0,0.0
2023-06-06 00:00:00+00:00,52.132938385009766,54.31826400756836,51.58382797241211,53.93909454345703,25079395,0.0,0.0
2023-06-07 00:00:00+00:00,53.93692398071289,53.93692398071289,51.11526870727539,51.374542236328125,14282128,0.0,0.0
2023-06-08 00:00:00+00:00,51.38985061645508,51.84550476074219,50.30167770385742,51.40755081176758,9621285,0.0,0.0
2023-06-09 00:00:00+00:00,51.413875579833984,51.97981643676758,50.627197265625,51.20293426513672,10457034,0.0,0.0
2023-06-10 00:00:00+00:00,51.197967529296875,51.198829650878906,43.9078254699707,45.05164337158203,40879825,0.0,0.0
2023-06-11 00:00:00+00:00,45.05095291137695,45.304847717285156,43.648834228515625,43.671173095703125,23666367,0.0,0.0
2023-06-12 00:00:00+00:00,43.66464614868164,44.83183670043945,41.72834014892578,44.663909912109375,27186293,0.0,0.0
2023-06-13 00:00:00+00:00,44.6630973815918,46.353145599365234,44.35270309448242,45.73456573486328,22441111,0.0,0.0
2023-06-14 00:00:00+00:00,45.73456573486328,46.10099792480469,43.216060638427734,43.87929153442383,14347150,0.0,0.0
2023-06-15 00:00:00+00:00,43.88080596923828,45.79058837890625,43.51881790161133,45.411197662353516,16721873,0.0,0.0
2023-06-16 00:00:00+00:00,45.40864562988281,49.13504409790039,45.328548431396484,48.98844528198242,26560303,0.0,0.0
2023-06-17 00:00:00+00:00,48.98923873901367,51.177330017089844,48.902191162109375,50.06501388549805,15078424,0.0,0.0
2023-06-18 00:00:00+00:00,50.061439514160156,50.256935119628906,49.52436065673828,49.72917175292969,10736179,0.0,0.0
2023-06-19 00:00:00+00:00,49.73054122924805,50.04227066040039,48.62036895751953,49.359317779541016,12925489,0.0,0.0
2023-06-20 00:00:00+00:00,49.35678482055664,51.47599411010742,49.264862060546875,51.43376922607422,21703782,0.0,0.0
2023-06-21 00:00:00+00:00,51.43809509277344,54.65359878540039,51.37736511230469,54.559295654296875,28484984,0.0,0.0
2023-06-22 00:00:00+00:00,54.56291961669922,56.808101654052734,53.554473876953125,53.591251373291016,20526667,0.0,0.0
2023-06-23 00:00:00+00:00,53.61692428588867,55.5621452331543,53.56459045410156,54.065677642822266,15736934,0.0,0.0
2023-06-24 00:00:00+00:00,54.05754852294922,54.540283203125,52.28789520263672,53.09523391723633,12530436,0.0,0.0
2023-06-25 00:00:00+00:00,53.09473419189453,55.222496032714844,52.999820709228516,54.481563568115234,15896751,0.0,0.0
2023-06-26 00:00:00+00:00,54.48270797729492,55.07655334472656,52.66926574707031,53.12281036376953,16468470,0.0,0.0
2023-06-27 00:00:00+00:00,53.13468551635742,55.01491928100586,53.13468551635742,54.5611572265625,13119573,0.0,0.0
2023-06-28 00:00:00+00:00,54.56511306762695,54.58145523071289,51.943729400634766,51.98139190673828,16677701,0.0,0.0
2023-06-29 00:00:00+00:00,51.98137283325195,53.4863395690918,51.5773811340332,52.890480041503906,11295850,0.0,0.0
2023-06-30 00:00:00+00:00,52.879878997802734,55.78803634643555,51.91547393798828,55.686641693115234,20512748,0.0,0.0
2023-07-01 00:00:00+00:00,55.703392028808594,57.28396224975586,54.75191116333008,57.261680603027344,14553064,0.0,0.0
2023-07-02 00:00:00+00:00,57.259334564208984,57.29924392700195,55.27659225463867,56.526588439941406,11516281,0.0,0.0
2023-07-03 00:00:00+00:00,56.52742004394531,58.14919662475586,56.36281967163086,58.14919662475586,14275684,0.0,0.0
2023-07-04 00:00:00+00:00,58.15773010253906,58.901145935058594,57.24081039428711,57.50566864013672,14665796,0.0,0.0
2023-07-05 00:00:00+00:00,57.50566482543945,57.91432189941406,55.50782775878906,55.74809646606445,12391591,0.0,0.0
2023-07-06 00:00:00+00:00,55.75593185424805,58.09518051147461,54.12157440185547,54.12157440185547,16817484,0.0,0.0
2023-07-07 00:00:00+00:00,54.08749008178711,55.46003341674805,53.59898376464844,55.434513092041016,9623104,0.0,0.0
2023-07-08 00:00:00+00:00,55.43610382080078,56.038536071777344,54.89277648925781,55.66969680786133,10283118,0.0,0.0
2023-07-09 00:00:00+00:00,55.67066192626953,56.43544387817383,55.10111999511719,55.18464660644531,9779196,0.0,0.0
2023-07-10 00:00:00+00:00,55.175376892089844,56.36599349975586,54.39099884033203,55.302974700927734,11247479,0.0,0.0
2023-07-11 00:00:00+00:00,55.29121017456055,55.858985900878906,55.10661315917969,55.5155143737793,7334184,0.0,0.0
2023-07-12 00:00:00+00:00,55.5142822265625,56.16962432861328,54.780418395996094,55.261043548583984,7367016,0.0,0.0
2023-07-13 00:00:00+00:00,55.26041030883789,59.33871841430664,54.881431579589844,59.33871841430664,16071996,0.0,0.0
2023-07-14 00:00:00+00:00,59.32964324951172,61.63522720336914,56.71421813964844,57.87513732910156,34323349,0.0,0.0
2023-07-15 00:00:00+00:00,57.86320877075195,58.35881423950195,56.94541931152344,57.02533721923828,11130160,0.0,0.0
2023-07-16 00:00:00+00:00,57.018463134765625,57.63651657104492,56.22972106933594,56.38831329345703,10042600,0.0,0.0
2023-07-17 00:00:00+00:00,56.39251708984375,57.41563034057617,55.06531524658203,56.39012145996094,13524181,0.0,0.0
2023-07-18 00:00:00+00:00,56.38131332397461,57.08791732788086,54.93515396118164,55.102943420410156,13022479,0.0,0.0
2023-07-19 00:00:00+00:00,55.101348876953125,55.80785369873047,54.87749481201172,55.119606018066406,9461178,0.0,0.0
2023-07-20 00:00:00+00:00,55.120113372802734,55.62808609008789,54.03118133544922,54.26378631591797,12907136,0.0,0.0
2023-07-21 00:00:00+00:00,54.26192092895508,54.718788146972656,50.62319564819336,50.839027404785156,21190087,0.0,0.0
2023-07-22 00:00:00+00:00,50.8403434753418,51.29375076293945,49.927574157714844,50.57761764526367,14757419,0.0,0.0
2023-07-23 00:00:00+00:00,50.58845138549805,52.73400115966797,50.389347076416016,52.069915771484375,13535497,0.0,0.0
2023-07-24 00:00:00+00:00,52.0639533996582,52.930294036865234,50.54228973388672,52.81500244140625,20569780,0.0,0.0
2023-07-25 00:00:00+00:00,52.81822967529297,54.264625549316406,52.68086242675781,53.50619125366211,19979170,0.0,0.0
2023-07-26 00:00:00+00:00,53.504940032958984,55.456825256347656,53.35238265991211,55.283782958984375,18038277,0.0,0.0
