TIMESTAMP,SDAO_OPEN_PRICE_USD,SDAO_HIGH_PRICE_USD,SDAO_LOW_PRICE_USD,SDAO_CLOSE_PRICE_USD,SDAO_VOLUME_USD,SDAO_DIVIDENDS_USD,SDAO_STOCK_SPLITS_USD
2021-12-23 00:00:00+00:00,1.2326420545578003,1.361227035522461,1.214205026626587,1.3413549661636353,2782652,0.0,0.0
2021-12-24 00:00:00+00:00,1.341441035270691,1.4013999700546265,1.341441035270691,1.379971981048584,2261153,0.0,0.0
2021-12-25 00:00:00+00:00,1.3899120092391968,1.4459060430526733,1.3753470182418823,1.443547010421753,2091212,0.0,0.0
2021-12-26 00:00:00+00:00,1.4442739486694336,1.61639404296875,1.4336769580841064,1.604943037033081,3176610,0.0,0.0
2021-12-27 00:00:00+00:00,1.6056029796600342,1.665513038635254,1.5987809896469116,1.6309770345687866,3569115,0.0,0.0
2021-12-28 00:00:00+00:00,1.6302930116653442,1.6302930116653442,1.440142035484314,1.4714610576629639,3260194,0.0,0.0
2021-12-29 00:00:00+00:00,1.4701199531555176,1.539870023727417,1.4672019481658936,1.5276960134506226,2781028,0.0,0.0
2021-12-30 00:00:00+00:00,1.5270400047302246,1.5610870122909546,1.4306520223617554,1.4352569580078125,3303257,0.0,0.0
2021-12-31 00:00:00+00:00,1.434831976890564,1.4373910427093506,1.3731800317764282,1.387341022491455,2996627,0.0,0.0
2022-01-01 00:00:00+00:00,1.38754403591156,1.3998329639434814,1.380452036857605,1.386823058128357,1614283,0.0,0.0
2022-01-02 00:00:00+00:00,1.3863879442214966,1.387591004371643,1.3531310558319092,1.3608789443969727,2265420,0.0,0.0
2022-01-03 00:00:00+00:00,1.3581960201263428,1.364527940750122,1.241821050643921,1.2488540410995483,1866352,0.0,0.0
2022-01-04 00:00:00+00:00,1.2488679885864258,1.2525670528411865,1.1977460384368896,1.2117919921875,1490427,0.0,0.0
2022-01-05 00:00:00+00:00,1.2119770050048828,1.2653340101242065,1.172706961631775,1.1865220069885254,2065950,0.0,0.0
2022-01-06 00:00:00+00:00,1.1855520009994507,1.228121042251587,1.1354650259017944,1.2196669578552246,2395334,0.0,0.0
2022-01-07 00:00:00+00:00,1.2190250158309937,1.2807600498199463,1.206164002418518,1.2803330421447754,2963847,0.0,0.0
2022-01-08 00:00:00+00:00,1.2805720567703247,1.347201943397522,1.2394249439239502,1.2747559547424316,2449377,0.0,0.0
2022-01-09 00:00:00+00:00,1.2749279737472534,1.2749279737472534,1.2281420230865479,1.2347090244293213,1853466,0.0,0.0
2022-01-10 00:00:00+00:00,1.2344779968261719,1.2413140535354614,1.19336998462677,1.210176944732666,1478363,0.0,0.0
2022-01-11 00:00:00+00:00,1.2097179889678955,1.2263740301132202,1.1930660009384155,1.2262970209121704,1432318,0.0,0.0
2022-01-12 00:00:00+00:00,1.2266680002212524,1.242432951927185,1.21458899974823,1.2374520301818848,1274432,0.0,0.0
2022-01-13 00:00:00+00:00,1.2374190092086792,1.2440279722213745,1.1649630069732666,1.1656399965286255,1622534,0.0,0.0
2022-01-14 00:00:00+00:00,1.1658680438995361,1.1834690570831299,1.15276300907135,1.1708420515060425,1509560,0.0,0.0
2022-01-15 00:00:00+00:00,1.1708430051803589,1.3214590549468994,1.165686011314392,1.3193650245666504,2730874,0.0,0.0
2022-01-16 00:00:00+00:00,1.3198989629745483,1.7985299825668335,1.2928270101547241,1.5594290494918823,8347928,0.0,0.0
2022-01-17 00:00:00+00:00,1.558042049407959,1.6292539834976196,1.4683400392532349,1.5184240341186523,5683180,0.0,0.0
2022-01-18 00:00:00+00:00,1.518196940422058,1.530832052230835,1.448536992073059,1.4710010290145874,2646721,0.0,0.0
2022-01-19 00:00:00+00:00,1.47091805934906,1.4835870265960693,1.4001129865646362,1.4011039733886719,2623767,0.0,0.0
2022-01-20 00:00:00+00:00,1.4007970094680786,1.4019149541854858,1.3266340494155884,1.3395979404449463,2744798,0.0,0.0
2022-01-21 00:00:00+00:00,1.3398679494857788,1.3472150564193726,1.1463630199432373,1.1508660316467285,2952252,0.0,0.0
2022-01-22 00:00:00+00:00,1.151116967201233,1.1738749742507935,1.013443946838379,1.0264190435409546,2924335,0.0,0.0
2022-01-23 00:00:00+00:00,1.0266859531402588,1.08201003074646,1.0078970193862915,1.0756880044937134,2426268,0.0,0.0
2022-01-24 00:00:00+00:00,1.0753599405288696,1.083624005317688,0.9971269965171814,1.0256309509277344,2695715,0.0,0.0
2022-01-25 00:00:00+00:00,1.025676965713501,1.0551459789276123,1.0037699937820435,1.0281380414962769,2429757,0.0,0.0
2022-01-26 00:00:00+00:00,1.026520013809204,1.037621021270752,0.8432739973068237,0.8432739973068237,2864360,0.0,0.0
2022-01-27 00:00:00+00:00,0.8486250042915344,0.8704370260238647,0.8069769740104675,0.8257349729537964,2835056,0.0,0.0
2022-01-28 00:00:00+00:00,0.8264880180358887,0.8972949981689453,0.8257669806480408,0.8931170105934143,2389120,0.0,0.0
2022-01-29 00:00:00+00:00,0.8922179937362671,0.9472939968109131,0.8724300265312195,0.9220619797706604,1660722,0.0,0.0
2022-01-30 00:00:00+00:00,0.922461986541748,0.9229710102081299,0.8651430010795593,0.8812140226364136,1529297,0.0,0.0
2022-01-31 00:00:00+00:00,0.8816810250282288,0.9334009885787964,0.8579970002174377,0.9332280158996582,1479567,0.0,0.0
2022-02-01 00:00:00+00:00,0.933139979839325,0.9795719981193542,0.924983024597168,0.9560189843177795,2206403,0.0,0.0
2022-02-02 00:00:00+00:00,0.9562249779701233,0.956275999546051,0.8884810209274292,0.9046000242233276,2209726,0.0,0.0
2022-02-03 00:00:00+00:00,0.9043310284614563,0.9836320281028748,0.8864859938621521,0.9304440021514893,2162080,0.0,0.0
2022-02-04 00:00:00+00:00,0.9311050176620483,1.0765869617462158,0.9311050176620483,1.0641759634017944,2520464,0.0,0.0
2022-02-05 00:00:00+00:00,1.0644550323486328,1.1063250303268433,1.0364869832992554,1.1063250303268433,2435882,0.0,0.0
2022-02-06 00:00:00+00:00,1.105530023574829,1.1112509965896606,1.071923017501831,1.0816539525985718,1731659,0.0,0.0
2022-02-07 00:00:00+00:00,1.081745982170105,1.1915030479431152,1.0718200206756592,1.1726150512695312,2283674,0.0,0.0
2022-02-08 00:00:00+00:00,1.1727039813995361,1.2091540098190308,1.0565969944000244,1.1160379648208618,2860607,0.0,0.0
2022-02-09 00:00:00+00:00,1.115772008895874,1.1200000047683716,1.057466983795166,1.0664360523223877,2122358,0.0,0.0
2022-02-10 00:00:00+00:00,1.06638503074646,1.1139030456542969,1.053812026977539,1.0641499757766724,1995544,0.0,0.0
2022-02-11 00:00:00+00:00,1.0640380382537842,1.0651129484176636,0.9859049916267395,0.9863870143890381,1652954,0.0,0.0
2022-02-12 00:00:00+00:00,0.9862779974937439,1.093953013420105,0.9516699910163879,1.0717699527740479,2053537,0.0,0.0
2022-02-13 00:00:00+00:00,1.071828007698059,1.071828007698059,0.9755250215530396,0.9760079979896545,1991817,0.0,0.0
2022-02-14 00:00:00+00:00,0.9754700064659119,0.9754700064659119,0.9285479784011841,0.9608290195465088,1730888,0.0,0.0
2022-02-15 00:00:00+00:00,0.9611369967460632,0.9778119921684265,0.9584479928016663,0.9746180176734924,1728018,0.0,0.0
2022-02-16 00:00:00+00:00,0.9736239910125732,0.9751049876213074,0.9360759854316711,0.943539023399353,1244051,0.0,0.0
2022-02-17 00:00:00+00:00,0.9435909986495972,0.9446769952774048,0.8779929876327515,0.8782399892807007,1408626,0.0,0.0
2022-02-18 00:00:00+00:00,0.8784869909286499,0.8795260190963745,0.8456060290336609,0.8562970161437988,1214660,0.0,0.0
2022-02-19 00:00:00+00:00,0.8567569851875305,0.8604180216789246,0.8421059846878052,0.8474370241165161,998664,0.0,0.0
2022-02-20 00:00:00+00:00,0.8475580215454102,0.8475580215454102,0.8116829991340637,0.8119800090789795,877660,0.0,0.0
2022-02-21 00:00:00+00:00,0.811851978302002,0.827672004699707,0.7854509949684143,0.7861589789390564,1371390,0.0,0.0
2022-02-22 00:00:00+00:00,0.7856699824333191,0.78786301612854,0.7634940147399902,0.7705780267715454,1227468,0.0,0.0
2022-02-23 00:00:00+00:00,0.7707309722900391,0.8022879958152771,0.7686910033226013,0.7766950130462646,1298196,0.0,0.0
2022-02-24 00:00:00+00:00,0.7762240171432495,0.7768710255622864,0.6577960252761841,0.7029320001602173,2212726,0.0,0.0
2022-02-25 00:00:00+00:00,0.7030540108680725,0.7512279748916626,0.7030540108680725,0.747294008731842,1598860,0.0,0.0
2022-02-26 00:00:00+00:00,0.7471449971199036,0.7638450264930725,0.7239890098571777,0.7270849943161011,1454632,0.0,0.0
2022-02-27 00:00:00+00:00,0.7270659804344177,0.7283999919891357,0.7131980061531067,0.7137219905853271,1084794,0.0,0.0
2022-02-28 00:00:00+00:00,0.7138100266456604,0.7621920108795166,0.7125740051269531,0.7620739936828613,1079751,0.0,0.0
2022-03-01 00:00:00+00:00,0.7620090246200562,0.7878029942512512,0.760604977607727,0.7777010202407837,1139790,0.0,0.0
2022-03-02 00:00:00+00:00,0.7777130007743835,0.7788400053977966,0.7661749720573425,0.7711120247840881,1001019,0.0,0.0
2022-03-03 00:00:00+00:00,0.7711520195007324,0.7914749979972839,0.7592269778251648,0.7803199887275696,1016089,0.0,0.0
2022-03-04 00:00:00+00:00,0.7804750204086304,0.7804750204086304,0.7436869740486145,0.7492719888687134,1007784,0.0,0.0
2022-03-05 00:00:00+00:00,0.7494239807128906,0.7561529874801636,0.7471129894256592,0.7551929950714111,807122,0.0,0.0
2022-03-06 00:00:00+00:00,0.7552570104598999,0.7634559869766235,0.7490940093994141,0.7507020235061646,783984,0.0,0.0
2022-03-07 00:00:00+00:00,0.7510340213775635,0.7724909782409668,0.7477099895477295,0.7700380086898804,1159868,0.0,0.0
2022-03-08 00:00:00+00:00,0.7695840001106262,0.7813810110092163,0.7680569887161255,0.7741280198097229,978173,0.0,0.0
2022-03-09 00:00:00+00:00,0.7743390202522278,0.7974990010261536,0.7733539938926697,0.78581702709198,833118,0.0,0.0
2022-03-10 00:00:00+00:00,0.7856280207633972,0.7856280207633972,0.7622449994087219,0.7831010222434998,883798,0.0,0.0
2022-03-11 00:00:00+00:00,0.7832430005073547,0.8120080232620239,0.7759960293769836,0.8118709921836853,994010,0.0,0.0
2022-03-12 00:00:00+00:00,0.8118900060653687,0.8765190243721008,0.8111960291862488,0.8660889863967896,1366221,0.0,0.0
2022-03-13 00:00:00+00:00,0.8656669855117798,0.8673660159111023,0.8436809778213501,0.843824028968811,1382944,0.0,0.0
2022-03-14 00:00:00+00:00,0.8436740040779114,0.8495780229568481,0.8246480226516724,0.8411759734153748,1356932,0.0,0.0
2022-03-15 00:00:00+00:00,0.8408899903297424,0.8420860171318054,0.8236039876937866,0.8309569954872131,1060273,0.0,0.0
2022-03-16 00:00:00+00:00,0.8309710025787354,0.9092350006103516,0.8290380239486694,0.9090549945831299,1917788,0.0,0.0
2022-03-17 00:00:00+00:00,0.9096879959106445,0.9502859711647034,0.9092829823493958,0.9411119818687439,2108390,0.0,0.0
2022-03-18 00:00:00+00:00,0.9410799741744995,0.9612200260162354,0.9142420291900635,0.9600819945335388,1876132,0.0,0.0
2022-03-19 00:00:00+00:00,0.9600610136985779,1.045670986175537,0.9597560167312622,1.044653058052063,1829057,0.0,0.0
2022-03-20 00:00:00+00:00,1.0447059869766235,1.1324549913406372,1.0447059869766235,1.1004459857940674,3368745,0.0,0.0
2022-03-21 00:00:00+00:00,1.1004079580307007,1.411316990852356,1.1003429889678955,1.339840054512024,5400272,0.0,0.0
2022-03-22 00:00:00+00:00,1.3390209674835205,1.5889489650726318,1.3110519647598267,1.4297529458999634,10112446,0.0,0.0
2022-03-23 00:00:00+00:00,1.429800033569336,1.6182889938354492,1.3753639459609985,1.5591130256652832,9730405,0.0,0.0
2022-03-24 00:00:00+00:00,1.5582940578460693,1.611536979675293,1.4757800102233887,1.5005470514297485,7275747,0.0,0.0
2022-03-25 00:00:00+00:00,1.5006619691848755,1.5815589427947998,1.4993679523468018,1.5552879571914673,5773479,0.0,0.0
2022-03-26 00:00:00+00:00,1.5551639795303345,1.5557680130004883,1.4594390392303467,1.514538049697876,4423953,0.0,0.0
2022-03-27 00:00:00+00:00,1.5146199464797974,1.5845919847488403,1.5134140253067017,1.5845919847488403,3398998,0.0,0.0
2022-03-28 00:00:00+00:00,1.584736943244934,1.7519350051879883,1.582353949546814,1.6584609746932983,5012693,0.0,0.0
2022-03-29 00:00:00+00:00,1.657938003540039,1.752532958984375,1.592900037765503,1.6097840070724487,5455248,0.0,0.0
2022-03-30 00:00:00+00:00,1.6106150150299072,1.611029028892517,1.516118049621582,1.5163899660110474,4803446,0.0,0.0
2022-03-31 00:00:00+00:00,1.5166189670562744,1.5262960195541382,1.3190150260925293,1.3218289613723755,5947653,0.0,0.0
2022-04-01 00:00:00+00:00,1.3218239545822144,1.697448968887329,1.2978019714355469,1.6056510210037231,9075281,0.0,0.0
2022-04-02 00:00:00+00:00,1.6045420169830322,1.6048359870910645,1.5407600402832031,1.5557949542999268,5588653,0.0,0.0
2022-04-03 00:00:00+00:00,1.5563280582427979,1.6620110273361206,1.5406290292739868,1.631147027015686,3904851,0.0,0.0
2022-04-04 00:00:00+00:00,1.6321099996566772,1.6321099996566772,1.535033941268921,1.6224429607391357,4356239,0.0,0.0
2022-04-05 00:00:00+00:00,1.6224780082702637,1.669909954071045,1.5992109775543213,1.6291600465774536,4259534,0.0,0.0
2022-04-06 00:00:00+00:00,1.6299309730529785,1.630323052406311,1.4889589548110962,1.501397967338562,4483302,0.0,0.0
2022-04-07 00:00:00+00:00,1.5018030405044556,1.6222360134124756,1.498533010482788,1.6213829517364502,3883569,0.0,0.0
2022-04-08 00:00:00+00:00,1.6214979887008667,1.6726200580596924,1.5306860208511353,1.5324510335922241,4470971,0.0,0.0
2022-04-09 00:00:00+00:00,1.5324350595474243,1.5785670280456543,1.5264500379562378,1.5707039833068848,3884327,0.0,0.0
2022-04-10 00:00:00+00:00,1.5705690383911133,1.644163966178894,1.5663950443267822,1.6005109548568726,3008711,0.0,0.0
2022-04-11 00:00:00+00:00,1.6003910303115845,1.600443959236145,1.4169520139694214,1.5114129781723022,4658424,0.0,0.0
2022-04-12 00:00:00+00:00,1.511409044265747,1.7029860019683838,1.4877500534057617,1.6459519863128662,6321964,0.0,0.0
2022-04-13 00:00:00+00:00,1.6454319953918457,1.7518680095672607,1.5876309871673584,1.7227669954299927,4840802,0.0,0.0
2022-04-14 00:00:00+00:00,1.7248879671096802,1.9658260345458984,1.7248879671096802,1.828781008720398,8994636,0.0,0.0
2022-04-15 00:00:00+00:00,1.8317350149154663,1.8318220376968384,1.6416490077972412,1.739719033241272,8710133,0.0,0.0
2022-04-16 00:00:00+00:00,1.7399790287017822,1.7509740591049194,1.6595079898834229,1.6832250356674194,4673211,0.0,0.0
2022-04-17 00:00:00+00:00,1.6831190586090088,1.6844940185546875,1.588515043258667,1.588515043258667,3840505,0.0,0.0
2022-04-18 00:00:00+00:00,1.5881179571151733,1.661478042602539,1.5298629999160767,1.621917963027954,4879690,0.0,0.0
2022-04-19 00:00:00+00:00,1.6220370531082153,1.7202800512313843,1.6198769807815552,1.6597230434417725,5483624,0.0,0.0
2022-04-20 00:00:00+00:00,1.6598039865493774,1.722309947013855,1.629423975944519,1.6368290185928345,5338445,0.0,0.0
2022-04-21 00:00:00+00:00,1.6368850469589233,1.6918079853057861,1.5914160013198853,1.5956759452819824,4778842,0.0,0.0
2022-04-22 00:00:00+00:00,1.5959049463272095,1.6214590072631836,1.5683649778366089,1.5826220512390137,4021594,0.0,0.0
2022-04-23 00:00:00+00:00,1.5825469493865967,1.5825469493865967,1.4499750137329102,1.4724689722061157,4033288,0.0,0.0
2022-04-24 00:00:00+00:00,1.47251296043396,1.4730219841003418,1.2999769449234009,1.30007004737854,3850007,0.0,0.0
2022-04-25 00:00:00+00:00,1.300112009048462,1.300112009048462,1.1605119705200195,1.1755640506744385,4692969,0.0,0.0
2022-04-26 00:00:00+00:00,1.1752049922943115,1.1848399639129639,1.0681710243225098,1.0686180591583252,5096255,0.0,0.0
2022-04-27 00:00:00+00:00,1.0684800148010254,1.147143006324768,1.0480380058288574,1.1466670036315918,3737558,0.0,0.0
2022-04-28 00:00:00+00:00,1.1465719938278198,1.2043709754943848,1.0798280239105225,1.086084008216858,3800783,0.0,0.0
2022-04-29 00:00:00+00:00,1.0858889818191528,1.0866789817810059,1.0080980062484741,1.0379010438919067,3012895,0.0,0.0
2022-04-30 00:00:00+00:00,1.0376960039138794,1.0487730503082275,0.9178889989852905,0.9256079792976379,2446915,0.0,0.0
2022-05-01 00:00:00+00:00,0.9256420135498047,0.951554000377655,0.9196659922599792,0.9332960247993469,2122281,0.0,0.0
2022-05-02 00:00:00+00:00,0.9333239793777466,0.9333239793777466,0.9178079962730408,0.9182119965553284,1680280,0.0,0.0
2022-05-03 00:00:00+00:00,0.918084979057312,0.9275580048561096,0.9047279953956604,0.9107409715652466,1812051,0.0,0.0
2022-05-04 00:00:00+00:00,0.9107019901275635,1.0293339490890503,0.8920320272445679,1.0293339490890503,2893607,0.0,0.0
2022-05-05 00:00:00+00:00,1.0293480157852173,1.0293480157852173,0.887615978717804,0.8974850177764893,3520039,0.0,0.0
2022-05-06 00:00:00+00:00,0.8979589939117432,0.8979589939117432,0.8731269836425781,0.8732010126113892,2003151,0.0,0.0
2022-05-07 00:00:00+00:00,0.8731870055198669,0.8757709860801697,0.8546519875526428,0.8587030172348022,1123804,0.0,0.0
2022-05-08 00:00:00+00:00,0.8587120175361633,0.8591330051422119,0.8326399922370911,0.8417360186576843,1282800,0.0,0.0
2022-05-09 00:00:00+00:00,0.8417710065841675,0.8443269729614258,0.7719370126724243,0.7719370126724243,2064245,0.0,0.0
2022-05-10 00:00:00+00:00,0.7714869976043701,0.8103979825973511,0.7679089903831482,0.7954850196838379,2358918,0.0,0.0
2022-05-11 00:00:00+00:00,0.7955150008201599,0.803242027759552,0.724386990070343,0.7314260005950928,2751190,0.0,0.0
2022-05-12 00:00:00+00:00,0.7315030097961426,0.7396439909934998,0.6476290225982666,0.6975989937782288,3266341,0.0,0.0
2022-05-13 00:00:00+00:00,0.6969550251960754,0.8038129806518555,0.6942570209503174,0.77606600522995,2904244,0.0,0.0
2022-05-14 00:00:00+00:00,0.7755870223045349,0.7808759808540344,0.7396929860115051,0.7594320178031921,2023674,0.0,0.0
2022-05-15 00:00:00+00:00,0.7592459917068481,0.8139989972114563,0.7517989873886108,0.8139989972114563,1845115,0.0,0.0
2022-05-16 00:00:00+00:00,0.8138120174407959,0.8690710067749023,0.8111259937286377,0.8255519866943359,2681155,0.0,0.0
2022-05-17 00:00:00+00:00,0.8253629803657532,0.858053982257843,0.8234350085258484,0.8447409868240356,2070739,0.0,0.0
2022-05-18 00:00:00+00:00,0.8447870016098022,0.848734974861145,0.8131240010261536,0.8131440281867981,1837461,0.0,0.0
2022-05-19 00:00:00+00:00,0.8131430149078369,0.8266310095787048,0.7978749871253967,0.8236910104751587,2055168,0.0,0.0
2022-05-20 00:00:00+00:00,0.8235520124435425,0.8282589912414551,0.802819013595581,0.8087329864501953,1732815,0.0,0.0
2022-05-21 00:00:00+00:00,0.8087040185928345,0.8174319863319397,0.8067399859428406,0.8154090046882629,1680564,0.0,0.0
2022-05-22 00:00:00+00:00,0.8153539896011353,0.8256160020828247,0.8101919889450073,0.8233960270881653,1549290,0.0,0.0
2022-05-23 00:00:00+00:00,0.8232269883155823,0.846094012260437,0.7891989946365356,0.7898989915847778,2285951,0.0,0.0
2022-05-24 00:00:00+00:00,0.7899280190467834,0.8133900165557861,0.7858269810676575,0.8042979836463928,1973566,0.0,0.0
2022-05-25 00:00:00+00:00,0.8040930032730103,0.811115026473999,0.7928730249404907,0.7928730249404907,1750295,0.0,0.0
2022-05-26 00:00:00+00:00,0.7929710149765015,0.7979689836502075,0.7628719806671143,0.7702670097351074,1792683,0.0,0.0
2022-05-27 00:00:00+00:00,0.7695090174674988,0.7707059979438782,0.7523419857025146,0.7540640234947205,1756718,0.0,0.0
2022-05-28 00:00:00+00:00,0.7576550245285034,0.7630469799041748,0.7504590153694153,0.7616959810256958,1491504,0.0,0.0
2022-05-29 00:00:00+00:00,0.7616479992866516,0.7720800042152405,0.7599530220031738,0.7642760276794434,1302396,0.0,0.0
2022-05-30 00:00:00+00:00,0.76425701379776,0.8251910209655762,0.7634990215301514,0.8237059712409973,2780987,0.0,0.0
2022-05-31 00:00:00+00:00,0.8236309885978699,0.8243619799613953,0.7981190085411072,0.807121992111206,4290251,0.0,0.0
2022-06-01 00:00:00+00:00,0.8068370223045349,0.8070669770240784,0.6837859749794006,0.6837859749794006,4706239,0.0,0.0
2022-06-02 00:00:00+00:00,0.6836580038070679,0.7069780230522156,0.6764709949493408,0.7069780230522156,4535798,0.0,0.0
2022-06-03 00:00:00+00:00,0.7068780064582825,0.7157260179519653,0.6958820223808289,0.7065269947052002,2606389,0.0,0.0
2022-06-04 00:00:00+00:00,0.7065650224685669,0.707876980304718,0.7017520070075989,0.7061300277709961,1692708,0.0,0.0
2022-06-05 00:00:00+00:00,0.7062109708786011,0.7163320183753967,0.6969630122184753,0.716314971446991,2350659,0.0,0.0
2022-06-06 00:00:00+00:00,0.7164329886436462,0.7510889768600464,0.7155370116233826,0.734749972820282,2625246,0.0,0.0
2022-06-07 00:00:00+00:00,0.734857976436615,0.7393749952316284,0.709043025970459,0.7302970290184021,3366214,0.0,0.0
2022-06-08 00:00:00+00:00,0.7304379940032959,0.7534250020980835,0.6939659714698792,0.6939659714698792,3142790,0.0,0.0
2022-06-09 00:00:00+00:00,0.6938260197639465,0.697176992893219,0.6366919875144958,0.6398159861564636,2910537,0.0,0.0
2022-06-10 00:00:00+00:00,0.6398090124130249,0.6488479971885681,0.6073780059814453,0.6144959926605225,2479030,0.0,0.0
2022-06-11 00:00:00+00:00,0.6144930124282837,0.6282259821891785,0.6005060076713562,0.6065750122070312,2300714,0.0,0.0
2022-06-12 00:00:00+00:00,0.6066309809684753,0.6079930067062378,0.5615770220756531,0.5615770220756531,2647199,0.0,0.0
2022-06-13 00:00:00+00:00,0.5615879893302917,0.5781440138816833,0.5242180228233337,0.5575910210609436,4059961,0.0,0.0
2022-06-14 00:00:00+00:00,0.5574480295181274,0.560608983039856,0.5220209956169128,0.5515030026435852,3806263,0.0,0.0
2022-06-15 00:00:00+00:00,0.5513420104980469,0.5659340023994446,0.5089319944381714,0.5599510073661804,4608288,0.0,0.0
2022-06-16 00:00:00+00:00,0.5597310066223145,0.5631800293922424,0.5069659948348999,0.5078849792480469,2939897,0.0,0.0
2022-06-17 00:00:00+00:00,0.5079159736633301,0.5383009910583496,0.5070880055427551,0.5253620147705078,3382683,0.0,0.0
2022-06-18 00:00:00+00:00,0.5251989960670471,0.5275790095329285,0.4840629994869232,0.5043449997901917,3554054,0.0,0.0
2022-06-19 00:00:00+00:00,0.5039499998092651,0.5466160178184509,0.4953170120716095,0.5382959842681885,3737316,0.0,0.0
2022-06-20 00:00:00+00:00,0.5381940007209778,0.5402479767799377,0.4986110031604767,0.5021460056304932,3055323,0.0,0.0
2022-06-21 00:00:00+00:00,0.5021839737892151,0.51385897397995,0.49792900681495667,0.5015079975128174,2855228,0.0,0.0
2022-06-22 00:00:00+00:00,0.5016769766807556,0.5940729975700378,0.4926140010356903,0.5041700005531311,5862393,0.0,0.0
2022-06-23 00:00:00+00:00,0.5041589736938477,0.5263130068778992,0.5036219954490662,0.5143910050392151,3171557,0.0,0.0
2022-06-24 00:00:00+00:00,0.5143219828605652,0.5351859927177429,0.5019909739494324,0.5225780010223389,2625691,0.0,0.0
2022-06-25 00:00:00+00:00,0.5227910280227661,0.5291929841041565,0.5107390284538269,0.5229830145835876,1698949,0.0,0.0
2022-06-26 00:00:00+00:00,0.522803008556366,0.5367050170898438,0.5112159848213196,0.5112699866294861,996268,0.0,0.0
2022-06-27 00:00:00+00:00,0.5114499926567078,0.5350790023803711,0.5003200173377991,0.5004169940948486,1861687,0.0,0.0
2022-06-28 00:00:00+00:00,0.5002890229225159,0.5083910226821899,0.4915330111980438,0.492233008146286,1662849,0.0,0.0
2022-06-29 00:00:00+00:00,0.4915800094604492,0.49476999044418335,0.4622589945793152,0.4626980125904083,2264831,0.0,0.0
2022-06-30 00:00:00+00:00,0.4628250002861023,0.46629598736763,0.4130769968032837,0.4219540059566498,2130859,0.0,0.0
2022-07-01 00:00:00+00:00,0.42246100306510925,0.45014700293540955,0.4216670095920563,0.4447590112686157,1488063,0.0,0.0
2022-07-02 00:00:00+00:00,0.4451560080051422,0.46118399500846863,0.43745601177215576,0.4568920135498047,893294,0.0,0.0
2022-07-03 00:00:00+00:00,0.45688000321388245,0.4763129949569702,0.454584002494812,0.4717090129852295,992966,0.0,0.0
2022-07-04 00:00:00+00:00,0.47169598937034607,0.5290840268135071,0.4667559862136841,0.52817702293396,1899248,0.0,0.0
2022-07-05 00:00:00+00:00,0.5281569957733154,0.5465310215950012,0.5047690272331238,0.5151330232620239,1602483,0.0,0.0
2022-07-06 00:00:00+00:00,0.5152270197868347,0.5202569961547852,0.49358099699020386,0.5005390048027039,1752496,0.0,0.0
2022-07-07 00:00:00+00:00,0.5005419850349426,0.5101190209388733,0.4669179916381836,0.4708249866962433,1691677,0.0,0.0
2022-07-08 00:00:00+00:00,0.4698820114135742,0.49157801270484924,0.45437100529670715,0.4545319974422455,1771512,0.0,0.0
2022-07-09 00:00:00+00:00,0.45449298620224,0.46400800347328186,0.45392900705337524,0.4606429934501648,897290,0.0,0.0
2022-07-10 00:00:00+00:00,0.46073201298713684,0.4609520137310028,0.4453650116920471,0.45027801394462585,782528,0.0,0.0
2022-07-11 00:00:00+00:00,0.45015600323677063,0.45015600323677063,0.4244070053100586,0.4252229928970337,1131347,0.0,0.0
2022-07-12 00:00:00+00:00,0.4251990020275116,0.4266130030155182,0.40127599239349365,0.41801899671554565,1634759,0.0,0.0
2022-07-13 00:00:00+00:00,0.4179460108280182,0.418146014213562,0.3947620093822479,0.40169599652290344,1743637,0.0,0.0
2022-07-14 00:00:00+00:00,0.40203699469566345,0.40618500113487244,0.3784860074520111,0.3784860074520111,1411281,0.0,0.0
2022-07-15 00:00:00+00:00,0.37854599952697754,0.38905298709869385,0.3598890006542206,0.3606019914150238,1610206,0.0,0.0
2022-07-16 00:00:00+00:00,0.3604789972305298,0.3606269955635071,0.34314098954200745,0.3528069853782654,1264108,0.0,0.0
2022-07-17 00:00:00+00:00,0.3529219925403595,0.3595770001411438,0.3288410007953644,0.3289099931716919,979388,0.0,0.0
2022-07-18 00:00:00+00:00,0.32905200123786926,0.3891949951648712,0.32855600118637085,0.36945098638534546,1635512,0.0,0.0
2022-07-19 00:00:00+00:00,0.36906400322914124,0.3792620003223419,0.3364050090312958,0.37588798999786377,1747566,0.0,0.0
2022-07-20 00:00:00+00:00,0.37587299942970276,0.3798370063304901,0.3391270041465759,0.34669700264930725,1410936,0.0,0.0
2022-07-21 00:00:00+00:00,0.3464770019054413,0.34779199957847595,0.3219760060310364,0.3230920135974884,939440,0.0,0.0
2022-07-22 00:00:00+00:00,0.32308000326156616,0.3833029866218567,0.31864500045776367,0.3558320105075836,3225001,0.0,0.0
2022-07-23 00:00:00+00:00,0.3555780053138733,0.39510101079940796,0.3451339900493622,0.34971898794174194,2816522,0.0,0.0
2022-07-24 00:00:00+00:00,0.3497160077095032,0.39179500937461853,0.3497160077095032,0.3736810088157654,1443732,0.0,0.0
2022-07-25 00:00:00+00:00,0.37356600165367126,0.37356600165367126,0.34807801246643066,0.34807801246643066,1265968,0.0,0.0
