TIMESTAMP,MIX21528_OPEN_PRICE_USD,MIX21528_HIGH_PRICE_USD,MIX21528_LOW_PRICE_USD,MIX21528_CLOSE_PRICE_USD,MIX21528_VOLUME_USD,MIX21528_DIVIDENDS_USD,MIX21528_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.008039000444114208,0.008097999729216099,0.00646300008520484,0.0065310001373291016,3150,0.0,0.0
2023-05-19 00:00:00+00:00,0.006531999912112951,0.00660800002515316,0.006500000134110451,0.006591999903321266,93,0.0,0.0
2023-05-20 00:00:00+00:00,0.006593000143766403,0.006637000013142824,0.0065020001493394375,0.006635999772697687,8,0.0,0.0
2023-05-21 00:00:00+00:00,0.006626000162214041,0.006666999775916338,0.0064929998479783535,0.006519000045955181,36,0.0,0.0
2023-05-22 00:00:00+00:00,0.006554999854415655,0.006612999830394983,0.006413999944925308,0.0065750000067055225,133,0.0,0.0
2023-05-23 00:00:00+00:00,0.006554000079631805,0.0066189998760819435,0.006453000009059906,0.006535999942570925,96,0.0,0.0
2023-05-24 00:00:00+00:00,0.006570999976247549,0.0065750000067055225,0.006295999977737665,0.006459999829530716,92,0.0,0.0
2023-05-25 00:00:00+00:00,0.006457999814301729,0.006552999839186668,0.006374000106006861,0.0064050001092255116,132,0.0,0.0
2023-05-26 00:00:00+00:00,0.0064409999176859856,0.006525999866425991,0.006357000209391117,0.006512000225484371,39,0.0,0.0
2023-05-27 00:00:00+00:00,0.006512000225484371,0.006868999917060137,0.006434999871999025,0.006802999880164862,392,0.0,0.0
2023-05-28 00:00:00+00:00,0.006804999895393848,0.006835999898612499,0.006649000104516745,0.006748000159859657,205,0.0,0.0
2023-05-29 00:00:00+00:00,0.00674699991941452,0.006821000017225742,0.006641000043600798,0.006769999861717224,188,0.0,0.0
2023-05-30 00:00:00+00:00,0.006736000068485737,0.006837999913841486,0.006676999852061272,0.006798999849706888,164,0.0,0.0
2023-05-31 00:00:00+00:00,0.006763999816030264,0.006808000151067972,0.006535000167787075,0.006622000131756067,31,0.0,0.0
2023-06-01 00:00:00+00:00,0.006599000189453363,0.006637000013142824,0.006496000103652477,0.006523000076413155,22,0.0,0.0
2023-06-02 00:00:00+00:00,0.006523000076413155,0.006686000153422356,0.006513000000268221,0.006655000150203705,12,0.0,0.0
2023-06-03 00:00:00+00:00,0.006610000040382147,0.006697000004351139,0.006558000110089779,0.006566999945789576,29,0.0,0.0
2023-06-04 00:00:00+00:00,0.006568999961018562,0.006634000223129988,0.006484000012278557,0.006519999820739031,169,0.0,0.0
2023-06-05 00:00:00+00:00,0.006554999854415655,0.006564999930560589,0.006093999836593866,0.006128999870270491,74,0.0,0.0
2023-06-06 00:00:00+00:00,0.006155999843031168,0.006407000124454498,0.00608500000089407,0.006326999980956316,73,0.0,0.0
2023-06-07 00:00:00+00:00,0.0063229999504983425,0.00636299978941679,0.00597199983894825,0.00599699979647994,269,0.0,0.0
2023-06-08 00:00:00+00:00,0.0059980000369250774,0.006074999924749136,0.00583899999037385,0.005863000173121691,46,0.0,0.0
2023-06-09 00:00:00+00:00,0.005900000222027302,0.006023999769240618,0.005849000066518784,0.005940999835729599,57,0.0,0.0
2023-06-10 00:00:00+00:00,0.005942000076174736,0.005960999988019466,0.00519599998369813,0.005475999787449837,638,0.0,0.0
2023-06-11 00:00:00+00:00,0.005475000012665987,0.005617999937385321,0.005417000036686659,0.005543999839574099,373,0.0,0.0
2023-06-12 00:00:00+00:00,0.005510999821126461,0.005541999824345112,0.005402000155299902,0.005530000198632479,216,0.0,0.0
2023-06-13 00:00:00+00:00,0.005493000149726868,0.005663000047206879,0.005489000119268894,0.005570000037550926,24,0.0,0.0
2023-06-14 00:00:00+00:00,0.005570000037550926,0.005619000177830458,0.005185000132769346,0.005216000135987997,340,0.0,0.0
2023-06-15 00:00:00+00:00,0.005216999910771847,0.005286000203341246,0.005107000004500151,0.005251999944448471,33,0.0,0.0
2023-06-16 00:00:00+00:00,0.005251999944448471,0.005324000027030706,0.005181000102311373,0.005278999917209148,37,0.0,0.0
2023-06-17 00:00:00+00:00,0.005299000069499016,0.0054270001128315926,0.005260000005364418,0.005357000045478344,73,0.0,0.0
2023-06-18 00:00:00+00:00,0.005357999820262194,0.005431999918073416,0.005303999874740839,0.005350000225007534,25,0.0,0.0
2023-06-19 00:00:00+00:00,0.005350000225007534,0.00545400008559227,0.00532899983227253,0.005433000158518553,24,0.0,0.0
2023-06-20 00:00:00+00:00,0.005404000170528889,0.0056130001321434975,0.005371999926865101,0.005582999903708696,144,0.0,0.0
2023-06-21 00:00:00+00:00,0.005582999903708696,0.00571200018748641,0.005532999988645315,0.005661999806761742,183,0.0,0.0
2023-06-22 00:00:00+00:00,0.005665000062435865,0.005840000230818987,0.005630000028759241,0.005652000196278095,74,0.0,0.0
2023-06-23 00:00:00+00:00,0.005650999955832958,0.005896999966353178,0.005646000150591135,0.0058189998380839825,79,0.0,0.0
2023-06-24 00:00:00+00:00,0.005805999971926212,0.005855000112205744,0.005714000202715397,0.005807000212371349,23,0.0,0.0
2023-06-25 00:00:00+00:00,0.005805999971926212,0.005932999774813652,0.005776999983936548,0.0058120000176131725,73,0.0,0.0
2023-06-26 00:00:00+00:00,0.0058120000176131725,0.005901999771595001,0.005673000123351812,0.005716999992728233,163,0.0,0.0
2023-06-27 00:00:00+00:00,0.005714000202715397,0.005909999832510948,0.005675000138580799,0.005803000181913376,298,0.0,0.0
2023-06-28 00:00:00+00:00,0.005824999883770943,0.005836999975144863,0.0053900000639259815,0.005423999857157469,75,0.0,0.0
2023-06-29 00:00:00+00:00,0.005423999857157469,0.0055959997698664665,0.005413999781012535,0.005537000019103289,183,0.0,0.0
2023-06-30 00:00:00+00:00,0.005504999775439501,0.005623999983072281,0.005344000179320574,0.005582000128924847,141,0.0,0.0
2023-07-01 00:00:00+00:00,0.005547000095248222,0.005710000172257423,0.005537000019103289,0.005671000108122826,111,0.0,0.0
2023-07-02 00:00:00+00:00,0.005663999821990728,0.005727999843657017,0.005563000217080116,0.005727000068873167,31,0.0,0.0
2023-07-03 00:00:00+00:00,0.005696000065654516,0.006041999906301498,0.005667000077664852,0.005824000108987093,214,0.0,0.0
2023-07-04 00:00:00+00:00,0.005797000136226416,0.005932000000029802,0.0057470002211630344,0.0058200000785291195,120,0.0,0.0
2023-07-05 00:00:00+00:00,0.005803000181913376,0.005905999802052975,0.005617000162601471,0.005741999950259924,213,0.0,0.0
2023-07-06 00:00:00+00:00,0.005721000023186207,0.005841999780386686,0.005566000007092953,0.005582999903708696,71,0.0,0.0
2023-07-07 00:00:00+00:00,0.005576999858021736,0.005799000151455402,0.005520999897271395,0.005764999892562628,110,0.0,0.0
2023-07-08 00:00:00+00:00,0.005764000117778778,0.005810000002384186,0.0056059998460114,0.005621999967843294,97,0.0,0.0
2023-07-09 00:00:00+00:00,0.005621999967843294,0.00571999978274107,0.005557999946177006,0.005557999946177006,68,0.0,0.0
2023-07-10 00:00:00+00:00,0.005557999946177006,0.0057379999198019505,0.005520000122487545,0.005617999937385321,193,0.0,0.0
2023-07-11 00:00:00+00:00,0.005617999937385321,0.005692000035196543,0.00559200020506978,0.0056489999406039715,99,0.0,0.0
2023-07-12 00:00:00+00:00,0.005617999937385321,0.0057020001113414764,0.0055740000680089,0.005594999995082617,70,0.0,0.0
2023-07-13 00:00:00+00:00,0.005588000174611807,0.005973000079393387,0.005563000217080116,0.005934000015258789,146,0.0,0.0
2023-07-14 00:00:00+00:00,0.005934000015258789,0.005967000033706427,0.005667999852448702,0.005733999889343977,123,0.0,0.0
2023-07-15 00:00:00+00:00,0.005735999904572964,0.005853000096976757,0.005733999889343977,0.005779999773949385,39,0.0,0.0
2023-07-16 00:00:00+00:00,0.005778999999165535,0.005872999783605337,0.005727999843657017,0.0057310000993311405,31,0.0,0.0
2023-07-17 00:00:00+00:00,0.005727999843657017,0.005880999844521284,0.005404999945312738,0.00547399977222085,698,0.0,0.0
2023-07-18 00:00:00+00:00,0.00547399977222085,0.005634999834001064,0.0054259998723864555,0.005630999803543091,423,0.0,0.0
2023-07-19 00:00:00+00:00,0.0056329998187720776,0.005646999925374985,0.005535999778658152,0.005553000140935183,19,0.0,0.0
2023-07-20 00:00:00+00:00,0.005553999915719032,0.005582000128924847,0.005439999978989363,0.00547399977222085,20,0.0,0.0
2023-07-21 00:00:00+00:00,0.005477000027894974,0.005504000000655651,0.005402999930083752,0.005410000216215849,15,0.0,0.0
2023-07-22 00:00:00+00:00,0.005406999960541725,0.005437000188976526,0.0053400001488626,0.00535999983549118,8,0.0,0.0
2023-07-23 00:00:00+00:00,0.005355000030249357,0.0054410002194345,0.00533499987795949,0.005367000121623278,19,0.0,0.0
2023-07-24 00:00:00+00:00,0.005369000136852264,0.005371999926865101,0.005189999938011169,0.0052189999260008335,49,0.0,0.0
2023-07-25 00:00:00+00:00,0.005193000193685293,0.005216000135987997,0.0051460000686347485,0.005175999831408262,30,0.0,0.0
2023-07-26 00:00:00+00:00,0.005179999861866236,0.00520299980416894,0.005115000065416098,0.005166000220924616,102,0.0,0.0
2023-07-27 00:00:00+00:00,0.005169000010937452,0.005216000135987997,0.005106000229716301,0.005115000065416098,45,0.0,0.0
2023-07-28 00:00:00+00:00,0.005106000229716301,0.005164999980479479,0.005059000104665756,0.005158999934792519,7,0.0,0.0
2023-07-29 00:00:00+00:00,0.005158000160008669,0.005197000224143267,0.0051369997672736645,0.0051750000566244125,13,0.0,0.0
2023-07-30 00:00:00+00:00,0.005177000071853399,0.005235000047832727,0.005096999928355217,0.005117999855428934,109,0.0,0.0
2023-07-31 00:00:00+00:00,0.005096000153571367,0.005284000188112259,0.00509499991312623,0.005179000087082386,401,0.0,0.0
2023-08-01 00:00:00+00:00,0.005179999861866236,0.005216000135987997,0.00508299982175231,0.005193999968469143,201,0.0,0.0
2023-08-02 00:00:00+00:00,0.005193999968469143,0.005216999910771847,0.0050559998489916325,0.005080999806523323,13,0.0,0.0
2023-08-03 00:00:00+00:00,0.005063999909907579,0.005102999974042177,0.005003000143915415,0.005036999937146902,12,0.0,0.0
2023-08-04 00:00:00+00:00,0.005018000025302172,0.00507699977606535,0.004972000140696764,0.005007999949157238,81,0.0,0.0
2023-08-05 00:00:00+00:00,0.005007999949157238,0.005051999818533659,0.00494900019839406,0.005022999830543995,7,0.0,0.0
2023-08-06 00:00:00+00:00,0.005051999818533659,0.00508200004696846,0.005007999949157238,0.005038999952375889,10,0.0,0.0
2023-08-07 00:00:00+00:00,0.005038999952375889,0.005080000031739473,0.00494399992749095,0.005024999845772982,7,0.0,0.0
2023-08-08 00:00:00+00:00,0.005026000086218119,0.0051020001992583275,0.005003000143915415,0.0050650001503527164,47,0.0,0.0
2023-08-09 00:00:00+00:00,0.005063999909907579,0.005111999809741974,0.005024000070989132,0.005057999864220619,4,0.0,0.0
2023-08-10 00:00:00+00:00,0.005061000119894743,0.005098999943584204,0.004997000098228455,0.005013999994844198,5,0.0,0.0
2023-08-11 00:00:00+00:00,0.005034000147134066,0.00507699977606535,0.004989999812096357,0.005038999952375889,36,0.0,0.0
2023-08-12 00:00:00+00:00,0.005026000086218119,0.005104000214487314,0.005026000086218119,0.0050760000012815,15,0.0,0.0
2023-08-13 00:00:00+00:00,0.00507699977606535,0.00508200004696846,0.004995000082999468,0.005007000174373388,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.005020999815315008,0.00507500022649765,0.004995000082999468,0.005071999970823526,8,0.0,0.0
2023-08-15 00:00:00+00:00,0.005071999970823526,0.005071999970823526,0.00483699981123209,0.004887999966740608,38,0.0,0.0
2023-08-16 00:00:00+00:00,0.004887999966740608,0.004906999878585339,0.004724999889731407,0.004736000206321478,74,0.0,0.0
2023-08-17 00:00:00+00:00,0.004736000206321478,0.004772999789565802,0.004437000025063753,0.004523999989032745,109,0.0,0.0
2023-08-18 00:00:00+00:00,0.004519999958574772,0.004592000041157007,0.004495999775826931,0.004554999992251396,54,0.0,0.0
2023-08-19 00:00:00+00:00,0.004557000007480383,0.00457700015977025,0.004517999943345785,0.00455900002270937,10,0.0,0.0
2023-08-20 00:00:00+00:00,0.004548000171780586,0.004579000174999237,0.004523000214248896,0.004538999870419502,9,0.0,0.0
2023-08-21 00:00:00+00:00,0.004542000126093626,0.004567999858409166,0.004428999964147806,0.004466999787837267,12,0.0,0.0
2023-08-22 00:00:00+00:00,0.00446499977260828,0.004513000138103962,0.004354000091552734,0.004414999857544899,54,0.0,0.0
2023-08-23 00:00:00+00:00,0.004416999872773886,0.0045079998672008514,0.004416000097990036,0.004478999879211187,19,0.0,0.0
2023-08-24 00:00:00+00:00,0.004490999970585108,0.004517000168561935,0.0044109998270869255,0.004482000134885311,50,0.0,0.0
2023-08-25 00:00:00+00:00,0.004480999894440174,0.004488999955356121,0.004418000113219023,0.0044570001773536205,31,0.0,0.0
2023-08-26 00:00:00+00:00,0.00445799995213747,0.004497000016272068,0.004437999799847603,0.004480000119656324,23,0.0,0.0
2023-08-27 00:00:00+00:00,0.004478999879211187,0.004490999970585108,0.004399999976158142,0.004401999991387129,24,0.0,0.0
2023-08-28 00:00:00+00:00,0.004401999991387129,0.00443999981507659,0.004304999951273203,0.00430699996650219,87,0.0,0.0
2023-08-29 00:00:00+00:00,0.00430699996650219,0.004335999954491854,0.00418600020930171,0.004311999771744013,166,0.0,0.0
2023-08-30 00:00:00+00:00,0.004335000179708004,0.004342999774962664,0.004259999841451645,0.004267000127583742,33,0.0,0.0
2023-08-31 00:00:00+00:00,0.004290000069886446,0.004290999844670296,0.0041589997708797455,0.0041589997708797455,14,0.0,0.0
2023-09-01 00:00:00+00:00,0.004157000221312046,0.004211000166833401,0.004106000065803528,0.004129000008106232,53,0.0,0.0
2023-09-02 00:00:00+00:00,0.004129000008106232,0.004160999786108732,0.004093999974429607,0.004110000096261501,2,0.0,0.0
2023-09-03 00:00:00+00:00,0.004110000096261501,0.0041589997708797455,0.0040870001539587975,0.004129999782890081,28,0.0,0.0
2023-09-04 00:00:00+00:00,0.004129999782890081,0.004155000206083059,0.004046000074595213,0.004052999895066023,89,0.0,0.0
2023-09-05 00:00:00+00:00,0.00405400013551116,0.0040870001539587975,0.004038000013679266,0.004044000059366226,15,0.0,0.0
2023-09-06 00:00:00+00:00,0.004044000059366226,0.004087999928742647,0.003976000007241964,0.0040350002236664295,8,0.0,0.0
2023-09-07 00:00:00+00:00,0.0040350002236664295,0.004036999773234129,0.003994999919086695,0.004025000147521496,15,0.0,0.0
2023-09-08 00:00:00+00:00,0.0040270001627504826,0.004069000016897917,0.003967999946326017,0.003996000159531832,25,0.0,0.0
2023-09-09 00:00:00+00:00,0.0039969999343156815,0.004029999952763319,0.003994999919086695,0.004021000117063522,9,0.0,0.0
2023-09-10 00:00:00+00:00,0.004019999876618385,0.004023999907076359,0.0039369999431073666,0.003963000141084194,14,0.0,0.0
2023-09-11 00:00:00+00:00,0.003961999900639057,0.003967999946326017,0.003725999966263771,0.0037479999009519815,59,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037479999009519815,0.003788999980315566,0.003700000001117587,0.0037320000119507313,35,0.0,0.0
2023-09-13 00:00:00+00:00,0.0037320000119507313,0.003756999969482422,0.003659999929368496,0.0036780000664293766,18,0.0,0.0
2023-09-14 00:00:00+00:00,0.0036780000664293766,0.0036959999706596136,0.00355900009162724,0.003648000070825219,108,0.0,0.0
2023-09-15 00:00:00+00:00,0.003648000070825219,0.003662999952211976,0.003579000011086464,0.0036460000555962324,15,0.0,0.0
2023-09-16 00:00:00+00:00,0.0036430000327527523,0.0037410000804811716,0.003642000025138259,0.0036849998869001865,43,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036849998869001865,0.00368599989451468,0.0035639998968690634,0.0035989999305456877,61,0.0,0.0
2023-09-18 00:00:00+00:00,0.0035989999305456877,0.003696999978274107,0.003570999950170517,0.003653000108897686,69,0.0,0.0
2023-09-19 00:00:00+00:00,0.0036510000936686993,0.0036899999249726534,0.0036140000447630882,0.00368599989451468,58,0.0,0.0
2023-09-20 00:00:00+00:00,0.0036849998869001865,0.0036879999097436666,0.003191000083461404,0.0032059999648481607,927,0.0,0.0
2023-09-21 00:00:00+00:00,0.003194000106304884,0.0032079999800771475,0.002956999931484461,0.0029819998890161514,453,0.0,0.0
2023-09-22 00:00:00+00:00,0.0029819998890161514,0.0030429998878389597,0.0029619999695569277,0.0030410001054406166,32,0.0,0.0
2023-09-23 00:00:00+00:00,0.0030410001054406166,0.0030499999411404133,0.0029819998890161514,0.0029980000108480453,29,0.0,0.0
2023-09-24 00:00:00+00:00,0.002997000003233552,0.0030219999607652426,0.0029609999619424343,0.0029770000837743282,35,0.0,0.0
2023-09-25 00:00:00+00:00,0.0029770000837743282,0.00303900009021163,0.0029609999619424343,0.003028000006452203,34,0.0,0.0
2023-09-26 00:00:00+00:00,0.003029000014066696,0.003046999918296933,0.0029509998857975006,0.002959999954327941,37,0.0,0.0
2023-09-27 00:00:00+00:00,0.002959999954327941,0.0030129998922348022,0.002950000111013651,0.0029529999010264874,37,0.0,0.0
2023-09-28 00:00:00+00:00,0.002951999893411994,0.003005000064149499,0.0029440000653266907,0.0029720000457018614,12,0.0,0.0
2023-09-29 00:00:00+00:00,0.0029730000533163548,0.003011999884620309,0.0029730000533163548,0.0030070000793784857,9,0.0,0.0
2023-09-30 00:00:00+00:00,0.0030070000793784857,0.0030219999607652426,0.0029879999347031116,0.002988999942317605,21,0.0,0.0
2023-10-01 00:00:00+00:00,0.0029879999347031116,0.0030580000020563602,0.002985999919474125,0.0030519999563694,24,0.0,0.0
2023-10-02 00:00:00+00:00,0.0030519999563694,0.0030590000096708536,0.002950000111013651,0.0029589999467134476,48,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029690000228583813,0.0029770000837743282,0.0029380000196397305,0.0029529999010264874,6,0.0,0.0
2023-10-04 00:00:00+00:00,0.0029539999086409807,0.0029750000685453415,0.002908000024035573,0.0029750000685453415,35,0.0,0.0
2023-10-05 00:00:00+00:00,0.002976000076159835,0.0030010000336915255,0.0029329999815672636,0.002962999977171421,55,0.0,0.0
2023-10-06 00:00:00+00:00,0.0029619999695569277,0.0029869999270886183,0.0028810000512748957,0.0029060000088065863,145,0.0,0.0
2023-10-07 00:00:00+00:00,0.0029060000088065863,0.0030169999226927757,0.002894999925047159,0.002920999890193343,87,0.0,0.0
2023-10-08 00:00:00+00:00,0.0029360000044107437,0.0029879999347031116,0.00292599992826581,0.0029619999695569277,13,0.0,0.0
2023-10-09 00:00:00+00:00,0.0029609999619424343,0.002979000099003315,0.0028460000175982714,0.002896999940276146,38,0.0,0.0
2023-10-10 00:00:00+00:00,0.0028979999478906393,0.002930999966338277,0.002873999997973442,0.002920999890193343,51,0.0,0.0
2023-10-11 00:00:00+00:00,0.002920999890193343,0.002940000034868717,0.0028470000252127647,0.002877000020816922,33,0.0,0.0
2023-10-12 00:00:00+00:00,0.002887000096961856,0.0028880001045763493,0.0028250000905245543,0.0028540000785142183,38,0.0,0.0
2023-10-13 00:00:00+00:00,0.0028540000785142183,0.0029219998978078365,0.0028490000404417515,0.002901999978348613,35,0.0,0.0
2023-10-14 00:00:00+00:00,0.002901999978348613,0.003002000041306019,0.0029009999707341194,0.003000000026077032,105,0.0,0.0
2023-10-15 00:00:00+00:00,0.003000000026077032,0.0030509999487549067,0.0029490001033991575,0.0029780000913888216,67,0.0,0.0
2023-10-16 00:00:00+00:00,0.0029780000913888216,0.003043999895453453,0.002966000000014901,0.0030010000336915255,50,0.0,0.0
2023-10-17 00:00:00+00:00,0.0030010000336915255,0.0030090000946074724,0.0028540000785142183,0.0028649999294430017,80,0.0,0.0
2023-10-18 00:00:00+00:00,0.0028649999294430017,0.0029170000925660133,0.0028520000632852316,0.002887000096961856,92,0.0,0.0
2023-10-19 00:00:00+00:00,0.002887000096961856,0.002899999963119626,0.0028490000404417515,0.0028750000055879354,24,0.0,0.0
2023-10-20 00:00:00+00:00,0.0028719999827444553,0.0029070000164210796,0.0028510000556707382,0.0028890001121908426,25,0.0,0.0
2023-10-21 00:00:00+00:00,0.0028899998869746923,0.003017999930307269,0.002887000096961856,0.003011999884620309,153,0.0,0.0
2023-10-22 00:00:00+00:00,0.003011000109836459,0.003037000074982643,0.002959999954327941,0.0029929999727755785,21,0.0,0.0
2023-10-23 00:00:00+00:00,0.0030060000717639923,0.0031079999171197414,0.002991999965161085,0.0031049998942762613,50,0.0,0.0
2023-10-24 00:00:00+00:00,0.0031049998942762613,0.003198999911546707,0.003082999959588051,0.003126000054180622,97,0.0,0.0
2023-10-25 00:00:00+00:00,0.003126000054180622,0.003244000021368265,0.003126000054180622,0.0032059999648481607,75,0.0,0.0
2023-10-26 00:00:00+00:00,0.0032160000409930944,0.0032550001051276922,0.0031500000040978193,0.0032130000181496143,185,0.0,0.0
2023-10-27 00:00:00+00:00,0.0031969998963177204,0.0032140000257641077,0.0031159999780356884,0.0031659998930990696,41,0.0,0.0
2023-10-28 00:00:00+00:00,0.0031659998930990696,0.0032059999648481607,0.003145999973639846,0.0031709999311715364,19,0.0,0.0
2023-10-29 00:00:00+00:00,0.003157000057399273,0.0031930000986903906,0.0031349998898804188,0.0031880000606179237,12,0.0,0.0
2023-10-30 00:00:00+00:00,0.0031870000530034304,0.003258999902755022,0.0031759999692440033,0.0032480000518262386,61,0.0,0.0
2023-10-31 00:00:00+00:00,0.0032480000518262386,0.003278000047430396,0.0031969998963177204,0.003206999972462654,34,0.0,0.0
2023-11-01 00:00:00+00:00,0.0032079999800771475,0.0033160001039505005,0.0032059999648481607,0.0033030000049620867,223,0.0,0.0
2023-11-02 00:00:00+00:00,0.0033030000049620867,0.0033680000342428684,0.0032369999680668116,0.003266999963670969,146,0.0,0.0
2023-11-03 00:00:00+00:00,0.003280000062659383,0.0034229999873787165,0.0032220000866800547,0.0034119999036192894,159,0.0,0.0
2023-11-04 00:00:00+00:00,0.003413999918848276,0.0035250000655651093,0.003406000090762973,0.003507999936118722,99,0.0,0.0
2023-11-05 00:00:00+00:00,0.003507999936118722,0.0038219999987632036,0.003507999936118722,0.003719999920576811,614,0.0,0.0
2023-11-06 00:00:00+00:00,0.0037320000119507313,0.00381499994546175,0.0036979999858886003,0.003797000041231513,46,0.0,0.0
2023-11-07 00:00:00+00:00,0.0037980000488460064,0.00380200007930398,0.003654999891296029,0.0037249999586492777,56,0.0,0.0
2023-11-08 00:00:00+00:00,0.0037269999738782644,0.003973999992012978,0.0037249999586492777,0.0039450000040233135,329,0.0,0.0
2023-11-09 00:00:00+00:00,0.003942999988794327,0.00407399982213974,0.00380200007930398,0.0038960000965744257,132,0.0,0.0
2023-11-10 00:00:00+00:00,0.0038960000965744257,0.004021000117063522,0.0038819999899715185,0.004021000117063522,123,0.0,0.0
2023-11-11 00:00:00+00:00,0.004019999876618385,0.004188000224530697,0.00393499992787838,0.0041809999383986,230,0.0,0.0
2023-11-12 00:00:00+00:00,0.0041809999383986,0.004461000207811594,0.004058000165969133,0.00443999981507659,174,0.0,0.0
2023-11-13 00:00:00+00:00,0.004441000055521727,0.004850999917834997,0.004279999993741512,0.004279999993741512,682,0.0,0.0
2023-11-14 00:00:00+00:00,0.004288000054657459,0.00443900004029274,0.004220000002533197,0.004292000085115433,251,0.0,0.0
2023-11-15 00:00:00+00:00,0.004292000085115433,0.004569000098854303,0.004257999826222658,0.004569000098854303,159,0.0,0.0
2023-11-16 00:00:00+00:00,0.004567999858409166,0.004641999956220388,0.004395000170916319,0.004447000101208687,139,0.0,0.0
2023-11-17 00:00:00+00:00,0.0044479998759925365,0.0045079998672008514,0.004251000005751848,0.0043680001981556416,74,0.0,0.0
2023-11-18 00:00:00+00:00,0.0043739997781813145,0.00442600017413497,0.004242999944835901,0.004370000213384628,208,0.0,0.0
2023-11-19 00:00:00+00:00,0.004370000213384628,0.004372000228613615,0.004248000215739012,0.004346999805420637,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.004346999805420637,0.00483699981123209,0.004329000134021044,0.004712000023573637,781,0.0,0.0
2023-11-21 00:00:00+00:00,0.004712999798357487,0.004790999926626682,0.0045289997942745686,0.004602999892085791,197,0.0,0.0
2023-11-22 00:00:00+00:00,0.004602000117301941,0.0053460001945495605,0.00457700015977025,0.005262000020593405,203,0.0,0.0
2023-11-23 00:00:00+00:00,0.005262000020593405,0.005733999889343977,0.005262000020593405,0.0055160000920295715,163,0.0,0.0
2023-11-24 00:00:00+00:00,0.0055160000920295715,0.005626999773085117,0.005289999768137932,0.005330000072717667,93,0.0,0.0
2023-11-25 00:00:00+00:00,0.00532899983227253,0.005702999886125326,0.0052919997833669186,0.005578000098466873,155,0.0,0.0
2023-11-26 00:00:00+00:00,0.005576000083237886,0.005594000220298767,0.005311999935656786,0.005363999865949154,47,0.0,0.0
2023-11-27 00:00:00+00:00,0.005363999865949154,0.005379999987781048,0.005038000177592039,0.005119000095874071,262,0.0,0.0
2023-11-28 00:00:00+00:00,0.005119999870657921,0.005158999934792519,0.0048420000821352005,0.0050650001503527164,134,0.0,0.0
2023-11-29 00:00:00+00:00,0.0050650001503527164,0.0050929998978972435,0.004929000046104193,0.004935999866575003,97,0.0,0.0
2023-11-30 00:00:00+00:00,0.00493700010702014,0.00495600001886487,0.0047969999723136425,0.004813000094145536,56,0.0,0.0
2023-12-01 00:00:00+00:00,0.004815999884158373,0.004933999851346016,0.004778999835252762,0.004900999832898378,89,0.0,0.0
2023-12-02 00:00:00+00:00,0.004900000058114529,0.004982999991625547,0.004871999844908714,0.0049680001102387905,8,0.0,0.0
2023-12-03 00:00:00+00:00,0.0049680001102387905,0.0050760000012815,0.00494999997317791,0.005051999818533659,21,0.0,0.0
2023-12-04 00:00:00+00:00,0.005034000147134066,0.005497999954968691,0.005032000131905079,0.005419000051915646,485,0.0,0.0
2023-12-05 00:00:00+00:00,0.005417999811470509,0.005772999953478575,0.005400000140070915,0.005526000168174505,632,0.0,0.0
2023-12-06 00:00:00+00:00,0.005528000183403492,0.005601000040769577,0.005278000142425299,0.005278999917209148,418,0.0,0.0
2023-12-07 00:00:00+00:00,0.005280000157654285,0.0055240001529455185,0.005278000142425299,0.0055240001529455185,167,0.0,0.0
2023-12-08 00:00:00+00:00,0.0055229999125003815,0.005991999991238117,0.005499000195413828,0.005967999808490276,309,0.0,0.0
2023-12-09 00:00:00+00:00,0.005991999991238117,0.006175999995321035,0.005847000051289797,0.005863000173121691,141,0.0,0.0
2023-12-10 00:00:00+00:00,0.0058639999479055405,0.0059980000369250774,0.00585100008174777,0.00597799988463521,63,0.0,0.0
2023-12-11 00:00:00+00:00,0.005975999869406223,0.006014000158756971,0.005665000062435865,0.005913999862968922,356,0.0,0.0
2023-12-12 00:00:00+00:00,0.005913999862968922,0.0063229999504983425,0.005878999829292297,0.006297000218182802,662,0.0,0.0
2023-12-13 00:00:00+00:00,0.006295999977737665,0.006399000063538551,0.0060350000858306885,0.006378000136464834,162,0.0,0.0
2023-12-14 00:00:00+00:00,0.006378000136464834,0.006473000161349773,0.006300999782979488,0.0064130001701414585,43,0.0,0.0
2023-12-15 00:00:00+00:00,0.0064130001701414585,0.006424000021070242,0.006089999806135893,0.006099000107496977,58,0.0,0.0
2023-12-16 00:00:00+00:00,0.006099000107496977,0.006552000064402819,0.006041999906301498,0.006144000217318535,121,0.0,0.0
2023-12-17 00:00:00+00:00,0.006118000019341707,0.006159000098705292,0.005985000170767307,0.006062000058591366,126,0.0,0.0
2023-12-18 00:00:00+00:00,0.0060640000738203526,0.0060640000738203526,0.0056489999406039715,0.005962000228464603,156,0.0,0.0
2023-12-19 00:00:00+00:00,0.005963999778032303,0.006016999948769808,0.005793000105768442,0.0058200000785291195,25,0.0,0.0
